II,V,ABP,RESP
1427,9140,9580,0
1428,9134,9622,0
1394,9140,9643,0
1353,9134,9689,0
1341,9072,9716,0
1353,9049,9757,0
1335,9048,9779,0
1278,9049,9825,0
1219,8965,9835,0
1203,8880,9825,0
1211,8838,9771,0
1203,8880,9757,0
1161,8897,9755,0
1128,8880,9757,0
1121,8818,9690,0
1128,8795,9622,0
1125,8783,9562,0
1128,8795,9554,0
1136,8784,9521,0
1128,8795,9486,0
1086,8794,9433,0
1053,8795,9418,0
1050,8748,9385,0
1053,8711,9351,0
1020,8685,9291,0
977,8711,9283,0
963,8717,9282,0
977,8711,9283,0
983,8658,9234,0
977,8626,9215,0
972,8604,9209,0
977,8626,9215,0
977,8628,9170,0
977,8626,9147,0
977,8601,9138,0
977,8626,9147,0
972,8665,9104,0
977,8711,9080,0
983,8704,9069,0
977,8711,9080,0
962,8731,9039,0
977,8795,9012,0
1019,8836,8998,-1
1053,8880,9012,0
1070,8909,8975,6
1128,8965,8944,16
1240,9003,8924,26
1353,9049,8944,32
1427,9057,8920,37
1504,9049,8876,48
1601,8998,8815,65
1654,8965,8808,80
1600,8920,8807,90
1504,8880,8808,96
1467,8815,8767,104
1504,8795,8741,113
1532,8793,8702,121
1504,8795,8673,129
1433,8745,8618,137
1353,8711,8605,145
1256,8673,8602,152
1128,8626,8605,161
972,8521,8559,171
827,8457,8537,177
723,8439,8530,176
677,8457,8537,177
666,8412,8495,183
677,8373,8470,193
701,8350,8459,201
752,8373,8470,209
798,8362,8431,219
827,8373,8402,225
821,8402,8386,225
827,8457,8402,225
830,8466,8370,231
827,8457,8334,241
784,8443,8306,249
752,8457,8334,257
765,8475,8344,266
827,8542,8334,273
860,8659,8284,274
827,8880,8266,273
777,9188,8258,278
827,9641,8266,289
1024,10203,8231,299
1353,10825,8199,305
1833,11281,8173,312
2556,11417,8199,322
3575,11152,8208,331
4812,10571,8199,338
6121,9605,8148,344
7368,8203,8131,354
8372,6456,8124,364
8872,4736,8131,370
8651,3230,8093,369
7744,2030,8063,370
6441,1350,8042,376
5112,1691,8063,386
3998,3083,8064,394
3158,4905,8063,402
2531,6349,8046,410
2030,7273,8063,418
1593,7917,8067,419
1203,8457,8063,418
867,8765,8019,422
601,8880,7995,434
395,8927,7980,446
226,9049,7995,450
84,9153,7990,448
0,9218,7995,450
-21,9214,7987,459
0,9218,7995,466
5,9208,7985,466
0,9218,7995,466
-12,9212,7995,472
0,9218,7995,482
3,9212,7955,489
0,9218,7928,498
-13,9213,7909,508
0,9218,7928,514
34,9211,7927,512
75,9218,7928,514
108,9205,7894,528
150,9218,7860,547
196,9238,7807,556
226,9303,7792,563
225,9348,7786,570
226,9387,7792,579
254,9381,7757,584
301,9387,7724,595
341,9379,7681,611
376,9387,7657,627
416,9371,7610,634
451,9387,7589,643
460,9411,7575,658
451,9472,7589,675
446,9509,7561,684
451,9557,7521,691
455,9585,7461,704
451,9641,7453,723
448,9677,7449,739
451,9726,7453,756
455,9754,7411,776
451,9810,7386,804
446,9849,7363,828
451,9895,7386,852
460,9918,7401,874
451,9979,7453,900
415,10028,7522,923
376,10064,7657,949
365,10047,7819,976
376,10064,8063,1013
364,10099,8378,1047
301,10149,8808,1077
210,10143,9274,1099
150,10149,9757,1125
143,10149,10195,1156
150,10149,10638,1190
127,10091,11038,1214
75,10064,11383,1238
25,10060,11592,1265
0,10064,11722,1302
-6,9984,11789,1337
0,9895,11858,1367
5,9827,11874,1388
0,9810,11858,1415
-11,9743,11785,1444
0,9641,11722,1479
35,9498,11645,1510
75,9387,11587,1543
106,9279,11508,1575
150,9218,11451,1608
220,9162,11378,1632
301,9134,11316,1656
373,9079,11230,1677
451,9049,11180,1704
534,9026,11136,1727
601,9049,11112,1752
638,9049,11043,1774
677,9049,10977,1801
745,9025,10893,1824
827,9049,10841,1849
878,9084,10765,1870
902,9134,10706,1897
950,9131,10625,1921
1053,9134,10570,1945
1159,9146,10493,1960
1203,9218,10435,1978
1190,9271,10355,1997
1203,9303,10299,2026
1276,9285,10222,2050
1353,9303,10164,2074
1369,9336,10084,2094
1353,9387,10028,2122
1369,9389,9951,2147
1428,9387,9893,2170
1481,9374,9812,2183
1504,9387,9757,2203
1505,9379,9683,2225
1504,9387,9622,2251
1501,9382,9535,2266
1504,9387,9486,2283
1506,9347,9439,2302
1504,9303,9418,2331
1495,9244,9370,2354
1504,9218,9351,2379
1516,9174,9333,2400
1504,9134,9351,2428
1459,9071,9341,2449
1428,9049,9351,2476
1429,9038,9359,2498
1428,9049,9418,2524
1392,9012,9477,2545
1353,8965,9554,2572
1344,8899,9592,2596
1353,8880,9622,2621
1331,8870,9612,2639
1278,8880,9622,2669
1226,8845,9617,2700
1203,8795,9622,2733
1197,8726,9585,2752
1203,8711,9554,2781
1208,8708,9507,2817
1203,8711,9486,2862
1171,8661,9445,2893
1128,8626,9418,2926
1083,8605,9372,2960
1053,8626,9351,3007
1040,8624,9310,3045
1053,8626,9283,3087
1066,8613,9236,3123
1053,8626,9215,3167
1009,8620,9177,3205
977,8626,9147,3248
973,8616,9094,3284
977,8626,9080,3328
970,8618,9071,3365
977,8626,9080,3408
1012,8617,9042,3446
1053,8626,9012,3489
1061,8617,8986,3524
1053,8626,9012,3569
1049,8618,9018,3608
1053,8626,9012,3650
1049,8616,8963,3678
1053,8626,8944,3714
1060,8620,8931,3748
1053,8626,8944,3794
1013,8611,8933,3832
977,8626,8944,3875
969,8650,8942,3911
977,8711,8944,3955
972,8752,8901,3987
977,8795,8876,4019
1027,8818,8861,4040
1128,8880,8876,4068
1245,8955,8849,4084
1353,9049,8808,4100
1439,9078,8751,4098
1504,9049,8741,4100
1547,8953,8734,4095
1579,8880,8741,4100
1593,8821,8707,4096
1579,8795,8673,4100
1538,8744,8622,4095
1504,8711,8605,4100
1496,8687,8572,4096
1504,8711,8537,4100
1487,8716,8480,4096
1428,8711,8470,4100
1329,8663,8468,4096
1203,8626,8470,4100
1054,8576,8423,4096
902,8542,8402,4100
769,8484,8394,4096
677,8457,8402,4100
622,8436,8362,4096
601,8457,8334,4100
595,8455,8320,4096
601,8457,8334,4100
600,8436,8302,4096
601,8457,8266,4100
591,8491,8239,4096
601,8542,8266,4100
625,8551,8276,4096
677,8542,8266,4100
694,8524,8217,4096
677,8542,8199,4100
649,8574,8190,4096
677,8626,8199,4100
732,8671,8164,4096
752,8795,8131,4100
703,9061,8105,4096
677,9557,8131,4100
801,10187,8141,4096
1128,10825,8131,4100
1595,11259,8079,4096
2180,11417,8063,4100
3011,11238,8059,4096
4210,10741,8063,4100
5640,9817,8020,4096
6992,8457,7995,4100
8136,6731,7983,4096
9097,4905,7995,4100
9636,3145,7962,4096
9248,1691,7928,4100
7823,866,7902,4096
6015,1099,7928,4100
4607,2338,7935,4096
3759,4059,7928,4100
3104,5596,7882,4096
2406,6766,7860,4100
1757,7630,7845,4096
1278,8288,7860,4100
919,8670,7856,4096
601,8880,7860,4100
331,9029,7848,4096
150,9218,7860,4100
51,9339,7855,4096
0,9387,7860,4100
-43,9366,7847,4096
-75,9387,7860,4100
-93,9422,7860,4096
-75,9472,7860,4100
-47,9475,7820,4096
0,9472,7792,4100
37,9462,7772,4096
75,9472,7792,4100
101,9468,7796,4096
150,9472,7792,4100
222,9465,7750,4096
301,9472,7724,4100
349,9460,7705,4096
376,9472,7724,4100
404,9470,7728,4096
451,9472,7724,4100
496,9448,7682,4096
526,9472,7657,4100
554,9510,7638,4096
601,9557,7657,4100
654,9546,7659,4096
677,9557,7657,4100
669,9584,7616,4096
677,9641,7589,4100
716,9643,7566,4096
752,9641,7589,4100
754,9650,7594,4096
752,9726,7589,4100
782,9780,7539,4096
827,9810,7521,4100
841,9791,7511,4096
827,9810,7521,4100
818,9841,7484,4096
827,9895,7453,4100
833,9921,7426,4096
827,9979,7453,4100
821,10028,7476,4096
827,10064,7521,4100
835,10042,7560,4096
827,10064,7657,4100
795,10132,7787,4096
752,10233,7995,4100
710,10253,8251,4096
677,10233,8605,4100
641,10204,9012,4096
601,10233,9486,4100
561,10243,9955,4096
526,10233,10435,4100
490,10177,10862,4096
451,10149,11248,4100
409,10108,11542,4096
376,10064,11790,4100
363,9969,11955,4096
376,9895,12061,4100
387,9835,12072,4096
376,9810,12061,4100
357,9738,12023,4096
376,9641,11993,4100
423,9501,11922,4095
451,9387,11858,4100
440,9277,11779,4096
451,9218,11722,4100
517,9164,11641,4095
601,9134,11587,4100
647,9077,11537,4097
677,9049,11519,4100
737,9028,11459,4094
827,9049,11383,4100
887,9047,11268,4099
902,9049,11180,4100
916,9029,11093,4091
977,9049,11044,4100
1063,9076,10973,4106
1128,9134,10909,4100
1159,9168,10819,4055
1203,9218,10773,4003
1276,9250,10729,3951
1353,9303,10706,3907
1398,9335,10635,3844
1428,9387,10570,3778
1466,9424,10487,3709
1504,9472,10435,3650
1513,9476,10358,3579
1504,9472,10299,3505
1499,9450,10219,3421
1504,9472,10164,3344
1502,9482,10086,3261
1504,9472,10028,3183
1528,9410,9949,3101
1579,9387,9893,3023
1627,9383,9815,2937
1654,9387,9757,2862
1657,9335,9676,2786
1654,9303,9622,2717
1651,9291,9563,2641
1654,9303,9554,2572
1654,9258,9543,2505
1654,9218,9554,2444
1654,9197,9538,2371
1654,9218,9554,2299
1630,9189,9571,2223
1579,9134,9622,2154
1522,9061,9648,2081
1504,9049,9689,2010
1511,9044,9712,1934
1504,9049,9757,1865
1461,9030,9783,1792
1428,9049,9825,1720
1427,9060,9831,1644
1428,9049,9825,1576
1394,8959,9776,1509
1353,8880,9757,1447
1342,8841,9745,1380
1353,8880,9757,1318
1334,8895,9724,1259
1278,8880,9689,1206
1220,8819,9639,1149
1203,8795,9622,1093
1208,8783,9583,1040
1203,8795,9554,997
1166,8783,9505,956
1128,8795,9486,916
1113,8795,9449,868
1128,8795,9418,820
1138,8746,9365,774
1128,8711,9351,740
1091,8688,9342,708
1053,8711,9351,675
1034,8711,9313,634
1053,8711,9283,595
1071,8693,9257,560
1053,8711,9283,531
1000,8712,9289,498
977,8711,9283,466
987,8686,9234,439
977,8711,9215,418
926,8747,9203,395
902,8795,9215,370
936,8814,9185,343
977,8880,9147,322
993,8966,9091,299
1053,9049,9080,273
1196,9051,9071,246
1353,9049,9080,225
1444,9071,9047,210
1504,9134,9012,193
1584,9123,8958,168
1654,9049,8944,145
1664,8933,8935,127
1654,8880,8944,113
1663,8865,8912,90
1654,8880,8876,64
1582,8845,8823,43
1504,8795,8808,32
1486,8729,8797,25
1504,8711,8808,16
1467,8703,8781,6
1353,8711,8741,0
1203,8673,8680,-1
1053,8626,8673,0
898,8561,8674,0
752,8542,8673,0
644,8530,8624,0
601,8542,8605,0
598,8528,8600,0
601,8542,8605,0
592,8540,8560,0
601,8542,8537,0
633,8491,8529,0
677,8457,8537,0
684,8436,8495,0
677,8457,8470,0
662,8456,8459,0
677,8457,8470,0
680,8473,8431,0
677,8542,8402,0
663,8603,8386,0
677,8626,8402,0
712,8593,8371,0
752,8626,8334,0
759,8814,8306,0
752,9218,8334,0
796,9714,8344,0
977,10233,8334,0
1318,10733,8284,0
1804,11248,8266,0
2466,11564,8259,0
3383,11417,8266,0
4557,10651,8230,0
5864,9472,8199,0
7131,8045,8175,0
8195,6427,8199,0
8832,4598,8205,0
8796,2875,8199,0
8022,1702,8153,0
6766,1438,8131,0
5431,2020,8115,0
4285,3214,8131,0
3390,4655,8127,0
2707,6089,8131,0
2177,7245,8119,0
1729,8034,8131,0
1302,8459,8127,0
902,8711,8131,0
582,8885,8116,0
376,9049,8131,0
249,9142,8134,0
150,9218,8131,0
57,9261,8086,0
0,9303,8063,0
-15,9292,8049,0
0,9303,8063,0
-3,9332,8054,0
0,9387,8063,0
18,9395,8062,0
75,9387,8063,0
123,9375,8021,0
150,9387,7995,0
147,9383,7981,0
150,9387,7995,0
174,9379,7968,0
226,9387,7928,0
276,9374,7873,0
301,9387,7860,0
298,9385,7852,0
301,9387,7860,0
329,9362,7831,0
376,9387,7792,0
419,9427,7735,0
451,9472,7724,0
463,9459,7722,0
451,9472,7724,0
436,9501,7681,0
451,9557,7657,0
495,9577,7643,0
526,9641,7657,0
525,9725,7625,0
526,9810,7589,0
560,9810,7535,0
601,9810,7521,0
612,9830,7505,0
601,9895,7521,0
600,9928,7518,0
601,9979,7521,0
577,10022,7496,0
526,10064,7521,0
477,10047,7586,0
451,10064,7724,0
445,10127,7870,0
451,10233,8063,0
458,10259,8305,0
451,10233,8673,0
421,10193,9116,0
376,10233,9622,0
333,10285,10099,0
301,10318,10570,0
267,10273,10991,0
226,10233,11383,0
180,10186,11686,0
150,10149,11925,0
143,10060,12058,0
150,9979,12129,0
153,9888,12126,0
150,9810,12129,0
147,9703,12104,0
150,9641,12061,0
149,9595,11953,0
150,9557,11858,0
169,9459,11773,0
226,9387,11722,0
305,9336,11643,0
376,9303,11587,0
416,9207,11537,0
451,9134,11519,0
510,9102,11456,0
601,9134,11383,0
690,9133,11291,0
752,9134,11248,0
787,9120,11204,0
827,9134,11180,0
891,9120,11112,0
977,9134,11044,0
1062,9156,10954,0
1128,9218,10909,0
1170,9254,10864,0
1203,9303,10841,0
1237,9337,10773,0
1278,9387,10706,0
1318,9392,10618,0
1353,9387,10570,0
1386,9363,10503,0
1428,9387,10435,0
1472,9421,10320,0
1504,9472,10231,0
1509,9476,10146,0
1504,9472,10096,0
1500,9452,10020,0
1504,9472,9960,0
1503,9478,9882,0
1504,9472,9825,0
1503,9417,9742,0
1504,9387,9689,0
1501,9370,9637,0
1504,9387,9622,0
1505,9380,9581,0
1504,9387,9554,0
1497,9382,9524,0
1504,9387,9554,0
1513,9346,9583,0
1504,9303,9622,0
1464,9245,9632,0
1428,9218,9689,0
1420,9172,9756,0
1428,9134,9825,0
1408,9074,9823,0
1353,9049,9825,0
1296,9030,9838,0
1278,9049,9893,0
1284,9050,9903,0
1278,9049,9893,0
1240,9004,9846,0
1203,8965,9825,0
1190,8908,9784,0
1203,8880,9757,0
1210,8856,9710,0
1203,8880,9689,0
1173,8889,9651,0
1128,8880,9622,0
1076,8820,9551,0
1053,8795,9486,0
1054,8788,9420,0
1053,8795,9418,0
1018,8747,9421,0
977,8711,9418,0
961,8690,9367,0
977,8711,9351,0
988,8704,9345,0
977,8711,9351,0
941,8728,9305,0
902,8795,9283,0
880,8840,9273,0
902,8880,9283,0
966,8901,9241,0
1053,8965,9215,0
1131,9015,9202,0
1203,9049,9215,0
1295,9035,9178,0
1428,9049,9147,0
1567,9059,9127,0
1654,9049,9147,0
1667,8959,9124,0
1654,8880,9080,0
1653,8844,9018,0
1654,8880,9012,0
1626,8888,9010,0
1579,8880,9012,0
1535,8858,8968,0
1504,8880,8944,0
1470,8864,8928,0
1428,8795,8944,0
1349,8675,8917,0
1203,8626,8876,0
1003,8627,8817,0
827,8626,8808,0
725,8537,8806,0
677,8457,8808,0
634,8425,8768,0
601,8457,8741,0
593,8452,8702,0
601,8457,8673,0
596,8476,8619,0
601,8542,8605,0
629,8555,8602,0
677,8542,8605,0
688,8513,8560,0
677,8542,8537,0
657,8584,8528,0
677,8626,8537,0
712,8629,8498,0
752,8626,8470,0
762,8615,8454,0
752,8626,8470,0
738,8656,8438,1
752,8795,8402,0
782,9080,8373,-1
827,9557,8402,0
934,10133,8413,6
1203,10741,8402,16
1675,11201,8349,25
2331,11417,8334,32
3180,11285,8329,39
4285,10825,8334,48
5624,9945,8293,57
6992,8626,8266,64
8100,6931,8250,71
8721,5159,8266,80
8715,3511,8259,91
8045,2199,8266,96
6855,1465,8264,96
5488,1691,8266,96
4286,2852,8226,102
3383,4482,8199,113
2714,5938,8180,122
2180,7019,8199,129
1735,7787,8195,135
1353,8373,8199,145
1002,8738,8189,154
677,8965,8199,161
405,9100,8189,167
226,9218,8199,177
128,9264,8195,187
75,9303,8199,193
28,9333,8161,193
0,9387,8131,193
-10,9391,8106,198
0,9387,8131,209
-5,9373,8140,219
0,9387,8131,225
20,9386,8081,231
75,9387,8063,241
123,9379,8058,252
150,9387,8063,257
148,9383,8023,256
150,9387,7995,257
174,9375,7980,264
226,9387,7995,273
275,9382,7968,281
301,9387,7928,289
299,9369,7873,299
301,9387,7860,305
327,9416,7851,306
376,9472,7860,305
423,9480,7831,311
451,9472,7792,322
457,9443,7734,330
451,9472,7724,338
445,9510,7723,345
451,9557,7724,354
479,9550,7677,361
526,9557,7657,370
575,9574,7646,378
601,9641,7657,386
604,9684,7616,393
601,9726,7589,402
605,9745,7568,412
601,9810,7589,418
573,9884,7581,418
526,9979,7589,418
482,10028,7597,424
451,10064,7657,434
440,10059,7726,442
451,10064,7860,450
464,10049,8046,458
451,10064,8334,466
411,10084,8670,474
376,10149,9080,482
350,10197,9522,491
301,10233,10028,498
218,10200,10518,499
150,10149,10977,498
137,10080,11339,502
150,10064,11654,514
131,10057,11889,526
75,10064,12061,531
22,10024,12118,529
0,9979,12129,531
-6,9898,12094,538
0,9810,12061,547
25,9675,11988,548
75,9557,11925,547
126,9447,11848,545
150,9387,11790,547
146,9306,11707,546
150,9218,11654,547
201,9105,11607,547
301,9049,11587,547
397,9027,11522,545
451,9049,11451,547
476,9044,11360,549
526,9049,11316,547
607,9037,11271,537
677,9049,11248,531
711,9037,11180,529
752,9049,11112,531
824,9067,11022,524
902,9134,10977,514
945,9181,10932,505
977,9218,10909,498
1039,9208,10840,490
1128,9218,10773,482
1189,9237,10687,474
1203,9303,10638,466
1194,9349,10569,456
1203,9387,10502,450
1235,9381,10390,449
1278,9387,10299,450
1317,9380,10210,445
1353,9387,10164,434
1388,9374,10094,422
1428,9387,10028,418
1469,9385,9919,419
1504,9387,9825,418
1517,9366,9727,410
1504,9387,9689,402
1466,9401,9652,399
1428,9387,9622,402
1414,9292,9541,403
1428,9218,9486,402
1442,9191,9454,399
1428,9218,9486,402
1387,9191,9511,409
1353,9134,9554,418
1346,9062,9575,425
1353,9049,9622,434
1333,9044,9647,442
1278,9049,9689,450
1219,9008,9712,456
1203,8965,9757,466
1212,8902,9784,481
1203,8880,9825,498
1159,8868,9828,508
1128,8880,9825,514
1127,8846,9783,525
1128,8795,9757,547
1092,8725,9715,572
1053,8711,9689,595
1043,8708,9643,610
1053,8711,9622,627
1030,8661,9585,648
977,8626,9554,675
925,8605,9479,700
902,8626,9418,723
897,8621,9361,745
902,8626,9351,772
903,8641,9318,797
902,8711,9283,820
897,8740,9224,840
902,8711,9215,868
909,8628,9212,900
902,8626,9215,933
867,8673,9170,961
827,8711,9147,997
809,8680,9134,1037
827,8711,9147,1077
861,8800,9114,1107
902,8880,9080,1142
958,8860,9050,1185
1053,8880,9080,1238
1192,8970,9090,1282
1353,9049,9080,1318
1470,8977,9025,1352
1504,8880,9012,1399
1489,8853,9009,1448
1504,8880,9012,1495
1555,8811,8966,1534
1579,8711,8944,1576
1542,8662,8935,1616
1504,8711,8944,1656
1504,8729,8904,1686
1504,8711,8876,1720
1446,8656,8861,1759
1353,8626,8876,1801
1255,8578,8846,1832
1128,8542,8808,1865
941,8490,8760,1901
752,8457,8741,1945
635,8402,8700,1984
601,8373,8673,2026
599,8351,8631,2065
601,8373,8605,2106
602,8372,8557,2137
601,8373,8537,2170
591,8348,8525,2206
601,8373,8537,2251
633,8408,8509,2285
677,8457,8470,2315
684,8458,8413,2341
677,8457,8402,2379
663,8450,8397,2419
677,8457,8402,2460
680,8451,8364,2490
677,8457,8334,2524
667,8455,8310,2559
677,8457,8334,2605
685,8472,8342,2644
677,8626,8334,2685
654,8955,8285,2721
677,9472,8266,2765
820,10078,8258,2804
1128,10741,8266,2846
1580,11296,8229,2881
2180,11586,8199,2926
3029,11443,8175,2971
4210,10910,8199,3023
5595,9991,8204,3063
6917,8711,8199,3103
8039,7064,8155,3137
8947,5243,8131,3183
9416,3437,8112,3224
9022,1945,8131,3264
7678,1095,8133,3290
5939,1269,8131,3328
4513,2411,8089,3372
3609,4059,8063,3425
2959,5584,8044,3463
2331,6766,8063,3505
1742,7629,8065,3547
1278,8288,8063,3601
916,8687,8023,3644
601,8880,7995,3682
334,8949,7972,3713
150,9049,7995,3762
50,9144,8004,3811
0,9218,7995,3859
-43,9212,7944,3886
-75,9218,7928,3923
-91,9243,7925,3961
-75,9303,7928,4003
-71,9314,7882,4026
-75,9303,7860,4052
-91,9284,7854,4074
-75,9303,7860,4100
-44,9310,7817,4102
0,9303,7792,4100
36,9279,7785,4093
75,9303,7792,4100
113,9340,7750,4098
150,9387,7724,4100
184,9386,7716,4095
226,9387,7724,4100
270,9376,7683,4096
301,9387,7657,4100
307,9373,7647,4095
301,9387,7657,4100
299,9410,7617,4096
301,9472,7589,4100
298,9509,7577,4096
301,9557,7589,4100
327,9587,7553,4096
376,9641,7521,4100
425,9674,7502,4096
451,9726,7521,4100
455,9758,7496,4096
451,9810,7453,4100
450,9840,7393,4096
451,9895,7386,4100
450,9933,7381,4096
451,9979,7386,4100
455,9978,7345,4096
451,9979,7318,4100
424,9985,7291,4096
376,10064,7318,4100
329,10151,7359,4096
301,10233,7453,4100
273,10263,7561,4096
226,10318,7724,4100
171,10366,7918,4096
150,10402,8199,4100
161,10382,8534,4096
150,10402,8944,4100
83,10446,9368,4096
0,10487,9825,4100
-31,10443,10249,4096
0,10402,10638,4100
27,10364,10931,4096
0,10318,11180,4100
-57,10183,11366,4096
-75,10064,11519,4100
-42,9997,11579,4096
0,9979,11587,4100
8,9877,11543,4096
0,9726,11519,4100
-2,9561,11482,4096
0,9472,11451,4100
-8,9408,11380,4096
0,9387,11316,4100
56,9346,11236,4096
150,9303,11180,4100
237,9233,11105,4096
301,9218,11044,4100
364,9218,10966,4096
451,9218,10909,4100
540,9157,10832,4096
601,9134,10773,4100
634,9154,10694,4096
677,9218,10638,4100
748,9225,10561,4096
827,9218,10502,4100
875,9201,10422,4096
902,9218,10367,4100
953,9208,10292,4096
1053,9218,10231,4100
1154,9238,10146,4096
1203,9303,10096,4100
1200,9346,10049,4096
1203,9387,10028,4100
1237,9387,9963,4096
1278,9387,9893,4100
1306,9367,9802,4096
1353,9387,9757,4100
1433,9396,9714,4096
1504,9387,9689,4100
1517,9326,9621,4096
1504,9303,9554,4100
1520,9299,9468,4096
1579,9303,9418,4100
1632,9249,9350,4096
1654,9218,9283,4100
1653,9209,9189,4096
1654,9218,9147,4100
1654,9170,9130,4096
1654,9134,9147,4100
1651,9118,9134,4096
1654,9134,9147,4100
1656,9093,9165,4096
1654,9049,9215,4100
1649,9020,9237,4096
1654,9049,9283,4100
1659,9057,9334,4096
1654,9049,9418,4100
1642,9000,9462,4096
1654,8965,9486,4100
1673,8910,9473,4096
1654,8880,9486,4100
1577,8855,9484,4096
1504,8880,9486,4100
1486,8888,9447,4096
1504,8880,9418,4100
1487,8822,9375,4096
1428,8795,9351,4100
1370,8784,9305,4096
1353,8795,9283,4100
1358,8754,9245,4096
1353,8711,9215,4100
1318,8679,9160,4096
1278,8711,9147,4100
1259,8722,9143,4096
1278,8711,9147,4100
1295,8675,9103,4096
1278,8711,9080,4100
1230,8766,9067,4096
1203,8795,9080,4100
1205,8740,9044,4096
1203,8711,9012,4100
1163,8730,8987,4096
1128,8795,9012,4100
1140,8824,9014,4096
1203,8880,9012,4100
1278,8959,8991,4096
1353,9049,9012,4100
1428,9057,9018,4096
1504,9049,9012,4100
1574,9065,8960,4096
1654,9134,8944,4100
1739,9131,8940,4095
1804,9049,8944,4100
1822,8922,8899,4096
1804,8880,8876,4100
1769,8881,8867,4095
1729,8880,8876,4100
1683,8818,8836,4097
1654,8795,8808,4100
1650,8801,8794,4094
1654,8795,8808,4100
1612,8701,8777,4099
1504,8626,8741,4100
1350,8606,8694,4091
1203,8626,8673,4100
1081,8583,8628,4107
977,8542,8605,4100
885,8524,8589,4050
827,8542,8605,3987
813,8499,8581,3924
827,8457,8537,3875
831,8431,8476,3812
827,8457,8470,3746
820,8450,8472,3675
827,8457,8470,3617
823,8479,8421,3553
827,8542,8402,3489
821,8560,8396,3414
827,8542,8402,3344
821,8512,8358,3269
827,8542,8334,3199
827,8593,8325,3124
827,8626,8334,3055
818,8602,8295,2975
827,8626,8266,2894
834,8779,8252,2807
827,9134,8266,2733
842,9601,8233,2661
977,10149,8199,2589
1279,10707,8173,2503
1729,11248,8199,2428
2347,11549,8205,2359
3233,11417,8199,2299
4423,10733,8154,2225
5789,9641,8131,2154
7109,8239,8112,2090
8195,6597,8131,2042
8872,4734,8134,1987
8947,2960,8131,1929
8318,1676,8088,1866
7142,1269,8063,1817
5784,1760,8045,1768
4586,2960,8063,1720
3682,4457,8061,1661
3007,5920,8063,1608
2429,7067,8048,1556
1880,7865,8063,1511
1378,8356,8065,1461
977,8711,8063,1415
680,8982,8021,1371
451,9218,7995,1334
269,9341,7977,1293
150,9387,7995,1254
93,9367,7993,1218
75,9387,7995,1190
63,9421,7981,1158
75,9472,7995,1125
106,9475,7996,1090
150,9472,7995,1061
157,9460,7955,1029
150,9472,7928,997
139,9471,7906,961
150,9472,7928,933
154,9461,7934,908
150,9472,7928,884
141,9468,7881,852
150,9472,7860,820
180,9457,7849,792
226,9472,7860,772
267,9471,7831,748
301,9472,7792,723
332,9447,7739,697
376,9472,7724,675
422,9510,7715,656
451,9557,7724,643
455,9547,7696,629
