II,V,ABP,RESP
434,1869,4561,1356
520,2165,4672,1359
933,2327,4760,1358
1485,2393,4826,1359
2349,2406,4866,1357
4048,2222,4929,1359
6407,1558,5003,1357
8281,399,5083,1359
8845,-866,5134,1359
8504,-1709,5186,1359
7949,-1952,5234,1355
7056,-1823,5288,1359
5434,-1641,5314,1369
3454,-1424,5340,1381
1898,-969,5361,1383
1003,-171,5391,1381
492,752,5394,1378
260,1481,5391,1381
377,1874,5380,1381
668,2051,5391,1381
808,2153,5393,1379
743,2222,5391,1381
662,2230,5363,1381
668,2222,5340,1381
688,2239,5309,1379
668,2279,5288,1381
626,2287,5256,1381
594,2279,5237,1381
562,2274,5209,1379
557,2279,5186,1381
569,2271,5150,1383
594,2279,5134,1381
565,2328,5113,1369
483,2393,5083,1359
388,2414,5022,1354
371,2393,4980,1359
441,2371,4951,1360
520,2393,4929,1359
526,2443,4873,1350
483,2506,4826,1336
492,2544,4792,1319
594,2563,4775,1314
689,2576,4726,1315
668,2620,4672,1314
575,2679,4628,1299
557,2734,4621,1291
635,2758,4602,1291
668,2791,4569,1291
586,2856,4511,1278
520,2962,4467,1268
587,3059,4430,1267
706,3133,4415,1268
718,3200,4389,1256
631,3304,4364,1246
545,3425,4329,1244
483,3532,4313,1246
396,3624,4289,1234
297,3760,4261,1223
228,3923,4221,1220
186,4044,4210,1223
149,4079,4210,1213
149,4101,4210,1200
198,4160,4178,1194
260,4215,4159,1200
309,4190,4153,1201
408,4101,4159,1200
604,3980,4132,1197
854,3817,4107,1200
1082,3574,4094,1200
1263,3304,4107,1200
1376,3076,4107,1198
1374,2905,4107,1200
1241,2723,4101,1199
1077,2506,4107,1200
1002,2281,4101,1199
1040,2108,4107,1200
1102,1982,4105,1199
1114,1880,4107,1200
1078,1762,4094,1199
1040,1652,4107,1200
1018,1570,4128,1199
1003,1538,4159,1200
981,1531,4170,1199
966,1538,4210,1200
963,1521,4272,1200
966,1481,4364,1200
952,1431,4448,1198
928,1424,4569,1200
915,1452,4727,1201
928,1481,4929,1200
949,1476,5125,1196
966,1481,5340,1200
979,1509,5561,1210
1003,1538,5802,1223
1005,1535,6026,1225
966,1538,6264,1223
916,1564,6496,1220
928,1595,6726,1223
988,1594,6913,1223
1003,1595,7085,1223
926,1621,7226,1220
854,1652,7342,1223
896,1639,7416,1223
1040,1595,7496,1223
1163,1554,7563,1219
1188,1538,7599,1223
1128,1531,7573,1232
1040,1538,7547,1246
953,1563,7528,1248
891,1595,7496,1246
879,1589,7400,1240
928,1538,7291,1246
988,1482,7186,1255
1003,1481,7085,1268
971,1519,6935,1271
966,1538,6777,1268
1004,1506,6634,1262
1040,1481,6520,1268
1033,1500,6375,1280
1040,1538,6212,1291
1107,1544,6041,1289
1188,1538,5904,1291
1192,1556,5770,1299
1114,1595,5648,1314
1036,1608,5512,1323
1040,1595,5391,1336
1137,1582,5259,1350
1300,1595,5134,1359
1470,1622,4996,1355
1597,1652,4878,1359
1662,1648,4763,1377
1708,1595,4672,1404
1784,1517,4568,1418
1894,1481,4467,1427
1984,1488,4353,1441
2005,1481,4261,1472
1954,1420,4172,1499
1857,1367,4107,1517
1710,1374,4044,1524
1485,1424,4005,1540
1185,1459,3954,1561
891,1481,3902,1585
707,1493,3834,1596
668,1481,3799,1608
698,1438,3788,1624
706,1424,3799,1653
675,1455,3793,1678
668,1481,3799,1699
689,1454,3814,1715
706,1424,3851,1744
676,1427,3872,1777
668,1424,3902,1812
679,1405,3938,1834
668,1424,4005,1857
605,1482,4073,1884
594,1481,4159,1925
652,1403,4234,1962
668,1367,4313,1993
603,1429,4378,2011
594,1481,4467,2038
661,1451,4564,2069
631,1481,4672,2106
507,1693,4752,2137
557,1994,4826,2174
855,2181,4894,2209
1300,2222,4980,2242
2228,2155,5056,2262
4196,1880,5134,2287
6764,1151,5204,2318
8504,-57,5288,2355
8774,-1396,5351,2379
8504,-2336,5391,2401
8498,-2616,5402,2426
8096,-2393,5442,2468
6437,-2022,5497,2506
4085,-1652,5545,2536
2266,-1148,5544,2553
1263,-342,5545,2582
578,642,5562,2614
111,1481,5596,2650
129,1945,5599,2670
483,2108,5596,2695
697,2163,5591,2724
668,2222,5596,2763
643,2246,5572,2788
706,2222,5545,2808
722,2193,5513,2823
668,2222,5494,2853
632,2267,5461,2885
631,2279,5442,2921
588,2258,5418,2945
520,2279,5391,2967
469,2347,5333,2982
483,2393,5288,3012
506,2371,5255,3044
520,2336,5237,3080
512,2349,5187,3101
520,2393,5134,3125
542,2403,5090,3145
557,2393,5083,3171
552,2402,5065,3188
557,2449,5032,3216
592,2485,4969,3239
631,2506,4929,3261
633,2522,4899,3267
594,2563,4878,3284
538,2614,4825,3304
483,2677,4775,3329
441,2734,4733,3337
446,2791,4723,3352
510,2840,4703,3370
594,2905,4672,3397
622,2982,4614,3407
557,3076,4569,3420
424,3178,4532,3436
297,3304,4518,3465
237,3429,4493,3479
260,3532,4467,3488
304,3607,4428,3490
297,3703,4415,3510
224,3820,4411,3530
149,3931,4415,3556
113,4011,4392,3566
111,4101,4364,3578
135,4189,4328,3584
223,4215,4313,3601
382,4143,4302,3610
557,4044,4313,3623
694,3952,4315,3628
817,3817,4313,3646
952,3579,4283,3664
1077,3304,4261,3691
1159,3062,4247,3704
1225,2848,4261,3714
1296,2613,4265,3716
1337,2393,4261,3737
1303,2226,4230,3758
1225,2108,4210,3782
1158,1986,4195,3789
1114,1880,4210,3805
1072,1793,4227,3822
1040,1709,4261,3850
1033,1605,4282,3861
1040,1538,4313,3873
1028,1528,4343,3877
1003,1538,4415,3895
990,1509,4505,3905
1003,1481,4621,3918
1014,1493,4730,3922
1003,1538,4878,3941
974,1552,5058,3958
966,1538,5288,3986
992,1523,5516,3998
1040,1538,5750,4008
1071,1563,5972,4011
1077,1595,6212,4031
1061,1609,6443,4052
1040,1595,6674,4076
1016,1556,6880,4084
1003,1538,7085,4099
997,1557,7270,4115
1003,1595,7445,4144
1023,1605,7567,4157
1077,1595,7650,4167
1145,1585,7696,4169
1188,1595,7753,4190
1172,1600,7793,4210
1114,1595,7804,4235
1047,1585,7755,4243
1003,1595,7701,4258
985,1605,7648,4265
1003,1595,7599,4280
1042,1559,7504,4285
1077,1538,7393,4303
1060,1538,7278,4320
1003,1538,7188,4348
974,1508,7071,4360
1040,1481,6931,4371
1127,1490,6764,4373
1114,1538,6623,4393
1007,1579,6491,4413
966,1595,6366,4439
1054,1591,6209,4448
1151,1595,6058,4461
1134,1598,5915,4467
1077,1595,5802,4484
1116,1587,5674,4491
1263,1595,5545,4507
1418,1605,5402,4513
1560,1595,5288,4529
1723,1561,5178,4536
1894,1538,5083,4552
1982,1522,4973,4558
1968,1481,4878,4575
1945,1405,4771,4581
2005,1367,4672,4597
2087,1406,4558,4604
2042,1481,4467,4620
1815,1507,4381,4627
1523,1481,4313,4643
1298,1443,4229,4649
1151,1424,4159,4665
1006,1417,4093,4672
854,1424,4056,4688
746,1430,4018,4694
706,1424,4005,4711
689,1407,3995,4718
668,1424,4005,4733
647,1466,4000,4739
668,1481,4005,4756
715,1430,4013,4764
780,1367,4056,4778
814,1368,4103,4782
817,1424,4159,4801
763,1472,4199,4819
706,1481,4261,4846
670,1477,4331,4856
668,1481,4415,4869
669,1485,4486,4873
668,1481,4569,4892
654,1466,4646,4900
631,1481,4723,4914
636,1591,4785,4919
668,1823,4878,4937
629,2044,4983,4946
631,2108,5083,4960
1277,2022,5133,4956
3119,1880,5186,4960
5677,1506,5254,4960
7650,570,5340,4982
8385,-902,5393,4994
8504,-2279,5442,5005
8668,-2936,5489,4996
8504,-2848,5545,5005
7346,-2463,5571,5013
5422,-2051,5596,5028
3536,-1527,5618,5021
2080,-741,5648,5028
988,226,5649,5034
334,1139,5648,5050
248,1782,5640,5045
483,2108,5648,5050
593,2216,5642,5056
483,2279,5648,5073
401,2350,5646,5069
483,2393,5648,5073
586,2366,5621,5077
557,2336,5596,5096
433,2349,5566,5095
371,2393,5545,5096
425,2405,5497,5088
520,2393,5442,5096
521,2382,5378,5091
446,2393,5340,5096
370,2416,5307,5091
371,2449,5288,5096
408,2485,5243,5089
446,2506,5186,5096
448,2501,5117,5094
408,2506,5083,5096
354,2548,5058,5078
334,2620,5032,5073
347,2666,4973,5067
334,2677,4929,5073
291,2665,4897,5060
297,2677,4878,5050
387,2719,4825,5032
483,2791,4775,5028
507,2854,4735,5011
483,2905,4723,5005
442,2947,4698,4989
371,3019,4672,4982
302,3105,4638,4964
334,3190,4621,4960
456,3260,4593,4947
483,3361,4569,4937
283,3498,4537,4907
0,3646,4518,4892
-125,3748,4490,4877
-37,3817,4467,4869
103,3884,4434,4841
149,3988,4415,4824
78,4104,4388,4807
-37,4215,4364,4801
-110,4292,4328,4775
-74,4329,4313,4756
67,4302,4307,4738
260,4215,4313,4733
472,4079,4291,4710
706,3931,4261,4688
910,3770,4223,4659
1003,3589,4210,4643
991,3368,4202,4615
1003,3133,4210,4597
1099,2898,4207,4572
1188,2677,4210,4552
1167,2462,4202,4514
1077,2279,4210,4484
1018,2140,4208,4453
1003,2051,4210,4439
973,1968,4197,4414
928,1880,4210,4393
911,1781,4229,4364
928,1709,4261,4348
940,1665,4275,4325
928,1652,4313,4303
909,1628,4369,4264
891,1595,4467,4235
859,1570,4574,4205
817,1595,4723,4190
804,1637,4891,4164
854,1652,5083,4144
931,1617,5269,4116
966,1595,5494,4099
933,1614,5741,4073
891,1652,6007,4054
884,1657,6240,4026
891,1652,6469,4008
873,1668,6693,3983
854,1709,6931,3963
877,1725,7142,3935
928,1709,7342,3918
940,1691,7508,3893
891,1709,7650,3873
828,1728,7739,3843
817,1709,7804,3827
864,1660,7837,3812
928,1652,7855,3805
962,1689,7835,3781
966,1709,7804,3759
971,1660,7754,3732
1003,1595,7701,3714
1015,1573,7609,3688
966,1595,7496,3669
872,1618,7360,3642
817,1652,7239,3623
815,1694,7111,3596
817,1709,6983,3578
796,1660,6826,3553
817,1595,6674,3533
897,1571,6515,3503
966,1595,6366,3488
959,1624,6202,3473
928,1652,6058,3465
918,1681,5920,3441
891,1709,5802,3420
823,1714,5668,3393
817,1709,5545,3374
976,1706,5412,3347
1263,1709,5288,3329
1532,1690,5149,3312
1708,1652,5032,3306
1804,1612,4919,3286
1857,1595,4826,3261
1890,1577,4718,3229
1931,1538,4621,3216
1962,1504,4514,3205
1931,1538,4415,3193
1816,1617,4301,3165
1671,1652,4210,3148
1532,1598,4140,3135
1374,1538,4107,3125
1167,1530,4061,3099
966,1538,4005,3080
835,1506,3934,3066
780,1481,3902,3057
745,1502,3892,3032
706,1538,3902,3012
666,1520,3894,2997
631,1481,3902,2989
577,1468,3917,2964
520,1481,3953,2944
469,1481,3974,2928
483,1481,4005,2921
545,1509,4041,2898
631,1538,4107,2876
670,1523,4176,2858
668,1481,4261,2853
622,1465,4336,2834
557,1481,4415,2808
550,1488,4481,2776
668,1481,4569,2763
766,1496,4667,2751
631,1595,4775,2740
388,1809,4855,2715
408,2108,4929,2695
706,2338,4996,2679
1040,2393,5083,2672
1712,2329,5160,2652
3416,2222,5237,2627
5896,1823,5289,2597
7798,798,5340,2582
8409,-690,5381,2569
8504,-1880,5442,2559
8740,-2252,5496,2535
8393,-2051,5545,2514
6671,-1828,5567,2495
4271,-1652,5596,2491
2461,-1216,5621,2483
1448,-399,5648,2468
676,535,5647,2441
111,1310,5648,2423
127,1826,5644,2409
557,2108,5648,2401
805,2204,5625,2378
706,2222,5596,2355
595,2239,5560,2336
668,2279,5545,2333
757,2307,5519,2324
706,2336,5494,2310
590,2365,5456,2283
557,2393,5442,2265
592,2396,5421,2250
594,2393,5391,2242
506,2391,5330,2222
446,2393,5288,2197
481,2389,5258,2167
557,2393,5237,2151
535,2429,5183,2140
446,2506,5134,2129
411,2567,5096,2105
483,2563,5083,2083
572,2512,5041,2060
594,2506,4980,2038
557,2561,4910,2011
520,2620,4878,1993
519,2622,4853,1980
557,2620,4826,1970
613,2659,4768,1947
668,2734,4723,1925
703,2789,4689,1901
706,2848,4672,1880
673,2928,4641,1852
631,3019,4621,1834
604,3076,4596,1823
594,3133,4569,1812
560,3226,4513,1786
483,3361,4467,1766
389,3485,4431,1754
334,3589,4415,1744
320,3690,4384,1720
297,3817,4364,1699
229,3942,4354,1685
149,4044,4364,1676
105,4106,4346,1653
111,4158,4313,1631
149,4215,4270,1614
223,4272,4261,1608
347,4281,4262,1596
520,4215,4261,1585
720,4066,4231,1574
928,3874,4210,1563
1106,3668,4198,1539
1225,3475,4210,1517
1298,3264,4208,1502
1374,3019,4210,1495
1447,2745,4203,1482
1448,2506,4210,1472
1337,2334,4205,1461
1188,2222,4210,1449
1097,2112,4205,1426
1077,1994,4210,1404
1059,1866,4201,1387
1003,1766,4210,1381
921,1707,4223,1372
854,1709,4261,1359
816,1725,4285,1343
817,1709,4313,1336
858,1643,4340,1334
928,1595,4415,1336
978,1586,4509,1328
966,1595,4621,1314
890,1585,4726,1296
817,1595,4878,1291
802,1629,5066,1290
854,1652,5288,1291
919,1623,5489,1280
966,1595,5699,1268
996,1593,5917,1261
1040,1595,6161,1268
1079,1576,6391,1273
1077,1595,6623,1268
1012,1661,6834,1253
928,1709,7034,1246
878,1682,7192,1245
891,1652,7342,1246
944,1674,7476,1233
1003,1709,7599,1223
1026,1687,7667,1219
1003,1652,7701,1223
953,1665,7703,1222
928,1709,7701,1223
951,1704,7664,1224
1003,1652,7599,1223
1024,1604,7494,1210
1003,1595,7393,1200
969,1597,7288,1198
966,1595,7188,1200
955,1590,7062,1191
891,1595,6931,1178
808,1597,6778,1171
817,1595,6623,1178
930,1587,6455,1182
1040,1595,6315,1178
1067,1617,6184,1163
1077,1652,6058,1155
1123,1683,5900,1152
1151,1709,5750,1155
1116,1701,5609,1154
1114,1652,5494,1155
1240,1593,5362,1154
1448,1595,5237,1155
1624,1656,5103,1153
1745,1709,4980,1155
1838,1695,4841,1156
1894,1652,4723,1155
1906,1619,4612,1143
1931,1595,4518,1132
1980,1556,4407,1128
1968,1538,4313,1132
1828,1561,4226,1133
1634,1595,4159,1132
1476,1581,4075,1130
1337,1538,4005,1132
1146,1516,3939,1132
928,1538,3902,1132
769,1555,3864,1131
706,1538,3851,1132
687,1495,3842,1132
668,1481,3851,1132
640,1504,3844,1130
631,1538,3851,1132
639,1529,3861,1132
668,1481,3902,1132
686,1434,3945,1130
706,1424,4005,1132
696,1450,4053,1134
668,1481,4107,1132
630,1490,4149,1120
631,1481,4210,1110
627,1493,4277,1105
557,1538,4364,1110
472,1548,4439,1110
520,1481,4518,1110
656,1437,4588,1107
668,1595,4672,1110
538,1928,4746,1109
557,2222,4826,1110
918,2340,4896,1108
1597,2393,4980,1110
2723,2415,5057,1109
4568,2165,5134,1110
6825,1340,5185,1108
8504,57,5237,1110
8946,-1174,5281,1110
8504,-1880,5340,1110
7782,-2026,5389,1106
6759,-1880,5442,1110
5169,-1673,5473,1119
3305,-1367,5494,1132
1797,-818,5488,1136
891,0,5494,1132
417,885,5508,1127
260,1595,5545,1132
390,2002,5556,1144
631,2165,5545,1155
753,2201,5507,1156
743,2222,5494,1155
718,2251,5490,1153
706,2279,5494,1155
655,2279,5467,1154
594,2279,5442,1155
566,2293,5413,1154
557,2336,5391,1155
512,2372,5340,1153
483,2393,5288,1155
509,2394,5244,1156
594,2393,5237,1155
642,2394,5220,1143
631,2393,5186,1132
597,2385,5121,1127
594,2393,5083,1132
586,2432,5056,1135
520,2506,5032,1132
436,2576,4973,1120
446,2620,4929,1110
552,2622,4897,1104
631,2620,4878,1110
615,2631,4824,1114
594,2677,4775,1110
638,2731,4736,1095
668,2791,4723,1087
612,2843,4695,1087
557,2905,4672,1087
607,2963,4644,1075
706,3019,4621,1064
726,3065,4569,1062
668,3133,4518,1064
616,3230,4476,1055
594,3361,4467,1042
564,3484,4446,1035
520,3589,4415,1042
462,3687,4372,1046
371,3817,4364,1042
254,3949,4366,1027
186,4044,4364,1019
197,4093,4330,1017
223,4158,4313,1019
199,4238,4310,1017
186,4272,4313,1019
286,4209,4282,1021
520,4101,4261,1019
801,3980,4255,1007
1040,3817,4261,996
1182,3569,4235,993
1225,3304,4210,996
1217,3085,4197,996
1225,2905,4210,996
1256,2690,4207,997
1263,2449,4210,996
1222,2240,4206,985
1188,2108,4210,974
1192,1999,4198,969
1188,1880,4210,974
1115,1761,4232,975
1003,1709,4261,974
931,1709,4255,971
928,1709,4261,974
932,1654,4290,974
891,1595,4364,974
831,1573,4434,971
817,1595,4518,974
845,1603,4604,975
854,1595,4723,974
822,1585,4855,969
817,1595,5032,974
879,1598,5226,984
966,1595,5442,996
1005,1587,5655,998
1003,1595,5904,996
979,1614,6164,994
928,1652,6418,996
852,1688,6623,995
817,1709,6829,996
858,1708,7036,996
928,1709,7239,996
970,1711,7383,993
1003,1709,7496,996
1027,1699,7579,1006
1003,1709,7650,1019
937,1723,7679,1021
928,1709,7701,1019
988,1663,7709,1016
1003,1652,7701,1019
914,1687,7636,1019
854,1709,7547,1019
925,1660,7442,1017
1040,1595,7342,1019
1054,1575,7215,1019
1003,1595,7085,1019
985,1600,6950,1017
1003,1595,6829,1019
989,1595,6681,1020
966,1595,6520,1019
975,1582,6348,1014
1003,1595,6212,1019
1016,1649,6084,1030
1040,1709,5956,1042
1046,1722,5794,1042
966,1709,5648,1042
857,1703,5510,1041
928,1709,5391,1042
1235,1706,5252,1038
1560,1709,5134,1042
1704,1718,5025,1052
1745,1709,4929,1064
1831,1655,4798,1064
1931,1595,4672,1064
1948,1573,4555,1072
1931,1595,4467,1087
1957,1610,4362,1092
1968,1595,4261,1087
1860,1559,4165,1080
1671,1538,4107,1087
1477,1533,4052,1099
1263,1538,4005,1110
1000,1537,3943,1110
780,1538,3902,1110
696,1537,3865,1109
706,1538,3851,1110
700,1533,3836,1107
668,1538,3851,1110
652,1543,3870,1119
668,1538,3902,1132
689,1508,3918,1136
743,1481,3953,1132
800,1477,3996,1127
817,1481,4056,1132
743,1479,4100,1143
668,1481,4159,1155
659,1490,4224,1158
706,1481,4313,1155
717,1463,4388,1150
668,1481,4467,1155
588,1521,4538,1166
520,1538,4621,1178
481,1578,4693,1179
483,1766,4775,1178
516,2044,4848,1174
631,2222,4929,1178
1024,2263,4999,1184
1968,2336,5083,1200
3538,2345,5160,1215
5459,1880,5237,1223
7254,769,5287,1220
8504,-513,5340,1223
8945,-1387,5387,1233
8504,-1766,5442,1246
7348,-1908,5471,1245
5830,-1880,5494,1246
4249,-1584,5508,1253
2748,-1025,5545,1268
1456,-331,5573,1273
594,456,5596,1268
283,1258,5593,1261
371,1880,5596,1268
557,2164,5594,1280
668,2222,5596,1291
703,2241,5572,1291
706,2279,5545,1291
689,2279,5509,1290
668,2279,5494,1291
642,2323,5468,1287
594,2393,5442,1291
521,2410,5405,1300
483,2393,5391,1314
490,2383,5371,1316
520,2393,5340,1314
506,2392,5277,1310
483,2393,5237,1314
479,2415,5210,1313
520,2449,5186,1314
573,2458,5127,1311
631,2449,5083,1314
672,2455,5053,1313
668,2506,5032,1314
616,2571,4975,1311
557,2620,4929,1314
525,2626,4897,1313
520,2620,4878,1314
539,2628,4823,1311
594,2677,4775,1314
646,2735,4741,1315
631,2791,4723,1314
565,2836,4672,1302
557,2905,4621,1291
630,2990,4581,1285
668,3076,4569,1291
589,3133,4543,1294
483,3190,4518,1291
457,3278,4487,1277
483,3418,4467,1268
465,3553,4433,1265
408,3646,4415,1268
356,3709,4407,1267
297,3817,4415,1268
198,3967,4397,1269
111,4101,4364,1268
107,4170,4321,1256
186,4215,4313,1246
292,4259,4313,1240
408,4272,4313,1246
529,4210,4283,1247
631,4101,4261,1246
709,3960,4250,1242
817,3760,4261,1246
995,3477,4259,1248
1188,3190,4261,1246
1279,2965,4255,1233
1225,2791,4261,1223
1104,2598,4256,1219
1040,2393,4261,1223
1066,2203,4257,1223
1114,2051,4261,1223
1092,1918,4251,1221
1003,1823,4261,1223
927,1759,4277,1222
928,1709,4313,1223
969,1642,4332,1221
966,1595,4364,1223
893,1581,4398,1222
817,1595,4467,1223
796,1595,4548,1222
817,1595,4672,1223
827,1595,4811,1221
817,1595,4980,1223
809,1566,5146,1222
817,1538,5340,1223
821,1542,5550,1220
817,1595,5802,1223
808,1644,6055,1224
817,1652,6315,1223
857,1618,6548,1217
928,1595,6777,1223
982,1593,6983,1235
966,1595,7188,1246
892,1585,7370,1244
854,1595,7547,1246
896,1627,7689,1254
966,1652,7804,1268
976,1646,7866,1270
928,1652,7907,1268
885,1684,7914,1272
891,1709,7907,1291
918,1684,7861,1305
928,1652,7804,1314
910,1646,7725,1318
891,1652,7650,1336
895,1627,7551,1360
928,1595,7445,1381
961,1586,7315,1390
966,1595,7188,1404
929,1593,7037,1425
891,1595,6880,1449
894,1601,6709,1461
966,1595,6572,1472
1071,1575,6443,1489
1151,1595,6315,1517
1151,1659,6154,1541
1077,1709,6007,1563
988,1689,5870,1582
966,1652,5750,1608
1039,1660,5611,1630
1188,1709,5494,1653
1362,1729,5386,1674
1523,1709,5288,1699
1639,1675,5156,1719
1708,1652,5032,1744
1764,1608,4916,1765
1857,1538,4826,1789
1975,1478,4717,1809
2042,1481,4621,1834
1995,1521,4531,1856
1857,1538,4467,1880
1680,1505,4385,1897
1485,1481,4313,1925
1272,1501,4246,1957
1077,1538,4210,1993
935,1528,4160,2017
854,1481,4107,2038
819,1437,4054,2056
817,1424,4056,2083
796,1420,4080,2113
706,1424,4107,2151
560,1441,4098,2186
483,1481,4107,2219
510,1521,4143,2240
594,1538,4210,2265
626,1523,4257,2292
631,1481,4313,2333
647,1438,4377,2369
706,1424,4467,2401
736,1450,4540,2420
706,1481,4621,2446
678,1470,4694,2475
743,1424,4775,2514
795,1398,4840,2539
668,1481,4929,2559
467,1700,5028,2573
483,1994,5134,2604
701,2198,5209,2639
966,2222,5288,2672
1671,2101,5365,2691
3491,1880,5442,2718
6069,1357,5487,2749
7984,285,5545,2786
8517,-1196,5617,2806
8504,-2449,5699,2831
8712,-2944,5735,2860
8504,-2734,5750,2899
7026,-2276,5761,2923
4791,-1823,5802,2944
2963,-1285,5832,2961
1820,-513,5853,2989
924,408,5848,3010
260,1253,5853,3035
158,1827,5851,3053
483,2108,5853,3080
711,2207,5828,3100
668,2279,5802,3125
574,2355,5766,3145
557,2393,5750,3171
545,2361,5724,3189
520,2336,5699,3216
529,2354,5661,3236
557,2393,5648,3261
531,2398,5627,3279
483,2393,5596,3306
457,2396,5534,3329
483,2393,5494,3352
495,2377,5466,3359
483,2393,5442,3374
459,2454,5384,3392
483,2506,5340,3420
534,2490,5308,3433
557,2449,5288,3442
527,2449,5234,3445
483,2506,5186,3465
440,2566,5150,3485
371,2620,5134,3510
304,2657,5085,3520
334,2677,5032,3533
473,2668,4986,3539
594,2677,4980,3556
588,2720,4962,3564
520,2791,4929,3578
510,2845,4868,3585
557,2905,4826,3601
547,2996,4793,3609
446,3133,4775,3623
355,3263,4743,3630
371,3361,4723,3646
433,3432,4696,3655
408,3532,4672,3669
273,3667,4633,3675
149,3817,4621,3691
103,3939,4619,3702
74,4044,4621,3714
2,4137,4590,3711
-37,4215,4569,3714
28,4257,4562,3718
149,4272,4569,3737
239,4261,4545,3747
334,4215,4518,3759
498,4103,4500,3763
706,3931,4518,3782
888,3710,4524,3801
1040,3475,4518,3827
1166,3236,4485,3837
1225,3019,4467,3850
1204,2816,4455,3856
1188,2620,4467,3873
1241,2413,4465,3881
1300,2222,4467,3895
1263,2058,4454,3902
1151,1937,4467,3918
1061,1836,4483,3925
1040,1766,4518,3941
1038,1722,4536,3948
1003,1709,4569,3963
928,1689,4603,3970
854,1652,4672,3986
813,1604,4754,3993
817,1595,4878,4008
852,1621,5015,4015
891,1652,5186,4031
907,1636,5368,4040
891,1595,5596,4054
850,1569,5842,4058
817,1595,6110,4076
814,1635,6359,4094
854,1652,6623,4122
925,1625,6880,4132
1003,1595,7137,4144
1035,1599,7350,4149
1003,1652,7547,4167
951,1703,7710,4177
966,1709,7855,4190
1040,1671,7959,4193
1077,1652,8061,4212
1006,1672,8145,4232
891,1709,8215,4258
831,1718,8228,4266
854,1709,8215,4280
919,1687,8169,4287
1003,1652,8112,4303
1071,1606,8014,4308
1077,1595,7907,4326
996,1625,7794,4343
891,1652,7701,4371
818,1630,7584,4381
780,1595,7445,4393
757,1583,7277,4398
780,1595,7137,4416
860,1595,7006,4425
966,1595,6880,4439
1049,1598,6720,4443
1114,1595,6572,4461
1160,1580,6432,4472
1151,1595,6315,4484
1072,1635,6178,4479
1003,1652,6058,4484
1048,1616,5946,4488
1225,1595,5853,4507
1429,1638,5728,4514
1560,1709,5596,4529
