II,V,PLETH,RESP
-740,140,11240,-92
-739,161,11242,-91
-697,248,11272,-91
-667,323,11283,-92
-668,368,11313,-93
-667,415,11315,-91
-647,456,11333,-87
-621,450,11326,-82
-616,412,11342,-80
-624,405,11330,-80
-625,453,11328,-80
-606,493,11295,-80
-587,463,11290,-81
-590,400,11268,-81
-634,398,11263,-77
-701,463,11226,-71
-761,499,11218,-69
-786,454,11198,-69
-773,406,11194,-67
-734,420,11157,-61
-694,441,11148,-57
-660,389,11129,-57
-643,304,11122,-56
-648,285,11070,-51
-689,343,11041,-46
-755,413,11006,-45
-814,459,10992,-46
-820,484,10935,-41
-772,483,10899,-35
-723,438,10862,-33
-734,374,10853,-34
-784,330,10809,-32
-800,323,10789,-29
-753,358,10767,-28
-709,436,10771,-29
-730,506,10737,-24
-796,499,10722,-15
-835,413,10700,-8
-832,337,10701,-9
-817,320,10661,-17
-820,326,10632,-25
-834,320,10588,-29
-856,345,10573,-30
-879,418,10533,-28
-888,473,10515,-28
-869,456,10484,-29
-832,430,10483,-29
-792,472,10456,-28
-764,547,10445,-28
-764,542,10416,-29
-808,435,10413,-29
-865,311,10384,-28
-879,265,10363,-28
-836,310,10314,-29
-800,391,10292,-29
-836,445,10255,-28
-924,445,10240,-28
-965,414,10203,-29
-899,397,10196,-30
-775,414,10175,-29
-692,441,10161,-22
-696,444,10110,-15
-740,410,10081,-11
-741,356,10047,-11
-662,324,10034,-9
-523,364,9993,-4
-365,494,9980,1
-221,662,9963,1
-132,778,9956,-1
-117,789,9904,-1
-153,732,9873,0
-169,681,9841,0
-106,645,9824,0
47,533,9765,3
231,264,9730,6
381,-98,9698,6
470,-385,9685,6
543,-500,9628,6
639,-511,9590,6
742,-536,9555,4
770,-587,9546,6
674,-585,9501,13
487,-483,9480,21
295,-335,9463,25
141,-211,9465,23
5,-139,9420,22
-168,-92,9387,23
-380,-38,9352,23
-592,38,9338,23
-777,119,9286,23
-919,175,9248,23
-1016,221,9210,23
-1028,230,9196,23
-995,202,9148,23
-984,122,9111,23
-1017,75,9070,23
-1046,132,9054,23
-1048,289,9009,23
-1064,401,8973,23
-1097,366,8929,23
-1091,251,8912,23
-1079,248,8869,23
-1213,412,8827,23
-1546,592,8761,23
-1853,632,8721,23
-1777,573,8669,23
-1108,481,8632,25
168,74,8576,28
1976,-1321,8551,30
4116,-4160,8519,29
6054,-7888,8494,27
6953,-10961,8439,24
6167,-11991,8410,22
3870,-10986,8378,23
1092,-9203,8357,24
-954,-7749,8300,27
-1717,-6613,8268,29
-1498,-5236,8238,29
-983,-3544,8219,27
-633,-2058,8162,25
-529,-1167,8126,23
-564,-744,8097,23
-667,-442,8081,23
-804,-97,8024,23
-932,237,7985,23
-997,437,7955,23
-1004,469,7942,23
-992,431,7886,23
-989,472,7845,23
-987,625,7814,23
-987,780,7802,23
-1008,830,7749,22
-1035,772,7707,23
-1049,717,7672,24
-1018,692,7661,23
-968,701,7619,22
-926,696,7595,22
-914,719,7577,25
-937,803,7577,24
-957,924,7538,18
-945,971,7504,9
-891,907,7469,6
-819,815,7452,5
-761,791,7405,4
-729,828,7366,2
-721,849,7327,1
-728,818,7311,0
-734,769,7265,-1
-737,757,7217,-1
-749,807,7154,1
-782,903,7116,2
-807,968,7065,-2
-763,922,7023,-7
-626,777,6971,-10
-448,647,6948,-10
-320,618,6915,-13
-284,648,6887,-21
-312,639,6835,-31
-340,570,6803,-35
-332,515,6771,-36
-283,536,6761,-38
-220,596,6726,-43
-166,610,6702,-46
-130,549,6678,-46
-92,461,6697,-51
-27,395,6707,-63
78,340,6719,-70
201,274,6715,-67
315,207,6763,-70
397,161,6822,-79
467,121,6877,-81
565,71,6893,-75
726,20,6956,-83
909,-18,7042,-105
1054,-68,7124,-117
1152,-152,7148,-110
1266,-247,7222,-113
1417,-327,7346,-128
1563,-409,7478,-129
1674,-518,7535,-113
1797,-656,7621,-122
1972,-818,7762,-150
2153,-1003,7924,-134
2278,-1173,8006,-73
2365,-1271,8101,-113
2474,-1318,8235,-396
2617,-1411,8389,-844
2747,-1589,8461,-1164
2843,-1763,8537,-1119
2916,-1851,8655,-754
2967,-1878,8819,-345
2973,-1907,8922,-129
2903,-1900,9021,-118
2723,-1768,9130,-170
2440,-1512,9263,-181
2129,-1252,9335,-157
1891,-1089,9405,-148
1732,-993,9486,-161
1562,-874,9607,-175
1323,-719,9683,-174
1070,-598,9756,-169
855,-523,9835,-168
654,-420,9983,-169
439,-269,10129,-164
275,-173,10272,-158
222,-200,10369,-157
244,-270,10481,-161
238,-254,10570,-162
173,-155,10658,-161
76,-54,10698,-158
-22,13,10752,-156
-119,63,10792,-152
-188,87,10846,-150
-219,84,10860,-149
-223,93,10897,-144
-229,133,10930,-133
-229,140,10985,-124
-224,63,11001,-124
-229,-43,11036,-127
-257,-65,11069,-127
-282,25,11126,-126
-288,143,11144,-126
-289,194,11172,-125
-304,170,11188,-119
-319,133,11229,-114
-319,140,11234,-114
-313,180,11252,-114
-316,189,11257,-109
-320,136,11295,-103
-303,77,11305,-102
-270,97,11325,-103
-250,189,11318,-103
-259,255,11338,-103
-269,228,11334,-104
-252,155,11341,-104
-219,125,11313,-99
-216,163,11307,-93
-258,224,11282,-91
-307,261,11280,-92
-312,257,11247,-91
-276,224,11237,-91
-231,198,11211,-93
-200,221,11209,-93
-188,282,11179,-89
-200,318,11169,-83
-223,289,11140,-81
-232,238,11137,-81
-221,246,11109,-78
-219,320,11099,-74
-235,367,11070,-69
-246,316,11067,-68
-254,221,11037,-68
-289,202,11017,-69
-338,269,10967,-69
-324,301,10946,-70
-225,227,10909,-68
-132,134,10894,-64
-141,134,10856,-59
-230,208,10850,-56
-293,259,10828,-56
-287,256,10816,-58
-254,239,10763,-58
-246,223,10735,-58
-252,197,10700,-57
-243,174,10689,-54
-222,177,10647,-49
-213,195,10633,-45
-220,207,10613,-45
-216,213,10615,-44
-186,200,10578,-39
-159,151,10564,-33
-176,94,10543,-32
-230,98,10544,-36
-273,161,10508,-41
-268,193,10494,-46
-230,136,10473,-48
-197,59,10474,-45
-197,71,10437,-39
-220,163,10424,-35
-239,214,10405,-35
-235,158,10404,-35
-231,79,10357,-31
-248,92,10326,-29
-267,170,10289,-31
-245,178,10276,-30
-191,76,10232,-22
-172,-8,10213,-14
-219,36,10192,-12
-269,149,10193,-12
-236,221,10152,-7
-108,253,10122,-2
60,320,10081,-2
213,423,10066,-1
327,486,10023,5
386,479,10004,16
387,453,9979,22
359,452,9978,24
355,442,9943,25
410,359,9917,27
532,184,9874,27
699,-44,9857,27
883,-278,9813,31
1056,-480,9772,41
1206,-617,9705,49
1318,-661,9666,53
1373,-640,9613,53
1341,-631,9577,56
1217,-662,9520,60
1024,-669,9495,64
803,-586,9462,64
580,-437,9440,67
373,-296,9383,72
187,-208,9353,75
26,-176,9321,75
-115,-199,9309,79
-250,-252,9267,90
-362,-276,9253,100
-448,-199,9236,100
-479,-81,9229,95
-498,18,9178,89
-544,46,9146,85
-608,46,9114,84
-637,27,9098,89
-628,16,9039,100
-628,-7,9003,109
-628,-53,8973,110
-575,-104,8959,109
-529,-68,8901,114
-644,89,8863,120
-929,252,8831,121
-1128,282,8819,120
-948,236,8764,124
-283,193,8724,131
863,-170,8690,133
2541,-1602,8679,132
4689,-4537,8628,131
6755,-8263,8587,132
7737,-11114,8548,132
6867,-11833,8537,132
4386,-10728,8495,132
1491,-9209,8472,132
-555,-8185,8450,131
-1301,-7327,8451,131
-1144,-5978,8415,134
-732,-4223,8384,140
-443,-2692,8344,143
-346,-1691,8327,144
-365,-1054,8283,143
-414,-608,8248,143
-446,-339,8202,143
-462,-177,8183,143
-483,17,8144,144
-511,240,8112,144
-519,345,8062,143
-489,297,8038,142
-430,231,8005,144
-371,276,7987,148
-347,399,7952,153
-350,458,7943,156
-392,436,7924,155
-452,404,7907,154
-518,475,7859,154
-545,581,7830,156
-516,632,7798,156
-477,606,7774,152
-470,599,7719,146
-495,642,7687,142
-511,686,7658,142
-488,673,7638,145
-422,625,7581,150
-330,589,7545,156
-248,561,7516,158
-214,504,7500,152
-224,439,7443,140
-228,436,7404,132
-179,495,7374,131
-90,524,7360,132
-11,458,7306,132
22,370,7264,132
7,370,7231,133
-31,444,7220,132
-55,464,7170,126
-31,365,7126,121
38,238,7087,121
115,199,7078,121
160,233,7036,116
182,212,6992,110
206,94,6940,110
251,-21,6929,110
296,-19,6913,105
331,58,6907,99
366,74,6885,99
434,-29,6898,99
535,-157,6906,92
648,-215,6913,82
740,-225,6884,75
822,-289,6888,73
919,-426,6909,73
1051,-562,6951,74
1199,-642,6950,76
1346,-715,6969,77
1482,-836,7031,72
1622,-986,7187,63
1769,-1107,7356,54
1929,-1211,7525,50
2095,-1342,7661,50
2268,-1494,7825,47
2421,-1604,7972,42
2528,-1655,8101,39
2588,-1708,8183,39
2642,-1832,8303,37
2729,-2028,8434,32
2846,-2226,8558,27
2936,-2339,8620,27
2964,-2343,8719,28
2964,-2312,8848,26
2999,-2333,8982,22
3066,-2389,9044,21
3093,-2374,9132,24
3010,-2234,9261,28
2826,-2039,9406,29
2576,-1863,9473,29
2293,-1699,9544,28
2012,-1497,9638,26
1789,-1278,9748,23
1622,-1090,9786,21
1440,-939,9837,23
1195,-790,9916,27
949,-644,10024,29
780,-529,10067,28
688,-455,10118,28
588,-401,10192,29
439,-353,10300,29
258,-286,10350,27
110,-200,10403,28
42,-127,10463,33
79,-129,10553,39
177,-191,10592,40
262,-233,10633,40
272,-207,10669,43
231,-178,10732,49
189,-198,10753,53
184,-245,10785,53
190,-251,10811,51
176,-223,10869,51
136,-196,10893,52
96,-166,10928,52
61,-109,10949,51
26,-47,11003,51
0,-20,11032,52
21,-40,11074,53
88,-93,11086,51
149,-163,11115,46
156,-207,11111,41
129,-178,11120,39
113,-103,11107,40
119,-81,11125,41
131,-137,11132,40
146,-186,11166,39
174,-167,11171,40
206,-138,11180,44
222,-163,11152,49
220,-200,11144,53
224,-181,11121,53
244,-128,11123,48
250,-102,11107,42
202,-98,11120,40
113,-60,11115,40
40,10,11117,40
24,52,11083,40
48,37,11076,40
73,12,11057,41
87,30,11049,39
93,79,10998,33
81,105,10968,29
56,77,10932,29
44,32,10920,29
57,28,10875,25
59,78,10858,23
26,136,10839,24
-16,155,10840,23
-19,131,10794,16
20,98,10762,7
55,93,10722,4
52,117,10712,5
13,139,10670,6
-45,129,10650,6
-104,105,10624,6
-149,113,10626,6
-169,158,10596,4
-170,195,10582,1
-160,197,10556,0
-150,187,10555,0
-159,188,10525,0
-201,185,10513,0
-257,173,10487,0
-289,176,10486,1
-299,190,10452,-1
-322,161,10427,-6
-349,89,10382,-12
-321,55,10363,-14
-240,93,10322,-11
-184,131,10293,-5
-190,106,10240,-1
-187,77,10217,0
-138,102,10183,0
-108,135,10168,2
-148,110,10130,5
-181,60,10121,6
-144,57,10101,6
-95,91,10097,6
-121,109,10062,6
-179,103,10053,5
-178,99,10032,5
-118,92,10022,10
-70,82,9970,18
-49,128,9940,24
8,289,9907,24
134,522,9894,22
288,695,9851,22
399,714,9837,23
443,615,9820,23
444,511,9815,23
434,464,9764,27
442,415,9732,29
515,256,9699,28
682,-37,9685,29
886,-349,9628,35
1024,-544,9590,40
1087,-606,9555,40
1160,-635,9546,40
1258,-689,9502,45
1245,-713,9481,51
1040,-641,9462,52
747,-500,9464,52
530,-367,9421,52
399,-270,9388,52
262,-202,9349,50
90,-157,9335,50
-65,-128,9293,57
-173,-86,9272,69
-271,-34,9249,76
-358,-25,9250,77
-425,-56,9214,72
-436,-94,9184,66
-449,-53,9143,62
-504,28,9126,62
-583,90,9082,64
-620,89,9048,64
-603,101,9000,62
-581,153,8980,61
-573,165,8944,65
-557,65,8925,74
-587,-1,8892,85
-780,165,8887,89
-1116,474,8863,86
-1338,611,8844,80
-1140,502,8796,75
-394,329,8771,73
898,-70,8736,74
2729,-1464,8712,78
4961,-4409,8657,84
7034,-8232,8626,88
8016,-11237,8595,87
7203,-12128,8582,83
4792,-11120,8541,77
1884,-9491,8526,74
-270,-8193,8510,73
-1117,-7135,8503,77
-976,-5803,8453,82
-533,-4133,8418,87
-244,-2564,8386,88
-172,-1445,8373,85
-191,-774,8330,79
-227,-383,8312,74
-281,-134,8297,73
-369,80,8293,75
-466,302,8246,79
-534,468,8211,85
-534,504,8179,89
-469,464,8164,86
-394,475,8111,75
-379,569,8071,65
-429,661,8036,62
-452,665,8024,63
-424,645,7982,63
-388,677,7959,63
-415,798,7940,64
-459,888,7940,64
-450,878,7901,62
-401,795,7868,62
-373,770,7831,65
-382,828,7815,65
-391,882,7769,59
-375,844,7731,54
-348,770,7689,54
-319,770,7670,53
-283,826,7633,47
-240,814,7610,37
-217,718,7583,30
-233,678,7581,28
-269,757,7552,27
-270,825,7517,25
-206,766,7455,25
-97,672,7413,25
-1,667,7362,21
51,698,7324,12
57,646,7270,4
46,539,7242,1
60,487,7209,-1
125,505,7188,-11
203,525,7135,-27
231,520,7097,-36
205,499,7061,-36
202,449,7062,-39
264,394,7049,-50
355,396,7045,-59
421,444,7031,-59
491,416,7054,-58
608,264,7068,-64
761,107,7083,-69
875,75,7077,-68
946,115,7115,-72
1028,84,7158,-89
1178,-52,7192,-104
1363,-188,7188,-105
1531,-259,7241,-103
1657,-318,7335,-108
1787,-448,7436,-115
1958,-626,7478,-114
2159,-757,7558,-114
2339,-814,7684,-125
2486,-880,7824,-136
2627,-1030,7889,-137
2786,-1218,7971,-137
2924,-1343,8094,-145
2999,-1392,8241,-157
3029,-1451,8316,-161
3093,-1596,8395,-160
3227,-1796,8506,-165
3383,-1959,8653,-174
3478,-2024,8741,-178
3497,-2006,8823,-178
3474,-1975,8917,-181
3432,-1963,9043,-189
3339,-1916,9118,-195
3152,-1754,9191,-196
2860,-1490,9267,-197
2515,-1241,9383,-204
2202,-1089,9468,-212
1983,-1001,9549,-216
1827,-893,9613,-212
1653,-748,9709,-205
1421,-616,9784,-201
1191,-528,9858,-200
1023,-460,9904,-201
915,-382,9977,-201
808,-286,10036,-200
692,-205,10099,-201
591,-171,10127,-201
529,-194,10186,-200
478,-227,10243,-200
413,-215,10312,-201
336,-142,10339,-201
289,-73,10392,-199
264,-62,10448,-196
230,-107,10525,-195
157,-146,10555,-196
87,-145,10591,-192
67,-113,10613,-184
106,-88,10652,-177
150,-86,10653,-176
165,-99,10675,-178
161,-110,10699,-178
180,-117,10754,-177
226,-114,10774,-177
266,-107,10805,-178
263,-123,10820,-178
226,-175,10861,-178
189,-208,10870,-178
182,-155,10887,-178
192,-61,10883,-175
189,-59,10903,-172
163,-180,10897,-172
140,-282,10902,-172
150,-256,10886,-171
190,-172,10901,-172
228,-149,10897,-173
238,-180,10907,-173
222,-194,10881,-168
209,-192,10874,-163
226,-200,10848,-160
272,-180,10845,-160
313,-107,10816,-160
325,-46,10805,-160
313,-51,10777,-162
307,-75,10774,-162
313,-61,10746,-158
317,-40,10736,-153
308,-49,10706,-150
302,-45,10704,-149
306,9,10674,-147
297,52,10654,-143
245,18,10604,-139
168,-43,10581,-137
116,-39,10546,-136
116,28,10532,-133
134,80,10493,-128
117,76,10484,-125
57,40,10464,-125
1,3,10462,-126
-13,-28,10426,-127
17,-54,10415,-127
77,-88,10394,-126
159,-137,10392,-121
239,-180,10356,-110
274,-174,10344,-101
249,-124,10324,-100
208,-90,10323,-106
190,-111,10287,-112
184,-156,10274,-115
154,-175,10253,-116
105,-172,10253,-113
69,-188,10217,-107
57,-224,10203,-103
49,-221,10182,-103
34,-135,10183,-103
17,-20,10148,-98
1,24,10134,-92
-20,-15,10113,-90
-40,-58,10113,-92
-37,-68,10078,-96
9,-99,10065,-102
95,-163,10045,-105
185,-174,10044,-104
224,-97,10001,-98
192,-36,9971,-93
132,-69,9930,-92
112,-131,9916,-92
130,-134,9875,-88
135,-121,9855,-83
98,-146,9829,-80
68,-162,9828,-80
77,-123,9799,-80
101,-94,9787,-80
112,-123,9761,-81
155,-126,9759,-82
292,-21,9726,-78
490,125,9702,-73
625,202,9655,-70
619,227,9634,-69
547,281,9597,-67
551,341,9579,-63
676,300,9546,-59
832,117,9541,-57
925,-139,9517,-56
974,-379,9499,-53
1058,-575,9449,-48
1200,-737,9423,-45
1350,-877,9389,-45
1455,-981,9375,-46
1482,-1021,9336,-46
1412,-981,9325,-46
1255,-886,9306,-46
1072,-786,9296,-43
924,-698,9245,-38
810,-612,9213,-33
681,-533,9180,-33
497,-478,9168,-35
276,-420,9126,-35
81,-320,9110,-34
-58,-220,9093,-34
-135,-237,9089,-35
-191,-336,9039,-34
-225,-392,9004,-34
-260,-288,8971,-35
-290,-151,8959,-34
-288,-117,8915,-31
-227,-201,8896,-29
-164,-257,8880,-28
-182,-237,8879,-29
-266,-207,8833,-29
-312,-223,8799,-28
-348,-199,8765,-29
-524,-65,8751,-29
-856,106,8699,-28
-1065,186,8660,-28
-832,181,8622,-30
-49,80,8609,-30
1251,-512,8567,-24
3064,-2305,8545,-16
5233,-5546,8524,-11
7143,-9360,8524,-10
7869,-12144,8487,-12
6835,-12817,8457,-12
4374,-11663,8418,-11
1603,-9863,8400,-11
-321,-8309,8355,-11
-941,-6996,8319,-11
-634,-5514,8275,-12
-106,-3834,8258,-12
210,-2400,8216,-11
291,-1564,8173,-6
273,-1197,8107,-1
197,-912,8067,2
49,-519,8016,0
-126,-138,7978,-6
-238,56,7923,-10
-261,77,7896,-12
-237,80,7865,-12
-200,164,7841,-12
-160,288,7786,-12
-125,366,7753,-11
-129,388,7723,-11
-157,374,7710,-15
-190,371,7670,-24
-185,361,7654,-31
-160,391,7638,-31
-136,458,7631,-25
-140,548,7582,-17
-174,577,7546,-10
-193,519,7514,-8
-154,421,7501,-14
-86,395,7459,-26
-53,469,7439,-35
-64,551,7425,-35
-59,521,7421,-34
-17,394,7375,-35
7,299,7339,-35
-21,318,7306,-32
-38,399,7292,-34
8,442,7241,-42
68,430,7199,-46
72,406,7162,-43
51,384,7151,-44
86,345,7107,-56
194,294,7064,-67
297,259,7016,-66
343,244,7005,-67
355,226,6978,-80
396,193,6953,-96
481,155,6912,-102
581,120,6909,-102
645,86,6910,-111
663,49,6927,-127
664,13,6922,-136
705,-18,6945,-139
802,-34,6971,-141
942,-40,7015,-145
1082,-61,7028,-146
1192,-131,7059,-148
1242,-228,7098,-153
1259,-305,7177,-164
1299,-331,7237,-174
1424,-335,7303,-178
1603,-357,7360,-180
1761,-416,7459,-187
1852,-511,7548,-196
1946,-651,7634,-202
2128,-832,7694,-203
2403,-1016,7805,-209
2653,-1142,7928,-222
2787,-1209,8044,-233
2829,-1279,8108,-233
2891,-1404,8213,-228
3013,-1546,8343,-227
3144,-1640,8471,-230
3241,-1696,8532,-230
3347,-1804,8625,-230
3503,-1984,8755,-232
3669,-2141,8896,-235
3758,-2179,8959,-235
3758,-2144,9038,-236
3702,-2147,9149,-241
3617,-2201,9274,-247
3488,-2174,9324,-248
3316,-1978,9390,-247
3099,-1708,9493,-250
2836,-1540,9623,-258
2541,-1485,9678,-261
2270,-1393,9740,-258
2047,-1193,9827,-251
1845,-1005,9940,-248
1617,-918,9986,-247
1392,-853,10036,-247
1218,-721,10107,-246
1124,-605,10214,-246
1068,-606,10267,-248
1002,-660,10322,-248
895,-633,10380,-242
768,-552,10469,-234
652,-535,10511,-228
590,-607,10555,-228
566,-651,10590,-229
560,-601,10652,-230
547,-498,10675,-229
547,-435,10708,-229
548,-442,10733,-229
529,-487,10789,-229
466,-504,10813,-229
393,-469,10848,-230
357,-426,10871,-229
376,-432,10938,-229
409,-467,10989,-230
416,-459,11051,-231
394,-386,11077,-229
372,-312,11118,-223
359,-288,11134,-214
347,-292,11168,-209
330,-268,11170,-211
330,-226,11187,-218
370,-214,11180,-226
433,-247,11196,-232
458,-270,11185,-231
415,-242,11191,-224
349,-188,11178,-216
337,-160,11195,-211
373,-164,11188,-211
385,-156,11189,-212
339,-114,11155,-212
290,-73,11149,-212
291,-58,11129,-213
308,-54,11124,-211
286,-42,11086,-205
245,-46,11076,-201
251,-92,11058,-200
316,-148,11053,-201
370,-155,11004,-197
353,-105,10974,-195
289,-50,10936,-195
251,-32,10925,-195
260,-38,10881,-188
280,-39,10863,-179
283,-27,10840,-176
281,-15,10843,-177
272,0,10810,-178
221,41,10796,-178
127,99,10771,-177
60,121,10772,-178
62,70,10740,-178
85,-18,10727,-178
56,-58,10702,-178
-19,-15,10702,-178
-77,63,10666,-176
-87,97,10640,-174
-55,57,10593,-172
9,-20,10576,-172
77,-80,10538,-172
91,-98,10520,-172
26,-74,10486,-172
-74,-21,10482,-172
-151,41,10459,-172
-190,80,10451,-172
-193,84,10417,-172
-145,65,10411,-172
-58,41,10388,-172
6,15,10383,-172
2,-3,10349,-172
-45,12,10340,-172
-85,59,10319,-172
-105,99,10315,-174
-117,103,10280,-176
-107,96,10270,-179
-50,104,10249,-179
32,108,10246,-176
64,70,10210,-173
8,4,10200,-173
-85,-28,10181,-173
-122,9,10173,-170
-89,85,10122,-164
-57,134,10091,-160
-79,131,10057,-161
-118,102,10044,-160
-129,88,10000,-153
-125,100,9983,-149
-127,117,9966,-149
-87,134,9965,-149
56,179,9916,-143
283,272,9882,-138
489,377,9847,-137
593,438,9836,-138
584,447,9791,-133
515,454,9772,-127
469,480,9753,-125
510,467,9754,-126
644,316,9711,-126
806,15,9679,-126
934,-322,9640,-128
1026,-547,9626,-128
1120,-623,9583,-120
1229,-629,9563,-109
1320,-643,9541,-102
1328,-654,9541,-102
1211,-623,9503,-103
976,-542,9474,-104
705,-430,9434,-104
486,-295,9418,-103
348,-165,9371,-102
236,-92,9337,-102
96,-99,9292,-104
-63,-126,9276,-105
-218,-97,9232,-101
-355,-23,9191,-92
-490,36,9124,-82
-578,15,9084,-77
-611,-15,9032,-79
-601,-4,8996,-85
-582,56,8939,-91
-564,74,8914,-94
-551,38,8882,-92
-549,-17,8859,-84
-544,-21,8802,-73
-516,26,8771,-66
-500,94,8740,-67
-586,157,8727,-72
-815,217,8686,-78
-1060,292,8671,-82
-1056,367,8655,-82
-558,352,8648,-76
529,-6,8597,-65
2171,-1191,8564,-56
4238,-3695,8533,-55
6312,-7313,8516,-58
7564,-10716,8459,-58
7162,-12276,8422,-57
5072,-11607,8391,-57
2288,-9880,8377,-58
85,-8400,8322,-58
-933,-7297,8281,-57
-987,-5978,8248,-57
-612,-4313,8238,-58
-209,-2788,8195,-57
8,-1748,8172,-57
-19,-1078,8156,-58
-206,-569,8156,-58
-374,-192,8114,-57
-412,40,8079,-57
-354,186,8044,-58
-322,321,8029,-58
-380,459,7979,-54
-481,564,7941,-49
-527,582,7902,-45
-484,505,7887,-45
-418,431,7842,-46
-392,463,7804,-46
-442,614,7761,-46
-516,741,7742,-46
-568,789,7706,-46
-549,772,7684,-46
-464,775,7656,-46
-368,788,7652,-47
-318,792,7625,-45
-333,783,7600,-41
-387,800,7556,-35
-433,839,7533,-32
-439,862,7496,-34
-399,849,7466,-40
-339,821,7415,-45
-286,795,7389,-47
-252,764,7356,-46
-233,724,7331,-43
-227,703,7278,-37
-232,730,7246,-32
-236,783,7214,-32
-208,785,7194,-41
-129,678,7141,-53
-21,505,7103,-57
53,389,7069,-57
63,414,7061,-61
44,519,7027,-73
66,568,7001,-81
147,504,6973,-81
243,401,6983,-81
307,337,6979,-86
349,306,6976,-92
384,282,6955,-92
406,279,6974,-92
400,300,6991,-98
401,282,7008,-103
443,193,6995,-102
527,92,7029,-103
601,48,7084,-113
663,23,7146,-124
770,-67,7163,-128
987,-232,7215,-126
1262,-392,7292,-129
1476,-486,7381,-136
1564,-521,7416,-139
1605,-552,7478,-138
1700,-634,7571,-137
1871,-794,7684,-138
2056,-995,7739,-137
2213,-1157,7810,-137
2321,-1230,7914,-140
2387,-1261,8052,-146
2454,-1362,8138,-149
2591,-1584,8224,-149
2802,-1854,8324,-150
2996,-2035,8464,-155
3075,-2074,8560,-161
3065,-2058,8646,-163
3077,-2120,8741,-160
3169,-2280,8917,-159
3260,-2411,9103,-161
3226,-2379,9284,-163
3033,-2180,9407,-160
2760,-1932,9532,-154
2486,-1733,9627,-150
2232,-1588,9711,-151
1998,-1450,9750,-149
1814,-1314,9821,-141
1674,-1210,9900,-130
1518,-1135,9991,-125
1295,-1030,10032,-126
1052,-870,10098,-123
865,-718,10176,-117
742,-660,10273,-115
601,-670,10316,-116
411,-634,10373,-109
227,-503,10436,-91
140,-382,10519,-79
158,-373,10549,-80
212,-452,10586,-78
203,-498,10624,-61
111,-469,10685,-45
-18,-397,10700,-44
-110,-329,10731,-46
-157,-268,10762,-37
-176,-222,10823,-28
-177,-184,10842,-30
-149,-146,10871,-29
-145,-120,10889,-16
-221,-141,10933,-2
-341,-177,10938,-1
-369,-166,10956,-1
-265,-125,10963,11
-152,-157,11000,25
-158,-265,11007,28
-241,-310,11028,28
-269,-215,11032,35
-198,-102,11067,39
-115,-110,11078,33
-94,-208,11102,35
-124,-275,11100,54
