II,V,PLETH,RESP
-6098,-7192,3923,-4524
-6091,-7341,3933,-4515
-6082,-7386,3940,-4485
-6082,-7405,3956,-4473
-6061,-7444,3960,-4468
-6063,-7565,3967,-4464
-6080,-7694,3967,-4432
-6138,-7764,3972,-4414
-6186,-7718,3967,-4409
-6227,-7642,3970,-4414
-6229,-7569,3968,-4392
-6220,-7515,3972,-4380
-6179,-7425,3965,-4376
-6126,-7347,3971,-4377
-6044,-7296,3975,-4344
-5974,-7295,3987,-4317
-5911,-7282,3988,-4307
-5877,-7266,4002,-4320
-5840,-7221,4017,-4313
-5818,-7165,4040,-4308
-5786,-7048,4049,-4302
-5759,-6904,4067,-4309
-5707,-6769,4081,-4298
-5649,-6718,4098,-4293
-5568,-6689,4097,-4288
-5481,-6630,4108,-4294
-5372,-6485,4119,-4285
-5256,-6355,4134,-4287
-5149,-6252,4131,-4287
-5081,-6183,4142,-4291
-5017,-6069,4159,-4274
-4936,-5969,4183,-4269
-4822,-5890,4185,-4268
-4747,-5839,4202,-4271
-4710,-5750,4230,-4252
-4697,-5661,4275,-4242
-4659,-5579,4298,-4238
-4651,-5525,4330,-4241
-4696,-5448,4366,-4219
-4811,-5358,4417,-4200
-4929,-5217,4442,-4186
-4987,-5066,4468,-4188
-4773,-5023,4510,-4169
-4047,-5394,4606,-4144
-2661,-6369,4719,-4115
-889,-7874,4833,-4110
694,-9457,4906,-4098
1474,-10622,4956,-4082
1262,-11012,4971,-4051
264,-10599,4975,-4041
-1083,-9529,4966,-4033
-2458,-8118,4990,-4019
-3611,-6703,5030,-3983
-4402,-5644,5084,-3966
-4763,-5075,5115,-3961
-4840,-4912,5154,-3953
-4836,-4864,5195,-3911
-4923,-4760,5246,-3885
-5069,-4594,5270,-3880
-5202,-4510,5295,-3885
-5245,-4515,5316,-3857
-5236,-4534,5349,-3835
-5215,-4495,5360,-3829
-5236,-4484,5370,-3837
-5259,-4556,5370,-3817
-5263,-4687,5384,-3800
-5231,-4762,5381,-3795
-5208,-4786,5380,-3800
-5202,-4786,5364,-3773
-5196,-4818,5362,-3746
-5164,-4836,5350,-3732
-5123,-4863,5348,-3745
-5087,-4882,5337,-3745
-5075,-4906,5343,-3744
-5047,-4884,5342,-3738
-5003,-4833,5346,-3745
-4929,-4772,5328,-3740
-4866,-4734,5315,-3740
-4818,-4664,5292,-3735
-4812,-4531,5285,-3740
-4805,-4332,5266,-3733
-4771,-4156,5257,-3731
-4671,-4037,5239,-3725
-4553,-3961,5238,-3729
-4454,-3860,5230,-3725
-4420,-3744,5234,-3729
-4406,-3620,5226,-3726
-4391,-3504,5232,-3730
-4343,-3377,5228,-3723
-4302,-3272,5234,-3722
-4276,-3196,5226,-3716
-4283,-3160,5230,-3719
-4279,-3121,5227,-3713
-4273,-3087,5239,-3713
-4258,-3044,5240,-3705
-4275,-3002,5252,-3707
-4295,-2952,5257,-3703
-4312,-2931,5280,-3708
-4294,-2931,5292,-3705
-4277,-2948,5313,-3710
-4270,-2955,5322,-3704
-4300,-2982,5348,-3701
-4337,-3001,5365,-3688
-4396,-2974,5386,-3686
-4457,-2869,5391,-3682
-4534,-2763,5421,-3688
-4597,-2719,5450,-3684
-4660,-2757,5483,-3688
-4709,-2811,5494,-3685
-4763,-2846,5524,-3684
-4797,-2831,5556,-3669
-4823,-2789,5592,-3665
-4823,-2753,5600,-3663
-4831,-2778,5631,-3667
-4846,-2825,5676,-3660
-4880,-2817,5734,-3666
-4877,-2722,5760,-3668
-4821,-2638,5798,-3665
-4709,-2631,5843,-3638
-4626,-2668,5898,-3625
-4600,-2643,5917,-3623
-4632,-2557,5945,-3625
-4644,-2479,5984,-3603
-4627,-2468,6039,-3590
-4601,-2475,6062,-3587
-4632,-2447,6090,-3590
-4682,-2380,6125,-3567
-4701,-2342,6180,-3551
-4636,-2354,6207,-3546
-4551,-2380,6236,-3549
-4501,-2347,6263,-3526
-4509,-2261,6309,-3505
-4536,-2143,6333,-3493
-4561,-2053,6356,-3496
-4558,-2005,6370,-3478
-4523,-2028,6401,-3459
-4451,-2078,6418,-3440
-4395,-2101,6438,-3440
-4367,-2040,6440,-3433
-4381,-1937,6455,-3431
-4400,-1860,6454,-3427
-4435,-1836,6461,-3430
-4466,-1777,6449,-3415
-4498,-1619,6447,-3398
-4493,-1417,6433,-3377
-4454,-1322,6432,-3373
-4295,-1400,6417,-3365
-3869,-1641,6408,-3353
-2979,-2088,6382,-3327
-1662,-2873,6372,-3318
-241,-3968,6353,-3314
767,-5063,6341,-3313
1074,-5737,6311,-3296
716,-5808,6299,-3288
-36,-5367,6282,-3284
-1012,-4591,6271,-3284
-2109,-3591,6239,-3266
-3205,-2523,6226,-3258
-4021,-1650,6211,-3254
-4385,-1203,6201,-3252
-4369,-1122,6168,-3227
-4282,-1110,6153,-3209
-4297,-958,6141,-3203
-4376,-756,6131,-3212
-4378,-671,6089,-3203
-4331,-695,6064,-3195
-4310,-674,6047,-3188
-4343,-556,6030,-3196
-4345,-430,5974,-3193
-4312,-374,5936,-3191
-4289,-354,5912,-3185
-4326,-315,5892,-3191
-4370,-252,5832,-3186
-4373,-216,5792,-3182
-4329,-214,5771,-3173
-4288,-228,5752,-3179
-4273,-205,5683,-3184
-4279,-149,5624,-3191
-4266,-95,5587,-3185
-4240,-87,5557,-3189
-4197,-110,5460,-3195
-4159,-119,5344,-3208
-4105,-94,5237,-3207
-4062,-51,5160,-3211
-4035,8,5062,-3212
-4038,94,4972,-3220
-4021,188,4899,-3217
-3969,237,4859,-3220
-3892,231,4800,-3225
-3863,230,4737,-3242
-3878,286,4672,-3248
-3902,368,4632,-3254
-3866,410,4583,-3253
-3792,410,4534,-3261
-3704,428,4473,-3263
-3638,502,4436,-3269
-3572,586,4399,-3268
-3528,620,4366,-3278
-3496,597,4312,-3283
-3475,576,4275,-3291
-3420,601,4247,-3289
-3346,659,4236,-3297
-3272,696,4213,-3303
-3246,689,4200,-3312
-3245,664,4191,-3309
-3250,664,4198,-3316
-3227,693,4191,-3322
-3207,732,4191,-3333
-3207,766,4187,-3330
-3247,808,4195,-3335
-3289,857,4190,-3341
-3325,899,4193,-3355
-3344,913,4190,-3353
-3387,913,4194,-3353
-3442,916,4187,-3353
-3498,939,4193,-3364
-3518,976,4193,-3364
-3522,1024,4194,-3362
-3521,1070,4171,-3352
-3543,1113,4156,-3353
-3565,1145,4140,-3350
-3581,1185,4131,-3353
-3561,1234,4104,-3351
-3518,1286,4084,-3361
-3469,1316,4067,-3366
-3458,1336,4061,-3366
-3463,1365,4033,-3346
-3454,1421,4004,-3336
-3400,1472,3971,-3330
-3350,1488,3957,-3333
-3329,1476,3935,-3322
-3342,1499,3920,-3316
-3340,1581,3902,-3309
-3322,1687,3901,-3312
-3290,1748,3897,-3304
-3269,1761,3899,-3303
-3241,1763,3890,-3300
-3210,1801,3893,-3303
-3173,1872,3895,-3292
-3145,1956,3906,-3281
-3113,2012,3906,-3268
-3069,2024,3916,-3269
-3023,2033,3926,-3262
-2995,2088,3955,-3256
-2965,2168,3978,-3243
-2906,2194,4007,-3241
-2826,2157,4025,-3237
-2801,2151,4051,-3238
-2832,2205,4069,-3228
-2858,2244,4090,-3226
-2816,2207,4101,-3222
-2776,2176,4122,-3223
-2814,2228,4139,-3213
-2950,2342,4164,-3211
-3081,2434,4174,-3207
-3083,2481,4186,-3209
-2772,2407,4188,-3199
-1986,2026,4197,-3194
-669,1148,4192,-3189
908,-141,4191,-3198
2237,-1473,4178,-3196
2828,-2402,4172,-3195
2576,-2697,4158,-3189
1718,-2348,4158,-3198
593,-1484,4154,-3205
-605,-299,4157,-3212
-1705,882,4149,-3205
-2499,1710,4155,-3212
-2818,2020,4159,-3220
-2758,1996,4171,-3228
-2586,1936,4172,-3219
-2533,1996,4185,-3226
-2595,2101,4194,-3240
-2673,2156,4209,-3253
-2694,2147,4207,-3244
-2698,2136,4220,-3251
-2713,2154,4234,-3272
-2739,2200,4259,-3296
-2735,2230,4266,-3292
-2710,2222,4283,-3297
-2676,2175,4306,-3316
-2641,2125,4351,-3344
-2592,2100,4384,-3344
-2537,2097,4418,-3349
-2502,2107,4437,-3366
-2495,2120,4461,-3392
-2503,2133,4470,-3392
-2516,2145,4481,-3399
-2514,2146,4481,-3419
-2486,2141,4489,-3455
-2414,2122,4487,-3469
-2329,2100,4491,-3480
-2259,2063,4485,-3493
-2229,2024,4489,-3520
-2207,1979,4486,-3529
-2171,1944,4492,-3539
-2114,1911,4486,-3553
-2075,1890,4483,-3588
-2053,1885,4468,-3605
-2034,1922,4465,-3613
-2000,1989,4454,-3625
-1985,2071,4450,-3675
-1995,2136,4433,-3701
-2005,2194,4429,-3681
-1966,2232,4418,-3695
-1901,2256,4412,-3919
-1853,2268,4387,-4331
-1857,2313,4371,-4686
-1884,2400,4352,-4707
-1903,2504,4347,-4426
-1895,2562,4329,-4076
-1881,2573,4318,-3879
-1869,2562,4304,-3846
-1871,2579,4308,-3903
-1881,2618,4304,-3946
-1902,2659,4304,-3956
-1909,2669,4296,-3941
-1891,2665,4304,-3964
-1840,2666,4308,-4011
-1792,2694,4320,-4049
-1772,2719,4319,-4044
-1791,2722,4333,-4053
-1809,2693,4344,-4088
-1815,2676,4357,-4130
-1810,2686,4353,-4131
-1821,2720,4367,-4135
-1830,2734,4388,-4157
-1817,2729,4423,-4191
-1782,2724,4438,-4191
-1770,2759,4463,-4196
-1796,2816,4490,-4215
-1831,2865,4528,-4253
-1834,2878,4548,-4260
-1819,2885,4573,-4265
-1832,2909,4593,-4277
-1868,2939,4623,-4308
-1876,2939,4633,-4316
-1820,2899,4650,-4323
-1744,2851,4666,-4332
-1733,2850,4702,-4362
-1791,2898,4726,-4377
-1844,2962,4752,-4388
-1810,2974,4770,-4391
-1721,2942,4805,-4412
-1660,2912,4833,-4427
-1671,2956,4864,-4441
-1670,3024,4878,-4441
-1517,2996,4898,-4459
-1086,2742,4907,-4477
-360,2278,4923,-4496
568,1685,4925,-4492
1518,1042,4936,-4498
2333,326,4941,-4505
2907,-445,4958,-4520
3190,-1133,4962,-4516
3109,-1434,4969,-4524
2604,-1121,4966,-4534
1688,-196,4975,-4551
540,1030,4972,-4547
-549,2153,4971,-4553
-1302,2867,4954,-4563
-1637,3149,4951,-4582
-1675,3171,4942,-4578
-1628,3167,4938,-4581
-1606,3211,4919,-4587
-1600,3258,4914,-4602
-1570,3223,4906,-4596
-1541,3145,4902,-4602
-1545,3114,4876,-4611
-1576,3181,4861,-4632
-1589,3261,4846,-4629
-1575,3265,4837,-4632
-1551,3189,4807,-4635
-1523,3137,4789,-4652
-1487,3149,4773,-4650
-1440,3168,4767,-4653
-1404,3112,4737,-4655
-1379,3009,4718,-4671
-1364,2952,4701,-4672
-1355,2988,4696,-4675
-1348,3052,4663,-4671
-1329,3078,4626,-4682
-1278,3037,4584,-4682
-1202,2991,4561,-4686
-1126,2969,4532,-4680
-1077,2989,4516,-4687
-1040,3018,4499,-4687
-987,3052,4499,-4692
-906,3072,4487,-4684
-837,3088,4480,-4686
-805,3089,4466,-4681
-800,3095,4463,-4685
-779,3095,4449,-4679
-736,3097,4438,-4683
-695,3100,4414,-4681
-696,3151,4401,-4688
-736,3249,4384,-4678
-781,3359,4375,-4672
-774,3393,4357,-4657
-699,3340,4353,-4659
-593,3243,4342,-4653
-527,3192,4335,-4653
-516,3197,4310,-4642
-515,3229,4294,-4645
-474,3231,4275,-4639
-414,3220,4270,-4632
-386,3213,4252,-4607
-413,3233,4241,-4600
-448,3249,4228,-4596
-448,3258,4234,-4597
-419,3250,4231,-4576
-410,3243,4230,-4569
-433,3232,4219,-4565
-467,3238,4230,-4568
-500,3256,4239,-4546
-555,3293,4247,-4537
-622,3312,4240,-4534
-647,3306,4260,-4538
-596,3264,4294,-4514
-518,3233,4335,-4502
-478,3222,4352,-4498
-479,3247,4387,-4502
-475,3276,4433,-4478
-456,3312,4481,-4463
-446,3343,4496,-4456
-458,3376,4528,-4462
-471,3388,4582,-4440
-460,3387,4652,-4424
-420,3363,4690,-4415
-373,3345,4733,-4420
-345,3336,4788,-4403
-346,3349,4863,-4390
-348,3342,4909,-4379
-301,3293,4952,-4383
-183,3197,4997,-4370
-42,3119,5061,-4363
34,3103,5103,-4355
-6,3162,5142,-4358
-121,3236,5174,-4342
-222,3291,5220,-4327
-248,3297,5247,-4310
-220,3278,5273,-4308
-187,3231,5289,-4298
-170,3175,5324,-4293
-158,3108,5352,-4279
-142,3070,5384,-4277
-117,3065,5397,-4267
-81,3099,5417,-4263
-32,3131,5426,-4249
18,3148,5443,-4247
48,3131,5445,-4238
52,3109,5452,-4238
40,3088,5449,-4234
30,3086,5457,-4244
36,3076,5452,-4235
65,3053,5455,-4216
106,3005,5448,-4205
137,2967,5456,-4245
143,2948,5454,-4246
135,2953,5454,-4085
131,2944,5437,-3721
139,2920,5433,-3371
151,2889,5423,-3283
156,2893,5421,-3541
147,2918,5401,-3931
133,2948,5396,-4207
123,2948,5386,-4261
127,2937,5385,-4215
151,2914,5366,-4182
199,2883,5360,-4204
255,2823,5351,-4213
297,2761,5350,-4204
317,2711,5325,-4187
327,2693,5309,-4199
335,2686,5292,-4204
344,2691,5285,-4200
350,2687,5257,-4182
368,2678,5238,-4185
400,2656,5219,-4186
437,2649,5214,-4186
456,2659,5186,-4166
460,2697,5159,-4158
466,2737,5127,-4153
488,2779,5111,-4155
521,2802,5086,-4139
559,2809,5072,-4132
601,2788,5055,-4127
656,2772,5055,-4130
706,2783,5043,-4111
732,2843,5037,-4097
730,2909,5021,-4087
733,2950,5018,-4089
765,2952,5007,-4070
818,2959,5002,-4047
856,2972,4986,-4021
866,2973,4982,-4017
866,2933,4971,-4005
878,2897,4968,-3989
898,2894,4951,-3961
914,2935,4945,-3955
918,2970,4935,-3945
921,2992,4937,-3926
923,2993,4931,-3885
915,2992,4937,-3868
889,2983,4933,-3863
856,2991,4930,-3851
830,3006,4905,-3806
810,3026,4891,-3783
778,3013,4874,-3782
739,2979,4866,-3772
717,2930,4844,-3717
736,2904,4838,-3683
781,2899,4831,-3682
819,2925,4826,-3681
823,2960,4794,-3628
814,3002,4768,-3590
814,3024,4742,-3590
835,3034,4728,-3591
853,3043,4695,-3538
861,3083,4673,-3494
867,3126,4656,-3491
891,3142,4652,-3496
922,3121,4622,-3446
941,3130,4591,-3400
941,3182,4559,-3393
952,3244,4548,-3399
992,3244,4527,-3355
1052,3207,4512,-3312
1098,3185,4491,-3302
1127,3221,4494,-3307
1153,3261,4492,-3264
1191,3267,4493,-3214
1220,3227,4480,-3192
1224,3193,4485,-3195
1204,3183,4493,-3165
1196,3189,4513,-3128
1223,3162,4517,-3107
1282,3105,4535,-3107
1332,3035,4557,-3078
1354,3001,4599,-3038
1354,2997,4628,-3005
1366,3011,4662,-2998
1392,3006,4692,-2979
1412,2993,4738,-2950
1400,2973,4772,-2915
1371,2968,4808,-2903
1337,2965,4834,-2889
1306,2978,4882,-2863
1267,2984,4929,-2821
1236,2983,4979,-2801
1222,2961,5008,-2793
1245,2927,5048,-2776
1269,2868,5082,-2731
1288,2784,5118,-2706
1275,2709,5131,-2701
1255,2694,5157,-2692
1233,2724,5187,-2647
1230,2737,5226,-2617
1228,2697,5241,-2614
1232,2669,5262,-2609
1258,2692,5280,-2561
1331,2748,5311,-2522
1409,2775,5320,-2519
1433,2793,5333,-2524
1373,2839,5342,-2489
1303,2917,5363,-2457
1341,2930,5366,-2453
1632,2785,5374,-2459
2304,2394,5377,-2427
3434,1711,5397,-2397
4904,695,5402,-2393
6356,-530,5411,-2398
7318,-1641,5409,-2367
7513,-2229,5419,-2333
7004,-2143,5416,-2325
6074,-1522,5419,-2331
4940,-615,5410,-2309
3709,444,5417,-2284
2529,1488,5417,-2275
1676,2262,5422,-2280
1335,2579,5404,-2259
1410,2568,5392,-2236
1585,2516,5370,-2225
1644,2597,5362,-2227
1587,2732,5341,-2210
1532,2811,5332,-2188
1515,2814,5316,-2173
1499,2823,5315,-2173
1454,2856,5302,-2161
1422,2882,5297,-2145
1419,2861,5281,-2128
1427,2826,5278,-2125
1402,2805,5266,-2117
1385,2787,5262,-2105
1401,2737,5245,-2087
1463,2670,5242,-2081
1499,2634,5230,-2077
1510,2643,5227,-2076
1508,2663,5210,-2066
1537,2667,5206,-2064
1595,2637,5195,-2058
1676,2588,5193,-2047
1746,2533,5175,-2021
1785,2511,5170,-2007
1788,2513,5159,-2004
1797,2524,5158,-2008
1836,2522,5140,-1996
1905,2541,5134,-1988
1974,2574,5124,-1985
2040,2598,5120,-1988
2101,2582,5095,-1979
2165,2566,5079,-1973
2214,2565,5059,-1971
2250,2575,5054,-1972
2269,2564,5034,-1958
2284,2564,5024,-1947
2286,2591,5010,-1943
2283,2646,5013,-1948
2276,2684,5000,-1940
2280,2710,4990,-1932
2281,2730,4971,-1928
2270,2758,4975,-1933
2232,2767,4973,-1931
2187,2765,4974,-1932
2142,2764,4960,-1931
2103,2791,4969,-1933
2051,2820,4980,-1927
1997,2827,5001,-1923
1950,2785,5003,-1920
1928,2722,5023,-1922
1918,2657,5051,-1917
1915,2615,5096,-1914
1908,2584,5121,-1909
1916,2572,5154,-1911
1942,2559,5187,-1909
1996,2545,5237,-1911
2047,2523,5267,-1911
2081,2523,5299,-1913
2083,2538,5327,-1907
2076,2548,5375,-1904
2051,2521,5410,-1900
2007,2485,5446,-1902
1943,2464,5469,-1897
1911,2469,5508,-1895
1927,2475,5538,-1890
1992,2473,5571,-1892
2036,2460,5583,-1887
2053,2438,5600,-1882
2047,2411,5611,-1871
2075,2392,5632,-1868
2123,2394,5632,-1866
2168,2426,5627,-1867
2176,2466,5605,-1860
2166,2506,5598,-1859
2160,2523,5580,-1857
2177,2529,5562,-1857
2186,2524,5524,-1850
2173,2531,5503,-1849
2140,2534,5480,-1847
2160,2508,5461,-1846
2334,2380,5419,-1834
2779,2098,5394,-1827
3541,1596,5372,-1824
4564,855,5354,-1829
5653,-130,5305,-1827
6589,-1265,5264,-1828
7199,-2350,5230,-1826
7369,-3034,5214,-1827
6947,-2964,5179,-1817
5872,-2008,5155,-1808
4354,-479,5136,-1801
2916,1025,5134,-1806
2022,1993,5108,-1808
1756,2354,5086,-1807
1813,2368,5063,-1802
1862,2353,5061,-1806
1772,2415,5044,-1809
1623,2519,5031,-1809
1509,2580,5012,-1800
1476,2583,5014,-1804
1500,2537,5011,-1815
1560,2485,5020,-1826
1613,2439,5021,-1821
1632,2421,5036,-1824
1594,2427,5041,-1836
1544,2455,5056,-1846
1512,2466,5059,-1839
1527,2436,5072,-1842
1545,2375,5075,-1861
1561,2330,5091,-1885
1557,2330,5095,-1888
1564,2354,5108,-1894
1582,2362,5111,-1911
1627,2341,5125,-1944
1682,2295,5131,-1959
1733,2260,5145,-1967
1751,2249,5147,-1982
1750,2279,5156,-2021
1750,2322,5153,-2053
1788,2351,5160,-2069
1846,2341,5154,-2077
1894,2326,5157,-2118
1908,2329,5152,-2163
1918,2360,5161,-2182
1939,2379,5157,-2185
1966,2377,5152,-2233
1975,2350,5126,-2289
1985,2330,5115,-2288
2013,2310,5099,-2278
2056,2298,5087,-2459
2061,2294,5056,-2869
2010,2327,5041,-3266
1935,2380,5027,-3344
1912,2427,5016,-3103
1960,2427,4979,-2771
2036,2402,4952,-2565
2064,2376,4929,-2510
2028,2374,4914,-2554
1960,2371,4878,-2613
1915,2367,4858,-2642
1902,2356,4845,-2631
1907,2354,4839,-2641
1900,2344,4803,-2687
1877,2328,4775,-2735
1825,2311,4752,-2739
1748,2326,4739,-2741
1652,2368,4699,-2763
1567,2414,4668,-2796
1513,2418,4645,-2800
1493,2394,4631,-2802
1476,2369,4592,-2822
1454,2379,4561,-2860
1432,2392,4538,-2875
1447,2378,4525,-2879
1481,2330,4482,-2883
1515,2293,4435,-2905
1499,2296,4387,-2916
1460,2321,4358,-2922
1433,2314,4313,-2922
1467,2259,4269,-2933
1528,2193,4225,-2940
1578,2169,4200,-2947
1601,2165,4166,-2946
1631,2153,4130,-2955
1647,2136,4083,-2960
1605,2182,4054,-2968
1489,2294,4023,-2966
1374,2409,3991,-2970
1342,2443,3942,-2971
1455,2393,3908,-2977
1788,2252,3878,-2976
2465,1944,3857,-2984
3523,1311,3817,-2990
4771,342,3788,-2999
5816,-733,3765,-2997
6351,-1549,3755,-3000
6333,-1896,3732,-3002
5902,-1750,3721,-3009
5125,-1162,3714,-3005
4009,-178,3711,-3012
2712,972,3686,-3019
1643,1884,3667,-3030
1149,2245,3651,-3027
1203,2159,3645,-3030
1435,2000,3624,-3035
1534,2030,3613,-3045
1472,2164,3606,-3042
1405,2208,3604,-3045
1406,2122,3580,-3049
1428,2055,3562,-3060
1409,2078,3546,-3057
1385,2120,3538,-3060
1400,2083,3512,-3068
1438,2024,3490,-3084
1420,2028,3473,-3086
1354,2081,3466,-3087
1310,2074,3446,-3087
1356,1990,3433,-3099
1415,1931,3423,-3102
1411,1966,3423,-3103
1338,2033,3405,-3099
1313,2022,3388,-3105
1398,1904,3367,-3107
1547,1779,3358,-3109
1638,1738,3340,-3102
1639,1794,3328,-3103
1617,1859,3314,-3101
1650,1878,3311,-3104
1702,1864,3300,-3096
1701,1878,3293,-3092
1629,1915,3279,-3085
1572,1938,3275,-3087
1598,1917,3264,-3081
1684,1888,3258,-3078
1731,1883,3244,-3070
1706,1907,3239,-3070
1660,1912,3228,-3066
1677,1889,3218,-3066
1747,1858,3194,-3059
1803,1862,3179,-3061
1802,1880,3163,-3057
1784,1883,3154,-3054
1775,1865,3136,-3041
1772,1866,3128,-3038
1763,1874,3120,-3035
1792,1846,3117,-3038
1866,1751,3102,-3029
1937,1648,3092,-3029
1938,1600,3082,-3026
1897,1606,3083,-3026
1873,1594,3077,-3012
1883,1545,3079,-3007
1870,1501,3079,-3005
1814,1521,3080,-3008
1756,1574,3066,-2998
1751,1602,3058,-2997
1772,1584,3050,-2997
1758,1576,3046,-2997
1685,1594,3025,-2978
1625,1603,3006,-2967
1635,1559,2987,-2963
1704,1505,2980,-2967
1757,1487,2963,-2958
1767,1508,2950,-2956
1743,1512,2936,-2956
1720,1494,2937,-2958
1689,1490,2925,-2940
1667,1523,2905,-2928
1653,1557,2873,-2923
1669,1548,2866,-2926
1674,1523,2868,-2913
1664,1538,2872,-2907
1644,1593,2861,-2905
1675,1608,2874,-2908
1751,1541,2902,-2889
1819,1456,2934,-2870
1820,1411,2939,-2857
1785,1393,2959,-2857
1754,1361,3007,-2846
1741,1339,3081,-2840
1726,1341,3136,-2834
1733,1332,3195,-2834
1815,1255,3269,-2820
2087,1081,3379,-2805
2708,707,3476,-2788
3767,-17,3563,-2785
5052,-1112,3645,-2774
6130,-2328,3769,-2764
6668,-3319,3900,-2748
6656,-3837,4014,-2744
6210,-3789,4100,-2735
5379,-3160,4224,-2725
4221,-2083,4374,-2710
3021,-872,4512,-2713
2152,92,4598,-2706
1785,621,4705,-2680
1759,797,4846,-2660
1805,845,4981,-2694
1767,912,5050,-2697
1673,1012,5128,-2527
1586,1090,5245,-2144
1538,1133,5370,-1777
1500,1159,5430,-1690
1468,1176,5487,-1945
1444,1168,5571,-2317
1432,1140,5669,-2571
1405,1109,5711,-2624
1371,1091,5749,-2580
1342,1073,5813,-2543
1352,1041,5900,-2554
1366,1001,5940,-2563
1370,959,5971,-2554
1341,935,6014,-2530
1315,928,6078,-2525
1304,927,6105,-2526
1322,912,6128,-2524
1356,879,6156,-2505
1405,845,6206,-2495
1452,814,6227,-2492
1482,778,6245,-2493
1479,733,6264,-2477
1468,701,6308,-2467
1471,699,6334,-2461
1499,719,6359,-2461
1524,738,6366,-2451
1529,750,6383,-2444
1510,749,6381,-2440
1492,731,6385,-2442
1476,708,6375,-2429
1466,707,6382,-2413
1459,726,6378,-2398
1478,732,6386,-2396
1525,703,6376,-2390
1587,667,6373,-2384
1620,651,6358,-2373
1618,643,6358,-2371
1600,608,6343,-2365
1612,546,6334,-2357
1654,482,6308,-2343
1704,423,6297,-2340
1736,352,6278,-2335
1765,264,6271,-2326
1797,181,6250,-2305
1824,129,6246,-2296
1809,98,6235,-2294
1754,56,6231,-2291
1690,-10,6203,-2273
1658,-77,6189,-2266
1648,-118,6171,-2266
1633,-129,6166,-2258
1587,-136,6143,-2229
1535,-149,6136,-2213
1501,-157,6126,-2213
1497,-145,6125,-2211
1497,-127,6098,-2180
1493,-136,6082,-2160
1480,-179,6064,-2162
1469,-231,6059,-2162
1451,-260,6035,-2132
1434,-263,6026,-2114
1413,-267,6018,-2120
1402,-292,6018,-2117
1401,-326,5992,-2072
1417,-345,5977,-2036
1428,-349,5960,-2035
1419,-359,5954,-2036
1382,-372,5923,-1996
1351,-371,5906,-1958
1345,-363,5889,-1952
1371,-393,5883,-1954
1406,-483,5852,-1916
1441,-591,5834,-1876
1466,-653,5818,-1865
1489,-661,5812,-1865
1495,-649,5780,-1831
1503,-651,5755,-1791
1508,-652,5729,-1773
1534,-655,5716,-1771
1554,-651,5675,-1741
1563,-656,5631,-1696
1548,-661,5581,-1666
1542,-675,5551,-1659
1552,-690,5505,-1636
1573,-707,5458,-1593
1595,-737,5401,-1551
1619,-783,5367,-1534
1603,-786,5327,-1520
1496,-689,5291,-1490
1316,-523,5239,-1446
1175,-406,5209,-1423
1187,-404,5177,-1415
1470,-546,5146,-1390
2191,-942,5086,-1337
3476,-1780,5040,-1306
5108,-3047,5002,-1303
6517,-4378,4980,-1284
7149,-5276,4935,-1225
6899,-5498,4904,-1184
6038,-5130,4879,-1184
4886,-4384,4872,-1175
3620,-3411,4848,-1117
2410,-2376,4835,-1070
1492,-1526,4824,-1071
1057,-1089,4829,-1068
1041,-1026,4812,-1013
1179,-1054,4801,-963
1229,-938,4787,-962
1169,-723,4791,-964
1106,-597,4783,-912
1105,-632,4785,-857
1125,-718,4782,-853
1127,-744,4788,-859
1115,-705,4781,-816
1116,-666,4786,-768
1117,-659,4785,-762
1104,-683,4790,-767
1060,-706,4776,-727
1017,-717,4770,-676
980,-702,4761,-663
972,-692,4759,-667
962,-698,4738,-638
940,-740,4723,-597
900,-795,4704,-582
877,-839,4695,-583
886,-853,4671,-560
916,-847,4653,-524
936,-831,4631,-507
927,-810,4622,-504
893,-794,4601,-485
859,-798,4584,-451
835,-808,4558,-425
829,-793,4548,-416
831,-749,4530,-407
840,-724,4521,-389
850,-739,4503,-370
861,-753,4499,-361
858,-705,4489,-351
841,-607,4485,-326
818,-526,4469,-292
811,-509,4464,-272
815,-523,4454,-269
805,-509,4450,-262
761,-447,4434,-239
705,-377,4429,-222
664,-350,4419,-220
650,-368,4412,-210
651,-381,4386,-178
663,-356,4371,-152
687,-308,4355,-151
721,-294,4345,-150
746,-335,4316,-126
750,-392,4298,-101
732,-401,4283,-100
709,-348,4275,-102
691,-283,4245,-83
684,-273,4226,-61
675,-320,4211,-60
650,-368,4203,-62
603,-369,4171,-46
543,-334,4141,-26
476,-299,4112,-24
408,-276,4100,-27
338,-252,4072,-13
272,-225,4048,4
216,-201,4023,5
187,-184,4020,4
189,-170,4011,19
225,-170,4008,41
260,-180,3998,49
272,-195,4006,47
231,-185,4010,52
176,-164,4020,63
136,-148,4018,68
141,-169,4031,68
171,-203,4044,72
198,-211,4067,82
202,-170,4075,88
186,-106,4092,89
171,-68,4111,91
171,-70,4146,95
184,-82,4169,97
219,-78,4195,98
333,-105,4214,102
632,-257,4249,110
1204,-581,4276,117
2059,-1068,4306,121
3120,-1723,4322,122
4235,-2577,4346,128
5182,-3572,4365,137
5726,-4478,4390,144
5721,-4988,4400,143
5157,-4894,4410,140
4136,-4167,4411,140
