II,V,ABP,RESP
-2834,-578,4645,1068
-2572,-178,4612,1061
-1975,420,4590,1049
-1280,973,4580,1035
-515,1471,4590,1030
29,1981,4568,1028
258,2417,4534,1030
353,2626,4494,1029
429,2680,4479,1030
449,2724,4457,1027
429,2785,4424,1030
419,2775,4363,1030
429,2732,4313,1030
422,2735,4273,1025
429,2785,4258,1030
419,2804,4233,1039
429,2785,4203,1049
448,2774,4147,1048
515,2785,4092,1049
575,2787,4043,1054
601,2785,4037,1068
601,2798,4041,1077
601,2837,4037,1087
615,2871,4000,1095
601,2890,3981,1106
529,2889,3979,1113
429,2890,3981,1125
382,2888,3949,1141
429,2890,3926,1163
505,2869,3918,1182
515,2837,3926,1201
462,2798,3900,1218
429,2785,3871,1239
439,2782,3853,1262
429,2785,3871,1297
395,2789,3875,1335
429,2837,3871,1373
542,2915,3856,1400
601,2995,3871,1430
523,3043,3891,1463
429,3100,3926,1506
445,3176,3961,1550
515,3258,4037,1602
506,3309,4135,1651
429,3363,4258,1697
371,3435,4378,1732
343,3520,4534,1773
301,3578,4717,1820
258,3626,4921,1869
225,3676,5093,1905
172,3731,5253,1945
96,3746,5409,1989
86,3731,5585,2040
167,3700,5736,2085
258,3678,5862,2136
312,3638,5946,2190
429,3573,6027,2250
673,3488,6089,2298
945,3415,6138,2345
1110,3344,6143,2396
1202,3258,6138,2460
1316,3130,6126,2518
1460,2995,6138,2574
1566,2875,6139,2619
1631,2785,6138,2670
1682,2686,6124,2715
1717,2575,6138,2765
1718,2456,6162,2808
1717,2364,6193,2860
1728,2285,6194,2914
1717,2207,6193,2975
1665,2116,6185,3024
1631,2049,6193,3070
1662,2009,6189,3110
1717,1997,6193,3165
1730,1986,6188,3221
1717,1997,6193,3280
1734,2020,6187,3325
1803,2049,6193,3375
1892,2051,6177,3422
1975,2049,6138,3471
2009,2060,6067,3505
1975,2102,6027,3547
1904,2137,6004,3590
1889,2154,5972,3642
1939,2149,5886,3680
1975,2154,5806,3718
1935,2174,5745,3746
1889,2207,5696,3776
1909,2217,5594,3797
1975,2207,5474,3833
1998,2191,5354,3870
1975,2207,5253,3909
1956,2239,5120,3926
1975,2259,4977,3947
1990,2253,4840,3970
1975,2259,4756,4004
1931,2286,4689,4023
1889,2312,4645,4043
1845,2310,4601,4057
1803,2312,4590,4081
1779,2320,4584,4095
1803,2312,4590,4119
1832,2259,4582,4136
1803,2207,4590,4157
1707,2176,4592,4162
1631,2154,4590,4176
1621,2117,4556,4190
1631,2102,4534,4214
1592,2109,4525,4222
1546,2102,4534,4233
1559,2057,4513,4238
1631,2049,4479,4252
1669,2102,4438,4256
1631,2154,4424,4271
1561,2136,4402,4286
1546,2102,4369,4310
1609,2112,4308,4318
1717,2154,4258,4329
1793,2162,4218,4332
1803,2154,4203,4348
1758,2169,4176,4354
1717,2207,4147,4367
1704,2217,4110,4372
1717,2207,4092,4386
1722,2197,4067,4391
1717,2207,4037,4405
1709,2209,3993,4411
1717,2207,3981,4424
1723,2203,3984,4428
1717,2207,3981,4443
1703,2204,3946,4451
1717,2207,3926,4462
1760,2221,3923,4458
1803,2259,3926,4462
1812,2294,3895,4465
1803,2312,3871,4481
1797,2307,3865,4487
1803,2312,3871,4500
1803,2320,3843,4505
1803,2312,3816,4519
1802,2263,3804,4524
1803,2207,3816,4538
1798,2168,3797,4544
1803,2154,3760,4557
1813,2132,3717,4561
1803,2102,3705,4577
1736,2054,3701,4585
1631,1997,3705,4596
1525,1929,3684,4590
1460,1892,3650,4596
1440,1899,3606,4600
1460,1944,3594,4615
1474,1980,3596,4612
1460,1997,3594,4615
1435,1994,3562,4609
1460,1997,3539,4615
1519,1996,3533,4609
1546,1997,3539,4615
1503,1990,3515,4613
1460,1997,3484,4615
1454,2014,3465,4600
1460,2049,3484,4596
1443,2080,3494,4590
1460,2102,3484,4596
1540,2103,3447,4584
1631,2102,3428,4577
1651,2113,3425,4561
1631,2154,3428,4557
1645,2194,3403,4544
1717,2207,3373,4538
1782,2193,3356,4525
1803,2207,3373,4519
1797,2257,3383,4504
1803,2312,3373,4500
1808,2321,3336,4490
1803,2312,3318,4481
1778,2323,3314,4456
1803,2364,3318,4443
1817,2402,3292,4430
1803,2417,3263,4424
1754,2420,3245,4400
1803,2417,3263,4386
1923,2401,3273,4372
1975,2364,3263,4367
1895,2309,3226,4344
1803,2259,3207,4329
1796,2229,3204,4314
1803,2207,3207,4310
1781,2163,3181,4288
1803,2102,3152,4271
1855,2048,3135,4255
1803,2049,3152,4252
1802,2109,3162,4234
2576,2154,3152,4214
4899,1960,3117,4187
8758,1366,3097,4176
13087,484,3090,4156
16400,-368,3097,4138
17604,-1085,3093,4110
16400,-1734,3097,4100
13155,-2178,3098,4088
8672,-2049,3097,4081
3992,-1417,3070,4056
172,-893,3041,4043
-2110,-885,3026,4029
-2834,-998,3041,4024
-2545,-677,3051,4001
-1889,53,3041,3985
-1247,745,3007,3971
-687,1261,2986,3966
-181,1769,2979,3945
258,2312,2986,3928
554,2680,2983,3911
687,2785,2986,3909
701,2761,2987,3898
687,2785,2986,3890
679,2852,2959,3875
687,2890,2931,3871
674,2865,2916,3858
687,2837,2931,3852
707,2853,2939,3837
773,2890,2931,3833
825,2886,2897,3820
859,2837,2875,3814
859,2793,2866,3799
859,2785,2875,3795
888,2774,2875,3783
945,2732,2875,3776
1002,2669,2868,3759
1030,2627,2875,3757
1029,2602,2874,3754
1030,2575,2875,3757
1059,2519,2867,3743
1116,2470,2875,3738
1168,2446,2876,3733
1202,2470,2875,3738
1229,2512,2861,3726
1288,2575,2875,3718
1376,2631,2913,3710
1460,2680,2986,3718
1485,2703,3071,3719
1460,2732,3207,3718
1430,2773,3398,3704
1460,2837,3650,3699
1541,2906,3902,3693
1631,2995,4147,3699
1684,3081,4380,3697
1717,3153,4645,3699
1751,3195,4922,3694
1803,3258,5198,3699
1875,3353,5427,3699
1975,3468,5640,3699
2052,3554,5848,3685
2061,3626,6083,3680
2025,3696,6296,3675
2061,3783,6470,3680
2189,3863,6571,3677
2318,3941,6636,3680
2369,4002,6666,3678
2404,4046,6691,3680
2486,4054,6691,3669
2576,4046,6691,3661
2593,4023,6681,3653
2576,3993,6691,3661
2596,3942,6704,3663
2662,3888,6746,3661
2712,3821,6793,3645
2748,3731,6857,3642
2812,3601,6907,3640
2919,3468,6968,3642
3000,3351,7017,3628
3005,3258,7078,3623
2955,3157,7111,3619
2919,3048,7133,3623
2895,2918,7127,3611
2834,2785,7133,3604
2706,2657,7131,3593
2576,2575,7133,3585
2482,2521,7104,3562
2404,2470,7078,3547
2310,2386,7042,3533
2232,2312,7023,3528
2166,2268,6988,3507
2061,2259,6968,3490
1904,2238,6936,3474
1803,2207,6912,3471
1799,2170,6874,3453
1803,2154,6857,3432
1722,2147,6832,3407
1631,2154,6802,3394
1610,2156,6738,3376
1631,2154,6691,3356
1626,2144,6655,3323
1631,2154,6636,3299
1655,2178,6583,3275
1631,2207,6525,3261
1527,2211,6461,3234
1460,2207,6415,3204
1471,2201,6338,3161
1460,2207,6249,3127
1356,2206,6148,3094
1288,2207,6083,3070
1329,2205,6011,3039
1374,2207,5917,3013
1319,2202,5772,2980
1288,2207,5640,2956
1394,2223,5523,2925
1546,2259,5419,2898
1582,2291,5277,2865
1546,2312,5143,2841
1561,2313,5032,2812
1631,2312,4977,2784
1655,2308,4935,2743
1631,2312,4921,2708
1620,2311,4913,2674
1631,2312,4921,2651
1607,2309,4914,2621
1546,2312,4921,2593
1487,2311,4923,2561
1460,2312,4921,2536
1452,2309,4887,2506
1460,2312,4866,2479
1466,2310,4857,2446
1460,2312,4866,2422
1446,2323,4844,2397
1460,2364,4811,2384
1481,2405,4756,2364
1460,2417,4700,2345
1373,2386,4632,2320
1288,2364,4590,2307
1262,2378,4560,2297
1288,2417,4534,2288
1300,2429,4476,2267
1288,2417,4424,2250
1267,2404,4384,2236
1288,2417,4369,2231
1291,2432,4339,2220
1288,2417,4313,2212
1245,2368,4281,2201
1202,2312,4258,2193
1145,2261,4221,2179
1116,2207,4203,2174
1139,2158,4195,2172
1202,2154,4203,2174
1310,2172,4182,2163
1460,2154,4147,2155
1545,2117,4105,2149
1460,2154,4092,2155
1356,2222,4088,2155
1460,2207,4092,2155
1650,2163,4069,2150
1889,2312,4037,2155
3065,2538,3996,2155
6354,2364,3981,2155
11241,1525,3977,2148
15370,368,3981,2155
16976,-654,3959,2164
16400,-1419,3926,2174
14493,-1934,3885,2170
11076,-1997,3871,2174
6130,-1571,3866,2182
1202,-1051,3871,2193
-1911,-853,3849,2191
-3091,-841,3816,2193
-3345,-612,3774,2200
-3091,-53,3760,2212
-2199,604,3758,2211
-1030,1209,3760,2212
-294,1763,3735,2217
-86,2259,3705,2231
31,2590,3669,2233
258,2732,3650,2231
416,2762,3637,2226
429,2785,3650,2231
407,2816,3658,2231
429,2837,3650,2231
432,2820,3612,2227
429,2785,3594,2231
413,2753,3594,2232
429,2732,3594,2231
425,2708,3561,2220
429,2680,3539,2212
452,2667,3536,2207
515,2680,3539,2212
584,2691,3508,2213
601,2680,3484,2212
581,2647,3478,2201
601,2627,3484,2193
713,2621,3456,2181
859,2627,3428,2174
942,2637,3416,2162
945,2680,3428,2155
927,2738,3425,2144
945,2785,3428,2136
993,2785,3430,2118
1030,2785,3428,2098
1018,2816,3393,2074
945,2890,3373,2059
842,2951,3383,2042
773,2995,3428,2021
785,3032,3456,1990
859,3100,3484,1964
906,3180,3519,1943
859,3258,3594,1926
752,3310,3686,1898
687,3363,3816,1869
691,3428,3965,1843
687,3520,4147,1831
612,3608,4332,1815
515,3678,4534,1792
459,3711,4729,1760
429,3731,4921,1735
364,3749,5085,1714
258,3783,5253,1697
110,3801,5416,1669
-86,3783,5585,1640
-297,3728,5728,1608
-429,3678,5862,1583
-476,3618,5959,1553
-515,3520,6027,1526
-568,3390,6053,1495
-515,3310,6083,1468
-313,3290,6110,1439
-86,3258,6138,1411
49,3141,6134,1381
172,2995,6138,1354
397,2876,6152,1324
687,2785,6193,1297
904,2673,6219,1267
1030,2575,6249,1239
1147,2512,6269,1210
1288,2470,6304,1182
1375,2392,6326,1152
1374,2312,6359,1125
1366,2266,6384,1096
1460,2259,6415,1068
1617,2238,6416,1037
1717,2207,6415,1011
1740,2189,6403,984
1803,2207,6415,953
1927,2218,6416,914
1975,2207,6415,877
1883,2185,6384,845
1803,2207,6359,820
1864,2261,6325,792
1975,2312,6304,763
1997,2318,6270,732
1975,2312,6249,706
1984,2309,6219,677
1975,2312,6193,648
1879,2301,6139,618
1803,2312,6083,591
1856,2357,6016,563
1975,2417,5972,534
2013,2437,5918,504
1975,2417,5862,477
1954,2367,5775,450
1975,2312,5696,420
1958,2250,5608,382
1889,2207,5530,343
1819,2179,5424,310
1803,2154,5309,286
1809,2102,5167,267
1803,2049,5032,248
1788,2025,4900,223
1803,2049,4811,191
1826,2083,4742,157
1803,2102,4700,133
1712,2096,4656,116
1631,2102,4645,95
1612,2124,4659,65
1631,2154,4700,38
1633,2160,4713,25
1631,2154,4700,19
1636,2160,4661,10
1631,2207,4645,0
1608,2267,4640,-3
1631,2312,4645,0
1717,2316,4621,2
1803,2312,4590,0
1819,2323,4551,-1
1803,2364,4534,0
1803,2401,4509,1
1803,2417,4479,0
1759,2410,4421,-1
1717,2417,4369,0
1738,2441,4325,0
1803,2470,4313,0
1807,2475,4294,0
1717,2470,4258,0
1619,2463,4191,0
1631,2470,4147,0
1735,2470,4134,0
1803,2470,4147,0
1749,2467,4130,-1
1631,2470,4092,0
1532,2454,4047,1
1460,2417,4037,0
1372,2357,4037,-2
1288,2312,4037,0
1232,2295,4007,2
1202,2312,3981,0
1181,2323,3966,-5
1202,2312,3981,0
1255,2278,3989,17
1288,2259,3981,38
1275,2255,3947,55
1288,2259,3926,76
1344,2252,3918,105
1374,2259,3926,133
1325,2282,3907,153
1288,2312,3871,172
1346,2316,3826,198
1460,2312,3816,229
1525,2321,3816,256
1546,2364,3816,286
1574,2404,3785,323
1631,2417,3760,362
1678,2406,3750,393
1717,2417,3760,420
1761,2446,3743,447
1803,2470,3705,477
1812,2465,3659,504
1803,2470,3650,534
1798,2494,3653,564
1803,2522,3650,591
1802,2521,3616,609
1803,2522,3594,629
1805,2545,3588,656
1803,2575,3594,686
1794,2563,3570,708
1803,2522,3539,725
1817,2482,3521,741
1803,2470,3539,763
1751,2467,3550,782
1717,2470,3539,801
1720,2454,3502,818
1717,2417,3484,839
1650,2356,3480,858
1546,2312,3484,877
1447,2285,3458,895
1374,2259,3428,915
1312,2204,3411,934
1288,2154,3428,953
1313,2134,3439,971
1374,2154,3428,992
1425,2180,3391,1010
1460,2207,3373,1030
1470,2230,3370,1047
1460,2259,3373,1068
1438,2267,3346,1088
1460,2259,3318,1106
1535,2245,3302,1120
1631,2259,3318,1144
1681,2288,3326,1173
1717,2312,3318,1201
1741,2312,3285,1219
1803,2312,3263,1239
1825,2331,3251,1265
1803,2364,3263,1297
1756,2393,3267,1323
1803,2417,3263,1354
1924,2442,3233,1389
1975,2470,3207,1430
1941,2480,3193,1461
1975,2470,3207,1487
2078,2457,3216,1512
2061,2470,3207,1545
1975,2482,3172,1573
2061,2470,3152,1602
2166,2448,3148,1627
2147,2470,3152,1659
2974,2438,3127,1693
6096,2154,3097,1735
11046,1485,3080,1773
15198,525,3097,1812
16738,-548,3107,1845
16400,-1524,3097,1888
15240,-2144,3062,1934
12622,-2154,3041,1983
7916,-1646,3035,2021
2662,-1051,3041,2059
-905,-754,3038,2095
-2404,-683,3041,2136
-2915,-535,3043,2172
-2919,-158,3041,2212
-2219,333,3014,2248
-1116,841,2986,2288
-337,1358,2971,2322
0,1892,2986,2365
278,2328,2994,2408
601,2575,2986,2460
739,2647,2954,2505
687,2680,2931,2555
642,2733,2920,2601
687,2785,2931,2651
725,2786,2933,2693
773,2785,2931,2746
815,2828,2922,2800
859,2890,2931,2860
844,2909,2937,2908
859,2890,2931,2956
930,2880,2897,2999
1030,2890,2875,3051
1092,2878,2868,3096
1116,2837,2875,3146
1153,2796,2870,3192
1202,2785,2875,3242
1223,2785,2878,3279
1202,2785,2875,3318
1179,2777,2843,3350
1202,2785,2820,3394
1253,2790,2811,3438
1288,2785,2820,3490
1286,2766,2813,3528
1288,2785,2820,3566
1320,2836,2838,3596
1374,2890,2875,3642
1418,2896,2910,3689
1460,2890,2986,3738
1506,2899,3103,3765
1546,2942,3263,3795
1527,2989,3433,3824
1460,3048,3650,3871
1414,3089,3895,3909
1460,3100,4147,3947
1537,3079,4363,3972
1546,3100,4590,4004
1479,3174,4833,4030
1460,3258,5087,4062
1538,3288,5307,4084
1631,3310,5530,4119
1642,3369,5755,4152
1631,3468,5972,4195
1690,3551,6124,4224
1803,3626,6249,4252
1849,3701,6360,4272
1803,3783,6470,4310
1756,3842,6518,4345
1803,3888,6525,4386
1905,3907,6510,4410
1975,3888,6525,4443
1976,3827,6547,4469
1975,3783,6580,4500
2010,3764,6600,4514
2061,3731,6636,4538
2095,3635,6677,4562
2147,3520,6746,4596
2232,3415,6804,4613
2318,3310,6857,4634
2365,3173,6896,4647
2404,3048,6968,4672
2434,2958,7034,4686
2404,2890,7078,4710
2303,2792,7070,4726
2232,2680,7078,4748
2235,2569,7102,4754
2232,2470,7133,4767
2150,2370,7109,4772
2061,2312,7078,4786
2019,2302,7060,4789
1975,2312,7078,4805
1875,2275,7062,4814
1803,2207,7023,4824
1805,2138,6970,4817
1803,2102,6968,4824
1715,2072,6974,4832
1631,2049,6968,4844
1646,2033,6909,4831
1717,2049,6857,4824
1733,2076,6816,4818
1717,2102,6802,4824
1740,2103,6769,4814
1803,2102,6746,4805
1826,2113,6716,4790
1803,2154,6691,4786
1783,2192,6633,4766
1803,2207,6580,4748
1817,2196,6522,4722
1803,2207,6470,4710
1783,2249,6384,4688
1803,2312,6304,4672
1828,2352,6218,4646
1803,2364,6138,4634
1735,2346,6025,4613
1717,2312,5917,4596
1767,2272,5803,4562
1803,2259,5696,4538
1762,2263,5555,4512
1717,2259,5419,4500
1741,2227,5291,4479
1803,2207,5198,4462
1816,2220,5105,4432
1803,2259,5032,4405
1828,2274,4962,4369
1889,2259,4921,4348
1891,2227,4897,4325
1803,2207,4921,4310
1686,2197,4955,4278
1631,2207,4977,4252
1632,2214,4948,4220
1631,2207,4921,4195
1587,2175,4909,4159
1546,2154,4921,4138
1561,2149,4902,4116
1631,2154,4866,4100
1672,2148,4822,4066
1631,2154,4811,4043
1533,2176,4791,4020
1460,2207,4756,4004
1442,2213,4690,3972
1460,2207,4645,3947
1465,2200,4614,3924
1460,2207,4590,3909
1454,2208,4533,3878
1460,2207,4479,3852
1459,2202,4437,3826
1460,2207,4424,3814
1459,2207,4398,3791
1460,2207,4369,3776
1454,2202,4332,3755
1460,2207,4313,3738
1466,2207,4285,3704
1460,2207,4258,3680
1444,2199,4219,3663
1460,2207,4203,3661
1481,2228,4195,3644
1460,2259,4203,3623
1417,2270,4183,3594
1460,2259,4147,3585
1577,2229,4101,3575
1631,2207,4092,3566
1549,2195,4095,3542
1460,2207,4092,3528
1479,2228,4056,3515
1546,2259,4037,3509
1529,2286,4034,3487
1460,2312,4037,3471
1433,2319,4005,3454
1460,2312,3981,3451
1466,2284,3974,3440
1460,2259,3981,3432
1484,2247,3957,3419
1546,2259,3926,3413
1592,2267,3894,3400
1631,2259,3871,3394
1634,2231,3834,3382
1631,2207,3816,3375
1585,2200,3812,3360
1546,2207,3816,3356
1519,2210,3787,3352
1546,2207,3760,3356
1550,2219,3749,3346
1460,2259,3760,3337
1397,2299,3743,3323
1546,2312,3705,3318
1739,2305,3660,3306
1631,2312,3650,3299
1401,2321,3650,3285
1546,2312,3650,3280
1867,2285,3622,3268
1803,2312,3594,3261
2061,2404,3578,3247
4379,2417,3594,3242
8840,2031,3603,3231
13137,1103,3594,3223
15471,-88,3558,3201
16400,-1051,3539,3185
16572,-1665,3535,3169
14769,-2154,3539,3165
10047,-2543,3514,3155
4207,-2470,3484,3146
13,-1862,3465,3131
-1889,-1209,3484,3127
-2638,-925,3495,3118
-2834,-736,3484,3108
-2309,-198,3445,3085
-1374,631,3428,3070
-728,1344,3428,3056
-429,1839,3428,3051
-76,2260,3397,3039
343,2627,3373,3032
509,2793,3366,3020
429,2785,3373,3013
373,2754,3350,2998
429,2785,3318,2994
453,2817,3299,2991
429,2837,3318,2994
398,2863,3329,2983
429,2890,3318,2975
459,2892,3280,2963
515,2890,3263,2956
590,2912,3260,2940
687,2942,3263,2937
757,2951,3236,2935
773,2942,3207,2937
764,2936,3190,2923
773,2942,3207,2918
814,2943,3216,2914
859,2942,3207,2918
895,2938,3171,2906
945,2942,3152,2898
1005,2942,3144,2894
1030,2942,3152,2898
991,2921,3147,2889
945,2890,3152,2879
958,2865,3151,2871
1030,2890,3152,2879
1095,2930,3137,2881
1116,2942,3152,2879
1110,2902,3193,2866
1116,2890,3263,2860
1151,2945,3328,2856
1202,3048,3428,2860
1230,3116,3569,2858
1202,3153,3760,2860
1120,3187,3951,2857
1030,3258,4147,2860
971,3337,4335,2858
945,3415,4534,2860
912,3471,4722,2856
859,3520,4921,2860
801,3578,5114,2859
773,3678,5309,2860
746,3779,5476,2856
687,3836,5640,2860
615,3844,5784,2861
601,3888,5917,2860
628,3978,6007,2847
601,4046,6083,2841
494,4028,6137,2838
429,3993,6193,2841
488,3990,6225,2831
601,3993,6249,2822
656,3947,6246,2816
687,3888,6249,2822
781,3828,6255,2817
945,3731,6304,2803
1094,3564,6360,2778
1202,3415,6415,2765
1288,3331,6435,2754
1374,3258,6470,2746
1455,3111,6517,2725
1546,2942,6580,2708
1620,2817,6610,2694
1631,2732,6636,2689
1577,2610,6653,2672
1546,2470,6691,2651
1582,2360,6716,2625
1631,2312,6746,2612
1613,2267,6752,2597
1546,2207,6746,2574
1486,2137,6709,2533
1460,2102,6691,2498
1452,2091,6683,2467
1460,2102,6691,2441
1447,2102,6666,2402
1374,2102,6636,2365
1279,2095,6596,2326
1288,2102,6580,2288
1420,2102,6552,2238
1546,2102,6525,2193
1562,2093,6486,2153
1546,2102,6470,2117
1578,2121,6445,2067
1631,2154,6415,2021
1658,2180,6354,1981
1717,2207,6304,1945
1802,2230,6248,1892
1803,2259,6193,1831
1689,2282,6107,1769
1631,2312,6027,1716
1714,2354,5942,1659
1803,2417,5862,1602
1768,2464,5750,1542
1717,2470,5640,1487
1759,2434,5525,1424
1803,2417,5419,1354
1725,2436,5282,1280
1631,2470,5143,1220
1674,2461,5008,1166
1803,2417,4921,1106
1850,2371,4854,1034
1803,2364,4811,973
1772,2386,4768,923
1803,2417,4756,877
1823,2426,4750,818
1803,2417,4756,763
1782,2388,4746,721
1803,2364,4756,686
1829,2339,4759,640
1803,2312,4756,591
1691,2262,4719,549
1546,2207,4700,515
1450,2162,4695,477
1460,2154,4700,439
1522,2172,4672,401
1546,2207,4645,362
1476,2233,4617,320
1374,2259,4590,286
1350,2283,4530,265
1460,2312,4479,248
1600,2321,4444,221
1631,2312,4424,191
1537,2295,4371,167
1460,2312,4313,153
1481,2358,4267,135
1546,2417,4258,114
1561,2451,4238,99
1546,2470,4203,95
1522,2472,4156,97
1460,2470,4147,95
1345,2460,4151,86
1288,2470,4147,76
1352,2479,4111,71
1460,2470,4092,76
1489,2431,4090,86
1460,2417,4092,95
1445,2440,4060,104
1460,2470,4037,114
1463,2453,4030,125
1460,2417,4037,133
1440,2400,4009,140
1374,2417,3981,153
1282,2425,3970,172
1288,2417,3981,191
1418,2404,3963,201
1546,2417,3926,210
1539,2428,3883,226
1460,2417,3871,248
1427,2380,3867,268
1460,2364,3871,286
1476,2368,3850,304
1460,2364,3816,324
1447,2331,3770,343
1460,2312,3760,362
1467,2314,3764,382
1460,2312,3760,400
1424,2278,3724,417
1374,2259,3705,439
1360,2264,3703,467
1460,2259,3705,496
1624,2217,3673,517
1717,2207,3650,534
1680,2255,3645,551
1631,2312,3650,572
1662,2313,3621,591
1717,2312,3594,610
1697,2355,3585,628
1631,2417,3594,648
1582,2428,3572,667
1546,2417,3539,686
1488,2429,3519,704
1460,2470,3539,725
1495,2482,3550,744
1546,2470,3539,763
1525,2458,3502,780
1460,2470,3484,801
1429,2474,3480,820
1460,2470,3484,839
1482,2461,3458,855
1460,2470,3428,877
1431,2474,3411,899
1460,2470,3428,915
1517,2442,3440,922
1546,2417,3428,934
1555,2404,3390,954
1631,2417,3373,973
1752,2424,3372,981
1803,2417,3373,992
1747,2401,3343,1010
1717,2417,3318,1030
1776,2450,3307,1039
1803,2470,3318,1049
1664,2445,3316,1065
1460,2417,3318,1087
1380,2408,3318,1098
1460,2417,3318,1106
1548,2413,3291,1114
1546,2417,3263,1125
1489,2437,3247,1132
1460,2470,3263,1144
1437,2477,3270,1161
1374,2470,3263,1182
1292,2461,3231,1194
1288,2470,3207,1201
1373,2471,3196,1208
1460,2470,3207,1220
1473,2462,3212,1230
1460,2470,3207,1239
1465,2487,3177,1247
1460,2522,3152,1259
1407,2553,3138,1267
1374,2575,3152,1278
1406,2575,3160,1285
1460,2575,3152,1297
1463,2572,3118,1305
1460,2575,3097,1316
1500,2571,3089,1323
1546,2575,3097,1335
1519,2576,3094,1344
1460,2575,3097,1354
1453,2552,3098,1361
1546,2522,3097,1373
1641,2492,3069,1384
1717,2470,3041,1392
1706,2460,3027,1390
1631,2470,3041,1392
1531,2482,3049,1398
1546,2470,3041,1411
1637,2435,3009,1419
1631,2417,2986,1430
1559,2419,2976,1440
1631,2417,2986,1449
1765,2404,2988,1449
1631,2417,2986,1449
1389,2436,2977,1453
1546,2417,2986,1468
1873,2373,2993,1480
1717,2417,2986,1487
1761,2531,2953,1486
3864,2470,2931,1487
8244,1886,2924,1492
12622,736,2931,1506
15169,-629,2927,1517
16400,-1681,2931,1526
16803,-2169,2934,1524
14940,-2154,2931,1526
9873,-1814,2900,1530
3692,-1261,2875,1545
-617,-703,2866,1556
-2490,-368,2875,1564
-3217,-261,2873,1561
-3349,-53,2875,1564
-2626,470,2877,1570
-1460,1156,2875,1583
-716,1722,2848,1591
-429,2154,2820,1602
-61,2553,2807,1610
429,2890,2820,1621
651,3038,2824,1627
601,3048,2820,1640
585,3052,2810,1657
687,3100,2820,1678
746,3119,2827,1689
773,3100,2820,1697
808,3076,2787,1702
859,3048,2765,1716
841,2994,2757,1726
859,2942,2765,1735
942,2928,2763,1739
1030,2942,2765,1754
1043,2946,2765,1773
1030,2942,2765,1792
1071,2940,2738,1801
1116,2942,2710,1812
1092,2938,2693,1826
1030,2942,2710,1850
1032,2946,2719,1869
1116,2942,2710,1888
1193,2911,2673,1903
1202,2890,2654,1926
1177,2882,2648,1944
1202,2890,2654,1964
1285,2883,2644,1979
1374,2890,2654,2002
1423,2910,2691,2021
1460,2942,2765,2040
1504,2945,2839,2054
1546,2942,2931,2079
1574,2965,3044,2106
1631,3048,3207,2136
1725,3140,3389,2152
1803,3205,3594,2174
1814,3225,3803,2198
1803,3258,4037,2231
1827,3324,4262,2256
1889,3415,4479,2288
1938,3478,4667,2323
1975,3520,4866,2365
2016,3559,5077,2394
2061,3626,5309,2422
2074,3687,5514,2446
2061,3731,5696,2479
2048,3751,5839,2506
2061,3783,5972,2536
2073,3815,6069,2561
2061,3836,6138,2593
2018,3831,6166,2620
1975,3836,6193,2651
