II,V,ABP,RESP
6649,3556,3745,-606
6593,3665,3731,-600
6749,3717,3727,-581
6966,3725,3731,-570
6961,3722,3708,-570
6842,3725,3679,-570
6795,3690,3645,-555
6842,3665,3627,-540
6782,3664,3600,-536
6593,3665,3575,-540
6439,3617,3543,-532
6469,3605,3523,-510
6546,3628,3496,-487
6593,3605,3472,-480
6635,3555,3440,-481
6717,3665,3420,-480
6664,3780,3393,-467
6469,3605,3368,-450
6359,3370,3332,-433
6593,3665,3316,-420
6871,4100,3311,-405
6469,3665,3316,-390
4913,2612,3296,-374
3234,2523,3264,-360
3528,3542,3227,-345
6344,3965,3212,-330
8609,3341,3208,-314
6842,3665,3212,-300
2349,5636,3194,-285
622,6789,3161,-270
4035,5244,3119,-255
8583,3064,3109,-240
9559,3061,3111,-225
7713,4686,3109,-210
6784,5484,3078,-195
7713,5107,3057,-180
8379,5015,3053,-165
7837,5647,3057,-150
7311,6093,3032,-135
7713,6068,3005,-120
8347,6132,2992,-105
8459,6488,3005,-90
8193,6741,3008,-75
8086,6789,3005,-60
8217,6872,2997,-45
8335,7089,3005,-30
8165,7270,3008,-14
7713,7329,3005,0
7087,7252,2982,14
6344,7029,2953,30
5388,6642,2920,47
4354,6188,2902,60
3589,5730,2879,71
3359,5287,2850,90
3527,4800,2811,120
3856,4265,2798,150
4129,3727,2799,169
4354,3304,2798,180
4607,3045,2769,193
4976,2944,2746,210
5314,2921,2740,226
5474,2944,2746,240
5446,2954,2725,254
5474,2944,2694,270
5640,2899,2677,284
5847,2884,2694,300
5898,2904,2706,315
5847,2944,2694,330
5806,2931,2658,343
5847,2884,2643,360
5863,2829,2643,378
5847,2824,2643,390
5855,2845,2615,390
5971,2884,2591,390
6092,2895,2581,400
6095,2884,2591,420
5960,2846,2590,437
5847,2824,2591,450
5824,2816,2591,462
5847,2824,2591,480
5834,2821,2566,498
5847,2824,2539,510
5873,2825,2525,510
5847,2824,2539,510
5743,2798,2547,518
5722,2764,2539,540
5807,2728,2508,560
5847,2703,2487,570
5716,2675,2478,568
5598,2643,2487,570
5633,2591,2487,581
5722,2523,2487,600
5648,2448,2480,616
5474,2403,2487,630
5357,2393,2487,643
5349,2403,2487,660
5310,2387,2477,675
5225,2343,2487,690
5137,2279,2507,703
5100,2223,2539,720
5053,2164,2558,735
4976,2103,2591,750
4815,2035,2644,762
4603,1983,2746,780
4439,1927,2869,796
4478,1862,3005,810
4610,1787,3129,820
4603,1742,3264,840
4385,1718,3407,868
4230,1682,3575,900
4264,1612,3736,918
4354,1562,3886,930
4330,1551,4011,941
4354,1562,4145,960
4529,1553,4276,976
4727,1562,4404,990
4747,1609,4506,1000
4727,1682,4611,1020
4818,1721,4714,1048
4976,1742,4819,1080
5039,1779,4897,1099
5100,1862,4974,1110
5259,1955,5046,1117
5474,2043,5130,1139
5603,2123,5201,1170
5722,2223,5285,1199
5901,2320,5364,1216
6095,2403,5441,1229
6178,2475,5488,1243
6220,2583,5544,1259
6311,2713,5611,1272
6469,2824,5700,1289
6597,2880,5762,1305
6717,2944,5803,1319
6850,3051,5821,1329
6966,3184,5855,1349
6918,3266,5883,1379
6717,3304,5907,1409
6533,3341,5903,1425
6593,3424,5907,1439
6814,3523,5906,1456
6966,3605,5907,1469
6917,3627,5880,1468
6842,3605,5855,1469
6837,3577,5825,1480
6842,3605,5803,1499
6755,3653,5755,1512
6717,3665,5700,1529
6786,3619,5622,1547
6842,3605,5544,1559
6721,3654,5455,1556
6593,3725,5389,1559
6645,3738,5318,1573
6842,3725,5233,1589
6918,3718,5103,1588
6842,3725,4974,1589
6759,3712,4857,1601
6842,3725,4767,1619
7034,3778,4660,1620
7215,3845,4560,1619
7193,3842,4465,1628
6966,3785,4404,1649
6718,3726,4345,1657
6717,3725,4301,1649
6850,3750,4259,1639
6842,3785,4249,1649
6668,3807,4244,1667
6717,3845,4249,1679
7066,3880,4227,1675
7339,3905,4197,1679
7210,3885,4157,1693
6966,3845,4145,1709
6922,3800,4141,1709
6966,3785,4145,1709
6762,3776,4122,1718
6469,3785,4093,1739
6410,3788,4058,1754
6593,3785,4042,1769
6741,3767,4018,1783
6842,3785,3990,1799
6900,3804,3937,1809
6842,3785,3886,1829
6755,3758,3829,1857
6966,3845,3782,1889
7211,3950,3727,1906
6966,3905,3679,1919
6577,3795,3623,1931
6966,3905,3575,1949
7570,4076,3533,1960
6966,3905,3523,1979
5810,3582,3524,2005
6717,3905,3523,2039
9634,4883,3494,2059
10823,5407,3472,2069
8177,4747,3463,2075
4852,3725,3472,2099
4634,3454,3454,2129
6717,3845,3420,2159
7681,4019,3365,2173
6842,3785,3316,2189
6165,3616,3274,2211
6593,3725,3264,2249
7046,3809,3266,2282
6842,3725,3264,2309
6505,3612,3234,2322
6593,3605,3212,2339
6853,3633,3206,2361
6966,3665,3212,2399
6938,3693,3192,2433
6966,3725,3161,2459
7006,3739,3127,2469
6966,3785,3109,2489
6876,3854,3083,2517
6966,3905,3057,2549
7187,3869,3026,2563
7215,3785,3005,2579
6910,3713,2978,2601
6717,3725,2953,2639
6857,3755,2923,2670
6966,3725,2902,2699
6758,3640,2874,2723
6593,3665,2850,2759
6706,3761,2818,2790
6842,3725,2798,2819
6751,3550,2787,2832
6717,3545,2798,2849
6847,3660,2804,2869
6842,3545,2798,2909
6526,3312,2768,2943
6344,3545,2746,2969
6464,3943,2737,2977
6220,3545,2746,2999
4844,2565,2747,3027
3234,2523,2746,3059
3549,3518,2740,3070
6344,3845,2746,3089
8490,3135,2747,3114
6593,3484,2746,3149
2132,5572,2738,3165
622,6789,2746,3179
4245,5188,2752,3189
8832,2944,2746,3209
9727,2975,2716,3218
7837,4686,2694,3239
6879,5513,2687,3264
7713,5107,2694,3299
8415,4998,2691,3315
8335,5647,2694,3329
8436,6118,2696,3338
8957,6128,2694,3359
9121,6253,2667,3371
8957,6669,2643,3388
9118,6954,2632,3400
9579,7029,2643,3418
9646,7167,2644,3429
9205,7450,2643,3448
8684,7698,2637,3461
8335,7870,2643,3478
7998,8000,2642,3487
7588,8050,2643,3508
7081,7918,2638,3534
6469,7630,2643,3568
5746,7237,2642,3585
5100,6789,2643,3598
4755,6274,2637,3605
4852,5707,2643,3628
5166,5084,2645,3654
5349,4446,2643,3688
5180,3825,2617,3705
4852,3304,2591,3718
4648,2905,2577,3723
4727,2643,2591,3748
4927,2476,2600,3776
5100,2403,2591,3808
5174,2384,2558,3820
5225,2403,2539,3838
5234,2406,2534,3859
5225,2403,2539,3898
5229,2391,2534,3928
5349,2403,2539,3958
5480,2405,2544,3981
5474,2403,2539,4018
5306,2388,2506,4049
5225,2403,2487,4078
5330,2415,2501,4088
5474,2403,2539,4108
5447,2355,2550,4130
5349,2343,2539,4168
5353,2373,2525,4196
5474,2403,2539,4228
5524,2379,2564,4252
5474,2343,2591,4288
5423,2334,2596,4315
5474,2343,2591,4348
5521,2320,2581,4373
5474,2283,2591,4408
5361,2268,2598,4435
5349,2283,2591,4468
5432,2274,2558,4492
5474,2223,2539,4528
5363,2151,2536,4555
5225,2103,2539,4588
5147,2074,2513,4610
5100,2043,2487,4648
5013,1970,2475,4679
4976,1862,2487,4708
4999,1752,2489,4716
4976,1682,2487,4738
4832,1630,2479,4764
4727,1562,2487,4798
4701,1481,2501,4809
4603,1442,2539,4828
4327,1430,2584,4851
4105,1382,2643,4888
4078,1261,2702,4903
4105,1141,2798,4918
3986,1072,2918,4925
3856,1021,3057,4948
3843,931,3181,4959
3856,841,3316,4978
3734,794,3461,4988
3608,781,3627,5008
3590,751,3781,5016
3608,721,3938,5038
3519,712,4089,5052
3483,721,4249,5068
3657,713,4386,5061
3981,721,4508,5068
4215,766,4607,5077
4354,841,4715,5098
4504,902,4818,5096
4727,961,4922,5098
4897,1038,5002,5092
4976,1141,5078,5098
5004,1234,5146,5091
5100,1322,5233,5098
5264,1421,5313,5097
5474,1562,5389,5098
5665,1718,5439,5076
5847,1862,5492,5068
5986,1979,5539,5062
6095,2103,5596,5068
6190,2247,5642,5051
6344,2403,5700,5038
6506,2534,5750,5019
6593,2643,5803,5008
6573,2734,5845,4974
6593,2824,5907,4948
6708,2908,5965,4924
6842,3004,6010,4918
6864,3100,6011,4899
6842,3184,6010,4888
6834,3244,6008,4869
6842,3304,6010,4858
6815,3350,5983,4827
6842,3364,5959,4798
6921,3347,5932,4762
6966,3364,5907,4738
6895,3425,5838,4704
6842,3484,5751,4678
6849,3489,5659,4644
6842,3484,5596,4618
6745,3507,5524,4582
6717,3545,5441,4558
6794,3547,5330,4527
6842,3545,5233,4498
6752,3564,5129,4449
6717,3605,5026,4408
6802,3615,4907,4370
6842,3605,4819,4348
6693,3575,4740,4317
6593,3545,4663,4288
6693,3519,4564,4244
6842,3545,4508,4198
6802,3591,4496,4143
6717,3605,4508,4108
6750,3560,4482,4078
6842,3545,4456,4048
6796,3578,4445,3988
6717,3605,4456,3928
6739,3551,4435,3873
6842,3484,4404,3838
6857,3465,4369,3794
6842,3484,4352,3748
6875,3459,4323,3696
6966,3424,4301,3658
6960,3430,4273,3614
6842,3484,4249,3568
6741,3520,4197,3514
6842,3545,4145,3478
6960,3553,4102,3448
6842,3545,4093,3418
6608,3539,4076,3369
6717,3605,4042,3329
7021,3644,3980,3294
6966,3545,3938,3269
6654,3425,3907,3224
6842,3545,3886,3179
7247,3734,3850,3138
6842,3605,3834,3119
6068,3306,3832,3092
6842,3545,3834,3059
8985,4357,3805,3008
9579,4806,3782,2969
7233,4263,3774,2933
4727,3424,3782,2909
4908,3234,3762,2877
6717,3605,3731,2849
7371,3768,3696,2815
6717,3545,3679,2789
6425,3340,3652,2756
6842,3364,3627,2729
6928,3386,3597,2696
6593,3304,3575,2669
6551,3245,3545,2635
6842,3304,3523,2609
6839,3366,3496,2577
6593,3364,3472,2549
6579,3336,3436,2513
6842,3364,3420,2489
6980,3429,3415,2470
6966,3484,3420,2459
6992,3488,3399,2433
7091,3484,3368,2399
7076,3490,3330,2360
6966,3484,3316,2339
6887,3418,3310,2324
6966,3364,3316,2309
7086,3358,3315,2277
7091,3364,3316,2249
6955,3334,3296,2227
6842,3364,3264,2219
6765,3423,3224,2204
6717,3364,3212,2189
6720,3247,3213,2170
6842,3364,3212,2159
6879,3548,3184,2143
6717,3364,3161,2129
6583,3052,3153,2110
6842,3364,3161,2099
7144,3890,3143,2083
6593,3364,3109,2069
4834,2039,3070,2049
3234,1862,3057,2039
3810,3147,3053,2035
6593,3845,3057,2039
8428,3216,3039,2029
6469,3484,3005,2009
2392,5643,2964,1984
1120,7029,2953,1979
4351,5415,2957,1981
8335,2944,2953,1979
9118,2794,2921,1960
7588,4506,2902,1949
6923,5415,2900,1947
7713,5046,2902,1949
8151,4937,2874,1934
7713,5587,2850,1919
7536,6049,2843,1913
8086,6008,2850,1919
8465,6058,2828,1911
8210,6428,2798,1889
7861,6714,2782,1864
7961,6789,2798,1859
8237,6883,2807,1862
8210,7089,2798,1859
7773,7228,2767,1841
7215,7209,2746,1829
6657,7048,2736,1827
5971,6789,2746,1829
5021,6413,2751,1816
4105,5948,2746,1799
3614,5410,2719,1782
3608,4866,2694,1769
3771,4340,2681,1750
3981,3845,2694,1739
4251,3389,2703,1736
4603,3064,2694,1739
4923,2890,2661,1727
5225,2824,2643,1709
5499,2776,2640,1690
5722,2764,2643,1679
5807,2787,2618,1664
5847,2824,2591,1649
5929,2803,2577,1632
6095,2764,2591,1619
6210,2741,2598,1603
6220,2764,2591,1589
6135,2772,2562,1572
6095,2764,2539,1559
6136,2728,2527,1543
6220,2703,2539,1529
6212,2686,2546,1512
6095,2703,2539,1499
5930,2734,2508,1483
5847,2764,2487,1469
5870,2748,2479,1452
5971,2703,2487,1439
6052,2656,2486,1424
6095,2643,2487,1409
6096,2645,2485,1391
6095,2643,2487,1379
6054,2632,2482,1365
5971,2643,2487,1349
5867,2659,2491,1329
5847,2643,2487,1319
5904,2577,2458,1319
5971,2523,2435,1319
5935,2512,2425,1306
5847,2523,2435,1289
5796,2502,2435,1272
5847,2463,2435,1259
5895,2430,2431,1241
5847,2403,2435,1229
5662,2348,2430,1226
5474,2283,2435,1229
5397,2237,2448,1220
5474,2223,2487,1199
5542,2188,2530,1176
5474,2103,2591,1169
5266,1974,2657,1170
5100,1862,2746,1169
5026,1788,2840,1155
4976,1742,2953,1139
4845,1684,3071,1133
4727,1622,3212,1139
4696,1575,3360,1144
4727,1562,3523,1139
4655,1545,3677,1123
4478,1502,3834,1110
4320,1432,3983,1103
4354,1382,4145,1110
4531,1350,4286,1114
4727,1322,4404,1110
4814,1277,4494,1093
4852,1262,4611,1080
4890,1299,4744,1075
4976,1382,4871,1080
5077,1453,4948,1081
5225,1502,5026,1080
5370,1530,5120,1076
5474,1562,5233,1080
5509,1603,5316,1080
5598,1682,5389,1080
5766,1794,5457,1076
5971,1922,5544,1080
6142,2024,5618,1083
6344,2103,5700,1080
6532,2177,5776,1063
6593,2283,5855,1050
6494,2404,5906,1045
6469,2523,5959,1050
6625,2615,6005,1049
6842,2703,6062,1050
6931,2791,6106,1050
6966,2884,6166,1050
6997,2970,6220,1036
6966,3064,6270,1020
6843,3141,6275,1011
6842,3184,6270,1020
6996,3198,6258,1027
7091,3244,6270,1020
6959,3316,6270,1000
6842,3364,6270,990
6894,3358,6246,990
6966,3364,6218,990
6848,3402,6164,974
6717,3424,6114,960
6746,3385,6055,956
6842,3364,6010,960
6788,3410,5956,949
6717,3484,5907,930
6798,3500,5834,911
6966,3484,5751,900
6935,3479,5643,886
6717,3484,5544,870
6537,3453,5437,853
6593,3424,5337,840
6749,3435,5222,825
6842,3484,5130,810
6822,3500,5044,793
6842,3484,4974,780
6917,3465,4887,764
6966,3484,4819,750
6897,3515,4771,734
6842,3545,4767,720
6876,3548,4763,704
6966,3545,4767,690
6981,3536,4759,674
6966,3545,4767,660
6927,3547,4766,644
6842,3545,4767,630
6710,3531,4741,614
6717,3545,4715,600
6864,3573,4680,584
6966,3605,4663,570
6887,3603,4638,554
6842,3605,4611,540
6895,3610,4559,525
6842,3605,4508,510
6615,3578,4448,493
6593,3605,4404,480
6812,3660,4350,466
6842,3665,4301,450
6571,3620,4255,431
6593,3665,4249,420
6949,3736,4252,417
6966,3665,4249,420
6590,3544,4215,411
6717,3665,4197,390
7203,3817,4194,367
6842,3545,4197,360
5892,3146,4168,363
6469,3605,4145,360
8691,4891,4136,343
9579,5587,4145,330
7418,4780,4125,328
4852,3484,4093,330
4877,3101,4057,318
6593,3545,4042,300
7231,3758,4016,292
6593,3484,3990,300
6347,3271,3956,307
6842,3364,3938,300
6976,3438,3911,282
6593,3364,3886,270
6454,3312,3852,268
6717,3364,3834,270
6783,3385,3810,269
6593,3364,3782,270
6570,3388,3743,273
6842,3484,3731,270
7026,3547,3730,255
6966,3545,3731,240
6828,3502,3701,235
6842,3484,3679,240
6940,3484,3671,242
6966,3484,3679,240
6866,3462,3659,239
6842,3484,3627,240
6899,3537,3592,240
6842,3545,3575,240
6637,3478,3550,240
6593,3484,3523,240
6746,3544,3490,238
6842,3484,3472,240
6744,3342,3446,243
6717,3424,3420,240
6785,3577,3385,225
6717,3364,3368,210
6508,3031,3362,205
6593,3364,3368,210
6908,3956,3350,213
6593,3484,3316,210
4984,2131,3274,207
3234,1862,3264,210
3594,3096,3267,214
6469,3845,3264,210
8621,3279,3233,195
6717,3484,3212,180
2260,5480,3207,175
622,6789,3212,180
3955,5286,3189,184
8335,3004,3161,180
9332,2961,3145,165
7713,4686,3161,150
6880,5595,3169,144
7588,5227,3161,150
8043,5091,3129,157
7713,5707,3109,150
7632,6165,3100,132
8086,6128,3109,120
8240,6150,3111,121
7961,6488,3109,120
7856,6789,3086,106
8086,6909,3057,90
8137,7008,3020,86
7837,7149,3005,90
7409,7193,3001,82
6966,7089,3005,60
6299,6847,2999,38
5349,6488,3005,30
4287,6019,3010,32
3483,5527,3005,30
3211,5040,2974,17
3483,4566,2953,0
3957,4074,2949,-7
4354,3605,2953,0
4597,3218,2930,8
4852,3004,2902,0
5164,2938,2887,-19
5474,2944,2902,-30
5641,2904,2909,-29
5722,2824,2902,-30
5809,2752,2872,-44
5971,2764,2850,-60
6085,2806,2838,-63
6095,2824,2850,-60
6044,2782,2857,-60
6095,2764,2850,-60
6199,2784,2818,-57
6220,2824,2798,-60
6082,2823,2792,-75
5971,2824,2798,-90
5999,2827,2793,-94
6095,2824,2798,-90
6082,2800,2802,-89
5971,2824,2798,-90
5864,2876,2767,-88
5847,2884,2746,-90
5883,2809,2742,-103
5971,2764,2746,-120
6060,2794,2721,-126
6095,2824,2694,-120
5993,2765,2681,-115
5847,2703,2694,-120
5810,2718,2697,-126
5971,2764,2694,-120
6131,2727,2686,-104
6095,2643,2694,-90
5904,2610,2695,-87
5847,2643,2694,-90
5949,2630,2686,-91
5971,2523,2694,-90
5767,2390,2697,-90
5598,2343,2694,-90
5636,2374,2680,-89
5722,2403,2694,-90
5621,2360,2720,-93
5474,2283,2746,-90
5451,2216,2754,-76
5474,2163,2798,-60
5323,2079,2886,-54
5100,1983,3005,-60
4979,1904,3103,-66
4976,1862,3212,-60
4928,1812,3349,-44
4852,1742,3523,-30
4788,1666,3683,-26
4727,1622,3834,-30
4589,1593,3979,-33
4478,1562,4145,-30
4484,1503,4302,-27
4603,1442,4456,-30
4687,1394,4587,-35
4727,1382,4715,-30
4758,1379,4820,-14
4852,1382,4922,0
4967,1392,5015,2
5100,1442,5130,0
5219,1506,5238,0
5349,1562,5337,0
5467,1604,5407,-3
5598,1682,5492,0
5717,1783,5589,14
5847,1862,5700,30
5964,1903,5780,35
6095,1983,5855,30
6215,2109,5924,28
6344,2223,6010,30
6462,2291,6084,32
6593,2403,6166,30
6715,2572,6239,29
6842,2703,6321,30
6926,2728,6378,31
6966,2764,6425,30
6957,2899,6448,29
6966,3064,6477,30
6972,3125,6495,31
6966,3124,6529,30
6938,3159,6553,29
6966,3244,6580,30
6999,3309,6583,33
6966,3364,6580,30
6858,3428,6554,17
6842,3484,6529,0
6922,3487,6492,-7
6966,3484,6477,0
6879,3508,6454,8
6842,3545,6425,0
6919,3546,6352,-19
6966,3545,6270,-30
6804,3549,6179,-27
6593,3545,6114,-30
6518,3519,6038,-47
6593,3545,5959,-60
6655,3619,5852,-59
6717,3665,5751,-60
6794,3610,5642,-75
6842,3545,5544,-90
6740,3546,5433,-90
6593,3605,5337,-90
6530,3640,5244,-104
6593,3665,5181,-120
6627,3678,5120,-121
6593,3665,5078,-120
6546,3611,5036,-133
6593,3605,5026,-150
6643,3665,5021,-153
6593,3725,5026,-150
6424,3701,5003,-160
6344,3665,4974,-180
6464,3677,4936,-188
6717,3725,4922,-180
6858,3729,4900,-173
6842,3725,4871,-180
6772,3742,4812,-196
6842,3785,4767,-210
6977,3779,4732,-213
6966,3725,4715,-210
6743,3678,4671,-208
6593,3725,4611,-210
6601,3793,4543,-212
6593,3785,4508,-210
6539,3729,4482,-206
6717,3785,4456,-210
6891,3866,4401,-223
6593,3785,4352,-240
6193,3650,4314,-247
6593,3785,4301,-240
7195,3975,4275,-223
6593,3725,4249,-210
5550,3307,4215,-207
6717,3725,4197,-210
9816,4960,4170,-211
10823,5587,4145,-210
7746,4718,4111,-209
4230,3424,4093,-210
4271,3106,4069,-209
6717,3605,4042,-210
7803,3818,3989,-211
6966,3545,3938,-210
6376,3369,3881,-208
6842,3484,3834,-210
7152,3509,3776,-213
6842,3364,3731,-210
6629,3293,3692,-195
6842,3364,3679,-180
6965,3373,3669,-175
6842,3304,3679,-180
6750,3285,3695,-183
6842,3364,3731,-180
6959,3438,3759,-176
7091,3484,3782,-180
7206,3515,3783,-184
7215,3545,3782,-180
7061,3547,3776,-164
6966,3545,3782,-150
7048,3535,3782,-146
7215,3545,3782,-150
7268,3534,3761,-152
7215,3484,3731,-150
7078,3434,3679,-148
6842,3484,3627,-150
6610,3541,3567,-151
6717,3484,3523,-150
6972,3394,3487,-148
6842,3484,3472,-150
6451,3622,3463,-152
6593,3545,3472,-150
6951,3374,3474,-146
6469,3545,3472,-150
5678,3870,3445,-164
6344,3605,3420,-180
7618,2570,3390,-185
6593,1862,3368,-180
3702,2526,3337,-174
3234,4025,3316,-180
5880,4587,3290,-195
6593,3605,3264,-210
2916,2694,3228,-214
124,3725,3212,-210
3091,5929,3210,-205
8459,6669,3212,-210
9957,5018,3189,-224
7713,3184,3161,-240
6428,3328,3130,-246
7588,4806,3109,-240
8580,5609,3079,-233
8086,5407,3057,-240
7494,5341,3033,-258
7837,5888,3005,-270
8358,6387,2952,-269
8335,6488,2902,-270
7992,6537,2864,-283
7837,6789,2850,-300
7898,7018,2827,-305
7961,7089,2798,-300
7770,7131,2763,-297
7339,7269,2746,-300
6868,7384,2726,-301
6469,7329,2694,-300
5894,7052,2639,-299
4976,6669,2591,-300
3923,6293,2556,-299
3234,5948,2539,-300
3161,5517,2513,-301
3608,4986,2487,-300
4142,4432,2458,-297
4478,3965,2435,-300
4625,3600,2406,-305
4852,3364,2383,-300
5219,3247,2358,-282
5598,3244,2332,-270
5792,3279,2297,-271
5847,3304,2280,-270
5842,3262,2277,-255
5847,3184,2280,-240
5826,3114,2258,-238
5847,3124,2228,-240
5937,3167,2197,-230
6095,3184,2176,-210
6196,3125,2148,-193
6220,3064,2124,-180
6202,3039,2112,-164
6220,3064,2124,-150
6200,3088,2132,-147
6095,3124,2124,-150
5961,3158,2094,-144
5971,3184,2073,-120
6114,3163,2065,-88
6220,3124,2073,-60
6134,3087,2073,-42
5971,3064,2073,-30
5865,3012,2069,-17
5847,2944,2073,0
5827,2903,2071,17
5847,2944,2073,30
5913,3006,2070,43
5971,3004,2073,60
5919,2910,2070,78
5847,2824,2073,90
5863,2803,2071,99
5971,2824,2073,120
5988,2808,2068,152
5847,2764,2073,180
5613,2707,2074,194
5474,2643,2073,210
5487,2565,2047,238
5598,2523,2021,270
5611,2526,2004,288
5474,2523,2021,300
5313,2448,2045,322
5349,2343,2073,360
5487,2263,2089,395
5474,2223,2124,420
5213,2170,2182,434
4976,2103,2280,450
4898,2035,2396,474
4852,1983,2539,510
4689,1905,2689,545
4603,1802,2850,570
4708,1708,3001,582
4852,1682,3161,600
4811,1692,3314,628
4727,1682,3472,660
4759,1634,3620,686
4852,1622,3782,720
4840,1656,3941,764
4852,1682,4093,810
5001,1645,4220,842
5225,1622,4352,870
5356,1683,4483,899
5474,1802,4611,930
5617,1865,4713,955
5722,1862,4819,990
5734,1873,4924,1034
5847,1983,5026,1080
6111,2145,5085,1109
6344,2283,5130,1139
6358,2348,5171,1179
6344,2403,5233,1229
6494,2499,5286,1274
6717,2643,5337,1319
6736,2761,5380,1364
6593,2824,5441,1409
6538,2859,5494,1449
6717,2944,5544,1499
6928,3069,5569,1559
6966,3184,5596,1619
6818,3248,5616,1663
6717,3304,5648,1709
6789,3367,5669,1765
6966,3424,5700,1829
6999,3451,5723,1878
6842,3484,5751,1919
6666,3523,5755,1959
6717,3545,5751,2009
6906,3528,5726,2054
6966,3545,5700,2099
6741,3624,5651,2140
6469,3725,5596,2189
6407,3753,5518,2233
6593,3725,5441,2279
6752,3703,5354,2320
6717,3725,5285,2369
6513,3721,5209,2413
6344,3665,5130,2459
6291,3594,5024,2499
6344,3605,4922,2549
6372,3677,4814,2596
6344,3725,4715,2639
6261,3675,4603,2665
6220,3605,4508,2699
6240,3597,4418,2739
6344,3665,4352,2789
6464,3716,4288,2822
6593,3725,4249,2849
6709,3711,4216,2870
6842,3725,4197,2909
6902,3737,4163,2950
6842,3725,4145,2999
6685,3663,4136,3032
6593,3605,4145,3059
6552,3595,4128,3078
6469,3665,4093,3119
6329,3731,4049,3164
6344,3725,4042,3209
6512,3644,4046,3233
6593,3605,4042,3269
6404,3628,3992,3311
6220,3665,3938,3359
6281,3640,3897,3386
6469,3605,3886,3418
6540,3609,3865,3457
6593,3665,3834,3508
6630,3687,3780,3540
6469,3665,3731,3568
6207,3654,3687,3592
6344,3725,3679,3628
6702,3778,3680,3657
6593,3725,3679,3688
6153,3646,3649,3713
6344,3725,3627,3748
6816,3834,3619,3775
6220,3725,3627,3808
5072,3522,3608,3834
5847,3725,3575,3868
8535,4336,3536,3895
9579,4686,3523,3928
7020,4306,3519,3953
3981,3665,3523,3988
4043,3433,3518,4015
6220,3605,3523,4048
7149,3682,3522,4072
6344,3545,3523,4108
5819,3436,3515,4137
6344,3484,3523,4168
6742,3523,3528,4180
6469,3484,3523,4198
6189,3433,3491,4218
6344,3424,3472,4258
6488,3398,3466,4290
6344,3364,3472,4318
6148,3363,3448,4328
6220,3424,3420,4348
6452,3495,3403,4370
6593,3545,3420,4408
6493,3533,3429,4436
6344,3484,3420,4468
6384,3449,3385,4483
6593,3484,3368,4498
6642,3535,3363,4503
6469,3545,3368,4528
6294,3470,3361,4555
6344,3364,3368,4588
6561,3286,3373,4600
6717,3304,3368,4618
6523,3326,3335,4631
6095,3244,3316,4648
5896,3175,3314,4643
6220,3364,3316,4648
6548,3568,3287,4656
6344,3364,3264,4678
5952,3046,3258,4678
6220,3364,3264,4678
6802,3884,3242,4671
6220,3364,3212,4678
3899,2058,3183,4675
1866,1862,3161,4678
2808,3074,3125,4673
6469,3725,3109,4678
8799,3126,3107,4673
6593,3424,3109,4678
2022,5519,3080,4674
622,6789,3057,4678
4177,5138,3051,4671
8583,2764,3057,4678
9596,2763,3034,4677
8086,4566,3005,4678
7349,5472,2990,4658
8086,5046,3005,4648
8578,4888,3013,4639
8335,5527,3005,4648
8343,6013,2975,4645
8832,6008,2953,4648
8950,6075,2942,4642
8583,6428,2953,4648
8423,6677,2960,4643
8708,6729,2953,4648
8877,6824,2923,4644
8583,7029,2902,4648
7953,7145,2894,4640
7215,7089,2902,4648
6409,6880,2886,4657
5598,6548,2850,4678
4797,6107,2807,4678
4105,5647,2798,4678
