II,V,PLETH,RESP
164,-156,-359,-69
156,-156,-370,-79
149,-153,-383,-89
145,-140,-393,-99
144,-120,-402,-108
146,-94,-408,-118
147,-69,-415,-127
150,-52,-421,-136
155,-46,-430,-144
168,-51,-440,-152
190,-61,-452,-160
220,-67,-461,-168
253,-68,-469,-175
285,-61,-475,-182
316,-56,-480,-188
347,-65,-485,-194
380,-101,-491,-200
402,-166,-498,-205
392,-244,-506,-209
320,-302,-516,-213
170,-306,-527,-216
-59,-229,-539,-219
-338,-64,-551,-221
-629,172,-562,-224
-895,445,-571,-226
-1106,715,-578,-227
-1247,945,-584,-228
-1308,1110,-588,-227
-1283,1187,-594,-226
-1173,1170,-600,-224
-993,1068,-608,-222
-771,905,-616,-221
-540,714,-627,-220
-333,529,-638,-219
-167,375,-652,-219
-45,266,-663,-217
40,201,-677,-216
98,170,-687,-213
139,166,-698,-211
164,184,-705,-208
182,213,-715,-205
190,242,-721,-202
195,257,-733,-199
198,249,-740,-195
200,207,-754,-191
205,137,-763,-186
209,59,-778,-182
218,-10,-790,-177
224,-51,-806,-175
235,-67,-819,-172
242,-57,-835,-171
255,-43,-848,-170
265,-29,-864,-169
279,-29,-875,-169
290,-32,-889,-170
300,-39,-902,-171
307,-43,-918,-173
314,-46,-935,-176
322,-46,-955,-180
333,-45,-975,-183
347,-45,-995,-187
362,-45,-1010,-189
377,-45,-1023,-191
388,-43,-1031,-192
396,-38,-1038,-192
402,-31,-1042,-192
405,-22,-1047,-192
408,-14,-1051,-192
410,-8,-1058,-191
411,-3,-1064,-189
411,0,-1073,-187
406,3,-1080,-183
397,8,-1090,-179
384,15,-1097,-174
367,22,-1107,-169
349,26,-1112,-165
336,21,-1121,-160
330,8,-1124,-155
331,-13,-1131,-151
335,-36,-1133,-145
338,-54,-1141,-139
332,-62,-1145,-132
317,-59,-1155,-126
293,-49,-1160,-120
268,-37,-1172,-115
246,-28,-1177,-110
232,-24,-1189,-105
226,-29,-1194,-100
225,-37,-1205,-95
223,-47,-1211,-90
217,-50,-1222,-85
204,-44,-1228,-80
184,-26,-1239,-76
157,0,-1245,-72
129,25,-1254,-68
102,38,-1259,-64
79,37,-1265,-61
60,26,-1266,-58
45,15,-1267,-56
31,9,-1265,-54
20,15,-1264,-53
11,29,-1258,-53
5,48,-1254,-54
4,70,-1248,-55
4,98,-1243,-57
3,135,-1237,-60
-1,178,-1232,-64
-8,217,-1223,-69
-19,243,-1212,-75
-32,247,-1195,-81
-44,234,-1177,-90
-55,214,-1156,-99
-63,200,-1133,-109
-68,200,-1108,-120
-70,217,-1083,-132
-70,248,-1058,-144
-69,285,-1038,-156
-68,320,-1018,-168
-66,342,-1004,-182
-66,344,-985,-195
-67,323,-966,-210
-70,285,-939,-224
-75,244,-911,-239
-81,217,-875,-253
-87,215,-845,-267
-90,242,-811,-280
-85,291,-784,-294
-70,349,-754,-306
-41,400,-732,-320
-1,430,-709,-332
42,435,-695,-345
79,410,-678,-358
100,364,-667,-372
105,303,-651,-384
99,233,-638,-397
92,157,-620,-410
91,81,-605,-423
100,9,-588,-435
114,-48,-576,-448
126,-85,-563,-460
129,-95,-555,-472
121,-84,-547,-484
100,-60,-543,-496
71,-34,-537,-508
36,-8,-534,-521
-1,17,-530,-534
-42,46,-529,-547
-87,85,-527,-560
-137,133,-528,-574
-192,186,-527,-588
-249,236,-528,-603
-303,277,-527,-618
-352,306,-526,-634
-393,323,-522,-649
-426,332,-519,-666
-448,338,-514,-681
-462,351,-511,-698
-464,374,-507,-713
-465,413,-507,-729
-458,461,-506,-741
-461,516,-507,-756
-466,564,-506,-767
-483,604,-506,-781
-496,616,-501,-792
-509,615,-497,-807
-502,589,-489,-817
-485,558,-483,-833
-451,522,-474,-842
-420,502,-470,-856
-389,492,-465,-865
-365,490,-465,-878
-338,472,-463,-886
-313,431,-463,-899
-294,365,-458,-907
-309,300,-454,-919
-384,264,-446,-927
-543,293,-440,-938
-778,401,-434,-947
-1067,586,-433,-959
-1367,827,-433,-968
-1644,1103,-438,-979
-1867,1386,-443,-989
-2025,1646,-449,-999
-2105,1845,-454,-1008
-2103,1954,-458,-1019
-2013,1952,-460,-1029
-1850,1846,-463,-1041
-1636,1665,-467,-1051
-1412,1456,-474,-1063
-1208,1258,-485,-1073
-1047,1100,-502,-1083
-928,987,-521,-1091
-845,913,-542,-1100
-783,862,-561,-1108
-738,827,-579,-1117
-705,801,-593,-1124
-687,789,-609,-1134
-683,789,-623,-1141
-690,801,-642,-1149
-701,816,-659,-1154
-713,830,-681,-1162
-719,833,-697,-1164
-723,829,-715,-1171
-717,814,-728,-1172
-714,802,-746,-1179
-703,787,-762,-1179
-699,785,-786,-1184
-690,778,-807,-1184
-687,781,-833,-1189
-676,773,-850,-1188
-668,769,-870,-1193
-652,757,-883,-1191
-637,750,-904,-1195
-614,740,-920,-1191
-597,740,-944,-1194
-579,741,-964,-1190
-570,747,-989,-1192
-561,745,-1009,-1187
-556,740,-1035,-1185
-549,726,-1060,-1179
-543,710,-1089,-1176
-531,690,-1112,-1169
-519,678,-1133,-1165
-505,675,-1150,-1158
-494,683,-1167,-1153
-484,695,-1181,-1146
-484,711,-1198,-1141
-491,726,-1216,-1134
-507,738,-1235,-1128
-526,743,-1252,-1121
-543,749,-1272,-1114
-554,758,-1292,-1105
-557,773,-1315,-1097
-553,786,-1334,-1089
-548,797,-1352,-1082
-547,801,-1365,-1074
-552,790,-1378,-1068
-561,760,-1387,-1061
-576,717,-1399,-1055
-590,669,-1409,-1047
-605,628,-1424,-1040
-617,595,-1436,-1030
-630,579,-1453,-1023
-643,574,-1466,-1013
-660,581,-1486,-1007
-676,589,-1500,-997
-694,608,-1519,-993
-708,631,-1529,-984
-721,666,-1544,-980
-726,700,-1549,-972
-727,734,-1561,-969
-722,752,-1565,-960
-717,759,-1575,-957
-708,747,-1577,-947
-703,728,-1584,-943
-696,700,-1582,-934
-692,678,-1585,-931
-684,659,-1581,-923
-676,652,-1580,-920
-663,650,-1572,-913
-649,656,-1568,-909
-633,658,-1558,-902
-618,656,-1552,-898
-603,644,-1541,-891
-589,628,-1531,-887
-575,614,-1514,-879
-562,610,-1494,-874
-549,612,-1464,-866
-536,618,-1431,-861
-522,618,-1391,-854
-506,605,-1350,-848
-487,577,-1308,-842
-467,539,-1273,-836
-446,498,-1241,-830
-426,463,-1218,-824
-410,438,-1198,-818
-395,423,-1186,-814
-383,416,-1173,-808
-373,413,-1164,-803
-364,412,-1152,-797
-355,411,-1144,-793
-342,410,-1134,-786
-322,411,-1131,-782
-292,414,-1127,-775
-252,416,-1133,-771
-206,415,-1134,-763
-160,408,-1145,-758
-117,391,-1149,-750
-81,366,-1163,-745
-49,329,-1171,-737
-22,281,-1194,-732
5,217,-1214,-723
32,140,-1248,-716
63,50,-1272,-705
98,-42,-1305,-697
138,-128,-1326,-685
176,-195,-1355,-676
209,-240,-1378,-663
230,-266,-1413,-653
236,-280,-1446,-640
227,-289,-1489,-629
207,-294,-1523,-616
178,-289,-1561,-605
145,-270,-1592,-591
109,-234,-1630,-580
74,-185,-1667,-566
41,-133,-1715,-554
12,-91,-1764,-540
-10,-65,-1816,-527
-26,-58,-1863,-513
-35,-67,-1907,-500
-40,-87,-1945,-485
-40,-114,-1981,-470
-34,-141,-2011,-453
-24,-165,-2038,-436
-7,-184,-2059,-418
12,-194,-2079,-400
37,-197,-2093,-382
58,-188,-2107,-363
80,-170,-2116,-343
97,-142,-2125,-323
116,-118,-2128,-302
138,-103,-2133,-280
169,-107,-2131,-258
206,-130,-2133,-235
246,-165,-2129,-212
285,-203,-2131,-189
319,-239,-2124,-166
354,-282,-2124,-143
388,-342,-2114,-120
419,-423,-2111,-97
426,-509,-2096,-74
383,-575,-2090,-51
265,-586,-2072,-28
69,-523,-2066,-5
-188,-382,-2050,17
-467,-177,-2047,38
-731,70,-2034,60
-949,333,-2035,80
-1105,584,-2026,101
-1187,791,-2030,121
-1191,923,-2025,142
-1113,958,-2031,161
-964,896,-2030,181
-765,761,-2039,199
-549,592,-2041,217
-346,425,-2050,234
-179,281,-2052,252
-53,161,-2059,270
36,59,-2062,287
97,-35,-2069,304
136,-123,-2073,320
161,-195,-2082,336
173,-243,-2088,352
178,-263,-2098,367
177,-258,-2105,381
178,-240,-2116,395
180,-214,-2124,408
186,-188,-2138,420
194,-165,-2149,431
203,-148,-2166,442
212,-139,-2182,451
218,-142,-2203,460
222,-158,-2221,468
224,-181,-2242,475
228,-205,-2256,481
235,-222,-2272,487
244,-227,-2276,491
256,-222,-2283,495
267,-211,-2277,497
279,-199,-2277,501
290,-186,-2263,501
303,-174,-2258,504
315,-163,-2241,503
330,-158,-2236,505
342,-158,-2219,505
354,-169,-2217,509
362,-187,-2203,510
370,-209,-2204,515
374,-223,-2195,517
379,-227,-2199,522
381,-216,-2193,525
384,-199,-2198,532
384,-180,-2193,537
384,-169,-2198,545
384,-167,-2194,551
383,-171,-2198,560
380,-176,-2194,566
375,-180,-2197,573
371,-185,-2194,579
368,-195,-2198,586
365,-210,-2197,591
365,-228,-2202,596
366,-242,-2204,600
365,-247,-2211,604
361,-240,-2215,608
355,-227,-2222,612
347,-215,-2227,616
339,-211,-2235,620
329,-218,-2239,623
319,-234,-2246,626
309,-254,-2250,626
301,-273,-2257,627
294,-285,-2261,626
290,-293,-2268,626
288,-295,-2272,624
288,-295,-2278,625
286,-294,-2278,623
284,-294,-2282,624
280,-294,-2279,621
278,-294,-2280,621
276,-292,-2271,617
275,-287,-2266,616
274,-275,-2247,611
276,-255,-2231,609
275,-225,-2199,604
278,-191,-2171,601
280,-157,-2130,596
285,-137,-2098,593
288,-134,-2058,587
294,-149,-2027,584
299,-174,-1986,576
307,-199,-1948,570
311,-216,-1895,560
316,-225,-1841,552
318,-231,-1771,539
320,-240,-1703,529
320,-255,-1624,516
321,-275,-1549,503
323,-293,-1468,488
327,-307,-1399,474
330,-315,-1336,456
333,-318,-1288,439
335,-314,-1244,420
335,-307,-1205,402
333,-294,-1159,383
332,-272,-1108,365
335,-238,-1044,348
344,-193,-976,332
362,-140,-905,317
389,-86,-839,302
422,-36,-775,289
454,0,-722,276
481,15,-676,264
498,6,-642,253
508,-23,-613,243
513,-71,-589,234
519,-131,-563,225
533,-204,-536,217
556,-286,-505,210
587,-377,-477,204
618,-468,-451,198
646,-550,-435,192
663,-611,-421,186
666,-648,-413,180
654,-658,-403,174
632,-646,-399,170
598,-616,-390,165
558,-572,-389,162
512,-514,-385,158
463,-447,-390,155
411,-375,-391,151
364,-310,-398,148
318,-261,-402,144
282,-235,-411,141
252,-229,-416,137
232,-234,-427,134
217,-238,-438,129
208,-235,-454,124
202,-220,-470,119
200,-202,-488,115
199,-187,-503,110
199,-182,-517,107
199,-186,-527,102
199,-198,-538,98
200,-210,-548,92
203,-216,-560,86
213,-215,-572,81
232,-206,-586,76
259,-189,-597,72
294,-172,-607,69
327,-157,-616,66
359,-154,-625,63
385,-168,-632,60
413,-208,-641,59
439,-271,-649,57
455,-350,-659,56
436,-421,-669,54
358,-459,-686,52
202,-443,-704,50
-26,-356,-731,48
-301,-194,-757,46
-586,33,-789,44
-847,306,-817,43
-1055,592,-848,43
-1194,852,-871,41
-1252,1036,-897,40
-1221,1112,-916,37
-1102,1066,-941,35
-913,921,-962,32
-685,717,-992,31
-456,503,-1020,29
-255,316,-1056,28
-98,178,-1083,28
16,90,-1115,28
94,44,-1137,29
146,28,-1165,31
177,31,-1189,33
194,40,-1223,36
199,45,-1256,40
204,34,-1295,44
208,12,-1327,48
217,-22,-1359,52
227,-56,-1382,56
236,-83,-1406,60
241,-94,-1429,64
241,-90,-1457,68
240,-78,-1488,71
233,-60,-1525,74
226,-45,-1562,75
213,-30,-1602,76
202,-20,-1637,75
191,-9,-1671,74
185,2,-1696,71
181,17,-1719,67
180,34,-1734,62
176,52,-1749,56
170,66,-1760,50
162,73,-1776,44
156,66,-1792,38
153,49,-1815,32
155,25,-1838,26
159,5,-1867,19
162,-7,-1889,12
161,-7,-1914,5
157,1,-1927,-2
150,12,-1943,-9
140,22,-1946,-16
128,34,-1956,-23
115,49,-1956,-29
100,71,-1967,-35
84,95,-1967,-40
66,121,-1979,-44
48,141,-1980,-47
30,157,-1991,-49
14,170,-1990,-51
1,183,-2000,-52
-9,201,-2000,-53
-18,224,-2011,-53
-25,247,-2012,-54
-34,264,-2023,-55
-46,270,-2025,-55
-59,265,-2034,-56
-73,250,-2036,-56
-85,232,-2043,-56
-96,216,-2045,-56
-104,205,-2055,-56
-112,199,-2064,-56
-122,198,-2080,-56
-140,202,-2094,-56
-164,209,-2111,-56
-190,216,-2121,-57
-212,217,-2129,-58
-226,204,-2132,-61
-231,176,-2134,-66
-227,135,-2133,-72
-223,95,-2131,-80
-221,69,-2124,-90
-223,63,-2112,-102
-225,81,-2091,-115
-228,115,-2065,-129
-230,156,-2031,-144
-233,193,-1997,-161
-235,215,-1958,-176
-236,219,-1921,-194
-230,205,-1883,-210
-217,181,-1850,-229
-201,156,-1816,-246
-188,143,-1786,-264
-185,144,-1749,-281
-194,161,-1709,-300
-210,185,-1654,-316
-228,211,-1594,-334
-239,229,-1520,-350
-238,239,-1448,-369
-226,237,-1366,-386
-210,229,-1295,-406
-196,218,-1221,-424
-189,210,-1163,-445
-192,211,-1105,-463
-203,218,-1060,-483
-217,223,-1010,-501
-227,220,-966,-519
-229,207,-912,-535
-220,190,-860,-551
-200,179,-805,-565
-175,188,-758,-580
-146,219,-713,-594
-119,267,-676,-608
-97,316,-636,-621
-80,353,-597,-635
-67,366,-552,-647
-56,352,-508,-659
-45,313,-466,-669
-35,255,-432,-680
-23,184,-403,-690
-12,106,-378,-701
2,30,-350,-712
16,-36,-320,-723
32,-81,-283,-734
42,-95,-245,-746
41,-77,-208,-757
22,-30,-177,-770
-14,30,-152,-782
-67,89,-133,-797
-128,136,-118,-809
-193,170,-108,-824
-252,194,-100,-835
-308,220,-95,-849
-359,253,-90,-859
-408,292,-88,-872
-450,326,-85,-882
-487,353,-85,-895
-514,365,-84,-903
-530,368,-85,-915
-534,362,-87,-922
-531,358,-92,-933
-524,361,-96,-938
-525,377,-103,-948
-530,402,-108,-954
-547,437,-114,-965
-563,468,-118,-970
-581,491,-123,-980
-588,495,-129,-985
-588,491,-137,-993
-574,481,-146,-997
-552,483,-159,-1003
-522,501,-173,-1005
-494,535,-190,-1009
-467,569,-207,-1010
-440,584,-224,-1013
-407,563,-241,-1013
-372,506,-257,-1015
-347,431,-274,-1015
-359,375,-292,-1016
-436,369,-311,-1016
-595,435,-332,-1017
-828,567,-353,-1018
-1108,751,-372,-1019
-1393,964,-388,-1020
-1650,1194,-404,-1021
-1854,1431,-419,-1022
-1995,1658,-440,-1023
-2061,1844,-466,-1023
-2046,1949,-499,-1024
-1943,1944,-532,-1024
-1766,1826,-565,-1025
-1540,1619,-590,-1024
-1300,1373,-613,-1025
-1079,1134,-632,-1023
-898,934,-657,-1023
-759,782,-684,-1019
-658,678,-721,-1017
-585,612,-758,-1011
-535,579,-803,-1009
-500,571,-844,-1001
-477,580,-888,-997
-459,594,-924,-988
-443,602,-960,-984
-423,590,-987,-973
-404,560,-1015,-967
-379,509,-1035,-956
-357,449,-1059,-949
-329,384,-1079,-937
-308,330,-1104,-929
-280,286,-1127,-917
-258,265,-1154,-908
-228,253,-1178,-895
-202,258,-1204,-885
-169,259,-1226,-871
-137,258,-1247,-860
-101,240,-1260,-845
-66,209,-1271,-832
-28,164,-1277,-818
9,116,-1285,-805
48,74,-1294,-790
85,44,-1308,-776
121,29,-1325,-760
155,23,-1346,-743
187,15,-1365,-724
217,1,-1385,-704
245,-23,-1401,-683
273,-54,-1417,-661
299,-86,-1427,-640
324,-115,-1437,-618
348,-137,-1442,-594
370,-154,-1450,-571
388,-167,-1455,-545
404,-176,-1465,-519
418,-179,-1474,-492
434,-183,-1486,-464
449,-193,-1491,-436
467,-218,-1499,-408
486,-256,-1498,-380
503,-302,-1503,-352
516,-343,-1501,-324
527,-371,-1509,-296
533,-379,-1510,-268
538,-375,-1520,-241
539,-366,-1522,-212
541,-364,-1532,-186
540,-367,-1531,-158
541,-378,-1538,-131
539,-389,-1537,-104
538,-400,-1544,-78
533,-410,-1544,-51
528,-423,-1550,-25
520,-441,-1550,1
512,-468,-1554,26
503,-503,-1550,52
496,-544,-1548,77
488,-583,-1541,103
481,-615,-1538,127
474,-633,-1531,152
470,-636,-1525,175
467,-625,-1514,197
468,-610,-1500,219
470,-598,-1477,240
474,-595,-1447,260
478,-596,-1409,280
482,-597,-1365,299
485,-592,-1316,318
487,-581,-1265,336
488,-566,-1216,353
488,-557,-1171,370
488,-558,-1128,385
487,-567,-1088,399
484,-576,-1044,411
480,-579,-996,423
472,-570,-938,433
465,-553,-874,443
457,-532,-804,452
452,-519,-733,461
448,-515,-663,467
449,-522,-602,474
447,-530,-547,478
446,-537,-504,484
439,-536,-465,486
433,-535,-433,490
422,-526,-398,492
415,-521,-362,496
409,-508,-318,497
412,-491,-278,500
418,-457,-238,500
434,-415,-210,502
453,-361,-186,502
478,-311,-172,505
503,-265,-155,505
530,-235,-140,508
551,-221,-121,508
570,-230,-105,511
583,-258,-90,513
597,-310,-81,517
616,-378,-73,519
645,-460,-69,522
682,-545,-63,523
723,-627,-58,525
759,-699,-52,526
782,-759,-47,528
785,-802,-44,530
769,-829,-45,532
738,-835,-49,533
697,-820,-55,535
652,-784,-60,535
606,-731,-66,536
562,-667,-71,536
520,-605,-76,536
479,-552,-83,535
444,-513,-92,535
412,-486,-103,533
388,-468,-115,532
367,-453,-127,530
353,-440,-138,529
344,-429,-148,526
341,-429,-156,524
341,-439,-163,521
342,-462,-169,518
344,-492,-175,513
343,-521,-180,509
344,-544,-183,502
345,-555,-187,497
352,-558,-188,490
364,-553,-190,486
384,-544,-189,479
411,-534,-190,475
441,-521,-189,467
471,-506,-190,461
496,-487,-191,452
522,-473,-195,446
547,-473,-199,438
570,-498,-204,431
574,-542,-207,423
537,-591,-210,417
431,-614,-210,408
248,-582,-211,402
-2,-471,-213,393
-288,-283,-219,386
-573,-36,-230,377
-821,240,-247,369
-1011,506,-269,361
-1125,721,-294,353
-1155,852,-317,346
-1096,880,-338,339
-953,809,-353,332
-747,659,-366,325
-513,467,-374,318
-284,270,-384,312
-89,99,-395,306
61,-35,-411,300
167,-130,-431,294
240,-192,-459,288
289,-227,-491,282
322,-245,-528,276
341,-253,-564,270
353,-258,-601,266
359,-257,-630,260
366,-257,-657,256
370,-254,-677,251
374,-249,-698,247
378,-241,-716,241
381,-234,-742,236
384,-232,-768,229
388,-235,-802,223
396,-244,-832,215
404,-255,-868,207
416,-269,-897,197
428,-281,-930,189
438,-288,-956,178
448,-293,-986,170
457,-294,-1009,160
469,-296,-1035,151
482,-299,-1055,142
499,-310,-1079,134
515,-328,-1100,125
532,-355,-1124,119
546,-382,-1145,113
558,-407,-1167,108
567,-421,-1185,103
575,-422,-1204,99
579,-410,-1219,95
582,-391,-1237,92
583,-371,-1253,90
583,-355,-1270,90
582,-345,-1287,90
579,-340,-1304,91
573,-339,-1320,91
564,-338,-1339,92
554,-334,-1356,93
544,-324,-1377,95
535,-310,-1399,97
529,-295,-1424,100
526,-283,-1447,103
522,-278,-1472,107
516,-280,-1493,111
508,-287,-1515,116
497,-293,-1530,121
488,-295,-1548,127
478,-288,-1559,133
473,-278,-1575,140
469,-266,-1584,146
465,-258,-1598,153
456,-248,-1606,159
446,-240,-1621,166
429,-228,-1630,171
414,-214,-1645,176
396,-200,-1652,180
383,-195,-1663,186
371,-198,-1662,190
364,-214,-1663,196
357,-236,-1652,201
354,-266,-1645,207
350,-297,-1629,211
349,-330,-1617,215
346,-360,-1597,218
348,-385,-1579,220
349,-401,-1554,222
354,-408,-1531,224
359,-408,-1501,226
367,-406,-1474,227
374,-406,-1442,228
381,-407,-1415,229
386,-406,-1387,230
390,-401,-1365,231
391,-390,-1340,231
394,-377,-1315,231
395,-366,-1285,230
399,-361,-1252,228
402,-359,-1215,226
408,-356,-1181,223
413,-347,-1152,219
419,-332,-1129,215
422,-311,-1108,209
424,-293,-1086,203
421,-279,-1060,195
416,-275,-1031,188
410,-274,-997,180
409,-276,-965,173
411,-274,-935,166
424,-265,-908,160
445,-245,-881,155
475,-219,-855,151
507,-189,-823,147
540,-166,-792,146
568,-152,-754,145
591,-153,-717,146
604,-167,-677,147
614,-198,-642,151
622,-245,-606,154
636,-311,-579,159
653,-391,-550,164
677,-481,-529,169
701,-565,-506,173
725,-636,-488,178
740,-685,-466,181
746,-714,-448,184
737,-727,-426,187
717,-729,-407,191
683,-716,-386,194
642,-690,-370,198
597,-647,-354,201
550,-594,-344,203
502,-533,-336,203
453,-475,-332,202
402,-426,-327,199
353,-389,-323,195
306,-365,-317,190
267,-351,-311,184
236,-343,-305,178
214,-334,-301,171
198,-318,-297,163
187,-293,-296,155
180,-264,-295,145
173,-232,-297,135
172,-208,-298,125
169,-189,-301,115
170,-181,-303,106
168,-175,-308,97
169,-176,-313,89
171,-179,-319,80
179,-188,-325,71
193,-196,-333,61
212,-197,-337,51
235,-190,-344,41
258,-179,-347,32
284,-176,-355,23
309,-193,-361,14
324,-231,-373,5
310,-280,-383,-4
241,-315,-397,-14
98,-306,-406,-23
-119,-230,-418,-35
-391,-77,-427,-46
-685,147,-444,-58
-966,424,-463,-69
-1208,727,-492,-81
-1390,1019,-522,-93
-1496,1259,-555,-105
-1515,1408,-584,-118
-1442,1444,-613,-131
-1287,1366,-637,-143
-1079,1202,-662,-156
-858,996,-684,-168
-656,793,-706,-180
-496,626,-728,-192
-379,504,-750,-204
-300,421,-772,-216
-247,365,-795,-228
-211,327,-819,-240
-188,301,-844,-252
-172,286,-869,-263
-159,278,-895,-275
-148,273,-920,-285
-136,266,-942,-296
-130,254,-960,-306
-128,239,-975,-316
-130,229,-986,-325
-135,229,-998,-335
-140,243,-1009,-344
-145,270,-1024,-355
-148,300,-1040,-364
-150,324,-1059,-376
-148,324,-1074,-385
-143,301,-1089,-396
-131,257,-1097,-406
-116,204,-1108,-417
-101,154,-1112,-426
-89,119,-1121,-438
-79,103,-1123,-448
-73,104,-1131,-461
-69,112,-1133,-471
-67,125,-1142,-484
-62,136,-1144,-493
-56,145,-1155,-504
-46,146,-1160,-511
-33,143,-1172,-521
-18,135,-1177,-527
-7,128,-1188,-536
-1,125,-1194,-541
-6,129,-1205,-548
-20,141,-1211,-553
-39,158,-1222,-558
-57,177,-1228,-561
-71,198,-1237,-566
-78,214,-1244,-568
-80,232,-1257,-573
-81,249,-1271,-575
-84,265,-1293,-579
-91,274,-1319,-582
-102,275,-1351,-586
-115,270,-1383,-588
-129,261,-1418,-592
-142,252,-1451,-595
-153,251,-1484,-598
-160,263,-1511,-599
-166,284,-1538,-601
-173,304,-1561,-603
-183,322,-1585,-606
-196,334,-1607,-609
-213,340,-1634,-613
-229,339,-1660,-617
-245,339,-1691,-621
-259,344,-1718,-624
-278,357,-1747,-628
-303,374,-1768,-631
-333,397,-1789,-636
-360,416,-1800,-639
-380,425,-1812,-644
-387,415,-1814,-646
-383,390,-1818,-651
-368,354,-1814,-652
-351,318,-1812,-657
-334,285,-1800,-659
-322,266,-1790,-666
-313,259,-1773,-668
-311,265,-1761,-675
-314,274,-1740,-677
-321,285,-1723,-684
-326,292,-1693,-687
-329,298,-1660,-694
-329,299,-1613,-698
-330,307,-1565,-705
-333,320,-1514,-710
-341,342,-1470,-718
-352,364,-1425,-724
-364,384,-1384,-733
-372,396,-1334,-740
-372,399,-1279,-748
-361,394,-1210,-756
-343,384,-1136,-764
-321,373,-1055,-772
-305,363,-977,-780
-299,356,-902,-788
-305,355,-836,-796
-317,359,-780,-804
-328,370,-734,-812
-329,383,-693,-819
-318,402,-656,-827
-292,424,-617,-834
-260,452,-576,-841
-223,480,-528,-848
-193,502,-479,-855
-169,509,-428,-861
-156,492,-377,-867
-148,447,-326,-871
-145,381,-279,-877
-139,303,-236,-880
-130,229,-202,-885
-112,163,-175,-888
-90,114,-158,-893
-62,77,-142,-895
-37,55,-128,-902
-16,41,-108,-903
-11,39,-87,-910
-23,46,-62,-911
-58,68,-41,-917
-108,100,-22,-917
-174,147,-10,-922
-244,200,-1,-922
-317,262,3,-927
-382,319,6,-928
-439,371,8,-934
-484,412,13,-935
-518,445,18,-940
-540,471,24,-941
-554,495,30,-945
-563,515,35,-946
-571,532,38,-949
-577,542,41,-950
-582,548,42,-953
-584,549,43,-953
-586,551,45,-955
-585,554,49,-955
-587,559,54,-956
-589,562,58,-956
-591,563,61,-957
-583,556,63,-956
-562,545,64,-957
-527,530,64,-957
-483,520,63,-958
-441,517,63,-957
-407,517,60,-956
-381,512,56,-954
-357,488,50,-954
-334,439,43,-952
-322,376,35,-953
-348,324,28,-952
-440,318,21,-953
-611,383,16,-952
-851,526,10,-953
-1124,733,5,-952
-1392,983,-3,-953
-1619,1249,-13,-951
-1791,1507,-27,-952
-1900,1728,-41,-949
-1941,1886,-60,-950
-1905,1950,-79,-945
-1789,1908,-101,-946
-1598,1765,-120,-941
-1361,1554,-140,-940
-1112,1318,-156,-934
-887,1099,-172,-933
