II,V,PLETH,RESP
-367,252,5034,-147
-364,264,5043,-148
-369,286,5062,-152
-380,313,5071,-153
-383,328,5091,-153
-369,331,5097,-152
-348,332,5103,-140
-331,341,5092,-120
-319,346,5096,-106
-316,337,5091,-106
-333,321,5083,-102
-361,315,5055,-83
-366,324,5046,-61
-328,330,5037,-57
-278,313,5018,-69
-254,280,4967,-80
-260,256,4936,-86
-264,247,4916,-88
-245,239,4887,-86
-218,219,4814,-76
-208,198,4758,-66
-223,191,4724,-62
-247,198,4687,-65
-261,200,4598,-66
-255,188,4516,-65
-236,167,4460,-64
-218,147,4416,-65
-211,134,4325,-66
-215,135,4236,-65
-224,145,4172,-64
-230,152,4130,-64
-225,143,4050,-69
-211,123,3965,-80
-194,108,3898,-90
-181,104,3858,-90
-165,113,3796,-81
-133,129,3729,-70
-74,144,3665,-66
4,152,3628,-65
78,154,3585,-63
130,160,3544,-58
173,183,3500,-55
223,223,3478,-54
273,255,3457,-53
288,249,3446,-53
271,204,3429,-55
258,141,3425,-57
259,66,3420,-52
230,-35,3425,-40
139,-155,3419,-26
26,-251,3421,-20
-36,-290,3418,-20
-34,-288,3425,-16
-14,-285,3426,-5
-25,-295,3437,3
-75,-298,3441,2
-153,-275,3443,-1
-247,-220,3432,-1
-343,-141,3433,0
-426,-58,3429,0
-485,0,3420,1
-520,18,3388,7
-544,19,3368,12
-564,22,3353,12
-580,37,3332,10
-589,47,3286,11
-571,47,3249,11
-556,50,3224,10
-540,50,3199,11
-543,53,3148,12
-520,37,3106,11
-496,21,3081,7
-497,16,3059,11
-519,27,3009,29
-519,28,2965,50
-511,23,2938,59
-557,38,2918,55
-662,109,2871,49
-788,297,2832,45
-997,717,2811,42
-1397,1449,2796,42
-1836,2360,2752,46
-1812,3069,2709,52
-811,3136,2681,54
1291,2305,2662,54
4210,589,2608,54
7434,-1750,2533,54
10256,-4210,2459,53
11750,-6091,2403,53
11125,-6759,2344,57
8409,-6098,2291,66
4750,-4698,2246,76
1732,-3397,2220,80
211,-2563,2189,74
-130,-1923,2152,64
-89,-1138,2107,55
-91,-306,2075,52
-113,232,2047,54
-115,389,2025,56
-176,383,1997,54
-307,415,1980,52
-396,487,1966,54
-394,537,1953,61
-350,557,1928,72
-321,581,1910,78
-308,602,1895,78
-309,615,1884,74
-332,618,1863,74
-342,619,1851,77
-338,626,1845,79
-299,623,1834,71
-265,623,1804,59
-216,630,1778,53
-175,664,1760,55
-150,702,1745,54
-144,725,1711,51
-130,730,1683,54
-91,736,1665,62
-31,746,1650,53
20,745,1615,27
58,731,1578,11
101,715,1552,15
170,715,1536,12
252,729,1511,-8
327,747,1491,-21
390,750,1481,-14
463,735,1478,-17
555,713,1464,-50
655,695,1454,-80
748,674,1450,-80
846,634,1449,-81
957,568,1438,-114
1073,493,1430,-156
1178,418,1429,-169
1282,339,1428,-170
1401,249,1411,-190
1532,163,1393,-220
1643,101,1381,-231
1713,58,1372,-234
1749,1,1344,-254
1777,-86,1302,-291
1804,-189,1258,-316
1821,-270,1227,-326
1820,-315,1188,-334
1807,-341,1139,-353
1785,-371,1082,-368
1743,-402,1038,-375
1680,-414,1002,-387
1612,-393,968,-422
1550,-351,918,-468
1475,-306,873,-495
1364,-262,844,-495
1223,-213,851,-497
1077,-152,855,-516
948,-86,844,-533
833,-30,841,-534
732,8,911,-543
637,34,1017,-573
544,61,1094,-600
452,90,1140,-601
373,113,1269,-596
307,130,1478,-605
240,154,1655,-618
152,194,1753,-616
49,236,1915,-622
-44,256,2193,-650
-98,249,2460,-683
-124,234,2609,-689
-145,229,2777,-680
-179,229,3064,-677
-218,222,3370,-682
-253,208,3549,-681
-280,204,3695,-681
-301,223,3930,-692
-310,252,4206,-711
-315,267,4378,-717
-330,261,4488,-714
-359,248,4637,-711
-382,243,4826,-714
-382,237,4949,-714
-375,220,5011,-713
-386,199,5071,-713
-423,204,5163,-715
-465,235,5227,-712
-495,261,5252,-711
-519,254,5240,-719
-547,229,5213,-735
-568,214,5157,-747
-566,217,5102,-750
-538,223,5048,-744
-506,228,5012,-743
-486,232,4970,-746
-477,236,4945,-750
-471,243,4923,-743
-478,272,4915,-728
-509,327,4896,-715
-562,395,4890,-711
-618,448,4886,-712
-665,484,4900,-711
-699,516,4903,-704
-720,553,4914,-700
-717,576,4921,-701
-688,572,4950,-707
-651,549,4976,-712
-634,535,5011,-714
-634,543,5029,-713
-633,560,5057,-713
-623,567,5077,-713
-626,566,5106,-714
-641,564,5117,-713
-642,567,5127,-712
-611,571,5129,-706
-586,585,5148,-702
-603,614,5156,-699
-651,646,5155,-704
-680,656,5132,-710
-669,639,5132,-714
-634,609,5132,-712
-602,591,5117,-713
-587,587,5063,-714
-599,588,5026,-714
-625,583,5002,-709
-643,572,4971,-714
-636,554,4897,-727
-613,530,4840,-743
-588,498,4806,-747
-563,469,4771,-747
-529,445,4682,-747
-493,424,4592,-754
-470,397,4527,-759
-474,371,4478,-758
-505,361,4386,-752
-553,376,4291,-748
-590,399,4216,-745
-593,406,4166,-745
-555,390,4087,-747
-498,373,4000,-753
-446,373,3921,-757
-409,382,3872,-758
-373,381,3807,-755
-322,373,3736,-755
-236,378,3660,-758
-123,413,3613,-759
-19,469,3567,-754
20,517,3529,-749
-3,526,3482,-747
-35,494,3456,-749
-25,439,3434,-743
4,383,3426,-731
-9,303,3408,-718
-92,174,3400,-714
-204,25,3395,-711
-283,-62,3403,-703
-296,-49,3403,-687
-270,9,3410,-680
-259,29,3412,-679
-304,4,3423,-676
-406,-10,3425,-664
-537,29,3435,-660
-648,106,3440,-661
-716,180,3444,-652
-739,220,3433,-628
-752,230,3433,-615
-776,219,3430,-618
-816,221,3423,-610
-843,247,3398,-577
-832,292,3385,-550
-809,319,3376,-550
-788,303,3360,-551
-805,265,3316,-528
-814,234,3279,-508
-811,247,3254,-510
-777,274,3229,-509
-748,282,3179,-479
-753,258,3137,-448
-778,229,3110,-442
-789,212,3089,-445
-796,219,3042,-422
-875,282,3004,-389
-1070,463,2982,-374
-1376,850,2966,-377
-1781,1496,2924,-375
-2167,2299,2886,-369
-2107,2911,2865,-370
-1039,2929,2851,-371
1239,2195,2801,-357
4369,839,2734,-337
7771,-951,2667,-326
10791,-2941,2617,-324
12501,-4620,2560,-319
11927,-5285,2504,-311
9022,-4675,2453,-306
5086,-3360,2422,-305
1824,-2254,2386,-296
30,-1742,2348,-280
-586,-1487,2303,-264
-640,-1010,2272,-259
-509,-297,2242,-255
-375,291,2212,-243
-332,507,2172,-224
-384,482,2143,-211
-447,473,2120,-212
-472,558,2102,-218
-474,627,2075,-218
-492,627,2056,-217
-517,607,2042,-216
-525,626,2030,-206
-507,648,2005,-185
-483,641,1985,-170
-491,611,1971,-168
-492,583,1960,-174
-477,585,1934,-175
-425,614,1914,-173
-396,665,1901,-174
-387,699,1890,-169
-383,708,1864,-150
-360,706,1843,-129
-321,707,1830,-122
-280,691,1820,-131
-241,656,1790,-143
-197,627,1760,-150
-140,620,1739,-152
-70,623,1727,-151
0,619,1702,-144
57,612,1679,-132
102,612,1662,-124
154,603,1653,-128
218,566,1637,-140
292,511,1626,-149
376,467,1620,-149
481,439,1619,-150
598,398,1610,-158
706,322,1603,-168
803,227,1598,-173
923,146,1596,-173
1076,77,1585,-174
1230,-11,1578,-174
1345,-127,1576,-171
1423,-235,1576,-169
1487,-303,1560,-179
1543,-346,1538,-198
1584,-403,1516,-215
1615,-481,1501,-221
1643,-548,1473,-217
1647,-571,1433,-214
1606,-550,1388,-216
1525,-504,1353,-218
1444,-472,1316,-217
1390,-474,1270,-215
1358,-507,1206,-216
1323,-530,1150,-218
1274,-507,1106,-217
1215,-437,1080,-214
1133,-355,1043,-214
1005,-289,1004,-220
835,-239,977,-220
670,-183,995,-204
552,-114,1020,-180
481,-48,1024,-173
421,1,1019,-180
352,37,1086,-167
273,67,1199,-137
186,88,1284,-127
96,105,1322,-139
13,131,1434,-128
-60,170,1635,-91
-128,197,1817,-83
-196,194,1912,-106
-248,171,2053,-88
-277,157,2306,-21
-286,156,2561,4
-293,152,2704,-27
-302,139,2852,-10
-315,131,3103,67
-335,140,3382,55
-372,167,3551,-61
-417,192,3684,15
-445,198,3887,569
-444,179,4129,1428
-432,152,4288,2024
-445,142,4392,1940
-484,160,4523,1288
-517,192,4693,560
-521,218,4815,162
-518,225,4886,142
-530,218,4944,268
-556,211,5017,333
-570,210,5062,315
-576,217,5084,303
-589,234,5084,335
-619,261,5083,367
-650,289,5062,362
-673,307,5042,352
-685,308,5016,376
-691,305,5000,429
-688,308,4975,468
-676,316,4961,477
-658,318,4944,479
-646,318,4939,501
-645,318,4922,530
-657,319,4917,545
-669,322,4911,542
-675,333,4922,550
-674,348,4926,572
-679,352,4940,590
-692,340,4946,589
-707,326,4964,585
-702,325,4972,594
-674,334,4989,610
-641,336,4995,611
-627,327,5009,603
-628,313,5015,600
-626,307,5037,607
-610,304,5048,609
-602,300,5055,605
-614,290,5042,602
-632,281,5047,606
-629,277,5048,608
-606,275,5040,606
-584,266,5004,601
-578,249,4987,605
-575,223,4977,610
-565,199,4958,606
-555,188,4901,592
-565,198,4860,585
-592,217,4836,588
-614,222,4808,586
-612,197,4732,566
-598,156,4660,547
-590,125,4609,540
-593,122,4566,541
-593,133,4481,533
-590,134,4397,523
-591,117,4332,520
-602,94,4287,521
-605,86,4205,509
-583,94,4113,490
-540,105,4031,475
-502,106,3977,473
-465,100,3904,474
-404,94,3822,476
-312,89,3737,477
-218,87,3680,479
-140,102,3622,471
-68,146,3565,454
-4,206,3499,436
20,240,3455,428
6,212,3420,430
8,125,3398,435
55,8,3365,434
82,-114,3345,432
13,-224,3331,430
-130,-306,3332,430
-241,-346,3323,425
-258,-347,3321,419
-209,-330,3318,419
-175,-319,3328,425
-196,-321,3329,431
-266,-320,3336,432
-349,-298,3339,431
-431,-244,3349,433
-510,-171,3350,434
-587,-99,3361,432
-641,-58,3367,428
-661,-54,3371,435
-655,-75,3360,448
-654,-82,3359,454
-665,-68,3358,450
-659,-48,3352,456
-649,-36,3323,477
-636,-36,3301,496
-661,-25,3285,498
-676,-24,3268,497
-677,-23,3232,506
-662,-21,3206,518
-648,-12,3190,519
-632,-19,3176,518
-619,-40,3136,526
-639,-49,3103,538
-706,-10,3081,540
-838,132,3064,540
-1085,474,3021,542
-1497,1106,2985,543
-1967,1985,2963,535
-2139,2831,2949,535
-1500,3196,2899,554
290,2708,2832,585
3143,1283,2765,605
6557,-862,2714,610
9815,-3319,2658,606
12049,-5513,2608,604
12349,-6741,2565,603
10298,-6565,2539,606
6631,-5295,2506,607
2994,-3844,2469,607
719,-2884,2425,603
-103,-2305,2396,601
-206,-1648,2365,607
-182,-821,2331,624
-148,-152,2285,642
-100,127,2251,652
-106,136,2223,651
-184,120,2199,648
-248,173,2162,647
-252,242,2135,646
-237,264,2117,647
-247,252,2106,660
-269,244,2084,680
-278,266,2070,693
-268,297,2062,693
-232,317,2057,698
-205,330,2037,717
-169,334,2024,738
-151,342,2017,741
-121,342,2010,734
-92,354,1985,730
-47,365,1966,736
7,370,1955,738
55,365,1942,735
82,361,1906,736
106,361,1871,745
140,365,1848,751
187,376,1830,747
239,391,1796,739
307,399,1764,744
389,395,1743,754
475,384,1731,749
544,384,1703,725
604,400,1672,708
662,411,1648,706
728,390,1634,705
808,336,1613,690
918,278,1595,676
1050,237,1582,674
1175,195,1577,674
1277,126,1565,657
1380,33,1556,638
1498,-53,1549,632
1613,-113,1548,631
1696,-164,1538,614
1749,-228,1531,587
1794,-309,1527,567
1836,-384,1527,561
1857,-436,1513,554
1853,-467,1489,540
1836,-497,1459,525
1825,-533,1437,520
1823,-574,1408,512
1821,-609,1370,493
1804,-631,1322,465
1761,-636,1283,449
1682,-620,1247,448
1569,-587,1210,446
1441,-552,1153,431
1328,-524,1096,420
1236,-500,1052,418
1151,-471,1039,410
1053,-433,1021,384
948,-392,989,362
847,-354,961,361
750,-316,992,370
654,-274,1050,369
569,-239,1078,367
501,-226,1079,370
445,-239,1159,362
378,-252,1311,336
302,-239,1436,313
227,-201,1492,310
168,-174,1612,314
124,-177,1839,304
89,-200,2060,292
55,-211,2178,291
28,-206,2324,293
10,-197,2587,282
5,-196,2874,271
-1,-203,3050,270
-18,-214,3202,272
-46,-219,3441,262
-68,-216,3721,251
-72,-210,3908,250
-62,-219,4039,251
-52,-242,4210,237
-45,-260,4425,215
-39,-261,4580,204
-27,-254,4677,204
-20,-253,4769,202
-24,-254,4890,192
-40,-241,4988,183
-56,-217,5047,181
-66,-197,5065,184
-73,-189,5068,185
-79,-187,5044,184
-84,-186,5015,183
-81,-184,4973,183
-76,-181,4937,185
-82,-168,4894,184
-105,-144,4865,183
-132,-114,4834,183
-141,-90,4808,185
-132,-80,4770,184
-131,-79,4748,182
-151,-70,4729,183
-183,-43,4723,191
-202,-6,4705,201
-205,18,4698,208
-202,23,4691,207
-200,21,4701,200
-200,29,4704,189
-208,44,4719,181
-226,56,4726,180
-247,60,4740,192
-259,63,4741,213
-264,64,4755,229
-267,69,4761,231
-268,83,4765,226
-257,98,4749,224
-230,91,4752,227
-194,61,4756,230
-167,34,4747,227
-162,33,4702,223
-180,45,4673,227
-197,47,4653,232
-192,36,4625,227
-162,26,4555,207
-133,21,4498,188
-124,13,4463,180
-129,-1,4427,183
-123,-19,4343,189
-97,-40,4261,200
-69,-57,4201,212
-58,-55,4156,210
-65,-36,4070,187
-69,-25,3982,156
-55,-42,3913,137
-37,-77,3868,137
-39,-95,3794,141
-64,-82,3712,142
-90,-54,3639,141
-91,-38,3594,140
-65,-44,3537,140
-37,-59,3477,140
-20,-61,3416,141
1,-46,3380,142
58,-26,3342,138
155,-20,3308,130
252,-28,3263,121
300,-30,3236,117
305,0,3214,118
315,63,3206,120
353,129,3188,120
394,156,3180,118
412,123,3175,118
421,41,3186,120
436,-62,3192,119
428,-165,3204,118
359,-266,3211,118
244,-358,3225,120
144,-417,3230,120
99,-427,3240,118
102,-409,3243,117
119,-410,3250,123
125,-443,3251,133
105,-466,3264,141
52,-435,3271,143
-38,-351,3272,140
-158,-248,3256,139
-283,-157,3250,141
-369,-97,3245,142
-390,-78,3233,141
-364,-99,3197,139
-346,-118,3168,140
-356,-112,3147,142
-362,-88,3126,141
-355,-73,3083,138
-336,-81,3049,140
-356,-80,3027,144
-373,-70,3010,142
-377,-46,2968,126
-356,-37,2932,105
-333,-43,2908,93
-324,-64,2891,94
-334,-79,2854,104
-360,-87,2822,114
-405,-66,2804,120
-497,51,2794,120
-702,368,2753,118
-1067,966,2700,118
-1519,1825,2646,120
-1759,2727,2605,121
-1303,3241,2556,116
237,2912,2513,106
2838,1546,2478,97
6040,-659,2459,95
9182,-3236,2429,97
11482,-5557,2390,98
12043,-6930,2340,97
10324,-6915,2304,96
6892,-5760,2269,97
3333,-4291,2236,98
1045,-3187,2196,97
210,-2445,2168,96
110,-1695,2145,97
124,-838,2121,104
121,-147,2080,115
127,155,2048,122
92,170,2026,121
-4,150,2009,113
-84,210,1981,102
-94,295,1959,95
-64,322,1946,95
-54,304,1936,101
-71,290,1910,111
-84,306,1889,120
-76,321,1876,123
-42,331,1866,116
-26,356,1840,105
-3,383,1819,97
23,400,1805,97
83,387,1796,98
131,383,1770,97
157,396,1748,97
169,423,1735,99
197,443,1725,98
246,453,1697,94
302,455,1667,96
347,460,1645,102
392,474,1632,99
447,489,1610,85
516,490,1592,77
580,481,1580,81
641,475,1576,79
712,477,1564,61
806,476,1554,49
911,459,1548,53
1007,427,1547,48
1087,395,1537,28
1178,367,1530,15
1295,329,1526,23
1431,266,1525,20
1552,187,1512,-9
1645,111,1500,-36
1713,45,1491,-41
1781,-27,1487,-45
1863,-118,1468,-67
1959,-211,1437,-79
2040,-286,1401,-52
2080,-337,1373,-31
2083,-374,1339,-75
2082,-407,1295,-149
2088,-440,1238,-139
2081,-478,1192,-57
2043,-526,1153,-144
1990,-575,1118,-650
1950,-615,1065,-1456
1922,-632,1011,-2052
1871,-627,972,-1984
1778,-602,966,-1318
1651,-566,957,-564
1522,-526,929,-173
1404,-490,902,-165
1298,-461,944,-266
1192,-434,1022,-274
1087,-401,1069,-221
977,-362,1081,-212
865,-321,1177,-253
758,-278,1356,-279
673,-228,1510,-274
602,-183,1583,-274
531,-162,1721,-285
448,-166,1977,-278
375,-171,2231,-257
320,-154,2372,-250
266,-126,2529,-262
191,-109,2805,-273
113,-110,3107,-277
56,-116,3292,-279
31,-123,3444,-282
16,-124,3682,-274
-1,-119,3965,-263
-24,-111,4155,-258
-46,-111,4285,-259
-72,-120,4450,-263
-96,-127,4659,-274
-112,-124,4811,-286
-109,-124,4904,-287
-93,-142,4984,-270
-80,-174,5084,-250
-86,-197,5154,-239
-110,-196,5191,-238
-143,-177,5196,-234
-172,-154,5193,-225
-186,-135,5165,-218
-182,-119,5134,-216
-170,-104,5095,-213
-168,-91,5064,-206
-182,-86,5025,-197
-200,-91,5000,-192
-210,-96,4975,-192
-217,-86,4962,-195
-235,-60,4937,-196
-264,-27,4925,-196
-284,0,4915,-194
-284,19,4924,-186
-278,34,4927,-177
-294,49,4938,-174
-328,69,4943,-173
-352,98,4967,-163
-345,134,4988,-142
-328,163,5017,-126
-326,175,5032,-125
-339,177,5055,-131
-355,187,5072,-131
-372,211,5102,-129
-394,235,5115,-130
-410,246,5126,-128
-408,247,5122,-117
-394,252,5135,-108
-379,263,5138,-107
-370,269,5135,-107
-364,261,5110,-99
-364,245,5108,-87
-371,238,5108,-83
-376,242,5097,-87
-364,246,5051,-88
-341,241,5020,-86
-333,231,5000,-86
-354,226,4975,-87
-380,221,4907,-87
-369,199,4850,-86
-318,156,4812,-87
-271,110,4778,-87
-266,86,4698,-86
-290,90,4617,-86
-310,101,4553,-88
-312,99,4507,-88
-305,79,4425,-82
-292,57,4339,-72
-279,46,4267,-65
-282,45,4220,-63
-305,41,4145,-64
-326,25,4059,-66
-322,8,3969,-65
-301,3,3908,-65
-278,10,3843,-64
-254,11,3775,-64
-201,4,3697,-66
-115,5,3643,-66
-32,21,3597,-64
11,38,3560,-60
27,47,3507,-56
64,67,3469,-54
144,114,3440,-53
227,172,3428,-53
268,200,3402,-54
269,171,3386,-56
277,98,3375,-55
303,4,3381,-45
305,-100,3379,-30
237,-215,3383,-20
115,-325,3385,-21
9,-394,3400,-19
-27,-407,3407,-8
-8,-387,3422,2
7,-372,3431,2
-24,-374,3442,-1
-86,-373,3439,-1
-149,-348,3447,1
-207,-288,3451,-1
-288,-202,3448,0
-389,-121,3424,7
-473,-73,3412,11
-498,-70,3403,9
-480,-81,3389,11
-467,-84,3348,24
-488,-71,3318,40
-526,-61,3299,46
-526,-67,3280,44
-508,-72,3230,43
-487,-77,3183,44
-506,-68,3149,42
-518,-66,3122,42
-512,-66,3072,51
-508,-68,3027,67
-516,-63,2999,78
-508,-65,2979,79
-497,-59,2926,72
-553,-9,2857,61
-701,134,2788,52
-917,441,2738,50
-1236,1012,2683,58
-1670,1858,2636,68
-1913,2721,2600,74
-1385,3125,2581,76
291,2683,2551,78
2962,1312,2512,85
6138,-806,2462,95
9208,-3286,2426,101
11348,-5503,2391,98
11614,-6723,2356,88
9629,-6563,2310,77
6171,-5362,2277,71
2791,-3956,2248,75
679,-2957,2218,90
-55,-2316,2170,111
-82,-1623,2133,124
-24,-765,2105,123
-34,-67,2083,112
-26,191,2045,101
-5,156,2016,97
-53,154,1998,96
-147,269,1987,98
-186,350,1960,98
-169,336,1937,97
-173,311,1924,95
-218,343,1916,100
-241,380,1893,110
-206,392,1877,119
-166,394,1872,121
-135,397,1866,119
-130,401,1837,117
-110,395,1809,119
-96,415,1790,121
-65,454,1777,119
-22,500,1746,117
30,515,1715,118
76,497,1695,122
113,469,1682,120
142,466,1654,110
179,488,1623,101
223,513,1599,97
271,523,1586,97
314,521,1563,100
367,515,1540,111
437,509,1521,125
521,502,1510,125
597,491,1494,107
665,469,1483,86
742,437,1475,79
848,396,1473,78
971,351,1465,68
1087,300,1459,55
1186,243,1453,48
1293,183,1451,46
1418,122,1441,37
1544,51,1430,20
1636,-35,1419,6
1694,-126,1414,1
1744,-205,1399,-5
1809,-264,1371,-21
1877,-314,1333,-45
1921,-371,1303,-59
1922,-434,1272,-58
1886,-483,1230,-57
1832,-512,1168,-60
1782,-530,1111,-63
1737,-553,1065,-65
1691,-578,1030,-81
1637,-597,979,-112
1577,-604,921,-133
1511,-593,875,-134
1431,-557,870,-135
1326,-504,867,-154
1208,-460,836,-177
1091,-438,798,-180
988,-418,837,-171
892,-378,924,-169
799,-319,980,-174
704,-267,989,-174
611,-235,1079,-173
522,-221,1262,-182
444,-217,1427,-194
369,-217,1505,-198
301,-223,1636,-195
241,-228,1888,-192
200,-228,2147,-195
162,-220,2294,-196
107,-208,2447,-195
41,-193,2714,-194
0,-179,3021,-195
-4,-164,3223,-195
5,-150,3385,-195
-10,-138,3618,-194
-48,-135,3898,-195
-86,-137,4096,-195
-118,-137,4235,-195
-154,-134,4410,-194
-192,-134,4655,-195
-217,-140,4880,-195
-220,-150,5042,-195
-215,-162,5141,-194
-217,-170,5209,-195
-229,-172,5232,-194
-242,-162,5228,-195
-248,-141,5200,-194
-245,-122,5175,-194
-239,-124,5140,-194
-237,-147,5114,-195
-245,-162,5079,-194
-268,-139,5047,-194
-297,-81,5005,-194
-321,-23,4979,-195
-333,7,4954,-194
-336,16,4944,-194
-332,29,4925,-194
-321,55,4917,-196
-305,81,4910,-195
-304,102,4921,-190
-327,129,4926,-179
-366,165,4938,-170
-398,196,4941,-169
-410,205,4963,-178
-398,194,4983,-189
-364,189,5014,-195
-327,203,5029,-194
-311,229,5052,-194
-319,250,5068,-195
-334,271,5098,-195
-336,306,5112,-192
-331,349,5124,-194
-333,380,5124,-198
-341,382,5143,-195
-338,368,5154,-187
-320,363,5157,-194
-285,373,5136,-217
-238,380,5134,-235
-187,362,5134,-236
-157,325,5125,-236
-161,296,5082,-249
-193,292,5050,-258
-220,299,5029,-254
-222,291,5005,-255
-204,272,4942,-275
-189,272,4885,-296
-195,297,4843,-297
-216,316,4809,-298
-227,295,4735,-319
-209,245,4656,-349
-168,204,4588,-363
-134,197,4539,-366
-133,209,4461,-379
-168,220,4374,-405
-211,214,4289,-427
-225,193,4231,-436
-187,165,4159,-437
-117,147,4073,-439
-63,145,3972,-437
-62,157,3899,-437
-93,177,3832,-449
-96,202,3768,-480
-36,220,3685,-516
63,212,3624,-536
148,178,3579,-535
204,150,3546,-535
256,169,3491,-543
323,239,3448,-551
381,316,3418,-552
398,347,3408,-567
382,316,3382,-597
379,246,3363,-620
418,157,3350,-619
464,49,3357,-622
453,-69,3355,-642
363,-166,3357,-662
253,-218,3359,-661
191,-232,3374,-663
177,-229,3380,-688
153,-214,3395,-715
84,-188,3405,-717
-6,-158,3417,-714
-81,-130,3414,-726
-156,-91,3422,-746
-259,-28,3426,-749
-374,39,3425,-745
-441,73,3403,-749
-440,70,3390,-757
-415,52,3381,-753
-426,54,3368,-755
-468,66,3329,-774
-468,66,3299,-803
-422,51,3278,-813
-362,44,3260,-812
-368,77,3214,-812
-391,117,3174,-819
-408,140,3147,-820
-400,128,3127,-821
-387,106,3071,-825
-374,97,2998,-836
-374,112,2924,-842
-416,138,2867,-845
-512,183,2808,-844
-661,309,2759,-844
-899,624,2721,-841
-1279,1199,2702,-841
-1716,1969,2674,-845
-1861,2682,2643,-855
-1196,2952,2606,-861
629,2470,2583,-865
3494,1203,2556,-866
6854,-628,2525,-873
10002,-2720,2481,-882
12131,-4651,2449,-889
12357,-5795,2420,-887
10228,-5642,2385,-886
6476,-4415,2331,-884
2814,-3039,2288,-886
608,-2252,2255,-886
-114,-1928,2228,-891
-171,-1486,2184,-900
-140,-733,2149,-911
-80,-29,2127,-911
20,294,2111,-904
51,306,2075,-892
-12,288,2044,-886
-61,356,2026,-883
-44,428,2015,-889
-15,421,1988,-899
-18,387,1964,-908
-37,401,1951,-909
-47,460,1943,-908
-47,486,1917,-906
-13,469,1894,-908
30,462,1881,-907
74,482,1872,-908
58,511,1847,-907
17,521,1824,-908
-23,531,1811,-907
-5,533,1802,-908
73,517,1774,-908
164,491,1745,-909
213,490,1722,-906
222,519,1709,-907
232,545,1683,-909
292,523,1653,-909
391,456,1627,-904
490,394,1612,-906
555,381,1592,-913
597,403,1575,-924
634,416,1559,-927
683,394,1552,-930
749,352,1542,-931
843,311,1534,-932
960,277,1525,-926
1087,240,1521,-925
1207,181,1515,-933
1335,88,1515,-953
1478,-27,1515,-968
1633,-136,1519,-974
1772,-222,1514,-975
1880,-293,1503,-989
1962,-364,1485,-1008
2035,-438,1472,-1023
2096,-500,1455,-1019
2136,-546,1430,-1007
2152,-588,1395,-995
2157,-645,1369,-993
2164,-715,1344,-994
2181,-773,1313,-1004
2203,-808,1260,-1023
2218,-828,1204,-1044
2189,-841,1160,-1046
2089,-834,1136,-1028
1938,-801,1101,-1002
1802,-754,1053,-995
1716,-704,1010,-998
1647,-647,1015,-990
1537,-581,1034,-965
1395,-520,1025,-951
1278,-477,995,-953
1226,-437,1037,-952
1196,-381,1135,-935
1125,-313,1204,-929
993,-252,1216,-938
849,-204,1298,-932
739,-166,1481,-894
671,-139,1661,-868
611,-133,1750,-871
551,-147,1876,-869
495,-159,2112,-829
446,-151,2367,-789
376,-116,2520,-782
280,-72,2667,-782
189,-40,2911,-753
153,-34,3197,-717
165,-43,3387,-708
173,-47,3538,-707
129,-37,3775,-680
56,-21,4125,-641
