II,V,ABP,RESP
794,14276,9039,4334
830,14202,9003,4338
800,14305,8958,4334
754,14435,8912,4338
745,14328,8815,4334
754,14202,8730,4338
717,14248,8661,4334
679,14435,8639,4338
689,14489,8595,4334
754,14435,8548,4338
788,14380,8484,4334
754,14435,8457,4338
715,14452,8417,4334
754,14435,8366,4338
831,14388,8266,4334
830,14435,8184,4338
770,14480,8118,4334
754,14667,8093,4338
719,15291,8047,4334
528,16530,8002,4338
391,17584,7943,4334
754,17461,7912,4338
1612,16075,7864,4334
2490,14435,7821,4338
3297,12789,7757,4334
4527,10477,7730,4338
6150,7489,7717,4334
7092,5588,7730,4338
6413,6113,7696,4334
4527,8381,7639,4338
2562,10623,7563,4334
1056,12339,7548,4338
-135,13914,7550,4334
-1056,15366,7548,4338
-1535,16028,7491,4334
-1584,15832,7457,4338
-1403,15221,7446,4334
-1056,14667,7457,4338
-558,14203,7413,4334
-75,13969,7366,4338
217,13988,7337,4334
377,14202,7366,4338
535,14345,7377,4334
679,14435,7366,4338
734,14451,7310,4334
754,14435,7275,4338
816,14310,7254,4334
905,14202,7275,4338
927,14156,7282,4334
905,14202,7275,4338
908,14215,7222,4334
981,14202,7184,4338
1048,14162,7162,4334
1056,14202,7184,4338
1034,14225,7190,4334
1056,14202,7184,4338
1113,14064,7134,4334
1132,13969,7093,4338
1108,13931,7066,4334
1132,13969,7093,4338
1222,13962,7107,4334
1283,13969,7093,4338
1246,13957,7029,4335
1207,13969,7002,4338
1258,13942,6997,4333
1358,13969,7002,4338
1408,13985,6950,4336
1433,13969,6911,4338
1495,13835,6894,4327
1584,13736,6911,4321
1632,13705,6873,4310
1660,13736,6820,4304
1718,13653,6779,4281
1811,13503,6820,4253
1890,13333,6870,4213
1961,13271,6911,4185
2036,13246,6921,4156
2112,13271,7002,4134
2179,13261,7149,4099
2263,13271,7366,4066
2355,13252,7598,4026
2414,13271,7912,3998
2436,13262,8270,3967
2490,13271,8639,3947
2579,13246,8923,3919
2640,13271,9185,3896
2654,13278,9422,3860
2716,13271,9639,3828
2851,13155,9752,3792
2942,13038,9821,3777
2893,12962,9860,3761
2791,13038,9912,3743
2742,13155,9936,3705
2716,13271,10003,3675
2623,13273,10113,3646
2490,13271,10276,3624
2374,13316,10408,3586
2263,13503,10549,3556
2111,13668,10704,3526
1961,13736,10912,3505
1848,13687,11081,3469
1735,13736,11185,3437
1578,13864,11194,3406
1433,13969,11185,3386
1345,13873,11145,3352
1283,13736,11094,3318
1196,13671,10995,3278
1132,13736,10912,3250
1122,13754,10822,3215
1132,13736,10731,3182
1098,13699,10585,3137
1056,13736,10458,3096
1048,13746,10350,3051
1056,13736,10276,3011
1002,13690,10150,2966
905,13736,10003,2926
852,13835,9840,2877
905,13969,9730,2824
980,13997,9627,2760
981,13969,9548,2705
914,13914,9447,2652
905,13969,9367,2603
984,14070,9266,2541
1056,14202,9185,2484
1051,14233,9084,2429
1056,14202,9003,2382
1153,14086,8879,2323
1283,13969,8730,2263
1324,13760,8528,2204
1283,13503,8366,2161
1248,13267,8241,2118
1283,13271,8184,2076
1393,13410,8147,2024
1584,13503,8184,1974
1806,13386,8256,1920
1961,13271,8366,1871
2010,13239,8446,1819
2037,13271,8548,1769
2093,13223,8642,1715
2112,13271,8730,1667
2005,13469,8739,1621
1811,13736,8730,1582
1613,13794,8714,1539
1433,13736,8730,1497
1239,13744,8698,1451
1056,13969,8639,1412
940,14170,8559,1375
905,14202,8548,1344
905,14044,8576,1310
905,13969,8639,1276
901,14042,8676,1239
905,14202,8730,1208
907,14173,8774,1180
905,13969,8821,1157
900,13735,8819,1130
905,13736,8821,1106
909,13870,8814,1079
905,13969,8821,1055
897,13860,8780,1028
905,13736,8730,1004
916,13684,8668,978
905,13736,8639,953
859,13739,8593,925
830,13736,8548,902
827,13723,8486,882
830,13736,8457,868
789,13720,8417,851
754,13736,8366,834
772,13735,8266,815
830,13736,8184,800
879,13696,8119,782
905,13736,8093,766
897,13825,8046,747
830,13969,8002,732
757,14084,7944,715
754,14435,7912,698
740,15332,7862,679
604,16763,7821,664
552,17721,7763,648
981,17228,7730,630
1848,15422,7681,608
2716,13503,7639,595
3518,11766,7578,588
4677,9545,7548,578
6066,6909,7504,560
6639,5588,7457,544
5650,6588,7386,536
3697,8847,7366,527
1913,10692,7367,510
679,12106,7366,493
-311,13630,7308,484
-1132,14900,7275,476
-1545,15052,7268,459
-1509,14435,7275,442
-1236,13914,7225,432
-830,13736,7184,425
-317,13479,7169,410
151,13271,7184,391
409,13387,7144,379
528,13736,7093,374
666,13834,7062,368
830,13736,7093,357
908,13668,7106,347
905,13736,7093,340
910,13745,7036,333
981,13736,7002,323
1045,13740,6983,312
1056,13736,7002,306
1009,13614,7004,305
981,13503,7002,306
1002,13463,6984,305
1056,13503,7002,306
1100,13490,7012,308
1132,13503,7002,306
1166,13507,6943,297
1207,13503,6911,289
1244,13444,6904,287
1283,13503,6911,289
1322,13642,6865,289
1358,13736,6820,289
1387,13625,6794,289
1433,13503,6820,289
1482,13470,6824,287
1509,13503,6820,289
1521,13404,6801,297
1584,13271,6820,306
1682,13203,6827,309
1735,13271,6820,306
1716,13293,6765,304
1735,13271,6729,306
1843,13225,6709,307
1961,13271,6729,306
2003,13298,6727,304
2037,13271,6729,306
2138,13134,6735,314
2263,13038,6820,323
2319,12997,6963,327
2339,13038,7184,323
2394,13036,7430,319
2490,13038,7730,323
2569,13017,8038,333
2640,13038,8366,340
2720,13026,8650,339
2791,13038,8912,340
2827,13025,9110,348
2867,13038,9276,357
2920,13017,9375,359
2942,13038,9457,357
2905,13037,9502,361
2867,13038,9548,374
2849,12996,9575,387
2791,13038,9639,391
2647,13131,9715,388
2490,13271,9821,391
2373,13358,9928,401
2263,13503,10094,408
2107,13706,10279,407
1961,13969,10458,408
1875,14127,10559,416
1811,14202,10640,425
1702,14190,10693,427
1584,14202,10731,425
1499,14189,10695,425
1433,14202,10640,425
1347,14186,10554,422
1283,14202,10458,425
1272,14190,10310,436
1283,14202,10185,442
1232,14185,10081,435
1132,14202,10003,425
1055,14193,9869,423
1056,14202,9730,425
1074,14179,9606,420
1056,14202,9548,408
1023,14203,9471,398
1056,14202,9367,391
1124,14157,9212,383
1132,14202,9094,374
1066,14298,8991,367
1056,14435,8912,357
1141,14525,8780,341
1207,14667,8639,323
1164,14746,8482,311
1132,14667,8366,306
1244,14394,8231,301
1433,14202,8093,289
1507,14099,7930,271
1433,13969,7821,255
1363,13736,7744,245
1433,13736,7730,238
1619,13993,7737,230
1811,14202,7821,221
1924,14019,7942,212
1961,13736,8093,204
1965,13641,8193,195
1961,13736,8275,187
1920,13730,8320,179
1811,13736,8366,170
1653,13899,8368,160
1509,14202,8366,153
1396,14302,8326,150
1283,14202,8275,153
1131,14086,8199,155
981,14202,8184,153
897,14375,8212,145
905,14435,8275,136
932,14290,8309,132
905,14202,8366,136
842,14260,8419,145
830,14435,8457,153
878,14488,8439,155
905,14435,8457,153
864,14296,8505,151
830,14202,8548,153
857,14133,8504,160
905,14202,8457,170
911,14320,8440,179
905,14435,8457,187
913,14423,8417,195
905,14435,8366,204
852,14515,8311,213
830,14667,8275,221
863,14713,8211,229
905,14667,8184,238
893,14607,8183,246
905,14667,8184,255
987,14706,8102,264
1056,14667,8002,272
1029,14580,7925,280
981,14667,7912,289
1009,14805,7878,298
1056,14900,7821,306
1018,15082,7721,314
905,15832,7639,323
790,17027,7566,333
754,17927,7548,340
963,17713,7542,346
1584,16530,7548,357
2503,14953,7507,374
3470,13271,7457,391
4537,11056,7395,401
5884,8381,7366,408
7016,6311,7322,416
6865,6286,7275,425
5086,8287,7208,433
2716,10942,7184,442
993,12904,7178,452
75,14202,7184,459
-624,15214,7139,465
-1283,15832,7093,476
-1576,15610,7063,494
-1358,14900,7093,510
-881,14338,7109,518
-377,14202,7093,527
86,14169,7030,543
453,14202,7002,561
655,14366,6997,572
754,14667,7002,578
858,14774,6955,590
981,14667,6911,612
1049,14478,6887,634
1056,14435,6911,647
1039,14449,6915,652
1056,14435,6911,664
1089,14310,6894,681
1132,14202,6911,698
1162,14157,6917,706
1207,14202,6911,715
1256,14204,6861,729
1283,14202,6820,749
1279,14176,6795,761
1283,14202,6820,766
1295,14194,6833,769
1283,14202,6820,783
1253,14184,6761,801
1283,14202,6729,817
1372,14188,6716,824
1433,14202,6729,834
1422,14196,6719,849
1433,14202,6729,868
1513,14110,6731,878
1584,13969,6729,885
1579,13795,6676,891
1584,13736,6638,902
1660,13731,6620,910
1735,13736,6638,919
1731,13624,6605,926
1735,13503,6547,936
1829,13435,6497,944
1961,13503,6547,953
2039,13544,6638,960
2112,13503,6729,970
2231,13352,6783,977
2339,13271,6911,987
2352,13246,7111,994
2339,13271,7366,1004
2389,13245,7605,1011
2490,13271,7912,1021
2569,13288,8272,1029
2640,13271,8639,1038
2726,13132,8892,1045
2791,13038,9094,1055
2794,13014,9276,1064
2791,13038,9457,1072
2828,12930,9534,1072
2867,12805,9548,1072
2845,12802,9553,1075
2791,13038,9639,1089
2731,13245,9735,1101
2640,13271,9821,1106
2491,13164,9879,1103
2339,13271,10003,1106
2223,13542,10173,1114
2112,13736,10367,1123
1959,13690,10505,1122
1811,13736,10640,1123
1717,13977,10773,1128
1660,14202,10912,1140
1563,14111,10955,1143
1433,13969,10912,1140
1326,14011,10806,1136
1283,14202,10731,1140
1256,14237,10647,1143
1207,14202,10549,1140
1146,14191,10398,1129
1132,14202,10276,1123
1145,14069,10174,1122
1132,13969,10094,1123
1075,14022,9959,1115
1056,14202,9821,1106
1096,14247,9697,1097
1132,14202,9639,1089
1098,14154,9563,1073
1056,14202,9457,1055
1051,14210,9301,1035
1056,14202,9185,1021
1037,14166,9085,1004
1056,14202,9003,987
1135,14275,8866,968
1207,14435,8730,953
1227,14515,8581,936
1283,14435,8457,919
1410,14169,8307,900
1509,13969,8184,885
1484,13842,8071,868
1433,13736,8002,851
1496,13613,7931,830
1660,13736,7912,817
1800,14032,7926,808
1886,14202,8002,800
1980,13992,8079,782
2112,13736,8184,766
2206,13666,8274,754
2188,13736,8366,749
2058,13701,8412,740
1886,13736,8457,732
1724,13938,8465,722
1584,14202,8457,715
1438,14240,8400,705
1283,14202,8366,698
1143,14255,8348,689
1056,14435,8366,681
1012,14484,8358,670
981,14435,8366,664
939,14383,8387,661
905,14435,8457,664
895,14380,8509,663
905,14202,8548,664
910,14042,8544,662
905,14202,8548,664
898,14512,8540,663
905,14667,8548,664
911,14514,8538,663
905,14435,8548,664
894,14548,8545,662
905,14667,8548,664
918,14536,8507,664
905,14435,8457,664
855,14530,8393,660
830,14667,8366,664
849,14568,8327,672
905,14435,8275,681
929,14482,8175,682
905,14667,8093,681
878,14700,8029,680
905,14667,8002,681
942,14654,7955,679
905,14667,7912,681
837,14566,7854,687
830,14667,7821,698
803,15322,7771,700
604,16530,7730,698
401,17533,7673,694
604,17694,7639,698
1250,16948,7589,706
1961,15832,7548,715
2655,14413,7489,716
3772,12339,7457,715
5366,9454,7412,711
6563,6752,7366,715
6427,5557,7297,722
5055,6519,7275,732
3293,8923,7272,734
1735,11641,7275,732
436,13771,7224,728
-604,15133,7184,732
-1265,15753,7167,740
-1509,15832,7184,749
-1438,15452,7152,750
-1132,14900,7093,749
-659,14399,7020,746
-151,14202,7002,749
251,14241,6996,754
528,14435,7002,766
715,14574,6988,776
830,14667,7002,783
876,14663,7009,781
905,14667,7002,783
941,14650,6946,789
981,14667,6911,800
1005,14659,6897,806
1056,14667,6911,817
1109,14656,6902,832
1132,14667,6911,851
1113,14653,6916,861
1132,14667,6911,868
1190,14652,6855,875
1207,14667,6820,885
1153,14653,6811,892
1132,14667,6820,902
1203,14651,6776,911
1283,14667,6729,919
1284,14656,6704,918
1283,14667,6729,919
1370,14647,6733,923
1509,14667,6729,936
1579,14661,6712,945
1584,14667,6729,953
1600,14639,6732,958
1660,14667,6729,970
1709,14674,6683,980
1735,14667,6638,987
1759,14619,6578,985
1811,14667,6547,987
1877,14718,6523,993
1961,14667,6547,1004
2042,14415,6580,1011
2112,14202,6638,1021
2174,14133,6672,1030
2263,14202,6729,1038
2357,14205,6816,1037
2414,14202,7002,1038
2433,14194,7245,1044
2490,14202,7548,1055
2605,14089,7850,1062
2716,13969,8184,1072
2762,13904,8506,1081
2791,13969,8821,1089
2856,13998,9066,1088
2942,13969,9276,1089
2993,13837,9426,1095
3018,13736,9548,1106
3032,13672,9602,1113
3018,13736,9639,1123
2949,13841,9662,1133
2867,13969,9730,1140
2798,13985,9806,1138
2716,13969,9912,1140
2576,13986,10022,1147
2414,14202,10185,1157
2281,14475,10361,1156
2188,14667,10549,1157
2085,14659,10692,1163
1961,14667,10822,1174
1834,14756,10894,1176
1735,14900,10912,1174
1655,14917,10833,1171
1584,14900,10731,1174
1507,14879,10620,1174
1433,14900,10549,1174
1353,14873,10456,1172
1283,14900,10367,1174
1248,14925,10260,1173
1283,14900,10185,1174
1320,14742,10092,1174
1283,14667,10003,1174
1176,14737,9893,1167
1132,14900,9821,1157
1175,14930,9737,1145
1207,14900,9639,1140
1157,14866,9488,1133
1132,14900,9367,1123
1199,14883,9264,1104
1283,14900,9185,1089
1285,14971,9050,1078
1283,15133,8912,1072
1348,15193,8763,1057
1433,15133,8639,1038
1466,14970,8487,1018
1509,14900,8366,1004
1603,14889,8258,988
1660,14900,8184,970
1611,14789,8082,948
1584,14667,8002,936
1717,14596,7931,927
1961,14667,7912,919
2158,14710,7914,901
2263,14667,8002,885
2318,14506,8130,873
2339,14435,8275,868
2309,14484,8365,859
2263,14667,8457,851
2212,14806,8520,841
2112,14900,8548,834
1931,14894,8493,824
1735,14900,8457,817
1596,14942,8448,808
1509,15133,8457,800
1404,15312,8403,788
1283,15366,8366,783
1203,15218,8379,783
1207,15133,8457,783
1231,15197,8506,774
1207,15366,8548,766
1145,15401,8582,763
1132,15366,8639,766
1175,15322,8650,765
1207,15366,8639,766
1193,15369,8614,765
1207,15366,8639,766
1265,15331,8652,762
1283,15366,8639,766
1202,15368,8574,774
1132,15366,8548,783
1151,15331,8544,782
1207,15366,8548,783
1185,15385,8497,788
1132,15366,8457,800
1110,15312,8416,807
1132,15366,8366,817
1137,15416,8257,831
1132,15366,8184,851
1134,15180,8164,862
1132,15133,8184,868
1098,15229,8146,872
1056,15366,8093,885
1054,15429,8038,900
1056,15832,8002,919
948,16901,7914,935
754,18392,7821,953
769,19146,7745,969
1283,18392,7730,987
2151,16520,7695,1002
3018,14667,7639,1021
3919,12883,7562,1042
5205,10477,7548,1072
6631,7660,7552,1098
7167,6286,7548,1123
6126,7411,7488,1143
4074,10011,7457,1174
2121,12287,7451,1208
754,13969,7457,1242
-235,15514,7406,1265
-981,16763,7366,1293
-1347,16959,7351,1325
-1283,16297,7366,1361
-961,15537,7328,1391
-528,15133,7275,1429
-53,14845,7216,1471
377,14667,7184,1514
665,14679,7129,1545
830,14900,7093,1582
948,15048,7073,1628
1056,15133,7093,1684
1138,15147,7093,1734
1207,15133,7093,1786
1255,15005,7080,1842
1283,14900,7093,1906
1276,14863,7091,1962
1283,14900,7093,2025
1288,14895,7080,2089
1283,14900,7093,2161
1261,14889,7096,2221
1283,14900,7093,2280
1357,14868,7043,2335
1433,14900,7002,2399
1473,14921,6977,2457
1509,14900,7002,2518
1558,14758,7012,2569
1584,14667,7002,2620
1569,14641,6947,2665
1584,14667,6911,2722
1660,14636,6890,2780
1735,14667,6911,2841
1741,14706,6913,2889
1735,14667,6911,2943
1767,14424,6890,2998
1811,14202,6911,3062
1808,14125,6921,3114
1811,14202,6911,3165
1867,14215,6848,3210
1961,14202,6820,3267
2036,14182,6812,3317
2112,14202,6820,3369
2198,14114,6792,3408
2263,13969,6820,3454
2285,13800,6919,3494
2339,13736,7093,3539
2472,13708,7254,3575
2640,13736,7457,3624
2745,13730,7723,3672
2791,13736,8093,3726
2844,13710,8465,3765
2942,13736,8821,3811
3036,13738,9132,3857
3093,13736,9457,3913
3122,13695,9727,3954
3169,13736,9912,3998
3221,13769,9969,4036
3244,13736,10003,4083
3215,13575,10036,4121
3169,13503,10094,4168
3110,13567,10121,4209
3018,13736,10185,4253
2870,13841,10290,4278
2716,13969,10458,4304
2591,14096,10623,4320
2490,14202,10822,4338
2376,14181,11014,4338
2263,14202,11185,4338
2154,14297,11254,4333
2037,14435,11276,4338
1903,14445,11268,4335
1811,14435,11276,4338
1770,14429,11239,4334
1735,14435,11185,4338
1657,14317,11090,4335
1584,14202,11003,4338
1543,14148,10898,4334
1509,14202,10822,4338
1453,14209,10731,4334
1433,14202,10640,4338
1446,14175,10496,4334
1433,14202,10367,4338
1370,14196,10250,4334
1358,14202,10185,4338
1414,14183,10100,4334
1433,14202,10003,4338
1344,14189,9857,4334
1283,14202,9730,4338
1361,14189,9612,4334
1509,14202,9548,4338
1576,14181,9464,4334
1584,14202,9367,4338
1633,14203,9216,4334
1735,14202,9094,4338
1800,14105,8983,4334
1811,13969,8912,4338
1822,13734,8814,4334
1886,13503,8730,4338
1989,13367,8627,4334
2112,13503,8548,4338
2233,13710,8466,4334
2339,13736,8457,4338
2419,13469,8510,4334
2490,13271,8639,4338
2547,13309,8742,4334
2565,13503,8821,4338
2497,13602,8852,4334
2339,13736,8912,4338
2135,13962,8962,4334
1961,14202,9003,4338
1835,14227,8968,4334
1735,14202,8912,4338
1644,14265,8842,4334
1584,14435,8821,4338
1529,14480,8806,4334
1433,14435,8821,4338
1316,14313,8841,4334
1283,14202,8912,4338
1334,14106,8968,4334
1358,14202,9003,4338
1300,14375,8985,4334
1283,14435,9003,4338
1362,14269,9044,4334
1433,14202,9094,4338
1398,14313,9064,4334
1358,14435,9003,4338
1397,14314,8933,4334
1433,14202,8912,4338
1360,14270,8873,4334
1283,14435,8821,4338
1299,14380,8722,4334
1358,14202,8639,4338
1329,14117,8565,4334
1283,14202,8548,4338
1282,14238,8542,4334
1283,14202,8548,4338
1247,14146,8506,4334
1283,14202,8457,4338
1400,14234,8394,4334
1433,14202,8366,4338
1337,14087,8325,4334
1283,14202,8275,4338
1283,14776,8177,4334
1132,15832,8093,4338
901,16779,8023,4334
1056,16996,8002,4338
1760,16175,7964,4334
2640,14667,7912,4338
3510,12761,7812,4334
4753,10477,7730,4338
6442,7646,7658,4334
7695,4889,7639,4338
7494,3511,7627,4334
5884,4656,7639,4338
3785,7849,7632,4334
1961,11408,7639,4338
583,13792,7629,4334
-377,14900,7639,4338
-913,15299,7634,4334
-1056,15366,7639,4338
-929,14948,7601,4334
-604,14202,7548,4338
-135,13515,7476,4334
377,13271,7457,4338
793,13335,7455,4334
1056,13503,7457,4338
1195,13547,7408,4334
1283,13503,7366,4338
1336,13365,7317,4334
1358,13271,7275,4338
1367,13224,7205,4334
1433,13271,7184,4338
1529,13298,7211,4334
1584,13271,7275,4338
1564,13147,7286,4334
1584,13038,7275,4338
1672,12988,7256,4334
1735,13038,7275,4338
1698,13049,7279,4334
1660,13038,7275,4338
1716,12996,7230,4334
1811,13038,7184,4338
1832,13065,7121,4334
1811,13038,7093,4338
1827,12898,7080,4334
1886,12805,7093,4338
1926,12774,7061,4334
1961,12805,7002,4338
2006,12787,6922,4334
2037,12805,6911,4338
2025,12819,6943,4334
2037,12805,7002,4338
2104,12672,7008,4334
2188,12572,7002,4338
2225,12538,6985,4334
2263,12572,7002,4338
2335,12555,7000,4334
2414,12572,7002,4338
2449,12589,6985,4334
2490,12572,7002,4338
2584,12433,7024,4334
2716,12339,7093,4338
2812,12322,7189,4334
2867,12339,7366,4338
2902,12228,7596,4334
2942,12106,7912,4338
2994,12051,8254,4334
3093,12106,8639,4338
3221,12117,9007,4334
3319,12106,9367,4338
3335,12077,9635,4334
3319,12106,9821,4338
3334,12106,9911,4334
3395,12106,10003,4338
3451,12082,10090,4334
3470,12106,10185,4338
3426,12102,10227,4334
3319,12106,10276,4338
3165,12139,10338,4334
3018,12339,10458,4338
2897,12596,10579,4334
2791,12805,10731,4338
2651,12890,10893,4334
2490,13038,11094,4338
2348,13209,11256,4334
2263,13271,11367,4338
2176,13118,11382,4334
2037,13038,11367,4338
1878,13134,11318,4334
1811,13271,11276,4338
1827,13185,11190,4334
1811,13038,11094,4338
1693,12981,10981,4334
1584,13038,10912,4338
1565,13031,10830,4334
1584,13038,10731,4338
1550,13055,10578,4334
1509,13038,10458,4338
1506,12883,10356,4334
1509,12805,10276,4338
1462,12882,10138,4335
1433,13038,10003,4338
1447,13051,9882,4333
1433,13038,9821,4338
1339,13104,9736,4336
1283,13271,9639,4338
1361,13318,9519,4331
1509,13271,9457,4338
1580,13208,9410,4341
1584,13271,9367,4338
1625,13312,9244,4306
1735,13271,9094,4270
1819,13117,8927,4227
1811,13038,8821,4185
1748,13020,8720,4123
1735,13038,8639,4066
1814,12996,8554,4010
1961,13038,8548,3964
2119,13153,8580,3898
2263,13271,8639,3828
2368,13193,8664,3757
2414,13038,8730,3709
2394,12941,8814,3658
2339,13038,8912,3607
2252,13170,8951,3541
2112,13271,9003,3488
1917,13262,9052,3439
1735,13271,9094,3403
1607,13324,9050,3353
1509,13503,9003,3301
1393,13661,8977,3241
1283,13736,9003,3199
1198,13695,9001,3155
1132,13736,9003,3113
1069,13849,8993,3058
1056,13969,9003,3011
1097,13963,8988,2965
1132,13969,9003,2926
1103,13978,9009,2879
1056,13969,9003,2841
1043,13893,8941,2804
1056,13969,8912,2773
1054,14131,8907,2729
1056,14202,8912,2688
1066,14040,8857,2648
1056,13969,8821,2620
1006,14085,8809,2586
981,14202,8821,2552
987,14077,8776,2513
981,13969,8730,2484
920,14062,8680,2451
905,14202,8639,2416
978,14096,8542,2369
