II,V,ABP,RESP
4830,3271,5317,1217
4889,3403,5256,1221
4769,3271,5235,1217
4597,3034,5227,1201
4769,3225,5235,1189
5007,3550,5213,1184
4709,3225,5194,1189
4274,2718,5165,1190
4709,3271,5153,1189
5382,4128,5127,1185
4649,3225,5111,1189
3223,1445,5085,1191
4105,2524,5070,1189
7509,6732,5041,1182
9358,8973,5029,1189
6964,5940,5019,1203
3260,1355,5029,1217
2388,388,5026,1216
3985,2477,5029,1217
4820,3530,5021,1227
4045,2524,5029,1245
3335,1616,5027,1258
3441,1729,5029,1274
3430,1700,5020,1289
2898,1075,5029,1302
2449,633,5031,1301
2415,701,5029,1302
2420,774,5001,1311
2294,701,4988,1330
2202,757,4981,1343
2234,981,4988,1359
2238,1124,4968,1373
2173,1168,4946,1387
2084,1233,4917,1386
2053,1355,4905,1387
2081,1465,4881,1395
2173,1589,4864,1415
2256,1733,4838,1430
2355,1916,4823,1443
2513,2118,4797,1454
2777,2337,4782,1472
3095,2547,4757,1486
3441,2757,4740,1500
3762,2950,4713,1511
4045,3131,4699,1528
4251,3282,4677,1544
4407,3412,4658,1557
4527,3512,4626,1556
4649,3599,4617,1557
4749,3657,4613,1563
4830,3692,4617,1585
4882,3705,4594,1603
4951,3739,4575,1613
5034,3797,4562,1610
5132,3879,4575,1613
5199,3952,4578,1623
5252,4019,4575,1642
5298,4068,4550,1654
5373,4113,4534,1670
5457,4149,4522,1683
5554,4206,4534,1698
5640,4274,4539,1707
5735,4346,4534,1726
5822,4393,4505,1752
5916,4440,4493,1783
5999,4498,4489,1799
6098,4580,4493,1811
6188,4641,4471,1821
6279,4673,4452,1840
6340,4684,4428,1853
6399,4720,4411,1868
6436,4758,4379,1878
6460,4767,4369,1896
6453,4719,4366,1918
6460,4673,4369,1953
6465,4645,4343,1985
6460,4627,4328,2009
6403,4578,4320,2018
6339,4533,4328,2038
6272,4491,4306,2073
6218,4440,4287,2123
6149,4342,4272,2157
6098,4253,4287,2179
6042,4194,4285,2198
5977,4159,4287,2236
5873,4093,4287,2279
5796,4019,4328,2321
5751,3958,4378,2346
5735,3926,4452,2377
5681,3880,4529,2414
5615,3832,4658,2462
5543,3777,4820,2495
5494,3739,5029,2519
5427,3702,5251,2537
5373,3692,5523,2576
5327,3691,5831,2619
5313,3692,6183,2660
5283,3666,6519,2685
5252,3645,6843,2717
5208,3635,7132,2755
5192,3645,7420,2802
5182,3644,7667,2840
5192,3645,7873,2887
5188,3641,8010,2931
5192,3645,8120,2972
5185,3640,8193,2995
5192,3645,8244,3028
5187,3647,8248,3069
5192,3645,8244,3113
5186,3619,8224,3138
5192,3599,8203,3170
5186,3588,8156,3209
5192,3599,8120,3255
5187,3599,8081,3280
5192,3599,8038,3311
5185,3592,7956,3349
5192,3599,7873,3396
5190,3599,7786,3424
5192,3599,7708,3453
5181,3589,7602,3487
5192,3599,7502,3538
5213,3616,7396,3571
5252,3645,7296,3594
5278,3666,7155,3611
5313,3692,7007,3651
5340,3701,6852,3693
5373,3692,6719,3736
5379,3660,6559,3761
5373,3645,6389,3793
5327,3632,6204,3820
5252,3599,6059,3849
5148,3522,5928,3860
5071,3458,5812,3877
5009,3426,5674,3898
4951,3412,5565,3934
4858,3365,5480,3960
4830,3365,5441,3991
4857,3407,5395,4015
4830,3365,5359,4047
4714,3239,5320,4063
4709,3271,5317,4076
4767,3393,5314,4080
4649,3271,5317,4104
4462,3049,5294,4129
4649,3271,5276,4160
4933,3625,5247,4174
4649,3271,5235,4189
4192,2708,5210,4196
4649,3271,5194,4217
5371,4192,5164,4229
4588,3271,5153,4245
3038,1385,5142,4252
3924,2430,5153,4274
7481,6726,5151,4296
9358,8973,5153,4330
6740,5750,5142,4346
2837,981,5153,4359
2051,74,5155,4362
3864,2383,5153,4387
4762,3563,5123,4413
3924,2524,5111,4443
3215,1564,5107,4453
3381,1682,5111,4472
3362,1655,5088,4493
2777,981,5070,4528
2321,491,5060,4543
2294,561,5070,4557
2261,668,5055,4562
2113,608,5029,4585
2081,640,4993,4598
2173,841,4988,4613
2154,997,4986,4618
2053,1075,4988,4642
2009,1155,4965,4666
2053,1262,4946,4698
2079,1357,4921,4710
2113,1496,4905,4726
2187,1669,4877,4735
2355,1869,4864,4755
2595,2072,4856,4764
2898,2290,4864,4783
3206,2504,4848,4794
3502,2711,4823,4811
3736,2883,4787,4817
3924,3038,4782,4840
4056,3179,4781,4863
4166,3318,4782,4896
4251,3427,4755,4909
4347,3505,4740,4925
4438,3551,4733,4931
4528,3599,4740,4953
4589,3644,4720,4963
4649,3692,4699,4981
4717,3731,4683,4989
4830,3785,4699,5010
4954,3851,4706,5020
5071,3926,4699,5038
5141,3978,4667,5045
5192,4019,4658,5066
5238,4042,4656,5077
5313,4066,4658,5094
5395,4093,4632,5100
5494,4159,4617,5123
5582,4251,4610,5145
5675,4346,4617,5179
5758,4401,4597,5193
5856,4440,4575,5208
5946,4478,4548,5212
6037,4533,4534,5236
6101,4566,4506,5250
6158,4580,4493,5264
6191,4573,4485,5257
6218,4580,4493,5264
6217,4583,4475,5271
6218,4580,4452,5293
6213,4540,4418,5301
6218,4487,4411,5321
6197,4427,4403,5332
6158,4393,4411,5349
6091,4353,4405,5353
6037,4300,4411,5377
5976,4220,4403,5404
5916,4159,4411,5434
5841,4110,4404,5432
5796,4066,4411,5434
5765,3993,4414,5437
5735,3926,4452,5462
5652,3869,4498,5474
5554,3832,4575,5491
5467,3782,4667,5498
5433,3739,4823,5519
5406,3704,5023,5528
5373,3692,5276,5547
5306,3669,5541,5556
5252,3645,5853,5576
5208,3613,6191,5583
5192,3599,6554,5604
5162,3589,6888,5615
5132,3599,7214,5632
5088,3600,7511,5628
5071,3599,7791,5632
5062,3572,8001,5635
5071,3552,8162,5660
5067,3539,8270,5675
5071,3552,8368,5689
5065,3557,8425,5681
5071,3552,8450,5689
5065,3523,8428,5696
5071,3505,8409,5717
5067,3497,8386,5717
5071,3505,8368,5717
5063,3503,8312,5706
5071,3505,8244,5717
5087,3501,8167,5718
5132,3505,8120,5717
5166,3500,8065,5694
5192,3505,7997,5689
5187,3517,7890,5686
5192,3552,7791,5689
5207,3580,7684,5660
5252,3599,7585,5632
5287,3596,7456,5605
5313,3599,7337,5604
5310,3598,7211,5590
5313,3599,7090,5576
5311,3578,6927,5542
5313,3552,6760,5519
5271,3508,6583,5486
5192,3458,6430,5462
5084,3398,6261,5428
5011,3365,6101,5406
4958,3343,5936,5374
4951,3365,5812,5349
4944,3384,5697,5305
4890,3318,5606,5264
4805,3214,5507,5214
4830,3271,5441,5179
4863,3377,5386,5134
4709,3225,5359,5094
4524,2985,5325,5044
4709,3178,5317,5010
4975,3500,5311,4967
4709,3178,5317,4925
4292,2665,5296,4861
4709,3178,5276,4811
5355,4007,5247,4764
4649,3178,5235,4726
3319,1568,5209,4667
4286,2757,5194,4613
7659,6903,5167,4561
9358,8973,5153,4528
6798,5806,5124,4484
3019,1168,5111,4443
2162,173,5100,4394
3803,2243,5111,4359
4685,3344,5110,4313
3985,2477,5111,4274
3379,1728,5101,4225
3562,1916,5111,4189
3564,1860,5114,4143
3019,1168,5111,4104
2558,678,5083,4054
2475,701,5070,4019
2381,706,5064,3984
2173,561,5070,3962
2084,577,5049,3931
2173,794,5029,3906
2220,937,5002,3873
2173,981,4988,3849
2095,1051,4960,3817
2053,1168,4946,3793
2026,1255,4938,3760
2053,1355,4946,3736
2100,1483,4930,3704
2173,1636,4905,3679
2263,1784,4871,3646
2415,1963,4864,3623
2655,2181,4860,3592
3019,2430,4864,3566
3414,2654,4844,3532
3743,2851,4823,3509
3945,3021,4792,3480
4105,3178,4782,3453
4263,3303,4762,3416
4407,3412,4740,3396
4478,3507,4706,3381
4528,3599,4699,3368
4599,3659,4699,3336
4709,3692,4699,3311
4801,3705,4671,3292
4890,3739,4658,3283
4978,3797,4655,3255
5071,3879,4658,3226
5132,3953,4632,3202
5192,4019,4617,3198
5266,4066,4612,3187
5373,4113,4617,3170
5468,4152,4592,3138
5554,4206,4575,3113
5631,4268,4570,3091
5735,4346,4575,3085
5850,4417,4552,3073
5977,4487,4534,3057
6076,4536,4526,3024
6158,4580,4534,3000
6213,4604,4516,2980
6279,4627,4493,2972
6338,4643,4465,2956
6399,4673,4452,2943
6432,4686,4424,2926
6460,4673,4411,2915
6464,4623,4402,2898
6460,4580,4411,2887
6427,4550,4393,2871
6399,4533,4369,2859
6366,4492,4335,2840
6339,4440,4328,2830
6284,4370,4321,2817
6218,4300,4328,2802
6127,4219,4320,2770
6037,4159,4328,2745
5935,4110,4335,2725
5856,4066,4369,2717
5785,3995,4399,2701
5735,3926,4452,2689
5671,3866,4510,2673
5615,3832,4617,2660
5548,3786,4752,2640
5494,3739,4946,2632
5426,3696,5180,2629
5373,3692,5482,2632
5326,3695,5806,2619
5313,3692,6142,2604
5287,3661,6459,2585
5252,3645,6801,2576
5201,3641,7142,2560
5192,3645,7461,2547
5198,3622,7704,2530
5192,3599,7914,2519
5127,3585,8092,2502
5071,3599,8244,2491
5049,3601,8324,2475
5071,3599,8368,2462
5074,3589,8387,2444
5071,3599,8409,2434
5062,3602,8395,2422
5071,3599,8368,2406
5067,3573,8322,2374
5071,3552,8285,2349
5067,3526,8226,2331
5071,3505,8162,2321
5061,3474,8075,2303
5071,3458,7997,2292
5075,3452,7908,2280
5071,3458,7832,2264
5048,3453,7732,2232
5071,3458,7626,2208
5130,3472,7493,2191
5192,3505,7378,2179
5195,3528,7256,2150
5192,3552,7131,2123
5209,3571,6966,2104
5252,3599,6801,2094
5262,3608,6628,2070
5252,3599,6472,2038
5223,3556,6297,2003
5192,3505,6142,1981
5130,3449,5986,1962
5071,3412,5853,1953
5010,3383,5713,1941
4951,3365,5606,1925
4861,3323,5510,1894
4830,3318,5441,1868
4837,3333,5363,1848
4769,3271,5317,1840
4629,3164,5285,1825
4649,3225,5276,1811
4740,3339,5248,1794
4588,3178,5235,1783
4334,2934,5226,1767
4528,3178,5235,1755
4881,3552,5216,1739
4588,3178,5194,1726
4056,2588,5162,1709
4528,3178,5153,1698
5331,4127,5130,1684
4468,3131,5111,1670
2719,1097,5080,1650
3683,2103,5070,1642
7704,6543,5062,1640
9961,8973,5070,1642
7230,5842,5066,1628
2958,1122,5070,1613
2007,263,5064,1605
3864,2524,5070,1613
4728,3518,5065,1618
3743,2337,5070,1613
2974,1429,5067,1596
3200,1682,5070,1585
3215,1693,5051,1581
2596,981,5029,1585
2138,511,4996,1584
2173,654,4988,1585
2196,789,4983,1584
2053,701,4988,1585
1994,723,4968,1582
2053,935,4946,1585
1998,1062,4917,1587
1872,1075,4905,1585
1822,1121,4884,1569
1872,1262,4864,1557
1901,1420,4832,1552
1932,1589,4823,1557
2002,1746,4818,1556
2173,1916,4823,1557
2419,2109,4803,1557
2717,2337,4782,1557
3017,2557,4752,1543
3320,2757,4740,1528
3585,2923,4719,1521
3803,3084,4699,1528
3961,3234,4667,1532
4105,3365,4658,1528
4234,3449,4654,1512
4347,3505,4658,1500
4411,3546,4636,1494
4468,3599,4617,1500
4539,3647,4601,1503
4649,3692,4617,1500
4748,3729,4623,1485
4830,3785,4617,1472
4884,3853,4585,1464
4951,3926,4575,1472
5029,3976,4574,1476
5132,4019,4575,1472
5224,4058,4548,1454
5313,4113,4534,1443
5391,4173,4530,1442
5494,4253,4534,1443
5609,4327,4510,1430
5735,4393,4493,1415
5832,4436,4485,1408
5916,4487,4493,1415
5994,4535,4474,1419
6098,4580,4452,1415
6179,4599,4424,1399
6218,4627,4411,1387
6206,4655,4383,1380
6218,4673,4369,1387
6252,4639,4361,1391
6279,4580,4369,1387
6247,4518,4352,1370
6218,4487,4328,1359
6211,4460,4294,1355
6218,4440,4287,1359
6171,4400,4279,1356
6098,4346,4287,1359
6022,4269,4280,1360
5977,4206,4287,1359
5917,4153,4280,1343
5856,4113,4287,1330
5788,4047,4288,1326
5735,3972,4328,1330
5654,3891,4390,1329
5554,3832,4493,1330
5441,3778,4599,1331
5373,3739,4740,1330
5332,3702,4910,1324
5313,3692,5153,1330
5275,3688,5437,1346
5252,3692,5771,1359
5224,3672,6111,1347
5192,3645,6472,1330
5122,3611,6821,1323
5071,3599,7172,1330
5050,3592,7480,1331
5071,3599,7749,1330
5074,3596,7952,1328
5071,3599,8120,1330
5060,3593,8236,1329
5071,3599,8326,1330
5071,3596,8373,1331
5071,3599,8409,1330
5060,3592,8415,1317
5071,3599,8409,1302
5074,3599,8368,1294
5071,3599,8326,1302
5036,3576,8278,1307
5011,3552,8244,1302
4997,3522,8188,1285
5011,3505,8120,1274
5011,3493,8029,1270
5011,3505,7955,1274
4999,3512,7874,1272
5011,3505,7791,1274
5032,3472,7668,1274
5071,3458,7543,1274
5083,3470,7411,1260
5071,3505,7296,1245
5044,3527,7155,1237
5071,3552,7007,1245
5133,3575,6834,1251
5192,3599,6678,1245
5196,3597,6509,1227
5192,3599,6348,1217
5192,3600,6171,1216
5192,3599,6018,1217
5140,3559,5865,1204
5071,3505,5730,1189
5002,3448,5586,1181
4951,3412,5482,1189
4884,3382,5402,1194
4830,3365,5359,1189
4777,3327,5307,1172
4769,3318,5276,1160
4750,3324,5247,1156
4649,3271,5235,1160
4509,3194,5205,1161
4528,3271,5194,1160
4602,3367,5185,1158
4468,3178,5194,1160
4267,2926,5174,1160
4468,3178,5153,1160
4785,3568,5121,1158
4528,3225,5111,1160
4081,2658,5089,1160
4528,3225,5070,1160
5223,4139,5039,1157
4407,3178,5029,1160
2838,1229,5020,1161
3743,2243,5029,1160
7369,6589,5025,1155
9358,8973,5029,1160
6856,5931,5022,1174
3019,1309,5029,1189
2195,415,5025,1189
3864,2570,5029,1189
4581,3517,5022,1196
3622,2337,5029,1217
2906,1405,5028,1233
3139,1636,5029,1245
3176,1682,5007,1255
2596,1028,4988,1274
2143,567,4960,1291
2173,701,4946,1302
2226,871,4922,1300
2113,841,4905,1302
2048,880,4879,1310
2113,1075,4864,1330
2120,1211,4839,1346
2053,1262,4823,1359
1991,1327,4796,1368
1992,1449,4782,1387
2022,1587,4757,1405
2113,1776,4740,1415
2238,1984,4713,1412
2415,2197,4699,1415
2646,2400,4677,1426
2958,2617,4658,1443
3299,2821,4626,1456
3622,2991,4617,1472
3850,3111,4613,1487
3985,3225,4617,1500
4045,3330,4594,1498
4105,3412,4575,1500
4183,3453,4562,1510
4286,3505,4575,1528
4378,3578,4578,1541
4468,3645,4575,1557
4549,3667,4551,1572
4649,3692,4534,1585
4742,3750,4521,1584
4830,3832,4534,1585
4890,3884,4539,1593
4951,3926,4534,1613
5006,3983,4504,1628
5071,4066,4493,1642
5126,4124,4491,1653
5192,4159,4493,1670
5266,4189,4467,1683
5373,4253,4452,1698
5489,4325,4446,1710
5615,4393,4452,1726
5713,4436,4431,1739
5796,4487,4411,1755
5852,4535,4385,1767
5916,4580,4369,1783
5975,4599,4339,1794
6037,4627,4328,1811
6070,4656,4324,1825
6098,4673,4328,1840
6118,4638,4303,1848
6158,4580,4287,1868
6173,4519,4278,1893
6158,4487,4287,1925
6095,4458,4267,1950
6037,4440,4246,1981
5977,4404,4228,2009
5916,4346,4246,2038
5822,4249,4250,2059
5735,4159,4246,2094
5661,4095,4224,2137
5615,4066,4246,2179
5552,4024,4282,2204
5494,3972,4328,2236
5427,3912,4349,2275
5373,3879,4411,2321
5304,3853,4523,2348
5252,3832,4699,2377
5210,3785,4885,2414
5192,3739,5111,2462
5160,3698,5373,2495
5132,3692,5688,2519
5093,3692,6007,2538
5071,3692,6348,2576
5038,3666,6691,2615
5011,3645,7049,2660
4971,3632,7360,2699
4951,3645,7626,2745
4936,3650,7824,2788
4951,3645,7997,2830
4955,3616,8131,2857
4951,3599,8244,2887
4914,3589,8301,2920
4890,3599,8326,2972
4877,3598,8320,3017
4890,3599,8326,3057
4889,3592,8316,3080
4890,3599,8285,3113
4882,3597,8216,3150
4890,3599,8162,3198
4888,3591,8117,3230
4890,3599,8079,3255
4882,3601,8000,3273
4890,3599,7914,3311
4889,3573,7824,3353
4890,3552,7749,3396
4878,3527,7648,3421
4890,3505,7543,3453
4913,3484,7417,3489
4951,3505,7296,3538
4974,3554,7148,3570
5011,3599,7007,3594
5043,3599,6857,3612
5071,3599,6719,3651
5066,3615,6553,3693
5071,3645,6389,3736
5093,3649,6213,3761
5132,3645,6059,3793
5125,3630,5901,3820
5071,3599,5771,3849
4975,3526,5649,3859
4890,3458,5565,3877
4818,3421,5488,3900
4769,3412,5441,3934
4697,3373,5391,3948
4649,3365,5359,3962
4610,3379,5322,3979
4528,3318,5317,4019
4424,3206,5314,4051
4468,3271,5317,4076
4548,3411,5293,4082
4407,3271,5276,4104
4204,3017,5251,4128
4407,3225,5235,4160
4711,3579,5203,4173
4407,3225,5194,4189
3929,2661,5189,4198
4407,3225,5194,4217
5132,4087,5170,4225
4226,2991,5153,4245
2497,901,5140,4267
3381,1916,5153,4302
7189,6425,5151,4318
9358,8973,5153,4330
6848,5968,5145,4333
2898,1309,5153,4359
2037,397,5148,4385
3743,2524,5153,4415
4457,3379,5148,4426
3441,2103,5153,4443
2685,1152,5134,4454
2898,1402,5111,4472
2900,1432,5078,4478
2294,748,5070,4500
1863,313,5067,4523
1932,514,5070,4557
1992,712,5049,4570
1872,654,5029,4585
1814,658,5002,4592
1872,841,4988,4613
1825,978,4962,4624
1690,1028,4946,4642
1609,1094,4922,4650
1630,1215,4905,4670
1658,1340,4876,4680
1690,1496,4864,4698
1723,1644,4856,4707
1811,1776,4864,4726
1971,1907,4848,4736
2234,2103,4823,4755
2567,2355,4787,4764
2958,2617,4782,4783
3342,2835,4781,4792
3683,3038,4782,4811
3930,3234,4754,4821
4105,3412,4740,4840
4228,3526,4734,4849
4347,3599,4740,4868
4446,3650,4719,4877
4528,3692,4699,4896
4582,3710,4684,4906
4649,3739,4699,4925
4729,3794,4704,4933
4830,3879,4699,4953
4920,3953,4671,4962
5011,4019,4658,4981
5079,4071,4649,4989
5132,4113,4658,5010
5170,4130,4657,5020
5252,4159,4658,5038
5371,4213,4639,5045
5494,4300,4617,5066
5562,4377,4584,5079
5615,4440,4575,5094
5682,4482,4573,5089
5796,4533,4575,5094
5915,4580,4553,5100
6037,4627,4534,5123
6119,4652,4510,5133
6158,4673,4493,5151
6149,4677,4462,5159
6158,4673,4452,5179
6187,4649,4448,5189
6218,4627,4452,5208
6196,4601,4426,5216
6158,4580,4411,5236
6119,4538,4401,5244
6098,4487,4411,5264
6044,4416,4390,5274
5977,4346,4369,5293
5902,4269,4349,5299
5856,4206,4369,5321
5800,4136,4388,5333
5735,4066,4411,5349
5641,3984,4415,5343
5554,3926,4452,5349
5458,3876,4510,5354
5373,3832,4617,5377
5291,3773,4738,5387
5252,3739,4905,5406
5225,3716,5102,5414
5192,3692,5359,5434
5120,3636,5643,5442
5071,3599,5977,5462
5055,3589,6320,5474
5071,3599,6678,5491
5051,3577,7010,5486
5011,3552,7337,5491
4962,3539,7624,5494
4951,3552,7873,5519
4944,3552,8052,5532
4951,3552,8203,5547
4944,3547,8318,5544
4951,3552,8409,5547
4946,3545,8441,5539
4951,3552,8450,5547
4943,3555,8431,5554
4951,3552,8409,5576
4948,3522,8362,5578
4951,3505,8326,5576
4941,3502,8285,5553
4951,3505,8244,5547
4954,3480,8164,5542
4951,3458,8079,5547
4913,3449,7987,5531
4890,3458,7914,5519
4898,3454,7828,5499
4951,3458,7749,5491
4989,3473,7650,5470
5011,3505,7543,5462
5020,3526,7398,5446
5071,3552,7255,5434
5137,3575,7102,5402
5192,3599,6966,5377
5196,3600,6803,5345
5192,3599,6636,5321
5189,3583,6456,5284
5192,3552,6307,5264
5148,3496,6156,5247
5071,3458,6018,5236
4971,3437,5862,5196
4890,3412,5730,5151
4804,3342,5608,5099
4769,3318,5523,5066
4761,3348,5444,5022
4709,3318,5400,4981
4617,3223,5366,4930
4649,3271,5359,4896
4701,3378,5335,4855
4528,3225,5317,4811
4275,2975,5288,4747
4407,3178,5276,4698
4668,3521,5251,4651
4407,3178,5235,4613
4014,2628,5207,4554
4528,3178,5194,4500
5280,4074,5169,4448
4528,3178,5153,4415
3019,1371,5123,4370
3924,2477,5111,4330
7470,6761,5100,4282
9358,8973,5111,4245
6786,5761,5110,4198
2898,1028,5111,4160
2056,105,5101,4115
3803,2337,5111,4076
4692,3453,5114,4026
3864,2430,5111,3991
3131,1545,5081,3957
3260,1729,5070,3934
3252,1732,5067,3892
2717,1075,5070,3849
2303,598,5044,3798
2294,654,5029,3764
2268,714,5021,3731
2113,608,5029,3708
2053,619,5009,3676
2113,794,4988,3651
2069,898,4961,3619
1932,935,4946,3594
1826,1024,4918,3562
1811,1168,4905,3538
1824,1280,4899,3506
1872,1402,4905,3481
1908,1542,4885,3448
1932,1682,4864,3425
1952,1792,4837,3394
2053,1916,4823,3368
2264,2079,4796,3333
2596,2290,4782,3311
2978,2512,4759,3292
3381,2757,4740,3283
3744,3004,4707,3257
4045,3225,4699,3226
4252,3381,4698,3189
4407,3505,4699,3170
4530,3611,4672,3154
4649,3692,4658,3142
4741,3721,4653,3111
4830,3739,4658,3085
4912,3773,4633,3062
5011,3832,4617,3057
5102,3878,4609,3044
5192,3926,4617,3028
5256,3985,4596,2997
5313,4066,4575,2972
5360,4125,4562,2949
5433,4159,4575,2943
5518,4185,4577,2932
5615,4253,4575,2915
5697,4347,4554,2882
5796,4440,4534,2859
5906,4492,4503,2839
6037,4533,4493,2830
6140,4575,4489,2813
6218,4627,4493,2802
6269,4654,4471,2788
6339,4673,4452,2774
6406,4690,4427,2743
6460,4720,4411,2717
6463,4731,4380,2696
6460,4720,4369,2689
6454,4676,4364,2675
6460,4627,4369,2660
6435,4572,4348,2641
6399,4533,4328,2632
6339,4488,4299,2618
6279,4440,4287,2604
6206,4368,4270,2584
6158,4300,4287,2576
6105,4225,4306,2564
6037,4159,4328,2547
5932,4083,4316,2515
5856,4019,4328,2491
5799,3961,4367,2472
5735,3926,4452,2462
5612,3881,4537,2444
5494,3832,4658,2434
5411,3773,4812,2431
5373,3739,5029,2434
5312,3712,5270,2421
5252,3692,5565,2406
5203,3659,5893,2387
5192,3645,6265,2377
5165,3642,6624,2361
5132,3645,6966,2349
5085,3621,7263,2334
5071,3599,7543,2321
5063,3587,7782,2301
5071,3599,7997,2292
5065,3599,8157,2290
5071,3599,8285,2292
5067,3592,8361,2280
5071,3599,8409,2264
5063,3598,8413,2245
5071,3599,8409,2236
5072,3579,8386,2221
5071,3552,8368,2208
5038,3515,8328,2190
5011,3505,8285,2179
4994,3506,8222,2164
5011,3505,8162,2151
5015,3477,8080,2133
5011,3458,7997,2123
4994,3452,7890,2109
5011,3458,7791,2094
5039,3450,7681,2066
5071,3458,7585,2038
5070,3479,7464,2015
5071,3505,7337,2009
5085,3503,7184,2001
5132,3505,7049,1981
5167,3520,6904,1947
5192,3552,6760,1925
5190,3559,6574,1910
5192,3552,6389,1896
5172,3529,6205,1866
5132,3505,6059,1840
5045,3459,5910,1822
4951,3412,5771,1811
4855,3360,5626,1785
4830,3365,5523,1755
4831,3385,5433,1731
4769,3318,5359,1726
4648,3206,5274,1717
4649,3271,5235,1698
4704,3406,5224,1666
4588,3271,5235,1642
4398,3014,5211,1623
4528,3178,5194,1613
4744,3492,5182,1598
4468,3178,5194,1585
4038,2667,5176,1569
4407,3178,5153,1557
5051,4008,5120,1540
4468,3178,5111,1528
3257,1562,5090,1514
4105,2757,5070,1500
7162,6918,5038,1482
8694,8973,5029,1472
6317,5755,5022,1469
2837,1075,5029,1472
2077,90,5023,1462
3622,2197,5029,1443
4450,3311,5025,1422
3803,2430,5029,1415
3237,1686,5020,1415
3381,1916,5029,1415
3352,1903,5030,1401
2837,1215,5029,1387
2425,709,5001,1380
2355,748,4988,1387
2252,795,4982,1390
2053,654,4988,1387
1981,609,4967,1371
2053,748,4946,1359
2023,841,4920,1352
1872,841,4905,1359
1715,852,4877,1363
1630,935,4864,1359
1559,1041,4857,1342
1509,1168,4864,1330
1463,1269,4846,1326
1449,1355,4823,1330
1443,1452,4793,1329
1449,1589,4782,1330
1463,1729,4760,1331
1570,1869,4740,1330
1818,2020,4709,1317
2234,2243,4699,1302
2736,2532,4693,1294
3260,2851,4699,1302
3722,3130,4682,1307
4105,3365,4658,1302
4384,3549,4624,1284
4588,3692,4617,1274
4723,3777,4614,1271
4830,3832,4617,1274
4914,3874,4595,1271
5011,3926,4575,1274
5102,3971,4561,1276
5192,4019,4575,1274
5254,4062,4581,1258
5313,4113,4575,1245
5365,4155,4545,1241
5433,4206,4534,1245
5509,4265,4531,1244
5615,4346,4534,1245
5730,4422,4510,1246
5856,4487,4493,1245
5971,4528,4483,1231
6098,4580,4493,1217
6221,4643,4478,1211
6339,4720,4452,1217
6410,4774,4416,1219
6460,4814,4411,1217
6503,4835,4409,1213
6581,4860,4411,1217
6652,4867,4387,1219
6701,4860,4369,1217
6701,4831,4344,1203
6701,4814,4328,1189
6701,4793,4298,1180
6701,4767,4287,1189
6653,4703,4277,1203
6581,4627,4287,1217
6485,4546,4281,1219
6399,4487,4287,1217
6301,4420,4282,1214
6218,4346,4287,1217
6128,4249,4275,1217
6037,4159,4287,1217
5912,4076,4310,1214
5796,4019,4369,1217
5688,3968,4432,1218
5615,3926,4534,1217
5543,3860,4668,1212
5494,3785,4864,1217
5434,3713,5088,1230
5373,3692,5359,1245
5296,3696,5647,1248
5252,3692,5977,1245
5221,3642,6316,1242
5192,3599,6678,1245
5123,3583,7017,1246
5071,3599,7337,1245
5050,3598,7601,1243
5071,3599,7832,1245
5073,3597,8010,1246
5071,3599,8162,1245
5060,3572,8259,1242
5071,3552,8326,1245
5069,3543,8352,1248
5071,3552,8368,1245
5063,3547,8353,1230
5071,3552,8326,1217
