II,V,PLETH,RESP
-412,-373,7572,-1634
-371,-197,7562,-1637
-331,-17,7559,-1633
-352,4,7527,-1628
-407,-111,7512,-1633
-427,-214,7493,-1634
-402,-204,7485,-1634
-369,-103,7449,-1641
-349,15,7431,-1664
-335,84,7412,-1681
-326,73,7406,-1674
-313,12,7368,-1643
-285,-26,7339,-1626
-255,-2,7306,-1626
-260,44,7291,-1625
-287,57,7253,-1602
-288,38,7230,-1582
-266,24,7204,-1577
-291,27,7200,-1576
-364,39,7171,-1560
-373,59,7151,-1552
-257,83,7124,-1558
-118,91,7118,-1560
-87,71,7090,-1528
-164,42,7066,-1486
-255,19,7024,-1462
-309,3,7002,-1456
-319,-4,6975,-1438
-285,12,6970,-1412
-226,45,6959,-1393
-206,56,6968,-1388
-249,17,6960,-1367
-284,-38,6960,-1323
-245,-53,6941,-1272
-177,-18,6939,-1248
-172,16,6925,-1242
-240,5,6917,-1210
-298,-46,6887,-1154
-289,-90,6872,-1128
-247,-93,6851,-1127
-234,-63,6844,-1093
-240,-28,6819,-1018
-212,-1,6813,-983
-153,15,6802,-992
-140,19,6799,-956
-211,14,6768,-865
-292,11,6751,-831
-293,16,6730,-856
-228,13,6725,-799
-188,-19,6698,-666
-214,-74,6689,-660
-248,-117,6677,-753
-226,-112,6679,-524
-163,-56,6657,287
-130,12,6649,1271
-161,30,6638,1716
-213,-28,6638,1358
-214,-103,6611,573
-149,-108,6593,-99
-76,-35,6571,-380
-57,26,6565,-320
-82,7,6538,-145
-87,-58,6527,-62
-40,-78,6516,-87
14,-31,6517,-83
16,20,6491,11
-34,22,6475,102
-76,-4,6452,116
-63,-7,6445,118
-6,15,6414,183
50,26,6395,272
79,27,6371,309
91,62,6363,317
109,138,6334,360
123,180,6308,435
94,133,6271,483
3,36,6251,500
-103,-31,6218,531
-138,-54,6196,602
-64,-81,6165,670
62,-139,6155,700
140,-195,6133,717
124,-206,6112,772
41,-156,6071,851
-41,-71,6048,900
-63,-4,6019,905
-13,-9,5996,927
53,-87,5951,984
73,-177,5924,1026
55,-202,5897,1029
67,-148,5879,1060
120,-77,5841,1145
140,-62,5823,1213
80,-114,5808,1212
9,-172,5796,1215
16,-162,5752,1273
84,-75,5722,1327
125,6,5698,1322
103,4,5680,1334
65,-49,5631,1415
62,-59,5599,1493
98,-12,5577,1494
145,0,5560,1491
177,-71,5502,1550
184,-138,5455,1621
187,-110,5423,1624
206,-25,5402,1618
229,11,5345,1665
221,-25,5295,1724
181,-78,5259,1725
161,-108,5239,1723
206,-108,5190,1782
288,-78,5153,1863
337,-36,5128,1888
318,-25,5114,1884
278,-49,5065,1905
278,-60,5018,1944
316,-33,4979,1949
338,-12,4955,1950
319,-29,4908,1986
302,-45,4870,2049
335,-17,4843,2083
399,16,4831,2092
424,-10,4780,2102
374,-90,4706,2131
280,-143,4615,2151
202,-122,4547,2162
176,-71,4481,2172
200,-66,4432,2198
249,-122,4386,2220
293,-185,4365,2234
314,-196,4337,2241
312,-159,4303,2271
301,-124,4248,2310
296,-131,4212,2337
295,-164,4179,2336
292,-186,4146,2341
294,-177,4089,2361
317,-145,4048,2382
346,-105,4017,2381
343,-73,3987,2387
303,-67,3929,2407
271,-100,3884,2430
273,-152,3853,2428
284,-183,3830,2430
271,-162,3782,2444
251,-112,3747,2464
253,-85,3726,2462
268,-106,3707,2465
268,-141,3651,2485
263,-137,3602,2511
281,-85,3570,2511
325,-34,3549,2510
352,-19,3500,2517
337,-32,3462,2534
302,-55,3441,2532
288,-89,3425,2533
306,-125,3374,2545
335,-132,3323,2567
350,-110,3287,2571
356,-109,3266,2570
354,-143,3221,2570
339,-155,3181,2580
317,-115,3154,2580
321,-73,3139,2581
354,-67,3096,2584
376,-68,3047,2600
353,-60,3004,2606
319,-90,2979,2608
337,-165,2941,2602
417,-214,2903,2605
497,-223,2867,2604
515,-282,2847,2607
460,-400,2819,2602
383,-421,2792,2605
343,-241,2763,2604
367,-2,2751,2607
416,81,2733,2602
439,-7,2715,2603
434,-112,2684,2605
440,-127,2664,2610
469,-75,2650,2602
484,-17,2655,2589
467,14,2655,2572
450,12,2663,2569
452,-5,2670,2566
440,2,2696,2568
397,40,2715,2567
369,60,2729,2575
397,26,2736,2572
438,-26,2780,2550
413,-31,2838,2511
316,19,2886,2496
216,53,2910,2497
176,9,2972,2488
187,-82,3062,2453
210,-121,3140,2436
216,-66,3175,2440
209,10,3245,2431
208,18,3361,2382
218,-43,3472,2352
207,-95,3522,2355
149,-88,3595,2353
75,-39,3722,2308
47,4,3854,2281
78,4,3917,2291
115,-41,3992,2285
116,-86,4118,2215
101,-76,4257,2157
96,-25,4327,2153
86,-2,4397,2156
48,-28,4515,2102
13,-53,4656,2052
21,-38,4736,2052
68,-24,4807,2052
93,-52,4909,1987
76,-94,5028,1916
40,-87,5093,1895
31,-50,5150,1893
35,-22,5233,1842
39,-32,5346,1782
18,-44,5416,1759
2,-56,5475,1750
-2,-56,5557,1703
13,-49,5695,1642
22,-29,5826,1607
56,-37,5940,1592
158,-101,6022,1553
356,-215,6103,1502
553,-330,6157,1469
645,-412,6201,1456
643,-456,6224,1415
705,-519,6263,1344
974,-730,6298,1284
1447,-1228,6338,1268
2049,-2039,6354,1236
2767,-3060,6385,1157
3655,-4158,6417,1114
4659,-5215,6461,1180
5527,-6053,6478,1139
5973,-6438,6501,643
5959,-6269,6521,-291
5724,-5694,6555,-1080
5524,-4974,6566,-1138
5420,-4285,6580,-483
5340,-3684,6581,324
5198,-3181,6593,798
4875,-2730,6586,864
4212,-2231,6589,741
3170,-1637,6587,639
1944,-1040,6608,630
820,-585,6616,650
-31,-312,6626,615
-556,-153,6612,532
-745,-38,6610,486
-676,45,6597,493
-555,97,6595,480
-562,161,6575,411
-681,267,6569,357
-787,382,6555,360
-799,404,6554,353
-753,315,6537,282
-694,195,6530,204
-668,170,6513,185
-677,241,6512,184
-715,335,6500,143
-730,379,6505,85
-718,386,6500,66
-703,391,6508,65
-726,420,6497,30
-761,460,6492,-24
-773,482,6475,-52
-759,470,6473,-58
-760,444,6458,-83
-798,445,6454,-126
-848,477,6433,-155
-876,508,6429,-166
-869,510,6418,-187
-854,499,6423,-229
-846,501,6415,-271
-841,517,6421,-292
-828,520,6414,-301
-821,511,6422,-322
-825,517,6415,-353
-830,559,6422,-372
-818,620,6415,-380
-801,657,6422,-412
-813,638,6416,-464
-868,585,6422,-496
-920,549,6416,-498
-923,566,6422,-520
-873,613,6415,-577
-827,645,6422,-618
-827,653,6418,-615
-866,672,6420,-633
-913,710,6402,-704
-952,728,6396,-765
-973,695,6381,-764
-962,647,6383,-760
-919,633,6373,-803
-879,654,6379,-844
-861,661,6375,-837
-845,627,6380,-842
-802,568,6364,-902
-752,513,6357,-960
-721,471,6341,-958
-702,436,6342,-958
-667,405,6332,-1014
-608,381,6337,-1075
-529,346,6332,-1076
-435,285,6339,-1075
-346,219,6331,-1129
-300,190,6337,-1197
-291,190,6334,-1208
-273,164,6341,-1207
-220,102,6327,-1249
-172,64,6322,-1309
-159,74,6306,-1325
-162,71,6304,-1326
-153,18,6290,-1366
-149,-29,6294,-1433
-150,-23,6292,-1469
-127,-14,6301,-1478
-80,-55,6285,-1496
-68,-106,6273,-1534
-106,-109,6248,-1560
-123,-90,6238,-1573
-63,-111,6212,-1588
7,-158,6195,-1622
-19,-173,6166,-1652
-129,-151,6155,-1670
-199,-143,6132,-1680
-152,-170,6117,-1713
-56,-195,6085,-1755
-31,-186,6072,-1782
-99,-164,6052,-1785
-172,-168,6039,-1805
-177,-201,6006,-1847
-143,-226,5990,-1880
-135,-212,5971,-1880
-159,-178,5960,-1887
-181,-157,5926,-1919
-197,-157,5907,-1951
-234,-157,5889,-1950
-285,-141,5883,-1955
-311,-104,5857,-1986
-293,-51,5848,-2022
-267,-11,5839,-2021
-277,-17,5837,-2022
-326,-65,5806,-2052
-378,-123,5788,-2092
-391,-187,5770,-2096
-363,-282,5761,-2089
-325,-385,5727,-2099
-318,-399,5706,-2125
-346,-254,5689,-2130
-385,-30,5682,-2125
-412,103,5643,-2132
-421,61,5611,-2158
-405,-76,5582,-2169
-365,-151,5567,-2163
-320,-91,5529,-2144
-300,44,5504,-2132
-302,149,5483,-2121
-299,177,5477,-2122
-285,168,5447,-2132
-298,168,5425,-2153
-357,176,5402,-2163
-412,164,5395,-2165
-393,140,5367,-2156
-307,141,5346,-2158
-246,170,5321,-2163
-284,184,5313,-2167
-378,163,5287,-2153
-421,147,5267,-2138
-372,171,5240,-2126
-310,207,5230,-2126
-326,205,5206,-2120
-407,166,5188,-2113
-452,124,5159,-2103
-412,95,5147,-2101
-352,79,5126,-2097
-361,78,5109,-2096
-424,75,5079,-2091
-437,42,5065,-2092
-356,-6,5045,-2087
-254,-5,5031,-2076
-207,50,4999,-2058
-206,85,4983,-2055
-201,53,4964,-2052
-198,11,4952,-2038
-223,24,4920,-2007
-261,63,4901,-1991
-281,57,4883,-1991
-287,6,4873,-1987
-294,-25,4841,-1959
-289,-9,4819,-1943
-261,9,4800,-1945
-248,-12,4794,-1942
-272,-46,4771,-1913
-299,-39,4758,-1896
-278,-1,4746,-1901
-228,2,4748,-1894
-208,-52,4730,-1845
-244,-101,4719,-1803
-293,-89,4706,-1797
-308,-47,4707,-1803
-278,-33,4691,-1777
-237,-52,4680,-1755
-221,-75,4665,-1756
-232,-97,4665,-1758
-234,-117,4652,-1719
-195,-103,4642,-1680
-135,-46,4623,-1670
-111,0,4622,-1673
-154,-15,4615,-1645
-229,-67,4618,-1611
-278,-87,4611,-1600
-279,-58,4615,-1601
-246,-25,4614,-1577
-207,-26,4627,-1545
-178,-57,4631,-1530
-164,-88,4645,-1529
-163,-99,4650,-1506
-165,-90,4667,-1468
-169,-73,4672,-1435
-180,-53,4686,-1425
-181,-25,4690,-1418
-149,10,4706,-1406
-96,36,4712,-1388
-70,29,4728,-1380
-85,-13,4731,-1372
-106,-66,4741,-1357
-107,-113,4739,-1332
-112,-160,4743,-1319
-144,-211,4738,-1314
-172,-251,4746,-1303
-155,-256,4750,-1275
-111,-225,4767,-1258
-89,-176,4772,-1255
-99,-132,4782,-1248
-95,-115,4780,-1218
-53,-141,4786,-1197
-10,-207,4781,-1196
-16,-278,4785,-1195
-47,-306,4779,-1170
-34,-270,4786,-1150
26,-198,4783,-1150
55,-141,4784,-1149
-1,-125,4769,-1124
-87,-130,4761,-1104
-112,-125,4747,-1103
-73,-107,4746,-1102
-38,-98,4738,-1070
-44,-114,4742,-1034
-62,-148,4738,-1025
-57,-179,4743,-1033
-37,-183,4737,-1024
-31,-155,4742,-1010
-38,-115,4740,-1006
-32,-98,4745,-1010
-2,-113,4733,-1000
29,-137,4726,-987
49,-154,4710,-984
63,-166,4707,-986
61,-160,4697,-976
23,-113,4701,-965
-32,-47,4697,-962
-32,-31,4702,-963
46,-92,4695,-949
129,-164,4700,-928
128,-172,4698,-912
57,-129,4704,-910
-3,-107,4694,-909
-9,-130,4688,-907
6,-149,4674,-902
4,-120,4671,-900
-13,-75,4656,-897
-22,-80,4648,-899
-20,-146,4634,-902
-19,-213,4632,-906
-24,-213,4617,-897
-16,-149,4598,-875
34,-83,4562,-848
110,-60,4539,-836
141,-66,4511,-836
76,-71,4483,-839
-29,-73,4440,-833
-58,-101,4415,-826
17,-150,4392,-825
95,-178,4362,-829
73,-158,4304,-828
-23,-122,4264,-830
-93,-117,4234,-830
-88,-149,4205,-822
-40,-166,4145,-803
4,-136,4100,-792
41,-80,4071,-791
74,-51,4046,-790
73,-66,3985,-773
22,-89,3937,-755
-37,-71,3909,-750
-36,-9,3884,-759
27,43,3818,-768
81,29,3757,-779
75,-40,3717,-786
42,-105,3689,-781
33,-123,3628,-757
41,-105,3573,-736
22,-70,3539,-730
-18,-27,3519,-732
-31,10,3468,-724
-3,8,3415,-713
21,-42,3376,-706
4,-90,3355,-708
-26,-72,3309,-707
-23,15,3257,-708
-4,118,3212,-711
-31,202,3188,-711
-96,291,3151,-699
-109,394,3113,-692
-35,422,3074,-691
40,266,3057,-686
45,-40,3028,-678
25,-298,2988,-681
51,-340,2928,-692
102,-205,2890,-692
123,-82,2871,-674
120,-81,2878,-663
112,-139,2881,-669
67,-145,2896,-674
-14,-88,2918,-652
-51,-44,2963,-624
11,-58,3001,-621
97,-85,3035,-633
102,-67,3064,-612
37,-23,3131,-576
-3,-15,3209,-616
18,-57,3279,-736
49,-94,3324,-696
37,-84,3404,-205
-9,-51,3505,683
-42,-46,3592,1437
-29,-73,3637,1497
27,-86,3720,816
84,-59,3847,-81
100,-26,3968,-626
71,-32,4027,-692
37,-82,4111,-568
32,-127,4244,-525
57,-121,4375,-575
83,-66,4435,-591
94,2,4511,-558
88,54,4641,-543
81,70,4779,-569
82,39,4843,-581
98,-36,4914,-561
132,-112,5039,-542
174,-136,5181,-545
195,-100,5251,-547
176,-52,5321,-539
137,-31,5435,-533
126,-30,5568,-541
153,-28,5634,-549
179,-38,5695,-543
171,-75,5798,-526
154,-118,5935,-504
169,-132,6021,-490
216,-119,6097,-488
251,-96,6194,-495
242,-69,6322,-508
203,-52,6407,-519
165,-63,6480,-521
144,-96,6557,-510
136,-111,6665,-494
134,-92,6746,-482
145,-76,6819,-478
167,-90,6880,-478
185,-101,6971,-480
186,-65,7049,-482
171,7,7123,-483
151,66,7170,-478
136,103,7237,-465
143,163,7295,-449
183,259,7355,-443
221,306,7385,-442
206,204,7432,-438
135,-19,7478,-426
79,-201,7535,-417
94,-223,7559,-417
148,-136,7589,-422
174,-67,7611,-421
154,-73,7648,-420
105,-124,7657,-420
48,-181,7672,-418
8,-211,7678,-411
18,-181,7705,-409
75,-105,7710,-410
121,-60,7716,-405
109,-96,7700,-387
64,-170,7701,-372
38,-207,7686,-369
55,-196,7684,-372
97,-151,7670,-367
154,-88,7680,-360
197,-36,7679,-358
202,-58,7683,-361
156,-145,7657,-360
120,-213,7643,-359
135,-173,7620,-361
204,-86,7613,-361
240,-48,7586,-358
208,-96,7577,-358
135,-133,7563,-364
128,-104,7565,-364
227,-61,7541,-346
412,-122,7525,-323
611,-288,7498,-311
787,-450,7491,-310
900,-512,7467,-311
946,-533,7458,-312
999,-665,7438,-314
1193,-1012,7440,-314
1595,-1564,7421,-307
2161,-2278,7409,-297
2866,-3148,7378,-290
3737,-4151,7366,-288
4708,-5151,7346,-285
5537,-5905,7348,-277
5988,-6214,7337,-267
6058,-6042,7343,-262
5947,-5519,7337,-262
5836,-4843,7346,-265
5760,-4186,7338,-265
5658,-3634,7345,-265
5445,-3164,7338,-263
5027,-2682,7346,-256
4336,-2135,7338,-245
3380,-1555,7346,-238
2287,-1017,7338,-238
1253,-556,7346,-241
441,-167,7337,-240
-86,142,7346,-241
-347,354,7340,-242
-398,481,7344,-236
-335,584,7325,-223
-261,688,7320,-216
-247,732,7305,-217
-271,628,7307,-212
-290,421,7295,-189
-283,261,7302,-167
-295,268,7298,-162
-334,371,7304,-170
-387,449,7285,-181
-405,454,7280,-190
-395,458,7266,-198
-374,496,7267,-193
-374,529,7246,-171
-379,498,7240,-148
-389,437,7226,-140
-399,420,7227,-144
-401,457,7207,-144
-376,487,7201,-143
-339,493,7185,-146
-342,528,7186,-146
-402,605,7167,-133
-465,639,7161,-109
-472,574,7145,-91
-438,484,7145,-91
-415,463,7126,-103
-415,504,7121,-114
-416,534,7105,-119
-410,541,7105,-120
-406,553,7084,-121
-410,571,7072,-121
-425,573,7044,-118
-451,579,7033,-119
-465,608,7010,-121
-437,643,7001,-122
-379,654,6981,-118
-353,662,6980,-116
-389,703,6964,-122
-446,770,6954,-134
-460,802,6925,-140
-428,771,6913,-140
-399,723,6891,-144
-395,728,6874,-163
-387,776,6832,-183
-354,796,6807,-191
-333,756,6777,-191
-368,719,6760,-211
-422,741,6722,-246
-404,789,6705,-266
-302,787,6686,-264
-209,727,6678,-275
-194,664,6643,-312
-206,634,6624,-339
-155,614,6605,-335
-49,571,6598,-342
38,499,6562,-379
77,426,6542,-410
110,373,6524,-406
171,345,6517,-410
237,317,6482,-451
278,274,6461,-492
297,224,6443,-492
317,197,6437,-490
337,189,6402,-524
342,170,6381,-561
339,123,6363,-561
359,79,6358,-560
402,63,6319,-593
420,64,6289,-629
390,52,6258,-630
351,31,6243,-630
362,14,6204,-671
419,5,6179,-730
467,-4,6158,-755
471,-12,6153,-757
427,-24,6119,-772
350,-57,6090,-805
272,-105,6058,-824
234,-133,6043,-830
252,-126,6000,-838
288,-114,5952,-851
290,-134,5891,-856
254,-169,5853,-859
222,-179,5808,-876
222,-154,5778,-914
239,-130,5745,-949
237,-139,5734,-966
207,-176,5713,-968
171,-208,5693,-978
146,-212,5652,-997
130,-192,5627,-1012
112,-173,5598,-1014
105,-168,5579,-1022
129,-159,5544,-1043
175,-131,5528,-1060
196,-104,5510,-1061
163,-117,5496,-1066
107,-155,5454,-1087
92,-154,5424,-1109
129,-92,5397,-1111
163,-29,5381,-1106
154,-27,5343,-1114
122,-71,5322,-1132
109,-96,5306,-1136
120,-76,5297,-1127
132,-47,5255,-1121
149,-38,5223,-1130
188,-31,5195,-1135
240,13,5180,-1127
264,97,5142,-1111
239,193,5117,-1105
192,284,5100,-1107
167,350,5094,-1106
173,342,5062,-1098
193,204,5038,-1103
214,-24,5019,-1114
246,-207,5013,-1109
276,-235,4982,-1080
267,-139,4959,-1061
215,-31,4938,-1064
170,20,4931,-1062
179,25,4902,-1035
225,12,4879,-1015
247,2,4857,-1019
229,10,4849,-1018
208,27,4822,-981
218,28,4800,-938
245,8,4776,-921
252,2,4767,-918
227,28,4742,-892
197,55,4721,-858
191,48,4695,-841
214,20,4684,-836
246,4,4661,-809
267,8,4642,-764
270,18,4614,-725
262,30,4601,-711
255,44,4581,-694
264,47,4564,-656
284,30,4534,-611
295,6,4519,-591
281,2,4500,-579
256,27,4486,-533
244,58,4455,-457
256,72,4436,-413
277,64,4418,-412
284,48,4411,-390
270,42,4388,-325
247,51,4378,-285
229,70,4369,-290
219,88,4365,-255
213,98,4337,-146
209,101,4316,-62
199,110,4298,-64
181,130,4290,-65
161,142,4266,5
162,119,4254,65
179,72,4246,53
191,43,4244,65
185,50,4217,172
182,65,4196,273
191,57,4178,277
193,44,4169,273
184,49,4139,358
187,61,4116,457
210,54,4096,469
225,37,4088,462
223,33,4065,526
234,49,4051,607
263,72,4040,617
257,88,4040,614
193,90,4018,682
139,72,3999,777
166,44,3977,810
239,33,3967,812
256,50,3942,855
187,69,3920,927
110,57,3895,960
117,20,3884,968
205,2,3863,1004
289,32,3850,1074
290,76,3834,1124
221,74,3831,1143
164,33,3817,1162
182,20,3803,1207
246,74,3776,1250
283,141,3761,1274
246,166,3742,1289
176,166,3731,1331
121,213,3712,1388
120,296,3706,1423
142,339,3696,1429
178,250,3686,1460
210,62,3658,1523
244,-121,3639,1572
248,-184,3622,1572
232,-129,3613,1580
232,-53,3591,1623
334,-80,3580,1663
534,-219,3572,1661
758,-380,3570,1676
906,-477,3551,1738
983,-524,3541,1796
1092,-603,3531,1796
1344,-809,3529,1795
1790,-1239,3511,1839
2432,-1963,3500,1889
3266,-2941,3490,1887
4274,-4014,3488,1887
5345,-5034,3471,1929
6247,-5874,3460,1981
6724,-6345,3450,1982
6698,-6242,3448,1980
6365,-5615,3431,2018
6051,-4816,3420,2071
5922,-4180,3411,2079
5879,-3721,3408,2075
5705,-3278,3386,2100
5267,-2786,3366,2141
4542,-2277,3344,2147
3541,-1733,3334,2146
2314,-1116,3313,2170
1042,-497,3299,2215
31,-30,3286,2232
-477,217,3283,2234
-514,309,3270,2243
-344,340,3260,2266
-223,358,3246,2276
-219,366,3242,2281
-276,370,3229,2289
-340,369,3221,2310
-404,380,3206,2322
-434,393,3200,2330
-429,413,3189,2335
-409,428,3181,2353
-420,452,3166,2368
-431,474,3160,2379
-424,495,3148,2381
-409,505,3135,2396
-439,515,3109,2414
-488,521,3092,2429
-491,520,3074,2428
-408,509,3064,2435
-311,500,3044,2449
-298,505,3034,2467
-377,524,3026,2465
-457,543,3022,2460
-448,546,3004,2456
-372,543,2994,2462
-322,566,2986,2460
-354,634,2979,2468
-428,704,2953,2480
-476,713,2931,2500
-470,660,2914,2502
-444,621,2905,2498
-426,636,2883,2496
-423,675,2869,2511
-442,691,2860,2518
-489,700,2859,2507
-529,716,2843,2477
-512,718,2830,2463
-462,701,2819,2461
-467,721,2818,2463
-547,801,2804,2454
-607,880,2791,2459
-578,888,2778,2470
-524,851,2776,2466
-535,826,2765,2431
-595,823,2753,2408
-623,817,2735,2407
-606,818,2734,2407
-587,842,2727,2374
-576,866,2716,2343
-536,853,2692,2333
-458,809,2687,2333
-379,768,2692,2310
-328,742,2702,2292
-283,712,2695,2290
-216,676,2704,2292
-155,643,2729,2256
-152,612,2772,2206
-192,558,2798,2171
-195,480,2831,2161
-119,426,2877,2145
-20,445,2947,2122
26,500,3002,2101
23,509,3053,2095
33,470,3106,2075
76,475,3199,2032
108,541,3297,1978
101,547,3383,1955
103,379,3449,1947
157,114,3558,1919
214,-63,3688,1863
184,-68,3803,1834
90,10,3876,1831
50,52,3990,1804
113,25,4144,1732
170,-27,4285,1686
122,-58,4360,1689
25,-63,4464,1675
-6,-59,4622,1603
24,-49,4776,1555
22,-22,4851,1567
-40,16,4941,1553
-90,11,5088,1466
-77,-71,5238,1411
-41,-169,5307,1430
-45,-178,5385,1417
-92,-96,5525,1308
-137,-34,5681,1233
-154,-59,5757,1254
-158,-104,5830,1249
-170,-89,5951,1139
-177,-37,6091,1066
-164,-24,6154,1102
-152,-44,6212,1094
-170,-34,6312,954
-206,20,6447,880
-217,64,6522,986
-194,65,6583,967
-181,53,6665,421
-212,58,6774,-539
-255,70,6836,-1301
-242,64,6888,-1345
-173,48,6949,-719
-119,59,7040,87
-148,104,7098,590
-225,139,7148,665
-279,130,7193,515
-267,99,7264,406
-225,88,7315,410
-177,104,7364,428
-146,108,7396,378
-137,91,7447,293
-158,68,7480,242
-182,66,7516,235
-187,69,7531,218
-150,41,7560,165
-51,-48,7579,104
123,-182,7609,79
352,-316,7618,77
622,-395,7636,58
996,-424,7643,20
1576,-446,7667,-1
2382,-536,7669,0
3288,-680,7674,-32
4136,-769,7656,-103
4827,-634,7656,-154
5279,-197,7643,-154
5350,483,7640,-155
4932,1263,7616,-200
4151,1982,7614,-247
3406,2495,7602,-249
3053,2689,7600,-243
3066,2569,7575,-276
3060,2304,7572,-316
2718,2153,7562,-318
2072,2284,7559,-312
1375,2664,7522,-338
793,3144,7496,-372
348,3613,7466,-375
18,4028,7450,-372
-210,4314,7410,-399
-386,4324,7388,-439
-551,3977,7368,-450
-657,3335,7364,-444
-603,2514,7330,-456
-388,1591,7309,-484
-189,667,7287,-498
-181,-78,7282,-494
-361,-478,7250,-490
-545,-551,7229,-492
-643,-471,7206,-492
-721,-398,7201,-491
-851,-377,7169,-497
-943,-381,7142,-509
-890,-393,7105,-516
-748,-414,7088,-517
-683,-454,7053,-519
-746,-503,7030,-529
-852,-549,7000,-540
-910,-584,6992,-545
-907,-617,6967,-539
-876,-639,6951,-527
-849,-648,6920,-516
-859,-636,6910,-513
-895,-639,6887,-516
-925,-674,6872,-526
-924,-724,6840,-537
-914,-743,6828,-544
-907,-718,6807,-541
-900,-701,6794,-531
-906,-734,6761,-520
-950,-812,6746,-515
-996,-884,6726,-515
-963,-926,6715,-517
-840,-940,6680,-517
-744,-951,6664,-516
-786,-970,6645,-515
-931,-1014,6636,-517
-1027,-1076,6600,-517
-990,-1142,6582,-516
-881,-1183,6564,-515
-809,-1210,6556,-516
-795,-1252,6520,-517
-774,-1344,6500,-516
-710,-1475,6483,-514
-647,-1607,6476,-516
-625,-1697,6439,-519
-616,-1748,6419,-517
-562,-1779,6403,-511
-469,-1818,6396,-516
-389,-1880,6355,-530
-332,-1977,6324,-539
-255,-2088,6297,-536
-130,-2177,6282,-539
25,-2217,6237,-552
159,-2238,6203,-563
239,-2273,6175,-559
271,-2326,6161,-561
301,-2353,6117,-580
361,-2327,6083,-603
422,-2261,6053,-609
426,-2205,6040,-611
395,-2180,5995,-620
414,-2167,5952,-631
508,-2120,5906,-630
584,-2027,5880,-632
563,-1911,5838,-647
483,-1818,5804,-668
434,-1766,5767,-677
432,-1745,5750,-680
427,-1710,5715,-693
400,-1630,5677,-722
375,-1507,5625,-747
356,-1382,5594,-759
309,-1283,5557,-762
225,-1211,5520,-773
158,-1140,5464,-783
168,-1057,5430,-788
231,-958,5395,-795
261,-858,5363,-828
201,-776,5305,-877
88,-729,5265,-909
4,-697,5232,-907
-13,-646,5208,-906
10,-554,5159,-922
30,-451,5129,-939
18,-380,5107,-937
-39,-349,5085,-947
-123,-304,5026,-982
-184,-207,4981,-1012
-194,-81,4952,-1012
-172,7,4927,-1012
-159,54,4866,-1034
-155,99,4819,-1058
-139,138,4790,-1056
-98,90,4766,-1059
-33,-69,4698,-1090
34,-237,4638,-1127
60,-280,4599,-1133
13,-203,4571,-1129
-66,-123,4507,-1144
-96,-119,4454,-1173
-57,-142,4422,-1181
-18,-115,4402,-1177
-20,-60,4346,-1180
-10,-73,4294,-1197
56,-166,4261,-1203
121,-243,4240,-1202
99,-235,4185,-1201
-1,-192,4134,-1209
-86,-190,4100,-1214
-98,-211,4080,-1215
-67,-192,4017,-1209
-54,-137,3933,-1205
-79,-107,3847,-1199
-117,-125,3785,-1197
-128,-158,3716,-1205
-96,-169,3656,-1227
-38,-148,3603,-1249
7,-93,3574,-1258
9,-29,3538,-1244
-32,0,3496,-1222
-91,-26,3444,-1203
-134,-69,3410,-1198
-148,-69,3375,-1198
-146,-17,3339,-1201
-152,36,3285,-1201
-172,42,3245,-1202
-205,18,3211,-1200
-229,14,3186,-1199
-212,55,3143,-1199
-145,97,3110,-1206
-88,110,3083,-1204
-117,90,3067,-1181
-228,75,3036,-1145
-309,64,3009,-1126
-270,69,2988,-1126
-145,97,2987,-1126
-53,156,2971,-1111
-31,183,2952,-1104
-4,108,2931,-1108
117,-74,2941,-1098
299,-242,2953,-1061
422,-278,2956,-1031
394,-182,2945,-1029
261,-122,2971,-1034
165,-286,3017,-1019
216,-760,3058,-1007
393,-1502,3068,-1012
614,-2417,3112,-1011
862,-3386,3189,-982
1160,-4251,3261,-962
1452,-4832,3286,-967
1618,-5030,3338,-965
1672,-4912,3438,-923
1807,-4675,3550,-878
2186,-4499,3610,-863
2681,-4414,3680,-866
2973,-4322,3792,-850
2857,-4112,3922,-834
2425,-3779,4000,-835
1912,-3397,4077,-836
1467,-3037,4190,-804
1090,-2710,4331,-760
742,-2393,4429,-737
427,-2068,4518,-733
146,-1731,4625,-718
-138,-1371,4765,-690
-438,-989,4876,-667
-694,-631,4970,-659
-839,-390,5065,-650
-922,-309,5198,-635
