II,V,ABP,RESP
4885,12987,8912,1740
4873,13087,8871,1731
4850,13093,8816,1711
4873,13087,8779,1693
4921,13078,8716,1672
4998,13087,8642,1654
5065,13006,8525,1631
5123,12924,8414,1616
5135,12877,8291,1605
5123,12924,8185,1597
5067,12935,8049,1576
4998,12924,7911,1558
4916,12886,7756,1545
4873,12924,7636,1539
4858,12944,7517,1522
4873,12924,7408,1500
4873,12814,7277,1477
4873,12760,7179,1462
4863,12749,7096,1449
4873,12760,7042,1443
4872,12675,6965,1434
4873,12596,6905,1423
4862,12555,6845,1403
4873,12596,6813,1385
4876,12599,6761,1371
4873,12596,6722,1366
4853,12573,6682,1356
4873,12596,6676,1347
4924,12591,6655,1335
4998,12596,6630,1327
5051,12577,6576,1316
5123,12596,6539,1308
5196,12589,6503,1297
5248,12596,6493,1289
5210,12576,6468,1277
5123,12596,6447,1270
5031,12593,6411,1259
4998,12596,6402,1250
4989,12568,6394,1238
4998,12596,6402,1231
4992,12610,6381,1229
4998,12596,6356,1231
4993,12494,6317,1225
4998,12433,6310,1212
4990,12410,6307,1196
4998,12433,6310,1193
4995,12408,6284,1194
4998,12433,6265,1193
4987,12497,6236,1181
4998,12596,6219,1173
5000,12602,6185,1171
4998,12596,6173,1173
4974,12625,6166,1165
4998,12760,6173,1154
5085,12863,6151,1148
5248,12924,6127,1154
5428,12948,6095,1158
5622,13087,6082,1154
5778,13271,6055,1142
5872,13414,6036,1135
5878,13374,6005,1133
5872,13251,5990,1135
5904,13079,5962,1133
5997,12924,5944,1135
6078,12726,5915,1136
6122,12596,5899,1135
6120,12547,5870,1125
6122,12596,5853,1116
6122,12609,5824,1111
6122,12596,5807,1116
6076,12517,5778,1117
5997,12433,5762,1116
5878,12317,5734,1112
5747,12269,5716,1116
5574,12255,5685,1118
5373,12269,5670,1116
5153,12195,5644,1104
4998,12106,5624,1096
4907,12038,5590,1094
4873,12106,5579,1096
4812,12192,5571,1095
4748,12269,5579,1096
4663,12255,5559,1097
4623,12269,5533,1096
4596,12277,5496,1086
4623,12269,5487,1077
4630,12182,5482,1074
4623,12106,5487,1077
4594,12081,5465,1077
4623,12106,5441,1077
4725,12100,5406,1076
4873,12106,5396,1077
4967,12147,5388,1075
4998,12269,5396,1077
5075,12386,5377,1079
5373,12596,5350,1077
5870,13071,5310,1066
6497,14069,5304,1058
7337,15448,5305,1055
8621,16850,5304,1058
10242,17744,5272,1057
11870,17831,5259,1058
13382,16766,5255,1059
14868,14396,5259,1058
15775,10817,5229,1047
14993,6707,5213,1039
12078,2808,5207,1036
8121,-164,5213,1039
4664,-1726,5185,1038
2374,-1472,5167,1039
1002,378,5159,1039
375,3108,5167,1039
515,5820,5143,1029
1249,8180,5121,1020
2089,10106,5108,1015
2749,11615,5121,1020
3224,12568,5119,1020
3623,13087,5121,1020
3920,13308,5118,1017
4123,13414,5121,1020
4246,13402,5096,1019
4373,13414,5076,1020
4497,13460,5061,1018
4623,13578,5076,1020
4653,13609,5078,1019
4623,13578,5076,1020
4572,13477,5048,1018
4623,13414,5030,1020
4705,13383,5015,1019
4748,13414,5030,1020
4689,13476,5036,1018
4623,13578,5030,1020
4637,13666,4996,1018
4748,13742,4984,1020
4843,13746,4982,1018
4873,13742,4984,1020
4886,13712,4955,1018
4998,13742,4938,1020
5156,13790,4932,1018
5248,13905,4938,1020
5228,13995,4914,1018
5248,14069,4893,1020
5359,14059,4881,1018
5497,14069,4893,1020
5558,14104,4877,1018
5622,14232,4847,1020
5710,14338,4807,1018
5747,14396,4801,1020
5630,14327,4801,1018
5497,14232,4801,1020
5491,14118,4774,1018
5622,14069,4756,1020
5719,14037,4743,1018
5747,14069,4756,1020
5763,14075,4755,1018
5872,14069,4756,1020
6042,14024,4745,1018
6247,14069,4756,1020
6436,14154,4757,1018
6622,14232,4756,1020
6764,14173,4740,1018
6872,14069,4756,1020
6930,13915,4779,1019
6997,13742,4801,1020
7057,13478,4791,1018
7122,13251,4801,1020
7168,13062,4821,1019
7247,12924,4847,1020
7326,12735,4837,1018
7372,12596,4847,1020
7321,12493,4879,1019
7247,12433,4938,1020
7210,12322,4975,1017
7247,12269,5030,1020
7266,12254,5104,1021
7247,12269,5213,1020
7212,12226,5312,1009
7247,12269,5441,1000
7284,12405,5591,996
7247,12596,5762,1000
7105,12685,5897,1001
6997,12760,6036,1000
6945,12833,6181,997
6872,12924,6356,1000
6651,12922,6501,1002
6372,12924,6630,1000
6137,12921,6734,989
5997,12924,6859,981
5864,12831,6973,978
5747,12760,7088,981
5655,12729,7172,981
5622,12760,7271,981
5601,12746,7371,980
5622,12760,7499,981
5672,12766,7611,980
5747,12760,7728,981
5766,12661,7817,982
5747,12596,7911,981
5715,12574,7989,972
5747,12596,8094,962
5809,12567,8188,956
5872,12596,8276,962
5878,12670,8318,965
5872,12760,8368,962
5860,12748,8422,949
5872,12760,8505,943
5871,12819,8557,942
5872,12924,8597,943
5833,12933,8610,934
5747,12924,8642,923
5605,12906,8662,918
5497,12924,8688,923
5458,12897,8684,926
5497,12924,8688,923
5550,12988,8678,912
5622,13087,8688,904
5689,13096,8683,900
5747,13087,8688,904
5753,13066,8665,906
5747,13087,8642,904
5737,13069,8591,894
5747,13087,8551,885
5743,13133,8498,880
5747,13251,8459,885
5746,13338,8392,888
5747,13414,8322,885
5698,13423,8225,874
5622,13414,8139,866
5535,13334,8027,863
5497,13251,7911,866
5487,13141,7763,866
5497,13087,7636,866
5490,13054,7512,864
5497,13087,7408,866
5502,13097,7271,865
5497,13087,7133,866
5440,12996,6993,864
5373,12924,6905,866
5332,12880,6829,865
5373,12924,6768,866
5440,12936,6683,864
5497,12924,6630,866
5500,12874,6594,865
5497,12924,6585,866
5493,13014,6541,864
5497,13087,6493,866
5455,13017,6432,866
5373,12924,6402,866
5244,12869,6369,862
5123,12924,6356,866
5026,12946,6328,875
4998,12924,6310,885
4996,12822,6277,885
4998,12760,6265,885
4974,12725,6240,890
4998,12760,6219,904
5091,12764,6181,915
5248,12760,6173,923
5355,12720,6171,930
5373,12760,6173,943
5303,12831,6142,953
5248,12924,6127,962
5228,12931,6120,967
5248,12924,6127,981
5250,12899,6101,999
5248,12924,6082,1020
5203,12918,6069,1030
5123,12924,6082,1039
5024,12904,6064,1052
4998,12924,6036,1077
5012,12914,5996,1100
4998,12924,5990,1116
4940,12947,5987,1121
4998,13087,5990,1135
5219,13257,5965,1154
5497,13414,5944,1173
5663,13480,5914,1182
5747,13578,5899,1193
5816,13680,5870,1208
5872,13742,5853,1231
5835,13618,5824,1248
5747,13414,5807,1270
5667,13204,5777,1295
5622,13087,5762,1327
5559,12980,5735,1349
5497,12924,5716,1366
5440,12888,5682,1380
5373,12924,5670,1404
5218,12931,5663,1432
4998,12924,5670,1462
4771,12843,5648,1483
4623,12760,5624,1500
4540,12649,5591,1514
4498,12596,5579,1539
4440,12567,5554,1568
4373,12596,5533,1597
4266,12591,5498,1614
4123,12596,5487,1635
3922,12566,5481,1660
3748,12596,5487,1693
3632,12643,5466,1721
3623,12760,5441,1750
3626,12852,5406,1778
3623,12924,5396,1808
3557,12932,5389,1834
3498,12924,5396,1866
3472,12861,5376,1901
3498,12760,5350,1943
3514,12683,5312,1974
3498,12760,5304,2001
3466,12884,5302,2024
3498,12924,5304,2058
3662,12870,5276,2089
3998,13087,5259,2116
4439,13774,5248,2132
4998,14887,5259,2154
5857,16080,5241,2181
7247,17177,5213,2212
9029,17886,5174,2231
10870,17831,5167,2251
12647,16468,5165,2272
14368,13742,5167,2308
15396,10063,5141,2340
14618,6216,5121,2366
11687,2707,5108,2380
7746,0,5121,2404
4311,-1421,5124,2432
1999,-982,5121,2462
601,1143,5093,2479
0,4090,5076,2501
188,6809,5062,2525
875,8997,5076,2558
1538,10727,5079,2579
1999,12106,5076,2597
2379,12970,5045,2610
2749,13414,5030,2635
2967,13599,5021,2661
2999,13742,5030,2693
2953,13815,5025,2713
2999,13905,5030,2731
3119,13976,5028,2743
3249,14069,5030,2770
3273,14074,5004,2798
3249,14069,4984,2828
3213,14050,4970,2843
3249,14069,4984,2866
3298,14067,4987,2892
3373,14069,4984,2924
3474,14061,4956,2941
3623,14069,4938,2962
3773,14059,4925,2986
3873,14069,4938,3020
3893,14058,4942,3041
3873,14069,4938,3059
3851,14051,4909,3071
3873,14069,4893,3097
3922,14062,4884,3123
3998,14069,4893,3155
4065,14043,4876,3174
4123,14069,4847,3193
4135,14074,4807,3205
4123,14069,4801,3232
4100,14019,4802,3259
4123,14069,4801,3289
4175,14163,4771,3305
4248,14232,4756,3328
4301,14151,4750,3352
4373,14069,4756,3386
4475,14034,4730,3404
4623,14069,4710,3424
4757,14053,4697,3439
4873,14069,4710,3462
4973,14083,4708,3478
5123,14069,4710,3501
5305,13909,4704,3518
5497,13742,4710,3539
5635,13621,4703,3552
5747,13578,4710,3578
5857,13487,4708,3605
5997,13414,4710,3636
6096,13333,4695,3650
6122,13251,4710,3674
6092,13077,4731,3699
6122,12924,4756,3732
6230,12764,4746,3748
6372,12596,4756,3770
6455,12372,4787,3793
6497,12269,4847,3828
6507,12264,4886,3847
6497,12269,4938,3866
6433,12154,5009,3879
6372,12106,5121,3905
6349,12166,5229,3923
6372,12269,5350,3943
6346,12249,5471,3956
6247,12269,5624,3982
6099,12400,5776,4001
5997,12596,5944,4020
5933,12632,6099,4024
5872,12596,6265,4040
5755,12608,6405,4055
5622,12760,6539,4078
5488,12875,6646,4084
5373,12924,6768,4097
5237,12899,6878,4110
5123,12924,6996,4136
5038,12929,7097,4146
4998,12924,7225,4155
4937,12879,7356,4156
4873,12924,7499,4174
4830,13010,7610,4184
4873,13087,7728,4193
4947,13025,7836,4187
4998,12924,7956,4193
4956,12817,8045,4200
4873,12760,8139,4213
4786,12663,8223,4208
4748,12596,8322,4213
4729,12555,8392,4217
4748,12596,8459,4232
4790,12648,8500,4231
4873,12760,8551,4232
4944,12854,8586,4227
4998,12924,8642,4232
5003,12903,8685,4227
4998,12924,8734,4232
4985,12985,8752,4230
4998,13087,8779,4232
5000,13100,8795,4218
4998,13087,8825,4213
4982,13059,8825,4206
4998,13087,8825,4213
5011,13085,8811,4209
4998,13087,8825,4213
4928,13064,8826,4209
4873,13087,8825,4213
4853,13084,8793,4201
4873,13087,8779,4193
4870,13061,8757,4184
4873,13087,8734,4193
4905,13092,8664,4194
4998,13087,8597,4193
5080,13043,8520,4177
5123,13087,8459,4174
5116,13173,8367,4171
5123,13251,8276,4174
5131,13186,8161,4160
5123,13087,8048,4155
5058,13028,7902,4150
4998,13087,7774,4155
4972,13113,7646,4143
4998,13087,7545,4136
5007,13025,7423,4127
4998,13087,7316,4136
4978,13192,7208,4135
4998,13251,7133,4136
5013,13161,7053,4121
4998,13087,6996,4116
4928,13067,6937,4109
4873,13087,6905,4116
4854,13006,6855,4115
4873,12924,6813,4116
4872,12882,6754,4108
4873,12924,6722,4116
4902,12921,6688,4124
4998,12924,6676,4136
5092,12914,6646,4130
5123,12924,6630,4136
5031,12850,6601,4141
4873,12760,6585,4155
4709,12651,6553,4151
4623,12596,6539,4155
4600,12556,6512,4159
4623,12596,6493,4174
4628,12622,6457,4172
4623,12596,6447,4174
4608,12473,6442,4174
4623,12433,6447,4193
4632,12487,6422,4203
4623,12596,6402,4213
4563,12605,6372,4207
4498,12596,6356,4213
4427,12582,6323,4216
4373,12596,6310,4232
4334,12563,6301,4239
4373,12596,6310,4251
4481,12677,6290,4254
4623,12760,6265,4270
4709,12697,6228,4279
4748,12596,6219,4290
4748,12535,6198,4285
4748,12596,6173,4290
4733,12667,6119,4293
4748,12760,6082,4309
4821,12829,6048,4314
4998,12924,6036,4328
5238,12988,6009,4334
5497,13087,5990,4347
5680,13174,5961,4345
5747,13251,5944,4347
5699,13206,5914,4348
5622,13087,5899,4367
5549,12900,5873,4377
5497,12760,5853,4386
5466,12641,5818,4379
5497,12596,5807,4386
5535,12569,5802,4391
5497,12596,5807,4405
5363,12600,5783,4401
5248,12596,5762,4405
5154,12517,5732,4408
4998,12433,5716,4424
4760,12328,5684,4425
4623,12269,5670,4424
4631,12181,5662,4414
4623,12106,5670,4424
4445,12041,5651,4433
4248,12106,5624,4443
4161,12197,5587,4432
4123,12269,5579,4424
3953,12238,5573,4416
3748,12269,5579,4424
3625,12351,5559,4423
3623,12433,5533,4424
3609,12372,5495,4411
3623,12269,5487,4405
3677,12220,5485,4391
3748,12269,5487,4386
3757,12337,5461,4372
3748,12433,5441,4367
3755,12525,5414,4352
3748,12596,5396,4347
3703,12569,5361,4334
3748,12596,5350,4328
4007,12858,5345,4313
4498,13578,5350,4309
5144,14691,5324,4297
5997,16032,5304,4290
7200,17194,5292,4267
8871,17831,5304,4251
10879,17553,5289,4227
12869,16195,5259,4213
14295,13647,5217,4189
14618,10143,5213,4174
13454,6134,5214,4152
10870,2454,5213,4136
7452,-159,5182,4104
4123,-1145,5167,4078
1595,-497,5161,4050
125,1472,5167,4040
-418,4072,5143,4021
-250,6707,5121,4001
330,8914,5106,3965
1000,10633,5121,3943
1512,11834,5125,3922
1874,12596,5121,3905
2187,12935,5093,3871
2499,13087,5076,3847
2733,13201,5062,3824
2874,13414,5076,3809
2941,13600,5080,3777
2999,13742,5076,3751
3011,13754,5044,3726
2999,13742,5030,3713
2964,13709,5023,3684
2999,13742,5030,3655
3055,13758,5022,3620
3124,13742,5030,3597
3206,13697,5032,3572
3373,13742,5030,3559
3531,13843,4998,3539
3498,13905,4984,3520
3243,13826,4981,3486
2999,13742,4984,3462
2940,13706,4956,3440
2999,13742,4938,3424
3004,13725,4931,3392
2999,13742,4938,3366
3084,13796,4915,3341
3249,13905,4893,3328
3347,13925,4881,3300
3373,13905,4893,3270
3400,13863,4878,3234
3498,13905,4847,3212
3620,13964,4807,3190
3748,14069,4801,3174
3867,14147,4801,3145
3998,14232,4801,3116
4118,14247,4773,3080
4248,14232,4756,3059
4370,14147,4745,3038
4498,14069,4756,3020
4613,13963,4753,2988
4748,13905,4756,2962
4879,13871,4749,2938
4998,13905,4756,2924
5068,13870,4749,2902
5123,13742,4756,2885
5171,13521,4752,2865
5248,13414,4756,2847
5349,13407,4744,2816
5497,13414,4756,2789
5641,13265,4772,2764
5747,13087,4801,2751
5799,12959,4800,2730
5872,12924,4801,2712
5988,12797,4805,2689
6122,12596,4847,2674
6199,12367,4889,2653
6247,12269,4938,2635
6299,12242,4972,2612
6372,12269,5030,2597
6368,12253,5101,2577
6247,12269,5213,2558
6038,12309,5334,2534
5872,12433,5487,2520
5786,12526,5639,2508
5747,12596,5807,2501
5650,12633,5961,2481
5497,12760,6127,2462
5336,12881,6282,2440
5248,12924,6447,2424
5188,12817,6586,2402
5123,12760,6722,2385
5033,12803,6831,2365
4998,12924,6950,2347
5001,12944,7057,2323
4998,12924,7179,2308
4930,12894,7287,2297
4873,12924,7408,2289
4856,12917,7515,2269
4873,12924,7636,2251
4861,12916,7743,2229
4873,12924,7865,2212
4923,12847,7973,2189
4998,12760,8094,2174
5013,12701,8187,2161
4998,12760,8276,2154
4981,12797,8337,2136
4998,12760,8414,2116
4999,12629,8478,2093
4998,12596,8551,2077
4988,12658,8592,2057
4998,12760,8642,2039
4996,12757,8679,2016
4998,12760,8734,2001
4989,12809,8770,1981
4998,12924,8825,1962
4996,12948,8867,1939
4998,12924,8917,1924
4987,12880,8936,1911
4998,12924,8962,1904
5001,12985,8964,1887
4998,13087,8962,1866
4977,13165,8929,1841
4998,13251,8917,1827
5051,13260,8909,1817
5123,13251,8917,1808
5176,13218,8878,1789
5248,13251,8825,1770
5289,13266,8760,1747
5248,13251,8734,1731
5104,13149,8694,1711
4998,13087,8642,1693
5011,13061,8545,1671
5123,13087,8459,1654
5206,13073,8366,1635
5248,13087,8276,1616
5254,13090,8140,1592
5248,13087,8002,1577
5188,12994,7853,1566
5123,12924,7728,1558
5090,12889,7583,1540
5123,12924,7453,1520
5145,12918,7322,1497
5123,12924,7225,1481
5048,12910,7121,1467
4998,12924,7042,1462
4981,12902,6959,1454
4998,12924,6905,1443
4996,12931,6847,1421
4998,12924,6813,1404
4994,12827,6764,1391
4998,12760,6722,1385
4984,12729,6661,1374
4998,12760,6630,1366
5044,12746,6602,1356
5123,12760,6585,1347
5152,12806,6534,1327
5123,12924,6493,1308
5044,12965,6455,1293
4998,12924,6447,1289
4983,12803,6424,1281
4998,12760,6402,1270
4994,12756,6365,1255
4998,12760,6356,1250
4994,12670,6348,1250
4998,12596,6356,1250
4985,12558,6335,1240
4998,12596,6310,1231
5008,12595,6271,1221
4998,12596,6265,1212
4931,12576,6261,1198
4873,12596,6265,1193
4846,12586,6238,1192
4873,12596,6219,1193
4912,12584,6190,1182
4998,12596,6173,1173
5115,12575,6139,1171
5248,12596,6127,1173
5322,12643,6120,1165
5373,12760,6127,1154
5453,12847,6105,1149
5622,12924,6082,1154
5789,12968,6049,1156
5872,13087,6036,1154
5858,13241,6009,1150
5872,13414,5990,1154
5939,13466,5960,1156
5997,13414,5944,1154
5952,13249,5916,1143
5872,13087,5899,1135
5835,12905,5869,1132
5872,12760,5853,1135
5923,12629,5825,1134
5997,12596,5807,1135
6076,12592,5777,1134
6122,12596,5762,1135
6045,12516,5734,1133
5872,12433,5716,1135
5662,12336,5685,1136
5497,12269,5670,1135
5360,12166,5645,1124
5248,12106,5624,1116
5121,12074,5589,1112
4998,12106,5579,1116
4858,12095,5574,1115
4748,12106,5579,1116
4657,12133,5555,1114
4623,12269,5533,1116
4603,12380,5504,1114
4623,12433,5487,1116
4619,12352,5455,1117
4623,12269,5441,1116
4604,12232,5433,1105
4623,12269,5441,1096
4636,12286,5422,1092
4623,12269,5396,1096
4588,12239,5359,1097
4623,12269,5350,1096
4703,12288,5344,1093
4748,12269,5350,1096
4778,12233,5331,1098
4998,12433,5304,1096
5471,13017,5265,1086
6122,14069,5259,1077
6971,15408,5259,1073
8246,16850,5259,1077
9903,17971,5227,1078
11620,18322,5213,1077
13214,17387,5208,1074
14743,15050,5213,1077
15723,11500,5185,1079
15118,7362,5167,1077
12439,3315,5159,1066
8621,164,5167,1058
5106,-1540,5145,1055
2624,-1472,5121,1058
1080,102,5105,1058
375,2617,5121,1058
469,5293,5126,1056
1124,7689,5121,1058
1909,9602,5092,1057
2624,11124,5076,1058
3212,12225,5063,1057
3623,12924,5076,1058
3794,13192,5079,1057
3873,13251,5076,1058
3982,13264,5045,1057
4123,13414,5030,1058
4191,13591,5021,1057
4248,13742,5030,1058
4310,13753,5025,1057
4373,13742,5030,1058
4354,13719,5028,1057
4373,13742,5030,1058
4471,13743,5006,1057
4623,13742,4984,1058
4681,13729,4968,1057
4623,13742,4984,1058
4493,13739,4991,1056
4373,13742,4984,1058
4313,13722,4950,1058
4373,13742,4938,1058
4504,13739,4937,1054
4623,13742,4938,1058
4673,13707,4910,1066
4748,13742,4893,1077
4873,13802,4886,1079
4998,13905,4893,1077
5021,13968,4871,1075
4998,14069,4847,1077
4981,14155,4818,1077
4998,14232,4801,1077
4990,14223,4769,1076
4998,14232,4756,1077
5039,14234,4750,1076
5123,14232,4756,1077
5183,14138,4731,1076
5248,14069,4710,1077
5341,14036,4696,1075
5497,14069,4710,1077
5642,14058,4710,1077
5747,14069,4710,1077
5799,14067,4700,1074
5872,14069,4710,1077
5977,13985,4710,1086
6122,13905,4710,1096
6250,13816,4696,1098
6372,13742,4710,1096
6484,13582,4729,1093
6622,13414,4756,1096
6752,13231,4752,1097
6872,13087,4756,1096
6947,12905,4764,1093
6997,12760,4801,1096
7003,12639,4823,1098
6997,12596,4847,1096
6984,12521,4858,1086
6997,12433,4893,1077
6970,12311,4928,1074
6872,12269,4984,1077
6713,12254,5038,1077
6622,12269,5121,1077
6612,12241,5216,1075
6622,12269,5350,1077
6563,12327,5496,1077
6497,12433,5670,1077
6444,12498,5830,1076
6372,12596,5990,1077
6199,12680,6123,1077
5997,12760,6265,1077
5838,12754,6396,1075
5747,12760,6539,1077
5631,12759,6653,1077
5497,12760,6768,1077
5388,12671,6869,1075
5373,12596,6996,1077
5384,12557,7111,1078
5373,12596,7225,1077
5300,12598,7308,1072
5248,12596,7408,1077
5232,12573,7511,1088
5248,12596,7636,1096
5206,12593,7732,1089
5123,12596,7819,1077
5025,12570,7893,1071
4998,12596,8002,1077
5031,12644,8102,1080
5123,12760,8185,1077
5199,12852,8221,1066
5248,12924,8276,1058
5245,12917,8340,1053
5248,12924,8414,1058
5246,12913,8438,1061
5248,12924,8459,1058
5227,12902,8487,1046
5248,12924,8551,1039
5334,12927,8584,1038
5497,12924,8597,1039
5648,12878,8580,1029
5747,12924,8597,1020
5761,13014,8617,1015
5747,13087,8642,1020
5730,13014,8621,1021
5747,12924,8597,1020
5754,12874,8561,1016
5747,12924,8551,1020
5726,12977,8525,1022
5747,13087,8505,1020
5769,13189,8458,1008
5747,13251,8414,1000
5661,13172,8342,997
5622,13087,8276,1000
5664,13046,8185,1000
5747,13087,8094,1000
5765,13086,7973,999
5747,13087,7865,1000
5730,13071,7746,1000
5747,13087,7636,1000
5747,13068,7496,999
5747,13087,7362,1000
5744,13093,7227,999
5747,13087,7133,1000
5700,12993,7038,1000
5622,12924,6950,1000
5534,12890,6842,998
5497,12924,6768,1000
5488,12919,6708,1001
5497,12924,6676,1000
5490,12909,6624,996
5497,12924,6585,1000
5497,12905,6534,1010
5497,12924,6493,1020
5481,12927,6433,1019
5497,12924,6402,1020
5513,12835,6374,1025
5497,12760,6356,1039
5421,12717,6303,1043
5373,12760,6265,1039
5367,12773,6231,1032
5373,12760,6219,1039
5313,12673,6186,1050
5248,12596,6173,1058
5217,12495,6166,1056
5248,12433,6173,1058
5290,12384,6147,1066
5373,12433,6127,1077
5456,12507,6114,1077
5497,12596,6127,1077
5440,12602,6111,1082
5373,12596,6082,1096
5346,12573,6040,1107
5373,12596,6036,1116
5375,12591,6036,1123
5373,12596,6036,1135
5365,12575,6005,1144
5373,12596,5990,1154
5359,12593,5982,1162
5373,12596,5990,1173
5417,12567,5968,1182
5497,12596,5944,1193
5552,12648,5913,1201
5622,12760,5899,1212
5756,12883,5870,1219
5997,13087,5853,1231
6235,13282,5826,1247
6372,13414,5807,1270
6378,13371,5773,1290
6372,13251,5762,1308
6384,13080,5755,1317
6372,12924,5762,1327
6255,12728,5738,1340
6122,12596,5716,1366
6068,12542,5685,1395
6122,12596,5670,1423
6160,12622,5641,1441
6122,12596,5624,1462
6001,12453,5598,1488
5872,12269,5579,1520
5741,12057,5544,1541
5622,11942,5533,1558
5487,11902,5528,1572
5373,11942,5533,1597
5283,11944,5509,1624
5248,11942,5487,1654
5201,11909,5457,1675
5123,11942,5441,1693
4984,11989,5411,1707
4873,12106,5396,1731
4782,12192,5386,1758
4748,12269,5396,1789
4715,12275,5379,1814
4748,12269,5350,1847
4805,12253,5309,1877
4873,12269,5304,1904
4882,12276,5306,1920
4873,12269,5304,1943
4866,12246,5272,1971
4873,12269,5259,2001
4860,12272,5255,2017
4873,12269,5259,2039
4971,12342,5230,2066
5248,12760,5213,2097
5738,13570,5206,2114
6497,14723,5213,2135
7525,16023,5187,2161
8871,17341,5167,2193
10578,18170,5156,2212
12619,17831,5167,2231
14604,15763,5149,2254
15868,12269,5121,2289
