II,V,ABP,RESP
17416,14003,3451,298
17133,13826,3468,297
16926,13657,3481,297
17133,13826,3501,297
17236,14010,3505,298
16674,13704,3501,297
16097,13296,3489,296
16827,13826,3501,297
17661,14523,3520,298
16521,13826,3534,297
14955,12736,3517,296
16521,13826,3501,297
18878,15475,3493,300
16521,13704,3501,297
12417,10640,3498,288
16521,13582,3501,279
27306,21577,3500,276
29217,23370,3501,279
15741,13983,3482,280
2295,4283,3468,279
4299,5412,3462,278
15603,13215,3468,279
20422,16531,3456,279
16980,14071,3435,279
14765,12511,3409,278
16980,14071,3403,279
18372,14995,3399,279
16980,13949,3403,279
15968,13240,3389,278
16674,13826,3370,279
17031,14167,3343,279
16521,13826,3337,279
16416,13675,3337,278
16980,13949,3337,279
17177,13985,3316,279
16980,13826,3305,279
16893,13813,3300,278
16980,13949,3305,279
16882,13938,3288,279
16827,13949,3272,279
16901,14028,3262,278
16980,14071,3272,279
16884,13934,3272,279
16827,13826,3272,279
16838,13845,3265,278
16827,13949,3272,279
16628,13909,3271,280
16521,13826,3272,279
16579,13782,3264,276
16674,13826,3272,279
16567,13819,3284,288
16521,13826,3305,297
16648,13825,3308,298
16827,13826,3305,297
16766,13774,3295,298
16674,13826,3305,297
16697,13921,3319,295
16827,13949,3337,297
16823,13828,3337,307
16827,13826,3337,316
16889,13965,3332,316
16980,14071,3337,316
16899,13938,3335,323
16827,13826,3337,335
16855,13861,3334,338
16980,13949,3337,335
16939,13869,3333,332
16827,13826,3337,335
16787,13925,3335,341
16980,14071,3337,353
17139,14021,3332,365
17133,13949,3337,372
16973,13976,3339,371
16980,14071,3337,372
17089,14014,3317,379
17133,13949,3305,390
16987,13966,3298,399
16980,14071,3305,409
17147,14069,3302,419
17285,14071,3305,428
17161,14112,3304,428
17133,14194,3305,428
17419,14138,3287,433
17897,14071,3272,446
18170,14073,3262,457
18356,14194,3272,465
18578,14204,3274,471
18815,14071,3272,483
18796,13825,3253,495
18662,13704,3239,502
18502,13768,3229,501
18356,14071,3239,502
18100,14468,3244,508
17897,14928,3239,520
17660,15349,3216,531
17285,15784,3206,539
16799,16195,3205,546
16674,16641,3206,558
16841,17003,3187,569
16827,17253,3174,576
16340,17333,3168,576
16062,17375,3174,576
16463,17314,3159,582
17285,17130,3141,595
17805,16824,3128,605
18050,16641,3141,613
18294,16522,3148,620
18662,16274,3141,632
18870,15727,3116,644
18968,15172,3108,651
18947,14757,3109,650
18815,14438,3108,651
18535,14053,3087,657
18509,13826,3076,669
18834,13835,3073,679
19274,13949,3076,688
19378,13894,3056,695
19274,13826,3043,706
19149,13853,3039,716
19121,13949,3043,725
19020,13892,3025,732
18968,13826,3010,744
19002,13844,3004,754
19121,13949,3010,762
19085,13915,2996,767
18968,13826,2977,781
18870,13767,2965,800
18968,13826,2977,818
19079,13839,2983,826
19121,13826,2977,836
19014,13821,2954,854
18968,13949,2945,874
18949,14058,2942,883
18968,14071,2945,892
18963,13960,2929,907
19121,13949,2912,929
19283,14021,2900,943
19274,14071,2912,948
19025,13945,2918,951
18968,13826,2912,967
19142,13790,2888,987
19274,13826,2879,1004
19080,13800,2879,1011
18968,13826,2879,1022
19147,13864,2860,1038
19427,13826,2847,1060
19390,13638,2842,1077
19274,13582,2847,1097
19296,13708,2831,1116
19427,13826,2814,1134
19355,13669,2803,1142
19274,13459,2814,1152
19310,13391,2818,1169
19427,13459,2814,1190
19351,13417,2794,1200
19274,13337,2781,1208
19306,13266,2773,1221
19427,13215,2781,1245
19370,13063,2784,1266
19274,12970,2781,1283
19224,12960,2761,1290
19274,12970,2748,1301
19249,12833,2742,1315
19274,12725,2748,1338
19339,12739,2746,1359
19427,12848,2748,1376
19355,12820,2745,1382
19274,12725,2748,1394
19230,12656,2744,1410
19274,12725,2748,1431
19257,12824,2748,1448
19274,12970,2748,1468
19276,13094,2741,1488
19274,13215,2748,1506
19166,13262,2762,1513
19121,13337,2781,1524
19117,13399,2790,1541
19121,13459,2814,1561
18967,13473,2845,1571
18815,13582,2879,1580
18702,13724,2892,1587
18662,13826,2912,1599
18518,13796,2950,1605
18356,13826,3010,1617
18178,13942,3052,1633
18050,14071,3076,1654
17803,14011,3084,1665
17591,13949,3108,1673
17459,13977,3139,1679
17285,13949,3174,1692
17019,13761,3191,1700
17133,13826,3206,1710
17349,14059,3216,1717
16980,13949,3239,1729
16400,13640,3257,1737
16980,14071,3272,1747
17793,14672,3271,1754
16827,14071,3272,1766
15420,13134,3269,1774
16980,14194,3272,1784
19231,15721,3268,1791
16827,14071,3272,1803
12792,11326,3270,1812
16980,14316,3272,1822
27674,21925,3267,1826
29217,23370,3272,1840
15212,14045,3273,1857
1377,4527,3272,1877
3397,5571,3252,1887
15144,13215,3239,1896
20571,16673,3233,1903
17591,14561,3239,1915
15594,13200,3227,1921
17897,14805,3206,1933
19329,15828,3179,1948
17897,14928,3174,1970
16812,14288,3173,1982
17591,14928,3174,1989
18206,15367,3156,1991
17897,15050,3141,2008
17721,14796,3123,2026
18050,15050,3108,2045
18094,15238,3084,2051
17897,15172,3076,2063
17876,15038,3073,2079
18050,15050,3076,2100
18054,15093,3058,2110
18050,15172,3043,2119
18068,15173,3034,2130
18050,15172,3043,2156
17920,15207,3042,2178
17897,15295,3043,2193
17970,15262,3038,2198
18050,15172,3043,2212
17956,15099,3040,2229
17897,15172,3043,2249
17897,15221,3040,2257
17897,15172,3043,2268
17761,15034,3039,2281
17744,15050,3043,2305
17846,15148,3042,2322
17897,15172,3043,2342
17699,15006,3035,2359
17591,14928,3043,2379
17705,14985,3056,2393
17897,15050,3076,2416
17879,14945,3077,2442
17897,14928,3076,2472
18048,15060,3070,2490
18203,15172,3076,2509
18106,15032,3074,2530
18050,14928,3076,2565
18180,15017,3072,2595
18356,15172,3076,2621
18238,15081,3073,2635
18050,14928,3076,2658
17985,14880,3072,2683
18050,14928,3076,2714
17974,14851,3072,2733
17897,14805,3076,2751
17875,14854,3073,2764
17897,14928,3076,2788
17785,14808,3072,2811
17744,14683,3076,2844
17808,14647,3074,2871
17897,14683,3076,2900
17805,14600,3070,2916
17744,14561,3076,2937
17785,14603,3077,2958
17897,14683,3076,2993
17911,14611,3055,3021
18050,14561,3043,3048
18381,14594,3036,3064
18815,14683,3043,3086
19027,14625,3041,3102
19121,14561,3043,3123
19255,14594,3041,3136
19580,14805,3043,3160
19859,15056,3026,3185
20039,15417,3010,3216
20109,15870,2999,3233
20192,16396,3010,3253
20011,16801,3016,3273
19427,17130,3010,3309
18578,17415,2986,3337
18050,17742,2977,3364
17898,17951,2976,3378
17744,17987,2977,3402
17193,17810,2958,3425
16674,17620,2945,3457
16639,17462,2939,3482
17133,17375,2945,3513
17615,17218,2930,3538
17897,17008,2912,3569
17974,16677,2899,3592
18050,16274,2912,3625
18137,15771,2919,3652
18356,15295,2912,3680
18489,14802,2888,3694
18356,14316,2879,3718
17933,13839,2879,3742
17744,13582,2879,3773
17961,13497,2860,3789
18356,13459,2847,3811
18448,13299,2842,3831
18356,13215,2847,3866
18283,13281,2831,3892
18356,13459,2814,3922
18364,13498,2803,3946
18356,13459,2814,3978
18331,13412,2818,3996
18356,13459,2814,4015
18327,13465,2793,4026
18356,13459,2781,4052
18377,13427,2774,4076
18356,13459,2781,4108
18170,13459,2783,4126
18050,13459,2781,4145
18107,13428,2763,4156
18356,13459,2748,4182
18455,13468,2739,4207
18356,13459,2748,4238
18208,13409,2752,4253
18356,13459,2748,4275
18605,13542,2727,4295
18662,13582,2716,4331
18423,13491,2710,4358
18356,13459,2716,4387
18530,13510,2713,4400
18662,13582,2716,4424
18465,13518,2716,4445
18356,13459,2716,4480
18544,13446,2698,4505
18815,13459,2683,4536
18759,13373,2674,4557
18662,13337,2683,4591
18761,13385,2684,4617
18968,13459,2683,4647
18915,13365,2676,4662
18815,13215,2683,4684
18846,13103,2686,4698
18968,13092,2683,4721
18890,13035,2663,4730
18815,12970,2650,4740
18859,12889,2643,4736
18968,12848,2650,4740
18884,12768,2650,4735
18815,12725,2650,4740
18854,12665,2646,4735
18968,12603,2650,4740
18942,12492,2648,4735
18968,12481,2650,4740
19059,12533,2647,4735
19121,12603,2650,4740
18991,12576,2648,4735
18968,12603,2650,4740
19115,12701,2646,4735
19274,12848,2650,4740
19181,12900,2648,4735
19121,12970,2650,4740
19236,13073,2645,4735
19427,13215,2650,4740
19375,13267,2660,4735
19274,13337,2683,4740
19287,13438,2699,4735
19427,13582,2716,4740
19397,13639,2725,4735
19274,13704,2748,4740
19148,13795,2776,4735
19121,13949,2814,4740
18995,14028,2844,4735
18815,14071,2879,4740
18609,14061,2909,4735
18509,14071,2945,4740
18373,14047,2973,4735
18203,14071,3010,4740
17992,14123,3043,4735
18050,14316,3076,4740
18269,14500,3092,4735
18203,14438,3108,4740
17804,14183,3121,4735
17897,14316,3141,4740
18232,14639,3154,4735
17744,14438,3174,4740
16883,13963,3189,4735
17591,14438,3206,4740
18828,15180,3208,4735
17744,14438,3206,4740
15814,13255,3200,4735
17591,14561,3206,4740
20604,16596,3207,4735
17744,14683,3206,4740
11917,10835,3199,4735
15297,13215,3206,4740
27040,21355,3210,4735
29217,23370,3206,4740
14137,13804,3184,4735
-153,4160,3174,4740
3931,6118,3172,4735
18050,14805,3174,4740
23245,18145,3154,4735
18356,15172,3141,4740
15581,13459,3137,4735
18509,15295,3141,4740
20226,16347,3124,4735
18356,15172,3108,4740
17167,14436,3100,4735
18356,15172,3108,4740
19063,15580,3098,4735
18356,15172,3076,4740
17914,14984,3047,4735
18356,15295,3043,4740
18553,15343,3043,4735
18356,15172,3043,4740
18315,15167,3024,4735
18509,15295,3010,4740
18438,15221,3002,4736
18203,15172,3010,4740
18023,15248,3010,4735
18050,15295,3010,4740
18097,15106,3004,4736
18050,14928,3010,4740
17884,14921,3010,4734
17897,15050,3010,4740
18022,15027,3003,4738
18050,14928,3010,4740
17795,14868,3023,4726
17591,14928,3043,4721
17554,14903,3045,4710
17591,14805,3043,4703
17515,14683,3034,4678
17591,14683,3043,4666
17802,14690,3056,4652
17897,14683,3076,4647
17674,14634,3078,4624
17591,14683,3076,4610
17815,14725,3067,4595
18050,14683,3076,4591
17906,14506,3089,4571
17744,14438,3108,4554
17803,14495,3110,4531
17897,14561,3108,4517
17663,14439,3102,4492
17438,14316,3108,4480
17465,14281,3108,4466
17591,14316,3108,4461
17440,14243,3100,4440
17285,14194,3108,4424
17325,14191,3122,4402
17438,14194,3141,4387
17286,14052,3142,4356
17133,13949,3141,4331
17165,13929,3136,4305
17285,13949,3141,4294
17157,13856,3139,4273
16980,13826,3141,4257
16922,13848,3137,4231
16980,13826,3141,4220
16932,13642,3138,4200
16980,13582,3141,4182
17220,13702,3138,4150
17591,13826,3141,4127
17818,13702,3138,4102
18050,13582,3141,4089
18390,13638,3138,4068
18815,13826,3141,4052
19002,13912,3138,4029
18968,14071,3141,4015
18803,14433,3138,3993
18662,14928,3141,3978
18369,15240,3137,3955
17897,15417,3141,3941
17283,15598,3139,3918
16827,15907,3141,3904
16545,16185,3136,3881
16368,16396,3141,3866
16063,16455,3142,3844
15756,16396,3141,3829
15585,16199,3122,3807
15756,16029,3108,3792
16153,15894,3099,3769
16674,15784,3108,3755
17015,15563,3111,3733
17133,15295,3108,3718
17109,14952,3089,3693
17285,14561,3076,3680
17540,14056,3066,3666
17591,13582,3076,3662
17255,13195,3079,3644
16980,12970,3076,3625
17014,12802,3054,3598
17285,12725,3043,3588
17448,12687,3037,3577
17591,12725,3043,3569
17711,12726,3040,3546
17744,12725,3043,3532
17591,12695,3042,3518
17591,12725,3043,3513
17777,12728,3025,3493
17897,12725,3010,3476
17701,12681,3000,3459
17591,12725,3010,3457
17775,12793,3014,3448
18050,12848,3010,3439
18010,12779,2990,3416
17897,12725,2977,3402
17927,12733,2970,3386
18050,12848,2977,3383
17968,12923,2977,3374
17897,12970,2977,3364
17991,12959,2971,3341
18203,12970,2977,3327
18228,12954,2980,3313
18203,12970,2977,3309
18235,12964,2957,3296
18356,12970,2945,3290
18353,12938,2938,3280
18356,12970,2945,3272
18406,13055,2943,3250
18509,13215,2945,3234
18446,13310,2942,3220
18356,13337,2945,3216
18387,13264,2940,3204
18662,13215,2945,3197
18856,13186,2946,3186
18815,13215,2945,3179
18613,13177,2925,3158
18662,13092,2912,3141
18877,12972,2905,3125
18968,12970,2912,3123
18749,13029,2910,3114
18662,13092,2912,3104
18861,13034,2909,3082
19121,12970,2912,3067
19065,12932,2908,3052
18968,12970,2912,3048
19013,12968,2912,3038
19121,12970,2912,3030
19015,12949,2894,3015
18968,12970,2879,3011
19103,12959,2870,3002
19274,12970,2879,2993
19183,12956,2880,2970
19121,12970,2879,2956
19245,12947,2871,2943
19427,12970,2879,2937
19354,13037,2892,2917
19274,13215,2912,2900
19328,13366,2923,2878
19427,13459,2945,2863
19322,13475,2970,2840
19274,13582,3010,2825
19365,13721,3042,2813
19427,13826,3076,2807
19189,13832,3103,2788
18968,13949,3141,2770
18935,14156,3172,2747
18968,14316,3206,2732
18749,14256,3234,2712
18509,14194,3272,2695
18397,14230,3305,2674
18356,14316,3337,2658
18121,14255,3352,2636
17897,14194,3370,2621
17765,14200,3383,2602
17744,14316,3403,2584
17599,14343,3414,2553
17285,14194,3435,2528
17025,14009,3453,2505
17285,14194,3468,2491
17527,14441,3464,2465
16980,14194,3468,2435
16272,13767,3479,2400
16980,14194,3501,2379
17998,14785,3504,2360
16980,14071,3501,2342
15323,13036,3493,2313
16827,14194,3501,2286
19299,15931,3503,2262
16980,14316,3501,2249
12699,11369,3480,2231
16674,14194,3468,2212
27469,21841,3460,2182
29217,23370,3468,2156
15437,14094,3468,2132
2142,4772,3468,2119
4878,6146,3452,2102
16674,13826,3435,2082
21159,16830,3411,2050
17133,14194,3403,2026
14844,12675,3399,2006
17285,14316,3403,1989
18614,15237,3389,1960
16980,14194,3370,1933
16057,13596,3345,1909
17133,14316,3337,1896
17660,14658,3333,1877
16980,14194,3337,1859
16613,13936,3324,1837
16980,14194,3305,1822
17042,14245,3278,1802
16827,14071,3272,1784
16846,14010,3271,1764
16980,14071,3272,1747
16746,13950,3252,1727
16521,13826,3239,1710
16567,13805,3232,1690
16674,13826,3239,1673
16478,13713,3237,1652
16215,13582,3239,1636
16122,13488,3236,1617
16215,13459,3239,1599
16215,13373,3233,1575
16215,13337,3239,1561
16231,13337,3250,1552
16215,13337,3272,1543
16016,13202,3275,1523
15909,13092,3272,1506
16009,13090,3262,1493
16215,13215,3272,1487
16191,13256,3286,1476
16062,13215,3305,1468
16025,13112,3306,1459
16215,13092,3305,1450
16360,13120,3298,1430
16368,13215,3305,1413
16244,13248,3304,1399
16215,13215,3305,1394
16217,13068,3296,1385
16215,12970,3305,1376
16147,12998,3318,1364
16215,13215,3337,1357
16333,13373,3338,1347
16368,13337,3337,1338
16181,13138,3332,1328
16062,13092,3337,1320
16097,13178,3335,1309
16215,13215,3337,1301
16195,13082,3333,1291
16215,13092,3337,1283
16300,13295,3334,1271
16368,13459,3337,1264
16252,13330,3334,1255
16215,13215,3337,1245
16342,13301,3334,1232
16521,13459,3337,1227
16502,13362,3334,1226
16521,13215,3337,1227
16741,13246,3334,1218
17133,13459,3337,1208
17392,13526,3334,1198
17591,13459,3337,1190
17797,13355,3334,1177
18050,13337,3337,1171
18159,13331,3335,1169
18203,13459,3337,1171
18166,13718,3333,1163
18050,14071,3337,1152
17707,14358,3335,1146
17285,14683,3337,1152
16847,15073,3331,1156
16521,15539,3337,1152
16276,15928,3339,1139
16215,16274,3337,1134
16135,16513,3317,1134
15909,16641,3305,1134
15564,16589,3299,1123
15603,16518,3305,1115
16163,16453,3301,1113
16980,16396,3305,1115
17502,16226,3305,1108
17744,16029,3305,1097
17911,15765,3285,1090
18203,15417,3272,1097
18379,14911,3266,1101
18356,14438,3272,1097
18150,14068,3268,1084
18050,13826,3272,1078
18067,13592,3273,1078
18203,13459,3272,1078
18322,13418,3251,1069
18509,13459,3239,1060
18639,13442,3236,1055
18662,13459,3239,1060
18529,13505,3221,1061
18509,13582,3206,1060
18593,13534,3198,1056
18662,13459,3206,1060
18547,13437,3205,1061
18509,13582,3206,1060
18588,13702,3205,1050
18662,13704,3206,1041
18541,13546,3189,1036
18509,13459,3174,1041
18602,13480,3164,1044
18662,13582,3174,1041
18507,13593,3177,1030
18509,13582,3174,1022
18750,13560,3154,1020
18968,13582,3141,1022
18818,13563,3132,1022
18662,13582,3141,1022
18749,13590,3144,1021
18968,13582,3141,1022
18921,13487,3119,1020
18815,13459,3108,1022
18882,13501,3103,1024
19121,13582,3108,1022
19127,13572,3104,1012
18968,13582,3108,1004
18892,13593,3109,1000
19121,13582,3108,1004
19317,13476,3089,1004
19274,13459,3076,1004
19015,13524,3069,1002
18968,13582,3076,1004
19170,13499,3073,1003
19427,13459,3076,1004
19400,13480,3075,1002
19274,13459,3076,1004
19247,13250,3058,1003
19427,13092,3043,1004
19503,13106,3033,1003
19427,13215,3043,1004
19265,13137,3045,1003
19274,12970,3043,1004
19355,12878,3034,1003
19427,12970,3043,1004
19342,13018,3048,1003
19274,12970,3043,1004
19280,12887,3017,1003
19427,12970,3010,1004
19486,13084,3021,1003
19427,13092,3043,1004
19273,12959,3043,1003
19274,12970,3043,1004
19358,13116,3050,1002
19427,13215,3076,1004
19338,13109,3092,1004
19274,13092,3108,1004
19213,13263,3119,1001
19121,13459,3141,1004
18909,13443,3163,1005
18815,13459,3206,1004
18785,13636,3254,993
18662,13826,3305,985
18302,13738,3335,982
18050,13582,3370,985
17978,13572,3403,985
17897,13704,3435,985
17554,13722,3448,985
17285,13704,3468,985
17220,13683,3496,977
17285,13704,3534,967
17160,13630,3551,961
16827,13459,3566,967
16525,13342,3579,971
16674,13582,3599,967
16774,13793,3601,954
16215,13459,3599,948
15627,12995,3593,948
16368,13459,3599,948
17269,14120,3598,938
16215,13459,3599,929
14685,12451,3594,928
16215,13582,3599,929
18493,15216,3598,922
16062,13459,3599,911
11969,10465,3593,900
16215,13459,3599,892
27199,21481,3600,881
29217,23370,3599,874
15741,14160,3579,871
2295,4527,3566,874
4293,5471,3560,868
15450,12970,3566,855
20027,16122,3554,841
16521,13704,3534,836
14490,12242,3506,836
16827,13826,3501,836
18079,14727,3500,829
16521,13704,3501,818
15598,13104,3483,806
16521,13826,3468,799
16950,14227,3449,791
16368,13826,3435,781
16191,13573,3411,768
16674,13826,3403,762
16747,13933,3400,761
16521,13826,3403,762
16588,13771,3385,756
16827,13826,3370,744
16695,13789,3361,730
16521,13826,3370,725
16566,13917,3369,725
16674,13949,3370,725
16565,13839,3365,716
16521,13826,3370,706
16668,13946,3367,702
16827,14071,3370,706
16679,13974,3367,710
16521,13826,3370,706
16551,13765,3366,695
16674,13826,3370,688
16586,13824,3368,686
16521,13826,3370,688
16633,13863,3362,687
16827,13949,3370,688
16776,13913,3383,688
16674,13826,3403,688
16732,13757,3404,679
16980,13826,3403,669
17064,13934,3396,663
16980,14071,3403,669
16875,14144,3402,679
16980,14194,3403,688
17107,14177,3397,688
17133,14194,3403,688
17006,14192,3402,687
16980,14194,3403,688
17003,14120,3395,687
16980,14071,3403,688
16820,14035,3416,688
16827,14071,3435,688
16995,14109,3436,685
17133,14194,3435,688
17025,14220,3429,695
16980,14194,3435,706
17069,14088,3434,710
17133,14071,3435,706
16983,14119,3430,702
16980,14194,3435,706
17178,14138,3434,716
17285,14071,3435,725
17050,14061,3429,726
16980,14194,3435,725
17360,14291,3437,724
17897,14316,3435,725
18045,14236,3415,723
18050,14194,3403,725
18263,14103,3396,732
18662,13949,3403,744
18783,13729,3400,747
18662,13704,3403,744
18477,13888,3400,739
18356,14194,3403,744
18091,14454,3397,752
17744,14805,3403,762
17338,15233,3404,764
16980,15662,3403,762
16649,15983,3382,758
16521,16396,3370,762
16435,16851,3365,771
16215,17130,3370,781
15819,17036,3355,783
15756,16885,3337,781
16219,16864,3325,777
16980,16885,3337,781
17489,16678,3344,789
17744,16396,3337,799
17917,16155,3312,802
18203,15907,3305,799
18412,15404,3305,795
18509,14805,3305,799
18441,14323,3283,809
18356,14071,3272,818
18225,13829,3269,819
18203,13582,3272,818
18329,13405,3252,817
18662,13459,3239,818
18878,13563,3235,816
18815,13582,3239,818
18541,13465,3221,825
18509,13459,3206,836
18699,13537,3200,840
18815,13582,3206,836
18619,13468,3193,830
18509,13459,3174,836
18646,13590,3160,848
18815,13704,3174,855
18664,13578,3180,853
18509,13459,3174,855
18591,13484,3149,864
18815,13582,3141,874
18787,13516,3140,873
18662,13459,3141,874
18607,13503,3121,881
18662,13582,3108,892
18619,13505,3103,893
