II,V,PLETH
-593,158,-2315
-566,569,-2353
-495,1107,-2384
-340,1662,-2426
-25,1991,-2461
516,1783,-2506
1323,755,-2543
2334,-1189,-2590
3386,-3877,-2627
4221,-6875,-2673
4608,-9634,-2704
4420,-11661,-2742
3726,-12694,-2764
2735,-12725,-2790
1732,-11937,-2801
929,-10568,-2814
420,-8842,-2811
157,-6934,-2805
35,-5013,-2780
-54,-3251,-2748
-160,-1806,-2699
-293,-779,-2641
-427,-168,-2564
-550,112,-2473
-649,189,-2360
-734,191,-2238
-798,176,-2113
-848,198,-2003
-869,220,-1910
-871,276,-1834
-855,315,-1758
-829,359,-1664
-814,388,-1539
-794,404,-1380
-778,429,-1198
-737,455,-1002
-668,511,-805
-566,577,-609
-446,667,-422
-333,755,-237
-254,850,-58
-220,943,117
-229,1028,283
-261,1112,443
-291,1181,594
-299,1250,738
-279,1310,869
-231,1384,991
-170,1462,1101
-101,1561,1203
-37,1652,1293
22,1743,1377
62,1794,1452
88,1815,1519
96,1767,1579
100,1680,1633
102,1540,1682
119,1395,1729
147,1254,1772
186,1165,1815
224,1127,1855
265,1165,1893
311,1257,1929
378,1406,1963
467,1583,1995
586,1790,2026
726,2015,2054
883,2264,2081
1055,2531,2104
1243,2821,2126
1450,3130,2145
1669,3442,2163
1888,3745,2176
2092,4026,2188
2276,4281,2194
2441,4506,2197
2599,4700,2194
2755,4867,2188
2913,5008,2173
3064,5117,2156
3204,5186,2131
3328,5206,2106
3441,5168,2074
3538,5068,2047
3612,4906,2012
3648,4691,1983
3626,4424,1947
3536,4109,1918
3375,3732,1880
3158,3302,1851
2893,2814,1813
2601,2312,1785
2283,1813,1748
1958,1380,1723
1625,1007,1689
1312,729,1670
1016,500,1643
760,336,1628
532,188,1605
344,89,1593
186,6,1572
79,-23,1561
18,-33,1543
13,4,1534
39,53,1520
86,134,1514
116,214,1506
133,310,1503
126,397,1498
120,494,1498
113,583,1493
120,686,1491
127,790,1484
138,907,1478
146,1023,1469
156,1142,1461
159,1257,1452
153,1363,1445
119,1443,1435
49,1483,1428
-57,1465,1418
-182,1375,1410
-297,1216,1398
-371,1014,1387
-382,801,1371
-336,608,1357
-255,452,1340
-177,339,1330
-130,257,1317
-124,196,1311
-145,138,1301
-169,90,1295
-175,49,1280
-153,23,1268
-110,1,1248
-61,-10,1234
-23,-28,1211
-5,-45,1194
-11,-70,1169
-42,-82,1150
-98,-79,1123
-173,-47,1101
-257,1,1073
-341,68,1051
-411,134,1024
-459,200,1000
-481,255,974
-476,307,950
-440,357,924
-382,410,900
-312,466,874
-247,526,850
-205,586,824
-198,638,799
-222,666,773
-265,659,748
-309,611,720
-348,527,692
-376,423,662
-396,319,632
-406,230,601
-403,164,572
-385,118,543
-361,87,516
-337,63,489
-334,43,461
-356,20,431
-404,-6,401
-456,-40,370
-508,-79,340
-543,-120,311
-569,-159,285
-585,-193,258
-610,-214,234
-646,-220,209
-700,-208,185
-761,-185,158
-828,-149,128
-887,-109,93
-937,-62,56
-973,-10,17
-1007,52,-18
-1043,122,-51
-1090,190,-79
-1139,243,-105
-1185,270,-131
-1217,265,-158
-1231,234,-187
-1225,189,-218
-1207,142,-248
-1184,103,-279
-1158,75,-308
-1127,58,-336
-1091,52,-362
-1044,56,-387
-982,71,-412
-907,96,-437
-826,125,-462
-750,155,-487
-699,179,-512
-686,202,-537
-714,225,-562
-771,252,-586
-837,284,-612
-884,315,-637
-901,335,-664
-880,334,-690
-835,314,-721
-776,283,-750
-720,254,-783
-670,236,-811
-637,233,-842
-617,233,-868
-617,220,-898
-628,176,-923
-654,95,-955
-680,-15,-983
-706,-135,-1018
-715,-245,-1048
-715,-321,-1084
-700,-354,-1114
-685,-345,-1149
-672,-310,-1177
-669,-262,-1209
-669,-214,-1235
-669,-172,-1264
-658,-138,-1286
-637,-102,-1307
-598,-60,-1321
-550,-10,-1335
-494,46,-1345
-446,104,-1360
-411,159,-1376
-397,208,-1399
-403,251,-1422
-423,290,-1448
-448,326,-1473
-471,360,-1499
-485,390,-1522
-488,412,-1549
-478,418,-1574
-461,405,-1604
-440,369,-1633
-429,310,-1666
-432,231,-1697
-454,138,-1733
-486,37,-1764
-524,-60,-1800
-559,-147,-1830
-594,-209,-1867
-628,-245,-1897
-665,-250,-1934
-699,-236,-1961
-732,-206,-1996
-754,-171,-2019
-769,-133,-2051
-773,-95,-2071
-776,-55,-2102
-772,-11,-2121
-776,36,-2152
-780,85,-2171
-798,133,-2202
-818,180,-2221
-841,226,-2253
-850,272,-2275
-844,321,-2308
-813,369,-2334
-771,427,-2370
-723,486,-2401
-693,557,-2441
-688,618,-2476
-715,662,-2518
-772,675,-2556
-839,620,-2599
-910,521,-2638
-970,355,-2679
-1018,182,-2713
-1057,6,-2744
-1078,-137,-2764
-1086,-244,-2774
-1070,-313,-2770
-1033,-340,-2751
-978,-326,-2716
-919,-222,-2664
-863,-4,-2595
-810,383,-2510
-736,904,-2411
-597,1462,-2299
-326,1817,-2175
142,1666,-2037
839,714,-1889
1714,-1152,-1726
2631,-3788,-1554
3375,-6765,-1371
3747,-9526,-1183
3637,-11562,-990
3094,-12598,-796
2292,-12621,-603
1479,-11824,-411
828,-10463,-225
426,-8762,-43
219,-6888,130
123,-4986,298
39,-3211,455
-58,-1712,605
-165,-591,742
-246,145,875
-297,572,994
-321,801,1108
-348,934,1208
-381,995,1301
-429,1013,1380
-468,944,1450
-497,840,1510
-524,703,1567
-565,587,1620
-660,519,1671
-786,471,1719
-934,466,1765
-1036,435,1806
-1060,410,1844
-989,350,1878
-854,303,1910
-699,247,1941
-572,219,1969
-492,207,1996
-465,223,2019
-476,266,2039
-513,329,2054
-558,416,2068
-602,516,2078
-623,632,2093
-617,743,2106
-580,859,2124
-531,958,2135
-478,1057,2148
-445,1138,2151
-424,1229,2156
-423,1312,2150
-416,1416,2148
-402,1514,2133
-360,1637,2124
-299,1755,2100
-209,1899,2083
-112,2034,2052
1,2182,2030
111,2303,1995
237,2410,1968
366,2483,1930
509,2553,1901
647,2623,1864
790,2723,1835
936,2845,1799
1102,2994,1773
1291,3151,1741
1506,3316,1717
1735,3478,1688
1961,3643,1665
2174,3805,1638
2372,3961,1616
2564,4099,1593
2748,4215,1577
2923,4307,1561
3071,4371,1550
3182,4409,1539
3242,4416,1532
3256,4388,1523
3231,4320,1517
3186,4207,1509
3129,4051,1506
3063,3852,1501
2983,3624,1501
2878,3375,1498
2738,3121,1500
2555,2867,1498
2334,2630,1500
2081,2406,1497
1805,2210,1499
1514,2027,1493
1227,1862,1493
955,1686,1483
721,1501,1480
530,1279,1468
394,1051,1464
291,811,1451
224,615,1446
164,453,1431
126,369,1422
97,327,1404
97,344,1392
109,372,1373
139,425,1359
157,462,1340
170,502,1326
161,521,1306
151,535,1292
131,525,1273
113,507,1258
76,470,1240
27,430,1225
-44,387,1207
-114,362,1191
-174,356,1173
-209,375,1158
-235,407,1140
-262,450,1122
-306,494,1103
-362,539,1082
-414,580,1060
-442,621,1038
-442,658,1015
-427,686,995
-416,694,975
-423,676,956
-446,630,936
-470,554,916
-477,453,893
-465,339,871
-435,222,845
-396,115,821
-352,23,795
-303,-45,771
-241,-88,745
-168,-98,721
-85,-80,693
-7,-28,670
58,46,644
95,133,627
105,208,609
85,260,599
48,278,586
0,265,573
-44,230,554
-89,195,534
-135,173,509
-187,174,486
-237,189,461
-284,216,441
-319,243,420
-346,265,401
-369,276,381
-402,281,361
-445,279,339
-495,273,316
-538,261,291
-566,245,267
-574,226,242
-565,207,218
-543,191,195
-512,178,174
-475,169,154
-440,160,134
-411,150,115
-394,143,95
-393,144,73
-405,162,49
-425,202,25
-449,264,0
-475,342,-25
-507,427,-50
-551,509,-73
-608,582,-95
-674,640,-114
-739,673,-134
-794,670,-152
-831,621,-172
-846,526,-193
-850,396,-217
-847,257,-241
-835,131,-267
-799,39,-291
-732,-13,-317
-629,-30,-341
-506,-27,-366
-389,-18,-390
-305,-13,-415
-259,-17,-441
-238,-34,-472
-210,-63,-506
-160,-100,-544
-87,-141,-581
-14,-183,-617
38,-227,-646
57,-268,-671
51,-309,-691
41,-347,-710
50,-384,-728
75,-413,-749
97,-434,-771
99,-436,-796
66,-426,-819
13,-402,-845
-51,-359,-869
-91,-331,-895
-133,-271,-919
-168,-247,-946
-238,-179,-969
-339,-133,-996
-463,-47,-1019
-587,34,-1046
-682,146,-1069
-741,255,-1097
-765,381,-1119
-763,513,-1147
-741,679,-1169
-701,914,-1197
-630,1252,-1218
-497,1692,-1247
-245,2127,-1268
194,2326,-1297
875,1972,-1318
1791,793,-1347
2843,-1282,-1368
3828,-4031,-1397
4514,-6971,-1418
4719,-9530,-1447
4406,-11260,-1468
3683,-11990,-1495
2776,-11816,-1514
1917,-10986,-1538
1265,-9743,-1555
852,-8258,-1578
616,-6635,-1598
455,-4977,-1624
295,-3421,-1651
103,-2120,-1682
-103,-1169,-1708
-292,-567,-1733
-438,-226,-1750
-548,-26,-1765
-630,112,-1777
-712,236,-1793
-786,320,-1811
-860,380,-1837
-913,382,-1864
-938,378,-1897
-936,369,-1926
-900,371,-1959
-844,393,-1984
-757,413,-2014
-650,446,-2034
-528,472,-2060
-405,509,-2077
-294,549,-2101
-199,612,-2116
-115,685,-2142
-33,770,-2158
53,856,-2187
137,926,-2205
203,977,-2235
238,1000,-2254
235,1003,-2287
201,985,-2308
148,965,-2346
87,942,-2375
25,933,-2418
-41,934,-2451
-112,959,-2494
-187,1000,-2527
-257,1058,-2565
-312,1106,-2595
-343,1136,-2629
-348,1125,-2653
-332,1071,-2678
-309,975,-2692
-276,869,-2700
-230,779,-2691
-159,736,-2673
-59,749,-2640
73,823,-2598
233,947,-2542
419,1108,-2473
634,1290,-2392
886,1490,-2299
1172,1702,-2191
1474,1919,-2064
1763,2134,-1910
2013,2340,-1715
2216,2533,-1481
2380,2704,-1213
2536,2847,-933
2710,2958,-662
2918,3036,-420
3143,3076,-208
3357,3079,-21
3515,3045,154
3594,2977,320
3578,2882,482
3482,2766,638
3331,2640,783
3150,2506,915
2952,2364,1034
2737,2196,1144
2495,1995,1242
2221,1746,1330
1926,1467,1407
1622,1166,1478
1335,883,1539
1066,624,1593
829,413,1638
607,232,1678
406,92,1713
212,-27,1745
41,-105,1774
-107,-156,1802
-210,-162,1828
-273,-144,1853
-282,-95,1878
-262,-39,1902
-222,29,1926
-195,94,1948
-180,159,1969
-180,214,1987
-166,261,2002
-132,295,2014
-69,324,2023
1,349,2028
58,384,2030
74,431,2028
50,495,2025
-5,576,2017
-61,669,2009
-100,764,1994
-110,841,1979
-102,872,1955
-95,835,1932
-109,723,1902
-155,548,1881
-222,345,1856
-295,156,1842
-351,15,1819
-381,-66,1802
-390,-100,1769
-390,-103,1741
-391,-94,1700
-400,-85,1670
-407,-84,1629
-399,-87,1600
-367,-93,1562
-313,-102,1535
-252,-114,1501
-201,-123,1479
-173,-124,1452
-170,-112,1436
-182,-90,1414
-196,-55,1400
-201,-19,1381
-198,19,1368
-194,46,1351
-193,64,1340
-196,71,1326
-197,68,1317
-187,57,1306
-167,45,1299
-143,33,1289
-131,20,1282
-140,4,1273
-167,-21,1266
-202,-54,1256
-229,-94,1249
-234,-135,1240
-216,-168,1233
-181,-183,1223
-137,-179,1216
-91,-156,1205
-50,-121,1195
-16,-78,1180
6,-38,1166
17,-2,1149
5,24,1134
-25,46,1115
-72,61,1100
-122,75,1082
-163,89,1068
-184,108,1049
-190,125,1035
-187,138,1014
-186,140,995
-189,128,967
-200,101,940
-211,60,907
-226,12,878
-248,-35,846
-290,-77,821
-358,-112,793
-448,-142,769
-540,-171,741
-611,-205,713
-645,-245,681
-636,-286,651
-594,-322,620
-539,-345,592
-494,-354,563
-472,-350,536
-473,-337,507
-488,-320,479
-500,-302,448
-497,-281,416
-467,-248,383
-418,-197,350
-360,-123,317
-310,-28,285
-273,78,254
-253,178,225
-242,262,197
-234,320,169
-223,360,141
-218,384,112
-225,402,82
-252,414,51
-290,422,21
-333,416,-9
-366,397,-36
-389,363,-64
-404,319,-92
-425,268,-121
-456,210,-151
-503,145,-184
-558,72,-216
-623,-17,-250
-686,-128,-283
-752,-256,-315
-812,-390,-345
-866,-515,-375
-904,-619,-403
-930,-688,-432
-947,-720,-457
-957,-721,-479
-957,-701,-497
-944,-659,-513
-913,-596,-527
-862,-506,-545
-793,-396,-567
-715,-267,-593
-633,-136,-620
-553,-16,-648
-479,81,-674
-421,156,-700
-388,218,-724
-382,274,-749
-389,328,-774
-394,375,-799
-381,413,-824
-346,436,-850
-298,444,-875
-263,441,-905
-257,434,-934
-291,423,-967
-356,410,-998
-438,390,-1034
-518,363,-1065
-588,323,-1101
-641,267,-1131
-686,189,-1168
-722,87,-1198
-754,-37,-1234
-777,-179,-1264
-790,-326,-1301
-785,-469,-1331
-766,-592,-1368
-727,-690,-1395
-681,-746,-1429
-635,-761,-1453
-607,-732,-1484
-597,-675,-1506
-610,-600,-1534
-628,-523,-1556
-639,-446,-1584
-628,-371,-1606
-600,-290,-1633
-561,-202,-1656
-521,-105,-1683
-483,-8,-1708
-450,87,-1737
-417,174,-1765
-394,253,-1799
-385,320,-1836
-398,374,-1881
-429,411,-1931
-471,428,-1987
-509,423,-2043
-538,398,-2093
-558,355,-2132
-574,297,-2158
-586,229,-2173
-592,159,-2179
-590,94,-2178
-578,35,-2170
-563,-25,-2155
-556,-92,-2128
-562,-174,-2087
-586,-263,-2028
-620,-360,-1953
-652,-432,-1862
-671,-481,-1759
-664,-484,-1645
-648,-452,-1523
-610,-401,-1391
-596,-318,-1251
-574,-260,-1101
-576,-169,-943
-559,-120,-780
-536,-46,-612
-491,-9,-443
-442,50,-271
-403,92,-100
-387,167,71
-398,261,237
-426,416,402
-458,644,557
-472,975,707
-433,1408,842
-280,1877,969
60,2215,1081
659,2167,1188
1521,1476,1282
2562,14,1369
3588,-2118,1445
4370,-4569,1513
4713,-6857,1571
4547,-8550,1621
3942,-9431,1664
3078,-9534,1703
2163,-9059,1737
1369,-8234,1768
779,-7210,1796
405,-6051,1819
205,-4791,1840
120,-3503,1854
86,-2311,1868
62,-1342,1878
16,-666,1893
-55,-264,1908
-149,-54,1928
-252,54,1944
-355,138,1965
-447,214,1978
-514,296,1995
-555,366,2003
-551,418,2016
-532,466,2018
-487,470,2024
-471,478,2017
-472,428,2015
-516,387,2000
-577,310,1990
-647,260,1967
-704,197,1948
-737,164,1916
-740,118,1888
-712,86,1849
-658,55,1815
-586,46,1772
-498,68,1734
-404,130,1690
-311,228,1651
-230,347,1609
-169,470,1573
-133,581,1535
-119,677,1502
-117,756,1468
-110,826,1439
-84,886,1410
-32,945,1385
33,1002,1359
98,1063,1338
138,1117,1317
152,1165,1301
137,1192,1287
126,1200,1279
136,1182,1271
196,1155,1269
291,1125,1265
413,1120,1267
524,1143,1264
619,1208,1267
686,1303,1264
755,1423,1267
829,1544,1264
934,1665,1267
1055,1772,1264
1200,1881,1268
1357,1987,1264
1540,2106,1268
1747,2225,1264
1987,2348,1266
2253,2456,1260
2539,2552,1260
2829,2627,1251
3107,2689,1248
3351,2727,1240
3538,2745,1238
3653,2733,1233
3694,2692,1232
3672,2620,1227
3603,2532,1225
3495,2438,1217
3349,2349,1210
3155,2260,1198
2907,2168,1187
2608,2055,1172
2274,1906,1159
1924,1706,1144
1580,1461,1132
1256,1181,1119
963,896,1107
708,629,1093
487,403,1077
291,222,1057
114,82,1037
-50,-33,1015
-193,-123,995
-307,-189,975
-379,-215,957
-418,-201,936
-431,-140,916
-442,-51,893
-449,59,872
-447,167,849
-412,272,829
-340,365,808
-227,449,791
-102,515,769
13,568,750
91,607,726
132,640,705
141,673,682
138,716,667
135,771,652
138,833,645
142,896,635
142,947,627
132,978,612
109,981,596
72,957,573
25,902,552
-28,824,528
-84,721,507
-143,592,486
-202,435,468
-259,250,450
-306,45,433
-332,-160,416
-332,-344,400
-306,-485,383
-265,-574,366
-230,-614,349
-212,-620,332
-213,-609,313
-217,-591,292
-198,-571,271
-138,-541,249
-35,-499,226
95,-439,205
221,-366,185
320,-284,167
381,-199,150
407,-114,133
416,-34,117
420,37,100
430,99,83
447,150,67
473,196,50
505,236,33
539,285,15
566,338,-5
574,401,-26
553,462,-49
504,521,-71
432,564,-93
351,592,-113
270,602,-132
198,604,-151
136,594,-172
83,577,-192
40,540,-215
1,469,-238
-36,348,-265
-81,171,-294
-129,-48,-326
-177,-279,-358
-206,-488,-389
-203,-643,-419
-158,-731,-446
-84,-754,-471
2,-729,-494
79,-678,-515
140,-616,-536
190,-552,-555
244,-490,-575
308,-429,-596
381,-366,-622
455,-296,-649
519,-221,-681
568,-141,-711
611,-63,-741
651,11,-768
691,73,-796
726,126,-820
753,167,-846
767,199,-869
768,221,-896
758,238,-919
737,250,-947
709,267,-969
676,285,-995
642,309,-1015
609,328,-1039
573,339,-1055
529,324,-1077
466,274,-1094
384,178,-1118
289,38,-1137
199,-133,-1164
129,-311,-1185
96,-468,-1213
94,-580,-1235
113,-637,-1263
130,-646,-1286
129,-621,-1313
100,-584,-1336
58,-545,-1362
23,-511,-1385
17,-473,-1412
47,-425,-1437
104,-356,-1463
161,-263,-1485
199,-149,-1506
201,-21,-1520
173,110,-1534
127,233,-1544
82,341,-1559
55,428,-1576
61,496,-1599
101,547,-1621
171,584,-1647
246,609,-1669
303,624,-1693
321,635,-1710
297,639,-1732
244,636,-1749
186,620,-1773
147,581,-1791
140,507,-1818
165,392,-1836
209,242,-1863
253,74,-1879
284,-90,-1904
295,-237,-1920
290,-351,-1950
278,-435,-1970
272,-492,-2005
281,-534,-2030
303,-558,-2069
331,-567,-2096
353,-554,-2135
361,-525,-2163
350,-479,-2201
317,-423,-2229
268,-359,-2266
204,-292,-2293
133,-213,-2327
66,-126,-2351
17,-19,-2381
-5,91,-2402
6,207,-2427
34,319,-2445
74,404,-2466
93,485,-2483
98,523,-2505
82,553,-2525
52,538,-2549
21,498,-2572
-14,414,-2597
-39,298,-2620
-57,168,-2647
-61,42,-2676
-50,-21,-2713
-20,6,-2754
27,195,-2803
98,540,-2851
226,997,-2899
473,1381,-2937
916,1432,-2968
1618,840,-2986
2572,-600,-3001
3664,-2885,-3006
4675,-5728,-3008
5351,-8646,-3000
5504,-11102,-2984
5098,-12703,-2949
4269,-13281,-2901
3267,-12911,-2829
2339,-11799,-2745
1641,-10188,-2640
1193,-8282,-2526
926,-6261,-2392
744,-4294,-2249
587,-2548,-2087
437,-1157,-1919
309,-177,-1735
217,422,-1548
164,732,-1348
135,867,-1148
120,898,-938
102,889,-729
83,826,-516
54,761,-309
19,672,-101
-13,604,96
-55,552,286
-82,511,463
-119,499,630
-140,479,783
-157,481,925
-149,471,1053
-116,481,1171
-50,481,1275
35,494,1369
132,506,1452
220,526,1526
291,549,1592
334,566,1650
354,582,1702
346,589,1744
324,609,1781
285,638,1807
247,712,1830
202,820,1842
164,983,1855
125,1164,1861
105,1374,1874
95,1571,1883
117,1772,1901
153,1937,1913
213,2086,1935
270,2177,1948
332,2230,1969
383,2221,1982
446,2195,2001
519,2159,2010
627,2160,2023
760,2194,2025
929,2278,2030
1106,2392,2026
1293,2538,2022
1470,2702,2010
1641,2890,1998
1801,3095,1978
1963,3308,1960
2133,3517,1936
2315,3711,1914
2507,3889,1887
2705,4047,1860
2901,4187,1829
3084,4303,1798
3248,4389,1764
3392,4437,1732
3517,4445,1697
3626,4413,1666
3720,4346,1633
3797,4249,1604
3848,4125,1575
3861,3977,1551
3824,3804,1527
3737,3614,1511
3601,3407,1493
3427,3190,1484
3217,2958,1471
2991,2716,1466
2752,2451,1455
2524,2172,1451
2305,1867,1441
2112,1568,1440
1930,1272,1432
1769,1019,1434
1610,793,1426
1475,623,1426
1345,471,1417
1237,361,1415
1116,258,1405
1004,194,1404
883,139,1395
796,125,1393
735,118,1384
731,135,1379
750,144,1369
789,162,1363
803,170,1352
800,188,1346
760,199,1336
704,218,1329
626,237,1319
546,266,1312
466,298,1302
403,349,1295
359,416,1285
344,505,1276
347,605,1265
365,710,1253
389,801,1238
419,857,1224
451,857,1207
483,792,1191
504,665,1173
510,492,1156
497,297,1136
475,114,1117
455,-29,1093
455,-117,1071
478,-152,1044
523,-137,1021
580,-87,995
641,-19,973
695,49,948
738,110,930
758,150,908
755,173,891
726,173,869
680,165,851
624,152,826
577,146,807
543,140,782
527,140,763
518,136,740
515,134,722
503,133,703
479,143,689
433,163,675
371,195,665
300,232,652
229,270,640
167,311,621
122,355,600
96,404,575
94,449,550
121,474,524
179,462,499
260,404,474
346,309,450
414,197,424
450,93,399
455,18,374
449,-24,350
450,-38,325
470,-37,300
503,-32,275
531,-31,250
537,-36,225
519,-45,199
486,-54,175
451,-57,150
422,-53,127
402,-38,105
386,-14,85
373,11,65
360,29,46
353,33,26
343,21,5
329,-7,-18
298,-50,-42
251,-96,-67
185,-135,-91
118,-156,-117
53,-152,-141
9,-123,-167
-10,-74,-191
4,-19,-217
42,29,-241
100,54,-266
162,50,-291
222,15,-317
275,-46,-341
329,-120,-366
387,-192,-390
452,-246,-414
516,-270,-441
573,-259,-472
619,-216,-506
660,-152,-544
704,-78,-582
750,-11,-618
789,45,-650
809,86,-679
802,118,-704
773,147,-729
741,181,-753
725,222,-779
734,269,-803
763,318,-829
797,369,-853
817,416,-880
808,454,-903
771,479,-932
709,489,-957
637,480,-988
563,445,-1016
498,381,-1050
441,291,-1077
396,171,-1109
355,27,-1134
321,-124,-1165
290,-271,-1189
274,-390,-1222
270,-490,-1248
284,-543,-1280
304,-574,-1304
328,-570,-1332
334,-549,-1352
337,-522,-1375
319,-475,-1393
315,-441,-1417
314,-385,-1437
329,-339,-1462
345,-278,-1485
355,-217,-1512
352,-143,-1536
343,-51,-1563
330,68,-1589
322,253,-1620
319,527,-1649
319,940,-1680
337,1475,-1709
409,2056,-1740
602,2476,-1768
997,2438,-1797
1652,1639,-1821
2542,-82,-1846
3536,-2631,-1862
4411,-5634,-1881
4936,-8553,-1893
4957,-10865,-1914
4480,-12243,-1931
3673,-12617,-1957
2784,-12129,-1975
2030,-11010,-2001
1516,-9490,-2017
1223,-7749,-2042
1053,-5952,-2058
909,-4258,-2086
744,-2832,-2104
565,-1767,-2136
400,-1089,-2154
272,-713,-2186
171,-541,-2206
80,-436,-2241
-19,-359,-2265
-129,-255,-2302
-239,-165,-2330
-321,-58,-2368
-373,43,-2397
-366,144,-2434
-344,271,-2464
-286,379,-2500
-251,526,-2529
-222,639,-2562
-225,778,-2588
-236,878,-2614
-247,994,-2631
-231,1075,-2642
-184,1166,-2642
-97,1238,-2631
8,1305,-2607
113,1343,-2571
194,1338,-2525
247,1284,-2465
276,1186,-2392
310,1070,-2305
361,954,-2208
440,871,-2097
520,815,-1975
582,797,-1840
596,789,-1696
575,800,-1541
528,807,-1379
504,835,-1203
506,864,-1010
549,925,-790
590,995,-543
623,1098,-277
615,1202,-11
599,1333,233
576,1460,442
601,1616,611
664,1783,752
796,1996,872
956,2231,983
1159,2507,1085
1373,2788,1183
1620,3078,1270
1883,3349,1347
2175,3607,1411
2470,3845,1471
2762,4069,1522
3024,4269,1571
3251,4439,1615
3438,4560,1660
3595,4620,1702
3735,4606,1742
3871,4521,1779
4012,4372,1814
4156,4172,1847
4286,3933,1878
4377,3671,1907
4400,3393,1934
4337,3103,1961
4189,2802,1986
3967,2490,2012
3694,2174,2036
3384,1861,2061
3048,1561,2080
2688,1290,2098
2312,1056,2107
1935,868,2115
1576,718,2114
1256,607,2112
977,520,2101
743,461,2092
541,411,2074
373,390,2060
226,380,2039
120,399,2023
38,421,1998
2,459,1977
-16,480,1943
2,496,1915
22,483,1878
63,470,1855
95,451,1825
141,455,1810
177,468,1786
219,502,1769
235,533,1737
234,567,1711
196,590,1676
143,611,1651
80,627,1621
39,639,1599
27,638,1572
46,624,1552
76,597,1526
96,564,1506
82,532,1484
22,508,1467
-80,493,1448
-204,486,1432
-324,486,1415
-416,497,1400
-471,518,1385
-495,547,1372
-507,573,1360
-529,582,1350
-568,561,1340
-616,507,1333
-648,425,1323
-636,330,1316
-564,237,1306
-438,160,1300
-282,107,1290
-134,81,1283
-22,80,1273
34,101,1267
40,140,1256
7,193,1251
-39,250,1240
-89,309,1234
-128,361,1222
-161,403,1216
-178,424,1203
-192,426,1194
-193,407,1178
-192,374,1166
-180,330,1148
-167,283,1135
-151,233,1116
-149,181,1101
-164,126,1078
-212,75,1055
-286,31,1022
-382,4,988
-484,-1,949
-585,19,915
-676,57,881
-758,104,854
-829,148,827
-883,179,803
-913,188,778
-919,175,754
-910,139,728
-902,85,703
-906,14,678
-930,-67,654
-967,-149,628
-1004,-225,603
-1020,-284,578
-1016,-318,554
-997,-320,528
-989,-289,504
-1011,-234,479
-1083,-162,454
-1190,-82,428
-1303,-8,402
-1376,54,375
-1390,99,346
-1341,132,315
-1267,153,283
-1199,167,250
-1173,176,217
-1180,182,183
-1210,180,152
-1226,166,120
-1220,140,92
-1181,106,64
-1133,67,38
-1087,30,12
-1064,-2,-12
-1052,-21,-38
-1047,-34,-62
-1022,-38,-88
-977,-41,-112
-912,-44,-137
-848,-59,-162
-799,-93,-187
-776,-149,-213
-769,-217,-239
-773,-282,-264
-768,-327,-287
-753,-339,-307
-725,-320,-322
-694,-278,-335
-668,-231,-346
-659,-192,-360
-672,-169,-377
-709,-162,-400
-762,-167,-424
-826,-176,-451
-893,-180,-478
-961,-172,-507
-1027,-148,-536
-1086,-109,-568
