II,V,PLETH
1764,1793,1901
1718,1796,1927
1705,1793,1954
1725,1782,1966
1764,1793,1981
1793,1820,2003
1823,1847,2035
1853,1850,2051
1882,1847,2061
1888,1844,2069
1882,1847,2088
1875,1844,2102
1882,1847,2115
1885,1850,2123
1882,1847,2142
1873,1835,2158
1882,1847,2168
1906,1879,2165
1941,1901,2168
1953,1880,2178
1941,1847,2195
1906,1834,2197
1882,1847,2195
1874,1851,2190
1882,1847,2195
1885,1841,2194
1882,1847,2195
1859,1848,2190
1823,1847,2195
1782,1843,2201
1764,1847,2222
1762,1847,2243
1764,1847,2275
1756,1843,2306
1764,1847,2356
1791,1848,2413
1823,1847,2490
1828,1840,2564
1823,1847,2650
1835,1869,2735
1882,1901,2838
1926,1914,2947
1941,1901,3079
1915,1869,3210
1882,1847,3346
1850,1839,3473
1823,1847,3614
1788,1849,3757
1764,1847,3908
1756,1842,4042
1764,1847,4176
1765,1851,4305
1764,1847,4444
1763,1822,4567
1764,1793,4685
1744,1777,4787
1705,1793,4899
1662,1806,4997
1647,1793,5086
1646,1753,5150
1647,1738,5220
1636,1761,5286
1647,1793,5354
1693,1795,5395
1764,1793,5434
1812,1811,5468
1823,1847,5515
1813,1859,5544
1823,1847,5568
1850,1833,5576
1882,1847,5595
1906,1875,5606
1941,1901,5622
1981,1907,5619
1999,1901,5622
1987,1892,5616
1999,1901,5622
2027,1912,5618
1999,1901,5622
1913,1864,5609
1882,1847,5595
1894,1851,5563
1823,1847,5541
1711,1831,5513
1764,1847,5488
1883,1855,5443
1764,1793,5408
1560,1740,5367
1764,1847,5327
2154,1989,5247
1823,1847,5140
702,1426,5008
59,1195,4899
712,1442,4805
1764,1847,4738
1952,1940,4667
1411,1738,4604
1087,1578,4531
1176,1575,4471
1153,1566,4407
882,1467,4363
703,1363,4319
706,1304,4283
649,1226,4229
470,1087,4176
320,904,4114
235,706,4069
121,490,4022
0,272,3989
-40,65,3946
0,-109,3908
25,-243,3861
0,-326,3828
-73,-381,3795
-176,-435,3775
-298,-512,3744
-412,-598,3721
-540,-686,3691
-706,-761,3667
-892,-832,3635
-1000,-869,3614
-960,-826,3587
-764,-652,3560
-457,-388,3515
-59,-109,3480
374,135,3448
764,380,3427
1055,635,3394
1294,869,3373
1530,1042,3356
1764,1195,3346
1943,1374,3319
2058,1575,3293
2126,1751,3262
2176,1901,3239
2219,2054,3207
2293,2227,3186
2403,2396,3168
2529,2553,3159
2627,2695,3132
2705,2825,3105
2784,2922,3081
2881,2988,3079
2976,3036,3069
3058,3097,3052
3134,3160,3018
3234,3205,2998
3338,3211,2983
3411,3205,2971
3422,3201,2942
3411,3205,2918
3401,3200,2898
3411,3205,2891
3425,3223,2876
3469,3260,2864
3530,3286,2848
3587,3314,2838
3612,3337,2819
3646,3368,2811
3701,3391,2807
3763,3423,2811
3795,3449,2799
3822,3477,2784
3853,3494,2765
3881,3531,2757
3877,3582,2751
3881,3640,2757
3905,3671,2759
3940,3694,2757
3944,3715,2740
3940,3749,2731
3939,3776,2726
3940,3803,2731
3897,3813,2720
3822,3803,2704
3730,3755,2682
3646,3694,2677
3554,3632,2675
3469,3586,2677
3396,3534,2665
3352,3477,2650
3319,3400,2631
3293,3314,2623
3246,3208,2611
3175,3097,2597
3065,2980,2575
2940,2879,2570
2810,2774,2570
2705,2662,2570
2612,2540,2553
2529,2445,2543
2436,2364,2540
2352,2282,2543
2279,2184,2529
2235,2119,2516
2199,2087,2510
2176,2064,2516
2147,2009,2507
2117,1956,2490
2065,1923,2468
1999,1901,2463
1925,1848,2461
1882,1793,2463
1869,1770,2450
1882,1793,2436
1888,1807,2418
1882,1793,2409
1839,1756,2397
1764,1738,2383
1678,1736,2362
1647,1738,2356
1685,1731,2355
1764,1738,2356
1829,1762,2340
1882,1793,2329
1921,1800,2324
1941,1793,2329
1919,1785,2319
1882,1793,2302
1846,1796,2281
1823,1793,2275
1808,1785,2273
1823,1793,2275
1857,1798,2265
1882,1793,2249
1877,1779,2226
1882,1793,2222
1912,1825,2223
1941,1847,2222
1923,1826,2204
1882,1793,2195
1845,1779,2194
1823,1793,2195
1791,1798,2179
1764,1793,2168
1754,1785,2164
1764,1793,2168
1767,1797,2163
1764,1793,2168
1759,1782,2180
1764,1793,2195
1764,1819,2192
1764,1847,2195
1761,1852,2206
1764,1847,2222
1764,1842,2219
1764,1847,2222
1760,1848,2239
1764,1847,2275
1765,1843,2294
1764,1847,2302
1758,1847,2312
1764,1847,2356
1769,1843,2410
1764,1847,2463
1750,1849,2497
1764,1847,2543
1800,1840,2602
1823,1847,2677
1799,1855,2742
1764,1847,2811
1734,1815,2884
1705,1793,2971
1677,1789,3044
1705,1793,3105
1793,1785,3152
1882,1793,3212
1917,1820,3275
1941,1847,3346
1980,1848,3409
1999,1847,3480
1950,1852,3546
1882,1847,3614
1842,1813,3666
1823,1793,3721
1785,1810,3772
1764,1847,3828
1784,1856,3868
1823,1847,3908
1843,1841,3944
1882,1847,3989
1949,1845,4026
1999,1847,4069
1982,1850,4106
1941,1847,4149
1911,1819,4177
1882,1793,4203
1821,1785,4214
1764,1793,4230
1744,1791,4238
1764,1793,4256
1772,1796,4269
1764,1793,4283
1786,1777,4281
1882,1793,4283
1966,1831,4279
1941,1847,4283
1882,1834,4279
1941,1847,4283
1993,1855,4280
1823,1793,4283
1626,1738,4270
1823,1847,4256
2171,1994,4236
1882,1847,4230
926,1416,4217
412,1195,4203
1046,1475,4171
2058,1901,4149
2323,1992,4123
1882,1793,4096
1522,1647,4050
1470,1630,4015
1338,1561,3985
1000,1412,3962
717,1305,3919
588,1250,3882
444,1142,3849
235,978,3828
73,830,3789
0,706,3748
-58,539,3702
-118,326,3667
-158,116,3624
-176,-54,3587
-208,-201,3552
-235,-326,3534
-242,-425,3507
-235,-489,3480
-264,-541,3444
-353,-598,3427
-497,-678,3412
-647,-761,3400
-797,-833,3369
-941,-869,3346
-1046,-857,3327
-1000,-761,3319
-738,-579,3302
-294,-326,3293
200,-53,3280
647,217,3266
1006,468,3234
1294,706,3212
1519,928,3197
1705,1141,3186
1863,1339,3155
1999,1521,3132
2087,1669,3115
2117,1793,3105
2105,1913,3076
2117,2064,3052
2197,2232,3033
2352,2390,3025
2533,2524,2999
2705,2662,2971
2857,2809,2949
2999,2934,2945
3111,3002,2934
3175,3042,2918
3199,3089,2889
3234,3151,2864
3290,3191,2834
3352,3205,2811
3399,3200,2790
3469,3205,2784
3563,3221,2773
3646,3260,2757
3662,3294,2726
3646,3314,2704
3632,3308,2687
3646,3314,2677
3664,3335,2650
3705,3368,2623
3761,3388,2601
3822,3423,2597
3854,3472,2586
3881,3531,2570
3909,3564,2539
3940,3586,2516
3943,3605,2497
3940,3640,2490
3936,3666,2475
3940,3694,2463
3932,3717,2445
3940,3749,2436
3964,3774,2422
3999,3803,2409
3991,3814,2390
3940,3803,2383
3866,3753,2380
3822,3694,2383
3795,3634,2371
3763,3586,2356
3702,3531,2337
3646,3477,2329
3593,3405,2316
3528,3314,2302
3417,3199,2282
3293,3097,2275
3171,3010,2274
3058,2934,2275
2932,2832,2262
2823,2716,2249
2730,2597,2232
2646,2499,2222
2548,2409,2205
2470,2336,2195
2411,2273,2182
2352,2227,2168
2261,2175,2148
2176,2119,2142
2111,2054,2141
2058,2010,2142
1987,1978,2125
1941,1956,2115
1932,1925,2112
1941,1901,2115
1915,1875,2101
1882,1847,2088
1868,1810,2082
1882,1793,2088
1886,1792,2079
1882,1793,2061
1860,1767,2039
1823,1738,2035
1774,1726,2034
1764,1738,2035
1794,1743,2022
1823,1738,2008
1802,1731,1990
1764,1738,1981
1749,1743,1976
1764,1738,1981
1770,1727,1983
1764,1738,1981
1757,1766,1966
1764,1793,1954
1766,1796,1948
1764,1793,1954
1757,1791,1955
1764,1793,1954
1783,1786,1949
1823,1793,1954
1877,1816,1957
1941,1847,1954
1985,1854,1938
1999,1847,1927
1976,1839,1923
1941,1847,1927
1906,1852,1925
1882,1847,1927
1851,1822,1928
1823,1793,1927
1807,1775,1913
1823,1793,1901
1855,1827,1894
1882,1847,1901
1869,1826,1901
1823,1793,1901
1756,1775,1897
1705,1793,1901
1685,1821,1899
1705,1847,1901
1739,1853,1904
1764,1847,1927
1765,1838,1953
1764,1847,1981
1763,1857,2000
1764,1847,2035
1757,1810,2081
1764,1793,2142
1788,1811,2192
1823,1847,2249
1849,1856,2316
1882,1847,2409
1917,1840,2503
1941,1847,2597
1923,1848,2683
1882,1847,2784
1840,1844,2889
1823,1847,2998
1818,1846,3092
1823,1847,3186
1824,1845,3274
1823,1847,3373
1817,1844,3465
1823,1847,3560
1829,1849,3643
1823,1847,3721
1791,1823,3776
1764,1793,3828
1754,1775,3875
1764,1793,3935
1783,1825,3989
1823,1847,4042
1863,1845,4080
1882,1847,4123
1872,1852,4161
1882,1847,4203
1917,1817,4230
1941,1793,4256
1917,1788,4269
1882,1793,4283
1882,1785,4289
1941,1793,4310
1997,1822,4326
1999,1847,4337
1973,1844,4321
1999,1847,4310
2023,1858,4303
1941,1847,4310
1832,1819,4298
1882,1847,4283
1967,1905,4262
1823,1901,4256
1640,1854,4244
1882,1901,4230
2265,1996,4199
1882,1901,4176
713,1591,4147
59,1412,4123
746,1594,4082
1882,1901,4042
2191,1980,3996
1764,1847,3962
1515,1746,3920
1647,1738,3882
1643,1692,3834
1352,1575,3801
1099,1474,3770
1000,1412,3748
847,1325,3708
588,1195,3667
369,1059,3620
235,924,3587
95,750,3555
-59,543,3534
-157,337,3505
-176,163,3480
-174,-1,3448
-176,-163,3427
-196,-305,3399
-235,-380,3373
-308,-406,3337
-412,-435,3319
-552,-512,3306
-706,-598,3293
-863,-662,3261
-1000,-706,3239
-1101,-755,3223
-1117,-761,3212
-1014,-676,3182
-764,-489,3159
-393,-256,3142
59,0,3132
520,267,3103
941,543,3079
1291,785,3061
1588,978,3052
1843,1134,3024
2058,1304,2998
2209,1495,2977
2293,1684,2971
2327,1834,2956
2352,1956,2945
2393,2078,2930
2470,2227,2918
2575,2391,2890
2705,2553,2864
2833,2698,2843
2940,2825,2838
3010,2922,2826
3058,2988,2811
3091,3020,2781
3117,3042,2757
3120,3065,2736
3117,3097,2731
3125,3125,2720
3175,3151,2704
3240,3156,2672
3293,3151,2650
3314,3153,2635
3352,3205,2623
3423,3275,2595
3528,3314,2570
3621,3303,2549
3705,3314,2543
3785,3367,2530
3881,3423,2516
3956,3425,2499
3999,3423,2490
4014,3460,2475
4057,3531,2463
4119,3570,2446
4175,3586,2436
4199,3601,2421
4234,3640,2409
4276,3669,2392
4293,3694,2383
4241,3717,2369
4175,3749,2356
4133,3758,2330
4116,3749,2302
4069,3718,2270
3999,3694,2249
3913,3667,2231
3822,3640,2222
3704,3591,2208
3587,3531,2195
3487,3452,2177
3411,3368,2168
3324,3279,2163
3234,3205,2168
3141,3129,2168
3058,3042,2168
2966,2930,2164
2881,2825,2168
2809,2734,2170
2764,2662,2168
2713,2581,2153
2646,2499,2142
2553,2413,2135
2470,2336,2142
2402,2251,2142
2352,2173,2142
2293,2105,2135
2235,2064,2142
2173,2018,2152
2117,1956,2168
2052,1882,2171
1999,1847,2168
1959,1845,2160
1941,1847,2168
1916,1817,2181
1882,1793,2195
1825,1788,2194
1764,1793,2195
1714,1768,2194
1705,1738,2195
1712,1727,2189
1705,1738,2195
1667,1740,2207
1647,1738,2222
1663,1736,2222
1705,1738,2222
1735,1731,2221
1764,1738,2222
1796,1762,2207
1823,1793,2195
1823,1799,2190
1823,1793,2195
1842,1787,2187
1882,1793,2168
1913,1793,2146
1941,1793,2142
1969,1789,2142
1999,1793,2142
2008,1792,2126
1999,1793,2115
1974,1790,2109
1941,1793,2115
1901,1792,2115
1882,1793,2115
1878,1790,2111
1882,1793,2115
1878,1792,2113
1882,1793,2115
1871,1789,2111
1823,1793,2115
1743,1795,2113
1705,1793,2115
1728,1784,2110
1764,1793,2115
1764,1818,2122
1764,1847,2142
1793,1852,2155
1823,1847,2168
1803,1842,2174
1764,1847,2195
1749,1847,2226
1764,1847,2275
1766,1845,2324
1764,1847,2383
1780,1845,2441
1823,1847,2516
1859,1847,2592
1882,1847,2677
1886,1842,2761
1882,1847,2864
1856,1852,2969
1823,1847,3079
1786,1819,3177
1764,1793,3293
1755,1783,3419
1764,1793,3560
1770,1796,3691
1764,1793,3828
1750,1786,3960
1764,1793,4096
1797,1796,4213
1823,1793,4337
1819,1783,4457
1823,1793,4578
1849,1819,4673
1882,1847,4765
1886,1852,4845
1882,1847,4926
1881,1842,4988
1882,1847,5060
1855,1847,5128
1823,1847,5193
1808,1844,5224
1823,1847,5247
1831,1846,5266
1823,1847,5300
1809,1845,5325
1823,1847,5354
1857,1846,5369
1882,1847,5381
1877,1843,5373
1882,1847,5381
1879,1850,5391
1823,1847,5408
1743,1837,5396
1764,1847,5381
1861,1858,5359
1882,1847,5354
1845,1842,5337
1941,1901,5327
2086,1956,5309
1999,1901,5300
1817,1818,5275
1999,1901,5247
2357,2046,5202
2058,1901,5167
1024,1452,5122
412,1195,5086
986,1442,5040
1941,1847,5006
2107,1929,4964
1588,1738,4926
1250,1620,4868
1294,1630,4819
1241,1570,4761
941,1412,4711
688,1299,4649
588,1250,4604
454,1149,4561
235,978,4524
51,806,4466
-59,652,4417
-161,455,4369
-235,217,4337
-234,-5,4291
-176,-163,4256
-122,-265,4222
-59,-326,4203
2,-377,4172
0,-435,4149
-115,-513,4119
-294,-598,4096
-481,-687,4061
-647,-761,4042
-799,-813,4026
-882,-815,4015
-840,-751,3985
-647,-598,3962
-338,-376,3942
59,-109,3935
486,166,3910
882,435,3882
1188,671,3847
1411,869,3828
1575,1030,3801
1705,1195,3775
1817,1380,3739
1941,1575,3721
2066,1748,3704
2176,1901,3694
2272,2055,3667
2411,2227,3641
2594,2399,3609
2764,2553,3587
2850,2673,3558
2881,2771,3534
2920,2853,3502
2999,2934,3480
3090,2998,3458
3175,3042,3453
3242,3067,3442
3293,3097,3427
3321,3126,3394
3352,3151,3373
3382,3167,3357
3411,3205,3346
3428,3261,3317
3469,3314,3293
3528,3323,3273
3587,3314,3266
3615,3319,3242
3646,3368,3212
3694,3426,3178
3763,3477,3159
3821,3503,3133
3881,3531,3105
3925,3555,3070
3940,3586,3052
3909,3608,3037
3881,3640,3025
3873,3668,2996
3881,3694,2971
3871,3695,2951
3881,3694,2945
3926,3705,2930
3999,3749,2918
4043,3788,2900
4057,3803,2891
4038,3778,2875
3999,3749,2864
3935,3720,2847
3881,3694,2838
3829,3644,2821
3763,3586,2811
3667,3526,2795
3587,3477,2784
3529,3408,2766
3469,3314,2757
3375,3198,2750
3293,3097,2757
3236,3010,2759
3175,2934,2757
3049,2832,2740
2881,2716,2731
2717,2595,2724
2587,2499,2731
2463,2414,2729
2352,2336,2731
2269,2249,2727
2235,2173,2731
2194,2109,2728
2117,2064,2731
2009,2013,2727
1941,1956,2731
1912,1890,2728
1882,1847,2731
1812,1816,2727
1764,1793,2731
1773,1759,2728
1823,1738,2731
1854,1732,2727
1882,1738,2731
1915,1736,2730
1941,1738,2731
1919,1739,2724
1882,1738,2731
1865,1729,2741
1882,1738,2757
1905,1764,2758
1941,1793,2757
1978,1796,2753
1999,1793,2757
1977,1792,2755
1941,1793,2757
1908,1770,2755
1882,1738,2757
1845,1720,2753
1823,1738,2757
1820,1769,2758
1823,1793,2757
1813,1794,2742
1823,1793,2731
1856,1790,2724
1882,1793,2731
1860,1790,2731
1823,1793,2731
1806,1794,2718
1823,1793,2704
1847,1784,2683
1882,1793,2677
1918,1818,2675
1941,1847,2677
1921,1853,2662
1882,1847,2650
1845,1841,2635
1823,1847,2623
1794,1847,2603
1764,1847,2597
1747,1844,2594
1764,1847,2597
1796,1845,2581
1823,1847,2570
1810,1846,2563
1764,1847,2570
1713,1844,2565
1705,1847,2570
1733,1848,2584
1764,1847,2623
1766,1841,2661
1764,1847,2704
1766,1854,2745
1764,1847,2811
1735,1816,2884
1705,1793,2971
1693,1787,3056
1705,1793,3159
1724,1788,3262
1764,1793,3373
1822,1814,3473
1882,1847,3587
1915,1856,3704
1941,1847,3828
1970,1837,3927
1999,1847,4015
1988,1855,4091
1941,1847,4176
1891,1817,4253
1882,1793,4337
1892,1784,4413
1882,1793,4497
1826,1795,4567
1764,1793,4631
1722,1787,4679
1705,1793,4738
1695,1795,4792
1705,1793,4845
1734,1785,4881
1764,1793,4926
1766,1816,4967
1764,1847,5006
1781,1857,5017
1823,1847,5033
1860,1835,5052
1882,1847,5086
1881,1873,5101
1882,1901,5113
1882,1909,5111
1882,1901,5113
1889,1890,5097
1941,1901,5086
1996,1912,5069
1999,1901,5060
1993,1899,5032
2058,1956,5006
2074,1991,4973
1882,1901,4952
1680,1784,4922
1823,1847,4899
2077,1985,4867
1764,1847,4845
885,1418,4808
412,1195,4765
949,1476,4704
1823,1901,4658
2061,1986,4613
1705,1793,4578
1442,1688,4523
1470,1738,4471
1428,1720,4412
1176,1575,4363
937,1454,4304
823,1412,4256
694,1345,4209
470,1195,4176
233,1020,4133
59,869,4096
-73,704,4051
-176,489,4015
-254,250,3970
-294,54,3935
-308,-90,3893
-294,-217,3855
-282,-349,3806
-294,-435,3775
-358,-463,3746
-470,-489,3721
-618,-568,3676
-764,-652,3641
-912,-709,3609
-1058,-761,3587
-1163,-827,3546
-1117,-815,3507
-871,-655,3471
-470,-380,3453
-25,-101,3427
412,163,3400
816,431,3365
1176,706,3346
1467,942,3329
1705,1141,3319
1902,1327,3295
2058,1521,3266
2162,1698,3230
2235,1847,3212
2278,1977,3198
2293,2119,3186
2296,2277,3155
2352,2445,3132
2483,2592,3113
2646,2716,3105
2778,2824,3081
2881,2934,3052
2973,3029,3017
3058,3097,2998
3118,3128,2982
3175,3151,2971
3236,3174,2947
3293,3205,2918
3321,3230,2874
3352,3260,2838
3400,3288,2804
3469,3314,2784
3527,3316,2758
3587,3314,2731
3645,3323,2696
3705,3368,2677
3738,3424,2662
3763,3477,2650
3787,3506,2623
3822,3531,2597
3849,3553,2568
3881,3586,2543
3909,3611,2510
3940,3640,2490
3946,3663,2474
3940,3694,2463
3926,3719,2435
3940,3749,2409
3983,3771,2389
4057,3803,2383
4113,3830,2369
4116,3857,2356
4044,3864,2338
3940,3857,2329
3836,3830,2315
3763,3803,2302
3716,3773,2285
3705,3749,2275
3707,3704,2261
3705,3640,2249
3659,3554,2231
3587,3477,2222
3497,3398,2210
3411,3314,2195
3303,3205,2166
3175,3097,2142
3024,2987,2124
2881,2879,2115
2751,2761,2092
2646,2662,2061
2550,2579,2027
2470,2499,2008
2384,2390,1993
2293,2282,1981
2193,2188,1956
2117,2119,1927
2056,2054,1896
1999,2010,1874
1929,1979,1849
1882,1956,1820
1868,1920,1786
1882,1901,1767
1883,1899,1754
1882,1901,1740
1878,1875,1711
1882,1847,1687
1877,1835,1671
1882,1847,1660
1887,1849,1634
1882,1847,1606
1849,1842,1586
1823,1847,1579
1816,1846,1561
1823,1847,1526
1819,1845,1479
1823,1847,1446
1828,1844,1420
1823,1847,1392
1806,1847,1351
1823,1847,1312
1866,1841,1281
1882,1847,1258
1828,1853,1223
1764,1847,1178
1745,1817,1131
1764,1793,1098
1751,1785,1070
1705,1793,1044
1674,1791,1015
1705,1793,990
1768,1809,964
1823,1847,937
1851,1880,906
1882,1901,883
1917,1903,869
1941,1901,857
1921,1897,832
1882,1901,803
1859,1902,773
1882,1901,750
1919,1895,722
1941,1901,696
1922,1907,667
1882,1901,642
1825,1872,614
1764,1847,589
1697,1838,559
1647,1847,535
1625,1849,514
1647,1847,509
1680,1843,507
1705,1847,509
1706,1847,513
1705,1847,562
1705,1845,688
1705,1847,910
1699,1845,1174
1705,1847,1419
1728,1846,1599
1764,1847,1740
1793,1844,1862
1823,1847,1981
1853,1847,2079
1882,1847,2168
1888,1841,2256
1882,1847,2356
1874,1851,2451
1882,1847,2543
1886,1834,2623
1882,1847,2704
1871,1880,2780
1882,1901,2864
1895,1880,2945
1882,1847,3025
1823,1834,3091
1764,1847,3159
1742,1851,3223
1764,1847,3293
1794,1841,3348
1823,1847,3400
1850,1848,3445
1882,1847,3507
1892,1843,3572
1882,1847,3641
1866,1848,3693
1882,1847,3748
1917,1842,3797
1941,1847,3855
1924,1850,3905
1882,1847,3962
1853,1835,4013
1882,1847,4069
1916,1877,4109
1882,1901,4149
1808,1898,4183
1823,1901,4230
1897,1910,4269
1882,1901,4310
1810,1880,4335
1882,1901,4363
2002,1934,4384
1882,1901,4417
1681,1845,4442
1882,1901,4471
2249,2002,4482
1882,1901,4497
723,1585,4505
59,1412,4524
740,1604,4534
1882,1901,4551
2151,1935,4559
1588,1738,4578
1155,1592,4589
1176,1575,4604
1183,1538,4603
941,1412,4604
695,1282,4598
588,1195,4604
461,1091,4602
235,924,4604
12,708,4596
-118,489,4604
-175,285,4613
-176,109,4631
-148,-57,4631
-118,-217,4631
-115,-358,4622
-118,-435,4631
-129,-462,4640
-176,-489,4658
-295,-561,4658
-470,-652,4658
-667,-741,4648
-823,-815,4658
-922,-875,4667
-941,-869,4685
-849,-760,4683
-588,-543,4685
-178,-278,4678
294,0,4685
716,272,4682
1058,543,4685
1339,783,4678
1588,978,4685
1791,1135,4684
1941,1304,4685
2040,1493,4667
2117,1684,4658
2177,1850,4642
2235,2010,4631
2302,2174,4609
2411,2336,4604
2554,2474,4602
2705,2608,4604
2831,2747,4586
2940,2879,4578
3036,2974,4572
3117,3042,4578
3160,3098,4561
3175,3151,4551
3174,3184,4543
3175,3205,4551
3170,3211,4539
3175,3205,4524
3191,3190,4500
3234,3205,4497
3286,3253,4493
3352,3314,4497
3412,3346,4484
3469,3368,4471
3504,3390,4448
3528,3423,4444
3546,3446,4440
3587,3477,4444
3640,3505,4428
3705,3531,4417
3759,3546,4399
3822,3586,4390
3882,3642,4371
3940,3694,4363
3972,3715,4348
3999,3749,4337
4023,3802,4314
4057,3857,4310
4070,3866,4308
4057,3857,4310
4005,3852,4291
3940,3857,4283
3870,3836,4280
3822,3803,4283
3788,3770,4265
3763,3749,4256
3716,3704,4252
3646,3640,4256
3554,3558,4239
3469,3477,4230
3383,3376,4224
3293,3260,4230
3193,3135,4214
3117,3042,4203
3056,2964,4195
2999,2879,4203
2913,2765,4192
2823,2662,4176
2733,2578,4152
2646,2499,4149
2531,2390,4146
2411,2282,4149
2304,2188,4135
2235,2119,4123
2173,2052,4101
2117,2010,4096
2068,1985,4090
2058,1956,4096
2064,1895,4084
2058,1847,4069
2006,1834,4045
1941,1847,4042
1890,1832,4042
1882,1793,4042
1884,1752,4023
1882,1738,4015
1855,1735,4012
1823,1738,4015
1788,1736,3999
1764,1738,3989
1736,1736,3982
1705,1738,3989
1666,1737,3976
1647,1738,3962
1657,1735,3950
1705,1738,3962
1765,1738,3966
1823,1738,3962
1860,1734,3940
1882,1738,3935
1884,1740,3934
1882,1738,3935
1876,1729,3917
1882,1738,3908
1886,1764,3904
1882,1793,3908
1853,1798,3892
1823,1793,3882
1807,1788,3875
1823,1793,3882
1850,1792,3870
1882,1793,3855
1907,1791,3833
1941,1793,3828
1974,1790,3822
1999,1793,3828
1987,1794,3827
1941,1793,3828
1873,1784,3811
1823,1793,3801
1805,1818,3792
1823,1847,3801
1852,1853,3801
1882,1847,3801
1890,1841,3792
1882,1847,3801
1853,1848,3811
1823,1847,3828
1791,1842,3832
1764,1847,3855
1731,1848,3886
1705,1847,3935
1691,1841,3971
1705,1847,4015
1734,1853,4060
1764,1847,4123
1772,1818,4180
1764,1793,4256
1753,1784,4332
1764,1793,4417
1790,1794,4482
1823,1793,4551
1848,1790,4613
1882,1793,4685
1916,1790,4744
1941,1793,4819
1940,1794,4894
1941,1793,4979
1958,1784,5044
1999,1793,5113
2037,1818,5176
2058,1847,5247
2044,1853,5299
1999,1847,5354
1933,1841,5394
1882,1847,5434
1848,1848,5454
1823,1847,5488
1786,1842,5524
1764,1847,5568
1777,1848,5584
1823,1847,5595
1846,1841,5599
1823,1847,5622
1775,1852,5634
1764,1847,5648
1795,1821,5645
1823,1793,5648
1814,1778,5642
1823,1793,5648
1862,1805,5644
1882,1793,5648
1861,1770,5642
1882,1793,5648
1938,1839,5638
1941,1847,5622
1914,1822,5585
1999,1847,5568
2104,1890,5553
1999,1847,5541
1832,1772,5498
1999,1847,5461
2285,1982,5426
1941,1847,5408
949,1424,5368
412,1195,5327
1021,1467,5279
1999,1901,5247
2229,2001,5204
1764,1793,5167
1398,1634,5120
1352,1630,5086
1225,1583,5042
882,1412,5006
593,1239,4960
470,1141,4926
352,1055,4882
176,924,4845
46,762,4799
0,598,4765
-45,417,4722
-118,217,4685
-176,11,4635
-176,-163,4604
-147,-292,4574
-118,-380,4551
-127,-461,4507
-176,-543,4471
-271,-629,4436
-412,-706,4417
-609,-791,4387
-823,-869,4363
-1011,-926,4333
-1117,-924,4310
-1109,-854,4276
-941,-706,4256
-615,-493,4238
-176,-217,4230
283,84,4202
706,380,4176
1060,640,4143
1352,869,4123
1582,1069,4093
1764,1250,4069
1900,1411,4037
1999,1575,4015
2063,1741,3985
2117,1901,3962
2185,2039,3930
2293,2173,3908
2432,2325,3879
2587,2499,3855
2737,2656,3822
2881,2771,3801
3009,2850,3774
3117,2934,3748
3188,3024,3712
3234,3097,3694
3262,3129,3680
3293,3151,3667
3320,3178,3635
3352,3205,3614
3379,3206,3598
3411,3205,3587
3420,3220,3556
3411,3260,3534
3390,3289,3516
3411,3314,3507
3465,3335,3477
3528,3368,3453
3559,3395,3435
3587,3423,3427
3633,3443,3399
3705,3477,3373
3766,3520,3352
3822,3586,3346
3875,3646,3323
3940,3694,3293
3997,3716,3256
4057,3749,3239
4114,3796,3224
