II,V,PLETH,ABP
-1487,266,1439,26669
-1463,279,1361,26639
-1440,295,1282,26718
-1406,309,1200,26666
-1377,321,1119,26740
-1342,326,1034,26671
-1318,325,949,26748
-1291,316,857,26668
-1278,305,767,26749
-1263,290,670,26668
-1262,276,577,26748
-1258,262,479,26671
-1265,250,386,26740
-1268,238,289,26667
-1280,230,198,26717
-1288,224,104,26631
-1305,222,18,26648
-1318,223,-69,26551
-1338,227,-146,26546
-1352,229,-219,26446
-1369,232,-282,26430
-1379,233,-342,26345
-1392,236,-392,26329
-1401,238,-438,26253
-1414,242,-473,26234
-1426,244,-503,26170
-1442,246,-522,26156
-1457,245,-534,26101
-1473,242,-538,26088
-1484,239,-537,26040
-1494,234,-532,26031
-1498,230,-522,25987
-1503,227,-511,25991
-1505,224,-498,25965
-1510,225,-485,25995
-1513,230,-473,25979
-1520,242,-464,26022
-1523,259,-459,26003
-1530,282,-461,26050
-1532,307,-467,26020
-1535,335,-482,26074
-1516,360,-499,26040
-1472,381,-523,26108
-1380,386,-547,26068
-1261,365,-577,26144
-1130,300,-605,26096
-1043,189,-640,26178
-1024,37,-670,26115
-1103,-127,-706,26196
-1243,-271,-736,26122
-1416,-362,-774,26202
-1554,-384,-808,26122
-1643,-337,-849,26197
-1661,-241,-883,26125
-1641,-121,-918,26193
-1597,-5,-941,26121
-1565,90,-964,26166
-1540,157,-977,26085
-1534,197,-995,26103
-1527,216,-1013,26014
-1524,224,-1040,26012
-1513,226,-1068,25923
-1505,228,-1102,25906
-1495,230,-1138,25815
-1494,234,-1176,25776
-1494,238,-1215,25671
-1501,243,-1258,25606
-1505,247,-1305,25488
-1508,253,-1354,25405
-1505,257,-1406,25274
-1498,262,-1458,25176
-1487,265,-1510,25038
-1475,265,-1559,24937
-1457,263,-1603,24793
-1440,259,-1638,24691
-1419,254,-1667,24549
-1401,251,-1685,24460
-1382,249,-1695,24322
-1367,250,-1691,24251
-1349,252,-1679,24123
-1333,253,-1647,24070
-1310,251,-1601,23940
-1290,248,-1532,23903
-1263,242,-1450,23787
-1240,237,-1348,23795
-1211,232,-1232,23714
-1188,229,-1098,23779
-1163,226,-953,23747
-1151,227,-793,23887
-1140,228,-627,23928
-1145,232,-445,24176
-1144,234,-245,24331
-1148,236,-15,24702
-1139,233,246,24951
-1133,230,527,25362
-1117,223,809,25601
-1110,218,1063,25924
-1102,212,1275,26045
-1106,208,1436,26221
-1109,203,1561,26233
-1121,199,1657,26322
-1129,194,1741,26305
-1143,190,1812,26375
-1155,187,1876,26370
-1171,185,1923,26435
-1182,184,1956,26431
-1194,184,1969,26480
-1199,183,1971,26477
-1203,184,1956,26523
-1203,186,1932,26529
-1203,191,1895,26577
-1201,196,1853,26589
-1199,201,1801,26636
-1194,203,1745,26650
-1188,203,1683,26701
-1177,200,1618,26718
-1159,196,1548,26780
-1129,191,1475,26802
-1085,189,1397,26873
-1025,190,1315,26886
-953,193,1231,26953
-873,198,1146,26948
-791,204,1062,27008
-707,208,977,26979
-627,209,896,27030
-547,205,814,26983
-474,194,736,27041
-407,177,655,26980
-354,156,579,27040
-310,134,502,26968
-275,114,434,27032
-243,96,367,26944
-214,82,310,27008
-181,70,255,26912
-150,59,211,26973
-116,48,166,26867
-85,36,132,26906
-49,22,98,26787
-17,8,74,26798
17,-5,51,26668
44,-14,36,26654
66,-21,22,26518
78,-23,14,26484
84,-23,6,26347
84,-21,3,26297
81,-20,0,26170
79,-20,0,26126
85,-24,-1,26025
100,-32,-1,25997
128,-43,-5,25926
164,-55,-11,25914
202,-68,-21,25865
234,-77,-35,25865
256,-82,-50,25835
270,-79,-66,25850
279,-69,-80,25835
289,-50,-91,25865
304,-28,-101,25866
327,-6,-114,25914
362,12,-129,25920
420,21,-152,25975
509,20,-177,25973
638,2,-208,26026
793,-39,-238,26004
947,-114,-272,26053
1060,-225,-302,26021
1104,-364,-337,26079
1065,-511,-368,26041
968,-638,-404,26105
846,-717,-438,26052
745,-732,-478,26111
684,-686,-515,26036
675,-594,-559,26093
697,-482,-600,26003
737,-374,-651,26058
771,-286,-698,25955
799,-227,-756,25998
813,-191,-814,25883
824,-173,-881,25906
830,-164,-949,25786
838,-158,-1026,25789
843,-153,-1105,25659
850,-149,-1189,25633
853,-146,-1274,25489
858,-145,-1360,25429
862,-145,-1444,25261
874,-146,-1526,25160
890,-147,-1603,24971
917,-147,-1676,24845
944,-145,-1745,24660
973,-144,-1804,24538
991,-141,-1850,24376
1001,-141,-1874,24269
1000,-140,-1871,24125
994,-143,-1837,24023
986,-146,-1777,23880
983,-149,-1691,23778
986,-151,-1588,23643
994,-153,-1466,23561
1004,-153,-1329,23447
1016,-154,-1175,23394
1027,-154,-1011,23308
1039,-154,-833,23288
1047,-153,-650,23217
1058,-152,-457,23222
1068,-151,-263,23174
1085,-153,-63,23220
1103,-158,134,23193
1131,-165,332,23283
1160,-175,521,23305
1195,-185,704,23476
1221,-194,873,23568
1245,-203,1031,23839
1253,-208,1175,24043
1256,-212,1310,24451
1247,-214,1432,24757
1241,-217,1544,25244
1228,-220,1642,25568
1224,-226,1726,25989
1214,-231,1794,26161
1210,-236,1848,26376
1199,-238,1893,26377
1191,-239,1928,26455
1177,-238,1956,26393
1171,-236,1976,26446
1163,-233,1991,26414
1163,-231,1998,26485
1162,-228,1998,26471
1164,-226,1992,26535
1162,-222,1981,26531
1159,-217,1964,26587
1151,-210,1941,26583
1142,-201,1912,26626
1129,-192,1877,26621
1118,-185,1836,26657
1108,-179,1790,26659
1103,-176,1738,26701
1103,-172,1680,26712
1109,-167,1616,26756
1117,-157,1545,26764
1127,-144,1468,26803
1134,-129,1385,26795
1138,-115,1299,26824
1134,-103,1209,26803
1126,-96,1117,26831
1112,-94,1022,26796
1099,-99,928,26819
1084,-108,831,26766
1075,-122,739,26786
1066,-137,647,26712
1060,-150,565,26731
1046,-157,486,26640
1027,-159,421,26654
997,-155,362,26537
965,-148,321,26539
926,-141,286,26391
893,-136,266,26378
858,-134,247,26205
829,-135,237,26183
796,-138,222,25991
767,-142,215,25953
733,-145,206,25757
707,-146,209,25709
680,-147,212,25523
663,-147,224,25480
644,-146,235,25329
629,-146,251,25315
610,-144,263,25218
592,-142,276,25246
572,-139,287,25204
556,-136,297,25260
540,-131,302,25249
531,-126,304,25309
522,-117,300,25310
514,-102,290,25367
499,-82,275,25379
478,-57,255,25444
450,-32,232,25479
430,-10,204,25561
432,7,174,25608
478,15,140,25686
571,7,105,25714
696,-26,66,25767
818,-93,29,25770
891,-195,-12,25811
882,-323,-51,25800
788,-456,-93,25841
634,-564,-133,25823
465,-624,-176,25866
325,-624,-217,25833
238,-569,-264,25870
206,-475,-316,25815
211,-366,-382,25843
231,-262,-461,25760
248,-177,-557,25775
253,-118,-659,25666
247,-82,-766,25670
232,-64,-865,25525
213,-56,-961,25503
191,-53,-1049,25325
169,-49,-1136,25291
148,-43,-1221,25105
128,-35,-1306,25078
107,-28,-1390,24925
89,-22,-1468,24918
69,-19,-1538,24783
53,-16,-1598,24762
34,-14,-1647,24618
20,-10,-1682,24563
5,-3,-1703,24394
-8,4,-1705,24306
-21,13,-1688,24134
-35,21,-1647,24043
-50,29,-1587,23888
-66,34,-1504,23808
-82,38,-1403,23683
-98,41,-1281,23622
-115,42,-1144,23522
-132,42,-986,23476
-148,42,-811,23400
-165,43,-620,23373
-181,46,-420,23318
-198,51,-212,23311
-212,57,-3,23278
-224,62,210,23298
-230,66,419,23292
-235,68,629,23361
-237,68,832,23421
-244,68,1032,23597
-256,68,1219,23780
-280,69,1397,24110
-311,71,1556,24431
-351,75,1701,24881
-391,77,1828,25244
-433,80,1944,25674
-469,80,2045,25926
-507,78,2135,26204
-541,76,2209,26267
-577,74,2270,26393
-608,72,2313,26341
-641,72,2347,26424
-671,73,2367,26360
-708,77,2383,26462
-747,84,2390,26419
-797,95,2395,26526
-850,108,2390,26484
-907,122,2382,26571
-957,136,2365,26534
-1001,148,2345,26616
-1033,158,2318,26589
-1059,166,2287,26664
-1078,174,2246,26645
-1094,180,2200,26705
-1106,183,2149,26683
-1116,184,2103,26731
-1122,184,2059,26720
-1123,184,2026,26770
-1116,187,1994,26764
-1102,194,1959,26803
-1080,205,1908,26794
-1053,217,1842,26820
-1023,229,1759,26802
-994,238,1664,26819
-968,244,1561,26802
-948,246,1458,26822
-934,246,1353,26802
-928,241,1250,26821
-924,233,1145,26795
-925,220,1042,26811
-924,205,938,26764
-926,189,837,26769
-926,175,737,26704
-932,164,646,26706
-940,157,561,26621
-955,154,488,26622
-971,154,423,26527
-992,158,368,26536
-1009,163,319,26424
-1031,169,279,26430
-1049,174,242,26299
-1072,177,214,26302
-1087,176,188,26151
-1102,174,170,26157
-1109,169,154,26013
-1116,167,145,26042
-1117,165,136,25923
-1121,165,132,25973
-1120,167,126,25887
-1123,169,122,25951
-1118,172,113,25883
-1116,173,103,25941
-1108,173,83,25886
-1103,172,56,25940
-1094,172,18,25898
-1088,180,-28,25949
-1082,196,-80,25927
-1081,222,-132,25986
-1082,255,-180,25980
-1079,291,-224,26035
-1053,321,-264,26034
-992,339,-304,26075
-887,334,-343,26064
-757,294,-383,26089
-634,211,-422,26073
-566,84,-464,26091
-581,-73,-504,26072
-684,-230,-548,26090
-841,-356,-593,26073
-1006,-425,-643,26094
-1130,-424,-693,26066
-1194,-363,-752,26076
-1196,-262,-813,26027
-1164,-148,-885,26028
-1122,-41,-961,25961
-1092,46,-1048,25967
-1076,108,-1137,25901
-1074,151,-1236,25921
-1074,176,-1336,25843
-1075,192,-1444,25858
-1067,200,-1550,25750
-1059,204,-1660,25744
-1043,203,-1766,25595
-1030,201,-1871,25565
-1013,195,-1967,25386
-1001,190,-2056,25349
-987,184,-2132,25157
-978,181,-2195,25121
-967,179,-2241,24937
-959,177,-2272,24899
-948,178,-2286,24719
-943,178,-2281,24667
-936,179,-2255,24485
-936,180,-2207,24422
-933,183,-2138,24252
-934,186,-2048,24194
-930,189,-1938,24049
-928,192,-1810,23999
-921,193,-1665,23880
-917,195,-1503,23839
-913,197,-1324,23742
-911,199,-1132,23719
-909,202,-931,23666
-907,206,-724,23686
-900,208,-514,23688
-892,209,-303,23756
-879,207,-94,23815
-865,204,112,23947
-848,199,312,24090
-833,194,504,24334
-817,189,686,24605
-804,184,857,24976
-792,178,1016,25321
-783,173,1161,25696
-777,167,1288,25950
-776,161,1392,26182
-776,154,1473,26260
-780,149,1534,26357
-783,143,1581,26337
-788,140,1626,26406
-789,137,1676,26382
-794,138,1730,26476
-799,138,1782,26454
-811,140,1827,26556
-824,141,1861,26521
-845,143,1881,26624
-863,144,1887,26579
-883,146,1884,26688
-895,148,1871,26639
-906,150,1849,26745
-909,151,1816,26702
-912,153,1775,26806
-912,153,1725,26774
-916,155,1669,26874
-920,157,1600,26851
-926,161,1524,26941
-927,165,1437,26914
-925,170,1345,26985
-912,173,1243,26963
-893,177,1139,27027
-868,180,1027,27015
-840,185,913,27073
-810,191,793,27068
-780,198,671,27113
-750,204,546,27098
-722,207,424,27124
-695,204,302,27106
-674,196,187,27125
-657,184,78,27098
-647,170,-22,27103
-639,155,-114,27067
-636,141,-195,27067
-637,129,-267,27022
-645,120,-326,27025
-658,115,-373,26984
-678,114,-404,26998
-697,116,-419,26946
-717,119,-418,26955
-729,120,-402,26886
-738,121,-375,26893
-740,119,-343,26801
-744,118,-307,26807
-746,117,-270,26706
-752,118,-237,26722
-758,118,-206,26611
-768,118,-181,26637
-779,117,-160,26524
-797,116,-146,26569
-815,118,-136,26461
-840,119,-134,26527
-859,125,-136,26438
-882,129,-146,26524
-899,133,-159,26456
-919,137,-181,26542
-935,142,-205,26482
-952,153,-236,26552
-964,169,-269,26493
-978,193,-307,26552
-987,222,-343,26505
-992,254,-384,26561
-976,282,-422,26528
-929,302,-462,26578
-841,300,-499,26551
-724,263,-536,26587
-604,181,-571,26559
-523,49,-606,26582
-513,-117,-640,26551
-583,-291,-676,26559
-711,-436,-712,26521
-852,-520,-753,26514
-959,-529,-795,26468
-1000,-467,-841,26458
-970,-359,-891,26415
-886,-235,-946,26415
-776,-121,-1004,26377
-662,-35,-1067,26381
-558,18,-1132,26332
-464,43,-1202,26324
-376,47,-1273,26250
-287,41,-1348,26229
-194,29,-1423,26129
-99,17,-1498,26098
-7,4,-1571,25975
81,-9,-1640,25938
159,-22,-1700,25790
229,-34,-1751,25739
287,-45,-1788,25557
334,-53,-1811,25486
369,-57,-1817,25265
397,-61,-1806,25179
417,-61,-1781,24944
434,-64,-1732,24867
449,-64,-1659,24638
462,-66,-1562,24570
475,-65,-1456,24358
486,-66,-1349,24291
498,-67,-1255,24086
513,-69,-1175,24014
529,-72,-1105,23831
546,-76,-1023,23774
566,-79,-911,23629
587,-79,-763,23598
613,-77,-583,23498
643,-76,-382,23496
679,-78,-167,23437
720,-84,49,23463
761,-95,261,23453
803,-107,467,23519
842,-119,671,23563
878,-128,865,23686
910,-134,1048,23815
939,-138,1218,24046
963,-142,1378,24315
986,-147,1525,24694
1004,-152,1658,25084
1020,-159,1774,25524
1032,-166,1877,25883
1043,-173,1963,26213
1050,-181,2035,26395
1059,-192,2092,26547
1066,-203,2138,26573
1076,-214,2168,26638
1080,-222,2184,26618
1082,-225,2186,26688
1072,-224,2178,26672
1058,-220,2159,26759
1034,-213,2131,26730
1012,-209,2093,26815
988,-206,2048,26774
978,-206,1997,26869
971,-207,1938,26823
980,-209,1873,26926
986,-208,1789,26874
998,-207,1683,26975
998,-202,1547,26914
999,-197,1391,27005
992,-190,1219,26954
997,-184,1054,27048
1007,-176,898,27009
1036,-166,763,27098
1072,-153,634,27065
1118,-138,514,27137
1159,-123,392,27100
1197,-112,276,27148
1222,-106,158,27108
1241,-109,53,27140
1251,-119,-46,27098
1257,-133,-131,27116
1255,-148,-211,27076
1248,-162,-279,27085
1233,-174,-339,27046
1214,-185,-387,27045
1193,-195,-428,26999
1178,-204,-457,26982
1171,-211,-477,26916
1174,-217,-488,26878
1178,-220,-493,26794
1183,-219,-492,26746
1177,-216,-485,26649
1164,-212,-476,26600
1141,-207,-463,26498
1119,-205,-452,26454
1098,-205,-440,26337
1090,-208,-435,26291
1085,-212,-432,26163
1092,-216,-438,26124
1095,-218,-447,25992
1103,-220,-466,25982
1101,-218,-486,25875
1101,-219,-519,25910
1091,-216,-552,25826
1087,-218,-600,25892
1079,-218,-647,25815
1083,-218,-710,25898
1087,-212,-771,25823
1103,-200,-845,25916
1114,-180,-915,25855
1130,-156,-995,25955
1136,-134,-1067,25911
1155,-119,-1147,26009
1191,-114,-1218,25976
1272,-121,-1295,26063
1393,-144,-1365,26032
1548,-190,-1439,26102
1692,-266,-1508,26067
1787,-372,-1583,26109
1794,-499,-1654,26066
1715,-626,-1731,26089
1570,-726,-1807,26043
1409,-778,-1887,26054
1270,-771,-1966,26013
1182,-711,-2050,26015
1144,-615,-2136,25966
1146,-508,-2227,25948
1164,-410,-2312,25884
1186,-334,-2390,25845
1201,-284,-2455,25762
1210,-259,-2508,25706
1212,-248,-2551,25610
1211,-244,-2599,25547
1207,-240,-2656,25436
1201,-234,-2728,25366
1191,-225,-2803,25245
1180,-217,-2879,25176
1166,-210,-2947,25040
1155,-206,-3007,24972
1141,-204,-3049,24827
1133,-202,-3080,24766
1121,-200,-3096,24611
1114,-198,-3101,24557
1101,-194,-3086,24395
1091,-192,-3060,24348
1075,-187,-3017,24170
1065,-186,-2965,24126
1051,-182,-2891,23939
1044,-181,-2806,23907
1032,-178,-2699,23723
1026,-177,-2584,23708
1014,-173,-2447,23550
1007,-171,-2307,23557
995,-167,-2151,23432
987,-166,-1993,23452
976,-165,-1823,23349
970,-166,-1656,23367
962,-169,-1479,23277
959,-171,-1309,23298
951,-172,-1133,23242
943,-171,-967,23293
927,-168,-801,23292
908,-165,-650,23388
883,-163,-505,23458
860,-162,-376,23630
839,-163,-252,23809
823,-164,-141,24108
807,-166,-33,24444
789,-166,59,24880
762,-167,138,25299
725,-167,191,25732
679,-167,224,26065
629,-167,229,26341
578,-166,218,26472
529,-162,190,26565
482,-157,158,26566
436,-148,117,26597
388,-139,77,26569
337,-128,29,26612
285,-116,-19,26599
231,-104,-75,26667
179,-91,-131,26644
129,-78,-195,26710
79,-65,-256,26678
25,-53,-326,26757
-35,-40,-392,26723
-105,-25,-465,26819
-180,-7,-534,26786
-258,11,-609,26890
-329,29,-678,26836
-390,44,-752,26930
-436,58,-818,26860
-470,71,-886,26950
-493,85,-946,26883
-513,102,-1007,26967
-533,121,-1063,26909
-561,140,-1121,26981
-595,157,-1175,26922
-637,169,-1231,26973
-681,173,-1282,26908
-723,171,-1332,26934
-759,164,-1377,26857
-790,153,-1420,26858
-818,143,-1459,26781
-848,134,-1496,26774
-882,129,-1531,26704
-923,129,-1562,26683
-969,133,-1589,26597
-1020,140,-1611,26537
-1070,149,-1628,26414
-1117,158,-1642,26315
-1158,165,-1651,26171
-1195,170,-1657,26065
-1227,174,-1660,25926
-1257,179,-1657,25833
-1286,184,-1649,25704
-1315,189,-1633,25628
-1342,192,-1609,25515
-1368,192,-1576,25474
-1388,189,-1533,25394
-1408,186,-1481,25401
-1424,185,-1419,25356
-1445,186,-1351,25407
-1462,191,-1276,25379
-1486,196,-1193,25455
-1502,202,-1099,25428
-1521,207,-998,25518
-1530,215,-897,25486
-1542,228,-804,25588
-1546,246,-723,25553
-1562,272,-661,25668
-1573,301,-605,25634
-1591,332,-548,25758
-1582,358,-470,25718
-1547,376,-378,25831
-1459,376,-269,25791
-1343,349,-160,25890
-1216,285,-47,25847
-1138,182,53,25923
-1132,47,147,25872
-1222,-95,225,25921
-1375,-218,299,25862
-1556,-294,358,25892
-1705,-309,407,25832
-1802,-263,440,25846
-1833,-173,465,25785
-1824,-63,477,25778
-1793,45,478,25702
-1768,135,467,25666
-1751,200,446,25572
-1749,242,416,25508
-1750,266,380,25396
-1754,278,338,25317
-1754,283,293,25207
-1754,285,246,25141
-1752,284,199,25047
-1753,283,153,24995
-1751,281,109,24902
-1751,280,71,24841
-1745,279,38,24719
-1740,282,15,24640
-1729,285,0,24500
-1720,289,-2,24427
-1707,291,3,24286
-1703,291,24,24230
-1697,289,58,24084
-1702,288,116,24035
-1702,288,193,23876
-1712,291,294,23836
-1713,295,405,23675
-1721,301,522,23658
-1717,304,628,23511
-1719,309,727,23526
-1709,311,811,23395
-1708,313,892,23438
-1696,312,962,23336
-1696,312,1031,23402
-1692,310,1090,23328
-1704,309,1144,23412
-1713,309,1186,23391
-1734,313,1219,23539
-1745,316,1241,23625
-1760,322,1255,23888
-1761,325,1259,24122
-1761,327,1256,24503
-1750,326,1245,24833
-1744,323,1227,25246
-1735,316,1204,25574
-1733,308,1177,25914
-1733,300,1148,26127
-1740,292,1117,26314
-1746,285,1086,26388
-1758,282,1055,26453
-1771,281,1024,26450
-1788,283,996,26475
-1806,289,971,26468
-1822,296,951,26501
-1831,301,938,26498
-1832,303,932,26536
-1823,299,934,26537
-1815,293,943,26589
-1806,286,958,26598
-1808,282,978,26669
-1812,282,1000,26682
-1823,285,1024,26762
-1829,287,1047,26758
-1837,290,1067,26830
-1839,291,1083,26801
-1844,292,1095,26873
-1841,294,1100,26836
-1838,297,1097,26924
-1816,301,1084,26885
-1786,307,1060,26985
-1730,311,1021,26936
-1669,318,968,27034
-1595,324,902,26964
-1535,331,823,27051
-1478,335,733,26973
-1446,338,632,27051
-1419,335,523,26976
-1410,328,407,27043
-1396,316,284,26979
-1392,303,160,27041
-1381,286,34,26983
-1378,271,-89,27030
-1371,255,-214,26970
-1375,241,-332,26991
-1379,229,-438,26917
-1394,221,-525,26913
-1410,217,-594,26833
-1432,218,-643,26811
-1450,222,-680,26724
-1471,229,-712,26684
-1486,236,-746,26596
-1503,241,-779,26555
-1517,244,-805,26482
-1533,245,-819,26458
-1546,243,-820,26404
-1560,241,-805,26393
-1569,240,-776,26344
-1577,237,-735,26339
-1578,236,-686,26291
-1580,234,-629,26300
-1577,233,-565,26261
-1580,231,-499,26289
-1581,229,-430,26253
-1590,228,-367,26296
-1595,228,-306,26263
-1603,233,-256,26323
-1599,243,-212,26290
-1597,260,-182,26368
-1585,283,-159,26332
-1582,311,-154,26416
-1566,338,-155,26360
-1544,363,-175,26438
-1482,375,-204,26366
-1393,366,-250,26445
-1269,320,-300,26364
-1165,234,-364,26443
-1104,106,-426,26366
-1140,-45,-496,26441
-1259,-194,-562,26369
-1451,-306,-632,26432
-1649,-360,-696,26364
-1817,-344,-763,26412
-1910,-270,-825,26346
-1940,-157,-890,26381
-1916,-36,-951,26319
-1880,75,-1010,26337
-1845,162,-1061,26272
-1834,223,-1100,26268
-1833,261,-1125,26188
-1841,283,-1137,26156
-1841,294,-1139,26066
-1836,299,-1132,26018
-1819,298,-1122,25921
-1803,294,-1106,25861
-1786,288,-1090,25762
-1777,283,-1066,25692
-1770,279,-1040,25572
-1766,280,-1005,25473
-1762,281,-968,25327
-1758,284,-920,25210
-1752,286,-871,25038
-1748,287,-810,24916
-1741,288,-744,24749
-1736,290,-662,24652
-1726,291,-575,24489
-1718,294,-469,24407
-1707,296,-359,24245
-1700,299,-229,24177
-1691,301,-93,24006
-1689,303,67,23952
-1681,303,234,23797
-1678,302,424,23784
-1664,298,616,23650
-1653,296,825,23676
-1627,293,1033,23569
-1600,291,1252,23633
-1554,287,1467,23552
-1506,283,1690,23662
-1444,274,1905,23662
-1392,265,2120,23870
-1338,253,2322,23991
-1298,242,2515,24307
-1255,230,2688,24550
-1216,220,2846,24951
-1165,208,2984,25259
-1113,194,3106,25662
-1053,178,3209,25938
-1003,164,3295,26233
-962,151,3362,26370
-938,142,3410,26501
-925,138,3437,26518
-922,138,3446,26564
-919,138,3443,26555
-915,136,3430,26599
-906,130,3409,26611
-897,122,3381,26663
-886,112,3346,26673
-880,104,3302,26716
-874,100,3249,26728
-867,101,3191,26783
-853,103,3126,26802
-830,106,3058,26864
-800,106,2981,26878
-766,102,2902,26934
-732,96,2822,26925
-699,88,2753,26977
-664,82,2691,26963
-627,80,2647,27033
-587,82,2605,27015
-547,88,2566,27093
-509,96,2505,27065
-476,106,2437,27144
-445,114,2347,27092
-415,122,2259,27164
-377,126,2156,27097
-330,127,2067,27177
-272,124,1968,27103
-207,115,1888,27191
-139,100,1795,27117
-77,81,1724,27199
-24,60,1646,27111
15,41,1589,27164
44,25,1526,27069
64,12,1484,27106
80,3,1438,27011
93,-5,1412,27035
107,-12,1384,26946
119,-18,1373,26952
129,-23,1361,26849
136,-28,1363,26818
142,-33,1365,26703
147,-39,1381,26653
155,-46,1397,26536
170,-55,1424,26478
196,-66,1451,26375
233,-79,1483,26320
279,-91,1510,26222
332,-103,1537,26168
387,-112,1557,26086
441,-119,1576,26053
492,-124,1587,25994
538,-128,1593,25988
576,-131,1585,25956
605,-135,1560,25978
621,-139,1513,25957
631,-140,1447,25995
636,-137,1365,25980
645,-127,1279,26032
655,-111,1193,26011
669,-91,1113,26073
683,-69,1035,26050
711,-52,959,26124
761,-43,881,26091
855,-48,806,26167
985,-74,729,26119
1142,-129,659,26193
