II,V,ABP,RESP
352,1218,5887,0
136,1048,5828,-12
39,1128,5789,0
147,1329,5734,5
156,1398,5691,0
-115,1257,5638,-4
-391,1082,5593,0
-388,1046,5531,1
-274,1128,5495,0
-352,1155,5465,-2
-508,1082,5446,0
-365,1058,5394,0
117,1218,5348,0
506,1417,5308,-1
430,1398,5299,0
46,1159,5274,0
-196,992,5249,0
-123,1040,5212,0
39,1128,5200,0
110,1097,5192,0
196,1082,5200,0
364,1201,5196,0
430,1308,5200,0
297,1253,5194,0
196,1173,5200,0
293,1223,5195,0
391,1308,5200,0
312,1277,5194,0
235,1218,5200,0
300,1232,5195,0
274,1218,5200,0
-24,1081,5195,0
-313,992,5200,0
-272,1113,5196,0
-39,1308,5200,0
69,1308,5194,0
39,1128,5200,0
0,1005,5198,0
-78,1082,5200,0
-246,1210,5177,0
-313,1218,5151,0
-144,1151,5115,0
78,1173,5102,0
82,1295,5096,-1
-39,1353,5102,0
-12,1281,5083,0
235,1218,5053,0
480,1289,5012,-1
548,1398,5004,0
463,1404,5004,1
391,1353,5004,0
440,1380,4973,-4
587,1488,4955,0
710,1609,4948,18
782,1849,4955,48
991,2406,4933,81
1564,3202,4906,112
2460,3693,4873,142
3324,3247,4857,177
3855,1716,4828,215
4146,-316,4808,257
4557,-1956,4780,298
5202,-2706,4759,337
5684,-2820,4725,371
5475,-2841,4710,402
4536,-2946,4703,432
3402,-2841,4710,466
2614,-2345,4689,505
2229,-1669,4661,546
1968,-1105,4625,582
1643,-631,4612,611
1281,-103,4589,633
939,451,4563,659
602,872,4523,690
274,1173,4514,723
13,1479,4514,749
-156,1804,4514,771
-310,1975,4483,793
-508,1939,4465,820
-672,1874,4459,845
-665,1984,4465,868
-531,2153,4440,888
-430,2120,4415,916
-395,1908,4401,944
-274,1849,4415,964
-87,2066,4417,971
-78,2255,4415,980
-351,2180,4406,996
-626,2030,4415,1012
-663,2033,4415,1020
-587,2075,4415,1029
-608,1987,4406,1044
-626,1939,4415,1061
-464,2115,4418,1064
-235,2345,4415,1061
-222,2343,4386,1059
-469,2165,4366,1061
-750,2039,4355,1060
-860,2030,4366,1061
-777,2058,4365,1058
-587,2165,4366,1045
-417,2367,4360,1015
-391,2526,4366,980
-532,2481,4363,949
-704,2345,4366,916
-714,2339,4361,871
-508,2526,4366,820
-259,2728,4362,765
-156,2796,4366,707
-134,2740,4361,633
39,2706,4366,546
373,2788,4362,461
587,2977,4366,386
528,3163,4361,301
391,3247,4366,193
362,3167,4362,76
352,2977,4366,0
282,2832,4360,-16
313,2887,4366,0
530,3068,4363,7
704,3157,4366,0
668,3046,4357,-5
626,2887,4366,0
803,2821,4379,2
1017,2796,4415,0
937,2660,4452,-2
587,2436,4514,0
284,2241,4577,1
196,2120,4661,0
192,1984,4744,-1
117,1804,4857,0
-8,1644,4974,0
-78,1579,5102,0
-63,1563,5214,0
0,1533,5348,0
105,1495,5487,0
274,1533,5642,0
420,1618,5766,0
391,1624,5887,0
192,1477,5999,0
39,1308,6133,0
83,1263,6253,0
235,1353,6378,0
376,1461,6490,0
548,1533,6623,0
757,1560,6746,0
821,1533,6868,0
598,1431,6963,0
235,1308,7065,0
-29,1229,7158,0
-156,1218,7261,0
-241,1232,7337,0
-274,1263,7408,0
-190,1330,7454,0
-39,1443,7506,0
51,1533,7546,0
39,1533,7604,0
-31,1455,7652,0
-117,1398,7703,0
-189,1409,7724,0
-196,1443,7752,0
-155,1432,7770,0
-156,1398,7801,0
-240,1385,7804,0
-313,1398,7801,0
-278,1411,7771,0
-156,1443,7752,0
-46,1499,7722,0
0,1533,7703,0
-18,1490,7657,0
-78,1398,7604,0
-143,1324,7525,0
-156,1308,7457,0
-94,1337,7380,0
0,1398,7310,0
72,1443,7211,0
156,1443,7114,0
356,1445,7003,0
665,1533,6918,0
867,1634,6833,0
743,1579,6770,0
389,1371,6694,0
156,1263,6623,0
227,1365,6523,0
391,1488,6427,0
361,1439,6331,0
156,1308,6280,0
22,1217,6231,0
78,1128,6182,0
198,1014,6096,0
235,1037,6034,0
155,1245,5994,0
39,1398,5985,0
-52,1330,5944,0
-78,1218,5887,0
-59,1280,5819,0
-39,1398,5789,0
-91,1344,5762,0
-196,1173,5740,0
-234,1142,5700,0
-78,1308,5691,0
202,1439,5689,0
391,1398,5691,0
392,1399,5660,0
391,1759,5642,0
633,2393,5634,0
1173,2841,5642,0
1925,2757,5619,0
2816,2165,5593,0
3752,1119,5560,0
4537,-361,5544,0
4985,-1911,5511,0
5045,-2841,5495,0
4772,-2964,5485,0
4302,-2841,5495,0
3905,-2916,5476,0
3833,-2841,5446,0
3981,-2218,5405,0
3872,-1353,5397,0
3180,-808,5394,0
2151,-541,5397,0
1329,-162,5372,0
939,361,5348,0
740,727,5315,0
430,902,5299,0
7,1122,5271,0
-313,1488,5249,0
-415,1837,5218,0
-430,2030,5200,0
-575,2040,5172,0
-860,1939,5151,0
-1052,1835,5120,0
-939,1849,5102,0
-660,1960,5075,0
-508,2030,5053,0
-549,2018,5018,0
-548,2030,5004,0
-404,2105,4997,0
-313,2120,5004,0
-452,1994,4984,0
-665,1849,4955,0
-712,1823,4915,0
-587,1894,4906,0
-467,1961,4903,0
-391,2030,4906,0
-243,2131,4880,0
-39,2210,4857,0
-26,2169,4840,0
-313,2075,4857,0
-560,2084,4865,0
-352,2255,4857,0
141,2414,4820,0
274,2390,4808,0
-187,2218,4807,0
-704,2120,4808,0
-743,2195,4776,0
-469,2345,4759,0
-331,2440,4755,0
-352,2526,4759,0
-280,2673,4730,0
-117,2841,4710,0
-49,2920,4703,0
-39,2932,4710,0
88,2973,4684,0
274,3067,4661,0
283,3116,4647,0
78,3067,4661,0
-108,2964,4658,0
-78,2887,4661,0
121,2829,4657,0
313,2751,4661,0
411,2634,4635,0
469,2526,4612,0
561,2439,4593,0
665,2345,4612,0
722,2209,4631,0
743,2075,4661,0
795,1981,4677,0
860,1894,4710,0
836,1714,4745,0
665,1443,4808,0
437,1199,4871,0
313,1128,4955,0
363,1222,5038,0
508,1353,5151,0
594,1369,5267,0
548,1263,5397,0
438,1142,5512,0
391,1128,5642,0
429,1209,5763,0
469,1308,5887,0
454,1353,5983,0
391,1353,6084,0
265,1308,6175,0
39,1218,6280,0
-205,1113,6370,0
-274,1082,6476,0
-127,1143,6573,0
39,1218,6672,0
61,1215,6742,0
39,1173,6819,0
130,1191,6890,0
313,1308,6967,0
471,1422,7014,0
587,1443,7065,0
669,1399,7109,0
665,1398,7163,0
581,1456,7188,0
548,1488,7212,0
601,1435,7226,0
587,1353,7261,0
407,1288,7284,0
235,1218,7310,0
268,1135,7310,0
430,1128,7310,0
477,1222,7285,0
352,1308,7261,0
240,1254,7213,0
313,1128,7163,0
493,1087,7087,0
587,1173,7016,0
490,1272,6933,0
313,1263,6868,0
177,1143,6793,0
117,992,6721,0
74,915,6622,0
39,947,6525,0
35,1045,6415,0
117,1128,6329,0
310,1159,6244,0
587,1173,6182,0
804,1220,6105,0
821,1353,6034,0
704,1621,5949,0
782,2075,5887,0
1358,2633,5829,0
2347,2977,5789,0
3296,2608,5734,0
3872,1308,5691,0
4224,-515,5637,0
4693,-2030,5593,0
5217,-2741,5533,0
5319,-2841,5495,0
4792,-2818,5461,0
4067,-2841,5446,0
3687,-2749,5415,0
3637,-2390,5397,0
3492,-1823,5368,0
3011,-1173,5348,0
2337,-552,5311,0
1682,-45,5299,0
1118,307,5293,0
665,586,5299,0
361,905,5272,0
196,1308,5249,0
59,1704,5233,0
-156,1984,5249,0
-451,2091,5253,0
-704,2075,5249,0
-803,2003,5219,0
-743,1939,5200,0
-661,1901,5186,0
-665,1894,5200,0
-746,1913,5205,0
-782,1939,5200,0
-730,1975,5168,0
-626,2030,5151,0
-516,2090,5143,0
-391,2120,5151,0
-288,2115,5131,0
-274,2120,5102,0
-329,2148,5063,0
-313,2165,5053,0
-194,2124,5049,0
-117,2075,5053,0
-169,2106,5031,0
-235,2255,5004,0
-220,2414,4967,0
-196,2481,4955,0
-189,2474,4950,0
-78,2526,4955,0
127,2617,4933,0
156,2616,4906,0
-137,2492,4869,0
-508,2436,4857,0
-672,2545,4851,0
-665,2706,4857,0
-647,2791,4837,0
-587,2887,4808,0
-412,3048,4768,0
-274,3157,4759,0
-371,3103,4757,0
-626,3022,4759,0
-767,3038,4730,0
-665,3067,4710,0
-400,2992,4698,0
-78,2932,4710,0
259,3019,4708,0
548,3157,4710,0
692,3131,4703,0
665,2932,4710,0
560,2688,4705,0
508,2481,4710,0
549,2298,4705,0
587,2165,4710,0
506,2072,4701,0
352,1984,4710,0
348,1909,4722,0
626,1939,4759,0
977,2042,4795,0
1017,2030,4857,0
659,1787,4920,0
235,1488,5004,0
47,1352,5086,0
39,1398,5200,0
26,1458,5319,0
0,1443,5446,0
26,1384,5541,0
39,1353,5642,0
-27,1360,5748,0
-78,1398,5887,0
-26,1429,6013,0
78,1443,6133,0
212,1472,6225,0
469,1579,6329,0
785,1712,6425,0
821,1714,6525,0
385,1462,6597,-1
-156,1082,6672,0
-203,867,6738,0
352,992,6819,0
918,1290,6889,-2
860,1443,6967,0
229,1331,7020,2
-313,1173,7065,0
-284,1204,7082,-4
117,1398,7114,0
370,1519,7139,5
274,1443,7163,0
49,1257,7156,-11
-39,1128,7163,0
79,1112,7166,32
313,1173,7163,64
491,1235,7114,84
469,1263,7065,129
289,1249,7012,224
156,1218,6967,354
165,1184,6889,473
196,1173,6819,579
146,1198,6745,685
117,1263,6672,804
218,1318,6566,915
352,1308,6476,1012
341,1210,6396,1103
196,1082,6329,1205
87,1017,6226,1307
117,1082,6133,1398
209,1252,6049,1475
274,1443,5985,1559
338,1538,5888,1646
469,1488,5789,1720
573,1340,5696,1768
508,1218,5642,1816
320,1214,5586,1875
274,1308,5544,1928
465,1416,5489,1955
665,1443,5446,1977
576,1323,5389,2009
235,1082,5348,2041
-48,915,5297,2048
-39,992,5249,2041
178,1167,5186,2033
391,1128,5151,2025
519,911,5124,2002
626,992,5102,1977
750,1620,5048,1954
939,2436,5004,1928
1400,2892,4968,1888
2307,2796,4955,1848
3389,2141,4925,1815
4106,902,4906,1784
4389,-712,4894,1737
4693,-2075,4906,1687
5119,-2727,4904,1644
5045,-2841,4906,1607
4086,-2861,4899,1556
2894,-2841,4906,1495
2434,-2566,4901,1432
2777,-1984,4906,1382
3145,-1279,4902,1330
2933,-586,4906,1270
2207,-7,4899,1199
1369,361,4906,1141
760,555,4906,1092
508,812,4906,1045
480,1227,4878,985
391,1624,4857,932
106,1829,4843,889
-235,1939,4857,852
-453,2049,4860,803
-548,2075,4857,755
-602,1945,4829,718
-587,1849,4808,691
-448,1964,4793,659
-235,2165,4808,627
-127,2192,4815,599
-196,2030,4808,579
-327,1901,4773,553
-352,1939,4759,530
-303,2036,4756,511
-352,2030,4759,498
-546,1919,4732,486
-704,1849,4710,482
-710,1904,4686,482
-665,2030,4661,482
-706,2098,4605,479
-782,2075,4563,482
-778,1996,4547,491
-704,1939,4563,498
-628,1964,4549,496
-508,2120,4514,498
-285,2346,4469,512
-39,2526,4465,530
79,2588,4467,540
39,2616,4465,546
-60,2679,4432,558
-117,2751,4415,579
-86,2761,4410,596
39,2751,4415,611
205,2795,4392,625
313,2887,4366,643
314,2928,4336,659
274,2887,4317,675
294,2824,4284,691
391,2841,4268,707
501,2957,4262,717
587,3112,4268,723
684,3197,4245,729
821,3157,4219,739
934,3012,4186,749
900,2841,4170,755
695,2678,4154,756
469,2526,4170,755
431,2401,4194,751
626,2345,4219,739
852,2301,4212,721
860,2165,4219,707
618,1923,4249,700
313,1714,4317,691
99,1609,4382,669
-39,1533,4465,643
-145,1402,4552,618
-156,1308,4661,595
-20,1362,4753,564
196,1533,4857,530
380,1661,4965,497
508,1669,5102,466
589,1575,5227,432
587,1443,5348,402
502,1315,5454,377
469,1263,5593,354
641,1319,5738,323
978,1443,5887,289
1223,1508,6005,260
1173,1443,6133,241
918,1291,6255,225
704,1173,6378,209
596,1128,6467,191
469,1128,6574,177
335,1157,6692,162
391,1263,6819,145
619,1391,6899,124
665,1398,6967,112
336,1229,7028,111
-78,1037,7114,112
-235,968,7185,105
-196,992,7261,96
-187,999,7314,92
-196,992,7359,96
-124,1002,7375,102
-78,992,7408,112
-188,917,7438,127
-313,857,7457,145
-252,894,7428,160
-78,992,7408,177
-17,1053,7401,197
-78,1082,7408,225
-67,1132,7369,256
117,1218,7310,289
354,1308,7231,322
469,1398,7163,354
402,1445,7066,383
235,1398,6967,418
122,1289,6857,457
156,1263,6770,498
271,1355,6670,537
313,1443,6574,579
236,1432,6464,620
117,1398,6378,659
18,1405,6294,691
-78,1398,6231,723
-142,1345,6152,760
-78,1353,6084,804
97,1461,6003,840
196,1533,5936,868
90,1465,5856,888
-78,1398,5789,916
-57,1501,5709,948
196,1714,5642,980
457,1830,5574,1003
508,1804,5544,1029
355,1741,5518,1058
156,1714,5495,1093
-12,1672,5440,1119
-196,1579,5397,1141
-397,1464,5360,1161
-508,1398,5348,1189
-468,1399,5319,1214
-352,1443,5299,1237
-228,1487,5269,1257
-39,1533,5249,1286
234,1581,5215,1316
469,1624,5200,1350
543,1627,5192,1383
508,1579,5200,1430
434,1490,5180,1479
313,1398,5151,1527
166,1373,5112,1565
156,1443,5102,1623
316,1527,5098,1699
430,1488,5102,1784
296,1347,5080,1857
39,1263,5053,1945
-96,1281,5015,2049
-39,1263,5004,2170
126,1154,4999,2274
352,1173,5004,2378
601,1535,4983,2489
821,2165,4955,2619
1106,2738,4917,2742
1643,2932,4906,2861
2373,2484,4901,2974
2972,1308,4906,3102
3337,-329,4884,3225
3715,-1804,4857,3343
4164,-2632,4820,3444
4302,-2841,4808,3552
3902,-2829,4801,3652
3324,-2841,4808,3744
3007,-2804,4789,3818
2855,-2526,4759,3905
2529,-1983,4717,3994
2034,-1308,4710,4066
1629,-670,4712,4084
1369,-135,4710,4082
1099,288,4677,4081
782,631,4661,4098
519,925,4658,4100
313,1218,4661,4098
64,1496,4631,4091
-235,1714,4612,4098
-460,1841,4605,4096
-508,1939,4612,4098
-404,2030,4586,4093
-274,2075,4563,4098
-287,2028,4551,4095
-508,1939,4563,4098
-850,1866,4546,4094
-1095,1804,4514,4098
-1114,1763,4473,4094
-939,1804,4465,4098
-736,1928,4462,4094
-626,2030,4465,4098
-606,2048,4442,4094
-587,2075,4415,4098
-521,2192,4381,4094
-430,2345,4366,4098
-359,2426,4358,4094
-352,2436,4366,4098
-486,2396,4365,4094
-782,2300,4366,4098
-1074,2174,4359,4094
-1056,2165,4366,4098
-603,2347,4368,4094
39,2616,4366,4098
451,2791,4339,4094
430,2841,4317,4098
112,2815,4303,4094
-235,2751,4317,4098
-435,2672,4322,4094
-469,2661,4317,4098
-401,2742,4288,4094
-313,2841,4268,4098
-254,2877,4243,4094
-235,2887,4219,4098
-242,2897,4182,4094
-235,2887,4170,4098
-136,2853,4168,4094
78,2887,4170,4098
315,2983,4142,4094
469,3022,4121,4098
611,2943,4096,4094
900,2887,4072,4098
1266,2940,4028,4094
1369,2977,4023,4098
999,2819,4044,4094
391,2526,4072,4098
-24,2270,4060,4094
-78,2120,4072,4098
59,1993,4125,4094
156,1849,4219,4098
115,1701,4287,4094
-39,1579,4366,4098
-184,1495,4480,4094
-196,1488,4661,4098
-81,1527,4851,4094
39,1533,5053,4098
139,1468,5243,4094
313,1398,5446,4098
535,1343,5635,4094
626,1263,5838,4098
555,1176,6031,4094
548,1218,6231,4098
743,1395,6401,4094
939,1533,6574,4098
851,1486,6737,4094
508,1353,6918,4098
156,1254,7072,4094
-78,1173,7212,4098
-281,1055,7324,4094
-508,992,7457,4098
-641,1045,7585,4094
-548,1128,7703,4098
-294,1154,7775,4094
-39,1218,7850,4098
224,1385,7921,4094
587,1533,7997,4098
888,1490,8041,4094
743,1308,8095,4098
85,1161,8147,4094
-587,1128,8193,4098
-748,1153,8180,4094
-391,1218,8144,4098
136,1338,8091,4094
587,1488,8046,4098
824,1570,7971,4094
704,1533,7899,4098
265,1401,7820,4094
-117,1263,7752,4098
-127,1191,7640,4094
117,1218,7506,4098
286,1286,7348,4094
274,1353,7212,4098
157,1450,7066,4094
0,1624,6918,4098
-118,1803,6739,4094
-39,1804,6574,4098
206,1557,6414,4094
391,1218,6280,4098
427,1010,6127,4094
508,992,5985,4098
685,1073,5856,4094
743,1173,5789,4098
633,1269,5739,4094
665,1353,5691,4098
967,1439,5608,4094
1173,1624,5544,4098
990,1962,5489,4094
782,2390,5446,4098
1162,2729,5368,4094
2151,2706,5299,4098
3128,1958,5236,4094
3598,406,5200,4098
3712,-1380,5146,4094
3872,-2526,5102,4098
4072,-2823,5064,4094
3950,-2841,5053,4098
3434,-2973,5027,4094
2972,-2841,5004,4098
2919,-2088,4983,4094
3051,-1082,5004,4098
2949,-415,5030,4094
2542,-45,5053,4098
1988,409,5047,4094
1330,947,5053,4098
621,1209,5055,4094
117,1128,5053,4098
-22,1001,5021,4094
0,1082,5004,4098
-92,1337,4999,4094
-274,1624,5004,4098
-382,1812,4978,4094
-430,1849,4955,4098
-510,1776,4929,4094
-469,1759,4906,4098
-49,1912,4851,4094
665,2165,4808,4098
1071,2309,4790,4094
704,2210,4808,4098
-127,1968,4810,4094
-626,1804,4808,4098
-539,1811,4799,4094
-352,1894,4808,4098
-418,1957,4806,4094
-430,2030,4808,4098
-165,2117,4800,4094
-39,2120,4808,4098
-468,1967,4807,4094
-1056,1804,4808,4098
-1102,1823,4784,4094
-587,2030,4759,4098
-150,2217,4725,4094
-156,2255,4710,4098
-298,2227,4687,4094
-156,2300,4661,4098
198,2449,4608,4094
391,2526,4563,4098
319,2483,4523,4094
274,2481,4514,4098
442,2605,4507,4094
665,2751,4514,4098
763,2783,4509,4094
821,2751,4514,4098
916,2748,4508,4094
900,2751,4514,4098
744,2698,4510,4094
782,2661,4514,4098
1248,2717,4494,4094
1799,2796,4465,4098
1863,2737,4410,4094
1369,2526,4366,4098
822,2281,4328,4094
665,2120,4317,4098
830,2045,4309,4094
1017,2030,4317,4098
1177,2036,4315,4094
1447,2030,4317,4098
1676,1941,4306,4094
1486,1759,4317,4098
903,1553,4333,4094
508,1443,4366,4098
649,1438,4384,4094
939,1443,4415,4098
873,1368,4448,4094
587,1263,4514,4098
524,1220,4591,4094
743,1263,4710,4098
946,1308,4843,4094
1017,1308,5004,4098
1060,1287,5164,4094
1095,1308,5348,4098
1039,1358,5523,4094
939,1398,5691,4098
908,1401,5815,4094
939,1398,5936,4098
936,1401,6052,4094
900,1398,6182,4098
916,1383,6284,4094
1017,1398,6378,4098
1109,1438,6461,4094
1095,1443,6574,4098
992,1375,6693,4094
939,1308,6819,4098
1042,1332,6918,4095
1251,1443,7016,4098
1389,1538,7105,4093
1291,1533,7212,4098
907,1405,7297,4096
391,1218,7359,4098
74,1091,7382,4092
196,1128,7408,4098
542,1259,7419,4099
626,1308,7408,4098
298,1200,7330,4087
-39,1082,7212,4098
-26,1101,7062,4109
196,1218,6918,4098
304,1273,6749,4033
274,1218,6574,3953
228,1137,6386,3873
156,1128,6231,3793
61,1188,6094,3683
117,1263,5985,3568
366,1290,5864,3457
548,1263,5740,3359
502,1229,5592,3241
469,1263,5446,3118
671,1361,5288,2996
900,1443,5151,2893
832,1416,5017,2778
548,1308,4906,2652
365,1229,4794,2517
391,1263,4710,2411
496,1357,4629,2320
587,1398,4563,2234
634,1340,4482,2131
587,1263,4415,2041
443,1241,4340,1962
313,1263,4268,1896
258,1252,4181,1821
235,1218,4121,1768
259,1237,4069,1734
430,1353,4023,1720
656,1466,3958,1695
626,1443,3925,1687
239,1273,3918,1696
-117,1128,3925,1720
2,1159,3898,1728
548,1353,3876,1752
1005,1524,3865,1796
1017,1533,3876,1864
701,1403,3869,1924
430,1263,3876,1993
353,1220,3894,2071
352,1263,3925,2170
306,1308,3925,2258
313,1308,3925,2346
527,1330,3935,2434
900,1443,3974,2539
1125,1553,4002,2642
978,1488,4023,2748
607,1291,4022,2847
391,1263,4023,2957
498,1591,4015,3063
821,2120,4023,3166
1307,2540,4025,3256
2034,2661,4023,3359
2862,2334,3994,3464
3442,1443,3974,3568
3733,125,3963,3653
4067,-1173,3974,3744
4438,-2116,3974,3836
4302,-2706,3974,3921
3449,-2998,3967,3973
2542,-2841,3974,4018
2269,-2224,3972,4059
2425,-1488,3974,4098
2356,-983,3968,4104
1916,-631,3974,4098
1442,-208,3973,4090
1095,271,3974,4098
762,609,3964,4097
430,812,3974,4098
197,1030,3992,4093
39,1308,4023,4098
-124,1536,4030,4095
-235,1669,4023,4098
-199,1743,3995,4093
-78,1804,3974,4098
-19,1836,3945,4094
-39,1849,3925,4098
-77,1864,3897,4094
-78,1894,3876,4098
-47,1927,3846,4094
0,1939,3827,4098
-23,1924,3812,4094
-156,1894,3827,4098
-275,1889,3849,4094
-156,1939,3876,4098
186,2022,3878,4094
430,2075,3876,4098
274,2039,3868,4094
-156,1939,3876,4098
-434,1864,3877,4094
-313,1894,3876,4098
-12,1985,3852,4094
78,2030,3827,4098
-131,1971,3795,4094
-352,1894,3778,4098
-318,1895,3753,4094
-78,1984,3729,4098
136,2074,3694,4094
235,2120,3680,4098
296,2146,3675,4094
391,2210,3680,4098
488,2292,3660,4094
548,2345,3630,4098
573,2347,3594,4094
587,2345,3581,4098
601,2364,3575,4094
626,2390,3581,4098
655,2391,3577,4094
665,2390,3581,4098
650,2407,3578,4094
665,2436,3581,4098
767,2444,3575,4094
939,2436,3581,4098
1077,2406,3581,4094
1095,2345,3581,4098
1013,2249,3555,4094
939,2165,3532,4098
940,2113,3515,4094
978,2075,3532,4098
959,2011,3553,4094
860,1939,3581,4098
741,1874,3594,4094
665,1804,3630,4098
610,1684,3683,4094
548,1533,3778,4098
541,1415,3885,4094
704,1398,4023,4098
982,1458,4174,4094
1173,1533,4366,4098
1175,1573,4573,4094
1095,1579,4808,4098
1024,1524,5043,4094
900,1398,5299,4098
670,1254,5543,4094
469,1218,5789,4098
439,1303,6007,4094
548,1398,6231,4098
681,1395,6445,4094
821,1353,6672,4098
967,1358,6873,4094
1017,1398,7065,4098
878,1384,7232,4094
704,1353,7408,4098
793,1444,7563,4094
1212,1714,7703,4098
1581,1976,7800,4094
1447,1984,7899,4098
840,1698,7993,4094
274,1353,8095,4098
117,1172,8159,4094
235,1173,8193,4098
351,1235,8191,4094
469,1308,8193,4098
647,1370,8174,4094
743,1398,8144,4098
662,1418,8087,4094
587,1533,8046,4098
640,1732,8001,4094
665,1849,7948,4098
578,1775,7850,4094
587,1624,7752,4098
739,1519,7650,4094
743,1443,7555,4098
519,1358,7418,4094
469,1353,7261,4098
789,1460,7083,4094
1017,1533,6918,4098
721,1425,6727,4094
235,1263,6525,4098
177,1299,6295,4094
548,1579,6084,4098
787,1819,5874,4094
626,1759,5691,4098
407,1465,5507,4094
548,1263,5348,4098
963,1314,5189,4094
1212,1488,5053,4098
1034,1585,4915,4094
626,1579,4808,4098
362,1486,4716,4094
391,1308,4661,4098
513,1125,4603,4094
508,1128,4563,4098
354,1316,4522,4094
196,1398,4514,4098
98,1186,4494,4094
78,902,4465,4098
187,911,4404,4094
469,1218,4366,4098
768,1493,4339,4094
860,1533,4317,4098
764,1486,4262,4094
743,1579,4219,4098
880,1790,4200,4094
939,1939,4219,4098
762,1979,4222,4094
665,2075,4219,4098
1103,2291,4220,4094
2073,2390,4268,4098
3039,2019,4335,4094
3598,1128,4415,4098
3948,24,4481,4094
4458,-947,4563,4098
4930,-1727,4641,4094
4732,-2390,4710,4098
3772,-2844,4727,4094
2777,-2841,4710,4098
2358,-2381,4661,4094
2307,-1759,4612,4098
2167,-1223,4552,4094
1955,-722,4514,4098
1860,-181,4494,4094
1721,271,4514,4098
1352,486,4536,4094
1017,586,4563,4098
1004,782,4577,4094
1056,1082,4612,4098
690,1301,4655,4094
-78,1398,4710,4098
-756,1506,4727,4094
-1017,1669,4710,4098
-999,1645,4656,4094
-939,1308,4612,4098
-844,1009,4565,4094
-587,1263,4514,4098
-266,1956,4434,4094
-117,2345,4366,4098
-176,2035,4308,4094
-196,1488,4268,4098
-107,1297,4226,4094
-117,1398,4219,4098
-251,1422,4236,4094
-156,1398,4268,4098
281,1583,4282,4094
587,1894,4317,4098
321,1973,4366,4094
-235,1759,4415,4098
-471,1561,4420,4094
-235,1624,4415,4098
124,1833,4398,4094
313,1984,4366,4098
310,2043,4289,4094
196,2120,4219,4098
84,2197,4164,4094
117,2165,4121,4098
318,2040,4056,4094
508,2030,4023,4098
520,2188,4032,4094
391,2300,4072,4098
233,2190,4090,4094
39,2030,4121,4098
-257,2045,4168,4094
-587,2165,4219,4098
-749,2143,4224,4094
-626,1984,4219,4098
-321,1929,4215,4094
-39,2120,4219,4098
136,2408,4190,4094
274,2571,4170,4098
409,2516,4174,4094
469,2345,4219,4098
431,2204,4260,4094
430,2165,4317,4098
593,2163,4381,4094
860,2120,4465,4098
1057,2023,4519,4094
1095,1939,4563,4098
989,1871,4582,4094
782,1759,4612,4098
553,1573,4627,4094
430,1398,4661,4098
470,1311,4706,4094
587,1308,4808,4098
680,1316,4949,4094
743,1308,5151,4098
782,1293,5379,4094
743,1308,5642,4098
630,1359,5905,4094
548,1443,6182,4098
544,1513,6433,4094
548,1533,6672,4098
540,1513,6871,4094
626,1533,7065,4098
782,1619,7235,4094
782,1669,7408,4098
496,1502,7556,4094
117,1128,7703,4098
-110,807,7815,4094
-196,812,7899,4098
-272,1038,7928,4094
-313,1128,7948,4098
-202,948,7960,4094
39,812,7997,4098
266,1017,8034,4094
391,1443,8095,4098
405,1698,8158,4094
313,1624,8242,4098
160,1404,8327,4094
78,1263,8438,4098
169,1192,8533,4094
391,1128,8586,4098
608,1180,8530,4094
743,1533,8389,4098
808,2057,8164,4094
821,2345,7899,4098
744,2169,7581,4094
548,1714,7261,4098
298,1208,6955,4094
156,722,6721,4098
223,409,6542,4094
430,586,6427,4098
608,1217,6333,4094
626,1714,6280,4098
456,1588,6239,4094
196,1082,6231,4098
36,768,6222,4094
117,812,6231,4098
307,914,6215,4094
352,902,6182,4098
219,899,6095,4094
156,1037,5985,4098
236,1211,5840,4094
235,1263,5691,4098
28,1251,5516,4094
-78,1353,5348,4098
204,1568,5167,4094
704,1669,5004,4098
980,1527,4839,4094
900,1308,4710,4098
678,1202,4607,4094
548,1173,4563,4098
552,1117,4545,4093
665,1128,4563,4098
852,1358,4582,4095
1095,1804,4612,4098
1435,2311,4605,4093
1955,2706,4563,4098
2633,2710,4479,4097
3324,2030,4415,4098
