II,V,PLETH,RESP
-115,-458,15453,-1583
-125,-464,15363,-1582
-135,-468,15292,-1581
-147,-469,15246,-1582
-160,-470,15099,-1576
-172,-474,14962,-1574
-181,-478,14846,-1573
-191,-481,14798,-1574
-203,-482,14706,-1567
-215,-485,14656,-1563
-222,-487,14623,-1560
-226,-490,14633,-1562
-229,-490,14569,-1558
-234,-493,14510,-1555
-236,-497,14441,-1552
-238,-501,14423,-1554
-238,-501,14362,-1550
-238,-499,14325,-1549
-238,-498,14278,-1546
-243,-497,14279,-1548
-253,-494,14239,-1545
-260,-493,14216,-1543
-261,-494,14168,-1540
-259,-496,14161,-1541
-259,-494,14125,-1539
-263,-492,14107,-1538
-265,-492,14055,-1534
-264,-494,14041,-1534
-265,-493,14010,-1533
-270,-491,14019,-1536
-276,-488,14003,-1534
-281,-487,14020,-1535
-281,-488,14004,-1533
-281,-490,13998,-1535
-283,-491,13949,-1534
-286,-488,13935,-1535
-288,-482,13903,-1533
-290,-482,13892,-1536
-292,-488,13838,-1536
-296,-495,13819,-1537
-303,-496,13788,-1535
-310,-495,13781,-1539
-316,-493,13726,-1540
-322,-494,13704,-1544
-326,-492,13674,-1542
-329,-491,13669,-1544
-330,-491,13614,-1543
-330,-491,13590,-1545
-327,-489,13560,-1543
-319,-484,13556,-1546
-306,-477,13501,-1549
-289,-470,13475,-1554
-271,-460,13444,-1552
-256,-451,13442,-1554
-244,-443,13389,-1556
-236,-441,13362,-1560
-226,-447,13330,-1556
-205,-468,13328,-1559
-169,-499,13277,-1563
-126,-530,13251,-1568
-98,-545,13217,-1565
-105,-543,13215,-1567
-144,-533,13155,-1570
-194,-532,13100,-1573
-234,-538,13027,-1567
-257,-541,13004,-1569
-273,-532,12953,-1576
-290,-524,12917,-1580
-310,-522,12858,-1572
-332,-526,12854,-1573
-355,-528,12840,-1583
-372,-531,12848,-1591
-381,-533,12817,-1573
-387,-533,12828,-1564
-392,-525,12834,-1617
-397,-515,12872,-1753
-407,-494,12867,-1897
-429,-453,12897,-1953
-452,-397,12933,-1871
-446,-357,13030,-1722
-392,-351,13096,-1601
-288,-378,13179,-1565
-126,-434,13242,-1579
93,-540,13370,-1596
327,-695,13480,-1588
503,-870,13596,-1581
595,-1032,13673,-1582
644,-1189,13824,-1590
678,-1348,13978,-1587
643,-1478,14130,-1584
464,-1515,14214,-1583
160,-1436,14380,-1587
-152,-1274,14583,-1584
-360,-1092,14787,-1581
-443,-932,14886,-1579
-455,-810,15042,-1583
-450,-715,15251,-1581
-450,-639,15477,-1580
-449,-576,15580,-1577
-450,-530,15711,-1580
-457,-501,15887,-1577
-467,-487,16091,-1576
-471,-481,16174,-1574
-471,-476,16283,-1576
-474,-467,16462,-1573
-480,-458,16713,-1572
-481,-451,16854,-1570
-475,-450,16963,-1572
-471,-451,17057,-1570
-473,-452,17187,-1570
-475,-450,17228,-1568
-467,-449,17260,-1570
-454,-444,17283,-1568
-447,-442,17362,-1568
-453,-437,17382,-1566
-464,-433,17404,-1568
-467,-429,17405,-1565
-461,-430,17465,-1565
-451,-431,17492,-1562
-446,-429,17530,-1564
-445,-422,17511,-1562
-449,-418,17514,-1563
-455,-418,17475,-1560
-457,-421,17464,-1562
-453,-421,17416,-1560
-445,-417,17402,-1561
-435,-412,17356,-1558
-426,-412,17347,-1559
-416,-414,17303,-1558
-412,-415,17289,-1561
-412,-411,17242,-1560
-411,-406,17236,-1562
-402,-402,17191,-1560
-389,-402,17159,-1561
-376,-402,17081,-1558
-365,-401,17048,-1560
-354,-396,16989,-1558
-344,-390,16936,-1560
-334,-386,16819,-1558
-327,-389,16749,-1560
-319,-394,16671,-1558
-311,-398,16610,-1560
-304,-397,16481,-1558
-304,-395,16402,-1560
-307,-393,16330,-1558
-307,-394,16277,-1560
-302,-395,16145,-1558
-296,-397,16058,-1560
-295,-398,15986,-1559
-300,-401,15940,-1559
-307,-404,15809,-1556
-313,-407,15714,-1556
-318,-408,15641,-1554
-323,-412,15601,-1556
-328,-415,15475,-1554
-332,-421,15375,-1555
-337,-425,15295,-1554
-344,-429,15259,-1556
-351,-429,15153,-1553
-360,-429,15078,-1554
-370,-425,15024,-1552
-383,-419,15014,-1554
-397,-414,14920,-1552
-406,-415,14826,-1553
-407,-421,14727,-1552
-403,-427,14686,-1554
-401,-426,14607,-1551
-404,-423,14559,-1550
-409,-420,14510,-1548
-411,-418,14515,-1550
-409,-414,14476,-1547
-405,-415,14451,-1548
-401,-418,14402,-1546
-401,-420,14398,-1548
-402,-415,14360,-1545
-406,-411,14341,-1546
-410,-409,14290,-1544
-412,-407,14279,-1545
-409,-400,14245,-1543
-405,-394,14232,-1544
-401,-394,14178,-1543
-400,-396,14160,-1544
-399,-391,14129,-1541
-399,-386,14140,-1541
-397,-384,14122,-1538
-397,-390,14134,-1539
-393,-395,14121,-1537
-386,-398,14137,-1538
-379,-396,14121,-1536
-382,-393,14138,-1538
-394,-387,14126,-1536
-407,-382,14128,-1535
-410,-378,14079,-1533
-404,-377,14058,-1538
-399,-377,14025,-1537
-405,-377,14027,-1531
-416,-376,14001,-1525
-426,-377,14017,-1542
-426,-379,14013,-1550
-418,-382,14018,-1499
-406,-380,13966,-1362
-396,-376,13949,-1214
-388,-366,13923,-1157
-379,-352,13911,-1240
-363,-336,13834,-1390
-344,-326,13782,-1510
-325,-323,13728,-1543
-313,-323,13702,-1529
-301,-324,13618,-1513
-278,-333,13555,-1519
-239,-352,13492,-1523
-195,-376,13474,-1522
-166,-392,13414,-1516
-172,-398,13375,-1518
-209,-398,13330,-1519
-256,-397,13333,-1519
-293,-391,13296,-1515
-315,-383,13268,-1515
-330,-371,13215,-1514
-347,-361,13213,-1515
-367,-353,13185,-1512
-385,-355,13164,-1513
-402,-359,13100,-1512
-416,-362,13086,-1513
-426,-357,13076,-1510
-431,-351,13107,-1510
-433,-341,13102,-1507
-437,-323,13136,-1509
-447,-290,13167,-1506
-465,-248,13242,-1506
-474,-211,13272,-1503
-451,-191,13323,-1504
-380,-189,13370,-1502
-257,-214,13492,-1503
-75,-278,13599,-1500
152,-390,13712,-1500
368,-534,13790,-1499
504,-678,13943,-1499
562,-812,14097,-1496
599,-952,14247,-1496
632,-1095,14331,-1495
580,-1198,14498,-1495
374,-1203,14701,-1490
64,-1104,14905,-1490
-219,-946,15004,-1488
-390,-785,15160,-1490
-456,-649,15367,-1486
-466,-541,15595,-1486
-454,-456,15700,-1485
-441,-391,15829,-1486
-436,-342,16001,-1481
-439,-307,16209,-1480
-444,-280,16300,-1479
-448,-260,16399,-1480
-450,-247,16532,-1474
-451,-240,16718,-1472
-449,-235,16802,-1470
-448,-227,16877,-1472
-449,-217,16951,-1468
-450,-211,17067,-1468
-450,-206,17102,-1467
-448,-201,17141,-1468
-442,-194,17183,-1462
-435,-190,17286,-1459
-430,-189,17331,-1456
-431,-189,17377,-1458
-436,-185,17396,-1454
-440,-183,17467,-1452
-437,-183,17494,-1450
-433,-182,17528,-1452
-428,-175,17510,-1448
-427,-169,17515,-1445
-426,-167,17475,-1442
-426,-165,17460,-1443
-425,-157,17418,-1440
-424,-152,17430,-1438
-421,-153,17423,-1434
-413,-154,17446,-1435
-402,-147,17409,-1432
-394,-137,17380,-1430
-388,-132,17308,-1426
-382,-134,17277,-1427
-373,-135,17211,-1424
-362,-133,17165,-1423
-350,-128,17079,-1419
-343,-123,17045,-1419
-336,-118,16988,-1416
-330,-114,16947,-1414
-321,-114,16854,-1408
-310,-113,16814,-1406
-299,-109,16764,-1404
-290,-104,16719,-1404
-282,-100,16598,-1397
-274,-95,16522,-1396
-263,-89,16449,-1394
-252,-85,16393,-1394
-241,-85,16261,-1386
-235,-87,16176,-1383
-232,-86,16107,-1382
-234,-84,16058,-1383
-235,-82,15922,-1375
-237,-83,15832,-1371
-236,-81,15768,-1370
-238,-75,15717,-1371
-240,-69,15545,-1362
-244,-66,15380,-1357
-248,-67,15244,-1356
-254,-67,15173,-1357
-260,-64,15046,-1348
-269,-63,14959,-1342
-276,-62,14900,-1340
-284,-57,14894,-1342
-291,-49,14814,-1333
-297,-43,14742,-1326
-300,-42,14673,-1324
-301,-42,14660,-1325
-300,-36,14598,-1317
-302,-28,14558,-1310
-305,-26,14514,-1306
-310,-24,14518,-1307
-312,-19,14468,-1300
-312,-12,14420,-1294
-312,-6,14340,-1290
-313,-1,14309,-1291
-316,4,14260,-1284
-318,7,14255,-1277
-317,6,14235,-1270
-312,8,14255,-1269
-306,17,14237,-1265
-301,28,14229,-1260
-296,35,14178,-1254
-294,39,14162,-1253
-291,45,14131,-1249
-288,49,14138,-1244
-283,50,14120,-1235
-276,52,14137,-1232
-271,59,14124,-1229
-270,67,14124,-1226
-273,71,14074,-1215
-280,74,14054,-1211
-285,80,14020,-1209
-284,87,14025,-1208
-279,89,14003,-1198
-275,88,14018,-1192
-275,88,14010,-1191
-278,92,14015,-1191
-279,98,13966,-1181
-277,103,13946,-1174
-277,108,13913,-1173
-280,113,13908,-1174
-283,117,13856,-1163
-284,121,13830,-1156
-282,126,13793,-1154
-279,136,13794,-1156
-273,148,13767,-1148
-264,158,13777,-1142
-250,166,13774,-1141
-236,177,13787,-1142
-222,192,13745,-1134
-209,205,13723,-1127
-199,210,13689,-1124
-190,208,13685,-1126
-176,201,13638,-1120
-149,182,13613,-1115
-104,152,13573,-1113
-56,124,13570,-1114
-27,109,13526,-1109
-33,107,13502,-1104
-68,106,13458,-1101
-113,103,13453,-1102
-151,101,13415,-1097
-178,106,13393,-1093
-200,117,13343,-1089
-217,124,13335,-1089
-232,126,13302,-1086
-247,123,13285,-1083
-266,121,13228,-1079
-284,122,13211,-1079
-295,123,13187,-1076
-303,124,13200,-1073
-309,127,13177,-1069
-312,136,13182,-1068
-317,160,13174,-1066
-335,201,13214,-1064
-354,247,13221,-1059
-343,279,13248,-1058
-280,278,13261,-1056
-164,241,13350,-1056
8,163,13431,-1051
235,40,13516,-1050
476,-120,13558,-1048
655,-292,13686,-1048
746,-460,13839,-1042
794,-624,13995,-1039
824,-777,14073,-1038
769,-880,14222,-1038
555,-887,14403,-1032
214,-785,14576,-1029
-109,-615,14641,-1028
-297,-435,14780,-1029
-347,-287,14991,-1024
-336,-178,15214,-1021
-325,-96,15302,-1020
-322,-24,15448,-1021
-316,38,15723,-1015
-312,84,16095,-1011
-318,111,16339,-1010
-327,123,16534,-1011
-323,129,16708,-1006
-312,136,16898,-1002
-310,143,16963,-1000
-318,150,17005,-1001
-322,155,17055,-997
-318,157,17172,-994
-317,157,17218,-992
-320,159,17257,-993
-322,164,17277,-989
-316,164,17352,-985
-308,162,17377,-982
-305,160,17406,-983
-306,162,17399,-980
-307,164,17433,-977
-303,163,17430,-974
-298,164,17443,-974
-295,166,17409,-972
-297,167,17400,-971
-295,163,17357,-968
-290,160,17348,-968
-283,161,17304,-966
-279,162,17289,-966
-276,157,17242,-964
-274,152,17235,-963
-269,153,17191,-963
-263,156,17160,-964
-253,155,17081,-962
-243,152,17046,-962
-231,152,16987,-961
-222,152,16945,-962
-215,149,16854,-961
-210,145,16815,-962
-204,144,16763,-961
-198,147,16719,-962
-188,147,16599,-960
-173,146,16522,-960
-153,146,16447,-959
-137,146,16393,-960
-129,144,16264,-961
-127,142,16176,-962
-124,140,16101,-961
-116,135,16059,-962
-105,129,15947,-961
-97,125,15883,-962
-92,125,15838,-961
-91,125,15819,-962
-90,121,15707,-961
-92,114,15614,-962
-97,108,15532,-961
-102,104,15493,-962
-108,100,15388,-960
-116,93,15316,-960
-126,88,15259,-959
-137,86,15247,-960
-144,86,15162,-958
-149,86,15095,-958
-157,83,15032,-957
-172,82,15016,-958
-190,82,14939,-956
-203,77,14875,-955
-206,69,14801,-953
-206,62,14781,-954
-209,62,14722,-952
-216,62,14687,-951
-221,56,14636,-949
-223,50,14634,-950
-222,50,14596,-948
-219,54,14576,-947
-216,54,14525,-945
-213,50,14517,-946
-211,45,14481,-944
-212,43,14465,-944
-214,42,14413,-943
-216,44,14400,-944
-215,46,14366,-942
-212,45,14356,-941
-207,40,14303,-937
-204,36,14285,-937
-203,39,14253,-936
-204,44,14247,-936
-204,46,14194,-933
-203,46,14169,-933
-203,47,14135,-932
-203,49,14144,-932
-202,49,14122,-930
-198,46,14135,-929
-191,44,14125,-928
-187,45,14133,-928
-191,50,14086,-924
-201,56,14063,-923
-212,55,14026,-922
-217,48,14028,-923
-216,39,14001,-921
-218,35,14015,-921
-221,34,14012,-920
-223,35,14018,-921
-221,34,13953,-917
-223,33,13902,-915
-230,35,13838,-913
-239,40,13817,-915
-239,43,13773,-914
-230,45,13775,-915
-216,48,13771,-914
-203,53,13791,-915
-187,61,13753,-913
-167,70,13730,-912
-149,80,13691,-910
-140,87,13688,-911
-137,85,13644,-910
-130,73,13619,-911
-105,51,13575,-910
-63,21,13571,-911
-19,-9,13533,-909
5,-24,13511,-909
-1,-23,13460,-908
-32,-16,13453,-909
-73,-16,13420,-907
-111,-18,13403,-908
-140,-15,13346,-906
-157,-6,13329,-907
-172,5,13305,-906
-192,11,13318,-907
-222,13,13294,-906
-249,10,13300,-907
-264,6,13292,-906
-269,5,13332,-906
-268,8,13339,-904
-268,10,13366,-905
-274,16,13379,-904
-291,38,13469,-903
-316,83,13549,-901
-330,136,13634,-900
-317,172,13677,-900
-263,174,13804,-900
-158,138,13955,-898
11,63,14113,-899
235,-56,14193,-898
471,-219,14340,-898
657,-405,14517,-895
765,-589,14693,-894
821,-761,14764,-894
852,-920,14898,-894
814,-1038,15101,-891
623,-1057,15331,-890
285,-948,15437,-890
-63,-754,15565,-890
-276,-556,15739,-887
-334,-400,15949,-886
-318,-286,16039,-886
-302,-194,16142,-886
-298,-115,16295,-883
-295,-50,16509,-881
-295,-1,16621,-879
-301,31,16721,-880
-307,47,16826,-878
-308,55,16987,-876
-305,60,17064,-876
-302,66,17122,-876
-299,71,17155,-873
-299,75,17235,-871
-300,80,17258,-869
-299,86,17285,-870
-297,95,17285,-868
-293,102,17341,-866
-289,105,17366,-863
-283,103,17409,-864
-281,100,17396,-862
-284,99,17399,-860
-287,99,17358,-857
-286,101,17348,-857
-276,104,17304,-856
-265,109,17290,-856
-259,114,17241,-853
-256,116,17231,-853
-253,114,17192,-852
-251,111,17179,-852
-248,113,17128,-849
-241,121,17120,-849
-229,129,17083,-848
-216,137,17056,-849
-196,150,16972,-847
-164,172,16936,-847
-131,190,16882,-846
-120,189,16835,-848
-133,167,16715,-847
-138,149,16641,-847
-107,158,16567,-846
-62,185,16511,-849
-44,196,16379,-851
-61,175,16294,-854
-72,151,16222,-852
-38,163,16177,-854
17,203,16060,-856
38,223,16001,-858
15,200,15966,-855
-11,166,15936,-858
-14,145,15776,-862
-33,114,15618,-866
-96,46,15482,-862
-166,-28,15409,-865
-170,-41,15279,-872
-96,22,15194,-876
-7,104,15138,-872
36,144,15131,-874
42,145,15046,-883
51,148,14976,-887
60,158,14914,-880
22,132,14900,-882
-71,57,14820,-896
-157,-16,14755,-905
-176,-31,14686,-896
-131,10,14668,-897
-70,68,14597,-917
-20,128,14536,-932
15,181,14457,-915
34,204,14431,-906
34,185,14376,-970
34,160,14343,-1120
53,165,14287,-1271
78,194,14279,-1328
78,209,14246,-1256
50,198,14232,-1122
26,179,14178,-1014
29,165,14161,-982
41,159,14130,-1003
29,164,14139,-1035
-5,169,14121,-1046
-20,160,14137,-1047
7,140,14124,-1051
55,141,14123,-1072
98,179,14073,-1091
138,231,14055,-1101
191,278,14022,-1100
236,319,14016,-1114
224,332,13963,-1138
151,283,13939,-1154
87,203,13904,-1152
101,181,13910,-1160
171,242,13886,-1185
202,294,13898,-1206
153,258,13892,-1203
84,180,13900,-1207
75,160,13853,-1229
125,211,13831,-1252
173,266,13797,-1251
193,283,13793,-1251
200,282,13744,-1269
203,280,13718,-1293
177,260,13679,-1295
120,213,13678,-1293
73,171,13650,-1305
78,174,13660,-1326
118,210,13657,-1329
133,225,13672,-1328
93,189,13633,-1336
36,137,13612,-1353
18,117,13576,-1357
42,126,13571,-1357
63,130,13524,-1362
56,119,13501,-1376
45,111,13461,-1381
60,118,13455,-1382
90,129,13412,-1384
99,135,13390,-1391
82,127,13348,-1394
73,93,13342,-1396
93,36,13295,-1398
126,-18,13253,-1405
154,-36,13174,-1407
185,-10,13137,-1410
226,35,13085,-1411
246,64,13059,-1418
203,55,12998,-1421
114,10,12977,-1424
36,-45,12951,-1425
18,-75,12968,-1431
43,-59,12946,-1436
71,-8,12945,-1441
70,42,12932,-1441
49,51,12988,-1446
20,21,13029,-1452
-16,-23,13083,-1458
-68,-67,13104,-1457
-136,-120,13204,-1461
-192,-164,13304,-1467
-216,-159,13397,-1475
-222,-103,13424,-1473
-241,-51,13532,-1476
-254,-38,13671,-1484
-204,-42,13801,-1493
-57,-45,13839,-1491
153,-92,13972,-1493
367,-224,14180,-1501
563,-416,14385,-1511
735,-605,14458,-1509
864,-783,14626,-1511
935,-985,14957,-1518
935,-1206,15385,-1529
836,-1366,15668,-1528
598,-1385,15907,-1529
252,-1262,16149,-1534
-82,-1073,16404,-1544
-280,-897,16510,-1544
-329,-756,16595,-1545
-306,-632,16715,-1548
-287,-519,16909,-1558
-296,-437,17012,-1559
-334,-407,17090,-1559
-388,-418,17157,-1561
-434,-434,17276,-1569
-435,-416,17327,-1571
-380,-353,17370,-1572
-309,-277,17390,-1572
-291,-250,17461,-1577
-360,-308,17488,-1579
-476,-421,17522,-1581
-557,-509,17516,-1580
-556,-517,17547,-1583
-497,-455,17543,-1584
-447,-388,17561,-1587
-445,-361,17530,-1585
-475,-377,17521,-1586
-504,-402,17477,-1584
-519,-420,17472,-1586
-523,-432,17428,-1585
-527,-446,17397,-1586
-534,-453,17316,-1584
-546,-447,17279,-1586
-554,-435,17222,-1585
-546,-435,17196,-1588
-514,-433,17131,-1587
-482,-411,17120,-1588
-481,-380,17090,-1586
-516,-388,17062,-1591
-556,-440,16953,-1593
-566,-480,16878,-1594
-547,-469,16799,-1590
-523,-435,16748,-1598
-499,-413,16640,-1608
-457,-391,16587,-1613
-395,-345,16542,-1607
-353,-305,16514,-1616
-365,-316,16395,-1636
-416,-368,16307,-1648
-451,-409,16230,-1641
-428,-405,16188,-1650
-352,-361,16077,-1678
-261,-297,16010,-1704
-199,-239,15963,-1700
-188,-214,15948,-1705
-204,-224,15840,-1737
-191,-231,15748,-1780
-114,-187,15663,-1790
4,-91,15624,-1787
98,2,15519,-1800
133,39,15446,-1832
131,26,15386,-1848
146,27,15372,-1846
205,73,15290,-1837
293,140,15225,-1841
369,187,15159,-1842
416,218,15141,-1843
433,247,15065,-1840
440,267,15004,-1842
434,260,14931,-1841
433,250,14908,-1843
462,276,14840,-1840
558,363,14785,-1842
709,493,14702,-1840
875,642,14671,-1842
1014,784,14616,-1840
1140,910,14587,-1842
1269,1020,14528,-1840
1417,1143,14517,-1842
1572,1288,14485,-1840
1746,1454,14474,-1842
1922,1603,14420,-1840
2096,1733,14403,-1842
2253,1859,14371,-1840
2421,2015,14364,-1842
2585,2181,14310,-1840
2727,2327,14289,-1842
2842,2437,14257,-1840
2999,2571,14252,-1842
3222,2753,14198,-1840
3473,2961,14175,-1842
3660,3124,14142,-1840
3783,3238,14140,-1842
3876,3326,14088,-1840
4001,3440,14061,-1842
4154,3575,14025,-1840
4332,3725,14029,-1842
4478,3847,14002,-1840
4581,3942,14015,-1842
4671,4034,14011,-1840
4845,4192,14018,-1842
5077,4385,13954,-1840
5285,4558,13902,-1842
5408,4671,13837,-1840
5538,4801,13817,-1842
5714,4967,13773,-1840
5889,5121,13775,-1842
5958,5179,13772,-1840
5981,5201,13791,-1842
6040,5252,13752,-1840
6181,5366,13730,-1842
6321,5478,13693,-1840
6438,5584,13689,-1842
6521,5675,13643,-1840
6616,5769,13619,-1842
6692,5835,13578,-1840
6764,5896,13573,-1842
6809,5943,13530,-1840
6860,5991,13508,-1842
6898,6015,13465,-1840
6957,6050,13457,-1842
7008,6089,13417,-1840
7060,6137,13396,-1842
7081,6153,13351,-1840
7113,6170,13343,-1842
7154,6193,13300,-1840
7248,6256,13264,-1842
7356,6314,13185,-1840
7460,6355,13143,-1842
7479,6321,13090,-1840
7428,6239,13068,-1842
7339,6142,13008,-1840
7322,6130,12981,-1842
7357,6193,12950,-1840
7404,6288,12969,-1842
7379,6323,12952,-1840
7342,6327,12948,-1842
7317,6323,12926,-1840
7341,6354,12979,-1842
7342,6372,13026,-1840
7336,6378,13077,-1842
7315,6363,13089,-1840
7330,6381,13190,-1842
7350,6416,13316,-1840
7389,6473,13444,-1842
7392,6500,13493,-1840
7374,6516,13619,-1842
7317,6517,13790,-1840
7309,6567,13963,-1842
7371,6653,14029,-1840
7538,6765,14161,-1842
7732,6805,14367,-1840
7934,6745,14597,-1842
8099,6573,14698,-1840
8273,6392,14829,-1842
8438,6247,15029,-1840
8620,6167,15274,-1842
8760,6069,15394,-1840
8847,5945,15517,-1842
8797,5811,15683,-1840
8612,5781,15897,-1842
8311,5872,16001,-1840
8047,6076,16105,-1842
7894,6291,16243,-1840
7883,6492,16451,-1842
7892,6625,16576,-1840
7873,6707,16689,-1842
7801,6727,16792,-1840
7770,6758,16946,-1842
7780,6812,17029,-1840
7834,6906,17104,-1842
7847,6955,17149,-1840
7837,6953,17244,-1842
7802,6903,17296,-1840
7806,6900,17359,-1842
7819,6933,17382,-1840
7853,6984,17442,-1842
7860,6987,17466,-1840
7870,6979,17514,-1842
7850,6960,17516,-1840
7838,6959,17543,-1842
7813,6938,17534,-1840
7824,6932,17560,-1842
7824,6928,17543,-1840
7820,6938,17537,-1842
7780,6918,17484,-1840
7771,6909,17475,-1842
7783,6906,17443,-1840
7817,6926,17431,-1842
7786,6899,17370,-1840
7717,6840,17357,-1842
7646,6772,17329,-1840
7666,6779,17320,-1842
7713,6820,17256,-1840
7737,6848,17243,-1842
7683,6806,17221,-1840
7652,6775,17204,-1842
7665,6778,17111,-1840
7709,6810,17069,-1842
7689,6787,17034,-1840
7641,6733,16993,-1842
7595,6677,16829,-1840
7607,6677,16679,-1842
7621,6693,16550,-1840
7647,6719,16470,-1842
7657,6726,16321,-1840
7677,6734,16214,-1842
7663,6710,16132,-1840
7639,6676,16098,-1842
7600,6639,15990,-1840
7590,6641,15915,-1842
7583,6628,15859,-1840
7591,6546,15847,-1842
7580,6336,15753,-1840
7569,6066,15665,-1842
7517,5802,15571,-1840
7420,5599,15526,-1842
7239,5408,15427,-1840
7031,5222,15356,-1842
6828,5038,15284,-1840
6674,4895,15264,-1842
6505,4745,15192,-1840
6302,4559,15133,-1842
6068,4340,15058,-1840
5906,4189,15033,-1842
5808,4121,14965,-1840
5714,4074,14897,-1842
5524,3932,14787,-1840
5285,3715,14722,-1842
5059,3494,14640,-1840
4910,3349,14583,-1842
4803,3262,14488,-1840
4726,3210,14444,-1842
4620,3134,14394,-1840
4481,3025,14374,-1842
4322,2889,14309,-1840
4222,2790,14285,-1842
4150,2708,14256,-1842
4035,2596,14254,-1842
3822,2417,14199,-1838
3628,2254,14173,-1842
3538,2169,14141,-1847
3532,2146,14141,-1843
3466,2082,14088,-1832
3308,1948,14061,-1841
3110,1779,14026,-1857
2974,1650,14026,-1845
2905,1579,13976,-1817
2883,1555,13947,-1838
2841,1523,13907,-1879
2771,1462,13912,-1850
2674,1377,13886,-1787
2587,1300,13896,-1831
2491,1218,13888,-1934
2381,1109,13904,-1855
2264,991,13865,-1567
2209,941,13843,-1367
2222,975,13801,-1389
2252,1020,13799,-1367
2206,974,13770,-1108
2079,840,13780,-841
1918,693,13773,-798
1798,598,13790,-799
1728,552,13756,-604
1705,535,13738,-355
1695,522,13696,-287
1687,504,13689,-286
1644,456,13649,-88
1556,374,13629,268
1432,276,13581,520
1326,199,13569,574
1265,155,13539,562
1247,129,13546,579
1233,102,13533,603
1212,80,13551,624
1180,72,13530,696
1147,63,13520,832
1106,23,13473,963
1062,-52,13460,1025
1018,-130,13425,1057
986,-171,13412,1145
968,-174,13361,1281
974,-168,13343,1367
992,-191,13309,1379
1006,-251,13304,1429
992,-326,13254,1561
956,-385,13226,1670
905,-417,13186,1674
852,-430,13200,1671
792,-436,13189,1760
