II,V,PLETH,ABP
1598,-1130,1006,5060
1614,-1395,967,5018
1625,-1726,937,4995
1615,-2003,903,4950
1588,-2185,878,4923
1536,-2259,850,4878
1472,-2272,830,4850
1401,-2238,808,4808
1337,-2171,793,4780
1281,-2051,776,4742
1238,-1909,765,4716
1198,-1776,752,4681
1158,-1719,742,4655
1112,-1757,731,4621
1067,-1873,721,4595
1021,-2009,708,4562
990,-2106,696,4535
962,-2135,681,4502
945,-2114,666,4476
927,-2080,647,4444
907,-2075,627,4420
890,-2110,605,4390
872,-2175,581,4370
860,-2240,556,4342
846,-2291,530,4327
834,-2311,503,4302
818,-2320,476,4292
805,-2316,448,4269
798,-2320,418,4263
816,-2321,384,4239
879,-2329,348,4234
1020,-2335,313,4210
1276,-2343,281,4208
1662,-2338,254,4184
2156,-2306,234,4184
2670,-2225,216,4160
3084,-2101,197,4162
3265,-1951,174,4138
3145,-1832,144,4141
2733,-1774,109,4120
2126,-1809,72,4125
1445,-1908,36,4107
807,-2045,1,4111
260,-2169,-33,4095
-182,-2264,-69,4095
-544,-2302,-110,4077
-832,-2277,-157,4074
-1046,-2151,-211,4057
-1164,-1911,-266,4053
-1173,-1549,-318,4037
-1072,-1117,-366,4032
-883,-680,-410,4016
-642,-317,-451,4007
-393,-64,-490,3989
-178,69,-529,3978
-23,116,-569,3961
65,106,-612,3951
99,79,-656,3935
105,53,-708,3926
97,46,-765,3911
96,59,-826,3903
91,84,-885,3889
87,100,-940,3884
75,90,-985,3871
60,48,-1026,3870
46,-10,-1060,3858
35,-57,-1096,3862
29,-74,-1128,3852
24,-55,-1162,3860
23,-8,-1188,3846
21,45,-1215,3854
22,95,-1230,3836
24,128,-1247,3846
29,135,-1257,3828
34,109,-1275,3844
37,52,-1291,3831
40,-24,-1320,3857
40,-97,-1345,3854
38,-149,-1379,3897
35,-179,-1406,3916
33,-192,-1440,3990
31,-199,-1464,4052
32,-198,-1496,4174
33,-173,-1521,4298
35,-112,-1553,4481
35,-20,-1580,4670
35,80,-1613,4912
34,153,-1642,5160
34,174,-1676,5447
35,146,-1705,5733
38,92,-1738,6042
40,41,-1767,6337
43,12,-1798,6636
46,6,-1825,6907
48,10,-1854,7164
48,15,-1879,7383
46,17,-1905,7576
42,14,-1926,7728
35,6,-1949,7852
28,-15,-1968,7936
20,-56,-1988,7995
13,-113,-2005,8017
7,-175,-2025,8021
1,-217,-2042,7991
-6,-217,-2065,7950
-13,-157,-2085,7883
-19,-45,-2113,7817
-23,96,-2137,7731
-24,221,-2169,7660
-22,285,-2196,7572
-20,257,-2231,7508
-20,139,-2259,7423
-22,-31,-2297,7369
-23,-191,-2328,7291
-23,-281,-2369,7247
-23,-269,-2400,7175
-23,-167,-2442,7141
-24,-23,-2473,7072
-26,102,-2513,7047
-28,162,-2539,6982
-27,146,-2571,6964
-21,72,-2587,6906
-12,-20,-2606,6894
-4,-93,-2606,6844
2,-134,-2606,6835
3,-135,-2589,6789
2,-110,-2569,6776
-1,-68,-2534,6732
-2,-20,-2491,6716
0,26,-2426,6673
4,60,-2351,6655
11,66,-2265,6612
19,43,-2184,6587
24,-7,-2108,6539
27,-64,-2048,6500
26,-99,-1991,6439
22,-97,-1927,6384
17,-56,-1840,6311
13,-7,-1724,6243
10,11,-1580,6163
9,-32,-1419,6090
9,-141,-1252,6007
10,-277,-1084,5930
12,-382,-912,5842
15,-409,-727,5759
17,-333,-525,5664
18,-175,-299,5580
17,24,-60,5490
14,211,176,5420
11,344,383,5344
8,401,557,5295
7,376,696,5239
8,279,809,5210
10,137,903,5170
15,-12,991,5159
20,-125,1073,5132
26,-168,1153,5136
30,-129,1226,5116
31,-28,1302,5130
29,95,1379,5116
25,190,1459,5137
21,223,1531,5127
19,189,1597,5151
18,115,1652,5142
19,37,1700,5164
20,-10,1743,5153
18,-26,1788,5168
14,-27,1833,5153
9,-43,1880,5158
3,-86,1920,5139
-3,-144,1956,5138
-9,-192,1981,5116
-14,-197,2003,5108
-15,-153,2020,5081
-14,-66,2040,5064
-11,32,2063,5029
-7,115,2089,5001
-4,163,2114,4962
-2,166,2136,4931
-2,128,2153,4892
-1,59,2164,4861
0,-26,2168,4824
3,-102,2168,4794
6,-149,2162,4755
7,-152,2152,4722
10,-114,2135,4683
7,-52,2116,4651
9,14,2091,4612
2,56,2063,4584
3,77,2028,4549
-7,70,1991,4527
-6,52,1948,4493
-15,28,1906,4474
-8,2,1858,4441
-9,-30,1813,4423
7,-57,1764,4388
13,-77,1719,4372
37,-68,1669,4339
57,-36,1626,4329
109,15,1577,4299
162,74,1537,4295
228,131,1492,4269
226,179,1457,4270
126,199,1415,4243
-158,153,1385,4244
-616,-10,1346,4220
-1237,-319,1318,4221
-1921,-739,1281,4197
-2597,-1178,1253,4195
-3184,-1502,1218,4173
-3670,-1629,1190,4171
-4053,-1564,1157,4150
-4363,-1406,1130,4146
-4607,-1289,1099,4125
-4791,-1288,1073,4118
-4908,-1375,1042,4097
-4972,-1443,1015,4087
-5001,-1381,984,4067
-5021,-1144,954,4056
-5038,-784,922,4035
-5042,-410,891,4022
-5006,-125,858,4001
-4906,15,827,3987
-4733,3,793,3967
-4497,-130,760,3954
-4225,-358,724,3938
-3943,-624,688,3931
-3676,-872,650,3919
-3437,-1006,611,3915
-3231,-977,569,3905
-3065,-786,527,3905
-2931,-519,486,3894
-2832,-302,450,3897
-2750,-219,420,3886
-2690,-291,397,3892
-2630,-446,377,3878
-2584,-600,356,3884
-2529,-680,330,3868
-2483,-689,296,3878
-2425,-620,256,3862
-2377,-493,212,3879
-2318,-279,168,3865
-2275,38,124,3888
-2221,444,80,3879
-2181,889,32,3914
-2123,1304,-21,3924
-2075,1625,-80,3988
-2012,1830,-142,4038
-1962,1892,-204,4149
-1900,1820,-261,4260
-1845,1589,-312,4433
-1770,1232,-357,4606
-1693,772,-396,4829
-1597,281,-431,5053
-1504,-197,-464,5317
-1401,-626,-498,5582
-1301,-995,-533,5887
-1181,-1281,-573,6199
-1049,-1453,-620,6532
-896,-1458,-673,6844
-741,-1296,-730,7141
-588,-1016,-786,7395
-458,-732,-837,7615
-348,-573,-881,7786
-265,-622,-920,7924
-200,-883,-954,8022
-158,-1273,-989,8093
-133,-1680,-1022,8125
-136,-2000,-1056,8136
-162,-2197,-1085,8113
-221,-2281,-1111,8077
-304,-2307,-1129,8013
-417,-2307,-1147,7948
-541,-2313,-1161,7865
-678,-2320,-1180,7794
-805,-2337,-1200,7707
-931,-2354,-1228,7638
-1040,-2363,-1253,7548
-1152,-2314,-1285,7480
-1256,-2126,-1310,7387
-1374,-1740,-1343,7326
-1488,-1108,-1369,7239
-1611,-313,-1402,7194
-1722,543,-1430,7120
-1834,1290,-1466,7093
-1928,1837,-1493,7031
-2019,2139,-1530,7016
-2092,2246,-1561,6958
-2160,2215,-1601,6943
-2219,2132,-1634,6884
-2275,2031,-1677,6867
-2332,1965,-1713,6813
-2390,1948,-1754,6797
-2448,2000,-1788,6751
-2501,2076,-1824,6736
-2543,2108,-1852,6690
-2571,1978,-1880,6668
-2584,1615,-1898,6615
-2587,991,-1914,6580
-2581,194,-1922,6520
-2574,-648,-1924,6473
-2569,-1371,-1917,6406
-2575,-1883,-1902,6351
-2583,-2128,-1875,6281
-2572,-2142,-1838,6222
-2495,-1968,-1789,6148
-2305,-1672,-1729,6079
-1973,-1313,-1659,5994
-1518,-937,-1578,5910
-1010,-596,-1486,5811
-544,-320,-1383,5718
-200,-136,-1271,5618
-10,-38,-1151,5535
53,-2,-1027,5451
46,5,-898,5389
23,11,-767,5323
12,28,-633,5280
16,45,-498,5228
20,52,-361,5201
22,33,-226,5161
16,-2,-91,5151
14,-49,39,5126
12,-98,166,5133
16,-133,286,5118
13,-161,398,5136
14,-162,502,5127
8,-141,598,5151
12,-84,686,5144
8,-13,767,5172
11,55,842,5167
7,86,910,5194
6,67,970,5188
6,5,1019,5206
8,-73,1057,5194
12,-134,1086,5204
15,-154,1108,5185
15,-128,1129,5185
13,-62,1155,5162
9,23,1185,5153
8,98,1219,5123
7,137,1254,5104
8,123,1288,5068
8,59,1320,5042
9,-25,1351,5005
9,-88,1384,4978
8,-98,1420,4944
7,-52,1461,4917
8,21,1503,4881
10,79,1546,4850
14,98,1584,4809
19,71,1617,4774
23,18,1641,4732
25,-37,1661,4698
24,-77,1673,4660
21,-96,1684,4632
17,-92,1688,4597
15,-75,1688,4572
15,-51,1678,4536
18,-34,1660,4511
21,-31,1630,4472
24,-44,1594,4448
23,-57,1549,4409
20,-47,1506,4390
14,-8,1460,4355
6,54,1421,4343
-1,110,1377,4311
-7,138,1337,4304
-9,138,1291,4272
-10,129,1252,4265
-10,130,1209,4230
-10,145,1179,4221
-9,147,1148,4185
-8,108,1130,4177
-7,12,1107,4146
-3,-128,1087,4140
3,-278,1054,4115
11,-400,1022,4111
17,-464,982,4088
22,-463,947,4083
23,-398,909,4059
20,-283,878,4050
16,-142,845,4027
12,-4,819,4017
9,106,791,3996
9,175,768,3988
12,213,743,3971
16,235,722,3963
18,256,699,3949
21,278,679,3942
27,286,656,3931
40,268,635,3927
63,220,612,3919
96,143,589,3917
134,46,565,3911
159,-60,539,3912
154,-160,512,3907
108,-232,484,3910
28,-252,454,3907
-65,-216,423,3914
-144,-143,390,3910
-186,-73,356,3917
-187,-53,321,3914
-159,-93,285,3923
-123,-174,249,3918
-91,-249,212,3927
-67,-279,175,3920
-47,-250,137,3929
-28,-190,99,3917
-10,-137,60,3924
1,-124,20,3909
3,-151,-20,3915
-1,-198,-60,3897
-4,-238,-98,3901
4,-266,-134,3882
22,-287,-169,3886
47,-312,-202,3868
70,-330,-237,3868
84,-308,-271,3848
89,-217,-307,3844
85,-51,-342,3822
78,157,-377,3815
72,351,-411,3796
68,482,-445,3791
67,532,-478,3774
64,520,-512,3770
58,479,-547,3754
48,428,-583,3749
36,371,-619,3733
25,295,-656,3727
20,201,-694,3713
21,103,-732,3709
24,25,-767,3696
28,-16,-798,3694
29,-17,-822,3685
26,8,-841,3688
22,44,-856,3684
18,76,-873,3697
15,98,-892,3707
15,108,-920,3747
15,108,-951,3792
16,88,-988,3880
19,57,-1022,3977
24,8,-1058,4120
29,-39,-1087,4266
35,-74,-1121,4458
40,-81,-1152,4654
43,-45,-1192,4909
44,11,-1229,5173
42,79,-1273,5505
41,104,-1308,5835
38,75,-1346,6209
37,-34,-1374,6542
34,-181,-1407,6883
37,-338,-1432,7152
36,-446,-1465,7413
37,-496,-1494,7603
31,-505,-1532,7792
24,-541,-1568,7922
9,-673,-1613,8048
-4,-938,-1656,8117
-18,-1296,-1702,8173
-27,-1624,-1737,8175
-41,-1766,-1766,8166
-64,-1587,-1781,8117
-110,-1063,-1788,8068
-179,-281,-1781,7995
-270,578,-1765,7925
-375,1336,-1735,7835
-487,1874,-1696,7747
-598,2177,-1651,7646
-710,2292,-1607,7552
-820,2282,-1568,7454
-930,2181,-1534,7372
-1039,1996,-1498,7292
-1153,1731,-1450,7229
-1271,1405,-1382,7165
-1395,1044,-1291,7113
-1519,671,-1182,7053
-1640,277,-1058,7002
-1749,-151,-928,6941
-1847,-626,-792,6893
-1926,-1117,-656,6834
-1997,-1572,-517,6794
-2054,-1931,-377,6743
-2109,-2162,-235,6714
-2152,-2273,-97,6667
-2195,-2311,41,6642
-2227,-2315,174,6593
-2260,-2320,305,6570
-2281,-2325,428,6517
-2300,-2333,546,6493
-2302,-2339,657,6434
-2301,-2342,762,6404
-2284,-2348,859,6333
-2275,-2341,950,6294
-2260,-2344,1032,6213
-2261,-2338,1106,6168
-2259,-2354,1170,6083
-2266,-2358,1228,6031
-2260,-2328,1278,5942
-2255,-2193,1325,5880
-2236,-1920,1368,5783
-2221,-1517,1408,5712
-2204,-1076,1444,5614
-2196,-740,1477,5542
-2190,-629,1508,5452
-2188,-797,1537,5390
-2178,-1167,1565,5320
-2168,-1589,1594,5276
-2150,-1867,1623,5226
-2138,-1865,1653,5197
-2126,-1520,1683,5162
-2119,-888,1713,5145
-2110,-83,1741,5123
-2102,729,1769,5116
-2091,1410,1794,5106
-2078,1858,1817,5108
-2043,2034,1836,5105
-1960,1957,1853,5112
-1793,1684,1865,5113
-1526,1295,1876,5125
-1171,880,1880,5127
-782,505,1884,5137
-425,227,1881,5134
-162,57,1877,5140
-12,-13,1865,5128
39,-15,1853,5127
36,5,1832,5108
14,20,1811,5103
5,-1,1779,5076
4,-73,1747,5066
11,-186,1707,5030
12,-323,1676,5013
15,-434,1642,4967
12,-480,1621,4946
17,-434,1596,4896
17,-306,1577,4874
23,-162,1544,4824
21,-52,1513,4803
25,-46,1469,4756
21,-128,1433,4733
25,-265,1390,4685
23,-367,1356,4658
26,-377,1316,4607
24,-266,1282,4577
24,-62,1238,4529
21,175,1198,4500
15,385,1152,4457
8,532,1114,4432
0,607,1079,4396
-7,623,1054,4374
-12,594,1032,4342
-14,529,1017,4321
-13,440,1001,4291
-10,338,987,4270
-6,246,968,4241
-3,177,948,4220
0,133,921,4193
2,101,890,4174
3,60,851,4148
4,-5,811,4129
7,-96,769,4102
10,-198,729,4083
12,-289,693,4056
12,-345,659,4039
11,-345,624,4014
9,-284,588,4001
7,-177,549,3977
5,-55,509,3967
5,30,471,3943
6,43,439,3935
8,-29,414,3911
13,-152,394,3905
21,-268,376,3882
35,-312,356,3881
57,-256,329,3861
88,-113,298,3866
122,59,261,3850
148,190,224,3859
147,231,185,3844
109,175,148,3853
36,55,111,3839
-54,-71,75,3845
-134,-147,37,3830
-181,-143,0,3832
-190,-61,-37,3816
-170,69,-74,3816
-141,204,-111,3802
-116,303,-148,3803
-99,349,-185,3791
-84,345,-222,3790
-62,314,-260,3776
-36,278,-297,3769
-10,241,-334,3752
7,190,-371,3743
14,110,-409,3728
16,-5,-448,3721
20,-133,-488,3709
31,-237,-529,3702
50,-274,-570,3691
71,-224,-610,3685
88,-98,-649,3673
100,72,-688,3667
106,239,-725,3655
105,357,-764,3650
99,399,-800,3637
88,360,-837,3633
74,260,-871,3621
59,135,-906,3620
45,22,-935,3609
33,-59,-966,3612
25,-108,-991,3600
20,-140,-1020,3606
18,-168,-1044,3592
18,-189,-1073,3598
20,-191,-1096,3580
23,-160,-1126,3588
25,-96,-1149,3568
26,-17,-1180,3577
26,51,-1204,3556
25,85,-1236,3569
23,70,-1263,3551
24,11,-1296,3569
26,-73,-1323,3560
30,-156,-1355,3587
34,-211,-1381,3594
36,-228,-1412,3639
35,-215,-1438,3677
34,-191,-1469,3757
32,-178,-1496,3843
32,-181,-1528,3980
34,-193,-1554,4142
38,-204,-1580,4363
41,-209,-1598,4614
46,-206,-1613,4909
50,-196,-1623,5214
52,-165,-1635,5529
53,-96,-1647,5826
50,16,-1664,6116
46,145,-1683,6388
42,241,-1706,6657
38,252,-1727,6906
35,162,-1751,7145
34,3,-1773,7352
31,-161,-1801,7532
24,-276,-1833,7664
15,-324,-1874,7764
3,-329,-1919,7813
-7,-332,-1968,7839
-14,-348,-2012,7820
-16,-359,-2055,7791
-15,-324,-2090,7722
-14,-208,-2124,7652
-15,-8,-2154,7548
-18,222,-2186,7454
-23,432,-2212,7331
-28,556,-2235,7236
-31,588,-2243,7120
-31,526,-2240,7044
-28,424,-2217,6941
-25,302,-2180,6878
-22,203,-2125,6781
-19,131,-2060,6723
-16,82,-1983,6628
-13,43,-1899,6573
-12,11,-1800,6486
-13,-15,-1690,6438
-13,-7,-1561,6363
-11,29,-1425,6324
-3,79,-1290,6258
14,69,-1173,6222
40,-63,-1074,6158
70,-361,-995,6116
98,-796,-916,6051
118,-1284,-824,6005
129,-1726,-701,5942
130,-2046,-554,5897
123,-2222,-389,5839
110,-2250,-219,5794
94,-2153,-49,5736
79,-1947,114,5684
70,-1673,269,5616
72,-1408,418,5549
84,-1232,563,5466
101,-1221,701,5388
119,-1384,828,5299
131,-1662,947,5223
138,-1952,1057,5141
143,-2134,1160,5075
150,-2105,1249,5001
162,-1810,1332,4943
175,-1257,1403,4875
189,-504,1472,4826
202,308,1530,4768
215,1054,1590,4736
229,1613,1642,4695
246,1925,1696,4686
263,1989,1742,4662
277,1810,1792,4670
282,1435,1834,4658
279,904,1881,4680
270,339,1919,4676
261,-152,1963,4708
256,-439,1998,4712
258,-509,2042,4751
264,-426,2078,4761
268,-294,2121,4798
261,-187,2157,4805
245,-79,2196,4833
224,122,2226,4833
209,468,2257,4850
202,931,2277,4844
206,1359,2298,4852
211,1601,2309,4838
212,1555,2320,4836
201,1248,2321,4818
183,788,2321,4809
162,288,2311,4786
145,-168,2299,4771
135,-541,2279,4744
133,-781,2257,4723
137,-825,2230,4689
143,-606,2201,4658
151,-131,2166,4617
162,505,2130,4579
174,1143,2087,4535
189,1620,2044,4499
203,1869,1998,4459
219,1922,1954,4429
236,1890,1908,4393
257,1872,1866,4366
285,1926,1825,4329
319,2008,1794,4302
356,2046,1765,4264
387,1940,1747,4237
403,1633,1729,4198
398,1114,1716,4174
373,444,1694,4135
333,-285,1675,4115
289,-938,1647,4079
246,-1440,1627,4064
210,-1743,1600,4029
179,-1901,1582,4017
152,-1965,1557,3981
129,-2026,1540,3970
108,-2096,1510,3935
93,-2185,1484,3926
76,-2262,1447,3895
65,-2305,1417,3890
42,-2321,1379,3864
18,-2319,1351,3860
-17,-2320,1317,3836
-52,-2323,1291,3829
-81,-2333,1259,3803
-97,-2334,1232,3791
-99,-2339,1198,3764
-93,-2337,1165,3751
-90,-2343,1122,3728
-96,-2344,1075,3717
-113,-2347,1016,3698
-134,-2343,955,3689
-147,-2343,893,3673
-126,-2350,837,3664
-35,-2360,786,3650
169,-2359,742,3644
519,-2313,701,3634
997,-2187,662,3632
1512,-1966,622,3627
1919,-1663,583,3628
2068,-1315,546,3625
1889,-975,515,3629
1429,-687,490,3627
843,-480,470,3634
310,-359,450,3633
-41,-315,427,3642
-186,-314,397,3642
-188,-324,361,3652
-134,-304,320,3649
-88,-249,276,3660
-66,-169,232,3655
-56,-106,187,3666
-42,-80,142,3659
-25,-107,96,3670
-9,-147,49,3660
1,-169,3,3670
10,-125,-41,3658
26,-22,-85,3667
49,131,-127,3654
77,281,-170,3662
91,401,-212,3650
101,448,-253,3658
92,414,-294,3649
89,293,-335,3657
80,118,-374,3648
76,-63,-412,3652
72,-189,-449,3640
65,-223,-484,3640
57,-173,-518,3625
48,-86,-551,3622
38,-26,-583,3609
30,-38,-615,3606
25,-111,-646,3595
23,-196,-679,3593
22,-228,-711,3582
24,-169,-745,3580
26,-26,-780,3570
29,151,-816,3569
31,307,-853,3558
33,399,-890,3559
34,421,-927,3554
33,396,-965,3562
31,358,-1001,3563
28,338,-1039,3585
26,348,-1075,3609
26,376,-1114,3672
26,399,-1148,3749
28,383,-1185,3881
31,317,-1217,4029
34,203,-1252,4230
37,70,-1280,4436
40,-46,-1313,4690
45,-125,-1338,4944
50,-162,-1369,5248
54,-180,-1391,5549
57,-207,-1419,5900
57,-251,-1439,6230
54,-298,-1466,6592
48,-316,-1484,6905
40,-279,-1512,7218
34,-191,-1533,7455
29,-90,-1564,7675
25,-30,-1586,7822
20,-53,-1613,7955
13,-164,-1631,8026
6,-317,-1650,8086
-3,-451,-1661,8092
-10,-501,-1680,8083
-14,-445,-1699,8027
-15,-295,-1729,7964
-16,-107,-1762,7873
-17,64,-1802,7787
-18,171,-1842,7683
-21,206,-1883,7585
-25,183,-1919,7475
-28,126,-1954,7372
-30,54,-1984,7262
-29,-36,-2007,7163
-28,-139,-2019,7066
-24,-246,-2018,6984
-20,-318,-2004,6906
-16,-314,-1974,6844
-12,-207,-1930,6780
-9,-12,-1873,6727
-8,221,-1808,6667
-7,427,-1734,6616
-8,560,-1649,6555
-8,615,-1543,6508
-7,619,-1408,6451
-5,608,-1234,6413
0,601,-1028,6360
5,595,-801,6328
9,558,-577,6276
11,464,-369,6245
12,298,-189,6188
13,77,-31,6154
14,-163,110,6088
16,-374,246,6050
17,-523,378,5979
17,-601,502,5941
17,-622,612,5868
17,-616,699,5832
17,-606,766,5758
20,-604,815,5715
23,-596,859,5633
26,-562,904,5577
28,-479,961,5486
27,-334,1023,5420
23,-141,1089,5328
18,77,1151,5266
14,282,1209,5189
12,444,1258,5142
14,541,1304,5085
20,570,1343,5052
26,530,1381,5010
31,439,1414,4988
34,308,1445,4959
34,169,1472,4949
33,53,1498,4938
30,-7,1523,4942
28,5,1546,4944
25,76,1568,4956
22,171,1590,4964
19,245,1612,4980
15,268,1632,4991
11,233,1653,5010
5,154,1671,5019
-2,48,1687,5037
-9,-66,1697,5042
-15,-167,1704,5056
-17,-229,1705,5053
-17,-223,1703,5059
-14,-134,1694,5047
-9,31,1683,5047
-6,221,1664,5025
-1,378,1645,5016
-1,452,1616,4985
2,424,1589,4971
-1,330,1553,4929
5,205,1521,4911
1,106,1479,4868
9,30,1443,4852
5,-17,1398,4809
8,-63,1359,4794
4,-108,1313,4749
4,-145,1275,4730
3,-160,1231,4683
0,-138,1196,4658
-4,-84,1157,4612
-8,9,1127,4589
0,134,1092,4548
26,294,1065,4529
82,454,1034,4495
173,554,1009,4475
314,511,982,4441
527,256,962,4419
844,-212,940,4384
1277,-806,924,4362
1795,-1395,908,4332
2304,-1833,895,4314
2675,-2042,880,4290
2791,-2001,868,4276
2598,-1756,854,4257
2135,-1364,842,4246
1504,-884,831,4226
832,-344,822,4212
206,227,813,4189
-334,799,803,4171
-789,1319,789,4144
-1163,1724,771,4126
-1457,1958,748,4100
-1662,1988,722,4084
-1787,1853,694,4059
-1850,1634,665,4046
-1890,1444,634,4021
-1929,1387,598,4009
-1970,1477,555,3984
-1983,1689,504,3977
-1942,1932,447,3952
-1815,2130,388,3947
-1617,2257,332,3924
-1352,2304,281,3923
-1073,2317,234,3899
-784,2298,193,3901
-529,2272,155,3880
-294,2204,118,3883
-100,2091,81,3862
66,1884,43,3865
195,1578,0,3846
298,1181,-49,3850
374,768,-107,3834
429,457,-169,3839
469,358,-230,3827
497,518,-287,3832
524,853,-338,3821
553,1198,-382,3825
591,1371,-424,3816
635,1272,-466,3821
686,929,-510,3815
737,455,-554,3823
791,-39,-595,3827
841,-478,-630,3847
893,-877,-658,3866
944,-1245,-681,3906
999,-1596,-703,3956
1058,-1889,-729,4038
1122,-2100,-761,4141
1193,-2212,-799,4286
1272,-2259,-838,4455
1360,-2270,-879,4661
1453,-2280,-917,4876
1553,-2284,-955,5123
1659,-2287,-990,5376
1778,-2282,-1027,5661
1906,-2266,-1062,5945
2047,-2214,-1100,6256
2193,-2061,-1131,6545
2337,-1729,-1167,6845
2470,-1173,-1197,7107
2585,-420,-1232,7371
2681,412,-1260,7582
2755,1176,-1296,7785
2803,1753,-1324,7919
2828,2096,-1359,8039
2828,2246,-1387,8085
2807,2279,-1423,8127
2757,2280,-1451,8107
2686,2281,-1487,8096
2586,2307,-1514,8029
2468,2332,-1549,7974
2331,2346,-1576,7877
2192,2304,-1609,7800
2048,2180,-1634,7693
1896,1935,-1665,7614
1704,1578,-1689,7517
1459,1136,-1719,7446
1148,696,-1743,7356
802,320,-1771,7287
466,75,-1794,7205
199,-44,-1820,7143
29,-46,-1842,7071
-40,3,-1866,7019
-48,63,-1886,6962
-27,95,-1908,6923
-12,81,-1928,6878
-5,31,-1951,6846
-10,-33,-1973,6808
-11,-77,-2000,6779
-10,-75,-2026,6740
-5,-17,-2059,6711
-4,72,-2091,6674
-2,146,-2129,6650
-2,155,-2166,6616
1,81,-2208,6597
2,-59,-2247,6566
6,-206,-2291,6549
9,-304,-2331,6513
16,-312,-2376,6489
21,-242,-2414,6438
26,-136,-2455,6400
29,-45,-2488,6333
27,-8,-2522,6286
24,-25,-2544,6209
21,-71,-2565,6159
20,-122,-2575,6075
21,-156,-2586,6019
23,-179,-2587,5923
24,-194,-2590,5857
23,-207,-2584,5748
21,-212,-2574,5673
19,-195,-2544,5562
16,-144,-2507,5488
14,-52,-2457,5390
13,73,-2401,5331
12,207,-2325,5254
13,324,-2230,5213
14,397,-2101,5156
16,410,-1939,5129
19,373,-1738,5088
21,306,-1525,5074
23,242,-1314,5049
24,209,-1122,5046
23,221,-943,5036
21,266,-781,5043
19,317,-628,5042
16,344,-481,5056
14,327,-332,5065
12,258,-185,5084
10,150,-36,5095
9,30,118,5112
9,-74,277,5118
11,-143,433,5128
14,-170,575,5126
16,-168,694,5129
16,-152,786,5119
14,-139,858,5114
9,-132,913,5095
6,-133,962,5083
7,-136,1007,5053
10,-135,1048,5034
13,-125,1084,4996
16,-100,1114,4974
17,-60,1136,4933
16,-13,1155,4912
14,24,1172,4868
13,40,1193,4846
12,31,1216,4797
12,18,1246,4774
12,20,1274,4722
12,53,1305,4699
12,101,1331,4649
13,132,1360,4628
14,114,1383,4581
16,43,1410,4562
17,-50,1432,4520
17,-124,1454,4503
15,-150,1468,4464
13,-130,1482,4445
11,-90,1488,4406
11,-60,1492,4386
14,-48,1488,4350
18,-41,1481,4331
21,-18,1466,4302
24,31,1448,4287
25,96,1424,4262
25,154,1397,4246
25,181,1366,4221
25,167,1333,4205
25,117,1297,4181
24,49,1260,4166
23,-12,1219,4144
21,-51,1178,4129
19,-57,1135,4108
16,-38,1091,4094
12,-17,1047,4074
9,-14,1004,4063
4,-44,963,4044
0,-95,925,4036
-3,-142,888,4017
-4,-152,855,4009
-3,-112,824,3989
0,-29,797,3982
4,66,769,3962
8,137,746,3959
11,160,722,3941
12,130,702,3941
13,58,679,3921
11,-35,662,3921
11,-131,641,3900
10,-219,625,3902
10,-294,604,3881
10,-351,586,3887
12,-382,562,3868
14,-376,540,3874
15,-318,513,3857
16,-204,489,3861
17,-44,460,3845
20,128,435,3849
28,270,405,3835
46,341,376,3840
76,324,341,3830
115,234,307,3835
154,110,271,3827
175,-1,239,3830
163,-66,212,3822
112,-81,191,3824
31,-59,173,3819
-60,-30,155,3824
-136,-17,131,3822
-178,-21,102,3828
-186,-45,67,3827
-166,-70,29,3831
-136,-90,-8,3828
-103,-106,-45,3831
-73,-120,-81,3828
-43,-133,-120,3831
-18,-137,-163,3827
2,-111,-211,3828
11,-47,-262,3820
12,56,-316,3817
5,162,-364,3803
4,223,-411,3799
7,196,-453,3783
23,79,-495,3779
43,-77,-533,3761
81,-163,-574,3758
136,-91,-613,3737
231,194,-658,3732
361,619,-704,3709
535,1062,-760,3707
726,1357,-819,3683
921,1434,-886,3683
1088,1312,-945,3660
1226,1141,-1003,3664
1324,1065,-1048,3642
1398,1181,-1091,3647
1446,1455,-1124,3627
1490,1748,-1160,3631
1525,1909,-1192,3610
1567,1828,-1227,3612
1605,1526,-1255,3594
1648,1127,-1282,3597
1689,797,-1300,3585
1734,682,-1317,3594
1774,817,-1330,3593
1815,1151,-1349,3614
1851,1553,-1370,3634
1887,1902,-1399,3687
1920,2131,-1429,3760
1959,2237,-1463,3878
2006,2257,-1496,4026
2066,2209,-1531,4219
2134,2056,-1565,4435
2212,1745,-1601,4686
2292,1229,-1638,4951
2375,564,-1675,5248
2456,-102,-1711,5561
2544,-566,-1747,5905
2636,-668,-1781,6252
2742,-362,-1813,6617
2854,236,-1839,6961
2980,942,-1861,7293
3110,1556,-1876,7569
3244,1971,-1886,7815
3369,2181,-1889,7993
3482,2249,-1883,8147
3574,2261,-1867,8241
3645,2270,-1839,8325
3692,2287,-1797,8350
3720,2310,-1742,8371
3724,2322,-1676,8334
3713,2331,-1599,8302
3680,2330,-1511,8219
3634,2336,-1414,8159
3565,2333,-1306,8057
3484,2339,-1189,7987
3378,2344,-1062,7879
3267,2357,-929,7803
3144,2359,-788,7694
3029,2313,-643,7620
2900,2192,-492,7518
2743,1960,-341,7452
