II,V,ABP,RESP
4968,12981,4217,1992
4967,12866,4205,1989
4968,12809,4217,1992
4968,12790,4193,1991
4968,12809,4163,1992
4924,12760,4139,1990
4881,12723,4163,1992
4861,12695,4188,1990
4881,12723,4217,1992
4885,12716,4227,1990
4881,12723,4271,1992
4869,12709,4346,1990
4881,12723,4487,1992
4882,12679,4656,1990
4881,12637,4866,1992
4868,12595,5088,1990
4881,12637,5352,1992
4888,12658,5619,1990
4881,12637,5893,1992
4832,12526,6149,1990
4794,12465,6433,1992
4776,12442,6713,1990
4794,12465,6974,1992
4796,12440,7170,1990
4794,12465,7352,1992
4782,12529,7519,1990
4794,12637,7677,1992
4795,12653,7773,1990
4794,12637,7839,1992
4777,12605,7870,1990
4794,12637,7893,1992
4827,12639,7883,1990
4881,12637,7893,1992
4918,12604,7913,1990
4968,12637,7947,1992
5011,12673,7945,1990
5055,12723,7947,1992
5082,12711,7957,1990
5142,12723,8001,1992
5224,12741,8027,1990
5317,12809,8055,1992
5366,12820,8070,1991
5404,12809,8109,1992
5438,12767,8135,1989
5491,12809,8163,1992
5529,12883,8160,1993
5578,12981,8163,1992
5621,12992,8153,1985
5665,12981,8163,1992
5671,12947,8160,2008
5665,12981,8163,2027
5652,13014,8135,2030
5665,13067,8109,2027
5665,13062,8070,2023
5665,13067,8055,2027
5650,13046,8028,2026
5665,13067,8001,2027
5669,13060,7942,2024
5665,13067,7893,2027
5640,13044,7834,2025
5665,13067,7785,2027
5713,13093,7703,2025
5752,13153,7623,2027
5740,13160,7530,2025
5752,13153,7461,2027
5798,13120,7377,2026
5840,13153,7298,2027
5799,13160,7190,2024
5752,13153,7082,2027
5792,13168,6960,2027
6014,13410,6866,2027
6423,13797,6762,2020
7060,14184,6650,2027
7864,14455,6501,2043
8716,14786,6379,2062
9394,15064,6280,2065
9762,14958,6217,2062
9708,14155,6145,2058
9239,12981,6109,2062
8426,11911,6094,2061
7496,11261,6109,2062
6644,10909,6102,2059
6014,10832,6109,2062
5602,11000,6109,2061
5404,11433,6109,2062
5352,11901,6073,2059
5404,12293,6055,2062
5462,12527,6048,2061
5491,12723,6055,2062
5432,12865,6025,2059
5317,12981,6001,2062
5188,12990,5973,2061
5142,12981,5947,2062
5146,12956,5884,2058
5142,12981,5839,2062
5080,12972,5806,2063
5055,12981,5785,2062
5086,12964,5725,2055
5142,12981,5677,2062
5115,12966,5642,2078
5055,12981,5622,2097
5020,12973,5566,2098
5055,12981,5514,2097
5075,12958,5474,2095
5055,12981,5460,2097
4997,12990,5428,2091
4968,12981,5406,2097
4959,12883,5394,2112
4968,12809,5406,2132
4961,12771,5387,2134
4968,12809,5352,2132
4970,12810,5306,2129
4968,12809,5298,2132
4925,12784,5296,2127
4881,12809,5298,2132
4856,12809,5269,2145
4881,12809,5244,2167
4896,12753,5211,2172
4881,12723,5190,2167
4825,12694,5153,2158
4794,12723,5136,2167
4784,12725,5125,2182
4794,12723,5136,2202
4784,12664,5130,2206
4794,12637,5136,2202
4801,12612,5132,2193
4794,12637,5136,2202
4741,12630,5123,2219
4707,12637,5136,2237
4697,12617,5156,2237
4707,12637,5190,2237
4690,12631,5203,2244
4707,12637,5244,2272
4774,12610,5307,2295
4881,12637,5406,2307
4941,12668,5500,2302
4968,12723,5622,2307
4988,12720,5753,2320
5055,12723,5893,2342
5135,12703,5999,2356
5229,12723,6109,2377
5313,12735,6215,2395
5404,12809,6325,2412
5461,12887,6403,2410
5491,12981,6487,2412
5483,12992,6569,2421
5491,12981,6650,2447
5518,12947,6681,2464
5578,12981,6704,2482
5623,13015,6723,2495
5665,13067,6758,2516
5696,13062,6763,2532
5752,13067,6758,2551
5801,13048,6729,2566
5840,13067,6704,2586
5840,13058,6666,2601
5840,13067,6650,2621
5832,13048,6626,2636
5840,13067,6596,2656
5834,13060,6532,2671
5840,13067,6487,2691
5833,13040,6456,2706
5840,13067,6433,2726
5828,13095,6362,2740
5840,13153,6271,2761
5861,13150,6174,2777
5927,13153,6109,2796
5977,13134,6033,2808
6014,13153,5947,2831
6010,13143,5830,2849
6014,13153,5731,2866
6010,13139,5637,2874
6014,13153,5568,2901
6004,13140,5484,2935
6014,13153,5406,2971
6014,13137,5329,2985
6014,13153,5298,3006
6027,13201,5287,3035
6188,13410,5298,3076
6584,13741,5293,3095
7234,14184,5298,3111
7982,14621,5294,3132
8716,15044,5298,3181
9370,15263,5287,3222
9936,15130,5298,3250
10224,14497,5316,3260
10023,13582,5352,3285
9279,12645,5360,3319
8280,11949,5352,3355
7320,11438,5319,3370
6537,11089,5298,3390
5882,10869,5267,3418
5404,10917,5244,3460
5156,11167,5209,3483
5142,11519,5190,3495
5201,11790,5162,3501
5229,12035,5136,3530
5186,12250,5096,3563
5142,12465,5082,3600
5119,12571,5078,3617
5142,12637,5082,3635
5153,12666,5055,3647
5142,12723,5028,3670
5088,12721,4994,3685
5055,12723,4974,3705
5039,12701,4939,3717
5055,12723,4920,3740
5051,12712,4909,3755
5055,12723,4920,3775
5047,12710,4901,3786
5055,12723,4866,3810
5050,12708,4818,3826
5055,12723,4812,3845
5051,12716,4814,3853
5055,12723,4812,3880
5047,12698,4774,3911
5055,12723,4757,3949
5055,12754,4754,3967
5055,12809,4757,3984
5041,12805,4724,3996
5055,12809,4703,4019
5067,12793,4695,4034
5055,12809,4703,4054
4998,12794,4674,4067
4968,12809,4649,4089
4967,12804,4634,4102
4968,12809,4649,4124
4919,12756,4643,4139
4881,12723,4649,4159
4872,12694,4675,4170
4881,12723,4757,4194
4840,12721,4853,4212
4794,12723,4974,4229
4772,12698,5108,4224
4794,12723,5298,4229
4796,12726,5507,4238
4794,12723,5731,4264
4787,12662,5935,4279
4794,12637,6163,4299
4760,12618,6399,4312
4707,12637,6650,4334
4665,12618,6867,4345
4707,12637,7082,4369
4792,12662,7277,4386
4881,12723,7461,4404
4921,12725,7585,4399
4968,12723,7677,4404
5040,12699,7731,4412
5142,12723,7785,4439
5202,12720,7812,4453
5229,12723,7839,4474
5247,12696,7842,4486
5317,12723,7839,4509
5404,12753,7806,4520
5491,12809,7785,4544
5536,12808,7770,4560
5578,12809,7785,4579
5615,12787,7785,4574
5665,12809,7785,4579
5702,12803,7770,4586
5752,12809,7785,4614
5797,12786,7805,4630
5840,12809,7839,4648
5842,12809,7842,4658
5840,12809,7839,4683
5831,12772,7809,4699
5840,12809,7785,4718
5835,12881,7746,4727
5840,12981,7731,4753
5833,12991,7704,4773
5840,12981,7677,4788
5856,12955,7616,4780
5927,12981,7569,4788
5997,12976,7514,4803
6014,12981,7461,4823
5930,12961,7358,4818
5840,12981,7244,4823
5803,12973,7122,4835
5840,12981,7028,4858
5854,12959,6919,4856
5840,12981,6812,4858
5812,13004,6690,4866
5840,13067,6596,4893
5886,13079,6490,4897
5927,13067,6379,4893
5923,13000,6247,4880
5927,12981,6163,4893
5928,12967,6118,4908
5927,12981,6109,4928
5881,12959,6076,4927
5840,12981,6055,4928
5818,12988,6040,4921
5840,12981,6055,4928
5844,12883,6052,4925
5840,12809,6055,4928
5823,12772,6048,4921
5840,12809,6055,4928
5848,12808,6031,4926
5840,12809,6001,4928
5788,12788,5959,4918
5752,12809,5947,4928
5736,12800,5924,4941
5752,12809,5893,4963
5752,12792,5829,4962
5752,12809,5785,4963
5743,12797,5751,4956
5752,12809,5731,4963
5748,12794,5677,4959
5752,12809,5622,4963
5746,12796,5576,4957
5752,12809,5568,4963
5745,12795,5549,4959
5752,12809,5514,4963
5750,12796,5449,4958
5752,12809,5406,4963
5740,12795,5372,4958
5752,12809,5352,4963
5756,12797,5314,4958
5752,12809,5298,4963
5728,12793,5291,4958
5752,12809,5298,4963
5803,12799,5273,4958
5840,12809,5244,4963
5798,12789,5208,4958
5752,12809,5190,4963
5730,12806,5158,4958
5752,12809,5136,4963
5748,12751,5105,4957
5752,12723,5082,4963
5750,12700,5044,4959
5752,12723,5028,4963
5708,12714,5020,4957
5665,12723,5028,4963
5642,12712,5006,4960
5665,12723,4974,4963
5673,12706,4932,4955
5665,12723,4920,4963
5646,12719,4914,4963
5665,12723,4920,4963
5694,12708,4898,4940
5752,12809,4866,4928
5895,13033,4822,4921
6275,13410,4812,4928
6920,13846,4811,4913
7757,14356,4812,4893
8603,14781,4779,4864
9326,14958,4757,4858
9732,14649,4748,4853
9674,13926,4757,4858
9118,12952,4737,4842
8280,12035,4703,4823
7377,11292,4662,4794
6537,10832,4649,4788
5761,10566,4644,4786
5142,10488,4649,4788
4756,10525,4629,4767
4619,10746,4595,4753
4599,11065,4550,4734
4619,11433,4541,4718
4641,11710,4544,4679
4707,11949,4541,4648
4790,12150,4505,4622
4881,12379,4487,4614
4930,12537,4485,4593
4968,12637,4487,4579
4999,12636,4455,4557
5055,12637,4433,4544
5075,12617,4427,4519
5055,12637,4433,4509
4990,12626,4404,4492
4968,12637,4379,4474
4967,12623,4369,4432
4968,12637,4379,4404
4919,12626,4356,4382
4881,12637,4325,4369
4868,12624,4304,4332
4881,12637,4325,4299
4872,12625,4335,4272
4881,12637,4325,4264
4915,12624,4284,4235
4968,12637,4271,4194
4977,12624,4268,4145
4968,12637,4271,4124
4956,12624,4238,4108
4968,12637,4217,4089
4967,12623,4205,4048
4968,12637,4217,4019
4961,12625,4209,3997
4968,12637,4217,3984
4962,12622,4245,3948
4968,12637,4325,3914
4965,12627,4416,3886
4968,12637,4541,3880
4957,12619,4695,3863
4968,12637,4920,3845
4974,12631,5175,3819
4968,12637,5460,3810
4919,12609,5741,3794
4881,12637,6055,3775
4865,12671,6376,3735
4881,12723,6704,3705
4879,12714,6985,3679
4881,12723,7244,3670
4875,12717,7465,3651
4881,12723,7677,3635
4872,12668,7848,3612
4881,12637,8001,3600
4883,12613,8103,3580
4881,12637,8163,3565
4860,12624,8164,3543
4881,12637,8163,3530
4926,12655,8157,3509
4968,12723,8163,3495
4958,12735,8150,3474
4968,12723,8163,3460
5031,12682,8185,3439
5142,12723,8217,3425
5206,12771,8213,3404
5229,12809,8217,3390
5244,12777,8229,3369
5317,12809,8271,3355
5407,12883,8294,3334
5491,12981,8326,3320
5532,12981,8345,3299
5578,12981,8380,3285
5622,12997,8380,3265
5665,13067,8380,3250
5667,13073,8365,3229
5665,13067,8380,3215
5658,13043,8380,3196
5665,13067,8380,3181
5657,13059,8347,3158
5665,13067,8326,3146
5667,13052,8293,3127
5665,13067,8271,3111
5643,13051,8218,3086
5665,13067,8163,3076
5712,13059,8095,3072
5752,13067,8055,3076
5741,13041,8002,3061
5752,13067,7947,3041
5794,13099,7859,3016
5840,13153,7785,3006
5831,13146,7700,2989
5840,13153,7623,2971
5879,13143,7512,2944
5927,13153,7406,2936
5919,13102,7291,2934
5927,13067,7190,2936
5967,13035,7057,2918
6014,13067,6920,2901
5979,13065,6768,2881
5927,13067,6650,2866
5900,13036,6532,2842
5927,13067,6433,2831
5927,13098,6330,2828
5927,13153,6271,2831
5918,13152,6232,2815
5927,13153,6217,2796
5914,13131,6181,2774
5927,13153,6163,2761
5960,13151,6150,2741
6014,13153,6163,2726
6027,13126,6158,2707
6014,13153,6163,2691
5965,13155,6159,2667
5927,13153,6163,2656
5931,13172,6136,2652
6101,13410,6109,2656
6500,13812,6072,2642
7147,14270,6055,2621
7923,14649,6026,2597
8716,15044,6001,2586
9364,15296,5949,2571
9762,15130,5893,2551
9781,14329,5823,2525
9413,13239,5785,2516
8708,12256,5755,2516
7844,11605,5731,2516
6958,11130,5673,2498
6188,10832,5622,2482
5589,10734,5581,2463
5229,10917,5568,2447
5073,11228,5540,2421
5055,11605,5514,2412
5058,11951,5478,2411
5055,12293,5460,2412
5017,12518,5431,2391
4968,12637,5406,2377
4904,12649,5370,2373
4881,12723,5352,2377
4876,12841,5324,2360
4881,12981,5298,2342
4861,12999,5258,2333
4881,12981,5244,2342
4924,12948,5239,2344
4968,12981,5244,2342
4934,12979,5218,2326
4881,12981,5190,2307
4850,12959,5155,2280
4881,12981,5136,2272
4895,12977,5104,2272
4881,12981,5082,2272
4851,12960,5051,2251
4881,12981,5028,2237
4936,12979,4990,2233
4968,12981,4974,2237
4927,12952,4966,2221
4881,12981,4974,2202
4862,12996,4951,2191
4881,12981,4920,2202
4881,12873,4877,2207
4881,12809,4866,2202
4878,12789,4858,2181
4881,12809,4866,2167
4844,12757,4858,2160
4794,12723,4866,2167
4740,12705,4860,2170
4707,12723,4866,2167
4658,12673,4870,2148
4619,12637,4920,2132
4597,12611,4989,2123
4619,12637,5082,2132
4633,12625,5167,2137
4619,12637,5298,2132
4563,12635,5468,2109
4532,12637,5677,2097
4526,12549,5863,2095
4532,12465,6055,2097
4492,12414,6253,2081
4445,12465,6487,2062
4416,12487,6709,2051
4445,12465,6920,2062
4485,12382,7089,2068
4532,12379,7244,2062
4564,12415,7359,2040
4619,12465,7461,2027
4689,12442,7521,2023
4794,12465,7569,2027
4889,12530,7589,2025
4968,12637,7623,2027
5005,12674,7647,2028
5055,12723,7677,2027
5125,12763,7676,2009
5229,12809,7677,1992
5321,12783,7667,1983
5404,12809,7677,1992
5452,12880,7672,1997
5491,12981,7677,1992
5519,12982,7668,1972
5578,12981,7677,1957
5633,12998,7673,1949
5665,13067,7677,1957
5653,13070,7666,1962
5665,13067,7677,1957
5704,13048,7678,1937
5752,13067,7677,1922
5752,13049,7643,1916
5752,13067,7623,1922
5778,13092,7595,1922
5840,13153,7569,1922
5858,13153,7509,1919
5840,13153,7461,1922
5810,13132,7406,1921
5840,13153,7352,1922
5888,13144,7264,1920
5927,13153,7190,1922
5919,13136,7113,1921
5927,13153,7028,1922
5958,13141,6889,1920
6014,13153,6758,1922
6028,13138,6639,1920
6014,13153,6541,1922
5968,13140,6405,1920
5927,13153,6271,1922
5871,13138,6145,1920
5840,13153,6055,1922
5824,13141,5958,1920
5840,13153,5893,1922
5839,13137,5847,1920
5840,13153,5839,1922
5829,13143,5825,1920
5840,13153,5839,1922
5839,13133,5859,1920
5840,13153,5893,1922
5826,13150,5893,1920
5840,13153,5893,1922
5844,13095,5885,1920
5840,13067,5893,1922
5787,13040,5870,1920
5752,13067,5839,1922
5733,13060,5797,1920
5752,13067,5785,1922
5751,13048,5763,1920
5752,13067,5731,1922
5743,13061,5665,1920
5752,13067,5622,1922
5749,13046,5591,1920
5752,13067,5568,1922
5747,13066,5512,1920
5752,13067,5460,1922
5742,13030,5419,1920
5752,13067,5406,1922
5809,13172,5378,1920
6014,13410,5352,1922
6439,13753,5318,1920
7147,14270,5298,1922
8024,14816,5265,1920
8890,15216,5244,1922
9528,15201,5214,1920
9849,14786,5190,1922
9777,14034,5150,1920
9326,13153,5136,1922
8558,12221,5132,1920
7670,11433,5136,1922
6793,10878,5108,1921
6014,10660,5082,1922
5369,10640,5050,1920
4968,10746,5028,1922
4807,10888,4990,1921
4794,11175,4974,1922
4782,11552,4968,1919
4794,11949,4974,1922
4856,12202,4948,1923
4968,12379,4920,1922
5033,12502,4886,1916
5055,12637,4866,1922
5049,12692,4831,1938
5055,12723,4812,1957
5021,12709,4802,1960
4968,12723,4812,1957
4900,12702,4792,1953
4881,12723,4757,1957
4874,12747,4712,1957
4881,12809,4703,1957
4866,12813,4704,1954
4881,12809,4703,1957
4915,12784,4671,1957
4968,12809,4649,1957
4980,12810,4639,1953
4968,12809,4649,1957
4948,12774,4629,1958
4968,12809,4595,1957
5006,12879,4550,1950
5055,12981,4541,1957
5069,12996,4538,1973
5055,12981,4541,1992
5005,12945,4512,1995
4968,12981,4487,1992
4948,12996,4466,1988
4968,12981,4487,1992
5002,12879,4511,1992
5055,12809,4541,1992
5075,12773,4552,1989
5055,12809,4595,1992
4994,12809,4672,1991
4968,12809,4812,1992
4968,12784,4978,1990
4968,12809,5190,1992
4919,12810,5417,1990
4881,12809,5677,1992
4868,12751,5936,1990
4881,12723,6217,1992
4873,12697,6487,1990
4881,12723,6758,1992
4889,12718,7000,1990
4881,12723,7244,1992
4822,12700,7452,1990
4794,12723,7623,1992
4820,12721,7732,1990
4881,12723,7839,1992
4889,12690,7930,1990
4881,12723,8001,1992
4894,12764,8007,1990
4968,12809,8001,1992
5050,12786,7991,1990
5142,12809,8001,1992
5227,12872,7991,1990
5317,12981,8001,1992
5368,12999,8020,1990
5404,12981,8055,1992
5428,12942,8053,1990
5491,12981,8055,1992
5571,13018,8064,1990
5665,13067,8109,1992
5721,13060,8138,1990
5752,13067,8163,1992
5749,13049,8160,1991
5752,13067,8163,1992
5747,13057,8152,1989
5752,13067,8163,1992
5743,13049,8163,1992
5752,13067,8163,1992
5775,13060,8130,1988
5840,13067,8109,1992
5894,13041,8079,1995
5927,13067,8055,1992
5916,13097,7997,1973
5927,13153,7947,1957
5960,13150,7888,1951
6014,13153,7839,1957
6026,13133,7756,1958
6014,13153,7677,1957
5970,13143,7588,1954
5927,13153,7515,1957
5868,13137,7409,1956
5840,13153,7298,1957
5828,13140,7175,1955
5840,13153,7082,1957
5832,13138,6977,1956
5840,13153,6866,1957
5863,13140,6721,1955
5927,13153,6596,1957
5977,13139,6475,1955
6014,13153,6379,1957
6013,13139,6278,1955
6014,13153,6217,1957
6005,13139,6176,1956
6014,13153,6163,1957
6012,13139,6128,1954
6014,13153,6109,1957
5979,13139,6096,1957
5927,13153,6109,1957
5860,13139,6104,1953
5840,13153,6109,1957
5840,13139,6105,1959
5840,13153,6109,1957
5791,13139,6082,1948
5752,13153,6055,1957
5735,13139,6018,1977
5752,13153,6001,1992
5750,13139,5972,1977
5752,13153,5947,1957
5747,13139,5895,1949
5752,13153,5839,1957
5741,13139,5768,1958
5752,13153,5731,1957
5760,13139,5701,1954
5752,13153,5677,1957
5697,13139,5618,1955
5665,13153,5568,1957
5660,13139,5528,1957
5665,13153,5514,1957
5620,13139,5485,1951
5578,13153,5460,1957
5560,13139,5426,1973
5578,13153,5406,1992
5575,13139,5373,1994
5578,13153,5352,1992
5573,13137,5322,1989
5578,13153,5298,1992
5559,13138,5259,1990
5578,13153,5244,1992
5616,13138,5239,1991
5665,13153,5244,1992
5662,13142,5218,1986
5665,13153,5190,1992
5692,13136,5155,2007
5752,13153,5136,2027
5769,13150,5104,2031
5752,13153,5082,2027
5728,13100,5050,2021
5752,13067,5028,2027
5768,13031,4991,2028
5752,13067,4974,2027
5747,13161,4965,2020
5927,13410,4974,2027
6371,13749,4954,2042
7060,14184,4920,2062
7867,14663,4874,2066
8716,15216,4866,2062
9438,15560,4867,2054
9849,15388,4866,2062
9788,14543,4831,2078
9326,13410,4812,2097
8601,12361,4806,2100
7757,11605,4812,2097
6850,11049,4785,2092
6014,10746,4757,2097
5359,10654,4727,2098
4968,10746,4703,2097
4772,10890,4664,2090
4707,11175,4649,2097
4685,11555,4648,2112
4707,11949,4649,2132
4739,12187,4615,2136
4794,12379,4595,2132
4837,12554,4592,2126
4881,12723,4595,2132
4889,12767,4563,2135
4881,12809,4541,2132
4855,12874,4537,2112
4881,12981,4541,2097
4924,12988,4509,2090
4968,12981,4487,2097
4962,12967,4482,2098
4968,12981,4487,2097
4973,12903,4455,2091
4968,12809,4433,2097
4911,12746,4427,2101
4881,12809,4433,2097
4905,12896,4402,2077
4968,12981,4379,2062
4982,12985,4372,2056
4968,12981,4379,2062
4976,12957,4349,2061
5055,12981,4325,2062
5128,12979,4314,2060
5142,12981,4325,2062
5089,12952,4299,2058
5055,12981,4271,2062
5052,12994,4249,2064
5055,12981,4271,2062
5011,12878,4291,2043
4968,12809,4325,2027
4951,12777,4358,2020
4968,12809,4433,2027
4967,12801,4537,2028
4968,12809,4703,2027
4967,12800,4901,2023
4968,12809,5136,2027
4928,12757,5366,2026
4881,12723,5622,2027
4830,12695,5898,2024
4794,12723,6217,2027
4741,12717,6524,2026
4707,12723,6812,2027
4690,12704,7053,2023
4707,12723,7298,2027
4707,12713,7526,2028
4707,12723,7731,2027
4697,12706,7860,2020
4707,12723,7947,2027
4703,12712,7999,2043
4707,12723,8055,2062
4721,12706,8085,2065
4794,12723,8109,2062
4884,12712,8106,2058
4968,12723,8109,2062
5005,12726,8098,2061
5055,12809,8109,2062
5129,12898,8123,2059
5229,12981,8163,2062
5287,12973,8188,2060
5317,12981,8217,2062
5337,13001,8232,2061
5404,13067,8271,2062
5488,13070,8300,2058
5578,13067,8326,2062
5628,13043,8316,2063
5665,13067,8326,2062
5694,13061,8341,2055
5752,13067,8380,2062
5804,13046,8384,2078
5840,13067,8380,2097
5834,13061,8347,2098
5840,13067,8326,2097
5864,13040,8288,2095
5927,13067,8271,2097
5976,13097,8242,2092
6014,13153,8217,2097
6018,13150,8160,2111
6014,13153,8109,2132
5975,13133,8049,2135
5927,13153,8001,2132
5865,13143,7921,2127
5840,13153,7839,2132
5830,13136,7743,2132
5840,13153,7677,2132
5830,13141,7598,2128
5840,13153,7515,2132
5865,13137,7398,2132
5927,13153,7298,2132
5975,13142,7190,2125
6014,13153,7082,2132
6016,13134,6938,2146
6014,13153,6812,2167
5999,13168,6693,2171
6014,13239,6596,2167
6045,13309,6475,2159
6101,13410,6379,2167
6119,13439,6303,2182
6101,13410,6271,2202
6043,13298,6233,2206
6014,13239,6217,2202
6005,13216,6204,2193
6014,13239,6217,2202
6004,13194,6213,2219
6014,13153,6217,2237
6021,13116,6209,2237
6014,13153,6217,2237
5960,13160,6211,2244
5927,13153,6217,2272
5919,13090,6198,2294
5927,13067,6163,2307
5885,13045,6095,2303
5840,13067,6055,2307
5815,13057,6025,2318
5840,13067,6001,2342
5846,13051,5940,2358
5840,13067,5893,2377
5822,13054,5858,2390
5840,13067,5839,2412
5848,13052,5784,2427
5840,13067,5731,2447
5788,13054,5687,2461
5752,13067,5677,2482
5735,13052,5650,2497
5752,13067,5622,2516
5750,13053,5585,2530
5752,13067,5568,2551
5741,13051,5539,2568
5752,13067,5514,2586
5746,13054,5478,2599
5752,13067,5460,2621
5744,13051,5432,2639
5752,13067,5406,2656
5747,13058,5367,2665
5752,13067,5352,2691
5746,13048,5345,2725
5752,13067,5352,2761
5749,13065,5329,2776
5752,13067,5298,2796
5740,13029,5259,2825
5752,13067,5244,2866
5832,13173,5218,2888
6101,13410,5190,2901
6623,13749,5147,2908
7408,14270,5136,2936
8286,14822,5134,2968
9064,15216,5136,3006
9568,15191,5105,3026
9762,14786,5082,3041
9594,14051,5070,3049
9064,13153,5082,3076
8210,12192,5064,3109
7234,11433,5028,3146
6315,10949,4982,3162
5578,10746,4974,3181
5028,10686,4974,3204
4707,10832,4974,3250
4586,11130,4941,3290
4619,11519,4920,3320
4696,11806,4909,3331
4794,12035,4920,3355
4883,12229,4901,3387
4968,12465,4866,3425
5013,12647,4819,3443
5055,12809,4812,3460
5093,12902,4813,3472
5142,12981,4812,3495
5151,12980,4778,3509
5142,12981,4757,3530
5098,12960,4750,3545
5055,12981,4757,3565
4995,12971,4734,3575
4968,12981,4703,3600
4956,12966,4665,3631
4968,12981,4649,3670
4964,12970,4637,3688
4968,12981,4649,3705
4965,12968,4653,3716
4968,12981,4649,3740
4957,12968,4613,3755
4968,12981,4595,3775
5000,12968,4588,3787
5055,12981,4595,3810
5074,12966,4567,3824
5055,12981,4541,3845
5000,12970,4522,3857
4968,12981,4541,3880
4956,12964,4545,3894
4968,12981,4541,3914
4965,12973,4519,3927
4968,12981,4541,3949
4964,12958,4597,3964
4968,12981,4703,3984
4960,12986,4819,3996
4968,12981,4974,4019
