II,V,PLETH,RESP
95,340,535,-1078
-58,268,593,-1072
-286,231,637,-1072
-391,190,685,-1068
-355,129,742,-1064
-297,122,792,-1059
-286,195,831,-1059
-268,272,864,-1054
-181,277,904,-1049
-83,236,942,-1041
-73,230,974,-1040
-134,271,996,-1037
-145,300,1017,-1033
-68,278,1035,-1024
-17,256,1050,-1020
-92,279,1056,-1019
-213,317,1066,-1019
-235,318,1076,-1014
-129,314,1082,-1012
7,370,1082,-1010
91,475,1098,-1008
114,533,1122,-999
94,497,1138,-993
56,445,1142,-991
57,490,1171,-992
142,620,1222,-986
268,712,1258,-979
321,698,1268,-975
232,647,1315,-980
71,632,1407,-981
-11,641,1490,-975
68,655,1528,-966
237,717,1596,-975
351,821,1723,-987
347,868,1852,-986
298,814,1923,-973
293,763,2002,-982
316,787,2141,-1006
290,800,2299,-1015
220,716,2397,-998
210,616,2477,-1005
303,607,2597,-1041
402,640,2748,-1060
390,596,2854,-1041
276,478,2924,-1045
159,380,3001,-1092
99,338,3098,-1120
93,314,3168,-1078
132,291,3207,-1071
198,279,3227,-1245
233,259,3256,-1600
179,189,3278,-1922
72,84,3288,-1994
29,15,3265,-1784
133,42,3211,-1468
337,139,3130,-1247
487,218,3058,-1197
451,196,3003,-1244
246,76,2970,-1290
37,-54,2939,-1294
-22,-105,2923,-1289
55,-83,2920,-1297
141,-45,2940,-1320
169,-21,2956,-1334
198,12,2974,-1339
258,56,2995,-1338
268,61,3046,-1345
159,-12,3105,-1353
22,-103,3162,-1360
26,-104,3202,-1358
201,10,3260,-1356
370,132,3331,-1355
352,142,3408,-1359
161,43,3456,-1358
-19,-47,3499,-1352
-55,-42,3547,-1339
28,34,3608,-1335
134,111,3643,-1335
241,174,3654,-1331
370,248,3649,-1316
503,330,3662,-1307
574,382,3667,-1305
554,384,3648,-1306
483,347,3595,-1293
418,295,3550,-1280
380,250,3513,-1274
369,235,3474,-1279
394,251,3400,-1276
459,274,3326,-1267
531,280,3267,-1258
566,277,3227,-1264
549,274,3167,-1269
506,261,3099,-1268
441,219,3038,-1257
358,163,3010,-1262
304,135,2982,-1276
360,159,2955,-1290
506,210,2922,-1287
606,234,2920,-1289
561,206,2931,-1304
465,164,2952,-1324
482,167,2957,-1329
642,234,2980,-1331
810,322,3019,-1343
859,375,3080,-1366
785,372,3127,-1379
680,342,3177,-1384
615,326,3229,-1391
602,341,3307,-1410
627,371,3377,-1428
699,393,3443,-1438
836,407,3496,-1439
994,409,3570,-1451
1043,359,3643,-1468
897,224,3709,-1480
643,56,3752,-1480
486,-32,3816,-1487
545,17,3891,-1502
725,126,3965,-1518
826,185,4006,-1517
772,176,4059,-1516
670,164,4122,-1523
645,189,4188,-1535
661,212,4219,-1534
600,186,4258,-1533
464,115,4312,-1535
388,46,4376,-1543
419,11,4405,-1542
440,7,4434,-1542
367,3,4473,-1544
317,1,4524,-1551
437,44,4544,-1550
644,136,4564,-1551
663,178,4591,-1553
370,54,4635,-1560
-44,-182,4655,-1558
-266,-347,4670,-1559
-210,-320,4684,-1561
-48,-203,4711,-1565
39,-137,4721,-1561
62,-138,4730,-1564
104,-109,4730,-1569
160,-27,4742,-1577
156,36,4741,-1575
105,47,4742,-1577
87,92,4732,-1583
143,251,4732,-1590
252,440,4722,-1588
391,440,4721,-1590
539,97,4709,-1597
709,-525,4708,-1607
978,-1214,4696,-1605
1387,-1819,4694,-1608
1748,-2361,4685,-1615
1720,-2927,4689,-1629
1180,-3513,4685,-1632
425,-3968,4691,-1635
-123,-4107,4683,-1642
-319,-3843,4682,-1661
-308,-3247,4672,-1672
-251,-2499,4672,-1679
-187,-1776,4661,-1682
-100,-1182,4654,-1699
-12,-744,4636,-1716
49,-434,4631,-1727
82,-206,4617,-1727
95,-28,4602,-1740
86,92,4567,-1759
64,139,4546,-1774
71,136,4524,-1773
142,143,4506,-1780
245,193,4468,-1797
282,246,4443,-1816
192,241,4422,-1816
28,170,4408,-1817
-107,90,4371,-1828
-161,49,4342,-1848
-160,42,4317,-1850
-141,29,4310,-1845
-113,8,4290,-1845
-81,6,4280,-1860
-57,58,4272,-1868
-60,137,4276,-1859
-91,185,4264,-1846
-138,173,4257,-1853
-180,146,4247,-1864
-203,170,4250,-1857
-215,226,4242,-1832
-236,244,4245,-1829
-283,208,4242,-1843
-348,197,4248,-1839
-387,250,4238,-1803
-365,312,4234,-1792
-301,336,4225,-1810
-254,365,4226,-1809
-249,438,4212,-1758
-248,506,4202,-1733
-227,513,4184,-1772
-209,498,4179,-1782
-215,515,4167,-1607
-213,543,4161,-1259
-168,541,4146,-939
-95,544,4145,-869
-37,591,4141,-1074
-9,647,4145,-1391
-14,646,4136,-1609
-63,597,4137,-1661
-139,566,4139,-1609
-176,585,4159,-1566
-118,637,4171,-1562
2,692,4191,-1571
84,709,4204,-1557
62,658,4233,-1530
-35,569,4256,-1509
-113,535,4284,-1507
-92,612,4300,-1503
34,743,4333,-1489
190,805,4365,-1469
276,740,4403,-1463
252,604,4423,-1462
164,494,4451,-1453
100,446,4479,-1431
106,430,4517,-1420
144,413,4536,-1422
140,397,4548,-1416
83,379,4549,-1393
48,341,4563,-1378
101,297,4564,-1379
212,301,4556,-1378
285,359,4530,-1354
244,389,4520,-1338
88,311,4509,-1340
-96,175,4492,-1338
-170,110,4451,-1310
-73,176,4428,-1289
75,283,4414,-1290
74,306,4396,-1290
-85,230,4346,-1259
-183,165,4308,-1232
-71,197,4282,-1230
115,291,4256,-1232
141,322,4200,-1202
-10,240,4163,-1172
-144,137,4148,-1166
-122,136,4130,-1168
-8,224,4070,-1142
41,274,4020,-1112
-45,223,3994,-1103
-171,161,3967,-1103
-169,197,3894,-1081
16,307,3827,-1051
210,378,3795,-1035
172,354,3768,-1033
-126,267,3663,-1016
-408,194,3493,-989
-372,219,3306,-967
-40,371,3150,-961
229,540,2995,-951
135,557,2838,-932
-224,396,2689,-909
-484,229,2583,-900
-456,213,2488,-894
-294,311,2378,-881
-201,383,2240,-857
-149,402,2131,-843
-15,447,2050,-840
152,534,1971,-836
165,557,1859,-816
-3,449,1761,-801
-129,334,1698,-799
-15,388,1654,-800
232,566,1581,-785
322,628,1508,-769
149,480,1465,-767
-76,313,1453,-773
-117,308,1426,-767
19,391,1395,-757
153,411,1377,-755
185,389,1390,-760
154,419,1400,-758
139,471,1401,-754
194,483,1400,-752
349,516,1425,-755
563,639,1460,-752
688,756,1491,-750
608,723,1508,-749
397,562,1538,-751
265,416,1580,-748
328,355,1619,-749
487,332,1637,-752
551,303,1662,-752
470,272,1705,-742
375,255,1755,-737
388,246,1784,-738
465,235,1812,-738
466,215,1849,-728
349,188,1893,-717
200,157,1920,-714
114,134,1944,-715
104,130,1972,-706
121,140,2009,-694
104,134,2032,-686
29,84,2053,-686
-60,13,2074,-681
-88,-17,2102,-670
-50,1,2121,-658
-13,9,2136,-656
-33,-18,2152,-655
-83,-41,2179,-651
-117,-32,2205,-641
-117,-37,2230,-636
-87,-66,2249,-638
-5,-63,2274,-642
122,19,2296,-640
225,99,2317,-637
232,96,2329,-638
162,33,2351,-646
110,10,2377,-651
125,43,2408,-652
137,72,2427,-652
62,79,2447,-661
-50,137,2467,-673
-40,302,2497,-682
158,492,2514,-682
419,498,2519,-684
560,129,2517,-693
596,-590,2529,-706
750,-1403,2537,-709
1158,-2033,2525,-704
1617,-2441,2491,-701
1741,-2813,2472,-709
1366,-3277,2464,-716
735,-3713,2437,-708
213,-3875,2372,-692
-43,-3637,2312,-690
-97,-3070,2272,-698
-54,-2343,2230,-691
3,-1642,2146,-664
-9,-1107,2054,-646
-121,-769,1984,-649
-224,-534,1937,-647
-174,-286,1865,-618
48,-1,1777,-588
312,254,1700,-581
475,411,1665,-582
478,450,1629,-561
378,407,1573,-530
294,347,1503,-514
328,341,1478,-515
450,396,1490,-506
547,455,1505,-483
567,486,1488,-463
578,506,1498,-461
636,549,1581,-461
710,595,1749,-452
754,634,1933,-436
802,673,2103,-431
888,733,2256,-436
967,779,2419,-442
967,774,2565,-436
894,723,2681,-432
808,671,2766,-437
744,644,2864,-450
722,638,2971,-457
768,651,3066,-456
862,684,3121,-458
922,724,3172,-477
870,721,3234,-498
730,647,3301,-507
592,546,3331,-506
519,506,3340,-515
506,555,3342,-534
531,633,3352,-544
577,675,3344,-541
634,689,3329,-551
673,706,3308,-573
672,720,3296,-584
626,699,3276,-579
542,649,3262,-590
416,591,3243,-609
279,544,3229,-593
205,527,3209,-561
279,580,3209,-644
471,691,3216,-922
623,777,3227,-1275
558,751,3224,-1447
286,621,3243,-1308
20,481,3279,-974
-37,413,3324,-684
69,414,3346,-573
144,450,3379,-598
121,513,3424,-636
157,637,3482,-631
362,818,3516,-609
623,993,3552,-614
772,1084,3592,-632
826,1086,3647,-638
917,1038,3682,-627
1067,971,3713,-629
1158,868,3739,-645
1118,717,3778,-656
996,546,3804,-650
879,411,3829,-650
797,337,3840,-670
743,309,3854,-696
722,301,3853,-704
744,306,3856,-707
783,324,3851,-722
788,338,3856,-754
737,326,3851,-776
663,285,3854,-784
614,246,3851,-794
592,234,3860,-827
565,233,3861,-862
519,212,3867,-880
474,167,3870,-884
434,119,3893,-911
375,63,3915,-956
290,-21,3941,-986
215,-109,3955,-986
208,-126,3991,-998
274,-55,4032,-1038
348,18,4076,-1074
330,-5,4098,-1075
197,-110,4135,-1075
31,-210,4179,-1105
-58,-254,4230,-1142
-73,-262,4253,-1146
-107,-268,4281,-1137
-206,-283,4313,-1148
-302,-302,4353,-1176
-328,-307,4367,-1183
-306,-280,4385,-1173
-293,-228,4400,-1171
-282,-183,4417,-1187
-238,-154,4411,-1196
-177,-117,4419,-1188
-140,-57,4434,-1176
-126,-8,4453,-1182
-99,-7,4447,-1192
-55,-36,4462,-1186
-11,-43,4494,-1164
26,1,4534,-1156
65,68,4544,-1163
79,109,4571,-1160
28,100,4620,-1135
-89,57,4685,-1121
-206,11,4716,-1126
-253,-19,4755,-1126
-227,-26,4816,-1100
-199,-21,4904,-1080
-227,-25,4963,-1087
-288,-50,5016,-1091
-317,-76,5084,-1058
-298,-72,5207,-1027
-282,-36,5334,-1048
-319,-3,5447,-1078
-390,2,5512,-980
-423,9,5561,-693
-367,61,5586,-342
-262,134,5605,-169
-209,148,5593,-296
-243,63,5573,-618
-273,-58,5541,-899
-199,-118,5524,-1007
-72,-105,5493,-978
-73,-112,5454,-932
-281,-216,5396,-925
-517,-354,5360,-940
-509,-368,5324,-935
-232,-199,5285,-915
18,-4,5216,-899
-55,14,5165,-901
-370,-127,5124,-901
-569,-203,5093,-889
-482,-100,5036,-871
-325,36,4991,-866
-339,40,4957,-868
-453,-36,4942,-861
-445,-47,4905,-842
-291,16,4879,-833
-169,51,4861,-836
-191,20,4858,-832
-302,-29,4832,-811
-381,-65,4816,-796
-333,-58,4804,-798
-144,20,4804,-797
41,137,4781,-775
26,168,4767,-757
-168,92,4755,-756
-260,42,4754,-757
-38,160,4728,-737
329,367,4710,-717
465,467,4692,-717
206,374,4684,-717
-227,210,4653,-694
-456,162,4626,-669
-288,311,4600,-661
140,545,4586,-661
520,600,4555,-643
625,240,4535,-618
482,-540,4517,-607
354,-1475,4507,-605
532,-2252,4478,-591
1040,-2745,4453,-569
1498,-3053,4427,-553
1408,-3342,4412,-549
663,-3678,4380,-538
-292,-3942,4348,-517
-864,-3888,4315,-495
-845,-3356,4298,-486
-485,-2485,4262,-481
-149,-1627,4207,-468
-14,-1027,4135,-447
-47,-645,4087,-435
-139,-345,4035,-432
-199,-98,3950,-422
-170,67,3827,-399
-46,202,3735,-383
119,355,3663,-382
244,481,3554,-380
290,514,3380,-362
282,492,3234,-347
235,476,3137,-346
142,452,3021,-345
38,411,2827,-328
11,404,2647,-311
76,470,2535,-309
141,528,2434,-311
123,516,2258,-299
71,479,2081,-284
83,508,1972,-282
161,579,1901,-285
229,620,1777,-275
243,613,1640,-262
213,604,1555,-260
165,607,1521,-263
119,604,1463,-257
115,599,1395,-249
179,614,1353,-248
271,650,1353,-249
306,666,1346,-242
249,642,1334,-232
163,607,1328,-229
153,608,1346,-231
238,649,1365,-226
336,690,1386,-219
354,694,1404,-216
293,666,1432,-217
212,621,1455,-213
144,558,1479,-204
67,464,1497,-197
-29,379,1517,-197
-109,365,1528,-197
-125,451,1531,-193
-71,571,1519,-188
7,633,1512,-187
49,618,1513,-188
49,595,1524,-188
58,616,1529,-183
128,659,1537,-181
225,682,1552,-184
266,684,1587,-189
226,674,1625,-187
189,643,1658,-185
227,595,1689,-187
318,576,1738,-201
400,604,1801,-216
449,632,1863,-220
456,605,1907,-219
404,540,1952,-230
321,484,2010,-247
289,446,2077,-252
328,396,2122,-249
361,333,2143,-262
343,291,2160,-288
333,281,2195,-298
354,256,2219,-293
333,186,2201,-307
250,125,2146,-334
237,164,2100,-326
377,280,2066,-298
546,336,2009,-378
562,257,1904,-652
440,136,1797,-1007
340,102,1719,-1186
371,174,1653,-1043
506,272,1548,-699
649,341,1424,-411
687,352,1323,-313
566,288,1268,-331
371,184,1208,-342
297,145,1124,-323
419,229,1040,-312
600,361,1015,-313
665,422,1035,-299
619,398,1059,-280
596,372,1061,-276
665,402,1101,-276
762,451,1198,-257
809,465,1327,-237
814,441,1429,-237
844,435,1529,-240
926,478,1664,-217
1003,534,1842,-195
982,528,2006,-216
837,428,2142,-245
653,283,2271,-157
567,194,2433,116
621,218,2600,459
737,327,2739,631
797,419,2836,495
763,419,2928,154
671,340,3028,-146
587,273,3120,-259
560,284,3163,-234
600,347,3170,-209
647,384,3167,-232
629,353,3174,-259
535,289,3157,-255
449,253,3101,-254
440,259,3018,-280
494,283,2952,-305
558,309,2895,-303
616,352,2824,-303
672,415,2720,-325
719,470,2626,-342
747,487,2557,-337
788,483,2507,-347
866,492,2433,-374
951,522,2351,-369
964,539,2289,-340
877,520,2271,-419
753,469,2258,-700
690,410,2237,-1058
702,350,2212,-1231
724,280,2235,-1092
703,189,2284,-764
655,82,2328,-484
603,-21,2346,-378
538,-95,2398,-401
464,-138,2484,-437
429,-163,2572,-435
455,-167,2619,-420
488,-141,2680,-422
456,-102,2777,-434
376,-85,2887,-436
314,-84,2954,-428
298,-46,3023,-429
299,47,3116,-437
296,147,3222,-442
305,205,3283,-438
341,231,3336,-438
396,252,3424,-447
461,263,3569,-458
535,238,3712,-460
608,184,3839,-461
638,131,3944,-469
578,70,4053,-484
421,-18,4137,-491
254,-124,4203,-493
196,-176,4253,-501
281,-148,4327,-521
395,-88,4408,-539
388,-97,4485,-546
239,-185,4533,-550
70,-275,4589,-573
4,-297,4652,-605
26,-267,4717,-624
30,-218,4751,-624
-19,-134,4784,-637
-27,13,4823,-669
88,144,4874,-694
260,88,4896,-693
365,-279,4909,-700
438,-908,4918,-731
654,-1620,4942,-763
1063,-2261,4947,-766
1427,-2786,4943,-762
1430,-3225,4926,-781
1002,-3599,4924,-812
365,-3890,4914,-819
-196,-4029,4903,-810
-541,-3899,4871,-810
-676,-3416,4848,-828
-646,-2660,4822,-838
-515,-1876,4808,-829
-384,-1285,4781,-818
-334,-908,4760,-827
-337,-628,4736,-840
-298,-370,4729,-832
-210,-166,4713,-807
-186,-66,4705,-797
-277,-59,4688,-805
-378,-83,4691,-802
-390,-95,4690,-775
-364,-86,4698,-758
-400,-56,4694,-764
-472,-12,4704,-764
-491,33,4714,-733
-457,45,4738,-707
-466,22,4750,-710
-545,-8,4770,-713
-623,-4,4783,-680
-630,19,4810,-648
-571,47,4827,-667
-492,79,4848,-696
-399,139,4857,-598
-285,215,4877,-309
-191,271,4888,44
-187,283,4907,218
-269,267,4910,90
-337,261,4919,-230
-323,275,4919,-509
-278,300,4927,-614
-287,322,4921,-586
-336,349,4916,-543
-337,383,4898,-539
-252,418,4893,-552
-125,455,4879,-548
-23,509,4869,-533
24,568,4841,-527
23,593,4827,-533
12,579,4809,-534
26,576,4797,-523
68,610,4768,-512
103,651,4750,-512
99,658,4732,-515
71,651,4723,-508
87,687,4694,-495
171,763,4674,-493
246,804,4653,-498
207,757,4647,-492
75,661,4625,-474
-16,602,4610,-465
-3,601,4591,-469
46,609,4592,-466
80,601,4584,-445
142,603,4584,-429
216,600,4576,-432
168,514,4584,-431
-56,328,4585,-406
-259,181,4594,-383
-212,212,4593,-381
47,390,4603,-381
240,528,4609,-359
174,499,4628,-333
-74,334,4635,-326
-260,172,4647,-325
-202,137,4656,-307
79,247,4688,-279
371,394,4719,-266
452,439,4744,-264
279,344,4749,-251
11,204,4769,-226
-154,120,4796,-208
-141,112,4819,-202
-18,140,4802,-194
113,187,4767,-176
206,252,4727,-154
267,314,4699,-144
292,335,4640,-141
262,313,4546,-131
195,286,4436,-110
142,279,4360,-97
111,265,4278,-96
67,217,4132,-95
32,176,3932,-82
79,210,3774,-70
195,301,3653,-69
242,343,3473,-73
147,279,3202,-67
15,190,2973,-57
-12,188,2824,-56
62,277,2645,-61
139,352,2348,-62
187,350,2064,-59
235,318,1889,-59
262,315,1738,-60
199,321,1483,-57
53,273,1211,-55
-73,191,1042,-56
-76,176,945,-55
31,256,789,-52
141,338,600,-50
161,338,474,-53
105,298,440,-51
64,296,401,-41
102,330,335,-33
189,348,285,-34
247,348,312,-33
241,355,371,-23
216,354,421,-12
229,332,451,-10
279,314,519,-10
289,311,633,-1
216,281,764,15
122,208,864,26
122,153,961,25
216,160,1083,23
286,177,1224,31
248,147,1341,41
172,100,1434,40
161,99,1525,34
222,140,1628,35
294,175,1718,46
354,200,1787,48
418,243,1839,36
471,302,1889,24
485,330,1932,24
466,294,1966,26
433,194,1986,15
399,69,2007,-4
391,-26,2023,-8
455,-44,2038,-2
577,-3,2046,-14
662,32,2064,-47
633,7,2085,-57
526,-59,2104,-25
445,-106,2114,-40
435,-97,2147,-230
439,-64,2200,-583
394,-55,2253,-884
305,-75,2288,-909
217,-103,2339,-647
125,-147,2416,-313
9,-223,2500,-122
-71,-294,2555,-104
-6,-278,2604,-140
183,-175,2673,-143
319,-90,2764,-129
273,-100,2830,-134
148,-148,2858,-136
131,-118,2871,-116
256,-17,2904,-102
372,39,2931,-113
374,-21,2919,-111
317,-90,2863,-78
314,-50,2816,-57
377,57,2786,-71
412,58,2739,-69
348,-80,2632,-25
235,-177,2506,-4
205,-63,2401,-43
325,197,2321,-37
518,423,2209,162
659,541,2066,525
719,565,1930,822
763,447,1849,838
840,85,1780,579
964,-528,1686,255
1194,-1250,1563,63
1593,-1907,1495,33
2016,-2421,1513,69
2118,-2833,1605,87
1688,-3232,1704,79
926,-3624,1815,69
254,-3852,1950,67
-79,-3716,2130,66
-134,-3191,2301,63
-104,-2481,2447,58
-109,-1818,2580,49
-128,-1264,2757,37
-46,-762,2952,31
206,-298,3121,32
506,48,3239,20
621,212,3371,-5
480,226,3529,-11
281,200,3677,20
251,218,3761,4
389,286,3829,-180
494,337,3915,-523
441,311,4008,-819
289,236,4049,-842
180,190,4061,-582
161,210,4074,-246
186,237,4102,-47
183,224,4101,-22
145,182,4083,-67
113,165,4061,-85
107,167,4055,-70
90,161,4039,-63
16,132,4020,-76
-92,107,3993,-87
-152,105,3977,-81
-121,127,3955,-75
-28,181,3945,-83
90,296,3933,-94
223,478,3933,-92
337,656,3927,-83
386,738,3933,-90
409,712,3936,-108
505,662,3951,-114
666,638,3958,-104
730,597,3973,-109
587,482,3981,-135
347,335,4001,-155
199,249,4011,-151
187,255,4026,-153
217,295,4027,-183
220,316,4036,-214
213,316,4037,-219
213,310,4041,-222
194,285,4031,-251
136,217,4023,-296
60,127,4008,-319
-6,68,4002,-326
-79,68,3986,-347
-189,95,3975,-392
-315,99,3956,-430
-386,82,3949,-447
-373,83,3936,-458
-323,128,3928,-494
-282,192,3907,-540
-236,240,3896,-565
-165,266,3884,-570
-101,283,3888,-596
-71,288,3887,-647
-48,260,3893,-685
-23,200,3894,-686
-42,140,3911,-693
-125,91,3921,-733
-206,36,3935,-771
-237,-40,3938,-772
-271,-111,3958,-772
-356,-159,3978,-804
-446,-201,4003,-843
-484,-265,4010,-847
-503,-334,4030,-839
-553,-356,4052,-856
-606,-319,4079,-886
-622,-288,4086,-892
-631,-318,4104,-883
-666,-376,4125,-888
-700,-371,4154,-907
-685,-272,4163,-912
-626,-146,4179,-907
-549,-66,4199,-906
-451,-30,4229,-919
-331,2,4240,-926
-262,23,4256,-922
-338,-23,4270,-913
-533,-133,4293,-915
-657,-201,4297,-920
-568,-144,4309,-918
-373,-32,4323,-907
-314,-11,4351,-900
-420,-84,4365,-900
-463,-102,4383,-900
-311,13,4395,-888
-124,148,4417,-878
-85,181,4424,-873
-129,153,4438,-871
-111,159,4446,-863
-87,162,4466,-857
-209,65,4474,-855
-419,-86,4489,-854
-469,-137,4495,-844
-273,-38,4510,-834
-55,65,4512,-829
-101,10,4521,-827
-399,-183,4523,-818
-656,-329,4540,-808
-652,-294,4548,-805
-479,-135,4563,-810
-376,-13,4569,-799
-414,-2,4591,-779
-441,-16,4609,-783
-304,58,4633,-823
-42,219,4642,-808
164,354,4663,-621
167,358,4682,-278
-9,248,4710,12
-167,150,4720,34
-118,165,4736,-221
103,260,4747,-549
253,301,4770,-750
147,220,4777,-777
-115,94,4787,-726
-241,52,4788,-694
-69,141,4806,-703
251,298,4813,-712
426,423,4815,-696
352,461,4798,-668
210,423,4794,-660
225,360,4785,-665
412,323,4777,-657
610,331,4744,-631
668,348,4721,-612
555,302,4699,-609
346,171,4684,-608
184,37,4649,-591
185,14,4621,-572
311,96,4596,-567
397,167,4582,-567
351,162,4552,-555
261,148,4532,-538
245,190,4514,-528
282,237,4504,-529
268,221,4475,-524
197,183,4457,-514
158,189,4440,-506
192,217,4429,-505
232,201,4400,-502
203,153,4380,-496
119,126,4365,-489
60,126,4358,-486
71,118,4325,-485
120,98,4284,-484
135,101,4241,-480
107,119,4214,-478
79,123,4166,-476
86,87,4091,-473
99,57,3999,-467
73,72,3936,-464
39,137,3869,-463
62,193,3757,-462
123,200,3599,-458
123,184,3476,-455
40,198,3382,-454
-13,258,3243,-454
64,339,3034,-450
229,372,2860,-445
381,228,2749,-443
526,-207,2611,-446
757,-890,2380,-446
1102,-1636,2169,-441
1459,-2324,2045,-436
1664,-2964,1923,-444
1583,-3517,1706,-455
1182,-3845,1489,-455
551,-3924,1363,-447
-87,-3885,1269,-455
-468,-3715,1098,-476
-457,-3188,913,-484
-180,-2274,802,-473
83,-1372,743,-480
150,-886,632,-511
64,-757,497,-530
-44,-643,409,-519
-95,-393,377,-523
-37,-133,325,-557
148,22,251,-580
340,88,195,-567
315,95,185,-568
27,33,179,-611
-262,-58,159,-639
-285,-79,137,-605
-82,16,146,-596
88,152,172,-758
104,206,193,-1100
58,170,195,-1419
88,141,212,-1491
197,209,267,-1272
297,314,360,-943
316,356,455,-717
261,314,543,-666
204,275,632,-706
213,300,733,-732
283,370,827,-720
353,436,902,-707
383,478,966,-714
395,509,1048,-727
435,549,1141,-725
511,605,1221,-718
589,654,1276,-719
642,672,1334,-724
684,670,1408,-721
744,683,1481,-715
817,716,1522,-713
851,735,1548,-721
800,714,1580,-724
689,679,1617,-721
601,660,1633,-716
606,657,1626,-725
680,652,1613,-735
733,641,1605,-736
705,617,1589,-730
614,564,1565,-740
513,488,1528,-761
448,442,1487,-773
455,476,1445,-768
550,573,1423,-775
681,666,1399,-801
744,716,1359,-823
681,717,1311,-820
567,682,1309,-823
552,658,1341,-848
693,693,1361,-875
874,752,1353,-878
941,752,1390,-877
888,711,1484,-897
831,709,1579,-926
796,659,1624,-935
702,394,1694,-934
560,37,1833,-944
521,-42,2002,-969
625,185,2121,-982
684,280,2230,-982
548,38,2384,-982
349,-169,2574,-994
296,-45,2725,-1004
382,127,2845,-1006
431,37,2973,-1003
379,-104,3134,-1006
317,-10,3277,-1012
319,148,3389,-1016
342,110,3480,-1011
339,43,3584,-1005
324,193,3684,-1003
341,378,3765,-1006
389,283,3810,-1002
434,23,3848,-992
442,-51,3883,-982
423,92,3918,-981
395,147,3924,-979
363,-18,3916,-970
326,-162,3899,-954
319,-43,3892,-945
381,212,3873,-945
496,283,3851,-946
557,102,3818,-939
474,-62,3793,-932
303,-15,3768,-930
198,99,3760,-934
223,74,3751,-930
298,-29,3749,-923
342,-22,3741,-919
366,70,3754,-927
384,80,3773,-933
356,-11,3801,-933
302,-45,3815,-929
333,44,3842,-936
467,123,3874,-949
536,47,3915,-961
404,-135,3936,-961
198,-250,3963,-962
147,-229,3990,-970
256,-185,4029,-983
280,-243,4051,-986
50,-387,4070,-985
-308,-531,4080,-987
-502,-618,4099,-999
-400,-596,4105,-1007
-155,-424,4111,-1005
-35,-200,4106,-998
-131,-134,4107,-1001
-287,-244,4098,-1007
-320,-300,4096,-1006
-248,-182,4084,-995
-229,-74,4076,-991
-313,-123,4057,-995
-367,-175,4049,-994
-274,-61,4039,-980
-97,102,4040,-969
21,139,4033,-968
48,105,4036,-968
46,114,4034,-952
47,84,4043,-933
18,-76,4043,-924
-47,-242,4052,-922
-96,-255,4055,-908
-90,-184,4071,-886
-50,-184,4079,-874
-37,-239,4094,-876
-89,-251,4100,-863
-202,-241,4118,-826
-316,-272,4130,-807
-375,-302,4147,-836
-385,-262,4151,-820
-403,-193,4165,-624
-447,-181,4172,-259
-478,-212,4183,46
-466,-216,4180,69
-439,-189,4193,-182
-419,-178,4205,-489
-382,-186,4221,-669
-323,-183,4222,-694
-293,-176,4240,-647
-332,-185,4261,-603
