II,V,PLETH,ABP
-236,436,-691,1975
-229,439,-720,1945
-226,441,-753,1919
-220,442,-781,1888
-209,445,-814,1860
-195,446,-842,1824
-179,450,-876,1794
-167,451,-905,1755
-154,455,-942,1724
-147,457,-977,1686
-133,461,-1027,1660
-127,462,-1079,1626
-111,465,-1145,1606
-103,465,-1205,1576
-90,468,-1266,1561
-81,469,-1313,1534
-70,472,-1359,1523
-56,473,-1398,1501
-40,477,-1449,1494
-22,478,-1507,1478
-3,481,-1577,1477
19,481,-1644,1468
41,482,-1711,1472
63,482,-1770,1469
86,484,-1822,1478
112,485,-1864,1485
140,488,-1896,1507
168,491,-1917,1531
199,495,-1924,1571
232,500,-1913,1616
268,507,-1885,1675
307,514,-1840,1743
347,523,-1775,1827
386,532,-1688,1923
423,542,-1578,2039
455,550,-1451,2173
480,558,-1304,2328
498,563,-1144,2495
511,568,-970,2673
520,571,-788,2847
526,574,-593,3015
527,575,-392,3162
524,577,-182,3294
514,578,30,3406
499,580,247,3504
475,580,462,3577
450,582,676,3632
422,582,884,3658
397,585,1086,3663
370,584,1279,3636
346,586,1463,3595
322,585,1638,3529
302,586,1798,3455
281,584,1941,3359
263,585,2055,3258
244,582,2138,3134
228,582,2182,3008
217,581,2198,2863
220,584,2187,2727
242,587,2163,2581
290,597,2128,2454
357,607,2089,2328
436,621,2042,2223
509,634,1989,2117
566,646,1927,2027
599,654,1859,1932
616,660,1781,1851
620,663,1697,1766
620,664,1604,1696
609,661,1504,1627
584,655,1397,1573
538,644,1285,1522
473,630,1171,1486
398,613,1058,1450
327,598,951,1427
272,587,849,1404
235,580,752,1392
204,576,658,1381
174,574,567,1382
130,570,475,1384
82,566,383,1397
23,560,290,1408
-21,555,198,1428
-58,550,108,1446
-79,548,21,1475
-93,545,-63,1505
-104,546,-139,1546
-110,545,-209,1585
-120,546,-269,1634
-135,544,-324,1677
-165,543,-370,1727
-210,540,-408,1767
-264,545,-438,1815
-304,557,-461,1853
-296,584,-477,1900
-203,615,-487,1937
5,648,-496,1982
345,665,-507,2016
811,665,-522,2055
1366,641,-541,2081
1930,609,-563,2110
2392,574,-583,2126
2636,550,-599,2145
2584,532,-609,2151
2232,523,-619,2159
1666,512,-629,2155
1025,504,-645,2152
452,495,-663,2137
37,494,-685,2121
-199,498,-704,2097
-296,509,-722,2074
-312,520,-734,2047
-300,530,-745,2021
-288,536,-753,1990
-280,539,-763,1960
-274,540,-771,1925
-267,542,-782,1891
-257,544,-795,1854
-248,547,-812,1819
-236,549,-833,1783
-227,552,-860,1751
-217,553,-890,1718
-208,555,-926,1691
-199,556,-963,1661
-185,559,-1008,1636
-173,561,-1055,1608
-154,564,-1110,1587
-139,566,-1167,1561
-123,570,-1229,1545
-110,571,-1288,1523
-98,573,-1351,1512
-86,573,-1411,1492
-71,576,-1474,1487
-57,576,-1533,1473
-41,579,-1590,1475
-24,580,-1645,1467
-6,583,-1694,1479
13,584,-1738,1477
37,588,-1773,1499
64,589,-1804,1510
96,595,-1822,1547
130,598,-1830,1576
167,606,-1824,1631
206,611,-1807,1682
245,620,-1771,1758
283,626,-1714,1834
318,636,-1634,1937
349,643,-1541,2049
377,652,-1433,2189
401,658,-1306,2340
420,666,-1152,2510
435,670,-956,2682
445,675,-705,2853
450,676,-397,3008
447,677,-58,3150
438,676,281,3275
423,676,589,3386
404,675,851,3479
383,674,1068,3555
360,673,1256,3607
336,673,1427,3635
312,671,1591,3636
289,670,1746,3613
267,668,1886,3569
246,666,2006,3508
225,664,2103,3430
205,663,2178,3338
185,661,2234,3229
166,661,2269,3109
149,659,2287,2974
140,659,2287,2835
146,659,2273,2689
171,664,2245,2553
217,671,2206,2420
282,684,2159,2307
356,696,2105,2194
425,712,2046,2099
476,723,1978,1998
506,734,1904,1914
517,738,1820,1818
518,744,1734,1743
513,742,1642,1660
502,742,1552,1602
478,733,1455,1537
435,723,1361,1497
374,707,1257,1451
302,692,1153,1427
234,675,1038,1394
179,665,927,1379
140,656,812,1359
110,654,707,1356
75,650,604,1350
32,647,514,1360
-22,641,428,1368
-75,634,353,1388
-123,626,280,1406
-157,620,216,1434
-179,615,152,1462
-195,612,92,1499
-205,610,30,1537
-218,609,-31,1582
-226,608,-95,1629
-242,606,-158,1679
-268,603,-218,1725
-309,602,-271,1773
-354,604,-313,1815
-383,617,-343,1859
-362,641,-360,1899
-256,675,-367,1943
-34,708,-369,1983
316,732,-370,2025
785,736,-372,2060
1335,724,-378,2095
1895,701,-385,2118
2355,678,-395,2140
2603,657,-404,2150
2560,642,-416,2161
2223,623,-428,2160
1664,603,-444,2160
1018,578,-458,2147
426,559,-473,2136
-12,547,-482,2112
-272,550,-490,2094
-384,558,-490,2063
-409,574,-492,2040
-396,584,-489,2006
-381,593,-493,1979
-370,595,-497,1943
-363,598,-510,1913
-352,598,-528,1874
-342,601,-556,1842
-329,602,-589,1802
-320,605,-632,1770
-311,605,-680,1733
-304,608,-733,1703
-301,608,-783,1670
-291,610,-831,1644
-284,611,-875,1613
-264,614,-916,1588
-252,615,-957,1560
-235,617,-1001,1537
-225,619,-1052,1512
-218,621,-1111,1495
-214,621,-1179,1478
-209,622,-1253,1468
-200,622,-1332,1457
-185,622,-1410,1453
-166,622,-1485,1447
-142,623,-1551,1450
-116,624,-1608,1449
-90,626,-1647,1461
-63,626,-1676,1468
-34,628,-1684,1489
-2,629,-1680,1505
34,632,-1654,1537
75,634,-1615,1565
121,640,-1552,1615
169,646,-1470,1668
217,655,-1360,1750
262,662,-1232,1838
301,671,-1081,1957
335,676,-923,2079
363,683,-751,2224
387,684,-577,2358
407,689,-393,2506
422,688,-205,2641
428,691,-5,2786
427,689,202,2918
418,690,415,3055
403,687,631,3174
384,687,846,3286
364,684,1058,3372
342,684,1258,3441
317,681,1446,3480
289,679,1614,3499
259,676,1765,3491
229,674,1894,3464
198,670,2007,3412
170,667,2097,3343
148,663,2170,3252
129,660,2221,3146
113,656,2257,3027
98,653,2271,2903
88,650,2269,2780
88,651,2248,2661
104,654,2215,2543
142,661,2168,2428
204,669,2113,2310
277,680,2049,2193
348,690,1980,2074
403,700,1903,1963
438,707,1821,1855
456,712,1732,1761
465,715,1642,1673
473,716,1550,1601
477,712,1456,1532
468,705,1359,1478
436,693,1257,1419
379,679,1151,1376
307,660,1038,1328
234,645,926,1299
175,629,812,1265
133,621,707,1252
101,612,602,1233
70,609,508,1235
23,602,412,1228
-31,598,323,1243
-98,591,230,1251
-150,586,145,1280
-196,579,60,1303
-216,575,-15,1343
-229,567,-87,1378
-231,563,-145,1426
-232,558,-197,1465
-234,555,-235,1513
-243,550,-266,1556
-262,547,-286,1606
-296,541,-305,1654
-336,541,-319,1708
-366,548,-337,1760
-354,567,-350,1815
-269,596,-362,1865
-79,628,-371,1914
229,648,-382,1954
653,651,-396,1990
1164,632,-413,2019
1702,602,-433,2046
2173,573,-454,2066
2472,555,-472,2083
2510,547,-483,2094
2257,545,-489,2100
1763,538,-491,2099
1145,523,-492,2093
543,501,-492,2081
69,482,-496,2068
-230,470,-503,2047
-369,471,-519,2026
-404,477,-534,1997
-392,487,-557,1969
-369,492,-575,1933
-354,496,-596,1901
-344,494,-606,1862
-338,495,-619,1830
-329,493,-626,1790
-320,494,-641,1759
-310,492,-656,1718
-297,493,-682,1687
-289,491,-706,1645
-275,492,-737,1615
-271,490,-764,1576
-256,491,-802,1551
-251,489,-848,1519
-234,490,-916,1498
-222,489,-1001,1470
-202,489,-1105,1453
-181,487,-1213,1429
-159,487,-1316,1415
-138,485,-1400,1396
-119,483,-1465,1388
-106,480,-1513,1377
-97,479,-1551,1376
-88,476,-1584,1372
-77,475,-1615,1377
-60,473,-1642,1379
-37,471,-1657,1389
-6,469,-1659,1398
29,468,-1640,1416
65,466,-1604,1435
103,467,-1548,1466
143,469,-1476,1505
184,473,-1385,1560
227,478,-1280,1628
269,485,-1155,1718
309,492,-1017,1820
345,499,-862,1939
378,505,-697,2061
407,511,-516,2193
432,515,-327,2324
450,520,-126,2464
461,523,80,2601
465,526,294,2745
460,527,509,2878
452,529,727,3010
439,528,939,3120
425,529,1147,3219
404,527,1342,3291
379,527,1525,3349
349,523,1691,3378
317,522,1839,3392
282,517,1969,3376
252,515,2077,3347
224,510,2164,3291
202,507,2229,3226
182,502,2276,3138
166,500,2305,3044
151,496,2323,2933
141,496,2328,2821
138,495,2323,2697
150,499,2306,2578
178,504,2279,2451
223,514,2240,2332
276,525,2190,2211
332,538,2127,2100
379,548,2055,1988
417,557,1973,1887
445,563,1886,1789
468,568,1795,1701
486,568,1701,1615
493,566,1605,1540
482,558,1503,1469
447,546,1395,1408
390,529,1281,1350
320,511,1167,1304
253,494,1063,1261
197,481,977,1230
154,470,909,1203
121,465,857,1189
83,459,811,1176
43,454,759,1177
-11,447,693,1177
-58,439,614,1192
-108,431,524,1205
-140,425,431,1232
-170,418,334,1257
-190,415,240,1295
-206,411,147,1327
-215,410,63,1373
-218,407,-17,1413
-221,405,-81,1466
-230,400,-136,1510
-254,398,-177,1568
-290,397,-215,1616
-319,408,-245,1674
-308,428,-276,1721
-221,459,-301,1775
-29,487,-325,1818
281,503,-342,1865
701,496,-356,1902
1199,469,-362,1940
1713,430,-367,1970
2157,399,-368,2000
2430,384,-369,2020
2449,389,-368,2039
2188,401,-368,2049
1696,410,-368,2055
1086,405,-368,2053
496,389,-368,2048
37,369,-368,2035
-245,356,-368,2019
-367,351,-367,1997
-386,356,-369,1972
-363,363,-371,1944
-339,368,-378,1915
-327,369,-388,1883
-323,369,-405,1852
-317,368,-426,1817
-308,367,-456,1783
-293,367,-491,1745
-279,367,-537,1709
-266,367,-586,1670
-257,367,-640,1635
-251,367,-689,1597
-242,368,-737,1565
-237,369,-779,1530
-226,371,-825,1503
-220,371,-874,1471
-209,373,-936,1450
-200,372,-1007,1422
-187,371,-1087,1407
-170,368,-1166,1382
-153,366,-1242,1373
-138,362,-1310,1354
-125,360,-1371,1350
-115,356,-1425,1336
-103,354,-1472,1338
-89,350,-1514,1329
-71,348,-1544,1338
-46,343,-1561,1337
-17,341,-1560,1351
16,337,-1543,1361
52,336,-1508,1386
90,334,-1459,1412
128,335,-1396,1455
168,336,-1320,1503
210,339,-1228,1571
253,342,-1121,1646
297,348,-997,1741
341,353,-858,1846
381,359,-704,1968
415,364,-537,2098
442,370,-354,2240
462,373,-160,2385
475,376,42,2534
480,378,244,2678
477,380,444,2817
467,381,639,2945
450,382,829,3060
425,382,1014,3156
396,383,1197,3235
365,382,1374,3290
332,381,1545,3326
299,379,1701,3337
268,377,1840,3329
240,374,1959,3297
215,371,2057,3249
191,368,2133,3179
170,365,2194,3100
151,362,2239,3002
135,360,2272,2900
126,358,2288,2783
131,359,2290,2669
152,361,2275,2545
192,367,2249,2429
242,374,2213,2305
298,383,2178,2194
350,390,2148,2076
396,398,2125,1975
431,401,2097,1866
462,405,2061,1777
489,404,2005,1681
509,403,1929,1604
514,396,1831,1522
497,386,1723,1458
456,369,1610,1391
394,351,1502,1342
324,331,1394,1291
258,314,1293,1256
205,301,1190,1220
164,293,1086,1198
126,286,973,1176
85,281,857,1167
36,276,736,1160
-17,269,615,1164
-72,262,493,1171
-116,257,378,1187
-149,253,271,1206
-170,253,174,1233
-183,253,87,1261
-192,254,10,1296
-195,255,-59,1332
-201,255,-123,1376
-211,252,-184,1420
-236,247,-241,1470
-274,242,-295,1518
-320,242,-343,1571
-349,252,-385,1619
-330,275,-419,1670
-229,305,-446,1715
-25,332,-465,1764
290,339,-479,1803
706,322,-486,1846
1193,281,-490,1879
1687,232,-491,1916
2099,192,-491,1940
2330,177,-491,1967
2307,184,-491,1982
2011,205,-492,1999
1503,220,-491,2002
903,222,-491,2007
349,210,-490,2000
-66,193,-491,1994
-307,180,-490,1977
-405,176,-491,1962
-413,180,-490,1938
-391,188,-491,1918
-370,193,-490,1889
-357,196,-491,1862
-344,195,-491,1828
-330,194,-497,1796
-310,192,-505,1758
-293,191,-521,1723
-276,190,-543,1684
-267,190,-574,1648
-262,190,-612,1609
-258,190,-658,1574
-254,190,-710,1537
-242,189,-768,1505
-233,188,-827,1473
-217,187,-889,1446
-205,186,-951,1418
-190,185,-1013,1397
-176,183,-1074,1373
-160,182,-1135,1356
-144,179,-1197,1337
-128,177,-1259,1327
-112,173,-1321,1312
-97,171,-1381,1308
-81,167,-1440,1298
-63,164,-1493,1302
-40,160,-1539,1297
-14,156,-1569,1309
14,151,-1587,1313
44,148,-1584,1336
74,145,-1571,1354
104,145,-1538,1396
133,146,-1494,1436
164,151,-1429,1505
198,156,-1347,1575
236,164,-1238,1674
277,172,-1109,1776
319,180,-960,1905
359,186,-799,2035
392,191,-629,2187
419,195,-455,2337
437,199,-272,2498
449,201,-82,2651
454,203,118,2806
454,204,323,2946
449,205,530,3077
437,205,736,3189
418,206,937,3285
394,205,1130,3356
366,205,1308,3406
332,203,1465,3429
296,201,1590,3429
261,200,1687,3404
227,198,1761,3357
198,196,1825,3292
173,194,1892,3213
155,191,1970,3123
141,188,2052,3024
132,186,2132,2917
132,185,2200,2801
145,188,2254,2674
175,193,2291,2543
221,201,2313,2408
275,211,2321,2281
328,222,2314,2156
372,233,2291,2047
405,242,2252,1939
430,251,2198,1846
454,257,2134,1750
479,262,2062,1670
498,261,1980,1586
502,257,1893,1520
481,246,1795,1450
434,231,1693,1400
368,213,1582,1344
292,196,1471,1310
215,182,1355,1269
141,173,1248,1251
74,167,1140,1225
14,164,1041,1220
-42,160,936,1207
-89,155,834,1214
-132,148,721,1215
-163,140,611,1233
-193,132,496,1246
-212,126,390,1273
-230,121,285,1295
-241,118,190,1329
-247,116,93,1360
-249,115,2,1400
-250,113,-91,1438
-258,111,-174,1484
-281,107,-247,1528
-319,107,-300,1577
-361,113,-338,1623
-380,131,-357,1670
-342,158,-366,1715
-216,188,-368,1759
17,207,-369,1799
362,201,-369,1839
801,167,-369,1873
1294,112,-368,1907
1767,55,-369,1933
2127,16,-369,1958
2280,6,-367,1976
2165,20,-362,1993
1791,45,-352,2000
1242,65,-339,2007
652,70,-321,2003
146,63,-307,2000
-199,51,-297,1986
-375,44,-298,1974
-424,44,-306,1951
-411,49,-323,1933
-382,53,-337,1903
-362,56,-354,1879
-349,54,-362,1846
-341,52,-374,1820
-330,49,-382,1782
-318,49,-400,1754
-306,48,-418,1716
-295,49,-447,1687
-288,49,-473,1648
-277,49,-506,1619
-271,47,-537,1582
-255,45,-574,1555
-247,42,-612,1523
-228,38,-659,1499
-217,35,-712,1472
-200,32,-774,1452
-189,29,-843,1428
-178,26,-919,1411
-169,23,-1001,1391
-160,21,-1085,1378
-151,18,-1166,1363
-139,16,-1241,1356
-124,14,-1310,1347
-106,12,-1371,1347
-84,10,-1425,1345
-60,7,-1471,1353
-33,4,-1511,1361
-5,0,-1539,1380
26,-3,-1555,1403
59,-5,-1553,1440
93,-5,-1538,1483
129,-2,-1501,1545
166,1,-1448,1616
203,7,-1367,1710
239,14,-1266,1814
274,22,-1143,1942
308,29,-1021,2077
338,37,-905,2233
363,43,-811,2388
382,48,-726,2556
396,52,-646,2714
404,56,-543,2873
405,58,-413,3011
402,60,-250,3143
392,61,-72,3247
376,61,120,3344
353,61,316,3413
326,60,518,3471
295,58,719,3497
265,56,919,3506
235,53,1112,3483
208,51,1289,3445
182,49,1446,3382
157,47,1582,3309
133,46,1708,3218
113,45,1820,3116
98,44,1922,2996
92,44,2009,2869
99,46,2083,2731
121,51,2137,2596
160,59,2174,2463
212,70,2192,2341
270,83,2198,2224
325,97,2189,2119
372,110,2169,2019
410,121,2136,1927
439,130,2095,1835
463,137,2040,1750
481,141,1973,1668
489,140,1891,1596
479,134,1800,1528
447,123,1698,1475
397,107,1590,1427
336,91,1473,1392
276,75,1346,1359
225,62,1204,1338
181,52,1048,1317
142,46,883,1308
97,41,721,1296
49,37,573,1299
-10,32,442,1297
-61,26,330,1311
-115,20,229,1319
-146,13,138,1343
-176,6,44,1360
-190,0,-46,1395
-203,-6,-138,1422
-210,-10,-223,1466
-214,-13,-309,1502
-219,-17,-384,1552
-230,-21,-455,1591
-255,-25,-514,1639
-294,-26,-570,1677
-331,-18,-614,1722
-340,2,-654,1758
-284,32,-683,1800
-135,60,-707,1835
128,74,-722,1875
505,62,-732,1907
976,20,-735,1940
1487,-39,-737,1964
1956,-95,-737,1986
2282,-131,-737,2001
2370,-137,-736,2013
2178,-121,-736,2018
1740,-97,-736,2021
1160,-79,-736,2018
578,-74,-736,2013
109,-80,-736,2001
-189,-88,-736,1986
-326,-92,-735,1966
-354,-90,-736,1945
-337,-84,-735,1921
-313,-78,-736,1898
-298,-75,-736,1871
-290,-75,-743,1846
-283,-75,-750,1813
-274,-75,-767,1781
-262,-75,-786,1742
-249,-74,-815,1708
-237,-73,-841,1669
-224,-74,-875,1639
-214,-74,-905,1604
-200,-75,-944,1580
-192,-75,-980,1548
-176,-76,-1029,1526
-167,-75,-1077,1493
-151,-76,-1139,1472
-138,-77,-1194,1441
-124,-79,-1259,1426
-111,-81,-1319,1401
-96,-85,-1389,1393
-79,-87,-1457,1375
-61,-91,-1535,1373
-43,-94,-1613,1361
-26,-98,-1693,1363
-12,-101,-1760,1357
0,-105,-1816,1365
14,-110,-1855,1368
31,-114,-1883,1386
53,-118,-1901,1403
79,-121,-1916,1434
108,-123,-1927,1469
141,-123,-1930,1519
176,-122,-1919,1580
213,-119,-1890,1663
250,-116,-1842,1764
287,-111,-1774,1888
322,-106,-1687,2029
354,-101,-1579,2186
383,-96,-1454,2349
409,-92,-1309,2515
431,-89,-1150,2676
447,-88,-974,2833
457,-87,-790,2979
459,-88,-594,3120
452,-88,-392,3250
438,-89,-182,3370
419,-91,31,3468
399,-93,247,3545
378,-96,461,3590
360,-99,675,3612
339,-102,884,3602
319,-104,1086,3575
295,-105,1278,3521
270,-106,1456,3453
244,-107,1622,3356
220,-109,1770,3250
196,-109,1900,3121
176,-111,2008,2995
162,-111,2100,2856
161,-109,2170,2730
176,-104,2224,2599
211,-97,2254,2483
262,-86,2262,2361
322,-76,2238,2253
377,-65,2189,2136
422,-56,2115,2032
453,-48,2032,1923
476,-41,1942,1833
492,-36,1851,1743
504,-34,1754,1673
506,-36,1650,1604
491,-44,1536,1553
454,-57,1415,1501
399,-75,1291,1462
334,-92,1167,1422
269,-108,1048,1394
212,-119,935,1366
165,-127,828,1349
120,-132,725,1334
76,-136,623,1330
23,-141,520,1328
-30,-148,414,1335
-87,-155,306,1341
-130,-162,198,1356
-167,-167,97,1371
-190,-171,5,1395
-206,-174,-76,1418
-216,-176,-148,1452
-219,-178,-215,1486
-223,-182,-277,1531
-226,-186,-337,1572
-243,-191,-393,1621
-275,-195,-446,1663
-321,-193,-492,1709
-361,-181,-532,1745
-364,-158,-567,1787
-296,-125,-599,1819
-126,-97,-630,1860
160,-86,-659,1890
558,-104,-685,1929
1040,-147,-706,1957
1548,-205,-722,1990
1994,-254,-731,2009
2274,-282,-736,2031
2306,-282,-737,2040
2058,-263,-737,2051
1580,-239,-736,2049
986,-225,-737,2049
416,-224,-736,2039
-25,-232,-737,2029
-291,-240,-736,2010
-402,-243,-736,1992
-413,-239,-735,1968
-387,-232,-736,1947
-358,-226,-737,1921
-343,-224,-742,1897
-336,-223,-751,1868
-333,-223,-767,1839
-326,-222,-787,1805
-320,-220,-813,1771
-308,-219,-842,1733
-298,-218,-875,1697
-285,-218,-910,1660
-271,-218,-949,1629
-258,-218,-984,1598
-242,-218,-1018,1574
-229,-218,-1045,1547
-213,-217,-1070,1525
-202,-216,-1095,1498
-190,-216,-1128,1478
-180,-216,-1171,1453
-169,-217,-1227,1439
-156,-217,-1286,1419
-141,-219,-1349,1413
-125,-220,-1412,1399
-109,-223,-1475,1399
-93,-225,-1535,1389
-78,-229,-1594,1395
-65,-232,-1650,1391
-51,-236,-1700,1408
-36,-238,-1742,1415
-16,-241,-1772,1448
8,-242,-1794,1472
36,-243,-1801,1522
70,-240,-1792,1565
106,-237,-1763,1635
142,-231,-1718,1709
177,-225,-1652,1816
213,-217,-1567,1936
246,-211,-1461,2088
276,-203,-1338,2250
300,-197,-1194,2428
321,-191,-1029,2597
335,-186,-847,2763
344,-182,-651,2913
348,-179,-442,3054
350,-178,-219,3180
347,-177,11,3298
338,-177,241,3402
323,-178,467,3489
302,-178,690,3551
280,-180,912,3587
255,-181,1143,3596
232,-182,1390,3581
210,-183,1651,3543
189,-184,1910,3488
167,-184,2145,3414
144,-185,2335,3323
122,-186,2474,3212
100,-187,2563,3087
83,-188,2612,2948
75,-188,2634,2810
81,-186,2638,2672
104,-181,2624,2549
146,-174,2593,2429
200,-165,2548,2326
259,-155,2492,2218
313,-146,2430,2122
359,-137,2363,2016
396,-131,2291,1923
424,-125,2210,1823
444,-122,2119,1745
454,-121,2014,1663
446,-126,1902,1609
417,-135,1780,1551
365,-151,1659,1517
298,-168,1534,1473
225,-186,1413,1450
157,-200,1287,1415
99,-210,1168,1399
53,-216,1044,1376
12,-221,928,1371
-29,-224,812,1361
-75,-230,707,1368
-125,-236,603,1370
-170,-244,509,1386
-212,-251,412,1398
-240,-257,322,1421
-259,-262,230,1443
-271,-265,145,1474
-280,-267,60,1506
-291,-269,-16,1544
-301,-271,-86,1579
-320,-274,-146,1619
-351,-277,-201,1655
-395,-280,-247,1695
-444,-276,-287,1732
-477,-262,-321,1773
-466,-236,-354,1810
-377,-204,-385,1851
-185,-178,-415,1887
122,-173,-445,1924
536,-196,-476,1956
1025,-245,-507,1989
1527,-303,-535,2011
1945,-351,-562,2033
2176,-372,-583,2044
2142,-368,-600,2057
1836,-346,-608,2058
1322,-323,-613,2062
728,-310,-613,2055
188,-311,-616,2051
-202,-317,-617,2034
-419,-324,-624,2022
-495,-324,-630,1999
-493,-319,-641,1983
-463,-311,-648,1955
-439,-306,-661,1935
-424,-301,-672,1903
-416,-301,-691,1878
-404,-301,-710,1841
-394,-302,-738,1811
-380,-302,-765,1773
-371,-303,-798,1742
-363,-303,-827,1706
-356,-303,-859,1677
-353,-303,-888,1645
-345,-303,-922,1619
-341,-302,-957,1588
-325,-304,-1001,1562
-312,-305,-1050,1532
-290,-306,-1106,1509
-270,-307,-1165,1483
-248,-309,-1226,1465
-228,-309,-1288,1445
-210,-310,-1349,1434
-194,-312,-1412,1422
-178,-314,-1473,1418
-163,-317,-1535,1411
-147,-320,-1593,1413
-130,-322,-1651,1413
-111,-325,-1699,1423
-91,-328,-1739,1430
-70,-331,-1767,1450
-45,-332,-1790,1469
-18,-334,-1796,1506
14,-334,-1789,1544
50,-333,-1760,1605
91,-329,-1720,1675
133,-324,-1656,1776
175,-316,-1574,1888
212,-308,-1458,2032
245,-299,-1309,2180
272,-291,-1106,2348
294,-284,-858,2503
311,-279,-572,2667
323,-274,-283,2815
330,-273,-4,2971
332,-270,249,3110
330,-270,478,3252
322,-270,691,3370
311,-271,899,3478
297,-271,1105,3554
280,-272,1306,3610
257,-271,1498,3631
231,-272,1672,3633
203,-271,1828,3605
174,-272,1962,3559
145,-271,2080,3489
116,-272,2177,3403
90,-271,2259,3296
67,-272,2320,3178
49,-272,2369,3046
38,-271,2398,2913
39,-269,2414,2782
57,-265,2411,2659
92,-258,2399,2539
143,-249,2373,2425
204,-237,2337,2311
264,-226,2290,2200
314,-215,2236,2090
351,-207,2172,1988
379,-199,2103,1892
399,-194,2026,1810
415,-191,1941,1736
423,-192,1849,1677
417,-196,1749,1621
390,-206,1643,1578
342,-220,1530,1532
279,-237,1417,1500
212,-252,1303,1462
150,-266,1197,1442
99,-275,1092,1417
55,-281,992,1412
11,-283,886,1400
-34,-286,779,1406
-87,-289,663,1405
-135,-295,555,1422
-185,-299,447,1429
-215,-305,359,1454
-244,-310,278,1472
-257,-315,214,1506
-272,-317,149,1532
-281,-320,92,1572
-290,-321,31,1603
-299,-324,-23,1643
-317,-326,-78,1675
-349,-329,-123,1714
-397,-329,-165,1749
-449,-322,-197,1790
-482,-303,-232,1826
-461,-273,-261,1867
-350,-240,-291,1903
-127,-216,-316,1940
217,-215,-338,1970
673,-242,-353,1998
1197,-289,-363,2020
1713,-342,-367,2041
2113,-381,-369,2056
2291,-397,-368,2069
2183,-390,-368,2077
1797,-373,-368,2081
1225,-357,-369,2078
608,-352,-374,2072
79,-355,-381,2060
-281,-362,-395,2048
-466,-364,-412,2031
-522,-360,-434,2014
-511,-352,-453,1990
-486,-345,-473,1969
-470,-339,-484,1940
