II,V,ABP,RESP
3088,4445,4463,311
2795,4308,4332,317
2391,4223,4205,311
2061,4281,4067,304
2191,4556,3947,311
2720,4814,3830,331
3088,4778,3726,350
2895,4509,3610,354
2490,4445,3504,350
2461,4692,3401,347
2889,4890,3320,350
3257,4748,3238,351
3187,4556,3172,350
2824,4606,3109,349
2590,4778,3062,350
2639,4822,3005,350
2889,4890,2951,350
3267,5122,2888,349
3785,5334,2840,350
4167,5247,2796,350
3984,5001,2766,350
3209,4802,2729,349
2490,4667,2693,350
2416,4580,2648,350
2889,4778,2619,350
3391,5275,2593,349
3685,5667,2582,350
3804,5587,2573,350
3785,5334,2582,350
3662,5422,2586,349
3586,5890,2582,350
3521,6194,2556,350
3287,6001,2545,350
2984,5534,2554,348
3088,5334,2582,350
3646,5582,2589,351
4084,6001,2582,350
3976,6128,2569,347
3685,5890,2582,350
3677,5619,2601,355
3785,5667,2619,350
3529,5852,2616,329
2988,5779,2619,311
2686,5420,2629,307
2889,5223,2656,311
3278,5335,2675,311
3486,5445,2693,311
3487,5339,2705,313
3486,5334,2730,311
3504,5590,2750,294
3486,5779,2766,272
3524,5551,2775,263
3885,5223,2803,272
4440,5180,2840,280
4682,5334,2877,272
4212,5264,2893,250
3387,5001,2914,233
2862,4851,2945,231
2889,4890,2988,233
3085,4823,3011,222
3088,4556,3025,194
2926,4341,3035,166
2889,4445,3062,155
3032,4670,3082,159
3187,4667,3098,155
3186,4449,3098,138
3187,4556,3098,117
3540,5330,3094,99
4482,6556,3098,78
5873,7752,3097,53
7471,8779,3098,39
9128,9603,3093,42
10658,10001,3098,39
11427,9600,3099,8
10758,8334,3098,-39
8724,6370,3089,-69
6375,4112,3098,-78
4723,2214,3115,-86
3984,1445,3135,-117
3801,1919,3134,-159
3984,3000,3135,-194
4469,3953,3145,-214
4980,4667,3172,-233
5070,5265,3181,-266
4682,5667,3172,-311
4190,5666,3147,-353
3984,5445,3135,-389
4023,5366,3130,-424
4084,5556,3135,-466
4109,5744,3132,-508
4283,5779,3135,-544
4570,5787,3135,-577
4682,6001,3135,-622
4399,6248,3118,-679
3984,6223,3098,-739
3728,5857,3075,-782
3685,5556,3062,-816
3696,5571,3042,-850
3785,5779,3025,-894
3950,5934,3002,-936
4084,6112,2988,-972
4111,6382,2969,-1003
4184,6556,2951,-1050
4303,6374,2917,-1107
4283,6001,2877,-1166
4057,5750,2831,-1208
3984,5779,2803,-1244
4281,5963,2784,-1279
4682,6223,2766,-1322
4706,6389,2729,-1360
4383,6334,2693,-1399
4141,6115,2664,-1437
4283,6112,2656,-1477
4548,6457,2641,-1514
4582,6890,2619,-1555
4369,7042,2579,-1594
4283,7001,2545,-1633
4475,6993,2518,-1666
4781,7112,2508,-1710
5035,7250,2492,-1755
5379,7445,2471,-1788
5812,7709,2442,-1802
6076,8001,2435,-1827
5996,8255,2434,-1866
5877,8557,2435,-1905
6002,8826,2411,-1922
6275,8890,2398,-1944
6435,8729,2391,-1980
6574,8668,2398,-2021
6875,8831,2390,-2042
7271,9001,2398,-2060
7504,8953,2421,-2081
7570,8890,2471,-2099
7619,9021,2517,-2097
7670,9223,2582,-2099
7521,9169,2668,-2115
7172,8890,2803,-2138
6925,8646,2957,-2139
7072,8557,3135,-2138
7342,8330,3311,-2150
7172,7779,3504,-2177
6406,7118,3707,-2185
5578,6779,3947,-2177
5133,6690,4190,-2165
4980,6445,4426,-2177
4839,5942,4627,-2197
4781,5667,4832,-2216
4836,5762,5034,-2217
4781,5779,5238,-2216
4431,5316,5416,-2212
4084,4778,5607,-2216
3926,4574,5807,-2213
3785,4556,6012,-2216
3469,4405,6183,-2214
3287,4334,6344,-2216
3492,4551,6495,-2211
3785,4778,6640,-2216
3592,4653,6742,-2217
2988,4445,6824,-2216
2621,4502,6884,-2206
2889,4667,6935,-2216
3287,4513,6945,-2236
3187,4223,6935,-2255
2798,4381,6899,-2250
3088,5334,6861,-2255
4451,6809,6804,-2272
6275,8334,6750,-2293
7826,9435,6681,-2292
9064,9779,6603,-2293
9938,9120,6492,-2307
9762,7445,6381,-2332
7898,4943,6265,-2335
4980,2223,6160,-2332
2557,226,6032,-2339
1693,-222,5902,-2371
2160,758,5763,-2397
3088,2223,5644,-2410
3817,3283,5516,-2405
4184,3889,5385,-2410
4206,4384,5232,-2423
3984,4890,5090,-2449
3693,5190,4951,-2467
3586,5223,4832,-2488
3691,5100,4701,-2504
3785,5001,4574,-2527
3659,5018,4437,-2544
3486,5223,4316,-2566
3568,5448,4194,-2582
3885,5445,4094,-2604
3967,5137,3995,-2620
3586,4890,3910,-2643
3083,4980,3813,-2662
3088,5334,3726,-2682
3595,5572,3638,-2696
3984,5556,3578,-2721
3730,5417,3520,-2744
3088,5334,3467,-2760
2680,5286,3402,-2756
2789,5223,3357,-2760
3151,5190,3316,-2774
3486,5334,3283,-2799
3724,5566,3237,-2814
3885,5667,3209,-2838
3817,5540,3188,-2860
3486,5445,3172,-2877
3189,5574,3132,-2871
3387,5890,3098,-2877
4052,6219,3074,-2893
4682,6556,3062,-2915
4865,6800,3026,-2914
4781,6779,2988,-2915
4742,6501,2956,-2928
4781,6334,2951,-2954
4739,6401,2947,-2959
4682,6445,2951,-2954
4693,6283,2948,-2947
4682,6223,2951,-2954
4526,6441,2946,-2954
4383,6668,2951,-2954
4400,6620,2950,-2949
4482,6556,2951,-2954
4464,6741,2942,-2953
4482,7001,2951,-2954
4738,7005,2966,-2950
5180,6890,2988,-2954
5482,6913,2998,-2953
5478,7001,3025,-2954
5291,6828,3059,-2949
5180,6445,3098,-2954
5215,6210,3115,-2955
5279,6334,3135,-2954
5181,6533,3164,-2934
4881,6445,3209,-2915
4434,5985,3233,-2904
3984,5445,3246,-2915
3650,5066,3253,-2921
3486,4890,3283,-2915
3344,4798,3316,-2890
3088,4778,3357,-2877
2827,4795,3386,-2871
2889,4778,3430,-2877
3281,4657,3479,-2873
3586,4556,3541,-2877
3397,4551,3593,-2877
2889,4556,3652,-2877
2543,4359,3713,-2855
2590,4001,3799,-2838
2746,3721,3890,-2829
2689,3778,3984,-2838
2404,4133,4058,-2838
2191,4556,4131,-2838
2236,4728,4199,-2833
2490,4556,4279,-2838
2745,4179,4353,-2836
2889,3889,4426,-2838
2866,3777,4483,-2834
2689,3778,4537,-2838
2408,3796,4576,-2835
2191,3889,4611,-2838
2160,4062,4629,-2835
2291,4223,4648,-2838
2396,4230,4652,-2834
2391,4112,4648,-2838
2368,3937,4615,-2836
2490,3778,4574,-2838
2711,3677,4518,-2833
2889,3778,4463,-2838
2977,4122,4392,-2837
3088,4556,4316,-2838
3203,4773,4223,-2830
3187,4667,4131,-2838
3032,4386,4032,-2854
2988,4223,3947,-2877
3182,4305,3856,-2879
3387,4556,3762,-2877
3261,4714,3659,-2871
2889,4667,3578,-2877
2689,4540,3505,-2875
2889,4556,3430,-2877
3157,4637,3331,-2873
3088,4556,3246,-2877
2770,4307,3181,-2874
2689,4223,3135,-2877
2938,4404,3065,-2874
3088,4556,2988,-2877
2878,4414,2916,-2872
2689,4223,2877,-2877
2859,4298,2841,-2876
3088,4556,2803,-2877
2877,4626,2746,-2870
2391,4445,2693,-2877
2231,4229,2643,-2881
2689,4223,2619,-2877
3442,4468,2600,-2851
3984,4890,2582,-2838
3925,5192,2543,-2835
3287,5112,2508,-2838
2595,4717,2481,-2817
2490,4445,2471,-2799
2910,4473,2454,-2791
3187,4556,2435,-2799
3008,4440,2407,-2786
2889,4334,2398,-2760
3242,4490,2395,-2729
3685,4778,2398,-2721
3591,4778,2382,-2721
3088,4445,2361,-2721
2828,4148,2334,-2703
3088,4223,2324,-2682
3419,4478,2320,-2658
3387,4556,2324,-2643
3125,4425,2320,-2622
3088,4445,2324,-2604
3304,4707,2334,-2582
3387,4890,2361,-2566
3135,4713,2382,-2544
2889,4445,2398,-2527
2943,4437,2396,-2504
3187,4667,2398,-2488
3383,4803,2406,-2466
3586,4778,2435,-2449
3797,4735,2458,-2427
3785,4778,2471,-2410
3495,4858,2466,-2388
3387,5001,2471,-2371
3716,5166,2487,-2350
4084,5223,2508,-2332
3983,5047,2510,-2309
3586,4778,2508,-2293
3353,4589,2504,-2273
3387,4556,2508,-2255
3472,4654,2506,-2229
3586,4890,2508,-2216
3759,5102,2507,-2211
3885,5112,2508,-2216
3870,4972,2502,-2203
3885,5001,2508,-2177
3984,5193,2524,-2145
3984,5223,2545,-2138
3814,4977,2548,-2141
3785,4890,2545,-2138
4041,5198,2539,-2113
4283,5556,2545,-2099
4204,5507,2545,-2098
3984,5223,2545,-2099
3869,5111,2540,-2078
3785,5223,2545,-2060
3569,5221,2546,-2055
3387,5001,2545,-2060
3402,4720,2539,-2044
3486,4556,2545,-2021
3426,4463,2550,-2010
3387,4445,2545,-2021
3632,4602,2521,-2027
4084,5001,2508,-2021
4323,5377,2506,-1999
4184,5445,2508,-1982
3937,5260,2489,-1974
3984,5223,2471,-1982
4263,5363,2465,-1988
4383,5334,2471,-1982
4079,4990,2459,-1959
3586,4778,2435,-1944
3159,4868,2406,-1939
2889,4890,2398,-1944
2780,4590,2395,-1940
2988,4445,2398,-1944
3405,4788,2383,-1946
3685,5223,2361,-1944
3705,5252,2332,-1922
3785,5112,2324,-1905
3976,5159,2324,-1899
3885,5223,2324,-1905
3404,4987,2303,-1902
3187,4778,2287,-1905
3683,5090,2281,-1907
4482,5890,2287,-1905
5014,6725,2275,-1882
5578,7557,2250,-1866
6815,8659,2220,-1862
8666,10001,2213,-1866
10260,10872,2214,-1849
10857,10557,2213,-1827
10279,8967,2194,-1816
8865,6779,2176,-1827
7188,4778,2158,-1833
5877,3445,2139,-1827
5169,2861,2113,-1805
4881,3000,2103,-1788
4748,3645,2102,-1780
4781,4445,2103,-1788
4961,5050,2082,-1794
5080,5445,2066,-1788
4938,5745,2061,-1765
4682,6001,2066,-1749
4496,6082,2050,-1745
4383,6001,2029,-1749
4227,5912,2017,-1736
4084,6001,2029,-1710
3978,6169,2036,-1682
3885,6223,2029,-1671
3850,6033,2005,-1670
4084,5779,1992,-1671
4469,5647,1987,-1658
4682,5779,1992,-1633
4624,6115,1989,-1604
4682,6556,1992,-1594
4893,6817,1993,-1594
4781,6668,1992,-1594
4077,6165,1973,-1576
3387,5779,1955,-1555
3392,5866,1945,-1534
3984,6334,1955,-1516
4446,6688,1960,-1492
4482,6668,1955,-1477
4329,6396,1933,-1474
4283,6223,1918,-1477
4293,6203,1911,-1463
4283,6223,1918,-1438
4321,6212,1919,-1413
4582,6334,1918,-1399
5004,6578,1913,-1383
5379,6779,1918,-1361
5516,6814,1921,-1333
5478,6890,1918,-1322
5347,7078,1897,-1321
5180,7223,1881,-1322
5012,7163,1873,-1306
4980,7112,1881,-1283
5038,7204,1882,-1259
5080,7334,1881,-1244
5186,7363,1874,-1226
5678,7557,1881,-1205
6440,8107,1884,-1182
6873,8779,1881,-1166
6620,9065,1859,-1149
6176,8890,1844,-1127
6154,8535,1835,-1101
6574,8334,1844,-1088
7008,8357,1853,-1087
7271,8557,1881,-1088
7338,8739,1923,-1073
7172,8779,1992,-1050
6860,8713,2070,-1026
6773,8779,2176,-1011
6994,8979,2305,-993
7172,9112,2471,-972
7060,9029,2647,-949
6973,8890,2840,-933
7117,8746,3044,-915
7172,8446,3283,-894
6747,7875,3526,-869
6076,7334,3762,-855
5595,7106,3965,-853
5379,7112,4168,-855
5180,6958,4370,-842
4980,6556,4574,-816
4865,6140,4746,-789
4781,6001,4906,-777
4534,6038,5062,-777
4184,6001,5238,-777
3938,5742,5408,-763
3885,5445,5570,-739
3784,5290,5705,-712
3486,5334,5828,-700
3166,5446,5926,-699
3187,5556,6012,-700
3500,5539,6075,-686
3685,5334,6123,-661
3484,4990,6137,-634
3187,4778,6123,-622
3076,4786,6072,-621
3088,4890,6012,-622
3051,4929,5941,-609
3088,5001,5865,-583
3210,5110,5760,-556
3187,5112,5644,-544
2949,4918,5510,-545
2889,4778,5385,-544
3167,4820,5254,-528
3387,4890,5127,-505
3192,4814,4982,-484
2889,4778,4832,-466
2840,4902,4673,-446
2889,5001,4537,-428
2707,4831,4407,-410
2490,4556,4279,-389
2606,4422,4126,-365
2988,4445,3984,-350
3196,4475,3858,-349
3088,4556,3762,-350
2902,4701,3655,-336
2889,4778,3541,-311
2991,4669,3417,-287
3088,4556,3320,-272
3144,4584,3237,-256
3187,4667,3172,-233
3127,4632,3096,-210
2889,4556,3025,-194
2575,4535,2946,-181
2490,4556,2877,-155
2745,4560,2809,-115
3088,4667,2766,-78
3108,4878,2729,-55
2789,5001,2693,-39
2533,4836,2634,-19
2689,4556,2582,0
3049,4435,2538,15
3187,4556,2508,39
3064,4710,2467,78
3088,4778,2435,117
3392,4803,2409,140
3586,4890,2398,155
3272,4923,2377,175
2689,4778,2361,194
2370,4516,2351,209
2490,4445,2361,233
2731,4673,2363,272
2889,5001,2361,311
3114,5142,2350,334
3586,5112,2361,350
4034,5034,2379,369
4084,5001,2398,389
3807,5033,2396,404
3685,5223,2398,428
3819,5475,2407,466
3785,5556,2435,505
3344,5373,2454,528
2988,5223,2471,544
3238,5326,2484,564
3885,5556,2508,583
4214,5625,2527,586
3984,5556,2545,583
3594,5484,2558,593
3486,5445,2582,622
3578,5370,2602,650
3586,5334,2619,661
3475,5350,2628,659
3486,5334,2656,661
3657,5234,2693,664
3785,5223,2730,661
3766,5346,2745,653
3785,5445,2766,661
3868,5385,2799,685
3785,5334,2840,700
3455,5364,2861,685
3287,5334,2877,661
3556,5122,2891,653
3984,5001,2914,661
4038,5127,2928,664
3785,5334,2951,661
3719,5339,2982,660
4084,5223,3025,661
4407,5123,3048,648
4184,5001,3062,622
3560,4787,3070,595
3187,4667,3098,583
3240,4724,3122,582
3287,4778,3135,583
3069,4655,3129,572
2988,4556,3135,544
3299,4678,3151,504
3685,5001,3172,466
3942,5473,3172,441
4582,6334,3172,428
5969,7670,3171,414
7670,9112,3172,389
9046,10021,3153,351
10060,10112,3135,311
10676,9428,3126,284
10359,8112,3135,272
8775,6256,3136,261
6674,4223,3135,233
5159,2621,3130,191
4582,2000,3135,155
4530,2319,3134,136
4682,3112,3135,117
4926,3925,3130,83
5080,4667,3135,39
4870,5266,3134,-2
4383,5556,3135,-39
4018,5474,3130,-77
4084,5334,3135,-117
4399,5387,3137,-154
4582,5556,3135,-194
4468,5599,3114,-238
4283,5556,3098,-272
4175,5502,3092,-291
4084,5445,3098,-311
3912,5390,3087,-345
3785,5556,3062,-389
3657,5873,3019,-429
3387,6001,2988,-466
3045,5737,2963,-505
3088,5445,2951,-544
3571,5454,2932,-581
3984,5667,2914,-622
3932,5796,2890,-665
3785,5890,2877,-700
3993,6066,2860,-718
4383,6223,2840,-739
4396,6113,2802,-772
4084,5890,2766,-816
4059,5917,2738,-856
4682,6334,2730,-894
5402,6713,2716,-932
5478,6668,2693,-972
4885,6315,2651,-1007
4383,6223,2619,-1050
4430,6588,2594,-1093
4781,7112,2582,-1127
5055,7438,2561,-1144
5379,7668,2545,-1166
5825,7903,2525,-1202
6076,8001,2508,-1244
5892,7787,2472,-1268
5678,7557,2435,-1283
5784,7619,2401,-1298
5976,7890,2398,-1322
5913,7984,2399,-1342
5877,7890,2398,-1361
6203,7874,2374,-1378
6674,8112,2361,-1399
6843,8412,2353,-1418
6773,8557,2361,-1438
6694,8446,2365,-1457
6574,8223,2398,-1477
6339,8100,2445,-1494
6275,8223,2508,-1516
6538,8385,2565,-1536
6873,8334,2656,-1555
7025,8125,2783,-1570
7172,8112,2951,-1594
7365,8277,3111,-1617
7271,8223,3283,-1633
6696,7734,3467,-1630
6076,7223,3689,-1633
5770,7040,3909,-1647
5578,7001,4131,-1671
5197,6670,4343,-1689
4881,6112,4574,-1710
4895,5684,4797,-1731
4980,5556,5017,-1749
4698,5490,5214,-1749
4184,5334,5422,-1749
3841,5128,5627,-1760
3785,5001,5828,-1788
3771,4871,5995,-1810
3685,4667,6160,-1827
3516,4422,6323,-1841
3287,4334,6492,-1866
3073,4421,6621,-1886
3088,4556,6713,-1905
3311,4581,6770,-1918
3486,4556,6824,-1944
3412,4489,6854,-1967
3287,4334,6861,-1982
3314,4095,6827,-1979
3387,4001,6787,-1982
3172,4103,6734,-1996
2689,4223,6676,-2021
2348,4199,6588,-2038
2490,4223,6492,-2060
2836,4402,6381,-2093
2889,4556,6271,-2138
2635,4450,6129,-2166
2590,4223,5976,-2177
2867,4071,5803,-2172
2988,4001,5644,-2177
2713,3929,5485,-2190
2590,4001,5349,-2216
3026,4275,5213,-2235
3586,4556,5090,-2255
3613,4591,4956,-2269
3187,4445,4832,-2293
2735,4237,4700,-2314
2391,4001,4574,-2332
2154,3799,4436,-2343
2291,3889,4316,-2371
2788,4267,4198,-2409
3088,4556,4094,-2449
2804,4431,3978,-2469
2391,4112,3873,-2488
2393,3946,3770,-2506
2689,4001,3689,-2527
2847,4096,3605,-2528
2889,4223,3541,-2527
2977,4375,3479,-2534
2988,4445,3430,-2566
2792,4360,3370,-2592
2689,4334,3320,-2604
2900,4513,3273,-2598
3187,4778,3246,-2604
3290,4900,3210,-2621
3387,4890,3172,-2643
3572,4780,3115,-2646
3586,4556,3062,-2643
3365,4301,3011,-2638
3387,4334,2988,-2643
3825,4712,2970,-2642
4184,5112,2951,-2643
4127,5230,2910,-2640
4084,5223,2877,-2643
4329,5288,2852,-2641
4383,5334,2840,-2643
3831,5161,2818,-2641
3187,4890,2803,-2643
3077,4693,2795,-2639
3287,4556,2803,-2643
3205,4388,2803,-2645
2889,4334,2803,-2643
2825,4455,2798,-2622
3088,4556,2803,-2604
3253,4415,2802,-2595
3187,4223,2803,-2604
3214,4263,2797,-2608
3586,4556,2803,-2604
4002,4828,2814,-2583
3984,4890,2840,-2566
3449,4652,2860,-2556
2889,4223,2877,-2566
2782,3922,2876,-2571
3088,4112,2877,-2566
3316,4591,2884,-2541
3187,4778,2914,-2527
2877,4445,2938,-2521
2789,4112,2951,-2527
3053,4180,2943,-2523
3486,4445,2951,-2527
3708,4487,2968,-2528
3586,4445,2988,-2527
3296,4577,2985,-2505
3187,4778,2988,-2488
3264,4683,3001,-2479
3287,4334,3025,-2488
3151,4106,3027,-2488
3088,4223,3025,-2488
3178,4464,3030,-2483
3187,4556,3062,-2488
2933,4478,3087,-2487
2689,4445,3098,-2488
2747,4485,3092,-2484
3088,4556,3098,-2488
3564,4833,3113,-2487
4283,5667,3135,-2488
5329,6895,3138,-2483
6574,8001,3135,-2488
7858,8905,3129,-2488
9164,10001,3135,-2488
10171,10856,3136,-2479
10260,10224,3135,-2488
9163,7779,3128,-2505
7471,5001,3135,-2527
5924,3274,3139,-2528
4781,2445,3135,-2527
3994,1856,3113,-2523
3785,1889,3098,-2527
4335,3022,3093,-2522
5279,4556,3098,-2527
5827,5324,3084,-2541
5578,5334,3062,-2566
4800,5392,3035,-2571
4084,5779,3025,-2566
3711,5991,3010,-2555
3586,5779,2988,-2566
3478,5401,2947,-2584
3387,5223,2914,-2604
3454,5293,2889,-2606
3785,5556,2877,-2604
4209,5839,2858,-2600
4482,6001,2840,-2604
4426,5933,2818,-2602
4184,5779,2803,-2604
4001,5659,2783,-2602
4084,5667,2766,-2604
4298,5787,2745,-2601
4383,6001,2730,-2604
4219,6181,2708,-2604
4084,6223,2693,-2604
4284,6114,2672,-2598
4781,6001,2656,-2604
5066,5927,2633,-2609
4781,5890,2619,-2604
4132,5879,2602,-2578
3785,6001,2582,-2566
4026,6173,2544,-2565
4482,6223,2508,-2566
4544,6070,2481,-2542
4184,6001,2471,-2527
3887,6214,2455,-2524
4084,6556,2435,-2527
4598,6582,2407,-2506
4980,6223,2398,-2488
4986,5865,2396,-2483
4881,6001,2398,-2488
4999,6564,2379,-2470
5379,7112,2361,-2449
5653,7280,2348,-2440
5578,7223,2361,-2449
5303,7212,2367,-2438
5279,7334,2361,-2410
5680,7440,2334,-2378
6275,7557,2324,-2371
6662,7802,2321,-2373
6773,8223,2324,-2371
6836,8606,2313,-2350
7072,8779,2324,-2332
7316,8707,2352,-2313
7271,8557,2398,-2293
6903,8455,2427,-2265
6574,8446,2471,-2255
6552,8389,2541,-2256
6773,8223,2656,-2255
6985,8032,2779,-2231
7072,8001,2914,-2216
6944,8035,3049,-2215
6574,7890,3209,-2216
6098,7481,3380,-2193
5877,7112,3578,-2177
5986,6988,3777,-2175
6076,7001,3984,-2177
5757,6864,4179,-2156
5180,6556,4389,-2138
4765,6173,4595,-2134
4682,5779,4795,-2138
4639,5342,4964,-2119
4383,5001,5127,-2099
3938,4884,5277,-2093
3586,5001,5422,-2099
3460,5123,5538,-2084
3486,5112,5644,-2060
3461,4949,5736,-2047
3387,4778,5828,-2060
3414,4662,5892,-2068
3685,4667,5939,-2060
4068,4815,5969,-2035
4283,5112,6012,-2021
4062,5322,6042,-2017
3486,5223,6049,-2021
2937,4845,6015,-2018
2789,4556,5976,-2021
2903,4517,5925,-2024
2889,4556,5865,-2021
2681,4448,5772,-2000
2689,4334,5681,-1982
3046,4390,5588,-1976
3387,4556,5496,-1982
3435,4596,5370,-1982
3486,4556,5238,-1982
3749,4615,5112,-1982
3885,4778,5017,-1982
3479,4755,4911,-1964
2789,4445,4795,-1944
2374,4123,4659,-1932
2391,4223,4537,-1944
2542,4744,4419,-1951
2689,5223,4316,-1944
2927,5141,4202,-1919
3287,4556,4094,-1905
3534,3990,3979,-1902
3486,3889,3873,-1905
3185,4099,3756,-1888
2889,4223,3652,-1866
2804,4155,3549,-1853
2988,4223,3467,-1866
3300,4561,3387,-1875
3586,4890,3320,-1866
3723,4846,3244,-1838
3685,4556,3172,-1827
3478,4402,3090,-1829
3187,4556,3025,-1827
2890,4760,2963,-1803
2689,4778,2914,-1788
2670,4632,2854,-1788
2889,4556,2803,-1788
3198,4633,2757,-1766
3387,4778,2730,-1749
3418,4825,2694,-1748
3486,4778,2656,-1749
3630,4731,2609,-1728
3685,4778,2582,-1710
3590,4848,2561,-1708
3586,4890,2545,-1710
3739,4910,2519,-1691
3785,5001,2508,-1671
3544,5135,2506,-1667
3287,5223,2508,-1671
3269,5147,2489,-1655
3387,5001,2471,-1633
3454,4989,2461,-1624
3586,5223,2471,-1633
3819,5409,2473,-1624
3885,5223,2471,-1594
3575,4763,2463,-1561
3187,4556,2471,-1555
3076,4760,2486,-1560
3187,5001,2508,-1555
3241,4952,2514,-1530
3287,4890,2508,-1516
3549,5113,2496,-1517
3984,5445,2508,-1516
4202,5470,2529,-1494
3984,5223,2545,-1477
3515,4984,2540,-1475
3187,4890,2545,-1477
3130,4851,2562,-1458
3187,4890,2582,-1438
3154,4973,2581,-1433
3088,5001,2582,-1438
3116,4901,2595,-1424
3287,4890,2619,-1399
3459,5048,2623,-1386
3586,5223,2619,-1399
3621,5171,2613,-1410
3586,5001,2619,-1399
3484,4931,2618,-1372
3387,5001,2619,-1361
3264,4998,2615,-1363
3088,4890,2619,-1361
2934,4901,2617,-1338
2988,5223,2619,-1322
3167,5547,2617,-1320
3187,5445,2619,-1322
2956,4985,2615,-1302
2889,4890,2619,-1283
3427,5642,2620,-1278
4582,7001,2619,-1283
5991,8348,2600,-1268
7471,9446,2582,-1244
9039,10249,2572,-1231
10558,10557,2582,-1244
11433,10021,2587,-1253
11056,8668,2582,-1244
9383,6838,2559,-1219
7172,5001,2545,-1205
5402,3561,2540,-1204
4582,2889,2545,-1205
4440,2987,2533,-1188
4482,3556,2508,-1166
4539,4282,2478,-1156
4781,5112,2471,-1166
5125,5867,2473,-1174
5180,6223,2471,-1166
4739,6052,2450,-1143
4184,5779,2435,-1127
3958,5808,2430,-1124
4084,6112,2435,-1127
4240,6320,2420,-1115
4283,6334,2398,-1088
4217,6262,2373,-1060
4084,6223,2361,-1050
3917,6132,2343,-1050
3885,6001,2324,-1050
3932,5851,2300,-1034
3885,5779,2287,-1011
3719,5808,2270,-987
3785,6001,2250,-972
4159,6267,2224,-955
4482,6445,2213,-933
4442,6398,2211,-908
4283,6223,2213,-894
4293,6080,2197,-882
4383,6112,2176,-855
4295,6288,2154,-811
4184,6556,2139,-777
4322,6753,2119,-760
4682,6779,2103,-739
4882,6584,2093,-698
4781,6334,2103,-661
4557,6180,2108,-641
4482,6223,2103,-622
4554,6367,2079,-583
4682,6556,2066,-544
4830,6751,2062,-523
5080,7001,2066,-505
5328,7224,2051,-468
5379,7334,2029,-428
5166,7280,2003,-404
4980,7223,1992,-389
5066,7269,1985,-357
5379,7445,1992,-311
5663,7651,1995,-269
5877,7890,1992,-233
6095,8121,1970,-195
6375,8334,1955,-155
6668,8530,1947,-118
6973,8779,1955,-78
7185,8924,1954,-35
7172,8779,1955,0
6944,8437,1949,20
6773,8334,1955,39
6761,8539,1963,72
6773,8668,1992,117
6750,8450,2025,158
6873,8223,2066,194
7065,8254,2104,231
6973,8334,2176,272
6540,8150,2274,312
6275,7890,2398,350
6374,7750,2517,388
6375,7557,2656,428
5910,7069,2810,466
5379,6556,2988,505
5158,6307,3163,544
4980,6223,3357,583
4479,6016,3557,620
3984,5779,3762,661
3910,5648,3946,702
4084,5556,4131,739
4041,5356,4315,772
3785,5223,4500,816
3499,5262,4653,862
3187,5334,4795,894
2861,5257,4936,908
2889,5223,5090,933
3418,5385,5218,973
3984,5556,5312,1011
3943,5332,5366,1028
3387,4778,5422,1050
2964,4386,5479,1088
3088,4556,5533,1127
3400,4986,5546,1146
3387,5112,5533,1166
3048,4802,5506,1202
2889,4556,5496,1244
3087,4666,5473,1266
3287,4890,5422,1283
3174,4913,5329,1314
2988,4890,5238,1361
3003,4913,5148,1389
3088,4778,5053,1399
3000,4406,4924,1407
2889,4223,4795,1438
2931,4401,4676,1479
2988,4556,4574,1516
2896,4448,4449,1536
2889,4556,4316,1555
3134,5121,4177,1573
3387,5556,4058,1594
3349,5240,3939,1608
3187,4556,3836,1633
3109,4200,3726,1668
2988,4223,3615,1710
2690,4199,3491,1736
2490,4112,3394,1749
2611,4187,3315,1759
2889,4445,3246,1788
3111,4709,3152,1826
3387,5001,3062,1866
3662,5254,2979,1889
3586,5223,2914,1905
3100,4841,2836,1918
2789,4556,2766,1944
3016,4685,2703,1965
3387,5001,2656,1982
3385,5066,2597,1993
3187,4890,2545,2021
3157,4689,2499,2060
3187,4556,2471,2099
2971,4436,2435,2119
2689,4445,2398,2138
2705,4637,2354,2156
2988,4890,2324,2177
3174,5021,2298,2190
3187,5112,2287,2216
3241,5249,2270,2252
3486,5334,2250,2293
3801,5150,2223,2315
3984,4778,2213,2332
3865,4507,2212,2348
3486,4556,2213,2371
