II,V,ABP,RESP
-2160,4852,4711,2156
-467,5270,4684,2212
1384,6051,4654,2273
1452,4813,4635,2322
473,3130,4654,2373
825,3502,4663,2425
2869,4799,4654,2490
4174,4323,4617,2550
2971,2608,4597,2607
971,2435,4589,2653
1114,4278,4597,2707
3047,5468,4577,2762
3578,4278,4541,2824
1990,2411,4495,2874
1350,2504,4484,2924
2998,4075,4484,2969
3983,4382,4484,3025
2515,2918,4452,3074
1452,2348,4427,3125
2928,3716,4414,3164
4186,4486,4427,3208
2818,3133,4427,3248
1452,2139,4427,3292
2669,3329,4418,3324
4017,4382,4427,3359
2846,3225,4428,3388
1485,2087,4427,3426
2553,3135,4400,3457
3848,4278,4370,3492
2830,3271,4330,3522
1654,2139,4314,3559
2699,3096,4304,3591
3815,4226,4314,3626
2764,3334,4310,3649
1823,2295,4314,3676
3095,3142,4306,3697
4118,4017,4314,3726
2717,3012,4309,3749
1519,2139,4314,3776
2815,3222,4305,3792
3983,4121,4314,3810
2638,2934,4326,3817
1418,1930,4370,3827
2759,3072,4417,3824
4051,4069,4484,3827
2706,2844,4550,3822
1249,1722,4654,3827
2397,2873,4777,3823
3882,4069,4938,3827
2877,3000,5097,3823
1350,1774,5279,3827
2163,2738,5461,3823
3747,4017,5676,3827
3157,3180,5893,3823
1485,1878,6130,3827
1759,2550,6354,3823
3612,3913,6584,3827
3867,3461,6786,3823
1755,2087,6981,3827
182,2316,7148,3823
1418,3860,7322,3827
3630,4062,7486,3823
3578,2295,7662,3827
1568,1009,7812,3823
1013,2139,7946,3827
2742,4154,8036,3823
3578,4330,8116,3827
1987,2888,8172,3823
945,2661,8230,3827
2394,4281,8261,3823
3511,5060,8287,3827
2037,3755,8283,3823
709,2974,8287,3827
2016,4350,8280,3823
3376,5425,8287,3827
2132,4245,8265,3823
709,3182,8230,3827
1774,4364,8163,3823
3072,5582,8116,3827
2007,4587,8077,3823
776,3495,8060,3827
1812,4507,8009,3823
2903,5582,7946,3827
1737,4532,7868,3823
641,3443,7833,3827
1852,4449,7803,3823
2937,5478,7776,3827
1629,4385,7710,3823
473,3287,7662,3827
1770,4289,7623,3823
2937,5321,7606,3827
1581,4294,7551,3823
304,3339,7492,3827
1558,4464,7422,3823
2802,5478,7379,3827
1500,4294,7319,3823
135,3182,7265,3827
1329,4302,7195,3823
2768,5478,7152,3827
1688,4417,7112,3823
135,3182,7095,3827
971,4089,7048,3823
2566,5321,6981,3827
1972,4527,6881,3823
338,3339,6811,3827
689,4088,6751,3823
2566,5425,6697,3827
2774,4884,6606,3823
641,3443,6527,3827
-865,3675,6459,3823
439,5269,6414,3827
2662,5501,6332,3823
2633,3704,6243,3827
719,2342,6144,3823
236,3391,6073,3827
1922,5308,6003,3823
2667,5321,5960,3827
1050,3643,5905,3823
34,3182,5846,3827
1504,4652,5767,3823
2667,5373,5733,3827
1303,4033,5726,3823
68,3182,5733,3827
1356,4462,5698,3823
2633,5478,5676,3827
1381,4306,5668,3823
68,3287,5676,3827
1283,4478,5644,3823
2667,5634,5619,3827
1578,4494,5608,3823
236,3234,5619,3827
1170,4184,5593,3823
2262,5373,5562,3827
1189,4453,5539,3823
169,3287,5562,3827
1374,4081,5589,3823
2431,5112,5619,3827
1173,4339,5621,3823
135,3547,5619,3827
1514,4535,5604,3823
2667,5373,5619,3827
1287,4290,5642,3823
101,3443,5676,3827
1557,4627,5677,3823
2971,5582,5676,3827
1701,4356,5666,3823
270,3287,5676,3827
1407,4426,5672,3823
2836,5530,5676,3827
1778,4416,5668,3823
270,3287,5676,3827
1153,4376,5672,3823
2734,5634,5676,3827
2039,4641,5667,3823
270,3234,5676,3827
537,3943,5674,3823
2397,5373,5676,3827
2627,4919,5664,3823
540,3547,5676,3827
-895,3860,5682,3823
473,5478,5676,3827
2705,5631,5635,3823
2633,3756,5619,3827
688,2411,5617,3823
236,3495,5619,3827
1979,5366,5583,3823
2734,5321,5562,3827
1094,3693,5558,3823
101,3339,5562,3827
1638,4807,5528,3823
2802,5373,5506,3827
1341,3864,5499,3823
34,2974,5506,3827
1379,4319,5473,3823
2768,5373,5449,3827
1553,4142,5440,3823
203,3026,5449,3827
1397,4167,5420,3823
2802,5321,5392,3827
1744,4198,5377,3823
439,2974,5392,3827
1431,3965,5374,3823
2566,5165,5335,3827
1462,4256,5286,3823
338,3182,5279,3827
1417,4102,5279,3823
2363,5112,5279,3827
1019,4153,5246,3823
-68,3234,5222,3827
1313,4302,5191,3823
2498,5269,5165,3827
1134,4172,5123,3823
-101,3234,5108,3827
1221,4411,5106,3823
2464,5425,5108,3827
1110,4230,5075,3823
-236,3182,5051,3827
1067,4386,5042,3823
2566,5530,5051,3827
1438,4370,5026,3823
-135,3182,4995,3827
787,4288,4974,3823
2431,5582,4995,3827
1714,4583,5004,3823
-101,3182,4995,3827
206,3965,4956,3823
2160,5425,4938,3827
2398,4856,4930,3823
203,3287,4938,3827
-1318,3483,4932,3823
101,5112,4938,3827
2478,5323,4938,3823
2498,3495,4938,3827
556,2222,4906,3823
101,3443,4881,3827
1921,5459,4866,3823
2802,5478,4881,3827
1259,3821,4883,3823
304,3443,4881,3827
1858,4918,4869,3823
3038,5425,4881,3827
1594,3660,4886,3823
338,2243,4881,3827
1866,2736,4846,3823
3545,2713,4824,3827
2432,624,4814,3823
608,-522,4824,3827
797,1537,4821,3823
1182,4017,4824,3827
-514,4017,4821,3823
-2160,3600,4824,3827
-1300,5230,4815,3823
34,6886,4824,3827
-744,6190,4829,3823
-1924,5269,4824,3827
-1128,6534,4787,3823
34,8034,4768,3827
-796,7441,4764,3823
-2160,6625,4768,3827
-1724,7607,4736,3823
-608,8451,4711,3827
-996,7352,4699,3823
-2160,6625,4711,3827
-2397,8097,4706,3823
-2160,9182,4711,3827
-2368,7684,4712,3823
-2160,6156,4711,3827
-1121,6953,4676,3823
-810,7721,4654,3827
-1745,6065,4647,3823
-1688,4278,4654,3827
518,4826,4627,3823
2431,5686,4597,3827
1837,4427,4580,3823
473,2974,4597,3827
1120,3725,4602,3823
3038,4956,4597,3827
3179,4109,4583,3823
1046,2608,4597,3827
-388,3054,4606,3823
1013,4539,4597,3827
3327,4328,4557,3823
3342,2713,4541,3827
1467,2442,4539,3823
1080,4278,4541,3827
2879,5664,4507,3823
3646,4591,4484,3827
2006,2572,4478,3823
1046,2504,4484,3827
2637,4171,4455,3823
3815,4643,4427,3827
2330,3130,4413,3823
1013,2400,4427,3827
2364,3779,4426,3823
3713,4695,4427,3827
2409,3400,4423,3823
1013,2348,4427,3827
2218,3512,4401,3823
3578,4591,4370,3827
2368,3421,4347,3823
945,2243,4370,3827
1985,3315,4401,3823
3274,4539,4427,3827
2301,3586,4421,3823
1283,2452,4427,3827
2492,3369,4426,3823
3545,4434,4427,3827
2192,3501,4408,3823
1013,2504,4427,3827
2307,3425,4473,3822
3443,4278,4541,3827
2047,3161,4583,3823
810,2243,4654,3827
2161,3384,4767,3822
3410,4278,4938,3827
1995,2956,5103,3824
574,1878,5279,3827
1843,3131,5458,3820
3342,4278,5676,3827
2230,3061,5894,3828
709,1878,6130,3827
1694,3068,6354,3806
3342,4382,6584,3793
2599,3331,6783,3781
844,1982,6981,3776
1276,2878,7167,3756
3241,4278,7379,3743
3336,3560,7579,3730
1046,2139,7776,3726
-424,2650,7926,3708
1013,4173,8060,3693
3217,3992,8168,3673
3038,2452,8287,3659
1068,2327,8380,3632
675,4278,8457,3609
2415,5680,8487,3587
3072,4591,8514,3576
1354,2672,8531,3556
371,2817,8570,3543
1919,4674,8597,3523
3004,5217,8627,3509
1440,3738,8629,3482
135,3130,8627,3459
1560,4688,8596,3430
2937,5686,8570,3409
1570,4335,8532,3380
101,3234,8514,3359
1320,4464,8480,3333
2768,5634,8457,3309
1635,4463,8417,3271
236,3234,8400,3242
1268,4311,8370,3213
2532,5582,8343,3192
1503,4629,8283,3157
405,3443,8230,3125
1561,4330,8164,3092
2633,5425,8116,3075
1383,4560,8051,3050
338,3652,8003,3025
1725,4669,7940,2987
2869,5582,7889,2958
1428,4439,7819,2928
169,3443,7776,2908
1544,4554,7737,2880
2802,5530,7719,2857
1379,4327,7666,2829
0,3287,7606,2807
1340,4481,7532,2779
2802,5582,7492,2757
1568,4378,7441,2731
34,3182,7379,2707
1120,4269,7280,2672
2768,5478,7208,2640
1961,4434,7147,2608
338,3182,7095,2590
943,4143,7003,2572
2667,5530,6925,2557
2377,4773,6857,2531
506,3339,6811,2507
301,3840,6727,2478
2498,5321,6641,2456
4052,5063,6546,2430
2701,3443,6470,2406
359,3243,6377,2377
338,5112,6300,2356
2271,6418,6214,2332
2734,5217,6130,2306
947,3141,6024,2268
169,3078,5960,2239
1865,4757,5922,2213
2937,5269,5903,2189
1390,3860,5842,2153
169,3234,5789,2122
1604,4612,5748,2095
2937,5425,5733,2072
1614,4046,5696,2038
270,3026,5676,2005
1566,4302,5664,1976
3004,5478,5676,1955
1850,4347,5667,1928
473,3182,5676,1905
1551,4233,5695,1879
2836,5373,5733,1855
1761,4318,5736,1820
574,3182,5733,1788
1689,4196,5721,1759
2836,5321,5733,1738
1710,4346,5730,1711
709,3339,5733,1688
2047,4379,5724,1662
3173,5373,5733,1638
1810,4266,5729,1608
641,3287,5733,1587
2032,4454,5725,1570
3274,5478,5733,1554
1871,4256,5729,1527
506,3182,5733,1504
1800,4411,5724,1484
3207,5582,5733,1470
1991,4413,5732,1451
506,3234,5733,1437
1548,4357,5702,1427
3038,5582,5676,1420
2093,4494,5657,1403
473,3182,5676,1387
1172,4114,5684,1374
2937,5478,5676,1370
2596,4692,5635,1361
675,3287,5619,1354
466,3899,5616,1349
2633,5478,5619,1354
4098,5219,5587,1354
2701,3547,5562,1354
420,3332,5551,1349
473,5217,5562,1354
2398,6523,5541,1359
2836,5321,5506,1370
1090,3277,5460,1377
371,3234,5449,1387
2062,4849,5444,1394
3106,5217,5449,1404
1593,3681,5425,1409
439,3026,5392,1420
1889,4463,5347,1433
3207,5373,5335,1454
1932,4073,5333,1471
709,3078,5335,1487
2093,4305,5306,1499
3511,5373,5279,1521
2269,4143,5244,1544
844,2974,5222,1571
1969,4150,5184,1591
3342,5478,5165,1621
2291,4528,5156,1653
1013,3339,5165,1688
1968,4232,5144,1711
2971,5321,5108,1738
1757,4410,5062,1768
709,3443,5051,1805
2019,4444,5050,1834
3139,5425,5051,1872
1812,4413,5022,1911
709,3547,4995,1955
2134,4725,4962,1991
3342,5686,4938,2039
1895,4452,4899,2093
574,3443,4881,2156
1961,4713,4872,2204
3376,5843,4881,2256
2057,4616,4875,2314
506,3443,4881,2390
1617,4600,4882,2463
3207,5791,4881,2540
2252,4621,4848,2612
540,3287,4824,2690
1182,4286,4812,2763
2937,5686,4824,2841
2566,4847,4822,2913
574,3391,4824,2991
340,4014,4819,3063
2566,5582,4824,3141
4093,5253,4815,3215
2667,3600,4824,3292
343,3578,4843,3357
473,5686,4881,3426
2559,7052,4889,3494
3038,5791,4881,3576
1190,3689,4862,3649
405,3547,4881,3710
2130,4823,4910,3744
3173,4539,4938,3776
1679,2136,4932,3802
776,626,4938,3827
2547,1495,4956,3828
3578,2400,4995,3827
1069,1727,5018,3821
-1755,1774,5051,3827
-1331,4092,5080,3825
101,6051,5108,3827
-765,5439,5104,3822
-2160,4643,5108,3827
-1244,6028,5123,3824
203,7512,5165,3827
-637,6761,5192,3823
-2160,5843,5222,3827
-1625,7059,5244,3823
-304,8451,5279,3827
-787,7695,5285,3823
-2160,6678,5279,3827
-2192,7584,5261,3823
-1452,8660,5279,3827
-1615,7882,5306,3823
-2160,7043,5335,3827
-2088,7860,5333,3823
-2160,8295,5335,3827
-2723,6659,5333,3823
-2160,5321,5335,3827
-177,6149,5306,3823
776,6730,5279,3827
-240,5017,5261,3823
-540,3495,5279,3827
1381,4410,5285,3823
2869,5478,5279,3827
1839,4283,5245,3823
608,2921,5222,3827
1660,3798,5191,3823
3207,5060,5165,3827
2543,4164,5125,3823
911,2713,5108,3827
1262,3318,5101,3823
3139,4852,5108,3827
3387,4506,5086,3823
1249,2817,5051,3827
-312,2668,5009,3823
1013,4591,4995,3827
3366,5846,4973,3823
3410,4643,4938,3827
1450,2741,4871,3823
945,2869,4824,3827
2737,4527,4789,3823
3578,4852,4768,3827
1917,3306,4728,3823
810,2661,4711,3827
2288,4059,4706,3823
3511,4904,4711,3827
2125,3574,4680,3823
810,2556,4654,3827
2092,3754,4639,3823
3443,4852,4654,3827
2196,3717,4652,3823
743,2556,4654,3827
1804,3584,4646,3823
3207,4747,4654,3827
2280,3762,4646,3823
1046,2608,4654,3827
1981,3553,4667,3823
3106,4747,4711,3827
2094,3893,4754,3823
979,2713,4824,3827
1986,3388,4895,3823
3072,4382,4995,3827
2048,3687,5108,3823
979,2817,5279,3827
1979,3522,5470,3823
2971,4226,5676,3827
1860,3292,5859,3823
776,2504,6073,3827
1832,3472,6298,3823
2937,4330,6527,3827
1911,3349,6716,3823
776,2452,6925,3827
1751,3415,7148,3823
2971,4382,7379,3827
2128,3476,7553,3823
878,2504,7719,3827
1586,3369,7884,3823
2937,4434,8060,3827
2486,3734,8185,3823
1114,2765,8287,3827
1281,3457,8367,3823
2667,4539,8457,3827
2740,4037,8517,3823
979,3026,8570,3827
-240,3495,8599,3823
810,4747,8627,3827
2574,4687,8624,3823
2498,3547,8627,3827
900,3448,8621,3823
473,4956,8627,3827
1809,6081,8601,3823
2397,5269,8570,3827
1095,3721,8527,3823
304,3704,8514,3827
1523,5052,8488,3822
2464,5478,8457,3827
1322,4334,8389,3823
270,3756,8343,3827
1284,4789,8303,3822
2329,5478,8287,3827
1328,4468,8249,3824
236,3652,8230,3827
1181,4571,8201,3821
2329,5478,8173,3827
1525,4652,8107,3827
473,3756,8060,3827
1216,4537,8020,3807
2160,5478,8003,3793
1435,4789,7947,3776
675,3913,7889,3760
1575,4520,7821,3720
2363,5269,7776,3676
1358,4591,7713,3628
473,3913,7662,3593
1441,4655,7599,3550
2329,5321,7549,3509
1343,4479,7479,3461
439,3756,7435,3426
1424,4572,7397,3390
2329,5269,7379,3359
1284,4360,7327,3315
270,3600,7265,3275
1254,4501,7175,3230
2363,5321,7095,3192
1544,4420,7000,3145
506,3547,6925,3108
1289,4391,6836,3066
2363,5321,6754,3025
1676,4532,6655,2970
574,3547,6584,2924
1132,4188,6520,2880
2296,5165,6470,2841
1948,4586,6385,2787
776,3547,6300,2740
911,3954,6219,2696
2160,5060,6187,2657
2323,4852,6157,2604
810,3652,6130,2557
-342,3504,6068,2511
540,4852,6016,2473
2217,5791,5969,2427
2329,5008,5960,2390
991,3685,5950,2354
608,3756,5960,2323
1831,4900,5954,2278
2431,5112,5960,2239
1284,4016,5951,2203
506,3600,5960,2172
1542,4648,5956,2128
2431,5269,5960,2089
1507,4291,5947,2053
608,3547,5960,2022
1493,4419,5980,1978
2431,5217,6016,1938
1592,4367,6021,1907
641,3495,6016,1888
1400,4249,6000,1859
2296,5165,6016,1821
1550,4512,6040,1781
709,3652,6073,1755
1441,4222,6075,1731
2194,5008,6073,1704
1404,4459,6060,1668
743,3808,6073,1638
1712,4426,6076,1611
2498,5060,6073,1587
1501,4394,6038,1553
608,3808,6016,1521
1501,4534,6002,1492
2329,5112,6016,1470
1365,4267,6017,1438
473,3600,6016,1404
1425,4420,5988,1372
2397,5112,5960,1354
1515,4279,5918,1332
506,3600,5903,1303
1296,4503,5895,1265
2329,5321,5903,1237
1631,4471,5879,1217
574,3600,5846,1203
1171,4374,5801,1180
2329,5321,5789,1153
1960,4632,5785,1125
776,3600,5789,1103
890,4078,5762,1078
2093,5112,5733,1053
2220,4792,5694,1026
743,3756,5676,1003
-329,3887,5646,978
574,5008,5619,952
2172,5157,5578,925
2194,3860,5562,902
835,2890,5554,878
473,3652,5562,852
1706,5014,5540,823
2329,5008,5506,802
1243,3807,5459,786
506,3495,5449,769
1523,4542,5448,743
2397,5008,5449,719
1509,3962,5417,700
641,3287,5392,685
1505,4193,5361,662
2431,4956,5335,635
1651,4116,5292,608
776,3287,5279,585
1570,3962,5278,560
2498,4643,5279,535
1799,3797,5242,508
945,2974,5222,485
1591,3746,5217,460
2296,4643,5222,434
1541,4008,5189,408
878,3234,5165,384
1734,3882,5157,360
2431,4643,5165,334
1509,4041,5135,307
776,3443,5108,284
1752,4191,5094,266
2566,4852,5108,251
1580,4065,5104,229
675,3391,5108,201
1573,4195,5108,172
2464,4904,5108,150
1558,4075,5075,134
608,3339,5051,117
1471,4160,5039,94
2532,4956,5051,67
1830,4161,5047,40
776,3339,5051,17
1357,4083,5050,-7
2431,4956,5051,-33
1947,4269,5021,-61
743,3339,4995,-84
954,3928,4979,-99
2262,4956,4995,-117
2412,4541,4997,-141
911,3443,4995,-167
-165,3597,4982,-187
709,4747,4995,-201
2194,4871,5000,-215
2059,3547,4995,-234
638,2582,4958,-253
338,3339,4938,-267
1629,4686,4929,-281
2194,4747,4938,-301
1054,3671,4932,-326
405,3391,4938,-351
1521,4339,4939,-369
2262,4643,4938,-384
1181,3169,4905,-401
506,1409,4881,-418
1931,691,4870,-430
3072,209,4881,-434
1615,-629,4877,-435
-506,-261,4881,-434
-703,2022,4880,-434
-169,4069,4881,-434
-1020,4166,4850,-434
-2160,3913,4824,-434
-1723,4973,4810,-434
-810,6051,4824,-434
-1266,5686,4826,-434
-2160,5321,4824,-434
-1800,6413,4812,-434
-979,7512,4824,-434
-1303,7057,4844,-434
-2160,6417,4881,-434
-2125,7056,4893,-434
-1587,7721,4881,-434
-1696,7135,4841,-434
-2160,6730,4824,-434
-2211,7624,4821,-434
-2160,8086,4824,-434
-2367,6760,4794,-434
-2160,5478,4768,-434
-1356,5844,4753,-434
-1013,6208,4768,-434
-1418,4912,4769,-434
-1148,3547,4768,-434
415,3855,4758,-434
1654,4486,4768,-434
1314,3673,4768,-434
641,2608,4768,-434
1215,3015,4757,-434
2296,3913,4768,-434
2191,3471,4772,-434
1182,2400,4768,-434
1159,2544,4732,-434
2633,3652,4711,-434
3755,3757,4703,-434
2937,2452,4711,-434
1318,1519,4688,-434
1215,2295,4654,-434
2556,3605,4615,-434
2971,3547,4597,-434
1779,2370,4570,-434
1182,2139,4541,-434
2291,3254,4500,-434
3038,3756,4484,-434
2016,2742,4477,-434
1182,2087,4484,-434
2139,2979,4462,-434
3038,3704,4427,-434
2145,2874,4381,-434
1249,2139,4370,-434
2140,2961,4370,-434
3106,3756,4370,-434
2295,2946,4338,-434
1350,2087,4314,-434
2083,2803,4300,-434
2937,3652,4314,-434
2178,2988,4312,-434
1384,2191,4314,-434
2159,2805,4305,-434
2869,3495,4314,-434
1952,2790,4308,-434
1182,2087,4314,-434
2134,2764,4320,-434
2971,3391,4370,-434
2030,2613,4439,-434
1182,1982,4541,-434
2130,2822,4639,-434
3038,3495,4768,-434
2120,2589,4913,-434
1182,1826,5108,-434
2073,2678,5321,-434
3106,3443,5562,-434
2314,2551,5788,-434
1215,1722,6016,-434
1844,2596,6231,-434
2971,3547,6470,-434
2473,2779,6700,-434
1249,1774,6925,-434
1507,2390,7116,-434
2869,3443,7322,-434
3006,3048,7523,-434
1485,2139,7719,-434
466,2545,7864,-434
1452,3652,8003,-434
3017,3575,8137,-434
2937,2556,8287,-434
1556,2515,8390,-434
1249,3913,8457,-434
2470,4915,8480,-434
2971,4173,8514,-434
1761,2848,8538,-434
979,2974,8570,-434
1947,4299,8572,-435
2667,4695,8570,-434
1591,3646,8556,-433
675,3182,8570,-434
1632,4243,8574,-437
2599,4956,8570,-434
1707,4060,8532,-431
709,3339,8514,-434
1502,4223,8487,-441
2464,5060,8457,-434
1722,4269,8387,-415
844,3443,8343,-401
1613,4200,8310,-395
2498,5060,8287,-368
1785,4365,8221,-298
1013,3547,8173,-201
1760,4195,8136,-110
2431,4956,8116,-33
1518,4293,8054,44
776,3600,8003,134
1721,4294,7962,222
2498,4956,7946,301
1500,4192,7890,373
641,3547,7833,451
1623,4385,7766,531
2566,5112,7719,602
1657,4277,7651,659
709,3547,7606,719
1595,4405,7567,786
2633,5217,7549,852
1849,4394,7495,905
743,3547,7435,952
1362,4283,7364,1002
2498,5112,7322,1053
2035,4359,7264,1095
844,3443,7208,1136
1094,4066,7138,1179
2397,5008,7095,1220
2454,4465,7041,1252
878,3443,6981,1287
-155,3781,6886,1323
844,4852,6811,1354
2435,4727,6745,1370
2397,3600,6697,1387
1071,3404,6614,1411
810,4695,6527,1437
2053,5672,6431,1452
2566,4904,6357,1470
1400,3468,6266,1495
709,3443,6187,1521
1790,4664,6109,1530
2599,5008,6073,1537
1564,3895,6039,1550
641,3339,6016,1571
1565,4308,5976,1582
2498,4956,5960,1587
1603,4006,5948,1592
641,3234,5960,1604
1475,4079,5954,1613
2431,4904,5960,1621
1627,4130,5953,1626
675,3339,5960,1638
1398,4115,5952,1646
2262,4956,5960,1654
1547,4204,5956,1659
810,3339,5960,1671
1642,4004,5946,1680
2397,4852,5960,1688
1503,4264,5982,1686
709,3547,6016,1688
1595,4128,6017,1693
2363,4695,6016,1704
1389,3931,6008,1706
540,3339,6016,1704
1496,4200,6010,1700
2397,4904,6016,1704
1470,4037,6012,1711
540,3287,6016,1721
1425,4119,6006,1724
2397,4904,6016,1721
1571,4083,6020,1710
574,3287,6016,1704
1358,4089,5978,1702
2498,4956,5960,1704
1929,4220,5954,1702
776,3339,5960,1704
1148,4007,5929,1705
2329,4956,5903,1704
2182,4391,5889,1693
945,3391,5903,1688
796,3787,5884,1686
2262,4852,5846,1688
3291,4632,5797,1678
2329,3443,5789,1671
677,3294,5790,1668
641,4643,5789,1671
2006,5599,5754,1664
2397,4799,5733,1654
1215,3410,5723,1642
675,3443,5733,1638
1802,4647,5710,1629
2498,4956,5676,1621
1411,3880,5631,1609
574,3391,5619,1604
1577,4359,5613,1596
2498,4956,5619,1587
1568,4001,5595,1570
608,3287,5562,1554
1447,4169,5516,1541
2363,4956,5506,1537
1491,4097,5504,1531
506,3234,5506,1521
1268,3987,5473,1502
2194,4852,5449,1487
1482,4154,5436,1476
675,3339,5449,1470
1428,4006,5430,1461
2160,4799,5392,1454
1306,4166,5342,1443
574,3495,5335,1437
1499,4201,5338,1428
2262,4852,5335,1420
1261,4043,5297,1410
405,3339,5279,1404
1372,4135,5274,1394
2262,4852,5279,1387
1293,4021,5247,1377
338,3287,5222,1370
1248,4121,5209,1361
2262,4904,5222,1354
1441,4067,5217,1344
405,3234,5222,1337
1127,3999,5221,1327
2194,4852,5222,1320
1584,4131,5189,1310
473,3287,5165,1303
939,3991,5153,1295
2160,4956,5165,1287
1954,4376,5160,1276
641,3339,5165,1270
478,3712,5164,1263
1958,4799,5165,1253
2978,4640,5133,1234
2025,3495,5108,1220
451,3338,5094,1210
506,4643,5108,1203
1881,5560,5108,1188
2194,4747,5108,1170
924,3359,5100,1151
338,3391,5108,1136
1464,4577,5106,1118
2194,4852,5108,1103
1164,3751,5100,1086
371,3287,5108,1069
1373,4333,5106,1049
2262,5008,5108,1036
1321,4064,5098,1028
405,3287,5108,1019
1330,4106,5112,997
2329,4904,5108,969
1517,4112,5073,941
574,3287,5051,919
1374,4003,5041,894
2329,4799,5051,869
1614,4045,5046,842
776,3182,5051,819
1518,3807,5052,794
2296,4591,5051,769
1513,3973,5018,742
810,3287,4995,719
1704,3940,4983,694
2431,4591,4995,668
1437,3880,4991,641
608,3287,4995,618
1564,4110,4994,595
2397,4799,4995,568
1377,3974,4964,534
405,3287,4938,501
1292,4147,4923,474
2228,4904,4938,451
1317,4040,4940,426
270,3234,4938,401
1066,4049,4927,375
2194,4904,4938,351
1564,4156,4942,325
405,3339,4938,301
861,4090,4904,276
2093,5008,4881,251
1878,4351,4868,223
574,3391,4881,201
471,3922,4882,183
2025,4956,4881,167
3077,4613,4870,148
2127,3547,4881,134
543,3665,4885,125
540,4799,4881,117
1829,4965,4847,101
2127,3652,4824,84
947,2652,4812,73
439,3443,4824,67
1554,4892,4824,59
2262,4956,4824,50
1295,3782,4816,42
608,3547,4824,33
1707,4774,4823,23
2701,5425,4824,17
1858,4388,4815,17
945,3443,4824,17
1866,3782,4827,9
3106,3704,4824,0
2797,1870,4791,-3
2127,313,4768,0
2445,1102,4755,1
2194,2974,4768,0
85,3852,4768,-1
-1823,4330,4768,0
-1556,5477,4759,0
-675,6208,4768,0
-1159,5590,4767,0
-1823,5269,4768,0
-1080,6477,4757,0
-270,7564,4768,0
-1069,7103,4772,0
-2160,6678,4768,0
-1716,7627,4733,-1
-743,8347,4711,0
-1090,7510,4701,2
-2160,6938,4711,0
-2435,8074,4706,-7
-2160,9025,4711,-17
-2219,8015,4711,-20
-2160,6730,4711,-17
-1582,6958,4680,-13
-1384,7251,4654,-17
-1871,5948,4640,-26
-1553,4539,4654,-33
242,4746,4656,-34
1755,5269,4654,-33
1543,4367,4644,-39
878,3234,4654,-50
1490,3596,4658,-60
2667,4486,4654,-67
2599,4056,4622,-74
1519,2974,4597,-84
1413,3093,4583,-92
2903,4226,4597,-100
4105,4387,4602,-108
3308,3078,4597,-117
1625,2067,4565,-126
1485,2817,4541,-134
2876,4196,4524,-141
3342,4173,4541,-150
2123,2900,4549,-159
1485,2556,4541,-167
2631,3668,4502,-174
3443,4226,4484,-184
2405,3218,4480,-195
1485,2556,4484,-201
2402,3497,4454,-200
3342,4278,4427,-201
2477,3416,4412,-207
1519,2608,4427,-217
2318,3424,4427,-225
3274,4278,4427,-234
2545,3499,4417,-244
1654,2608,4427,-251
2317,3266,4425,-251
3038,4069,4427,-251
2231,3387,4417,-257
1519,2608,4427,-267
2396,3241,4425,-271
