II,V,ABP,RESP
5752,6257,2036,6373
5975,6243,2074,6371
6043,6217,2149,6373
5970,6186,2200,6367
5926,6177,2206,6373
5952,6147,2169,6361
5926,6098,2149,6373
5731,6026,2146,6396
5462,5978,2149,6438
5252,5915,2121,6443
5113,5819,2093,6438
4920,5679,2065,6422
4648,5580,2036,6438
4342,5519,1961,6443
4067,5460,1866,6438
3817,5339,1792,6398
3602,5221,1810,6373
3400,5139,1911,6358
3196,5101,2093,6373
2972,5039,2304,6372
2789,4982,2545,6373
2642,4944,2789,6361
2498,4942,3054,6373
2312,4910,3324,6374
2150,4862,3620,6373
2049,4816,3909,6337
2034,4822,4185,6308
2097,4842,4404,6286
2266,4862,4581,6308
2427,4844,4719,6318
2440,4822,4864,6308
2298,4792,5031,6260
2208,4782,5260,6243
2244,4782,5542,6242
2266,4822,5882,6243
2126,4869,6242,6202
1975,4902,6617,6178
2023,4883,6986,6171
2266,4862,7353,6178
2480,4851,7687,6142
2556,4862,7975,6113
2549,4857,8168,6100
2556,4862,8258,6113
2556,4862,8224,6085
2498,4862,8088,6048
2375,4845,7846,6021
2266,4862,7522,6048
2222,4891,7132,6061
2266,4902,6731,6048
2381,4866,6339,5998
2556,4862,5995,5983
2702,4900,5714,5983
2731,4942,5543,5983
2637,4921,5458,5941
2556,4902,5430,5918
2535,4914,5381,5912
2498,4942,5317,5918
2374,4909,5217,5881
2266,4862,5090,5853
2260,4841,4875,5841
2324,4862,4581,5853
2369,4854,4216,5824
2440,4822,3846,5788
2565,4784,3453,5763
2673,4782,3054,5788
2652,4792,2673,5798
2556,4822,2432,5788
2500,4853,2372,5743
2556,4902,2489,5723
2725,4940,2712,5713
3021,4982,3054,5723
3378,5015,3497,5715
3660,5061,4016,5723
3771,5079,4518,5723
3777,5061,4977,5723
3744,5007,5332,5685
3660,4982,5543,5658
3485,4969,5545,5642
3312,4942,5373,5658
3257,4870,5052,5657
3370,4822,4638,5658
3604,4801,4164,5648
3893,4782,3733,5658
4078,4734,3393,5654
4009,4743,3167,5658
3691,4805,3028,5650
3370,4862,2998,5658
3186,4827,3068,5654
3079,4782,3224,5658
2834,4790,3410,5650
2498,4822,3620,5658
2220,4796,3814,5654
2150,4743,3959,5658
2270,4711,4013,5648
2498,4703,4016,5658
2628,4684,3990,5660
2498,4703,3959,5658
2192,4740,3899,5620
2034,4743,3846,5593
2130,4694,3804,5577
2266,4743,3789,5593
2225,4955,3774,5593
2150,5340,3789,5593
2350,5923,3845,5580
3196,6735,3959,5593
5096,7369,4095,5596
8250,7134,4242,5593
11914,5699,4368,5555
14467,3627,4468,5527
14557,1764,4516,5510
12318,558,4525,5527
9095,-78,4484,5533
6217,-239,4412,5527
4130,42,4300,5489
2731,717,4185,5462
1964,1598,4065,5446
1917,2551,3959,5462
2370,3426,3857,5468
2789,4105,3789,5462
2794,4508,3749,5423
2556,4743,3733,5397
2433,4901,3704,5383
2498,5022,3676,5397
2532,5067,3656,5398
2440,5101,3676,5397
2319,5162,3722,5386
2266,5261,3789,5397
2214,5317,3831,5401
2150,5340,3846,5397
2132,5335,3835,5360
2266,5340,3846,5332
2412,5338,3857,5316
2440,5340,3846,5332
2323,5350,3786,5335
2266,5380,3733,5332
2357,5404,3700,5316
2498,5420,3676,5332
2543,5427,3619,5361
2556,5460,3563,5397
2644,5488,3524,5399
2789,5500,3507,5397
2853,5470,3474,5388
2847,5460,3450,5397
2874,5481,3441,5394
3021,5540,3450,5397
3210,5580,3447,5390
3370,5619,3450,5397
3478,5653,3452,5393
3602,5699,3450,5397
3745,5708,3418,5392
3893,5699,3394,5397
4025,5678,3386,5392
4183,5699,3394,5397
4325,5746,3373,5393
4416,5819,3337,5397
4502,5865,3296,5390
4706,5898,3280,5397
4927,5921,3273,5395
4939,5978,3280,5397
4740,6031,3282,5388
4706,6058,3280,5397
5076,6033,3254,5400
5636,6018,3224,5397
5982,6014,3188,5360
6043,6018,3167,5332
5991,5990,3138,5318
5926,5978,3111,5332
5762,5978,3073,5332
5520,5978,3054,5332
5362,5924,3043,5323
5403,5859,3054,5332
5474,5794,3055,5331
5345,5739,3054,5332
4978,5643,3040,5322
4590,5540,3054,5332
4309,5443,3091,5335
4067,5380,3167,5332
3760,5313,3245,5296
3486,5261,3337,5267
3335,5212,3431,5251
3254,5181,3563,5267
3115,5124,3715,5273
2963,5061,3903,5267
2849,4998,4091,5230
2731,4982,4299,5202
2506,4980,4509,5185
2266,4982,4751,5202
2147,4955,5000,5210
2208,4942,5260,5202
2350,4924,5493,5160
2498,4902,5712,5137
2578,4861,5907,5130
2556,4862,6108,5137
2412,4887,6303,5110
2266,4902,6504,5072
2262,4867,6681,5028
2440,4862,6844,5007
2586,4910,6982,4976
2498,4982,7126,4942
2259,4992,7252,4895
2208,4982,7353,4877
2450,4975,7395,4872
2731,4982,7409,4877
2778,4956,7390,4850
2673,4942,7353,4812
2580,4951,7274,4765
2498,4982,7183,4747
2354,4980,7072,4740
2266,4982,6957,4747
2324,4983,6814,4724
2440,4982,6674,4682
2492,4947,6528,4629
2556,4942,6391,4617
2662,4962,6240,4621
2673,4982,6108,4617
2493,4952,5987,4575
2324,4942,5882,4552
2352,4962,5747,4549
2498,4982,5599,4552
2554,4940,5442,4515
2556,4902,5317,4487
2651,4893,5199,4479
2847,4902,5090,4487
2971,4880,4952,4456
2963,4902,4808,4422
2916,4989,4653,4405
2963,5101,4525,4422
3083,5152,4403,4423
3196,5181,4299,4422
3252,5207,4182,4415
3312,5221,4072,4422
3405,5177,3951,4416
3486,5141,3846,4422
3451,5126,3745,4421
3312,5101,3676,4422
3181,5002,3614,4407
3196,4902,3563,4422
3367,4853,3499,4453
3602,4862,3450,4487
3728,4857,3410,4484
3660,4862,3394,4487
3463,4877,3366,4508
3312,4902,3337,4552
3214,4871,3298,4562
3079,4822,3280,4552
2815,4799,3272,4534
2556,4822,3280,4552
2365,4837,3279,4581
2208,4822,3280,4617
2056,4790,3273,4622
2034,4782,3280,4617
2128,4795,3296,4602
2150,4822,3337,4617
2019,4813,3371,4645
1975,4782,3394,4682
2127,4770,3389,4688
2266,4862,3394,4682
2221,5039,3411,4667
2208,5340,3450,4682
2473,5869,3478,4709
3196,6656,3507,4747
4748,7223,3529,4755
7495,6855,3563,4747
10747,5248,3590,4729
12782,2989,3620,4747
12405,950,3643,4779
10168,-359,3676,4812
7484,-962,3703,4811
5229,-956,3733,4812
3588,-436,3755,4809
2731,478,3789,4812
2696,1549,3820,4800
3021,2630,3846,4812
3071,3594,3847,4840
2789,4344,3846,4877
2598,4781,3841,4879
2731,4982,3846,4877
2902,5074,3843,4871
2789,5181,3846,4877
2455,5277,3843,4867
2266,5340,3846,4877
2367,5350,3840,4902
2556,5380,3846,4942
2564,5431,3848,4948
2440,5500,3846,4942
2337,5527,3817,4931
2324,5540,3789,4942
2300,5554,3774,4942
2324,5580,3789,4942
2426,5585,3798,4933
2556,5580,3789,4942
2589,5581,3754,4942
2556,5619,3733,4942
2532,5661,3726,4929
2556,5699,3733,4942
2620,5712,3712,4968
2789,5739,3676,5007
3022,5758,3633,5014
3196,5779,3620,5007
3228,5783,3618,4991
3254,5819,3620,5007
3374,5860,3595,5034
3544,5898,3563,5072
3628,5904,3526,5079
3660,5938,3507,5072
3734,5995,3480,5054
3893,6058,3450,5072
4054,6073,3410,5103
4183,6098,3394,5137
4286,6146,3391,5137
4416,6217,3394,5137
4586,6255,3369,5132
4822,6297,3337,5137
5096,6339,3300,5127
5345,6377,3280,5137
5450,6370,3268,5161
5403,6377,3280,5202
5331,6397,3288,5211
5403,6417,3280,5202
5566,6388,3242,5184
5636,6377,3224,5202
5555,6384,3222,5231
5520,6377,3224,5267
5632,6286,3191,5270
5752,6177,3167,5267
5691,6086,3158,5256
5520,6018,3167,5267
5372,5915,3157,5268
5229,5819,3167,5267
4958,5735,3190,5252
4590,5659,3224,5267
4250,5526,3234,5295
4009,5380,3280,5332
3802,5253,3374,5335
3602,5181,3507,5332
3396,5114,3614,5323
3196,5061,3733,5332
2978,5010,3892,5329
2789,4982,4129,5332
2644,4939,4383,5325
2556,4902,4638,5332
2496,4865,4862,5328
2498,4862,5090,5332
2569,4848,5325,5326
2673,4822,5599,5332
2672,4778,5867,5327
2498,4782,6108,5332
2212,4820,6300,5327
2034,4862,6504,5332
2088,4858,6726,5327
2324,4862,6957,5332
2524,4878,7141,5327
2556,4902,7296,5332
2421,4892,7418,5326
2266,4902,7522,5332
2218,4926,7585,5328
2324,4942,7636,5332
2464,4911,7654,5325
2498,4902,7636,5332
2376,4923,7555,5330
2208,4942,7466,5332
2092,4908,7380,5322
2034,4902,7296,5332
1965,4942,7164,5336
1917,4982,7013,5332
1982,4943,6859,5294
2208,4902,6731,5267
2457,4906,6589,5253
2556,4942,6448,5267
2449,4926,6298,5266
2266,4902,6165,5267
2121,4894,6021,5260
2034,4902,5882,5267
1952,4874,5732,5262
1917,4862,5599,5267
1987,4879,5456,5263
2150,4902,5317,5267
2270,4876,5163,5259
2266,4862,5034,5267
2176,4878,4914,5266
2150,4902,4808,5267
2249,4875,4671,5252
2440,4862,4525,5267
2631,4900,4369,5296
2789,4982,4242,5332
2897,5040,4121,5333
2963,5101,4016,5332
3003,5154,3896,5326
3079,5181,3789,5332
3199,5140,3688,5322
3312,5101,3620,5332
3342,5083,3558,5356
3312,5061,3507,5397
3272,4968,3442,5404
3254,4862,3394,5397
3218,4792,3354,5381
3196,4782,3337,5397
3284,4775,3308,5423
3544,4782,3280,5462
3815,4795,3243,5470
3835,4822,3224,5462
3481,4808,3213,5441
2963,4782,3224,5462
2529,4775,3226,5497
2324,4822,3224,5527
2230,4867,3211,5518
2150,4862,3224,5527
2030,4809,3249,5555
1917,4782,3280,5593
1819,4799,3299,5590
1801,4822,3337,5593
1962,4788,3374,5612
2324,4743,3394,5658
2617,4720,3379,5666
2556,4743,3394,5658
2207,4795,3446,5642
1975,4982,3507,5658
2070,5398,3515,5661
2440,6058,3507,5658
3254,6732,3517,5640
5113,7054,3563,5658
8215,6598,3596,5687
11620,5261,3620,5723
13664,3396,3639,5723
13363,1674,3676,5723
11130,465,3707,5716
8250,-239,3733,5723
5759,-536,3737,5714
4009,-279,3733,5723
2955,565,3720,5725
2556,1714,3733,5723
2676,2734,3760,5684
2963,3507,3789,5658
3036,4095,3791,5645
2847,4543,3789,5658
2599,4787,3786,5652
2440,4902,3789,5658
2307,4990,3782,5657
2150,5101,3789,5658
2024,5159,3795,5621
2034,5181,3789,5593
2162,5199,3754,5576
2324,5261,3733,5593
2379,5309,3729,5593
2324,5340,3733,5593
2230,5340,3705,5582
2266,5340,3676,5593
2388,5335,3665,5591
2498,5340,3676,5593
2529,5350,3660,5581
2556,5380,3620,5593
2551,5418,3573,5596
2440,5460,3563,5593
2277,5467,3566,5554
2324,5460,3563,5527
2635,5454,3531,5512
2963,5500,3507,5527
3050,5551,3498,5528
3021,5580,3507,5527
3090,5551,3489,5516
3254,5540,3450,5527
3312,5573,3404,5528
3254,5659,3394,5527
3213,5716,3396,5512
3312,5739,3394,5527
3525,5739,3363,5555
3835,5779,3337,5593
4162,5824,3309,5595
4416,5859,3280,5593
4545,5861,3239,5583
4648,5898,3224,5593
4787,5958,3226,5588
4939,6018,3224,5593
5052,6031,3189,5587
5171,6058,3167,5593
5285,6110,3165,5585
5345,6177,3167,5593
5373,6189,3135,5590
5520,6177,3111,5593
5786,6153,3106,5578
5984,6138,3111,5593
5972,6094,3080,5619
5868,6058,3054,5658
5783,6020,3046,5661
5636,5978,3054,5658
5309,5894,3027,5647
4939,5819,2998,5658
4709,5755,2982,5655
4590,5699,2998,5658
4343,5600,2997,5649
3893,5500,2998,5658
3394,5408,3004,5654
3079,5340,3054,5658
2977,5254,3123,5649
2963,5181,3224,5658
2878,5114,3328,5655
2731,5061,3450,5658
2629,4978,3573,5646
2673,4902,3733,5658
2762,4853,3914,5662
2731,4862,4129,5658
2480,4869,4345,5617
2150,4862,4581,5593
1943,4839,4809,5581
1975,4862,5034,5593
2106,4895,5230,5587
2150,4902,5430,5593
2049,4850,5624,5593
1975,4822,5826,5593
2059,4834,6015,5555
2266,4862,6222,5527
2425,4839,6425,5515
2440,4822,6617,5527
2283,4843,6764,5506
2034,4902,6900,5462
1854,4918,7022,5409
1917,4902,7126,5397
2155,4871,7172,5398
2324,4862,7183,5397
2303,4852,7162,5363
2266,4862,7126,5332
2347,4879,7050,5297
2440,4902,6957,5267
2384,4887,6843,5221
2266,4862,6731,5202
2247,4841,6592,5198
2324,4862,6448,5202
2340,4885,6297,5171
2266,4902,6165,5137
2176,4893,6024,5100
2150,4902,5882,5072
2178,4907,5728,5028
2266,4902,5599,5007
2375,4868,5481,5001
2440,4862,5373,5007
2383,4880,5234,4977
2266,4902,5090,4942
2220,4881,4939,4903
2324,4862,4808,4877
2449,4856,4664,4835
2440,4862,4525,4812
2304,4835,4373,4803
2266,4822,4242,4812
2454,4842,4117,4788
2789,4902,4016,4747
3105,4956,3903,4697
3370,5022,3789,4682
3561,5073,3662,4677
3602,5101,3563,4682
3464,5089,3489,4673
3312,5101,3450,4682
3277,5121,3398,4685
3312,5101,3337,4682
3292,4998,3264,4645
3254,4902,3224,4617
3272,4849,3194,4603
3370,4822,3167,4617
3548,4763,3124,4617
3835,4743,3111,4617
4079,4788,3113,4609
4009,4862,3111,4617
3551,4849,3072,4614
3021,4782,3054,4617
2658,4729,3072,4611
2440,4743,3111,4617
2194,4771,3114,4612
2034,4782,3111,4617
2066,4763,3123,4613
2208,4743,3167,4617
2231,4730,3199,4611
2150,4743,3224,4617
2120,4749,3244,4615
2208,4743,3280,4617
2285,4711,3308,4608
2266,4703,3337,4617
2129,4730,3360,4621
1917,4862,3394,4617
1711,5165,3419,4579
1743,5739,3450,4552
2337,6490,3475,4540
3893,7094,3507,4552
6643,7017,3531,4550
10226,5978,3563,4552
13343,4191,3588,4547
14467,2312,3620,4552
13089,848,3643,4545
10168,-40,3676,4552
7093,-425,3704,4554
4648,-279,3733,4552
2997,362,3738,4517
2208,1315,3733,4487
2184,2283,3720,4472
2498,3148,3733,4487
2676,3871,3758,4490
2673,4424,3789,4487
2684,4741,3794,4475
2731,4902,3789,4487
2615,5001,3780,4493
2324,5101,3789,4487
2107,5153,3794,4449
2150,5181,3789,4422
2268,5203,3759,4409
2208,5261,3733,4422
2019,5304,3719,4421
2034,5340,3733,4422
2222,5354,3740,4415
2266,5380,3733,4422
2018,5415,3699,4419
1917,5460,3676,4422
2237,5476,3668,4416
2673,5460,3676,4422
2735,5434,3658,4418
2498,5460,3620,4422
2361,5509,3574,4417
2440,5540,3563,4422
2446,5522,3565,4417
2266,5540,3563,4422
2128,5600,3531,4417
2324,5659,3507,4422
2791,5631,3498,4417
3254,5580,3507,4422
3486,5564,3487,4418
3544,5619,3450,4422
3573,5667,3407,4416
3660,5699,3394,4422
3751,5708,3391,4419
3835,5739,3394,4422
3917,5770,3371,4415
4009,5819,3337,4422
4068,5857,3296,4422
4125,5898,3280,4422
4229,5925,3276,4409
4416,5978,3280,4422
4643,6038,3275,4450
4881,6098,3280,4487
5077,6106,3283,4492
5229,6098,3280,4487
5369,6082,3251,4477
5520,6098,3224,4487
5547,6115,3193,4486
5345,6138,3167,4487
5081,6128,3129,4479
5113,6098,3111,4487
5434,6034,3105,4486
5636,5978,3111,4487
5430,5916,3085,4478
5055,5859,3054,4487
4809,5776,3033,4491
4648,5699,3054,4487
4375,5614,3081,4451
4067,5540,3111,4422
3853,5450,3126,4406
3660,5380,3167,4422
3354,5314,3231,4426
3079,5261,3337,4422
3014,5180,3459,4408
3079,5101,3620,4422
3010,5036,3800,4432
2789,5022,4016,4422
2596,5009,4234,4377
2556,4982,4468,4357
2546,4924,4691,4357
2440,4902,4921,4357
2254,4900,5139,4318
2150,4902,5373,4292
2166,4869,5600,4288
2208,4862,5826,4292
2130,4880,6022,4257
1975,4902,6222,4227
1871,4877,6416,4218
1917,4862,6617,4227
2059,4873,6792,4200
2208,4902,6957,4162
2277,4896,7102,4124
2266,4902,7240,4097
2215,4922,7340,4054
2208,4942,7409,4032
2244,4915,7426,4028
2266,4902,7409,4032
2215,4917,7354,4001
2150,4942,7296,3967
2141,4919,7220,3932
2208,4902,7126,3902
2266,4912,6989,3856
2266,4942,6844,3837
2216,4925,6694,3837
2208,4902,6561,3837
2288,4904,6415,3798
2440,4942,6278,3772
2559,4939,6133,3767
2556,4902,5995,3772
2391,4866,5844,3738
2150,4902,5712,3707
1987,4958,5590,3697
2034,4982,5486,3707
2207,4936,5353,3680
2324,4902,5203,3642
2298,4905,5043,3620
2266,4942,4921,3642
2336,4966,4808,3654
2498,5022,4694,3642
2711,5103,4546,3600
3021,5181,4412,3577
3365,5190,4289,3567
3544,5181,4185,3577
3465,5177,4064,3575
3312,5181,3959,3577
3241,5144,3865,3572
3196,5101,3789,3577
3082,5048,3698,3572
3021,4982,3620,3577
3112,4891,3552,3575
3254,4862,3507,3577
3296,4886,3446,3567
3312,4902,3394,3577
3416,4849,3350,3601
3544,4822,3337,3642
3493,4844,3312,3653
3254,4862,3280,3642
2952,4799,3237,3621
2731,4743,3224,3642
2498,4764,3221,3679
2208,4822,3224,3707
1956,4820,3212,3699
1917,4782,3224,3707
1999,4779,3250,3735
1975,4822,3280,3772
1819,4838,3280,3771
1801,4822,3280,3772
2013,4790,3295,3792
2208,4782,3337,3837
2143,4799,3367,3848
1975,4942,3394,3837
1993,5298,3414,3819
2324,5898,3450,3837
3041,6526,3478,3867
4532,6815,3507,3902
7161,6341,3528,3908
10458,4982,3563,3902
12833,3006,3592,3886
12782,1036,3620,3902
10373,-394,3638,3933
7263,-1036,3676,3967
4980,-1004,3712,3969
3777,-478,3733,3967
3166,366,3724,3961
2963,1435,3733,3967
3129,2552,3760,3962
3312,3547,3789,3967
3139,4261,3786,3966
2789,4703,3789,3967
2597,4941,3811,3955
2498,5101,3846,3967
2231,5224,3850,3995
1917,5340,3846,4032
1851,5402,3842,4037
2034,5420,3846,4032
2199,5410,3820,4023
2266,5460,3789,4032
2293,5534,3772,4031
2324,5580,3789,4032
2304,5553,3799,4025
2324,5540,3789,4032
2399,5575,3754,4029
2498,5619,3733,4032
2562,5605,3726,4026
2673,5580,3733,4032
2840,5596,3714,4030
2963,5659,3676,4032
2931,5690,3631,4024
2847,5699,3620,4032
2815,5703,3622,4033
2847,5739,3620,4032
2887,5761,3588,4018
2963,5779,3563,4032
3020,5784,3554,4062
2963,5819,3563,4097
2824,5854,3545,4098
2847,5898,3507,4097
3092,5917,3462,4093
3370,5938,3450,4097
3542,5957,3450,4086
3777,6018,3450,4097
4124,6092,3424,4124
4358,6177,3394,4162
4336,6225,3359,4166
4358,6257,3337,4162
4661,6267,3305,4155
5055,6297,3280,4162
5207,6329,3265,4154
5171,6377,3280,4162
5161,6402,3290,4184
5229,6417,3280,4227
5324,6398,3242,4238
5520,6377,3224,4227
5750,6346,3221,4207
5752,6337,3224,4227
5440,6309,3193,4262
5171,6257,3167,4292
5209,6156,3156,4287
5345,6058,3167,4292
5220,5967,3146,4315
4881,5898,3111,4357
4585,5804,3081,4367
4416,5699,3111,4357
4232,5572,3164,4339
4009,5460,3224,4357
3796,5358,3263,4387
3602,5301,3337,4422
3380,5248,3450,4427
3196,5181,3620,4422
3094,5069,3803,4408
3021,4982,4016,4422
2835,4937,4234,4449
2556,4942,4468,4487
2336,4927,4686,4494
2324,4902,4921,4487
2436,4855,5166,4470
2498,4822,5430,4487
2422,4799,5663,4517
2324,4822,5882,4552
2279,4851,6093,4555
2266,4862,6335,4552
2238,4827,6570,4544
2266,4822,6787,4552
2330,4856,6959,4550
2324,4902,7126,4552
2207,4889,7294,4546
2150,4862,7466,4552
2223,4856,7581,4549
2266,4902,7636,4552
2112,4945,7634,4546
1917,4982,7636,4552
1928,4988,7622,4550
2150,4982,7579,4552
2317,4951,7473,4544
2266,4942,7353,4552
2061,4952,7232,4554
1917,4982,7126,4552
1968,4974,6991,4518
2208,4942,6844,4487
2461,4901,6689,4469
2556,4902,6561,4487
2460,4908,6422,4496
2324,4902,6278,4487
2263,4866,6120,4446
2266,4862,5995,4422
2227,4882,5881,4412
2150,4902,5769,4422
2104,4876,5622,4419
2150,4862,5486,4422
2227,4875,5363,4418
2266,4902,5260,4422
2234,4884,5124,4414
2208,4862,4977,4422
2271,4860,4821,4425
2440,4902,4694,4422
2574,4949,4572,4386
2556,5022,4468,4357
2455,5092,4354,4342
2498,5141,4242,4357
2742,5126,4117,4358
3021,5101,4016,4357
3191,5090,3924,4347
3312,5101,3846,4357
3409,5074,3752,4358
3370,5022,3676,4357
3146,4952,3611,4344
2963,4902,3563,4357
3023,4851,3501,4383
3254,4822,3450,4422
3440,4807,3409,4429
3544,4822,3394,4422
3612,4825,3366,4406
3602,4822,3337,4422
3402,4784,3298,4450
3079,4743,3280,4487
2731,4704,3271,4493
2440,4703,3280,4487
2170,4722,3280,4472
1975,4743,3280,4487
1863,4742,3270,4515
1801,4743,3280,4552
1742,4742,3301,4558
1743,4743,3337,4552
1822,4731,3363,4537
1917,4743,3394,4552
1954,4748,3418,4579
1975,4743,3450,4617
1978,4761,3473,4624
1917,4982,3507,4617
1883,5496,3534,4601
2266,6217,3563,4617
3463,6796,3583,4646
5636,6855,3620,4682
8583,6091,3654,4686
11620,4543,3676,4682
13457,2584,3669,4671
12957,837,3676,4682
10302,-269,3701,4684
7088,-638,3733,4682
4784,-470,3734,4667
3602,80,3733,4682
3014,912,3748,4711
2789,1953,3789,4747
2882,2987,3805,4750
2963,3826,3789,4747
2689,4369,3750,4739
2266,4703,3733,4747
2098,4911,3728,4744
2208,5061,3733,4747
2311,5137,3727,4742
2324,5181,3733,4747
2297,5210,3736,4741
2208,5261,3733,4747
2033,5297,3702,4746
1975,5340,3676,4747
2155,5364,3666,4735
2440,5380,3676,4747
2548,5372,3660,4774
2498,5380,3620,4812
2399,5412,3571,4817
2324,5460,3563,4812
2223,5485,3569,4801
2150,5500,3563,4812
2175,5510,3526,4813
2324,5540,3507,4812
2518,5560,3506,4799
2731,5580,3507,4812
2927,5575,3473,4836
3079,5580,3450,4877
3149,5584,3447,4887
3196,5619,3450,4877
3262,5655,3420,4856
3370,5699,3394,4877
3470,5717,3387,4913
3544,5739,3394,4942
3542,5762,3367,4934
3486,5819,3337,4942
3475,5864,3325,4969
3660,5898,3337,5007
3995,5916,3321,5007
4300,5978,3280,5007
4458,6048,3234,5025
4590,6098,3224,5072
4779,6110,3226,5086
4939,6177,3224,5072
4921,6279,3193,5049
4822,6337,3167,5072
4885,6279,3155,5108
5229,6217,3167,5137
5676,6217,3170,5129
5984,6257,3167,5137
6068,6232,3142,5162
6043,6177,3111,5202
5982,6129,3070,5208
5868,6098,3054,5202
5656,6020,3051,5192
5403,5938,3054,5202
5136,5871,3027,5200
4822,5819,2998,5202
4446,5721,2978,5195
4125,5619,2998,5202
3925,5529,3023,5198
3777,5460,3054,5202
3556,5359,3071,5197
3312,5261,3111,5202
3117,5168,3171,5196
2963,5101,3280,5202
2751,5026,3409,5199
2498,4982,3563,5202
2272,4956,3717,5194
2150,4942,3903,5202
2161,4885,4110,5203
2324,4822,4355,5202
2491,4775,4589,5169
2498,4782,4808,5137
2346,4800,4997,5116
2266,4822,5203,5137
2317,4820,5422,5150
2324,4822,5656,5137
2165,4816,5861,5090
2034,4822,6052,5072
2070,4817,6220,5073
2150,4822,6391,5072
2087,4817,6554,5031
1975,4822,6731,5007
1940,4828,6887,5004
1917,4862,7013,5007
1789,4889,7080,4969
1685,4902,7126,4942
1780,4889,7159,4936
2034,4902,7183,4942
2222,4914,7150,4907
2266,4902,7070,4877
2224,4854,6953,4868
2150,4862,6844,4877
2000,4926,6730,4847
1801,4982,6617,4812
1673,4950,6478,4796
1743,4902,6335,4812
1966,4887,6184,4795
2208,4902,6052,4747
2374,4879,5911,4690
2498,4862,5769,4682
2578,4873,5614,4688
2556,4902,5486,4682
2410,4885,5369,4639
2266,4862,5260,4617
2197,4852,5119,4614
2150,4862,4977,4617
2047,4851,4829,4581
1975,4862,4694,4552
2022,4887,4546,4543
2150,4902,4412,4552
2228,4857,4285,4524
2266,4822,4185,4487
2354,4837,4073,4465
2556,4902,3959,4487
2822,4945,3834,4498
3079,4982,3733,4487
3240,5015,3640,4445
3254,5061,3563,4422
3151,5083,3473,4411
3079,5101,3394,4422
3127,5095,3321,4420
3254,5061,3280,4422
3329,4976,3246,4416
3312,4902,3224,4422
3235,4851,3190,4418
3196,4822,3167,4422
3292,4771,3137,4417
3544,4743,3111,4422
3747,4756,3073,4417
3660,4822,3054,4422
3326,4862,3046,4419
3079,4862,3054,4422
3030,4816,3052,4415
2963,4782,3054,4422
2653,4758,3050,4422
2324,4743,3054,4422
2173,4728,3065,4409
2150,4743,3111,4422
2075,4760,3154,4450
2034,4743,3167,4487
2118,4694,3147,4491
2208,4703,3167,4487
2115,4756,3228,4478
1917,4782,3280,4487
1789,4758,3276,4485
1743,4822,3280,4487
1637,5019,3329,4481
1511,5340,3394,4487
1654,5840,3403,4484
2498,6616,3394,4487
4367,7299,3405,4482
7379,7174,3450,4487
11182,5854,3479,4483
14700,3866,3507,4487
16271,2036,3535,4482
14816,797,3563,4487
10994,68,3561,4483
6914,-199,3563,4487
4251,7,3584,4481
3079,638,3620,4487
2576,1476,3626,4484
2324,2391,3620,4487
2345,3264,3612,4480
2498,3985,3620,4487
2469,4443,3617,4486
2266,4703,3620,4487
2105,4858,3618,4475
2034,4982,3620,4487
1919,5051,3611,4513
1801,5101,3620,4552
1820,5137,3627,4559
1975,5181,3620,4552
2071,5196,3582,4536
2034,5221,3563,4552
1932,5251,3563,4580
1917,5301,3563,4617
1932,5328,3529,4624
1917,5340,3507,4617
1827,5348,3505,4600
1801,5380,3507,4617
1920,5410,3474,4647
