II,V,ABP,RESP
3627,1436,3086,-1337
3147,1712,3090,-1344
2896,1910,3071,-1355
3383,1812,3047,-1344
3721,1786,3021,-1299
3541,1985,3004,-1255
3382,2155,2977,-1241
3541,2234,2961,-1255
3704,2388,2954,-1261
3698,2680,2961,-1255
3655,3006,2947,-1247
3698,3351,2918,-1255
3765,3763,2883,-1260
3777,4219,2875,-1255
3687,4583,2876,-1246
3541,4765,2875,-1255
3433,4785,2851,-1266
3383,4765,2832,-1255
3315,4767,2824,-1208
3226,4765,2832,-1165
3139,4743,2819,-1152
3069,4765,2789,-1165
2967,4823,2753,-1170
2832,4765,2746,-1165
2654,4439,2749,-1160
2439,3897,2746,-1165
2186,3314,2720,-1166
1967,2805,2703,-1165
1833,2334,2700,-1162
1810,1861,2703,-1165
1838,1401,2684,-1165
1888,1018,2661,-1165
1944,732,2648,-1163
2046,546,2661,-1165
2189,447,2667,-1164
2360,447,2661,-1165
2522,511,2635,-1164
2675,596,2618,-1165
2783,644,2609,-1164
2832,670,2618,-1165
2848,684,2622,-1164
2911,695,2618,-1165
2989,682,2594,-1164
2990,670,2575,-1165
2891,665,2565,-1164
2832,670,2575,-1165
2869,659,2579,-1164
2911,645,2575,-1165
2867,632,2551,-1164
2832,620,2532,-1165
2892,603,2521,-1164
2990,596,2532,-1165
3008,599,2538,-1164
2990,596,2532,-1165
3012,571,2505,-1164
3069,546,2489,-1165
3078,534,2483,-1164
3069,521,2489,-1165
3091,494,2486,-1164
3147,472,2489,-1165
3164,462,2489,-1164
3147,447,2489,-1165
3131,409,2467,-1164
3147,372,2446,-1165
3155,357,2434,-1164
3147,347,2446,-1165
3133,316,2451,-1164
3147,273,2446,-1165
3157,241,2420,-1164
3147,223,2403,-1165
3123,200,2393,-1164
3147,174,2403,-1165
3201,155,2404,-1164
3226,149,2403,-1165
3179,132,2393,-1164
3147,99,2403,-1165
3194,69,2417,-1164
3305,74,2446,-1165
3373,96,2473,-1164
3383,99,2532,-1165
3367,81,2618,-1164
3383,99,2746,-1165
3416,168,2884,-1164
3462,248,3047,-1165
3499,304,3234,-1164
3541,372,3476,-1165
3574,478,3734,-1164
3619,596,3991,-1165
3659,689,4209,-1164
3698,794,4420,-1165
3728,945,4617,-1164
3777,1117,4806,-1165
3822,1260,4958,-1164
3855,1390,5107,-1165
3876,1535,5262,-1164
3934,1688,5450,-1165
3997,1811,5627,-1164
4013,1911,5793,-1165
3962,2003,5936,-1163
3934,2085,6094,-1165
3945,2134,6247,-1165
3934,2159,6394,-1165
3848,2174,6505,-1162
3777,2184,6609,-1165
3768,2183,6696,-1166
3777,2184,6780,-1165
3732,2181,6828,-1160
3698,2159,6866,-1165
3704,2115,6885,-1170
3698,2085,6909,-1165
3615,2082,6921,-1152
3541,2085,6952,-1165
3532,2062,6977,-1209
3541,2035,6995,-1255
3470,2019,6972,-1266
3383,2010,6952,-1255
3354,1984,6927,-1247
3383,1961,6909,-1255
3389,1953,6862,-1258
3383,1961,6823,-1255
3382,1953,6778,-1250
3383,1936,6737,-1255
3342,1918,6667,-1257
3305,1911,6609,-1255
3295,1899,6545,-1250
3305,1886,6480,-1255
3273,1871,6383,-1258
3226,1861,6308,-1255
3202,1848,6244,-1247
3226,1837,6179,-1255
3241,1822,6069,-1266
3226,1812,5965,-1255
3178,1797,5872,-1209
3147,1787,5793,-1165
3137,1773,5681,-1152
3147,1762,5579,-1165
3146,1746,5486,-1171
3147,1737,5407,-1165
3160,1737,5295,-1159
3147,1737,5192,-1165
3103,1719,5100,-1168
3147,1712,5021,-1165
3223,1711,4910,-1160
3147,1688,4806,-1165
3005,1655,4713,-1169
3147,1688,4635,-1165
3374,1727,4526,-1157
3147,1663,4420,-1165
2757,1583,4322,-1177
3069,1688,4248,-1165
3623,1811,4159,-1118
3147,1638,4077,-1076
2285,1400,3999,-1063
3069,1663,3948,-1076
4569,2105,3896,-1079
3069,1663,3862,-1076
-1682,296,3820,-1073
-4406,-472,3776,-1076
-1608,349,3717,-1073
3147,1737,3690,-1076
4600,2177,3686,-1079
3069,1737,3690,-1076
2291,1492,3665,-1063
3147,1737,3648,-1076
3581,1891,3641,-1119
2990,1737,3648,-1165
2679,1621,3626,-1176
3069,1712,3605,-1165
3257,1786,3592,-1158
2990,1737,3605,-1165
2843,1680,3605,-1167
2990,1688,3605,-1165
3056,1694,3598,-1163
2990,1688,3605,-1165
2994,1693,3602,-1164
3069,1712,3605,-1165
3051,1715,3601,-1165
2990,1712,3605,-1165
2980,1705,3600,-1161
2990,1688,3605,-1165
2951,1672,3603,-1170
2911,1688,3605,-1165
2926,1712,3597,-1152
2990,1712,3605,-1165
2993,1679,3609,-1209
2911,1663,3605,-1255
2836,1671,3576,-1266
2832,1688,3562,-1255
2880,1676,3559,-1247
2990,1638,3562,-1255
3063,1621,3539,-1257
2990,1688,3519,-1255
2919,1749,3510,-1251
3147,1688,3519,-1255
3394,1602,3505,-1255
3147,1712,3476,-1255
2777,1858,3441,-1253
3147,1712,3433,-1255
3702,1497,3432,-1254
3147,1737,3433,-1255
2257,2083,3413,-1253
3147,1688,3390,-1255
4735,1011,3362,-1254
3069,1688,3347,-1255
-2045,3718,3326,-1254
-4957,4765,3304,-1255
-1937,3372,3273,-1254
3226,1266,3261,-1255
4872,774,3258,-1254
3226,1663,3261,-1255
2281,2122,3242,-1254
3147,1737,3218,-1255
3721,1479,3190,-1254
3226,1737,3176,-1255
2916,1940,3154,-1254
3305,1861,3133,-1255
3558,1842,3105,-1254
3383,2035,3090,-1255
3313,2195,3069,-1254
3541,2258,3047,-1255
3705,2385,3015,-1254
3698,2656,3004,-1255
3702,2959,3003,-1253
3777,3251,3004,-1255
3805,3596,2982,-1254
3777,4045,2961,-1255
3734,4493,2938,-1253
3698,4765,2918,-1255
3687,4805,2887,-1255
3698,4765,2875,-1255
3656,4764,2876,-1251
3541,4765,2875,-1255
3396,4736,2849,-1257
3305,4765,2832,-1255
3204,4833,2830,-1247
2990,4765,2832,-1255
2672,4513,2808,-1266
2439,4294,2789,-1255
2354,4193,2785,-1209
2282,3946,2789,-1165
2066,3304,2767,-1152
1810,2457,2746,-1165
1685,1776,2739,-1170
1731,1365,2746,-1165
1814,1048,2729,-1160
1888,745,2703,-1165
1979,537,2689,-1166
2124,496,2703,-1165
2282,550,2712,-1163
2439,620,2703,-1165
2570,672,2675,-1164
2675,720,2661,-1165
2748,745,2656,-1165
2832,745,2661,-1165
2901,715,2656,-1162
2911,695,2661,-1165
2856,690,2663,-1167
2832,695,2661,-1165
2868,682,2636,-1159
2911,670,2618,-1165
2905,666,2610,-1175
2911,670,2618,-1165
2956,659,2616,-1121
2990,645,2618,-1076
2952,642,2618,-1060
2911,645,2618,-1076
2931,637,2596,-1084
2990,620,2575,-1076
3004,605,2564,-1065
2990,596,2575,-1076
2982,584,2578,-1088
2990,571,2575,-1076
2981,558,2567,-1030
2990,546,2575,-986
3026,524,2580,-971
3069,496,2575,-986
3070,475,2548,-995
3069,472,2532,-986
3095,469,2526,-974
3147,447,2532,-986
3163,405,2527,-1001
3147,372,2532,-986
3129,358,2534,-936
3147,347,2532,-896
3160,321,2506,-889
3147,298,2489,-896
3120,285,2482,-894
3147,273,2489,-896
3202,245,2483,-905
3226,223,2489,-896
3201,226,2502,-851
3226,248,2532,-807
3313,261,2558,-796
3383,273,2618,-807
3374,298,2709,-807
3383,347,2832,-807
3460,405,2950,-812
3541,472,3090,-807
3538,543,3259,-765
3541,620,3476,-717
3611,699,3693,-700
3698,794,3905,-717
3706,910,4095,-727
3698,1042,4291,-717
3731,1170,4470,-706
3777,1291,4635,-717
3767,1403,4762,-730
3777,1514,4892,-717
3849,1617,5029,-671
3934,1712,5192,-627
3943,1793,5346,-613
3934,1861,5493,-627
3944,1915,5618,-636
3934,1961,5750,-627
3849,1992,5875,-617
3777,2010,6008,-627
3767,2012,6120,-641
3777,2010,6222,-627
3732,2008,6292,-581
3698,2010,6351,-538
3705,2003,6389,-525
3698,1985,6437,-538
3611,1964,6477,-544
3541,1961,6523,-538
3557,1965,6546,-532
3619,1961,6566,-538
3604,1933,6563,-543
3541,1911,6566,-538
3509,1905,6557,-530
3541,1911,6566,-538
3534,1902,6565,-549
3462,1886,6566,-538
3378,1869,6541,-493
3383,1861,6523,-448
3438,1855,6497,-434
3462,1861,6480,-448
3412,1867,6437,-457
3383,1861,6394,-448
3414,1833,6341,-438
3462,1812,6308,-448
3438,1808,6265,-461
3383,1812,6222,-448
3358,1799,6155,-403
3383,1787,6094,-359
3392,1783,6023,-344
3383,1787,5965,-359
3373,1775,5894,-368
3383,1762,5836,-359
3383,1749,5769,-348
3383,1737,5707,-359
3379,1718,5621,-374
3383,1712,5536,-359
3394,1723,5441,-310
3383,1712,5364,-269
3345,1675,5277,-260
3383,1688,5192,-269
3448,1736,5097,-270
3383,1712,5021,-269
3260,1629,4937,-274
3383,1663,4849,-269
3551,1760,4734,-230
3305,1688,4635,-179
2981,1535,4543,-158
3383,1663,4463,-179
3940,1890,4356,-200
3383,1688,4248,-179
2495,1324,4146,-127
3383,1663,4077,-90
4980,2312,4009,-85
3383,1688,3948,-90
-1596,-328,3875,-87
-4406,-1489,3819,-90
-1435,-292,3766,-100
3541,1762,3733,-90
5022,2405,3703,-44
3383,1737,3690,0
2579,1368,3669,10
3541,1737,3648,0
4065,1978,3614,-1
3462,1762,3605,0
3116,1603,3603,-7
3541,1737,3605,0
3798,1830,3580,41
3541,1737,3562,90
3343,1662,3552,106
3462,1712,3562,90
3543,1759,3560,79
3462,1737,3562,90
3382,1696,3558,100
3383,1688,3562,90
3383,1691,3555,74
3383,1688,3562,90
3369,1671,3576,137
3305,1663,3605,179
3225,1676,3612,189
3226,1688,3605,179
3281,1664,3578,176
3305,1638,3562,179
3263,1625,3552,179
3226,1638,3562,179
3256,1648,3565,183
3383,1638,3562,179
3466,1631,3536,168
3383,1688,3519,179
3263,1735,3510,224
3383,1663,3519,269
3553,1573,3519,280
3383,1688,3519,269
3118,1825,3500,264
3383,1638,3476,269
3758,1390,3443,269
3305,1663,3433,269
2624,2060,3433,272
3305,1638,3433,269
4499,904,3408,259
3226,1638,3390,269
-645,3788,3383,311
-2832,4765,3390,359
-532,3081,3374,373
3383,794,3347,359
4629,462,3316,348
3383,1638,3304,359
2661,2200,3285,368
3305,1762,3261,359
3735,1495,3228,344
3383,1787,3218,359
3172,1940,3217,405
3462,1762,3218,448
3639,1729,3197,459
3541,1985,3176,448
3562,2166,3152,442
3777,2184,3133,448
3878,2280,3103,451
3855,2556,3090,448
3898,2858,3086,446
4013,3127,3090,448
4069,3466,3070,448
4091,3946,3047,448
4116,4443,3021,448
4091,4765,3004,448
4002,4827,2977,446
3934,4765,2961,448
3888,4740,2954,451
3777,4765,2961,448
3563,4769,2948,442
3383,4765,2918,448
3285,4784,2882,460
3147,4765,2875,448
2850,4577,2878,403
2518,4194,2875,359
2284,3716,2847,346
2124,3251,2832,359
1920,2809,2830,364
1731,2358,2832,359
1665,1891,2809,354
1731,1464,2789,359
1813,1112,2783,361
1888,844,2789,359
1983,645,2771,356
2124,546,2746,359
2275,548,2733,361
2439,620,2746,359
2581,685,2753,355
2675,720,2746,359
2710,723,2721,362
2754,720,2703,359
2808,703,2694,352
2832,695,2703,359
2810,691,2707,370
2832,695,2703,359
2920,682,2679,313
2990,670,2661,269
2940,665,2651,257
2832,670,2661,269
2784,670,2665,274
2832,670,2661,269
2872,657,2636,266
2832,620,2618,269
2756,584,2608,269
2754,596,2618,269
2807,624,2622,271
2832,596,2618,269
2810,536,2593,264
2832,546,2575,269
2871,588,2565,279
2832,521,2575,269
2769,404,2579,225
2911,496,2575,179
3229,816,2550,165
3383,993,2532,179
3179,769,2521,188
2911,397,2532,179
2879,258,2536,171
2990,347,2532,179
2982,389,2506,192
2911,298,2489,179
2948,216,2479,136
3069,223,2489,90
3098,243,2490,74
3069,223,2489,90
3085,190,2478,104
3147,174,2489,90
3155,158,2517,46
3147,149,2575,0
3178,160,2632,-17
3226,199,2703,0
3222,239,2786,18
3226,273,2918,0
3288,309,3077,-49
3383,372,3261,-90
3428,457,3441,-97
3462,546,3648,-90
3527,625,3874,-90
3619,720,4120,-90
3671,839,4329,-82
3698,968,4506,-90
3726,1080,4650,-130
3777,1191,4806,-179
3818,1322,4956,-196
3855,1464,5107,-179
3868,1581,5244,-163
3855,1663,5407,-179
3829,1730,5578,-223
3855,1812,5750,-269
3915,1896,5884,-286
3934,1961,6008,-269
3859,1993,6127,-249
3777,2010,6265,-269
3751,2024,6381,-321
3777,2035,6480,-359
3783,2028,6545,-358
3777,2010,6609,-359
3752,1993,6653,-396
3698,1985,6694,-448
3601,1974,6713,-467
3541,1961,6737,-448
3537,1944,6752,-431
3541,1936,6780,-448
3472,1925,6798,-492
3383,1911,6823,-538
3347,1884,6827,-554
3383,1861,6823,-538
3406,1850,6795,-518
3383,1861,6780,-538
3331,1870,6758,-589
3305,1861,6737,-627
3277,1831,6688,-627
3226,1812,6651,-627
3157,1809,6620,-664
3147,1812,6609,-717
3191,1798,6571,-736
3226,1787,6523,-717
3190,1784,6452,-699
3147,1787,6394,-717
3136,1782,6326,-762
3147,1787,6265,-807
3138,1793,6192,-821
3147,1787,6136,-807
3165,1756,6072,-790
3147,1737,6008,-807
3079,1738,5918,-853
3069,1737,5836,-896
3126,1708,5745,-907
3147,1688,5664,-896
3074,1699,5570,-889
2990,1712,5493,-896
2982,1693,5408,-901
3069,1688,5321,-896
3103,1705,5206,-890
2990,1688,5107,-896
2894,1629,5015,-903
3069,1638,4935,-896
3240,1693,4825,-883
2990,1663,4720,-896
2689,1593,4623,-941
3069,1688,4549,-986
3552,1808,4461,-997
2990,1638,4377,-986
2180,1399,4286,-979
3069,1663,4205,-986
4566,2120,4113,-989
2990,1688,4034,-986
-1761,311,3959,-982
-4406,-472,3905,-986
-1567,348,3851,-987
3147,1737,3819,-986
4545,2157,3793,-982
2990,1688,3776,-986
2208,1430,3734,-988
3069,1688,3690,-986
3532,1859,3651,-981
2990,1712,3648,-986
2705,1597,3649,-991
3069,1688,3648,-986
3203,1755,3621,-973
2911,1688,3605,-986
2794,1616,3595,-1029
2990,1638,3605,-1076
3074,1680,3603,-1087
2990,1688,3605,-1076
2982,1670,3600,-1067
3069,1663,3605,-1076
3062,1663,3601,-1081
2990,1663,3605,-1076
2966,1649,3601,-1068
2990,1638,3605,-1076
2996,1646,3600,-1083
2990,1663,3605,-1076
2984,1655,3605,-1060
2990,1638,3605,-1076
3000,1624,3582,-1122
2990,1638,3562,-1165
2956,1654,3548,-1171
2990,1638,3562,-1165
3045,1606,3569,-1165
2990,1638,3562,-1165
2908,1687,3532,-1154
3069,1638,3519,-1165
3244,1569,3517,-1209
2990,1688,3519,-1255
2667,1836,3496,-1263
3069,1688,3476,-1255
3618,1468,3467,-1253
3069,1712,3476,-1255
2222,2073,3462,-1246
3147,1688,3433,-1255
4709,1010,3397,-1296
2990,1688,3390,-1344
-2116,3726,3390,-1357
-4957,4765,3390,-1344
-1913,3330,3368,-1336
3147,1166,3347,-1344
4654,642,3323,-1347
2990,1539,3304,-1344
2148,2032,3275,-1340
3069,1688,3261,-1344
3566,1455,3256,-1345
2990,1712,3261,-1344
2725,1884,3244,-1342
3226,1762,3218,-1344
3518,1709,3188,-1344
3305,1886,3176,-1344
3215,2031,3156,-1343
3462,2060,3133,-1344
3616,2138,3100,-1343
3541,2358,3090,-1344
3475,2606,3088,-1343
3541,2829,3090,-1344
3633,3108,3069,-1343
3698,3549,3047,-1344
3706,4091,3021,-1343
3619,4542,3004,-1344
3482,4744,2977,-1343
3383,4765,2961,-1344
3315,4754,2954,-1343
3226,4765,2961,-1344
3092,4763,2947,-1343
2990,4765,2918,-1344
2927,4786,2883,-1343
2832,4765,2875,-1344
2622,4589,2877,-1344
2360,4244,2875,-1344
2133,3797,2849,-1342
1967,3326,2832,-1344
1802,2849,2827,-1345
1652,2383,2832,-1344
1562,1932,2815,-1341
1574,1514,2789,-1344
1639,1139,2760,-1347
1731,844,2746,-1344
1829,630,2738,-1337
1967,496,2746,-1344
2145,436,2751,-1355
2360,472,2746,-1344
2546,568,2720,-1298
2675,670,2703,-1255
2752,720,2700,-1242
2832,745,2703,-1255
2898,760,2683,-1260
2911,769,2661,-1255
2861,753,2648,-1250
2832,745,2661,-1255
2861,754,2666,-1256
2911,769,2661,-1255
2894,752,2636,-1252
2832,720,2618,-1255
2818,698,2607,-1254
2911,695,2618,-1255
3007,686,2623,-1253
2990,670,2618,-1255
2879,655,2591,-1254
2832,645,2575,-1255
2881,633,2568,-1253
2911,620,2575,-1255
2853,610,2572,-1254
2832,596,2575,-1255
2911,571,2575,-1254
2990,546,2575,-1255
2954,522,2553,-1254
2911,496,2532,-1255
2967,467,2520,-1254
3069,447,2532,-1255
3087,429,2538,-1254
3069,397,2532,-1255
3093,351,2505,-1254
3147,323,2489,-1255
3150,314,2482,-1254
3147,298,2489,-1255
3182,256,2487,-1254
3226,223,2489,-1255
3218,220,2486,-1254
3226,223,2489,-1255
3295,199,2483,-1254
3383,174,2489,-1255
3398,175,2489,-1254
3383,199,2489,-1255
3400,211,2476,-1254
3462,223,2489,-1255
3505,252,2521,-1254
3541,298,2575,-1255
3575,342,2625,-1254
3619,397,2703,-1255
3651,474,2812,-1253
3698,571,2961,-1255
3747,667,3118,-1254
3777,769,3304,-1255
3765,885,3508,-1253
3777,1018,3733,-1255
3841,1152,3934,-1254
3934,1291,4120,-1255
3963,1429,4286,-1252
3934,1564,4463,-1255
3908,1683,4621,-1256
3934,1787,4763,-1255
3910,1863,4881,-1250
3777,1911,5021,-1255
3654,1955,5169,-1260
3777,2035,5321,-1255
4085,2132,5446,-1242
4249,2184,5579,-1255
4047,2151,5710,-1298
3698,2085,5836,-1344
3513,2051,5923,-1355
3541,2060,6008,-1344
3576,2061,6093,-1337
3541,2035,6179,-1344
3484,2001,6228,-1347
3462,1985,6265,-1344
3427,1977,6288,-1341
3383,1961,6308,-1344
3339,1931,6300,-1345
3305,1911,6308,-1344
3254,1898,6326,-1342
3226,1886,6351,-1344
3223,1860,6334,-1344
3226,1837,6308,-1344
3187,1820,6279,-1343
3147,1812,6265,-1344
3131,1796,6226,-1343
3147,1787,6179,-1344
3150,1783,6125,-1343
3147,1787,6094,-1344
3157,1770,6052,-1343
3147,1762,6008,-1344
3105,1762,5940,-1343
3147,1737,5879,-1344
3222,1699,5809,-1343
3147,1737,5750,-1344
3005,1799,5680,-1343
3147,1737,5622,-1344
3372,1616,5554,-1343
3147,1688,5493,-1344
2783,1827,5408,-1343
3147,1688,5321,-1344
3707,1465,5223,-1343
3147,1712,5149,-1344
2237,2091,5080,-1343
3147,1712,5021,-1344
4796,1018,4937,-1343
3147,1688,4849,-1344
-2019,3736,4752,-1343
-4957,4765,4677,-1344
-1886,3295,4595,-1343
3305,1142,4506,-1344
4878,698,4391,-1343
3147,1663,4291,-1344
2217,2137,4198,-1343
3147,1737,4120,-1344
3737,1497,4027,-1343
3226,1787,3948,-1344
2941,1991,3875,-1343
3383,1911,3819,-1344
3656,1920,3750,-1343
3462,2134,3690,-1344
3363,2294,3637,-1343
3541,2383,3605,-1344
3619,2574,3560,-1343
3541,2879,3519,-1344
3552,3200,3481,-1343
3698,3599,3476,-1344
3772,4103,3476,-1343
3698,4542,3476,-1344
3539,4740,3450,-1343
3383,4765,3433,-1344
3282,4759,3423,-1343
3226,4765,3433,-1344
3155,4758,3432,-1343
3069,4765,3433,-1344
2960,4795,3427,-1343
2832,4765,3433,-1344
2673,4575,3430,-1343
2518,4244,3433,-1344
2345,3843,3429,-1343
2124,3400,3433,-1344
1856,2906,3430,-1343
1652,2407,3433,-1344
1565,1949,3429,-1343
1574,1539,3433,-1344
1619,1158,3429,-1343
1731,844,3433,-1344
1893,623,3430,-1343
2046,496,3433,-1344
2145,438,3428,-1343
2282,472,3433,-1344
2485,577,3432,-1343
2675,695,3433,-1344
2744,746,3425,-1343
2754,745,3433,-1344
2803,725,3438,-1343
2911,720,3433,-1344
2981,713,3404,-1343
2990,720,3390,-1344
2975,733,3389,-1343
2990,745,3390,-1344
3001,726,3365,-1343
2990,695,3347,-1344
2969,671,3342,-1343
2990,670,3347,-1344
3017,674,3326,-1343
2990,670,3304,-1344
2895,650,3294,-1343
2832,620,3304,-1344
2852,596,3291,-1343
2911,596,3261,-1344
2923,605,3226,-1343
2911,596,3218,-1344
2906,557,3219,-1343
2911,521,3218,-1344
2898,506,3196,-1343
2911,496,3176,-1344
2954,473,3152,-1343
2990,447,3133,-1344
2977,425,3104,-1343
2990,397,3090,-1344
3060,354,3085,-1343
3147,323,3090,-1344
3165,312,3072,-1343
3147,298,3047,-1344
3137,258,3016,-1343
3147,223,3004,-1344
3139,216,2984,-1343
3147,223,2961,-1344
3181,219,2928,-1343
3226,223,2918,-1344
3251,247,2916,-1343
3305,273,2918,-1344
3387,286,2894,-1343
3462,323,2875,-1344
3491,401,2862,-1343
3541,496,2875,-1344
3625,569,2888,-1343
3698,645,2918,-1344
3701,755,2952,-1343
3698,893,3004,-1344
3731,1022,3054,-1343
3777,1142,3133,-1344
3775,1270,3239,-1343
3777,1415,3390,-1344
3813,1548,3541,-1343
3855,1663,3690,-1344
3830,1763,3827,-1343
3777,1861,3991,-1344
3751,1939,4162,-1343
3777,1985,4334,-1344
3790,2007,4468,-1343
3777,2035,4592,-1344
3737,2069,4710,-1343
3698,2085,4849,-1344
3650,2064,4979,-1343
3619,2035,5107,-1344
3608,2018,5213,-1343
3619,2010,5321,-1344
3601,1988,5420,-1343
3541,1961,5536,-1344
3445,1935,5645,-1343
3383,1911,5750,-1344
3366,1878,5820,-1343
3383,1861,5879,-1344
3387,1862,5921,-1343
3383,1861,5965,-1344
3354,1836,5987,-1343
3305,1812,6008,-1344
3242,1805,6021,-1343
3226,1812,6051,-1344
3236,1802,6060,-1343
3226,1787,6051,-1344
3168,1773,6016,-1343
3147,1762,6008,-1344
3185,1743,6010,-1343
3226,1737,6008,-1344
3194,1740,5963,-1344
3147,1737,5922,-1344
3133,1716,5892,-1342
3147,1712,5879,-1344
3138,1728,5837,-1345
3147,1737,5793,-1344
3189,1712,5745,-1341
3226,1688,5707,-1344
3195,1684,5644,-1347
3147,1688,5579,-1344
3131,1671,5507,-1337
3147,1663,5450,-1344
3146,1676,5380,-1355
3147,1688,5321,-1344
3153,1664,5256,-1299
3147,1638,5192,-1255
3114,1644,5102,-1241
3069,1663,5021,-1255
3054,1650,4947,-1261
3147,1638,4892,-1255
3235,1650,4813,-1247
3147,1663,4720,-1255
3004,1660,4606,-1260
3147,1688,4506,-1255
3363,1706,4409,-1246
3147,1638,4334,-1255
2805,1565,4251,-1266
3147,1663,4162,-1255
3670,1780,4050,-1208
3147,1638,3948,-1165
2299,1435,3851,-1152
3147,1663,3776,-1165
4683,2039,3702,-1170
3147,1638,3648,-1165
-1662,436,3598,-1160
-4406,-223,3562,-1165
-1574,514,3514,-1166
3226,1737,3476,-1165
4694,2104,3443,-1162
3147,1688,3433,-1165
2355,1456,3414,-1165
3226,1688,3390,-1165
3700,1856,3356,-1163
3147,1737,3347,-1165
2849,1631,3346,-1164
3226,1712,3347,-1165
3401,1788,3322,-1164
3147,1737,3304,-1165
3041,1661,3295,-1164
3226,1663,3304,-1165
3281,1692,3302,-1164
3147,1688,3304,-1165
3082,1650,3301,-1164
3147,1638,3304,-1165
3173,1662,3296,-1164
3147,1688,3304,-1165
3136,1669,3322,-1164
3147,1638,3347,-1165
3148,1639,3350,-1163
3147,1663,3347,-1165
3142,1656,3341,-1165
3147,1638,3347,-1165
3145,1641,3345,-1162
3147,1663,3347,-1165
3161,1652,3344,-1166
3147,1638,3347,-1165
3102,1643,3343,-1160
3147,1638,3347,-1165
3249,1625,3347,-1170
3226,1688,3347,-1165
3116,1761,3325,-1152
3226,1688,3304,-1165
3413,1560,3291,-1209
3226,1663,3304,-1255
2896,1836,3312,-1266
3147,1663,3304,-1255
3565,1372,3275,-1247
3147,1638,3261,-1255
2646,2147,3260,-1257
3777,1861,3261,-1255
5185,1103,3238,-1251
3147,1638,3218,-1255
-2132,3652,3210,-1255
-4957,4765,3218,-1255
-1860,3369,3205,-1253
3226,1191,3176,-1255
4750,677,3140,-1254
3069,1613,3133,-1255
2164,2108,3133,-1253
3069,1712,3133,-1255
3648,1435,3111,-1254
3147,1688,3090,-1255
2857,1880,3066,-1253
3305,1787,3047,-1255
3621,1772,3019,-1255
3462,1985,3004,-1255
3356,2150,2999,-1251
3541,2184,3004,-1255
3670,2274,2988,-1257
3619,2532,2961,-1255
3591,2849,2928,-1247
3698,3152,2918,-1255
3799,3493,2916,-1266
3777,3946,2918,-1255
3648,4432,2900,-1209
3541,4765,2875,-1165
3532,4833,2845,-1152
3541,4765,2832,-1165
3445,4735,2828,-1170
3305,4765,2832,-1165
3210,4773,2817,-1160
3147,4765,2789,-1165
3017,4780,2755,-1166
2832,4765,2746,-1165
2638,4584,2748,-1163
2439,4194,2746,-1165
2197,3671,2721,-1164
1967,3127,2703,-1165
1806,2604,2698,-1165
1731,2110,2703,-1165
1702,1645,2685,-1162
1731,1241,2661,-1165
1801,911,2646,-1168
1888,670,2661,-1165
1976,510,2670,-1158
2124,447,2661,-1165
2327,467,2630,-1176
2518,546,2618,-1165
2618,620,2617,-1119
2675,670,2618,-1076
2745,687,2594,-1062
2832,695,2575,-1076
2859,692,2566,-1081
2832,695,2575,-1076
2827,686,2574,-1070
2911,670,2575,-1076
3000,646,2574,-1077
2990,645,2575,-1076
2885,660,2554,-1072
2832,670,2532,-1076
2873,650,2519,-1077
2911,620,2532,-1076
2865,602,2539,-1071
2832,596,2532,-1076
2893,584,2505,-1079
2990,571,2489,-1076
3011,560,2483,-1068
2990,546,2489,-1076
2984,522,2486,-1086
2990,496,2489,-1076
2968,473,2490,-1030
2990,447,2489,-986
3075,416,2467,-973
3147,397,2446,-986
3118,389,2434,-991
3069,372,2446,-986
3083,333,2451,-981
3147,298,2446,-986
3164,283,2420,-987
3147,273,2403,-986
3136,241,2393,-983
3147,199,2403,-986
3141,166,2404,-986
3147,149,2403,-986
3178,126,2393,-984
3226,99,2403,-986
3234,78,2419,-985
3226,74,2446,-986
3239,82,2460,-985
3305,99,2489,-986
3363,121,2544,-985
3383,149,2661,-986
3366,180,2802,-985
3383,223,2961,-986
