II,V,ABP,RESP
696,-3252,5551,1229
-712,-3851,5551,1226
-2581,-3252,5551,1229
-3457,-2838,5514,1230
-2581,-2032,5496,1229
-623,104,5490,1225
1106,2541,5496,1229
1874,3540,5465,1238
1925,3252,5441,1250
1887,3099,5430,1251
2048,3506,5441,1250
2219,3750,5417,1247
2171,3557,5386,1250
1949,3339,5363,1249
1761,3303,5386,1250
1638,3207,5397,1248
1475,2998,5386,1250
1267,2855,5343,1249
1147,2845,5331,1250
1099,2818,5331,1248
983,2744,5331,1250
838,2753,5294,1249
942,2947,5276,1250
1329,3178,5273,1247
1597,3150,5276,1250
1416,2755,5242,1250
983,2236,5221,1250
735,1920,5216,1246
819,1931,5221,1250
1091,2175,5188,1258
1475,2591,5166,1270
1923,3083,5160,1272
2294,3506,5166,1270
2430,3713,5134,1267
2417,3760,5111,1270
2423,3754,5104,1271
2499,3760,5111,1270
2545,3767,5082,1265
2540,3811,5056,1270
2524,3863,5045,1280
2540,3862,5056,1291
2560,3787,5033,1291
2581,3760,5001,1291
2599,3815,4979,1289
2622,3862,5001,1291
2626,3809,5013,1289
2622,3760,5001,1291
2624,3792,4959,1290
2662,3862,4946,1291
2712,3867,4946,1287
2744,3862,4946,1291
2753,3902,4912,1299
2785,3963,4891,1311
2834,3966,4885,1313
2867,3963,4891,1311
2858,3987,4862,1308
2867,4014,4836,1311
2908,3995,4824,1311
2949,4014,4836,1311
2955,4091,4817,1309
2990,4166,4781,1311
3073,4175,4737,1310
3154,4217,4726,1311
3162,4324,4723,1310
3154,4420,4726,1311
3192,4418,4702,1310
3277,4420,4671,1311
3343,4492,4630,1310
3400,4573,4616,1311
3459,4569,4611,1310
3523,4573,4616,1311
3560,4658,4592,1310
3605,4776,4561,1311
3664,4813,4519,1309
3727,4827,4507,1311
3763,4887,4498,1310
3809,4979,4507,1311
3874,5017,4500,1309
3932,5030,4507,1311
3940,5056,4502,1311
3932,5081,4507,1311
3933,5041,4494,1307
3932,4979,4507,1311
3886,4942,4537,1320
3809,4929,4616,1332
3726,4871,4710,1333
3646,4776,4836,1332
3547,4668,4976,1329
3441,4573,5166,1332
3324,4456,5373,1331
3195,4319,5606,1332
3036,4164,5836,1330
2867,4014,6100,1332
2690,3846,6358,1331
2499,3658,6595,1332
2275,3447,6767,1330
2048,3252,6925,1332
1834,3070,7064,1330
1638,2896,7199,1332
1433,2710,7285,1330
1229,2541,7364,1332
1043,2382,7437,1331
901,2236,7529,1332
777,2103,7603,1330
655,2032,7694,1332
534,1994,7792,1331
451,1931,7914,1332
403,1826,8004,1329
369,1778,8079,1332
327,1805,8126,1333
287,1829,8189,1332
260,1786,8240,1319
246,1728,8299,1311
227,1723,8328,1308
205,1778,8354,1311
202,1778,8352,1309
246,1677,8354,1311
267,1590,8327,1312
205,1677,8299,1311
151,1781,8240,1299
246,1677,8189,1291
355,1539,8124,1288
246,1728,8079,1291
89,1943,8019,1281
287,1626,7969,1270
612,1200,7904,1264
246,1677,7859,1270
-998,2517,7802,1273
-2212,1728,7749,1270
-2642,-1056,7664,1258
-2581,-3252,7584,1250
-2476,-2579,7492,1246
-2007,-51,7419,1250
-854,1720,7331,1250
369,1982,7254,1250
822,1866,7164,1246
614,2083,7090,1250
457,2251,7000,1251
573,2134,6925,1250
653,2012,6834,1238
573,2032,6760,1229
511,2027,6671,1225
532,1982,6595,1229
540,1995,6504,1229
532,2032,6430,1229
570,2003,6342,1227
614,1982,6265,1229
607,2031,6172,1228
573,2032,6100,1229
573,1948,6030,1228
573,1931,5990,1229
526,2004,5951,1228
451,1982,5935,1229
432,1843,5906,1228
492,1829,5880,1229
519,1962,5839,1227
451,1982,5826,1229
428,1858,5818,1230
614,1931,5826,1229
807,2153,5801,1225
696,2083,5771,1229
476,1807,5729,1239
655,2032,5716,1250
1038,2599,5690,1250
655,2083,5661,1250
-883,-332,5615,1249
-2581,-3252,5606,1250
-3189,-4448,5606,1245
-2581,-3252,5606,1250
-1477,-904,5569,1260
-328,1169,5551,1270
815,2449,5545,1268
1761,3099,5551,1270
2202,3350,5520,1279
2212,3404,5496,1291
2180,3440,5485,1290
2294,3557,5496,1291
2364,3674,5472,1298
2212,3658,5441,1311
1912,3456,5418,1312
1679,3201,5441,1311
1571,3025,5452,1316
1475,2947,5441,1332
1293,2887,5398,1342
1106,2845,5386,1352
1023,2827,5386,1360
1065,2845,5386,1373
1203,2949,5349,1381
1434,3201,5331,1393
1655,3424,5328,1403
1638,3252,5331,1414
1311,2618,5297,1418
942,1982,5276,1434
866,1812,5271,1455
1147,2134,5276,1475
1572,2612,5243,1482
1966,3049,5221,1495
2263,3402,5216,1515
2458,3658,5221,1536
2534,3754,5188,1545
2540,3760,5166,1557
2530,3753,5160,1576
2540,3760,5166,1598
2542,3747,5134,1607
2540,3760,5111,1618
2544,3797,5104,1637
2581,3811,5111,1659
2615,3766,5082,1669
2622,3760,5056,1680
2604,3816,5046,1696
2622,3862,5056,1721
2669,3826,5032,1738
2703,3811,5001,1762
2695,3862,4981,1791
2703,3912,5001,1823
2747,3881,5010,1843
2785,3862,5001,1864
2776,3909,4964,1891
2785,3963,4946,1926
2844,3934,4940,1947
2908,3912,4946,1967
2912,3958,4924,1989
2908,4014,4891,2028
2939,3985,4850,2063
2990,3963,4836,2090
3006,4020,4831,2104
3031,4116,4836,2131
3089,4145,4815,2161
3154,4166,4781,2192
3173,4233,4737,2209
3195,4319,4726,2233
3250,4345,4726,2261
3318,4370,4726,2294
3340,4436,4693,2314
3359,4522,4671,2335
3420,4550,4662,2361
3523,4573,4671,2397
3599,4635,4648,2425
3646,4725,4616,2458
3680,4762,4575,2489
3727,4776,4561,2520
3769,4824,4550,2537
3809,4929,4561,2561
3848,4994,4561,2589
3891,4979,4561,2622
3908,4923,4545,2641
3891,4929,4561,2663
3835,4976,4600,2689
3768,4979,4671,2725
3702,4883,4736,2752
3646,4776,4836,2786
3575,4716,4971,2817
3482,4675,5166,2848
3362,4566,5373,2863
3236,4420,5606,2889
3099,4285,5839,2923
2949,4166,6100,2970
2771,4004,6349,3003
2581,3811,6595,3032
2390,3604,6797,3056
2212,3404,6980,3093
2020,3206,7121,3123
1802,3049,7254,3155
1564,2909,7362,3180
1352,2744,7474,3216
1175,2539,7559,3248
1024,2388,7639,3278
871,2308,7704,3294
737,2236,7804,3319
625,2116,7911,3346
532,2032,8024,3380
440,2011,8102,3400
369,1982,8189,3421
321,1872,8269,3443
287,1778,8354,3483
246,1775,8403,3515
205,1778,8463,3544
186,1714,8519,3559
205,1677,8573,3585
221,1712,8575,3612
205,1728,8573,3646
180,1671,8566,3666
205,1677,8573,3687
236,1745,8545,3702
205,1728,8518,3728
169,1632,8483,3746
246,1677,8463,3769
336,1788,8412,3785
246,1677,8354,3810
99,1477,8268,3829
246,1728,8189,3851
542,2234,8092,3865
246,1778,8024,3892
-1035,-424,7961,3919
-2581,-3252,7914,3954
-3226,-4529,7832,3973
-2581,-3252,7749,3995
-1280,-584,7654,4008
-164,1524,7584,4036
412,2211,7498,4061
573,2083,7419,4097
574,2003,7325,4125
573,2134,7254,4159
587,2175,7172,4177
573,2083,7090,4200
535,2057,6973,4214
532,2134,6870,4241
587,2159,6771,4259
655,2134,6705,4282
691,2165,6622,4294
696,2236,6540,4323
685,2220,6442,4349
655,2134,6375,4384
617,2078,6312,4402
573,2032,6265,4425
544,1975,6199,4446
532,1982,6155,4486
532,2049,6116,4517
532,2032,6100,4548
566,1940,6068,4562
655,1982,6045,4589
722,2129,6011,4614
696,2134,5990,4650
647,2010,5955,4669
696,2083,5935,4691
752,2267,5904,4705
655,2134,5880,4732
542,1815,5840,4750
737,2032,5826,4773
1065,2605,5819,4786
737,2083,5826,4814
-720,-356,5799,4840
-2581,-3252,5771,4876
-3437,-4222,5732,4895
-2581,-2541,5716,4917
-673,296,5701,4928
1024,2439,5716,4958
1822,3273,5721,4983
1966,3353,5716,5019
2023,3373,5677,5038
2212,3557,5661,5060
2344,3707,5657,5073
2253,3658,5661,5101
2005,3465,5627,5120
1761,3303,5606,5142
1542,3184,5598,5146
1311,3049,5606,5162
1108,2903,5578,5176
1024,2845,5551,5203
996,2838,5534,5213
901,2795,5551,5224
780,2741,5553,5219
860,2845,5551,5224
1175,3076,5524,5219
1434,3150,5496,5224
1375,2864,5454,5219
1106,2388,5441,5224
928,2071,5438,5219
983,2083,5441,5224
1216,2323,5410,5219
1597,2693,5386,5224
2051,3115,5373,5219
2417,3506,5386,5224
2562,3722,5368,5219
2581,3760,5331,5224
2607,3727,5282,5219
2662,3760,5276,5224
2673,3832,5279,5219
2662,3862,5276,5224
2674,3820,5238,5218
2703,3811,5221,5224
2702,3863,5218,5218
2703,3912,5221,5224
2737,3885,5188,5218
2785,3862,5166,5224
2794,3898,5159,5218
2785,3963,5166,5224
2793,3970,5137,5218
2826,3963,5111,5224
2849,3984,5098,5218
2867,4014,5111,5224
2885,3989,5092,5218
2908,3963,5056,5224
2921,3976,5011,5218
2949,4014,5001,5224
2988,3997,4998,5218
3031,3963,5001,5224
3050,3960,4976,5218
3072,4014,4946,5224
3104,4067,4906,5218
3154,4116,4891,5224
3192,4143,4885,5218
3236,4166,4891,5224
3288,4175,4870,5218
3359,4217,4836,5224
3409,4286,4791,5218
3441,4370,4781,5224
3465,4421,4780,5219
3523,4471,4781,5224
3590,4534,4749,5218
3646,4624,4726,5224
3676,4687,4715,5219
3727,4725,4726,5224
3795,4756,4706,5218
3850,4827,4671,5224
3866,4897,4624,5219
3891,4929,4616,5224
3949,4912,4614,5218
4014,4929,4616,5224
4030,4985,4599,5220
4014,5030,4616,5224
3993,4995,4656,5216
3973,4929,4726,5224
3922,4872,4789,5224
3850,4827,4891,5224
3770,4751,5028,5194
3687,4675,5221,5162
3585,4605,5423,5124
3482,4522,5661,5101
3370,4393,5918,5067
3236,4268,6210,5040
3069,4153,6472,5003
2908,4014,6705,4978
2756,3823,6893,4943
2581,3658,7090,4917
2355,3524,7264,4881
2130,3353,7419,4855
1935,3105,7524,4819
1761,2896,7639,4794
1571,2783,7749,4759
1393,2693,7859,4732
1241,2521,7931,4695
1106,2337,8024,4671
955,2228,8128,4638
819,2185,8244,4609
721,2113,8319,4564
655,2032,8409,4527
588,1987,8511,4489
532,1982,8628,4466
501,1954,8691,4432
492,1880,8738,4404
478,1817,8779,4368
451,1829,8848,4343
430,1846,8885,4308
451,1778,8903,4282
474,1682,8892,4246
451,1728,8903,4220
412,1832,8902,4185
451,1778,8903,4159
506,1638,8872,4124
451,1728,8848,4097
363,1916,8797,4061
451,1778,8738,4036
597,1495,8644,4003
492,1778,8573,3974
275,2374,8509,3930
451,1829,8463,3892
849,-540,8381,3854
492,-3252,8299,3831
-1018,-4272,8205,3799
-2581,-3252,8134,3769
-2804,-1415,8044,3731
-1638,203,7969,3708
-210,1355,7880,3684
614,2032,7804,3667
850,2210,7710,3635
860,2134,7639,3606
835,2116,7558,3569
819,2185,7474,3544
821,2184,7353,3517
819,2134,7254,3503
793,2124,7164,3482
778,2134,7090,3462
796,2097,6976,3428
819,2083,6870,3401
819,2137,6770,3374
819,2185,6705,3360
834,2155,6621,3338
819,2083,6540,3319
770,2060,6445,3293
737,2083,6375,3278
731,2069,6305,3256
696,1982,6265,3237
655,1936,6227,3210
696,2032,6210,3196
780,2118,6177,3182
778,2032,6155,3175
739,1940,6121,3154
860,2134,6100,3134
1031,2385,6065,3109
942,2236,6045,3093
717,1901,6014,3070
860,2134,5990,3052
1218,2716,5950,3028
819,2185,5935,3011
-780,-271,5928,2988
-2581,-3252,5935,2970
-3247,-4490,5911,2947
-2581,-3252,5880,2929
-1348,-797,5838,2905
-123,1321,5826,2889
984,2517,5817,2867
1843,3049,5826,2848
2238,3279,5822,2821
2253,3404,5826,2807
2217,3471,5802,2794
2294,3506,5771,2786
2327,3503,5725,2765
2171,3455,5716,2745
1892,3322,5716,2722
1679,3150,5716,2704
1576,3025,5680,2679
1475,2998,5661,2663
1289,2961,5654,2650
1106,2845,5661,2643
1028,2732,5632,2622
1065,2795,5606,2602
1185,2996,5591,2577
1393,3099,5606,2561
1590,2925,5589,2538
1557,2541,5551,2520
1242,2142,5501,2497
942,1880,5496,2479
975,1842,5499,2455
1352,2134,5496,2438
1819,2673,5458,2416
2212,3201,5441,2397
2480,3490,5436,2371
2622,3608,5441,2356
2637,3687,5409,2343
2622,3760,5386,2335
2647,3765,5375,2315
2703,3760,5386,2294
2718,3785,5364,2270
2703,3811,5331,2253
2704,3777,5290,2231
2744,3760,5276,2212
2778,3805,5265,2189
2785,3862,5276,2171
2762,3827,5278,2149
2744,3760,5276,2131
2746,3762,5242,2108
2785,3862,5221,2090
2834,3932,5211,2066
2867,3912,5221,2049
2867,3850,5201,2028
2867,3862,5166,2008
2878,3927,5121,1982
2908,3963,5111,1967
2927,3924,5110,1955
2949,3912,5111,1946
2978,3961,5082,1924
3031,4014,5056,1905
3078,3988,5024,1891
3113,3963,5001,1885
3127,4009,4964,1867
3154,4116,4946,1844
3189,4180,4938,1816
3236,4217,4946,1803
3271,4257,4924,1792
3318,4319,4891,1782
3373,4361,4849,1761
3441,4420,4836,1741
3499,4497,4830,1725
3564,4573,4836,1721
3624,4612,4814,1713
3687,4675,4781,1700
3740,4759,4736,1677
3809,4827,4726,1659
3879,4839,4725,1646
3932,4878,4726,1639
3962,4961,4692,1627
4014,5030,4671,1618
4074,5028,4660,1608
4096,5030,4671,1598
4052,5054,4663,1576
4014,5030,4671,1557
4015,4913,4686,1542
4014,4827,4726,1536
3949,4828,4763,1527
3850,4827,4836,1516
3752,4713,4929,1502
3646,4573,5056,1495
3500,4491,5190,1486
3359,4420,5386,1475
3241,4259,5621,1460
3113,4065,5880,1454
2922,3906,6099,1453
2703,3760,6320,1454
2495,3541,6538,1446
2294,3303,6760,1434
2066,3121,6932,1420
1843,2998,7090,1414
1649,2839,7228,1404
1475,2642,7364,1393
1285,2457,7453,1378
1106,2337,7529,1373
964,2238,7598,1372
860,2134,7694,1373
755,2031,7776,1363
655,1982,7859,1352
577,1947,7929,1341
532,1880,8024,1332
493,1790,8109,1318
451,1778,8189,1311
408,1839,8238,1309
369,1829,8299,1311
335,1717,8338,1303
328,1677,8354,1291
332,1751,8318,1277
328,1778,8299,1270
325,1688,8293,1260
369,1677,8299,1250
407,1777,8250,1237
369,1778,8189,1229
313,1651,8120,1218
369,1677,8079,1209
448,1821,8019,1197
369,1728,7969,1188
246,1477,7909,1177
410,1677,7859,1168
699,2200,7776,1156
369,1778,7694,1147
-970,-426,7601,1136
-2581,-3252,7529,1127
-3259,-4504,7442,1114
-2581,-3252,7364,1106
-1205,-670,7273,1096
-41,1423,7199,1086
546,2219,7111,1071
737,2185,7035,1065
797,2069,6944,1064
819,2134,6870,1065
789,2192,6782,1056
737,2134,6705,1045
720,2062,6613,1039
737,2083,6540,1045
741,2129,6454,1048
737,2134,6375,1045
765,2118,6279,1032
819,2134,6210,1024
851,2151,6145,1021
819,2134,6100,1024
765,2090,6036,1024
737,2032,5990,1024
723,2002,5949,1023
655,2032,5935,1024
582,2061,5906,1024
614,1982,5880,1024
695,1875,5843,1023
655,1931,5826,1024
591,2059,5795,1023
778,2032,5771,1024
1033,1933,5731,1023
901,2083,5716,1024
603,2307,5706,1023
860,2134,5716,1024
1372,1775,5695,1024
819,2032,5661,1024
-1024,2658,5612,1022
-2581,2083,5606,1024
-2800,-446,5608,1025
-2581,-3252,5606,1024
-2811,-3943,5567,1020
-2581,-2083,5551,1024
-896,637,5548,1033
1270,2541,5551,1045
2258,3266,5516,1046
2089,3353,5496,1045
1971,3339,5490,1042
2294,3455,5496,1045
2465,3607,5464,1045
2253,3608,5441,1045
2015,3423,5432,1043
1925,3252,5441,1045
1786,3177,5414,1044
1557,3099,5386,1045
1388,2948,5369,1043
1311,2845,5386,1045
1199,2825,5388,1044
1065,2795,5386,1045
1062,2743,5360,1043
1270,2845,5331,1045
1547,3059,5287,1044
1638,3049,5276,1045
1438,2628,5277,1043
1106,2083,5276,1045
909,1808,5239,1046
983,1880,5221,1045
1272,2133,5218,1034
1679,2541,5221,1024
2093,3061,5187,1019
2417,3506,5166,1024
2578,3670,5161,1028
2622,3658,5166,1024
2617,3671,5134,1012
2622,3760,5111,1004
2633,3794,5104,1001
2662,3760,5111,1004
2692,3744,5082,1003
2703,3811,5056,1004
2680,3871,5045,1003
2662,3862,5056,1004
2671,3805,5033,1002
2703,3811,5001,1004
2724,3872,4980,1006
2744,3912,5001,1004
2763,3880,5012,992
2785,3862,5001,983
2799,3890,4961,980
2826,3912,4946,983
2854,3872,4944,982
2867,3862,4946,983
2854,3928,4915,984
2867,4014,4891,983
2907,4020,4881,973
2949,4014,4891,963
2959,4053,4872,959
2990,4116,4836,963
3051,4118,4792,963
3113,4116,4781,963
3130,4151,4778,961
3154,4217,4781,963
3208,4256,4757,962
3277,4319,4726,963
3313,4407,4686,962
3359,4471,4671,963
3435,4459,4665,961
3523,4471,4671,963
3569,4558,4649,964
3605,4675,4616,963
3657,4730,4572,952
3727,4776,4561,942
3771,4849,4560,938
3809,4929,4561,942
3862,4967,4529,943
3932,5030,4507,942
3981,5125,4493,940
4014,5183,4507,942
4036,5150,4504,942
4055,5132,4507,942
4047,5171,4498,940
4014,5183,4507,942
3957,5070,4514,943
3891,4929,4561,942
3811,4858,4628,938
3727,4827,4726,942
3632,4723,4834,952
3523,4573,5001,963
3388,4436,5206,964
3236,4319,5441,963
3061,4154,5652,961
2867,3963,5880,963
2645,3779,6119,962
2417,3608,6375,963
2198,3406,6583,963
2007,3201,6760,963
1823,3012,6897,959
1638,2845,7035,963
1446,2663,7145,972
1270,2490,7254,983
1103,2342,7337,985
942,2236,7419,983
780,2131,7488,981
655,2032,7584,983
577,1954,7672,983
532,1931,7749,983
475,1918,7791,983
410,1880,7859,983
358,1810,7940,981
328,1778,8024,983
314,1794,8054,985
328,1778,8079,983
345,1700,8101,972
328,1677,8134,963
293,1712,8116,960
328,1677,8079,963
380,1575,8033,962
328,1626,8024,963
242,1759,8002,963
328,1677,7969,963
460,1481,7904,953
328,1626,7859,942
108,1909,7805,937
328,1677,7749,942
743,1229,7658,946
328,1626,7584,942
-1170,2441,7519,930
-2581,1677,7474,922
-2912,-1089,7394,919
-2581,-3252,7309,922
-2314,-2510,7215,922
-1843,51,7144,922
-708,1756,7058,920
532,1931,6980,922
981,1826,6888,921
737,2134,6815,922
566,2334,6727,920
696,2134,6650,922
768,1940,6558,921
655,2032,6485,922
588,2167,6398,920
655,2134,6320,922
709,2032,6226,922
696,2032,6155,922
699,2107,6089,920
737,2134,6045,922
748,2083,5986,923
696,2032,5935,922
636,2066,5871,918
614,2134,5826,922
614,2106,5781,932
573,1982,5771,942
528,1914,5764,943
573,1982,5771,942
661,2038,5745,942
655,1982,5716,942
613,1954,5675,939
737,2134,5661,942
912,2278,5635,952
819,2083,5606,963
600,1833,5560,963
778,2134,5551,963
1189,2649,5551,970
819,2032,5551,983
-783,-380,5514,987
-2581,-3252,5496,983
-3232,-4459,5490,978
-2581,-3252,5496,983
-1401,-802,5465,993
-205,1321,5441,1004
925,2485,5430,1006
1802,2998,5441,1004
2173,3262,5417,999
2171,3404,5386,1004
2162,3431,5363,1014
2253,3455,5386,1024
2255,3519,5397,1025
2089,3506,5386,1024
1860,3299,5343,1024
1679,3049,5331,1024
1534,2939,5331,1021
1393,2947,5331,1024
1240,2881,5294,1033
1106,2744,5276,1045
1026,2684,5273,1046
1065,2795,5276,1045
1259,2967,5242,1043
1557,3049,5221,1045
1765,2931,5216,1042
1679,2591,5221,1045
1320,2142,5188,1053
983,1829,5166,1065
954,1836,5160,1068
1270,2185,5166,1065
1722,2687,5134,1060
2130,3150,5111,1065
2401,3464,5104,1075
2540,3658,5111,1086
2572,3747,5081,1088
2581,3760,5056,1086
2599,3732,5046,1081
2622,3760,5056,1086
2618,3830,5031,1096
2622,3862,5001,1106
2641,3803,4983,1107
2662,3760,5001,1106
2658,3780,5007,1104
2662,3811,5001,1106
2684,3777,4968,1105
2703,3760,4946,1106
2694,3805,4931,1105
2703,3862,4946,1106
2744,3856,4953,1105
2785,3862,4946,1106
2785,3918,4908,1106
2785,3963,4891,1106
2816,3929,4888,1103
2867,3912,4891,1106
2889,3962,4861,1115
2908,4014,4836,1127
2942,3980,4825,1128
2990,3963,4836,1127
3011,4028,4817,1124
3031,4116,4781,1127
3063,4117,4738,1127
3113,4116,4726,1127
3150,4193,4723,1125
3195,4319,4726,1127
3251,4368,4703,1127
3318,4370,4671,1127
3360,4393,4629,1124
3400,4471,4616,1127
3448,4531,4613,1128
3523,4573,4616,1127
3588,4612,4590,1116
3646,4675,4561,1106
3697,4724,4523,1101
3768,4776,4507,1106
3839,4838,4492,1108
3891,4929,4507,1106
3911,4998,4511,1101
3932,5030,4507,1106
3968,5023,4467,1116
4014,5030,4452,1127
4031,5054,4461,1127
4014,5081,4507,1127
3973,5068,4532,1126
3932,5030,4561,1127
3879,4965,4592,1124
3809,4878,4671,1127
3713,4766,4781,1135
3605,4675,4946,1147
3485,4589,5127,1150
3359,4471,5331,1147
3206,4291,5530,1144
3031,4116,5771,1147
2842,3966,6019,1148
2662,3811,6265,1147
2472,3604,6460,1143
2253,3404,6650,1147
2011,3230,6821,1157
1802,3049,6980,1168
1623,2827,7087,1169
1434,2642,7199,1168
1213,2514,7310,1165
1024,2388,7419,1168
891,2213,7475,1167
778,2083,7529,1168
642,2030,7595,1166
532,1982,7694,1168
480,1863,7775,1167
451,1778,7859,1168
386,1790,7935,1166
328,1829,8024,1168
320,1798,8083,1167
328,1728,8134,1168
304,1704,8159,1166
287,1728,8189,1168
294,1701,8188,1167
287,1626,8189,1168
258,1598,8178,1166
287,1677,8189,1168
346,1718,8172,1167
328,1626,8134,1168
253,1546,8061,1165
287,1677,8024,1168
382,1823,7997,1169
328,1677,7969,1168
193,1442,7884,1156
328,1677,7804,1147
621,2156,7736,1143
328,1677,7694,1147
-979,-495,7616,1147
-2581,-3252,7529,1147
-3259,-4493,7433,1145
-2581,-3252,7364,1147
-1207,-637,7278,1147
-41,1473,7199,1147
539,2202,7107,1146
696,2083,7035,1147
714,1978,6946,1146
737,2134,6870,1147
777,2267,6779,1146
819,2236,6705,1147
851,2184,6615,1146
860,2236,6540,1147
839,2296,6451,1146
819,2286,6375,1147
822,2246,6283,1146
819,2236,6210,1147
787,2222,6140,1147
737,2134,6100,1147
719,2031,6047,1145
737,2032,5990,1147
754,2102,5915,1148
737,2083,5880,1147
741,1996,5870,1143
819,2032,5880,1147
887,2162,5855,1157
819,2134,5826,1168
723,1988,5788,1169
819,2083,5771,1168
957,2296,5738,1166
819,2134,5716,1168
631,1788,5684,1165
942,2083,5661,1168
1394,2742,5621,1176
819,2134,5606,1188
-973,-434,5599,1191
-2581,-3252,5606,1188
-2928,-4226,5580,1183
-2581,-3252,5551,1188
-2354,-1646,5512,1197
-1802,-102,5496,1209
-314,1424,5482,1211
1393,2693,5496,1209
2133,3230,5500,1203
1966,3201,5496,1209
1850,3196,5459,1219
2130,3404,5441,1229
2327,3519,5435,1229
2171,3404,5441,1229
1906,3229,5412,1228
1761,3150,5386,1229
1650,3083,5369,1226
1475,2947,5386,1229
1279,2792,5390,1237
1147,2744,5386,1250
1055,2761,5355,1252
983,2744,5331,1250
993,2729,5295,1246
1188,2896,5276,1250
1495,3169,5261,1250
1638,3150,5276,1250
1441,2649,5281,1246
1065,2032,5276,1250
832,1755,5240,1258
901,1880,5221,1270
1192,2181,5213,1273
1597,2591,5221,1270
2011,3084,5198,1265
2335,3506,5166,1270
2480,3680,5125,1279
2499,3709,5111,1291
2495,3751,5101,1292
2540,3811,5111,1291
2583,3792,5112,1287
2581,3760,5111,1291
2542,3781,5081,1291
2540,3811,5056,1291
2580,3760,5038,1286
2622,3709,5056,1291
2623,3722,5064,1300
2622,3760,5056,1311
2639,3734,5017,1312
2662,3709,5001,1311
2657,3729,4998,1308
2662,3760,5001,1311
2697,3744,4970,1311
2744,3760,4946,1311
2763,3840,4935,1309
2785,3912,4946,1311
2825,3889,4927,1310
2867,3862,4891,1311
2868,3897,4847,1310
2867,3963,4836,1311
2893,3965,4833,1310
2949,3963,4836,1311
2990,4017,4812,1310
3031,4116,4781,1311
3082,4172,4740,1310
3154,4217,4726,1311
3204,4284,4721,1310
3236,4370,4726,1311
3262,4406,4703,1310
3318,4420,4671,1311
3382,4449,4629,1310
3441,4522,4616,1311
3477,4597,4611,1310
3523,4675,4616,1311
3579,4733,4592,1310
3646,4776,4561,1311
3702,4791,4520,1310
3768,4827,4507,1311
3836,4893,4497,1310
3891,4979,4507,1311
3913,5024,4502,1310
3932,5030,4507,1311
3957,5019,4499,1310
3973,5030,4507,1311
3956,5025,4499,1310
3932,4979,4507,1311
3904,4907,4528,1310
3850,4878,4616,1311
3751,4859,4740,1309
3646,4776,4891,1311
3549,4607,5034,1311
3441,4471,5221,1311
3295,4404,5447,1308
3154,4319,5716,1311
3024,4126,5965,1313
2867,3912,6210,1311
2647,3751,6432,1299
2417,3608,6650,1291
2210,3390,6823,1287
2007,3150,6980,1291
1773,2954,7112,1290
1557,2795,7254,1291
1385,2609,7369,1290
