II,V,PLETH
-792,-13,1725
-763,-27,1714
-670,-24,1695
-530,-7,1675
-366,17,1644
-206,41,1611
-76,54,1567
4,49,1523
41,28,1467
51,-4,1414
60,-36,1351
68,-64,1293
60,-94,1228
6,-136,1168
-100,-194,1104
-246,-264,1047
-385,-333,987
-477,-383,933
-495,-411,877
-444,-415,827
-340,-403,776
-208,-376,733
-59,-334,690
79,-278,652
184,-219,615
231,-173,583
215,-151,549
149,-153,517
71,-166,484
8,-168,453
-33,-151,420
-77,-117,388
-158,-84,355
-292,-65,323
-461,-66,292
-618,-78,260
-715,-89,227
-737,-90,192
-701,-83,158
-656,-76,121
-635,-76,81
-659,-86,36
-710,-102,-16
-770,-122,-77
-818,-142,-144
-857,-164,-211
-889,-186,-272
-920,-207,-322
-943,-220,-361
-945,-220,-390
-911,-203,-413
-842,-173,-431
-746,-132,-447
-646,-93,-461
-565,-62,-470
-524,-48,-477
-526,-52,-481
-563,-72,-484
-611,-100,-486
-654,-129,-489
-675,-150,-493
-680,-163,-499
-674,-166,-507
-667,-165,-517
-651,-159,-529
-623,-152,-544
-573,-144,-563
-507,-136,-586
-439,-133,-614
-390,-140,-646
-368,-161,-683
-375,-200,-723
-391,-252,-764
-397,-306,-805
-380,-354,-844
-349,-385,-880
-321,-399,-912
-319,-398,-938
-370,-394,-960
-455,-389,-976
-569,-383,-985
-675,-385,-983
-747,-378,-974
-790,-383,-949
-792,-375,-911
-796,-377,-859
-802,-373,-799
-830,-381,-726
-857,-387,-640
-875,-393,-541
-873,-384,-439
-874,-348,-336
-892,-270,-245
-919,-142,-169
-877,38,-110
-664,249,-51
-200,446,20
470,550,112
1160,473,220
1594,142,340
1552,-443,464
988,-1201,583
72,-1978,695
-897,-2604,800
-1632,-2953,901
-1986,-2981,995
-1975,-2728,1083
-1736,-2291,1164
-1415,-1776,1240
-1121,-1281,1307
-890,-865,1368
-727,-560,1421
-616,-366,1468
-541,-262,1510
-487,-214,1547
-441,-194,1583
-397,-181,1616
-361,-172,1646
-337,-166,1672
-337,-163,1694
-347,-162,1710
-340,-153,1725
-310,-136,1733
-245,-117,1741
-182,-102,1743
-155,-111,1744
-178,-132,1740
-253,-172,1737
-333,-203,1727
-379,-226,1719
-359,-227,1703
-281,-218,1687
-174,-205,1660
-72,-199,1635
-2,-201,1598
38,-212,1562
58,-225,1515
81,-238,1470
113,-246,1417
157,-251,1369
207,-256,1310
251,-262,1253
291,-268,1185
321,-277,1115
341,-287,1035
349,-299,962
352,-311,893
355,-320,839
367,-325,793
397,-323,759
443,-315,729
503,-301,705
583,-281,680
691,-251,659
831,-207,639
975,-152,622
1071,-100,605
1047,-70,588
863,-75,571
536,-118,552
149,-180,532
-196,-242,510
-422,-282,485
-509,-294,457
-492,-283,425
-424,-256,388
-346,-217,349
-271,-165,304
-200,-103,257
-131,-39,204
-73,17,149
-36,48,90
-25,51,29
-40,26,-34
-82,-16,-97
-155,-69,-162
-267,-128,-225
-410,-191,-290
-574,-253,-352
-722,-305,-415
-831,-339,-475
-871,-346,-535
-839,-326,-591
-745,-286,-647
-604,-233,-699
-449,-183,-750
-306,-143,-798
-209,-122,-844
-175,-121,-889
-205,-139,-933
-274,-165,-972
-347,-190,-1008
-389,-208,-1037
-384,-215,-1061
-340,-215,-1077
-282,-210,-1093
-236,-203,-1111
-215,-191,-1137
-220,-177,-1167
-238,-165,-1205
-256,-158,-1245
-264,-162,-1291
-255,-179,-1337
-239,-208,-1388
-221,-246,-1441
-217,-291,-1500
-228,-339,-1558
-256,-381,-1620
-287,-410,-1681
-315,-416,-1744
-339,-403,-1801
-354,-373,-1856
-393,-341,-1902
-436,-317,-1945
-503,-298,-1976
-575,-300,-2002
-636,-294,-2015
-686,-302,-2018
-711,-294,-2004
-727,-293,-1976
-731,-284,-1931
-731,-280,-1874
-724,-269,-1802
-727,-248,-1720
-752,-201,-1624
-811,-112,-1517
-866,35,-1396
-827,241,-1266
-569,487,-1126
-10,716,-983
807,837,-834
1677,740,-686
2295,350,-535
2398,-337,-386
1908,-1218,-238
985,-2107,-95
-49,-2796,46
-870,-3132,178
-1299,-3073,300
-1354,-2690,410
-1196,-2127,511
-1008,-1539,604
-900,-1036,691
-884,-669,774
-910,-432,852
-919,-292,919
-883,-209,971
-810,-153,1005
-725,-110,1025
-648,-72,1032
-588,-40,1031
-548,-15,1026
-524,0,1018
-510,13,1007
-512,22,994
-502,35,979
-489,56,962
-453,74,947
-393,107,930
-326,126,915
-250,156,897
-192,173,882
-154,191,862
-144,200,842
-150,208,816
-162,211,790
-161,213,759
-147,213,728
-117,212,695
-88,207,664
-68,195,631
-64,179,603
-68,160,573
-69,141,547
-58,126,520
-40,114,493
-20,106,465
-10,98,436
-8,91,408
-10,85,381
-4,83,357
14,83,335
49,87,315
92,94,295
141,102,274
182,110,253
212,118,231
223,125,210
219,132,189
204,142,169
184,154,151
156,168,133
119,180,118
69,188,105
9,191,95
-51,191,84
-100,190,71
-138,188,52
-176,182,28
-231,170,-1
-312,148,-32
-413,121,-68
-515,92,-103
-596,71,-140
-642,58,-178
-655,55,-218
-645,57,-258
-627,63,-299
-608,69,-339
-590,76,-380
-567,86,-420
-534,98,-461
-489,111,-500
-435,126,-539
-383,139,-575
-335,150,-611
-295,159,-645
-253,169,-679
-202,183,-711
-140,202,-744
-79,222,-776
-43,234,-811
-52,232,-846
-120,210,-884
-237,173,-921
-384,129,-962
-527,90,-1001
-634,68,-1043
-673,71,-1083
-627,101,-1129
-494,155,-1174
-303,224,-1226
-96,295,-1278
83,353,-1337
211,390,-1395
280,400,-1459
302,377,-1521
271,315,-1588
183,208,-1650
22,58,-1715
-193,-117,-1776
-432,-283,-1841
-631,-410,-1901
-764,-471,-1963
-827,-475,-2017
-840,-429,-2063
-847,-366,-2091
-843,-298,-2100
-827,-232,-2086
-784,-179,-2053
-706,-130,-2002
-630,-95,-1937
-575,-64,-1860
-572,-42,-1772
-609,-26,-1671
-669,-14,-1558
-737,-7,-1433
-817,4,-1297
-924,31,-1151
-1047,102,-998
-1121,237,-839
-1020,447,-678
-627,692,-515
85,892,-354
981,926,-198
1787,678,-47
2200,100,98
2034,-754,237
1330,-1717,366
336,-2564,486
-607,-3091,598
-1237,-3196,700
-1463,-2908,794
-1370,-2358,878
-1129,-1717,951
-897,-1127,1013
-750,-671,1061
-691,-361,1098
-679,-174,1125
-683,-69,1146
-683,-12,1161
-677,23,1173
-662,45,1182
-647,64,1186
-625,74,1186
-601,86,1182
-580,88,1175
-548,95,1166
-528,98,1153
-495,103,1139
-472,113,1122
-450,116,1105
-431,128,1089
-420,126,1076
-399,134,1065
-372,134,1055
-322,145,1039
-247,159,1020
-146,183,992
-39,209,959
48,229,921
92,237,882
89,231,841
60,219,801
39,210,759
52,215,715
103,231,668
158,247,618
193,247,565
181,225,512
134,181,459
76,132,407
42,92,357
47,74,310
93,80,264
163,102,220
238,125,178
308,144,138
384,161,101
485,186,66
637,233,34
822,308,3
987,397,-26
1042,475,-54
923,512,-80
619,500,-108
212,450,-135
-175,389,-165
-436,339,-195
-532,309,-229
-507,286,-264
-434,261,-302
-371,232,-342
-335,211,-386
-309,210,-432
-288,223,-482
-277,232,-535
-295,216,-592
-350,169,-647
-438,103,-702
-539,36,-759
-639,-11,-822
-723,-30,-892
-769,-19,-972
-755,21,-1058
-656,88,-1145
-491,167,-1220
-307,232,-1285
-187,252,-1333
-190,208,-1374
-326,111,-1405
-548,-6,-1439
-772,-98,-1469
-920,-134,-1504
-951,-110,-1535
-876,-48,-1570
-742,15,-1600
-607,48,-1636
-502,40,-1668
-422,5,-1708
-326,-27,-1744
-185,-29,-1792
0,11,-1836
178,75,-1893
282,129,-1946
267,141,-2010
156,104,-2068
1,28,-2134
-117,-60,-2190
-170,-135,-2250
-164,-189,-2300
-133,-223,-2350
-99,-242,-2388
-68,-254,-2424
-23,-261,-2445
21,-266,-2458
55,-274,-2452
48,-288,-2432
-3,-306,-2393
-64,-312,-2342
-112,-298,-2272
-129,-266,-2188
-131,-224,-2086
-166,-200,-1969
-240,-196,-1833
-356,-223,-1685
-475,-269,-1530
-558,-321,-1365
-590,-372,-1188
-571,-404,-1004
-528,-404,-822
-493,-351,-653
-493,-240,-507
-512,-66,-391
-480,156,-302
-282,407,-218
179,645,-120
894,808,3
1690,805,146
2281,555,303
2387,21,460
1898,-740,609
942,-1577,743
-166,-2294,866
-1082,-2722,978
-1589,-2788,1083
-1666,-2528,1175
-1440,-2054,1260
-1088,-1504,1336
-750,-985,1407
-488,-560,1471
-310,-250,1530
-201,-42,1582
-143,85,1632
-114,162,1676
-101,210,1720
-84,245,1762
-59,273,1803
-16,293,1843
31,310,1883
74,316,1920
114,327,1955
124,332,1986
133,342,2012
124,348,2033
126,349,2049
149,352,2059
193,347,2065
255,349,2065
323,352,2059
393,368,2047
470,392,2027
560,422,1999
658,442,1967
740,439,1928
780,400,1887
759,330,1839
690,242,1788
616,164,1731
581,111,1670
611,87,1602
695,80,1529
794,74,1446
873,55,1359
917,22,1262
950,-13,1171
1005,-35,1083
1106,-32,1013
1242,-5,948
1385,36,899
1496,78,848
1557,108,807
1559,110,759
1510,83,719
1395,23,674
1214,-58,636
961,-154,593
678,-239,555
413,-300,512
233,-321,474
170,-300,432
209,-247,393
301,-178,351
387,-114,312
423,-68,270
402,-45,231
339,-44,189
270,-51,150
229,-52,109
247,-35,69
335,9,28
488,79,-12
674,163,-53
850,239,-93
961,281,-133
970,266,-171
858,187,-207
642,58,-242
357,-92,-271
58,-231,-299
-205,-332,-322
-385,-389,-345
-461,-402,-363
-428,-380,-385
-308,-328,-404
-124,-254,-428
81,-165,-450
276,-84,-477
422,-27,-504
504,-8,-539
518,-20,-572
487,-48,-611
433,-72,-641
384,-86,-672
343,-92,-693
315,-96,-720
287,-107,-750
271,-121,-795
268,-136,-848
296,-148,-915
353,-158,-985
439,-172,-1059
533,-191,-1132
614,-218,-1205
666,-248,-1276
681,-273,-1348
671,-285,-1417
643,-278,-1483
609,-252,-1545
578,-210,-1600
532,-162,-1644
481,-118,-1673
418,-78,-1687
347,-55,-1685
292,-32,-1669
249,-19,-1637
230,0,-1592
224,19,-1526
226,37,-1445
231,58,-1341
240,83,-1223
245,124,-1086
229,185,-942
190,283,-785
154,424,-626
207,614,-454
456,833,-282
979,1035,-100
1725,1142,80
2502,1060,264
3024,723,442
3059,129,618
2539,-635,786
1633,-1414,950
636,-2037,1102
-151,-2376,1248
-575,-2391,1386
-646,-2124,1515
-505,-1679,1632
-294,-1170,1739
-116,-697,1837
5,-323,1930
81,-71,2020
134,69,2107
180,130,2194
220,152,2272
258,166,2340
289,189,2395
318,220,2439
340,255,2473
362,285,2500
395,325,2521
436,370,2538
514,440,2547
606,517,2549
730,594,2542
851,643,2526
949,646,2501
987,602,2467
934,513,2426
796,412,2376
598,316,2321
407,255,2257
273,232,2188
227,242,2110
263,276,2029
347,319,1941
455,363,1852
567,403,1757
695,444,1666
846,489,1568
1046,553,1477
1292,642,1380
1586,764,1292
1877,900,1200
2102,1020,1119
2161,1071,1034
1985,1018,963
1557,844,889
964,590,827
351,316,763
-112,103,710
-325,-3,656
-277,1,611
-52,76,564
234,173,524
487,252,481
670,306,443
798,349,400
907,398,360
1020,453,318
1130,500,281
1204,518,248
1208,498,223
1128,455,203
981,418,185
804,408,161
629,427,129
459,445,88
293,431,38
110,359,-17
-66,244,-76
-199,121,-135
-240,35,-197
-170,9,-258
-21,36,-322
146,87,-381
272,137,-443
330,168,-501
337,193,-562
326,223,-620
335,272,-683
366,332,-741
418,394,-802
465,434,-854
511,453,-907
545,447,-950
581,437,-995
606,432,-1034
619,446,-1077
607,472,-1114
575,510,-1157
527,544,-1195
478,570,-1238
438,586,-1276
414,596,-1318
412,603,-1357
433,610,-1399
472,617,-1439
524,627,-1484
576,642,-1529
620,666,-1580
653,698,-1634
683,736,-1694
718,771,-1757
761,793,-1824
801,789,-1893
821,756,-1963
810,691,-2032
764,605,-2099
700,512,-2163
640,435,-2223
603,383,-2278
588,368,-2326
579,375,-2363
565,398,-2384
509,412,-2385
429,416,-2362
306,415,-2316
174,405,-2246
56,415,-2158
-31,419,-2054
-65,437,-1936
-63,441,-1807
-43,435,-1666
-31,416,-1513
-46,390,-1347
-87,378,-1173
-159,390,-991
-249,459,-806
-342,592,-618
-365,810,-435
-216,1097,-252
212,1413,-77
938,1655,94
1840,1692,252
2654,1388,405
3086,691,541
2944,-331,669
2257,-1470,778
1257,-2454,878
278,-3037,960
-404,-3106,1035
-670,-2699,1096
-575,-1983,1151
-285,-1160,1194
22,-404,1232
223,188,1261
275,590,1284
205,826,1301
73,937,1314
-55,968,1320
-137,955,1324
-168,920,1323
-170,880,1318
-178,841,1311
-205,806,1302
-255,784,1291
-310,773,1274
-344,786,1253
-364,808,1227
-361,832,1199
-347,847,1172
-321,833,1149
-271,802,1129
-196,758,1108
-99,722,1080
11,708,1042
119,716,990
226,750,928
325,789,856
414,831,781
476,851,700
498,853,618
479,825,531
434,785,442
387,732,350
358,689,257
346,655,162
341,641,68
334,638,-26
327,651,-117
329,673,-207
347,708,-292
382,748,-375
418,792,-454
443,832,-529
449,866,-599
441,893,-663
429,916,-722
426,936,-775
444,954,-825
482,971,-873
538,987,-922
595,1000,-970
639,1009,-1022
659,1009,-1072
654,1000,-1127
633,979,-1181
607,949,-1243
582,910,-1303
559,872,-1372
531,836,-1439
496,806,-1516
455,781,-1588
409,763,-1670
361,745,-1745
318,729,-1829
284,710,-1901
272,694,-1980
285,676,-2048
321,662,-2126
362,641,-2193
393,620,-2272
403,591,-2339
401,571,-2409
398,559,-2457
410,569,-2501
427,588,-2525
434,610,-2549
403,611,-2561
330,590,-2580
225,543,-2593
124,491,-2612
54,446,-2627
36,420,-2648
59,410,-2666
108,410,-2689
160,412,-2711
202,414,-2736
228,416,-2759
240,420,-2784
243,425,-2806
242,433,-2829
246,445,-2848
261,465,-2866
290,496,-2880
333,540,-2891
384,590,-2894
430,640,-2892
465,679,-2879
488,700,-2858
502,696,-2825
514,667,-2784
528,615,-2729
541,554,-2667
549,496,-2588
534,462,-2502
494,452,-2402
423,475,-2299
321,504,-2181
216,542,-2065
95,563,-1936
-6,569,-1810
-99,567,-1672
-172,551,-1541
-225,547,-1403
-268,539,-1275
-302,540,-1139
-337,533,-1018
-371,520,-898
-400,501,-802
-421,485,-716
-449,490,-659
-506,531,-612
-593,628,-578
-660,787,-535
-596,1002,-490
-281,1230,-434
328,1388,-381
1118,1352,-327
1835,1010,-285
2184,313,-248
1986,-664,-221
1282,-1731,-197
321,-2629,-180
-568,-3142,-165
-1141,-3175,-155
-1334,-2783,-144
-1252,-2135,-134
-1064,-1429,-123
-913,-814,-110
-848,-362,-96
-858,-72,-83
-897,95,-70
-939,185,-60
-967,233,-50
-989,263,-43
-1002,283,-38
-1016,300,-35
-1025,309,-33
-1036,318,-32
-1047,320,-31
-1047,328,-32
-1049,335,-33
-1045,339,-36
-1054,342,-43
-1081,323,-53
-1109,309,-65
-1138,279,-78
-1140,262,-91
-1125,243,-102
-1095,232,-111
-1067,218,-119
-1045,204,-124
-1031,190,-128
-1011,179,-129
-989,168,-128
-957,156,-125
-928,140,-120
-903,119,-111
-884,99,-95
-870,82,-71
-852,78,-37
-823,90,6
-783,119,53
-730,160,98
-668,200,138
-593,226,171
-505,233,199
-407,223,223
-317,207,247
-261,192,271
-281,175,295
-393,148,318
-576,106,340
-760,58,360
-861,27,379
-807,38,394
-598,99,409
-296,192,420
-16,281,432
147,327,441
141,309,453
-1,234,464
-210,125,480
-394,11,494
-508,-89,514
-545,-169,533
-544,-235,556
-538,-290,578
-550,-333,603
-568,-356,626
-579,-356,651
-568,-339,676
-540,-318,704
-507,-305,731
-480,-303,761
-451,-303,791
-420,-296,821
-377,-276,848
-334,-246,875
-300,-218,898
-290,-199,918
-311,-197,933
-356,-214,946
-419,-253,955
-485,-309,962
-532,-368,965
-543,-413,968
-500,-423,969
-406,-398,970
-292,-353,969
-194,-323,970
-145,-326,969
-145,-364,971
-162,-409,968
-155,-426,968
-93,-392,963
29,-309,961
194,-203,953
369,-111,952
520,-56,947
618,-54,952
633,-99,954
555,-179,968
404,-271,978
230,-359,1001
106,-425,1019
83,-469,1049
166,-495,1075
300,-521,1113
421,-551,1147
471,-583,1192
446,-599,1232
384,-581,1281
305,-534,1325
240,-473,1376
182,-416,1421
132,-379,1472
112,-345,1517
130,-309,1566
186,-262,1610
244,-222,1654
261,-214,1694
216,-245,1735
111,-306,1771
-24,-359,1808
-166,-366,1839
-284,-294,1870
-324,-132,1896
-199,110,1920
179,388,1938
820,625,1957
1592,717,1972
2244,570,1989
2503,143,2003
2218,-513,2022
1447,-1268,2035
430,-1949,2054
-528,-2419,2066
-1192,-2604,2087
-1483,-2516,2104
-1458,-2217,2133
-1253,-1802,2157
-999,-1348,2193
-780,-933,2217
-612,-592,2249
-477,-348,2265
-345,-185,2289
-205,-82,2297
-67,-5,2314
42,58,2316
96,123,2327
94,186,2324
55,257,2331
4,322,2326
-22,393,2330
-43,451,2325
-30,503,2326
-12,550,2318
22,601,2316
66,675,2307
110,764,2304
149,871,2298
169,971,2297
179,1064,2294
184,1137,2296
195,1197,2294
214,1242,2295
234,1275,2294
248,1291,2295
256,1294,2294
262,1287,2295
275,1275,2292
303,1264,2292
342,1256,2286
381,1247,2282
408,1232,2273
413,1209,2269
400,1179,2258
374,1150,2253
351,1127,2240
340,1120,2233
357,1128,2217
408,1154,2207
497,1181,2188
613,1205,2174
738,1208,2149
842,1196,2132
905,1162,2103
913,1127,2086
865,1085,2061
764,1045,2050
616,984,2033
430,909,2027
223,814,2009
22,727,1993
-148,658,1962
-271,626,1932
-349,621,1891
-396,635,1852
-427,648,1805
-450,664,1762
-462,680,1712
-462,704,1662
-451,728,1606
-440,749,1548
-439,750,1484
-459,736,1418
-501,708,1347
-557,684,1273
-618,668,1194
-672,669,1113
-712,677,1029
-730,689,943
-731,695,856
-718,699,769
-704,698,683
-699,702,599
-707,707,517
-727,717,437
-753,725,360
-778,735,284
-794,742,211
-804,753,141
-807,767,75
-817,791,12
-827,818,-47
-844,856,-103
-847,895,-156
-840,940,-207
-806,980,-258
-763,1018,-304
-711,1045,-350
-673,1071,-393
-640,1092,-437
-619,1121,-480
-593,1145,-524
-571,1161,-567
-552,1149,-614
-559,1106,-660
-592,1028,-710
-659,936,-758
-741,849,-805
-835,791,-843
-929,766,-870
-1029,778,-881
-1141,806,-879
-1258,839,-863
-1373,864,-836
-1475,873,-800
-1540,877,-756
-1582,874,-703
-1592,876,-642
-1594,878,-570
-1594,876,-490
-1602,869,-400
-1625,851,-306
-1673,838,-206
-1756,838,-105
-1882,877,-1
-2010,967,100
-2064,1123,203
-1916,1322,303
-1496,1520,402
-813,1629,495
-55,1557,584
519,1223,664
639,627,739
218,-163,805
-641,-985,867
-1629,-1670,922
-2440,-2061,976
-2846,-2102,1023
-2843,-1813,1067
-2540,-1309,1102
-2155,-719,1133
-1816,-173,1158
-1623,258,1181
-1562,534,1200
-1622,676,1219
-1756,711,1236
-1945,689,1254
-2132,648,1269
-2294,627,1286
-2377,645,1301
-2392,710,1315
-2340,795,1327
-2256,889,1336
-2163,950,1341
-2066,979,1343
-1997,957,1341
-1970,895,1338
-2013,796,1334
-2129,672,1328
-2268,555,1318
-2372,467,1302
-2368,435,1279
-2250,450,1247
-2064,489,1208
-1911,512,1163
-1859,493,1114
-1930,440,1059
-2053,371,1000
-2141,321,936
-2109,299,869
-1957,310,799
-1731,334,727
-1530,369,655
-1403,403,582
-1385,447,509
-1434,487,436
-1520,536,364
-1583,576,290
-1630,621,217
-1645,660,145
-1674,705,76
-1713,742,9
-1803,780,-54
-1910,809,-114
-2038,842,-173
-2127,876,-233
-2160,927,-293
-2108,987,-355
-2002,1065,-414
-1866,1153,-473
-1754,1252,-528
-1669,1354,-581
-1622,1451,-633
-1591,1526,-685
-1581,1566,-738
-1601,1561,-792
-1669,1516,-846
-1780,1450,-898
-1911,1389,-949
-2017,1351,-1000
-2078,1337,-1052
-2093,1327,-1103
-2100,1301,-1155
-2124,1247,-1209
-2176,1182,-1268
-2229,1134,-1329
-2255,1133,-1398
-2232,1179,-1467
-2180,1254,-1538
-2120,1321,-1597
-2089,1363,-1652
-2080,1371,-1692
-2088,1370,-1731
-2079,1372,-1760
-2053,1400,-1796
-2003,1436,-1825
-1959,1479,-1862
-1925,1500,-1888
-1926,1506,-1923
-1938,1483,-1946
-1969,1456,-1978
-1982,1424,-1998
-1995,1410,-2028
-1991,1402,-2047
-2007,1408,-2077
-2032,1404,-2097
-2083,1397,-2128
-2121,1379,-2152
-2145,1366,-2187
-2120,1362,-2215
-2069,1377,-2253
-1989,1399,-2286
-1917,1426,-2327
-1850,1439,-2362
-1800,1435,-2402
-1746,1405,-2436
-1691,1355,-2472
-1625,1287,-2504
-1568,1215,-2538
-1531,1144,-2569
-1536,1091,-2601
-1586,1051,-2630
-1678,1027,-2659
-1795,1009,-2683
-1912,997,-2704
-2024,987,-2716
-2122,967,-2722
-2209,941,-2716
-2300,888,-2703
-2365,832,-2681
-2420,769,-2655
-2438,721,-2616
-2453,689,-2571
-2463,666,-2518
-2496,651,-2466
-2528,634,-2412
-2569,638,-2371
-2587,673,-2330
-2595,771,-2295
-2542,932,-2241
-2387,1155,-2178
-2026,1385,-2091
-1456,1545,-1999
-734,1514,-1890
-100,1193,-1788
202,527,-1678
-24,-403,-1578
-734,-1426,-1470
-1714,-2290,-1372
-2616,-2799,-1269
-3207,-2855,-1179
-3392,-2516,-1085
-3295,-1927,-1003
-3074,-1267,-920
-2886,-668,-849
-2765,-205,-780
-2708,108,-723
-2675,282,-668
-2670,348,-625
-2686,343,-585
-2718,312,-557
-2711,298,-534
-2623,337,-524
-2426,433,-518
-2181,573,-522
-1959,708,-528
-1855,808,-539
-1900,827,-551
-2065,774,-569
-2291,665,-586
-2508,548,-609
-2665,472,-632
-2763,452,-661
-2791,487,-690
-2783,547,-726
-2739,601,-760
-2681,642,-799
-2595,670,-833
-2497,708,-870
-2369,755,-903
-2237,821,-940
-2101,879,-973
-2009,926,-1012
-1961,946,-1047
-1991,954,-1087
-2059,949,-1121
-2161,951,-1159
-2243,950,-1189
-2305,956,-1219
-2323,958,-1238
-2321,968,-1256
-2291,982,-1265
-2262,1007,-1275
-2224,1039,-1278
-2201,1076,-1282
-2174,1114,-1280
-2157,1153,-1278
-2123,1189,-1272
-2078,1224,-1270
-2010,1250,-1269
-1940,1265,-1274
-1870,1266,-1279
-1826,1252,-1288
-1796,1229,-1296
-1784,1200,-1305
-1777,1164,-1313
-1778,1122,-1321
-1787,1071,-1328
-1813,1015,-1338
-1850,958,-1346
-1896,911,-1358
-1935,876,-1369
-1968,857,-1384
-1973,852,-1398
-1951,864,-1416
-1877,895,-1430
-1774,945,-1449
-1665,993,-1461
-1628,1013,-1476
-1707,964,-1480
-1934,837,-1488
-2243,647,-1484
-2557,454,-1485
-2760,310,-1476
-2826,257,-1476
-2751,280,-1465
-2621,353,-1465
-2481,423,-1457
-2393,476,-1460
-2341,496,-1454
-2328,506,-1460
-2320,508,-1460
-2325,512,-1471
-2322,507,-1477
-2328,496,-1492
-2321,475,-1500
-2318,453,-1513
-2311,430,-1520
-2318,415,-1531
-2329,405,-1543
-2342,406,-1564
-2334,414,-1587
-2295,435,-1617
-2215,466,-1647
-2112,510,-1679
-1996,564,-1708
-1893,620,-1736
-1802,668,-1760
-1729,693,-1782
-1665,680,-1800
-1626,624,-1813
-1616,534,-1820
-1662,433,-1819
-1749,346,-1809
-1851,309,-1788
-1913,327,-1754
-1912,398,-1709
-1856,483,-1653
-1804,551,-1588
-1828,570,-1515
-1965,532,-1431
-2189,469,-1340
-2442,394,-1239
-2605,368,-1128
-2666,368,-1011
-2604,403,-887
-2526,415,-760
-2485,383,-628
-2550,297,-496
-2674,190,-361
-2819,126,-231
-2900,159,-100
-2905,326,25
-2808,605,146
-2616,942,258
-2276,1247,367
-1780,1424,465
-1152,1373,559
-554,1018,642
-194,329,723
-271,-632,796
-815,-1710,864
-1667,-2675,924
-2526,-3307,982
-3119,-3465,1035
-3302,-3156,1087
-3133,-2503,1135
-2772,-1700,1182
-2407,-923,1223
-2147,-293,1257
-2024,151,1286
-2011,413,1310
-2073,537,1332
-2164,572,1352
-2259,571,1374
-2321,573,1393
-2342,603,1413
-2318,660,1430
-2275,739,1448
-2221,813,1463
-2172,885,1480
-2119,945,1493
-2061,1003,1510
-1995,1059,1519
-1944,1114,1532
-1896,1176,1537
-1878,1231,1546
-1853,1288,1547
-1842,1338,1553
-1818,1379,1550
-1803,1413,1555
-1780,1433,1551
-1766,1453,1554
-1735,1466,1549
-1700,1486,1550
-1650,1501,1543
-1607,1520,1540
-1563,1533,1529
-1544,1545,1522
-1534,1548,1507
-1541,1550,1495
-1545,1546,1478
-1557,1540,1464
-1563,1529,1447
-1573,1518,1430
-1575,1507,1410
-1576,1498,1387
-1566,1487,1357
-1548,1475,1323
-1509,1464,1285
-1443,1462,1245
-1340,1475,1199
-1208,1506,1151
-1074,1543,1102
-982,1567,1056
-970,1551,1015
-1060,1481,982
-1222,1361,955
-1416,1212,929
-1578,1060,897
-1686,927,855
-1725,820,802
-1737,734,744
-1731,663,679
-1743,604,616
-1756,553,554
-1780,517,496
-1779,494,437
-1760,494,384
-1685,513,333
-1573,562,288
-1416,624,244
-1271,690,205
-1163,725,167
-1141,719,133
-1199,659,99
-1339,566,71
-1529,450,43
-1771,336,21
-2048,222,1
-2353,117,-14
-2636,15,-28
-2852,-69,-38
-2949,-130,-50
-2929,-159,-59
-2817,-162,-71
-2668,-143,-83
-2511,-109,-99
-2363,-63,-116
