II,V,ABP,RESP
3236,5109,3319,2081
3178,5091,3312,2095
3034,5109,3319,2106
2959,5160,3317,2115
3034,5109,3319,2131
3130,4999,3316,2142
3236,5109,3319,2157
3357,5468,3314,2168
3438,5676,3319,2182
3431,5529,3319,2189
3438,5393,3319,2207
3522,5536,3309,2229
3641,5676,3319,2257
3721,5453,3329,2272
3843,5109,3319,2282
4055,5010,3270,2289
4247,5109,3232,2307
4176,5124,3221,2321
3843,5109,3232,2332
3557,5147,3214,2330
3641,5109,3188,2332
3935,4906,3173,2338
4045,4825,3188,2357
3892,4980,3194,2370
3843,5109,3188,2382
4003,5041,3173,2389
4045,5109,3188,2407
3792,5451,3213,2423
3641,5676,3232,2432
3840,5444,3213,2427
4045,5109,3188,2432
3878,5048,3159,2444
3641,5109,3144,2457
3742,4969,3117,2454
4045,4825,3101,2457
4133,4928,3089,2468
4045,5109,3101,2483
4008,5030,3100,2480
4045,4825,3101,2483
4078,4758,3102,2492
4247,4825,3144,2508
4474,4829,3202,2506
4450,4825,3275,2508
4191,4858,3341,2516
4247,4825,3450,2533
4684,4638,3611,2532
4854,4541,3843,2533
4412,4666,4095,2539
4045,4825,4367,2558
4326,4734,4638,2561
4854,4541,4935,2558
4963,4546,5235,2550
4854,4825,5546,2558
5037,5073,5836,2568
5461,5109,6114,2583
5716,5028,6348,2584
5865,5109,6551,2583
6152,5370,6709,2576
6472,5676,6857,2583
6531,5928,6976,2593
6472,6244,7075,2608
6588,6596,7127,2609
6877,6812,7162,2608
7063,6802,7182,2602
7079,6812,7206,2608
6990,6958,7198,2609
6877,7096,7162,2608
6797,7075,7093,2592
6877,7096,7031,2583
7000,7253,6964,2577
6877,7379,6900,2583
6387,7338,6822,2581
5865,7379,6769,2583
5637,7585,6722,2580
5663,7663,6682,2583
5625,7388,6611,2580
5461,7096,6551,2583
5355,7058,6498,2581
5461,7096,6464,2583
5577,6937,6400,2579
5461,6812,6333,2583
5115,6929,6269,2583
4854,7096,6245,2583
4812,6999,6211,2575
4854,6812,6158,2583
4778,6764,6063,2595
4652,6812,5983,2608
4546,6779,5912,2604
4450,6812,5852,2608
4356,6981,5762,2618
4450,7096,5678,2633
4703,6954,5599,2631
4854,6812,5546,2633
4745,6903,5480,2641
4652,7096,5415,2658
4749,7043,5341,2659
4854,6812,5284,2658
4752,6691,5217,2661
4652,6812,5153,2683
4736,6912,5067,2699
4854,6812,4979,2708
4775,6590,4878,2704
4652,6528,4804,2708
4645,6662,4736,2715
4652,6812,4673,2733
4523,6746,4570,2744
4450,6528,4455,2758
4558,6320,4343,2767
4652,6244,4280,2783
4488,6229,4233,2794
4247,6244,4193,2808
4178,6245,4135,2817
4247,6244,4105,2834
4254,6222,4096,2845
4247,6244,4105,2859
4327,6265,4085,2866
4450,6244,4062,2884
4471,6189,4043,2897
4450,6244,4062,2909
4453,6323,4083,2905
4450,6244,4105,2909
4345,6011,4105,2916
4247,5960,4105,2934
4286,6140,4086,2943
4450,6244,4062,2959
4526,6075,4027,2971
4450,5960,4018,2984
4358,6096,4016,2981
4450,6244,4018,2984
4623,6115,3993,2991
4652,5960,3974,3009
4503,6045,3964,3018
4450,6244,3974,3034
4570,6267,3973,3047
4652,6244,3974,3059
4535,6364,3970,3055
4450,6528,3974,3059
4545,6455,3956,3069
4652,6244,3931,3084
4557,6147,3897,3082
4450,6244,3887,3084
4515,6303,3881,3091
4652,6244,3887,3109
4653,6174,3882,3112
4652,6244,3887,3109
4761,6312,3886,3103
4854,6244,3887,3109
4756,6126,3865,3110
4652,6244,3843,3109
4718,6502,3826,3102
4854,6528,3843,3109
4865,6194,3867,3120
4854,5960,3887,3134
4935,6145,3870,3134
5056,6528,3843,3134
5170,6714,3812,3130
5461,6812,3800,3134
5927,7055,3780,3131
6270,7379,3756,3134
6287,7483,3722,3133
6270,7379,3712,3134
6499,7221,3711,3128
6877,7096,3712,3134
7140,7005,3687,3144
7281,7096,3669,3160
7268,7315,3659,3158
6877,7379,3669,3160
6007,7040,3667,3157
5056,6528,3669,3160
4454,6131,3664,3153
4247,5960,3669,3160
4068,5801,3664,3169
3843,5676,3669,3185
3652,5643,3657,3183
3641,5676,3625,3185
3669,5682,3567,3182
3641,5676,3538,3185
3642,5696,3534,3177
3843,5676,3538,3185
4076,5622,3510,3197
4045,5676,3494,3210
3774,5752,3504,3197
3641,5676,3538,3185
3556,5610,3544,3177
3034,5960,3538,3185
2190,6582,3529,3182
2225,7379,3538,3185
4172,9455,3536,3184
8090,14191,3538,3185
13455,20094,3535,3169
19417,22706,3538,3160
23874,18860,3518,3155
24069,10218,3494,3160
19259,1136,3465,3149
12135,-5393,3450,3134
6305,-8766,3428,3116
3236,-9082,3407,3109
2237,-6767,3377,3096
2427,-3122,3363,3084
3260,135,3355,3067
4045,2271,3363,3059
4172,3521,3362,3046
3843,4257,3363,3034
3623,4536,3356,3008
3641,4541,3363,2984
3595,4580,3364,2955
3438,4825,3363,2934
3358,5066,3353,2907
3438,5109,3363,2884
3551,5018,3371,2855
3641,5109,3363,2834
3665,5324,3317,2807
3641,5393,3275,2783
3512,5186,3247,2754
3438,5109,3232,2733
3477,5298,3202,2709
3641,5393,3188,2683
3731,5203,3199,2643
3641,5109,3232,2608
3468,5393,3239,2576
3438,5676,3232,2558
3554,5574,3221,2533
3641,5393,3232,2508
3612,5493,3236,2477
3641,5676,3232,2457
3775,5578,3219,2433
3843,5393,3232,2407
3721,5380,3255,2375
3641,5393,3275,2357
3792,5212,3259,2344
4045,5109,3232,2332
4119,5262,3202,2304
4045,5393,3188,2282
4001,5234,3165,2266
4045,5109,3144,2257
4061,5254,3117,2232
4045,5393,3101,2207
4035,5239,3087,2187
4045,5109,3101,2182
4032,5251,3122,2170
4045,5393,3144,2157
4067,5242,3142,2139
4045,5109,3144,2131
3981,5248,3142,2120
4045,5393,3144,2106
4255,5244,3131,2087
4450,5109,3144,2081
4476,5252,3167,2080
4450,5393,3188,2081
4454,5154,3165,2069
4450,4825,3144,2056
4397,4842,3144,2041
4450,5109,3188,2031
4598,5127,3237,2015
4652,4825,3319,2006
4510,4543,3438,2002
4450,4541,3625,2006
4625,4618,3844,1998
4854,4541,4105,1981
4879,4328,4388,1960
4854,4257,4717,1956
4995,4383,5058,1957
5259,4541,5415,1956
5402,4558,5750,1940
5461,4541,6071,1931
5597,4545,6348,1929
5865,4541,6595,1931
6108,4558,6785,1918
6270,4825,6944,1906
6367,5236,7060,1900
6472,5393,7162,1906
6622,5169,7234,1898
6877,5109,7293,1881
7141,5570,7320,1860
7281,6244,7337,1856
7269,6631,7333,1856
7281,6812,7337,1856
7334,6992,7332,1842
7281,7096,7337,1831
7052,7024,7331,1817
6877,7096,7337,1805
6869,7428,7321,1788
6877,7663,7293,1780
6700,7522,7239,1778
6472,7379,7206,1780
6344,7517,7168,1770
6270,7663,7119,1755
6084,7510,7024,1739
5865,7379,6944,1730
5727,7524,6885,1717
5663,7663,6857,1705
5555,7501,6797,1690
5461,7379,6726,1680
5440,7543,6644,1666
5461,7663,6595,1655
5384,7390,6544,1641
5259,7096,6507,1630
5195,7163,6457,1615
5259,7379,6420,1605
5309,7305,6371,1592
5259,7096,6333,1580
5126,7046,6271,1563
5056,7096,6202,1555
5053,6966,6105,1552
5056,6812,6027,1555
5020,6880,5953,1545
5056,7096,5896,1530
5171,7075,5823,1511
5259,6812,5765,1505
5186,6636,5699,1503
5056,6812,5634,1505
5002,7077,5540,1495
5056,7096,5459,1479
5084,6874,5385,1461
5056,6812,5328,1454
5022,6984,5244,1454
5056,7096,5153,1454
5088,6934,5042,1442
5056,6812,4935,1429
4943,6936,4815,1422
4854,7096,4717,1429
4828,6988,4622,1433
4854,6812,4542,1429
4857,6789,4457,1414
4854,6812,4411,1404
4848,6656,4385,1400
4854,6528,4367,1404
4844,6623,4317,1404
4854,6812,4280,1404
4862,6836,4264,1402
4854,6812,4280,1404
4824,6842,4279,1403
4854,6812,4280,1404
4896,6613,4275,1402
4854,6528,4280,1404
4709,6677,4260,1403
4652,6812,4236,1404
4741,6682,4207,1403
4854,6528,4193,1404
4858,6530,4167,1403
4854,6528,4149,1404
4884,6343,4134,1402
4854,6244,4149,1404
4708,6385,4168,1403
4652,6528,4193,1404
4760,6403,4194,1402
4854,6244,4193,1404
4755,6251,4184,1404
4652,6244,4193,1404
4714,5956,4194,1401
4854,5676,4193,1404
4875,5795,4169,1406
4854,6244,4149,1404
4869,6463,4123,1391
4854,6244,4105,1379
4722,5925,4076,1373
4652,5960,4062,1379
4744,6215,4052,1381
4854,6244,4062,1379
4777,5910,4061,1374
4652,5676,4062,1379
4679,5856,4055,1383
4854,6244,4062,1379
4985,6451,4060,1362
5056,6528,4062,1354
5138,6650,4054,1354
5259,6812,4062,1354
5353,6915,4065,1339
5461,7096,4062,1329
5622,7331,4022,1328
5865,7379,3974,1329
6158,7172,3933,1316
6472,7096,3931,1304
6631,7225,3934,1301
6472,7096,3931,1304
6041,6400,3902,1293
5663,5676,3887,1279
5517,5479,3883,1272
5461,5676,3887,1279
5219,5741,3864,1281
4854,5676,3843,1279
4550,5638,3831,1275
4450,5676,3843,1279
4314,5660,3846,1280
4045,5676,3843,1279
3731,5753,3821,1275
3641,5676,3800,1279
3809,5356,3770,1281
4045,5109,3756,1279
4113,5273,3735,1265
4045,5676,3712,1254
4008,5747,3677,1249
4045,5393,3669,1254
3855,5204,3670,1254
3236,5676,3669,1254
2493,6343,3638,1252
2427,6812,3625,1254
3705,8171,3637,1253
6674,12204,3669,1254
11361,18254,3673,1252
17192,22422,3669,1254
22297,20869,3663,1252
24069,13624,3669,1254
21054,4115,3651,1253
14563,-3974,3625,1254
7794,-8780,3594,1251
3438,-9934,3581,1254
1972,-8069,3560,1256
2225,-4541,3538,1254
2889,-962,3506,1240
3438,1703,3494,1229
3780,3251,3488,1224
3843,3974,3494,1229
3577,4269,3491,1230
3236,4541,3494,1229
3112,4869,3491,1225
3236,5109,3494,1229
3380,5138,3488,1231
3438,5109,3494,1229
3445,5106,3494,1216
3438,5109,3494,1204
3340,5058,3472,1197
3236,5109,3450,1204
3232,5169,3424,1209
3438,5109,3407,1204
3626,4975,3379,1187
3641,5109,3363,1179
3496,5504,3354,1178
3438,5676,3363,1179
3543,5485,3362,1165
3641,5393,3363,1153
3559,5609,3357,1149
3438,5676,3363,1153
3471,5324,3362,1153
3641,5109,3363,1153
3717,5391,3356,1154
3641,5676,3363,1153
3557,5443,3364,1141
3641,5109,3363,1128
3849,5176,3340,1124
4045,5393,3319,1128
4098,5285,3294,1122
4045,5109,3275,1103
3991,5219,3248,1083
4045,5393,3232,1078
4155,5265,3223,1080
4247,5109,3232,1078
4317,5228,3231,1064
4450,5393,3232,1053
4548,5266,3225,1051
4450,5109,3232,1053
4179,5217,3230,1043
4045,5393,3232,1028
4141,5289,3223,1020
4247,5109,3232,1028
4159,5175,3233,1033
4045,5393,3232,1028
4038,5364,3205,1012
4045,5109,3188,1003
3976,4966,3176,1001
4045,5109,3188,1003
4295,5239,3197,1001
4450,5109,3232,1003
4321,4846,3279,1012
4247,4825,3363,1028
4495,5022,3465,1033
4854,5109,3625,1028
4940,4930,3833,1020
4854,4825,4105,1028
4872,4969,4398,1043
5056,5109,4717,1053
5246,4965,5036,1051
5461,4825,5372,1053
5704,5006,5685,1064
5865,5393,5983,1078
5846,5616,6247,1080
5865,5676,6507,1078
6107,5689,6739,1083
6472,5676,6944,1103
6666,5675,7089,1120
6674,5960,7206,1128
6693,6477,7294,1133
6877,6812,7381,1153
7118,6775,7434,1181
7281,6812,7468,1204
7304,7137,7467,1213
7281,7379,7468,1229
7275,7226,7461,1253
7281,7096,7468,1279
7158,7342,7454,1291
6877,7663,7424,1304
6575,7598,7357,1326
6472,7379,7293,1354
6514,7420,7234,1369
6472,7663,7206,1379
6195,7735,7167,1396
5865,7663,7119,1429
5688,7642,7042,1459
5663,7663,6988,1479
5547,7541,6938,1488
5259,7379,6900,1505
4951,7336,6832,1527
4854,7379,6769,1555
4884,7286,6709,1577
4854,7096,6682,1605
4764,6994,6641,1631
4854,7096,6595,1655
5061,7185,6522,1666
5056,7096,6464,1680
4718,6883,6395,1700
4450,6812,6333,1730
4503,6857,6255,1754
4652,6812,6202,1780
4574,6602,6152,1805
4450,6528,6114,1831
4519,6682,6048,1843
4652,6812,5983,1856
4531,6675,5909,1873
4247,6528,5852,1906
4062,6610,5782,1935
4045,6812,5721,1956
4041,6850,5651,1965
4045,6812,5590,1981
4068,6821,5506,2002
4045,6812,5415,2031
3916,6653,5303,2054
3843,6528,5197,2081
3919,6534,5082,2106
4045,6528,4979,2131
4065,6361,4864,2144
4045,6244,4760,2157
4054,6267,4656,2173
4045,6244,4586,2207
3934,6040,4531,2236
3843,5960,4498,2257
3892,6133,4452,2264
4045,6244,4411,2282
4111,5986,4360,2306
4045,5676,4324,2332
3923,5688,4287,2342
3843,5960,4280,2357
3757,6160,4277,2378
3641,6244,4280,2407
3559,6200,4257,2422
3641,5960,4236,2432
3799,5641,4210,2440
3843,5676,4193,2457
3722,6057,4163,2469
3641,6244,4149,2483
3658,5939,4141,2492
3641,5676,4149,2508
3553,5892,4144,2518
3641,6244,4149,2533
3916,6114,4147,2543
4045,5676,4149,2558
3838,5562,4137,2566
3641,5960,4149,2583
3714,6327,4170,2596
3843,6244,4193,2608
3745,5865,4175,2605
3641,5676,4149,2608
3788,5794,4120,2615
4045,5960,4105,2633
4105,5883,4078,2644
4045,5676,4062,2658
4041,5581,4052,2668
4045,5676,4062,2683
3923,5739,4060,2692
3843,5676,4062,2708
3938,5592,4057,2721
4045,5676,4062,2733
3899,5856,4056,2731
3641,5960,4062,2733
3590,5858,4060,2739
3843,5676,4062,2758
4131,5589,4052,2770
4247,5676,4062,2783
4221,5750,4069,2792
4247,5676,4062,2808
4361,5559,4015,2819
4450,5676,3974,2834
4382,5989,3945,2843
4247,6244,3931,2859
4232,6338,3902,2868
4450,6528,3887,2884
4786,6871,3883,2893
5056,7096,3887,2909
5117,6978,3864,2918
5056,6812,3843,2934
5114,6895,3833,2943
5461,7096,3843,2959
5852,6986,3842,2969
5865,6528,3843,2984
5395,6005,3841,2993
4854,5676,3843,3009
4623,5489,3823,3019
4652,5393,3800,3034
4614,5336,3771,3043
4450,5393,3756,3059
4174,5496,3732,3070
3843,5676,3712,3084
3392,5779,3686,3092
3034,5676,3669,3109
2928,5462,3642,3121
3034,5393,3625,3134
3159,5457,3613,3139
3236,5393,3625,3160
3204,5248,3630,3184
3034,5393,3625,3210
2896,5705,3597,3210
3034,5676,3581,3210
3125,5389,3574,3213
2629,5676,3581,3235
1878,6767,3577,3248
2225,8231,3581,3260
4521,10452,3581,3266
8495,14759,3581,3285
13636,20634,3558,3298
19417,24409,3538,3310
23848,22228,3514,3306
23866,14191,3494,3310
18496,4247,3462,3316
10720,-3406,3450,3335
4651,-7176,3448,3347
1820,-7663,3450,3360
1089,-6089,3426,3360
1214,-3406,3407,3360
1820,-530,3397,3353
2629,1703,3407,3360
3089,2900,3404,3369
3034,3406,3407,3385
2782,3708,3406,3386
2629,3974,3407,3385
2535,4118,3383,3379
2427,4257,3363,3385
2357,4450,3353,3384
2427,4541,3363,3385
2562,4381,3350,3378
2629,4257,3319,3385
2584,4352,3280,3394
2629,4541,3275,3410
2756,4542,3293,3411
2832,4541,3319,3410
2705,4684,3321,3403
2629,4825,3319,3410
2787,4819,3315,3419
3034,4825,3319,3435
3105,4988,3303,3436
3034,5109,3275,3435
2992,4991,3242,3427
3034,4825,3232,3435
3102,4807,3228,3445
3236,4825,3232,3460
3397,4681,3226,3460
3438,4541,3232,3460
3311,4615,3234,3455
3236,4825,3232,3460
3328,4896,3206,3459
3438,4825,3188,3460
3425,4774,3179,3453
3438,4825,3188,3460
3564,4857,3187,3469
3641,4825,3188,3486
3531,4785,3186,3486
3438,4825,3188,3486
3520,4863,3170,3479
3641,4825,3144,3486
3632,4761,3112,3485
3641,4825,3101,3486
3765,4918,3094,3478
3843,4825,3101,3486
3729,4579,3098,3495
3641,4541,3101,3511
3735,4745,3095,3510
3843,4825,3101,3511
3751,4622,3097,3506
3641,4541,3101,3511
3708,4744,3093,3507
3843,4825,3101,3511
3793,4509,3111,3508
3641,4257,3144,3511
3581,4394,3179,3504
3641,4541,3232,3511
3656,4278,3285,3519
3641,3974,3363,3536
3691,4045,3452,3536
3843,4257,3581,3536
3970,4169,3734,3530
4045,3974,3931,3536
4109,3958,4149,3534
4247,3974,4411,3536
4435,3780,4698,3531
4652,3690,5022,3536
4851,3942,5338,3533
5056,4257,5634,3536
5255,4276,5882,3531
5461,4257,6114,3536
5654,4492,6321,3535
5865,4825,6507,3536
6076,4967,6635,3521
6270,5109,6726,3511
6396,5415,6788,3501
6472,5676,6857,3511
6490,5660,6896,3513
6472,5676,6900,3511
6442,6024,6856,3491
6472,6528,6813,3486
6510,6776,6769,3483
6472,6812,6726,3486
6341,6891,6655,3470
6270,7096,6595,3460
6286,7258,6544,3455
6270,7379,6507,3460
6097,7523,6441,3448
5865,7663,6376,3435
5654,7606,6319,3425
5461,7379,6289,3435
5279,7227,6234,3439
5259,7379,6158,3435
5389,7634,6057,3416
5461,7663,5983,3410
5289,7447,5915,3408
5056,7379,5852,3410
4978,7554,5759,3395
5056,7663,5678,3385
5088,7494,5602,3378
5056,7379,5546,3385
5030,7521,5463,3376
5056,7663,5372,3360
5060,7519,5270,3337
5056,7379,5197,3335
5050,7496,5128,3336
5056,7663,5066,3335
5043,7555,4979,3317
5056,7379,4891,3310
5074,7363,4793,3307
5056,7379,4717,3310
4954,7207,4643,3295
4854,7096,4586,3285
4817,7224,4516,3278
4854,7379,4455,3285
4871,7266,4383,3275
4854,7096,4324,3260
4832,7079,4253,3239
4854,7096,4193,3235
4816,6931,4133,3225
4652,6812,4105,3210
4459,6926,4081,3178
4450,7096,4062,3160
4535,7010,4028,3145
4450,6812,4018,3134
4161,6743,4015,3106
4045,6812,4018,3084
4243,6820,3993,3067
4450,6812,3974,3059
4375,6831,3964,3035
4247,6812,3974,3009
4315,6654,3970,2980
4450,6528,3974,2959
4386,6520,3986,2930
4247,6528,4018,2909
4224,6391,4028,2885
4247,6244,4018,2859
4141,6205,3986,2816
4045,6244,3974,2783
4115,6226,3969,2757
4247,6244,3974,2733
4202,6372,3968,2692
4045,6528,3974,2658
3975,6472,3976,2630
4045,6244,3974,2608
4085,6097,3947,2568
4045,6244,3931,2533
4002,6484,3925,2504
4045,6528,3931,2483
4083,6337,3910,2445
4045,6244,3887,2407
3978,6375,3871,2375
4045,6528,3887,2357
4195,6434,3894,2331
4247,6244,3887,2307
4124,6175,3856,2279
4045,6244,3843,2257
4125,6261,3839,2227
4247,6244,3843,2207
4254,6240,3822,2190
4247,6244,3800,2182
4282,6210,3785,2159
4247,6244,3800,2131
4081,6298,3806,2100
4045,6244,3800,2081
4299,6119,3770,2065
4652,6244,3756,2056
4815,6598,3752,2042
4854,6812,3756,2031
4935,6734,3735,2016
5056,6812,3712,2006
5131,7262,3697,1992
5259,7663,3712,1981
5478,7517,3721,1965
5663,7096,3712,1956
5734,6935,3679,1943
5865,7096,3669,1931
6068,7121,3669,1914
6068,6812,3669,1906
5694,6333,3640,1903
5259,5960,3625,1906
5072,5742,3622,1896
5056,5676,3625,1881
4966,5663,3599,1861
4854,5676,3581,1856
4723,5640,3576,1855
4450,5676,3581,1856
3904,5737,3558,1842
3438,5676,3538,1831
3261,5410,3529,1824
3236,5109,3538,1831
3178,5005,3519,1833
3236,5109,3494,1831
3414,5278,3477,1817
3438,5393,3494,1805
3252,5311,3503,1798
3236,5109,3494,1805
3358,5143,3462,1810
3034,5676,3450,1805
2122,6245,3449,1788
1618,6528,3450,1780
2626,7620,3426,1780
5461,11353,3407,1780
9897,17310,3397,1765
15574,21854,3407,1755
21158,21056,3405,1754
24069,14475,3407,1755
22141,5171,3405,1742
15978,-3122,3407,1730
8841,-8316,3385,1727
4045,-9934,3363,1730
2439,-8488,3349,1720
2629,-5109,3363,1705
3023,-1391,3369,1690
3236,1419,3363,1680
3479,3029,3334,1665
3641,3974,3319,1655
3423,4603,3313,1645
3034,4825,3319,1630
2897,4632,3316,1602
3034,4541,3319,1580
3104,4822,3319,1566
3034,5109,3319,1555
2991,5001,3297,1529
3034,4825,3275,1505
3036,4913,3262,1489
3034,5109,3275,1479
3030,5077,3282,1456
3034,5109,3275,1429
2979,5415,3247,1409
3034,5676,3232,1404
3179,5578,3226,1396
3236,5393,3232,1379
3117,5495,3227,1352
3034,5676,3232,1329
3119,5583,3234,1311
3236,5393,3232,1304
3230,5450,3206,1294
3236,5676,3188,1279
3351,5662,3180,1253
3438,5393,3188,1229
3350,5223,3185,1210
3236,5393,3188,1204
3226,5647,3188,1194
3236,5676,3188,1179
3181,5487,3165,1152
3236,5393,3144,1128
3463,5436,3133,1111
3641,5393,3144,1103
3566,5179,3146,1092
3438,5109,3144,1078
3492,5280,3135,1063
3641,5393,3144,1053
3608,5228,3148,1042
3438,5109,3144,1028
3408,5243,3117,1011
3641,5393,3101,1003
3866,5344,3091,1003
3843,5393,3101,1003
3661,5635,3097,991
3641,5676,3101,978
3788,5316,3096,971
3843,5109,3101,978
3694,5386,3091,982
3641,5676,3101,978
3836,5459,3125,963
4045,5109,3188,953
3986,5141,3261,949
3843,5393,3363,953
3873,5350,3475,954
4045,5109,3625,953
4147,5027,3807,950
4247,5109,4062,953
4443,5029,4355,954
4652,4825,4673,953
4737,4736,4984,948
4854,4825,5328,953
5129,4864,5684,964
5461,4825,6027,978
5675,4857,6303,981
5865,5109,6551,978
6094,5442,6777,974
6270,5676,6988,978
6331,5707,7135,980
6472,5676,7250,978
6731,5732,7340,973
6877,5960,7424,978
6767,6253,7460,990
6674,6528,7468,1003
6774,6703,7457,1005
6877,6812,7468,1003
6773,6909,7471,1001
6674,7096,7468,1003
6769,7290,7440,1003
6877,7379,7424,1003
6729,7344,7402,1002
6472,7379,7381,1003
6332,7528,7331,1002
6270,7663,7293,1003
6093,7664,7261,1003
5865,7663,7250,1003
5676,7701,7211,1000
5461,7663,7162,1003
5125,7474,7088,1006
4854,7379,7031,1003
4795,7502,6974,989
4854,7663,6944,978
4796,7590,6901,975
4652,7379,6857,978
4532,7199,6783,976
4450,7096,6726,978
4271,7019,6672,980
4045,7096,6638,978
3928,7288,6576,963
4045,7379,6507,953
4273,7230,6427,952
4450,7096,6376,953
4476,7104,6328,941
4450,7096,6289,928
4439,6911,6222,923
4450,6812,6158,928
4383,6944,6083,921
4247,7096,6027,903
4098,6990,5960,883
4045,6812,5896,878
4111,6769,5807,878
4247,6812,5721,878
4261,6783,5624,866
4045,6812,5546,853
3730,6897,5459,846
3641,6812,5372,853
3832,6455,5258,858
4045,6244,5153,853
4017,6453,5053,836
3843,6812,4979,828
3709,6822,4892,826
3641,6528,4804,828
3530,6274,4701,823
3438,6244,4629,828
3474,6263,4574,840
3641,6244,4542,853
3786,6214,4495,851
3843,6244,4455,853
3793,6258,4404,863
3641,6244,4367,878
3352,6222,4330,878
3034,6244,4324,878
2877,6183,4322,885
3034,5960,4324,903
3377,5684,4297,915
3641,5676,4280,928
3628,5959,4270,940
3438,6244,4280,953
3266,6282,4276,961
3236,6244,4280,978
3313,6257,4278,1003
3438,6244,4280,1028
3495,6163,4256,1039
3438,6244,4236,1053
3352,6396,4223,1076
3438,6244,4236,1103
3677,5792,4240,1117
3843,5676,4236,1128
3776,6042,4210,1147
3641,6244,4193,1179
3605,5898,4180,1205
3641,5676,4193,1229
3626,6066,4197,1250
3641,6528,4193,1279
3753,6364,4163,1304
3843,5960,4149,1329
3707,5964,4143,1350
3438,6244,4149,1379
3292,6218,4142,1412
3438,5960,4149,1454
3765,5862,4152,1493
4045,5960,4149,1530
4007,5978,4120,1562
3641,5960,4105,1605
3304,5995,4103,1654
3438,5960,4105,1705
3879,5745,4079,1743
4045,5676,4062,1780
3774,6007,4056,1822
3641,6528,4062,1881
3997,6796,4039,1936
4450,6812,4018,1981
4521,6865,4007,2013
4450,7096,4018,2056
4653,7233,4004,2106
5056,7096,3974,2157
5316,6834,3937,2191
5461,6812,3931,2232
5622,7013,3931,2280
5663,7096,3931,2332
5400,6778,3906,2368
5056,6244,3887,2407
4902,5752,3864,2452
4854,5393,3843,2508
4671,5121,3810,2555
4450,5109,3800,2608
4324,5357,3799,2658
4247,5676,3800,2708
3969,5678,3772,2742
3641,5393,3756,2783
3443,5050,3752,2832
3438,4825,3756,2884
3424,4819,3731,2912
3236,5109,3712,2934
2888,5528,3706,2961
2629,5676,3712,3009
2681,5479,3691,3051
3034,5393,3669,3084
3388,5568,3656,3104
3438,5676,3669,3134
3000,5695,3670,3168
2427,6244,3669,3210
2730,7554,3649,3236
4854,9650,3625,3260
8530,13389,3591,3278
12944,19300,3581,3310
18113,24427,3582,3337
23866,23557,3581,3360
27222,15222,3553,3368
24069,4257,3538,3385
14770,-3726,3534,3406
5461,-7663,3538,3435
1441,-9217,3513,3449
1820,-8515,3494,3460
2580,-5066,3488,3467
2427,-568,3494,3486
2641,2281,3473,3497
3438,3122,3450,3511
3615,3523,3437,3517
3034,4257,3450,3536
2725,4687,3454,3548
3034,4541,3450,3561
3305,4357,3428,3558
3236,4541,3407,3561
3090,4800,3376,3565
3034,4825,3363,3586
2985,4633,3358,3599
3034,4541,3363,3611
3160,4628,3358,3607
3236,4825,3363,3611
3162,4875,3365,3615
3236,4825,3363,3636
3479,4880,3336,3650
3641,5109,3319,3661
3550,5345,3312,3655
3438,5393,3319,3661
3511,5262,3315,3668
3641,5109,3319,3686
3582,5049,3321,3694
3438,5109,3319,3711
3451,5155,3292,3723
3641,5109,3275,3736
