II,V,PLETH,RESP
-224,137,6173,97
-195,140,6206,99
-167,134,6250,92
-159,124,6319,84
-152,137,6351,86
-89,198,6375,86
79,310,6401,71
311,450,6455,54
476,569,6484,50
488,631,6504,50
435,643,6509,42
489,637,6537,31
699,620,6552,28
916,557,6563,28
985,426,6548,19
917,270,6541,7
824,157,6523,2
744,108,6514,1
644,70,6482,-6
517,6,6458,-18
400,-61,6426,-26
316,-59,6409,-28
229,28,6373,-34
141,130,6338,-44
31,172,6289,-54
-80,142,6261,-58
-181,99,6224,-61
-239,86,6190,-70
-251,107,6136,-81
-247,124,6104,-87
-241,119,6071,-89
-217,97,6041,-97
-179,72,5985,-111
-182,72,5948,-120
-292,153,5916,-121
-505,378,5891,-125
-731,742,5834,-139
-802,1160,5793,-149
-469,1493,5760,-149
618,1552,5741,-151
2717,1108,5695,-165
5600,85,5663,-178
8301,-1193,5638,-178
9496,-2142,5625,-178
8414,-2425,5581,-190
5522,-2260,5548,-204
2291,-2098,5523,-204
109,-2090,5510,-202
-647,-2005,5467,-211
-567,-1617,5434,-220
-377,-1014,5406,-219
-335,-483,5395,-219
-353,-192,5358,-230
-382,-81,5333,-242
-459,-22,5315,-242
-550,23,5312,-242
-572,36,5279,-253
-546,40,5248,-268
-549,75,5216,-272
-583,125,5202,-272
-587,140,5172,-276
-561,129,5157,-282
-553,132,5144,-281
-561,156,5145,-282
-577,176,5126,-290
-586,180,5109,-299
-618,195,5086,-301
-634,220,5078,-302
-621,242,5053,-310
-601,246,5034,-322
-595,241,5009,-329
-587,225,4999,-332
-557,206,4977,-337
-519,190,4959,-346
-491,187,4932,-351
-459,194,4921,-354
-409,200,4900,-359
-351,191,4885,-373
-302,170,4856,-386
-252,146,4843,-392
-196,133,4824,-395
-150,127,4811,-411
-123,108,4781,-434
-83,69,4765,-447
-8,29,4748,-447
82,15,4736,-458
143,18,4704,-481
175,1,4687,-496
199,-42,4671,-493
232,-76,4661,-507
277,-74,4628,-544
348,-68,4610,-573
444,-97,4595,-571
551,-156,4585,-574
660,-217,4545,-601
790,-272,4515,-627
950,-325,4490,-623
1120,-363,4475,-627
1270,-379,4437,-661
1405,-393,4414,-697
1550,-421,4401,-698
1714,-444,4394,-696
1874,-444,4357,-722
2005,-435,4325,-752
2099,-443,4301,-754
2164,-458,4286,-753
2198,-443,4245,-777
2195,-381,4211,-809
2149,-295,4185,-814
2065,-215,4170,-813
1945,-142,4133,-833
1789,-63,4107,-864
1603,23,4091,-875
1409,98,4086,-876
1221,152,4049,-889
1035,195,4001,-913
854,237,3949,-925
700,269,3915,-929
588,281,3871,-937
511,274,3834,-954
444,263,3797,-963
386,254,3778,-968
338,246,3750,-976
298,238,3727,-997
258,235,3699,-1016
227,232,3687,-1027
212,225,3668,-1029
208,216,3647,-1038
193,216,3610,-1051
163,229,3585,-1061
135,245,3558,-1062
135,255,3537,-1070
151,257,3498,-1084
153,257,3466,-1096
122,259,3438,-1096
80,265,3430,-1102
53,283,3410,-1119
48,321,3392,-1134
45,364,3374,-1133
32,385,3390,-1135
12,372,3409,-1148
-6,351,3421,-1162
-14,351,3419,-1161
-11,370,3454,-1163
-4,382,3505,-1178
-1,375,3543,-1196
-9,359,3547,-1197
-19,351,3596,-1195
-19,353,3685,-1203
-4,357,3772,-1216
9,350,3808,-1216
7,330,3876,-1215
-2,302,3994,-1223
4,280,4116,-1237
21,270,4172,-1239
24,269,4246,-1239
5,270,4377,-1241
-12,268,4528,-1249
-11,264,4613,-1250
-10,262,4697,-1250
-28,254,4824,-1252
-47,235,4981,-1261
-42,212,5080,-1264
-24,202,5165,-1265
-20,205,5275,-1265
-34,206,5417,-1270
-43,192,5519,-1273
-36,181,5604,-1275
-26,188,5692,-1272
-27,199,5811,-1273
-26,187,5905,-1272
-4,151,5982,-1274
30,115,6044,-1272
41,104,6126,-1273
17,115,6192,-1272
-18,129,6252,-1274
-36,138,6290,-1272
-41,147,6346,-1270
-46,155,6400,-1264
-49,152,6457,-1264
-45,138,6487,-1263
-48,133,6530,-1265
-63,145,6574,-1264
-74,158,6628,-1265
-65,154,6652,-1264
-53,144,6679,-1264
-57,148,6700,-1261
-66,165,6735,-1262
-61,175,6744,-1261
-46,169,6758,-1261
-40,158,6764,-1256
-44,156,6789,-1256
-47,162,6795,-1256
-46,171,6800,-1255
-47,175,6793,-1248
-49,174,6807,-1244
-52,169,6809,-1243
-59,167,6806,-1244
-65,169,6776,-1240
-60,169,6766,-1239
-51,160,6753,-1238
-38,149,6741,-1239
11,164,6699,-1232
143,242,6674,-1228
346,383,6651,-1227
528,540,6635,-1228
602,648,6588,-1221
595,677,6558,-1215
639,660,6536,-1211
815,639,6522,-1213
1041,602,6471,-1209
1155,506,6428,-1206
1109,353,6394,-1203
1007,214,6376,-1205
937,138,6314,-1200
855,98,6238,-1198
694,36,6153,-1195
498,-40,6095,-1196
359,-63,6030,-1191
301,3,5984,-1186
242,109,5943,-1181
162,167,5928,-1181
51,160,5896,-1178
-61,134,5862,-1176
-146,126,5811,-1173
-166,118,5780,-1173
-156,107,5745,-1169
-188,115,5720,-1165
-243,132,5678,-1157
-222,112,5654,-1154
-141,61,5627,-1152
-158,75,5607,-1151
-354,238,5564,-1145
-601,530,5537,-1144
-740,877,5511,-1142
-679,1221,5496,-1137
-196,1449,5460,-1125
1142,1327,5442,-1119
3547,652,5425,-1119
6444,-459,5417,-1117
8560,-1508,5385,-1103
8762,-2004,5365,-1096
6913,-1934,5349,-1098
3979,-1725,5341,-1095
1313,-1715,5308,-1078
-242,-1793,5288,-1070
-702,-1646,5271,-1074
-615,-1205,5265,-1071
-460,-691,5232,-1045
-395,-316,5211,-1030
-391,-110,5195,-1033
-426,-10,5189,-1033
-498,30,5157,-1011
-570,40,5135,-1000
-586,46,5119,-1009
-559,64,5113,-1007
-542,88,5079,-974
-563,114,5048,-957
-590,135,5019,-979
-592,152,5004,-975
-592,165,4969,-849
-605,180,4944,-624
-640,196,4924,-439
-642,196,4918,-430
-621,193,4889,-587
-602,201,4861,-791
-616,219,4829,-915
-643,220,4811,-935
-645,203,4779,-902
-615,190,4755,-879
-579,198,4730,-876
-551,206,4721,-880
-527,197,4698,-877
-501,185,4675,-873
-471,188,4639,-871
-435,187,4617,-874
-390,158,4589,-875
-336,107,4568,-876
-281,67,4537,-874
-225,48,4525,-875
-171,36,4507,-877
-124,22,4489,-886
-89,8,4450,-895
-54,-3,4425,-900
-7,-13,4400,-900
57,-27,4378,-907
127,-46,4336,-918
192,-69,4308,-927
250,-95,4284,-925
313,-123,4266,-931
391,-151,4223,-946
489,-183,4192,-959
605,-225,4168,-957
743,-278,4152,-960
899,-328,4109,-974
1066,-361,4076,-988
1235,-385,4052,-986
1394,-423,4038,-987
1539,-479,4001,-999
1669,-526,3976,-1013
1800,-541,3962,-1012
1943,-536,3956,-1012
2080,-528,3920,-1025
2169,-508,3887,-1040
2184,-464,3862,-1039
2142,-405,3847,-1041
2078,-353,3811,-1052
2001,-307,3785,-1067
1894,-251,3768,-1069
1750,-180,3762,-1070
1572,-101,3733,-1075
1372,-21,3709,-1080
1168,56,3692,-1074
988,122,3688,-1075
838,172,3652,-1087
708,205,3597,-1097
590,226,3530,-1090
500,230,3485,-1089
435,214,3441,-1105
379,192,3408,-1120
318,181,3372,-1103
275,184,3359,-1085
256,191,3349,-1142
248,190,3350,-1318
222,181,3336,-1531
193,173,3334,-1638
175,174,3337,-1556
170,183,3366,-1353
157,192,3388,-1171
146,195,3411,-1104
139,196,3430,-1119
133,198,3487,-1144
110,204,3549,-1137
83,212,3603,-1124
70,222,3636,-1125
74,234,3713,-1139
78,251,3816,-1143
72,269,3908,-1142
67,280,3957,-1141
77,276,4046,-1143
96,262,4177,-1136
109,252,4300,-1130
104,252,4360,-1128
95,256,4453,-1133
102,253,4606,-1131
131,243,4766,-1131
158,242,4849,-1131
161,258,4940,-1131
145,272,5079,-1123
135,262,5228,-1120
141,227,5300,-1121
148,201,5369,-1120
141,206,5487,-1110
130,225,5629,-1103
135,225,5703,-1103
153,198,5765,-1104
163,167,5858,-1092
150,155,5977,-1082
123,160,6040,-1080
105,161,6091,-1081
105,144,6159,-1072
112,121,6253,-1063
111,113,6305,-1060
98,128,6346,-1061
76,150,6391,-1052
50,155,6463,-1043
27,134,6510,-1037
17,108,6550,-1037
24,96,6582,-1030
40,102,6633,-1021
50,104,6663,-1015
44,92,6692,-1014
19,74,6706,-1007
-14,75,6736,-995
-39,95,6754,-982
-38,115,6780,-977
-17,120,6787,-974
-2,119,6805,-970
-12,121,6813,-962
-33,119,6834,-958
-41,104,6835,-956
-27,89,6837,-949
-9,91,6822,-935
-5,108,6822,-929
-17,121,6810,-927
-31,125,6801,-921
-33,121,6770,-902
-20,115,6759,-893
-3,108,6742,-894
5,105,6730,-891
6,104,6693,-877
8,103,6680,-875
11,101,6668,-880
7,110,6654,-867
-4,125,6600,-838
-6,130,6561,-840
6,119,6531,-860
16,109,6509,-807
11,113,6451,-617
6,124,6407,-385
8,124,6375,-276
15,118,6356,-364
16,117,6301,-561
21,118,6255,-732
36,109,6219,-799
54,91,6202,-785
58,84,6154,-749
46,100,6120,-737
32,119,6094,-742
34,117,6083,-742
54,105,6036,-726
110,132,5992,-713
239,229,5953,-710
444,366,5933,-711
629,487,5884,-703
690,564,5833,-694
671,605,5777,-690
745,627,5745,-690
982,626,5700,-683
1232,582,5666,-671
1308,479,5626,-662
1217,331,5608,-659
1106,187,5578,-657
1040,100,5558,-651
950,57,5528,-645
775,6,5517,-642
569,-65,5496,-639
437,-91,5482,-634
385,-31,5453,-626
354,65,5439,-621
254,117,5420,-620
119,100,5408,-617
14,68,5377,-609
-21,59,5362,-605
-25,72,5344,-603
-44,80,5333,-599
-84,81,5301,-588
-116,82,5284,-581
-111,71,5267,-581
-84,46,5258,-578
-115,65,5225,-566
-275,218,5207,-558
-529,518,5190,-558
-710,878,5182,-557
-592,1191,5149,-544
117,1328,5129,-535
1720,1088,5113,-537
4230,321,5106,-535
6974,-774,5073,-517
8718,-1661,5052,-504
8475,-1952,5037,-504
6331,-1786,5030,-505
3418,-1603,4994,-489
1039,-1622,4963,-476
-206,-1678,4935,-477
-534,-1520,4921,-477
-457,-1108,4885,-456
-308,-619,4861,-434
-194,-255,4842,-429
-167,-86,4836,-430
-243,-45,4807,-415
-351,-28,4785,-394
-388,3,4766,-386
-354,22,4759,-386
-332,20,4730,-376
-366,26,4702,-361
-410,52,4670,-352
-419,76,4653,-351
-402,74,4619,-343
-390,67,4589,-326
-407,82,4554,-312
-425,110,4535,-308
-444,126,4505,-305
-444,118,4482,-298
-441,111,4455,-287
-441,120,4444,-282
-442,136,4424,-280
-441,138,4403,-276
-435,125,4366,-265
-422,112,4342,-257
-399,110,4316,-257
-369,113,4292,-261
-343,111,4252,-258
-322,102,4225,-252
-301,94,4200,-251
-269,89,4182,-258
-228,77,4147,-262
-184,51,4129,-259
-146,15,4115,-256
-108,-17,4103,-265
-62,-32,4063,-279
-3,-34,4033,-283
57,-39,4009,-280
110,-64,3992,-287
155,-104,3950,-306
213,-140,3917,-319
283,-158,3892,-317
360,-166,3878,-319
440,-181,3842,-333
538,-213,3817,-344
663,-256,3802,-342
803,-303,3796,-344
938,-349,3766,-363
1067,-391,3742,-382
1206,-426,3726,-383
1361,-454,3720,-383
1519,-481,3690,-396
1667,-514,3666,-409
1802,-549,3649,-407
1936,-572,3643,-408
2072,-575,3613,-424
2199,-564,3581,-440
2292,-548,3550,-441
2333,-523,3536,-442
2315,-478,3501,-455
2250,-408,3458,-467
2154,-330,3408,-462
2043,-264,3381,-461
1918,-210,3354,-479
1772,-149,3329,-497
1593,-73,3293,-484
1392,7,3276,-466
1193,70,3271,-524
1024,114,3285,-701
890,143,3289,-917
780,158,3304,-1025
680,164,3323,-943
591,172,3368,-742
515,185,3403,-563
460,189,3434,-495
422,178,3461,-513
402,162,3532,-541
385,157,3615,-544
361,155,3689,-536
328,147,3736,-537
306,139,3828,-545
294,146,3946,-544
285,162,4050,-538
263,171,4105,-537
243,170,4203,-545
233,173,4355,-551
230,187,4504,-552
216,201,4584,-552
194,197,4683,-553
178,179,4835,-552
177,168,4989,-552
189,177,5064,-552
210,191,5144,-552
233,195,5277,-549
245,195,5427,-547
238,201,5501,-547
223,212,5570,-547
215,212,5680,-543
222,204,5814,-541
237,201,5881,-542
249,207,5933,-542
259,215,6014,-537
271,215,6120,-536
279,203,6176,-537
271,181,6220,-537
250,163,6280,-530
235,157,6371,-524
236,162,6425,-522
242,160,6467,-522
231,146,6507,-516
203,131,6570,-510
179,133,6609,-508
173,148,6643,-507
173,154,6665,-503
158,138,6702,-499
129,108,6720,-497
108,86,6740,-497
109,81,6749,-491
119,87,6777,-481
109,100,6794,-472
72,125,6820,-468
34,149,6826,-466
22,152,6841,-462
34,129,6840,-455
47,106,6850,-452
43,102,6842,-450
35,106,6839,-442
33,99,6821,-429
31,92,6822,-421
19,101,6811,-420
7,116,6799,-419
10,114,6760,-410
27,96,6739,-404
40,83,6713,-404
37,88,6692,-402
23,102,6646,-391
12,107,6620,-384
3,100,6597,-386
-8,89,6580,-384
-15,84,6532,-369
0,88,6504,-361
33,95,6481,-365
59,98,6466,-362
53,92,6411,-343
25,82,6368,-332
8,74,6333,-337
16,74,6315,-335
33,88,6268,-315
40,111,6234,-303
34,125,6209,-311
28,116,6197,-309
33,99,6153,-285
42,104,6120,-278
39,130,6094,-308
22,141,6083,-303
6,118,6036,-173
5,92,5993,55
21,86,5953,240
44,89,5933,250
56,75,5884,93
50,61,5834,-109
36,74,5777,-233
29,105,5744,-252
25,120,5701,-220
18,110,5673,-203
17,95,5643,-210
35,88,5634,-216
53,85,5613,-206
49,83,5597,-191
60,99,5568,-183
169,159,5555,-184
391,277,5536,-182
612,430,5528,-176
704,549,5508,-171
682,584,5504,-172
715,565,5492,-171
915,565,5485,-163
1184,581,5457,-152
1318,530,5442,-146
1264,371,5423,-147
1161,185,5412,-147
1112,75,5380,-144
1040,41,5364,-141
850,2,5347,-142
607,-65,5337,-139
439,-107,5305,-130
366,-70,5286,-124
295,23,5270,-124
214,95,5261,-124
125,109,5229,-119
32,84,5209,-115
-61,52,5192,-117
-102,21,5185,-116
-90,12,5153,-107
-96,40,5132,-101
-133,76,5115,-102
-119,64,5109,-102
-53,15,5078,-93
-81,27,5056,-87
-285,177,5038,-89
-542,448,5032,-88
-684,776,5002,-77
-606,1106,4981,-66
-92,1312,4962,-66
1257,1156,4955,-66
3602,466,4926,-55
6359,-597,4905,-44
8319,-1540,4885,-44
8454,-1935,4879,-43
6681,-1812,4849,-31
3912,-1585,4822,-15
1393,-1573,4789,-9
-105,-1678,4771,-7
-596,-1592,4739,1
-562,-1200,4715,14
-423,-698,4690,22
-321,-332,4682,25
-268,-158,4659,32
-298,-81,4635,47
-402,-27,4599,61
-481,-4,4578,67
-467,-15,4549,71
-428,-11,4524,82
-449,38,4485,97
-508,91,4460,106
-521,89,4434,107
-484,53,4415,114
-468,44,4382,130
-487,79,4366,142
-527,126,4351,142
-548,151,4336,144
-566,159,4297,157
-564,151,4268,171
-544,139,4243,172
-529,141,4227,170
-533,167,4191,177
-540,187,4171,190
-524,176,4157,194
-491,141,4147,187
-463,115,4109,184
-444,110,4077,189
-419,112,4052,193
-379,98,4037,188
-337,73,4001,182
-303,53,3976,185
-273,46,3963,192
-234,38,3956,186
-192,18,3920,168
-158,-8,3888,158
-137,-25,3862,160
-100,-35,3847,158
-39,-46,3811,141
34,-59,3785,125
95,-71,3768,125
149,-84,3762,124
206,-103,3733,107
271,-124,3710,87
344,-144,3692,81
441,-167,3686,80
571,-203,3655,67
719,-252,3615,49
867,-307,3571,42
1023,-362,3545,39
1197,-409,3509,28
1377,-444,3476,11
1538,-471,3439,-1
1677,-498,3418,-6
1808,-523,3392,-13
1941,-533,3370,-22
2068,-516,3340,-28
2179,-480,3325,-32
2254,-440,3309,-40
2271,-399,3302,-55
2222,-348,3282,-67
2124,-281,3271,-71
2002,-214,3260,-78
1866,-162,3268,-95
1715,-118,3265,-103
1550,-57,3259,-87
1373,21,3249,-96
1190,86,3275,-211
1007,124,3306,-427
837,156,3329,-613
684,198,3334,-628
554,227,3385,-466
452,221,3463,-261
395,197,3532,-140
371,187,3562,-125
353,193,3636,-152
315,195,3754,-165
272,191,3866,-157
240,192,3917,-153
228,195,4001,-161
219,191,4144,-172
213,182,4291,-175
206,185,4363,-175
198,208,4449,-177
175,235,4592,-182
144,244,4750,-186
120,234,4831,-188
118,224,4910,-189
124,226,5043,-188
121,236,5204,-188
103,238,5299,-187
91,236,5378,-188
100,240,5488,-188
128,256,5627,-190
152,271,5715,-192
159,275,5785,-192
154,260,5868,-190
153,235,5980,-188
163,214,6056,-189
181,212,6117,-189
197,229,6176,-186
206,247,6261,-184
206,246,6324,-183
200,225,6377,-183
197,197,6414,-181
201,179,6470,-178
206,177,6512,-178
200,184,6555,-178
186,190,6578,-175
175,189,6617,-169
172,180,6649,-162
162,170,6687,-159
135,162,6702,-158
103,155,6727,-154
86,149,6745,-146
88,147,6776,-141
86,150,6785,-141
65,152,6800,-139
35,148,6806,-134
18,142,6831,-130
14,136,6836,-130
6,130,6839,-128
-10,127,6822,-120
-16,133,6824,-115
-9,144,6815,-117
-9,148,6807,-113
-27,136,6775,-100
-38,119,6763,-89
-20,108,6748,-88
9,104,6737,-90
11,106,6700,-85
-17,119,6684,-81
-38,140,6672,-83
-27,150,6663,-82
-5,138,6615,-70
-10,118,6575,-59
-39,108,6540,-59
-51,112,6520,-59
-33,122,6471,-49
-16,134,6439,-38
-22,144,6414,-35
-27,141,6402,-36
-8,122,6353,-28
13,101,6310,-19
4,96,6272,-16
-23,110,6253,-15
-29,129,6200,-9
-5,142,6143,-2
21,144,6077,-1
32,136,6035,1
33,121,5983,9
39,113,5945,18
43,118,5904,22
37,132,5886,25
19,139,5857,31
6,133,5837,40
13,121,5806,44
42,117,5795,47
69,125,5775,53
69,138,5761,62
40,147,5731,67
12,152,5718,67
6,153,5698,74
9,146,5687,87
-2,134,5655,87
-23,125,5640,65
-27,125,5622,74
23,140,5612,191
150,199,5580,408
327,328,5562,593
467,493,5544,607
506,612,5539,444
520,640,5515,233
651,617,5506,107
902,598,5497,92
1093,576,5495,121
1096,494,5467,133
992,348,5449,125
932,202,5431,121
899,119,5423,129
767,72,5391,134
506,4,5371,132
245,-79,5354,130
113,-101,5347,134
82,-27,5316,136
64,75,5295,133
-32,120,5277,130
-166,101,5271,133
-259,72,5241,137
-265,63,5220,138
-238,66,5200,136
-256,68,5194,138
-318,72,5165,143
-354,74,5144,148
-341,53,5123,149
-348,25,5116,150
-452,75,5089,153
-655,296,5069,152
-882,660,5046,147
-1003,1027,5038,147
-769,1255,5013,156
190,1228,4994,170
2140,797,4969,176
4801,-80,4960,178
7198,-1081,4937,183
8154,-1656,4919,191
7168,-1602,4892,196
4801,-1298,4882,197
2204,-1219,4861,203
276,-1372,4841,218
-728,-1417,4803,233
-1034,-1172,4779,240
-978,-774,4753,242
-835,-420,4733,254
-750,-180,4700,271
-753,-38,4685,282
-801,22,4669,282
-858,25,4654,291
-911,9,4615,311
-963,2,4587,326
-991,13,4562,325
-979,40,4545,331
-938,66,4509,353
-928,84,4489,373
-993,91,4475,372
-1099,100,4466,373
-1179,113,4427,391
-1175,125,4395,409
-1133,139,4370,408
-1108,152,4356,410
-1133,164,4319,432
-1175,164,4295,459
-1178,153,4281,464
-1129,132,4274,460
-1061,115,4238,469
-1027,102,4206,485
-1022,90,4180,487
-997,73,4165,485
-928,63,4129,493
-853,66,4103,507
-827,68,4087,509
-855,42,4082,508
-883,-1,4049,516
-854,-20,4018,532
-761,5,3990,538
-651,38,3975,539
-594,36,3936,541
-619,-2,3894,546
-674,-46,3850,548
-662,-79,3822,550
-558,-95,3788,552
-435,-90,3762,557
-367,-78,3736,559
-344,-90,3725,561
-317,-138,3704,564
-261,-195,3686,571
-162,-238,3660,575
-5,-277,3647,579
194,-326,3628,580
368,-367,3611,583
496,-380,3584,584
628,-383,3569,585
804,-406,3551,588
973,-449,3537,599
1076,-490,3508,612
1142,-518,3492,620
1263,-532,3474,619
1457,-523,3460,626
1638,-487,3424,638
1704,-436,3393,646
1643,-384,3364,643
1518,-329,3350,651
1394,-272,3322,670
1277,-219,3295,681
1142,-159,3271,676
969,-70,3272,685
767,41,3269,714
561,125,3262,736
376,153,3247,732
225,150,3261,736
96,162,3278,764
-40,194,3283,787
-187,212,3264,782
-305,203,3288,786
-359,185,3347,821
-366,181,3408,856
-378,191,3432,855
-418,202,3485,856
-478,203,3576,887
-532,197,3669,923
-562,196,3710,927
-562,206,3772,928
-557,214,3881,955
-572,208,4012,992
-603,195,4091,1002
-616,202,4172,1004
-609,239,4290,1025
-619,286,4439,1057
-663,309,4543,1069
-704,297,4633,1073
-703,275,4742,1092
-672,268,4886,1127
-639,274,5004,1148
-600,274,5104,1156
-543,263,5198,1169
-489,253,5325,1201
-462,251,5442,1228
-452,248,5544,1243
-424,239,5622,1250
-371,239,5726,1273
-317,249,5831,1303
-282,245,5927,1323
-266,205,5984,1326
-264,148,6057,1344
-264,120,6140,1377
-254,137,6225,1402
-224,162,6269,1402
-184,153,6319,1412
-155,120,6379,1442
-150,107,6448,1468
-167,131,6477,1466
-190,155,6512,1476
-206,141,6556,1514
-215,103,6618,1550
-223,80,6644,1548
-233,82,6668,1549
-232,82,6690,1577
-212,61,6729,1608
-187,34,6740,1607
-180,28,6753,1607
-198,41,6765,1634
-218,55,6802,1667
-215,58,6819,1666
-194,60,6832,1666
-183,69,6829,1692
-195,76,6846,1727
-212,69,6850,1730
-205,55,6850,1729
-173,50,6822,1747
-143,54,6812,1776
-137,58,6798,1781
-144,57,6788,1781
-146,54,6751,1796
-132,52,6733,1822
-113,44,6720,1829
-93,29,6716,1830
-73,18,6668,1842
-52,26,6608,1868
-43,38,6533,1880
-49,35,6481,1885
-65,21,6422,1889
-75,23,6383,1906
-72,44,6342,1916
-53,57,6325,1923
-31,47,6294,1925
-14,37,6268,1938
-2,42,6229,1950
14,38,6209,1959
38,15,6179,1958
85,19,6156,1965
181,97,6115,1972
340,229,6093,1982
510,353,6065,1981
624,438,6044,1986
690,497,6001,1994
804,539,5976,2006
1017,546,5949,2004
1249,494,5931,2002
1366,382,5888,2001
1338,240,5859,2007
1254,115,5833,2006
1195,31,5819,2006
1151,-40,5783,2006
1061,-132,5763,2012
902,-225,5745,2011
727,-245,5740,2012
592,-166,5707,2013
536,-63,5686,2020
485,-28,5668,2021
399,-78,5663,2020
303,-140,5631,2012
272,-154,5610,2012
291,-127,5590,2011
276,-112,5586,2012
216,-121,5562,2004
205,-124,5550,2003
272,-108,5539,2002
298,-86,5541,2004
160,-23,5518,1995
-100,172,5499,1990
-333,516,5478,1987
-385,896,5471,1989
-52,1157,5447,1982
1018,1156,5436,1975
3095,725,5423,1969
5882,-172,5424,1970
8312,-1180,5403,1968
9134,-1721,5388,1969
7862,-1608,5365,1967
5199,-1286,5356,1968
2456,-1264,5331,1964
586,-1512,5313,1964
-257,-1622,5287,1962
-434,-1389,5278,1963
-329,-981,5255,1958
-157,-627,5238,1956
-29,-397,5211,1950
-11,-262,5199,1951
-95,-197,5179,1947
-198,-178,5164,1947
-240,-159,5135,1945
-229,-112,5121,1947
-226,-57,5103,1943
-257,-32,5089,1937
-290,-49,5059,1924
-296,-70,5044,1922
-289,-65,5026,1920
-282,-44,5014,1917
-301,-35,4982,1906
-320,-35,4966,1905
-347,-17,4950,1907
-356,8,4938,1897
-354,23,4898,1870
-353,24,4869,1860
-354,34,4844,1866
-346,48,4828,1856
-322,43,4791,1819
-293,12,4770,1801
-271,-21,4756,1810
-248,-29,4748,1802
-212,-22,4710,1756
-162,-33,4678,1729
-113,-67,4653,1740
-70,-98,4639,1735
-33,-101,4601,1681
11,-93,4577,1647
59,-98,4562,1661
108,-114,4557,1657
145,-123,4521,1588
171,-129,4490,1540
194,-152,4463,1562
233,-194,4448,1558
280,-229,4411,1395
329,-238,4385,1131
382,-235,4369,939
462,-254,4365,928
568,-307,4327,1052
678,-375,4280,1212
775,-435,4228,1318
885,-485,4193,1334
1029,-532,4150,1274
1196,-577,4113,1212
1354,-613,4076,1186
1497,-643,4056,1183
1639,-678,4028,1156
1783,-711,4005,1110
1919,-720,3977,1071
2038,-696,3966,1058
2143,-652,3946,1043
2230,-612,3926,1004
2283,-582,3889,953
2284,-550,3863,928
2227,-496,3837,922
2126,-420,3818,898
2004,-337,3786,848
1878,-261,3769,817
1739,-186,3753,815
1571,-103,3741,797
1378,-23,3711,740
1189,26,3692,700
1027,36,3676,700
894,36,3666,691
767,58,3635,635
644,96,3614,587
539,118,3599,587
473,105,3590,588
441,81,3560,542
423,79,3537,497
399,101,3521,497
371,118,3513,499
344,111,3480,455
325,95,3446,408
303,96,3414,406
275,113,3402,410
236,128,3375,370
200,133,3347,324
170,132,3317,316
152,132,3315,321
140,138,3311,291
134,153,3306,250
127,173,3288,240
115,186,3297,243
97,186,3315,219
83,182,3333,183
83,187,3329,170
103,196,3349,170
128,195,3391,151
141,179,3445,119
135,162,3471,102
130,161,3510,99
140,172,3573,86
162,175,3661,62
178,157,3724,44
182,131,3787,38
175,120,3864,28
164,135,3980,8
155,157,4087,-15
153,162,4183,-26
157,149,4268,-30
160,137,4388,-41
158,128,4509,-60
153,108,4614,-71
147,88,4689,-74
134,98,4803,-86
117,130,4943,-111
109,133,5073,-128
113,85,5150,-129
115,37,5245,-132
103,44,5369,-151
85,88,5491,-168
74,109,5554,-168
72,86,5625,-171
63,52,5725,-191
46,40,5833,-211
30,49,5882,-212
24,64,5933,-209
24,67,6016,-220
22,51,6118,-233
17,26,6167,-232
11,17,6206,-232
6,31,6258,-248
3,52,6328,-266
2,62,6355,-267
0,63,6377,-266
2,67,6412,-280
7,71,6476,-299
11,69,6510,-302
8,64,6536,-300
-2,61,6555,-307
-15,57,6597,-319
-24,48,6616,-321
-26,41,6630,-320
-24,44,6628,-328
