II,V,PLETH,ABP
-1370,499,2769,4980
-1106,235,2737,4957
-867,13,2711,4956
-656,-168,2675,4934
-483,-307,2646,4928
-340,-410,2610,4902
-227,-480,2581,4890
-133,-530,2546,4863
-51,-565,2516,4850
28,-597,2482,4827
109,-628,2451,4819
196,-665,2417,4808
289,-708,2388,4814
385,-762,2359,4823
481,-823,2339,4855
584,-897,2322,4897
695,-980,2313,4968
822,-1074,2302,5049
964,-1174,2292,5156
1119,-1279,2274,5266
1277,-1382,2254,5400
1430,-1480,2224,5532
1568,-1569,2196,5690
1687,-1643,2162,5846
1782,-1702,2133,6025
1847,-1742,2098,6182
1880,-1763,2069,6344
1881,-1763,2033,6459
1855,-1748,2006,6565
1806,-1716,1969,6614
1744,-1675,1942,6660
1677,-1622,1905,6654
1610,-1565,1878,6655
1543,-1499,1840,6608
1479,-1432,1814,6576
1415,-1357,1776,6502
1354,-1282,1750,6451
1290,-1203,1712,6367
1226,-1126,1685,6312
1159,-1046,1648,6233
1094,-969,1622,6181
1027,-890,1590,6107
963,-816,1572,6054
895,-740,1553,5976
828,-672,1547,5913
756,-603,1539,5828
688,-542,1539,5759
621,-482,1533,5677
565,-430,1528,5612
511,-380,1513,5538
465,-340,1496,5481
416,-305,1469,5416
370,-279,1441,5362
322,-257,1409,5300
282,-243,1379,5248
245,-229,1349,5191
219,-219,1324,5148
195,-210,1299,5101
181,-205,1277,5068
167,-198,1253,5030
158,-193,1228,5003
151,-188,1199,4967
145,-181,1170,4942
145,-174,1137,4906
143,-163,1107,4884
152,-155,1079,4848
158,-142,1058,4827
172,-134,1037,4790
183,-126,1021,4775
205,-126,998,4742
241,-133,974,4734
310,-158,941,4705
416,-196,907,4701
566,-256,869,4669
749,-324,836,4666
961,-397,800,4634
1174,-454,770,4635
1362,-491,736,4608
1472,-484,706,4614
1456,-425,674,4596
1253,-286,649,4608
844,-62,625,4593
251,251,608,4603
-440,613,590,4590
-1116,981,575,4598
-1657,1285,552,4585
-1990,1489,527,4592
-2095,1574,497,4585
-2020,1568,466,4595
-1841,1513,433,4591
-1642,1458,401,4598
-1479,1433,368,4595
-1381,1450,337,4601
-1342,1503,305,4598
-1341,1579,273,4605
-1354,1670,240,4607
-1365,1766,208,4616
-1367,1870,177,4617
-1361,1976,145,4624
-1351,2089,113,4624
-1335,2203,79,4633
-1327,2326,43,4633
-1332,2453,0,4643
-1379,2586,-47,4642
-1475,2711,-103,4653
-1628,2818,-162,4649
-1812,2883,-225,4662
-1990,2888,-288,4658
-2119,2817,-353,4674
-2170,2668,-416,4666
-2135,2446,-482,4681
-2028,2175,-545,4669
-1864,1873,-609,4685
-1669,1570,-667,4671
-1449,1276,-722,4692
-1218,1004,-769,4679
-977,748,-813,4704
-740,507,-854,4688
-510,279,-898,4711
-299,66,-944,4694
-110,-124,-994,4719
54,-288,-1042,4720
200,-422,-1085,4773
331,-534,-1116,4826
457,-624,-1138,4950
581,-706,-1149,5095
710,-780,-1154,5310
847,-858,-1155,5541
993,-934,-1154,5819
1147,-1023,-1148,6098
1303,-1113,-1139,6402
1463,-1217,-1122,6696
1614,-1321,-1100,7002
1757,-1435,-1072,7289
1880,-1545,-1042,7561
1988,-1656,-1009,7784
2071,-1757,-977,7959
2132,-1850,-945,8067
2168,-1928,-914,8124
2185,-1992,-881,8123
2181,-2041,-848,8091
2160,-2076,-816,8025
2125,-2096,-787,7948
2083,-2101,-761,7847
2038,-2090,-740,7743
1991,-2063,-722,7621
1947,-2021,-707,7506
1907,-1963,-688,7381
1870,-1895,-666,7275
1830,-1816,-638,7162
1789,-1731,-610,7072
1743,-1641,-580,6964
1696,-1552,-558,6876
1640,-1460,-539,6758
1586,-1372,-527,6660
1528,-1284,-511,6528
1473,-1206,-495,6427
1408,-1127,-469,6292
1347,-1058,-443,6202
1277,-986,-414,6080
1214,-921,-397,6007
1141,-850,-383,5900
1078,-788,-382,5835
1011,-723,-381,5734
954,-671,-384,5668
891,-621,-384,5568
839,-583,-386,5499
786,-543,-384,5404
742,-512,-384,5343
696,-477,-383,5265
659,-448,-386,5219
623,-416,-392,5164
595,-392,-406,5136
566,-367,-424,5094
544,-350,-449,5068
522,-333,-472,5027
507,-322,-492,4996
493,-311,-504,4953
485,-303,-511,4923
479,-293,-513,4890
478,-285,-513,4872
477,-277,-512,4850
477,-271,-513,4840
474,-264,-512,4821
471,-260,-513,4812
466,-255,-512,4794
463,-250,-513,4789
461,-242,-512,4777
464,-233,-513,4781
466,-223,-512,4774
471,-213,-513,4782
474,-204,-512,4771
479,-197,-514,4776
480,-191,-512,4761
485,-188,-513,4767
488,-186,-512,4754
494,-187,-514,4769
498,-189,-512,4760
508,-195,-513,4778
521,-201,-512,4769
545,-208,-515,4787
573,-213,-518,4775
608,-217,-530,4795
637,-217,-544,4789
661,-217,-567,4813
671,-214,-588,4812
671,-210,-610,4835
661,-204,-624,4835
644,-195,-636,4854
619,-182,-645,4851
588,-169,-658,4868
553,-157,-674,4868
522,-150,-694,4886
502,-148,-711,4890
502,-152,-722,4908
519,-161,-720,4913
549,-168,-710,4925
578,-171,-691,4926
594,-168,-673,4933
588,-161,-657,4932
563,-151,-647,4940
527,-140,-642,4942
493,-132,-641,4950
464,-127,-640,4951
448,-126,-641,4957
434,-124,-640,4955
423,-121,-641,4959
398,-116,-640,4955
375,-108,-641,4960
348,-101,-640,4955
335,-94,-641,4960
345,-99,-640,4952
378,-104,-642,4956
446,-121,-640,4942
524,-134,-641,4944
596,-151,-640,4928
635,-161,-643,4933
627,-173,-646,4915
586,-187,-658,4921
548,-219,-673,4902
560,-267,-695,4907
671,-338,-716,4882
892,-420,-738,4882
1225,-510,-753,4850
1628,-591,-764,4846
2054,-648,-767,4815
2422,-651,-770,4814
2642,-563,-769,4789
2617,-344,-771,4792
2295,23,-769,4774
1696,510,-769,4777
936,1042,-769,4759
191,1516,-772,4756
-369,1840,-772,4733
-657,1972,-772,4723
-698,1927,-766,4698
-614,1768,-750,4685
-555,1565,-717,4662
-622,1369,-671,4652
-836,1197,-614,4633
-1137,1044,-551,4625
-1430,897,-489,4611
-1634,750,-433,4606
-1704,609,-385,4595
-1653,482,-343,4590
-1519,376,-303,4578
-1354,293,-260,4573
-1197,233,-210,4560
-1067,189,-150,4556
-967,158,-82,4544
-880,133,-11,4541
-797,113,56,4527
-708,96,113,4524
-619,81,159,4505
-538,73,196,4500
-465,65,228,4479
-414,65,258,4476
-375,62,287,4456
-351,63,314,4458
-337,61,339,4438
-330,64,358,4445
-323,65,371,4421
-313,68,378,4426
-287,68,383,4398
-256,69,386,4404
-218,71,391,4375
-196,78,400,4384
-191,91,416,4363
-212,112,433,4375
-245,135,449,4360
-284,157,459,4373
-316,176,459,4367
-342,195,449,4391
-363,215,434,4409
-388,239,416,4467
-412,266,402,4536
-428,291,390,4658
-420,307,381,4808
-382,307,369,5012
-311,291,353,5237
-217,261,330,5488
-111,224,303,5727
-6,184,273,5953
93,144,241,6139
184,104,208,6295
271,64,176,6407
349,23,144,6491
416,-16,112,6534
470,-53,80,6549
509,-85,48,6527
535,-112,16,6491
548,-134,-16,6431
550,-152,-48,6376
542,-167,-80,6311
522,-179,-113,6263
490,-187,-144,6208
448,-191,-177,6174
400,-190,-208,6127
348,-185,-241,6101
297,-178,-272,6056
245,-169,-305,6029
198,-161,-336,5974
154,-152,-370,5942
114,-144,-401,5877
79,-136,-432,5842
49,-128,-458,5770
22,-122,-481,5732
-3,-117,-496,5658
-29,-113,-508,5618
-55,-109,-516,5543
-80,-107,-529,5499
-104,-104,-544,5424
-122,-103,-568,5377
-137,-104,-594,5303
-144,-107,-625,5255
-150,-111,-657,5188
-152,-117,-690,5145
-156,-124,-721,5088
-159,-132,-753,5055
-164,-139,-785,5011
-167,-145,-818,4987
-168,-147,-850,4953
-166,-148,-879,4933
-160,-146,-905,4905
-152,-144,-927,4890
-144,-145,-943,4870
-137,-147,-959,4863
-133,-149,-978,4854
-131,-151,-1001,4856
-130,-152,-1028,4851
-131,-150,-1056,4855
-130,-146,-1087,4848
-129,-142,-1113,4848
-127,-137,-1134,4835
-125,-131,-1145,4832
-122,-124,-1148,4816
-121,-116,-1133,4816
-123,-108,-1104,4804
-125,-99,-1056,4809
-127,-89,-1001,4800
-129,-81,-934,4810
-133,-75,-863,4799
-140,-70,-785,4811
-152,-67,-706,4799
-174,-67,-620,4813
-209,-70,-531,4802
-256,-73,-428,4820
-308,-76,-308,4811
-359,-79,-160,4831
-398,-80,11,4820
-412,-82,201,4837
-392,-83,390,4825
-338,-83,565,4838
-256,-82,711,4825
-159,-78,831,4835
-60,-69,934,4822
27,-58,1029,4827
94,-44,1123,4813
135,-30,1215,4816
150,-14,1303,4807
144,0,1377,4815
123,15,1434,4813
94,28,1476,4823
63,40,1511,4823
36,50,1545,4829
16,57,1587,4826
3,62,1638,4830
-6,64,1696,4826
-9,64,1756,4829
-12,62,1815,4826
-12,59,1870,4830
-18,57,1917,4826
-23,57,1959,4830
-34,59,1993,4826
-42,61,2020,4831
-56,61,2035,4826
-66,63,2046,4832
-76,59,2049,4826
-89,60,2053,4834
-93,54,2050,4826
-102,55,2053,4835
-101,49,2050,4826
-105,48,2054,4836
-104,43,2050,4825
-105,40,2054,4836
-85,32,2050,4821
-41,15,2055,4831
61,-19,2050,4811
221,-72,2053,4820
466,-146,2043,4802
780,-230,2039,4814
1164,-309,2017,4798
1569,-355,2001,4811
1929,-340,1973,4796
2136,-227,1958,4804
2097,2,1937,4787
1754,345,1932,4792
1143,762,1923,4778
379,1182,1925,4785
-370,1520,1922,4775
-965,1712,1924,4781
-1344,1732,1916,4772
-1543,1604,1908,4773
-1654,1386,1889,4759
-1771,1145,1870,4754
-1934,929,1846,4740
-2125,763,1827,4736
-2283,641,1810,4727
-2357,551,1800,4727
-2320,476,1789,4720
-2192,410,1779,4718
-2011,349,1761,4707
-1827,298,1740,4700
-1667,257,1712,4685
-1545,228,1682,4677
-1454,211,1649,4662
-1382,202,1619,4660
-1320,197,1591,4649
-1256,192,1572,4653
-1191,187,1554,4641
-1123,182,1544,4648
-1052,172,1533,4631
-981,164,1526,4638
-906,152,1513,4616
-836,143,1504,4626
-771,130,1489,4602
-716,122,1479,4616
-663,112,1460,4592
-621,108,1448,4609
-576,103,1431,4584
-540,104,1423,4602
-498,105,1409,4580
-463,111,1402,4608
-428,116,1385,4612
-400,124,1368,4681
-371,133,1335,4752
-348,145,1299,4910
-322,161,1251,5100
-298,181,1204,5391
-266,202,1154,5729
-232,225,1111,6157
-193,248,1071,6616
-152,271,1039,7121
-106,291,1006,7609
-58,308,977,8081
-5,320,945,8485
51,326,914,8824
112,324,877,9065
173,315,838,9226
232,300,793,9293
282,279,743,9296
324,252,687,9234
355,222,629,9138
379,188,570,9008
397,152,514,8871
412,115,460,8724
420,77,411,8585
422,44,366,8439
412,15,326,8308
392,-8,292,8170
362,-24,263,8047
327,-33,241,7909
289,-39,223,7788
250,-42,209,7647
210,-44,192,7530
168,-44,168,7390
124,-43,133,7284
79,-40,87,7154
34,-36,30,7060
-8,-30,-31,6927
-48,-22,-96,6828
-85,-17,-160,6686
-117,-12,-225,6589
-144,-9,-288,6452
-165,-8,-353,6368
-183,-9,-416,6249
-195,-10,-480,6177
-204,-11,-538,6071
-210,-10,-593,6005
-215,-11,-640,5908
-217,-13,-684,5848
-218,-17,-725,5761
-217,-21,-769,5703
-215,-25,-817,5620
-210,-28,-872,5562
-204,-31,-931,5486
-195,-34,-994,5433
-188,-39,-1057,5366
-182,-44,-1120,5319
-180,-49,-1180,5264
-180,-53,-1234,5225
-182,-55,-1281,5181
-182,-54,-1324,5154
-179,-53,-1366,5123
-173,-52,-1410,5105
-163,-51,-1458,5081
-151,-50,-1512,5068
-138,-47,-1566,5050
-125,-43,-1619,5045
-114,-39,-1666,5031
-106,-33,-1709,5028
-100,-29,-1745,5014
-96,-26,-1780,5013
-92,-26,-1811,4996
-86,-28,-1843,4996
-79,-31,-1869,4979
-71,-35,-1893,4983
-65,-38,-1905,4966
-60,-39,-1913,4972
-57,-39,-1909,4956
-55,-38,-1903,4967
-54,-36,-1885,4952
-54,-35,-1866,4967
-51,-34,-1839,4955
-49,-34,-1813,4976
-46,-33,-1779,4968
-45,-34,-1748,4992
-41,-34,-1705,4987
-36,-36,-1658,5010
-30,-36,-1592,5004
-22,-38,-1518,5024
-14,-38,-1433,5021
-7,-40,-1356,5042
-3,-42,-1285,5044
-1,-44,-1234,5066
0,-44,-1194,5070
1,-43,-1163,5089
3,-40,-1122,5092
6,-36,-1072,5106
11,-33,-1003,5108
16,-32,-924,5121
19,-33,-835,5125
21,-36,-748,5138
25,-40,-664,5143
29,-43,-587,5156
35,-46,-513,5160
43,-48,-444,5170
51,-51,-377,5173
59,-54,-315,5182
65,-58,-260,5182
71,-62,-213,5189
79,-64,-173,5186
88,-64,-139,5192
98,-64,-106,5186
107,-63,-76,5193
114,-62,-48,5186
117,-62,-25,5195
117,-64,-6,5186
116,-66,11,5196
114,-67,30,5185
116,-71,51,5196
118,-74,77,5181
126,-81,99,5190
128,-85,117,5168
136,-91,125,5172
135,-92,130,5145
143,-94,129,5149
142,-91,129,5122
149,-88,128,5128
154,-85,129,5106
161,-80,128,5114
168,-79,129,5095
173,-76,128,5100
180,-78,129,5082
185,-79,127,5085
193,-84,123,5067
208,-91,113,5065
250,-106,97,5048
330,-134,74,5046
470,-180,47,5032
679,-247,16,5029
965,-330,-15,5015
1317,-420,-48,5009
1710,-497,-80,4993
2089,-532,-112,4984
2374,-488,-144,4967
2469,-330,-176,4957
2306,-42,-208,4942
1877,357,-240,4933
1256,808,-272,4916
577,1223,-305,4906
-20,1513,-336,4890
-446,1624,-369,4883
-703,1554,-400,4868
-862,1351,-433,4864
-1013,1085,-464,4852
-1211,824,-497,4853
-1450,608,-528,4839
-1670,448,-562,4841
-1804,332,-592,4826
-1814,245,-626,4829
-1710,176,-656,4809
-1534,121,-691,4810
-1344,80,-726,4786
-1174,51,-771,4787
-1048,34,-816,4760
-945,23,-872,4762
-862,17,-924,4737
-766,10,-980,4744
-674,5,-1024,4725
-570,1,-1069,4735
-474,-5,-1103,4718
-386,-5,-1139,4726
-314,-10,-1169,4706
-256,-7,-1203,4707
-209,-9,-1233,4687
-173,-6,-1267,4690
-147,-7,-1297,4674
-126,-4,-1331,4679
-102,-3,-1361,4667
-76,0,-1394,4670
-37,1,-1425,4657
11,3,-1459,4658
77,6,-1495,4648
148,13,-1538,4650
221,25,-1586,4643
285,47,-1639,4650
335,80,-1687,4653
363,124,-1730,4674
367,176,-1761,4700
353,233,-1784,4755
330,292,-1796,4832
303,351,-1808,4953
276,404,-1817,5104
255,452,-1831,5302
243,492,-1841,5520
241,521,-1858,5772
251,539,-1873,6026
283,542,-1900,6306
340,532,-1923,6572
427,508,-1957,6845
537,469,-1985,7070
660,423,-2022,7269
773,376,-2049,7385
855,331,-2087,7462
891,291,-2119,7458
885,253,-2167,7440
855,210,-2207,7365
830,162,-2263,7298
824,111,-2304,7186
844,63,-2355,7092
869,23,-2387,6962
884,-7,-2427,6860
873,-29,-2452,6737
840,-48,-2487,6648
796,-69,-2511,6544
758,-87,-2546,6472
731,-102,-2576,6384
715,-109,-2620,6318
700,-113,-2660,6230
678,-112,-2709,6154
645,-110,-2749,6056
599,-108,-2786,5970
547,-107,-2805,5869
498,-107,-2818,5784
464,-108,-2821,5688
453,-113,-2822,5609
461,-123,-2818,5521
478,-135,-2814,5447
483,-146,-2808,5364
465,-151,-2800,5292
422,-149,-2791,5213
367,-142,-2781,5146
317,-136,-2769,5072
289,-136,-2752,5011
286,-145,-2727,4944
301,-161,-2691,4890
318,-180,-2644,4829
329,-195,-2585,4781
326,-200,-2514,4722
312,-198,-2431,4679
290,-190,-2335,4623
268,-181,-2226,4586
247,-172,-2105,4536
231,-164,-1972,4511
220,-156,-1828,4471
212,-149,-1677,4459
214,-145,-1515,4426
214,-143,-1347,4419
230,-151,-1170,4383
237,-154,-990,4375
247,-159,-805,4339
237,-152,-626,4333
226,-144,-448,4300
218,-136,-280,4298
238,-151,-113,4272
292,-194,48,4272
377,-275,210,4250
464,-378,366,4252
525,-491,524,4238
536,-586,673,4245
493,-647,819,4238
394,-656,953,4250
227,-605,1083,4248
-39,-475,1202,4259
-432,-262,1316,4257
-957,36,1418,4266
-1566,388,1516,4267
-2162,749,1603,4280
-2628,1060,1683,4289
-2882,1279,1756,4309
-2895,1388,1825,4325
-2715,1411,1892,4349
-2428,1390,1956,4367
-2135,1369,2018,4392
-1902,1377,2077,4408
-1761,1418,2132,4429
-1704,1486,2177,4440
-1705,1567,2217,4462
-1732,1657,2246,4477
-1762,1751,2271,4508
-1783,1857,2285,4530
-1789,1972,2299,4569
-1787,2106,2303,4592
-1781,2248,2309,4629
-1792,2402,2307,4646
-1839,2556,2310,4682
-1942,2707,2307,4696
-2106,2837,2311,4735
-2311,2931,2304,4751
-2524,2970,2305,4794
-2687,2931,2294,4812
-2776,2803,2291,4857
-2758,2578,2276,4869
-2651,2273,2272,4906
-2462,1910,2256,4911
-2221,1523,2248,4941
-1946,1140,2226,4944
-1657,783,2208,4972
-1364,460,2176,4976
-1087,179,2150,5000
-835,-62,2114,5002
-614,-256,2086,5021
-419,-405,2050,5022
-249,-507,2020,5039
-96,-573,1980,5041
41,-610,1940,5054
171,-636,1891,5053
292,-655,1844,5060
411,-677,1793,5056
534,-699,1752,5063
664,-729,1717,5065
798,-762,1695,5083
935,-804,1679,5103
1066,-851,1671,5142
1195,-910,1664,5184
1315,-975,1655,5247
1432,-1052,1635,5315
1536,-1135,1607,5407
1629,-1224,1566,5504
1701,-1314,1524,5631
1752,-1401,1479,5764
1779,-1481,1448,5928
1784,-1549,1423,6086
1767,-1605,1412,6260
1731,-1645,1400,6403
1680,-1671,1390,6546
1617,-1679,1366,6643
1550,-1674,1342,6737
1481,-1652,1309,6780
1414,-1617,1285,6825
1347,-1567,1259,6817
1283,-1510,1245,6817
1219,-1443,1227,6766
1160,-1373,1218,6731
1100,-1294,1198,6652
1044,-1214,1186,6597
982,-1128,1169,6508
920,-1043,1163,6449
849,-957,1154,6365
777,-877,1155,6310
697,-799,1153,6232
623,-727,1155,6175
547,-656,1147,6092
481,-590,1139,6023
413,-522,1120,5931
355,-463,1101,5855
297,-407,1077,5766
246,-363,1058,5696
194,-322,1041,5619
145,-290,1031,5558
99,-261,1021,5489
58,-237,1010,5432
25,-215,992,5364
-2,-196,972,5306
-16,-183,949,5242
-26,-173,929,5192
-30,-166,913,5140
-31,-159,903,5101
-23,-156,893,5059
-1,-157,881,5029
44,-170,864,4989
114,-198,844,4959
207,-247,821,4919
304,-308,802,4892
391,-374,785,4851
450,-424,775,4828
477,-450,764,4790
450,-433,754,4774
352,-375,736,4741
143,-256,717,4734
-199,-81,693,4705
-688,167,674,4701
-1279,465,657,4669
-1897,798,647,4666
-2432,1108,636,4634
-2806,1367,626,4635
-2968,1528,608,4608
-2941,1606,588,4613
-2765,1604,559,4593
-2527,1572,530,4600
-2280,1530,496,4580
-2076,1513,466,4586
-1920,1520,438,4571
-1816,1557,418,4581
-1743,1611,400,4572
-1689,1680,390,4584
-1641,1760,380,4582
-1597,1847,370,4595
-1562,1943,352,4595
-1530,2045,329,4607
-1502,2161,302,4611
-1471,2285,275,4626
-1455,2420,249,4633
-1462,2555,227,4649
-1519,2689,210,4659
-1629,2803,195,4675
-1781,2889,180,4681
-1944,2930,164,4693
-2076,2912,151,4697
-2150,2823,139,4710
-2153,2661,128,4713
-2088,2433,118,4728
-1972,2161,104,4731
-1814,1869,84,4748
-1633,1585,54,4747
-1426,1318,15,4764
-1208,1073,-30,4760
-976,835,-79,4777
-745,603,-128,4768
-515,370,-172,4786
-299,147,-211,4774
-94,-61,-244,4795
92,-240,-275,4789
270,-395,-307,4824
440,-527,-340,4833
615,-644,-372,4890
796,-754,-402,4926
988,-857,-422,5016
1191,-963,-432,5089
1397,-1065,-426,5224
1605,-1175,-410,5360
1800,-1282,-384,5565
1980,-1397,-352,5780
2129,-1507,-316,6059
2250,-1620,-278,6338
2333,-1724,-233,6645
2389,-1823,-183,6911
2412,-1907,-125,7159
2409,-1982,-67,7347
2380,-2038,-12,7502
2332,-2080,34,7600
2267,-2104,71,7671
2196,-2114,102,7697
2121,-2110,135,7699
2054,-2094,176,7661
1991,-2064,228,7603
1936,-2022,287,7520
1883,-1967,351,7433
1832,-1901,416,7336
1781,-1828,482,7246
1729,-1749,545,7149
1680,-1667,609,7056
1632,-1583,673,6949
1585,-1497,738,6844
1536,-1411,802,6724
1485,-1325,865,6613
1425,-1238,926,6493
1361,-1154,984,6393
1289,-1071,1032,6283
1217,-993,1074,6197
1139,-917,1105,6092
1065,-849,1128,6010
986,-783,1141,5899
915,-726,1148,5813
843,-666,1147,5699
782,-614,1139,5620
723,-560,1122,5515
677,-515,1101,5456
627,-469,1072,5370
588,-437,1043,5330
546,-405,1010,5258
516,-385,979,5225
485,-359,946,5160
464,-339,915,5129
440,-314,881,5070
423,-295,850,5044
400,-273,817,4994
384,-258,786,4972
366,-244,753,4931
356,-234,722,4912
346,-221,689,4876
342,-211,658,4858
336,-198,625,4825
331,-189,592,4806
325,-179,555,4777
321,-171,513,4762
314,-163,465,4742
310,-157,410,4734
306,-150,351,4722
306,-144,288,4720
307,-138,224,4710
309,-134,161,4708
312,-129,102,4701
313,-124,48,4703
312,-119,0,4697
310,-113,-43,4701
310,-105,-84,4697
311,-98,-129,4705
312,-91,-177,4701
313,-86,-231,4712
312,-82,-285,4710
310,-80,-336,4726
307,-80,-376,4722
305,-81,-407,4740
303,-82,-426,4738
305,-84,-444,4763
307,-85,-463,4764
311,-88,-493,4792
315,-90,-532,4795
320,-91,-584,4824
323,-91,-638,4820
326,-90,-694,4845
326,-87,-744,4841
325,-86,-792,4864
323,-84,-836,4860
321,-84,-880,4879
317,-85,-922,4873
316,-88,-962,4888
314,-91,-993,4881
315,-96,-1016,4894
311,-100,-1032,4891
309,-104,-1046,4903
305,-105,-1060,4900
306,-105,-1080,4908
303,-104,-1101,4903
302,-103,-1122,4908
301,-105,-1137,4903
297,-106,-1147,4907
299,-111,-1152,4903
303,-113,-1154,4907
316,-116,-1153,4903
331,-117,-1153,4907
346,-118,-1153,4903
368,-123,-1155,4906
407,-138,-1161,4900
480,-169,-1174,4900
609,-223,-1189,4890
801,-296,-1208,4891
1067,-384,-1223,4881
1386,-475,-1235,4884
1739,-555,-1238,4874
2070,-602,-1237,4878
2314,-586,-1228,4865
2382,-474,-1217,4868
2207,-232,-1199,4851
1767,146,-1185,4855
1119,626,-1170,4838
393,1133,-1162,4844
-247,1572,-1155,4828
-671,1860,-1155,4839
-832,1964,-1153,4821
-788,1904,-1155,4830
-668,1745,-1148,4807
-608,1557,-1140,4813
-699,1392,-1121,4789
-945,1264,-1101,4794
-1283,1161,-1072,4777
-1616,1060,-1043,4785
-1860,943,-1010,4770
-1965,803,-978,4775
-1930,650,-939,4758
-1785,493,-899,4758
-1585,350,-849,4740
-1369,226,-797,4738
-1179,132,-741,4723
-1016,60,-690,4722
-895,12,-641,4710
-783,-25,-599,4709
-681,-54,-557,4697
-570,-82,-514,4694
-456,-110,-465,4680
-342,-132,-410,4675
-232,-153,-351,4661
-137,-165,-288,4657
-64,-171,-224,4644
-11,-170,-160,4643
19,-165,-96,4631
33,-157,-32,4633
31,-151,32,4622
25,-145,96,4626
22,-141,161,4615
27,-138,225,4619
39,-133,289,4604
67,-126,352,4613
111,-115,412,4610
176,-102,465,4651
252,-88,512,4700
340,-74,550,4815
424,-57,580,4944
502,-37,603,5141
564,-12,620,5340
622,17,631,5598
675,48,638,5847
731,75,641,6149
784,97,642,6432
835,109,640,6748
876,111,636,7010
913,101,626,7259
946,81,610,7420
985,50,586,7539
1032,14,559,7571
1089,-27,532,7573
1153,-69,506,7516
1225,-110,484,7448
1303,-147,467,7340
1383,-179,451,7231
1454,-204,433,7102
1501,-220,410,6983
1509,-227,383,6861
1473,-226,353,6757
1399,-222,321,6660
1308,-216,289,6579
1223,-208,257,6496
1158,-198,224,6419
1110,-184,186,6332
1068,-168,144,6244
1018,-150,98,6142
954,-135,49,6044
881,-123,0,5940
810,-112,-44,5850
747,-101,-82,5756
695,-89,-116,5680
646,-75,-147,5595
596,-62,-177,5526
544,-53,-202,5439
499,-51,-225,5366
462,-54,-244,5271
441,-62,-263,5195
426,-69,-283,5100
418,-73,-309,5035
407,-70,-340,4952
403,-66,-377,4906
402,-62,-413,4839
414,-66,-446,4806
429,-77,-473,4742
452,-94,-494,4709
465,-110,-507,4642
477,-123,-518,4610
475,-127,-525,4550
472,-130,-534,4528
460,-128,-542,4487
449,-129,-553,4478
431,-129,-564,4448
413,-131,-580,4442
391,-130,-601,4414
371,-126,-628,4405
360,-121,-657,4379
355,-113,-687,4371
360,-106,-715,4350
368,-101,-738,4343
380,-102,-754,4325
400,-111,-762,4316
435,-135,-768,4299
496,-177,-770,4291
585,-239,-770,4277
690,-317,-768,4272
793,-403,-764,4264
873,-484,-754,4265
919,-550,-738,4260
917,-584,-714,4265
848,-580,-688,4264
678,-512,-659,4274
376,-366,-629,4277
-82,-125,-595,4291
-669,191,-558,4296
-1315,560,-508,4313
-1905,914,-446,4316
-2345,1208,-366,4336
-2563,1390,-278,4341
-2571,1474,-181,4366
-2412,1473,-84,4372
-2186,1444,16,4398
-1961,1415,112,4401
-1802,1419,209,4426
-1711,1454,304,4426
-1689,1518,401,4454
-1702,1596,496,4455
-1730,1683,594,4485
-1752,1779,689,4490
-1762,1880,785,4523
-1763,1990,875,4529
-1752,2106,963,4560
-1744,2238,1042,4568
-1747,2376,1116,4599
-1787,2522,1184,4611
-1876,2661,1251,4644
-2022,2786,1315,4663
-2210,2875,1377,4697
-2403,2907,1437,4713
-2564,2868,1491,4738
-2646,2743,1539,4749
-2643,2537,1580,4770
-2548,2260,1617,4782
-2386,1938,1651,4805
-2174,1597,1683,4822
-1933,1260,1713,4847
-1677,940,1740,4864
-1414,642,1763,4888
-1154,370,1778,4902
-906,125,1788,4924
-683,-88,1792,4933
-489,-265,1795,4950
-328,-402,1794,4953
-193,-507,1795,4968
-75,-584,1794,4972
43,-645,1796,4996
170,-695,1794,5010
313,-741,1796,5048
467,-787,1794,5074
628,-834,1797,5129
789,-886,1794,5170
947,-942,1796,5249
1106,-1005,1794,5323
1262,-1072,1797,5451
1413,-1142,1794,5580
1547,-1214,1796,5774
1660,-1287,1788,5963
