II,V,PLETH,RESP
880,461,3786,4345
703,406,3902,4407
501,366,4032,4490
281,384,4102,4491
84,450,4158,4488
-52,498,4244,4550
-132,489,4348,4642
-195,448,4403,4658
-265,444,4441,4651
-344,487,4498,4688
-411,531,4582,4764
-459,530,4634,4789
-488,505,4667,4786
-503,491,4698,4793
-498,494,4749,4834
-474,500,4782,4847
-435,512,4801,4850
-392,524,4803,4859
-350,514,4813,4902
-331,471,4811,4930
-344,436,4807,4941
-365,444,4788,4926
-352,480,4776,4926
-299,495,4756,4927
-258,473,4744,4935
-267,440,4718,4927
-306,423,4693,4928
-324,422,4662,4926
-315,423,4644,4936
-313,418,4617,4926
-344,409,4585,4921
-381,401,4537,4912
-390,397,4504,4919
-364,396,4470,4911
-331,394,4437,4902
-316,381,4389,4882
-324,356,4360,4886
-335,337,4335,4881
-338,351,4305,4865
-336,398,4243,4826
-346,448,4195,4816
-376,467,4160,4816
-425,459,4130,4806
-471,449,4071,4764
-491,459,4027,4751
-476,484,3998,4756
-442,516,3974,4741
-416,542,3916,4672
-418,557,3870,4636
-436,548,3841,4641
-450,520,3818,4633
-443,495,3762,4553
-422,497,3713,4492
-402,507,3683,4488
-407,487,3662,4494
-444,431,3607,4441
-498,390,3558,4409
-532,407,3526,4424
-514,465,3505,4420
-451,501,3453,4329
-394,489,3403,4262
-386,456,3368,4269
-420,447,3347,4264
-446,460,3299,4158
-436,464,3250,4058
-408,443,3211,4036
-402,420,3188,4031
-425,414,3144,3954
-445,422,3097,3896
-433,424,3053,3905
-406,424,3027,3905
-401,427,2990,3800
-429,425,2956,3696
-455,405,2921,3683
-446,378,2904,3692
-408,364,2880,3581
-383,376,2854,3445
-391,401,2819,3466
-414,428,2796,3581
-419,445,2774,3324
-405,444,2757,2376
-398,418,2729,1063
-419,387,2709,266
-454,374,2693,538
-482,392,2685,1593
-489,413,2669,2606
-483,408,2662,3056
-462,383,2655,3003
-424,383,2656,2810
-387,421,2645,2707
-382,460,2637,2719
-417,460,2628,2721
-467,435,2631,2634
-496,417,2628,2495
-502,422,2628,2437
-493,454,2624,2446
-468,522,2629,2405
-423,620,2631,2273
-375,709,2640,2188
-344,757,2643,2195
-322,781,2652,2180
-265,823,2656,2061
-145,905,2666,1963
9,1017,2671,1969
128,1135,2678,1965
180,1217,2678,1853
182,1198,2683,1743
169,1028,2682,1736
142,733,2684,1742
102,408,2678,1637
71,161,2681,1516
65,29,2684,1491
63,-22,2686,1497
46,-44,2673,1414
26,-49,2662,1304
37,-31,2651,1267
74,4,2644,1267
111,22,2625,1201
128,6,2606,1106
104,-19,2584,1062
18,-1,2571,1055
-124,90,2550,995
-276,235,2534,888
-396,370,2516,805
-478,440,2509,776
-527,439,2496,754
-531,414,2483,710
-517,402,2464,664
-519,386,2454,642
-565,376,2443,611
-586,366,2437,531
-572,393,2424,421
-532,411,2418,358
-530,432,2412,353
-532,442,2410,341
-517,458,2399,283
-489,453,2393,238
-475,428,2386,233
-457,401,2384,206
-417,376,2374,121
-377,330,2366,54
-346,267,2358,52
-241,246,2360,47
86,277,2356,-23
765,141,2357,-91
1868,-622,2354,-93
3383,-2367,2358,-88
5194,-4971,2356,-142
7123,-7862,2357,-200
9001,-10455,2353,-201
10572,-12389,2357,-198
11358,-13362,2356,-257
10830,-12999,2358,-325
8906,-11183,2352,-333
6192,-8365,2356,-325
3603,-5377,2360,-364
1746,-2892,2368,-419
704,-1169,2368,-428
240,-148,2377,-421
56,353,2386,-452
-68,561,2395,-496
-197,662,2393,-506
-281,753,2401,-503
-285,844,2416,-526
-266,928,2440,-560
-287,993,2453,-566
-321,1027,2470,-566
-323,1024,2490,-595
-297,1004,2518,-641
-291,1018,2532,-664
-288,1077,2549,-668
-277,1157,2567,-686
-244,1175,2598,-726
-242,1152,2623,-760
-241,1124,2648,-774
-224,1145,2668,-775
-158,1150,2699,-781
-87,1110,2727,-791
-50,1063,2756,-801
-50,1082,2773,-806
-48,1163,2794,-815
-16,1222,2809,-823
35,1211,2826,-829
77,1160,2833,-836
105,1139,2843,-865
129,1163,2850,-909
152,1203,2863,-937
169,1218,2865,-936
195,1211,2867,-937
239,1199,2860,-952
300,1196,2856,-963
361,1192,2845,-960
418,1188,2846,-979
467,1181,2845,-1028
518,1174,2846,-1065
570,1154,2837,-1063
641,1124,2844,-1066
727,1090,2849,-1098
822,1073,2847,-1128
904,1077,2830,-1124
978,1099,2842,-1129
1056,1119,2871,-1175
1158,1122,2897,-1223
1281,1103,2897,-1227
1419,1084,2928,-1223
1554,1080,2990,-1245
1681,1090,3050,-1272
1797,1088,3070,-1269
1917,1064,3115,-1269
2048,1034,3199,-1299
2199,1029,3283,-1333
2358,1043,3312,-1331
2513,1046,3359,-1333
2651,1009,3479,-1369
2778,952,3662,-1418
2892,893,3819,-1431
2986,838,3953,-1433
3051,771,4077,-1458
3090,704,4201,-1504
3093,647,4278,-1529
3045,607,4334,-1537
2941,572,4387,-1546
2807,543,4462,-1572
2658,518,4521,-1592
2490,497,4569,-1603
2288,477,4604,-1607
2070,471,4651,-1618
1853,483,4690,-1623
1657,499,4727,-1627
1488,496,4746,-1640
1356,477,4770,-1680
1246,466,4785,-1727
1137,484,4806,-1756
1023,524,4811,-1754
939,566,4821,-1758
890,588,4826,-1779
851,595,4841,-1803
780,593,4843,-1802
701,593,4848,-1797
644,594,4844,-1802
623,597,4853,-1814
606,595,4850,-1813
584,585,4849,-1822
569,573,4836,-1848
586,570,4835,-1883
612,569,4827,-1889
615,557,4825,-1872
576,536,4810,-1850
527,533,4807,-1846
493,558,4800,-1845
481,585,4799,-1847
468,584,4784,-1853
446,567,4781,-1876
425,560,4774,-1891
419,574,4774,-1879
415,592,4754,-1840
399,605,4744,-1817
367,606,4731,-1815
338,599,4727,-1815
322,591,4704,-1797
317,596,4692,-1794
309,615,4679,-1808
297,638,4675,-1806
284,644,4653,-1759
275,642,4640,-1716
266,649,4627,-1705
258,674,4623,-1704
247,694,4600,-1674
227,691,4583,-1647
204,681,4562,-1645
187,703,4551,-1646
173,753,4525,-1601
149,782,4505,-1531
110,757,4483,-1481
79,715,4473,-1467
70,705,4447,-1451
68,731,4418,-1420
51,753,4378,-1386
20,756,4354,-1373
-6,752,4323,-1357
-17,762,4296,-1318
-22,787,4258,-1263
-32,829,4239,-1235
-55,869,4216,-1229
-85,891,4188,-1212
-111,887,4138,-1167
-122,878,4101,-1140
-125,874,4069,-1135
-137,874,4038,-1111
-160,868,3983,-1041
-170,864,3941,-983
-158,863,3910,-980
-144,858,3885,-997
-155,838,3835,-981
-188,822,3796,-960
-217,828,3771,-961
-229,857,3755,-956
-235,882,3713,-909
-241,887,3679,-863
-229,872,3657,-857
-187,859,3646,-864
-139,861,3610,-837
-128,875,3576,-801
-165,882,3551,-792
-211,872,3541,-801
-218,848,3514,-789
-190,835,3495,-769
-171,843,3483,-765
-188,871,3481,-769
-223,891,3460,-755
-242,889,3444,-739
-239,868,3432,-735
-229,854,3430,-735
-225,858,3405,-727
-216,876,3377,-732
-194,881,3347,-750
-173,865,3332,-744
-169,845,3307,-710
-174,862,3289,-684
-165,924,3272,-682
-129,1015,3267,-676
-82,1103,3251,-650
-47,1179,3239,-646
-23,1234,3220,-671
14,1268,3212,-676
91,1301,3200,-632
204,1382,3193,-597
317,1514,3180,-623
386,1639,3178,-651
394,1668,3169,-590
360,1561,3163,-492
327,1331,3144,-519
316,1040,3134,-651
319,761,3122,-519
306,563,3117,243
277,458,3102,1455
248,412,3096,2344
233,384,3089,2241
225,372,3091,1242
216,376,3086,107
216,380,3089,-495
238,356,3087,-511
256,330,3089,-336
220,358,3078,-286
102,478,3072,-352
-69,646,3065,-371
-228,787,3064,-297
-334,853,3052,-220
-396,873,3046,-205
-444,877,3038,-213
-483,870,3038,-188
-524,844,3027,-145
-558,805,3020,-135
-598,790,3011,-148
-608,783,3011,-130
-610,792,3005,-76
-603,788,3007,-40
-620,806,3005,-47
-621,823,3009,-38
-598,833,3002,13
-566,821,2997,67
-550,799,2986,78
-532,768,2984,77
-504,718,2979,113
-485,660,2982,160
-459,618,2977,174
-326,620,2980,175
48,631,2979,204
762,455,2987,249
1896,-304,2991,270
3466,-1957,3000,275
5338,-4393,3002,297
7264,-7091,3008,337
9042,-9548,3005,366
10472,-11443,3008,376
11137,-12411,3005,390
10507,-11982,3008,423
8489,-10064,3005,460
5736,-7262,3008,479
3220,-4499,3005,483
1522,-2343,3007,497
631,-896,3004,524
241,-52,3009,543
65,336,3006,546
-64,492,3005,553
-181,612,2994,573
-238,740,2990,588
-213,810,2982,591
-179,815,2980,610
-202,815,2969,655
-254,846,2963,693
-275,886,2954,695
-253,913,2956,687
-231,932,2952,701
-203,937,2953,722
-178,941,2949,723
-141,923,2954,720
-134,922,2956,733
-127,934,2965,753
-118,979,2968,754
-85,1010,2977,752
-56,1010,2981,764
-43,985,2992,783
-43,956,2995,787
-35,930,3003,784
-4,901,3006,792
48,874,3017,813
102,855,3022,823
142,845,3030,818
165,836,3030,810
185,836,3035,815
202,843,3033,822
211,851,3037,820
206,850,3027,804
207,855,3011,791
224,873,2982,785
261,898,2969,783
301,899,2960,784
341,869,2958,801
381,830,2944,825
432,824,2946,830
483,855,2957,798
530,887,2978,753
567,876,2984,724
610,827,3000,717
663,781,3026,710
731,781,3074,700
801,817,3111,693
882,848,3150,692
978,836,3192,678
1101,793,3266,644
1245,755,3340,603
1397,751,3407,583
1534,764,3460,581
1652,761,3550,573
1773,717,3656,551
1926,652,3751,539
2095,598,3812,537
2228,580,3904,515
2294,577,4027,467
2324,565,4142,436
2357,533,4205,437
2390,508,4286,432
2387,492,4403,398
2338,479,4522,374
2247,449,4581,378
2106,423,4647,364
1899,411,4749,301
1639,414,4862,242
1373,414,4917,235
1152,421,4965,246
984,459,5040,230
844,557,5135,211
706,732,5180,217
567,996,5213,213
433,1327,5261,159
308,1676,5331,93
198,1976,5366,71
127,2198,5387,81
96,2344,5410,79
86,2441,5453,67
59,2508,5473,68
13,2552,5484,69
-32,2547,5487,47
-46,2474,5508,14
-38,2338,5517,0
-25,2181,5524,0
-24,2028,5515,-8
-32,1880,5518,-23
-53,1726,5512,-29
-89,1584,5511,-31
-141,1466,5492,-42
-190,1370,5480,-62
-223,1274,5459,-77
-242,1185,5448,-84
-261,1122,5421,-87
-285,1106,5398,-91
-301,1120,5365,-92
-307,1148,5348,-94
-312,1174,5320,-103
-332,1211,5293,-126
-361,1263,5250,-152
-380,1331,5225,-166
-386,1383,5195,-168
-397,1401,5168,-174
-430,1381,5120,-187
-473,1352,5092,-195
-496,1323,5065,-197
-488,1296,5039,-212
-462,1251,4984,-243
-438,1196,4945,-264
-426,1140,4914,-264
-419,1097,4888,-271
-402,1058,4834,-301
-370,1027,4799,-329
-335,1004,4777,-332
-319,997,4757,-331
-320,999,4700,-357
-318,1009,4656,-394
-298,1022,4628,-405
-273,1046,4604,-391
-266,1073,4540,-382
-280,1093,4485,-393
-295,1083,4449,-402
-292,1046,4424,-392
-268,1002,4364,-372
-235,982,4315,-362
-200,971,4286,-363
-164,946,4266,-360
-126,902,4206,-353
-90,880,4149,-357
-58,887,4111,-368
-29,891,4087,-365
-3,862,4018,-342
12,829,3931,-329
16,818,3847,-336
13,821,3791,-335
1,808,3729,-306
-29,791,3681,-275
-81,792,3645,-271
-140,811,3633,-271
-189,826,3608,-238
-230,838,3580,-182
-274,859,3544,-139
-328,888,3525,-125
-370,897,3502,-121
-385,880,3487,-114
-382,858,3465,-108
-391,860,3457,-105
-426,876,3444,-88
-464,878,3435,-48
-479,847,3414,-3
-467,813,3404,19
-450,797,3392,24
-444,803,3388,47
-445,812,3373,91
-440,820,3367,119
-424,821,3360,120
-403,810,3360,136
-387,790,3348,183
-382,786,3341,217
-380,815,3333,216
-362,866,3336,226
-320,923,3330,274
-264,988,3332,315
-218,1059,3331,314
-197,1119,3333,317
-187,1153,3322,364
-153,1184,3317,411
-78,1241,3310,413
20,1334,3309,409
110,1434,3295,446
173,1501,3291,489
206,1487,3285,493
209,1357,3283,488
194,1107,3265,516
178,796,3254,552
167,513,3242,555
154,321,3236,552
151,205,3215,582
178,120,3202,625
233,56,3190,640
276,39,3184,637
295,62,3164,642
321,62,3150,652
376,4,3137,646
417,-55,3132,646
381,-30,3112,674
266,91,3093,721
140,226,3072,749
61,298,3060,755
25,297,3036,757
-10,271,3016,769
-70,258,2993,779
-127,262,2980,785
-161,264,2959,789
-151,229,2939,800
-143,197,2915,810
-140,185,2902,817
-156,214,2881,820
-141,208,2858,831
-117,187,2824,841
-95,180,2803,848
-90,202,2780,851
-69,196,2754,870
-24,165,2711,899
17,165,2680,919
29,186,2654,919
43,139,2628,920
134,38,2583,934
405,1,2546,951
982,-52,2521,951
1976,-555,2502,946
3395,-1972,2463,945
5126,-4324,2429,947
7020,-7147,2407,943
8958,-9861,2396,954
10743,-12053,2372,983
11946,-13400,2352,1013
11995,-13536,2341,1019
10579,-12216,2338,1011
8024,-9682,2320,1008
5198,-6677,2302,1013
2947,-4004,2288,1013
1603,-2066,2285,1012
980,-862,2276,1011
729,-231,2274,1013
597,25,2274,1009
476,135,2279,1011
356,252,2270,1022
278,371,2263,1040
253,430,2257,1047
241,453,2256,1046
202,504,2241,1043
160,576,2223,1045
143,620,2201,1044
152,629,2188,1045
144,651,2171,1044
134,668,2160,1046
120,684,2148,1043
135,679,2146,1044
149,702,2140,1046
188,726,2135,1055
233,748,2123,1060
276,753,2118,1063
287,755,2113,1061
269,755,2115,1061
252,761,2111,1060
266,782,2113,1062
298,810,2111,1061
319,819,2114,1061
320,800,2112,1060
326,784,2113,1062
352,796,2111,1061
384,827,2114,1061
396,839,2112,1060
395,818,2114,1062
396,789,2110,1062
411,785,2114,1061
437,807,2113,1058
482,831,2114,1063
538,838,2109,1065
592,834,2113,1057
629,831,2115,1045
670,831,2114,1047
728,823,2105,1052
795,810,2112,1038
841,799,2123,1000
873,802,2127,979
911,817,2116,983
978,838,2133,978
1060,851,2167,943
1147,853,2193,915
1235,848,2192,915
1341,851,2223,917
1461,855,2291,894
1583,842,2358,881
1692,807,2384,893
1797,773,2434,888
1912,750,2528,831
2037,728,2632,769
2151,695,2688,749
2236,661,2753,752
2290,622,2862,731
2323,561,2993,700
2337,475,3080,689
2320,409,3159,689
2248,399,3267,670
2120,430,3402,648
1957,445,3503,645
1791,425,3586,646
1613,396,3678,613
1393,395,3797,550
1128,410,3894,496
872,408,3974,479
680,391,4046,482
553,401,4138,485
436,457,4221,480
297,522,4293,476
149,546,4343,465
36,533,4407,436
-29,515,4472,391
-66,501,4534,363
-107,474,4567,366
-151,438,4602,382
-184,420,4638,381
-187,444,4679,372
-179,482,4694,369
-173,493,4706,378
-171,462,4714,380
-157,416,4734,374
-131,378,4737,370
-104,350,4738,376
-93,330,4733,380
-90,330,4745,375
-85,353,4747,369
-76,376,4741,376
-76,376,4714,383
-84,366,4702,375
-83,369,4688,360
-62,379,4673,380
-40,366,4638,432
-46,327,4621,471
-78,290,4609,471
-101,286,4597,473
-94,311,4556,504
-87,341,4529,535
-109,347,4511,535
-149,333,4497,536
-166,326,4451,560
-144,352,4414,584
-112,391,4391,580
-104,405,4374,581
-119,388,4316,613
-133,377,4245,644
-131,390,4177,642
-118,403,4130,643
-105,388,4074,685
-95,363,4032,747
-94,362,4001,776
-111,386,3988,783
-139,406,3957,802
-151,400,3924,843
-130,375,3885,871
-99,344,3863,882
-93,321,3830,895
-119,330,3797,930
-150,380,3754,965
-163,447,3729,984
-149,475,3700,989
-124,431,3674,1005
-117,350,3636,1029
-143,304,3613,1047
-167,318,3591,1051
-144,346,3571,1071
-86,333,3534,1106
-64,288,3507,1130
-108,257,3485,1131
-158,264,3469,1148
-150,290,3431,1194
-107,308,3402,1232
-92,310,3378,1231
-126,303,3368,1227
-171,296,3343,1243
-198,297,3327,1258
-202,307,3314,1251
-187,315,3312,1269
-161,301,3292,1331
-143,263,3275,1391
-149,222,3260,1396
-171,214,3259,1387
-191,241,3246,1401
-198,278,3236,1422
-193,297,3225,1415
-179,300,3228,1419
-160,282,3224,1461
-143,241,3224,1511
-126,192,3220,1522
-104,185,3225,1517
-83,225,3223,1529
-74,260,3225,1549
-69,238,3220,1545
-42,184,3224,1546
9,158,3223,1575
58,183,3232,1616
84,241,3235,1629
105,313,3245,1631
146,388,3246,1647
198,449,3252,1678
228,489,3249,1693
235,527,3251,1699
263,589,3249,1706
355,679,3256,1719
492,790,3260,1722
603,899,3270,1727
641,949,3272,1739
621,863,3277,1766
598,615,3276,1784
595,286,3280,1795
605,3,3276,1802
608,-171,3274,1825
604,-276,3263,1847
598,-374,3260,1860
598,-466,3253,1865
613,-495,3250,1893
640,-440,3237,1936
666,-366,3233,1965
679,-357,3227,1963
670,-409,3224,1973
628,-430,3211,2002
539,-342,3207,2029
398,-175,3201,2025
234,-28,3197,2034
96,34,3178,2065
21,37,3167,2093
-15,36,3155,2087
-49,47,3148,2098
-105,56,3127,2145
-138,40,3113,2190
-148,35,3101,2189
-134,36,3097,2188
-144,64,3081,2219
-143,74,3073,2253
-134,88,3067,2248
-117,83,3067,2252
-134,76,3050,2293
-172,65,3037,2345
-190,74,3024,2351
-152,93,3019,2349
-86,85,3003,2368
-40,18,2995,2396
-13,-74,2988,2392
99,-117,2988,2394
448,-122,2972,2428
1171,-320,2955,2478
2330,-1111,2932,2493
3894,-2774,2919,2496
5726,-5193,2902,2513
7645,-7899,2891,2545
9469,-10379,2879,2555
10925,-12238,2878,2559
11559,-13093,2871,2579
10908,-12586,2866,2622
8935,-10708,2854,2651
6242,-7991,2850,2665
3727,-5226,2844,2669
1994,-2983,2846,2692
1087,-1459,2842,2714
696,-598,2845,2731
504,-204,2842,2732
371,-15,2845,2745
291,142,2842,2762
275,271,2846,2779
278,321,2843,2779
248,329,2842,2790
193,360,2831,2809
174,403,2827,2828
204,410,2820,2827
246,386,2818,2835
250,388,2805,2854
254,415,2800,2877
265,458,2794,2876
295,478,2792,2880
292,501,2780,2898
293,501,2774,2927
308,500,2767,2930
355,499,2766,2921
389,515,2754,2912
402,524,2748,2924
409,507,2740,2928
435,473,2740,2923
461,451,2734,2911
464,449,2736,2922
456,456,2736,2932
481,460,2738,2924
547,461,2728,2890
615,462,2723,2876
647,456,2716,2879
664,435,2715,2878
690,405,2701,2846
721,388,2688,2829
733,394,2673,2832
745,410,2667,2832
781,418,2652,2792
840,418,2637,2758
884,413,2617,2749
910,404,2612,2749
937,393,2604,2717
993,391,2596,2683
1067,391,2577,2669
1152,372,2574,2669
1229,332,2577,2637
1308,306,2585,2597
1387,313,2578,2574
1472,326,2582,2571
1559,312,2598,2540
1651,282,2637,2481
1745,260,2668,2416
1845,251,2700,2390
1946,251,2736,2385
2062,262,2799,2381
2198,277,2860,2364
2356,262,2912,2357
2511,201,2955,2342
2640,125,3039,2297
2722,61,3142,2222
2764,5,3235,2179
2782,-48,3297,2176
2799,-80,3390,2168
2806,-93,3514,2119
2774,-127,3627,2085
2677,-197,3688,2084
2523,-257,3773,2072
2321,-258,3902,2006
2086,-217,4036,1953
1845,-192,4109,1950
1642,-196,4181,1954
1479,-198,4287,1905
1330,-175,4402,1858
1177,-147,4458,1854
1051,-144,4505,1862
968,-161,4579,1826
900,-170,4674,1796
809,-164,4722,1805
719,-160,4754,1801
661,-164,4795,1745
636,-158,4857,1701
606,-141,4887,1705
571,-138,4904,1707
543,-151,4919,1659
536,-140,4954,1631
536,-91,4968,1649
536,-45,4974,1650
523,-43,4972,1600
499,-64,4986,1593
470,-74,4989,1651
458,-86,4990,1660
468,-127,4974,1560
482,-175,4969,1521
472,-179,4956,1665
434,-138,4949,1750
396,-105,4927,1298
385,-121,4912,203
384,-164,4890,-974
361,-183,4878,-1403
307,-162,4853,-776
260,-133,4835,419
245,-125,4810,1361
246,-128,4800,1657
220,-114,4776,1523
168,-83,4750,1395
128,-56,4708,1429
127,-44,4683,1500
130,-44,4654,1474
92,-53,4625,1402
15,-64,4578,1379
-48,-59,4550,1404
-73,-31,4524,1403
-90,3,4497,1367
-127,21,4442,1346
-160,22,4403,1365
-158,16,4373,1371
-138,7,4345,1334
-142,0,4288,1279
-168,0,4244,1257
-180,2,4215,1262
-155,-20,4190,1255
-105,-76,4133,1225
-53,-141,4087,1206
-8,-173,4057,1208
29,-165,4035,1208
65,-153,3979,1182
103,-167,3930,1159
125,-199,3898,1158
109,-210,3878,1161
57,-190,3826,1136
1,-166,3776,1113
-29,-158,3739,1110
-39,-154,3720,1113
-55,-139,3678,1087
-95,-125,3640,1054
-147,-122,3612,1042
-195,-114,3603,1045
-237,-87,3572,1035
-280,-57,3539,1019
-314,-50,3508,1013
-325,-60,3495,1015
-317,-54,3470,998
-315,-23,3447,969
-326,4,3420,945
-334,3,3409,941
-332,-20,3391,945
-342,-38,3381,949
-382,-33,3367,948
-423,-18,3365,947
-424,-10,3358,944
-379,-12,3356,945
-331,-13,3342,948
-316,-11,3338,952
-325,-20,3331,943
-320,-50,3335,920
-285,-83,3330,890
-236,-97,3332,875
-196,-91,3329,877
-158,-89,3336,885
-115,-96,3338,884
-67,-91,3348,879
-27,-58,3351,878
11,-11,3358,884
57,28,3357,884
113,54,3361,880
171,82,3357,877
240,119,3360,888
330,176,3357,904
446,270,3361,916
582,407,3358,916
722,542,3360,910
833,603,3356,897
885,528,3360,881
884,313,3358,871
872,4,3361,885
881,-327,3355,917
904,-617,3359,945
921,-825,3359,950
931,-950,3362,947
943,-1016,3350,946
958,-1057,3346,948
972,-1095,3340,943
1000,-1135,3339,945
1057,-1177,3325,959
1124,-1216,3320,976
1132,-1227,3315,978
1035,-1176,3314,978
868,-1054,3296,988
728,-904,3279,1005
658,-786,3259,1011
623,-736,3246,1012
566,-737,3223,1017
501,-758,3208,1034
458,-770,3192,1045
453,-784,3186,1048
445,-780,3170,1044
448,-782,3156,1044
437,-767,3140,1043
433,-779,3133,1045
407,-780,3118,1046
408,-784,3105,1052
434,-773,3087,1059
473,-781,3080,1065
495,-810,3066,1061
522,-858,3052,1053
560,-899,3027,1045
596,-943,3010,1044
629,-1011,2992,1044
737,-1085,2979,1045
1016,-1100,2957,1044
1565,-1146,2946,1045
2500,-1630,2934,1044
3898,-3036,2926,1045
5662,-5398,2905,1044
7572,-8204,2893,1045
9461,-10858,2882,1045
11203,-13032,2875,1045
12416,-14436,2854,1043
12471,-14608,2840,1046
11011,-13247,2830,1047
8433,-10681,2823,1041
5654,-7713,2802,1024
3470,-5083,2788,1012
2145,-3148,2777,1009
1525,-1959,2772,1013
1300,-1370,2751,1012
1209,-1127,2735,1012
1118,-987,2724,1012
1023,-860,2720,1013
949,-760,2699,1010
903,-703,2684,1011
875,-663,2672,1015
877,-623,2667,1014
900,-586,2648,999
925,-563,2632,985
912,-539,2620,978
891,-512,2615,979
874,-458,2597,978
896,-417,2581,979
910,-383,2567,982
916,-381,2562,983
892,-370,2545,971
889,-355,2530,957
913,-327,2515,948
963,-304,2508,946
1000,-278,2493,944
1010,-240,2480,946
1006,-197,2462,950
1023,-163,2454,951
1055,-141,2442,941
1072,-105,2434,928
1039,-28,2422,919
972,111,2419,916
909,340,2411,910
888,677,2404,899
898,1077,2386,887
918,1435,2375,883
929,1675,2363,879
942,1813,2357,868
960,1902,2344,854
977,1960,2339,854
975,1977,2331,852
966,1957,2328,822
968,1907,2312,773
999,1816,2297,750
1036,1682,2281,754
1065,1531,2279,733
1087,1378,2271,672
1138,1201,2259,633
1223,987,2242,639
1316,774,2250,630
1373,614,2262,574
1401,513,2262,537
1443,435,2247,548
1540,371,2268,534
1673,346,2311,450
1793,390,2342,378
1863,491,2340,378
1907,608,2378,378
1965,699,2458,304
2057,755,2525,223
2156,783,2537,211
2228,799,2588,217
2262,789,2732,165
2278,746,2931,98
2284,667,3088,85
2263,581,3225,89
2187,503,3371,36
2047,437,3517,-45
1856,366,3602,-83
1635,292,3664,-83
1405,228,3748,-101
1185,187,3864,-138
986,160,3953,-156
806,129,4022,-159
633,88,4085,-185
464,53,4165,-240
305,37,4224,-286
168,41,4270,-302
48,58,4306,-305
-64,85,4359,-322
-162,119,4407,-349
-232,158,4449,-365
-296,201,4473,-368
-386,251,4502,-381
-505,298,4527,-411
-595,328,4556,-435
-620,344,4565,-433
-604,369,4573,-419
-602,407,4574,-418
-619,424,4584,-429
-629,402,4580,-430
-625,362,4576,-422
-632,335,4563,-419
-665,319,4564,-428
-723,303,4558,-432
-791,287,4551,-417
-840,274,4529,-397
-843,241,4522,-392
-810,177,4513,-397
-781,106,4503,-389
-784,79,4473,-366
-806,106,4456,-359
-815,145,4442,-367
-808,152,4429,-357
-790,134,4390,-319
-760,129,4362,-295
-714,142,4342,-301
-678,139,4328,-295
-673,100,4288,-248
-692,55,4258,-203
-701,52,4238,-196
-682,93,4224,-198
-639,132,4182,-171
-593,129,4145,-138
-564,87,4116,-135
-559,34,4098,-136
-554,-6,4055,-102
-523,-27,4016,-54
-467,-39,3984,-33
-429,-58,3966,-32
-431,-96,3927,-21
-452,-153,3889,1
-446,-211,3853,12
-403,-243,3833,14
-353,-232,3798,29
-326,-195,3761,56
-317,-177,3722,76
-305,-205,3699,83
-282,-258,3668,90
-265,-285,3640,112
-261,-270,3604,139
-257,-252,3583,153
-236,-270,3560,153
-210,-313,3538,156
-196,-332,3501,172
-198,-308,3477,185
-211,-266,3454,185
-231,-247,3439,177
-249,-268,3410,176
