II,V,ABP,RESP
14384,9785,5615,6017
13385,8326,5537,6009
9051,6251,5455,5988
3948,4189,5380,5981
1188,2675,5274,5966
1252,2199,5171,5954
2378,2758,5077,5918
3370,3666,5014,5898
4264,4082,4937,5879
5200,3823,4858,5871
5831,3293,4768,5839
6067,2932,4701,5815
6168,2798,4637,5792
6355,2775,4596,5788
6529,2766,4559,5762
6644,2775,4544,5732
6726,2781,4517,5684
6837,2775,4492,5649
6914,2734,4454,5610
6933,2723,4440,5594
6846,2753,4432,5575
6741,2828,4440,5566
6627,2864,4432,5536
6548,2880,4440,5511
6439,2890,4454,5476
6355,2932,4492,5455
6321,2967,4517,5423
6355,2985,4544,5400
6426,2991,4561,5366
6548,3037,4596,5345
6613,3108,4624,5311
6548,3194,4649,5289
6384,3265,4646,5257
6355,3351,4649,5234
6493,3449,4658,5199
6644,3561,4701,5178
6670,3673,4735,5148
6741,3823,4753,5123
6956,3990,4742,5086
7222,4137,4753,5068
7370,4221,4776,5050
7511,4294,4805,5040
7737,4389,4804,5008
7992,4503,4805,4985
8143,4589,4805,4961
8281,4660,4805,4957
8451,4722,4775,4940
8570,4765,4753,4929
8532,4753,4742,4908
8474,4713,4753,4901
8458,4662,4748,4884
8378,4608,4753,4874
8104,4515,4752,4853
7800,4399,4753,4846
7592,4264,4722,4829
7415,4137,4701,4818
7098,4014,4688,4796
6741,3927,4701,4791
6487,3854,4695,4785
6355,3770,4701,4791
6183,3654,4712,4777
5970,3561,4753,4763
5781,3498,4776,4739
5681,3456,4805,4735
5587,3408,4848,4732
5489,3404,4962,4735
5398,3433,5110,4720
5392,3456,5275,4708
5434,3410,5417,4687
5489,3351,5589,4680
5466,3327,5784,4663
5392,3351,6007,4652
5305,3358,6209,4632
5296,3351,6424,4625
5333,3340,6635,4608
5392,3351,6842,4597
5426,3352,7000,4575
5489,3351,7156,4569
5577,3357,7308,4556
5681,3404,7469,4541
5713,3459,7583,4506
5681,3508,7678,4486
5636,3528,7752,4469
5681,3561,7835,4458
5778,3623,7890,4425
5874,3718,7939,4403
5942,3789,7966,4385
6067,3823,7991,4375
6182,3818,7976,4344
6163,3823,7939,4320
5962,3827,7877,4300
5778,3823,7835,4292
5708,3777,7785,4264
5681,3718,7730,4237
5574,3670,7645,4205
5489,3666,7574,4181
5483,3669,7497,4139
5489,3666,7417,4098
5386,3651,7302,4060
5296,3666,7208,4043
5312,3681,7124,4017
5392,3666,7051,3988
5395,3600,6941,3949
5392,3561,6842,3932
5460,3573,6755,3919
5585,3613,6686,3905
5644,3604,6581,3863
5681,3561,6477,3821
5751,3516,6367,3783
5874,3508,6268,3766
5970,3506,6134,3740
6067,3508,6007,3711
6161,3504,5887,3665
6259,3508,5798,3628
6335,3503,5690,3592
6452,3508,5589,3572
6552,3524,5490,3545
6548,3561,5432,3517
6420,3576,5375,3471
6355,3561,5328,3434
6429,3518,5264,3399
6548,3508,5223,3378
6564,3529,5185,3350
6548,3561,5171,3323
6556,3561,5155,3289
6548,3561,5171,3268
6420,3560,5192,3240
6259,3561,5223,3212
6144,3546,5222,3176
6067,3561,5223,3157
5924,3594,5229,3142
5778,3613,5275,3129
5691,3582,5324,3097
5681,3561,5380,3074
5644,3578,5408,3056
5585,3613,5432,3046
5519,3599,5445,3017
5489,3561,5484,2991
5439,3540,5516,2969
5392,3561,5537,2963
5358,3570,5526,2948
5392,3561,5537,2935
5445,3543,5559,2917
5489,3561,5589,2908
5479,3592,5586,2890
5489,3613,5589,2880
5545,3591,5588,2865
5681,3561,5589,2852
5855,3540,5556,2831
6067,3561,5537,2825
6234,3584,5529,2822
6355,3613,5537,2825
6450,3624,5510,2809
6644,3666,5484,2797
6848,3701,5470,2789
6933,3718,5484,2797
6837,3690,5469,2796
6741,3666,5432,2797
6765,3642,5384,2792
6837,3613,5380,2797
6755,3587,5383,2795
6548,3613,5380,2797
6431,3625,5343,2793
6548,3561,5328,2797
6617,3495,5325,2794
6355,3666,5328,2797
5942,4137,5295,2794
5970,4765,5275,2797
6604,5443,5270,2794
7607,6389,5275,2797
8965,7806,5245,2794
10977,9426,5223,2797
13041,10409,5214,2794
13577,10054,5223,2797
11581,8410,5197,2794
7992,6231,5171,2797
4563,4241,5155,2795
2311,2828,5171,2797
1329,2216,5173,2793
1637,2566,5171,2797
2970,3503,5145,2796
4526,4189,5119,2797
5481,4086,5079,2790
5874,3561,5066,2797
6146,3239,5064,2808
6452,3247,5066,2825
6597,3264,5037,2826
6644,3194,5014,2825
6751,3156,5002,2819
6933,3194,5014,2825
7042,3183,4998,2824
7126,3142,4962,2825
7199,3139,4915,2819
7222,3194,4910,2825
7135,3200,4913,2826
7126,3194,4910,2825
7204,3218,4873,2807
7222,3299,4858,2797
7038,3349,4856,2792
6837,3351,4858,2797
6761,3330,4824,2794
6741,3351,4805,2797
6654,3399,4801,2797
6644,3456,4805,2797
6779,3492,4774,2781
6933,3561,4753,2769
6909,3674,4748,2762
6837,3823,4753,2769
6852,3939,4723,2769
6933,4032,4701,2769
6930,4134,4694,2766
6933,4294,4701,2769
7034,4465,4673,2759
7222,4608,4649,2742
7364,4704,4639,2718
7511,4818,4649,2714
7697,4965,4625,2715
7896,5132,4596,2714
8006,5255,4577,2695
8089,5341,4596,2686
8176,5398,4603,2685
8281,5446,4596,2686
8379,5459,4561,2669
8570,5446,4544,2658
8814,5402,4532,2656
8955,5341,4544,2658
8835,5245,4541,2643
8570,5132,4544,2631
8305,4999,4533,2627
8089,4870,4544,2631
7819,4733,4555,2617
7511,4608,4596,2603
7200,4476,4650,2596
6933,4346,4753,2603
6670,4205,4882,2594
6452,4084,5066,2575
6279,3987,5276,2552
6163,3927,5537,2548
6048,3872,5811,2547
5970,3823,6111,2548
5912,3762,6395,2534
5874,3718,6686,2520
5787,3680,6964,2502
5681,3666,7260,2492
5564,3641,7531,2477
5489,3613,7782,2465
5424,3574,7990,2448
5392,3561,8200,2437
5369,3555,8392,2421
5392,3561,8566,2409
5427,3568,8679,2392
5489,3613,8775,2382
5564,3658,8850,2367
5681,3666,8932,2354
5739,3605,8985,2328
5681,3561,9036,2298
5556,3581,9050,2264
5585,3666,9036,2243
5804,3732,8974,2226
6067,3770,8932,2215
6197,3790,8901,2191
6259,3823,8879,2160
6296,3833,8806,2125
6259,3823,8723,2105
6073,3801,8633,2090
5874,3823,8566,2077
5754,3873,8480,2050
5681,3927,8409,2022
5558,3934,8329,1991
5489,3927,8253,1966
5545,3914,8140,1936
5681,3927,8044,1911
5689,3924,7954,1883
5585,3927,7887,1855
5474,3909,7784,1822
5489,3875,7678,1800
5537,3828,7561,1784
5489,3823,7469,1772
5350,3835,7362,1746
5296,3823,7260,1717
5288,3788,7129,1687
5200,3823,6999,1662
5133,3859,6851,1630
5392,3770,6738,1606
5703,3624,6629,1588
5489,3770,6529,1578
4921,4356,6391,1564
5104,5237,6268,1551
6473,6323,6164,1535
8378,7750,6111,1523
10333,9257,6055,1506
12518,10054,6007,1495
14037,9547,5941,1482
12807,8012,5902,1468
8320,6083,5865,1447
3370,4242,5850,1440
1157,2925,5818,1441
1926,2671,5798,1440
3523,3397,5777,1424
4526,4189,5798,1412
5047,4211,5823,1410
5489,3666,5850,1412
5761,3236,5843,1399
5874,3142,5850,1385
5993,3080,5865,1378
6163,2932,5902,1385
6235,2839,5907,1386
6259,2880,5902,1385
6302,2926,5886,1382
6355,2932,5902,1385
6343,2922,5923,1384
6355,2932,5954,1385
6377,2919,5957,1383
6355,2932,5954,1385
6223,2971,5941,1383
6163,3037,5954,1385
6231,3066,5959,1384
6355,3090,5954,1385
6382,3126,5917,1380
6355,3194,5902,1385
6388,3250,5898,1396
6548,3299,5902,1412
6715,3336,5872,1416
6837,3404,5850,1412
6914,3495,5838,1406
7029,3613,5850,1412
7140,3720,5830,1425
7222,3823,5798,1440
7276,3916,5756,1442
7415,4032,5745,1440
7616,4173,5739,1436
7800,4346,5745,1440
7894,4499,5724,1441
7992,4608,5693,1440
8084,4675,5649,1434
8089,4765,5641,1440
7962,4877,5641,1453
7896,4975,5641,1468
7976,5013,5607,1470
8089,5027,5589,1468
8038,5020,5582,1464
7896,4975,5589,1468
7782,4867,5561,1467
7703,4765,5537,1468
7512,4690,5521,1465
7222,4608,5537,1468
6907,4459,5536,1467
6644,4294,5537,1468
6389,4151,5527,1466
6163,4032,5537,1468
5950,3893,5533,1466
5778,3770,5537,1468
5637,3677,5528,1466
5585,3613,5537,1468
5555,3543,5532,1466
5489,3508,5537,1468
5381,3507,5526,1466
5392,3508,5537,1468
5533,3455,5548,1466
5681,3404,5589,1468
5692,3401,5627,1466
5681,3456,5693,1468
5772,3480,5759,1467
5970,3456,5850,1468
6089,3407,5939,1465
6067,3404,6059,1468
5930,3429,6180,1468
5778,3456,6320,1468
5590,3452,6443,1463
5392,3456,6581,1468
5229,3461,6707,1472
5200,3456,6842,1468
5254,3417,6962,1449
5296,3404,7103,1440
5248,3438,7237,1440
5200,3508,7365,1440
5188,3547,7445,1424
5200,3561,7521,1412
5177,3573,7591,1411
5200,3613,7678,1412
5287,3646,7736,1397
5392,3666,7782,1385
5407,3662,7804,1382
5392,3666,7835,1385
5407,3661,7840,1371
5489,3666,7835,1357
5572,3658,7801,1352
5681,3666,7782,1357
5731,3660,7756,1348
5681,3666,7730,1329
5528,3630,7673,1310
5489,3561,7626,1302
5645,3493,7572,1290
5874,3508,7521,1274
6025,3561,7436,1254
6163,3561,7365,1246
6298,3500,7301,1245
6355,3508,7260,1246
6364,3568,7187,1235
6548,3561,7103,1218
6790,3516,6995,1200
6741,3718,6895,1191
6444,4263,6779,1180
6548,4975,6686,1163
7347,5780,6582,1142
8570,6965,6477,1135
10099,8581,6337,1137
12133,10054,6216,1135
13868,10554,6101,1119
13481,9740,6007,1108
10163,7810,5891,1107
5681,5341,5798,1108
2629,3162,5711,1093
1926,2147,5641,1080
2543,2488,5548,1077
3370,3456,5484,1080
4071,4044,5443,1068
4718,3927,5432,1052
5206,3460,5399,1046
5489,3090,5380,1052
5609,2908,5368,1054
5681,2828,5380,1052
5699,2761,5372,1050
5681,2723,5380,1052
5591,2709,5394,1052
5489,2723,5432,1052
5448,2720,5453,1051
5585,2723,5484,1052
5796,2743,5508,1050
5970,2828,5537,1052
6014,2901,5534,1053
6067,2932,5537,1052
6176,2910,5546,1048
6355,2932,5589,1052
6509,3008,5619,1065
6644,3090,5641,1080
6778,3103,5636,1083
6933,3090,5641,1080
7016,3105,5637,1076
7029,3194,5641,1080
7026,3302,5632,1089
7126,3404,5641,1108
7281,3479,5643,1126
7415,3561,5641,1135
7480,3651,5609,1132
7607,3770,5589,1135
7833,3897,5578,1149
8089,4032,5589,1163
8224,4156,5570,1163
8281,4294,5537,1163
8368,4443,5493,1172
8570,4608,5484,1191
8793,4754,5483,1203
8955,4870,5484,1218
8993,4937,5456,1234
8955,4975,5432,1246
8866,4981,5401,1245
8763,4975,5380,1246
8579,4935,5343,1257
8281,4870,5328,1274
7851,4770,5319,1277
7415,4660,5328,1274
7058,4533,5305,1278
6837,4399,5275,1302
6653,4255,5235,1322
6452,4137,5223,1329
6195,4029,5214,1323
5970,3927,5223,1329
5795,3811,5218,1344
5681,3718,5223,1357
5567,3639,5213,1354
5489,3561,5223,1357
5452,3449,5234,1369
5489,3351,5275,1385
5534,3296,5316,1384
5585,3299,5380,1385
5616,3302,5442,1394
5681,3299,5537,1412
5766,3286,5631,1416
5874,3299,5745,1412
5914,3306,5855,1408
5874,3299,6007,1412
5780,3262,6178,1412
5778,3247,6372,1412
5893,3271,6533,1410
6067,3351,6686,1412
6136,3437,6827,1410
6067,3508,6999,1412
5878,3542,7160,1412
5681,3561,7312,1412
5532,3559,7419,1408
5489,3561,7521,1412
5494,3571,7615,1416
5489,3613,7730,1412
5400,3652,7819,1394
5296,3666,7887,1385
5246,3636,7910,1385
5296,3613,7939,1385
5334,3608,7961,1368
5296,3613,7991,1357
5199,3588,7992,1356
5200,3561,7991,1357
5323,3561,7967,1342
5489,3613,7939,1329
5538,3659,7882,1327
5489,3666,7835,1329
5408,3617,7779,1315
5392,3561,7730,1302
5415,3505,7651,1298
5489,3456,7574,1302
5602,3394,7487,1290
5778,3351,7417,1274
5944,3335,7332,1258
6067,3351,7260,1246
6117,3357,7178,1228
6163,3351,7103,1218
6208,3339,6998,1218
6259,3351,6895,1218
6290,3360,6780,1204
6355,3351,6686,1191
6447,3316,6579,1188
6548,3299,6477,1191
6604,3297,6346,1179
6644,3299,6216,1163
6633,3269,6068,1155
6548,3247,5954,1163
6384,3253,5859,1168
6259,3299,5798,1163
6177,3335,5720,1146
6067,3351,5641,1135
5857,3344,5546,1131
5681,3351,5484,1135
5628,3351,5441,1136
5681,3351,5432,1135
5665,3333,5406,1133
5585,3351,5380,1135
5492,3364,5338,1136
5489,3351,5328,1135
5504,3317,5321,1131
5489,3351,5328,1135
5452,3430,5316,1147
5489,3456,5328,1163
5535,3407,5345,1168
5489,3404,5380,1163
5370,3426,5398,1155
5392,3351,5432,1163
5507,3225,5459,1178
5489,3351,5484,1191
5308,3812,5477,1189
5392,4399,5484,1191
6005,5063,5503,1201
7126,6179,5537,1218
8774,7878,5538,1229
11074,9583,5537,1246
13307,10424,5530,1271
13963,10054,5537,1302
12122,8655,5528,1318
8666,6598,5537,1329
5289,4319,5539,1338
3081,2514,5537,1357
2211,1809,5501,1379
2600,2252,5484,1412
3852,3141,5480,1444
5200,3666,5484,1468
5945,3530,5454,1477
6163,3090,5432,1495
6270,2781,5423,1522
6452,2723,5432,1551
6546,2735,5409,1564
6548,2723,5380,1578
6534,2705,5345,1602
6548,2723,5328,1634
6529,2726,5294,1650
6548,2723,5275,1662
6599,2713,5266,1679
6644,2723,5275,1717
6609,2722,5256,1751
6644,2775,5223,1772
6778,2871,5180,1780
6933,2985,5171,1800
6932,3048,5168,1827
6837,3090,5171,1855
6806,3123,5144,1868
6933,3142,5119,1883
7078,3112,5100,1906
7126,3090,5119,1938
7057,3112,5128,1957
7029,3194,5119,1966
7091,3276,5079,1972
7222,3351,5066,1994
7320,3434,5066,2021
7415,3561,5066,2049
7508,3697,5032,2064
7607,3823,5014,2077
7658,3920,5010,2087
7703,4032,5014,2105
7720,4174,4983,2117
7703,4346,4962,2132
7655,4495,4956,2143
7703,4608,4962,2160
7846,4701,4933,2172
7992,4818,4910,2188
8040,4911,4900,2199
8089,4922,4910,2215
8162,4843,4885,2227
8185,4765,4858,2243
8057,4704,4839,2254
7896,4608,4858,2271
7763,4440,4863,2283
7607,4294,4858,2298
7324,4211,4824,2308
7029,4137,4805,2326
6806,3987,4790,2341
6644,3823,4805,2354
6463,3701,4807,2352
6355,3613,4805,2354
6347,3497,4785,2360
6355,3404,4805,2382
6235,3365,4846,2398
6067,3351,4910,2409
5938,3281,4963,2407
5874,3194,5066,2409
5797,3140,5207,2415
5778,3142,5380,2437
5844,3139,5526,2455
5970,3142,5693,2465
6038,3156,5883,2459
6067,3194,6111,2465
6045,3205,6318,2477
5970,3194,6529,2492
5814,3177,6732,2492
5681,3194,6947,2492
5586,3222,7129,2491
5489,3247,7312,2492
5325,3243,7488,2485
5200,3247,7678,2492
5166,3262,7825,2507
5200,3299,7939,2520
5197,3325,8011,2508
5200,3351,8096,2492
5236,3373,8174,2484
5296,3404,8253,2492
5271,3414,8287,2493
5200,3404,8305,2492
5181,3371,8300,2488
5296,3351,8305,2492
5408,3344,8284,2490
5392,3351,8253,2492
5252,3349,8194,2490
5200,3351,8148,2492
5310,3348,8093,2488
5489,3351,8044,2492
5565,3349,7964,2494
5585,3351,7887,2492
5642,3334,7799,2475
5778,3299,7730,2465
5887,3250,7647,2459
5970,3247,7574,2465
6073,3291,7486,2462
6259,3351,7417,2465
6445,3352,7335,2464
6548,3299,7260,2465
6496,3227,7155,2449
6355,3194,7051,2437
6216,3186,6934,2430
6163,3194,6842,2437
6112,3187,6739,2437
5970,3194,6633,2437
5704,3206,6495,2432
5489,3247,6372,2437
5387,3260,6255,2436
5392,3247,6163,2437
5382,3203,6053,2431
5392,3194,5954,2437
5417,3216,5857,2446
5392,3247,5798,2465
5275,3261,5738,2477
5200,3299,5693,2492
5197,3340,5632,2502
5200,3351,5589,2520
5216,3334,5546,2532
5392,3404,5537,2548
5472,3631,5528,2557
5104,4032,5537,2575
4609,4629,5531,2589
5007,5551,5537,2603
6606,6828,5530,2610
8763,8274,5537,2631
11003,9483,5529,2656
13385,10054,5537,2686
14929,9670,5547,2699
13674,8274,5589,2714
9242,6180,5620,2732
4333,4137,5641,2769
1966,2920,5631,2800
2407,2828,5641,2825
3711,3401,5661,2834
4622,3875,5693,2852
5296,3799,5693,2874
6067,3351,5693,2908
6650,2927,5686,2933
6837,2723,5693,2963
6760,2634,5685,2987
6644,2566,5693,3018
6475,2512,5694,3042
6259,2514,5693,3074
6049,2522,5660,3100
5970,2514,5641,3129
6025,2474,5633,3150
6163,2461,5641,3185
6206,2466,5617,3222
6163,2514,5589,3268
6101,2558,5568,3296
6163,2618,5589,3323
6217,2666,5599,3344
6163,2723,5589,3378
6036,2772,5548,3413
6067,2828,5537,3461
6290,2876,5536,3504
6548,2932,5537,3545
6633,2978,5501,3568
6644,3037,5484,3600
6728,3104,5481,3636
6933,3194,5484,3683
7108,3289,5451,3712
7222,3404,5432,3738
7297,3541,5427,3757
7415,3718,5432,3794
7568,3890,5400,3831
7800,4032,5380,3877
8081,4146,5374,3906
8378,4294,5380,3932
8598,4464,5348,3950
8763,4608,5328,3988
8899,4688,5322,4027
9052,4765,5328,4071
9149,4859,5297,4094
9148,4922,5275,4126
9002,4877,5269,4161
8763,4765,5275,4209
8442,4663,5245,4238
8089,4608,5223,4265
7719,4532,5214,4282
7415,4399,5223,4320
7162,4211,5196,4357
6933,4032,5171,4403
6648,3882,5156,4431
6355,3770,5171,4458
6110,3663,5168,4476
5970,3561,5171,4514
5817,3449,5165,4552
5585,3351,5171,4597
5316,3273,5158,4622
5200,3247,5171,4652
5207,3231,5190,4683
5200,3194,5223,4735
5104,3124,5234,4778
5104,3090,5275,4818
5219,3089,5339,4839
5296,3090,5432,4874
5216,3064,5502,4909
5200,3090,5589,4957
5345,3157,5695,4984
5489,3194,5850,5012
5436,3136,6002,5031
5392,3090,6163,5068
5563,3104,6312,5095
5874,3142,6477,5123
6009,3107,6627,5132
5970,3090,6790,5151
5890,3130,6941,5169
5874,3194,7103,5206
5814,3195,7238,5233
5681,3194,7365,5261
5544,3225,7463,5271
5489,3247,7574,5289
5454,3238,7676,5298
5392,3299,7782,5317
5333,3387,7846,5325
5392,3351,7887,5345
5493,3214,7901,5354
5489,3299,7939,5372
5357,3772,7970,5380
5392,4503,7991,5400
5879,5421,7966,5411
7029,6755,7939,5428
8942,8496,7906,5424
11459,10054,7887,5428
13600,10651,7836,5429
13866,10054,7782,5455
11400,8544,7718,5471
7126,6546,7678,5483
3139,4451,7626,5474
1156,2828,7574,5483
1311,2219,7493,5493
2600,2671,7417,5511
3908,3484,7329,5504
4815,3823,7260,5511
5381,3450,7179,5518
5778,2880,7103,5538
5998,2621,6998,5535
6067,2671,6895,5538
6027,2697,6779,5542
5970,2618,6686,5566
5878,2567,6580,5568
5778,2618,6477,5566
5690,2646,6341,5553
5681,2618,6216,5566
5685,2583,6092,5577
5681,2618,6007,5594
5641,2665,5921,5589
5681,2723,5850,5594
5771,2767,5761,5597
5874,2828,5693,5621
5920,2879,5626,5634
5970,2932,5589,5649
6030,2965,5549,5643
6067,2985,5537,5649
6037,2992,5525,5652
6067,3037,5537,5677
6190,3109,5533,5690
6355,3194,5537,5705
6448,3264,5525,5698
6548,3351,5537,5705
6714,3466,5550,5709
6933,3613,5589,5732
7091,3764,5613,5742
7222,3927,5641,5760
7380,4088,5655,5766
7607,4242,5693,5788
7846,4370,5723,5797
8089,4503,5745,5815
8274,4624,5736,5821
8378,4713,5745,5843
8406,4760,5765,5855
8474,4818,5798,5871
8565,4873,5797,5864
8570,4870,5798,5871
8378,4756,5793,5876
8089,4608,5798,5898
7795,4490,5771,5906
7511,4399,5745,5926
7143,4261,5727,5937
6741,4084,5745,5954
6390,3907,5751,5947
6163,3770,5745,5954
5973,3653,5711,5960
5778,3561,5693,5981
5560,3475,5682,5979
5392,3404,5693,5981
5246,3334,5690,5974
5104,3299,5693,5981
4932,3271,5685,5975
4815,3247,5693,5981
4766,3197,5688,5978
4815,3194,5693,5981
4830,3218,5686,5962
4815,3247,5693,5954
4805,3219,5688,5945
4911,3194,5693,5954
5048,3204,5686,5941
5104,3247,5693,5926
5092,3271,5689,5899
5200,3299,5693,5898
5389,3326,5683,5895
5489,3351,5693,5898
5471,3361,5707,5879
5585,3404,5745,5871
5776,3509,5769,5853
5681,3770,5798,5843
5249,4361,5813,5811
5296,5498,5850,5788
6704,7119,5890,5756
9437,8797,5954,5732
12311,9903,6005,5694
13866,10054,6059,5677
13112,9263,6100,5661
10111,7802,6163,5649
6006,5925,6218,5606
2600,4032,6268,5566
1169,2783,6285,5527
1733,2723,6320,5511
3214,3517,6364,5480
4526,4137,6424,5455
5215,3931,6454,5421
5489,3299,6477,5400
5608,2917,6478,5366
5681,2880,6477,5345
5674,2836,6447,5315
5681,2723,6424,5289
5779,2716,6396,5242
5970,2828,6372,5206
6104,2850,6319,5170
6163,2775,6268,5151
6210,2741,6211,5110
6355,2828,6163,5068
6494,2904,6088,5015
6548,2932,6007,4985
6477,2917,5902,4954
6452,2932,5798,4929
6522,2966,5679,4884
6644,3037,5589,4846
6712,3117,5506,4808
6741,3194,5432,4791
6724,3243,5325,4764
6644,3299,5223,4735
6474,3364,5127,4687
6355,3456,5066,4652
6355,3538,5004,4618
6452,3613,4962,4597
6536,3692,4923,4557
6644,3823,4910,4514
6782,3984,4883,4461
6933,4137,4858,4431
7024,4243,4818,4401
7126,4346,4805,4375
7263,4470,4797,4329
7415,4608,4805,4292
7480,4705,4798,4257
7511,4765,4805,4237
7571,4810,4818,4205
7703,4870,4858,4181
7795,4898,4884,4151
7800,4870,4910,4126
7734,4789,4923,4090
7703,4713,4962,4071
7681,4627,4994,4054
7607,4503,5014,4043
7422,4331,5002,4011
7222,4189,5014,3988
7058,4087,5039,3969
6933,3980,5066,3960
6754,3813,5059,3930
6548,3666,5066,3905
6365,3601,5088,3882
6259,3613,5119,3877
6139,3604,5113,3861
5970,3561,5119,3849
5776,3499,5138,3830
5681,3456,5171,3821
5648,3414,5168,3804
5585,3404,5171,3794
5421,3417,5187,3776
5296,3456,5223,3766
5291,3481,5224,3746
5392,3508,5223,3738
5459,3518,5231,3732
5489,3508,5275,3738
5489,3468,5304,3727
5489,3456,5328,3711
5438,3473,5339,3686
5392,3508,5380,3683
5366,3506,5425,3683
5392,3508,5484,3683
5388,3518,5528,3663
5392,3561,5589,3655
5408,3572,5654,3652
5489,3561,5745,3655
5537,3541,5825,3639
5489,3561,5902,3628
5386,3593,5951,3621
5392,3613,6007,3628
5505,3620,6066,3615
5585,3666,6163,3600
5582,3699,6252,3580
5681,3666,6320,3572
5873,3628,6340,3557
5970,3823,6372,3545
5986,4350,6418,3526
6355,5132,6477,3517
7287,6092,6488,3500
8666,7331,6477,3489
10481,8785,6459,3471
12807,10054,6477,3461
14728,10586,6487,3445
14540,10054,6477,3434
11554,8379,6423,3416
7222,5865,6372,3406
3541,3335,6318,3389
1348,1885,6268,3378
497,1944,6188,3361
963,2880,6111,3351
2489,3627,6029,3334
4141,3718,5954,3323
4992,3384,5851,3304
5200,3037,5745,3295
5388,2818,5632,3281
5681,2723,5537,3268
5705,2699,5427,3237
5489,2723,5328,3212
5365,2731,5218,3190
5489,2723,5119,3185
5604,2704,5005,3172
5585,2723,4910,3157
5483,2745,4819,3126
5489,2775,4753,3102
5593,2782,4686,3080
5778,2828,4649,3074
5903,2899,4616,3062
5970,2985,4596,3046
6021,3037,4560,3014
6163,3090,4544,2991
6365,3160,4535,2971
6548,3247,4544,2963
6644,3301,4537,2948
6741,3351,4544,2935
6894,3413,4558,2918
7126,3508,4596,2908
7341,3607,4621,2891
7511,3718,4649,2880
7614,3823,4666,2863
7703,3927,4701,2852
7781,4019,4724,2835
7896,4137,4753,2825
8057,4285,4770,2809
8281,4451,4805,2797
8474,4577,4848,2778
8570,4660,4910,2769
8540,4725,4947,2755
8474,4818,4962,2742
8388,4899,4950,2719
8281,4922,4962,2714
8126,4872,4985,2714
7992,4818,5014,2714
7845,4773,5011,2696
7607,4713,5014,2686
7221,4604,5029,2683
6837,4503,5066,2686
6551,4414,5074,2671
6355,4294,5066,2658
6122,4102,5049,2653
5874,3927,5066,2658
5645,3826,5076,2646
5489,3770,5066,2631
5385,3672,5023,2620
5392,3561,5014,2631
5456,3484,5032,2636
5489,3456,5066,2631
5392,3409,5061,2610
5296,3351,5066,2603
5314,3318,5095,2602
5489,3351,5171,2603
5692,3392,5241,2587
5874,3404,5328,2575
5988,3368,5432,2570
6067,3351,5589,2575
6104,3364,5745,2566
6163,3404,5902,2548
6219,3427,6041,2525
6259,3456,6216,2520
6249,3483,6397,2519
6259,3508,6581,2520
6298,3504,6731,2506
6355,3508,6895,2492
6362,3528,7054,2475
6355,3561,7208,2465
6352,3565,7313,2449
6355,3561,7417,2437
6265,3553,7519,2420
6067,3561,7626,2409
5800,3573,7685,2393
5585,3613,7730,2382
5423,3652,7756,2365
5296,3666,7782,2354
5190,3632,7777,2337
5200,3613,7782,2326
5302,3631,7784,2311
5392,3666,7782,2298
5336,3653,7733,2273
5200,3613,7678,2243
5068,3573,7619,2208
5007,3561,7574,2188
4977,3551,7497,2173
5007,3561,7417,2160
5055,3563,7328,2133
5104,3561,7260,2105
5114,3524,7177,2074
5200,3508,7103,2049
5343,3475,7020,2019
