II,V,PLETH,ABP
-240,315,15308,3820
-265,343,15307,3885
-310,398,15251,3942
-362,450,15222,4012
-396,469,15183,4079
-409,464,15182,4154
-426,467,15131,4215
-468,502,15102,4285
-540,558,15057,4350
-631,614,15055,4426
-718,662,15023,4489
-786,705,15033,4556
-832,745,15026,4613
-860,765,15045,4679
-867,749,15007,4734
-837,698,14986,4794
-776,638,14942,4840
-707,594,14937,4891
-653,568,14890,4929
-610,545,14866,4971
-570,520,14817,4999
-533,501,14811,5035
-499,485,14763,5060
-449,452,14719,5089
-368,395,14628,5102
-263,334,14583,5119
-158,284,14534,5126
-58,236,14533,5141
55,174,14503,5141
197,109,14510,5144
361,59,14502,5136
527,21,14543,5136
679,-23,14552,5123
816,-70,14587,5117
943,-102,14601,5098
1056,-106,14677,5086
1141,-94,14729,5062
1191,-84,14789,5044
1220,-91,14813,5015
1251,-113,14925,4991
1283,-131,15055,4953
1292,-125,15198,4922
1269,-102,15265,4881
1233,-91,15394,4852
1208,-107,15543,4813
1194,-131,15703,4780
1172,-142,15767,4735
1137,-141,15880,4701
1102,-139,16028,4661
1081,-139,16200,4632
1066,-138,16266,4592
1047,-141,16371,4560
1021,-142,16514,4520
1007,-127,16694,4495
1005,-96,16766,4463
1006,-79,16867,4442
1003,-95,17016,4412
1012,-123,17234,4393
1033,-129,17359,4367
1044,-114,17476,4350
1020,-107,17577,4323
976,-131,17709,4305
941,-171,17749,4282
933,-201,17793,4269
937,-205,17838,4248
945,-193,17946,4234
951,-176,17997,4211
962,-166,18051,4201
961,-166,18076,4183
938,-181,18150,4175
893,-208,18177,4158
853,-234,18216,4153
827,-249,18211,4141
802,-251,18243,4138
759,-241,18240,4122
706,-223,18259,4113
661,-210,18226,4098
637,-222,18216,4091
624,-258,18168,4077
618,-291,18162,4075
615,-301,18114,4067
617,-306,18079,4065
616,-329,17992,4052
617,-375,17953,4049
622,-421,17890,4040
633,-450,17847,4039
641,-456,17747,4027
640,-443,17696,4023
628,-429,17638,4013
614,-433,17618,4013
596,-451,17544,4001
570,-458,17517,3997
535,-433,17482,3986
505,-392,17485,3986
494,-362,17424,3976
508,-349,17396,3971
532,-344,17356,3959
555,-344,17360,3958
567,-343,17302,3950
567,-333,17272,3946
560,-312,17227,3932
558,-291,17234,3926
561,-272,17204,3915
564,-248,17216,3914
557,-218,17206,3905
549,-199,17225,3902
550,-195,17181,3888
560,-189,17159,3883
561,-159,17112,3871
542,-123,17111,3866
505,-117,17077,3854
464,-160,17089,3849
423,-217,17081,3836
379,-245,17101,3831
335,-237,17062,3819
305,-221,17043,3814
291,-213,16997,3801
280,-200,16992,3796
259,-176,16945,3784
236,-164,16923,3779
220,-184,16872,3766
208,-216,16865,3761
189,-229,16821,3748
170,-227,16803,3743
164,-231,16747,3730
170,-249,16736,3725
170,-263,16697,3713
157,-264,16683,3708
137,-258,16625,3695
124,-255,16606,3690
120,-253,16571,3678
120,-249,16582,3673
113,-255,16562,3660
98,-284,16580,3655
77,-322,16564,3646
49,-333,16566,3646
15,-296,16511,3636
-20,-238,16489,3630
-47,-201,16451,3616
-62,-201,16458,3611
-77,-205,16432,3602
-100,-183,16450,3601
-123,-140,16441,3592
-124,-111,16447,3587
-98,-109,16391,3573
-58,-116,16371,3567
-24,-109,16337,3558
7,-94,16331,3557
40,-82,16268,3547
74,-66,16244,3542
107,-38,16211,3531
150,-12,16207,3529
204,-10,16145,3521
248,-35,16121,3517
260,-71,16089,3504
246,-108,16083,3501
234,-144,16005,3494
245,-180,15947,3496
265,-212,15880,3487
271,-243,15856,3482
248,-275,15786,3470
211,-299,15749,3468
185,-308,15705,3460
186,-309,15705,3457
198,-312,15656,3444
191,-323,15629,3440
164,-345,15582,3432
144,-376,15578,3433
144,-403,15533,3426
146,-405,15509,3422
118,-377,15459,3409
66,-342,15451,3405
0,-309,15409,3397
-56,-285,15388,3397
-100,-258,15335,3388
-111,-246,15324,3388
-103,-249,15284,3381
-86,-265,15268,3378
-76,-268,15212,3366
-56,-255,15197,3361
-19,-236,15160,3352
2,-210,15148,3352
-10,-161,15091,3344
-31,-67,15071,3343
2,57,15037,3336
112,172,15029,3335
306,211,14972,3324
620,109,14945,3319
1159,-203,14908,3308
2020,-764,14916,3308
3178,-1541,14893,3301
4408,-2406,14907,3300
5370,-3183,14897,3292
5838,-3733,14903,3291
5842,-3986,14853,3283
5479,-3876,14830,3282
4629,-3303,14792,3274
3025,-2227,14781,3273
717,-830,14707,3265
-1670,497,14642,3264
-3316,1393,14564,3257
-3848,1801,14551,3256
-3545,1955,14521,3247
-2957,2088,14518,3242
-2423,2172,14490,3230
-1962,2007,14519,3228
-1480,1542,14521,3220
-1001,1009,14527,3220
-661,695,14484,3212
-553,660,14510,3211
-615,742,14551,3203
-701,768,14619,3203
-725,699,14629,3195
-693,583,14698,3194
-667,487,14791,3186
-653,439,14918,3185
-645,438,14967,3177
-622,437,15050,3176
-613,413,15154,3168
-635,376,15312,3167
-680,356,15403,3159
-718,359,15515,3158
-726,365,15635,3150
-741,363,15824,3150
-776,356,15965,3141
-834,361,16111,3140
-882,375,16228,3132
-920,395,16400,3132
-945,402,16529,3123
-966,401,16657,3122
-975,404,16741,3115
-981,426,16886,3117
-993,447,17018,3116
-1020,449,17163,3128
-1046,432,17242,3138
-1065,428,17362,3160
-1078,449,17470,3180
-1102,471,17595,3217
-1133,475,17645,3256
-1163,479,17723,3310
-1185,496,17790,3362
-1216,507,17882,3427
-1253,491,17907,3491
-1282,466,17979,3567
-1281,459,18070,3633
-1266,474,18211,3707
-1260,494,18273,3774
-1279,521,18334,3853
-1306,564,18367,3924
-1333,623,18444,4003
-1355,675,18459,4073
-1380,712,18484,4152
-1408,733,18488,4222
-1447,748,18558,4302
-1492,760,18590,4371
-1543,776,18616,4447
-1589,797,18559,4510
-1632,826,18523,4575
-1663,855,18456,4628
-1683,882,18425,4690
-1689,895,18351,4744
-1690,884,18321,4803
-1689,848,18275,4845
-1690,807,18274,4891
-1691,779,18225,4924
-1693,764,18202,4959
-1688,757,18149,4978
-1670,753,18146,5003
-1629,739,18103,5021
-1567,706,18084,5047
-1494,659,18025,5058
-1422,629,18014,5069
-1352,629,17981,5068
-1273,632,17995,5076
-1167,605,17973,5071
-1033,545,17990,5072
-882,470,17971,5061
-735,397,17992,5057
-586,333,17973,5041
-431,285,17991,5031
-273,244,17972,5009
-136,187,17992,4992
-26,104,17973,4966
76,19,17993,4948
186,-43,17976,4919
284,-78,17992,4895
346,-101,17972,4856
369,-112,17996,4824
384,-120,17981,4784
407,-138,17982,4755
440,-169,17926,4715
467,-193,17910,4682
481,-194,17871,4637
472,-180,17867,4604
442,-164,17808,4566
399,-139,17784,4540
355,-106,17740,4505
312,-83,17746,4479
273,-79,17717,4447
238,-69,17732,4427
209,-30,17720,4396
181,20,17736,4373
149,39,17690,4343
113,15,17667,4325
69,-19,17618,4300
14,-28,17620,4283
-52,-16,17591,4255
-117,-9,17605,4237
-172,-16,17589,4215
-216,-14,17610,4206
-251,13,17587,4188
-276,48,17605,4177
-291,53,17594,4154
-300,16,17614,4143
-314,-27,17576,4126
-329,-40,17560,4118
-354,-17,17508,4100
-373,1,17501,4090
-389,-1,17465,4075
-375,-19,17477,4071
-342,-25,17464,4059
-302,-29,17486,4054
-282,-44,17455,4040
-281,-75,17442,4036
-283,-103,17390,4023
-289,-105,17382,4018
-296,-87,17339,4004
-308,-50,17323,4001
-290,11,17266,3992
-214,111,17254,3992
-52,205,17216,3980
222,197,17203,3975
673,-11,17144,3962
1397,-466,17128,3958
2457,-1160,17092,3944
3736,-2017,17084,3939
4909,-2885,17023,3930
5618,-3570,17003,3930
5733,-3927,16968,3919
5351,-3890,16963,3914
4552,-3447,16901,3903
3230,-2594,16878,3903
1313,-1404,16843,3894
-915,-108,16841,3889
-2805,962,16780,3874
-3785,1606,16754,3869
-3772,1920,16718,3859
-3183,2122,16717,3859
-2511,2230,16657,3849
-1985,2053,16629,3844
-1565,1549,16590,3832
-1183,1000,16593,3827
-873,713,16556,3813
-712,682,16571,3808
-697,688,16575,3797
-749,614,16587,3795
-796,519,16501,3787
-811,450,16418,3784
-822,394,16318,3771
-837,334,16267,3765
-866,297,16177,3753
-889,273,16132,3748
-902,246,16088,3736
-890,213,16091,3733
-859,198,16042,3724
-826,204,16015,3723
-799,203,15967,3711
-785,185,15964,3704
-754,154,15918,3690
-704,135,15895,3689
-641,132,15845,3681
-593,139,15837,3679
-564,130,15794,3666
-547,105,15773,3661
-533,86,15721,3653
-530,99,15710,3653
-541,143,15669,3644
-557,194,15652,3644
-561,225,15598,3636
-561,238,15584,3635
-564,255,15545,3623
-577,297,15531,3617
-599,354,15476,3608
-640,401,15461,3611
-690,420,15423,3608
-728,418,15398,3613
-734,408,15311,3608
-725,404,15254,3612
-718,408,15194,3607
-726,421,15185,3614
-746,441,15149,3616
-780,463,15160,3629
-822,477,15155,3636
-864,489,15164,3654
-891,514,15109,3670
-915,558,15084,3698
-943,602,15050,3721
-971,622,15046,3756
-981,622,14987,3784
-974,630,14959,3818
-972,662,14924,3843
-997,692,14922,3878
-1039,691,14864,3911
-1069,666,14836,3955
-1071,656,14799,3989
-1064,684,14797,4029
-1066,726,14743,4061
-1072,741,14714,4103
-1056,712,14676,4138
-1013,659,14673,4180
-956,614,14622,4212
-898,590,14594,4249
-831,569,14552,4277
-740,527,14548,4313
-618,461,14499,4341
-482,393,14473,4372
-345,339,14428,4392
-216,292,14421,4418
-92,235,14377,4437
24,171,14353,4461
122,130,14305,4473
190,138,14295,4489
232,177,14253,4493
261,199,14232,4501
293,169,14180,4495
327,105,14167,4494
352,45,14129,4486
351,10,14111,4486
333,-12,14057,4473
314,-36,14041,4461
305,-62,14005,4434
293,-75,13991,4415
270,-67,13935,4390
235,-39,13915,4373
198,-4,13881,4343
161,29,13871,4320
122,52,13815,4290
78,69,13790,4268
34,87,13754,4237
-10,115,13749,4214
-49,143,13695,4186
-76,162,13665,4169
-84,166,13623,4142
-74,171,13625,4118
-59,186,13581,4088
-43,202,13543,4072
-24,194,13485,4052
-2,156,13501,4038
11,107,13500,4011
0,74,13495,3993
-32,64,13446,3971
-66,63,13487,3959
-90,54,13551,3937
-110,40,13611,3922
-138,37,13595,3902
-170,48,13684,3893
-186,56,13874,3874
-175,42,14126,3862
-157,7,14282,3845
-162,-21,14465,3838
-194,-24,14676,3823
-221,-9,14902,3814
-220,1,15005,3799
-198,-7,15126,3794
-183,-24,15291,3782
-184,-37,15511,3778
-191,-41,15631,3764
-191,-42,15753,3759
-183,-43,15900,3746
-172,-43,16115,3743
-156,-40,16256,3735
-130,-36,16390,3735
-97,-34,16505,3727
-65,-38,16666,3726
-32,-43,16757,3717
10,-44,16843,3717
54,-42,16905,3709
81,-40,17029,3708
75,-48,17121,3695
51,-73,17221,3691
32,-114,17278,3681
35,-166,17390,3681
38,-205,17487,3674
42,-221,17603,3673
37,-212,17656,3664
45,-210,17739,3664
57,-226,17801,3656
73,-257,17892,3655
86,-270,17922,3647
96,-254,17975,3646
114,-231,18004,3639
134,-217,18068,3638
163,-201,18076,3629
209,-130,18109,3629
297,7,18124,3621
434,156,18188,3621
639,205,18205,3612
977,53,18233,3611
1581,-351,18219,3603
2541,-985,18252,3603
3758,-1764,18246,3593
4927,-2553,18249,3589
5727,-3219,18194,3577
6045,-3661,18180,3575
5972,-3800,18144,3567
5543,-3545,18138,3568
4556,-2819,18077,3559
2793,-1662,18056,3558
445,-315,18020,3550
-1798,859,18016,3551
-3203,1596,17944,3542
-3549,1906,17891,3538
-3179,2023,17813,3525
-2595,2131,17788,3522
-2052,2160,17723,3515
-1546,1912,17689,3514
-1035,1384,17630,3506
-585,849,17627,3506
-305,582,17597,3498
-216,584,17609,3495
-230,650,17588,3483
-240,625,17607,3478
-217,527,17588,3470
-178,429,17606,3470
-163,374,17589,3462
-164,345,17607,3461
-176,323,17587,3453
-176,280,17603,3452
-179,225,17587,3440
-197,189,17611,3434
-234,198,17590,3425
-270,237,17584,3425
-279,263,17528,3418
-282,264,17516,3417
-285,253,17479,3408
-296,262,17470,3408
-303,292,17409,3400
-312,329,17388,3399
-333,357,17350,3390
-368,391,17358,3390
-402,444,17331,3382
-425,508,17349,3383
-435,550,17339,3378
-445,551,17347,3385
-459,523,17290,3386
-480,499,17270,3400
-497,493,17235,3411
-504,502,17230,3438
-503,510,17168,3467
-505,515,17144,3513
-511,510,17108,3557
-513,494,17106,3614
-500,482,17046,3668
-478,495,17020,3737
-459,524,16982,3803
-457,534,16982,3879
-455,504,16925,3945
-437,467,16899,4019
-411,454,16858,4085
-410,462,16858,4161
-453,455,16805,4226
-523,432,16779,4300
-595,423,16734,4367
-668,456,16732,4444
-746,527,16682,4512
-814,602,16658,4586
-851,640,16610,4647
-857,627,16606,4714
-850,587,16560,4770
-837,564,16539,4833
-812,567,16486,4884
-765,570,16478,4938
-700,546,16436,4976
-624,502,16419,5020
-550,464,16362,5054
-485,441,16346,5093
-435,422,16312,5115
-387,399,16323,5141
-321,368,16304,5157
-221,319,16323,5181
-94,243,16304,5190
40,149,16301,5203
167,67,16246,5203
296,26,16227,5212
440,16,16191,5210
603,-1,16199,5212
768,-39,16176,5198
917,-76,16194,5192
1045,-101,16182,5174
1153,-130,16184,5163
1239,-176,16129,5138
1292,-216,16109,5121
1308,-223,16074,5093
1297,-207,16068,5070
1278,-191,16009,5032
1259,-173,15984,5001
1238,-146,15946,4961
1212,-121,15944,4930
1188,-111,15889,4886
1175,-108,15860,4850
1170,-95,15816,4805
1167,-75,15818,4772
1163,-65,15771,4730
1165,-64,15739,4700
1173,-63,15683,4662
1178,-66,15689,4634
1166,-77,15674,4598
1139,-89,15681,4574
1103,-85,15649,4541
1072,-65,15672,4520
1046,-48,15683,4489
1036,-60,15724,4467
1037,-109,15720,4437
1044,-173,15767,4417
1037,-211,15810,4390
1014,-203,15891,4374
983,-168,15919,4349
966,-163,15985,4336
967,-217,16042,4314
989,-309,16137,4301
1016,-387,16172,4278
1038,-421,16234,4267
1039,-415,16284,4249
1016,-396,16380,4241
973,-388,16422,4223
934,-399,16482,4213
905,-413,16528,4197
879,-416,16643,4192
834,-412,16735,4179
778,-424,16843,4175
731,-445,16891,4162
714,-446,16962,4157
720,-412,16993,4144
732,-372,17046,4140
727,-355,17052,4127
704,-354,17093,4123
670,-351,17113,4110
637,-350,17170,4105
607,-356,17181,4092
585,-357,17210,4087
574,-331,17202,4076
583,-294,17226,4076
607,-282,17210,4069
641,-308,17221,4069
666,-334,17200,4058
678,-321,17223,4053
679,-278,17212,4041
680,-250,17222,4041
673,-247,17196,4032
654,-240,17219,4028
628,-206,17216,4014
619,-174,17223,4008
627,-170,17167,3997
629,-176,17150,3997
602,-158,17120,3987
566,-125,17111,3984
544,-106,17030,3971
546,-109,16976,3966
557,-121,16909,3953
574,-143,16885,3948
586,-179,16812,3936
581,-224,16777,3934
553,-262,16733,3925
522,-301,16734,3923
510,-350,16682,3910
516,-405,16656,3905
520,-448,16612,3892
512,-475,16610,3887
500,-480,16552,3875
501,-463,16504,3871
516,-439,16419,3863
541,-432,16382,3862
559,-447,16327,3850
563,-466,16323,3844
553,-474,16302,3830
540,-487,16325,3826
532,-507,16303,3814
534,-511,16293,3808
540,-471,16238,3795
545,-407,16226,3791
539,-357,16188,3783
518,-337,16175,3782
485,-335,16117,3771
457,-332,16100,3766
444,-321,16064,3752
442,-300,16057,3748
436,-273,15998,3736
423,-254,15973,3730
402,-248,15935,3717
383,-246,15945,3712
375,-233,15920,3701
387,-209,15935,3696
406,-188,15924,3682
414,-178,15933,3677
402,-175,15881,3667
393,-171,15856,3666
394,-160,15815,3656
394,-149,15819,3652
364,-134,15790,3639
329,-124,15804,3634
299,-107,15797,3621
294,-90,15809,3616
289,-60,15761,3604
288,-25,15737,3599
277,7,15698,3586
261,7,15695,3580
244,-43,15643,3569
227,-119,15617,3568
206,-172,15571,3559
174,-154,15569,3555
165,-74,15537,3543
226,18,15547,3541
388,49,15540,3532
655,-32,15559,3530
1081,-269,15521,3517
1784,-707,15501,3514
2832,-1378,15456,3505
4091,-2234,15450,3504
5240,-3124,15404,3492
5987,-3858,15381,3487
6251,-4296,15331,3477
6096,-4359,15323,3479
5498,-3983,15280,3472
4262,-3115,15260,3468
2268,-1810,15207,3455
-176,-339,15195,3452
-2321,879,15156,3444
-3472,1580,15140,3443
-3529,1877,15084,3434
-2990,2078,15067,3434
-2410,2268,15032,3427
-1960,2228,15021,3425
-1515,1820,14964,3413
-1030,1264,14939,3408
-636,897,14905,3399
-456,796,14916,3399
-459,801,14895,3391
-525,788,14906,3390
-576,755,14893,3383
-595,708,14910,3382
-611,640,14891,3371
-628,567,14909,3366
-652,536,14900,3355
-661,523,14904,3354
-664,489,14851,3346
-660,420,14829,3346
-661,353,14793,3338
-668,308,14787,3338
-673,277,14732,3327
-678,251,14703,3323
-672,210,14662,3311
-675,157,14662,3309
-687,105,14614,3301
-707,89,14582,3301
-714,118,14531,3293
-714,179,14534,3292
-712,239,14499,3283
-720,284,14466,3284
-736,311,14395,3278
-760,332,14398,3282
-781,344,14410,3280
-796,353,14444,3291
-807,368,14425,3302
-831,403,14472,3329
-862,436,14544,3353
-887,442,14658,3393
-898,428,14709,3432
-912,440,14797,3489
-935,492,14893,3544
-963,547,15027,3612
-980,566,15086,3675
-1001,573,15167,3750
-1034,606,15264,3816
-1073,662,15440,3891
-1098,707,15577,3956
-1119,733,15724,4031
-1148,758,15844,4097
-1193,798,16015,4171
-1245,839,16143,4237
-1305,874,16271,4313
-1375,912,16355,4381
-1457,960,16501,4457
-1537,995,16633,4522
-1608,988,16777,4590
-1661,930,16856,4647
-1700,861,16977,4711
-1730,827,17086,4766
-1762,837,17207,4823
-1792,838,17255,4865
-1808,787,17347,4912
-1792,701,17448,4947
-1744,639,17582,4989
-1678,625,17635,5016
-1612,627,17709,5045
-1553,605,17775,5062
-1501,571,17876,5087
-1442,557,17905,5099
-1366,560,17961,5116
-1268,539,18016,5119
-1149,480,18120,5127
-999,409,18158,5121
-822,360,18206,5122
-633,321,18232,5112
-466,264,18307,5112
-321,186,18326,5100
-182,128,18354,5092
-48,106,18343,5069
50,98,18379,5053
101,79,18375,5027
139,68,18383,5006
198,82,18336,4971
265,102,18323,4945
299,102,18282,4910
303,83,18275,4885
293,73,18221,4846
293,66,18201,4813
287,57,18153,4771
269,54,18148,4740
243,82,18100,4700
219,124,18081,4670
200,145,18028,4631
166,139,18021,4600
138,117,17977,4559
143,95,17960,4529
196,66,17903,4495
286,31,17892,4473
450,0,17852,4443
739,-18,17841,4421
1156,-70,17780,4389
1714,-302,17761,4368
2557,-911,17725,4341
3794,-1924,17741,4323
5167,-3047,17718,4297
6083,-3807,17733,4283
6150,-3959,17716,4262
5509,-3652,17738,4249
4500,-3157,17719,4226
3156,-2477,17736,4213
1316,-1383,17718,4195
-838,160,17736,4185
-2608,1703,17715,4165
-3330,2592,17737,4155
-3003,2536,17724,4139
-2260,1861,17731,4133
-1716,1174,17677,4116
-1487,844,17657,4108
-1343,817,17614,4094
-1150,856,17617,4090
-973,823,17586,4078
-900,745,17603,4073
-915,690,17595,4059
-967,673,17608,4055
-1030,668,17558,4042
-1065,654,17537,4037
-1057,647,17495,4024
-1021,653,17494,4020
-1008,672,17441,4007
-1006,674,17416,4002
-997,662,17367,3990
-971,644,17367,3988
-953,637,17335,3980
-953,641,17348,3981
-957,643,17336,3972
-965,636,17357,3968
-970,611,17320,3955
-981,583,17303,3953
-990,563,17251,3944
-995,558,17244,3943
-995,546,17209,3930
-1003,508,17220,3925
-1014,437,17207,3912
-1019,363,17229,3907
-1004,315,17198,3894
-980,299,17185,3889
-953,290,17133,3877
-929,267,17124,3872
-903,231,17082,3858
-888,204,17066,3855
-894,196,17009,3846
-922,204,16997,3845
-944,210,16959,3834
-948,211,16946,3828
-931,221,16887,3815
-913,256,16871,3811
-901,300,16836,3801
-888,332,16827,3801
-864,348,16766,3795
-839,372,16746,3794
-833,412,16711,3781
-861,454,16706,3776
-910,480,16644,3767
-956,506,16621,3766
-976,546,16587,3755
-967,591,16584,3750
-941,610,16522,3740
-916,600,16497,3739
-896,592,16462,3729
-880,608,16460,3725
-867,631,16399,3713
-868,626,16372,3712
-871,581,16336,3703
-854,519,16335,3699
-804,472,16277,3686
-738,443,16249,3681
-669,404,16211,3668
-596,331,16211,3663
-499,232,16155,3651
-379,136,16128,3649
-252,55,16088,3641
-128,-21,16087,3639
-18,-98,16034,3626
73,-165,16008,3620
131,-204,15964,3607
173,-232,15961,3602
200,-262,15912,3590
227,-310,15887,3587
229,-355,15840,3579
204,-385,15835,3577
150,-383,15789,3565
87,-357,15768,3559
35,-331,15717,3546
-15,-326,15707,3542
-70,-336,15665,3530
-132,-315,15648,3523
-145,-253,15593,3510
-61,-173,15576,3507
124,-109,15541,3498
366,-79,15550,3498
701,-145,15535,3490
1291,-454,15555,3489
2322,-1156,15534,3478
3759,-2233,15526,3472
5252,-3432,15475,3458
6312,-4386,15464,3454
6618,-4841,15425,3446
6157,-4767,15396,3445
5103,-4274,15308,3434
3565,-3447,15258,3428
1553,-2293,15200,3418
-752,-872,15173,3418
-2768,572,15102,3410
-3810,1658,15078,3409
-3697,2118,15050,3402
-2938,1974,15035,3401
-2211,1492,14947,3391
-1782,981,14887,3386
-1517,643,14829,3374
-1275,523,14807,3373
-1068,526,14733,3365
-937,518,14697,3365
-870,436,14666,3357
-846,326,14667,3356
-862,253,14607,3348
-886,218,14577,3347
-891,196,14546,3340
-869,174,14542,3338
-857,171,14466,3330
-848,168,14404,3329
-840,156,14338,3322
-827,142,14315,3321
-821,154,14245,3312
-821,181,14205,3312
-803,181,14164,3307
-774,147,14165,3311
-746,116,14106,3305
-759,144,14047,3304
-806,214,13965,3296
-857,268,13937,3295
-882,267,13882,3287
-902,249,13845,3286
-934,256,13778,3279
-981,293,13768,3277
-1018,331,13749,3269
-1054,376,13760,3268
-1102,449,13729,3261
-1171,537,13737,3260
-1235,594,13737,3251
-1278,595,13780,3250
-1299,565,13781,3243
-1325,551,13809,3242
-1371,571,13837,3234
-1446,607,13953,3232
-1531,636,14064,3226
-1611,656,14191,3228
-1679,674,14276,3224
-1745,699,14425,3228
-1812,730,14563,3227
-1868,771,14697,3238
-1896,820,14768,3244
-1892,860,14919,3256
-1868,877,15095,3261
-1843,872,15273,3275
-1822,861,15359,3286
-1799,848,15521,3308
-1764,828,15743,3322
-1716,797,15983,3345
-1651,765,16097,3363
-1563,741,16242,3393
-1450,710,16434,3418
-1328,651,16655,3452
-1204,573,16750,3478
-1075,508,16862,3509
-923,461,17015,3531
-747,404,17212,3564
-564,316,17294,3594
-397,225,17380,3628
-237,160,17492,3650
-68,107,17654,3677
107,29,17717,3698
253,-75,17782,3729
352,-174,17850,3750
415,-240,17966,3772
