II,V,ABP,RESP
3397,5117,5336,2030
4184,4749,5367,2002
4278,4617,5385,1970
3874,4555,5412,1943
3837,4407,5412,1913
3951,4264,5412,1883
3572,4245,5420,1843
3099,4361,5504,1804
3178,4475,5645,1768
3564,4555,5825,1744
3692,4632,5978,1716
3642,4749,6100,1685
3639,4900,6145,1649
3487,5137,6100,1625
2982,5323,5951,1607
2557,5234,5779,1586
2645,4807,5622,1547
3022,4361,5504,1507
3171,4186,5391,1471
3177,4264,5321,1447
3493,4345,5292,1420
4184,4361,5321,1388
4683,4377,5379,1346
4571,4458,5504,1308
4100,4524,5658,1274
3874,4555,5779,1249
3981,4575,5768,1222
4029,4652,5642,1189
3849,4733,5425,1147
3797,4846,5183,1110
3944,5045,4949,1079
3874,5427,4816,1051
3395,5733,4793,1012
3099,5621,4862,971
3392,4987,4964,930
3874,4264,5137,892
3997,3897,5362,851
3951,3974,5596,813
4069,4224,5746,775
4106,4458,5825,733
3690,4591,5833,683
3177,4652,5779,634
3174,4758,5634,592
3642,5137,5458,555
3950,5845,5283,514
3874,6784,5137,476
3839,7942,4985,443
4416,9595,4862,416
5689,11831,4768,386
7206,14150,4724,357
8219,15571,4699,327
8290,15410,4724,297
7638,13720,4794,265
6896,11243,4908,238
6308,8806,5007,217
5656,6978,5091,198
4850,5871,5143,176
4261,5331,5183,159
4084,5015,5177,147
4029,4652,5137,139
3789,4154,5061,127
3564,3683,5000,119
3596,3364,4956,119
3719,3198,4954,119
3604,3093,4975,110
3332,3101,5046,99
3183,3274,5136,95
3177,3586,5229,99
3044,3848,5260,101
2789,3974,5229,99
2743,3929,5128,96
3099,3877,5000,99
3434,3921,4839,102
3254,4167,4679,99
2695,4445,4519,95
2479,4555,4403,99
2826,4344,4317,111
3177,3974,4266,119
3051,3722,4212,118
2789,3780,4174,119
2814,3996,4150,129
2944,4167,4174,139
2817,4294,4213,139
2634,4555,4266,139
2685,4853,4316,147
2789,4943,4403,159
2647,4944,4510,160
2479,5427,4633,159
2556,6540,4737,164
2712,7657,4862,178
2666,8051,4999,190
2557,7753,5137,198
2500,7195,5202,206
2324,6590,5183,218
2020,5890,5070,229
2092,5234,4908,238
2730,4794,4709,246
3409,4555,4541,258
3601,4355,4439,269
3564,4264,4449,278
3691,4372,4515,284
3874,4555,4587,297
3840,4497,4599,317
3797,4167,4587,337
3970,3853,4568,349
4184,3877,4587,357
4198,4149,4618,364
4261,4361,4679,377
4617,4332,4738,394
5036,4264,4816,416
5148,4345,4879,439
5114,4555,4954,456
5324,4711,5016,465
5811,4846,5091,476
6168,5022,5151,493
6198,5234,5229,515
6111,5359,5307,535
6198,5427,5412,555
6349,5481,5514,574
6276,5524,5642,595
5965,5492,5792,613
5811,5427,6009,634
5998,5342,6254,656
6276,5234,6513,674
6299,5119,6742,683
6121,5137,6972,694
5898,5289,7184,712
5656,5427,7385,733
5436,5405,7544,747
5501,5331,7706,753
5837,5337,7854,759
6043,5427,7981,773
5861,5470,8040,792
5656,5427,8073,813
5757,5274,8079,827
5966,5040,8073,833
5901,4827,8010,830
5656,4846,7935,833
5447,5042,7855,841
5269,5137,7798,852
5080,4937,7712,860
5114,4652,7614,872
5339,4493,7493,885
5346,4458,7385,892
4935,4449,7263,890
4571,4555,7155,892
4588,4755,7045,902
4726,4846,6972,912
4645,4702,6911,911
4571,4555,6880,912
4710,4549,6833,920
4804,4555,6788,932
4568,4425,6725,932
4339,4361,6697,932
4472,4494,6694,938
4726,4652,6743,951
4535,4614,6789,955
3951,4555,6834,951
3577,4681,6840,947
3719,4846,6834,951
4014,4717,6781,960
4106,4361,6697,971
3959,4060,6570,975
3797,3974,6467,971
3880,4070,6383,959
4261,4361,6330,951
4335,4691,6267,949
3642,4846,6238,951
3034,4897,6240,951
3719,5137,6284,951
4794,5301,6311,952
4416,4943,6330,951
3477,4504,6327,943
4571,4943,6330,932
6278,5706,6297,920
3874,5040,6238,912
-2298,2883,6140,902
-4881,1745,6055,892
92,3179,5963,881
6663,5427,5871,872
7417,5951,5736,862
3719,4943,5596,852
1899,4284,5459,842
3487,4555,5367,833
4901,4782,5286,821
4416,4555,5229,813
3780,4416,5167,803
4184,4652,5137,793
4661,4846,5132,781
4494,4749,5183,773
4240,4539,5248,764
4416,4458,5321,753
4631,4509,5363,739
4416,4652,5412,733
3926,4792,5456,733
3719,4846,5504,733
3927,4768,5512,723
4106,4652,5504,714
3912,4568,5474,710
3642,4555,5458,714
3632,4592,5430,714
3642,4652,5412,714
3401,4650,5395,712
3254,4555,5412,714
3446,4339,5433,712
3564,4071,5458,714
3274,3845,5468,719
3022,3780,5504,733
3190,3831,5550,746
3409,3877,5596,753
3202,3803,5599,753
2867,3683,5596,753
2799,3596,5589,759
2789,3586,5596,773
2464,3576,5576,786
2092,3489,5550,793
2050,3163,5504,792
2169,2617,5458,793
1990,2111,5387,799
1550,2132,5321,813
1097,2721,5247,824
697,3489,5183,833
285,3963,5105,834
155,4167,5046,833
606,4304,4990,830
1550,4458,4954,833
2520,4530,4914,841
3254,4555,4908,852
3784,4588,4921,857
4261,4652,4954,852
4660,4752,4957,840
4881,5040,4954,833
4861,5598,4942,831
4726,6397,4954,833
4686,7422,4954,827
5036,8917,4954,813
6038,11054,4941,791
7671,13569,4954,773
9294,15628,4972,760
10072,16379,5000,753
9809,15466,5013,746
9143,13278,5046,733
8599,10597,5085,714
8058,8238,5137,694
7317,6707,5163,674
6663,6106,5183,654
6309,6025,5184,632
5966,5912,5183,614
5401,5504,5158,602
4959,5040,5137,595
4858,4786,5100,585
4726,4749,5046,575
4255,4742,4940,563
3874,4749,4816,555
3958,4801,4686,545
4184,4846,4587,535
4089,4732,4501,523
3874,4555,4449,515
3818,4546,4412,507
3719,4846,4403,496
3347,5151,4394,476
3099,5137,4403,456
3295,4743,4416,441
3642,4361,4449,436
3695,4220,4471,436
3642,4264,4495,436
3755,4325,4508,429
3874,4458,4541,416
3709,4633,4568,401
3487,4652,4587,396
3506,4374,4565,398
3642,4071,4541,396
3560,4011,4523,386
3332,4167,4541,377
3198,4290,4561,375
3177,4361,4587,377
3044,4446,4590,369
2789,4555,4587,357
2570,4625,4562,351
2479,4749,4541,357
2360,4963,4511,361
2169,5137,4495,357
2123,5078,4481,344
2479,4846,4495,337
2993,4647,4515,336
3177,4652,4541,337
2985,4808,4542,335
2944,5040,4541,337
3228,5322,4522,346
3409,5718,4495,357
3271,6123,4428,359
3332,6397,4357,357
3877,6503,4289,354
4416,6590,4266,357
4541,6589,4256,363
4726,6300,4266,377
5373,5699,4259,391
6043,5040,4266,396
6233,4282,4273,393
6276,3198,4312,396
6533,2000,4349,414
6586,1551,4403,436
5937,2281,4464,447
4959,3586,4587,456
4245,4509,4761,472
3797,4943,5000,496
3446,5434,5257,511
3487,6203,5550,515
4015,6716,5847,519
4416,6590,6146,535
4142,6240,6393,557
3642,6397,6605,575
3685,6954,6769,584
4261,7172,6926,595
4645,6786,7048,612
4416,6494,7155,634
3762,6739,7236,654
3099,6978,7339,674
2625,6454,7459,694
2402,5427,7614,714
2364,4717,7757,725
2402,4555,7889,733
2320,4400,7974,741
2092,3974,8027,753
1876,3660,8020,763
1937,3877,7981,773
2226,4309,7904,782
2479,4361,7843,793
2544,3984,7809,803
2557,3877,7843,813
2489,4487,7907,815
2169,5427,7981,813
1754,5882,7988,808
1860,5621,7935,813
2641,5000,7804,824
3487,4458,7660,833
3837,4106,7516,827
3951,3974,7431,813
4176,4019,7373,798
4339,4167,7339,793
4240,4297,7253,787
4261,4458,7110,773
4656,4711,6875,751
5036,5040,6605,733
5045,5297,6320,723
4959,5427,6100,714
5091,5475,5962,694
5269,5524,5963,674
5130,5572,6093,660
4804,5621,6376,654
4759,5588,6747,646
5114,5427,7155,634
5235,5210,7475,616
4726,5137,7660,595
4368,5142,7669,570
4959,5040,7568,555
5335,4896,7368,546
4029,4943,7110,535
2682,4838,6776,514
4184,4167,6422,496
6612,3577,6057,484
4494,4167,5734,476
-1980,5202,5450,463
-4881,4555,5275,456
326,2110,5222,456
7593,775,5321,456
8963,2450,5493,445
5424,5234,5688,436
3279,6185,5817,434
4261,5331,5871,436
5143,4656,5817,433
4494,4846,5688,436
3885,4937,5497,447
4029,4555,5321,456
3950,4273,5162,454
3487,4361,5046,456
3341,4404,4944,472
3487,4264,4908,496
3350,4204,4923,507
3099,4361,5000,515
3131,4518,5092,530
3254,4555,5229,555
3168,4549,5383,576
3177,4652,5550,595
3484,4876,5676,613
3719,5137,5779,634
3601,5266,5842,654
3487,5234,5871,674
3653,5148,5835,693
3874,5137,5779,714
3904,5129,5719,731
4029,5040,5688,753
4365,4888,5654,781
4494,4846,5642,813
4181,4914,5644,837
3951,4943,5688,852
4128,4794,5732,866
4261,4555,5779,892
3985,4266,5803,924
3797,3877,5825,951
4090,3395,5816,969
4416,3101,5779,991
4308,3170,5692,1020
4184,3489,5596,1051
4492,3769,5494,1069
4881,3974,5412,1090
4872,4129,5328,1118
4804,4264,5275,1150
5045,4304,5247,1170
5269,4361,5275,1189
5001,4454,5327,1214
4571,4555,5412,1249
4439,4628,5487,1273
4416,4846,5550,1288
4020,5244,5563,1301
3409,5621,5550,1328
3081,5694,5492,1359
3177,5524,5412,1388
3391,5358,5296,1405
3487,5427,5183,1427
3353,5773,5063,1455
2944,6397,4954,1487
2439,7230,4838,1506
2479,8335,4770,1526
3716,9963,4758,1552
6043,12309,4816,1586
8354,14853,4885,1609
9453,16476,4954,1625
9151,16331,4997,1638
8290,14635,5046,1665
7564,12251,5086,1695
6896,9983,5137,1725
6028,8251,5178,1742
5191,7269,5229,1764
4604,6908,5260,1790
4029,6784,5275,1824
3218,6588,5241,1852
2479,6397,5183,1883
2083,6289,5094,1911
1782,6106,5000,1943
1287,5632,4881,1969
852,5040,4770,2002
675,4645,4674,2032
465,4555,4633,2062
-17,4542,4632,2079
-387,4458,4679,2101
-375,4314,4737,2127
-310,4264,4816,2161
-506,4279,4887,2188
-542,4264,4954,2220
-70,4047,4973,2250
620,3683,4954,2280
1094,3270,4887,2296
1550,3004,4816,2319
2205,2958,4728,2347
2789,3101,4633,2379
3005,3165,4510,2397
3177,3004,4403,2418
3629,2811,4314,2443
4106,3004,4266,2478
4214,3549,4241,2505
4184,3974,4266,2537
4458,3970,4309,2566
4959,3877,4357,2597
5175,4074,4375,2614
4959,4458,4403,2636
4666,4621,4441,2661
4649,4555,4495,2696
4821,4572,4531,2718
4881,4846,4587,2735
4695,5131,4664,2748
4416,5234,4770,2775
4178,5270,4849,2803
3951,5524,4908,2835
3678,5925,4946,2853
3487,6106,5000,2874
3509,5804,5033,2890
3719,5234,5046,2914
3983,4734,5017,2931
4261,4458,5000,2954
4450,4332,4999,2970
4416,4361,5046,2993
4185,4530,5103,3010
4029,4749,5183,3033
3995,4892,5252,3049
3874,5040,5321,3072
3644,5268,5351,3089
3719,5524,5367,3112
4248,5643,5347,3129
4804,5621,5321,3152
4923,5520,5265,3162
4726,5427,5229,3172
4447,5391,5225,3174
4029,5524,5321,3191
3426,5805,5503,3211
3022,6106,5779,3231
3054,6267,6076,3231
3254,6300,6376,3231
3291,6210,6646,3232
3332,6009,6926,3251
3507,5725,7188,3262
3564,5524,7431,3271
3308,5457,7618,3266
3099,5427,7798,3271
3175,5295,7963,3276
3254,5137,8119,3291
3063,5052,8207,3291
2944,5040,8256,3291
3198,4971,8271,3283
3564,4846,8302,3291
3651,4719,8323,3298
3642,4652,8348,3310
3824,4602,8338,3308
4106,4555,8302,3310
4240,4464,8202,3307
4416,4361,8073,3310
4917,4320,7920,3305
5579,4458,7798,3310
5871,4690,7689,3316
5656,4846,7614,3330
5357,4841,7534,3330
5424,4846,7477,3330
5677,4945,7416,3324
5656,5040,7385,3330
5349,4952,7350,3330
5269,4749,7339,3330
5549,4565,7324,3317
5734,4458,7339,3310
5574,4345,7339,3303
5501,4264,7339,3310
5701,4312,7308,3312
5656,4555,7293,3310
5029,4855,7267,3295
4416,5040,7247,3291
4373,4989,7195,3287
4494,4749,7155,3291
4266,4469,7116,3279
4106,4361,7110,3271
4342,4382,7097,3258
4416,4361,7110,3251
4013,4322,7123,3229
3874,4555,7155,3211
4177,4966,7159,3194
4029,5137,7155,3191
3464,5020,7139,3182
3797,5040,7155,3172
4653,5042,7164,3148
4106,4555,7155,3132
2786,4113,7089,3115
3642,4846,7018,3112
5665,5961,6941,3103
3797,5137,6880,3092
-2191,2308,6789,3068
-4881,775,6697,3053
44,2581,6593,3038
6586,5427,6513,3033
7139,6073,6420,3020
3254,4846,6330,3013
1489,4147,6213,3001
3177,4555,6100,2993
4430,4759,5985,2977
3642,4361,5917,2973
2891,4132,5864,2971
3409,4361,5825,2973
4012,4565,5764,2961
3874,4652,5734,2954
3611,4846,5734,2947
3797,5040,5779,2954
4090,4921,5819,2952
4106,4652,5871,2954
3966,4531,5913,2949
4029,4555,5963,2954
4290,4537,5983,2952
4416,4555,6009,2954
4250,4691,6027,2948
4106,4846,6055,2954
4190,4871,6043,2959
4184,4846,6009,2973
3838,4852,5951,2981
3564,4846,5917,2993
3652,4712,5875,2999
3719,4555,5825,3013
3406,4530,5744,3020
3099,4652,5688,3033
3151,4720,5652,3039
3254,4652,5642,3053
3072,4538,5611,3060
2944,4555,5596,3072
3117,4669,5600,3079
3177,4749,5642,3092
2797,4699,5668,3099
2479,4652,5688,3112
2652,4706,5696,3118
2944,4846,5734,3132
2882,4894,5764,3139
2789,4846,5779,3152
2990,4729,5753,3157
3177,4652,5734,3172
2974,4584,5711,3181
2789,4555,5688,3191
3012,4537,5621,3188
3332,4555,5550,3191
3274,4588,5486,3195
3099,4652,5458,3211
3223,4673,5417,3220
3487,4652,5367,3231
3442,4682,5302,3230
3177,4943,5275,3231
3060,5384,5267,3225
3177,5815,5275,3231
3379,6198,5253,3238
3874,6978,5229,3251
5061,8706,5209,3250
6973,11436,5229,3251
9000,14328,5252,3246
10382,16185,5275,3251
10727,16257,5270,3248
10227,14732,5275,3251
9341,12335,5274,3247
8445,9886,5275,3251
7636,7989,5249,3248
6896,6978,5229,3251
6192,6648,5202,3247
5579,6494,5183,3251
5129,6196,5149,3248
4881,5912,5137,3251
4672,5750,5133,3247
4339,5524,5137,3251
3988,5046,5111,3249
3951,4555,5091,3251
4201,4317,5080,3245
4339,4264,5091,3251
4193,4130,5090,3257
4106,3974,5091,3271
4216,4003,5074,3271
4184,4264,5046,3271
3818,4481,4989,3264
3564,4555,4954,3271
3635,4577,4941,3277
3642,4749,4954,3291
3287,4935,4949,3290
3022,4943,4954,3291
3125,4751,4967,3284
3177,4652,5000,3291
2879,4750,5008,3297
2789,4846,5000,3310
3279,4677,4959,3310
3797,4361,4908,3310
3782,4126,4834,3304
3642,4071,4770,3310
3843,4139,4701,3317
4029,4361,4633,3330
3750,4659,4537,3330
3409,4846,4449,3330
3457,4837,4379,3324
3564,4846,4357,3330
3261,4967,4351,3331
2867,5040,4357,3330
2793,4924,4340,3315
2789,4846,4312,3310
2455,4964,4261,3307
2092,5137,4220,3310
2098,5150,4158,3298
2247,5137,4082,3291
2070,5232,3988,3285
1705,5331,3945,3291
1543,5229,3947,3283
1627,5040,3991,3271
1720,4915,4022,3252
1860,4846,4082,3251
2169,4724,4162,3250
2557,4652,4266,3251
2777,4714,4335,3238
2867,4846,4403,3231
3021,4924,4477,3220
3332,5040,4587,3211
3643,5243,4680,3189
3874,5427,4770,3172
4099,5422,4858,3156
4416,5331,5000,3152
4643,5345,5168,3134
4571,5524,5367,3112
4353,5683,5569,3084
4416,5718,5825,3072
4746,5678,6124,3062
4881,5718,6467,3053
4696,5830,6804,3029
4726,5912,7155,3013
5218,5849,7490,3000
5656,5718,7798,2993
5598,5648,8027,2972
5424,5718,8210,2954
5515,5814,8342,2937
5579,5815,8440,2934
5287,5659,8474,2923
5036,5427,8486,2914
5140,5170,8468,2899
5191,4943,8440,2894
4767,4777,8369,2884
4261,4749,8302,2874
4076,4803,8242,2851
3951,4846,8210,2835
3590,4820,8150,2819
3409,4846,8073,2815
3663,4955,7969,2804
3874,5040,7889,2795
3641,4923,7799,2779
3487,4652,7706,2775
3861,4375,7580,2772
4339,4264,7477,2775
4339,4365,7376,2765
4184,4652,7293,2755
4389,4889,7186,2741
4804,4846,7110,2735
4953,4521,7060,2725
4959,4264,7064,2716
5143,4305,7058,2700
5424,4555,7064,2696
5479,4745,7066,2693
5424,4846,7110,2696
5521,4933,7151,2686
5734,5040,7201,2676
5787,5079,7221,2662
5656,5040,7247,2656
5633,4937,7260,2644
5966,4846,7293,2636
6262,4770,7312,2623
5966,4749,7339,2617
5381,4828,7340,2604
5424,5040,7339,2597
5848,5168,7310,2584
5501,5040,7293,2577
4689,4868,7277,2564
5036,5040,7293,2557
6029,5295,7299,2545
5424,5137,7293,2537
3936,4898,7235,2524
4881,5427,7155,2517
7137,6177,7042,2507
5036,5524,6926,2498
-1709,3499,6774,2477
-4881,2520,6605,2458
321,3942,6408,2441
7361,5912,6238,2438
8090,6006,6084,2431
4339,4652,5963,2418
2850,3885,5837,2393
4416,4264,5734,2379
4978,4695,5630,2368
3797,4652,5550,2359
3425,4580,5466,2337
4261,4749,5412,2319
4448,4864,5360,2306
3874,4846,5321,2299
3854,4833,5262,2280
4339,4846,5229,2260
4281,4808,5213,2237
3874,4846,5229,2220
3937,4954,5226,2197
4339,4943,5229,2180
4446,4789,5244,2166
4416,4846,5321,2161
4654,5193,5414,2143
4959,5427,5504,2121
4968,5192,5550,2094
4881,4749,5596,2081
4997,4516,5639,2071
5191,4555,5688,2062
5119,4594,5694,2040
4881,4555,5688,2022
4794,4527,5674,2007
4881,4555,5688,2002
4788,4554,5691,1992
4416,4555,5688,1982
4101,4597,5659,1968
4184,4652,5642,1962
4400,4597,5616,1953
4261,4458,5596,1943
3801,4340,5563,1927
3642,4361,5550,1923
3955,4482,5531,1922
4184,4652,5504,1923
3938,4775,5436,1911
3719,4846,5367,1903
4013,4790,5290,1899
4571,4652,5229,1903
4855,4464,5173,1896
4959,4361,5183,1883
5141,4345,5254,1867
5269,4361,5367,1863
5069,4309,5447,1863
4804,4264,5504,1863
4812,4339,5531,1854
4959,4555,5550,1843
4855,4694,5532,1831
4571,4652,5504,1824
4438,4633,5458,1813
4494,5040,5412,1804
4420,5943,5328,1791
4184,7075,5229,1784
4217,8233,5119,1773
5036,9692,5046,1764
6626,11749,4989,1751
8368,14053,4954,1744
9407,15457,4904,1736
9375,15022,4862,1725
8610,12930,4812,1703
7748,10370,4770,1685
6981,8324,4705,1671
6121,6978,4633,1665
5123,6111,4548,1654
4339,5718,4495,1645
3948,5720,4469,1633
3719,5718,4495,1625
3400,5310,4547,1614
3177,4652,4633,1606
3264,4130,4708,1595
3487,3877,4770,1586
3411,3734,4793,1572
3022,3683,4816,1566
2736,3752,4834,1564
2867,3877,4862,1566
3131,3898,4863,1558
3099,3877,4862,1546
2816,3892,4853,1532
2789,3974,4862,1526
3110,4030,4862,1524
3332,4167,4862,1526
3124,4449,4839,1526
2789,4846,4816,1526
2531,5123,4783,1518
2169,5137,4770,1507
1761,4862,4763,1491
1937,4458,4770,1487
2815,4083,4765,1486
3564,3877,4770,1487
3559,3817,4790,1477
3332,3877,4862,1467
3470,4044,4966,1456
3642,4361,5091,1447
3378,4694,5171,1427
3099,4846,5183,1407
3259,4729,5098,1391
3487,4555,4954,1388
3306,4524,4766,1381
3099,4652,4587,1368
3276,4776,4424,1345
3487,4846,4312,1328
3320,4859,4227,1315
3177,4846,4174,1308
3418,4809,4117,1297
3642,4846,4082,1288
3419,4967,4061,1279
3177,5137,4082,1269
3360,5305,4117,1249
3642,5524,4174,1229
3556,5704,4218,1214
3409,5718,4266,1209
3614,5602,4289,1202
3951,5621,4312,1189
4009,5766,4321,1168
4029,5718,4357,1150
4390,5288,4407,1136
4881,4846,4495,1130
4937,4778,4591,1120
4571,5040,4724,1110
4315,5261,4870,1097
4494,5331,5046,1090
4806,5352,5220,1081
4881,5427,5412,1070
4776,5510,5585,1056
4881,5621,5734,1051
5247,5759,5819,1050
5501,5912,5871,1051
5350,6034,5877,1041
5036,6203,5871,1031
4896,6425,5872,1026
4959,6590,5963,1031
5093,6500,6150,1033
5346,6203,6422,1031
5630,5962,6697,1020
5656,6009,6972,1011
5391,6166,7219,1006
5269,6106,7431,1011
5402,5771,7544,1014
5346,5524,7568,1011
4892,5573,7523,998
4571,5718,7477,991
4675,5640,7415,991
4726,5427,7339,991
4351,5332,7218,981
4029,5427,7110,971
4104,5500,7018,969
4106,5427,6972,971
3617,5192,6933,965
3177,4846,6926,951
3272,4397,6922,938
3487,3974,6926,932
3262,3708,6891,923
2944,3683,6834,912
2978,3777,6723,898
3099,3877,6559,892
2935,3919,6308,892
2867,3974,6055,892
3214,4025,5882,883
3564,4071,5917,872
3471,4144,6156,860
3332,4361,6559,852
3566,4607,6964,842
3874,4652,7247,833
3801,4431,7274,822
3642,4264,7064,813
3854,4382,6687,802
4184,4652,6330,793
4128,4791,6097,783
3951,4846,6055,773
4125,4942,6123,760
4494,5040,6238,753
4656,5029,6305,751
4726,5040,6330,753
4745,5115,6316,747
4494,5137,6330,733
4345,5113,6352,718
4959,5234,6376,714
5468,5236,6346,714
4571,4749,6284,714
3661,4246,6176,703
5269,4652,6055,694
7363,5422,5929,690
4726,4846,5871,694
-2047,2834,5862,694
-4881,1745,5871,694
452,3031,5818,692
7516,5040,5734,694
8397,5453,5631,694
4571,4555,5550,694
2738,4118,5454,693
4416,4555,5367,694
5703,4821,5281,693
4804,4555,5229,694
3809,4360,5176,693
4184,4555,5137,694
4787,4730,5087,694
4571,4652,5046,694
4129,4472,4992,692
4339,4361,4954,694
4943,4265,4905,694
5191,4167,4862,694
4976,4037,4815,690
4959,3877,4816,694
5414,3763,4861,703
5734,3877,4954,714
5340,4152,5042,715
4649,4361,5137,714
4298,4427,5223,712
4106,4555,5321,714
3629,4814,5395,713
3177,5040,5458,714
3160,5090,5487,714
3254,5137,5504,714
3005,5291,5488,710
2712,5427,5458,714
2811,5367,5394,723
3099,5234,5321,733
3204,5152,5235,735
3254,5040,5183,733
3399,4750,5149,732
3332,4458,5137,733
2883,4402,5109,732
2557,4555,5091,733
2752,4583,5078,741
3099,4361,5091,753
2985,4052,5095,758
2479,3974,5091,753
1922,4103,5053,747
1317,4264,5000,753
433,4303,4923,765
-465,4361,4862,773
-887,4581,4805,771
-775,4943,4770,773
-740,5212,4733,783
-1317,5234,4724,793
-2380,4975,4743,792
-3177,4555,4816,793
-3130,4114,4905,801
-2324,3877,5000,813
-1381,4022,5068,813
-697,4652,5137,813
-150,5719,5177,819
775,7269,5183,833
2415,9431,5124,843
4571,12115,5046,852
6434,14500,4952,862
7361,15410,4862,872
7589,14269,4757,873
7903,11727,4679,872
8303,8960,4620,877
7980,6784,4587,892
6742,5374,4548,905
5656,4652,4541,912
5583,4350,4567,911
6043,4167,4633,912
6212,3979,4695,917
6198,3974,4770,932
6453,4156,4843,944
6741,4264,4908,951
6644,4134,4910,949
6353,4071,4862,951
6161,4317,4770,959
5811,4652,4679,971
5142,4603,4579,974
4726,4167,4495,971
5008,3738,4414,967
5501,3683,4357,971
5444,3891,4289,981
4881,4167,4220,991
4261,4436,4147,993
3719,4846,4128,991
3093,5311,4145,987
2557,5621,4174,991
2350,5707,4158,1000
2324,5815,4128,1011
1991,6018,4096,1014
1317,6106,4082,1011
888,5915,4056,1006
1240,5718,4036,1011
1989,5760,4024,1021
2324,5912,4036,1031
2112,5861,4050,1030
2092,5621,4082,1031
2544,5342,4126,1037
2867,5040,4220,1051
2684,4631,4383,1060
2634,4264,4679,1070
3149,4117,5088,1079
3642,4167,5550,1090
3531,4226,5919,1098
3332,4264,6100,1110
3564,4349,6017,1121
3797,4555,5688,1130
3526,4861,5155,1135
3254,5234,4541,1150
3470,5480,3937,1170
3719,5427,3440,1189
3498,5083,3076,1197
3332,4749,2890,1209
3687,4599,2872,1228
4029,4555,3027,1249
3745,4425,3277,1257
3332,4264,3578,1269
3394,4209,3859,1287
3642,4264,4128,1308
3576,4206,4354,1317
3564,3974,4541,1328
3969,3770,4652,1346
4416,3877,4724,1368
4515,4202,4763,1377
4726,4458,4816,1388
5316,4547,4869,1405
5734,4749,4954,1427
5604,5171,5048,1438
5656,5524,5183,1447
6476,5418,5350,1455
7516,4943,5596,1467
8043,4467,5895,1473
8368,4264,6238,1487
8980,4269,6567,1506
9530,4361,6880,1526
9482,4404,7139,1529
9220,4361,7339,1526
9396,4274,7451,1529
9917,4361,7522,1546
10233,4722,7554,1561
10305,5234,7568,1566
10401,5571,7531,1562
10460,5621,7477,1566
10129,5541,7400,1576
9375,5621,7339,1586
8440,5895,7276,1585
7516,6203,7247,1586
6622,6363,7234,1586
5888,6397,7247,1586
5461,6309,7245,1574
5269,6106,7247,1566
4871,5870,7239,1563
4029,5912,7247,1566
3133,6367,7242,1557
2867,6978,7247,1546
3130,7231,7241,1534
3177,6978,7247,1526
2749,6546,7227,1514
2557,6397,7201,1507
2918,6553,7148,1504
3177,6687,7110,1507
2800,6516,7062,1499
2402,6203,7018,1487
2538,6061,6933,1471
2789,6203,6834,1467
2617,6358,6711,1465
2479,6300,6605,1467
2819,6066,6499,1459
3099,5912,6422,1447
2781,5945,6344,1432
2479,6106,6284,1427
2683,6136,6208,1425
2789,5912,6146,1427
