II,V,ABP,RESP
2129,9291,2648,-1091
2095,9282,2646,-1084
2091,9291,2648,-1091
2010,9282,2647,-1106
1939,9291,2648,-1126
1957,9282,2625,-1133
2015,9291,2600,-1126
1987,9282,2587,-1116
1939,9291,2600,-1126
1962,9282,2608,-1147
2053,9291,2600,-1161
2094,9282,2571,-1157
2091,9291,2553,-1161
2096,9282,2547,-1179
2129,9291,2553,-1196
2136,9282,2550,-1195
2129,9291,2553,-1196
2144,9282,2555,-1211
2205,9291,2553,-1231
2258,9282,2528,-1233
2281,9291,2506,-1231
2297,9282,2495,-1242
2357,9291,2506,-1267
2413,9282,2508,-1276
2395,9291,2506,-1267
2310,9282,2497,-1256
2281,9291,2506,-1267
2331,9282,2510,-1287
2357,9291,2506,-1302
2279,9282,2478,-1300
2205,9291,2458,-1302
2222,9282,2449,-1315
2281,9291,2458,-1337
2285,9282,2459,-1344
2281,9291,2458,-1337
2317,9282,2450,-1327
2357,9291,2458,-1337
2346,9282,2473,-1356
2357,9291,2506,-1372
2423,9282,2542,-1373
2471,9291,2600,-1372
2439,9282,2676,-1371
2433,9291,2789,-1372
2510,9282,2922,-1367
2585,9291,3073,-1372
2565,9282,3215,-1387
2547,9291,3357,-1407
2621,9282,3481,-1412
2737,9291,3593,-1407
2795,9282,3672,-1402
2851,9291,3735,-1407
2953,9282,3780,-1410
3041,9291,3829,-1407
3032,9282,3873,-1400
3003,9291,3924,-1407
3032,9282,3970,-1424
3079,9291,4019,-1443
3054,9282,4049,-1446
3003,9291,4066,-1443
2991,9282,4063,-1438
3003,9291,4066,-1443
2970,9282,4066,-1444
2927,9291,4066,-1443
2926,9282,4043,-1438
2965,9291,4019,-1443
2975,9282,3990,-1447
2965,9291,3971,-1443
2956,9282,3944,-1423
2965,9291,3924,-1407
2927,9282,3898,-1402
2851,9291,3877,-1407
2789,9282,3847,-1407
2813,9291,3829,-1407
2873,9282,3808,-1406
2889,9291,3782,-1407
2837,9282,3732,-1404
2813,9291,3688,-1407
2841,9282,3653,-1411
2851,9291,3640,-1407
2770,9282,3618,-1388
2699,9291,3593,-1372
2794,9282,3560,-1368
3156,9291,3546,-1372
3774,9282,3526,-1371
4638,9291,3499,-1372
5654,9282,3446,-1375
6615,9291,3404,-1372
7222,9282,3372,-1353
7262,9291,3357,-1337
6664,9282,3331,-1332
5589,9291,3309,-1337
4391,9282,3282,-1336
3498,9291,3262,-1337
3081,9282,3233,-1339
3003,9291,3215,-1337
2995,9282,3192,-1319
2927,9291,3168,-1302
2772,9282,3132,-1295
2547,9291,3120,-1302
2293,9282,3122,-1304
2129,9291,3120,-1302
2096,9282,3091,-1298
2129,9291,3073,-1302
2131,9282,3071,-1303
2129,9291,3073,-1302
2149,9282,3046,-1298
2167,9291,3026,-1302
2127,9282,3021,-1305
2091,9291,3026,-1302
2085,9282,3002,-1283
2091,9291,2978,-1267
2048,9282,2971,-1260
2015,9291,2978,-1267
2025,9282,2960,-1269
2053,9291,2931,-1267
2038,9282,2914,-1262
2015,9291,2931,-1267
2022,9282,2942,-1270
2053,9291,2931,-1267
2057,9282,2898,-1249
2053,9291,2884,-1231
2056,9282,2884,-1223
2053,9291,2884,-1231
2013,9282,2858,-1237
1977,9291,2837,-1231
1979,9282,2828,-1211
2015,9291,2837,-1196
2027,9282,2835,-1193
2015,9291,2837,-1196
2001,9282,2836,-1185
2015,9291,2837,-1161
2034,9282,2814,-1134
2053,9291,2789,-1126
2066,9282,2775,-1128
2091,9291,2789,-1126
2103,9282,2798,-1109
2091,9291,2789,-1091
2057,9282,2759,-1073
2053,9291,2742,-1056
2073,9282,2736,-1033
2091,9291,2742,-1020
2090,9282,2738,-1020
2129,9291,2742,-1020
2220,9282,2744,-1005
2319,9291,2742,-985
2374,9282,2717,-966
2433,9291,2695,-950
2524,9282,2685,-929
2623,9291,2695,-915
2693,9282,2696,-913
2775,9291,2695,-915
2872,9282,2689,-902
2927,9291,2695,-880
2906,9282,2694,-858
2889,9291,2695,-844
2915,9282,2690,-828
2927,9291,2695,-809
2868,9282,2694,-789
2813,9291,2695,-774
2811,9282,2690,-758
2813,9291,2695,-739
2753,9282,2695,-719
2699,9291,2695,-704
2710,9282,2686,-689
2737,9291,2695,-669
2693,9282,2716,-634
2623,9291,2742,-598
2600,9282,2746,-573
2623,9291,2742,-563
2606,9282,2736,-552
2547,9291,2742,-528
2499,9282,2742,-491
2509,9291,2742,-457
2536,9282,2737,-437
2547,9291,2742,-422
2527,9282,2742,-396
2509,9291,2742,-352
2490,9282,2735,-307
2471,9291,2742,-281
2453,9282,2747,-269
2471,9291,2742,-246
2502,9282,2715,-208
2509,9291,2695,-176
2476,9282,2689,-160
2471,9291,2695,-141
2511,9282,2679,-105
2547,9291,2648,-70
2527,9282,2612,-51
2509,9291,2600,-35
2536,9282,2598,-3
2585,9291,2600,35
2592,9282,2582,58
2585,9291,2553,70
2596,9282,2519,96
2623,9291,2506,141
2624,9282,2502,185
2623,9291,2506,211
2627,9282,2500,225
2623,9291,2506,246
2592,9282,2510,281
2585,9291,2506,317
2609,9282,2478,339
2623,9291,2458,352
2594,9282,2451,366
2585,9291,2458,387
2613,9282,2456,416
2623,9291,2458,457
2574,9282,2460,500
2547,9291,2458,528
2584,9282,2433,541
2623,9291,2411,563
2577,9282,2402,600
2509,9291,2411,633
2498,9282,2411,649
2547,9291,2411,669
2576,9282,2408,704
2585,9291,2411,739
2598,9282,2407,756
2623,9291,2411,774
2623,9282,2414,808
2623,9291,2411,844
2648,9282,2386,863
2699,9291,2364,880
2718,9282,2355,911
2699,9291,2364,950
2676,9282,2365,973
2699,9291,2364,985
2735,9282,2359,1000
2737,9291,2364,1020
2698,9282,2363,1036
2699,9291,2364,1056
2764,9282,2361,1087
2851,9291,2364,1126
2896,9282,2362,1150
2927,9291,2364,1161
2968,9282,2361,1170
3003,9291,2364,1196
2991,9282,2362,1232
2965,9291,2364,1267
2937,9282,2361,1287
2889,9291,2364,1302
2799,9282,2361,1317
2737,9291,2364,1337
2714,9282,2361,1354
2699,9291,2364,1372
2644,9282,2361,1388
2623,9291,2364,1407
2656,9282,2361,1423
2699,9291,2364,1443
2674,9282,2361,1460
2623,9291,2364,1478
2614,9282,2361,1492
2661,9291,2364,1513
2657,9282,2361,1533
2547,9291,2364,1548
2399,9282,2361,1557
2357,9291,2364,1583
2452,9282,2361,1622
2737,9291,2364,1654
3425,9282,2361,1656
4676,9291,2364,1654
6093,9282,2361,1664
6995,9291,2364,1689
7214,9282,2361,1707
7262,9291,2364,1724
7344,9282,2361,1741
6919,9291,2364,1759
5553,9282,2362,1761
3840,9291,2364,1759
2774,9282,2361,1767
2623,9291,2364,1794
2825,9282,2362,1818
2889,9291,2364,1830
2803,9282,2361,1826
2737,9291,2364,1830
2697,9282,2362,1843
2623,9291,2364,1865
2501,9282,2360,1871
2395,9291,2364,1865
2347,9282,2363,1854
2357,9291,2364,1865
2346,9282,2359,1885
2281,9291,2364,1900
2202,9282,2367,1896
2205,9291,2364,1900
2246,9282,2339,1915
2243,9291,2317,1935
2166,9282,2307,1938
2129,9291,2317,1935
2164,9282,2319,1932
2205,9291,2317,1935
2173,9282,2309,1931
2129,9291,2317,1935
2124,9282,2322,1949
2129,9291,2317,1970
2087,9282,2290,1975
2053,9291,2269,1970
2047,9282,2261,1964
2015,9291,2269,1970
1919,9282,2269,1973
1863,9291,2269,1970
1886,9282,2265,1963
1901,9291,2269,1970
1831,9282,2267,1987
1787,9291,2269,2006
1838,9282,2266,2008
1901,9291,2269,2006
1878,9282,2266,2001
1863,9291,2269,2006
1941,9282,2267,2005
2053,9291,2269,2006
2093,9282,2262,2003
2129,9291,2269,2006
2232,9282,2296,2004
2357,9291,2364,2006
2405,9282,2450,2003
2433,9291,2553,2006
2513,9282,2669,2003
2623,9291,2837,2006
2676,9282,3043,2004
2699,9291,3262,2006
2746,9282,3443,2003
2813,9291,3593,2006
2840,9282,3705,2005
2851,9291,3782,2006
2899,9282,3811,2002
3003,9291,3829,2006
3109,9282,3849,2007
3194,9291,3877,2006
3263,9282,3892,1988
3346,9291,3924,1970
3409,9282,3970,1960
3422,9291,4019,1970
3373,9282,4028,1977
3308,9291,4019,1970
3237,9282,4008,1947
3156,9291,4019,1935
3050,9282,4023,1935
2965,9291,4019,1935
2908,9282,3994,1917
2851,9291,3971,1900
2765,9282,3943,1894
2699,9291,3924,1900
2672,9282,3898,1889
2661,9291,3877,1865
2621,9282,3848,1838
2585,9291,3829,1830
2567,9282,3804,1829
2547,9291,3782,1830
2497,9282,3752,1815
2471,9291,3735,1794
2487,9282,3714,1770
2509,9291,3688,1759
2487,9282,3637,1756
2471,9291,3593,1759
2487,9282,3558,1748
2509,9291,3546,1724
2488,9282,3523,1696
2471,9291,3499,1689
2485,9282,3466,1692
2509,9291,3451,1689
2502,9282,3431,1667
2509,9291,3404,1654
2549,9282,3353,1653
2585,9291,3309,1654
2566,9282,3275,1635
2547,9291,3262,1619
2573,9282,3240,1614
2623,9291,3215,1619
2634,9282,3182,1604
2623,9291,3168,1583
2619,9282,3162,1573
2623,9291,3168,1583
2603,9282,3151,1589
2585,9291,3120,1583
2591,9282,3082,1563
2623,9291,3073,1548
2618,9282,3075,1541
2585,9291,3073,1548
2553,9282,3044,1553
2585,9291,3026,1548
2625,9282,3021,1528
2623,9291,3026,1513
2578,9282,3004,1508
2585,9291,2978,1513
2631,9282,2964,1512
2623,9291,2978,1513
2548,9282,2985,1512
2547,9291,2978,1513
2626,9282,2950,1509
2623,9291,2931,1513
2487,9282,2921,1516
2471,9291,2931,1513
2760,9282,2936,1493
3308,9291,2931,1478
4074,9282,2905,1473
5171,9291,2884,1478
6409,9282,2873,1476
7262,9291,2884,1478
7450,9282,2888,1480
7262,9291,2884,1478
6873,9282,2858,1459
6007,9291,2837,1443
4562,9282,2824,1437
3194,9291,2837,1443
2600,9282,2844,1442
2699,9291,2837,1443
2877,9282,2806,1443
2851,9291,2789,1443
2736,9282,2786,1426
2623,9291,2789,1407
2456,9282,2768,1399
2281,9291,2742,1407
2169,9282,2727,1412
2091,9291,2742,1407
1977,9282,2751,1389
1901,9291,2742,1372
1911,9282,2710,1364
1939,9291,2695,1372
1885,9282,2693,1378
1825,9291,2695,1372
1825,9282,2672,1351
1863,9291,2648,1337
1839,9282,2635,1335
1787,9291,2648,1337
1765,9282,2654,1322
1787,9291,2648,1302
1782,9282,2621,1292
1749,9291,2600,1302
1737,9283,2590,1309
1787,9291,2600,1302
1834,9284,2606,1279
1825,9291,2600,1267
1777,9283,2572,1266
1787,9291,2553,1267
1854,9288,2546,1251
1901,9291,2553,1231
1876,9278,2551,1222
1863,9291,2553,1231
1912,9298,2551,1238
1977,9291,2553,1231
1992,9267,2547,1210
2015,9291,2553,1196
2088,9318,2556,1193
2167,9291,2553,1196
2177,9246,2525,1195
2167,9291,2506,1196
2183,9261,2498,1197
2205,8854,2506,1196
2193,8072,2501,1180
2205,7346,2506,1161
2257,6849,2521,1151
2281,6275,2553,1161
2230,5379,2573,1169
2205,4475,2600,1161
2268,3885,2647,1138
2357,3454,2742,1126
2380,2877,2856,1127
2395,2238,2978,1126
2462,1672,3090,1107
2547,1022,3215,1091
2583,126,3351,1087
2623,-730,3499,1091
2714,-1233,3613,1078
2813,-1459,3688,1056
2844,-1663,3727,1044
2851,-1800,3782,1056
2875,-1770,3851,1065
2889,-1703,3924,1056
2838,-1804,3972,1031
2775,-1994,4019,1020
2749,-2136,4064,1023
2737,-2286,4113,1020
2682,-2582,4140,999
2623,-2919,4160,985
2607,-3102,4166,985
2623,-3113,4160,985
2601,-3095,4131,966
2547,-3113,4113,950
2513,-3129,4109,949
2547,-3113,4113,950
2599,-3101,4091,933
2623,-3113,4066,915
2613,-3125,4039,912
2623,-3113,4019,915
2637,-3095,3972,900
2623,-3113,3924,880
2588,-3136,3885,873
2623,-3113,3877,880
2709,-3076,3861,871
2737,-3113,3829,844
2653,-3170,3775,816
2585,-3113,3735,809
2611,-3018,3705,812
2661,-3113,3688,809
2641,-3296,3659,791
2623,-3113,3640,774
2673,-2436,3618,769
2737,-1751,3593,774
2724,-1461,3543,765
2699,-1362,3499,739
2730,-1139,3464,710
2775,-924,3451,704
2757,-916,3428,709
2737,-924,3404,704
2770,-734,3374,682
2813,-535,3357,669
2785,-524,3332,670
2737,-486,3309,669
2728,-197,3280,650
2737,146,3262,633
2702,314,3237,632
2661,486,3215,633
2642,898,3185,617
2623,1362,3168,598
2569,1571,3144,594
2547,1605,3120,598
2584,1787,3087,585
2623,2140,3073,563
2590,2363,3070,552
2547,2286,3073,563
2561,2130,3051,571
2623,2189,3026,563
2653,2417,3011,541
2661,2530,3026,528
2684,2468,3034,525
2737,2481,3026,528
2777,2665,2994,526
2813,2773,2978,528
2856,2669,2976,531
2927,2578,2978,528
2968,2649,2955,510
2965,2627,2931,493
2915,2362,2918,487
2889,2140,2931,493
2897,2181,2937,495
2927,2189,2931,493
2947,1885,2905,490
2965,1508,2884,493
2953,1381,2872,493
2889,1362,2884,493
2793,1212,2891,492
2737,1070,2884,493
2701,1122,2854,492
2661,1167,2837,493
2771,944,2833,492
3346,535,2837,493
4439,52,2815,491
5703,-681,2789,493
6687,-1728,2774,493
7262,-2676,2789,493
7472,-3099,2799,490
7262,-3113,2789,493
6465,-3089,2758,496
5171,-3113,2742,493
3780,-3067,2740,475
2775,-2967,2742,457
2348,-2876,2719,452
2357,-2724,2695,457
2472,-2489,2682,460
2471,-2335,2695,457
2339,-2314,2701,454
2205,-2238,2695,457
2111,-2030,2667,461
2015,-1946,2648,457
1892,-2138,2638,441
1825,-2384,2648,422
1844,-2461,2652,414
1901,-2530,2648,422
1930,-2794,2622,431
1977,-3113,2600,422
2045,-3205,2589,399
2091,-3113,2600,387
2051,-3059,2606,390
2015,-3113,2600,387
2047,-3142,2573,367
2129,-3113,2553,352
2158,-3090,2544,353
2129,-3113,2553,352
2083,-3123,2555,333
2053,-3113,2553,317
2024,-3103,2545,317
2015,-3113,2553,317
2031,-3115,2558,299
2053,-3113,2553,281
2030,-3109,2526,280
1977,-3113,2506,281
1957,-3111,2497,265
2015,-3113,2506,246
2065,-3110,2505,244
2015,-3113,2506,246
1896,-3110,2501,232
1863,-3113,2506,211
1923,-3110,2502,205
1939,-3113,2506,211
1851,-3110,2503,204
1825,-3113,2506,176
1951,-3110,2499,149
2091,-3113,2506,141
2074,-3110,2519,145
1977,-3113,2553,141
1922,-3110,2588,123
1901,-3113,2648,106
1850,-3110,2725,102
1863,-3113,2837,106
1990,-3110,2964,96
2129,-3113,3120,70
2168,-3110,3282,44
2205,-3113,3451,35
2329,-3110,3611,38
2471,-3113,3782,35
2528,-3111,3937,20
2585,-3113,4066,0
2727,-3110,4155,-17
2889,-3113,4255,-35
2961,-3112,4371,-56
3003,-3113,4491,-70
3104,-3109,4571,-72
3232,-3113,4633,-70
3282,-3114,4695,-82
3270,-3113,4775,-106
3238,-3108,4834,-127
3194,-3113,4870,-141
3120,-3116,4872,-154
3079,-3113,4870,-176
3089,-3104,4862,-199
3079,-3113,4870,-211
2977,-3130,4872,-210
2851,-3113,4870,-211
2799,-2980,4844,-224
2813,-2724,4822,-246
2765,-2437,4796,-266
2623,-2238,4775,-281
2504,-2079,4743,-297
2547,-1849,4728,-317
2677,-1592,4709,-335
2699,-1508,4680,-352
2536,-1580,4624,-368
2357,-1557,4586,-387
2299,-1348,4560,-406
2319,-1216,4539,-422
2292,-1284,4486,-437
2243,-1313,4444,-457
2219,-1129,4415,-479
2205,-973,4397,-493
2161,-1024,4347,-492
2167,-1070,4302,-493
2237,-913,4270,-505
2281,-778,4255,-528
2241,-829,4210,-547
2243,-827,4160,-563
2332,-571,4120,-579
2395,-341,4113,-598
2354,-346,4097,-615
2357,-341,4066,-633
2479,-96,4011,-651
2585,97,3971,-669
2558,-15,3939,-684
2547,-195,3924,-704
2663,-175,3899,-724
2775,-195,3877,-739
2721,-477,3847,-740
2623,-778,3829,-739
2645,-828,3804,-748
2737,-876,3782,-774
2741,-1200,3752,-800
2699,-1605,3735,-809
2726,-1773,3712,-804
2813,-1849,3688,-809
2855,-2111,3640,-827
2851,-2481,3593,-844
2829,-2689,3553,-845
2775,-2773,3546,-844
2672,-2921,3546,-858
2623,-3113,3546,-880
2655,-3173,3521,-887
2699,-3113,3499,-880
2651,-3078,3471,-872
2585,-3113,3451,-880
2580,-3132,3421,-897
2623,-3113,3404,-915
2591,-3100,3397,-920
2471,-3113,3404,-915
2370,-3118,3389,-907
2395,-3113,3357,-915
2451,-3107,3317,-934
2395,-3113,3309,-950
2262,-3113,3313,-951
2281,-3113,3309,-950
2518,-3110,3279,-950
2889,-3113,3262,-950
3471,-3111,3259,-945
4524,-3113,3262,-950
5903,-3110,3237,-967
6995,-3113,3215,-985
7383,-3110,3206,-988
7262,-3113,3215,-985
6815,-3110,3198,-984
5855,-3113,3168,-985
4383,-3110,3132,-980
3079,-3113,3120,-985
2553,-3110,3114,-1002
2623,-3113,3120,-1020
2714,-3110,3121,-1023
2699,-3113,3120,-1020
2761,-3110,3099,-1020
2851,-3113,3073,-1020
2717,-3110,3041,-1015
2395,-3113,3026,-1020
2145,-3110,3017,-1038
2091,-3113,3026,-1056
2116,-3110,3028,-1056
2129,-3113,3026,-1056
2095,-3110,3003,-1068
2015,-3113,2978,-1091
1900,-3110,2949,-1098
1863,-3113,2931,-1091
1932,-3110,2921,-1083
2053,-3113,2931,-1091
2106,-3110,2937,-1107
2091,-3113,2931,-1126
2023,-3110,2901,-1131
1939,-3113,2884,-1126
1873,-3110,2880,-1117
1901,-3113,2884,-1126
2008,-3110,2862,-1145
2091,-3113,2837,-1161
2036,-3110,2822,-1160
1901,-3113,2837,-1161
1819,-3110,2845,-1174
1863,-3113,2837,-1196
1937,-3110,2806,-1203
1939,-3113,2789,-1196
1873,-3110,2784,-1188
1863,-3113,2789,-1196
1959,-3110,2784,-1213
2091,-3113,2789,-1231
2140,-3110,2792,-1236
2129,-3113,2789,-1231
2159,-3110,2761,-1224
2281,-3113,2742,-1231
2377,-3110,2735,-1249
2319,-3113,2742,-1267
2104,-3110,2736,-1269
1901,-3113,2742,-1267
1866,-3110,2758,-1263
2015,-3113,2789,-1267
2184,-3110,2806,-1267
2243,-3113,2837,-1267
2207,-3110,2889,-1265
2205,-3113,2978,-1267
2234,-3110,3069,-1266
2205,-3113,3168,-1267
2118,-3110,3271,-1265
2129,-3113,3404,-1267
2273,-3110,3543,-1266
2395,-3113,3688,-1267
2389,-3110,3810,-1264
2395,-3113,3924,-1267
2531,-3110,4018,-1267
2699,-3113,4113,-1267
2746,-3110,4201,-1263
2737,-3113,4302,-1267
2775,-3110,4398,-1270
2813,-3113,4491,-1267
2748,-3110,4564,-1248
2661,-3113,4633,-1231
2665,-3110,4685,-1225
2737,-3113,4728,-1231
2754,-3110,4748,-1234
2699,-3113,4775,-1231
2563,-3110,4800,-1226
2319,-3113,4822,-1231
1988,-3110,4820,-1236
1749,-3113,4822,-1231
1695,-3110,4822,-1212
1749,-3113,4822,-1196
1768,-3110,4798,-1191
1787,-3113,4775,-1196
1883,-3110,4750,-1197
2053,-3113,4728,-1196
2207,-3110,4680,-1194
2357,-3113,4633,-1196
2552,-3110,4582,-1196
2813,-3113,4539,-1196
3083,-3110,4482,-1195
3346,-3113,4444,-1196
3607,-3110,4416,-1195
3878,-3113,4397,-1196
4088,-3110,4350,-1196
4182,-3113,4302,-1196
4170,-3110,4263,-1194
4144,-3113,4255,-1196
4112,-3110,4237,-1197
4030,-3113,4208,-1196
3881,-3110,4154,-1191
3726,-3113,4113,-1196
3520,-3110,4080,-1212
3194,-3113,4066,-1231
2872,-3110,4041,-1236
2851,-3113,4019,-1231
3109,-3110,3988,-1226
3232,-3113,3971,-1231
2940,-3110,3947,-1234
2509,-3113,3924,-1231
2323,-3110,3892,-1224
2395,-3113,3877,-1231
2484,-3110,3857,-1249
2547,-3113,3829,-1267
2646,-3110,3776,-1269
2737,-3113,3735,-1267
2726,-3110,3705,-1265
2699,-3113,3688,-1267
2730,-3110,3644,-1263
2737,-3113,3593,-1267
2612,-3110,3550,-1281
2471,-3113,3546,-1302
2438,-3110,3549,-1308
2471,-3113,3546,-1302
2436,-3110,3517,-1293
2357,-3113,3499,-1302
2293,-3110,3492,-1320
2243,-3113,3499,-1337
2148,-3110,3480,-1340
2091,-3113,3451,-1337
2111,-3110,3416,-1333
2167,-3113,3404,-1337
2151,-3110,3400,-1338
2091,-3113,3404,-1337
2019,-3110,3387,-1333
1939,-3113,3357,-1337
1872,-3110,3318,-1339
1939,-3113,3309,-1337
2138,-3110,3312,-1330
2319,-3113,3309,-1337
2378,-3110,3278,-1354
2395,-3113,3262,-1372
2392,-3110,3261,-1374
2357,-3113,3262,-1372
2518,-3110,3234,-1370
3308,-3113,3215,-1372
4713,-3110,3211,-1370
6121,-3113,3215,-1372
6967,-3110,3189,-1375
7262,-3113,3168,-1372
7125,-3110,3161,-1354
6387,-3113,3168,-1337
4979,-3110,3146,-1331
3460,-3113,3120,-1337
2552,-3110,3109,-1338
2395,-3113,3120,-1337
2522,-3110,3108,-1334
2547,-3113,3073,-1337
2458,-3110,3032,-1337
2395,-3113,3026,-1337
2364,-3110,3031,-1335
2319,-3113,3026,-1337
2250,-3110,2994,-1336
2205,-3113,2978,-1337
2164,-3110,2978,-1335
2053,-3113,2978,-1337
1816,-3110,2951,-1336
1559,-3113,2931,-1337
1430,-3110,2927,-1335
1483,-3113,2931,-1337
1555,-3110,2907,-1337
1521,-3113,2884,-1337
1386,-3110,2876,-1333
1331,-3113,2884,-1337
1446,-3110,2865,-1341
1673,-3113,2837,-1337
1829,-3110,2820,-1317
1863,-3113,2837,-1302
1887,-3110,2847,-1297
2015,-3113,2837,-1302
2129,-3110,2804,-1301
2053,-3113,2789,-1302
1827,-3110,2788,-1303
1749,-3113,2789,-1302
1973,-3110,2765,-1285
2281,-3113,2742,-1267
2290,-3110,2731,-1258
1977,-3113,2742,-1267
1722,-3110,2743,-1272
1863,-3113,2742,-1267
2219,-3110,2736,-1247
2357,-3113,2742,-1231
2181,-3110,2740,-1224
2053,-3113,2742,-1231
2199,-3110,2737,-1236
2395,-3113,2742,-1231
2334,-3110,2738,-1212
2129,-3113,2742,-1196
2074,-3110,2751,-1190
2205,-3113,2789,-1196
2267,-3110,2832,-1198
2167,-3113,2884,-1196
2056,-3110,2935,-1191
2091,-3113,3026,-1196
2213,-3110,3153,-1200
2319,-3113,3309,-1196
2385,-3110,3452,-1177
2471,-3113,3593,-1161
2573,-3110,3728,-1156
2623,-3113,3877,-1161
2540,-3110,4017,-1162
2395,-3113,4160,-1161
2382,-3110,4285,-1159
2623,-3113,4397,-1161
2927,-3110,4486,-1161
3041,-3113,4586,-1161
3022,-3110,4685,-1159
3156,-3113,4775,-1161
3391,-3110,4826,-1160
3346,-3113,4870,-1161
2933,-3110,4912,-1159
2623,-3113,4964,-1161
2705,-3110,4993,-1160
2851,-3113,5011,-1161
2691,-3110,5012,-1159
2433,-3113,5011,-1161
2402,-3110,4989,-1161
2471,-3113,4964,-1161
2348,-3110,4934,-1158
2167,-3113,4917,-1161
2225,-3110,4891,-1163
2471,-3113,4870,-1161
2592,-3110,4839,-1155
2509,-3113,4822,-1161
2359,-3110,4797,-1179
2243,-3113,4775,-1196
2177,-3110,4743,-1198
2243,-3113,4728,-1196
2435,-3110,4706,-1195
2547,-3113,4680,-1196
2329,-3110,4629,-1191
1863,-3113,4586,-1196
1522,-3110,4553,-1213
1597,-3113,4539,-1231
1916,-3110,4499,-1234
2053,-3113,4444,-1231
1788,-3110,4379,-1230
1369,-3113,4350,-1231
1132,-3110,4329,-1227
1179,-3113,4302,-1231
1349,-3110,4247,-1247
1559,-3113,4208,-1267
1731,-3110,4181,-1270
1787,-3113,4160,-1267
1681,-3110,4109,-1263
1559,-3113,4066,-1267
1515,-3110,4036,-1266
1521,-3113,4019,-1267
1567,-3110,3972,-1266
1749,-3113,3924,-1267
1932,-3110,3887,-1263
1863,-3113,3877,-1267
1659,-3110,3854,-1280
1825,-3113,3829,-1302
2414,-3110,3799,-1310
2927,-3113,3782,-1302
3253,-3110,3755,-1281
4030,-3113,3735,-1267
5490,-3110,3708,-1261
6843,-3113,3688,-1267
7340,-3110,3658,-1268
7262,-3113,3640,-1267
7083,-3110,3617,-1262
6539,-3113,3593,-1267
5280,-3110,3558,-1270
3878,-3113,3546,-1267
3174,-3110,3544,-1248
3194,-3113,3546,-1231
3338,-3110,3520,-1225
3346,-3113,3499,-1231
3312,-3110,3488,-1233
3232,-3113,3499,-1231
3002,-3110,3485,-1227
2737,-3113,3451,-1231
2554,-3110,3410,-1233
2395,-3113,3404,-1231
2261,-3110,3408,-1226
2395,-3113,3404,-1231
2833,-3110,3372,-1237
3156,-3113,3357,-1231
2906,-3110,3356,-1208
2281,-3113,3357,-1196
1924,-3110,3328,-1208
2205,-3113,3309,-1231
2705,-3110,3306,-1238
2813,-3113,3309,-1231
2448,-3110,3283,-1224
2129,-3113,3262,-1231
2155,-3110,3257,-1244
2281,-3113,3262,-1267
2199,-3110,3238,-1288
2091,-3113,3215,-1302
2209,-3110,3206,-1300
2433,-3113,3215,-1302
2478,-3110,3198,-1314
2433,-3113,3168,-1337
2519,-3110,3134,-1355
2699,-3113,3120,-1372
2760,-3110,3111,-1388
2699,-3113,3120,-1407
2589,-3110,3125,-1421
2471,-3113,3120,-1443
2480,-3110,3090,-1472
2813,-3113,3073,-1513
3216,-3110,3070,-1549
3156,-3113,3073,-1583
2675,-3110,3049,-1615
2547,-3113,3026,-1654
3078,-3110,3015,-1689
3574,-3113,3026,-1724
3375,-3110,3026,-1754
2889,-3113,3026,-1794
2852,-3110,3021,-1843
3232,-3113,3026,-1900
3429,-3110,3020,-1944
3270,-3113,3026,-1970
3039,-3110,3039,-1982
2927,-3113,3073,-2006
2867,-3110,3098,-2039
2889,-3113,3120,-2076
3070,-3110,3134,-2096
3308,-3113,3168,-2111
3362,-3110,3207,-2126
3194,-3113,3262,-2146
2933,-3110,3319,-2162
2699,-3113,3404,-2181
2496,-3110,3497,-2200
2357,-3113,3593,-2217
2338,-3110,3664,-2218
2471,-3113,3735,-2217
2655,-3110,3804,-2214
2737,-3113,3877,-2217
2634,-3110,3925,-2214
2509,-3113,3971,-2217
2620,-3110,4015,-2219
3003,-3113,4066,-2217
3266,-3110,4096,-2199
3003,-3113,4113,-2181
2306,-3110,4112,-2165
1787,-3113,4113,-2146
1850,-3110,4107,-2112
2243,-3113,4113,-2076
2364,-3110,4115,-2040
2053,-3113,4113,-2006
1711,-3110,4089,-1956
1787,-3113,4066,-1900
2163,-3110,4039,-1843
2395,-3113,4019,-1794
2263,-3110,3988,-1742
2053,-3113,3971,-1689
2081,-3110,3951,-1633
2319,-3113,3924,-1583
2469,-3110,3871,-1531
2433,-3113,3829,-1478
2331,-3110,3800,-1422
2357,-3113,3782,-1372
2557,-3110,3737,-1321
2889,-3113,3688,-1267
3148,-3110,3648,-1208
3156,-3113,3640,-1161
2943,-3110,3624,-1125
2851,-3113,3593,-1091
3107,-3110,3539,-1040
