II,V,ABP,RESP
1043,6626,2451,1103
1150,6607,2447,1102
1250,6565,2428,1091
1332,6607,2418,1084
1354,6698,2415,1083
1332,6762,2418,1084
1313,6717,2406,1075
1332,6684,2389,1066
1363,6713,2369,1064
1392,6762,2360,1066
1435,6704,2355,1059
1513,6607,2360,1049
1598,6559,2361,1042
1634,6607,2360,1049
1608,6633,2345,1053
1574,6607,2332,1049
1568,6544,2323,1036
1574,6529,2332,1031
1550,6531,2335,1031
1513,6529,2332,1031
1498,6481,2314,1021
1513,6451,2303,1013
1541,6437,2289,1011
1574,6451,2274,1013
1574,6445,2252,1005
1513,6451,2245,995
1421,6429,2245,990
1392,6373,2245,995
1433,6267,2227,998
1453,6218,2216,995
1406,6239,2222,984
1392,6296,2245,977
1473,6295,2252,975
1574,6296,2245,977
1593,6318,2226,977
1574,6373,2216,977
1592,6400,2202,976
1634,6451,2188,977
1623,6521,2167,977
1574,6607,2159,977
1550,6663,2146,976
1574,6762,2130,977
1606,6886,2105,977
1634,6995,2101,977
1651,7023,2111,976
1634,7073,2130,977
1556,7177,2136,977
1453,7306,2159,977
1387,7353,2202,976
1392,7384,2274,977
1432,7460,2349,977
1453,7617,2447,977
1415,7753,2564,975
1332,7850,2706,977
1233,7891,2837,984
1150,7928,2965,995
1084,7949,3088,998
1029,8006,3224,995
967,8075,3348,990
908,8161,3454,995
878,8204,3529,1005
908,8239,3598,1013
961,8262,3657,1011
969,8317,3713,1013
895,8357,3754,1021
787,8394,3800,1031
687,8392,3844,1031
605,8394,3886,1031
543,8384,3903,1036
545,8394,3915,1049
626,8389,3925,1053
726,8394,3944,1049
743,8362,3947,1042
666,8317,3944,1049
587,8250,3927,1059
605,8239,3915,1066
706,8261,3889,1063
787,8317,3857,1066
765,8347,3811,1075
666,8394,3771,1084
572,8413,3726,1083
545,8394,3685,1084
567,8303,3628,1091
605,8239,3569,1102
654,8217,3505,1102
726,8239,3454,1102
790,8227,3398,1107
787,8239,3339,1120
704,8290,3264,1123
605,8394,3195,1120
551,8433,3130,1114
545,8394,3080,1120
564,8292,3030,1129
605,8239,2994,1137
654,8222,2960,1137
666,8239,2936,1137
614,8228,2903,1141
545,8239,2879,1155
519,8239,2856,1167
545,8239,2850,1173
581,8211,2836,1170
605,8239,2821,1173
614,8287,2791,1181
605,8317,2763,1191
575,8262,2730,1190
545,8239,2706,1191
550,8268,2674,1196
605,8317,2648,1208
663,8280,2623,1212
666,8239,2619,1208
621,8223,2620,1203
605,8239,2619,1208
637,8219,2602,1217
666,8239,2591,1226
679,8263,2586,1227
726,8239,2591,1226
769,8127,2579,1223
726,8083,2562,1226
673,8099,2542,1227
787,8083,2533,1226
950,8016,2519,1222
787,8161,2504,1226
224,8541,2484,1234
-242,8861,2476,1244
-196,8781,2471,1245
182,8472,2476,1244
437,8248,2474,1242
484,8239,2476,1244
518,8254,2472,1243
605,8239,2476,1244
634,8211,2475,1242
605,8239,2476,1244
611,8241,2462,1243
666,8239,2447,1244
730,8242,2426,1243
847,8317,2418,1244
1082,8415,2414,1243
1392,8550,2418,1244
1705,8689,2416,1243
2058,8861,2418,1244
2533,9003,2416,1242
3087,9094,2418,1244
3506,9064,2414,1243
3572,8938,2418,1244
3244,8710,2417,1242
2724,8472,2418,1244
2311,8316,2411,1245
2179,8394,2418,1244
2237,8652,2430,1234
2240,8938,2447,1226
1991,9054,2447,1222
1513,9016,2447,1226
982,8859,2444,1227
545,8628,2447,1226
191,8272,2443,1223
-121,7850,2447,1226
-304,7398,2449,1228
-182,6995,2447,1226
231,6650,2428,1215
666,6451,2418,1208
858,6392,2416,1206
847,6451,2418,1208
857,6521,2403,1207
1029,6607,2389,1208
1288,6683,2382,1209
1513,6762,2389,1208
1640,6778,2388,1198
1695,6762,2389,1191
1720,6713,2388,1188
1756,6684,2389,1191
1794,6666,2375,1190
1816,6684,2360,1191
1814,6647,2351,1191
1816,6529,2360,1191
1809,6356,2365,1181
1756,6296,2360,1173
1658,6338,2340,1169
1574,6373,2332,1173
1522,6293,2330,1173
1453,6218,2332,1173
1347,6228,2316,1171
1271,6296,2303,1173
1264,6301,2297,1172
1271,6296,2303,1173
1225,6323,2294,1171
1150,6373,2274,1173
1088,6349,2250,1173
1029,6296,2245,1173
954,6247,2246,1170
908,6218,2245,1173
910,6141,2229,1174
908,6063,2216,1173
850,6004,2210,1168
787,5985,2216,1173
773,5943,2216,1182
787,5907,2216,1191
766,5865,2214,1189
726,5829,2216,1191
712,5770,2205,1198
726,5752,2188,1208
729,5771,2165,1208
726,5829,2159,1208
744,5862,2159,1214
787,5907,2159,1226
827,5968,2143,1229
847,6063,2130,1226
834,6115,2123,1221
787,6140,2130,1226
736,6170,2130,1234
726,6296,2130,1244
743,6462,2125,1246
726,6607,2130,1244
659,6677,2137,1239
605,6762,2159,1244
603,6854,2175,1253
605,6918,2188,1262
557,6921,2190,1261
484,6995,2216,1262
443,7154,2264,1268
424,7306,2332,1280
362,7325,2395,1282
242,7306,2476,1280
121,7327,2569,1274
61,7384,2677,1280
56,7380,2775,1288
61,7384,2879,1297
40,7441,2981,1298
0,7539,3080,1297
-38,7562,3155,1295
-61,7539,3224,1297
-67,7516,3285,1297
-61,7539,3339,1297
-52,7542,3369,1295
-61,7539,3397,1297
-91,7526,3424,1297
-121,7539,3454,1297
-129,7535,3468,1295
-121,7539,3483,1297
-117,7530,3498,1298
-121,7539,3512,1297
-124,7532,3501,1288
-121,7539,3483,1280
-119,7533,3464,1275
-121,7539,3454,1280
-122,7529,3430,1282
-121,7539,3397,1280
-120,7536,3351,1268
-121,7539,3310,1262
-122,7525,3263,1259
-121,7539,3224,1262
-120,7545,3180,1260
-121,7539,3138,1262
-123,7488,3080,1262
-121,7462,3022,1262
-118,7452,2959,1253
-121,7462,2907,1244
-128,7446,2858,1239
-121,7462,2821,1244
-92,7473,2777,1246
-61,7462,2735,1244
-50,7396,2684,1234
-61,7384,2648,1226
-70,7422,2624,1222
-61,7462,2619,1226
-32,7416,2608,1228
0,7384,2591,1226
14,7406,2565,1215
0,7462,2562,1208
-17,7437,2565,1206
0,7384,2562,1208
45,7352,2532,1208
61,7384,2504,1208
28,7393,2485,1207
0,7384,2476,1208
4,7360,2456,1206
0,7384,2447,1208
-21,7395,2445,1209
0,7384,2447,1208
58,7352,2429,1199
61,7384,2418,1191
19,7412,2415,1187
61,7384,2418,1191
153,7322,2402,1191
121,7384,2389,1191
20,7464,2385,1189
121,7384,2389,1191
336,7193,2376,1190
182,7306,2360,1191
-445,7756,2351,1189
-908,8083,2360,1191
-706,7881,2363,1191
-182,7462,2360,1191
41,7281,2345,1188
-61,7384,2332,1191
-104,7435,2312,1192
0,7384,2303,1191
28,7347,2298,1180
-61,7384,2303,1173
-75,7377,2302,1170
61,7384,2303,1173
246,7462,2300,1172
424,7617,2303,1173
638,7757,2301,1173
908,7928,2303,1173
1213,8113,2300,1163
1574,8239,2303,1155
2024,8197,2301,1152
2482,8083,2303,1155
2720,7964,2300,1155
2542,7850,2303,1155
1998,7672,2300,1154
1392,7539,2303,1155
1037,7561,2300,1148
969,7773,2303,1137
956,7989,2300,1124
787,8083,2303,1120
476,8024,2300,1119
182,7928,2303,1120
-37,7784,2300,1112
-242,7539,2303,1102
-439,7131,2300,1089
-484,6684,2303,1084
-282,6304,2301,1082
61,6063,2303,1084
323,5920,2300,1078
424,5907,2303,1066
439,5972,2301,1052
484,6063,2303,1049
583,6095,2300,1050
726,6140,2303,1049
881,6214,2301,1037
1029,6296,2303,1031
1139,6302,2299,1030
1211,6296,2303,1031
1248,6312,2303,1021
1271,6373,2303,1013
1293,6411,2287,1011
1332,6451,2274,1013
1371,6465,2266,1004
1392,6451,2274,995
1389,6388,2278,991
1392,6373,2274,995
1418,6411,2255,995
1453,6451,2245,995
1465,6393,2242,995
1453,6296,2245,995
1439,6224,2234,986
1453,6218,2216,977
1485,6192,2195,974
1513,6140,2188,977
1534,6075,2185,978
1574,6063,2188,977
1635,6064,2185,976
1695,6063,2188,977
1729,6019,2186,977
1756,5985,2188,977
1786,5944,2184,977
1816,5907,2188,977
1823,5846,2189,976
1816,5829,2188,977
1795,5854,2172,978
1756,5907,2159,977
1693,5892,2151,974
1634,5829,2159,977
1581,5753,2161,986
1513,5752,2159,995
1417,5805,2144,996
1332,5907,2130,995
1287,5986,2111,994
1271,6063,2101,995
1244,6144,2086,992
1211,6296,2073,995
1198,6464,2052,1003
1211,6607,2044,1013
1205,6677,2038,1013
1150,6762,2044,1013
1057,6871,2048,1012
969,6995,2073,1013
902,7071,2107,1009
847,7151,2159,1013
785,7230,2215,1022
726,7306,2303,1031
686,7333,2418,1029
666,7384,2562,1031
643,7460,2703,1039
605,7539,2850,1049
549,7545,2993,1047
484,7539,3138,1049
417,7556,3260,1056
363,7617,3368,1066
327,7654,3448,1065
303,7695,3512,1066
274,7730,3553,1074
242,7773,3598,1084
208,7772,3641,1083
182,7773,3685,1084
170,7768,3710,1091
182,7773,3742,1102
194,7732,3780,1102
182,7695,3828,1102
145,7670,3861,1108
121,7695,3886,1120
122,7701,3900,1121
121,7695,3915,1120
92,7671,3908,1118
61,7695,3886,1120
69,7710,3842,1117
121,7695,3800,1120
169,7628,3752,1127
182,7617,3713,1137
173,7654,3668,1138
182,7695,3627,1137
213,7653,3580,1136
242,7617,3541,1137
247,7629,3496,1135
242,7695,3454,1137
242,7708,3398,1144
242,7695,3339,1155
238,7675,3266,1158
242,7695,3195,1155
250,7694,3118,1150
242,7695,3051,1155
226,7682,2984,1163
242,7695,2936,1173
288,7690,2897,1174
303,7695,2879,1173
266,7685,2860,1170
242,7695,2850,1173
271,7688,2832,1173
303,7695,2821,1173
298,7687,2805,1169
303,7695,2792,1173
344,7686,2764,1181
363,7695,2735,1191
326,7687,2699,1192
303,7695,2677,1191
355,7686,2658,1188
424,7695,2648,1191
419,7688,2631,1192
363,7695,2619,1191
341,7686,2604,1186
363,7695,2591,1191
375,7689,2562,1199
363,7695,2533,1208
373,7680,2507,1209
424,7695,2504,1208
472,7722,2506,1207
484,7773,2504,1208
475,7759,2486,1205
484,7695,2476,1208
494,7620,2471,1216
424,7695,2476,1226
195,7932,2464,1227
-121,8239,2447,1226
-326,8366,2426,1224
-242,8239,2418,1226
67,7953,2404,1224
363,7773,2389,1226
468,7762,2368,1233
424,7850,2360,1244
351,7871,2357,1247
303,7850,2360,1244
273,7825,2357,1239
303,7850,2360,1244
442,7870,2368,1252
666,7928,2389,1262
893,8041,2405,1262
1090,8239,2418,1262
1294,8421,2418,1260
1574,8550,2418,1262
1964,8600,2414,1261
2421,8628,2418,1262
2782,8569,2418,1260
2845,8394,2418,1262
2526,8117,2403,1261
1998,7928,2389,1262
1577,7918,2372,1261
1453,8083,2360,1262
1485,8282,2343,1260
1392,8472,2332,1262
1080,8574,2323,1261
726,8550,2332,1262
469,8353,2343,1260
242,8083,2360,1262
-39,7764,2372,1262
-242,7384,2389,1262
-184,6897,2403,1252
121,6451,2418,1244
471,6178,2420,1239
726,6140,2418,1244
859,6201,2404,1247
908,6296,2389,1244
932,6387,2369,1233
1029,6529,2360,1226
1210,6665,2356,1224
1392,6762,2360,1226
1482,6771,2359,1220
1513,6762,2360,1208
1542,6751,2358,1195
1574,6762,2360,1191
1576,6750,2357,1190
1574,6762,2360,1191
1595,6788,2360,1183
1634,6840,2360,1173
1662,6849,2347,1160
1695,6840,2332,1155
1751,6799,2312,1153
1816,6762,2303,1155
1856,6710,2289,1149
1877,6684,2274,1137
1886,6653,2253,1123
1877,6607,2245,1120
1825,6514,2242,1121
1756,6451,2245,1120
1704,6430,2241,1108
1695,6451,2245,1102
1698,6449,2255,1101
1695,6451,2274,1102
1685,6425,2279,1092
1695,6373,2274,1084
1705,6295,2256,1082
1695,6296,2245,1084
1671,6346,2232,1075
1695,6373,2216,1066
1766,6315,2186,1062
1816,6296,2159,1066
1778,6337,2136,1066
1695,6373,2130,1066
1652,6316,2126,1066
1695,6296,2130,1066
1783,6363,2129,1058
1877,6451,2130,1049
1948,6421,2125,1044
1998,6373,2130,1049
2027,6406,2131,1050
2058,6529,2130,1049
2094,6614,2112,1044
2119,6684,2101,1049
2106,6752,2095,1057
2058,6840,2101,1066
1978,6921,2098,1067
1877,7073,2101,1066
1756,7236,2115,1065
1634,7306,2159,1066
1515,7234,2211,1064
1392,7228,2274,1066
1264,7385,2344,1073
1150,7617,2447,1084
1054,7729,2570,1087
969,7773,2706,1084
891,7828,2832,1079
847,7928,2965,1084
826,7994,3097,1093
787,8083,3224,1102
701,8204,3318,1102
605,8317,3397,1102
532,8305,3465,1101
484,8239,3541,1102
444,8198,3602,1099
424,8239,3656,1102
428,8255,3697,1109
424,8239,3742,1120
370,8205,3775,1122
303,8239,3800,1120
279,8308,3810,1115
303,8394,3828,1120
319,8416,3845,1127
303,8394,3857,1137
262,8336,3845,1140
242,8317,3828,1137
294,8287,3809,1133
424,8239,3800,1137
502,8165,3775,1146
424,8161,3742,1155
298,8166,3695,1155
303,8161,3656,1155
273,8218,3612,1155
-121,8550,3569,1155
-756,8997,3511,1151
-969,9172,3454,1155
-459,8847,3392,1164
242,8394,3339,1173
475,8206,3279,1171
303,8317,3224,1173
198,8408,3163,1181
303,8394,3109,1191
401,8331,3047,1190
424,8317,2994,1191
481,8313,2942,1197
605,8394,2907,1208
771,8563,2874,1210
1029,8783,2850,1208
1379,8939,2818,1211
1695,9094,2792,1226
1977,9283,2759,1238
2421,9483,2735,1244
3019,9509,2711,1241
3390,9327,2706,1244
3245,9016,2695,1251
2785,8783,2677,1262
2380,8658,2641,1269
2119,8628,2619,1280
1892,8641,2613,1289
1695,8783,2619,1297
1561,8999,2608,1297
1392,9172,2591,1297
1069,9154,2570,1301
666,9016,2562,1315
322,8790,2547,1326
61,8472,2533,1333
-140,8006,2515,1331
-182,7539,2504,1333
18,7188,2488,1338
363,6995,2476,1351
648,6848,2457,1360
787,6762,2447,1368
824,6749,2439,1370
847,6840,2447,1368
902,6930,2450,1364
1029,6995,2447,1368
1211,6997,2427,1377
1392,6995,2418,1386
1493,7003,2416,1386
1513,7073,2418,1386
1501,7136,2403,1385
1513,7151,2389,1386
1544,7069,2382,1383
1574,6995,2389,1386
1596,6964,2389,1393
1634,6995,2389,1404
1680,7003,2385,1405
1695,6995,2389,1404
1666,6954,2388,1401
1634,6918,2389,1404
1631,6864,2385,1403
1634,6840,2389,1404
1610,6830,2389,1402
1574,6840,2389,1404
1543,6808,2384,1403
1513,6762,2389,1404
1474,6705,2392,1402
1453,6684,2389,1404
1457,6653,2371,1402
1453,6607,2360,1404
1400,6519,2357,1403
1332,6451,2360,1404
1288,6397,2355,1402
1271,6373,2360,1404
1244,6328,2373,1404
1211,6296,2389,1404
1193,6272,2387,1401
1211,6296,2389,1404
1242,6324,2400,1405
1271,6373,2418,1404
1280,6407,2419,1393
1271,6451,2418,1386
1259,6479,2416,1384
1271,6529,2418,1386
1305,6565,2404,1378
1332,6607,2389,1368
1316,6629,2372,1363
1271,6684,2360,1368
1229,6752,2340,1371
1211,6840,2332,1368
1194,6905,2328,1357
1150,6995,2332,1351
1066,7099,2326,1347
969,7228,2332,1351
891,7316,2344,1351
847,7384,2360,1351
804,7440,2358,1348
726,7539,2360,1351
625,7631,2370,1352
545,7695,2389,1351
490,7692,2391,1340
424,7695,2389,1333
326,7717,2392,1329
242,7773,2418,1333
204,7787,2453,1332
182,7773,2504,1333
129,7722,2558,1331
61,7695,2619,1333
15,7678,2675,1331
0,7695,2735,1333
-21,7696,2790,1332
-61,7695,2850,1333
-101,7675,2895,1330
-121,7695,2936,1333
-124,7709,2964,1334
-121,7695,2994,1333
-120,7608,3011,1323
-121,7539,3022,1315
-123,7513,3021,1311
-121,7539,3022,1315
-120,7539,3021,1315
-121,7539,3022,1315
-122,7530,3018,1313
-121,7539,3022,1315
-137,7529,3024,1314
-182,7539,3022,1315
-232,7542,2997,1313
-242,7539,2965,1315
-210,7490,2930,1314
-182,7462,2907,1315
-183,7449,2880,1314
-182,7462,2850,1315
-152,7449,2806,1314
-121,7462,2763,1315
-118,7471,2716,1314
-121,7462,2677,1315
-99,7378,2633,1314
-61,7306,2591,1315
-14,7277,2541,1314
61,7306,2504,1315
163,7310,2471,1314
242,7306,2447,1315
273,7293,2422,1314
303,7306,2418,1315
367,7280,2419,1313
424,7228,2418,1315
433,7160,2399,1315
424,7151,2389,1315
433,7156,2387,1313
424,7151,2389,1315
355,7093,2373,1316
242,7073,2360,1315
138,7077,2356,1305
61,7073,2360,1297
-22,7010,2346,1294
-121,6995,2332,1297
-172,7031,2323,1297
-121,7073,2332,1297
-44,7073,2332,1296
-61,7151,2332,1297
-116,7267,2327,1296
-61,7306,2332,1297
30,7246,2331,1296
-61,7306,2332,1297
-226,7430,2319,1295
-121,7384,2303,1297
119,7180,2280,1298
-121,7306,2274,1297
-944,7842,2274,1287
-1513,8239,2274,1280
-1207,7993,2257,1275
-484,7462,2245,1280
-173,7216,2240,1280
-303,7306,2245,1280
-390,7334,2242,1276
-303,7228,2245,1280
-268,7169,2247,1281
-303,7228,2245,1280
-245,7226,2227,1269
-121,7151,2216,1262
-29,7118,2214,1258
121,7228,2216,1262
414,7382,2201,1262
726,7539,2188,1262
995,7706,2181,1260
1453,7928,2188,1262
2280,8057,2186,1261
3269,7928,2188,1262
4056,7443,2187,1260
4540,6762,2188,1262
4801,6031,2180,1261
4782,5363,2188,1262
4285,4799,2204,1260
3269,4508,2216,1262
2006,4541,2203,1261
908,4819,2188,1262
251,5137,2181,1259
61,5441,2188,1262
167,5678,2185,1263
363,5829,2188,1262
518,5863,2197,1251
605,5907,2216,1244
662,6007,2220,1241
726,6140,2216,1244
781,6213,2210,1243
787,6296,2216,1244
747,6407,2218,1244
726,6529,2216,1244
751,6574,2201,1236
787,6607,2188,1226
786,6644,2178,1220
787,6684,2188,1226
812,6673,2203,1230
847,6684,2216,1226
849,6730,2206,1213
847,6762,2188,1208
872,6694,2167,1209
908,6607,2159,1208
916,6572,2146,1197
908,6607,2130,1191
923,6615,2107,1190
969,6607,2101,1191
1010,6592,2109,1180
1029,6607,2130,1173
1028,6605,2144,1172
1029,6607,2159,1173
1047,6577,2172,1163
1090,6529,2188,1155
1134,6461,2182,1154
1150,6451,2159,1155
1142,6464,2122,1145
1150,6451,2101,1137
1185,6358,2087,1135
1211,6296,2073,1137
1192,6306,2048,1128
1150,6373,2044,1120
1115,6386,2055,1116
1090,6373,2073,1120
1058,6379,2070,1118
1029,6451,2073,1120
1005,6505,2083,1121
969,6529,2101,1120
905,6533,2091,1108
847,6607,2073,1102
832,6700,2058,1106
847,6762,2073,1120
839,6748,2094,1123
787,6762,2130,1120
732,6825,2173,1116
726,6918,2245,1120
745,6955,2346,1120
726,6995,2504,1120
657,7058,2704,1116
605,7151,2936,1120
604,7195,3165,1127
605,7228,3397,1137
553,7258,3617,1140
484,7306,3828,1137
461,7330,4003,1132
484,7384,4145,1137
499,7458,4244,1148
484,7539,4318,1155
453,7552,4363,1153
424,7539,4404,1155
407,7522,4433,1164
424,7539,4462,1173
463,7538,4474,1172
484,7539,4490,1173
460,7527,4510,1180
424,7539,4548,1191
413,7536,4580,1191
424,7539,4606,1191
427,7528,4608,1196
424,7539,4606,1208
424,7537,4591,1212
424,7539,4577,1208
417,7525,4547,1203
424,7539,4519,1208
454,7543,4486,1217
484,7539,4462,1226
473,7510,4430,1228
424,7539,4404,1226
374,7610,4371,1223
363,7695,4347,1226
388,7706,4306,1228
424,7695,4260,1226
439,7679,4198,1215
424,7695,4145,1208
389,7689,4080,1206
363,7695,4001,1208
355,7689,3895,1207
363,7695,3800,1208
386,7679,3718,1209
424,7695,3656,1208
445,7704,3581,1199
424,7695,3512,1191
392,7633,3446,1186
424,7617,3397,1191
524,7646,3345,1192
605,7695,3310,1191
599,7687,3279,1187
545,7695,3253,1191
505,7728,3208,1192
484,7773,3166,1191
451,7741,3129,1180
424,7695,3109,1173
438,7668,3079,1170
484,7695,3051,1173
521,7697,3017,1173
545,7695,2994,1173
573,7681,2964,1171
605,7695,2936,1173
617,7690,2901,1172
605,7695,2879,1173
594,7686,2850,1171
605,7695,2821,1173
636,7685,2782,1172
666,7695,2763,1173
690,7694,2758,1172
726,7695,2763,1173
754,7651,2750,1172
726,7617,2735,1173
650,7595,2724,1172
605,7617,2735,1173
609,7642,2739,1171
605,7695,2735,1173
615,7712,2715,1173
726,7695,2706,1173
846,7656,2702,1170
787,7695,2706,1173
643,7724,2702,1180
726,7695,2706,1191
928,7703,2706,1193
726,8006,2706,1191
38,8436,2689,1186
-424,8550,2677,1191
-138,8146,2662,1199
484,7695,2648,1208
752,7603,2625,1210
666,7773,2619,1208
635,7801,2630,1205
726,7695,2648,1208
707,7638,2648,1210
605,7695,2648,1208
645,7697,2656,1198
847,7695,2677,1191
1078,7810,2682,1187
1332,8083,2677,1191
1656,8326,2661,1191
1998,8472,2648,1191
2351,8546,2629,1188
2845,8628,2619,1191
3431,8623,2613,1192
3753,8472,2619,1191
3549,8178,2619,1182
3027,7928,2619,1173
2597,7813,2615,1168
2421,7850,2619,1173
2374,7936,2619,1176
2300,8083,2619,1173
2095,8254,2614,1161
1695,8394,2619,1155
1140,8382,2622,1155
605,8239,2619,1155
210,7969,2601,1145
-61,7617,2591,1137
-210,7197,2587,1135
-121,6840,2591,1137
221,6566,2578,1130
605,6373,2562,1120
788,6244,2543,1114
787,6296,2533,1120
790,6489,2517,1123
908,6684,2504,1120
1056,6734,2488,1108
1150,6762,2476,1102
1198,6858,2455,1101
1271,6995,2447,1102
1356,7026,2451,1094
1392,6995,2476,1084
1357,6973,2493,1079
1332,6995,2504,1084
1370,6969,2502,1087
1453,6918,2504,1084
1521,6860,2496,1072
1574,6840,2476,1066
1620,6801,2433,1065
1634,6762,2389,1066
1600,6692,2343,1058
1574,6607,2303,1049
1613,6499,2262,1043
1695,6451,2245,1049
1734,6448,2250,1052
1695,6451,2274,1049
1605,6380,2297,1037
1513,6296,2332,1031
1439,6250,2373,1029
1392,6296,2418,1031
1359,6365,2439,1028
1332,6451,2447,1031
1298,6523,2437,1038
1271,6607,2418,1049
1260,6636,2376,1050
1271,6607,2332,1049
1294,6514,2284,1046
1332,6451,2245,1049
1384,6406,2206,1049
1453,6373,2188,1049
1504,6312,2183,1046
1513,6296,2188,1049
1479,6301,2176,1049
1453,6296,2159,1049
1465,6230,2139,1046
1513,6218,2130,1049
1554,6298,2121,1055
1574,6451,2130,1066
1575,6571,2151,1069
1574,6684,2188,1066
1572,6773,2216,1060
1574,6840,2245,1066
1574,6873,2270,1077
1574,6995,2303,1084
1572,7194,2322,1081
1574,7384,2332,1084
1561,7459,2318,1093
1513,7539,2303,1102
1425,7683,2290,1100
1332,7850,2303,1102
1259,7907,2326,1110
1211,7928,2360,1120
1173,8001,2399,1119
1150,8161,2476,1120
1128,8277,2589,1127
1090,8317,2735,1137
1027,8278,2876,1137
969,8239,3022,1137
917,8208,3166,1143
847,8239,3310,1155
729,8284,3424,1157
605,8317,3512,1155
552,8278,3573,1158
605,8239,3627,1173
695,8217,3654,1185
726,8239,3656,1191
672,8239,3627,1188
605,8239,3598,1191
582,8225,3574,1198
605,8239,3569,1208
652,8235,3566,1210
726,8239,3569,1208
794,8226,3566,1204
787,8239,3569,1208
692,8236,3567,1216
605,8239,3569,1226
591,8223,3568,1229
605,8239,3569,1226
578,8246,3550,1221
545,8239,3512,1226
576,8162,3450,1236
666,8083,3397,1244
730,8035,3342,1241
726,8083,3282,1244
670,8160,3193,1252
605,8239,3109,1262
572,8251,3040,1261
605,8239,2994,1262
682,8191,2937,1269
726,8161,2879,1280
687,8135,2822,1280
605,8161,2792,1280
548,8197,2772,1284
545,8239,2763,1297
588,8235,2748,1301
666,8239,2735,1297
731,8235,2715,1291
726,8239,2706,1297
658,8199,2692,1307
605,8161,2677,1315
605,8111,2645,1315
605,8083,2619,1315
570,8053,2598,1314
545,8083,2591,1315
569,8131,2576,1312
605,8161,2562,1315
590,8116,2542,1322
545,8083,2533,1333
544,8052,2527,1334
605,8006,2533,1333
645,7921,2534,1330
605,7928,2533,1333
559,7989,2518,1332
605,8006,2504,1333
665,7927,2487,1331
605,7928,2476,1333
529,7976,2459,1332
666,7928,2447,1333
864,7787,2430,1331
666,7928,2418,1333
26,8399,2400,1332
-424,8783,2389,1333
-223,8646,2382,1331
303,8239,2389,1333
554,8012,2400,1332
484,8083,2418,1333
427,8142,2423,1331
484,8083,2418,1333
486,7995,2398,1332
424,8006,2389,1333
452,8040,2387,1331
605,8083,2389,1333
767,8110,2375,1332
908,8161,2360,1333
1106,8231,2351,1331
1392,8394,2360,1333
1728,8601,2364,1332
2119,8783,2360,1333
2590,8851,2342,1331
3087,8861,2332,1333
3434,8791,2327,1333
3451,8628,2332,1333
3090,8380,2330,1329
2542,8239,2332,1333
2137,8263,2329,1341
2058,8394,2332,1351
2129,8500,2329,1351
1998,8628,2332,1351
1538,8756,2331,1349
969,8783,2332,1351
517,8556,2326,1349
182,8161,2332,1351
