II,V,PLETH,RESP
-2270,614,3861,-2716
-2227,584,3906,-2701
-2177,553,3953,-2695
-2144,535,3977,-2694
-2167,533,3992,-2697
-2206,534,3998,-2676
-2286,552,4018,-2655
-2433,580,4033,-2640
-2664,603,4050,-2639
-2874,609,4049,-2625
-2985,630,4047,-2609
-3030,671,4035,-2593
-3126,702,4030,-2591
-3257,692,4014,-2577
-3276,668,3999,-2557
-3110,660,3975,-2532
-2887,659,3963,-2525
-2753,635,3945,-2516
-2668,595,3925,-2490
-2510,566,3889,-2446
-2263,554,3869,-2429
-2046,542,3848,-2426
-1890,520,3826,-2405
-1718,490,3783,-2353
-1423,448,3752,-2330
-1054,394,3728,-2334
-683,333,3706,-2310
-364,284,3660,-2239
-12,243,3625,-2205
382,193,3601,-2215
810,116,3584,-2190
1196,32,3543,-2107
1585,-37,3513,-2085
2010,-84,3493,-2123
2508,-139,3481,-2023
3022,-214,3441,-1638
3544,-297,3402,-1172
4084,-376,3374,-964
4681,-472,3360,-1132
5318,-596,3324,-1477
6029,-732,3290,-1764
6911,-861,3263,-1879
8086,-1008,3254,-1859
9528,-1217,3229,-1785
11109,-1500,3204,-1746
12742,-1820,3180,-1748
14370,-2119,3173,-1751
15742,-2339,3158,-1713
16448,-2433,3147,-1669
16331,-2400,3132,-1648
15695,-2290,3133,-1650
14967,-2162,3131,-1639
14239,-2033,3133,-1618
13378,-1893,3124,-1601
12330,-1733,3127,-1598
11260,-1563,3130,-1595
10305,-1396,3144,-1591
9466,-1255,3148,-1582
8661,-1144,3160,-1578
7812,-1036,3173,-1575
6829,-882,3201,-1579
5758,-694,3223,-1582
4722,-530,3248,-1584
3846,-418,3266,-1574
3046,-301,3296,-1564
2210,-135,3323,-1556
1257,52,3351,-1558
182,218,3367,-1550
-1013,378,3392,-1529
-2220,558,3413,-1502
-3413,758,3439,-1496
-4763,981,3449,-1493
-6257,1221,3464,-1465
-7120,1366,3477,-1413
-6458,1272,3497,-1387
-4703,995,3505,-1389
-3791,856,3513,-1371
-5229,1109,3513,-1312
-8563,1673,3521,-1270
-12096,2231,3519,-1272
-14694,2577,3518,-1267
-16248,2727,3512,-1214
-17023,2771,3519,-1168
-17262,2742,3520,-1168
-17424,2667,3520,-1169
-17999,2644,3505,-1121
-19088,2781,3504,-1074
-20249,3033,3502,-1071
-21047,3244,3498,-1075
-21376,3322,3476,-1034
-21376,3336,3467,-991
-20991,3356,3462,-987
-20104,3337,3456,-990
-18822,3206,3423,-955
-17626,3021,3397,-926
-16758,2876,3380,-932
-16025,2784,3367,-930
-15088,2679,3318,-885
-14060,2551,3253,-856
-13260,2429,3185,-872
-12759,2324,3139,-868
-12242,2220,3091,-800
-11592,2141,3051,-740
-10974,2096,3015,-742
-10688,2062,3000,-738
-10627,1996,2981,-661
-10525,1917,2965,-567
-10207,1871,2942,-535
-9884,1876,2934,-526
-9702,1886,2926,-454
-9619,1864,2928,-326
-9392,1808,2919,-236
-9028,1757,2918,-206
-8608,1712,2919,-155
-8197,1650,2937,-15
-7667,1547,2952,144
-6997,1435,2969,217
-6250,1340,2981,239
-5558,1256,3012,346
-4923,1143,3044,535
-4318,1002,3077,652
-3699,859,3096,656
-3087,745,3130,717
-2467,669,3168,909
-1838,623,3205,1062
-1219,562,3223,1063
-662,450,3251,1073
-104,297,3283,1224
546,167,3318,1378
1280,83,3330,1384
1910,1,3353,1369
2367,-124,3387,1480
2799,-267,3429,1618
3412,-380,3448,1629
4146,-449,3473,1608
4801,-516,3508,1690
5258,-596,3554,1808
5607,-671,3577,1825
5912,-717,3598,1805
6142,-745,3625,1859
6209,-769,3666,1948
6151,-786,3690,1962
6068,-769,3706,1950
6032,-711,3717,1999
5950,-639,3744,2083
5688,-597,3760,2107
5219,-583,3768,2100
4719,-549,3764,2131
4360,-450,3774,2202
4130,-321,3783,2238
3833,-231,3785,2238
3357,-200,3763,2244
2764,-163,3743,2284
2181,-65,3725,2317
1627,78,3710,2324
1092,201,3670,2316
623,283,3622,2327
315,342,3571,2347
154,394,3534,2359
46,422,3483,2344
-109,431,3426,2329
-345,452,3360,2325
-670,521,3312,2333
-1053,622,3264,2323
-1441,713,3209,2303
-1799,769,3137,2285
-2163,817,3081,2286
-2600,892,3036,2280
-3147,996,3002,2258
-3771,1094,2952,2223
-4421,1167,2914,2209
-5073,1237,2889,2207
-5754,1341,2882,2199
-6493,1484,2863,2171
-7268,1635,2849,2155
-7982,1762,2841,2152
-8508,1855,2853,2146
-8759,1900,2859,2112
-8752,1890,2869,2084
-8580,1838,2876,2076
-8364,1792,2894,2080
-8183,1777,2906,2051
-8059,1775,2922,2009
-7924,1748,2929,1985
-7709,1701,2941,2008
-7430,1654,2947,2024
-7168,1617,2960,2002
-6888,1576,2966,1965
-6498,1524,2971,1993
-6025,1458,2961,2050
-5625,1381,2953,2058
-5259,1289,2940,2011
-4728,1194,2932,2037
-4026,1096,2917,2143
-3494,995,2904,2208
-3291,901,2887,2173
-3157,847,2881,2190
-2815,831,2873,2321
-2452,819,2873,2444
-2329,785,2868,2441
-2375,754,2869,2451
-2267,745,2873,2586
-1992,750,2892,2756
-1744,736,2912,2806
-1683,710,2931,2820
-1777,688,2938,2935
-1990,686,2950,3133
-2184,689,2961,3253
-2210,695,2973,3291
-2035,700,2967,3363
-1846,691,2959,3539
-1670,634,2950,3706
-1293,503,2949,3782
-532,300,2928,3813
346,67,2890,3935
858,-138,2836,4116
713,-257,2795,4231
47,-256,2752,4237
-821,-133,2698,4286
-1605,54,2620,4434
-2176,225,2556,4570
-2503,333,2504,4572
-2646,389,2459,4552
-2691,411,2389,4622
-2704,405,2318,4734
-2639,386,2263,4745
-2442,395,2244,4702
-2161,431,2217,4710
-1961,444,2177,4787
-1915,396,2139,4809
-1942,327,2159,4760
-1916,287,2201,4710
-1842,273,2224,4733
-1762,260,2219,4759
-1656,249,2278,4722
-1482,248,2393,4635
-1299,233,2498,4605
-1219,187,2544,4621
-1244,136,2636,4607
-1244,118,2800,4517
-1121,126,2966,4461
-951,125,3053,4468
-880,112,3158,4467
-898,115,3338,4377
-856,143,3540,4298
-699,162,3660,4289
-576,138,3772,4296
-588,86,3943,4220
-636,56,4146,4150
-574,59,4280,4161
-426,63,4387,4178
-287,44,4530,3975
-160,26,4714,3551
-6,34,4854,3145
121,52,4962,3061
150,48,5074,3318
142,29,5223,3705
222,19,5352,3950
396,16,5454,4005
550,1,5530,3966
601,-24,5617,3962
589,-39,5692,3984
599,-36,5753,4003
673,-25,5785,3992
776,-15,5822,4000
853,-13,5856,4019
879,-22,5894,4040
878,-35,5906,4033
875,-35,5918,4034
880,-25,5925,4047
896,-23,5945,4075
931,-38,5945,4073
978,-51,5945,4050
1015,-45,5934,4029
1006,-30,5936,4051
923,-24,5926,4063
779,-16,5925,4018
650,14,5911,3940
593,67,5910,3930
546,114,5898,3954
397,133,5901,3907
169,138,5894,3778
14,160,5899,3724
-35,202,5891,3758
-132,235,5898,3718
-368,238,5894,3537
-587,236,5899,3423
-601,264,5889,3452
-464,319,5897,3429
-400,361,5902,3221
-488,365,5919,3044
-615,350,5921,3046
-642,356,5938,3044
-562,398,5949,2846
-448,449,5970,2635
-381,470,5972,2599
-368,455,5987,2605
-342,433,5999,2439
-227,435,6028,2218
-54,454,6040,2139
65,456,6061,2140
67,426,6069,2019
30,382,6087,1821
75,353,6086,1708
236,345,6096,1690
448,342,6098,1616
633,326,6113,1460
760,290,6109,1325
824,235,6118,1281
806,171,6123,1249
722,125,6148,1157
683,119,6159,1030
786,153,6178,965
958,192,6191,957
995,200,6231,927
831,180,6265,833
631,167,6307,762
555,183,6330,759
553,210,6378,771
495,221,6430,719
389,217,6494,650
340,218,6526,643
368,229,6555,692
379,238,6563,701
327,241,6577,659
278,243,6568,641
305,248,6569,702
358,246,6563,766
361,232,6574,760
320,225,6568,729
325,239,6571,794
372,261,6563,909
377,258,6572,929
333,228,6566,871
366,207,6571,1000
514,218,6564,1444
602,243,6572,1955
460,247,6565,2161
198,233,6571,2000
103,235,6564,1697
293,263,6572,1467
610,276,6565,1365
879,222,6572,1383
1144,93,6565,1483
1618,-77,6572,1592
2395,-271,6565,1632
3250,-479,6572,1621
3729,-646,6565,1626
3523,-677,6572,1678
2752,-543,6566,1724
1841,-325,6572,1720
1101,-134,6565,1688
566,1,6572,1690
183,103,6567,1724
3,179,6573,1729
48,219,6564,1674
180,240,6571,1616
238,263,6567,1603
224,284,6573,1605
222,293,6564,1557
243,305,6569,1472
241,330,6567,1408
227,344,6577,1390
241,324,6567,1363
270,294,6561,1291
273,292,6551,1207
279,323,6566,1169
338,360,6554,1155
439,378,6505,1105
477,372,6413,1019
408,346,6348,974
310,320,6286,965
301,318,6197,916
358,337,6056,821
364,349,5954,784
311,337,5884,783
331,324,5787,622
458,325,5612,201
538,330,5468,-236
468,320,5380,-344
380,313,5281,-51
430,331,5093,353
537,359,4924,582
523,359,4826,608
399,323,4740,594
336,290,4570,612
421,297,4411,613
564,327,4324,580
641,331,4257,602
593,283,4108,684
478,223,3956,722
440,210,3864,680
566,255,3802,698
727,300,3675,819
702,284,3549,888
508,220,3477,819
441,180,3434,836
671,203,3313,1162
967,249,3149,1681
959,243,3002,2038
628,170,2904,2060
344,94,2801,1845
425,87,2709,1579
760,139,2645,1394
976,182,2617,1369
902,176,2576,1482
714,151,2528,1627
624,143,2479,1698
618,148,2452,1712
578,144,2420,1752
498,137,2389,1857
437,141,2354,1959
392,149,2334,2001
342,152,2313,2008
344,161,2291,2058
428,178,2257,2152
498,177,2234,2218
442,149,2214,2210
313,126,2193,2193
276,133,2158,2227
377,147,2134,2286
466,130,2116,2287
431,93,2093,2229
407,86,2050,2188
580,122,2019,2216
816,153,1999,2234
776,128,1971,2160
454,74,1913,2042
273,63,1864,2013
458,107,1834,2043
693,144,1801,1981
648,136,1736,1811
481,128,1675,1720
482,149,1638,1748
572,160,1607,1709
514,131,1543,1519
379,109,1476,1393
394,125,1433,1432
533,132,1406,1370
596,91,1358,940
551,57,1303,353
510,76,1263,49
514,100,1246,179
535,86,1219,483
590,79,1186,705
654,125,1159,792
595,172,1152,805
349,159,1149,755
84,131,1147,662
9,158,1143,587
125,219,1152,599
226,246,1169,646
162,232,1193,635
-7,215,1213,559
-101,206,1236,549
-21,199,1260,651
174,205,1290,750
329,228,1315,722
350,234,1338,681
250,207,1358,857
145,180,1383,1311
128,186,1404,1797
226,202,1424,2019
375,202,1436,1904
478,196,1452,1637
476,203,1467,1428
406,205,1481,1358
379,192,1489,1404
447,193,1499,1539
496,223,1507,1693
380,246,1516,1777
147,225,1518,1783
24,183,1525,1821
158,165,1533,1938
477,163,1540,2047
883,110,1540,2058
1431,-45,1553,2040
2185,-285,1574,2094
2944,-534,1595,2196
3313,-703,1602,2227
3058,-730,1623,2169
2320,-616,1658,2124
1452,-417,1695,2161
718,-218,1713,2202
186,-68,1740,2152
-152,39,1780,2050
-283,131,1821,2027
-232,207,1840,2068
-125,240,1863,2034
-99,229,1902,1893
-154,223,1945,1805
-175,249,1966,1831
-97,280,1988,1817
-3,277,2021,1669
-10,250,2059,1550
-112,241,2076,1581
-179,266,2094,1574
-137,301,2123,1262
-47,324,2165,731
-1,328,2190,339
5,313,2215,321
-12,284,2243,575
-46,255,2275,868
-56,249,2290,1037
35,273,2304,1063
138,297,2322,996
62,287,2353,918
-142,257,2374,870
-171,255,2396,862
54,290,2419,856
234,316,2455,833
189,311,2485,794
149,312,2514,776
288,335,2539,784
367,336,2580,800
141,292,2621,791
-160,256,2661,775
-158,273,2687,782
96,304,2722,826
215,278,2759,865
67,216,2795,873
-64,200,2816,872
59,256,2844,908
284,307,2881,965
319,284,2922,992
182,217,2944,987
177,196,2964,1013
420,243,2982,1077
652,282,3006,1118
623,251,3013,1113
457,187,3019,1130
437,160,3025,1184
570,178,3041,1204
626,191,3045,1177
520,184,3048,1266
423,191,3047,1603
482,229,3054,2057
610,264,3053,2284
628,257,3053,2102
494,219,3044,1675
335,203,3041,1336
281,231,3033,1229
319,275,3031,1244
330,297,3021,1233
250,293,3017,1198
141,287,3006,1191
92,295,3004,1186
100,308,3000,1143
109,321,3002,1098
98,335,2998,1093
100,349,3001,1089
111,352,2999,1037
81,343,3002,976
-13,336,2998,959
-104,342,3000,955
-108,357,2999,906
-46,360,3007,840
-58,337,3008,809
-213,304,3017,804
-380,300,3021,761
-353,342,3031,697
-136,387,3034,679
64,379,3042,703
119,328,3045,619
140,305,3059,300
260,335,3069,-150
416,365,3084,-428
465,345,3091,-337
417,302,3104,16
402,280,3110,344
473,268,3119,480
565,233,3121,462
636,190,3132,410
716,183,3142,383
830,217,3159,381
946,249,3167,379
1003,257,3177,365
957,254,3179,346
818,261,3184,340
648,273,3179,342
526,277,3182,331
468,278,3183,302
437,296,3194,283
405,328,3197,283
382,353,3204,283
378,356,3203,269
379,352,3209,262
373,354,3206,269
379,352,3208,263
397,337,3204,230
382,326,3208,200
275,325,3206,196
122,319,3209,198
53,303,3204,181
147,301,3208,162
293,324,3206,161
316,341,3210,162
188,320,3202,140
76,285,3199,114
107,280,3189,106
189,309,3187,106
123,335,3180,90
-103,340,3182,64
-257,341,3180,51
-134,358,3184,51
178,369,3178,38
448,331,3175,5
665,224,3165,-26
1084,69,3164,-34
1828,-115,3154,-30
2623,-313,3146,-36
3039,-485,3129,-54
2898,-550,3119,-62
2323,-464,3108,-56
1519,-274,3106,-55
672,-77,3101,-73
-27,68,3105,-91
-425,173,3102,-82
-527,263,3102,-48
-485,321,3091,-30
-453,322,3087,-42
-466,289,3079,-44
-468,294,3078,24
-408,352,3067,116
-290,411,3061,144
-140,420,3053,127
-9,399,3055,188
-3,373,3051,319
-171,338,3053,378
-349,300,3049,348
-291,304,3053,408
-34,354,3050,599
108,377,3053,723
-14,339,3049,695
-146,308,3053,731
-75,349,3050,937
47,405,3053,1091
-10,389,3049,1054
-149,317,3052,1112
-119,274,3050,1544
79,293,3053,2133
215,320,3048,2421
178,310,3052,2300
76,268,3051,2024
23,229,3054,1820
17,215,3047,1721
27,224,3051,1715
72,230,3055,1794
162,217,3069,1898
233,200,3075,1943
201,214,3089,1937
87,254,3100,1943
2,278,3119,1991
-5,273,3127,2035
-2,273,3139,2041
-26,288,3149,2019
-5,285,3168,2012
88,260,3177,2027
141,264,3190,2036
76,302,3198,2011
-17,305,3216,1977
-16,239,3227,1963
55,184,3241,1966
98,206,3248,1946
113,253,3260,1905
184,244,3266,1867
293,201,3276,1858
289,188,3278,1848
96,200,3286,1802
-130,193,3290,1736
-177,169,3301,1710
-74,161,3304,1708
-38,166,3309,1671
-109,166,3308,1590
-96,165,3313,1549
48,163,3310,1554
76,137,3310,1523
-137,93,3300,1426
-332,96,3296,1370
-259,178,3288,1380
-88,284,3288,1351
-140,333,3282,1241
-385,334,3285,1191
-514,356,3283,1227
-416,426,3286,1128
-296,474,3282,719
-338,432,3285,216
-473,330,3284,-5
-500,266,3286,172
-316,284,3278,512
-27,327,3273,768
125,329,3264,861
13,302,3264,852
-199,298,3257,797
-228,326,3259,746
-45,340,3258,720
124,329,3262,731
166,323,3252,746
209,342,3242,742
327,360,3225,719
382,342,3219,722
328,297,3209,762
384,274,3209,810
695,299,3204,824
1016,340,3208,826
1016,335,3205,853
765,274,3209,910
648,217,3204,952
836,231,3207,962
1081,310,3205,970
1067,386,3212,1007
804,411,3214,1057
569,412,3224,1082
554,446,3226,1074
651,526,3236,1072
625,597,3240,1095
410,613,3249,1122
183,587,3251,1113
114,574,3261,1079
135,589,3265,1058
55,601,3275,1066
-156,587,3276,1065
-322,571,3285,1027
-341,580,3289,976
-280,605,3300,961
-231,615,3302,964
-161,610,3309,933
-92,607,3308,858
-155,608,3313,808
-366,591,3309,806
-508,555,3311,800
-442,526,3308,740
-333,529,3312,672
-399,546,3308,656
-564,547,3311,674
-599,531,3308,658
-464,528,3312,612
-302,534,3308,587
-163,502,3311,608
90,396,3311,624
604,238,3321,603
1371,56,3324,573
2193,-144,3333,591
2742,-345,3333,640
2741,-475,3338,662
2191,-461,3335,644
1389,-313,3338,653
675,-121,3334,707
192,36,3338,754
-68,154,3334,752
-157,265,3338,754
-176,355,3334,805
-228,384,3338,869
-258,371,3334,885
-132,395,3338,885
63,451,3334,925
45,459,3338,983
-196,410,3334,980
-324,417,3337,953
-180,512,3334,1062
-51,568,3338,1411
-159,510,3334,1849
-286,451,3337,2068
-214,489,3334,1902
-134,530,3338,1502
-295,470,3334,1164
-510,391,3336,1049
-489,413,3333,1072
-319,479,3344,1085
-289,471,3351,1052
-387,413,3366,1032
-375,405,3373,1036
-212,445,3389,1005
-98,454,3401,932
-161,421,3418,893
-310,388,3423,902
-382,369,3438,875
-296,358,3451,781
-113,374,3468,723
-4,404,3473,736
-85,391,3487,716
-262,323,3499,609
-288,280,3518,535
-49,320,3523,550
282,385,3536,534
421,377,3548,419
287,298,3568,353
81,239,3574,400
33,255,3585,337
136,294,3593,-39
207,287,3608,-545
191,243,3607,-807
222,230,3614,-698
361,261,3620,-394
461,278,3633,-113
400,250,3631,34
290,230,3638,27
306,255,3651,-73
413,283,3681,-152
437,265,3702,-156
324,238,3726,-153
200,250,3742,-210
169,282,3765,-289
186,281,3775,-323
152,264,3788,-328
60,276,3793,-358
-17,316,3807,-411
-41,338,3812,-444
-48,328,3821,-454
-70,315,3821,-478
-82,318,3831,-532
-75,317,3836,-585
-90,295,3847,-609
-150,278,3847,-618
-192,304,3849,-651
-172,363,3839,-700
-131,404,3838,-731
-141,402,3829,-736
-192,390,3827,-757
-241,394,3814,-808
-284,391,3812,-848
-336,355,3805,-849
-343,320,3800,-853
-242,334,3782,-890
-63,393,3772,-928
52,434,3760,-929
15,423,3754,-927
-76,392,3733,-956
-58,390,3721,-991
79,409,3709,-993
169,403,3705,-987
117,357,3690,-1006
51,315,3683,-1032
150,313,3676,-1031
399,334,3677,-1030
627,334,3660,-1054
718,312,3648,-1084
684,291,3633,-1086
582,280,3630,-1083
492,269,3616,-1098
503,269,3609,-1120
634,284,3599,-1121
781,309,3600,-1120
814,334,3594,-1134
674,363,3595,-1152
379,385,3593,-1151
21,381,3598,-1151
-208,368,3590,-1170
-165,395,3586,-1198
12,445,3576,-1207
5,444,3576,-1208
-263,374,3567,-1219
-483,331,3562,-1246
-393,372,3551,-1263
-136,433,3550,-1266
-49,432,3542,-1267
-198,395,3538,-1281
-377,390,3526,-1295
-417,405,3523,-1300
-375,393,3516,-1297
-377,364,3519,-1307
-462,353,3515,-1326
-566,355,3518,-1340
-597,348,3514,-1328
-516,353,3519,-1308
-385,387,3515,-1298
-321,418,3518,-1303
-389,409,3515,-1296
-520,388,3519,-1271
-563,386,3515,-1241
-407,386,3519,-1231
-38,336,3514,-1229
499,218,3519,-1213
1147,43,3516,-1175
1821,-173,3519,-1151
2362,-384,3514,-1148
2549,-505,3519,-1145
2246,-480,3521,-1115
1557,-334,3531,-1079
816,-144,3532,-1066
312,26,3542,-1085
25,146,3546,-1092
-263,206,3556,-1072
-579,219,3557,-1050
-701,226,3567,-1073
-520,263,3575,-1110
-249,326,3592,-1107
-120,381,3600,-1075
-101,408,3613,-1101
-75,406,3621,-1182
-93,390,3642,-1227
-220,362,3654,-1203
-334,331,3664,-1219
-291,314,3665,-1317
-177,329,3680,-1403
-189,356,3692,-1397
-326,362,3700,-1405
-426,344,3682,-1500
-401,339,3663,-1606
-335,362,3641,-1620
-306,379,3624,-1626
-298,362,3591,-1716
-244,338,3564,-1842
-124,340,3539,-1892
7,363,3524,-1905
60,375,3492,-1971
-8,375,3456,-2089
-129,377,3415,-2163
-195,381,3386,-2190
-174,376,3350,-2235
-126,374,3315,-2340
-100,395,3274,-2436
-88,432,3249,-2483
-91,442,3222,-2508
-138,403,3195,-2589
-200,348,3152,-2701
-183,332,3120,-2771
-77,365,3095,-2779
2,403,3085,-2826
-21,408,3066,-2934
-50,399,3057,-3021
53,404,3050,-3024
242,417,3058,-3036
320,406,3058,-3119
185,370,3064,-3210
-33,334,3067,-3217
-117,327,3080,-3204
-5,350,3088,-3253
164,391,3104,-3342
254,418,3115,-3364
262,405,3125,-3324
249,353,3123,-3307
225,304,3131,-3353
197,306,3134,-3383
203,361,3131,-3350
221,411,3108,-3296
151,402,3094,-3314
-5,356,3082,-3356
-98,346,3068,-3325
-69,388,3029,-3224
-44,428,2995,-3190
-76,427,2970,-3233
-33,423,2951,-3213
106,444,2910,-3072
128,454,2872,-2989
-66,421,2842,-3040
-240,390,2824,-3027
-209,406,2789,-2710
-139,441,2751,-2210
-231,445,2714,-1854
-349,433,2695,-1834
-259,439,2671,-2048
-30,453,2651,-2324
77,447,2629,-2508
-3,440,2624,-2535
-121,454,2617,-2422
-176,461,2615,-2299
-185,431,2608,-2245
-156,388,2610,-2238
-70,375,2611,-2184
48,394,2623,-2082
153,408,2631,-1990
242,403,2644,-1958
327,384,2653,-1934
394,357,2670,-1867
453,331,2682,-1766
533,320,2696,-1714
585,314,2703,-1705
522,281,2715,-1673
401,213,2722,-1585
415,164,2732,-1519
604,182,2733,-1516
749,253,2741,-1513
684,310,2747,-1449
498,314,2757,-1386
323,274,2758,-1378
159,236,2766,-1392
43,253,2772,-1350
106,338,2782,-1291
277,411,2781,-1278
228,380,2790,-1306
-130,271,2798,-1306
-419,225,2807,-1281
-322,305,2803,-1270
-58,407,2815,-1289
-45,409,2834,-1299
-292,337,2857,-1299
-475,304,2865,-1297
-414,350,2882,-1304
-253,421,2909,-1312
-159,468,2942,-1329
-148,480,2957,-1343
-188,454,2978,-1339
-320,399,3006,-1324
-568,353,3042,-1337
-793,352,3058,-1365
-792,395,3077,-1357
-568,460,3108,-1312
-360,531,3162,-1299
-334,586,3206,-1329
-404,587,3244,-1324
-429,510,3269,-1251
-358,379,3297,-1197
-66,233,3313,-1207
666,84,3326,-1205
1758,-86,3326,-1120
2661,-266,3328,-1018
2878,-393,3323,-983
2459,-390,3321,-976
1775,-260,3309,-897
1037,-80,3300,-756
309,73,3285,-652
-274,190,3277,-618
-595,276,3264,-567
-718,332,3252,-429
-735,366,3234,-271
-624,412,3226,-198
-429,467,3215,-174
-340,482,3203,-60
-395,448,3178,138
-380,436,3161,260
-195,483,3144,265
-72,533,3132,331
-198,520,3110,533
-381,476,3098,692
-325,476,3088,694
-80,521,3081,711
43,541,3056,884
-63,502,3036,1059
-208,450,3018,1071
-183,443,3009,1047
2,493,2987,1159
250,569,2971,1308
540,640,2958,1329
841,687,2956,1297
950,681,2944,1364
626,604,2934,1481
-17,488,2923,1508
-492,414,2926,1480
-462,420,2920,1510
-158,457,2912,1588
-90,448,2896,1613
-396,392,2898,1596
-698,357,2902,1602
-591,395,2908,1638
-104,483,2902,1650
336,552,2912,1644
313,547,2930,1651
-185,469,2953,1668
-736,368,2958,1667
-878,313,2975,1668
-599,327,3004,1683
-286,373,3048,1703
-192,400,3076,1701
-199,394,3108,1704
-149,366,3145,1724
-79,343,3198,1755
3,356,3239,1764
230,418,3278,1769
552,472,3314,1787
664,450,3367,1827
480,376,3413,1854
324,349,3457,1865
422,385,3489,1876
549,401,3534,1919
512,380,3578,1967
592,430,3620,1993
1076,572,3644,1995
1562,639,3678,2018
1242,496,3714,2064
-44,253,3755,2101
-1408,116,3775,2101
-1798,140,3795,2106
-1144,231,3813,2142
-363,321,3835,2192
-230,398,3840,2197
-584,439,3849,2168
-781,427,3855,2146
-577,409,3870,2163
-244,439,3871,2174
-75,495,3877,2145
-159,503,3880,2092
-436,452,3894,2071
-684,408,3894,2077
-614,431,3902,2064
-260,499,3906,2007
-22,540,3918,1959
-112,526,3918,1950
-260,500,3927,1954
-199,501,3931,1916
-40,522,3943,1862
52,539,3943,1836
192,557,3951,1849
422,552,3959,1840
457,486,3977,1794
166,391,3983,1749
-54,373,3997,1764
218,446,4006,1797
771,492,4026,1790
1003,421,4035,1743
712,307,4048,1752
305,259,4053,1821
258,270,4068,1877
615,272,4071,1864
1024,277,4080,1869
1145,332,4080,1943
968,410,4088,2039
770,435,4084,2068
800,402,4087,2077
1032,380,4083,2144
1209,414,4091,2271
1069,458,4093,2357
622,452,4104,2387
208,388,4105,2433
172,328,4113,2570
412,321,4110,2721
540,368,4114,2794
480,427,4110,2812
555,459,4114,2915
808,455,4110,3092
821,416,4114,3206
396,350,4110,3207
18,285,4114,3264
114,268,4109,3435
441,317,4114,3575
548,384,4111,3573
491,403,4113,3593
558,367,4101,3747
710,344,4098,3905
723,374,4089,3910
735,431,4090,3896
1091,480,4082,3999
1790,534,4087,4134
2374,579,4086,4143
2495,536,4088,4124
2282,345,4072,4199
2218,52,4062,4314
2642,-246,4049,4327
3497,-484,4044,4310
4420,-622,4028,4358
4974,-616,4022,4439
4767,-488,4015,4443
3729,-340,4016,4438
2363,-256,4002,4485
1512,-199,3998,4552
1514,-94,3991,4552
1932,54,3991,4555
2225,173,3975,4607
2322,213,3965,4670
2303,178,3952,4667
2140,109,3947,4675
2048,79,3927,4734
2510,150,3910,4805
3427,285,3889,4805
3930,365,3878,4815
3442,317,3856,4885
2528,204,3841,4993
2084,140,3825,5033
2205,164,3820,5052
2364,232,3804,5111
2415,310,3789,5237
2643,407,3765,5327
3050,503,3752,5369
3088,508,3733,5404
2435,368,3717,5521
1494,190,3690,5648
951,139,3676,5718
880,203,3659,5733
779,213,3644,5835
424,138,3616,6001
392,172,3601,6115
1268,424,3585,6114
2606,685,3569,6168
3044,658,3533,6326
1871,351,3508,6470
31,55,3487,6469
-780,-12,3472,6474
