II,V,ABP,RESP
2594,3108,5838,-207
2494,3055,5842,-224
2404,3039,5851,-234
2355,3055,5882,-243
2317,3054,5889,-259
2263,3055,5882,-280
2114,3056,5851,-295
1801,3055,5842,-299
1308,3008,5837,-302
739,2940,5842,-317
217,2836,5822,-340
-185,2709,5803,-355
-487,2554,5775,-356
-646,2421,5764,-355
-515,2270,5740,-361
139,2075,5724,-373
1401,1915,5697,-383
3186,2018,5685,-392
5227,2452,5661,-403
7111,3055,5645,-411
8231,3605,5616,-411
8081,4093,5606,-411
6669,4569,5586,-418
4664,5015,5566,-429
2858,5361,5521,-433
1662,5649,5487,-429
1031,5922,5457,-427
831,6168,5448,-429
978,6365,5424,-431
1385,6572,5408,-429
1877,6727,5382,-427
2309,6629,5369,-429
2615,6126,5343,-432
2817,5361,5329,-429
2937,4594,5306,-420
3002,3978,5290,-411
3028,3501,5259,-408
3048,3171,5250,-411
3070,2996,5245,-412
3094,2940,5250,-411
3080,2896,5229,-409
3048,2825,5211,-411
3006,2745,5185,-413
3002,2709,5171,-411
3005,2687,5143,-401
3002,2652,5132,-392
2962,2582,5124,-388
2909,2536,5132,-392
2880,2523,5115,-394
2909,2536,5092,-392
2968,2533,5060,-388
3002,2536,5053,-392
2971,2539,5049,-402
2909,2536,5053,-411
2849,2501,5034,-411
2817,2479,5013,-411
2803,2477,4983,-417
2817,2479,4974,-429
2829,2447,4967,-440
2817,2421,4974,-448
2752,2417,4958,-455
2678,2421,4935,-467
2631,2393,4900,-478
2632,2364,4895,-485
2638,2340,4895,-486
2632,2306,4895,-485
2596,2222,4867,-484
2540,2133,4856,-485
2442,2065,4851,-485
2309,2018,4856,-485
2153,1953,4831,-485
2032,1902,4816,-485
1971,1885,4809,-485
1986,1902,4816,-485
2040,1904,4796,-485
2124,1902,4777,-485
2224,1927,4762,-485
2355,2018,4777,-485
2505,2150,4778,-485
2678,2306,4777,-485
2850,2452,4765,-485
3002,2594,4777,-485
3074,2732,4790,-485
3048,2882,4816,-485
2946,3014,4830,-485
2863,3113,4856,-485
2839,3172,4871,-485
2863,3228,4895,-485
2875,3272,4906,-485
2863,3286,4935,-485
2822,3253,4965,-485
2771,3228,5013,-485
2722,3242,5049,-485
2725,3286,5092,-485
2773,3302,5127,-485
2817,3286,5171,-485
2795,3251,5204,-485
2725,3228,5250,-485
2659,3202,5288,-485
2632,3171,5329,-485
2617,3117,5346,-485
2586,3055,5369,-485
2536,3003,5395,-485
2494,2998,5448,-485
2459,3025,5490,-485
2447,3055,5527,-485
2434,3055,5540,-485
2447,3055,5566,-485
2478,3055,5585,-485
2540,3055,5606,-485
2549,3039,5601,-485
2447,3055,5606,-485
2220,3091,5615,-485
1939,3113,5645,-485
1623,3066,5652,-485
1247,2998,5645,-485
793,2917,5615,-485
323,2825,5606,-485
-147,2682,5600,-485
-600,2536,5606,-485
-917,2391,5587,-485
-785,2248,5566,-485
40,2121,5536,-485
1570,2133,5527,-485
3571,2344,5508,-485
5726,2709,5487,-485
7587,3106,5442,-485
8635,3516,5408,-485
8476,3958,5376,-485
7204,4439,5369,-485
5377,4896,5350,-485
3694,5304,5329,-485
2530,5645,5285,-485
1893,5938,5250,-485
1628,6178,5218,-485
1662,6399,5211,-485
1933,6587,5193,-485
2309,6687,5171,-485
2609,6570,5125,-485
2771,6168,5092,-485
2846,5516,5063,-485
2909,4785,5053,-485
2967,4128,5030,-485
3002,3632,5013,-485
2994,3281,4988,-485
2955,3055,4974,-485
2896,2913,4949,-485
2863,2825,4935,-485
2837,2738,4911,-485
2817,2652,4895,-485
2775,2573,4866,-485
2771,2536,4856,-485
2817,2527,4849,-485
2909,2536,4856,-485
2995,2534,4838,-485
3048,2536,4816,-485
3038,2532,4785,-485
2955,2536,4777,-485
2814,2531,4771,-485
2678,2536,4777,-485
2586,2534,4760,-485
2540,2536,4737,-485
2504,2529,4704,-485
2494,2536,4698,-485
2519,2543,4696,-485
2586,2536,4698,-485
2635,2487,4673,-485
2632,2421,4658,-485
2558,2354,4650,-485
2447,2306,4658,-485
2312,2251,4641,-485
2170,2191,4619,-485
2009,2122,4587,-485
1847,2075,4579,-485
1689,2042,4572,-485
1570,2018,4579,-485
1515,1969,4575,-485
1570,1902,4579,-485
1711,1825,4572,-485
1893,1787,4579,-485
2057,1808,4577,-485
2217,1902,4579,-485
2389,2036,4569,-485
2586,2191,4579,-485
2768,2336,4592,-485
2909,2479,4619,-485
2972,2603,4630,-485
2955,2709,4658,-485
2879,2777,4689,-485
2817,2825,4737,-485
2800,2868,4771,-485
2817,2940,4816,-485
2810,3025,4864,-485
2771,3113,4935,-485
2718,3192,4992,-485
2678,3286,5053,-485
2627,3368,5103,-485
2540,3401,5171,-485
2417,3355,5230,-485
2309,3286,5290,-485
2231,3238,5325,-485
2170,3228,5369,-485
2111,3223,5415,-485
2078,3228,5487,-485
2064,3232,5548,-485
2032,3228,5606,-485
1959,3195,5640,-485
1893,3171,5685,-485
1851,3163,5722,-485
1801,3171,5764,-485
1719,3164,5782,-485
1662,3171,5803,-485
1656,3192,5816,-485
1662,3228,5842,-485
1644,3251,5857,-485
1662,3286,5882,-485
1737,3324,5897,-485
1801,3344,5921,-485
1763,3299,5924,-485
1662,3228,5921,-485
1564,3172,5898,-485
1478,3171,5882,-485
1352,3193,5857,-485
1201,3228,5842,-485
1052,3254,5817,-485
924,3286,5803,-485
804,3312,5779,-485
739,3344,5764,-485
764,3354,5725,-485
877,3344,5685,-485
1018,3305,5631,-485
1154,3286,5606,-485
1271,3311,5583,-485
1385,3401,5566,-485
1519,3515,5523,-485
1709,3632,5487,-485
1929,3723,5444,-485
2124,3805,5408,-485
2242,3854,5358,-485
2309,3862,5329,-485
2357,3813,5306,-485
2401,3747,5290,-485
2413,3680,5245,-485
2401,3632,5211,-485
2387,3589,5183,-485
2401,3574,5171,-485
2429,3572,5132,-485
2447,3574,5092,-485
2422,3547,5056,-485
2355,3516,5053,-485
2272,3485,5038,-486
2217,3459,5013,-485
2190,3405,4965,-484
2170,3344,4935,-485
2128,3293,4908,-487
2078,3286,4895,-485
2041,3290,4867,-482
2032,3286,4856,-485
2030,3252,4849,-492
2032,3228,4856,-485
2030,3218,4838,-454
2032,3228,4816,-411
2018,3226,4786,-372
1986,3228,4777,-336
1935,3242,4757,-293
1893,3286,4737,-243
1853,3321,4705,-193
1801,3344,4698,-149
1712,3356,4694,-111
1616,3401,4698,-75
1556,3447,4677,-39
1570,3459,4658,0
1610,3403,4633,40
1616,3344,4619,75
1557,3320,4592,102
1478,3344,4579,131
1403,3353,4571,167
1339,3344,4579,205
1274,3326,4565,237
1247,3344,4540,261
1272,3372,4505,286
1339,3401,4500,317
1415,3417,4501,349
1524,3459,4500,373
1687,3516,4474,391
1893,3574,4461,411
2078,3602,4456,438
2217,3632,4461,467
2328,3676,4439,488
2447,3747,4421,504
2561,3809,4411,520
2632,3862,4421,541
2645,3882,4409,561
2632,3862,4382,579
2627,3799,4346,595
2632,3747,4342,616
2615,3730,4344,637
2586,3747,4342,654
2563,3752,4315,662
2586,3747,4303,672
2603,3723,4298,689
2586,3689,4303,710
2518,3627,4281,722
2447,3574,4263,728
2367,3533,4253,733
2217,3516,4263,747
1917,3488,4251,765
1478,3459,4224,784
982,3408,4189,795
508,3344,4184,803
54,3237,4186,809
-369,3113,4184,822
-647,2949,4158,833
-554,2767,4145,840
76,2594,4140,839
1293,2536,4145,840
3011,2634,4125,846
5033,2882,4106,859
6922,3219,4092,868
8081,3632,4106,878
8028,4072,4109,885
6788,4496,4106,896
4868,4856,4081,905
2955,5188,4066,915
1493,5496,4056,923
600,5765,4066,934
163,5968,4068,942
46,6168,4066,952
115,6387,4042,960
277,6572,4027,971
469,6580,4016,980
693,6341,4027,990
944,5847,4027,996
1201,5188,4027,1008
1434,4489,4017,1024
1662,3920,4027,1046
1897,3562,4031,1064
2124,3401,4027,1083
2301,3344,3997,1099
2447,3344,3987,1120
2567,3366,3998,1144
2678,3401,4027,1176
2738,3410,4030,1211
2771,3401,4027,1251
2787,3369,4018,1287
2817,3344,4027,1326
2845,3325,4025,1361
2863,3344,4027,1400
2851,3358,4021,1435
2817,3344,4027,1475
2791,3279,4024,1517
2817,3228,4027,1568
2886,3198,4022,1617
2955,3171,4027,1662
2987,3091,4023,1696
3002,2998,4027,1736
3009,2937,4022,1784
3002,2940,4027,1848
2958,2952,4022,1913
2909,2940,4027,1979
2864,2885,4022,2040
2817,2825,4027,2110
2743,2779,4022,2176
2678,2767,4027,2241
2642,2752,4022,2293
2632,2709,4027,2353
2610,2623,4022,2415
2586,2536,4027,2483
2562,2465,4022,2540
2540,2421,4027,2595
2495,2382,4021,2647
2447,2364,4027,2707
2410,2341,4033,2762
2401,2306,4066,2819
2399,2239,4101,2872
2401,2191,4145,2931
2387,2175,4176,2985
2355,2191,4224,3043
2291,2190,4275,3097
2217,2191,4342,3155
2139,2217,4396,3203
2078,2306,4461,3249
2023,2420,4529,3283
1986,2536,4619,3324
1967,2624,4697,3360
1986,2709,4777,3398
2023,2806,4845,3424
2078,2940,4935,3454
2148,3083,5016,3479
2263,3228,5092,3510
2404,3365,5144,3529
2540,3516,5211,3548
2640,3653,5284,3561
2725,3747,5369,3585
2777,3779,5428,3597
2771,3805,5487,3604
2695,3837,5540,3597
2632,3862,5606,3604
2632,3839,5648,3613
2678,3805,5685,3622
2696,3789,5712,3611
2678,3805,5764,3604
2648,3810,5806,3598
2632,3805,5842,3604
2623,3781,5855,3594
2632,3747,5882,3585
2658,3687,5904,3570
2678,3632,5921,3566
2654,3590,5911,3554
2586,3574,5921,3548
2502,3565,5940,3535
2447,3574,5961,3529
2427,3581,5940,3515
2447,3574,5921,3510
2456,3536,5912,3500
2447,3516,5921,3492
2398,3528,5903,3469
2355,3574,5882,3454
2318,3604,5854,3439
2263,3632,5842,3436
2105,3637,5816,3424
1801,3632,5803,3417
1351,3600,5783,3404
831,3574,5764,3398
312,3499,5716,3385
-139,3344,5685,3380
-495,3117,5660,3369
-693,2940,5645,3361
-630,2806,5600,3339
-139,2652,5566,3324
895,2490,5539,3308
2494,2536,5527,3305
4479,2901,5485,3293
6465,3459,5448,3286
7852,3980,5415,3273
8127,4439,5408,3268
7177,4911,5387,3255
5449,5419,5369,3249
3619,5867,5341,3236
2217,6226,5329,3230
1400,6506,5306,3218
1108,6745,5290,3212
1193,6948,5263,3199
1524,7148,5250,3193
1952,7279,5227,3180
2355,7206,5211,3174
2645,6796,5183,3161
2817,6111,5171,3155
2904,5318,5150,3143
2955,4612,5132,3137
2985,4079,5101,3124
3002,3747,5092,3118
3000,3561,5089,3106
3002,3459,5092,3099
2997,3369,5070,3086
3002,3286,5053,3081
2983,3211,5029,3071
2955,3171,5013,3062
2904,3139,4984,3041
2863,3113,4974,3025
2831,3074,4969,3010
2817,3055,4974,3006
2809,3046,4951,2995
2817,3055,4935,2987
2836,3051,4924,2973
2863,3055,4935,2969
2872,3054,4921,2959
2863,3055,4895,2950
2834,3027,4858,2929
2817,2998,4856,2913
2822,2978,4857,2896
2863,2998,4856,2894
2900,3028,4827,2891
2909,3055,4816,2894
2869,3042,4813,2885
2817,2998,4816,2875
2764,2932,4790,2860
2725,2882,4777,2857
2678,2830,4772,2854
2632,2767,4777,2857
2557,2690,4752,2846
2447,2652,4737,2838
2312,2650,4731,2831
2217,2652,4737,2838
2175,2604,4715,2840
2170,2536,4698,2838
2170,2468,4688,2824
2217,2421,4698,2819
2342,2390,4680,2816
2540,2421,4658,2819
2736,2516,4640,2814
2909,2652,4658,2819
3066,2770,4677,2827
3232,2882,4698,2838
3363,2994,4695,2835
3417,3113,4698,2838
3381,3204,4702,2844
3325,3286,4737,2857
3289,3366,4775,2855
3279,3459,4816,2857
3245,3528,4832,2859
3186,3574,4856,2875
3112,3596,4883,2884
3048,3632,4935,2894
2978,3683,4974,2899
2909,3747,5013,2913
2846,3773,5041,2920
2817,3747,5092,2931
2810,3678,5147,2937
2817,3632,5211,2950
2816,3620,5250,2957
2817,3632,5290,2969
2804,3630,5321,2974
2771,3632,5369,2987
2701,3632,5405,2996
2632,3632,5448,3006
2587,3602,5480,3003
2586,3574,5527,3006
2602,3560,5564,3010
2632,3574,5606,3025
2657,3578,5624,3032
2678,3574,5645,3043
2668,3563,5656,3049
2632,3574,5685,3062
2577,3580,5704,3069
2540,3574,5724,3081
2515,3541,5721,3087
2494,3516,5724,3099
2438,3490,5719,3100
2355,3459,5724,3099
2253,3412,5716,3092
2170,3401,5724,3099
2098,3424,5724,3107
2032,3459,5724,3118
1940,3459,5699,3115
1847,3459,5685,3118
1782,3475,5664,3122
1801,3516,5645,3137
1893,3543,5600,3138
2032,3574,5566,3137
2166,3619,5537,3129
2309,3689,5527,3137
2474,3749,5501,3145
2678,3805,5487,3155
2868,3856,5467,3153
3002,3920,5448,3155
3060,3963,5401,3153
3094,3978,5369,3155
3133,3952,5343,3150
3186,3920,5329,3155
3218,3885,5287,3161
3232,3862,5250,3174
3244,3831,5218,3173
3279,3805,5211,3174
3312,3772,5189,3170
3325,3747,5171,3174
3302,3716,5144,3171
3279,3689,5132,3174
3271,3641,5108,3171
3279,3574,5092,3174
3254,3495,5067,3170
3186,3459,5053,3174
3098,3455,5027,3173
3048,3459,5013,3174
3039,3428,4990,3161
3048,3401,4974,3155
3029,3391,4945,3150
3002,3401,4935,3155
2986,3396,4927,3153
3002,3401,4935,3155
3010,3421,4919,3152
3002,3459,4895,3155
2985,3468,4861,3151
3002,3459,4856,3155
3020,3444,4855,3155
3002,3459,4856,3155
2915,3468,4830,3142
2817,3459,4816,3137
2737,3421,4809,3132
2678,3401,4816,3137
2606,3396,4798,3133
2540,3401,4777,3137
2475,3391,4747,3136
2401,3401,4737,3137
2285,3427,4726,3124
2170,3459,4737,3118
2092,3459,4740,3114
2078,3459,4737,3118
2112,3475,4708,3108
2217,3516,4698,3099
2370,3545,4695,3092
2540,3574,4698,3099
2679,3614,4672,3100
2817,3689,4658,3099
2971,3773,4653,3086
3140,3862,4658,3081
3276,3930,4636,3075
3371,3978,4619,3081
3429,3988,4610,3080
3463,3978,4619,3081
3469,3932,4601,3069
3463,3862,4579,3062
3454,3782,4562,3055
3463,3747,4579,3062
3463,3747,4587,3063
3463,3747,4579,3062
3449,3696,4548,3049
3463,3632,4540,3043
3474,3584,4539,3039
3463,3574,4540,3043
3388,3552,4513,3040
3232,3516,4500,3043
2953,3455,4496,3042
2540,3401,4500,3043
2019,3339,4477,3032
1478,3286,4461,3025
1001,3212,4454,3018
646,3113,4461,3025
399,2939,4441,3025
369,2709,4421,3025
869,2462,4410,3012
2170,2306,4421,3006
4042,2300,4409,2999
5957,2479,4382,3006
7654,2799,4345,3007
9143,3228,4342,3006
9939,3708,4345,2992
9189,4208,4342,2987
6833,4669,4314,2984
4156,5073,4303,2987
2466,5392,4301,2977
1847,5649,4303,2969
1555,5871,4278,2962
1293,6111,4263,2969
1267,6347,4258,2969
1524,6514,4263,2969
1762,6492,4241,2956
1847,6226,4224,2950
1900,5703,4216,2944
2032,5015,4224,2950
2192,4304,4206,2950
2355,3747,4184,2950
2531,3400,4169,2937
2725,3228,4184,2931
2902,3155,4191,2926
3094,3171,4184,2931
3283,3233,4156,2929
3463,3286,4145,2931
3587,3283,4142,2928
3694,3286,4145,2931
3762,3316,4124,2929
3787,3344,4106,2931
3760,3299,4093,2928
3740,3228,4106,2931
3752,3179,4109,2928
3787,3171,4106,2931
3808,3145,4081,2929
3833,3113,4066,2931
3860,3077,4056,2928
3879,3055,4066,2931
3859,3006,4068,2930
3833,2940,4066,2931
3810,2870,4043,2926
3787,2825,4027,2931
3735,2791,4015,2938
3694,2767,4027,2950
3679,2737,4030,2949
3694,2709,4027,2950
3708,2676,4000,2947
3740,2652,3987,2950
3776,2622,3979,2945
3787,2594,3987,2950
3717,2561,3983,2956
3602,2536,3987,2969
3499,2492,3984,2969
3463,2421,3987,2969
3460,2323,3978,2964
3463,2248,3987,2969
3465,2192,4000,2967
3510,2133,4027,2969
3571,2041,4039,2964
3602,1960,4066,2969
3550,1897,4098,2967
3463,1845,4145,2969
3369,1788,4178,2963
3279,1787,4224,2969
3161,1855,4274,2975
3048,1960,4342,2987
2948,2041,4398,2987
2863,2133,4461,2987
2762,2262,4516,2983
2678,2421,4579,2987
2619,2549,4630,2985
2586,2652,4698,2987
2546,2753,4770,2984
2540,2882,4856,2987
2596,3019,4917,2985
2725,3171,4974,2987
2857,3320,5023,2984
2955,3459,5092,2987
3004,3559,5153,2985
3048,3632,5211,2987
3091,3674,5244,2984
3140,3689,5290,2987
3167,3666,5340,2985
3186,3632,5408,2987
3202,3597,5454,2984
3232,3574,5487,2987
3272,3545,5497,2985
3325,3516,5527,2987
3365,3484,5560,2983
3371,3459,5606,2987
3331,3428,5626,2987
3279,3401,5645,2987
3239,3370,5655,2975
3232,3344,5685,2969
3226,3310,5705,2963
3232,3286,5724,2969
3241,3256,5720,2967
3279,3228,5724,2969
3290,3189,5720,2965
3232,3171,5724,2969
3068,3161,5715,2965
2817,3171,5724,2969
2460,3169,5725,2967
1986,3171,5724,2969
1434,3133,5696,2963
924,3055,5685,2969
495,2932,5679,2975
139,2825,5685,2987
-88,2705,5663,2987
46,2536,5645,2987
725,2300,5621,2983
1986,2133,5606,2987
3721,2174,5563,2984
5772,2479,5527,2987
7729,2942,5494,2990
8959,3459,5487,3006
8915,3956,5467,3016
7619,4439,5448,3025
5608,4877,5417,3021
3602,5246,5408,3025
2076,5513,5390,3030
1201,5707,5369,3043
861,5849,5322,3049
877,5995,5290,3062
1096,6190,5261,3070
1478,6456,5250,3081
1972,6653,5226,3078
2494,6572,5211,3081
2916,6109,5187,3084
3186,5419,5171,3099
3328,4722,5141,3108
3417,4151,5132,3118
3489,3707,5127,3117
3556,3401,5132,3118
3600,3218,5111,3113
3648,3113,5092,3118
3676,3015,5067,3124
3694,2940,5053,3137
3682,2912,5025,3137
3694,2940,5013,3137
3722,2956,5006,3131
3740,2940,5013,3137
3693,2883,4997,3137
3602,2825,4974,3137
3511,2760,4942,3124
3463,2709,4935,3118
3451,2664,4930,3114
3463,2652,4935,3118
3470,2649,4916,3110
3463,2652,4895,3099
3434,2626,4864,3084
3417,2594,4856,3081
3412,2557,4850,3073
3417,2536,4856,3062
3410,2524,4839,3039
3417,2536,4816,3025
3437,2547,4783,3013
3463,2536,4777,3006
3454,2483,4775,2986
3417,2421,4777,2969
3363,2362,4754,2948
3325,2306,4737,2931
3284,2222,4715,2901
3232,2133,4698,2875
3134,2057,4666,2851
3002,2018,4658,2838
2848,1987,4657,2818
2725,1960,4658,2801
2636,1923,4632,2779
2586,1902,4619,2763
2547,1907,4615,2741
2540,1960,4619,2726
2567,2040,4594,2706
2632,2133,4579,2689
2687,2212,4573,2664
2725,2306,4579,2651
2762,2428,4556,2640
2863,2594,4540,2633
3019,2771,4531,2611
3186,2940,4540,2595
3288,3069,4532,2582
3325,3171,4540,2577
3312,3253,4554,2558
3279,3344,4579,2539
3213,3418,4576,2523
3140,3459,4579,2521
3087,3457,4588,2513
3094,3459,4619,2502
3140,3465,4634,2480
3186,3459,4658,2465
3172,3422,4688,2451
3094,3401,4737,2446
2985,3405,4762,2435
2909,3401,4777,2427
2888,3347,4781,2415
2909,3286,4816,2409
2946,3248,4855,2397
3002,3228,4895,2390
3056,3193,4909,2378
3094,3171,4935,2371
3067,3168,4967,2359
3002,3171,5013,2353
2901,3138,5035,2341
2817,3113,5053,2334
2742,3106,5063,2321
2678,3113,5092,2315
2579,3100,5112,2305
2401,3113,5132,2297
2090,3148,5130,2282
1662,3171,5132,2278
1197,3107,5124,2276
785,2998,5132,2278
407,2876,5131,2268
46,2767,5132,2259
-185,2610,5110,2253
0,2421,5092,2259
781,2248,5067,2261
2124,2191,5053,2259
3830,2298,5028,2247
5680,2594,5013,2241
7300,3007,4991,2236
8174,3459,4974,2241
7868,3892,4946,2239
6465,4324,4935,2241
4533,4729,4916,2238
2771,5073,4895,2241
1532,5336,4848,2239
831,5592,4816,2241
546,5857,4791,2238
646,6111,4777,2241
1082,6334,4735,2239
1709,6572,4698,2241
2295,6737,4666,2237
2725,6629,4658,2241
3002,6120,4638,2240
3186,5361,4619,2241
3290,4600,4591,2236
3325,3978,4579,2241
3318,3495,4558,2248
3325,3171,4540,2259
3356,3003,4510,2259
3417,2940,4500,2259
3454,2882,4494,2256
3463,2825,4500,2259
3421,2784,4484,2257
3371,2767,4461,2259
3328,2720,4428,2257
3325,2652,4421,2259
3347,2578,4419,2257
3371,2536,4421,2259
3362,2503,4399,2258
3325,2479,4382,2259
3273,2445,4369,2255
3232,2421,4382,2259
3200,2389,4385,2266
3186,2364,4382,2278
3180,2343,4356,2278
3186,2364,4342,2278
3186,2400,4333,2274
3186,2421,4342,2278
3170,2397,4340,2277
3140,2364,4342,2278
3079,2334,4336,2273
3002,2306,4342,2278
2894,2250,4339,2284
2771,2191,4342,2297
2639,2117,4336,2298
2540,2018,4342,2297
2464,1885,4339,2290
2401,1787,4342,2297
2324,1744,4334,2304
2263,1729,4342,2315
2225,1693,4353,2319
2217,1672,4382,2334
2206,1688,4399,2352
2217,1729,4421,2371
2260,1751,4431,2377
2355,1787,4461,2390
2467,1874,4490,2412
2586,2018,4540,2446
2698,2164,4587,2466
2817,2306,4658,2483
2921,2443,4730,2501
3002,2594,4816,2539
3037,2739,4888,2578
3048,2882,4974,2614
3044,3007,5060,2637
3048,3113,5171,2670
3035,3180,5281,2705
3002,3228,5408,2745
2949,3258,5524,2770
2909,3286,5645,2801
2870,3309,5752,2834
2817,3344,5882,2875
2739,3362,6014,2908
2678,3344,6158,2950
2647,3282,6276,2994
2632,3228,6395,3043
2618,3196,6505,3078
2632,3171,6632,3118
2667,3115,6746,3160
2678,3055,6869,3212
2634,3013,6982,3249
2586,2998,7106,3286
2586,2987,7209,3319
2632,2998,7303,3361
2663,3024,7365,3395
2678,3055,7422,3436
2664,3057,7449,3471
2632,3055,7461,3510
2558,3052,7431,3537
2494,3055,7382,3566
2425,3045,7303,3590
2309,3055,7224,3622
2094,3066,7125,3647
1801,3055,7027,3678
1414,2978,6907,3704
924,2882,6790,3734
402,2773,6652,3751
0,2652,6514,3772
-308,2480,6362,3786
-646,2306,6237,3809
-924,2158,6114,3825
-693,2075,6000,3846
376,2080,5870,3855
2170,2248,5764,3865
4275,2575,5662,3868
6326,2998,5566,3884
7903,3440,5440,3894
8497,3920,5329,3902
7804,4424,5225,3896
6142,4900,5132,3902
4235,5292,5008,3911
2725,5649,4895,3921
1837,5990,4788,3909
1524,6284,4698,3902
1602,6498,4587,3898
1893,6687,4500,3902
2245,6820,4430,3891
2586,6745,4382,3884
2853,6310,4313,3878
3002,5592,4263,3884
3037,4791,4231,3874
3048,4093,4224,3865
3100,3562,4197,3850
3186,3228,4184,3846
3239,3048,4188,3834
3232,2940,4224,3828
3166,2822,4245,3815
3094,2709,4263,3809
3026,2630,4273,3795
3002,2594,4303,3790
2993,2560,4322,3780
3002,2536,4342,3772
3014,2525,4352,3748
3048,2536,4382,3734
3073,2536,4406,3721
3048,2536,4421,3716
2956,2529,4412,3695
2863,2536,4421,3678
2816,2534,4440,3656
2817,2536,4461,3641
2816,2530,4443,3616
2817,2536,4421,3604
2829,2537,4408,3591
2863,2536,4421,3585
2864,2514,4423,3563
2817,2479,4421,3548
2733,2422,4412,3534
2678,2364,4421,3529
2654,2299,4422,3509
2632,2248,4421,3492
2559,2209,4398,3475
2447,2191,4382,3473
2309,2167,4356,3463
2170,2133,4342,3454
2032,2074,4316,3439
1939,2018,4303,3436
1918,1973,4279,3425
1986,1960,4263,3417
2105,1955,4234,3400
2263,1960,4224,3398
2436,1971,4213,3397
2632,2018,4224,3398
2824,2092,4239,3384
3002,2191,4303,3380
3137,2294,4399,3377
3232,2421,4540,3380
3275,2564,4692,3365
3279,2709,4895,3361
3241,2814,5132,3364
3186,2882,5408,3380
3129,2932,5675,3379
3094,2998,5961,3380
3056,3061,6250,3381
3002,3113,6553,3398
2935,3156,6810,3407
2909,3228,7027,3417
2927,3307,7191,3419
2955,3344,7343,3436
2946,3300,7456,3450
2909,3228,7540,3473
2851,3179,7578,3488
2771,3171,7619,3510
2664,3168,7655,3525
2586,3171,7698,3548
2564,3172,7715,3563
2586,3171,7737,3585
2593,3142,7755,3599
2586,3113,7777,3622
2590,3099,7763,3638
2632,3113,7737,3660
2673,3117,7694,3674
2678,3113,7658,3697
2622,3101,7600,3713
2540,3113,7540,3734
2456,3136,7458,3747
2401,3171,7382,3772
2366,3181,7283,3796
2355,3171,7185,3828
2341,3136,7064,3845
2309,3113,6948,3865
2232,3102,6807,3878
2124,3113,6671,3902
1987,3115,6533,3918
1847,3113,6435,3940
1722,3103,6338,3954
1662,3113,6237,3977
1666,3133,6104,3992
1709,3171,6000,4014
1745,3214,5915,4028
1801,3286,5842,4052
1904,3354,5737,4068
2078,3401,5645,4089
2285,3418,5561,4096
2494,3459,5487,4108
2656,3520,5379,4112
2771,3574,5290,4126
2843,3593,5220,4133
2909,3632,5171,4145
2964,3697,5089,4149
3002,3747,5013,4164
3016,3711,4958,4171
3048,3632,4935,4182
3098,3575,4883,4179
3140,3574,4816,4182
3130,3580,4741,4179
3094,3574,4698,4182
3061,3547,4656,4177
3048,3516,4619,4182
3015,3463,4557,4181
2955,3401,4500,4182
2889,3332,4444,4168
2863,3286,4421,4164
2877,3265,4401,4159
2909,3286,4382,4164
2919,3302,4337,4152
2909,3286,4303,4145
2885,3221,4274,4132
2863,3171,4263,4126
