II,V,ABP,RESP
5992,3712,5432,3311
5982,3376,5397,3296
5980,3344,5350,3273
5982,3817,5326,3253
5973,4188,5293,3227
5982,3963,5255,3210
5965,3480,5200,3187
5982,3474,5184,3168
6013,3900,5185,3142
6078,4012,5184,3125
6089,3615,5141,3101
6078,3425,5113,3082
6044,3784,5106,3057
6078,4012,5113,3039
6133,3660,5078,3015
6175,3376,5042,2996
6160,3675,5023,2971
6175,3963,5042,2954
6221,3666,5044,2931
6271,3376,5042,2911
6262,3657,5032,2884
6271,3963,5042,2868
6311,3699,5040,2847
6368,3425,5042,2825
6391,3691,5035,2793
6464,3963,5042,2782
6573,3693,5038,2782
6657,3474,5042,2782
6642,3801,5035,2759
6657,4061,5042,2740
6743,3721,5038,2731
6850,3474,5042,2740
6856,3853,5035,2738
6850,4159,5042,2740
6882,3784,5040,2739
6947,3474,5042,2740
6969,3864,5032,2717
7043,4257,5042,2697
7181,3947,5047,2686
7332,3621,5042,2697
7408,3977,5001,2699
7525,4404,4971,2697
7739,4159,4958,2688
8008,3817,4971,2697
8204,4088,4969,2714
8394,4502,4971,2740
8624,4322,4966,2746
8876,3963,4971,2740
9038,4118,4963,2726
9166,4502,4971,2740
9328,4402,4973,2764
9551,4012,4971,2782
9705,4015,4931,2776
9744,4404,4900,2782
9664,4435,4883,2802
9551,3866,4900,2825
9411,3358,4901,2823
9262,3572,4900,2825
9046,4114,4887,2841
8780,4110,4900,2868
8470,3528,4900,2872
8201,3278,4900,2868
7952,3657,4883,2862
7718,3866,4900,2868
7457,3420,4928,2864
7236,3083,4971,2868
7062,3407,4991,2881
6947,3719,5042,2911
6805,3363,5121,2921
6657,2985,5255,2911
6520,3240,5406,2881
6464,3572,5610,2868
6423,3305,5842,2864
6368,2985,6107,2868
6280,3213,6351,2862
6271,3474,6604,2868
6318,3189,6849,2873
6368,2936,7101,2868
6351,3232,7318,2840
6368,3474,7527,2825
6422,3115,7709,2825
6464,2838,7883,2825
6408,3188,8020,2800
6368,3474,8167,2782
6395,3084,8307,2780
6464,2740,8451,2782
6468,3065,8558,2759
6464,3376,8664,2740
6469,2991,8745,2735
6464,2593,8806,2740
6394,2888,8809,2718
6368,3278,8806,2697
6411,3004,8798,2690
6464,2593,8806,2697
6418,2787,8778,2679
6368,3181,8735,2654
6385,3011,8663,2640
6464,2593,8593,2654
6482,2679,8489,2662
6464,3132,8380,2654
6446,3138,8258,2627
6464,2593,8167,2611
6459,2248,8064,2604
6464,2593,7954,2611
6492,3097,7806,2610
6561,3034,7669,2611
6585,2560,7525,2607
6561,2496,7385,2611
6493,2932,7226,2609
6464,3083,7101,2611
6452,2654,6992,2608
6464,2447,6888,2611
6481,2863,6740,2609
6561,3132,6604,2611
6638,2715,6486,2608
6657,2398,6391,2611
6585,2796,6255,2609
6561,3181,6107,2611
6604,2835,5950,2608
6657,2447,5823,2611
6609,2731,5699,2608
6561,3083,5610,2611
6573,2784,5511,2608
6657,2447,5397,2611
6729,2738,5238,2608
6850,3083,5113,2611
7029,2819,5027,2608
7236,2544,4971,2611
7382,2863,4867,2608
7525,3181,4758,2611
7676,2905,4679,2608
7815,2691,4687,2611
7889,3084,4720,2608
8008,3376,4758,2611
8219,2958,4773,2608
8490,2593,4829,2611
8700,2935,4919,2608
8876,3278,5042,2611
9038,2941,5127,2608
9166,2642,5184,2611
9119,3052,5208,2609
8876,3474,5255,2611
8467,3152,5312,2608
8008,2740,5397,2611
7543,2998,5468,2609
7139,3376,5539,2611
6775,3067,5597,2606
6464,2544,5681,2611
6204,2638,5759,2623
6078,3083,5823,2654
6051,3017,5849,2680
6078,2544,5894,2697
6066,2502,5958,2693
6078,3083,6036,2697
6079,3487,6075,2710
6078,3132,6107,2740
6032,2518,6137,2761
6078,2496,6178,2782
6184,2988,6185,2798
6271,3132,6178,2825
6256,2687,6164,2846
6271,2447,6178,2868
6287,2836,6183,2882
6175,3181,6178,2911
5902,2922,6141,2948
5789,2740,6107,2996
6019,3393,6066,3024
6561,4453,6036,3039
7391,4987,5994,3047
8683,4844,5965,3082
10239,4166,5926,3127
11578,2691,5894,3168
12584,423,5849,3184
13797,-1664,5823,3210
15306,-2751,5791,3249
16209,-3132,5752,3296
15460,-3353,5676,3318
13218,-3132,5610,3339
10547,-2156,5559,3359
8394,-881,5539,3382
6988,209,5503,3381
6271,1370,5468,3382
6049,2653,5423,3392
6078,3376,5397,3424
6066,3264,5359,3448
5982,3181,5326,3467
5922,3645,5282,3469
5982,3963,5255,3467
6059,3602,5217,3457
6078,3327,5184,3467
6012,3731,5139,3487
5982,4110,5113,3510
6007,3767,5077,3510
6078,3376,5042,3510
6087,3662,4991,3509
6078,4061,4971,3510
6057,3811,4967,3488
6078,3376,4971,3467
6068,3553,4936,3455
6078,4012,4900,3467
6104,3921,4878,3472
6175,3425,4900,3467
6226,3384,4910,3444
6271,3963,4900,3424
6304,4335,4855,3400
6368,3963,4829,3382
6421,3376,4817,3356
6464,3425,4829,3339
6461,3948,4827,3316
6464,4061,4829,3296
6484,3580,4822,3268
6561,3376,4829,3253
6623,3800,4825,3234
6657,4061,4829,3210
6638,3656,4823,3164
6657,3376,4829,3125
6726,3789,4825,3095
6850,4159,4829,3082
6924,3812,4824,3059
6947,3474,4829,3039
6921,3825,4824,3014
6947,4208,4829,2996
7019,3900,4824,2970
7139,3572,4829,2954
7235,3928,4823,2933
7332,4355,4829,2911
7439,4119,4825,2879
7622,3817,4829,2868
7847,4098,4822,2868
8104,4404,4829,2868
8314,4114,4827,2842
8490,3866,4829,2825
8650,4230,4819,2822
8876,4551,4829,2825
9127,4210,4833,2803
9359,3915,4829,2782
9510,4261,4789,2774
9648,4551,4758,2782
9765,4137,4742,2780
9841,3768,4758,2782
9814,4095,4759,2783
9744,4404,4758,2782
9629,3964,4746,2758
9455,3474,4758,2740
9173,3671,4759,2732
8876,3963,4758,2740
8611,3595,4740,2735
8394,3132,4758,2740
8147,3324,4790,2755
7911,3719,4829,2782
7697,3492,4827,2788
7525,2985,4829,2782
7328,3031,4840,2774
7139,3523,4900,2782
6966,3568,4979,2785
6850,2985,5113,2782
6740,2571,5273,2772
6657,2936,5468,2782
6585,3542,5660,2802
6561,3523,5894,2825
6520,2975,6160,2828
6464,2838,6462,2825
6382,3305,6726,2819
6368,3523,6959,2825
6403,3090,7159,2825
6464,2838,7385,2825
6469,3247,7605,2820
6464,3523,7811,2825
6454,3065,7959,2825
6464,2691,8096,2825
6453,3078,8224,2818
6464,3474,8380,2825
6468,3108,8523,2829
6464,2691,8664,2825
6434,2989,8755,2799
6464,3376,8806,2782
6527,3076,8802,2777
6561,2691,8806,2782
6501,2929,8806,2778
6464,3229,8806,2782
6497,2918,8766,2786
6561,2593,8735,2782
6532,2865,8701,2755
6464,3132,8664,2740
6425,2786,8566,2738
6464,2496,8451,2740
6508,2838,8329,2716
6561,3132,8238,2697
6606,2758,8130,2691
6657,2447,8025,2697
6662,2811,7887,2680
6657,3132,7740,2654
6644,2744,7576,2627
6657,2398,7456,2611
6654,2779,7351,2586
6657,3181,7243,2568
6647,2834,7090,2561
6657,2398,6959,2568
6651,2656,6847,2555
6657,3083,6746,2526
6649,2866,6599,2490
6657,2447,6462,2483
6649,2617,6344,2485
6657,3083,6249,2483
6650,3000,6109,2457
6657,2496,5965,2440
6648,2422,5834,2436
6657,2985,5752,2440
6648,3378,5654,2421
6657,3034,5539,2397
6700,2452,5389,2384
6850,2496,5255,2397
7048,3035,5129,2405
7236,3181,5042,2397
7368,2726,4961,2370
7525,2544,4900,2354
7690,3012,4822,2349
7815,3327,4758,2354
7871,2951,4698,2352
8008,2642,4687,2354
8274,2986,4701,2353
8587,3278,4758,2354
8774,2872,4818,2347
8876,2496,4900,2354
8968,2848,4968,2372
9069,3278,5042,2397
9027,3040,5101,2401
8780,2740,5184,2397
8333,3061,5258,2390
7815,3425,5326,2397
7291,3142,5355,2410
6850,2789,5397,2440
6500,2986,5453,2467
6271,3181,5539,2483
6125,2799,5609,2476
6078,2496,5681,2483
6064,2814,5743,2502
6078,3083,5823,2526
6065,2706,5891,2524
6078,2398,5965,2526
6072,2780,6031,2539
6078,3132,6107,2568
6053,2786,6154,2588
6078,2447,6178,2611
6094,2822,6168,2633
6078,3229,6178,2654
6028,2907,6204,2652
6078,2496,6249,2654
6149,2811,6260,2667
6078,3376,6249,2697
5846,3405,6210,2717
5789,3327,6178,2740
6101,3898,6137,2758
6754,4844,6107,2782
7701,5354,6067,2798
9069,5187,6036,2825
10637,4243,5993,2850
11963,2202,5965,2868
13004,-596,5927,2864
14279,-2740,5894,2868
15724,-3351,5848,2883
16305,-3132,5823,2911
15092,-3136,5791,2927
12542,-3132,5752,2954
9882,-2256,5675,2991
7911,-538,5610,3039
6642,1036,5560,3065
5982,1908,5539,3082
5811,2459,5502,3096
5885,3181,5468,3125
5876,3778,5425,3147
5789,3719,5397,3168
5747,3229,5356,3181
5789,3181,5326,3210
5796,3714,5286,3247
5789,4012,5255,3296
5782,3652,5210,3326
5789,3376,5184,3339
5761,3699,5150,3332
5789,4012,5113,3339
5843,3746,5059,3354
5885,3474,5042,3382
5850,3751,5042,3399
5885,4012,5042,3424
5984,3722,4999,3447
6078,3474,4971,3467
6065,3782,4964,3464
6078,4012,4971,3467
6171,3638,4936,3479
6271,3376,4900,3510
6240,3765,4881,3532
6175,4061,4900,3553
6181,3637,4902,3555
6271,3278,4900,3553
6326,3657,4890,3541
6368,4061,4900,3553
6411,3740,4898,3574
6464,3376,4900,3596
6460,3711,4893,3591
6464,4159,4900,3596
6496,3907,4896,3612
6561,3474,4900,3638
6592,3673,4894,3638
6657,4159,4900,3638
6751,4061,4895,3648
6850,3572,4900,3681
6861,3562,4895,3703
6850,4159,4900,3724
6860,4517,4894,3739
6947,4159,4900,3767
7063,3634,4896,3785
7236,3719,4900,3810
7424,4223,4893,3827
7622,4355,4900,3852
7792,3978,4898,3868
8008,3866,4900,3895
8253,4281,4890,3916
8490,4502,4900,3938
8641,4113,4904,3949
8780,3866,4900,3981
8948,4260,4859,4020
9166,4600,4829,4066
9362,4261,4814,4088
9551,3915,4829,4109
9688,4194,4828,4126
9744,4502,4829,4152
9674,4163,4820,4167
9551,3768,4829,4195
9381,3960,4824,4230
9166,4208,4829,4281
8893,3863,4821,4307
8683,3474,4829,4323
8541,3643,4821,4331
8394,3866,4829,4366
8123,3547,4844,4408
7815,3229,4900,4452
7540,3449,4944,4472
7332,3670,4971,4495
7119,3337,4974,4512
6947,3034,5042,4537
6823,3285,5165,4552
6754,3523,5326,4580
6653,3202,5474,4603
6561,2936,5681,4623
6488,3246,5947,4618
6464,3523,6249,4623
6414,3191,6501,4637
6368,2887,6746,4666
6333,3194,6991,4669
6368,3523,7243,4666
6414,3216,7452,4656
6464,2838,7669,4666
6466,3072,7887,4667
6464,3474,8096,4666
6450,3286,8238,4643
6464,2838,8380,4623
6460,2892,8525,4595
6464,3327,8664,4580
6478,3335,8737,4557
6561,2789,8806,4537
6641,2422,8879,4508
6657,2740,8948,4495
6560,3237,8952,4475
6464,3181,8948,4452
6426,2697,8948,4403
6464,2593,8948,4366
6505,3003,8883,4337
6561,3181,8806,4323
6585,2788,8728,4285
6561,2544,8664,4238
6480,2877,8558,4182
6464,3132,8451,4152
6512,2787,8340,4128
6561,2496,8238,4109
6541,2812,8092,4068
6561,3132,7954,4024
6628,2828,7830,3971
6657,2496,7740,3938
6554,2757,7612,3911
6464,3083,7456,3895
6479,2823,7286,3858
6561,2496,7172,3810
6570,2715,7070,3752
6561,3034,6959,3724
6563,2846,6804,3704
6561,2593,6675,3681
6487,2796,6564,3632
6464,3034,6462,3596
6539,2810,6314,3571
6657,2593,6178,3553
6676,2829,6061,3508
6657,3034,5965,3467
6645,2741,5824,3437
6657,2496,5681,3424
6631,2766,5552,3399
6657,3034,5468,3382
6743,2784,5365,3374
6850,2544,5255,3382
6912,2821,5131,3366
7043,3132,5042,3339
7275,2933,4958,3305
7525,2691,4900,3296
7649,2940,4844,3294
7718,3278,4829,3296
7824,3116,4839,3277
8008,2789,4900,3253
8192,2879,4966,3222
8394,3181,5042,3210
8593,3081,5101,3206
8780,2691,5184,3210
8917,2669,5259,3195
9069,3181,5326,3168
9163,3554,5354,3133
9069,3278,5397,3125
8693,2761,5454,3126
8201,2789,5539,3125
7737,3284,5606,3100
7332,3425,5681,3082
6888,2968,5748,3076
6464,2691,5823,3082
6168,2985,5882,3065
6078,3181,5965,3039
6072,2792,6044,3010
6078,2496,6107,2996
6053,2806,6129,2976
6078,3083,6178,2954
6091,2750,6251,2923
6078,2447,6320,2911
6022,2768,6323,2907
6078,3083,6320,2911
6196,2786,6341,2895
6271,2496,6391,2868
6183,2803,6402,2835
6078,3083,6391,2825
6078,2776,6356,2824
6175,2593,6320,2825
6130,3072,6266,2803
5885,3474,6249,2782
5637,3280,6253,2770
5789,3425,6249,2782
6482,4493,6181,2789
7622,5334,6107,2782
9014,4770,6055,2756
10516,3376,6036,2740
11805,2018,5997,2733
12735,391,5965,2740
13667,-1697,5930,2737
15051,-3132,5894,2740
16199,-3271,5818,2737
15630,-3132,5752,2740
12868,-3447,5703,2734
9455,-3083,5681,2740
7218,-1150,5640,2742
6464,1125,5610,2740
6233,2159,5577,2715
5982,2349,5539,2697
5854,2878,5461,2689
5982,3621,5397,2697
6098,3713,5350,2695
6078,3376,5326,2697
6002,3465,5281,2696
5982,3963,5255,2697
5966,4038,5246,2688
5982,3523,5255,2697
6020,3155,5225,2716
6078,3474,5184,2740
6077,3990,5138,2740
6078,3963,5113,2740
6066,3500,5072,2738
6078,3376,5042,2740
6086,3768,5023,2731
6175,3963,5042,2740
6258,3630,5050,2760
6271,3425,5042,2782
6190,3762,4998,2780
6175,4012,4971,2782
6261,3671,4958,2798
6368,3376,4971,2825
6373,3681,4969,2827
6368,4012,4971,2825
6405,3745,4963,2834
6464,3425,4971,2868
6453,3654,4967,2895
6464,3963,4971,2911
6544,3746,4965,2908
6657,3474,4971,2911
6675,3676,4966,2921
6657,3915,4971,2954
6670,3679,4965,2982
6754,3474,4971,2996
6808,3756,4966,2989
6850,4012,4971,2996
6882,3759,4965,3017
6947,3572,4971,3039
6988,3915,4966,3037
7043,4208,4971,3039
7111,3920,4965,3055
7236,3670,4971,3082
7368,3988,4967,3086
7525,4306,4971,3082
7690,4053,4964,3076
7911,3817,4971,3082
8151,4137,4969,3080
8394,4453,4971,3082
8563,4171,4961,3080
8683,3866,4971,3082
8788,4140,4975,3076
8973,4502,4971,3082
9209,4283,4931,3086
9455,3915,4900,3082
9626,4051,4884,3056
9744,4404,4900,3039
9782,4282,4901,3035
9744,3866,4900,3039
9610,3803,4887,3020
9455,4110,4900,2996
9277,4119,4901,2970
9069,3621,4900,2954
8780,3204,4881,2927
8490,3425,4900,2911
8227,3900,4931,2904
8008,3866,4971,2911
7762,3332,4969,2896
7525,3132,4971,2868
7306,3505,4982,2834
7139,3719,5042,2825
6975,3333,5121,2825
6850,3034,5255,2825
6766,3326,5414,2803
6754,3621,5610,2782
6723,3336,5802,2770
6657,3034,6036,2782
6538,3279,6301,2789
6464,3572,6604,2782
6438,3322,6869,2755
6464,3034,7101,2740
6463,3242,7300,2734
6464,3474,7527,2740
6453,3198,7749,2736
6464,2936,7954,2740
6454,3171,8099,2741
6464,3376,8238,2740
6490,3052,8372,2716
6561,2789,8522,2697
6616,3078,8636,2688
6657,3327,8735,2697
6655,2990,8805,2697
6657,2691,8877,2697
6648,2983,8917,2692
6657,3278,8948,2697
6652,2972,8949,2696
6657,2642,8948,2697
6648,2882,8916,2693
6657,3181,8877,2697
6654,2918,8807,2696
6657,2593,8735,2697
6646,2804,8629,2692
6657,3132,8522,2697
6657,2938,8401,2697
6657,2593,8309,2697
6639,2723,8206,2689
6657,3083,8096,2697
6670,2999,7944,2702
6657,2593,7811,2697
6589,2554,7693,2668
6561,3034,7598,2654
6589,3363,7465,2654
6657,3083,7314,2654
6669,2593,7150,2629
6657,2593,7030,2611
6640,2990,6920,2608
6657,3083,6817,2611
6655,2706,6676,2589
6657,2544,6533,2568
6646,2881,6377,2561
6657,3083,6249,2568
6650,2742,6126,2553
6657,2496,6036,2526
6651,2806,5934,2497
6657,3083,5823,2483
6643,2784,5673,2462
6657,2496,5539,2440
6686,2770,5418,2414
6754,3083,5326,2397
6826,2848,5214,2375
6947,2593,5113,2354
7110,2870,5019,2328
7332,3181,4971,2311
7543,2965,4926,2290
7718,2740,4900,2269
7820,3015,4875,2240
7911,3278,4900,2226
8021,3005,4953,2222
8201,2740,5042,2226
8396,2976,5114,2210
8587,3181,5184,2183
8731,2879,5241,2152
8876,2691,5326,2140
9002,3078,5402,2136
9069,3376,5468,2140
8938,3046,5496,2137
8587,2789,5539,2140
8086,3175,5595,2139
7622,3523,5681,2140
7223,3152,5751,2135
6850,2691,5823,2140
6458,2846,5885,2154
6175,3132,5965,2183
6057,2842,6032,2205
6078,2447,6107,2226
6084,2643,6173,2241
6078,3083,6249,2269
6058,2971,6297,2291
6078,2496,6320,2311
6067,2484,6310,2323
6078,3034,6320,2354
6099,3367,6347,2396
6175,3034,6391,2440
6203,2548,6401,2461
6175,2593,6391,2483
6125,3034,6353,2515
6175,3181,6320,2568
6209,2827,6277,2614
6078,2593,6249,2654
5815,2979,6212,2687
5789,3719,6178,2740
6186,4292,6131,2800
6947,4746,6107,2868
7978,5282,6077,2915
9359,5431,6036,2954
10851,4259,5956,2985
12060,1664,5894,3039
13002,-1198,5851,3102
14183,-2936,5823,3168
15425,-3304,5754,3211
15630,-3132,5681,3253
14004,-3164,5622,3291
11288,-3132,5610,3339
8851,-2268,5585,3378
7332,-440,5539,3424
6454,1422,5457,3465
5982,2398,5397,3510
5866,2633,5350,3547
5982,2985,5326,3596
6030,3598,5286,3641
5982,3817,5255,3681
5945,3463,5214,3699
5982,3327,5184,3724
5989,3764,5140,3760
5982,4061,5113,3810
5972,3729,5077,3837
5982,3474,5042,3852
5960,3816,4990,3863
5982,4110,4971,3895
6024,3766,4969,3922
6078,3425,4971,3938
6068,3722,4932,3931
6078,4061,4900,3938
6082,3767,4886,3955
6078,3376,4900,3981
6040,3605,4897,3983
6078,4012,4900,3981
6181,3828,4899,3976
6271,3376,4900,3981
6261,3454,4863,3964
6271,3963,4829,3938
6354,4036,4810,3905
6464,3474,4829,3895
6476,3043,4834,3892
6464,3376,4829,3895
6490,3983,4811,3877
6561,4012,4829,3852
6570,3522,4861,3822
6561,3425,4900,3810
6573,3916,4903,3792
6657,4159,4900,3767
6746,3738,4891,3719
6850,3474,4900,3681
6918,3878,4898,3652
6947,4208,4900,3638
6917,3842,4892,3614
6947,3523,4900,3596
7060,3903,4897,3573
7236,4306,4900,3553
7351,4007,4892,3510
7429,3670,4900,3467
7521,3999,4898,3433
7718,4404,4900,3424
7960,4163,4890,3409
8201,3866,4900,3382
8389,4164,4905,3332
8587,4502,4900,3296
8780,4237,4859,3269
8973,3963,4829,3253
9142,4252,4815,3228
9359,4502,4829,3210
9580,4145,4828,3190
9744,3866,4829,3168
9799,4208,4821,3122
9841,4453,4829,3082
9851,3982,4824,3051
9744,3572,4829,3039
9458,3873,4822,3018
9166,4159,4829,2996
8956,3719,4822,2970
8780,3278,4829,2954
8498,3544,4824,2930
8201,3866,4829,2911
7974,3498,4817,2886
7815,3083,4829,2868
7590,3357,4849,2843
7332,3768,4900,2825
7098,3505,4934,2802
6947,3034,4971,2782
6821,3154,5009,2756
6754,3572,5113,2740
6705,3449,5265,2718
6657,2936,5468,2697
6547,2883,5668,2666
6464,3474,5894,2654
6433,3876,6128,2652
6464,3523,6391,2654
6465,2923,6639,2634
6464,2936,6888,2611
6453,3427,7106,2598
6464,3523,7314,2611
6455,3037,7488,2619
6464,2838,7669,2611
6463,3271,7843,2583
6464,3523,8025,2568
6439,3079,8172,2564
6464,2740,8309,2568
6541,3100,8417,2564
6657,3425,8522,2568
6696,3032,8594,2572
6657,2642,8664,2568
6577,2958,8704,2543
6561,3327,8735,2526
6567,2997,8733,2522
6561,2593,8735,2526
6523,2838,8710,2508
6561,3181,8664,2483
6636,2929,8581,2457
6657,2642,8522,2440
6550,2917,8461,2416
6464,3181,8380,2397
6479,2842,8233,2378
6561,2544,8096,2354
6571,2857,7979,2310
6561,3132,7883,2269
6584,2777,7739,2240
6657,2496,7598,2226
6674,2867,7475,2192
6657,3181,7385,2140
6636,2793,7255,2084
6657,2447,7101,2055
6657,2807,6935,2037
6657,3181,6817,2012
6646,2838,6708,1965
6657,2447,6604,1926
6651,2751,6463,1902
6657,3181,6320,1883
6650,2934,6165,1842
6657,2496,6036,1798
6646,2668,5913,1766
6657,3132,5823,1755
6656,3036,5721,1737
6657,2544,5610,1712
6634,2509,5460,1684
6657,3083,5326,1669
6724,3444,5204,1650
6850,3083,5113,1627
6979,2529,5002,1597
7139,2593,4900,1584
7318,3106,4805,1582
7525,3229,4758,1584
7690,2815,4716,1566
7815,2691,4687,1541
7895,3160,4658,1525
8008,3425,4687,1541
8167,3010,4746,1566
8394,2691,4829,1584
8605,3018,4890,1580
8780,3278,4971,1584
8910,2870,5047,1600
9069,2544,5113,1627
9188,2953,5138,1646
9166,3376,5184,1669
8902,3077,5250,1692
8490,2740,5326,1712
8008,3084,5355,1724
7525,3474,5397,1755
7041,3158,5479,1800
6657,2740,5610,1841
6404,2910,5703,1858
6271,3132,5752,1883
6153,2784,5771,1925
6078,2496,5823,1969
6042,2832,5890,1989
6078,3132,5965,2012
6110,2786,6005,2051
6175,2496,6036,2097
6220,2871,6058,2120
6271,3181,6107,2140
6263,2788,6148,2176
6271,2447,6178,2226
6273,2827,6174,2255
6271,3181,6178,2269
6244,2810,6177,2282
6271,2496,6178,2311
6252,2963,6145,2336
6078,3523,6107,2354
5843,3504,6062,2368
5982,3670,6036,2397
6691,4592,5999,2425
7815,5285,5965,2440
9125,4762,5921,2434
10613,3621,5894,2440
12061,2539,5857,2459
13218,979,5823,2483
14278,-1338,5776,2485
15726,-3132,5752,2483
17023,-3436,5721,2481
16691,-3132,5681,2483
14086,-3276,5604,2476
10613,-3132,5539,2483
8120,-1587,5488,2502
7043,734,5468,2526
6555,2199,5433,2526
6175,2496,5397,2526
5999,2691,5351,2526
6078,3425,5326,2526
6127,4045,5290,2502
6078,3866,5255,2483
6044,3291,5208,2475
6078,3278,5184,2483
6049,3831,5151,2480
5982,4061,5113,2483
5939,3635,5058,2485
5982,3376,5042,2483
6023,3753,5043,2458
6078,4061,5042,2440
6088,3719,4999,2434
6078,3376,4971,2440
6034,3654,4964,2434
6078,3963,4971,2440
6173,3696,4936,2457
6271,3425,4900,2483
6282,3729,4881,2486
6271,4012,4900,2483
6262,3693,4902,2479
6271,3425,4900,2483
6253,3768,4890,2478
6271,4061,4900,2483
6317,3692,4898,2498
6368,3376,4900,2526
6357,3727,4893,2532
6368,4061,4900,2526
6436,3710,4896,2514
6561,3376,4900,2526
6632,3725,4894,2545
6657,4110,4900,2568
6644,3803,4895,2572
6657,3425,4900,2568
6678,3697,4895,2561
6754,4110,4900,2568
6846,3901,4895,2572
6947,3523,4900,2568
6993,3740,4895,2556
7043,4257,4900,2568
7109,4228,4895,2594
7236,3768,4900,2611
7370,3717,4894,2592
7525,4306,4900,2568
7663,4733,4896,2558
7815,4404,4900,2568
7975,3799,4893,2569
8201,3817,4900,2568
8446,4354,4898,2564
8683,4502,4900,2568
8869,4026,4889,2565
9069,3817,4900,2568
9271,4277,4905,2568
9455,4600,4900,2568
9560,4208,4857,2560
9648,3866,4829,2568
9718,4192,4816,2587
9744,4502,4829,2611
9639,4103,4824,2613
9455,3670,4829,2611
9246,3890,4825,2607
9069,4159,4829,2611
8852,3768,4814,2606
8587,3327,4829,2611
8277,3512,4859,2626
8008,3768,4900,2654
7760,3431,4899,2661
7525,3083,4900,2654
7263,3319,4913,2641
7043,3572,4971,2654
6868,3251,5028,2677
6754,2985,5113,2697
6638,3310,5222,2694
6561,3572,5397,2697
6499,3188,5595,2711
6464,2887,5823,2740
6403,3254,6052,2747
6368,3572,6320,2740
6350,3186,6598,2726
6368,2838,6888,2740
6360,3183,7142,2762
6368,3523,7385,2782
6365,3142,7599,2781
6368,2740,7811,2782
6345,3054,7991,2783
6368,3474,8167,2782
6414,3194,8313,2760
6464,2740,8451,2740
6460,2907,8553,2729
6464,3327,8664,2740
6467,3189,8769,2743
6464,2740,8877,2740
6432,2768,8930,2719
6464,3229,8948,2697
6534,3296,8935,2670
6561,2740,8948,2654
6461,2293,8954,2635
6368,2593,8948,2611
6372,3177,8883,2567
6464,3181,8806,2526
6494,2646,8722,2494
6464,2496,8664,2483
6430,2956,8573,2467
6464,3181,8451,2440
6484,2736,8291,2394
6464,2447,8167,2354
6424,2846,8056,2324
6464,3181,7954,2311
6535,2804,7807,2294
6561,2447,7669,2269
6495,2791,7547,2225
6464,3181,7456,2183
6501,2875,7327,2150
6561,2496,7172,2140
6552,2748,7003,2127
6561,3083,6888,2097
6609,2811,6785,2046
6657,2496,6675,2012
6607,2754,6521,2004
6561,3034,6391,2012
6581,2729,6278,1998
6657,2447,6178,1969
6669,2766,6033,1937
6657,3083,5894,1926
6645,2784,5769,1922
6657,2496,5681,1926
6639,2798,5573,1925
6657,3083,5468,1926
6701,2761,5353,1923
6754,2496,5255,1926
6794,2870,5138,1925
6947,3229,5042,1926
7197,2919,4954,1920
7429,2593,4900,1926
7527,2921,4846,1941
7622,3327,4829,1969
7795,3098,4839,1991
8008,2740,4900,2012
8148,2922,4963,2028
8297,3229,5042,2055
8489,2988,5107,2077
8683,2593,5184,2097
8810,2752,5248,2110
8973,3229,5326,2140
9146,3247,5392,2181
9166,2838,5468,2226
8863,2754,5530,2249
8394,3278,5610,2269
7933,3727,5679,2297
7525,3474,5752,2354
