II,V,PLETH
-409,-1145,4651
-462,-1152,4627
-567,-1138,4603
-693,-1108,4591
-822,-1096,4568
-924,-1108,4554
-972,-1119,4531
-924,-1064,4518
-770,-921,4496
-520,-709,4481
-202,-474,4457
173,-222,4445
565,43,4424
924,310,4409
1194,547,4383
1385,753,4372
1531,936,4355
1674,1108,4336
1817,1266,4294
1963,1418,4263
2104,1571,4236
2251,1728,4226
2397,1872,4204
2540,1994,4190
2664,2101,4170
2771,2216,4154
2861,2335,4113
2944,2437,4081
3011,2497,4071
3060,2526,4117
3088,2545,4178
3117,2570,4226
3147,2592,4230
3175,2615,4226
3179,2634,4221
3175,2659,4226
3166,2679,4210
3175,2703,4190
3194,2723,4164
3233,2747,4154
3266,2767,4133
3290,2792,4117
3304,2812,4094
3348,2836,4081
3425,2854,4059
3521,2880,4044
3590,2903,4022
3637,2925,4008
3664,2938,3985
3695,2969,3971
3719,3011,3951
3752,3058,3935
3782,3082,3909
3810,3102,3899
3816,3121,3892
3810,3146,3899
3784,3164,3885
3752,3191,3862
3713,3216,3830
3695,3235,3826
3691,3233,3826
3695,3235,3826
3674,3240,3801
3637,3235,3789
3581,3196,3785
3521,3146,3789
3441,3086,3769
3348,3013,3753
3235,2918,3743
3117,2836,3753
2993,2772,3752
2886,2703,3753
2792,2595,3748
2713,2482,3753
2627,2385,3749
2540,2304,3753
2447,2199,3751
2367,2083,3753
2296,1978,3733
2251,1906,3716
2219,1839,3704
2194,1773,3716
2144,1699,3721
2078,1640,3716
2007,1587,3690
1963,1551,3680
1932,1521,3677
1905,1507,3680
1867,1488,3660
1847,1462,3643
1845,1430,3634
1847,1418,3643
1823,1419,3643
1790,1418,3643
1755,1394,3638
1732,1374,3643
1700,1368,3640
1674,1374,3643
1662,1370,3640
1674,1374,3643
1681,1391,3638
1674,1418,3643
1645,1425,3643
1616,1418,3643
1601,1411,3623
1616,1418,3607
1644,1421,3596
1674,1418,3607
1697,1411,3611
1732,1418,3607
1768,1437,3583
1790,1462,3571
1785,1471,3565
1790,1462,3571
1814,1450,3557
1847,1462,3534
1853,1490,3504
1847,1507,3498
1859,1489,3497
1905,1462,3498
1949,1451,3477
1963,1462,3461
1936,1468,3442
1905,1462,3425
1892,1452,3397
1905,1462,3388
1915,1485,3388
1905,1507,3388
1872,1510,3365
1847,1507,3352
1839,1502,3349
1847,1507,3352
1850,1507,3330
1847,1507,3316
1841,1503,3311
1847,1507,3316
1852,1507,3295
1847,1507,3279
1820,1502,3271
1790,1507,3279
1772,1509,3274
1790,1507,3279
1821,1498,3291
1847,1507,3316
1850,1530,3325
1847,1551,3352
1845,1551,3395
1847,1551,3461
1844,1566,3513
1847,1595,3571
1851,1606,3631
1847,1595,3716
1819,1569,3801
1790,1551,3899
1777,1542,3987
1790,1551,4081
1797,1570,4162
1790,1595,4263
1761,1604,4366
1732,1595,4481
1717,1570,4584
1732,1551,4700
1745,1543,4811
1732,1551,4919
1692,1554,5002
1674,1551,5101
1679,1543,5208
1674,1551,5319
1636,1572,5395
1616,1595,5465
1639,1601,5533
1674,1595,5611
1674,1574,5665
1674,1551,5720
1718,1537,5770
1790,1551,5830
1830,1577,5867
1847,1595,5902
1856,1581,5921
1847,1551,5939
1825,1546,5934
1847,1595,5939
1883,1634,5948
1847,1595,5975
1786,1528,5981
1847,1551,5975
1941,1607,5949
1847,1551,5939
1696,1454,5921
1847,1551,5902
2106,1738,5861
1790,1595,5830
889,1088,5792
404,798,5757
962,1102,5698
1847,1595,5647
2044,1697,5591
1616,1462,5538
1309,1324,5460
1328,1374,5392
1272,1358,5329
981,1196,5283
703,1058,5222
577,1019,5174
468,959,5129
289,798,5101
111,577,5048
0,355,4992
-85,122,4926
-173,-133,4882
-252,-396,4828
-289,-620,4773
-293,-772,4705
-289,-842,4664
-310,-872,4626
-346,-886,4591
-392,-883,4531
-462,-842,4481
-592,-799,4437
-750,-798,4409
-881,-851,4365
-924,-886,4336
-866,-833,4311
-693,-665,4299
-417,-431,4263
-58,-177,4226
328,68,4194
693,310,4190
989,540,4177
1212,753,4154
1387,939,4109
1559,1108,4081
1722,1264,4058
1847,1418,4044
1928,1571,4009
2020,1728,3971
2153,1885,3928
2309,2038,3899
2451,2178,3860
2598,2304,3826
2752,2406,3783
2886,2482,3753
2961,2531,3714
3002,2570,3680
3035,2599,3636
3060,2615,3607
3057,2612,3581
3060,2615,3571
3082,2631,3551
3117,2659,3534
3138,2680,3510
3175,2703,3498
3232,2725,3478
3290,2747,3461
3316,2762,3435
3348,2792,3425
3401,2834,3420
3464,2880,3425
3493,2905,3410
3521,2925,3388
3568,2943,3360
3637,2969,3352
3676,2986,3348
3695,3013,3352
3709,3051,3337
3752,3102,3316
3807,3145,3287
3868,3191,3279
3906,3234,3278
3925,3279,3279
3922,3304,3260
3925,3324,3243
3928,3341,3221
3925,3368,3206
3897,3378,3182
3868,3368,3170
3838,3340,3163
3810,3324,3170
3756,3309,3167
3695,3279,3170
3632,3215,3169
3579,3146,3170
3505,3079,3151
3406,3013,3133
3284,2926,3121
3175,2836,3133
3080,2747,3140
3002,2659,3133
2915,2548,3107
2829,2437,3097
2737,2338,3096
2655,2260,3097
2568,2174,3075
2482,2083,3061
2390,1987,3055
2309,1906,3061
2221,1831,3044
2136,1773,3024
2058,1722,3012
2020,1684,3024
1998,1640,3029
1963,1595,3024
1896,1545,3001
1847,1507,2988
1836,1477,2980
1847,1462,2988
1827,1455,2988
1790,1462,2988
1768,1466,2981
1790,1462,2988
1823,1452,2990
1847,1462,2988
1849,1488,2966
1847,1507,2951
1844,1490,2943
1847,1462,2951
1846,1449,2952
1847,1462,2951
1845,1470,2945
1847,1462,2951
1846,1449,2953
1847,1462,2951
1845,1490,2931
1847,1507,2915
1846,1489,2904
1847,1462,2915
1845,1450,2920
1847,1462,2915
1845,1471,2891
1847,1462,2878
1845,1437,2873
1847,1418,2878
1845,1410,2874
1847,1418,2878
1845,1433,2880
1847,1462,2878
1845,1490,2857
1847,1507,2842
1845,1506,2835
1847,1507,2842
1845,1509,2839
1847,1507,2842
1845,1484,2842
1847,1462,2842
1845,1454,2821
1847,1462,2805
1845,1465,2799
1847,1462,2805
1845,1458,2791
1847,1462,2769
1845,1463,2752
1847,1462,2769
1846,1459,2791
1847,1462,2805
1845,1463,2797
1847,1462,2805
1846,1459,2832
1847,1462,2878
1844,1465,2912
1847,1462,2951
1847,1442,2995
1847,1418,3061
1842,1405,3125
1847,1418,3206
1852,1441,3291
1847,1462,3388
1818,1465,3474
1790,1462,3571
1777,1458,3670
1790,1462,3789
1797,1463,3908
1790,1462,4044
1776,1458,4174
1790,1462,4299
1821,1464,4402
1847,1462,4518
1848,1454,4641
1847,1462,4773
1849,1484,4873
1847,1507,4955
1836,1511,5021
1847,1507,5101
1881,1503,5173
1905,1507,5247
1883,1506,5300
1847,1507,5356
1834,1505,5404
1847,1507,5465
1854,1506,5519
1847,1507,5575
1838,1505,5610
1847,1507,5647
1840,1493,5667
1790,1462,5684
1727,1438,5680
1732,1462,5684
1767,1492,5680
1732,1462,5684
1653,1401,5666
1674,1418,5647
1740,1481,5620
1674,1462,5611
1571,1395,5593
1732,1462,5575
1996,1594,5535
1790,1462,5502
1082,1039,5461
693,798,5429
1141,1061,5375
1847,1507,5319
1998,1638,5255
1674,1462,5210
1470,1324,5157
1501,1329,5101
1424,1297,5022
1155,1152,4955
923,1007,4891
808,931,4846
667,862,4788
462,753,4737
289,613,4676
173,443,4627
40,221,4568
-115,-44,4518
-235,-323,4458
-289,-576,4409
-317,-774,4349
-346,-886,4299
-382,-928,4240
-404,-931,4190
-423,-918,4139
-462,-886,4117
-558,-866,4099
-693,-886,4081
-832,-947,4038
-924,-975,4008
-932,-925,3985
-808,-798,3971
-545,-625,3933
-173,-399,3899
221,-132,3870
577,133,3862
863,346,3843
1097,532,3826
1301,724,3802
1501,931,3789
1687,1118,3767
1847,1285,3753
1970,1442,3732
2078,1595,3716
2187,1733,3690
2309,1861,3680
2427,1991,3676
2540,2127,3680
2651,2250,3662
2771,2349,3643
2876,2421,3620
2944,2482,3607
2971,2530,3585
3002,2570,3571
3054,2595,3552
3117,2615,3534
3154,2632,3496
3175,2659,3461
3196,2681,3432
3233,2703,3425
3262,2720,3410
3290,2747,3388
3314,2771,3347
3348,2792,3316
3376,2805,3289
3406,2836,3279
3428,2878,3261
3464,2925,3243
3509,2949,3218
3579,2969,3206
3644,2998,3188
3695,3058,3170
3720,3112,3142
3752,3146,3133
3784,3158,3132
3810,3191,3133
3807,3237,3114
3810,3279,3097
3828,3296,3077
3868,3324,3061
3898,3368,3023
3925,3412,2988
3935,3418,2959
3925,3412,2951
3875,3412,2936
3810,3412,2915
3745,3377,2887
3695,3324,2878
3637,3272,2876
3579,3235,2878
3518,3180,2872
3464,3102,2878
3388,3008,2882
3290,2925,2878
3170,2840,2853
3060,2747,2842
2964,2635,2851
2886,2526,2878
2785,2428,2884
2655,2349,2878
2517,2264,2869
2425,2171,2878
2367,2061,2883
2309,1950,2878
2218,1845,2855
2136,1773,2842
2074,1721,2835
2020,1684,2842
1949,1636,2840
1905,1595,2842
1899,1564,2838
1905,1551,2842
1876,1531,2839
1847,1507,2842
1842,1477,2839
1847,1462,2842
1821,1458,2838
1790,1462,2842
1778,1461,2841
1790,1462,2842
1789,1460,2834
1790,1462,2842
1791,1460,2857
1790,1462,2878
1776,1462,2879
1790,1462,2878
1827,1458,2884
1847,1462,2915
1817,1465,2939
1790,1462,2951
1804,1452,2944
1847,1462,2951
1860,1489,2966
1847,1507,2988
1837,1489,2998
1847,1462,3024
1851,1452,3058
1847,1462,3097
1841,1465,3115
1847,1462,3133
1850,1458,3150
1847,1462,3170
1840,1462,3168
1847,1462,3170
1853,1461,3180
1847,1462,3206
1817,1460,3213
1790,1462,3206
1780,1463,3192
1790,1462,3206
1792,1455,3227
1790,1462,3243
1783,1483,3236
1790,1507,3243
1809,1511,3258
1847,1507,3279
1884,1502,3276
1905,1507,3279
1903,1508,3290
1905,1507,3316
1910,1503,3328
1905,1507,3352
1874,1508,3382
1847,1507,3425
1840,1502,3453
1847,1507,3498
1828,1511,3558
1790,1507,3643
1764,1483,3715
1790,1462,3789
1833,1455,3855
1847,1462,3935
1816,1464,4012
1790,1462,4117
1787,1459,4235
1790,1462,4372
1763,1462,4495
1732,1462,4627
1720,1459,4762
1732,1462,4919
1734,1462,5064
1732,1462,5210
1729,1459,5335
1732,1462,5465
1726,1464,5585
1732,1462,5720
1755,1456,5846
1790,1462,5975
1800,1482,6083
1790,1507,6194
1777,1513,6285
1790,1507,6376
1802,1499,6445
1790,1507,6522
1750,1513,6590
1732,1507,6668
1752,1482,6722
1790,1462,6777
1802,1457,6811
1790,1462,6850
1775,1460,6866
1790,1462,6886
1805,1466,6895
1790,1462,6923
1763,1451,6938
1790,1462,6959
1827,1479,6956
1790,1462,6959
1728,1433,6951
1790,1462,6959
1899,1505,6955
1847,1462,6959
1723,1404,6940
1847,1507,6923
2081,1659,6883
1847,1507,6850
1111,1049,6804
693,798,6777
1115,1071,6738
1790,1507,6704
1891,1595,6646
1501,1374,6595
1231,1211,6532
1212,1196,6485
1102,1137,6425
808,975,6376
551,835,6314
404,753,6267
228,634,6207
0,443,6157
-166,226,6095
-231,0,6048
-281,-261,5989
-346,-532,5939
-397,-764,5874
-404,-931,5830
-400,-1047,5784
-404,-1108,5757
-429,-1123,5715
-462,-1108,5684
-508,-1100,5642
-577,-1108,5611
-689,-1135,5565
-808,-1152,5538
-886,-1139,5511
-866,-1064,5502
-744,-921,5478
-520,-709,5465
-209,-454,5442
173,-177,5429
571,94,5403
924,355,5392
1189,589,5373
1385,798,5356
1540,980,5314
1674,1152,5283
1790,1314,5254
1905,1462,5247
2020,1595,5227
2136,1728,5210
2244,1865,5173
2367,1994,5137
2509,2105,5089
2655,2216,5064
2763,2332,5042
2829,2437,5028
2878,2500,4988
2944,2526,4955
3013,2542,4925
3060,2570,4919
3064,2598,4900
3060,2615,4882
3072,2613,4855
3117,2615,4846
3172,2627,4827
3233,2659,4809
3273,2686,4779
3290,2703,4773
3282,2713,4771
3290,2747,4773
3315,2795,4750
3348,2836,4737
3367,2853,4729
3406,2880,4737
3463,2923,4720
3521,2969,4700
3548,2989,4673
3579,3013,4664
3629,3053,4645
3695,3102,4627
3731,3126,4592
3752,3146,4554
3774,3180,4498
3810,3235,4445
3824,3270,4385
3810,3279,4336
3773,3271,4277
3752,3279,4226
3746,3287,4168
3752,3279,4117
3737,3238,4056
3695,3191,4008
3614,3145,3962
3521,3102,3935
3424,3039,3898
3348,2969,3862
3286,2898,3815
3233,2836,3789
3157,2757,3767
3060,2659,3753
2941,2543,3726
2829,2437,3716
2714,2341,3711
2598,2260,3716
2471,2173,3708
2367,2083,3716
2292,1986,3730
2251,1906,3753
2203,1834,3751
2136,1773,3753
2045,1703,3760
1963,1640,3789
1893,1584,3809
1847,1551,3826
1811,1525,3825
1790,1507,3826
1763,1483,3817
1732,1462,3826
1692,1438,3840
1674,1418,3862
1671,1393,3863
1674,1374,3862
1666,1362,3855
1674,1374,3862
1701,1383,3862
1732,1374,3862
1734,1342,3844
1732,1329,3826
1747,1346,3799
1790,1374,3789
1826,1377,3784
1847,1374,3789
1848,1385,3775
1847,1418,3753
1843,1446,3722
1847,1462,3716
1848,1465,3716
1847,1462,3716
1841,1455,3694
1847,1462,3680
1852,1482,3674
1847,1507,3680
1834,1512,3665
1847,1507,3643
1881,1500,3617
1905,1507,3607
1883,1510,3590
1847,1507,3571
1832,1498,3542
1847,1507,3534
1855,1528,3532
1847,1551,3534
1836,1555,3516
1847,1551,3498
1873,1547,3475
1905,1551,3461
1931,1551,3437
1963,1551,3425
1994,1548,3417
2020,1551,3425
2027,1551,3423
2020,1551,3425
1996,1548,3420
1963,1551,3425
1926,1551,3421
1905,1551,3425
1885,1547,3421
1847,1551,3425
1782,1554,3419
1732,1551,3425
1719,1530,3432
1732,1507,3461
1718,1494,3490
1674,1507,3534
1627,1529,3578
1616,1551,3643
1622,1557,3709
1616,1551,3789
1584,1530,3868
1559,1507,3971
1552,1492,4076
1559,1507,4190
1555,1534,4291
1559,1551,4409
1579,1534,4530
1616,1507,4664
1647,1492,4773
1674,1507,4882
1700,1530,4983
1732,1551,5101
1758,1555,5208
1790,1551,5319
1821,1543,5420
1847,1551,5538
1852,1572,5647
1847,1595,5757
1842,1601,5844
1847,1595,5939
1847,1577,6026
1847,1551,6121
1845,1520,6194
1847,1507,6267
1834,1507,6321
1790,1507,6376
1719,1495,6408
1674,1507,6449
1654,1537,6481
1616,1551,6522
1557,1537,6539
1559,1551,6558
1608,1591,6569
1616,1595,6595
1614,1554,6598
1732,1551,6595
1865,1580,6568
1790,1551,6558
1655,1490,6550
1847,1551,6558
2155,1666,6543
1847,1551,6522
910,1182,6479
404,975,6449
1004,1208,6409
1963,1595,6376
2206,1708,6320
1790,1551,6267
1484,1413,6202
1501,1374,6157
1441,1297,6102
1155,1152,6048
889,1040,5970
750,975,5902
589,872,5836
346,709,5793
117,533,5737
-58,355,5684
-233,131,5618
-404,-133,5575
-526,-398,5532
-577,-620,5502
-590,-788,5447
-577,-886,5392
-567,-929,5327
-577,-931,5283
-625,-915,5239
-693,-886,5210
-778,-873,5169
-866,-886,5137
-948,-924,5094
-981,-931,5064
-929,-866,5024
-750,-709,4992
-452,-487,4946
-58,-222,4919
362,51,4892
750,310,4882
1067,527,4860
1328,709,4846
1547,878,4822
1732,1064,4809
1867,1252,4785
1963,1418,4773
2041,1551,4751
2136,1684,4737
2247,1836,4711
2367,1994,4700
2480,2133,4682
2598,2260,4664
2716,2379,4621
2829,2482,4591
2921,2542,4565
3002,2570,4554
3070,2589,4520
3117,2615,4481
3127,2637,4436
3117,2659,4409
3106,2678,4373
3117,2703,4336
3140,2724,4288
3175,2747,4263
3204,2767,4242
3233,2792,4226
3253,2811,4188
3290,2836,4154
3340,2856,4124
3406,2880,4117
3464,2899,4100
3521,2925,4081
3558,2946,4052
3579,2969,4044
3575,2984,4030
3579,3013,4008
3597,3051,3963
3637,3102,3935
3668,3145,3915
3695,3191,3899
3715,3234,3858
3752,3279,3826
3785,3306,3802
3810,3324,3789
3810,3337,3753
3810,3368,3716
3808,3397,3687
3810,3412,3680
3790,3395,3662
3752,3368,3643
3695,3340,3618
3637,3324,3607
3558,3290,3588
3464,3235,3571
3361,3162,3544
3290,3102,3534
3239,3043,3529
3175,2969,3534
3066,2860,3520
2944,2747,3498
2825,2636,3467
2713,2526,3461
2589,2404,3461
2482,2304,3461
2394,2232,3439
2309,2171,3425
2193,2085,3417
2078,1994,3425
1980,1916,3422
1905,1861,3425
1831,1797,3424
1790,1728,3425
1782,1668,3405
1790,1640,3388
1768,1619,3378
1732,1595,3388
1697,1563,3390
1674,1551,3388
1642,1551,3378
1616,1551,3388
1605,1528,3404
1616,1507,3425
1620,1498,3425
1616,1507,3425
1608,1507,3419
1616,1507,3425
1623,1504,3423
1616,1507,3425
1585,1503,3420
1559,1507,3425
1549,1510,3422
1559,1507,3425
1562,1482,3421
1559,1462,3425
1553,1456,3422
1559,1462,3425
1561,1461,3421
1559,1462,3425
1552,1464,3422
1559,1462,3425
1564,1453,3421
1559,1462,3425
1544,1487,3422
1559,1507,3425
1609,1502,3420
1674,1507,3425
1714,1529,3423
1732,1551,3425
1735,1548,3418
1732,1551,3425
1706,1574,3427
1674,1595,3425
1656,1579,3401
1674,1551,3388
1707,1541,3384
1732,1551,3388
1717,1552,3370
1674,1551,3352
1629,1553,3340
1616,1551,3352
1622,1528,3355
1616,1507,3352
1584,1501,3329
1559,1507,3316
1555,1504,3305
1559,1507,3316
1535,1512,3327
1501,1507,3352
1483,1479,3366
1501,1462,3388
1530,1464,3410
1559,1462,3461
1583,1435,3524
1616,1418,3607
1649,1432,3677
1674,1462,3753
1678,1467,3828
1674,1462,3935
1669,1474,4052
1674,1507,4190
1676,1521,4316
1674,1507,4445
1668,1477,4563
1674,1462,4700
1680,1459,4838
1674,1462,4992
1645,1460,5135
1616,1462,5283
1604,1463,5412
1616,1462,5538
1623,1456,5643
1616,1462,5757
1605,1482,5863
1616,1507,5975
1629,1512,6056
1616,1507,6121
1575,1500,6164
1559,1507,6230
1581,1510,6300
1616,1507,6376
1624,1501,6427
1616,1507,6485
1626,1511,6537
1674,1507,6595
1706,1486,6627
1674,1462,6668
1628,1450,6701
1674,1462,6740
1756,1473,6755
1732,1462,6777
1656,1458,6792
1732,1507,6813
1871,1548,6808
1790,1507,6813
1617,1458,6812
1790,1551,6813
2098,1678,6788
1732,1551,6777
658,1176,6764
58,975,6740
691,1200,6648
1732,1551,6522
1994,1624,6378
1559,1462,6267
1287,1361,6162
1385,1374,6085
1377,1332,6005
1097,1196,5939
845,1082,5858
750,1019,5793
630,932,5728
404,798,5684
192,651,5624
58,487,5575
-72,265,5524
-231,0,5502
-380,-260,5468
-462,-487,5429
-481,-687,5362
-462,-842,5319
-450,-939,5291
-462,-975,5283
-506,-969,5248
-577,-931,5210
-688,-894,5162
-808,-886,5137
-915,-926,5111
-981,-975,5101
-999,-979,5080
-924,-886,5064
-727,-699,5035
-404,-443,5028
-8,-171,5024
404,89,5028
778,319,5008
1097,532,4992
1353,733,4968
1559,931,4955
1718,1114,4928
1847,1285,4919
1960,1442,4913
2078,1595,4919
2196,1736,4900
2309,1861,4882
2417,1969,4858
2540,2083,4846
2666,2212,4820
2771,2349,4809
2837,2459,4802
2886,2526,4809
2925,2554,4794
2944,2570,4773
2936,2589,4742
2944,2615,4737
2990,2636,4734
3060,2659,4737
3101,2679,4717
3117,2703,4700
3132,2723,4676
3175,2747,4664
3213,2768,4641
3233,2792,4627
3241,2810,4605
3290,2836,4591
3374,2858,4566
3464,2880,4554
3522,2895,4537
3579,2925,4518
3639,2964,4476
3695,3013,4445
3720,3053,4418
3752,3102,4409
3804,3149,4387
3868,3191,4372
3903,3211,4352
3925,3235,4336
3934,3258,4297
3925,3279,4263
3887,3290,4232
3868,3324,4226
3871,3374,4212
3868,3412,4190
3814,3400,4147
3752,3368,4117
3715,3340,4092
3695,3324,4081
3629,3286,4058
3521,3235,4044
3394,3172,4024
3290,3102,4008
3213,3012,3980
3175,2925,3971
3135,2838,3968
3060,2747,3971
2935,2634,3951
2829,2526,3935
2761,2431,3924
2713,2349,3935
2632,2255,3935
2540,2171,3935
2450,2101,3928
2367,2038,3935
2269,1952,3934
2194,1861,3935
2154,1780,3927
2136,1728,3935
2088,1682,3937
2020,1640,3935
1951,1591,3911
1905,1551,3899
1866,1518,3892
1847,1507,3899
1841,1505,3893
1847,1507,3899
1845,1488,3900
1847,1462,3899
1849,1445,3874
1847,1462,3862
1821,1491,3858
1790,1507,3862
1771,1487,3842
1790,1462,3826
1821,1452,3816
1847,1462,3826
1850,1467,3824
1847,1462,3826
1844,1454,3823
1847,1462,3826
1845,1481,3807
1847,1507,3789
1847,1516,3776
1847,1507,3789
1841,1481,3794
1847,1462,3789
1854,1444,3764
1847,1418,3753
1814,1384,3749
1790,1374,3753
1785,1391,3736
1790,1418,3716
1782,1422,3692
1790,1418,3680
1818,1428,3659
1847,1462,3643
1849,1492,3621
1847,1507,3607
1850,1506,3584
1847,1507,3571
1833,1493,3561
1847,1462,3571
1887,1424,3573
1905,1418,3571
1871,1440,3548
1847,1462,3534
1870,1461,3525
1905,1462,3534
1887,1482,3534
1847,1507,3534
1833,1509,3526
1847,1507,3534
1834,1508,3534
1790,1507,3534
1745,1483,3521
1732,1462,3534
1731,1458,3562
1732,1462,3607
1727,1444,3637
1732,1418,3680
1733,1406,3736
1732,1418,3826
1725,1424,3912
1732,1418,4008
1738,1408,4104
1732,1418,4226
1715,1441,4340
1732,1462,4445
1787,1465,4525
1847,1462,4627
1861,1459,4745
1847,1462,4882
1837,1462,4994
1847,1462,5101
1852,1461,5201
1847,1462,5319
1840,1460,5427
1847,1462,5538
1851,1462,5640
1847,1462,5757
1838,1457,5854
1847,1462,5939
1857,1480,6000
1847,1507,6085
1811,1517,6175
1790,1507,6267
1789,1479,6322
1790,1462,6376
1765,1459,6426
1732,1462,6485
1712,1459,6519
1732,1462,6558
1751,1467,6590
1732,1462,6631
1701,1448,6646
1732,1462,6668
1758,1496,6682
1674,1507,6704
1593,1492,6701
1732,1507,6704
1931,1521,6700
1847,1462,6704
1662,1392,6683
1905,1462,6668
2328,1595,6644
1963,1507,6631
751,1171,6593
58,975,6558
777,1174,6515
1963,1507,6485
2235,1582,6434
1674,1418,6376
1282,1282,6296
1328,1241,6230
1291,1162,6164
981,1019,6121
720,908,6066
635,842,6012
516,738,5933
289,576,5866
80,389,5799
-58,177,5757
-201,-83,5703
-346,-355,5647
-438,-584,5568
-462,-753,5502
-466,-887,5437
-462,-975,5392
-473,-1004,5334
-520,-975,5283
-606,-937,5221
-693,-931,5174
-778,-970,5115
-866,-1019,5064
-942,-1048,5001
-924,-1019,4955
-760,-914,4909
-462,-709,4882
-100,-443,4844
289,-177,4809
660,48,4763
981,266,4737
1230,492,4712
1443,709,4700
1635,890,4666
1790,1064,4627
1885,1247,4579
1963,1418,4554
2064,1553,4533
2194,1684,4518
2314,1838,4481
2425,1994,4445
2536,2114,4402
2655,2216,4372
2755,2325,4332
2829,2437,4299
2884,2517,4258
2944,2570,4226
3005,2615,4185
3060,2659,4154
3092,2685,4114
3117,2703,4081
3140,2722,4039
3175,2747,4008
3204,2767,3970
3233,2792,3935
3254,2814,3889
3290,2836,3862
3339,2851,3841
3406,2880,3826
3467,2910,3789
3521,2925,3753
3552,2914,3712
3579,2925,3680
3602,2964,3637
3637,3013,3607
3665,3035,3582
3695,3058,3571
3715,3095,3549
3752,3146,3534
3802,3173,3515
3868,3191,3498
3911,3220,3460
3925,3279,3425
3914,3332,3396
3925,3368,3388
3955,3385,3373
3983,3412,3352
3967,3439,3312
3925,3457,3279
3867,3442,3251
3810,3412,3243
3745,3370,3227
3695,3324,3206
3644,3258,3176
3579,3191,3170
3469,3122,3171
3348,3058,3170
3244,2975,3146
3175,2880,3133
3099,2771,3131
3002,2659,3133
2880,2541,3112
2771,2437,3097
2675,2343,3092
2598,2260,3097
2512,2169,3078
2425,2083,3061
2330,1993,3052
2251,1906,3061
2183,1809,3059
2136,1728,3061
2083,1669,3059
2020,1640,3061
1947,1615,3041
1905,1595,3024
1895,1570,3014
1905,1551,3024
1903,1528,3026
1905,1507,3024
1908,1480,3016
1905,1462,3024
1875,1453,3028
1847,1462,3024
1837,1468,3000
1847,1462,2988
1849,1437,2984
1847,1418,2988
1844,1411,2970
1847,1418,2951
1845,1419,2939
1847,1418,2951
1848,1415,2956
1847,1418,2951
1840,1418,2928
1847,1418,2915
1855,1415,2908
1847,1418,2915
1812,1418,2914
1790,1418,2915
1788,1415,2910
1790,1418,2915
1761,1419,2913
1732,1418,2915
1722,1411,2910
1732,1418,2915
1730,1438,2916
1732,1462,2915
1750,1467,2895
1790,1462,2878
1823,1457,2867
1847,1462,2878
1854,1465,2884
1847,1462,2878
1834,1443,2853
1847,1418,2842
1879,1402,2840
1905,1418,2842
1902,1447,2822
1905,1462,2805
1930,1455,2797
1963,1462,2805
1968,1489,2804
1963,1507,2805
1961,1486,2801
1963,1462,2805
1941,1458,2800
1905,1462,2805
1869,1443,2816
1847,1418,2842
1819,1410,2857
1790,1418,2878
1771,1417,2902
1790,1418,2951
1823,1434,3003
1847,1462,3061
1846,1470,3106
1847,1462,3170
1852,1454,3247
1847,1462,3352
1816,1469,3457
1790,1462,3571
1783,1438,3675
1790,1418,3789
1785,1410,3893
1790,1418,4008
1814,1421,4124
1847,1418,4263
1855,1410,4395
1847,1418,4518
1840,1438,4609
1847,1462,4700
1849,1470,4786
1847,1462,4882
