II,V,PLETH
2197,2050,6716
2153,1985,6725
2179,2005,6716
2189,2075,6725
2125,2096,6732
2080,2075,6776
2122,2075,6821
2189,2142,6878
2124,2215,6903
1970,2210,6929
2026,2058,6941
2590,1782,6980
3603,1458,7006
4779,1150,7031
5938,783,7026
7005,316,7031
7568,-65,7012
7005,0,6980
5220,586,6915
3065,1353,6878
1579,1881,6852
1094,2097,6827
1222,2149,6750
1532,2142,6674
1815,2093,6609
1970,2075,6572
1948,2126,6502
1861,2188,6419
1819,2175,6325
1824,2142,6266
1845,2155,6209
1934,2188,6165
2045,2170,6104
2043,2142,6063
1937,2156,6023
1970,2188,6012
2196,2174,5987
2371,2142,5961
2270,2148,5919
2043,2188,5910
1873,2191,5908
1751,2142,5910
1642,2083,5877
1715,2075,5859
2030,2110,5849
2298,2142,5859
2184,2107,5836
1788,2007,5808
1480,1907,5770
1459,1894,5757
1594,1960,5730
1715,2030,5706
1777,2033,5669
1824,2007,5655
1854,2015,5629
1861,2075,5604
1839,2118,5562
1824,2097,5553
1824,2022,5564
1824,1962,5604
1793,1947,5625
1751,1962,5655
1726,1952,5686
1751,1917,5757
1841,1890,5828
2007,1917,5910
2166,1963,5975
2189,1962,6063
2001,1874,6152
1715,1759,6266
1521,1690,6366
1569,1714,6470
1868,1804,6560
2298,1917,6674
2597,1982,6791
2517,1962,6929
2033,1862,7039
1423,1759,7133
997,1714,7183
876,1737,7234
934,1782,7277
1058,1827,7336
1174,1870,7370
1277,1917,7387
1328,1941,7362
1313,1940,7336
1237,1940,7301
1167,1985,7285
1185,2042,7256
1313,2052,7234
1420,1992,7199
1350,1940,7183
1108,1962,7155
949,2030,7133
1157,2009,7094
1824,1827,7082
2793,1525,7072
3904,1195,7082
5107,824,7072
6312,383,7082
7122,-18,7094
7005,-113,7133
5781,221,7154
3904,812,7183
2126,1341,7202
985,1669,7234
582,1845,7240
730,1962,7234
1106,2025,7202
1386,2030,7183
1389,1984,7157
1240,1940,7133
1236,1945,7066
1496,2030,6980
1741,2114,6868
1605,2097,6776
1096,1971,6676
657,1872,6572
643,1886,6438
949,1962,6317
1162,1987,6190
1131,1962,6063
1034,1964,5902
1094,2030,5757
1207,2108,5620
1167,2142,5502
974,2112,5364
876,2052,5248
974,1997,5151
1094,1985,5095
1053,1998,5035
949,2007,4993
973,1978,4940
1131,1940,4891
1257,1929,4820
1277,1962,4789
1242,1991,4808
1240,1985,4891
1323,1949,4969
1532,1940,5044
1794,1963,5104
1934,1985,5197
1859,1956,5294
1751,1917,5400
1884,1933,5477
2298,2030,5553
2672,2122,5621
2627,2120,5706
2107,2006,5767
1459,1872,5808
1073,1792,5807
1058,1782,5808
1238,1797,5803
1423,1827,5808
1547,1868,5787
1642,1917,5757
1714,1941,5702
1751,1940,5655
1723,1921,5598
1642,1917,5553
1546,1930,5498
1496,1962,5451
1473,1980,5391
1423,1962,5349
1312,1890,5310
1204,1804,5298
1153,1754,5288
1167,1782,5298
1209,1842,5295
1277,1872,5298
1371,1842,5300
1496,1804,5349
1622,1795,5418
1751,1804,5502
1847,1795,5566
1897,1782,5655
1901,1789,5754
1970,1827,5859
2175,1883,5929
2481,1962,6012
2699,2026,6108
2663,2030,6215
2387,1965,6277
2080,1917,6317
1900,1927,6341
1788,1962,6368
1560,1956,6357
1204,1917,6317
951,1851,6243
1167,1737,6165
2097,1546,6062
3612,1308,5961
5133,1002,5850
6129,586,5757
6634,106,5654
7005,-203,5553
7044,-131,5426
6056,316,5298
3964,904,5161
1824,1421,5044
695,1766,4915
547,1962,4789
678,2055,4661
803,2097,4585
1064,2093,4530
1423,2052,4483
1586,2004,4412
1496,2007,4381
1371,2035,4391
1386,2030,4432
1536,1980,4449
1788,1985,4483
2070,2080,4543
2225,2188,4636
2092,2194,4709
1751,2120,4789
1435,2062,4878
1350,2075,4993
1434,2113,5079
1496,2120,5146
1370,2080,5188
1131,2030,5248
980,1989,5299
1022,1985,5349
1128,2021,5375
1131,2097,5400
1048,2153,5405
1058,2142,5400
1197,2079,5369
1313,2052,5349
1289,2072,5324
1240,2075,5298
1298,2007,5242
1423,1940,5197
1492,1932,5160
1532,1962,5146
1624,1957,5114
1751,1940,5095
1813,1949,5080
1824,1985,5095
1889,1994,5108
2043,1985,5146
2167,1972,5188
2153,1962,5248
2032,1934,5291
1970,1917,5349
2087,1928,5412
2335,1962,5502
2502,1973,5593
2444,1962,5706
2235,1937,5809
2080,1917,5910
2030,1899,5981
1970,1894,6063
1814,1887,6139
1642,1872,6215
1491,1854,6247
1313,1872,6266
1138,1918,6280
1167,1962,6317
1421,1987,6331
1642,2030,6317
1581,2086,6260
1386,2097,6215
1303,2021,6180
1386,1917,6165
1491,1856,6119
1569,1849,6063
1654,1826,5995
1751,1759,5961
1820,1687,5931
1897,1691,5910
2015,1772,5870
2116,1872,5859
2090,1926,5868
2043,1917,5910
2348,1784,5935
3283,1488,5961
4584,1092,5973
5691,722,6012
6413,337,6053
7005,-135,6114
7406,-481,6162
7005,-248,6215
5454,609,6244
3356,1534,6266
1652,1968,6265
730,1985,6266
429,1971,6245
584,2052,6215
1003,2067,6159
1313,1985,6114
1238,1924,6062
985,1940,6012
915,1963,5932
1058,1985,5859
1161,2027,5780
1131,2075,5706
1074,2081,5603
1094,2075,5502
1167,2081,5394
1277,2075,5298
1371,2022,5187
1423,1962,5095
1432,1926,5006
1496,1894,4942
1613,1839,4874
1715,1804,4840
1760,1833,4824
1824,1917,4840
1935,1990,4850
2007,2030,4891
1965,2042,4950
1897,2052,5044
1906,2059,5121
1970,2075,5197
1983,2093,5261
1970,2120,5349
2067,2165,5428
2335,2255,5502
2604,2353,5547
2627,2391,5604
2288,2309,5654
1751,2165,5706
1310,2057,5728
1167,2052,5757
1257,2105,5779
1386,2142,5808
1437,2121,5807
1459,2075,5808
1506,2025,5800
1569,1985,5808
1622,1951,5799
1715,1962,5808
1852,2017,5820
1970,2075,5859
2016,2073,5880
2043,2030,5910
2080,1993,5937
2080,2007,6012
2008,2046,6103
1970,2075,6215
2039,2043,6294
2153,1962,6368
2205,1890,6440
2225,1917,6572
2257,2026,6735
2262,2120,6929
2192,2125,7100
2116,2097,7285
2087,2095,7474
2080,2120,7693
2057,2132,7896
2043,2142,8101
1959,2133,8278
1715,2075,8457
1461,1993,8610
1569,2007,8763
2066,2132,8879
2481,2233,8967
2370,2175,8999
1897,2030,9018
1533,1931,9002
1496,1917,8967
1623,1917,8886
1751,1917,8814
1839,1925,8737
1897,1940,8661
1913,1933,8535
1934,1940,8406
1981,1976,8270
2007,2030,8151
1919,2057,7999
1751,2075,7846
1638,2086,7678
1715,2075,7540
1935,2019,7397
2153,1962,7285
2205,1944,7171
2116,1962,7082
1997,1977,6984
1970,1985,6929
2006,2000,6901
2043,2030,6929
2023,2054,6949
1970,2075,6980
1961,2088,7003
2043,2097,7082
2098,2104,7177
1970,2142,7285
1737,2199,7356
1715,2233,7438
2045,2197,7513
2627,2097,7591
3442,1908,7619
4597,1601,7642
5808,1190,7657
6530,744,7693
6744,259,7698
7005,-248,7693
7273,-567,7663
6640,-361,7642
4698,381,7594
2481,1240,7540
1218,1781,7458
912,2007,7387
802,2156,7303
693,2323,7234
892,2393,7150
1350,2345,7082
1607,2282,6997
1532,2278,6929
1419,2271,6841
1496,2210,6776
1659,2118,6721
1751,2075,6725
1741,2094,6742
1715,2142,6776
1712,2170,6784
1751,2188,6827
1791,2218,6900
1824,2255,7031
1815,2242,7154
1788,2165,7285
1797,2094,7399
1934,2120,7540
2140,2215,7681
2225,2278,7846
2054,2227,7995
1751,2120,8151
1568,2042,8280
1605,2030,8406
1691,2021,8492
1642,1985,8559
1503,1933,8584
1496,1917,8610
1670,1933,8613
1861,1962,8610
1943,1975,8563
2007,1985,8508
2081,1986,8430
2043,1985,8355
1854,1973,8251
1751,1985,8151
1887,2029,8039
2080,2097,7948
2048,2133,7841
1824,2120,7744
1615,2081,7618
1532,2075,7489
1554,2100,7342
1715,2120,7234
1986,2084,7144
2189,2007,7082
2163,1928,6995
2007,1894,6929
1918,1902,6877
1970,1940,6878
2091,1970,6889
2225,1985,6929
2311,1981,6952
2298,1985,6980
2213,1992,6988
2153,1985,7031
2078,1934,7079
1897,1872,7133
1730,1858,7136
1897,1940,7133
2402,2058,7121
2773,2120,7133
2577,2068,7115
2007,1962,7082
1581,1884,7021
1569,1872,6980
1751,1906,6928
1861,1962,6878
1813,1997,6797
1715,1985,6725
1649,1922,6644
1642,1872,6572
1675,1868,6470
1751,1894,6368
1818,1903,6256
1788,1917,6165
1603,1978,6060
1350,2097,5961
1172,2187,5847
1277,2165,5757
1931,1996,5668
3247,1714,5604
4811,1323,5538
5983,834,5502
6606,316,5468
7005,-23,5451
7047,31,5431
6056,519,5451
3977,1203,5491
1970,1759,5553
1142,2016,5595
1350,2075,5655
1757,2107,5721
2043,2188,5808
2309,2242,5878
2408,2210,5961
2077,2098,6038
1532,1985,6114
1221,1931,6146
1240,1962,6165
1345,2017,6164
1423,2030,6165
1506,1987,6138
1569,1962,6114
1526,1988,6070
1459,2030,6012
1473,2043,5909
1569,2052,5808
1613,2071,5715
1605,2075,5655
1638,2050,5581
1788,2052,5502
1950,2093,5397
1970,2120,5298
1831,2079,5186
1715,2030,5095
1755,2035,5004
1897,2075,4942
1978,2059,4877
1970,1985,4840
1965,1917,4813
2043,1917,4840
2175,1935,4893
2298,1917,4993
2354,1868,5101
2371,1872,5248
2448,1940,5405
2663,2007,5604
2887,2010,5815
2882,1985,6063
2579,1957,6312
2225,1917,6572
2081,1857,6788
2153,1849,6980
2230,1897,7141
2189,1917,7336
2048,1840,7539
1897,1759,7744
1791,1762,7901
1788,1827,8050
1899,1867,8179
2080,1894,8304
2212,1928,8384
2225,1940,8457
2115,1885,8510
1970,1827,8559
1879,1825,8562
1897,1872,8559
1976,1913,8548
2043,1962,8559
2031,2013,8540
1970,2030,8508
1930,1994,8446
1970,1985,8406
2034,2032,8368
2043,2075,8355
1997,2029,8325
2007,1940,8304
2110,1887,8266
2225,1894,8253
2243,1907,8239
2189,1917,8253
2144,1940,8251
2153,1985,8253
2179,2004,8237
2225,1985,8253
2303,1954,8272
2408,1962,8304
2489,1987,8302
2517,1985,8304
2464,1948,8296
2335,1940,8304
2167,1962,8282
2043,1962,8253
1975,1907,8197
1934,1872,8151
1915,1894,8078
1970,1917,7999
2052,1862,7888
2043,1782,7795
1913,1764,7689
1824,1827,7591
1880,1890,7473
2007,1917,7387
2055,1915,7305
2043,1917,7234
2049,1920,7126
2080,1940,7031
2069,1969,6940
2043,2007,6878
2046,2040,6793
2080,2075,6725
2073,2093,6672
2043,2075,6674
1998,2018,6673
1970,1962,6674
1968,1931,6654
2043,1917,6674
2153,1897,6711
2225,1894,6776
2264,1921,6820
2371,1962,6878
2541,1978,6926
2627,1985,6980
2535,2005,7001
2408,2052,7031
2433,2097,7052
2627,2097,7082
2863,1965,7078
3174,1669,7082
3789,1297,7078
4852,992,7082
6091,705,7039
7005,293,6980
7293,-175,6910
7005,-338,6878
6193,-5,6835
4816,609,6776
3038,1151,6669
1459,1556,6572
643,1921,6482
620,2233,6419
944,2353,6338
1240,2300,6266
1419,2228,6196
1532,2233,6165
1579,2233,6131
1569,2165,6114
1545,2093,6093
1569,2142,6114
1622,2277,6135
1678,2345,6165
1721,2276,6172
1788,2188,6215
1850,2177,6280
1861,2188,6368
1786,2127,6420
1751,2052,6470
1865,2058,6526
2116,2120,6623
2320,2129,6706
2335,2075,6776
2151,2009,6815
1897,1962,6878
1722,1905,6949
1715,1872,7031
1844,1906,7068
2043,2007,7082
2264,2084,7071
2481,2075,7082
2588,1989,7084
2481,1917,7082
2195,1911,7037
1934,1962,6980
1816,1996,6898
1788,1985,6827
1746,1952,6744
1751,1962,6674
1890,2013,6592
2116,2075,6521
2235,2105,6437
2153,2120,6368
1919,2131,6287
1678,2142,6215
1523,2122,6130
1496,2075,6063
1553,2023,5984
1642,2007,5910
1746,2022,5818
1897,2052,5757
2053,2057,5715
2153,2030,5706
2208,1972,5679
2335,1917,5655
2538,1877,5618
2700,1872,5604
2743,1901,5590
2773,1962,5604
2856,2010,5620
2882,2007,5655
2685,1936,5675
2335,1849,5706
2072,1802,5726
2043,1827,5757
2115,1873,5774
2080,1894,5808
1874,1879,5832
1642,1872,5859
1512,1876,5858
1496,1872,5859
1519,1852,5851
1569,1872,5859
1642,1927,5854
1715,1962,5859
1731,1937,5854
1715,1917,5859
1711,1943,5838
1751,1985,5808
1810,1986,5764
1897,1985,5757
2026,2008,5757
2189,2030,5757
2299,2000,5723
2298,1962,5706
2207,1962,5701
2153,1985,5706
2201,1978,5677
2335,1962,5655
2423,1969,5643
2408,1985,5655
2281,1957,5650
2153,1894,5655
2153,1850,5655
2371,1872,5655
2668,1934,5623
2773,1985,5604
2567,1966,5597
2225,1894,5604
1924,1824,5578
1678,1827,5553
1512,1897,5539
1605,1962,5553
2021,1909,5540
2663,1714,5502
3549,1432,5439
4816,1128,5400
6178,745,5370
7005,226,5349
7119,-324,5300
7005,-586,5248
6791,-343,5185
5874,316,5146
3986,1037,5109
2043,1556,5095
1115,1838,5069
1167,2007,5044
1385,2128,4989
1386,2188,4942
1373,2146,4898
1496,2052,4891
1627,1981,4886
1715,1985,4891
1803,2030,4880
1861,2075,4891
1811,2096,4905
1751,2120,4942
1820,2152,4976
2007,2188,5044
2124,2200,5128
2080,2188,5248
1907,2151,5364
1751,2097,5502
1678,2035,5629
1678,1985,5757
1650,1950,5868
1569,1940,6012
1509,1948,6165
1569,1985,6317
1694,2021,6421
1751,2030,6521
1692,2001,6618
1642,1985,6725
1699,1998,6799
1824,2030,6878
1914,2043,6951
1970,2052,7031
2013,2065,7078
2007,2075,7133
1887,2041,7181
1715,1985,7234
1610,1963,7255
1642,2030,7285
1759,2126,7309
1897,2165,7336
2004,2108,7328
2080,2030,7336
2115,1975,7354
2116,1940,7387
2064,1906,7385
1970,1917,7387
1881,1964,7396
1897,1985,7438
2055,1941,7463
2298,1917,7489
2490,1965,7489
2554,2030,7489
2484,2013,7473
2335,1940,7489
2135,1881,7513
1934,1872,7540
1808,1878,7518
1897,1917,7489
2276,2011,7453
2809,2142,7438
3094,2205,7392
2809,2142,7336
2104,1991,7268
1532,1872,7234
1433,1839,7191
1642,1872,7133
1811,1908,7025
1861,1940,6929
1854,1959,6839
1788,1962,6776
1654,1940,6692
1605,1940,6623
1711,1980,6557
1824,2030,6521
1786,2026,6466
1715,1985,6419
1778,1959,6371
1934,1985,6368
1988,2017,6365
1934,2007,6368
1871,1936,6350
1861,1849,6368
1821,1803,6405
1751,1827,6470
1692,1881,6513
1715,1917,6572
1819,1914,6635
1970,1917,6725
2131,1933,6797
2298,1940,6878
2422,1917,6948
2408,1917,7031
2199,1952,7085
1897,1985,7133
1683,1962,7155
1824,1894,7183
2627,1746,7187
4123,1466,7183
5690,1072,7153
6567,677,7133
6778,271,7102
7005,-180,7082
7226,-486,7034
6494,-248,6980
4438,569,6900
2189,1466,6827
992,1937,6727
766,2030,6623
703,2061,6504
657,2142,6419
940,2158,6341
1423,2120,6266
1635,2132,6156
1569,2188,6063
1556,2156,5990
1678,2030,5961
1743,1918,5912
1751,1917,5859
1842,2002,5789
2007,2120,5757
2084,2197,5740
2043,2188,5757
1905,2092,5770
1715,1985,5808
1540,1941,5845
1569,1985,5910
1832,2069,5959
2153,2142,6012
2299,2164,6047
2225,2142,6114
2013,2087,6185
1751,2030,6266
1515,1988,6314
1423,1985,6368
1519,1999,6428
1715,2007,6521
1851,1991,6600
1897,1985,6674
1927,2001,6719
2007,2030,6776
2070,2024,6822
2043,1985,6878
1945,1936,6904
1897,1917,6929
1938,1927,6939
2007,1962,6980
2037,2004,7023
2080,2052,7082
2180,2081,7108
2298,2075,7133
2344,2012,7142
2335,1917,7183
2344,1826,7226
2408,1782,7285
2482,1772,7326
2554,1782,7387
2654,1804,7451
2809,1872,7540
2937,1972,7612
2919,2052,7693
2685,2043,7759
2335,1962,7846
2051,1879,7919
1970,1872,7999
2033,1931,8050
2080,2007,8101
1995,2034,8124
1824,2007,8151
1641,1953,8152
1496,1917,8151
1399,1901,8124
1386,1894,8101
1426,1877,8052
1459,1872,7999
1466,1885,7916
1532,1917,7846
1653,1939,7765
1715,1940,7693
1634,1903,7589
1532,1849,7489
1547,1810,7377
1678,1827,7285
1796,1869,7177
1861,1872,7082
1898,1801,6970
1970,1714,6878
2066,1671,6783
2189,1669,6725
2290,1659,6668
2335,1646,6623
2303,1669,6557
2298,1759,6521
2505,1879,6502
2955,1962,6521
3294,1936,6533
3101,1827,6572
2472,1737,6614
2007,1782,6674
2018,1921,6701
2262,1985,6725
2555,1801,6737
3174,1398,6776
4228,951,6802
5327,586,6827
6195,207,6823
7005,-271,6827
7553,-638,6821
7005,-496,6827
5049,204,6806
2736,1037,6776
1320,1560,6719
912,1782,6674
829,1931,6619
803,2075,6572
1006,2101,6496
1386,2030,6419
1615,1978,6330
1642,1985,6266
1661,1961,6205
1751,1894,6165
1817,1848,6109
1861,1872,6063
1923,1911,6002
1970,1917,5961
1953,1886,5919
1970,1872,5910
2076,1903,5901
2225,1962,5910
2323,1997,5901
2371,1985,5910
2291,1949,5918
2043,1940,5961
1831,1966,6003
1970,2007,6063
2333,1998,6107
2371,1917,6165
1862,1798,6208
1313,1737,6266
1249,1761,6310
1532,1827,6368
1670,1863,6413
1569,1872,6470
1486,1871,6513
1569,1872,6572
1711,1863,6618
1861,1872,6674
2025,1902,6715
2153,1940,6776
2149,1965,6826
2043,2007,6878
1896,2050,6897
1751,2052,6929
1663,1991,6964
1751,1940,7031
2009,1942,7081
2262,1962,7133
2332,1925,7167
2262,1849,7234
2213,1795,7304
2298,1804,7387
2487,1859,7452
2700,1940,7540
2824,1989,7619
2736,1962,7693
2362,1860,7731
1861,1782,7795
1591,1790,7869
1824,1872,7948
2379,1954,7974
2736,2007,7999
2527,2005,8021
1934,1940,8050
1444,1835,8028
1350,1782,7999
1492,1812,7964
1569,1872,7948
1475,1871,7900
1386,1827,7846
1471,1812,7769
1715,1872,7693
1924,1939,7585
1970,1962,7489
1868,1966,7385
1751,2030,7285
1707,2119,7151
1751,2120,7031
1808,1983,6916
1824,1827,6827
1804,1763,6717
1824,1782,6623
1914,1789,6531
2043,1782,6470
2139,1793,6404
2189,1827,6368
2198,1842,6335
2189,1849,6317
2184,1862,6278
2225,1872,6266
2313,1854,6274
2408,1849,6317
2459,1883,6342
2481,1940,6368
2500,1972,6383
2517,1985,6419
2457,1975,6443
2298,1940,6470
2117,1897,6469
2043,1917,6470
2069,1989,6459
2080,2030,6470
1988,1981,6473
1861,1917,6470
1762,1900,6424
1678,1917,6368
1565,1932,6304
1496,1985,6266
1551,2066,6218
1715,2097,6165
1850,2031,6081
1897,1962,6012
1897,1958,5948
1934,1962,5910
1988,1883,5857
2007,1782,5808
1983,1759,5745
2007,1827,5706
2107,1892,5669
2225,1917,5655
2280,1910,5628
2298,1894,5604
2323,1865,5564
2371,1849,5553
2404,1861,5560
2444,1894,5604
2473,1915,5632
2481,1917,5655
2477,1919,5661
2554,1940,5706
2690,1951,5771
2736,1940,5859
2598,1921,5914
2408,1940,5961
2303,1961,5995
2225,1940,6063
2019,1893,6133
1715,1917,6215
1504,1992,6269
1642,1985,6317
2333,1798,6340
3575,1534,6368
4926,1301,6385
5874,1037,6419
6429,559,6442
7005,-90,6470
7462,-555,6483
7005,-451,6521
5272,198,6565
3101,992,6623
1596,1545,6650
985,1827,6674
779,2004,6686
730,2165,6725
943,2235,6764
1386,2188,6827
1770,2099,6875
1970,2075,6929
2101,2101,6967
2262,2120,7031
2367,2098,7085
2335,2075,7133
2205,2066,7146
2153,2075,7183
2305,2100,7232
2627,2165,7285
2833,2229,7289
2700,2210,7285
2273,2087,7278
1897,1962,7285
1774,1923,7260
1824,1940,7234
1821,1918,7202
1715,1872,7183
1620,1881,7121
1642,1985,7031
1745,2103,6913
1861,2142,6827
1942,2055,6747
2007,1894,6674
2072,1759,6569
2153,1737,6470
2193,1803,6362
2153,1872,6266
2053,1869,6152
2007,1827,6063
2045,1803,5991
2116,1827,5961
2161,1856,5913
2225,1872,5859
2332,1875,5788
2444,1894,5757
2505,1918,5745
2554,1940,5757
2633,1954,5749
2700,1985,5757
2629,2013,5770
2408,2007,5808
2167,1939,5830
2080,1849,5859
2143,1788,5876
2225,1782,5910
2215,1789,5931
2153,1782,5961
2093,1765,5966
2043,1782,5961
1986,1819,5927
1970,1849,5910
1998,1867,5888
2007,1917,5859
1943,1974,5797
1897,1962,5757
1946,1843,5729
2080,1714,5706
2199,1678,5647
2298,1737,5604
2355,1802,5574
2335,1827,5553
2194,1823,5496
2043,1827,5451
2013,1840,5421
2116,1872,5400
2220,1917,5342
2225,1962,5298
2105,1965,5283
1934,1940,5298
1843,1942,5278
1934,2030,5248
2103,2133,5227
2262,2120,5248
2632,1916,5254
3575,1579,5248
4925,1156,5227
6056,654,5248
6669,124,5277
7005,-203,5298
6963,-90,5272
5910,474,5248
3783,1194,5235
1751,1737,5248
976,1960,5230
1313,1985,5197
1778,1986,5155
1897,2052,5146
1855,2133,5128
1824,2165,5095
1757,2111,5032
1751,2007,4993
1953,1905,4965
2262,1872,4942
2401,1905,4886
2298,1962,4840
2072,1985,4805
1861,1985,4789
1724,1981,4756
1751,1985,4738
1927,1989,4730
2153,2007,4738
2287,2034,4729
2335,2052,4738
2334,2044,4759
2298,2030,4789
2187,2007,4786
2007,1962,4789
1815,1889,4802
1715,1849,4840
1771,1881,4863
1970,1962,4891
2138,2006,4900
2116,1985,4891
1935,1921,4850
1824,1872,4840
1877,1854,4845
1970,1872,4840
1952,1904,4781
1897,1962,4738
1939,2058,4727
2080,2188,4738
2205,2257,4708
2298,2188,4687
2383,2009,4694
2444,1872,4738
2434,1847,4758
2408,1872,4789
2446,1853,4842
2554,1827,4942
2635,1859,5036
2627,1940,5146
2525,1960,5260
2408,1894,5400
2377,1817,5523
2481,1827,5655
2583,1895,5789
2517,1940,5961
2314,1923,6133
2225,1917,6317
2374,1957,6487
2590,2007,6674
2606,2001,6851
2408,1962,7031
2178,1924,7183
2043,1894,7336
1924,1849,7468
1751,1827,7591
1602,1855,7673
1642,1917,7744
1868,1945,7794
2116,1940,7846
2219,1941,7858
2189,1985,7846
2084,2027,7792
1934,2030,7744
1750,1997,7687
1642,1985,7642
1680,1986,7569
1824,1962,7489
1955,1907,7395
2043,1894,7336
2109,1941,7282
2153,1985,7234
2123,1958,7152
2043,1917,7082
1974,1918,7014
1970,1940,6980
2003,1904,6940
2043,1827,6929
2097,1778,6918
2225,1804,6929
2434,1863,6920
2663,1917,6929
2796,1940,6939
2773,1940,6980
2587,1912,7004
2298,1872,7031
1984,1822,7043
1751,1782,7082
1660,1754,7110
1715,1759,7133
1841,1787,7109
1970,1827,7082
2051,1855,7044
2080,1872,7031
2046,1873,7004
1970,1872,6980
1886,1871,6929
1861,1894,6878
1904,1942,6800
1970,2007,6725
1972,2046,6638
1897,2030,6572
1810,1943,6494
1824,1827,6419
1960,1738,6328
2153,1737,6266
2272,1813,6209
2262,1917,6165
2153,1966,6099
2043,1940,6063
1974,1858,6046
1934,1782,6063
1868,1737,6058
1824,1737,6063
1873,1776,6070
2080,1849,6114
2340,1918,6156
2481,1940,6215
2356,1885,6261
2043,1804,6317
1812,1772,6359
1897,1827,6419
2206,1899,6468
2408,1917,6521
2293,1879,6544
2007,1872,6572
1817,1910,6592
1897,1917,6623
2317,1797,6626
3138,1579,6623
4243,1331,6594
5363,1060,6572
6290,668,6538
7005,158,6521
7360,-262,6491
7005,-293,6470
5770,119,6435
4050,744,6419
2466,1282,6392
1386,1646,6368
811,1888,6325
657,2052,6317
799,2108,6331
1058,2075,6368
1272,2013,6371
1459,1985,6368
1687,1998,6368
1934,2052,6419
2081,2102,6473
2080,2097,6521
1944,2018,6535
1751,1940,6572
1606,1927,6618
1642,1985,6674
1834,2047,6697
2043,2075,6725
2114,2063,6749
2080,2030,6776
1996,1989,6758
1897,1962,6725
1782,1953,6672
1715,1962,6623
1717,1969,6545
1751,1985,6470
1784,2008,6389
1861,2052,6317
1958,2103,6217
1970,2142,6114
1841,2110,6001
1715,1985,5910
1731,1827,5806
1861,1759,5706
1944,1790,5593
1934,1827,5502
1894,1801,5415
1897,1782,5349
1937,1819,5269
2007,1872,5197
2101,1866,5124
2225,1849,5095
2343,1886,5084
2408,1962,5095
2361,1994,5087
2225,1985,5095
2118,1998,5106
2189,2075,5146
2423,2145,5185
2627,2142,5248
2593,2064,5301
2335,1985,5349
2039,1932,5369
1897,1894,5400
1916,1860,5427
1970,1872,5451
1905,1913,5445
1715,1917,5451
1535,1858,5456
1532,1827,5451
1685,1867,5400
1824,1917,5349
1804,1911,5313
1678,1917,5298
1576,1990,5253
1569,2075,5197
1620,2067,5133
1715,1985,5095
1856,1881,5044
2043,1782,4993
2216,1693,4930
2335,1691,4891
2382,1793,4855
2408,1917,4840
2456,1969,4825
2554,1985,4840
2646,2023,4860
2663,2075,4891
2564,2071,4906
2408,2030,4942
2270,2008,4984
2189,2030,5044
2125,2044,5088
2043,2030,5146
1949,2002,5197
1897,2007,5248
1899,2041,5269
1934,2075,5298
1950,2068,5326
1970,2030,5349
2009,1993,5330
2080,1985,5298
2075,1985,5264
1934,1962,5248
1703,1906,5205
1569,1872,5146
1583,1904,5063
1642,2007,4993
1671,2093,4915
1751,2097,4840
1851,2029,4752
1824,1985,4687
1721,1995,4629
1861,2007,4585
2313,1927,4526
2846,1759,4483
3494,1556,4448
4633,1331,4432
6079,994,4402
7005,519,4381
7098,46,4366
7005,-135,4381
6980,138,4399
6239,767,4432
4336,1438,4455
