II,V,PLETH,RESP
-2724,-2301,4371,-1234
-1760,-1379,4339,-1225
-956,-784,4290,-1218
-586,-437,4229,-1216
-611,-241,4238,-1218
-709,-185,4279,-1211
-655,-188,4314,-1204
-510,-125,4307,-1199
-428,7,4358,-1202
-429,95,4469,-1200
-417,116,4594,-1201
-337,138,4659,-1202
-229,204,4752,-1204
-172,274,4913,-1194
-141,308,5124,-1181
-95,340,5281,-1168
-6,397,5431,-1167
67,481,5613,-1169
102,557,5849,-1172
137,598,6047,-1168
201,604,6215,-1167
292,611,6377,-1170
375,640,6594,-1179
431,695,6805,-1184
466,758,6986,-1187
498,813,7120,-1185
544,843,7275,-1186
599,840,7435,-1184
644,817,7581,-1185
668,799,7665,-1185
679,795,7751,-1191
691,798,7847,-1197
719,789,7949,-1203
763,760,7993,-1202
809,714,8017,-1201
828,658,8038,-1200
801,594,8080,-1202
745,526,8086,-1201
701,457,8079,-1204
692,385,8059,-1210
697,304,8067,-1219
689,210,8057,-1220
666,119,8044,-1215
654,46,8014,-1205
669,-9,8016,-1202
699,-57,8010,-1201
730,-101,8000,-1202
757,-139,7954,-1199
783,-162,7928,-1201
793,-166,7901,-1203
763,-148,7879,-1202
692,-128,7825,-1191
607,-128,7803,-1186
532,-153,7794,-1187
458,-177,7785,-1187
360,-179,7718,-1177
240,-158,7660,-1171
130,-123,7614,-1171
58,-75,7580,-1172
20,-27,7498,-1159
-7,-4,7421,-1145
-42,-27,7355,-1138
-85,-71,7313,-1139
-124,-101,7231,-1133
-147,-97,7150,-1127
-155,-76,7077,-1124
-153,-51,7034,-1124
-148,-27,6958,-1116
-141,-4,6872,-1104
-138,10,6774,-1092
-140,15,6710,-1089
-153,26,6643,-1087
-172,60,6586,-1084
-197,101,6518,-1077
-224,114,6481,-1073
-237,95,6441,-1072
-210,96,6412,-1075
-124,186,6361,-1075
4,373,6331,-1077
133,610,6300,-1073
226,834,6279,-1064
291,1018,6238,-1049
375,1166,6221,-1042
534,1293,6202,-1041
764,1378,6180,-1040
990,1367,6118,-1032
1102,1211,6072,-1027
1057,939,6035,-1026
900,640,6005,-1026
710,385,5937,-1016
524,177,5886,-1012
331,-5,5849,-1012
106,-149,5824,-1009
-154,-240,5758,-992
-423,-291,5702,-980
-663,-355,5662,-979
-823,-453,5641,-980
-894,-534,5587,-970
-886,-567,5545,-964
-873,-563,5514,-967
-890,-564,5499,-965
-918,-575,5456,-942
-930,-576,5425,-920
-928,-547,5406,-915
-953,-522,5400,-918
-997,-536,5363,-909
-1023,-542,5335,-902
-997,-410,5316,-904
-944,-79,5308,-905
-922,349,5270,-885
-924,804,5243,-863
-806,1392,5226,-854
-410,2114,5219,-855
311,2426,5176,-845
1445,1512,5127,-831
3260,-729,5082,-824
5681,-3119,5055,-823
7607,-4059,4998,-815
7417,-3103,4930,-802
4635,-1492,4852,-794
654,-912,4800,-792
-2536,-1804,4736,-783
-4054,-3090,4666,-767
-4234,-3516,4576,-748
-3656,-2873,4512,-740
-2671,-1834,4458,-738
-1652,-1000,4422,-737
-999,-479,4364,-731
-821,-178,4318,-728
-871,-44,4290,-724
-882,-10,4315,-712
-794,34,4338,-690
-692,131,4354,-676
-641,228,4366,-675
-625,296,4457,-678
-587,343,4582,-670
-500,395,4690,-663
-406,453,4753,-662
-334,519,4890,-660
-293,595,5087,-644
-239,658,5264,-631
-176,702,5355,-629
-101,733,5506,-632
-26,760,5755,-624
29,781,6012,-616
76,804,6157,-614
121,829,6304,-616
178,868,6528,-609
230,919,6773,-601
266,963,6906,-599
298,975,7012,-601
346,961,7178,-595
415,954,7391,-586
489,979,7519,-582
547,1023,7599,-585
585,1051,7686,-585
609,1044,7804,-585
626,1004,7865,-585
635,947,7894,-586
641,894,7918,-583
659,861,7977,-584
691,835,8009,-586
721,788,8024,-587
724,716,8012,-580
697,652,8013,-573
661,603,7994,-570
639,538,7977,-570
645,433,7941,-565
674,316,7922,-559
715,214,7896,-555
754,124,7884,-553
778,34,7852,-551
777,-22,7825,-552
747,-7,7783,-555
696,59,7760,-558
636,100,7723,-551
579,77,7691,-533
516,22,7644,-512
426,6,7623,-503
297,44,7590,-503
149,97,7549,-502
20,115,7484,-494
-61,95,7455,-489
-111,59,7421,-488
-162,26,7343,-487
-224,10,7174,-479
-273,31,7014,-474
-292,84,6890,-474
-291,134,6801,-469
-300,144,6680,-453
-317,129,6591,-441
-330,123,6536,-440
-322,148,6506,-442
-304,193,6429,-434
-289,249,6363,-426
-293,304,6322,-426
-310,343,6310,-426
-328,349,6257,-412
-335,326,6209,-396
-328,301,6174,-391
-308,308,6166,-396
-262,374,6131,-395
-169,506,6110,-395
-25,693,6098,-396
133,901,6104,-396
256,1083,6074,-388
339,1216,6050,-381
452,1341,6029,-382
660,1493,6022,-380
922,1611,5982,-370
1091,1564,5947,-367
1067,1311,5912,-373
891,969,5894,-367
692,687,5849,-354
543,487,5811,-358
415,297,5774,-376
234,101,5756,-375
-30,-47,5712,-346
-348,-98,5665,-332
-644,-110,5609,-347
-837,-171,5575,-349
-913,-289,5533,-316
-902,-409,5497,-298
-899,-458,5451,-329
-932,-439,5425,-357
-984,-406,5392,-307
-1031,-395,5363,-240
-1049,-384,5315,-302
-1043,-360,5284,-449
-1031,-347,5254,-318
-1043,-352,5238,432
-1045,-293,5209,1613
-994,-90,5201,2481
-955,236,5193,2379
-1005,647,5180,1387
-1003,1207,5136,249
-694,1947,5105,-356
-52,2518,5077,-370
844,2166,5052,-206
2265,392,4998,-184
4521,-2211,4965,-263
6933,-4031,4942,-276
7795,-3833,4913,-217
5981,-2149,4833,-191
2265,-856,4756,-216
-1398,-1200,4694,-223
-3641,-2590,4653,-198
-4357,-3541,4571,-190
-4052,-3334,4481,-210
-3183,-2376,4403,-219
-2134,-1349,4373,-202
-1291,-592,4330,-190
-888,-166,4272,-193
-853,-16,4206,-198
-921,14,4204,-190
-886,80,4222,-182
-749,195,4230,-177
-645,277,4203,-173
-637,320,4236,-173
-644,366,4324,-174
-565,435,4421,-174
-428,506,4460,-174
-321,580,4535,-174
-291,659,4681,-171
-268,709,4876,-164
-217,721,5020,-156
-139,722,5159,-155
-67,737,5333,-161
-8,766,5564,-169
62,804,5760,-173
127,845,5929,-173
182,893,6092,-175
242,930,6303,-182
328,956,6502,-188
420,991,6668,-191
479,1040,6794,-190
511,1076,6952,-190
556,1073,7123,-189
630,1047,7281,-188
697,1033,7374,-190
718,1036,7468,-196
702,1026,7575,-202
698,983,7690,-205
730,912,7745,-205
774,838,7779,-213
793,770,7813,-228
783,710,7871,-240
772,651,7889,-240
770,595,7878,-236
764,537,7843,-235
739,471,7831,-238
713,392,7803,-238
714,304,7769,-237
749,204,7717,-237
794,93,7704,-237
822,-13,7695,-236
825,-76,7676,-238
810,-76,7611,-244
787,-35,7567,-252
755,1,7534,-255
711,10,7506,-253
650,-4,7433,-252
567,-20,7382,-253
459,-28,7350,-253
334,-22,7325,-253
210,-11,7245,-252
106,-5,7169,-253
29,-13,7109,-253
-25,-25,7067,-253
-70,-31,6980,-253
-112,-17,6897,-253
-151,10,6829,-253
-176,38,6788,-253
-191,44,6710,-253
-199,25,6629,-253
-203,4,6552,-253
-188,20,6506,-253
-160,68,6438,-253
-137,107,6371,-253
-144,111,6296,-253
-173,108,6253,-253
-193,135,6205,-253
-179,178,6173,-253
-138,198,6133,-253
-97,188,6118,-253
-62,194,6097,-253
-13,267,6081,-254
76,427,6044,-253
195,637,6026,-252
309,828,6005,-253
397,955,5996,-258
499,1060,5970,-266
678,1205,5964,-270
939,1363,5953,-270
1192,1398,5941,-268
1315,1225,5897,-268
1247,907,5867,-269
1040,579,5837,-269
797,302,5813,-269
589,52,5760,-268
404,-177,5726,-269
191,-339,5700,-269
-78,-399,5677,-269
-369,-403,5613,-268
-605,-427,5560,-269
-750,-501,5521,-269
-811,-602,5498,-269
-848,-667,5444,-268
-865,-680,5402,-269
-874,-677,5372,-269
-894,-694,5357,-269
-900,-699,5308,-268
-868,-669,5266,-268
-829,-635,5234,-270
-863,-639,5218,-269
-918,-628,5181,-263
-872,-501,5161,-256
-778,-231,5154,-252
-805,134,5156,-252
-881,599,5122,-253
-695,1235,5089,-253
-148,1922,5059,-253
615,2076,5039,-253
1763,951,4992,-253
3751,-1418,4952,-253
6341,-3694,4919,-253
8078,-4267,4904,-253
7412,-3014,4853,-252
4289,-1569,4786,-253
286,-1520,4708,-253
-2777,-2737,4658,-254
-4109,-3825,4594,-252
-4016,-3823,4522,-246
-3190,-2935,4432,-238
-2166,-1875,4370,-234
-1272,-1084,4316,-237
-732,-624,4273,-245
-590,-410,4199,-251
-650,-335,4138,-254
-647,-295,4103,-253
-521,-221,4127,-253
-411,-105,4134,-253
-410,21,4118,-253
-443,113,4119,-252
-402,169,4264,-253
-299,213,4509,-253
-207,262,4754,-252
-174,306,4924,-251
-140,333,5137,-256
-82,364,5402,-264
-3,403,5636,-269
49,432,5759,-268
75,448,5913,-268
122,486,6159,-270
199,558,6419,-269
290,642,6561,-264
368,679,6687,-270
433,664,6881,-287
484,653,7108,-300
523,692,7231,-299
565,752,7314,-300
622,786,7434,-314
687,794,7594,-329
742,805,7682,-333
778,817,7728,-332
799,801,7778,-337
813,755,7864,-346
820,700,7908,-348
823,655,7921,-347
832,625,7915,-352
861,607,7931,-360
904,585,7925,-363
930,531,7913,-363
912,443,7882,-366
863,353,7870,-374
820,281,7848,-379
817,214,7834,-380
849,135,7798,-381
889,55,7778,-388
916,-12,7752,-395
930,-78,7743,-398
937,-154,7709,-395
935,-221,7672,-393
912,-248,7616,-395
862,-237,7582,-398
789,-227,7537,-395
709,-244,7495,-388
623,-284,7432,-381
531,-320,7397,-379
438,-333,7355,-379
353,-324,7310,-380
274,-319,7232,-379
191,-336,7183,-380
103,-366,7137,-380
33,-378,7083,-376
-4,-366,6977,-367
-9,-345,6892,-363
-1,-332,6828,-362
14,-310,6776,-364
24,-275,6677,-363
25,-243,6597,-364
4,-232,6541,-364
-30,-236,6502,-362
-64,-237,6416,-354
-83,-233,6342,-348
-92,-223,6291,-346
-94,-198,6268,-348
-87,-162,6209,-348
-65,-139,6161,-348
-30,-125,6128,-349
22,-69,6118,-348
114,90,6076,-341
257,333,6043,-333
413,570,6020,-330
523,732,6018,-332
595,848,5988,-332
714,983,5971,-332
944,1128,5960,-332
1211,1172,5964,-332
1360,1031,5931,-331
1305,746,5899,-331
1112,439,5865,-333
911,181,5847,-334
757,-38,5801,-328
601,-239,5763,-321
381,-407,5727,-317
100,-518,5708,-316
-183,-594,5664,-315
-412,-673,5617,-316
-581,-759,5562,-317
-676,-833,5528,-318
-717,-855,5485,-314
-701,-840,5449,-307
-689,-829,5404,-302
-723,-840,5378,-301
-764,-836,5345,-299
-753,-811,5314,-293
-710,-792,5267,-287
-728,-807,5239,-286
-778,-803,5208,-283
-749,-696,5183,-274
-665,-447,5144,-259
-674,-82,5128,-251
-750,382,5111,-251
-646,991,5080,-250
-232,1691,5008,-242
423,2033,4952,-235
1450,1275,4908,-235
3242,-816,4863,-238
5737,-3248,4774,-237
7809,-4403,4696,-238
7880,-3652,4639,-240
5368,-2115,4595,-232
1405,-1489,4509,-209
-2064,-2296,4420,-189
-3835,-3545,4350,-186
-4038,-3992,4320,-191
-3411,-3343,4263,-190
-2472,-2223,4189,-189
-1478,-1320,4119,-192
-743,-820,4114,-190
-495,-553,4122,-176
-575,-384,4114,-161
-609,-303,4080,-156
-467,-275,4113,-158
-326,-217,4191,-153
-322,-107,4260,-145
-374,-21,4272,-142
-353,12,4335,-143
-256,41,4473,-138
-152,116,4640,-130
-95,210,4743,-125
-43,260,4862,-126
16,273,5045,-126
90,291,5278,-126
152,337,5453,-127
211,387,5610,-128
292,413,5795,-124
363,422,6036,-117
396,459,6241,-111
410,520,6411,-109
456,568,6566,-110
543,580,6765,-111
620,578,6954,-111
653,591,7116,-110
658,621,7228,-110
686,658,7352,-111
762,694,7473,-111
863,725,7585,-111
936,737,7642,-110
952,706,7700,-111
922,636,7763,-111
891,566,7838,-111
889,536,7867,-111
913,539,7880,-111
938,533,7884,-110
947,487,7910,-111
943,399,7908,-111
942,289,7892,-110
947,185,7856,-109
950,105,7849,-111
951,35,7834,-113
966,-51,7812,-109
1007,-146,7766,-100
1058,-209,7752,-95
1080,-222,7741,-96
1051,-218,7724,-94
979,-235,7660,-86
899,-270,7614,-79
836,-287,7581,-80
790,-277,7553,-79
733,-265,7481,-71
640,-275,7430,-64
506,-302,7396,-64
361,-323,7372,-64
241,-330,7295,-57
170,-326,7230,-49
136,-318,7184,-48
118,-301,7154,-49
87,-280,7067,-42
42,-264,6976,-34
-5,-261,6895,-33
-29,-258,6843,-34
-30,-250,6759,-25
-18,-242,6677,-10
-21,-249,6600,0
-38,-269,6554,1
-61,-281,6485,3
-76,-271,6418,8
-88,-240,6345,15
-100,-199,6302,18
-108,-153,6252,17
-92,-113,6213,15
-47,-91,6163,15
21,-79,6137,15
102,-16,6104,17
197,159,6081,22
304,427,6044,29
409,679,6028,33
517,842,6006,33
658,942,5989,31
868,1053,5952,31
1125,1158,5938,31
1326,1153,5919,31
1364,961,5889,36
1229,640,5817,43
1020,316,5760,48
844,62,5714,48
716,-144,5677,50
574,-332,5605,57
363,-473,5552,64
86,-548,5516,65
-210,-590,5491,63
-464,-668,5426,63
-623,-793,5369,64
-696,-884,5328,62
-705,-902,5308,64
-723,-876,5262,71
-769,-863,5230,79
-805,-869,5211,80
-794,-874,5206,79
-754,-856,5168,79
-749,-843,5140,80
-778,-851,5122,77
-796,-835,5115,78
-789,-694,5076,85
-793,-383,5049,93
-824,30,5032,94
-804,525,5024,94
-606,1202,4982,99
-143,1941,4944,107
647,2073,4916,111
1951,817,4900,111
3996,-1669,4844,111
6451,-3969,4781,111
8029,-4561,4722,110
7276,-3365,4686,109
4092,-1875,4625,113
90,-1644,4552,120
-2837,-2758,4468,126
-4033,-3966,4415,128
-3985,-4131,4357,127
-3297,-3267,4296,126
-2284,-2143,4212,126
-1279,-1318,4155,125
-670,-826,4117,127
-548,-541,4111,133
-636,-425,4089,140
-644,-418,4073,144
-537,-392,4072,143
-438,-280,4138,142
-411,-138,4214,141
-401,-25,4277,142
-337,50,4325,143
-227,112,4453,146
-156,165,4625,153
-138,199,4775,160
-129,218,4865,161
-52,220,5025,155
62,239,5262,146
163,289,5488,142
229,353,5613,143
268,387,5773,142
309,396,6020,140
357,405,6275,143
413,447,6413,146
474,510,6545,141
538,557,6751,125
599,560,6986,112
654,532,7115,110
712,503,7209,111
781,494,7347,104
854,497,7523,96
909,497,7619,95
938,484,7672,95
955,463,7734,89
973,440,7833,81
989,413,7884,79
989,374,7906,80
976,317,7918,75
974,241,7961,67
986,158,7981,63
989,76,7989,63
971,-9,7970,60
954,-99,7966,53
956,-185,7945,47
970,-254,7929,46
980,-311,7894,47
996,-383,7875,48
1021,-475,7848,48
1037,-550,7836,48
1025,-572,7804,46
998,-545,7783,40
959,-508,7754,33
891,-492,7745,30
780,-502,7715,31
661,-525,7680,33
575,-550,7622,32
524,-565,7590,31
466,-575,7547,31
374,-586,7497,33
258,-594,7420,32
154,-581,7379,30
82,-557,7336,30
44,-552,7252,36
30,-570,7079,44
33,-571,6918,48
36,-540,6794,48
31,-510,6706,50
13,-507,6586,57
2,-505,6495,65
5,-475,6440,66
14,-445,6411,61
12,-442,6335,53
10,-457,6268,48
21,-459,6226,45
46,-461,6215,48
62,-466,6168,56
68,-439,6132,63
101,-342,6111,65
203,-195,6111,63
366,-23,6073,62
525,166,6043,63
628,361,6022,64
700,518,6019,63
837,643,5981,63
1085,764,5953,63
1357,839,5933,64
1491,745,5928,64
1421,458,5887,60
1231,116,5850,52
1048,-135,5818,45
907,-321,5801,45
762,-541,5752,51
564,-777,5701,59
310,-905,5650,63
24,-882,5621,64
-253,-844,5573,64
-449,-936,5524,64
-534,-1114,5466,62
-515,-1225,5430,62
-488,-1185,5390,65
-498,-1091,5362,72
-542,-1073,5327,77
-593,-1147,5311,80
-619,-1201,5289,80
-621,-1195,5270,79
-617,-1175,5236,78
-635,-1166,5219,78
-648,-1069,5198,79
-612,-803,5181,85
-578,-434,5145,92
-599,-35,5127,94
-548,489,5109,95
-194,1188,5088,102
505,1658,5040,117
1532,1104,5010,129
3163,-835,4984,129
5573,-3323,4951,125
7886,-4720,4877,125
8342,-4145,4816,127
6017,-2546,4770,126
1996,-1800,4732,128
-1625,-2659,4649,135
-3592,-4052,4564,143
-3991,-4520,4496,143
-3430,-3809,4461,143
-2413,-2689,4395,148
-1371,-1789,4311,158
-680,-1182,4233,161
-446,-814,4218,158
-478,-689,4213,151
-527,-688,4191,144
-481,-625,4147,140
-374,-492,4171,141
-297,-421,4241,148
-288,-425,4306,156
-296,-404,4319,159
-238,-313,4384,158
-131,-213,4519,158
-38,-158,4675,158
-4,-123,4766,157
34,-81,4874,157
99,-16,5050,161
182,47,5278,168
247,85,5452,174
296,100,5610,176
360,134,5796,172
432,196,6036,164
491,276,6240,157
537,340,6410,156
591,376,6566,159
664,390,6766,160
735,402,6954,157
789,422,7114,155
821,440,7227,159
840,430,7359,172
848,394,7495,185
850,364,7620,192
858,367,7685,191
884,388,7744,189
917,393,7809,189
935,362,7889,188
927,312,7918,188
910,257,7919,195
900,203,7899,203
886,141,7900,204
857,68,7880,201
828,-10,7852,214
824,-80,7809,240
848,-136,7800,253
883,-195,7787,249
920,-272,7765,259
944,-356,7710,292
939,-416,7683,317
894,-438,7662,314
826,-439,7636,317
756,-439,7565,343
695,-439,7518,364
639,-433,7487,357
585,-435,7459,362
521,-464,7378,401
432,-514,7315,438
319,-537,7272,438
211,-504,7240,439
137,-444,7152,474
98,-415,7072,513
63,-440,7013,516
13,-472,6974,517
-44,-470,6882,548
-75,-439,6785,586
-72,-413,6702,593
-46,-390,6652,595
-25,-355,6570,625
-15,-310,6488,669
-23,-293,6408,687
-47,-320,6361,692
-88,-356,6298,714
-125,-353,6240,754
-138,-308,6176,779
-129,-265,6143,789
-117,-246,6103,805
-115,-219,6076,839
-101,-138,6039,870
-35,0,6024,886
94,187,6001,896
249,414,5984,924
371,654,5949,961
445,852,5933,983
526,989,5911,988
686,1095,5895,1010
924,1180,5858,1051
1141,1175,5841,1080
1219,1015,5821,1080
1120,726,5802,1096
920,411,5754,1140
720,134,5723,1176
552,-99,5696,1174
368,-298,5669,1180
126,-441,5604,1219
-156,-507,5554,1253
-415,-529,5517,1247
-608,-565,5490,1258
-750,-643,5425,1312
-844,-746,5369,1363
-908,-803,5329,1361
-911,-785,5307,1360
-886,-740,5261,1399
-891,-736,5230,1439
-923,-751,5212,1434
-930,-739,5206,1437
-909,-712,5168,1486
-932,-718,5140,1543
-971,-698,5122,1548
-929,-529,5115,1546
-863,-197,5076,1578
-922,201,5049,1620
-1002,658,5032,1622
-794,1289,5024,1622
-251,1993,4982,1661
440,2110,4944,1717
1500,819,4917,1734
3514,-1787,4900,1736
6282,-4218,4844,1761
8225,-4770,4781,1805
7644,-3373,4722,1827
4462,-1776,4686,1833
364,-1614,4625,1848
-2736,-2706,4551,1882
-4029,-3614,4467,1902
-3868,-3427,4415,1913
-3008,-2466,4357,1924
-2036,-1494,4295,1953
-1272,-862,4211,1978
-864,-496,4155,1993
-786,-263,4117,2000
-853,-133,4105,2029
-868,-106,4067,2068
-802,-119,4036,2094
-737,-84,4029,2094
-706,39,4089,2099
-663,183,4139,2118
-599,276,4155,2138
-557,303,4181,2138
-533,308,4371,2148
-494,333,4701,2175
-406,382,5043,2203
-317,452,5285,2202
-234,513,5534,2203
-166,552,5820,2222
-110,580,6074,2249
-52,623,6202,2249
0,671,6335,2246
50,713,6547,2256
88,741,6779,2278
126,767,6898,2280
177,807,6990,2276
247,870,7138,2278
318,943,7326,2293
361,1003,7427,2295
364,1028,7483,2292
349,1012,7551,2287
352,972,7655,2293
384,940,7704,2292
422,936,7719,2293
449,947,7729,2289
470,941,7776,2293
493,899,7797,2291
504,837,7798,2293
487,777,7775,2290
455,729,7771,2292
430,685,7754,2291
416,639,7737,2293
408,579,7696,2290
411,493,7668,2292
431,387,7634,2291
460,287,7612,2294
487,206,7566,2288
504,136,7532,2283
510,67,7493,2275
492,13,7474,2275
441,-19,7430,2274
368,-38,7387,2277
293,-54,7330,2275
224,-52,7298,2276
150,-26,7251,2274
56,-2,7201,2277
-53,-25,7128,2275
-152,-92,7082,2277
-225,-155,7032,2274
-275,-168,6977,2276
-323,-143,6885,2275
-381,-128,6822,2278
-436,-149,6767,2275
-467,-174,6707,2273
-474,-169,6597,2263
-478,-129,6510,2260
-494,-87,6447,2258
-505,-56,6396,2262
-494,-33,6298,2259
-463,-6,6215,2261
-443,27,6158,2259
-447,60,6123,2261
-467,84,6047,2258
-479,91,5984,2261
-481,86,5943,2260
-488,89,5928,2261
-495,106,5876,2256
-474,147,5829,2260
-397,254,5795,2263
-281,473,5785,2261
-168,770,5750,2244
-85,1032,5729,2232
0,1195,5719,2226
139,1302,5723,2229
359,1418,5693,2222
607,1502,5668,2216
803,1450,5649,2211
878,1224,5642,2214
823,910,5601,2210
668,621,5565,2213
469,397,5533,2214
258,205,5515,2216
32,13,5466,2206
-233,-154,5416,2201
-524,-252,5365,2198
-784,-267,5336,2200
-975,-267,5287,2190
-1093,-334,5238,2178
-1173,-440,5182,2167
-1191,-510,5147,2165
-1177,-497,5105,2160
-1183,-444,5069,2158
-1210,-409,5024,2151
-1224,-417,4996,2151
-1219,-446,4964,2145
-1255,-469,4938,2142
-1299,-463,4903,2136
-1264,-382,4887,2138
-1184,-166,4866,2131
-1198,185,4845,2117
-1294,581,4810,2094
-1255,1020,4799,2087
-935,1620,4781,2085
-409,2216,4735,2075
353,2027,4633,2049
1741,313,4537,2039
4081,-2436,4461,2039
6760,-4477,4399,2030
8136,-4469,4303,1994
6801,-2939,4218,1974
3106,-1680,4156,1977
-955,-1809,4120,1972
-3492,-2788,4048,1934
-4136,-3322,3965,1912
-3667,-2818,3895,1917
-2838,-1753,3883,1911
-1966,-882,3867,1859
-1283,-448,3829,1819
-1003,-241,3778,1819
-1056,-92,3802,1820
-1124,-23,3864,1777
-1031,-34,3911,1743
-883,-23,3911,1746
-834,67,3976,1745
-870,168,4111,1694
-880,232,4253,1655
-811,277,4321,1661
-708,339,4423,1655
-646,406,4607,1596
-610,450,4829,1550
-563,479,4976,1553
-477,502,5118,1549
-403,537,5314,1487
-365,584,5561,1440
-333,628,5747,1450
-293,651,5902,1449
-231,680,6075,1377
-158,733,6297,1315
-77,801,6487,1329
-5,848,6640,1345
48,864,6768,1254
88,870,6929,1148
128,892,7081,1196
167,923,7213,1317
208,943,7296,1080
250,948,7383,184
288,944,7463,-1055
311,928,7541,-1815
327,902,7573,-1542
357,881,7598,-493
401,866,7617,539
427,839,7652,1004
405,788,7656,955
352,733,7650,778
324,688,7631,719
348,637,7637,754
394,556,7627,755
413,458,7611,688
400,366,7574,620
400,289,7562,610
435,223,7545,617
475,175,7528,582
482,142,7483,512
459,108,7466,478
431,54,7453,484
402,-5,7439,468
352,-48,7384,403
276,-64,7353,352
186,-66,7333,353
92,-68,7311,350
-12,-81,7234,305
-124,-108,7172,258
-223,-146,7130,254
-287,-180,7097,257
-326,-201,7009,218
-366,-206,6930,170
-415,-206,6871,160
-455,-199,6831,163
-480,-187,6739,129
-509,-173,6642,83
-550,-168,6560,67
-567,-174,6509,67
-542,-186,6428,40
-498,-189,6345,-3
-486,-171,6265,-26
-505,-128,6218,-31
-514,-74,6155,-47
-482,-37,6097,-79
-435,-32,6034,-102
-413,-53,6000,-112
-426,-71,5960,-122
-437,-47,5933,-143
-394,57,5896,-163
-291,249,5882,-173
-158,492,5858,-183
-47,725,5841,-207
28,907,5807,-238
100,1050,5791,-255
237,1186,5768,-260
465,1297,5751,-277
724,1303,5714,-312
880,1137,5701,-337
855,840,5682,-338
682,528,5649,-345
474,272,5568,-374
296,47,5498,-400
139,-185,5440,-399
-53,-382,5396,-403
-300,-477,5322,-433
-575,-474,5265,-462
-826,-480,5227,-463
-1009,-583,5207,-461
-1129,-728,5162,-483
-1189,-815,5130,-508
-1232,-799,5112,-508
-1265,-738,5107,-506
-1274,-713,5069,-528
-1261,-738,5040,-553
-1240,-754,5021,-553
-1243,-736,5015,-553
-1258,-713,4984,-578
-1271,-697,4968,-612
-1263,-604,4963,-621
-1242,-354,4964,-616
-1249,8,4926,-621
-1267,435,4892,-631
-1139,1021,4865,-629
-708,1739,4846,-629
27,2049,4791,-646
1098,1127,4737,-670
2821,-1149,4693,-678
5272,-3600,4668,-679
7434,-4550,4610,-687
7565,-3464,4536,-702
4966,-1615,4458,-708
932,-844,4409,-711
-2432,-1686,4349,-717
-4064,-3009,4281,-731
-4235,-3451,4198,-739
-3606,-2804,4150,-743
-2619,-1814,4117,-748
-1657,-1096,4098,-759
-1085,-686,4057,-769
-990,-438,4036,-775
-1104,-324,4040,-778
-1130,-323,4093,-788
-1002,-322,4135,-799
-855,-239,4172,-807
-813,-120,4217,-808
-856,-38,4342,-816
-869,-12,4492,-829
-790,6,4619,-839
-676,52,4708,-839
-589,116,4877,-845
-547,180,5109,-860
-498,230,5319,-871
-441,289,5446,-869
-379,360,5625,-875
-312,420,5886,-891
-239,452,6143,-902
-161,470,6283,-897
-108,478,6431,-907
-83,496,6657,-938
-64,535,6900,-965
-24,580,7027,-964
34,592,7130,-965
90,561,7292,-987
141,528,7490,-1012
198,533,7596,-1011
253,558,7663,-1011
