II,V,PLETH,RESP
-17,503,3852,189
-47,381,3823,188
-160,268,3818,187
-325,216,3799,207
-480,158,3784,229
-565,61,3771,231
-555,27,3777,230
-471,129,3772,247
-364,281,3772,270
-304,350,3767,275
-336,331,3773,274
-416,290,3769,287
-429,248,3772,309
-336,196,3769,318
-217,173,3773,319
-166,203,3768,325
-180,236,3772,335
-219,198,3770,337
-270,137,3774,338
-296,182,3768,348
-238,351,3770,367
-130,461,3770,380
-99,326,3777,386
-168,31,3767,388
-182,-121,3756,395
-20,47,3733,401
208,380,3720,406
308,621,3699,409
258,707,3681,418
230,744,3653,429
349,786,3639,435
556,791,3621,437
709,742,3604,446
778,681,3575,462
818,636,3559,473
827,593,3542,473
732,517,3525,478
556,351,3487,495
445,50,3460,511
469,-342,3439,511
504,-702,3424,507
414,-958,3392,509
245,-1149,3371,516
132,-1302,3355,515
59,-1344,3344,515
-113,-1201,3314,518
-419,-931,3291,522
-693,-666,3275,519
-763,-491,3266,523
-643,-418,3239,539
-519,-410,3223,557
-526,-422,3215,560
-625,-392,3210,558
-688,-302,3176,560
-635,-193,3138,565
-539,-137,3106,564
-456,-149,3088,564
-417,-154,3058,571
-396,-104,3037,578
-413,-43,3024,578
-466,-40,3022,578
-537,-84,3001,586
-585,-144,2979,597
-561,-240,2957,600
-464,-384,2947,601
-398,-417,2925,606
-488,-65,2908,616
-699,769,2891,622
-867,1698,2885,625
-849,2052,2871,624
-425,1584,2857,624
881,853,2838,621
3326,480,2830,621
6194,131,2819,625
8051,-1050,2812,635
8130,-2889,2798,642
7065,-3936,2794,645
5910,-3247,2788,646
4828,-1690,2789,654
3266,-792,2786,662
1139,-878,2789,668
-750,-1107,2786,668
-1564,-920,2786,671
-1323,-632,2775,677
-740,-647,2769,683
-374,-798,2762,682
-233,-694,2762,683
-144,-331,2758,685
-131,-79,2762,689
-253,-144,2760,688
-350,-308,2759,692
-246,-270,2742,701
-54,-64,2730,712
8,15,2718,713
-47,-153,2712,710
-89,-355,2697,708
-94,-368,2689,711
-153,-214,2682,711
-198,-74,2682,710
-164,-11,2671,708
-98,14,2664,710
-105,16,2655,710
-127,-54,2655,710
-48,-170,2649,709
109,-221,2651,710
206,-173,2650,710
174,-159,2653,711
84,-261,2648,709
42,-373,2650,710
65,-356,2652,711
101,-290,2655,711
114,-350,2645,707
137,-549,2640,704
201,-680,2634,703
277,-606,2633,704
288,-417,2618,701
241,-331,2601,702
247,-417,2580,705
414,-569,2567,706
668,-668,2545,698
821,-729,2523,689
764,-784,2498,683
621,-825,2486,682
599,-863,2466,678
771,-977,2443,673
1000,-1146,2405,669
1114,-1238,2379,669
1088,-1207,2360,664
1050,-1230,2359,656
1118,-1443,2349,648
1293,-1743,2342,648
1488,-1941,2340,643
1647,-2049,2371,627
1778,-2201,2402,604
1910,-2422,2423,593
2042,-2573,2439,592
2147,-2587,2505,586
2201,-2570,2598,567
2235,-2674,2673,558
2331,-2901,2715,559
2524,-3139,2809,548
2679,-3331,2959,513
2583,-3504,3099,490
2185,-3606,3178,492
1714,-3490,3285,490
1432,-3146,3453,465
1398,-2815,3620,448
1461,-2719,3707,456
1481,-2789,3802,449
1423,-2769,3960,410
1316,-2542,4134,383
1181,-2194,4227,390
1050,-1850,4309,388
948,-1561,4453,351
890,-1348,4647,325
863,-1194,4785,336
846,-1068,4871,335
798,-964,4937,295
695,-906,5003,272
572,-822,5021,293
527,-600,5016,293
620,-262,5010,234
837,0,5023,204
1094,82,5017,265
1251,58,5008,279
1107,7,4995,25
571,-129,4997,-501
-146,-328,4985,-995
-586,-384,4980,-1105
-459,-143,4972,-767
55,206,4978,-246
456,332,4972,119
422,143,4974,203
50,-124,4970,131
-336,-239,4981,78
-546,-187,4981,93
-599,-99,4991,114
-564,-43,4993,97
-429,28,5009,63
-183,185,5018,51
73,358,5037,58
175,373,5043,54
100,160,5056,32
35,-77,5060,11
160,-76,5076,9
382,123,5079,10
462,210,5077,-3
362,45,5058,-22
280,-145,5054,-29
275,-116,5045,-25
168,35,5030,-35
-44,62,4990,-59
-51,-59,4969,-74
286,-129,4952,-72
626,-47,4930,-76
592,63,4874,-102
262,44,4836,-125
-45,-102,4810,-125
-221,-253,4781,-123
-313,-323,4709,-137
-277,-349,4649,-153
-57,-402,4610,-151
192,-489,4578,-151
256,-564,4502,-171
197,-576,4430,-193
276,-487,4379,-195
499,-339,4344,-194
484,-287,4274,-211
-7,-440,4205,-233
-577,-615,4152,-240
-556,-499,4124,-239
106,-118,4071,-245
683,102,4018,-252
607,-83,3972,-249
211,-375,3951,-249
166,-377,3914,-267
489,-168,3878,-294
560,-127,3842,-309
61,-352,3827,-313
-573,-548,3805,-318
-707,-469,3788,-332
-255,-214,3765,-344
257,-75,3757,-350
295,-179,3747,-351
-83,-382,3748,-349
-314,-463,3740,-343
-81,-394,3743,-342
166,-350,3740,-352
-200,-471,3749,-372
-993,-666,3751,-390
-1254,-697,3761,-397
-465,-425,3763,-401
704,-2,3772,-423
1175,198,3769,-455
708,-35,3773,-475
-34,-433,3769,-474
-432,-557,3774,-480
-524,-427,3775,-501
-619,-483,3787,-516
-738,-799,3792,-514
-620,-899,3796,-526
-150,-538,3785,-562
414,-150,3784,-590
670,-116,3779,-589
551,-149,3774,-591
429,136,3752,-619
586,475,3743,-647
732,390,3734,-646
413,-24,3726,-645
-145,-244,3696,-670
-151,-65,3678,-696
636,275,3664,-694
1447,497,3652,-695
1509,478,3618,-723
1015,170,3598,-757
693,-334,3587,-762
740,-798,3576,-759
749,-1086,3527,-779
510,-1286,3470,-811
345,-1463,3418,-820
613,-1487,3383,-818
1188,-1246,3338,-829
1525,-929,3305,-852
1183,-863,3285,-863
251,-1103,3278,-863
-664,-1320,3250,-867
-932,-1175,3220,-882
-473,-722,3191,-890
206,-320,3175,-892
508,-193,3146,-895
260,-228,3117,-907
-257,-281,3086,-919
-692,-421,3067,-924
-985,-735,3041,-921
-1160,-1035,3015,-922
-1088,-1015,2981,-926
-518,-656,2960,-930
342,-203,2936,-928
801,63,2912,-926
322,-35,2876,-926
-805,-500,2853,-930
-1697,-962,2831,-928
-1727,-957,2810,-926
-1005,-485,2772,-925
-143,16,2746,-931
267,450,2725,-930
22,1124,2706,-917
-583,1903,2669,-897
-904,2112,2639,-891
-309,1674,2619,-893
1464,1355,2603,-887
4164,1343,2565,-868
7021,599,2533,-862
8942,-1532,2512,-868
9164,-3891,2499,-857
7941,-4705,2469,-822
6191,-3755,2444,-803
4398,-2420,2426,-810
2357,-1859,2418,-804
196,-1952,2394,-766
-1190,-1991,2376,-746
-1222,-1682,2365,-760
-453,-1259,2361,-750
223,-970,2342,-692
539,-812,2324,-649
539,-689,2312,-655
93,-606,2308,-653
-567,-554,2290,-601
-624,-377,2273,-562
204,20,2259,-575
944,378,2255,-573
570,268,2238,-509
-547,-326,2222,-453
-1176,-864,2206,-462
-788,-834,2200,-465
-23,-368,2188,-395
345,-67,2178,-335
116,-240,2167,-374
-326,-579,2165,-407
-495,-583,2159,-193
-157,-237,2153,319
420,18,2142,859
697,-120,2137,1057
440,-423,2132,790
-56,-504,2133,286
-354,-329,2130,-108
-263,-212,2132,-227
159,-300,2130,-160
729,-413,2132,-81
1095,-400,2130,-62
959,-393,2133,-73
470,-505,2130,-60
172,-587,2132,-23
343,-483,2130,10
689,-338,2133,20
793,-358,2132,21
700,-493,2130,36
744,-528,2120,61
934,-490,2115,73
834,-598,2108,72
277,-904,2102,82
-181,-1142,2082,111
125,-1111,2062,133
934,-955,2039,132
1340,-1009,2029,131
1065,-1318,2009,145
842,-1607,1982,161
1182,-1643,1951,162
1593,-1553,1948,160
1503,-1564,1948,172
1304,-1685,1930,188
1695,-1771,1896,191
2458,-1870,1907,188
2642,-2207,1946,193
1946,-2822,1959,202
1185,-3379,1928,203
1221,-3524,1955,202
1907,-3302,2082,212
2496,-3074,2254,227
2757,-3006,2385,234
3154,-2925,2518,233
3844,-2704,2685,233
4170,-2569,2857,237
3490,-2791,2964,239
2152,-3272,3056,240
1102,-3630,3185,239
764,-3655,3353,239
780,-3429,3484,238
802,-3086,3589,238
937,-2635,3699,241
1319,-2103,3839,244
1651,-1639,3959,245
1538,-1397,4054,245
1094,-1339,4129,248
882,-1275,4219,254
1144,-1097,4303,259
1417,-922,4374,261
1112,-907,4415,262
376,-1011,4456,267
-28,-1000,4495,272
311,-756,4534,276
878,-428,4547,276
947,-262,4556,278
529,-292,4559,280
343,-334,4572,283
755,-226,4567,282
1273,-51,4559,285
1220,2,4540,288
655,-139,4534,289
233,-309,4521,287
341,-328,4514,297
709,-186,4498,315
871,-37,4494,327
676,12,4485,326
327,-21,4486,329
76,-79,4479,346
49,-137,4483,363
215,-139,4479,365
480,-16,4484,362
743,176,4481,365
910,247,4493,370
880,116,4499,368
641,-76,4508,369
347,-177,4501,384
202,-210,4509,403
231,-234,4513,408
312,-191,4515,406
375,-53,4494,409
481,54,4486,418
620,38,4481,421
674,5,4475,421
636,87,4438,421
695,206,4406,426
941,196,4380,428
1165,52,4360,428
1122,-85,4312,428
894,-128,4262,428
776,-113,4216,426
879,-90,4184,426
1012,-51,4134,430
957,8,4082,440
718,38,4030,448
511,26,3997,452
532,70,3950,449
789,262,3898,448
1078,485,3833,448
1152,457,3789,451
899,71,3744,449
456,-411,3698,444
146,-607,3635,436
214,-425,3590,431
543,-119,3553,434
767,37,3526,445
679,9,3483,458
450,-61,3454,467
340,-87,3433,466
414,-96,3419,459
612,-103,3380,452
903,-62,3349,448
1146,9,3326,447
1080,-17,3316,452
670,-192,3290,459
274,-360,3274,464
212,-340,3263,464
396,-170,3260,464
570,-52,3236,464
670,-108,3221,464
704,-278,3212,461
640,-399,3207,464
574,-314,3183,472
717,-27,3168,478
928,196,3162,477
763,65,3156,478
225,-292,3126,480
-23,-428,3105,479
390,-206,3096,474
919,-19,3085,476
861,-181,3033,490
332,-458,2969,504
-30,-451,2912,505
23,-174,2871,506
206,84,2816,513
289,208,2768,520
352,301,2732,518
539,393,2714,519
895,436,2682,531
1384,449,2648,548
1839,463,2615,555
1965,370,2598,557
1601,48,2575,564
985,-406,2552,580
595,-700,2526,590
696,-691,2511,595
1061,-613,2494,598
1144,-843,2483,606
601,-1418,2471,611
-237,-1941,2468,614
-530,-2022,2460,619
151,-1707,2452,634
1104,-1337,2435,651
1120,-1170,2424,662
-79,-1240,2412,662
-1374,-1399,2402,666
-1528,-1360,2383,675
-612,-938,2371,681
221,-418,2359,681
133,-345,2350,692
-625,-791,2331,713
-1197,-1128,2317,726
-1081,-847,2305,724
-406,-236,2299,734
255,71,2280,762
478,-130,2264,786
245,-495,2249,784
-127,-681,2247,784
-390,-609,2237,799
-437,-375,2225,813
-162,-103,2210,808
453,55,2215,813
1030,25,2223,842
985,-52,2226,869
210,168,2218,868
-705,815,2233,869
-1111,1516,2264,892
-806,1795,2299,918
232,1729,2316,918
2147,1661,2346,918
4837,1291,2393,941
7490,-202,2451,971
8957,-2738,2488,977
8739,-4811,2523,976
7407,-5027,2570,993
5843,-3719,2632,1019
4315,-2368,2677,1026
2588,-1841,2713,1028
791,-1834,2748,1039
-394,-1783,2796,1060
-616,-1590,2835,1068
-325,-1398,2864,1070
-61,-1175,2878,1082
166,-820,2897,1107
405,-453,2912,1125
363,-347,2924,1133
0,-538,2916,1135
-67,-688,2899,1145
571,-458,2874,1153
1281,24,2856,1159
1106,225,2828,1163
80,-145,2793,1180
-810,-722,2747,1200
-814,-915,2712,1214
-192,-644,2679,1214
367,-364,2643,1218
508,-330,2591,1230
429,-353,2549,1241
363,-270,2516,1241
353,-272,2495,1247
380,-422,2463,1262
512,-407,2436,1279
694,-104,2416,1279
626,27,2415,1275
98,-371,2409,1276
-592,-923,2402,1284
-831,-1020,2395,1283
-392,-684,2409,1285
225,-453,2431,1296
429,-594,2457,1313
289,-827,2473,1317
336,-858,2501,1310
658,-730,2535,1300
817,-653,2576,1298
705,-643,2603,1296
845,-598,2629,1298
1452,-529,2654,1300
1876,-617,2687,1310
1488,-899,2707,1315
686,-1187,2720,1314
337,-1311,2718,1302
568,-1378,2713,1298
716,-1519,2698,1299
462,-1571,2690,1299
337,-1214,2674,1288
932,-568,2656,1280
1952,-330,2625,1277
2510,-1079,2612,1277
2195,-2481,2605,1268
1511,-3541,2603,1260
1117,-3653,2587,1255
1076,-3202,2587,1255
1119,-2933,2603,1247
1273,-3098,2635,1240
1735,-3378,2653,1234
2333,-3507,2679,1234
2587,-3549,2718,1226
2356,-3617,2783,1219
2046,-3608,2839,1213
2100,-3436,2889,1214
2470,-3290,2940,1205
2672,-3434,3025,1188
2317,-3713,3118,1166
1600,-3637,3204,1159
1207,-2990,3267,1156
1620,-2153,3352,1146
2505,-1596,3450,1125
2942,-1417,3540,1114
2308,-1530,3593,1113
900,-1986,3655,1107
-350,-2694,3734,1084
-713,-3198,3813,1070
-251,-3069,3851,1073
438,-2448,3891,1070
876,-1763,3945,1049
938,-1241,4006,1042
586,-873,4031,1050
-136,-722,4053,1039
-814,-856,4088,997
-848,-1205,4133,975
-253,-1596,4148,985
230,-1885,4164,980
68,-1862,4190,943
-371,-1349,4225,931
-467,-501,4235,953
-229,94,4248,941
-129,-45,4272,882
-298,-787,4312,879
-394,-1480,4331,949
-214,-1644,4350,902
-38,-1398,4374,536
-145,-1198,4416,-37
-322,-1205,4439,-440
-153,-1212,4458,-382
311,-1066,4476,63
557,-905,4516,563
378,-798,4548,832
170,-606,4570,847
261,-337,4575,765
432,-264,4594,729
410,-415,4611,744
376,-409,4623,754
522,-89,4604,732
507,47,4587,709
-86,-477,4569,703
-939,-1343,4555,708
-1224,-1750,4513,701
-640,-1422,4459,691
196,-853,4401,688
443,-606,4359,693
-88,-710,4298,687
-863,-874,4211,669
-1244,-976,4104,650
-1076,-1125,4026,643
-691,-1281,3952,644
-427,-1176,3849,640
-278,-716,3708,628
-75,-266,3598,621
164,-240,3517,621
353,-532,3415,622
638,-628,3257,618
1171,-321,3127,617
1550,-52,3046,617
1051,-355,2951,608
-376,-1108,2784,582
-1767,-1619,2631,563
-2183,-1430,2540,561
-1735,-859,2460,566
-1204,-574,2312,562
-969,-814,2170,557
-768,-1175,2090,559
-404,-1209,2031,557
-112,-948,1910,539
-168,-766,1778,523
-450,-806,1698,519
-612,-811,1653,522
-558,-496,1564,516
-525,54,1461,508
-619,526,1393,507
-572,649,1365,508
-90,301,1313,497
657,-471,1238,483
1143,-1304,1175,476
1070,-1667,1154,478
662,-1399,1144,475
388,-896,1138,468
426,-615,1135,462
447,-662,1154,463
-27,-947,1181,463
-1013,-1386,1208,464
-1819,-1685,1223,464
-1591,-1388,1247,465
-232,-478,1280,461
1201,284,1325,455
1239,88,1359,450
-490,-967,1394,449
-2557,-1896,1431,447
-3077,-1939,1479,443
-1837,-1279,1519,436
-408,-594,1554,432
24,-93,1587,434
-54,481,1640,441
247,1041,1697,448
719,951,1749,451
709,-36,1788,449
386,-1180,1844,444
374,-1555,1908,437
673,-1208,1963,434
829,-958,1997,433
791,-1253,2052,436
799,-1691,2128,435
727,-1696,2196,434
263,-1316,2230,433
-446,-1140,2284,437
-828,-1520,2368,444
-620,-2200,2448,450
-171,-2658,2487,452
0,-2674,2542,447
-263,-2358,2634,439
-680,-1921,2727,435
-873,-1534,2771,434
-787,-1275,2825,435
-674,-1009,2918,431
-753,-598,3017,428
-949,-336,3064,427
-974,-622,3114,428
-663,-1051,3202,427
-142,-582,3304,427
181,954,3358,429
29,2167,3406,428
-470,1734,3481,423
-856,-25,3571,421
-869,-1689,3619,422
-696,-2438,3658,422
-689,-2449,3713,412
-953,-2195,3784,399
-1287,-1929,3823,389
-1461,-1702,3856,389
-1412,-1274,3900,394
-1226,-348,3964,401
-998,900,4006,407
-721,1780,4044,408
-201,1929,4083,402
886,1685,4139,393
2756,1352,4178,384
5120,499,4213,382
7125,-1426,4243,383
7916,-3986,4292,385
7362,-5802,4334,384
6042,-5884,4374,383
4522,-4635,4402,384
2848,-3334,4442,388
913,-2787,4478,390
-935,-2729,4515,392
-1983,-2537,4537,391
-1909,-2107,4572,391
-1176,-1766,4608,391
-532,-1625,4650,391
-235,-1390,4671,391
-78,-920,4697,392
-18,-556,4720,391
-301,-680,4754,391
-825,-1084,4767,390
-970,-1164,4775,394
-427,-726,4774,401
231,-242,4788,407
253,-195,4789,406
-327,-479,4782,406
-903,-682,4759,406
-1082,-699,4755,406
-974,-676,4750,404
-746,-670,4737,406
-504,-553,4694,413
-352,-368,4663,420
-350,-307,4639,421
-370,-449,4617,420
-267,-634,4571,420
-115,-692,4541,421
-112,-614,4524,418
-296,-521,4510,419
-469,-479,4456,425
-429,-480,4398,433
-198,-507,4349,435
18,-579,4315,435
74,-642,4261,435
35,-603,4215,436
39,-478,4182,433
119,-467,4166,432
200,-681,4126,441
239,-979,4087,459
242,-1121,4050,474
221,-1078,4032,475
195,-973,3995,468
208,-909,3954,468
268,-875,3905,474
333,-887,3877,475
381,-988,3840,468
461,-1182,3806,463
588,-1354,3758,467
687,-1421,3729,471
695,-1428,3703,461
684,-1523,3691,443
781,-1739,3663,433
1021,-1969,3645,435
1302,-2124,3633,427
1462,-2278,3655,395
1369,-2520,3674,356
1014,-2823,3693,342
581,-3092,3706,342
338,-3317,3761,314
403,-3509,3832,263
648,-3639,3898,239
866,-3695,3938,244
982,-3752,4012,214
1042,-3840,4118,135
1071,-3901,4227,82
1028,-3909,4291,89
920,-3925,4364,76
845,-3909,4467,0
887,-3703,4585,-61
993,-3284,4655,-55
1017,-2907,4708,-62
880,-2775,4772,-144
660,-2771,4862,-223
487,-2616,4917,-225
402,-2283,4941,-222
330,-1994,4948,-290
220,-1903,4977,-368
122,-1875,4993,-377
96,-1686,4983,-371
92,-1296,4934,-428
3,-908,4891,-503
-156,-707,4851,-520
-246,-695,4811,-517
-216,-733,4738,-559
-185,-738,4665,-625
-274,-677,4598,-648
-419,-551,4552,-649
-471,-381,4487,-681
-412,-264,4418,-738
-371,-258,4346,-768
-431,-331,4301,-775
-519,-402,4256,-795
-533,-450,4218,-836
-506,-450,4172,-865
-540,-369,4150,-878
-617,-237,4137,-892
-619,-170,4144,-923
-536,-183,4144,-956
-530,-167,4155,-974
-687,-80,4167,-982
-861,-36,4202,-1003
-875,-77,4232,-1033
-773,-70,4267,-1054
-722,54,4289,-1058
-776,143,4323,-1078
-845,75,4352,-1115
-865,-21,4388,-1142
-852,31,4405,-1143
-811,174,4419,-1156
-705,246,4421,-1197
-558,238,4433,-1231
-488,258,4432,-1229
-590,309,4423,-1233
-784,291,4398,-1264
-879,183,4387,-1293
-792,121,4372,-1289
-641,215,4352,-1297
-569,399,4303,-1342
-589,498,4264,-1387
-627,452,4230,-1387
-678,363,4204,-1385
-755,310,4155,-1414
-807,262,4115,-1449
-756,201,4083,-1449
-639,198,4069,-1448
-566,248,4037,-1478
-597,229,4010,-1517
-675,122,3985,-1522
-723,100,3980,-1520
-712,227,3966,-1544
-675,299,3962,-1584
-653,179,3958,-1597
-646,38,3966,-1595
-608,67,3961,-1603
-531,168,3963,-1627
-485,158,3960,-1638
-545,73,3966,-1639
-674,36,3958,-1642
-743,21,3954,-1657
-690,-38,3944,-1665
-620,-66,3944,-1669
-679,3,3932,-1669
-862,63,3923,-1678
-982,-1,3904,-1686
-904,-88,3897,-1691
-729,-29,3884,-1689
-675,140,3877,-1693
-769,200,3863,-1700
-809,57,3861,-1708
-649,-141,3853,-1702
-424,-184,3852,-1694
-377,-41,3839,-1688
-543,138,3833,-1690
-729,213,3825,-1688
-773,189,3832,-1681
-701,153,3833,-1669
-636,135,3841,-1666
-617,117,3843,-1665
-576,120,3857,-1665
-449,218,3867,-1659
-274,420,3884,-1661
-146,636,3892,-1661
-112,743,3905,-1653
-106,711,3910,-1632
-38,623,3924,-1623
99,592,3928,-1625
218,657,3933,-1620
257,742,3923,-1594
241,739,3922,-1579
244,605,3915,-1580
281,394,3912,-1580
306,176,3897,-1559
248,-26,3894,-1550
105,-223,3889,-1560
-61,-430,3886,-1554
-161,-662,3865,-1516
-172,-909,3847,-1494
-170,-1105,3828,-1501
-272,-1159,3817,-1499
-501,-1068,3792,-1460
-748,-918,3777,-1436
-874,-752,3762,-1447
-860,-539,3758,-1447
-798,-305,3740,-1401
-792,-174,3725,-1371
-849,-220,3709,-1387
-905,-330,3704,-1391
-907,-352,3688,-1334
-866,-273,3675,-1301
-868,-183,3655,-1359
-914,-106,3648,-1396
-955,-3,3638,-1181
-910,84,3637,-674
-794,85,3631,-138
-682,16,3635,56
-696,-36,3632,-212
-845,-34,3636,-721
-933,13,3632,-1119
-794,50,3635,-1242
-614,-1,3632,-1176
-737,-74,3636,-1104
-1086,196,3632,-1094
-1255,1036,3635,-1111
-1194,1968,3632,-1098
-1163,2200,3638,-1064
-787,1715,3640,-1041
904,1286,3651,-1042
3975,1149,3655,-1040
6880,451,3661,-1016
8036,-1384,3659,-982
7509,-3389,3664,-972
6486,-3957,3662,-973
5547,-2767,3662,-960
4317,-1108,3650,-924
2490,-314,3647,-904
461,-456,3641,-908
-1092,-712,3638,-902
-1768,-587,3623,-870
-1618,-342,3619,-846
-1058,-357,3615,-848
-589,-506,3612,-846
-411,-407,3588,-811
-395,-29,3570,-776
-408,272,3552,-771
-484,278,3541,-776
-598,157,3512,-757
-595,157,3491,-734
-442,274,3472,-732
-348,349,3462,-734
-454,320,3434,-711
-585,269,3403,-682
-550,266,3370,-672
-390,273,3355,-675
-326,253,3340,-662
-377,243,3336,-640
-411,313,3329,-630
-360,413,3334,-631
-312,418,3334,-623
-331,291,3342,-610
-356,141,3344,-603
-310,76,3354,-603
-194,89,3356,-594
-90,94,3366,-580
-77,47,3372,-568
-140,-16,3382,-565
-177,-21,3382,-560
-110,40,3387,-548
11,90,3387,-533
72,42,3394,-525
48,-85,3387,-525
34,-210,3376,-527
100,-289,3353,-524
211,-347,3340,-522
294,-371,3320,-519
349,-330,3299,-515
411,-270,3264,-505
476,-329,3240,-499
487,-525,3216,-498
451,-706,3195,-497
461,-741,3154,-490
596,-718,3116,-485
795,-796,3083,-485
929,-987,3072,-481
966,-1152,3051,-467
1003,-1229,3027,-455
1089,-1289,3004,-454
1157,-1423,3015,-456
1165,-1610,3033,-450
1200,-1772,3047,-441
1329,-1877,3045,-439
1487,-1979,3076,-442
1587,-2140,3129,-439
1667,-2364,3179,-435
1793,-2590,3196,-433
1906,-2761,3242,-435
1906,-2859,3323,-433
1816,-2892,3411,-428
1737,-2861,3456,-426
1705,-2781,3513,-427
1667,-2701,3606,-428
1590,-2654,3718,-428
1486,-2583,3788,-426
1376,-2399,3852,-427
1275,-2114,3934,-428
1188,-1850,4037,-428
1080,-1661,4105,-427
914,-1464,4160,-427
727,-1186,4218,-428
608,-904,4297,-428
564,-735,4354,-426
499,-670,4397,-427
362,-596,4430,-428
238,-466,4476,-429
207,-332,4509,-426
222,-234,4537,-426
180,-128,4547,-429
82,29,4560,-436
-3,198,4563,-440
-45,283,4570,-443
-86,258,4562,-442
-132,198,4555,-443
-141,205,4537,-441
-88,284,4531,-440
-23,360,4517,-442
-13,374,4507,-452
-70,364,4485,-465
-130,395,4476,-473
-143,460,4463,-472
-120,488,4458,-472
-126,461,4442,-475
-181,442,4437,-479
-235,481,4429,-479
-227,546,4430,-479
-162,591,4417,-482
-99,618,4411,-486
-79,636,4400,-485
-79,624,4404,-487
-52,586,4402,-493
5,583,4412,-500
47,645,4415,-501
33,703,4425,-501
-39,661,4422,-505
-127,534,4428,-514
-177,434,4426,-518
-153,433,4430,-515
-62,483,4424,-511
52,517,4436,-514
134,556,4447,-518
157,653,4455,-516
129,747,4437,-507
94,707,4424,-502
102,531,4409,-501
162,410,4397,-501
223,476,4362,-494
212,606,4334,-488
130,588,4310,-486
63,404,4295,-487
89,230,4258,-481
175,207,4223,-475
189,302,4189,-472
71,398,4169,-472
-52,409,4131,-467
-3,346,4090,-462
195,289,4044,-458
329,305,4015,-458
271,352,3977,-453
137,335,3941,-445
92,245,3896,-437
119,194,3870,-435
100,259,3842,-432
15,375,3817,-426
-54,415,3778,-417
-77,356,3752,-411
-93,292,3730,-411
-111,308,3719,-410
-81,382,3695,-402
13,439,3680,-397
97,452,3666,-396
87,464,3669,-398
-6,490,3662,-394
-81,492,3661,-390
-69,458,3656,-389
-3,451,3666,-392
34,493,3667,-392
15,526,3675,-391
-32,494,3677,-391
-79,430,3689,-390
-112,374,3698,-383
-111,319,3716,-377
-76,288,3725,-375
-29,354,3737,-377
14,484,3738,-377
82,529,3746,-377
196,469,3745,-377
330,489,3746,-377
438,696,3738,-373
506,932,3744,-370
557,1024,3747,-369
620,1031,3749,-370
718,1069,3730,-369
856,1087,3714,-369
996,995,3696,-370
1061,878,3684,-370
1014,853,3656,-368
910,862,3635,-368
855,760,3615,-372
885,528,3604,-372
933,246,3579,-364
905,-36,3558,-354
789,-287,3535,-349
658,-445,3524,-348
577,-503,3501,-345
504,-552,3480,-339
328,-641,3456,-335
22,-662,3443,-333
-271,-494,3422,-331
-372,-178,3403,-329
-284,98,3377,-328
-201,218,3362,-328
-258,221,3343,-324
-387,236,3329,-314
-448,283,3308,-301
-417,313,3299,-295
-387,329,3286,-295
-367,415,3277,-295
-353,546,3256,-292
-320,573,3246,-290
-286,496,3235,-289
-228,481,3224,-285
-182,565,3197,-274
-193,560,3178,-267
-250,425,3162,-267
