II,V,ABP,RESP
10555,2863,6639,-6655
10427,2878,6683,-6690
10436,2888,6680,-6788
10515,2878,6683,-6899
10448,2847,6699,-6918
10339,2846,6731,-6899
10299,2866,6719,-6880
10339,2878,6683,-6899
10301,2855,6628,-6897
10252,2846,6588,-6899
10231,2862,6524,-6892
10252,2878,6445,-6899
10227,2857,6340,-6887
10252,2846,6254,-6899
10284,2861,6160,-6904
10252,2878,6063,-6899
10107,2858,5938,-6865
10077,2846,5824,-6899
10179,2861,5705,-6996
10252,2878,5585,-7108
10140,2857,5435,-7129
10077,2846,5299,-7108
10158,2863,5172,-7086
10252,2878,5060,-7108
10159,2845,4917,-7109
10077,2815,4774,-7108
10115,2822,4635,-7096
10164,2846,4535,-7108
10027,2833,4446,-7104
9901,2815,4392,-7108
9916,2822,4354,-7100
9989,2846,4344,-7108
9930,2836,4332,-7100
9901,2815,4344,-7108
9986,2805,4362,-7104
10077,2815,4392,-7108
9985,2813,4395,-7096
9901,2815,4392,-7108
9959,2817,4381,-7109
10077,2815,4392,-7108
10018,2791,4394,-7086
9901,2783,4392,-7108
9884,2797,4365,-7129
9989,2815,4344,-7108
9994,2799,4316,-6996
9901,2783,4296,-6899
9824,2788,4266,-6865
9901,2815,4249,-6899
9988,2820,4226,-6904
9989,2815,4201,-6899
9898,2807,4151,-6887
9901,2815,4105,-6899
9966,2815,4056,-6892
9989,2815,4010,-6899
9901,2810,3951,-6897
9901,2815,3914,-6899
10006,2813,3889,-6880
10077,2815,3867,-6899
9970,2812,3815,-6919
9901,2815,3771,-6899
9976,2802,3741,-6787
10077,2783,3724,-6690
9974,2767,3678,-6656
9814,2783,3628,-6690
9756,2807,3589,-6695
9814,2815,3580,-6690
9813,2791,3561,-6678
9814,2783,3533,-6690
9850,2798,3495,-6683
9901,2815,3485,-6690
9849,2797,3484,-6688
9814,2783,3485,-6690
9842,2791,3461,-6671
9901,2815,3437,-6690
9858,2815,3409,-6709
9814,2815,3389,-6690
9804,2817,3359,-6579
9814,2815,3342,-6481
9748,2790,3334,-6446
9726,2783,3342,-6481
9765,2800,3327,-6488
9814,2815,3294,-6481
9758,2794,3253,-6465
9726,2783,3246,-6481
9758,2797,3250,-6480
9814,2815,3246,-6481
9765,2796,3214,-6470
9726,2783,3198,-6481
9747,2796,3198,-6477
9814,2815,3198,-6481
9807,2798,3170,-6472
9814,2783,3151,-6481
9853,2793,3148,-6476
9901,2815,3151,-6481
9852,2802,3123,-6472
9814,2783,3103,-6481
9835,2778,3099,-6478
9901,2783,3103,-6481
9850,2765,3077,-6469
9726,2752,3055,-6481
9617,2758,3050,-6483
9638,2783,3055,-6481
9692,2786,3031,-6460
9726,2783,3007,-6481
9701,2789,2999,-6502
9726,2815,3007,-6481
9771,2822,2988,-6370
9814,2815,2960,-6272
9792,2802,2943,-6237
9814,2815,2960,-6272
9862,2824,2970,-6280
9901,2815,2960,-6272
9847,2785,2927,-6257
9814,2783,2912,-6272
9811,2802,2910,-6270
9814,2815,2912,-6272
9741,2793,2889,-6263
9726,2783,2864,-6272
9771,2799,2851,-6265
9814,2815,2864,-6272
9744,2796,2870,-6268
9726,2783,2864,-6272
9803,2799,2837,-6260
9901,2815,2817,-6272
9860,2797,2805,-6274
9814,2783,2817,-6272
9830,2800,2823,-6250
9901,2815,2817,-6272
9889,2796,2787,-6295
9901,2783,2769,-6272
9964,2794,2763,-6159
10077,2815,2769,-6063
10131,2864,2764,-6032
10252,3005,2769,-6063
10450,3140,2773,-6066
10690,3036,2769,-6063
10855,2570,2739,-6056
11128,1929,2721,-6063
11626,1331,2718,-6049
12267,791,2721,-6063
12623,184,2697,-6078
12530,-443,2673,-6063
12205,-916,2664,-5958
12179,-1107,2673,-5854
12592,-1066,2671,-5812
13231,-886,2673,-5854
13754,-654,2675,-5873
14195,-411,2673,-5854
14638,-195,2647,-5822
15071,0,2626,-5854
15256,158,2617,-5885
15159,285,2626,-5854
14840,399,2624,-5733
14458,569,2626,-5645
14011,797,2626,-5623
13581,1044,2626,-5645
13185,1231,2601,-5635
12880,1360,2578,-5645
12590,1445,2567,-5663
12355,1518,2578,-5645
12186,1576,2581,-5533
12179,1645,2578,-5436
12243,1756,2570,-5409
12267,1929,2578,-5436
12032,2110,2582,-5430
11566,2246,2578,-5436
11027,2348,2551,-5451
10690,2499,2530,-5436
10503,2700,2520,-5327
10339,2878,2530,-5226
10123,2978,2532,-5197
10077,3068,2530,-5226
10181,3195,2522,-5225
10252,3321,2530,-5226
10085,3372,2535,-5237
9901,3384,2530,-5226
9850,3407,2503,-5127
9901,3447,2482,-5017
9854,3462,2474,-4974
9814,3479,2482,-5017
9843,3519,2483,-5039
9901,3574,2482,-5017
9821,3594,2478,-4986
9726,3605,2482,-5017
9720,3628,2481,-5050
9814,3669,2482,-5017
9830,3695,2478,-4899
9814,3732,2482,-4808
9824,3778,2480,-4786
9901,3827,2482,-4808
9897,3851,2478,-4803
9814,3890,2482,-4808
9710,3949,2480,-4821
9726,4017,2482,-4808
9786,4050,2477,-4707
9814,4080,2482,-4599
9747,4120,2480,-4559
9726,4175,2482,-4599
9764,4198,2474,-4618
9814,4206,2482,-4599
9745,4211,2498,-4574
9638,4238,2530,-4599
9534,4257,2549,-4622
9463,4270,2578,-4599
9355,4266,2621,-4496
9288,4270,2721,-4390
9242,4267,2864,-4344
9200,4270,3055,-4390
9112,4263,3259,-4430
9113,4270,3485,-4390
9172,4271,3726,-4268
9200,4270,4010,-4181
9114,4241,4300,-4163
9113,4206,4583,-4181
9237,4158,4837,-4174
9376,4111,5108,-4181
9366,4056,5379,-4197
9376,4017,5633,-4181
9488,3974,5829,-4078
9638,3922,6015,-3972
9669,3848,6190,-3935
9726,3795,6349,-3972
9884,3752,6451,-3988
10077,3700,6540,-3972
10128,3613,6619,-3952
10164,3542,6683,-3972
10273,3493,6687,-3983
10427,3447,6683,-3972
10475,3363,6694,-3950
10515,3289,6731,-3972
10594,3246,6735,-3998
10690,3226,6731,-3972
10685,3179,6733,-3862
10690,3131,6779,-3763
10734,3094,6826,-3732
10778,3068,6874,-3763
10719,3017,6895,-3773
10690,2973,6922,-3763
10706,2948,6951,-3750
10690,2941,7017,-3763
10513,2911,7075,-3765
10339,2878,7113,-3763
10285,2861,7105,-3755
10339,2878,7113,-3763
10314,2885,7132,-3761
10252,2878,7161,-3763
10238,2862,7142,-3758
10339,2878,7113,-3763
10388,2902,7079,-3760
10339,2910,7065,-3763
10236,2885,7024,-3759
10252,2878,6970,-3763
10321,2893,6891,-3759
10339,2910,6826,-3763
10227,2892,6752,-3759
10164,2878,6683,-3763
10194,2877,6590,-3759
10252,2878,6492,-3763
10176,2854,6369,-3759
10077,2846,6254,-3763
10035,2862,6129,-3759
10077,2878,6015,-3763
10074,2858,5887,-3759
10077,2846,5776,-3763
10078,2860,5656,-3759
10077,2878,5538,-3763
10007,2858,5390,-3759
9989,2846,5251,-3763
10025,2860,5115,-3759
10077,2878,5012,-3763
10053,2858,4909,-3759
10077,2846,4821,-3763
10139,2861,4733,-3759
10164,2878,4678,-3763
10055,2848,4638,-3759
9989,2815,4631,-3763
10024,2808,4624,-3759
10077,2815,4631,-3763
9962,2794,4625,-3760
9814,2783,4631,-3763
9779,2797,4626,-3759
9901,2815,4631,-3763
9985,2796,4624,-3761
9989,2783,4631,-3763
9925,2795,4629,-3757
9901,2815,4631,-3763
9884,2798,4608,-3763
9901,2783,4583,-3763
9899,2793,4550,-3754
9901,2815,4535,-3763
9851,2802,4513,-3768
9814,2783,4487,-3763
9808,2786,4438,-3745
9901,2815,4392,-3763
9980,2822,4340,-3788
9989,2815,4296,-3763
9909,2805,4243,-3654
9901,2815,4201,-3554
9952,2817,4152,-3524
9989,2815,4105,-3554
9922,2807,4046,-3562
9901,2815,4010,-3554
9947,2817,3984,-3545
9989,2815,3962,-3554
9920,2805,3913,-3550
9901,2815,3867,-3554
9980,2824,3831,-3555
10077,2815,3819,-3554
10033,2784,3796,-3538
9989,2783,3771,-3554
10019,2806,3740,-3576
10077,2815,3724,-3554
10002,2776,3698,-3447
9901,2752,3676,-3345
9840,2764,3645,-3312
9814,2783,3628,-3345
9731,2763,3604,-3358
9726,2752,3580,-3345
9812,2768,3547,-3329
9901,2783,3533,-3345
9852,2757,3528,-3352
9814,2752,3533,-3345
9848,2785,3513,-3328
9901,2815,3485,-3345
9841,2782,3451,-3358
9814,2752,3437,-3345
9857,2763,3416,-3311
9901,2783,3389,-3345
9825,2761,3353,-3449
9814,2752,3342,-3554
9907,2788,3342,-3574
9989,2815,3342,-3554
9892,2782,3315,-3541
9814,2752,3294,-3554
9843,2778,3286,-3551
9901,2815,3294,-3554
9828,2801,3277,-3558
9814,2783,3246,-3554
9926,2795,3210,-3528
10077,2815,3198,-3554
10113,2847,3195,-3648
10252,2973,3198,-3763
10554,3123,3181,-3795
10865,3068,3151,-3763
10967,2675,3112,-3734
11128,2119,3103,-3763
11595,1593,3106,-3785
12267,1075,3103,-3763
12632,444,3073,-3722
12530,-221,3055,-3763
12194,-746,3053,-3873
12092,-1044,3055,-3972
12346,-1146,3030,-3983
12880,-1044,3007,-3972
13456,-771,3000,-3972
14020,-443,3007,-3972
14501,-198,2988,-3944
14896,-32,2960,-3972
15082,109,2942,-4073
15071,253,2960,-4181
14860,380,2971,-4198
14545,538,2960,-4181
14116,745,2925,-4177
13669,980,2912,-4181
13254,1174,2912,-4155
12968,1328,2912,-4181
12732,1441,2885,-4281
12530,1518,2864,-4390
12335,1554,2858,-4408
12267,1613,2864,-4390
12275,1741,2844,-4384
12267,1929,2817,-4390
12040,2098,2800,-4367
11654,2214,2817,-4390
11254,2313,2827,-4486
11040,2467,2817,-4599
10890,2665,2784,-4623
10690,2846,2769,-4599
10422,2967,2767,-4584
10339,3068,2769,-4599
10405,3171,2746,-4596
10427,3258,2721,-4599
10236,3294,2708,-4602
10077,3321,2721,-4599
10055,3355,2728,-4571
10077,3384,2721,-4599
9961,3386,2694,-4695
9901,3416,2673,-4808
9981,3483,2663,-4835
10077,3542,2673,-4808
9983,3542,2679,-4785
9901,3542,2673,-4808
9960,3581,2646,-4818
10077,3637,2626,-4808
10037,3652,2616,-4789
9989,3669,2626,-4808
10027,3712,2627,-4821
10077,3764,2626,-4808
9973,3775,2618,-4773
9901,3795,2626,-4808
9968,3850,2629,-4909
10077,3922,2626,-5017
10011,3954,2598,-5040
9901,3985,2578,-5017
9868,4030,2567,-4998
9901,4080,2578,-5017
9849,4092,2578,-5022
9814,4111,2578,-5017
9845,4155,2569,-5005
9901,4206,2578,-5017
9826,4211,2579,-5018
9726,4206,2578,-5017
9688,4215,2562,-5006
9726,4238,2578,-5017
9670,4227,2626,-5019
9551,4206,2721,-5017
9447,4196,2826,-5003
9463,4206,2960,-5017
9458,4196,3121,-5026
9376,4175,3342,-5017
9252,4150,3593,-4985
9288,4143,3867,-5017
9409,4120,4127,-5115
9463,4080,4392,-5226
9392,4022,4649,-5251
9463,3985,4917,-5226
9701,3954,5164,-5203
9901,3922,5394,-5226
9879,3860,5590,-5236
9901,3795,5776,-5226
10105,3728,5931,-5205
10339,3669,6063,-5226
10354,3599,6158,-5241
10339,3542,6254,-5226
10448,3481,6334,-5188
10602,3416,6397,-5226
10597,3337,6405,-5331
10602,3289,6397,-5436
10728,3261,6384,-5450
10865,3226,6397,-5436
10794,3153,6398,-5427
10690,3099,6397,-5436
10726,3078,6383,-5414
10865,3068,6397,-5436
10863,3018,6415,-5523
10778,2973,6445,-5645
10731,2959,6458,-5679
10778,2973,6492,-5645
10761,2961,6533,-5602
10690,2941,6588,-5645
10586,2922,6613,-5740
10515,2910,6636,-5854
10415,2883,6649,-5890
10339,2878,6683,-5854
10273,2893,6706,-5799
10252,2910,6731,-5854
10227,2892,6732,-5975
10252,2878,6731,-6063
10264,2886,6707,-6048
10252,2910,6683,-6063
10177,2911,6637,-6156
10164,2910,6588,-6272
10203,2910,6515,-6290
10252,2910,6445,-6272
10181,2887,6353,-6263
10077,2878,6254,-6272
10014,2890,6127,-6246
10077,2910,6015,-6272
10141,2896,5910,-6368
10164,2878,5824,-6481
10106,2880,5711,-6498
10077,2910,5585,-6481
10062,2921,5434,-6471
10077,2910,5299,-6481
10061,2885,5167,-6457
10077,2878,5060,-6481
10079,2876,4941,-6572
10077,2878,4821,-6690
10037,2872,4687,-6715
10077,2878,4583,-6690
10164,2881,4497,-6667
10252,2878,4440,-6690
10245,2857,4378,-6693
10252,2846,4344,-6690
10266,2844,4327,-6677
10252,2846,4344,-6690
10137,2829,4360,-6687
10077,2815,4392,-6690
10106,2807,4416,-6681
10164,2815,4440,-6690
10117,2813,4437,-6684
10077,2815,4440,-6690
10072,2813,4436,-6682
10077,2815,4440,-6690
10002,2807,4417,-6683
9989,2815,4392,-6690
10043,2821,4359,-6683
10077,2815,4344,-6690
9968,2786,4321,-6683
9901,2783,4296,-6690
9960,2802,4250,-6683
10077,2815,4201,-6690
10052,2791,4143,-6682
9989,2783,4105,-6690
9993,2800,4076,-6684
10077,2815,4058,-6690
10037,2791,4016,-6681
9901,2783,3962,-6690
9802,2813,3900,-6687
9901,2846,3867,-6690
10041,2833,3843,-6677
10077,2815,3819,-6690
9957,2828,3768,-6692
9901,2846,3724,-6690
9962,2830,3689,-6669
10077,2815,3676,-6690
10079,2830,3652,-6711
10077,2846,3628,-6690
10130,2829,3597,-6579
10252,2815,3580,-6481
10271,2825,3555,-6446
10252,2846,3533,-6481
10270,2887,3502,-6488
10427,3005,3485,-6481
10604,3130,3460,-6465
10778,3068,3437,-6481
10906,2698,3404,-6480
11128,2151,3389,-6481
11519,1594,3385,-6470
12092,1044,3389,-6481
12490,410,3370,-6476
12442,-253,3342,-6481
12051,-781,3306,-6473
11917,-1044,3294,-6481
12301,-1065,3290,-6475
12968,-917,3294,-6481
13470,-692,3276,-6474
13844,-443,3246,-6481
14256,-223,3209,-6474
14721,-32,3198,-6481
14953,129,3199,-6474
14896,285,3198,-6481
14622,433,3171,-6474
14282,601,3151,-6481
13851,799,3143,-6474
13406,1044,3151,-6481
12994,1280,3134,-6474
12705,1455,3103,-6481
12458,1534,3067,-6474
12267,1581,3055,-6481
12139,1643,3052,-6474
12179,1739,3055,-6481
12271,1852,3038,-6474
12267,1992,3007,-6481
11992,2144,2970,-6474
11566,2277,2960,-6481
11116,2387,2962,-6474
10778,2530,2960,-6481
10502,2713,2931,-6474
10339,2878,2912,-6481
10250,2978,2907,-6474
10252,3068,2912,-6481
10244,3192,2890,-6474
10252,3321,2864,-6481
10190,3379,2850,-6474
10077,3384,2864,-6481
9923,3386,2871,-6474
9901,3416,2864,-6481
9960,3435,2837,-6474
9989,3447,2817,-6481
9879,3465,2805,-6474
9814,3511,2817,-6481
9842,3550,2823,-6474
9901,3574,2817,-6481
9847,3580,2787,-6474
9814,3605,2769,-6481
9847,3638,2762,-6474
9901,3669,2769,-6481
9846,3686,2766,-6474
9814,3732,2769,-6481
9850,3797,2769,-6474
9901,3858,2769,-6481
9840,3884,2744,-6474
9814,3922,2721,-6481
9884,3982,2708,-6474
9989,4048,2721,-6481
9960,4069,2726,-6474
9901,4080,2721,-6481
9884,4102,2693,-6474
9901,4143,2673,-6481
9819,4161,2660,-6474
9726,4175,2673,-6481
9665,4188,2677,-6474
9638,4206,2673,-6481
9540,4203,2656,-6474
9463,4206,2673,-6481
9439,4218,2713,-6474
9463,4238,2769,-6481
9417,4236,2818,-6474
9376,4238,2912,-6481
9379,4239,3055,-6474
9463,4238,3246,-6481
9514,4207,3443,-6474
9551,4175,3676,-6481
9569,4142,3945,-6474
9638,4111,4249,-6481
9707,4060,4523,-6474
9814,4017,4774,-6481
9925,3973,5005,-6474
10077,3922,5251,-6481
10182,3838,5478,-6474
10252,3764,5681,-6481
10293,3709,5834,-6475
10427,3669,5967,-6481
10583,3596,6083,-6473
10690,3511,6206,-6481
10700,3431,6297,-6476
10778,3384,6349,-6481
10898,3337,6348,-6470
10953,3289,6349,-6481
10868,3233,6348,-6480
10865,3194,6349,-6481
10974,3150,6320,-6465
11040,3099,6301,-6481
10924,3037,6292,-6488
10865,3005,6301,-6481
10933,2989,6294,-6447
10953,2973,6301,-6481
10749,2932,6316,-6577
10602,2910,6349,-6690
10645,2908,6365,-6713
10690,2910,6397,-6690
10500,2884,6436,-6665
10339,2878,6492,-6690
10393,2895,6519,-6697
10515,2910,6540,-6690
10430,2887,6553,-6669
10339,2878,6588,-6690
10406,2895,6600,-6701
10515,2910,6588,-6690
10403,2883,6536,-6653
10252,2878,6492,-6690
10243,2911,6444,-6789
10339,2941,6397,-6899
10308,2910,6321,-6919
10252,2878,6254,-6899
10271,2885,6182,-6878
10339,2910,6110,-6899
10266,2893,5997,-6901
10164,2878,5872,-6899
10177,2891,5741,-6886
10339,2910,5633,-6899
10412,2881,5513,-6895
10339,2846,5394,-6899
10219,2846,5265,-6890
10252,2878,5156,-6899
10337,2884,5037,-6893
10339,2878,4917,-6899
10231,2884,4783,-6891
10252,2910,4678,-6899
10381,2897,4580,-6892
10427,2846,4487,-6899
10260,2799,4374,-6892
10164,2815,4296,-6899
10250,2850,4254,-6892
10339,2846,4249,-6899
10203,2795,4236,-6892
10077,2783,4249,-6899
10131,2821,4271,-6892
10252,2846,4296,-6899
10183,2808,4288,-6892
10077,2783,4296,-6899
10062,2811,4320,-6891
10077,2846,4344,-6899
9958,2817,4321,-6893
9901,2783,4296,-6899
9989,2791,4287,-6890
10077,2815,4296,-6899
9971,2795,4275,-6895
9901,2783,4249,-6899
9984,2812,4221,-6886
10077,2846,4201,-6899
9973,2819,4152,-6901
9901,2783,4105,-6899
9985,2787,4071,-6878
10077,2815,4058,-6899
9970,2802,4018,-6919
9901,2783,3962,-6899
9991,2790,3899,-6789
10077,2815,3867,-6690
9955,2812,3842,-6653
9901,2815,3819,-6690
10064,2833,3770,-6701
10252,2846,3724,-6690
10181,2822,3685,-6669
10077,2815,3676,-6690
10135,2836,3659,-6697
10252,2846,3628,-6690
10150,2807,3572,-6665
9989,2783,3533,-6690
9972,2800,3503,-6713
10077,2815,3485,-6690
10031,2776,3454,-6577
9901,2752,3437,-6481
9885,2779,3431,-6447
10077,2815,3437,-6481
10191,2787,3418,-6488
10077,2752,3389,-6481
9842,2766,3357,-6465
9814,2815,3342,-6481
9942,2815,3319,-6480
9989,2783,3294,-6481
9844,2774,3260,-6470
9814,2815,3246,-6481
9970,2837,3241,-6476
10077,2815,3246,-6481
9922,2775,3229,-6473
9814,2783,3198,-6481
9927,2813,3161,-6475
10077,2815,3151,-6481
9989,2770,3151,-6474
9901,2752,3151,-6481
9984,2780,3124,-6474
10077,2815,3103,-6481
9932,2800,3094,-6474
9814,2783,3103,-6481
9916,2795,3089,-6474
10077,2815,3055,-6481
10000,2795,3014,-6474
9901,2783,3007,-6481
9987,2799,3012,-6474
10164,2815,3007,-6481
10151,2792,2976,-6474
10077,2783,2960,-6481
10066,2806,2959,-6474
10077,2815,2960,-6481
9956,2775,2931,-6474
9901,2752,2912,-6481
9986,2784,2909,-6474
10077,2815,2912,-6481
9973,2784,2886,-6474
9901,2752,2864,-6481
9975,2776,2859,-6474
10077,2815,2864,-6481
9976,2789,2841,-6474
9901,2752,2817,-6481
10037,2817,2807,-6474
10339,3005,2817,-6481
10534,3148,2815,-6474
10690,3068,2817,-6481
10921,2701,2818,-6474
11303,2151,2817,-6481
11722,1541,2789,-6474
12179,949,2769,-6481
12503,368,2764,-6474
12530,-190,2769,-6481
12244,-689,2748,-6474
12092,-1044,2721,-6481
12382,-1186,2707,-6474
13056,-1075,2721,-6481
13678,-786,2728,-6474
14107,-443,2721,-6481
14452,-167,2693,-6474
14896,32,2673,-6481
15238,169,2663,-6474
15246,285,2673,-6481
14880,399,2678,-6474
14458,569,2673,-6481
14080,788,2647,-6474
13669,1012,2626,-6481
13154,1184,2614,-6474
12793,1328,2626,-6481
12622,1444,2631,-6474
12442,1518,2626,-6481
12099,1547,2598,-6474
11917,1613,2578,-6481
12010,1754,2568,-6474
12092,1929,2578,-6481
11783,2066,2580,-6475
11303,2182,2578,-6481
10934,2315,2570,-6473
10690,2467,2578,-6481
10373,2615,2583,-6476
10164,2783,2578,-6481
10164,2960,2549,-6472
10252,3099,2530,-6481
10170,3177,2524,-6478
10077,3258,2530,-6481
10070,3356,2527,-6469
10077,3416,2530,-6481
9923,3396,2532,-6483
9814,3384,2530,-6481
9842,3436,2505,-6460
9901,3511,2482,-6481
9796,3531,2473,-6501
9726,3542,2482,-6481
9820,3585,2484,-6371
9989,3637,2482,-6272
9977,3638,2477,-6235
9901,3637,2482,-6272
9928,3674,2481,-6284
10077,3732,2482,-6272
10076,3749,2479,-6250
9901,3764,2482,-6272
9733,3802,2479,-6281
9814,3858,2482,-6272
9978,3876,2479,-6245
9989,3890,2482,-6272
9800,3934,2478,-6299
9726,4017,2482,-6272
9828,4066,2480,-6154
9901,4080,2482,-6063
9755,4088,2476,-6037
9638,4143,2482,-6063
9678,4198,2481,-6057
9726,4206,2482,-6063
9577,4168,2471,-6073
9463,4175,2482,-6063
9509,4228,2513,-5961
9551,4270,2578,-5854
9363,4247,2641,-5810
9200,4238,2721,-5854
9223,4271,2828,-5873
9288,4301,3007,-5854
9172,4266,3232,-5822
9113,4238,3485,-5854
9216,4255,3733,-5883
9288,4270,4010,-5854
9141,4209,4298,-5737
9113,4143,4583,-5645
9367,4121,4824,-5617
9638,4111,5060,-5645
9601,4037,5297,-5646
9551,3953,5538,-5645
9757,3910,5738,-5639
10077,3890,5919,-5645
10160,3820,6074,-5630
10164,3732,6206,-5645
10300,3661,6285,-5663
10515,3605,6349,-5645
10546,3513,6399,-5536
10515,3416,6445,-5436
10573,3340,6449,-5401
10690,3289,6445,-5436
10636,3221,6436,-5445
10515,3163,6445,-5436
10510,3122,6439,-5421
10690,3099,6445,-5436
10811,3052,6456,-5435
10778,3005,6492,-5436
10645,2964,6515,-5426
10602,2941,6540,-5436
10587,2905,6553,-5432
10515,2878,6588,-5436
10362,2865,6625,-5428
10339,2878,6683,-5436
10440,2881,6730,-5430
10515,2878,6779,-5436
10415,2869,6802,-5429
10339,2878,6826,-5436
10373,2882,6828,-5430
10427,2878,6826,-5436
10331,2864,6799,-5430
10252,2878,6779,-5436
10278,2900,6750,-5430
10339,2910,6731,-5436
10276,2886,6688,-5430
10252,2878,6636,-5436
10334,2892,6559,-5430
10427,2910,6492,-5436
10367,2901,6417,-5430
10339,2910,6349,-5436
10424,2934,6256,-5430
10515,2941,6158,-5436
10428,2901,6036,-5430
10339,2878,5919,-5436
10340,2893,5792,-5430
10339,2910,5681,-5436
10182,2875,5559,-5429
10077,2846,5442,-5436
10137,2856,5298,-5431
10252,2878,5156,-5436
10186,2860,5015,-5428
10077,2846,4917,-5436
10048,2861,4823,-5434
10077,2878,4726,-5436
9988,2845,4609,-5424
9901,2815,4535,-5436
9908,2821,4498,-5440
9989,2846,4487,-5436
9964,2833,4453,-5414
9901,2815,4440,-5436
9867,2822,4451,-5462
9901,2846,4487,-5436
9894,2836,4492,-5319
9901,2815,4487,-5226
9931,2806,4477,-5204
9989,2815,4487,-5226
9958,2801,4484,-5218
9901,2783,4487,-5226
9883,2783,4484,-5245
9989,2815,4487,-5226
10075,2829,4465,-5115
10077,2815,4440,-5017
10013,2793,4407,-4993
10077,2815,4392,-5017
10205,2848,4368,-5010
10252,2846,4344,-5017
10130,2800,4298,-5037
10077,2783,4249,-5017
10161,2805,4190,-4904
10252,2815,4153,-4808
10165,2772,4125,-4793
10077,2752,4105,-4808
10097,2783,4061,-4726
10164,2815,4010,-4599
10110,2782,3951,-4539
10077,2752,3914,-4599
10123,2773,3884,-4648
10164,2815,3867,-4599
10057,2805,3840,-4470
9989,2783,3819,-4390
10033,2791,3790,-4377
10077,2815,3771,-4390
9963,2799,3745,-4376
9901,2783,3724,-4390
9982,2795,3694,-4415
10077,2815,3676,-4390
9984,2796,3650,-4274
9901,2783,3628,-4181
9962,2798,3596,-4170
10077,2815,3580,-4181
10013,2792,3574,-4096
9901,2783,3580,-3972
9893,2803,3563,-3919
9989,2815,3533,-3972
9973,2775,3494,-4012
9901,2752,3485,-3972
9908,2779,3486,-3857
10077,2815,3485,-3763
10193,2788,3457,-3729
10164,2752,3437,-3763
10048,2754,3430,-3790
10077,2783,3437,-3763
10194,2775,3420,-3659
10252,2752,3389,-3554
10140,2745,3353,-3510
10077,2752,3342,-3554
10115,2736,3339,-3594
10164,2720,3342,-3554
10088,2730,3322,-3433
10077,2752,3294,-3345
10173,2753,3258,-3328
10252,2752,3246,-3345
10145,2768,3244,-3336
10077,2783,3246,-3345
10122,2757,3224,-3366
10164,2720,3198,-3345
10051,2746,3169,-3236
10077,2878,3151,-3136
10353,3033,3125,-3110
10690,3068,3103,-3136
10830,2871,3074,-3136
11040,2467,3055,-3136
11509,1945,3043,-3148
12092,1392,3055,-3136
12445,808,3063,-3038
12618,190,3055,-2927
12630,-428,3022,-2886
12442,-917,3007,-2927
12139,-1159,3008,-2949
12267,-1107,3007,-2927
13001,-873,2978,-2899
13932,-601,2960,-2927
14522,-374,2958,-2958
14896,-158,2960,-2927
15257,43,2933,-2815
15509,190,2912,-2718
15382,267,2908,-2689
15071,380,2912,-2718
14777,579,2887,-2728
14458,822,2864,-2718
13927,1013,2857,-2707
13406,1170,2864,-2718
13076,1312,2844,-2720
12880,1423,2817,-2718
12615,1459,2802,-2711
12442,1486,2817,-2718
12457,1578,2823,-2717
12530,1739,2817,-2718
12354,1906,2789,-2713
12004,2056,2769,-2718
11623,2187,2757,-2716
11303,2309,2769,-2718
10954,2440,2776,-2713
10690,2625,2769,-2718
10546,2828,2739,-2717
10515,2973,2721,-2718
10425,3041,2717,-2711
10339,3131,2721,-2718
10297,3274,2700,-2720
10339,3384,2673,-2718
10294,3383,2658,-2707
