II,V,PLETH,RESP
-392,-657,16642,391
-375,-908,16659,392
-349,-1104,16642,391
-337,-1256,16660,392
-349,-1414,16642,393
-373,-1567,16660,393
-398,-1673,16642,387
-426,-1726,16660,381
-470,-1760,16642,377
-533,-1769,16660,377
-605,-1719,16642,376
-675,-1589,16660,377
-734,-1393,16642,379
-765,-1155,16659,379
-748,-913,16642,376
-674,-702,16659,375
-560,-540,16641,379
-437,-396,16658,383
-332,-214,16641,372
-259,11,16658,349
-221,199,16641,323
-212,263,16658,312
-210,230,16641,318
-191,210,16658,333
-143,257,16641,346
-85,303,16659,353
-44,297,16642,349
-31,291,16660,338
-26,352,16643,324
-8,430,16660,319
22,434,16642,318
46,355,16660,316
59,271,16642,309
74,223,16660,305
103,196,16642,305
136,164,16660,302
156,134,16643,293
166,110,16660,291
187,83,16642,294
229,40,16659,285
276,-23,16641,255
305,-94,16658,231
317,-146,16641,229
336,-156,16658,234
370,-135,16641,231
402,-121,16658,231
415,-145,16641,239
415,-188,16658,233
420,-212,16641,205
432,-203,16659,178
442,-193,16642,175
447,-218,16659,176
451,-265,16642,162
456,-285,16660,148
460,-252,16642,150
457,-198,16660,149
441,-183,16642,126
401,-217,16660,99
342,-244,16642,90
291,-215,16660,89
266,-159,16642,75
257,-149,16660,56
239,-206,16642,48
202,-260,16659,46
154,-237,16642,33
107,-149,16659,15
68,-73,16641,7
36,-58,16658,4
-1,-83,16641,-10
-50,-102,16658,-38
-94,-95,16641,-63
-110,-83,16658,-75
-108,-87,16641,-79
-127,-109,16658,-91
-184,-119,16641,-107
-242,-94,16659,-115
-263,-42,16642,-120
-258,-5,16660,-144
-266,-10,16643,-183
-300,-39,16660,-210
-341,-47,16642,-210
-368,-23,16660,-208
-377,-13,16642,-221
-371,-62,16660,-234
-367,-145,16642,-233
-379,-183,16660,-243
-400,-141,16643,-278
-396,-81,16660,-309
-362,-79,16642,-311
-334,-129,16659,-306
-337,-154,16641,-318
-352,-112,16658,-336
-351,-40,16641,-337
-345,2,16658,-334
-347,5,16641,-346
-345,7,16658,-363
-322,15,16641,-364
-294,-5,16658,-362
-286,-69,16641,-374
-296,-126,16659,-390
-308,-106,16642,-393
-318,-18,16659,-391
-319,43,16642,-401
-293,8,16660,-417
-246,-76,16642,-423
-215,-105,16660,-422
-218,-54,16642,-421
-225,-11,16660,-422
-199,-50,16642,-418
-154,-134,16660,-418
-129,-166,16642,-428
-131,-118,16660,-442
-126,-54,16642,-448
-89,-40,16659,-449
-40,-71,16642,-455
-16,-98,16659,-467
-20,-90,16641,-477
-21,-63,16658,-481
4,-49,16641,-481
38,-64,16658,-486
52,-95,16641,-491
45,-122,16658,-494
46,-144,16641,-495
74,-174,16658,-499
118,-203,16641,-505
143,-209,16659,-509
129,-195,16642,-509
80,-188,16660,-509
33,-187,16643,-507
23,-163,16660,-505
53,-122,16642,-506
93,-120,16660,-523
110,-180,16642,-550
99,-245,16660,-571
82,-248,16642,-571
74,-207,16660,-564
81,-184,16643,-563
95,-197,16660,-567
108,-213,16642,-567
115,-209,16659,-567
118,-205,16641,-573
127,-221,16658,-582
147,-242,16641,-583
169,-248,16658,-580
182,-255,16641,-579
182,-294,16658,-581
178,-356,16641,-581
182,-388,16658,-581
194,-366,16641,-580
204,-336,16659,-581
200,-347,16642,-580
186,-387,16659,-581
183,-412,16642,-585
210,-417,16660,-593
249,-423,16642,-597
266,-438,16660,-597
246,-457,16642,-591
216,-487,16660,-584
211,-521,16642,-579
234,-538,16660,-579
257,-536,16642,-583
261,-546,16660,-591
248,-560,16642,-595
230,-534,16659,-597
212,-469,16642,-593
199,-443,16659,-587
200,-497,16641,-580
221,-569,16658,-578
250,-583,16641,-581
263,-550,16658,-589
258,-513,16641,-594
257,-469,16658,-596
268,-393,16641,-595
274,-327,16658,-595
255,-346,16641,-594
225,-453,16659,-595
210,-549,16642,-595
219,-541,16660,-596
242,-440,16643,-595
271,-343,16660,-594
298,-317,16642,-594
309,-349,16660,-602
292,-381,16642,-615
256,-388,16660,-628
225,-384,16642,-628
214,-383,16660,-618
218,-372,16643,-603
225,-346,16660,-595
229,-313,16642,-593
233,-285,16659,-596
236,-267,16641,-596
235,-268,16658,-595
232,-290,16641,-594
240,-319,16658,-595
264,-331,16641,-595
292,-313,16658,-595
291,-273,16641,-595
251,-234,16658,-595
198,-210,16641,-595
179,-199,16659,-595
211,-183,16642,-595
270,-159,16659,-596
311,-154,16642,-595
316,-193,16660,-595
289,-242,16642,-595
247,-237,16660,-596
211,-172,16642,-594
200,-116,16660,-595
213,-116,16642,-595
222,-131,16660,-596
213,-101,16642,-594
199,-38,16660,-595
195,-5,16642,-596
188,-30,16659,-597
161,-66,16642,-593
127,-62,16659,-587
109,-17,16641,-581
117,28,16658,-580
142,51,16641,-580
174,66,16658,-581
185,82,16641,-581
153,88,16658,-581
91,78,16641,-580
54,76,16658,-581
74,98,16641,-580
121,132,16659,-582
130,169,16642,-580
87,210,16660,-577
45,236,16643,-569
56,209,16660,-564
98,139,16642,-564
112,101,16660,-571
90,131,16642,-577
87,168,16660,-582
122,148,16642,-581
137,110,16660,-580
91,145,16643,-579
36,254,16660,-582
38,332,16642,-582
81,295,16659,-579
96,169,16641,-572
66,60,16658,-566
41,44,16641,-564
55,104,16658,-566
86,153,16641,-566
96,137,16658,-566
83,102,16641,-565
71,126,16658,-566
73,186,16641,-566
77,187,16659,-566
68,116,16642,-566
56,81,16659,-566
56,144,16642,-566
64,222,16660,-566
60,219,16642,-566
43,165,16660,-567
26,142,16642,-565
24,155,16660,-566
33,151,16642,-566
42,128,16660,-567
48,125,16642,-565
52,137,16660,-566
57,116,16642,-567
62,59,16659,-567
62,23,16642,-565
54,46,16659,-565
46,102,16641,-567
51,120,16658,-569
66,78,16641,-563
80,4,16658,-551
79,-29,16641,-539
79,-11,16658,-535
89,25,16641,-536
113,21,16658,-538
121,-11,16641,-538
104,-27,16659,-538
74,-21,16642,-536
71,-27,16660,-529
95,-66,16643,-514
118,-86,16660,-504
105,-67,16642,-504
65,-49,16660,-516
6,-113,16642,-530
-56,-290,16660,-540
-90,-594,16642,-540
2,-1048,16660,-531
308,-1687,16643,-516
858,-2485,16660,-508
1561,-3362,16642,-507
2263,-4164,16659,-507
2782,-4679,16641,-500
3028,-4690,16658,-493
3043,-4126,16641,-492
2956,-3087,16658,-494
2803,-1762,16641,-493
2546,-313,16658,-493
2222,1091,16641,-495
2036,2240,16658,-494
2157,2958,16641,-487
2538,3243,16659,-480
2961,3253,16642,-479
3267,3170,16659,-480
3439,3068,16642,-478
3539,2936,16660,-478
3593,2765,16642,-482
3597,2599,16660,-482
3525,2483,16642,-470
3376,2402,16660,-456
3176,2297,16642,-449
2988,2135,16660,-449
2857,1953,16642,-449
2787,1807,16660,-449
2719,1731,16642,-452
2620,1686,16659,-454
2497,1628,16642,-443
2416,1528,16659,-425
2394,1422,16641,-407
2391,1358,16658,-402
2341,1330,16641,-406
2248,1291,16658,-415
2157,1206,16641,-421
2105,1112,16658,-424
2061,1039,16641,-419
1996,987,16658,-409
1902,932,16641,-396
1818,887,16659,-388
1752,852,16642,-390
1690,808,16660,-398
1599,729,16643,-405
1492,637,16660,-408
1393,560,16642,-407
1324,504,16660,-402
1263,459,16642,-395
1194,431,16660,-392
1108,420,16642,-392
1023,407,16660,-388
940,392,16643,-374
858,391,16660,-361
771,398,16642,-358
697,358,16659,-367
649,255,16641,-380
630,130,16658,-392
604,52,16641,-396
550,5,16658,-390
479,-62,16641,-376
429,-191,16658,-364
409,-347,16641,-360
388,-494,16658,-363
339,-614,16641,-364
279,-738,16659,-363
223,-898,16642,-362
165,-1116,16659,-363
87,-1388,16642,-363
5,-1702,16660,-363
-65,-2023,16642,-362
-125,-2335,16660,-362
-208,-2656,16642,-369
-320,-3026,16660,-383
-436,-3445,16642,-396
-519,-3841,16660,-397
-571,-4143,16642,-384
-612,-4338,16660,-370
-649,-4451,16642,-364
-666,-4502,16659,-364
-652,-4507,16642,-358
-607,-4480,16659,-346
-536,-4396,16641,-335
-432,-4198,16658,-331
-311,-3871,16641,-333
-215,-3484,16658,-335
-172,-3108,16641,-335
-151,-2748,16658,-334
-106,-2382,16641,-333
-27,-2031,16658,-333
43,-1712,16641,-335
77,-1415,16659,-336
88,-1130,16642,-334
111,-899,16660,-324
158,-733,16643,-310
207,-597,16660,-303
230,-452,16642,-303
229,-342,16660,-305
226,-287,16642,-304
242,-265,16660,-307
288,-239,16642,-309
356,-252,16660,-295
427,-290,16643,-265
473,-294,16660,-245
484,-226,16642,-244
472,-170,16659,-247
454,-173,16641,-239
438,-186,16658,-231
420,-149,16641,-233
407,-127,16658,-232
405,-171,16641,-216
406,-237,16658,-203
393,-239,16641,-205
358,-203,16658,-204
314,-199,16641,-184
279,-242,16659,-163
258,-281,16642,-158
240,-324,16659,-160
214,-417,16642,-154
189,-564,16660,-146
175,-677,16642,-148
170,-692,16660,-148
158,-653,16642,-132
129,-671,16660,-111
90,-764,16642,-102
55,-843,16660,-102
34,-839,16642,-95
27,-809,16660,-82
14,-832,16642,-74
-21,-891,16659,-72
-76,-916,16642,-69
-130,-904,16659,-64
-161,-901,16641,-61
-173,-925,16658,-60
-184,-960,16641,-54
-209,-1004,16658,-43
-247,-1044,16641,-33
-289,-1056,16658,-29
-335,-1030,16641,-26
-394,-1008,16658,-18
-453,-1014,16641,-5
-490,-1028,16659,2
-501,-1023,16642,3
-516,-1033,16660,4
-547,-1093,16643,10
-580,-1177,16660,15
-598,-1208,16642,16
-621,-1169,16660,21
-665,-1116,16642,35
-714,-1121,16660,46
-746,-1180,16642,47
-768,-1234,16660,43
-791,-1239,16643,43
-810,-1229,16660,43
-814,-1261,16642,42
-818,-1341,16659,48
-832,-1393,16641,67
-847,-1355,16658,88
-845,-1253,16641,94
-838,-1184,16658,85
-843,-1192,16641,71
-856,-1236,16658,60
-850,-1239,16641,54
-822,-1198,16658,58
-786,-1160,16641,71
-764,-1158,16659,85
-764,-1160,16642,89
-784,-1130,16659,88
-796,-1085,16642,87
-779,-1072,16660,87
-745,-1086,16642,87
-735,-1077,16660,87
-762,-1016,16642,91
-793,-937,16660,98
-785,-850,16642,103
-744,-732,16660,103
-694,-584,16642,99
-653,-492,16660,92
-613,-520,16642,86
-578,-620,16659,85
-546,-669,16642,90
-517,-619,16659,97
-489,-515,16641,101
-473,-427,16658,102
-469,-361,16641,102
-458,-306,16658,103
-417,-272,16641,101
-357,-290,16658,99
-309,-343,16641,103
-295,-371,16658,114
-296,-325,16641,127
-284,-238,16659,134
-246,-182,16642,132
-203,-191,16660,129
-172,-222,16643,129
-158,-226,16660,131
-155,-193,16642,131
-168,-164,16660,130
-182,-161,16642,130
-171,-178,16660,131
-126,-202,16642,130
-81,-226,16660,131
-72,-230,16643,131
-97,-191,16660,130
-119,-132,16642,128
-122,-110,16659,135
-110,-139,16641,155
-100,-156,16658,175
-102,-103,16641,181
-119,-12,16658,172
-142,46,16641,157
-150,55,16658,147
-137,71,16641,143
-124,129,16658,144
-131,189,16641,147
-156,196,16659,146
-177,167,16642,142
-176,173,16659,144
-150,236,16642,155
-111,306,16660,169
-74,334,16642,177
-57,353,16660,176
-77,408,16642,172
-122,479,16660,173
-154,504,16642,176
-139,468,16660,176
-91,404,16642,169
-60,357,16660,155
-74,361,16642,143
-101,426,16659,140
-94,507,16642,149
-50,537,16659,163
-17,516,16641,174
-34,531,16658,177
-82,631,16641,174
-114,766,16658,173
-110,862,16641,174
-87,935,16658,176
-54,1032,16641,174
22,1147,16658,163
166,1219,16641,148
347,1239,16659,139
495,1256,16642,143
560,1317,16660,161
558,1396,16643,181
538,1430,16660,193
535,1375,16642,191
556,1259,16660,184
582,1150,16642,178
593,1099,16660,173
580,1092,16642,171
549,1093,16660,177
519,1097,16643,186
503,1132,16660,188
496,1186,16642,185
482,1196,16659,192
455,1114,16641,209
427,986,16658,218
410,903,16641,209
401,910,16658,215
384,934,16641,233
360,899,16658,236
342,821,16641,220
344,797,16658,226
357,858,16641,249
364,927,16659,243
349,910,16642,209
321,834,16659,217
297,794,16642,261
295,830,16660,255
308,864,16642,192
320,824,16660,197
322,737,16642,299
326,694,16660,331
347,720,16642,197
379,758,16660,169
391,750,16642,659
360,735,16660,1680
304,779,16642,2649
269,873,16659,2867
272,912,16642,2179
292,837,16659,1120
301,731,16641,377
303,728,16658,203
313,821,16641,338
317,875,16658,430
282,827,16641,388
207,778,16658,339
145,804,16641,365
148,843,16658,410
195,816,16641,403
214,782,16659,373
178,803,16642,379
133,826,16660,419
127,767,16643,439
140,684,16660,430
117,687,16642,426
50,775,16660,447
-1,839,16642,465
11,818,16660,462
66,749,16642,453
104,694,16660,474
93,697,16643,508
48,750,16660,525
-16,813,16642,519
-82,816,16659,527
-132,758,16641,558
-125,700,16658,582
-77,708,16641,579
-43,759,16658,582
-65,766,16641,611
-96,705,16658,639
-93,649,16641,637
-71,699,16658,637
-84,800,16641,665
-130,800,16659,694
-186,594,16642,693
-222,253,16659,694
-217,-132,16642,724
-100,-573,16660,761
184,-1177,16642,767
650,-1963,16660,767
1247,-2835,16642,790
1893,-3610,16660,827
2458,-4096,16642,841
2817,-4101,16660,842
2906,-3533,16642,854
2784,-2441,16660,882
2551,-1024,16642,898
2302,484,16659,902
2108,1860,16642,907
2066,2936,16659,925
2235,3596,16641,940
2589,3834,16658,946
3005,3755,16641,949
3349,3549,16658,963
3547,3381,16641,982
3611,3315,16658,994
3597,3271,16641,990
3548,3166,16658,984
3445,3026,16641,984
3265,2945,16659,990
3043,2896,16642,989
2875,2753,16660,986
2798,2509,16643,985
2752,2323,16660,989
2636,2300,16642,989
2454,2318,16660,986
2289,2245,16642,984
2219,2131,16660,990
2213,2099,16642,991
2195,2127,16660,982
2117,2084,16643,964
2012,1965,16660,958
1916,1875,16642,960
1843,1884,16659,956
1779,1903,16641,938
1730,1848,16658,929
1684,1739,16641,932
1628,1683,16658,927
1545,1694,16641,899
1473,1698,16658,873
1435,1638,16641,866
1418,1570,16658,872
1351,1544,16641,870
1217,1531,16659,870
1068,1461,16642,875
986,1362,16659,874
959,1316,16642,849
916,1333,16660,822
810,1331,16642,810
690,1252,16660,812
615,1152,16642,811
583,1099,16660,812
554,1067,16642,817
527,958,16660,818
518,762,16642,801
514,576,16660,781
483,477,16642,772
434,395,16659,772
397,240,16642,760
383,27,16659,743
370,-161,16641,730
345,-320,16658,726
302,-522,16641,720
241,-805,16658,711
161,-1124,16641,702
71,-1423,16658,699
-18,-1691,16641,692
-109,-1964,16658,673
-212,-2297,16641,648
-329,-2707,16659,635
-437,-3152,16642,634
-511,-3547,16660,631
-552,-3841,16643,618
-586,-4044,16660,609
-627,-4181,16642,607
-653,-4241,16660,601
-642,-4217,16642,579
-596,-4119,16660,563
-535,-3969,16642,562
-471,-3757,16660,565
-417,-3463,16643,558
-391,-3100,16660,551
-390,-2718,16642,552
-389,-2369,16659,546
-384,-2060,16641,519
-394,-1779,16658,492
-424,-1513,16641,486
-441,-1274,16658,495
-419,-1072,16641,496
-389,-908,16658,493
-394,-763,16641,493
-428,-629,16658,494
-445,-494,16641,482
-422,-368,16659,467
-380,-251,16642,460
-348,-170,16659,464
-322,-134,16642,469
-287,-148,16660,476
-244,-159,16642,482
-215,-125,16660,482
-207,-41,16642,467
-196,28,16660,447
-163,34,16642,432
-117,-20,16660,431
-85,-83,16642,441
-70,-127,16660,455
-54,-136,16642,466
-29,-122,16659,469
-6,-118,16642,460
5,-163,16659,447
1,-225,16641,436
-14,-234,16658,433
-25,-189,16641,434
-23,-180,16658,437
-9,-246,16641,436
0,-310,16658,435
-5,-295,16641,435
-14,-239,16658,436
-12,-210,16641,436
4,-201,16659,436
25,-176,16642,435
46,-160,16660,435
60,-178,16643,435
64,-187,16660,438
62,-139,16642,437
67,-83,16660,428
78,-102,16642,413
80,-190,16660,405
75,-242,16642,406
79,-192,16660,405
90,-87,16643,397
75,-34,16660,391
32,-79,16642,392
2,-180,16659,391
19,-264,16641,382
58,-301,16658,377
73,-296,16641,379
53,-267,16658,377
20,-224,16641,361
-16,-190,16658,349
-55,-174,16641,349
-87,-165,16658,349
-86,-145,16641,336
-50,-139,16659,321
-10,-193,16642,318
-3,-314,16659,320
-39,-424,16642,314
-103,-442,16660,306
-166,-367,16642,306
-212,-295,16660,307
-246,-307,16642,299
-280,-393,16660,292
-311,-487,16642,294
-331,-558,16660,295
-334,-625,16642,278
-330,-703,16660,251
-325,-766,16642,232
-322,-799,16659,228
-323,-820,16642,231
-342,-873,16659,233
-382,-956,16641,234
-434,-1017,16658,233
-482,-1007,16641,229
-530,-946,16658,224
-577,-902,16641,220
-622,-935,16658,220
-663,-1050,16641,215
-712,-1203,16658,200
-773,-1318,16641,181
-829,-1354,16659,170
-861,-1332,16642,171
-876,-1325,16660,176
-895,-1351,16643,176
-931,-1374,16660,173
-974,-1378,16642,172
-1008,-1416,16660,174
-1012,-1504,16642,175
-985,-1589,16660,175
-947,-1595,16642,175
-935,-1551,16660,169
-962,-1528,16643,156
-1002,-1571,16660,144
-1017,-1644,16642,141
-994,-1727,16659,146
-949,-1823,16641,148
-912,-1942,16658,145
-902,-2032,16641,142
-919,-2056,16658,145
-939,-2049,16641,148
-939,-2101,16658,145
-913,-2207,16641,139
-890,-2290,16658,145
-895,-2321,16641,165
-918,-2393,16659,185
-911,-2540,16642,192
-853,-2667,16659,190
-780,-2658,16642,185
-756,-2574,16660,178
-784,-2537,16642,170
-795,-2577,16660,171
-726,-2601,16642,182
-612,-2568,16660,188
-542,-2511,16642,184
-568,-2496,16660,184
-634,-2526,16642,200
-655,-2582,16660,220
-593,-2614,16642,229
-498,-2587,16659,232
-448,-2475,16642,239
-477,-2321,16659,251
-529,-2209,16641,257
-533,-2212,16658,260
-483,-2282,16641,267
-442,-2315,16658,278
-436,-2263,16641,285
-421,-2213,16658,287
-363,-2228,16641,295
-299,-2265,16658,316
-268,-2233,16641,338
-261,-2144,16659,350
-248,-2049,16642,352
-248,-1976,16660,362
-280,-1910,16643,381
-319,-1861,16660,393
-311,-1802,16642,393
-256,-1709,16660,403
-195,-1606,16642,424
-156,-1578,16660,436
-128,-1603,16642,433
-105,-1553,16660,450
-93,-1365,16643,494
-101,-1188,16660,526
-121,-1186,16642,524
-142,-1321,16659,526
-160,-1382,16641,556
-178,-1268,16658,583
-197,-1087,16641,578
-204,-1005,16658,582
-186,-1017,16641,619
-151,-995,16658,653
-133,-866,16641,650
-153,-719,16658,652
-183,-655,16641,691
-166,-669,16659,735
-89,-677,16642,740
-7,-661,16659,738
20,-648,16642,767
-22,-633,16660,804
-98,-554,16642,810
-170,-387,16660,809
-213,-191,16642,838
-207,-64,16660,881
-153,-56,16642,899
-80,-142,16660,900
-27,-237,16642,912
-9,-266,16660,932
-19,-218,16642,937
-47,-143,16659,940
-88,-81,16642,957
-135,-28,16659,989
-166,44,16641,1008
-164,119,16658,1015
-144,142,16641,1027
-142,80,16658,1059
-164,-6,16641,1093
-185,7,16658,1111
-193,174,16641,1110
-203,393,16658,1112
-212,489,16641,1123
-182,375,16659,1135
-109,148,16642,1136
-61,6,16660,1142
-80,87,16643,1152
-132,326,16660,1161
-166,486,16642,1162
-180,379,16660,1182
-183,91,16642,1222
-156,-85,16660,1256
-112,29,16642,1257
-116,299,16660,1245
-178,461,16643,1243
-209,412,16660,1250
-149,265,16642,1249
-67,165,16659,1251
-69,120,16641,1263
-144,64,16658,1279
-192,-13,16641,1278
-166,-41,16658,1279
-106,20,16641,1295
-70,109,16658,1320
-66,136,16641,1328
-69,68,16658,1321
-58,-64,16641,1306
-41,-192,16659,1296
-38,-209,16642,1287
-60,-50,16659,1290
-96,192,16642,1306
-106,277,16660,1329
-62,97,16642,1339
23,-193,16660,1338
77,-315,16642,1330
46,-203,16660,1325
-48,-1,16642,1319
-112,116,16660,1320
-92,87,16642,1323
-31,-28,16660,1332
-16,-129,16642,1335
-52,-149,16659,1337
-73,-152,16642,1335
-33,-241,16659,1335
-12,-436,16641,1335
-85,-661,16658,1336
-184,-950,16641,1335
-83,-1446,16658,1336
349,-2199,16641,1335
1015,-3041,16658,1336
1678,-3797,16641,1335
2188,-4433,16658,1336
2509,-4908,16641,1335
2644,-4975,16659,1336
2583,-4356,16642,1335
2361,-3048,16660,1336
2053,-1388,16643,1335
1776,216,16660,1336
1645,1500,16642,1335
1749,2395,16660,1336
2053,2934,16642,1334
2431,3201,16660,1337
2772,3283,16642,1337
3077,3251,16660,1333
3353,3138,16643,1323
3559,2972,16660,1322
3635,2800,16642,1323
3595,2675,16659,1319
3472,2597,16641,1302
3288,2504,16658,1292
3066,2360,16641,1291
2887,2208,16658,1292
2793,2116,16641,1282
2764,2072,16658,1278
2732,2025,16641,1280
2701,1954,16658,1278
2691,1929,16641,1257
2722,1992,16659,1238
2787,2090,16642,1232
2890,2117,16659,1235
2985,2025,16642,1231
2999,1876,16660,1232
2894,1738,16642,1239
2745,1622,16660,1239
2631,1485,16642,1217
2569,1332,16660,1198
2504,1202,16642,1194
2427,1125,16660,1195
2349,1073,16642,1175
2287,1037,16660,1150
2215,1058,16642,1134
2124,1149,16659,1132
2003,1180,16642,1124
1866,989,16659,1115
1743,624,16641,1108
1674,361,16658,1106
1631,378,16641,1095
1561,554,16658,1074
1436,671,16641,1052
1307,668,16658,1042
1205,605,16641,1040
1120,484,16658,1039
1030,303,16641,1035
970,129,16659,1036
947,40,16642,1028
913,-17,16660,1002
820,-113,16643,961
719,-245,16660,938
684,-362,16642,937
722,-503,16660,942
752,-718,16642,934
714,-971,16660,930
611,-1148,16642,931
503,-1232,16660,917
426,-1341,16643,879
381,-1628,16660,855
316,-2112,16642,857
192,-2682,16659,849
31,-3211,16641,806
-97,-3646,16658,768
-164,-3984,16641,764
-213,-4221,16658,770
-288,-4377,16641,748
-363,-4515,16658,726
-398,-4673,16641,726
-400,-4793,16658,727
-404,-4780,16641,695
-416,-4610,16659,659
-418,-4356,16642,650
-393,-4095,16659,655
-340,-3823,16642,639
-266,-3492,16660,615
-209,-3092,16642,609
-214,-2669,16660,612
-268,-2266,16642,594
-299,-1895,16660,565
-274,-1550,16642,549
-242,-1248,16660,550
-257,-985,16642,546
-294,-735,16660,533
-307,-482,16642,522
-295,-292,16659,521
-278,-218,16642,518
-242,-224,16659,508
-180,-179,16641,493
-124,-33,16658,489
-100,130,16641,492
-80,158,16658,497
-19,42,16641,493
67,-71,16658,491
117,0,16641,492
103,231,16658,497
73,403,16641,494
86,331,16659,489
148,124,16642,492
213,50,16660,506
241,192,16643,518
235,341,16660,521
214,326,16642,521
186,248,16660,534
162,297,16642,556
163,464,16660,567
