II,V,ABP,RESP
-1456,4869,4042,11218
-1729,5468,4044,11330
-1977,5799,4039,11350
-2088,5750,4044,11330
-2098,5216,4039,11302
-2088,4304,4044,11330
-2085,3286,4042,11329
-2088,2399,4044,11330
-2090,1613,4035,11313
-2088,776,4044,11330
-2085,-174,4049,11321
-2088,-1023,4044,11330
-2091,-1479,4011,11320
-2088,-1411,3996,11330
-2084,-976,3995,11315
-2088,-388,3996,11330
-2102,207,3967,11327
-2088,776,3949,11330
-1934,1277,3945,11305
-1533,1693,3949,11330
-921,2022,3922,11345
-294,2328,3901,11330
174,2615,3894,11226
457,2857,3901,11156
625,2985,3878,11130
718,3034,3853,11156
756,3044,3842,11143
783,3069,3853,11156
825,3088,3839,11164
848,3104,3806,11156
840,3116,3765,11057
848,3140,3758,10982
902,3159,3760,10953
946,3175,3758,10982
935,3188,3731,10970
913,3210,3711,10982
937,3230,3702,10989
979,3245,3711,10982
997,3253,3695,10883
1011,3281,3663,10807
1048,3318,3623,10778
1077,3351,3616,10807
1071,3362,3618,10796
1077,3386,3616,10807
1132,3421,3586,10814
1207,3457,3568,10807
1247,3468,3562,10710
1272,3492,3568,10633
1315,3529,3546,10603
1370,3563,3520,10633
1403,3559,3504,10624
1435,3563,3520,10633
1502,3590,3529,10637
1598,3633,3520,10633
1678,3650,3487,10540
1729,3669,3473,10459
1770,3698,3469,10421
1827,3739,3473,10459
1894,3755,3449,10462
1957,3774,3425,10459
2000,3814,3407,10439
2023,3880,3425,10459
2028,3926,3446,10453
2023,3951,3473,10459
2009,3960,3487,10445
1990,3986,3520,10459
1954,4008,3558,10449
1892,4021,3616,10459
1811,4006,3672,10449
1729,3986,3758,10459
1634,3954,3861,10445
1501,3916,3996,10459
1341,3848,4131,10452
1207,3774,4282,10459
1104,3697,4433,10440
979,3633,4615,10459
808,3564,4798,10461
652,3492,4995,10459
550,3403,5179,10423
457,3316,5376,10459
325,3230,5562,10538
196,3175,5756,10633
117,3135,5938,10641
65,3104,6137,10633
-12,3051,6329,10618
-98,2998,6518,10633
-158,2951,6667,10618
-196,2928,6803,10633
-233,2912,6919,10637
-261,2893,7041,10633
-282,2854,7140,10590
-261,2857,7231,10633
-247,2879,7302,10732
-326,2857,7374,10807
-407,2805,7412,10732
-294,2857,7422,10633
-137,2926,7392,10590
-294,2822,7374,10633
-533,2681,7354,10637
-294,2857,7326,10633
65,3097,7256,10618
-326,2857,7184,10633
-906,2474,7109,10618
-294,2857,7041,10633
700,3525,6944,10641
-326,2857,6851,10633
-2647,941,6753,10538
-2088,247,6660,10459
2488,2023,6538,10423
6231,4162,6422,10459
4874,4218,6303,10461
718,2857,6185,10459
-1336,2265,6034,10440
-685,2787,5899,10459
-183,3104,5774,10453
-848,2787,5661,10459
-1259,2556,5515,10445
-881,2716,5376,10459
-665,2811,5245,10449
-946,2681,5138,10459
-1081,2609,5013,10447
-881,2681,4900,10459
-775,2694,4793,10447
-881,2646,4710,10459
-949,2630,4611,10449
-946,2610,4520,10459
-986,2547,4431,10445
-1011,2575,4377,10459
-959,2664,4323,10452
-946,2610,4282,10459
-1003,2475,4228,10441
-979,2575,4187,10459
-879,2764,4134,10459
-881,2610,4091,10459
-961,2321,4050,10425
-881,2610,4044,10459
-672,3145,4044,10534
-718,2681,4044,10633
-1046,1216,4014,10647
-1142,600,3996,10633
-747,1782,3988,10602
-359,3245,3996,10633
-418,3273,3988,10688
-620,2469,3996,10807
-486,2345,4015,10909
-196,2857,4044,10982
-198,2898,4045,10968
-457,2363,4044,10982
-583,2071,4039,11039
-522,2258,4044,11156
-514,2460,4036,11190
-652,2540,4044,11156
-808,2763,4062,11096
-946,3175,4091,11156
-1114,3601,4095,11258
-1305,4092,4091,11330
-1473,4754,4083,11305
-1664,5432,4091,11330
-1900,5824,4091,11411
-2088,5820,4091,11505
-2133,5394,4084,11496
-2088,4551,4091,11505
-2066,3458,4091,11568
-2088,2469,4091,11679
-2102,1705,4082,11696
-2088,952,4091,11679
-2078,6,4097,11657
-2088,-917,4091,11679
-2097,-1437,4058,11662
-2088,-1411,4044,11679
-2076,-1041,4043,11736
-2088,-529,4044,11853
-2113,47,4014,11891
-2088,670,3996,11853
-1924,1234,3993,11742
-1566,1658,3996,11679
-1032,1948,3969,11650
-424,2222,3949,11679
110,2516,3944,11679
457,2787,3949,11679
618,2937,3923,11655
685,2998,3901,11679
739,3025,3894,11687
783,3069,3901,11679
802,3095,3880,11588
816,3104,3853,11505
848,3101,3825,11455
881,3104,3806,11505
896,3111,3774,11533
913,3140,3758,11505
950,3180,3755,11390
979,3210,3758,11330
980,3209,3734,11318
979,3210,3711,11330
996,3235,3700,11248
1011,3281,3711,11156
1015,3306,3697,11104
1044,3316,3663,11156
1103,3320,3622,11183
1142,3351,3616,11156
1134,3387,3620,11048
1142,3422,3616,10982
1202,3437,3584,10953
1272,3457,3568,10982
1294,3473,3566,10979
1305,3492,3568,10982
1356,3502,3540,10963
1435,3528,3520,10982
1491,3550,3514,10976
1533,3563,3520,10982
1600,3552,3497,10963
1696,3563,3473,10982
1776,3594,3459,10979
1827,3633,3473,10982
1870,3646,3473,10957
1925,3669,3473,10982
1961,3713,3466,10994
1957,3774,3473,10982
1939,3812,3468,10883
1957,3845,3473,10807
1997,3878,3482,10773
1990,3916,3520,10807
1911,3932,3560,10808
1827,3951,3616,10807
1781,3971,3671,10789
1729,3986,3758,10807
1623,3950,3861,10801
1501,3880,3996,10807
1395,3798,4131,10793
1272,3739,4282,10807
1104,3675,4432,10798
946,3598,4615,10807
835,3501,4800,10795
718,3422,4995,10807
549,3361,5176,10797
391,3316,5376,10807
298,3250,5570,10796
228,3175,5756,10807
125,3104,5913,10796
33,3069,6089,10807
-6,3038,6278,10796
-33,2998,6470,10807
-110,2946,6617,10796
-196,2928,6756,10807
-235,2931,6893,10796
-228,2928,7041,10807
-237,2893,7149,10796
-294,2857,7231,10807
-354,2836,7280,10796
-294,2857,7326,10807
-196,2857,7349,10797
-294,2787,7374,10807
-458,2713,7379,10796
-294,2787,7374,10807
-27,2886,7329,10797
-294,2787,7279,10807
-715,2629,7223,10794
-294,2787,7184,10807
364,3022,7120,10799
-326,2787,7041,10807
-1455,2400,6937,10792
-326,2787,6851,10807
2253,3526,6757,10804
2023,2998,6660,10807
-1293,1138,6535,10784
-2088,247,6422,10807
2267,1661,6304,10820
6231,3598,6185,10807
4320,3800,6033,10709
-587,2751,5899,10633
-2353,2323,5775,10598
-718,2787,5661,10633
194,3002,5515,10634
-783,2681,5376,10633
-1377,2504,5245,10614
-783,2681,5138,10633
-415,2753,5012,10628
-783,2610,4900,10633
-978,2557,4794,10616
-718,2681,4710,10633
-611,2724,4608,10627
-816,2610,4520,10633
-926,2528,4437,10615
-848,2610,4377,10633
-822,2690,4301,10632
-881,2610,4234,10633
-872,2505,4171,10601
-783,2610,4139,10633
-749,2755,4108,10704
-816,2610,4091,10807
-851,2375,4064,10827
-718,2610,4044,10807
-549,3036,4011,10768
-652,2646,3996,10807
-1001,1334,3986,10879
-1142,600,3996,10982
-752,1567,3995,11008
-163,3281,3996,10982
-3,3778,3988,10926
-424,2646,3996,10982
-880,1363,3997,11082
-816,1340,3996,11156
-316,2307,3983,11129
33,2998,3996,11156
-87,2797,4019,11241
-424,2258,4044,11330
-582,2145,4039,11314
-555,2505,4044,11330
-599,2878,4060,11407
-816,3104,4091,11505
-1041,3430,4096,11494
-1174,4021,4091,11505
-1310,4688,4082,11576
-1566,5221,4091,11679
-1878,5572,4091,11675
-2088,5715,4091,11679
-2130,5456,4084,11740
-2088,4692,4091,11853
-2069,3615,4092,11868
-2088,2610,4091,11853
-2100,1815,4081,11836
-2088,1058,4091,11853
-2080,141,4097,11827
-2088,-776,4091,11853
-2093,-1351,4058,11926
-2088,-1411,4044,12028
-2085,-1110,4043,12036
-2088,-635,4044,12028
-2096,-80,4015,12013
-2088,529,3996,12028
-1972,1097,3992,12005
-1631,1552,3996,12028
-1063,1884,3969,12045
-424,2187,3949,12028
103,2487,3942,11913
457,2751,3949,11853
672,2900,3925,11851
783,2963,3901,11853
814,2991,3890,11748
816,3034,3901,11679
847,3059,3885,11671
913,3069,3853,11679
969,3076,3815,11578
979,3104,3806,11505
959,3129,3804,11494
946,3140,3806,11505
957,3145,3785,11405
979,3175,3758,11330
997,3218,3724,11319
1011,3245,3711,11330
1027,3240,3705,11232
1044,3245,3711,11156
1058,3275,3693,11142
1077,3316,3663,11156
1105,3332,3624,11061
1142,3351,3616,10982
1174,3383,3617,10964
1207,3422,3616,10982
1238,3426,3587,10893
1272,3422,3568,10807
1311,3427,3562,10780
1370,3457,3568,10807
1439,3476,3546,10735
1501,3492,3520,10633
1544,3504,3504,10575
1598,3528,3520,10633
1667,3542,3528,10664
1729,3563,3520,10633
1772,3587,3488,10523
1827,3633,3473,10459
1899,3672,3465,10431
1957,3704,3473,10459
1977,3726,3468,10456
1990,3774,3473,10459
2015,3832,3469,10442
2023,3880,3473,10459
1990,3895,3475,10453
1957,3916,3520,10459
1948,3949,3586,10442
1925,3986,3663,10459
1841,3991,3718,10454
1729,3986,3806,10459
1630,3964,3930,10440
1533,3916,4091,10459
1408,3824,4232,10459
1272,3739,4377,10459
1144,3680,4527,10426
1011,3633,4710,10459
858,3551,4889,10532
718,3457,5090,10633
604,3373,5297,10650
489,3316,5519,10633
359,3247,5712,10603
261,3175,5899,10633
212,3108,6078,10641
163,3069,6280,10633
68,3033,6473,10595
-33,2998,6660,10633
-84,2955,6810,10712
-98,2928,6946,10807
-131,2911,7060,10819
-196,2893,7184,10807
-257,2854,7287,10784
-228,2857,7374,10807
-177,2881,7423,10806
-261,2857,7469,10807
-393,2802,7498,10787
-294,2857,7517,10807
-92,2932,7495,10807
-228,2822,7469,10807
-511,2660,7437,10782
-294,2822,7422,10807
119,3075,7380,10822
-228,2857,7326,10807
-851,2459,7249,10707
-294,2787,7184,10633
720,3419,7096,10602
-261,2787,6993,10633
-2598,936,6862,10629
-2088,247,6756,10633
2476,1958,6659,10622
6231,4057,6565,10633
4868,4165,6425,10615
718,2893,6280,10633
-1284,2321,6142,10642
-587,2787,6042,10633
-104,3056,5928,10536
-816,2751,5804,10459
-1228,2555,5653,10424
-816,2716,5519,10459
-585,2783,5388,10459
-881,2646,5281,10459
-1024,2596,5160,10442
-816,2681,5043,10459
-704,2676,4912,10449
-816,2610,4805,10459
-888,2608,4701,10450
-881,2610,4615,10459
-918,2538,4526,10441
-946,2540,4472,10459
-895,2630,4424,10461
-881,2610,4377,10459
-945,2507,4298,10421
-946,2610,4234,10459
-876,2783,4192,10541
-881,2610,4187,10633
-930,2316,4166,10634
-816,2610,4139,10633
-617,3139,4102,10627
-718,2646,4091,10633
-1082,1169,4085,10598
-1142,600,4091,10633
-682,1832,4086,10716
-294,3245,4091,10807
-419,3147,4088,10799
-652,2293,4091,10807
-459,2255,4085,10869
-98,2857,4091,10982
-108,2860,4090,10998
-424,2222,4091,10982
-563,1913,4081,11005
-457,2187,4091,11156
-420,2465,4111,11284
-587,2540,4139,11330
-782,2736,4141,11290
-913,3175,4139,11330
-1048,3648,4132,11422
-1240,4127,4139,11505
-1459,4725,4136,11486
-1696,5362,4139,11505
-1930,5744,4135,11580
-2088,5679,4139,11679
-2122,5134,4134,11675
-2088,4233,4139,11679
-2071,3206,4137,11737
-2088,2293,4139,11853
-2100,1509,4130,11875
-2088,706,4139,11853
-2077,-213,4144,11823
-2088,-1058,4139,11853
-2102,-1534,4106,11853
-2088,-1482,4091,11853
-2067,-1043,4090,11834
-2088,-459,4091,11853
-2133,114,4062,11846
-2088,670,4044,11853
-1846,1188,4040,11839
-1403,1623,4044,11853
-840,1941,4016,11843
-261,2222,3996,11853
233,2503,3991,11841
555,2751,3996,11853
698,2880,3970,11842
750,2928,3949,11853
808,2952,3941,11841
881,2998,3949,11853
921,3025,3927,11842
913,3034,3901,11853
899,3041,3873,11839
913,3069,3853,11853
951,3093,3819,11844
979,3104,3806,11853
983,3112,3805,11836
979,3140,3806,11853
987,3177,3776,11849
1011,3210,3758,11853
1044,3223,3756,11829
1077,3245,3758,11853
1099,3278,3730,11866
1109,3316,3711,11853
1115,3333,3707,11752
1142,3351,3711,11679
1189,3367,3683,11647
1240,3386,3663,11679
1271,3394,3659,11674
1305,3422,3663,11679
1350,3460,3636,11667
1403,3492,3616,11679
1447,3489,3611,11659
1501,3492,3616,11679
1566,3518,3589,11688
1631,3563,3568,11679
1678,3583,3561,11580
1729,3598,3568,11505
1793,3621,3543,11471
1859,3669,3520,11505
1910,3706,3509,11501
1957,3739,3520,11505
2001,3768,3515,11491
2023,3810,3520,11505
2016,3845,3534,11487
2023,3880,3568,11505
2050,3910,3586,11510
2055,3951,3616,11505
2003,3978,3649,11412
1925,3986,3711,11330
1851,3956,3782,11287
1762,3916,3901,11330
1634,3873,4039,11343
1501,3845,4187,11330
1388,3802,4312,11288
1272,3739,4472,11330
1125,3649,4657,11410
979,3563,4853,11505
861,3474,5011,11513
750,3386,5186,11505
608,3288,5386,11481
457,3210,5614,11505
340,3150,5808,11501
261,3104,5994,11505
183,3046,6177,11486
98,2998,6375,11505
21,2957,6543,11500
-33,2928,6708,11505
-80,2887,6868,11484
-130,2857,7041,11505
-172,2841,7176,11506
-196,2822,7279,11505
-228,2779,7345,11469
-228,2787,7422,11505
-212,2821,7480,11580
-261,2787,7517,11679
-322,2700,7511,11690
-228,2751,7517,11679
-115,2855,7521,11655
-294,2751,7517,11679
-520,2573,7467,11674
-261,2751,7422,11679
100,3026,7377,11662
-294,2751,7326,11679
-870,2293,7228,11670
-261,2716,7136,11679
723,3479,7058,11664
-294,2681,6993,11679
-2606,403,6881,11670
-2088,-459,6756,11679
2437,1606,6627,11662
6231,4162,6518,11679
5013,4319,6391,11674
913,2787,6280,11679
-1245,2095,6163,11655
-718,2681,6042,11679
-222,3045,5888,11685
-848,2681,5756,11679
-1286,2416,5636,11632
-946,2610,5519,11679
-691,2732,5363,11771
-913,2575,5233,11853
-1065,2468,5130,11832
-913,2540,5043,11853
-802,2575,4917,11929
-881,2540,4805,12028
-962,2522,4720,12020
-979,2505,4662,12028
-996,2461,4568,12088
-1011,2505,4472,12202
-1003,2578,4399,12214
-1011,2505,4377,12202
-1023,2383,4339,12230
-979,2505,4282,12376
-931,2692,4211,12492
-946,2540,4187,12551
-954,2265,4183,12527
-848,2540,4187,12551
-711,3054,4158,12606
-783,2610,4139,12725
-1046,1089,4130,12811
-1142,247,4139,12899
-807,1354,4119,12961
-326,3245,4091,13073
-218,3744,4069,13162
-587,2540,4091,13248
-943,1295,4119,13301
-816,1340,4139,13422
-326,2239,4131,13530
-33,2787,4139,13596
-209,2537,4157,13567
-587,2046,4187,13596
-786,1954,4189,13675
-816,2293,4187,13771
-900,2673,4179,13762
-1109,2928,4187,13771
-1320,3253,4184,13829
-1501,3845,4187,13945
-1706,4581,4181,13965
-1925,5221,4187,13945
-2059,5592,4182,13911
-2088,5609,4187,13945
-2082,5168,4183,13947
-2088,4304,4187,13945
-2094,3256,4181,13917
-2088,2328,4187,13945
-2084,1560,4187,13947
-2088,776,4187,13945
-2090,-136,4162,13910
-2088,-952,4139,13945
-2086,-1361,4124,13967
-2088,-1270,4139,13945
-2090,-875,4146,13826
-2088,-353,4139,13771
-2093,219,4106,13765
-2088,811,4091,13771
-1975,1330,4089,13669
-1631,1728,4091,13596
-1047,2020,4066,13576
-391,2293,4044,13596
135,2557,4034,13511
457,2787,4044,13422
637,2922,4029,13381
750,2998,3996,13422
821,3038,3956,13371
848,3069,3949,13248
859,3080,3950,13100
881,3104,3949,13073
909,3142,3921,13080
913,3175,3901,13073
893,3174,3892,12971
881,3175,3901,12899
905,3203,3885,12870
946,3245,3853,12899
971,3265,3814,12840
979,3281,3806,12725
989,3309,3807,12584
1011,3351,3806,12551
1040,3372,3778,12551
1077,3386,3758,12551
1114,3399,3750,12457
1142,3422,3758,12376
1163,3444,3743,12330
1207,3492,3711,12376
1265,3540,3671,12394
1305,3563,3663,12376
1321,3547,3664,12276
1370,3563,3663,12202
1458,3617,3635,12159
1533,3669,3616,12202
1561,3667,3606,12221
1598,3669,3616,12202
1680,3699,3612,12096
1762,3739,3616,12028
1794,3736,3613,11997
1827,3739,3616,12028
1905,3780,3591,12021
1990,3845,3568,12028
2021,3871,3550,12014
2023,3880,3568,12028
2038,3903,3588,12011
2055,3951,3616,12028
2043,3977,3629,12025
2023,3986,3663,12028
2007,3984,3712,11992
1957,3986,3806,12028
1847,3970,3914,12103
1729,3951,4044,12202
1647,3919,4172,12210
1566,3880,4329,12202
1432,3812,4490,12182
1272,3739,4662,12202
1134,3663,4817,12189
1011,3598,4995,12202
869,3524,5192,12197
718,3457,5423,12202
581,3385,5641,12168
457,3316,5852,12202
331,3237,6038,12276
228,3175,6232,12376
159,3128,6416,12385
98,3104,6613,12376
15,3071,6801,12355
-65,3034,6993,12376
-112,2988,7150,12365
-130,2963,7279,12376
-154,2950,7369,12369
-196,2928,7469,12376
-247,2883,7566,12347
-228,2893,7659,12376
-187,2918,7698,12444
-261,2857,7707,12551
-380,2753,7696,12571
-294,2822,7707,12551
-121,2960,7698,12512
-261,2857,7659,12551
-519,2639,7578,12571
-294,2787,7517,12551
96,3063,7467,12443
-261,2787,7422,12376
-860,2324,7330,12349
-294,2787,7231,12376
695,3620,7130,12365
-294,2822,7041,12376
-2602,455,6922,12376
-2088,-459,6803,12376
2448,1668,6676,12288
6231,4304,6565,12202
4966,4447,6439,12151
848,2857,6327,12202
-1271,2164,6209,12226
-718,2787,6089,12202
-258,3147,5939,12094
-913,2751,5804,12028
-1317,2491,5678,11997
-946,2716,5566,12028
-733,2836,5422,12023
-1011,2646,5281,12028
-1141,2521,5145,12010
-913,2610,5043,12028
-770,2670,4939,12017
-881,2646,4853,12028
-996,2631,4769,12015
-1011,2610,4710,12028
-1031,2549,4637,12012
-1077,2575,4567,12028
-1099,2659,4485,12020
-1109,2610,4424,12028
-1092,2496,4368,12006
-1011,2610,4329,12028
-958,2787,4277,12030
-1011,2610,4234,12028
-1042,2326,4193,11987
-881,2646,4187,12028
-688,3187,4185,12109
-816,2681,4187,12202
-1148,1180,4159,12196
-1142,600,4139,12202
-670,1845,4126,12253
-326,3281,4139,12376
-486,3183,4141,12412
-718,2293,4139,12376
-518,2205,4126,12314
-163,2787,4139,12376
-196,2816,4159,12476
-555,2222,4187,12551
-741,1921,4188,12526
-652,2152,4187,12551
-615,2384,4179,12626
-816,2469,4187,12725
-1068,2716,4184,12722
-1207,3175,4187,12725
-1302,3621,4180,12776
-1501,4092,4187,12899
-1788,4740,4184,12933
-2023,5432,4187,12899
-2106,5793,4180,12842
-2088,5644,4187,12899
-2072,5043,4186,12989
-2088,4162,4187,13073
-2097,3168,4177,13070
-2088,2222,4187,13073
-2085,1360,4191,13064
-2088,529,4187,13073
-2085,-321,4155,13048
-2088,-1058,4139,13073
-2099,-1453,4135,13089
-2088,-1340,4139,13073
-2064,-841,4114,12963
-2088,-212,4091,12899
-2143,367,4080,12887
-2088,917,4091,12899
-1806,1442,4077,12808
-1338,1870,4044,12725
-807,2138,4002,12692
-294,2363,3996,12725
161,2630,3999,12666
489,2893,3996,12551
648,3014,3965,12416
685,3034,3949,12376
713,3045,3944,12365
783,3104,3949,12376
847,3151,3925,12308
848,3175,3901,12202
814,3188,3874,12067
816,3210,3853,12028
869,3225,3819,12027
913,3245,3806,12028
915,3277,3805,11932
913,3316,3806,11853
946,3337,3777,11821
979,3351,3758,11853
978,3363,3754,11800
979,3386,3758,11679
1022,3402,3733,11533
1077,3422,3711,11505
1097,3446,3702,11515
1109,3492,3711,11505
1150,3533,3693,11398
1207,3563,3663,11330
1241,3562,3629,11314
1272,3563,3616,11330
1329,3570,3606,11250
1403,3598,3616,11156
1457,3617,3620,11102
1501,3633,3616,11156
1547,3642,3585,11183
1598,3669,3568,11156
1652,3699,3563,11049
1729,3739,3568,10982
1822,3770,3544,10949
1892,3810,3520,10982
1923,3844,3505,10985
1957,3880,3520,10982
2014,3897,3524,10953
2055,3916,3520,10982
2045,3938,3506,10997
2023,3986,3520,10982
2023,4029,3540,10881
2023,4057,3568,10807
1974,4056,3593,10774
1892,4057,3663,10807
1810,4046,3755,10807
1729,4021,3853,10807
1623,3966,3929,10789
1501,3916,4044,10807
1384,3867,4198,10800
1272,3810,4377,10807
1138,3719,4518,10793
979,3633,4662,10807
819,3559,4831,10798
685,3492,5043,10807
568,3400,5238,10795
457,3316,5423,10807
349,3251,5600,10797
261,3210,5804,10807
183,3156,5998,10795
98,3104,6185,10807
3,3059,6345,10797
-65,3034,6518,10807
-99,2998,6684,10794
-130,2963,6851,10807
-180,2939,6979,10799
-228,2928,7089,10807
-270,2898,7164,10792
-261,2893,7231,10807
-238,2894,7275,10804
-294,2857,7326,10807
-369,2803,7359,10784
-294,2857,7374,10807
-191,2916,7348,10821
-359,2787,7326,10807
-561,2632,7303,10707
-294,2822,7279,10633
50,3068,7212,10602
-359,2787,7136,10633
-924,2363,7055,10630
-294,2787,6993,10633
686,3519,6906,10622
-359,2787,6803,10633
-2668,682,6677,10616
-2088,-106,6565,10633
2488,1807,6444,10641
6231,4162,6327,10633
4894,4290,6197,10540
750,2857,6089,10459
-1330,2209,5974,10419
-718,2751,5852,10459
-225,3090,5699,10467
-881,2751,5566,10459
-1300,2501,5443,10429
-946,2681,5328,10459
-741,2806,5179,10475
-1011,2681,5043,10459
-1130,2591,4929,10359
-913,2646,4853,10284
-788,2655,4759,10250
-881,2610,4662,10284
-948,2595,4556,10288
-946,2575,4472,10284
-981,2517,4388,10261
-1011,2540,4329,10284
-980,2615,4274,10287
-979,2575,4234,10284
-1031,2479,4180,10251
-1011,2575,4139,10284
-918,2731,4103,10357
-881,2610,4091,10459
-906,2383,4068,10478
-848,2610,4044,10459
-713,3033,4009,10418
-750,2646,3996,10459
-1011,1335,3989,10533
-1142,600,3996,10633
-836,1559,3991,10654
-359,3245,3996,10633
-239,3709,3993,10587
-587,2575,3996,10633
-926,1332,3987,10718
-816,1340,3996,10807
-364,2297,4013,10811
-65,2963,4044,10807
-165,2754,4049,10796
-457,2222,4044,10807
-621,2118,4030,10783
-652,2505,4044,10807
-737,2933,4066,10873
-946,3210,4091,10982
-1156,3546,4092,11008
-1305,4127,4091,10982
-1463,4816,4085,10934
-1696,5397,4091,10982
-1940,5737,4088,11066
-2088,5750,4091,11156
-2115,5309,4088,11163
-2088,4445,4091,11156
-2075,3390,4086,11136
-2088,2434,4091,11156
-2097,1623,4092,11151
-2088,811,4091,11156
-2079,-119,4066,11139
-2088,-988,4044,11156
-2097,-1483,4030,11151
-2088,-1446,4044,11156
-2076,-1030,4050,11138
-2088,-459,4044,11156
-2116,126,4014,11154
-2088,706,3996,11156
-1902,1231,3989,11130
-1501,1658,3996,11156
-931,1971,3979,11172
-326,2258,3949,11156
172,2542,3910,11052
489,2787,3901,10982
648,2912,3901,10956
718,2963,3901,10982
757,2992,3874,10969
783,3034,3853,10982
808,3053,3845,10990
848,3069,3853,10982
895,3087,3838,10883
913,3104,3806,10807
906,3100,3766,10778
913,3104,3758,10807
952,3136,3759,10796
979,3175,3758,10807
973,3192,3731,10814
979,3210,3711,10807
1018,3243,3702,10710
1044,3281,3711,10633
1035,3295,3696,10603
1044,3316,3663,10633
1098,3349,3622,10624
1142,3386,3616,10633
1134,3398,3619,10637
1142,3422,3616,10633
1206,3458,3584,10540
1272,3492,3568,10459
