II,V,PLETH
-99,736,934
-112,796,928
-125,843,918
-138,875,909
-145,905,895
-156,917,883
-168,906,866
-191,857,853
-221,775,836
-261,661,823
-300,534,804
-338,408,788
-370,299,765
-399,204,743
-423,116,717
-448,30,693
-474,-57,668
-503,-145,648
-532,-232,627
-559,-318,608
-579,-402,586
-591,-481,563
-591,-548,537
-580,-586,513
-559,-581,489
-534,-532,468
-511,-451,448
-496,-354,428
-488,-257,407
-487,-172,383
-485,-100,358
-475,-32,334
-453,37,311
-422,107,291
-392,172,271
-375,227,248
-379,269,218
-409,299,180
-457,322,137
-508,341,93
-540,362,54
-546,371,21
-524,360,-3
-489,314,-23
-453,237,-40
-436,133,-60
-436,23,-82
-453,-75,-107
-471,-144,-133
-489,-178,-157
-498,-184,-179
-507,-172,-199
-510,-158,-219
-515,-156,-239
-516,-176,-262
-517,-222,-286
-517,-292,-312
-526,-373,-336
-542,-450,-358
-569,-504,-378
-598,-521,-395
-624,-495,-411
-637,-429,-425
-636,-332,-441
-619,-221,-458
-595,-106,-478
-569,3,-500
-551,106,-525
-544,200,-550
-549,283,-575
-559,350,-597
-574,392,-617
-591,399,-634
-609,371,-650
-626,314,-664
-638,238,-681
-639,152,-697
-625,67,-718
-595,-8,-739
-560,-72,-765
-527,-122,-789
-510,-157,-815
-505,-173,-836
-514,-175,-858
-523,-162,-875
-531,-138,-898
-529,-103,-918
-525,-66,-945
-515,-33,-968
-509,-9,-995
-498,7,-1015
-492,17,-1037
-485,23,-1051
-487,29,-1069
-493,38,-1083
-511,50,-1103
-532,59,-1118
-562,62,-1137
-593,54,-1152
-630,31,-1168
-667,-5,-1179
-704,-47,-1194
-731,-84,-1209
-749,-108,-1228
-755,-121,-1247
-754,-133,-1268
-746,-157,-1286
-734,-201,-1307
-717,-259,-1326
-693,-316,-1350
-659,-354,-1375
-620,-362,-1404
-578,-342,-1433
-538,-305,-1464
-503,-264,-1491
-483,-229,-1519
-480,-200,-1541
-492,-175,-1564
-510,-146,-1580
-522,-113,-1600
-515,-79,-1612
-488,-49,-1631
-445,-25,-1644
-402,-8,-1666
-371,5,-1683
-363,17,-1711
-371,33,-1731
-398,49,-1761
-430,60,-1779
-471,66,-1806
-512,69,-1819
-560,68,-1840
-604,66,-1849
-644,63,-1868
-666,57,-1880
-671,42,-1906
-651,14,-1932
-618,-23,-1973
-574,-57,-2013
-534,-83,-2060
-500,-97,-2097
-477,-97,-2132
-464,-87,-2153
-464,-74,-2172
-471,-62,-2182
-486,-50,-2189
-500,-35,-2189
-509,-17,-2184
-509,3,-2169
-500,28,-2146
-491,53,-2115
-488,77,-2076
-494,89,-2027
-507,92,-1966
-528,81,-1893
-541,58,-1805
-558,42,-1705
-563,13,-1592
-581,28,-1473
-593,22,-1346
-620,58,-1213
-646,55,-1070
-670,62,-922
-688,24,-766
-690,-5,-607
-682,-43,-447
-660,-40,-291
-635,18,-137
-604,172,12
-566,454,158
-499,868,300
-375,1376,438
-137,1835,574
271,2016,705
900,1638,833
1737,498,953
2700,-1424,1065
3610,-3902,1165
4264,-6514,1254
4488,-8779,1331
4229,-10332,1401
3568,-11028,1464
2703,-10937,1525
1847,-10236,1580
1164,-9113,1633
706,-7710,1678
439,-6138,1716
277,-4517,1745
150,-2999,1770
18,-1742,1792
-118,-845,1816
-246,-312,1840
-351,-61,1864
-435,22,1884
-497,28,1900
-549,24,1909
-587,13,1913
-619,23,1914
-640,29,1913
-653,60,1913
-661,107,1912
-657,161,1913
-653,227,1911
-637,285,1910
-613,361,1903
-571,445,1897
-510,557,1881
-431,679,1866
-342,817,1841
-255,946,1820
-187,1057,1788
-144,1152,1760
-129,1223,1720
-133,1289,1686
-150,1340,1642
-169,1385,1606
-185,1400,1563
-192,1389,1532
-191,1334,1492
-180,1262,1461
-167,1183,1420
-155,1130,1384
-153,1100,1341
-156,1099,1306
-158,1102,1271
-145,1104,1247
-107,1092,1223
-37,1087,1209
60,1098,1192
175,1147,1180
295,1231,1164
413,1351,1151
526,1495,1134
640,1662,1120
764,1851,1105
910,2065,1093
1081,2303,1080
1275,2563,1070
1483,2844,1058
1697,3141,1049
1916,3455,1038
2141,3782,1030
2377,4117,1022
2623,4441,1019
2871,4737,1016
3104,4990,1017
3311,5192,1015
3487,5328,1016
3635,5382,1012
3758,5339,1010
3855,5183,1000
3917,4915,992
3925,4546,980
3864,4115,973
3721,3644,963
3501,3172,960
3219,2699,953
2905,2256,950
2579,1832,940
2269,1457,932
1977,1117,917
1711,840,905
1457,601,888
1221,418,875
994,259,858
790,144,845
605,47,829
455,-12,815
333,-55,799
250,-57,785
190,-35,769
154,32,755
120,122,739
87,252,725
40,397,709
-9,563,694
-61,727,677
-96,889,657
-117,1029,634
-115,1146,610
-101,1222,584
-81,1256,560
-67,1239,537
-65,1176,518
-75,1073,501
-90,945,486
-103,808,470
-107,680,456
-104,570,440
-104,483,426
-119,415,410
-157,361,396
-209,311,381
-268,260,367
-318,199,351
-352,132,336
-365,60,320
-367,-7,308
-362,-70,295
-355,-113,286
-348,-143,277
-344,-149,271
-345,-143,261
-352,-113,251
-361,-70,238
-373,-9,225
-387,56,209
-404,124,194
-421,182,179
-440,229,165
-458,262,149
-472,285,135
-476,300,119
-470,318,105
-453,344,90
-423,385,75
-381,439,60
-334,503,45
-289,563,30
-260,606,15
-254,621,0
-275,606,-15
-316,569,-30
-364,519,-45
-403,464,-60
-429,409,-75
-441,355,-90
-452,297,-105
-470,236,-119
-506,175,-134
-552,122,-148
-601,83,-160
-637,58,-168
-658,41,-175
-660,23,-180
-655,0,-188
-642,-30,-198
-635,-57,-214
-632,-75,-232
-642,-75,-253
-663,-65,-272
-699,-49,-291
-742,-45,-306
-786,-57,-322
-816,-91,-336
-832,-136,-351
-830,-184,-366
-817,-217,-381
-789,-227,-396
-751,-208,-411
-700,-169,-425
-647,-118,-441
-600,-70,-455
-571,-35,-470
-557,-12,-485
-554,7,-500
-543,34,-515
-517,78,-530
-477,136,-545
-439,202,-561
-416,268,-577
-419,325,-598
-442,372,-620
-476,408,-645
-506,435,-670
-525,452,-695
-529,457,-716
-528,447,-737
-526,422,-753
-536,379,-770
-559,319,-784
-598,243,-800
-644,158,-813
-692,73,-830
-735,-5,-843
-777,-76,-860
-819,-146,-873
-871,-218,-890
-922,-290,-903
-969,-351,-921
-992,-398,-935
-986,-414,-958
-953,-419,-978
-909,-401,-1005
-872,-391,-1028
-847,-363,-1055
-838,-317,-1075
-820,-253,-1096
-795,-154,-1111
-742,-64,-1129
-675,33,-1142
-598,93,-1159
-525,135,-1172
-467,151,-1188
-429,173,-1202
-414,214,-1218
-416,298,-1232
-426,463,-1247
-427,729,-1258
-401,1125,-1268
-321,1613,-1274
-156,2093,-1282
147,2353,-1290
631,2122,-1305
1314,1152,-1323
2143,-642,-1347
2986,-3111,-1372
3651,-5871,-1399
3960,-8430,-1422
3821,-10353,-1445
3282,-11405,-1463
2502,-11575,-1485
1688,-11017,-1504
1006,-9923,-1531
533,-8473,-1552
241,-6805,-1581
61,-5070,-1601
-82,-3430,-1626
-221,-2052,-1640
-360,-1030,-1661
-473,-371,-1671
-550,11,-1691
-578,216,-1701
-573,358,-1721
-541,462,-1731
-500,571,-1751
-456,650,-1761
-411,728,-1780
-382,800,-1791
-351,857,-1810
-350,927,-1823
-349,956,-1844
-374,1006,-1861
-398,1008,-1886
-429,1027,-1911
-455,999,-1944
-480,975,-1978
-499,905,-2018
-516,840,-2055
-527,763,-2091
-537,703,-2119
-542,660,-2141
-547,635,-2158
-549,624,-2172
-550,620,-2184
-545,628,-2195
-533,642,-2204
-511,673,-2208
-487,709,-2202
-455,764,-2183
-423,820,-2153
-378,892,-2108
-330,963,-2053
-264,1054,-1987
-195,1147,-1913
-108,1265,-1830
-19,1386,-1738
95,1537,-1636
217,1695,-1525
366,1887,-1403
519,2088,-1273
687,2319,-1133
843,2554,-985
1006,2806,-829
1163,3051,-667
1336,3300,-503
1519,3530,-337
1720,3750,-173
1926,3943,-10
2131,4113,149
2325,4250,306
2505,4358,456
2672,4426,603
2826,4456,738
2972,4439,867
3107,4379,983
3230,4276,1093
3332,4138,1194
3406,3969,1293
3442,3779,1386
3433,3573,1476
3371,3356,1558
3253,3126,1634
3079,2882,1699
2857,2609,1757
2594,2304,1807
2300,1964,1851
1986,1605,1890
1669,1251,1924
1360,938,1957
1070,686,1987
815,514,2017
603,412,2044
436,372,2071
305,366,2091
206,384,2112
126,407,2125
64,441,2139
13,478,2143
-19,533,2151
-42,596,2150
-51,675,2154
-67,750,2148
-85,830,2149
-120,899,2138
-154,969,2134
-190,1026,2118
-207,1079,2110
-211,1109,2091
-195,1118,2081
-175,1087,2059
-155,1023,2042
-152,920,2011
-166,789,1981
-199,632,1940
-247,462,1905
-304,292,1863
-366,138,1829
-427,11,1791
-487,-80,1759
-543,-139,1720
-591,-174,1683
-625,-195,1641
-645,-202,1602
-654,-190,1561
-658,-154,1526
-666,-95,1493
-681,-16,1467
-705,73,1443
-733,162,1424
-758,245,1405
-779,321,1390
-790,391,1373
-792,453,1360
-778,506,1343
-751,552,1327
-707,597,1306
-656,643,1287
-599,688,1262
-548,724,1243
-501,744,1220
-465,735,1205
-435,696,1186
-417,631,1174
-409,551,1156
-419,467,1145
-440,386,1127
-476,306,1115
-513,221,1097
-555,126,1085
-594,17,1067
-640,-97,1054
-687,-208,1035
-740,-305,1018
-790,-386,992
-836,-447,970
-866,-498,942
-884,-535,920
-890,-559,896
-891,-560,877
-889,-532,856
-888,-469,837
-888,-378,813
-892,-267,790
-893,-151,763
-889,-36,740
-871,76,717
-835,188,697
-778,300,677
-708,411,657
-633,512,635
-566,595,609
-508,659,582
-465,703,553
-432,730,523
-410,734,493
-394,707,463
-390,642,433
-395,539,403
-415,407,373
-445,265,343
-493,125,314
-549,-2,284
-615,-111,254
-679,-203,224
-744,-276,194
-803,-333,164
-864,-375,134
-919,-412,104
-972,-446,75
-1010,-481,45
-1036,-505,15
-1045,-516,-15
-1049,-501,-44
-1047,-469,-75
-1048,-423,-105
-1046,-374,-135
-1036,-316,-162
-1011,-247,-187
-969,-154,-206
-911,-43,-221
-847,79,-235
-779,196,-251
-716,294,-272
-656,368,-297
-600,420,-326
-548,455,-357
-502,477,-388
-461,485,-418
-427,479,-448
-396,457,-478
-368,420,-508
-341,372,-538
-323,314,-568
-318,245,-595
-335,163,-623
-374,64,-645
-438,-50,-668
-524,-174,-687
-625,-294,-708
-728,-396,-728
-825,-465,-753
-898,-492,-776
-944,-478,-803
-955,-433,-824
-943,-370,-848
-916,-307,-865
-895,-250,-888
-881,-201,-907
-887,-154,-933
-901,-107,-955
-920,-57,-983
-925,-8,-1002
-916,39,-1025
-886,82,-1042
-842,125,-1068
-784,170,-1093
-728,218,-1127
-676,263,-1160
-636,297,-1196
-604,313,-1224
-586,304,-1251
-575,271,-1274
-574,216,-1301
-574,148,-1327
-580,71,-1357
-586,-3,-1387
-600,-71,-1419
-620,-129,-1445
-650,-180,-1471
-683,-225,-1493
-715,-264,-1514
-736,-291,-1532
-743,-300,-1554
-737,-290,-1575
-726,-266,-1601
-713,-232,-1625
-705,-199,-1651
-701,-164,-1672
-705,-128,-1694
-713,-84,-1711
-729,-36,-1734
-747,13,-1754
-769,56,-1783
-785,90,-1807
-795,115,-1840
-791,134,-1866
-780,152,-1900
-757,176,-1926
-730,203,-1960
-692,235,-1985
-653,264,-2017
-606,286,-2039
-567,285,-2064
-534,255,-2075
-517,190,-2086
-509,94,-2083
-515,-22,-2078
-527,-139,-2062
-551,-245,-2043
-581,-327,-2013
-622,-383,-1979
-665,-411,-1932
-704,-415,-1879
-723,-400,-1813
-722,-366,-1741
-700,-319,-1658
-671,-267,-1567
-641,-221,-1465
-623,-183,-1355
-616,-156,-1233
-616,-135,-1105
-614,-119,-973
-609,-97,-837
-609,-62,-692
-604,-30,-543
-612,22,-397
-612,51,-259
-624,110,-141
-635,147,-45
-651,210,28
-676,261,98
-702,331,180
-735,390,285
-761,458,407
-786,526,543
-796,615,680
-791,746,814
-753,947,935
-668,1244,1052
-499,1606,1160
-208,1916,1264
258,1952,1355
924,1456,1443
1774,239,1519
2702,-1684,1592
3544,-4054,1654
4102,-6425,1712
4240,-8344,1760
3915,-9509,1806
3227,-9875,1844
2354,-9589,1881
1501,-8879,1912
808,-7914,1941
337,-6781,1964
57,-5512,1985
-92,-4168,2001
-182,-2861,2017
-253,-1733,2032
-327,-887,2047
-399,-343,2059
-466,-36,2071
-511,130,2080
-542,253,2086
-549,368,2087
-552,510,2083
-548,640,2072
-554,769,2058
-571,858,2038
-596,909,2018
-632,915,1993
-658,866,1968
-677,785,1936
-678,674,1903
-662,566,1863
-635,471,1826
-604,412,1785
-577,385,1753
-560,390,1717
-552,414,1690
-550,435,1656
-546,448,1631
-537,436,1596
-517,412,1571
-490,374,1536
-458,346,1512
-432,324,1479
-406,329,1459
-384,348,1432
-357,394,1417
-332,447,1396
-300,520,1384
-267,596,1365
-225,688,1355
-177,780,1338
-114,879,1331
-39,969,1321
47,1054,1319
132,1125,1314
220,1191,1315
309,1251,1313
410,1312,1315
532,1375,1313
685,1444,1315
869,1517,1314
1080,1593,1314
1308,1666,1311
1544,1733,1307
1784,1794,1299
2024,1855,1290
2263,1931,1278
2498,2027,1270
2728,2143,1262
2948,2265,1258
3158,2374,1252
3357,2449,1248
3545,2481,1239
3711,2470,1230
3843,2419,1216
3926,2332,1204
3947,2209,1187
3900,2058,1174
3784,1890,1157
3607,1723,1145
3375,1566,1127
3106,1433,1114
2810,1314,1097
2509,1203,1086
2206,1073,1071
1917,932,1064
1636,770,1053
1371,608,1049
1113,445,1037
876,308,1029
658,194,1014
480,119,1002
331,61,984
224,29,967
139,2,944
82,-14,922
29,-28,896
-6,-22,872
-40,2,847
-59,51,827
-79,108,808
-90,172,792
-105,232,776
-118,287,762
-140,331,745
-165,370,727
-197,404,705
-231,435,682
-269,460,657
-303,483,632
-332,501,608
-355,507,588
-375,491,569
-392,449,553
-403,381,537
-410,292,523
-405,188,506
-390,77,488
-359,-37,466
-319,-151,444
-274,-259,417
-237,-354,390
-214,-428,362
-217,-475,336
-241,-498,308
-286,-495,286
-332,-472,265
-373,-429,248
-394,-370,231
-401,-297,217
-396,-216,201
-392,-132,187
-392,-54,172
-406,17,157
-429,70,142
-461,102,127
-492,107,112
-521,88,97
-544,51,82
-570,7,67
-601,-34,52
-648,-64,37
-709,-80,22
-777,-83,8
-840,-78,-8
-892,-70,-22
-928,-60,-37
-955,-53,-52
-974,-50,-67
-989,-51,-82
-991,-54,-97
-976,-67,-112
-941,-99,-127
-894,-157,-142
-844,-245,-157
-804,-361,-172
-771,-495,-186
-746,-625,-202
-714,-730,-216
-680,-796,-232
-644,-820,-246
-624,-804,-262
-620,-759,-276
-641,-696,-292
-668,-625,-306
-698,-555,-322
-710,-487,-336
-717,-426,-352
-714,-370,-365
-725,-319,-382
-746,-265,-398
-790,-206,-419
-841,-134,-440
-899,-55,-466
-943,22,-491
-977,85,-516
-991,130,-537
-997,150,-558
-996,151,-574
-1003,133,-590
-1011,110,-606
-1022,77,-623
-1024,42,-640
-1015,-1,-658
-995,-48,-674
-971,-105,-689
-950,-168,-702
-942,-238,-715
-944,-310,-731
-953,-384,-750
-958,-458,-769
-954,-535,-790
-942,-621,-807
-926,-718,-824
-912,-832,-837
-913,-959,-852
-927,-1093,-866
-957,-1219,-882
-990,-1322,-896
-1023,-1387,-913
-1046,-1405,-925
-1062,-1372,-942
-1068,-1298,-955
-1073,-1193,-973
-1067,-1069,-987
-1056,-942,-1008
-1025,-821,-1026
-986,-716,-1053
-937,-621,-1074
-898,-536,-1103
-865,-442,-1123
-847,-337,-1147
-824,-213,-1162
-799,-84,-1182
-761,41,-1194
-729,139,-1211
-704,208,-1224
-703,237,-1241
-713,240,-1254
-733,220,-1270
-744,191,-1285
-748,151,-1304
-742,108,-1321
-740,48,-1343
-746,-30,-1365
-765,-137,-1388
-796,-268,-1409
-839,-420,-1433
-889,-585,-1456
-944,-748,-1482
-1005,-909,-1506
-1061,-1060,-1531
-1123,-1193,-1552
-1168,-1323,-1574
-1219,-1408,-1589
-1251,-1484,-1606
-1279,-1489,-1619
-1286,-1470,-1637
-1270,-1387,-1652
-1234,-1285,-1675
-1173,-1139,-1694
-1109,-986,-1723
-1041,-798,-1744
-988,-587,-1773
-938,-321,-1791
-890,22,-1815
-808,471,-1827
-657,1016,-1848
-365,1578,-1858
123,1964,-1878
857,1929,-1887
1799,1236,-1908
2842,-180,-1917
3784,-2177,-1938
4424,-4383,-1950
4596,-6375,-1975
4271,-7801,-1993
3529,-8540,-2022
2565,-8652,-2043
1571,-8322,-2071
716,-7704,-2090
70,-6895,-2113
-355,-5924,-2130
-610,-4846,-2152
-748,-3753,-2173
-827,-2786,-2200
-876,-2053,-2224
-921,-1592,-2251
-958,-1353,-2272
-991,-1244,-2291
-1006,-1176,-2303
-1014,-1095,-2310
-1005,-1003,-2310
-998,-887,-2303
-988,-781,-2288
-980,-663,-2266
-972,-544,-2235
-954,-421,-2194
-933,-288,-2145
-901,-171,-2081
-868,-59,-1998
-831,29,-1896
-794,113,-1784
-757,182,-1671
-719,261,-1570
-686,333,-1489
-656,405,-1426
-637,457,-1365
-627,477,-1288
-629,458,-1184
-637,403,-1050
-648,323,-894
-655,235,-720
-653,153,-543
-642,78,-368
-626,12,-199
-611,-53,-32
-596,-115,126
-581,-174,280
-555,-220,424
-513,-251,565
-450,-256,699
-377,-241,830
-300,-200,952
-228,-137,1071
-155,-47,1180
-72,72,1281
36,221,1373
174,399,1457
341,601,1531
525,822,1597
718,1055,1653
921,1294,1702
1137,1537,1745
1372,1777,1783
1622,2008,1818
1883,2218,1851
2136,2399,1883
2375,2543,1912
2591,2645,1943
2791,2706,1971
2975,2723,2000
3149,2695,2025
3300,2617,2051
3421,2489,2067
3496,2312,2083
3520,2096,2086
3485,1856,2089
3397,1611,2078
3253,1380,2069
3060,1176,2048
2819,1006,2032
2537,865,2005
2226,751,1985
1896,646,1951
1566,555,1922
1244,465,1881
948,385,1845
679,299,1801
447,219,1765
244,129,1724
75,41,1693
-77,-54,1658
-206,-132,1630
-329,-194,1597
-434,-215,1570
-531,-207,1537
-604,-162,1509
-660,-103,1477
-689,-37,1450
-702,13,1420
-695,46,1397
-679,55,1373
-650,45,1355
-618,15,1336
-581,-29,1322
-549,-87,1306
-528,-153,1293
-525,-216,1279
-542,-265,1270
-573,-290,1261
-612,-288,1258
-645,-259,1252
-671,-216,1248
-688,-170,1239
-704,-127,1231
-721,-89,1216
-747,-56,1204
-773,-27,1187
-798,-3,1174
-811,18,1157
-820,30,1145
-823,33,1127
-834,27,1115
-844,20,1097
-862,9,1085
-872,-3,1067
-880,-19,1055
-876,-36,1037
-872,-57,1025
-864,-77,1007
-860,-99,994
-853,-121,977
-848,-151,966
-839,-188,952
-834,-229,944
-830,-264,934
-833,-289,928
-836,-304,918
-841,-316,909
-845,-332,895
-854,-360,882
-867,-395,864
-890,-425,846
-917,-433,825
-946,-415,802
-968,-370,776
-981,-308,752
-984,-237,728
-982,-170,707
-978,-114,687
-979,-70,667
-983,-38,646
-995,-20,622
-1013,-17,596
-1038,-29,567
-1062,-56,538
-1086,-98,508
-1098,-153,478
-1102,-220,448
-1090,-298,418
-1075,-383,389
-1052,-467,358
-1037,-542,329
-1022,-599,299
-1019,-632,269
-1014,-639,239
-1016,-628,210
-1007,-605,180
-998,-574,152
-979,-538,121
-967,-498,87
-959,-458,47
-971,-424,4
-994,-400,-43
-1030,-390,-88
-1060,-388,-127
-1082,-384,-158
-1088,-365,-182
-1087,-324,-202
-1083,-262,-220
-1086,-189,-239
-1093,-112,-262
-1102,-40,-286
-1099,27,-312
-1086,87,-336
-1061,139,-358
-1036,180,-378
-1013,206,-398
-1002,212,-418
-997,193,-441
-998,148,-466
-994,81,-491
-989,-9,-516
-979,-119,-537
-969,-239,-558
-961,-359,-577
-959,-466,-598
-961,-552,-620
-970,-613,-646
-981,-655,-670
-998,-687,-696
-1012,-721,-716
-1030,-754,-738
-1043,-784,-756
-1063,-794,-778
-1081,-785,-798
-1109,-741,-826
-1135,-688,-848
-1165,-609,-876
-1186,-530,-895
-1191,-440,-918
-1183,-342,-935
-1150,-254,-957
-1112,-146,-978
-1063,-65,-1004
-1020,32,-1028
-983,98,-1054
-951,177,-1075
-929,232,-1096
-910,293,-1114
-903,352,-1136
-907,437,-1157
-923,580,-1183
-937,805,-1210
-932,1136,-1240
-868,1530,-1269
-694,1872,-1299
-342,1948,-1326
236,1506,-1352
1045,335,-1374
2002,-1617,-1397
2936,-4185,-1416
3621,-6995,-1435
3869,-9586,-1450
3604,-11555,-1466
2915,-12675,-1477
2003,-12909,-1491
1113,-12371,-1505
415,-11224,-1529
-25,-9648,-1551
-263,-7809,-1583
-391,-5897,-1609
-500,-4105,-1640
-616,-2608,-1660
-737,-1493,-1686
-831,-760,-1701
-891,-311,-1726
-911,-45,-1742
-918,145,-1771
-916,283,-1790
-923,404,-1821
-935,490,-1839
-945,562,-1865
-961,635,-1879
-962,693,-1900
-978,784,-1911
-979,828,-1929
-995,894,-1941
-1005,897,-1959
-1016,925,-1971
-1019,907,-1989
-1014,915,-2002
-999,891,-2023
-980,880,-2042
-962,841,-2067
-951,789,-2092
-945,715,-2122
-937,630,-2151
-924,544,-2181
-904,464,-2207
-872,404,-2230
-826,367,-2246
-764,367,-2254
-689,398,-2254
-596,468,-2246
-491,558,-2229
-381,670,-2202
-288,778,-2164
-212,895,-2113
-168,1007,-2052
-140,1145,-1979
-131,1295,-1898
-111,1481,-1805
-82,1668,-1702
-19,1877,-1586
62,2075,-1459
178,2289,-1321
310,2494,-1176
464,2719,-1024
617,2939,-867
778,3169,-708
936,3385,-545
1100,3597,-381
1268,3789,-215
1446,3968,-52
1635,4129,111
1834,4280,266
2044,4422,416
2266,4559,556
2499,4689,691
2735,4803,815
2965,4886,936
3171,4923,1047
3339,4899,1154
3451,4803,1249
3499,4622,1340
3473,4355,1420
3376,4005,1496
3208,3585,1563
2983,3118,1624
2709,2636,1675
2403,2165,1722
2075,1726,1762
1743,1331,1799
1419,989,1833
1116,701,1863
840,468,1890
588,277,1912
355,125,1933
137,-5,1948
-67,-111,1966
-254,-206,1979
-418,-273,1996
-561,-325,2006
-682,-347,2019
-795,-367,2024
-892,-364,2031
-984,-364,2028
-1053,-342,2029
-1106,-321,2017
-1124,-275,2009
-1115,-224,1989
-1071,-150,1976
-1011,-64,1954
-934,50,1944
-859,182,1927
-792,335,1919
-741,497,1898
-700,662,1882
-664,818,1853
-623,963,1827
-576,1096,1791
-521,1215,1760
-461,1316,1721
-404,1393,1685
-357,1439,1642
-327,1441,1604
-310,1395,1564
-313,1298,1529
-331,1157,1494
-368,985,1464
-416,798,1433
-479,613,1404
-550,442,1375
-628,288,1349
-704,152,1325
-779,30,1305
-848,-78,1285
-910,-171,1270
-961,-248,1254
-1004,-308,1240
-1037,-357,1224
-1068,-400,1211
-1098,-446,1194
-1132,-486,1181
-1162,-518,1164
-1187,-526,1151
-1197,-513,1134
-1199,-479,1122
-1193,-438,1104
-1191,-397,1089
-1192,-364,1067
-1200,-329,1049
-1200,-286,1023
-1193,-228,1004
-1167,-160,981
-1132,-84,966
-1084,-4,947
-1037,75,935
-985,152,918
-939,228,906
-889,302,888
-848,365,874
-809,408,856
-784,423,838
-765,410,814
-761,367,790
-766,302,761
-785,227,732
-812,156,702
-850,97,673
-891,53,645
-931,22,620
-959,-1,597
-977,-21,578
-988,-39,558
-1001,-57,538
-1022,-72,515
-1053,-87,490
-1089,-104,462
-1124,-126,433
-1149,-152,403
-1169,-180,373
-1188,-206,344
-1212,-220,314
-1235,-219,284
-1259,-200,254
-1273,-165,224
-1283,-125,194
-1280,-84,164
-1276,-47,134
-1263,-7,102
-1244,39,67
-1207,101,30
-1160,181,-10
-1097,275,-50
-1038,378,-90
-979,468,-127
-939,551,-161
-908,601,-194
-888,622,-224
-870,606,-254
-846,537,-283
-827,447,-311
-810,307,-336
-808,170,-358
-820,19,-378
-839,-98,-397
-862,-198,-416
-877,-259,-438
-890,-285,-464
-899,-266,-491
-915,-176,-519
-932,-1,-544
-942,298,-564
-914,696,-579
-808,1107,-594
-560,1332,-610
-118,1115,-631
544,205,-655
1375,-1501,-685
2240,-3883,-715
2941,-6585,-747
3293,-9130,-776
3192,-11077,-807
2684,-12166,-836
1933,-12348,-868
1169,-11742,-896
564,-10536,-927
201,-8916,-954
36,-7053,-982
-20,-5117,-1004
-67,-3296,-1028
-140,-1756,-1044
-249,-602,-1068
-358,158,-1086
-462,604,-1113
-543,844,-1134
-619,981,-1162
-680,1050,-1182
-732,1083,-1207
-761,1053,-1224
-771,979,-1247
-774,870,-1265
-769,727,-1291
-789,600,-1315
-811,443,-1346
-859,331,-1372
-907,200,-1403
-962,124,-1432
-1015,43,-1468
-1066,17,-1505
-1112,-11,-1550
-1150,-3,-1594
-1171,9,-1640
-1175,44,-1679
-1158,95,-1716
-1125,163,-1747
-1081,247,-1778
-1035,340,-1804
-988,441,-1830
-944,540,-1851
-893,650,-1873
-836,765,-1890
-767,900,-1912
-696,1041,-1933
-618,1196,-1961
-545,1344,-1987
-467,1496,-2018
-393,1636,-2046
-304,1789,-2079
-207,1947,-2106
-89,2128,-2139
34,2310,-2166
170,2495,-2199
297,2648,-2224
427,2776,-2253
550,2861,-2272
685,2929,-2294
830,2982,-2305
997,3050,-2320
1175,3127,-2325
1365,3222,-2330
1560,3313,-2321
1757,3401,-2306
1959,3469,-2272
2161,3523,-2230
2361,3552,-2172
2547,3566,-2108
2718,3556,-2033
2864,3529,-1951
2988,3477,-1855
3083,3406,-1749
3146,3312,-1628
3162,3198,-1497
3125,3056,-1356
3025,2890,-1211
2867,2701,-1061
2659,2507,-911
2416,2317,-759
2150,2149,-605
1876,2004,-448
1601,1877,-288
1336,1752,-129
