II,V,ABP,RESP
5004,5153,7690,-334
5062,5168,7878,-324
5072,5153,8072,-334
5027,5136,8241,-376
5004,5153,8399,-417
5015,5149,8517,-425
5072,5153,8617,-417
5117,5178,8678,-417
5141,5245,8726,-417
5133,5274,8735,-408
5141,5245,8726,-417
5144,5171,8675,-459
5141,5153,8617,-501
5121,5192,8535,-509
5141,5245,8453,-501
5180,5221,8344,-501
5209,5153,8235,-501
5178,5082,8115,-491
5141,5061,8017,-501
5126,5053,7908,-543
5141,5061,7799,-584
5117,5058,7657,-588
5072,5061,7526,-584
5040,5053,7399,-614
5072,5061,7308,-668
5100,5035,7203,-690
5072,4969,7090,-668
4982,4880,6944,-645
4935,4877,6817,-668
4956,4937,6696,-719
5004,4969,6599,-751
4984,4885,6485,-749
4935,4785,6381,-751
4906,4750,6264,-786
4935,4785,6163,-835
4952,4793,6044,-852
4935,4785,5945,-835
4867,4775,5848,-818
4798,4785,5781,-835
4739,4776,5699,-876
4729,4785,5617,-918
4732,4794,5520,-932
4729,4785,5454,-918
4710,4726,5393,-901
4729,4693,5345,-918
4752,4692,5277,-964
4729,4693,5236,-1002
4639,4636,5201,-1007
4592,4600,5181,-1002
4618,4625,5142,-1002
4661,4693,5127,-1002
4632,4708,5120,-993
4592,4693,5127,-1002
4582,4677,5113,-1041
4592,4693,5127,-1085
4554,4693,5152,-1096
4524,4693,5181,-1085
4540,4685,5171,-1079
4592,4693,5181,-1085
4581,4687,5221,-1088
4524,4693,5290,-1085
4483,4692,5322,-1083
4524,4693,5345,-1085
4578,4677,5362,-1085
4592,4693,5399,-1085
4547,4731,5419,-1086
4524,4785,5454,-1085
4543,4795,5498,-1081
4592,4785,5563,-1085
4603,4768,5597,-1093
4592,4785,5617,-1085
4578,4793,5629,-1047
4592,4785,5672,-1002
4597,4760,5706,-984
4592,4785,5726,-1002
4557,4835,5715,-1019
4524,4877,5726,-1002
4498,4870,5750,-955
4524,4877,5781,-918
4564,4886,5779,-913
4592,4877,5781,-918
4580,4837,5780,-894
4592,4877,5781,-835
4627,4985,5749,-775
4661,5061,5726,-751
4651,5014,5717,-756
4661,4969,5726,-751
4696,4998,5703,-716
4729,5061,5672,-668
4715,5054,5634,-624
4729,5061,5617,-584
4791,5135,5588,-541
4867,5245,5563,-501
4893,5293,5528,-463
4935,5337,5508,-417
5008,5395,5477,-365
5072,5429,5454,-334
5065,5398,5420,-333
5072,5429,5399,-334
5132,5539,5367,-304
5209,5613,5345,-250
5217,5530,5312,-202
5209,5429,5290,-167
5212,5434,5257,-130
5209,5521,5236,-83
5158,5541,5203,-38
5141,5521,5181,0
5180,5514,5148,38
5209,5521,5127,83
5127,5446,5094,130
5004,5337,5072,167
4907,5249,5039,201
4867,5245,5017,250
4810,5206,4986,306
4798,5153,4963,334
4821,5102,4929,330
4867,5153,4908,334
4855,5211,4878,370
4867,5245,4854,417
4897,5197,4816,456
4935,5153,4799,501
4923,5191,4791,554
4935,5337,4799,584
4941,5397,4779,580
4867,5245,4745,584
4671,5028,4699,625
4524,5061,4690,668
4567,5379,4691,673
4935,6073,4690,668
5801,7706,4657,698
7403,10857,4636,751
9575,14772,4627,772
11652,17574,4636,751
12856,18171,4614,732
13092,17574,4581,751
12959,17376,4541,796
13092,17574,4527,835
13349,16500,4517,844
13092,13157,4527,835
11963,8653,4528,827
10350,5153,4527,835
8769,3592,4497,842
7403,3220,4472,835
6206,2992,4457,821
5346,2852,4472,835
4950,3137,4478,877
4867,3680,4472,918
4781,3956,4439,927
4661,3956,4418,918
4598,4020,4405,913
4592,4232,4418,918
4527,4313,4418,919
4455,4232,4418,918
4433,4159,4407,918
4455,4232,4418,918
4414,4293,4421,915
4387,4324,4418,918
4401,4338,4385,923
4455,4416,4363,918
4451,4474,4352,905
4455,4508,4363,918
4479,4498,4361,961
4524,4508,4363,1002
4519,4543,4357,1009
4524,4600,4363,1002
4553,4641,4358,1000
4592,4693,4363,1002
4585,4742,4360,994
4592,4785,4363,1002
4645,4806,4355,1039
4729,4877,4363,1085
4753,4977,4365,1099
4729,5061,4363,1085
4702,5087,4332,1074
4729,5153,4308,1085
4767,5259,4296,1095
4798,5337,4308,1085
4815,5323,4309,1069
4867,5337,4308,1085
4917,5424,4300,1130
4935,5521,4308,1169
4911,5546,4307,1175
4935,5613,4308,1169
5008,5758,4299,1168
5072,5889,4308,1169
5067,5895,4310,1161
5072,5889,4308,1169
5109,5937,4276,1206
5141,5981,4254,1252
5122,5950,4240,1266
5141,5981,4254,1252
5198,6102,4253,1242
5209,6165,4254,1252
5119,6034,4241,1260
5072,5889,4254,1252
5117,5868,4268,1239
5141,5889,4308,1252
5013,5774,4362,1292
4867,5613,4472,1336
4829,5508,4614,1349
4867,5429,4799,1336
4822,5273,4994,1324
4729,5153,5236,1336
4668,5137,5497,1350
4661,5153,5781,1336
4627,5065,6045,1290
4592,4969,6326,1252
4579,4947,6600,1243
4592,4969,6872,1252
4580,4918,7109,1254
4592,4877,7363,1252
4648,4931,7613,1252
4729,5061,7853,1252
4750,5105,8041,1248
4729,5061,8235,1252
4705,5013,8430,1261
4729,5061,8617,1252
4761,5127,8736,1211
4798,5153,8835,1169
4822,5128,8921,1155
4867,5153,8999,1169
4904,5212,9012,1175
4935,5245,8999,1169
4933,5194,8969,1162
4935,5153,8944,1169
4931,5151,8872,1173
4935,5153,8780,1169
4925,5093,8665,1161
4935,5061,8562,1169
4942,5097,8445,1180
4935,5153,8344,1169
4890,5121,8232,1126
4867,5061,8126,1085
4883,5036,8001,1073
4935,5061,7908,1085
4950,5060,7823,1090
4935,5061,7744,1085
4893,5064,7627,1080
4867,5061,7526,1085
4849,5007,7434,1088
4867,4969,7363,1085
4879,4962,7254,1080
4867,4969,7144,1085
4816,4921,7026,1089
4798,4877,6926,1085
4803,4864,6807,1077
4798,4877,6708,1085
4747,4839,6615,1097
4729,4785,6544,1085
4741,4751,6439,1040
4729,4785,6326,1002
4646,4834,6201,994
4592,4877,6108,1002
4594,4855,6017,1000
4592,4785,5945,1002
4512,4700,5855,1011
4455,4693,5781,1002
4476,4742,5709,958
4524,4785,5672,918
4494,4744,5622,910
4455,4693,5563,918
4471,4699,5483,916
4524,4785,5454,918
4507,4829,5450,929
4455,4785,5454,918
4428,4695,5415,872
4455,4693,5399,835
4464,4754,5413,834
4455,4785,5454,835
4443,4725,5455,797
4455,4693,5454,751
4437,4729,5463,738
4387,4785,5508,751
4323,4776,5536,755
4318,4785,5563,751
4351,4837,5579,755
4387,4877,5617,751
4381,4823,5642,715
4387,4785,5672,668
4414,4821,5690,649
4455,4877,5726,668
4458,4837,5752,684
4455,4785,5781,668
4452,4799,5797,623
4455,4877,5835,584
4439,4922,5867,573
4455,4969,5890,584
4493,5026,5880,591
4524,5061,5890,584
4510,5010,5912,575
4524,4969,5945,584
4567,4994,5943,597
4592,5061,5945,584
4548,5070,5943,540
4524,5061,5945,501
4552,5056,5912,491
4592,5061,5890,501
4579,5039,5880,504
4592,5061,5890,501
4659,5115,5867,499
4729,5153,5835,501
4725,5129,5797,499
4729,5153,5781,501
4788,5245,5752,505
4867,5337,5726,501
4889,5333,5690,490
4935,5337,5672,501
5037,5412,5642,542
5141,5521,5617,584
5149,5540,5580,595
5141,5521,5563,584
5187,5539,5538,579
5278,5613,5508,584
5322,5638,5448,586
5346,5613,5399,584
5359,5581,5359,584
5346,5613,5345,584
5266,5665,5316,582
5209,5705,5290,584
5222,5676,5255,589
5278,5613,5236,584
5269,5539,5205,573
5209,5521,5181,584
5129,5521,5147,625
5072,5521,5127,668
4992,5437,5095,679
4935,5337,5072,668
4901,5241,5038,662
4935,5245,5017,668
4950,5280,4986,671
4935,5337,4963,668
4892,5334,4929,665
4935,5337,4908,668
4999,5340,4878,669
5004,5337,4854,668
4931,5308,4816,666
4935,5337,4799,668
4967,5360,4791,668
4867,5245,4799,668
4650,5038,4780,667
4661,5153,4745,668
5049,5926,4698,667
5758,7545,4690,668
6904,10147,4692,667
8842,13525,4690,668
11266,16433,4655,667
13092,17574,4636,668
13525,17365,4631,667
13092,17574,4636,668
12846,18363,4606,667
13092,17574,4581,668
13149,13798,4569,667
12406,8833,4581,668
10894,5433,4578,667
9116,4140,4581,668
7487,3577,4580,667
6237,3036,4581,668
5396,2874,4552,667
4935,3220,4527,668
4728,3559,4512,667
4661,3680,4527,668
4600,3802,4529,668
4524,4048,4527,668
4438,4213,4515,666
4387,4232,4527,668
4341,4195,4531,669
4318,4232,4527,668
4299,4275,4493,665
4318,4324,4472,668
4316,4343,4462,670
4318,4416,4472,668
4303,4478,4469,662
4318,4508,4472,668
4317,4471,4468,677
4318,4508,4472,668
4296,4621,4464,628
4318,4693,4472,584
4376,4636,4475,569
4455,4600,4472,584
4479,4677,4439,595
4455,4785,4418,584
4402,4790,4408,569
4387,4785,4418,584
4404,4855,4413,628
4455,4969,4418,668
4492,5017,4419,677
4524,5061,4418,668
4544,5122,4386,662
4592,5153,4363,668
4656,5110,4353,670
4729,5153,4363,668
4751,5334,4358,665
4729,5521,4363,668
4695,5546,4364,669
4729,5521,4363,668
4805,5578,4330,666
4867,5705,4308,668
4864,5767,4298,668
4867,5797,4308,668
4895,5839,4302,666
4935,5889,4308,668
4931,5881,4309,669
4935,5889,4308,668
4965,5938,4274,665
5004,5981,4254,668
4982,5936,4244,671
4935,5889,4254,668
4890,5884,4242,661
4867,5889,4254,668
4826,5810,4289,680
4798,5705,4363,668
4768,5611,4430,624
4729,5521,4527,584
4651,5373,4657,576
4592,5245,4854,584
4554,5177,5062,585
4524,5153,5290,584
4468,5072,5516,590
4455,4969,5781,584
4487,4889,6050,547
4524,4877,6326,501
4493,4870,6570,483
4455,4877,6817,501
4460,4897,7055,517
4524,4969,7308,501
4568,5030,7533,458
4592,5061,7744,417
4609,5049,7929,404
4661,5061,8126,417
4704,5070,8300,431
4729,5061,8453,417
4723,5025,8561,375
4729,5061,8671,334
4729,5159,8765,320
4729,5245,8835,334
4734,5218,8842,347
4798,5153,8835,334
4866,5121,8811,293
4867,5153,8780,250
4778,5187,8701,235
4729,5245,8617,250
4758,5307,8528,266
4798,5337,8453,250
4760,5263,8345,206
4729,5153,8235,167
4755,5071,8117,160
4798,5061,8017,167
4768,5059,7900,146
4729,5061,7799,83
4725,5053,7688,20
4729,5061,7581,0
4681,5057,7438,11
4661,5061,7308,0
4697,5056,7184,-47
4729,5061,7090,-83
4667,5053,6978,-83
4592,5061,6872,-83
4573,5064,6752,-121
4592,5061,6654,-167
4561,4990,6540,-176
4524,4877,6435,-167
4514,4773,6317,-189
4524,4785,6217,-250
4488,4879,6104,-309
4455,4969,5999,-334
4449,4947,5878,-333
4455,4877,5781,-334
4416,4836,5688,-359
4387,4877,5617,-417
4401,4907,5529,-477
4455,4877,5454,-501
4469,4775,5380,-491
4455,4693,5345,-501
4441,4659,5311,-545
4455,4693,5290,-584
4439,4736,5253,-586
4387,4785,5236,-584
4323,4822,5223,-616
4318,4877,5236,-668
4331,4900,5234,-710
4318,4877,5236,-751
4279,4810,5223,-801
4318,4785,5236,-835
4413,4784,5253,-834
4455,4785,5290,-835
4376,4783,5313,-868
4318,4877,5345,-918
4364,5013,5365,-957
4455,5061,5399,-1002
4469,4956,5421,-1055
4455,4877,5454,-1085
4458,4910,5475,-1078
4455,4969,5508,-1085
4396,4921,5529,-1130
4387,4877,5563,-1169
4457,4938,5585,-1166
4524,5061,5617,-1169
4486,5089,5637,-1209
4455,5061,5672,-1252
4510,5044,5698,-1253
4592,5061,5726,-1252
4574,5047,5727,-1289
4524,5061,5726,-1336
4528,5112,5717,-1342
4592,5153,5726,-1336
4626,5105,5725,-1364
4661,5061,5726,-1419
4704,5082,5716,-1440
4729,5153,5726,-1419
4686,5166,5730,-1399
4661,5153,5726,-1419
4688,5167,5692,-1464
4729,5245,5672,-1503
4717,5307,5663,-1511
4729,5337,5672,-1503
4793,5329,5650,-1494
4867,5337,5617,-1503
4885,5359,5576,-1510
4935,5429,5563,-1503
5042,5518,5541,-1489
5141,5613,5508,-1503
5142,5643,5445,-1544
5141,5613,5399,-1586
5216,5540,5362,-1595
5346,5521,5345,-1586
5409,5579,5312,-1580
5415,5705,5290,-1586
5388,5791,5261,-1588
5346,5797,5236,-1586
5259,5708,5196,-1583
5209,5613,5181,-1586
5246,5565,5162,-1585
5346,5613,5127,-1586
5370,5678,5054,-1585
5278,5705,5017,-1586
5114,5659,5015,-1583
5004,5613,5017,-1586
4950,5508,4962,-1588
4935,5337,4908,-1586
4887,5141,4889,-1580
4867,5153,4908,-1586
4857,5292,4891,-1595
4867,5337,4854,-1586
4844,5154,4812,-1545
4867,5061,4799,-1503
4884,5188,4773,-1488
4867,5337,4745,-1503
4815,5316,4708,-1511
4867,5337,4690,-1503
4943,5462,4662,-1491
4867,5429,4636,-1503
4626,5169,4597,-1517
4524,5153,4581,-1503
4706,5654,4574,-1455
5141,6625,4581,-1419
5967,8358,4561,-1412
7608,11409,4527,-1419
9967,15100,4481,-1416
12132,17574,4472,-1419
13141,17964,4474,-1429
13092,17574,4472,-1419
12872,17691,4438,-1374
13092,17574,4418,-1336
13398,15608,4411,-1331
13092,11869,4418,-1336
11897,8032,4391,-1302
10213,5429,4363,-1252
8540,4027,4346,-1232
7128,3312,4363,-1252
5971,2998,4369,-1268
5141,3036,4363,-1252
4703,3279,4330,-1208
4592,3588,4308,-1169
4554,3849,4294,-1153
4455,4048,4308,-1169
4317,4143,4315,-1184
4250,4140,4308,-1169
4240,4061,4274,-1121
4250,4048,4254,-1085
4195,4120,4246,-1078
4113,4232,4254,-1085
4030,4239,4249,-1083
4044,4232,4254,-1085
4086,4252,4255,-1093
4113,4324,4254,-1085
4086,4356,4223,-1044
4113,4416,4199,-1002
4162,4484,4188,-989
4181,4508,4199,-1002
4122,4467,4198,-1006
4113,4508,4199,-1002
4181,4660,4194,-999
4250,4785,4199,-1002
4217,4752,4193,-999
4181,4693,4199,-1002
4225,4714,4201,-1006
4318,4785,4199,-1002
4338,4807,4169,-989
4318,4877,4145,-1002
4324,5024,4131,-1045
4387,5153,4145,-1085
4449,5152,4147,-1092
4524,5153,4145,-1085
4583,5239,4134,-1085
4592,5337,4145,-1085
4534,5329,4149,-1075
4524,5337,4145,-1085
4607,5455,4112,-1125
4729,5613,4090,-1169
4781,5646,4079,-1178
4798,5613,4090,-1169
4823,5624,4089,-1166
4867,5705,4090,-1169
4870,5757,4082,-1162
4867,5797,4090,-1169
4867,5843,4088,-1204
4867,5889,4090,-1252
4806,5859,4082,-1268
4729,5797,4090,-1252
4690,5739,4088,-1235
4729,5705,4090,-1252
4779,5626,4078,-1294
4798,5521,4090,-1336
4763,5407,4109,-1347
4729,5337,4145,-1336
4694,5282,4161,-1322
4661,5245,4199,-1336
4611,5194,4270,-1375
4592,5153,4418,-1419
4590,5100,4596,-1434
4592,5061,4799,-1419
4571,5035,4996,-1401
4592,5061,5236,-1419
4655,5079,5498,-1465
4729,5061,5781,-1503
4759,5018,6029,-1508
4798,5061,6272,-1503
4845,5141,6507,-1502
4867,5153,6763,-1503
4820,5065,6990,-1494
4798,5061,7199,-1503
4826,5170,7381,-1540
4867,5245,7581,-1586
4854,5152,7775,-1599
4867,5061,7962,-1586
4913,5085,8105,-1575
4935,5153,8235,-1586
4881,5135,8346,-1595
4867,5153,8453,-1586
4915,5261,8506,-1571
4935,5337,8508,-1586
4849,5246,8454,-1628
4798,5153,8399,-1670
4837,5183,8325,-1679
4867,5245,8235,-1670
4782,5166,8099,-1663
4729,5061,7962,-1670
4792,5068,7822,-1672
4867,5153,7690,-1670
4805,5139,7524,-1666
4729,5061,7363,-1670
4768,5022,7208,-1670
4867,5061,7090,-1670
4841,5074,6958,-1667
4729,5061,6817,-1670
4671,5050,6645,-1669
4729,5061,6490,-1670
4769,5000,6338,-1668
4729,4877,6217,-1670
4656,4791,6096,-1668
4661,4877,5999,-1670
4710,5025,5888,-1668
4729,5061,5781,-1670
4680,4941,5657,-1668
4661,4877,5563,-1670
4696,4932,5476,-1668
4729,4969,5399,-1670
4673,4860,5287,-1668
4592,4785,5181,-1670
4539,4860,5081,-1668
4524,4969,5017,-1670
4501,4910,4952,-1668
4524,4785,4908,-1670
4576,4742,4868,-1668
4592,4785,4854,-1670
4513,4783,4825,-1668
4455,4785,4799,-1670
4476,4832,4761,-1668
4524,4877,4745,-1670
4494,4828,4733,-1668
4455,4785,4745,-1670
4470,4790,4744,-1668
4524,4785,4745,-1670
4529,4704,4732,-1668
4524,4693,4745,-1670
4526,4791,4764,-1668
4524,4877,4799,-1670
4474,4826,4821,-1668
4455,4785,4854,-1670
4487,4833,4878,-1668
4524,4877,4908,-1670
4507,4808,4924,-1668
4524,4785,4963,-1670
4597,4881,5011,-1668
4661,4969,5072,-1670
4628,4911,5103,-1669
4592,4877,5127,-1670
4615,4970,5142,-1667
4661,5061,5181,-1670
4634,4978,5209,-1670
4592,4877,5236,-1670
4583,4898,5251,-1666
4592,4969,5290,-1670
4551,4925,5322,-1672
4524,4877,5345,-1670
4545,4943,5336,-1663
4592,5061,5345,-1670
4590,5047,5366,-1679
4592,4969,5399,-1670
4624,4964,5399,-1627
4661,5061,5399,-1586
4630,5101,5411,-1573
4592,5061,5454,-1586
4599,5015,5469,-1592
4661,5061,5454,-1586
4701,5127,5411,-1580
4729,5153,5399,-1586
4755,5126,5399,-1589
4798,5153,5399,-1586
4824,5238,5366,-1580
4867,5337,5345,-1586
4926,5381,5336,-1594
5004,5429,5345,-1586
5046,5484,5321,-1548
5072,5521,5290,-1503
5092,5500,5253,-1482
5141,5521,5236,-1503
5183,5610,5206,-1523
5209,5705,5181,-1503
5185,5684,5147,-1449
5141,5613,5127,-1419
5088,5578,5095,-1423
5072,5613,5072,-1419
5072,5627,5039,-1377
5072,5613,5017,-1336
5020,5567,4985,-1330
4935,5521,4963,-1336
4839,5454,4931,-1304
4798,5429,4908,-1252
4766,5389,4875,-1229
4729,5337,4854,-1252
4659,5244,4823,-1272
4661,5245,4799,-1252
4703,5294,4764,-1202
4729,5337,4745,-1169
4672,5274,4717,-1165
4661,5245,4690,-1169
4700,5295,4650,-1142
4729,5337,4636,-1085
4699,5249,4632,-1027
4729,5153,4636,-1002
4750,5147,4609,-1002
4592,5153,4581,-1002
4327,5085,4548,-972
4387,5245,4527,-918
4941,6094,4491,-864
5826,8005,4472,-835
7056,10991,4463,-831
8979,14446,4472,-835
11341,16955,4452,-811
13092,17574,4418,-751
13485,17184,4374,-688
13092,17574,4363,-668
12908,18514,4361,-678
13092,17574,4363,-668
12935,13493,4335,-620
11995,8373,4308,-584
10457,5042,4291,-585
8773,3864,4308,-584
7210,3320,4318,-544
5963,2760,4308,-501
5138,2658,4270,-494
4729,3128,4254,-501
4552,3550,4252,-470
4455,3680,4254,-417
4364,3793,4223,-395
4318,4048,4199,-417
4293,4219,4188,-437
4250,4232,4199,-417
4155,4194,4196,-369
4113,4232,4199,-334
4135,4247,4199,-326
4181,4232,4199,-334
4143,4186,4170,-337
4113,4232,4145,-334
4126,4325,4132,-332
4181,4416,4145,-334
4178,4413,4144,-333
4181,4416,4145,-334
4206,4462,4139,-335
4250,4508,4145,-334
4245,4492,4141,-330
4250,4508,4145,-334
4281,4595,4142,-340
4318,4693,4145,-334
4307,4725,4137,-321
4318,4785,4145,-334
4379,4895,4147,-378
4455,4969,4145,-417
4465,4914,4114,-424
4455,4877,4090,-417
4471,4973,4078,-418
4524,5153,4090,-417
4554,5239,4091,-408
4592,5245,4090,-417
4652,5257,4082,-458
4729,5337,4090,-501
4750,5424,4089,-510
4729,5521,4090,-501
4702,5614,4082,-498
4729,5705,4090,-501
4789,5752,4092,-496
4867,5797,4090,-501
4913,5843,4060,-536
4935,5889,4036,-584
4928,5889,4019,-603
4935,5889,4036,-584
4937,5916,4041,-565
4935,5981,4036,-584
4920,5980,4015,-631
4935,5889,4036,-668
4950,5755,4067,-673
4935,5705,4090,-668
4861,5691,4073,-668
4798,5613,4090,-668
4759,5439,4152,-660
4729,5337,4254,-668
4655,5342,4342,-705
4592,5337,4472,-751
4571,5198,4658,-768
4592,5061,4908,-751
4573,5029,5149,-735
4524,5061,5399,-751
4484,5018,5656,-794
4524,4969,5945,-835
4596,4988,6217,-847
4661,5061,6490,-835
4687,5068,6738,-821
4729,5061,6981,-835
4773,5089,7193,-875
4798,5153,7417,-918
4779,5161,7637,-932
4798,5153,7853,-918
4864,5148,8024,-903
4935,5153,8181,-918
4941,5131,8318,-961
4935,5153,8453,-1002
4936,5207,8546,-1013
4935,5245,8617,-1002
4906,5222,8652,-993
4935,5245,8671,-1002
5016,5314,8649,-1009
5072,5337,8617,-1002
5032,5235,8563,-988
5004,5153,8508,-1002
5035,5177,8410,-1044
5072,5245,8290,-1085
5031,5216,8142,-1095
5004,5153,8017,-1085
5036,5132,7899,-1079
5072,5153,7799,-1085
5008,5116,7667,-1087
4935,5061,7526,-1085
4939,5036,7371,-1083
5004,5061,7253,-1085
4996,5062,7142,-1085
4935,5061,7035,-1085
4896,5059,6892,-1084
4935,5061,6763,-1085
4962,5015,6640,-1083
4935,4969,6544,-1085
4872,4949,6431,-1086
4867,4969,6326,-1085
4903,4944,6210,-1081
4935,4877,6108,-1085
4903,4821,5989,-1090
4867,4877,5890,-1085
4854,4965,5795,-1073
4867,4969,5726,-1085
4841,4853,5641,-1126
4798,4785,5563,-1169
4751,4820,5472,-1179
4729,4877,5399,-1169
4712,4836,5311,-1162
4729,4785,5236,-1169
4746,4780,5162,-1171
4729,4785,5127,-1169
4651,4721,5094,-1166
4592,4693,5072,-1169
4578,4739,5032,-1169
4592,4785,5017,-1169
4582,4731,5010,-1167
4592,4693,5017,-1169
4606,4733,5006,-1168
4592,4785,5017,-1169
4531,4737,5038,-1168
4524,4693,5072,-1169
4572,4727,5072,-1168
4592,4785,5072,-1169
4511,4746,5078,-1168
4455,4693,5127,-1169
4501,4710,5178,-1168
4592,4785,5236,-1169
4587,4798,5265,-1168
4524,4785,5290,-1169
4491,4805,5302,-1168
4524,4877,5345,-1169
4537,4901,5395,-1168
4524,4877,5454,-1169
4507,4846,5481,-1167
4524,4877,5508,-1169
4529,4899,5528,-1169
4524,4877,5563,-1169
4508,4832,5584,-1165
4524,4877,5617,-1169
4534,4958,5643,-1172
4524,4969,5672,-1169
4476,4883,5672,-1161
4455,4877,5672,-1169
4472,4984,5663,-1180
4524,5061,5672,-1169
4559,4971,5669,-1124
4592,4877,5672,-1085
4602,4923,5664,-1076
4592,5061,5672,-1085
4565,5099,5671,-1086
4592,5061,5672,-1085
4644,5034,5646,-1091
4661,5061,5617,-1085
4605,5085,5578,-1047
4592,5153,5563,-1002
4671,5256,5555,-985
4798,5337,5563,-1002
4874,5328,5544,-1016
4935,5337,5508,-1002
5006,5416,5445,-960
5072,5521,5399,-918
5072,5539,5361,-901
5072,5521,5345,-918
5120,5515,5314,-937
5209,5521,5290,-918
5238,5471,5256,-867
5209,5429,5236,-835
5156,5445,5204,-837
5141,5521,5181,-835
5137,5548,5148,-796
5141,5521,5127,-751
5116,5462,5095,-741
5072,5429,5072,-751
4997,5385,5039,-731
4935,5337,5017,-668
4863,5236,4986,-605
4798,5153,4963,-584
4723,5096,4930,-591
4729,5153,4908,-584
4790,5220,4877,-547
4867,5245,4854,-501
4867,5170,4820,-460
4867,5153,4799,-417
4863,5207,4769,-368
4867,5245,4745,-334
4866,5183,4707,-329
4935,5153,4690,-334
4956,5181,4682,-309
4798,5153,4690,-250
4542,5049,4671,-192
4524,5153,4636,-167
4823,5675,4589,-168
5346,6809,4581,-167
6272,8938,4584,-137
8088,12237,4581,-83
10615,15655,4545,-30
12749,17574,4527,0
13472,17722,4523,3
13092,17574,4527,0
12760,17946,4496,23
13092,17574,4472,83
13482,14884,4463,146
13023,10489,4472,167
11512,6536,4448,156
9596,4324,4418,167
7916,3407,4399,214
6649,2944,4418,250
5666,2701,4425,248
5004,2852,4418,250
4709,3282,4383,290
4661,3680,4363,334
4609,3858,4352,340
4524,3956,4363,334
4471,4093,4363,362
4455,4232,4363,417
4385,4246,4353,464
4318,4232,4363,501
4296,4262,4367,544
4318,4324,4363,584
4296,4272,4331,593
4318,4232,4308,584
4386,4285,4297,604
4455,4416,4308,668
4420,4443,4308,732
4387,4416,4308,751
4401,4427,4301,739
4455,4508,4308,751
4456,4568,4306,797
4455,4600,4308,835
4482,4630,4302,835
4524,4693,4308,835
4519,4742,4307,870
4524,4785,4308,918
4555,4819,4300,931
4592,4877,4308,918
4582,4921,4312,934
4592,4969,4308,1002
4651,5030,4276,1068
4729,5153,4254,1085
4740,5274,4243,1071
4729,5337,4254,1085
4762,5320,4252,1133
4867,5337,4254,1169
4937,5417,4249,1165
4935,5521,4254,1169
4899,5567,4247,1208
4935,5613,4254,1252
4998,5693,4255,1257
5004,5797,4254,1252
4933,5849,4222,1281
4935,5889,4199,1336
5039,5933,4186,1357
5141,5981,4199,1336
5119,5982,4197,1315
5072,5981,4199,1336
5090,5984,4191,1382
5141,5981,4199,1419
5098,5929,4193,1426
5004,5889,4199,1419
4939,5855,4206,1415
4935,5797,4254,1419
4910,5659,4317,1420
4867,5521,4418,1419
4821,5416,4530,1417
4798,5337,4690,1419
4759,5226,4881,1419
4729,5153,5127,1419
4696,5137,5385,1417
4661,5153,5672,1419
4605,5112,5959,1419
4592,5061,6272,1419
4618,5035,6559,1417
4661,5061,6817,1419
4679,5066,7027,1420
4729,5061,7253,1419
4804,5045,7493,1416
4867,5061,7744,1419
4863,5089,7946,1421
4867,5153,8126,1419
4897,5211,8285,1413
4935,5245,8453,1419
4926,5205,8580,1428
4935,5153,8671,1419
4972,5148,8722,1378
5004,5245,8780,1336
4966,5335,8820,1322
4935,5337,8835,1336
4955,5257,8789,1343
5004,5245,8726,1336
4984,5306,8643,1327
4935,5337,8562,1336
4928,5242,8452,1346
5004,5153,8344,1336
5068,5166,8227,1294
5072,5245,8126,1252
5020,5235,8009,1236
5004,5153,7908,1252
5030,5075,7797,1266
5072,5061,7690,1252
5056,5055,7549,1209
5004,5061,7417,1169
