II,V,ABP,RESP
6267,9075,3739,-172
6190,9059,3712,-173
6285,9022,3677,-168
6345,9059,3662,-173
6067,9126,3655,-198
5726,9241,3662,-230
5665,9237,3661,-242
5881,9059,3662,-230
5969,8769,3656,-219
5881,8697,3662,-230
5930,9026,3662,-260
6345,9603,3662,-288
6742,9935,3653,-296
6654,9784,3662,-288
6157,9375,3667,-279
5881,9241,3662,-288
6019,9481,3630,-315
6190,9784,3613,-345
6119,9775,3609,-356
6190,9603,3613,-345
6606,9560,3587,-333
6964,9784,3563,-345
6857,10027,3552,-377
6654,10147,3563,-403
6756,10135,3563,-407
6964,10147,3563,-403
6857,10149,3559,-403
6654,10147,3563,-403
6711,10159,3558,-398
6964,10328,3563,-403
7104,10550,3565,-428
7273,10690,3563,-460
7688,10714,3535,-472
8202,10871,3514,-460
8424,11171,3502,-449
8357,11415,3514,-460
8191,11421,3513,-490
8047,11415,3514,-518
7909,11519,3506,-526
7892,11596,3514,-518
7985,11430,3512,-509
8047,11234,3514,-518
7990,11233,3504,-545
8047,11415,3514,-576
8324,11530,3528,-586
8666,11596,3563,-576
8820,11643,3599,-563
8821,11596,3662,-576
8699,11245,3741,-608
8357,10690,3860,-633
7683,10136,3993,-636
6964,9784,4157,-633
6581,9614,4323,-634
6654,9603,4504,-633
6835,9571,4672,-625
6809,9422,4850,-633
6516,9170,5018,-663
6190,9059,5196,-691
5961,9080,5362,-692
5881,9059,5543,-691
5933,8850,5715,-713
6190,8697,5889,-748
6523,8741,6038,-760
6654,8878,6186,-748
6322,8832,6313,-736
5726,8697,6434,-748
5317,8679,6528,-776
5416,8878,6632,-806
5788,9052,6729,-817
6035,9059,6830,-806
5976,8878,6903,-791
5881,8697,6978,-806
5972,8617,7047,-842
6190,8697,7127,-863
6188,8755,7180,-858
5881,8697,7226,-863
5533,8590,7248,-894
5571,8697,7275,-921
6040,8940,7278,-919
6654,9059,7275,-921
7011,8936,7246,-948
6964,8878,7226,-979
6517,8991,7195,-980
5881,9059,7176,-979
5386,8866,7131,-1001
5416,8697,7077,-1036
5930,8801,6997,-1044
6500,9059,6929,-1036
6704,9125,6851,-1048
6654,9059,6780,-1094
6692,9072,6695,-1136
6964,9241,6632,-1151
7192,9368,6562,-1145
7119,9422,6483,-1151
6736,9425,6358,-1175
6345,9422,6236,-1209
6194,9342,6121,-1236
6345,9241,6038,-1266
6577,9135,5938,-1297
6654,9059,5840,-1324
6466,8953,5731,-1327
6190,8878,5642,-1324
6030,8855,5540,-1337
6035,8878,5444,-1381
5934,8767,5334,-1425
5571,8516,5246,-1439
5170,8329,5161,-1429
5262,8516,5097,-1439
5943,8904,5022,-1471
6654,9059,4949,-1497
6611,8757,4863,-1494
5726,8335,4801,-1497
4657,8030,4743,-1522
4178,7791,4702,-1554
4288,7479,4646,-1557
4488,7429,4603,-1554
4447,7851,4551,-1573
4488,8516,4504,-1612
4820,8779,4441,-1626
5262,8516,4405,-1612
5477,8148,4377,-1595
5571,8154,4355,-1612
5712,8397,4302,-1644
5881,8516,4256,-1669
6011,8494,4220,-1670
6190,8697,4207,-1669
6142,9053,4179,-1669
5416,9059,4157,-1669
4231,8514,4129,-1662
3714,8154,4108,-1669
4498,8752,4073,-1695
6035,10328,4058,-1727
7568,12199,4053,-1734
9285,13952,4058,-1727
11521,15413,4035,-1721
13773,16307,4009,-1727
15025,16033,3977,-1728
14856,14314,3959,-1727
13380,11388,3930,-1723
10833,7972,3910,-1727
7672,4791,3883,-1726
4952,2537,3860,-1727
3617,1620,3825,-1724
3714,2174,3811,-1727
4432,3802,3807,-1725
5107,5798,3811,-1727
5592,7348,3786,-1725
6035,8154,3761,-1727
6347,8437,3747,-1725
6345,8697,3761,-1727
6018,9018,3767,-1725
5726,9241,3761,-1727
5756,9284,3732,-1725
6035,9422,3712,-1727
6141,9676,3699,-1725
5881,9784,3712,-1727
5398,9476,3718,-1725
5107,9059,3712,-1727
5188,8844,3680,-1725
5571,8878,3662,-1727
5829,8932,3655,-1725
5726,9059,3662,-1727
5423,9315,3657,-1725
5416,9603,3662,-1727
5809,9738,3664,-1725
6190,9784,3662,-1727
6116,9803,3634,-1725
5726,9784,3613,-1727
5444,9706,3604,-1725
5571,9784,3613,-1727
6044,10008,3610,-1725
6654,10147,3613,-1727
7001,9979,3613,-1725
6809,9784,3613,-1727
6222,9849,3586,-1725
5881,10147,3563,-1727
6120,10275,3551,-1725
6654,10147,3563,-1727
6911,9951,3566,-1725
6809,9965,3563,-1727
6610,10090,3540,-1725
6500,10147,3514,-1727
6327,10029,3479,-1725
6035,9965,3464,-1727
5789,10130,3458,-1725
5881,10509,3464,-1727
6307,10747,3459,-1725
6809,10690,3464,-1727
7042,10535,3465,-1724
6964,10690,3464,-1727
6772,11055,3437,-1726
6809,11234,3415,-1727
7249,11079,3401,-1724
8047,11053,3415,-1727
8811,11385,3417,-1727
9130,11777,3415,-1727
8830,11794,3402,-1722
8202,11596,3415,-1727
7616,11463,3432,-1732
7273,11415,3464,-1727
7082,11247,3495,-1698
6964,11053,3563,-1669
6824,10853,3652,-1658
6654,10509,3761,-1669
6461,9910,3852,-1675
6345,9422,3959,-1669
6282,9310,4086,-1660
6190,9422,4256,-1669
6003,9327,4426,-1678
5881,9059,4603,-1669
5947,8907,4768,-1635
6190,9059,4949,-1612
6375,9246,5120,-1608
6345,9241,5295,-1612
6033,9036,5460,-1589
5571,8878,5642,-1554
5204,8785,5817,-1536
5262,8697,5988,-1554
5748,8595,6119,-1569
6345,8697,6236,-1554
6593,8943,6332,-1514
6345,9059,6434,-1497
5684,8822,6513,-1501
4952,8516,6582,-1497
4562,8419,6627,-1463
4797,8516,6681,-1439
5316,8528,6726,-1440
5571,8516,6780,-1439
5558,8679,6822,-1408
5881,9059,6879,-1381
6531,9275,6929,-1379
6654,9059,6978,-1381
5716,8473,6986,-1353
4488,7972,6978,-1324
3955,7867,6947,-1319
4178,8154,6929,-1324
4574,8445,6901,-1300
4952,8516,6879,-1266
5323,8432,6833,-1255
5571,8516,6780,-1266
5723,8801,6702,-1253
6190,9059,6632,-1209
6864,8991,6552,-1162
6964,8697,6483,-1151
6130,8455,6402,-1158
5262,8516,6335,-1151
5268,8777,6258,-1119
5881,9059,6186,-1094
6192,9195,6087,-1090
6035,9241,5988,-1094
5847,9241,5880,-1074
5881,9241,5790,-1036
5966,9119,5689,-1000
6035,8878,5592,-979
6041,8608,5483,-954
5881,8516,5394,-921
5562,8591,5310,-887
5416,8697,5246,-863
5599,8645,5168,-839
5881,8516,5097,-806
5983,8447,5016,-767
6035,8516,4949,-748
6159,8513,4871,-749
6190,8335,4801,-748
5880,8110,4718,-725
5416,8154,4652,-691
5153,8387,4591,-659
5262,8516,4553,-633
5602,8432,4505,-604
6035,8516,4454,-576
6352,8852,4391,-548
6345,9059,4355,-518
5845,8671,4328,-483
5107,7972,4306,-460
4498,7469,4253,-458
4333,7429,4207,-460
4549,7654,4170,-441
4952,7972,4157,-403
5274,8175,4132,-366
5416,8154,4108,-345
5387,8026,4076,-324
5262,8154,4058,-288
4970,8470,4030,-247
4488,8516,4009,-230
3978,8076,3979,-236
3869,7791,3959,-230
4416,8355,3930,-199
5571,9784,3910,-173
7094,11448,3881,-171
8976,13046,3860,-173
11274,14669,3829,-150
13773,16307,3811,-115
15707,17249,3798,-87
16249,16669,3811,-58
15031,14339,3816,-21
12535,11053,3811,0
9717,7901,3779,-4
7428,5617,3761,0
5881,4228,3753,31
4952,3624,3761,58
4610,3779,3757,57
4952,4711,3761,58
5598,5991,3762,86
5881,7066,3761,115
5618,7688,3734,116
5416,8154,3712,115
5634,8607,3700,141
5881,8878,3712,173
5708,8756,3712,177
5416,8516,3712,173
5375,8430,3705,194
5416,8516,3712,230
5190,8571,3711,243
4952,8697,3712,230
5001,8900,3705,221
5262,9059,3712,230
5452,8980,3711,238
5726,8878,3712,230
6092,8922,3703,220
6190,9059,3712,230
5757,9079,3717,260
5262,9059,3712,288
5234,9123,3680,295
5571,9241,3662,288
5710,9193,3659,284
5571,9059,3662,288
5540,9086,3637,291
5881,9422,3613,288
6235,9707,3601,285
6190,9603,3613,288
5789,9197,3613,291
5571,9059,3613,288
5821,9371,3607,283
6345,9784,3613,288
6740,9859,3609,295
6964,9784,3613,288
7104,9879,3610,260
7119,10147,3613,230
6817,10194,3606,221
6345,9965,3613,230
6086,9714,3616,236
6345,9784,3613,230
6960,10167,3583,223
7583,10690,3563,230
7898,11028,3553,240
7892,11053,3563,230
7719,10838,3561,200
7583,10690,3563,173
7486,10673,3561,166
7428,10690,3563,173
7508,10628,3540,175
7892,10690,3514,173
8366,10991,3493,173
8511,11415,3514,173
8171,11587,3539,170
7738,11415,3563,173
7514,11073,3571,180
7428,10871,3613,173
7297,10793,3679,144
7273,10690,3761,115
7404,10426,3824,108
7428,10147,3910,115
7101,9933,4020,117
6654,9784,4157,115
6274,9540,4275,115
5881,9241,4405,115
5466,8981,4542,112
5416,8878,4702,115
5727,8808,4844,123
5881,8697,4998,115
5635,8544,5162,86
5571,8516,5345,58
5990,8590,5501,51
6345,8697,5642,58
6076,8755,5761,59
5571,8878,5889,58
5295,9014,6009,61
5107,9059,6137,58
4819,8935,6243,33
4952,8878,6335,0
5779,9011,6386,-13
6654,9241,6434,0
6769,9260,6475,14
6345,9059,6533,0
6005,8805,6580,-34
5881,8697,6632,-58
5701,8625,6660,-60
5571,8516,6681,-58
5646,8421,6677,-60
5726,8516,6681,-58
5509,8630,6679,-50
5262,8516,6681,-58
5398,8206,6657,-88
5881,8154,6632,-115
6178,8443,6585,-117
6035,8697,6533,-115
5676,8596,6453,-137
5571,8516,6384,-173
5901,8846,6310,-186
6500,9422,6236,-173
6933,9648,6131,-160
6964,9422,6038,-173
6707,9101,5954,-203
6500,9059,5889,-230
6380,9180,5795,-239
6190,9241,5691,-230
5914,9144,5577,-221
5881,9059,5493,-230
6220,9043,5413,-259
6654,9059,5345,-288
6790,8990,5264,-297
6654,8878,5196,-288
6473,8711,5119,-278
6345,8516,5048,-288
6137,8331,4963,-316
5881,8335,4899,-345
5747,8467,4841,-356
5881,8516,4801,-345
6152,8324,4746,-334
6345,8154,4702,-345
6257,8241,4648,-376
5881,8516,4603,-403
5315,8577,4543,-408
4797,8335,4504,-403
4485,8018,4472,-401
4488,7972,4454,-403
4696,8092,4409,-402
4952,8154,4355,-403
5025,8025,4293,-405
4952,7972,4256,-403
4892,8115,4224,-396
5107,8335,4207,-403
5537,8343,4178,-431
5881,8154,4157,-460
5776,7979,4127,-468
5262,7972,4108,-460
4696,7952,4079,-457
4488,7791,4058,-460
4654,7629,4028,-462
4952,7791,4009,-460
5107,8215,3980,-460
5262,8697,3959,-460
5864,9341,3929,-459
7273,10690,3910,-460
9205,12772,3883,-463
11142,14858,3860,-460
12928,16043,3828,-453
14701,16126,3811,-460
15922,15158,3786,-487
15475,13046,3761,-518
12934,9725,3724,-527
9440,5979,3712,-518
6551,3094,3711,-511
4952,1993,3712,-518
4400,2487,3684,-524
4643,3805,3662,-518
5453,5230,3652,-507
6345,6523,3662,-518
6664,7525,3659,-549
6345,8154,3662,-576
5909,8443,3662,-579
5881,8697,3662,-576
6151,8962,3635,-576
6345,9059,3613,-576
6336,8904,3601,-568
6345,8878,3613,-576
6315,9138,3613,-604
6035,9422,3613,-633
5660,9366,3606,-638
5881,9241,3613,-633
6711,9343,3610,-633
7273,9603,3613,-633
6810,9623,3608,-626
5881,9422,3613,-633
5444,9239,3610,-662
5726,9241,3613,-691
6223,9369,3609,-693
6654,9603,3613,-691
6940,9788,3610,-710
6964,9784,3613,-748
6659,9614,3608,-764
6345,9603,3613,-748
6193,9753,3610,-730
6035,9784,3613,-748
5741,9534,3608,-786
5726,9422,3613,-806
6291,9705,3611,-799
7119,10147,3613,-806
7499,10266,3605,-837
7273,10147,3613,-863
6831,10110,3616,-860
6654,10328,3613,-863
6796,10560,3583,-893
7119,10690,3563,-921
7443,10699,3555,-919
7738,10690,3563,-921
7912,10658,3559,-949
7892,10690,3563,-979
7619,10766,3563,-978
7273,10871,3563,-979
7097,10935,3536,-1005
7273,11053,3514,-1036
7667,11221,3500,-1037
8047,11415,3514,-1036
8243,11522,3515,-1060
8357,11596,3514,-1094
8528,11660,3502,-1099
8821,11777,3514,-1094
9074,11885,3530,-1111
9130,11959,3563,-1151
8896,11871,3596,-1168
8511,11596,3662,-1151
8138,11134,3746,-1132
7892,10690,3860,-1151
7677,10407,3974,-1189
7428,10328,4108,-1209
7181,10216,4244,-1201
7119,9965,4405,-1209
7215,9675,4565,-1240
7273,9603,4751,-1266
7053,9614,4941,-1263
6654,9422,5147,-1266
6317,8962,5325,-1295
6190,8697,5493,-1324
6083,8872,5651,-1322
5881,9241,5840,-1324
5708,9293,6023,-1352
5881,9059,6186,-1381
6329,8903,6304,-1380
6654,9059,6434,-1381
6524,9201,6563,-1409
6190,9059,6681,-1439
6053,8744,6751,-1438
6190,8697,6830,-1439
6198,8916,6924,-1466
5881,9059,7028,-1497
5468,8879,7082,-1495
5416,8697,7127,-1497
5773,8788,7170,-1523
6190,9059,7226,-1554
6231,9144,7248,-1553
6035,9059,7275,-1554
6214,9001,7299,-1580
7119,9059,7325,-1612
7990,8977,7303,-1612
7738,8697,7275,-1612
6343,8441,7243,-1636
5107,8516,7226,-1669
4926,8758,7176,-1673
5416,8878,7127,-1669
5823,8858,7070,-1688
6190,9059,7028,-1727
6686,9446,6955,-1739
6964,9603,6879,-1727
6716,9309,6793,-1713
6500,9059,6731,-1727
6861,9237,6656,-1755
7428,9603,6582,-1784
7397,9631,6482,-1792
6809,9422,6384,-1784
6342,9383,6275,-1771
6345,9603,6186,-1784
6449,9621,6086,-1814
6345,9241,5988,-1842
6147,8768,5875,-1844
6190,8697,5790,-1842
6447,8935,5712,-1841
6654,9059,5642,-1842
6620,8863,5540,-1834
6500,8697,5444,-1842
6427,8767,5354,-1868
6345,8878,5295,-1899
6123,8736,5223,-1906
5881,8516,5147,-1899
5708,8401,5057,-1893
5571,8335,4998,-1899
5416,8171,4946,-1901
5416,8154,4899,-1899
5587,8402,4822,-1895
5726,8697,4751,-1899
5640,8672,4687,-1900
5571,8516,4652,-1899
5689,8512,4605,-1894
5881,8697,4553,-1899
5795,8725,4489,-1902
5416,8516,4454,-1899
4879,8204,4427,-1890
4333,7972,4405,-1899
3893,7824,4353,-1926
3869,7791,4306,-1957
4417,7898,4266,-1963
5262,8154,4256,-1957
5748,8401,4236,-1951
5571,8516,4207,-1957
5048,8405,4151,-1958
4952,8335,4108,-1957
5782,8824,4072,-1953
7428,10328,4058,-1957
9244,12498,4034,-1956
10833,14495,4009,-1957
12371,15705,3973,-1954
14082,16126,3959,-1957
15253,15558,3953,-1956
14701,13589,3959,-1957
12216,10326,3941,-1953
9130,6885,3910,-1957
6830,4225,3869,-1958
5571,2537,3860,-1957
4908,1768,3861,-1951
4797,2355,3860,-1957
5302,4284,3830,-1963
6035,6523,3811,-1957
6433,7820,3803,-1926
6500,8154,3811,-1899
6472,8297,3805,-1890
6345,8697,3811,-1899
5971,8978,3814,-1901
5571,8878,3811,-1899
5365,8629,3779,-1895
5262,8697,3761,-1899
5055,9016,3759,-1899
4952,9241,3761,-1899
5157,9147,3733,-1896
5571,9059,3712,-1899
5822,9176,3707,-1898
5881,9422,3712,-1899
5864,9544,3686,-1897
5881,9603,3662,-1899
5874,9599,3652,-1898
5881,9422,3662,-1899
5885,9104,3659,-1897
5881,9059,3662,-1899
5928,9412,3664,-1899
6190,9784,3662,-1899
6491,9764,3632,-1896
6500,9603,3613,-1899
6188,9630,3608,-1900
6035,9784,3613,-1899
6196,9682,3588,-1893
6345,9422,3563,-1899
6268,9388,3551,-1906
6345,9784,3563,-1899
6686,10213,3564,-1868
6809,10328,3563,-1842
6360,10171,3557,-1833
5881,10147,3563,-1842
5932,10280,3560,-1843
6345,10328,3563,-1842
6579,10163,3560,-1840
6654,10147,3563,-1842
6800,10420,3557,-1838
6964,10690,3563,-1842
6942,10573,3565,-1846
6964,10328,3563,-1842
7281,10400,3535,-1814
7738,10871,3514,-1784
7923,11292,3501,-1771
7892,11415,3514,-1784
7993,11304,3515,-1793
8357,11234,3514,-1784
8624,11278,3503,-1753
8511,11415,3514,-1727
8126,11432,3530,-1716
7892,11234,3563,-1727
7949,10886,3584,-1733
8047,10690,3613,-1727
7799,10679,3644,-1698
7273,10690,3712,-1669
6893,10536,3797,-1655
6964,10328,3910,-1669
7183,10084,4021,-1682
7119,9784,4157,-1669
6780,9467,4298,-1631
6654,9422,4454,-1612
6826,9591,4596,-1615
6809,9603,4751,-1612
6164,9182,4910,-1578
5262,8697,5097,-1554
4773,8542,5274,-1554
4952,8697,5444,-1554
5431,8762,5588,-1523
5881,8697,5741,-1497
6177,8690,5887,-1494
6345,8878,6038,-1497
6336,9046,6162,-1468
6190,9059,6285,-1439
5912,8890,6387,-1434
5571,8697,6483,-1439
5284,8544,6553,-1415
5262,8516,6632,-1381
5427,8565,6704,-1371
5571,8697,6780,-1381
5645,8868,6828,-1368
5881,9059,6879,-1324
6182,9034,6924,-1278
6190,8697,6978,-1266
5821,8251,7005,-1272
5571,8154,7028,-1266
5665,8377,7029,-1235
5726,8516,7028,-1209
5336,8320,6999,-1203
4797,8154,6978,-1209
4612,8276,6950,-1191
4797,8516,6929,-1151
4932,8544,6878,-1110
4952,8516,6830,-1094
5130,8610,6774,-1094
5571,8697,6731,-1094
5864,8476,6661,-1073
5726,8154,6582,-1036
5436,8128,6479,-997
5571,8516,6384,-979
6111,8917,6279,-977
6500,9059,6186,-979
6418,9001,6082,-958
6345,9059,5988,-921
6733,9268,5883,-882
7273,9422,5790,-863
7152,9214,5687,-862
6190,8697,5592,-863
5043,8166,5485,-845
4488,7972,5394,-806
4594,8093,5307,-764
4952,8335,5246,-748
5214,8470,5172,-751
5416,8516,5097,-748
5612,8508,5008,-723
5726,8516,4949,-691
5655,8505,4898,-662
5571,8516,4850,-633
5656,8518,4771,-599
5881,8516,4702,-576
5978,8438,4641,-573
5881,8335,4603,-576
5701,8226,4549,-556
5571,8154,4504,-518
5353,7950,4451,-483
4952,7610,4405,-460
4405,7302,4344,-437
4024,7429,4306,-403
3955,7958,4278,-366
4178,8516,4256,-345
4445,8688,4204,-343
4643,8516,4157,-345
4781,8170,4120,-328
4952,7791,4108,-288
5123,7520,4081,-246
5262,7610,4058,-230
5382,7950,4028,-235
5571,8154,4009,-230
5757,8054,3977,-202
5881,8154,3959,-173
6053,8877,3951,-166
6654,10147,3959,-173
7912,11594,3942,-159
9749,13227,3910,-115
11824,15019,3868,-70
13773,16488,3860,-58
15073,16748,3862,-67
15166,15401,3860,-58
13760,12751,3829,-23
11297,9603,3811,0
8685,6672,3805,-4
6654,4530,3811,0
5228,3434,3787,31
4178,3443,3761,58
3630,4251,3746,56
4024,5436,3761,58
5176,6547,3767,87
6190,7429,3761,115
6343,8063,3732,115
5881,8516,3712,115
5345,8713,3700,144
4952,8697,3712,173
4730,8609,3717,173
4952,8697,3712,173
5568,8911,3682,201
6035,9059,3662,230
5914,8928,3653,231
5571,8697,3662,230
5392,8576,3661,257
5262,8697,3662,288
4854,8849,3658,290
4488,8878,3662,288
4604,8711,3658,312
5107,8516,3662,345
5391,8473,3660,354
5262,8697,3662,345
5085,8979,3655,343
5262,9059,3662,345
5604,8860,3666,341
5726,8697,3662,345
5572,8775,3633,371
5571,9059,3613,403
5917,9290,3604,412
6345,9422,3613,403
6465,9447,3609,398
6345,9422,3613,403
6229,9358,3614,405
6190,9422,3613,403
6049,9604,3585,401
5881,9784,3563,403
5938,9800,3552,404
6345,9784,3563,403
6779,9836,3563,402
6964,9965,3563,403
7005,10048,3558,403
7273,10147,3563,403
7674,10252,3560,402
7738,10328,3563,403
7278,10307,3559,403
6809,10328,3563,403
6723,10372,3557,403
6809,10328,3563,403
6711,10155,3563,403
6654,10147,3563,403
6938,10395,3538,403
7428,10690,3514,403
7796,10748,3496,403
8047,10690,3514,403
8093,10619,3536,403
7738,10509,3563,403
7215,10335,3575,403
7273,10328,3613,403
7882,10384,3671,403
8047,10147,3761,403
7242,9560,3851,403
6345,9241,3959,403
6137,9424,4072,402
6190,9603,4207,403
5816,9238,4342,403
5416,8697,4504,403
5559,8471,4672,402
5881,8516,4850,403
5651,8484,5000,404
5107,8516,5147,403
4939,8726,5286,401
5262,8878,5444,403
5615,8700,5592,405
5881,8516,5741,403
6145,8578,5866,398
6345,8697,5988,403
6308,8577,6088,411
6190,8516,6186,403
6090,8760,6262,373
5881,9059,6335,345
5449,8928,6384,338
5107,8516,6434,345
5086,8250,6474,347
5262,8335,6533,345
5347,8531,6584,345
5416,8697,6632,345
5619,8748,6639,342
5881,8697,6632,345
5917,8561,6615,353
5726,8516,6632,345
5534,8543,6642,315
5571,8516,6632,288
5752,8366,6576,282
5881,8335,6533,288
5792,8497,6503,288
5571,8697,6483,288
5385,8713,6416,292
5416,8697,6335,288
5666,8820,6248,261
6035,9059,6186,230
6291,9144,6112,220
6345,9059,6038,230
6293,8972,5940,237
6345,9059,5840,230
6429,9149,5726,224
6345,9059,5642,230
6100,8811,5566,239
6035,8697,5493,230
6225,8731,5388,201
6345,8697,5295,173
6091,8423,5212,164
5726,8154,5147,173
5656,8078,5063,178
5881,8154,4998,173
5921,8211,4944,167
5571,8335,4899,173
5180,8499,4822,181
5262,8516,4751,173
5717,8237,4689,144
6035,7972,4652,115
5945,7978,4600,107
5726,8154,4553,115
5539,8138,4500,120
5262,7972,4454,115
4903,7914,4394,110
4952,8154,4355,115
5526,8437,4327,122
6035,8516,4306,115
5755,8232,4254,88
4952,7791,4207,58
4407,7445,4169,46
4488,7429,4157,58
4716,7674,4132,70
4643,7972,4108,58
4408,8127,4075,24
4488,8154,4058,0
4867,8085,4031,-3
5107,7972,4009,0
4962,7819,3978,-2
4797,7791,3959,0
4953,8030,3932,8
5416,8697,3910,0
6122,9823,3879,-30
7428,11415,3860,-58
9544,13221,3834,-61
12071,14858,3811,-58
14219,15823,3776,-78
15475,15764,3761,-115
15475,14354,3756,-131
13928,11596,3761,-115
10961,7965,3741,-98
7583,4530,3712,-115
5013,2269,3675,-152
3869,1631,3662,-173
3917,2328,3655,-169
4643,3805,3662,-173
5517,5410,3660,-201
6190,6704,3662,-230
6492,7445,3656,-234
6500,7791,3662,-230
6261,8009,3661,-250
5881,8335,3662,-288
5593,8667,3654,-305
5726,8878,3662,-288
6148,8945,3666,-270
6345,9059,3662,-288
5962,9148,3632,-326
5416,9059,3613,-345
5326,8778,3605,-339
5881,8697,3613,-345
6501,8884,3607,-378
6654,9059,3613,-403
6295,8963,3629,-400
5881,8878,3662,-403
5657,9025,3672,-433
5571,9241,3662,-460
5542,9306,3631,-459
5726,9422,3613,-460
6081,9666,3602,-489
6345,9784,3613,-518
6351,9575,3617,-517
6345,9422,3613,-518
6405,9570,3584,-546
6345,9784,3563,-576
6121,9712,3552,-575
6190,9603,3563,-576
6700,9728,3565,-604
7119,9965,3563,-633
6846,9937,3554,-633
6190,9784,3563,-633
5881,9834,3567,-661
6190,10147,3563,-691
6635,10302,3534,-690
6809,10147,3514,-691
6749,9957,3503,-719
6809,10147,3514,-748
7083,10534,3513,-748
7428,10690,3514,-748
7640,10520,3506,-776
7738,10509,3514,-806
7758,10807,3512,-806
7738,11053,3514,-806
7689,10938,3505,-831
7738,10871,3514,-863
7843,11179,3514,-866
7892,11596,3514,-863
7876,11624,3499,-885
8047,11415,3514,-921
8417,11333,3551,-930
8666,11415,3613,-921
8479,11324,3657,-931
8047,11053,3712,-979
7680,10755,3784,-1024
7428,10509,3910,-1036
7075,10161,4051,-1025
6654,9784,4207,-1036
6368,9514,4348,-1070
6345,9422,4504,-1094
6391,9292,4663,-1089
6345,9059,4850,-1094
6212,8840,5039,-1124
6190,8878,5246,-1151
6285,9045,5442,-1149
6345,9059,5642,-1151
6172,8771,5817,-1179
5881,8516,5988,-1209
5723,8565,6136,-1207
5881,8878,6285,-1209
6169,9077,6412,-1236
6345,9059,6533,-1266
6292,8931,6628,-1265
6190,8878,6731,-1266
6156,8811,6825,-1294
6190,8697,6929,-1324
6147,8598,7007,-1323
6035,8697,7077,-1324
5914,8863,7123,-1351
5881,8878,7176,-1381
5885,8661,7220,-1381
5881,8516,7275,-1381
5771,8577,7305,-1407
5571,8697,7325,-1439
5345,8629,7317,-1440
5262,8516,7325,-1439
5358,8540,7326,-1463
5571,8697,7325,-1497
5749,8752,7279,-1501
5881,8697,7226,-1497
5973,8592,7164,-1514
6035,8516,7127,-1554
5993,8449,7077,-1569
5881,8516,7028,-1554
5784,8737,6951,-1537
5881,9059,6879,-1554
6243,9339,6795,-1588
6809,9603,6731,-1612
7243,9787,6656,-1609
7273,9784,6582,-1612
6950,9478,6481,-1634
6654,9059,6384,-1669
6509,8756,6278,-1680
6345,8697,6186,-1669
6054,8719,6081,-1656
5881,8697,5988,-1669
5903,8584,5885,-1698
5881,8516,5790,-1727
5627,8505,5681,-1734
5416,8516,5592,-1727
5455,8443,5508,-1716
5571,8335,5444,-1727
5495,8206,5366,-1753
5416,8154,5295,-1784
5595,8240,5215,-1794
5881,8516,5147,-1784
5785,8700,5067,-1771
5262,8516,4998,-1784
4813,8024,4920,-1815
4952,7791,4850,-1842
5455,8058,4767,-1844
5726,8516,4702,-1842
5432,8592,4641,-1841
4952,8335,4603,-1842
4628,8108,4551,-1833
4488,8154,4504,-1842
4389,8237,4446,-1869
4488,8154,4405,-1899
4823,7922,4354,-1904
5107,7791,4306,-1899
5038,7890,4245,-1896
4797,8154,4207,-1899
4622,8280,4175,-1894
4488,8154,4157,-1899
4300,7965,4126,-1922
4333,8154,4108,-1957
4820,8855,4082,-1968
5726,9965,4058,-1957
6981,11341,4020,-1942
8821,13046,4009,-1957
11191,14851,4010,-1987
13463,16126,4009,-2015
14843,16071,3963,-2018
15011,14495,3910,-2015
13870,11805,3869,-2011
