II,V,PLETH
-651,381,-112
-612,450,-116
-564,512,-118
-516,567,-122
-476,619,-127
-461,674,-134
-477,740,-142
-525,813,-152
-587,890,-161
-655,963,-171
-707,1028,-179
-748,1079,-186
-770,1114,-190
-779,1129,-194
-763,1117,-196
-726,1069,-201
-665,976,-205
-599,839,-212
-534,666,-220
-494,474,-230
-476,280,-239
-487,108,-250
-515,-29,-259
-560,-124,-269
-611,-182,-278
-668,-212,-288
-728,-227,-298
-789,-235,-308
-846,-246,-317
-893,-257,-327
-921,-270,-337
-928,-277,-347
-919,-279,-356
-912,-266,-367
-918,-241,-376
-950,-204,-386
-1001,-161,-396
-1059,-118,-406
-1106,-83,-415
-1136,-51,-425
-1147,-23,-435
-1143,8,-445
-1124,38,-454
-1094,63,-465
-1051,74,-474
-1005,68,-485
-956,56,-495
-911,52,-509
-863,75,-523
-813,131,-540
-750,216,-555
-689,311,-573
-632,397,-586
-601,456,-601
-584,483,-610
-586,480,-621
-585,458,-627
-591,428,-635
-596,402,-638
-623,385,-644
-669,374,-649
-736,361,-659
-797,336,-670
-841,290,-687
-847,224,-704
-830,148,-724
-799,76,-742
-789,24,-763
-809,-1,-780
-865,2,-798
-940,27,-813
-1021,64,-828
-1092,107,-840
-1146,150,-854
-1173,189,-867
-1172,222,-883
-1141,246,-900
-1083,256,-919
-1006,245,-937
-929,211,-958
-870,156,-977
-843,86,-999
-849,15,-1019
-888,-41,-1042
-942,-68,-1062
-999,-62,-1084
-1033,-24,-1103
-1045,32,-1125
-1027,95,-1143
-1002,150,-1165
-976,193,-1183
-972,221,-1209
-979,234,-1230
-999,234,-1260
-1004,219,-1283
-998,196,-1312
-970,165,-1333
-941,135,-1359
-912,106,-1376
-911,76,-1400
-936,34,-1416
-992,-21,-1439
-1059,-85,-1455
-1130,-149,-1478
-1188,-199,-1494
-1239,-225,-1517
-1282,-222,-1534
-1333,-198,-1555
-1383,-162,-1573
-1429,-121,-1594
-1447,-76,-1614
-1428,-30,-1638
-1364,16,-1661
-1263,63,-1688
-1135,105,-1713
-1003,137,-1740
-885,152,-1763
-801,150,-1787
-757,132,-1808
-764,105,-1833
-812,77,-1856
-886,56,-1884
-958,47,-1910
-1010,54,-1941
-1028,76,-1968
-1022,108,-2000
-998,145,-2025
-979,180,-2055
-969,213,-2076
-968,237,-2102
-964,254,-2119
-956,263,-2144
-942,266,-2158
-938,260,-2184
-944,241,-2199
-971,210,-2227
-1006,168,-2246
-1049,120,-2279
-1086,67,-2300
-1128,22,-2336
-1176,-11,-2358
-1240,-33,-2394
-1312,-52,-2419
-1380,-76,-2457
-1411,-111,-2487
-1397,-158,-2526
-1331,-213,-2555
-1233,-260,-2589
-1117,-289,-2609
-1010,-294,-2629
-912,-279,-2639
-826,-247,-2647
-746,-206,-2644
-683,-159,-2636
-641,-113,-2617
-627,-66,-2596
-627,-21,-2569
-625,21,-2545
-605,60,-2522
-567,98,-2495
-521,140,-2455
-487,191,-2397
-474,253,-2320
-477,324,-2221
-479,397,-2108
-476,468,-1981
-470,530,-1849
-477,579,-1707
-508,615,-1559
-574,639,-1402
-663,656,-1239
-761,662,-1070
-841,649,-899
-895,604,-726
-912,517,-554
-906,385,-384
-885,215,-218
-872,33,-56
-873,-131,100
-894,-255,253
-922,-330,410
-957,-360,571
-987,-362,738
-1013,-348,902
-1025,-334,1056
-1025,-316,1184
-1012,-298,1287
-996,-274,1360
-984,-248,1417
-983,-213,1461
-987,-172,1503
-982,-121,1542
-955,-65,1584
-905,-6,1621
-835,50,1657
-767,104,1689
-710,157,1719
-668,214,1745
-631,273,1768
-596,332,1788
-559,384,1808
-524,427,1826
-493,458,1842
-466,481,1855
-437,500,1865
-399,511,1872
-348,510,1874
-289,492,1877
-229,457,1876
-184,407,1878
-155,342,1875
-150,273,1875
-164,203,1868
-199,137,1864
-247,79,1851
-316,37,1841
-400,16,1823
-503,16,1809
-613,27,1785
-720,41,1767
-799,47,1739
-840,41,1719
-834,19,1689
-797,-7,1672
-747,-28,1647
-712,-34,1635
-704,-24,1616
-724,3,1606
-753,42,1587
-775,87,1575
-770,132,1556
-740,179,1546
-688,225,1534
-632,271,1530
-583,313,1523
-544,348,1521
-511,369,1514
-482,377,1509
-455,370,1499
-434,351,1491
-420,323,1480
-417,285,1471
-419,232,1462
-424,164,1456
-427,78,1451
-437,-14,1448
-463,-101,1444
-516,-165,1442
-594,-197,1436
-690,-194,1431
-788,-166,1421
-874,-127,1413
-936,-91,1402
-972,-61,1394
-983,-35,1384
-973,-6,1380
-945,33,1372
-908,80,1372
-872,134,1368
-846,192,1370
-833,249,1366
-831,309,1367
-830,369,1360
-822,431,1358
-794,486,1346
-748,529,1342
-685,554,1328
-610,560,1322
-519,554,1308
-422,543,1299
-318,533,1282
-225,520,1269
-150,493,1250
-111,441,1236
-101,358,1219
-112,253,1207
-119,140,1193
-115,45,1184
-96,-22,1173
-76,-51,1165
-75,-50,1153
-96,-48,1142
-153,-28,1126
-226,-43,1109
-312,-39,1089
-398,-53,1069
-473,-40,1048
-538,-21,1031
-572,21,1016
-581,73,1004
-564,140,992
-536,246,983
-506,410,972
-485,697,963
-461,1117,952
-403,1667,944
-248,2205,933
81,2494,924
659,2200,911
1504,1042,900
2546,-1086,884
3600,-3992,870
4426,-7221,851
4798,-10186,837
4625,-12387,820
3971,-13553,810
3056,-13693,796
2129,-12996,788
1395,-11709,776
912,-10028,768
646,-8111,755
489,-6110,744
369,-4208,727
240,-2582,713
111,-1358,695
-12,-554,680
-119,-93,664
-224,161,653
-324,310,640
-423,437,631
-499,521,620
-556,606,611
-586,647,601
-605,695,591
-635,730,581
-673,770,572
-739,826,562
-808,869,552
-882,922,542
-934,961,533
-959,1013,522
-950,1049,513
-917,1083,503
-873,1096,494
-837,1094,485
-811,1073,479
-792,1028,474
-769,982,472
-737,932,469
-694,902,470
-653,878,469
-619,879,469
-595,884,467
-576,913,465
-556,945,459
-530,1009,454
-502,1077,446
-470,1179,441
-441,1277,435
-405,1395,432
-364,1498,428
-310,1613,426
-251,1715,420
-186,1832,414
-119,1943,405
-42,2074,397
44,2209,388
143,2365,383
242,2522,377
338,2691,372
423,2858,367
506,3029,362
601,3197,357
726,3373,353
887,3549,350
1083,3715,347
1300,3850,343
1520,3943,339
1731,3993,332
1922,4019,326
2093,4043,320
2240,4091,316
2376,4169,314
2506,4269,313
2647,4371,312
2806,4456,313
2994,4505,313
3207,4513,313
3432,4472,313
3644,4386,313
3810,4250,313
3901,4079,313
3901,3878,311
3812,3669,308
3641,3450,303
3406,3243,297
3114,3035,289
2780,2847,284
2412,2655,278
2041,2483,276
1681,2308,274
1363,2155,274
1088,2001,273
866,1874,274
685,1748,273
551,1633,274
452,1487,273
389,1318,274
334,1096,274
278,858,274
194,607,274
97,395,274
-8,224,274
-87,116,274
-144,42,274
-167,-4,274
-184,-54,274
-196,-105,274
-224,-161,274
-255,-201,273
-296,-218,272
-339,-196,269
-386,-137,264
-430,-42,257
-465,73,249
-480,205,239
-471,341,230
-443,474,220
-408,595,212
-381,706,205
-363,803,200
-355,893,198
-346,973,196
-328,1041,196
-293,1088,195
-247,1105,196
-192,1085,197
-146,1026,201
-115,935,205
-118,823,212
-147,710,217
-197,611,222
-240,539,222
-269,494,219
-275,473,211
-282,459,202
-299,439,191
-350,407,181
-423,365,171
-506,320,161
-569,275,151
-607,231,142
-623,179,134
-634,110,127
-650,17,122
-681,-88,119
-721,-189,118
-766,-263,117
-807,-301,117
-849,-299,117
-894,-269,117
-944,-219,117
-994,-162,117
-1041,-98,117
-1075,-28,117
-1094,37,117
-1094,79,117
-1083,88,117
-1065,58,117
-1048,0,117
-1032,-64,117
-1025,-111,117
-1024,-128,117
-1041,-120,117
-1068,-99,116
-1109,-79,114
-1147,-64,110
-1177,-52,104
-1180,-39,95
-1166,-21,84
-1131,4,71
-1108,31,56
-1097,56,39
-1118,77,23
-1153,90,7
-1203,90,-6
-1244,72,-17
-1282,36,-26
-1303,-13,-33
-1321,-64,-37
-1330,-110,-38
-1341,-143,-36
-1348,-163,-30
-1361,-171,-22
-1374,-167,-13
-1396,-143,-6
-1422,-90,-1
-1458,-6,1
-1499,101,1
-1539,212,-1
-1559,299,-6
-1551,333,-15
-1505,293,-29
-1432,181,-49
-1348,23,-75
-1271,-146,-107
-1207,-282,-141
-1158,-354,-177
-1112,-353,-213
-1070,-302,-250
-1031,-229,-282
-1004,-164,-315
-987,-116,-342
-978,-85,-370
-964,-58,-394
-945,-23,-418
-915,21,-436
-892,65,-456
-873,97,-468
-873,104,-483
-885,81,-490
-923,28,-500
-977,-48,-502
-1056,-135,-510
-1138,-224,-513
-1218,-304,-526
-1267,-374,-536
-1291,-434,-560
-1281,-483,-585
-1259,-522,-627
-1224,-542,-673
-1193,-536,-735
-1159,-498,-802
-1128,-430,-884
-1095,-337,-971
-1070,-232,-1069
-1048,-131,-1173
-1036,-52,-1289
-1023,-8,-1410
-1006,-3,-1540
-979,-27,-1673
-945,-65,-1810
-909,-99,-1945
-879,-113,-2080
-858,-108,-2207
-843,-88,-2330
-829,-69,-2442
-816,-60,-2546
-808,-68,-2636
-816,-90,-2716
-846,-118,-2777
-904,-149,-2828
-979,-181,-2862
-1065,-212,-2890
-1142,-240,-2901
-1203,-268,-2910
-1233,-296,-2903
-1233,-322,-2898
-1201,-346,-2878
-1155,-370,-2867
-1101,-395,-2841
-1063,-410,-2828
-1032,-415,-2801
-1011,-398,-2791
-981,-374,-2769
-940,-321,-2766
-885,-263,-2752
-818,-188,-2757
-761,-114,-2749
-698,-64,-2760
-658,-15,-2758
-623,-22,-2776
-611,-31,-2785
-609,-79,-2812
-616,-109,-2834
-630,-140,-2870
-649,-135,-2898
-684,-104,-2937
-733,-22,-2970
-801,128,-3009
-867,378,-3041
-901,771,-3076
-844,1295,-3103
-629,1864,-3128
-181,2261,-3141
548,2174,-3147
1543,1299,-3140
2682,-508,-3126
3755,-3109,-3103
4510,-6082,-3070
4756,-8853,-3021
4431,-10914,-2948
3645,-12005,-2849
2621,-12149,-2724
1617,-11573,-2582
814,-10532,-2436
288,-9208,-2295
5,-7688,-2161
-112,-6043,-2030
-154,-4387,-1899
-174,-2890,-1764
-201,-1709,-1624
-225,-924,-1476
-247,-495,-1327
-253,-310,-1174
-252,-230,-1024
-248,-182,-870
-259,-106,-722
-294,-27,-572
-340,60,-430
-404,146,-285
-442,210,-150
-483,302,-11
-488,347,117
-495,420,247
-484,438,366
-475,477,483
-469,469,587
-479,479,686
-506,451,772
-542,440,853
-570,405,923
-574,376,988
-549,345,1044
-505,325,1097
-464,318,1143
-445,329,1187
-452,355,1229
-474,387,1268
-491,416,1305
-489,427,1339
-459,423,1370
-408,401,1399
-340,382,1426
-270,368,1450
-191,379,1474
-110,406,1494
-13,455,1516
90,503,1534
207,559,1556
312,611,1573
406,682,1595
464,768,1612
506,886,1633
531,1024,1646
577,1183,1663
641,1345,1670
744,1513,1680
852,1674,1677
972,1840,1678
1076,1998,1664
1187,2155,1654
1307,2300,1635
1461,2436,1622
1648,2552,1603
1868,2652,1592
2098,2727,1576
2320,2770,1566
2514,2766,1549
2677,2714,1534
2812,2616,1514
2934,2487,1497
3059,2337,1475
3194,2181,1457
3330,2023,1438
3451,1862,1423
3530,1698,1409
3547,1537,1401
3496,1383,1393
3383,1241,1389
3224,1111,1382
3029,995,1376
2808,895,1367
2560,813,1359
2284,753,1348
1983,714,1339
1669,690,1328
1358,675,1320
1069,662,1309
817,653,1301
599,645,1289
413,649,1282
244,660,1271
95,679,1266
-39,688,1257
-144,689,1256
-233,673,1250
-298,647,1250
-367,602,1243
-426,549,1241
-492,477,1230
-532,388,1223
-555,274,1206
-539,150,1195
-515,27,1176
-480,-74,1165
-461,-145,1149
-447,-177,1141
-446,-179,1128
-438,-161,1121
-428,-142,1109
-405,-129,1101
-375,-130,1089
-332,-138,1081
-283,-146,1068
-225,-138,1056
-166,-108,1040
-108,-53,1025
-57,19,1007
-15,98,992
11,171,977
18,235,964
8,290,951
-13,341,939
-32,386,923
-42,428,907
-41,461,889
-37,483,870
-38,492,850
-48,486,831
-60,467,811
-70,430,792
-70,373,772
-68,297,753
-70,202,733
-83,94,714
-102,-21,693
-125,-135,675
-145,-241,654
-164,-334,636
-186,-410,615
-217,-466,597
-249,-504,576
-273,-523,558
-278,-523,537
-263,-502,519
-238,-469,498
-224,-428,480
-231,-391,459
-263,-363,441
-306,-347,420
-348,-330,401
-373,-304,381
-379,-257,362
-365,-188,342
-337,-105,323
-296,-21,303
-248,53,284
-199,110,264
-162,147,245
-144,170,225
-151,184,205
-174,195,186
-200,202,166
-217,202,146
-223,191,127
-222,165,107
-228,120,88
-249,54,68
-287,-28,49
-335,-123,29
-384,-231,10
-420,-350,-10
-441,-475,-30
-444,-598,-49
-439,-713,-67
-433,-808,-83
-445,-874,-96
-481,-904,-105
-549,-896,-115
-640,-860,-125
-743,-800,-140
-832,-732,-155
-892,-664,-175
-909,-603,-194
-891,-544,-215
-847,-484,-234
-808,-419,-254
-791,-349,-273
-809,-278,-294
-853,-210,-313
-908,-148,-333
-952,-91,-352
-974,-36,-372
-970,21,-391
-950,80,-411
-920,146,-430
-889,211,-449
-857,273,-468
-824,317,-488
-786,334,-508
-745,313,-533
-703,255,-559
-665,164,-589
-634,54,-619
-613,-59,-648
-597,-160,-672
-584,-243,-695
-570,-307,-714
-554,-359,-734
-537,-411,-754
-530,-473,-777
-538,-552,-801
-567,-638,-829
-610,-714,-853
-666,-763,-881
-719,-779,-903
-763,-761,-928
-786,-720,-947
-798,-672,-969
-804,-627,-986
-816,-587,-1009
-826,-548,-1025
-838,-507,-1048
-839,-462,-1064
-828,-412,-1087
-797,-360,-1103
-764,-300,-1126
-734,-238,-1142
-721,-159,-1165
-720,-77,-1182
-727,13,-1204
-743,107,-1221
-745,176,-1243
-749,248,-1260
-743,278,-1282
-741,304,-1299
-739,285,-1320
-730,244,-1338
-715,161,-1359
-686,58,-1377
-655,-53,-1398
-628,-142,-1416
-620,-155,-1437
-626,-53,-1455
-626,214,-1476
-563,615,-1494
-365,1044,-1515
60,1255,-1534
765,942,-1554
1740,-176,-1573
2858,-2185,-1594
3901,-4895,-1612
4610,-7854,-1633
4795,-10506,-1651
4412,-12383,-1673
3588,-13272,-1690
2558,-13223,-1713
1575,-12452,-1731
800,-11193,-1757
283,-9616,-1778
-31,-7829,-1808
-215,-5940,-1830
-346,-4105,-1860
-447,-2498,-1880
-538,-1259,-1907
-610,-421,-1924
-680,79,-1949
-738,362,-1963
-791,546,-1985
-816,678,-1998
-816,796,-2013
-786,869,-2014
-730,908,-2014
-674,905,-2001
-604,848,-1988
-566,778,-1969
-538,641,-1955
-562,518,-1940
-618,348,-1925
-710,208,-1901
-812,40,-1866
-901,-99,-1816
-952,-260,-1754
-963,-388,-1677
-943,-498,-1591
-915,-551,-1497
-896,-545,-1395
-896,-481,-1285
-906,-371,-1167
-917,-239,-1043
-917,-95,-914
-903,44,-781
-879,189,-645
-857,330,-508
-835,485,-371
-819,639,-236
-798,800,-103
-771,948,23
-723,1091,149
-662,1211,275
-576,1330,409
-481,1442,549
-374,1571,691
-277,1703,824
-183,1853,941
-100,2004,1032
-8,2166,1102
89,2329,1158
213,2508,1207
349,2695,1252
503,2893,1296
656,3079,1336
814,3245,1373
967,3366,1404
1123,3438,1434
1276,3453,1463
1430,3423,1492
1586,3357,1519
1742,3278,1545
1901,3193,1569
2061,3115,1590
2227,3037,1609
2394,2959,1626
2562,2876,1640
2725,2791,1654
2881,2705,1665
3021,2627,1676
3140,2559,1686
3226,2502,1696
3271,2451,1702
3258,2404,1707
3183,2353,1706
3044,2292,1703
2856,2214,1693
2636,2120,1681
2406,2015,1665
2175,1910,1650
1942,1813,1629
1702,1730,1609
1447,1657,1583
1183,1588,1559
920,1514,1530
675,1436,1507
456,1350,1480
272,1267,1460
111,1182,1434
-27,1115,1415
-161,1066,1386
-277,1048,1365
-388,1037,1334
-463,1023,1312
-515,959,1284
-526,832,1265
-528,621,1240
-513,365,1224
-507,93,1201
-492,-137,1185
-480,-310,1164
-454,-412,1150
-433,-469,1133
-413,-494,1122
-410,-513,1109
-409,-519,1101
-404,-518,1089
-380,-499,1080
-343,-465,1068
-299,-414,1056
-261,-349,1040
-239,-272,1025
-238,-188,1007
-256,-103,992
-285,-26,977
-319,40,965
-349,96,953
-368,152,944
-371,210,935
-369,276,930
-375,342,925
-405,396,921
-463,429,914
-547,439,906
-639,432,893
-721,413,879
-778,384,860
-812,341,845
-830,280,828
-846,195,816
-862,88,802
-878,-26,793
-878,-128,781
-858,-207,773
-812,-258,761
-755,-281,751
-699,-286,735
-663,-284,721
-648,-286,702
-649,-292,685
-646,-293,665
-630,-286,647
-592,-262,625
-544,-212,602
-498,-136,574
-472,-42,545
-470,52,514
-486,136,487
-504,199,461
-515,240,440
-513,263,419
-504,283,400
-493,305,381
-493,323,362
-506,318,342
-531,272,322
-564,180,303
-609,45,284
-664,-111,264
-727,-258,244
-786,-376,223
-831,-456,200
-854,-508,176
-858,-543,150
-846,-571,123
-833,-601,97
-821,-629,73
-813,-651,51
-797,-663,30
-769,-662,10
-721,-651,-10
-664,-630,-30
-600,-603,-49
-545,-565,-69
-495,-514,-88
-455,-448,-108
-410,-368,-127
-367,-280,-147
-321,-192,-166
-290,-118,-186
-279,-63,-205
-299,-35,-225
-340,-22,-244
-394,-21,-264
-441,-18,-283
-484,-12,-303
-522,4,-322
-568,25,-342
-622,51,-361
-684,71,-381
-742,76,-400
-790,50,-421
-820,-16,-441
-838,-126,-464
-848,-267,-488
-861,-422,-515
-878,-568,-541
-903,-690,-567
-926,-780,-591
-943,-842,-614
-940,-876,-634
-913,-888,-655
-860,-880,-674
-792,-851,-695
-720,-802,-713
-659,-741,-734
-612,-670,-752
-584,-597,-774
-566,-522,-793
-556,-447,-817
-545,-370,-840
-539,-295,-868
-539,-220,-892
-559,-155,-920
-595,-100,-942
-653,-59,-968
-719,-24,-986
-789,0,-1007
-845,18,-1020
-894,21,-1036
-928,14,-1043
-958,-13,-1055
-975,-53,-1063
-988,-110,-1079
-990,-175,-1093
-989,-256,-1114
-980,-345,-1133
-967,-439,-1158
-945,-524,-1180
-912,-598,-1206
-862,-650,-1231
-803,-682,-1258
-735,-692,-1282
-667,-682,-1307
-600,-653,-1328
-542,-612,-1352
-498,-562,-1375
-476,-512,-1401
-477,-462,-1426
-502,-416,-1453
-539,-371,-1476
-581,-326,-1501
-616,-277,-1523
-644,-228,-1550
-668,-180,-1575
-700,-134,-1607
-741,-86,-1635
-791,-39,-1666
-840,8,-1688
-882,54,-1713
-914,100,-1730
-947,134,-1753
-984,144,-1770
-1035,114,-1796
-1087,35,-1817
-1139,-96,-1848
-1172,-260,-1871
-1192,-431,-1904
-1194,-575,-1929
-1190,-679,-1963
-1173,-736,-1987
-1150,-758,-2018
-1105,-757,-2039
-1046,-746,-2064
-969,-726,-2078
-886,-697,-2096
-801,-658,-2103
-733,-608,-2110
-689,-550,-2105
-682,-489,-2096
-709,-428,-2073
-764,-370,-2045
-824,-316,-2005
-875,-273,-1957
-902,-241,-1898
-908,-218,-1830
-898,-199,-1750
-892,-178,-1662
-896,-155,-1563
-912,-129,-1458
-928,-100,-1345
-931,-74,-1225
-908,-55,-1099
-860,-43,-967
-791,-41,-833
-723,-57,-695
-669,-100,-558
-645,-170,-420
-649,-258,-285
-677,-350,-150
-711,-431,-19
-744,-486,110
-764,-515,233
-776,-525,353
-774,-528,465
-769,-529,571
-753,-524,669
-737,-512,764
-718,-488,851
-714,-460,935
-723,-426,1013
-755,-396,1085
-788,-364,1148
-822,-330,1204
-838,-283,1254
-843,-227,1301
-831,-160,1344
-816,-93,1386
-795,-28,1424
-778,30,1462
-765,79,1496
-762,116,1529
-767,139,1559
-777,138,1589
-780,107,1618
-776,36,1648
-763,-71,1675
-755,-210,1700
-758,-361,1720
-779,-504,1736
-810,-620,1747
-842,-702,1757
-861,-752,1767
-864,-779,1779
-849,-789,1792
-824,-789,1806
-791,-778,1815
-760,-750,1823
-731,-701,1823
-716,-640,1822
-718,-574,1815
-748,-515,1809
-800,-465,1798
-871,-427,1791
-943,-395,1777
-1001,-367,1768
-1025,-332,1751
-1017,-296,1739
-981,-256,1717
-939,-217,1700
-901,-176,1673
-881,-137,1653
-870,-91,1620
-868,-43,1594
-861,13,1557
-858,57,1528
-854,83,1492
-861,65,1466
-873,1,1437
-894,-112,1419
-915,-250,1395
-932,-395,1380
-935,-520,1359
-920,-617,1346
-880,-679,1328
-823,-716,1317
-755,-732,1304
-693,-735,1296
-640,-726,1284
-603,-708,1276
-572,-682,1265
-545,-651,1256
-516,-619,1245
-486,-588,1237
-456,-558,1227
-426,-524,1222
-394,-485,1216
-363,-437,1214
-334,-381,1210
-322,-321,1207
-336,-255,1201
-384,-193,1196
-456,-131,1188
-539,-76,1184
-614,-19,1177
-672,35,1176
-709,95,1171
-742,155,1170
-779,219,1162
-826,270,1158
-867,310,1147
-894,328,1141
-890,337,1128
-865,330,1121
-822,313,1108
-785,274,1102
-755,206,1089
-737,94,1082
-718,-60,1068
-699,-246,1057
-682,-440,1040
-676,-619,1026
-683,-761,1007
-698,-862,993
-708,-925,977
-706,-961,965
-687,-981,951
-666,-992,939
-652,-991,923
-659,-974,908
-684,-935,890
-719,-874,875
-749,-800,860
-762,-717,847
-752,-634,834
-721,-557,821
-677,-488,806
-632,-429,790
-590,-372,773
-554,-319,758
-520,-267,742
-493,-216,730
-476,-160,719
-480,-102,709
-507,-38,698
-555,28,688
-607,105,675
-645,187,665
-648,287,653
-616,395,645
-553,513,635
-479,609,628
-401,657,615
-341,619,605
-303,486,590
-295,259,579
-301,-20,566
-317,-310,557
-322,-564,546
-311,-762,538
-278,-897,527
-245,-984,519
-222,-1037,508
-223,-1075,499
-243,-1105,488
-273,-1126,480
-302,-1136,469
-326,-1130,460
-342,-1105,449
-360,-1058,440
-377,-988,430
-394,-897,420
-398,-787,409
-393,-662,398
-381,-530,386
-376,-396,375
-392,-273,365
-435,-160,358
-500,-59,352
-566,32,347
-610,114,342
-617,192,335
-580,274,327
-518,359,318
-451,446,308
-403,525,298
-378,572,290
-374,566,284
-373,485,278
-362,343,276
-342,155,272
-309,-39,269
-287,-197,264
-256,-345,257
-248,-426,249
-219,-542,240
-201,-607,229
-171,-727,221
-155,-800,212
-157,-905,206
-188,-958,200
-249,-1008,197
-331,-995,194
-421,-922,191
-498,-738,186
-544,-410,179
-534,72,170
-434,655,161
-188,1171,151
264,1346,142
966,856,134
1896,-525,127
2940,-2803,122
3889,-5682,119
4508,-8638,116
4627,-11101,112
4222,-12659,107
3423,-13178,101
2464,-12781,94
1581,-11714,88
925,-10215,83
530,-8448,80
338,-6534,79
260,-4613,78
221,-2868,78
178,-1486,78
115,-573,76
33,-117,73
-61,9,68
-161,-36,62
-259,-128,55
-349,-196,49
-432,-245,44
-503,-281,41
-571,-321,39
-612,-375,39
-647,-403,39
-646,-453,39
-647,-453,39
-633,-478,39
-621,-451,39
-602,-441,39
-573,-387,39
-531,-345,39
-482,-269,39
-431,-196,39
-385,-106,39
-340,-8,39
-288,97,39
-221,214,39
-136,343,39
-42,490,39
46,655,39
112,840,39
148,1041,39
157,1259,39
146,1481,39
132,1697,39
123,1878,39
127,2003,39
136,2045,39
149,2004,39
155,1887,39
156,1734,39
140,1579,39
120,1465,39
87,1396,39
67,1384,39
61,1399,39
100,1438,39
173,1473,39
295,1529,39
436,1596,39
607,1707,39
784,1844,39
997,2022,39
1226,2213,39
1496,2422,39
1771,2623,39
2059,2832,39
2325,3029,39
2586,3233,39
2822,3419,37
3052,3602,34
3258,3761,29
3448,3903,23
3613,4018,16
3762,4120,10
3895,4206,5
4021,4283,2
4130,4333,0
4215,4337,0
4269,4258,0
4288,4075,0
4276,3782,0
4235,3399,0
4164,2962,0
4060,2520,0
3917,2105,0
3732,1736,0
3504,1404,0
3237,1103,0
2935,823,-2
2610,566,-5
2276,336,-10
1955,149,-16
1671,10,-23
1437,-81,-29
1248,-130,-34
1097,-141,-37
959,-121,-39
828,-71,-39
700,-7,-39
592,71,-39
503,145,-41
445,217,-44
395,273,-49
358,332,-55
314,389,-62
287,459,-69
266,534,-73
272,611,-76
277,666,-78
286,689,-78
270,662,-78
249,589,-79
212,478,-80
179,351,-83
137,226,-88
89,120,-95
28,43,-101
-30,-5,-108
-74,-29,-112
-86,-36,-116
-74,-36,-118
-49,-40,-122
-29,-53,-127
-23,-78,-134
-29,-108,-142
-32,-138,-152
-23,-158,-161
5,-157,-171
47,-129,-181
91,-75,-191
125,-4,-200
136,74,-210
114,146,-218
64,205,-225
-4,248,-230
-65,287,-233
-104,328,-234
-110,374,-235
-89,415,-236
-62,435,-238
-51,416,-242
-69,353,-248
-112,254,-255
-170,136,-265
-230,22,-273
-277,-75,-284
-310,-143,-292
-335,-184,-300
-355,-197,-305
-366,-188,-310
-357,-156,-312
-317,-112,-317
-245,-62,-320
-148,-12,-327
-48,33,-333
36,71,-342
85,100,-351
97,122,-361
85,134,-370
68,132,-383
61,113,-396
75,77,-411
104,24,-425
134,-42,-440
149,-119,-452
144,-198,-464
123,-275,-474
94,-342,-484
65,-391,-495
41,-410,-508
18,-392,-523
0,-337,-539
-9,-253,-555
-5,-161,-572
14,-86,-586
45,-53,-599
81,-77,-610
116,-155,-621
143,-269,-630
156,-390,-641
147,-486,-651
111,-541,-665
50,-548,-679
-26,-518,-697
-99,-460,-712
-150,-387,-729
-168,-306,-742
-151,-226,-757
-111,-152,-768
-62,-97,-783
-20,-60,-796
-2,-43,-815
-11,-33,-829
-48,-24,-847
-99,-6,-859
-152,13,-875
-192,28,-885
-212,28,-900
-211,9,-913
-194,-32,-932
-166,-89,-948
-133,-148,-969
