II,V,ABP,RESP
1719,5330,4535,1949
1431,5604,4504,1959
1011,5814,4477,1971
676,5876,4463,1980
607,5935,4477,1994
577,5925,4477,2003
506,5935,4477,2016
567,6126,4469,2025
809,6541,4477,2039
1057,6932,4475,2048
1214,7147,4477,2061
1314,7193,4471,2070
1416,7268,4477,2083
1483,7386,4474,2093
1517,7510,4477,2106
1505,7514,4471,2115
1517,7510,4477,2128
1548,7537,4475,2137
1618,7631,4477,2151
1668,7687,4469,2160
1719,7752,4477,2173
1771,7820,4479,2182
1820,7874,4477,2195
1857,7855,4446,2204
1921,7874,4419,2218
2023,7971,4403,2227
2124,8116,4419,2240
2154,8157,4426,2249
2124,8116,4419,2263
2092,8063,4383,2271
2124,8116,4361,2285
2212,8224,4350,2294
2326,8358,4361,2308
2403,8435,4360,2316
2427,8479,4361,2330
2413,8472,4353,2340
2427,8479,4361,2352
2473,8503,4360,2359
2528,8600,4361,2375
2566,8719,4352,2387
2629,8843,4361,2397
2725,8907,4364,2394
2832,8964,4361,2397
2922,9011,4328,2404
3034,9085,4303,2420
3154,9138,4289,2428
3236,9206,4303,2442
3265,9261,4304,2453
3337,9327,4303,2464
3486,9372,4292,2462
3641,9448,4303,2464
3710,9516,4307,2471
3742,9569,4303,2487
3791,9567,4268,2495
3843,9569,4245,2509
3846,9536,4231,2520
3843,9448,4245,2532
3857,9291,4243,2529
3843,9206,4245,2532
3748,9200,4234,2539
3641,9206,4245,2554
3579,9101,4242,2555
3539,8964,4245,2554
3454,8833,4232,2556
3337,8721,4245,2576
3202,8573,4263,2591
3034,8479,4303,2599
2846,8432,4326,2593
2730,8358,4361,2599
2694,8134,4411,2609
2629,7874,4535,2621
2444,7688,4726,2618
2225,7631,5000,2621
2062,7580,5318,2629
1921,7510,5698,2644
1693,7392,6127,2642
1416,7268,6629,2644
1230,7119,7140,2649
1214,7026,7617,2666
1253,6992,7984,2669
1214,7026,8257,2666
1064,7035,8434,2659
910,7026,8547,2666
829,6968,8562,2675
809,6904,8489,2688
771,6822,8326,2689
708,6783,8140,2688
673,6768,7951,2681
708,6783,7791,2688
744,6777,7635,2698
708,6783,7501,2711
624,6778,7371,2709
607,6783,7268,2711
667,6769,7171,2709
708,6783,7094,2711
660,6791,7005,2705
607,6783,6919,2711
634,6716,6820,2719
708,6662,6745,2733
732,6639,6661,2733
708,6662,6570,2733
694,6664,6444,2730
708,6662,6338,2733
714,6650,6242,2729
708,6662,6163,2733
706,6658,6047,2740
708,6662,5931,2756
702,6654,5822,2757
708,6662,5756,2756
721,6656,5692,2750
708,6662,5640,2756
653,6656,5575,2756
607,6662,5524,2756
599,6654,5460,2749
607,6662,5407,2756
601,6658,5343,2765
607,6662,5291,2778
626,6651,5228,2777
607,6662,5175,2778
515,6665,5111,2775
405,6662,5059,2778
335,6605,4995,2774
303,6541,4942,2778
283,6498,4879,2785
303,6541,4826,2800
390,6612,4762,2803
506,6662,4710,2800
580,6620,4647,2792
607,6541,4593,2800
611,6455,4529,2810
607,6420,4477,2823
597,6405,4415,2821
607,6420,4361,2823
624,6421,4294,2820
607,6420,4245,2823
549,6399,4200,2818
506,6420,4186,2823
476,6469,4177,2830
405,6541,4186,2845
307,6560,4199,2846
303,6541,4245,2845
416,6475,4297,2840
506,6420,4361,2845
468,6384,4409,2845
405,6420,4477,2845
431,6481,4555,2839
506,6541,4652,2845
521,6544,4733,2853
506,6541,4826,2868
536,6532,4912,2868
607,6541,5000,2868
658,6527,5058,2862
708,6541,5117,2868
774,6583,5169,2867
809,6662,5233,2868
762,6686,5284,2861
708,6662,5349,2868
728,6621,5409,2877
809,6662,5466,2890
873,6735,5492,2889
910,6783,5524,2890
951,6762,5552,2887
1011,6783,5582,2890
1092,6881,5580,2886
1214,7026,5582,2890
1343,7101,5597,2896
1416,7147,5640,2912
1440,7225,5655,2915
1517,7389,5640,2912
1678,7540,5596,2903
1820,7631,5582,2912
1870,7663,5581,2923
1921,7752,5582,2935
2088,7916,5548,2930
2326,8116,5524,2935
2472,8200,5513,2943
2427,8116,5524,2957
2189,7847,5503,2956
1820,7510,5466,2957
1443,7200,5419,2961
1214,7026,5407,2980
1178,6944,5404,2990
1214,6904,5407,3002
1164,6834,5382,3009
1011,6783,5349,3024
836,6733,5306,3033
708,6662,5291,3047
633,6526,5285,3055
607,6420,5291,3069
610,6383,5267,3075
607,6420,5233,3092
560,6424,5189,3109
506,6420,5175,3136
478,6398,5170,3149
506,6420,5175,3159
517,6412,5150,3162
506,6420,5117,3181
472,6403,5073,3202
506,6420,5059,3226
567,6415,5054,3235
607,6420,5059,3248
572,6413,5034,3257
506,6420,5000,3271
503,6411,4957,3276
607,6420,4942,3293
666,6417,4936,3313
506,6420,4942,3338
258,6475,4919,3347
303,6783,4884,3360
787,7487,4839,3377
1618,8721,4826,3405
2979,10536,4823,3419
5158,12840,4826,3428
7682,15095,4797,3430
9607,16716,4768,3450
10898,17522,4749,3471
12338,17685,4768,3495
13515,16859,4777,3504
12540,14415,4768,3517
8756,10585,4727,3525
4349,7026,4710,3540
1882,5241,4706,3545
1416,5209,4710,3562
1299,5709,4679,3581
809,5935,4652,3607
458,5875,4637,3617
506,5814,4652,3629
569,5811,4652,3636
506,5935,4652,3652
563,6195,4643,3659
809,6541,4652,3674
1044,6814,4650,3682
1214,7026,4652,3697
1378,7171,4644,3702
1517,7268,4652,3719
1537,7259,4650,3730
1517,7268,4652,3741
1508,7303,4643,3736
1517,7389,4652,3741
1488,7435,4654,3749
1517,7510,4652,3764
1613,7579,4619,3760
1719,7631,4593,3764
1745,7620,4579,3770
1719,7631,4593,3786
1703,7678,4595,3786
1719,7752,4593,3786
1752,7793,4582,3781
1820,7874,4593,3786
1896,7994,4598,3781
1921,8116,4593,3786
1894,8135,4559,3792
1921,8116,4535,3809
2029,8097,4523,3808
2124,8116,4535,3809
2125,8102,4535,3802
2124,8116,4535,3809
2203,8189,4527,3806
2326,8358,4535,3809
2389,8509,4534,3803
2427,8600,4535,3809
2508,8599,4526,3807
2629,8600,4535,3809
2705,8630,4538,3795
2730,8721,4535,3786
2756,8792,4502,3777
2832,8843,4477,3786
2932,8870,4463,3788
3034,8964,4477,3786
3101,9088,4478,3769
3135,9206,4477,3764
3159,9227,4466,3760
3236,9206,4477,3764
3378,9180,4480,3750
3539,9206,4477,3741
3632,9215,4442,3734
3641,9206,4419,3741
3620,9177,4404,3733
3641,9206,4419,3719
3672,9235,4418,3697
3641,9206,4419,3697
3534,9042,4404,3696
3438,8843,4419,3697
3389,8676,4438,3680
3337,8600,4477,3674
3233,8539,4499,3670
3135,8479,4535,3674
3084,8370,4573,3661
3034,8237,4652,3652
2905,8050,4760,3645
2730,7874,4942,3652
2571,7718,5187,3643
2427,7631,5524,3629
2239,7563,5924,3608
2023,7510,6396,3607
1839,7404,6887,3606
1719,7268,7384,3607
1595,7109,7838,3592
1416,7026,8257,3584
1192,7006,8594,3579
1011,7026,8838,3584
923,6983,8945,3575
910,6904,8954,3562
883,6812,8882,3542
809,6783,8780,3540
727,6776,8639,3537
708,6783,8489,3540
725,6768,8314,3527
708,6783,8140,3517
640,6791,7969,3501
607,6783,7850,3495
649,6716,7755,3481
708,6662,7675,3472
687,6638,7574,3457
607,6662,7501,3450
564,6663,7441,3436
607,6662,7384,3428
649,6650,7274,3412
607,6662,7152,3405
518,6659,7024,3392
506,6662,6919,3383
574,6653,6795,3365
607,6662,6687,3360
549,6657,6568,3357
506,6662,6454,3360
551,6654,6317,3348
607,6662,6222,3338
574,6656,6154,3322
506,6662,6105,3316
489,6655,6015,3301
506,6662,5931,3293
499,6655,5858,3279
506,6662,5815,3271
563,6657,5750,3254
607,6662,5698,3248
569,6653,5657,3245
506,6662,5640,3248
492,6660,5590,3237
506,6662,5524,3226
498,6648,5446,3209
506,6662,5407,3204
562,6667,5376,3197
607,6662,5349,3204
573,6637,5291,3205
506,6662,5233,3204
483,6687,5166,3187
506,6662,5117,3181
519,6567,5055,3178
506,6541,5000,3181
469,6600,4934,3168
405,6662,4884,3159
325,6607,4822,3153
303,6541,4768,3159
382,6558,4700,3156
506,6662,4652,3159
559,6702,4608,3157
506,6662,4593,3159
421,6579,4581,3145
405,6541,4593,3136
457,6525,4609,3130
506,6541,4652,3136
510,6543,4696,3135
506,6541,4768,3136
512,6518,4842,3132
506,6541,4942,3136
484,6595,5047,3134
506,6662,5175,3136
575,6671,5277,3133
607,6662,5349,3136
555,6647,5389,3133
506,6662,5466,3136
538,6660,5560,3133
607,6662,5640,3136
624,6652,5663,3133
607,6662,5698,3136
603,6658,5756,3134
607,6662,5815,3136
593,6652,5815,3133
607,6662,5815,3136
664,6659,5835,3134
708,6662,5873,3136
700,6649,5870,3131
708,6662,5873,3136
768,6665,5896,3137
809,6662,5931,3136
763,6636,5910,3122
708,6662,5873,3114
728,6716,5850,3109
809,6783,5873,3114
897,6823,5880,3111
1011,6904,5873,3114
1141,6988,5839,3112
1214,7026,5815,3114
1228,6989,5779,3101
1315,7026,5756,3092
1519,7178,5723,3084
1719,7389,5698,3092
1824,7523,5661,3093
1921,7631,5640,3092
2062,7755,5609,3077
2124,7874,5582,3069
2020,7854,5539,3062
1921,7752,5524,3069
2042,7716,5518,3070
2326,7874,5524,3069
2503,8075,5497,3055
2427,8116,5466,3047
2184,7874,5427,3041
1921,7510,5407,3047
1675,7197,5375,3046
1416,7026,5349,3047
1166,6898,5314,3042
1011,6783,5291,3047
985,6681,5257,3047
1011,6662,5233,3047
963,6672,5200,3033
809,6662,5175,3024
626,6557,5138,3018
506,6420,5117,3024
448,6308,5087,3024
405,6299,5059,3024
344,6311,5015,3019
303,6299,5000,3024
291,6213,4997,3025
303,6178,5000,3024
296,6202,4970,3009
303,6299,4942,3002
301,6324,4910,2997
303,6299,4884,3002
285,6249,4841,3000
303,6299,4826,3002
330,6384,4825,2999
303,6420,4826,3002
250,6385,4791,2998
303,6420,4768,3002
426,6476,4762,3001
405,6420,4768,3002
229,6283,4738,2988
202,6420,4710,2980
491,6975,4696,2973
1011,7874,4710,2980
1900,9168,4707,2979
3539,11144,4710,2980
5804,13490,4709,2975
7989,15384,4710,2980
9770,16408,4677,2978
11427,16958,4652,2980
12639,16962,4639,2975
12135,15505,4652,2980
9356,12182,4650,2980
5663,8358,4652,2980
2956,5830,4647,2965
1719,5087,4652,2957
1188,5257,4644,2951
809,5572,4652,2957
592,5770,4655,2956
506,5814,4652,2957
382,5691,4616,2953
303,5693,4593,2957
441,6022,4585,2956
708,6541,4593,2957
894,6884,4584,2952
1011,7026,4593,2957
1135,7113,4616,2957
1214,7268,4652,2957
1189,7364,4655,2943
1214,7389,4652,2935
1357,7350,4644,2929
1517,7389,4652,2935
1531,7481,4646,2934
1517,7631,4652,2935
1589,7720,4653,2930
1719,7752,4652,2935
1760,7734,4618,2933
1719,7752,4593,2935
1693,7798,4581,2930
1719,7874,4593,2935
1730,7927,4592,2935
1719,7995,4593,2935
1738,8053,4588,2921
1820,8116,4593,2912
1900,8125,4587,2906
1921,8116,4593,2912
1899,8090,4595,2912
1921,8116,4593,2912
2012,8161,4561,2907
2124,8237,4535,2912
2185,8291,4521,2913
2225,8358,4535,2912
2297,8409,4537,2897
2427,8479,4535,2890
2552,8531,4525,2885
2629,8600,4535,2890
2640,8652,4538,2887
2629,8721,4535,2890
2641,8773,4503,2888
2730,8843,4477,2890
2879,8896,4461,2878
3034,8964,4477,2868
3114,9014,4483,2859
3135,9085,4477,2868
3181,9140,4441,2870
3337,9206,4419,2868
3533,9252,4406,2851
3641,9327,4419,2845
3634,9394,4416,2843
3641,9448,4419,2845
3706,9413,4409,2832
3742,9327,4419,2823
3683,9226,4414,2818
3641,9206,4419,2823
3690,9216,4408,2814
3742,9206,4419,2800
3671,9099,4432,2782
3539,8964,4477,2778
3463,8826,4522,2775
3438,8721,4593,2778
3363,8595,4692,2768
3236,8479,4884,2756
3119,8352,5159,2737
3034,8237,5524,2733
2912,8101,5943,2732
2730,7995,6454,2733
2516,7878,7023,2721
2326,7752,7617,2711
2164,7598,8145,2697
2023,7510,8605,2688
1874,7460,8969,2672
1719,7389,9245,2666
1557,7208,9387,2663
1416,7026,9420,2666
1301,6916,9338,2654
1214,6904,9187,2644
1121,6863,8978,2629
1011,6783,8780,2621
890,6688,8594,2605
809,6662,8431,2599
790,6658,8264,2595
809,6662,8140,2599
789,6644,8043,2588
708,6662,7966,2576
618,6675,7866,2561
607,6662,7791,2554
663,6584,7731,2542
708,6541,7675,2532
673,6568,7564,2516
607,6662,7443,2509
580,6698,7317,2497
607,6662,7210,2487
625,6577,7065,2471
607,6541,6919,2464
586,6532,6778,2454
607,6541,6687,2442
634,6529,6594,2417
607,6541,6512,2397
534,6549,6413,2381
506,6541,6338,2375
555,6474,6266,2363
607,6420,6222,2352
579,6397,6161,2338
506,6420,6105,2330
471,6420,6033,2317
506,6420,5989,2308
564,6412,5951,2294
607,6420,5931,2285
621,6410,5878,2271
607,6420,5815,2263
559,6421,5738,2250
506,6420,5698,2240
487,6399,5667,2225
506,6420,5640,2218
494,6436,5578,2207
405,6420,5524,2195
302,6369,5478,2177
303,6420,5466,2173
384,6560,5439,2173
405,6662,5407,2173
329,6574,5348,2158
303,6420,5291,2151
405,6384,5223,2149
506,6541,5175,2151
477,6683,5116,2137
405,6662,5059,2128
426,6502,4985,2126
506,6420,4942,2128
503,6465,4908,2115
405,6541,4884,2106
319,6499,4839,2103
303,6420,4826,2106
309,6417,4839,2094
303,6541,4884,2083
324,6649,4923,2078
405,6662,5000,2083
493,6550,5106,2082
506,6420,5233,2083
417,6348,5322,2084
303,6420,5407,2083
257,6556,5489,2070
303,6662,5582,2061
401,6666,5642,2058
506,6662,5698,2061
583,6668,5749,2050
607,6662,5815,2039
566,6586,5849,2031
506,6541,5873,2039
477,6573,5887,2041
506,6662,5931,2039
560,6685,5966,2025
607,6662,5989,2016
620,6635,5980,2011
607,6662,5989,2016
590,6671,6010,2017
607,6662,6047,2016
653,6634,6052,2004
708,6662,6047,1994
753,6719,6034,1987
809,6783,6047,1994
896,6790,6050,1998
1011,6783,6047,1994
1123,6797,6015,1977
1214,6904,5989,1971
1299,7072,5953,1971
1416,7268,5931,1971
1566,7377,5896,1957
1719,7389,5873,1949
1841,7347,5839,1948
1921,7389,5815,1949
1945,7503,5778,1935
1921,7631,5756,1927
1920,7722,5725,1925
2023,7874,5698,1927
2182,8053,5656,1914
2225,8116,5640,1904
2041,7897,5634,1902
1719,7510,5640,1904
1423,7137,5613,1892
1214,6904,5582,1882
1048,6749,5543,1878
910,6662,5524,1882
826,6627,5491,1871
809,6662,5466,1859
819,6684,5430,1854
809,6662,5407,1859
740,6556,5373,1853
607,6420,5349,1837
437,6270,5315,1817
303,6178,5291,1815
261,6142,5256,1816
303,6178,5233,1815
336,6191,5199,1800
303,6178,5175,1792
224,6133,5139,1791
202,6178,5117,1792
214,6250,5085,1780
202,6299,5059,1770
121,6228,5019,1766
101,6178,5000,1770
185,6205,4992,1760
303,6299,5000,1747
337,6328,4980,1740
303,6299,4942,1747
288,6261,4894,1751
303,6299,4884,1747
255,6361,4886,1733
101,6420,4884,1725
-28,6494,4848,1721
101,6783,4826,1725
634,7473,4819,1725
1618,8721,4826,1725
3122,10497,4799,1721
5158,12598,4768,1725
7419,14525,4748,1727
9405,15868,4768,1725
10834,16502,4776,1711
11630,16474,4768,1703
11403,15391,4730,1699
9607,12840,4710,1703
6500,9286,4699,1702
3438,6299,4710,1703
1653,5031,4707,1701
1112,5209,4710,1703
961,5669,4703,1700
708,5814,4710,1703
442,5738,4706,1704
303,5693,4710,1703
278,5720,4704,1689
405,5935,4710,1680
700,6342,4705,1676
1011,6783,4710,1680
1165,7024,4705,1678
1214,7147,4710,1680
1264,7258,4704,1681
1315,7389,4710,1680
1299,7438,4706,1667
1315,7510,4710,1658
1403,7590,4703,1654
1517,7631,4710,1658
1529,7542,4707,1656
1517,7510,4710,1658
1577,7606,4701,1658
1719,7752,4710,1658
1818,7776,4712,1645
1820,7752,4710,1635
1789,7776,4676,1631
1820,7874,4652,1635
1889,7936,4639,1635
1921,7995,4652,1635
1902,8056,4652,1634
1921,8116,4652,1635
2013,8107,4643,1633
2124,8116,4652,1635
2179,8163,4650,1636
2225,8237,4652,1635
2315,8240,4643,1623
2427,8237,4652,1613
2465,8266,4653,1608
2427,8358,4652,1613
2388,8423,4620,1613
2427,8479,4593,1613
2521,8522,4577,1611
2629,8600,4593,1613
2725,8661,4601,1612
2832,8721,4593,1613
2940,8765,4556,1612
3034,8843,4535,1613
3087,8906,4527,1610
3135,8964,4535,1613
3212,9000,4529,1614
3337,9085,4535,1613
3457,9164,4536,1601
3539,9206,4535,1591
3585,9180,4501,1584
3641,9206,4477,1591
3701,9275,4463,1594
3742,9327,4477,1591
3743,9268,4474,1576
3742,9206,4477,1568
3748,9193,4469,1565
3742,9206,4477,1568
3695,9114,4468,1567
3641,8964,4477,1568
3595,8814,4490,1568
3539,8721,4535,1568
3443,8605,4579,1557
3337,8479,4652,1546
3236,8341,4740,1538
3135,8237,4884,1546
3023,8115,5073,1550
2933,7995,5349,1546
2825,7856,5705,1530
2629,7752,6163,1523
2348,7670,6672,1524
2124,7631,7210,1523
2014,7544,7719,1510
1921,7389,8198,1501
1733,7168,8595,1500
1517,7026,8896,1501
1378,6989,9060,1489
1315,7026,9129,1479
1229,6994,9102,1476
1112,6904,9012,1479
999,6802,8849,1468
910,6783,8664,1456
834,6790,8457,1451
809,6783,8257,1456
850,6714,8055,1450
910,6662,7908,1434
895,6640,7804,1415
809,6662,7733,1411
724,6662,7641,1412
708,6662,7559,1411
723,6650,7488,1400
708,6662,7443,1389
646,6657,7364,1377
607,6662,7268,1367
636,6657,7144,1351
708,6662,7036,1344
741,6615,6914,1343
708,6541,6803,1344
645,6484,6677,1334
607,6541,6570,1322
600,6636,6449,1309
607,6662,6338,1299
609,6545,6226,1284
607,6420,6163,1277
604,6376,6108,1276
607,6420,6047,1277
608,6433,5945,1266
607,6420,5873,1255
606,6400,5831,1243
607,6420,5815,1232
578,6423,5759,1216
506,6420,5698,1210
454,6405,5633,1210
506,6420,5582,1210
605,6422,5512,1197
607,6420,5466,1187
487,6402,5432,1186
405,6420,5407,1187
447,6429,5346,1176
506,6420,5291,1165
465,6386,5250,1160
405,6420,5233,1165
436,6493,5181,1164
506,6541,5117,1165
491,6485,5045,1165
405,6420,5000,1165
336,6396,4944,1153
303,6420,4884,1143
281,6416,4811,1138
303,6420,4768,1143
399,6423,4732,1143
506,6420,4710,1143
535,6384,4670,1140
506,6420,4652,1143
489,6538,4640,1142
506,6662,4652,1143
515,6644,4661,1142
506,6541,4710,1143
498,6474,4784,1141
506,6541,4884,1143
511,6633,4964,1143
506,6662,5059,1143
499,6591,5164,1138
506,6541,5291,1143
512,6564,5388,1153
506,6662,5466,1165
491,6704,5518,1166
506,6662,5582,1165
555,6565,5637,1163
607,6541,5698,1165
620,6587,5733,1163
607,6662,5756,1165
595,6673,5751,1166
607,6662,5756,1165
641,6647,5771,1153
708,6662,5815,1143
774,6656,5847,1138
809,6662,5873,1143
834,6687,5870,1143
910,6783,5873,1143
1002,6904,5867,1140
1011,7026,5873,1143
956,7061,5866,1142
1011,7026,5873,1143
1248,6968,5871,1141
1517,7026,5873,1143
1657,7192,5845,1142
1719,7389,5815,1143
1816,7483,5775,1141
1921,7510,5756,1143
1943,7534,5727,1141
1921,7631,5698,1143
1975,7754,5654,1141
2124,7874,5640,1143
2269,7915,5636,1141
2326,7874,5640,1143
2247,7719,5612,1142
2023,7510,5582,1143
1708,7261,5545,1141
1416,7026,5524,1143
1196,6802,5489,1142
1011,6662,5466,1143
852,6615,5434,1140
809,6662,5407,1143
908,6693,5366,1144
1011,6662,5349,1143
943,6542,5343,1130
708,6420,5349,1120
451,6330,5323,1116
303,6299,5291,1120
272,6245,5252,1120
303,6178,5233,1120
320,6122,5202,1118
303,6178,5175,1120
275,6260,5138,1119
303,6299,5117,1120
333,6217,5084,1119
303,6178,5059,1120
177,6214,5022,1118
101,6299,5000,1120
153,6269,4969,1120
303,6178,4942,1120
379,6119,4902,1116
303,6178,4884,1120
215,6294,4876,1130
303,6420,4884,1143
462,6429,4862,1145
405,6299,4826,1143
178,6182,4780,1139
202,6420,4768,1143
641,7092,4766,1143
1315,8116,4768,1143
2367,9527,4737,1140
4247,11507,4710,1143
6682,13673,4693,1143
8697,15262,4710,1143
10049,15946,4717,1138
11427,16110,4710,1143
12587,15687,4673,1153
11832,13930,4652,1165
8447,10658,4640,1166
4349,7268,4652,1165
1946,5342,4651,1163
1416,5087,4652,1165
1309,5487,4643,1164
910,5814,4652,1165
581,5941,4650,1165
506,5935,4652,1165
412,5804,4642,1161
303,5814,4652,1165
447,6145,4655,1175
809,6662,4652,1187
1088,7008,4617,1189
1214,7147,4593,1187
1310,7193,4582,1185
1416,7268,4593,1187
1439,7313,4592,1186
1416,7389,4593,1187
1395,7456,4587,1187
1416,7510,4593,1187
1438,7485,4589,1183
1517,7510,4593,1187
1626,7610,4590,1197
1719,7752,4593,1210
1735,7793,4585,1212
1719,7752,4593,1210
1740,7706,4596,1207
1820,7752,4593,1210
1894,7823,4560,1209
1921,7874,4535,1210
1912,7863,4522,1209
1921,7874,4535,1210
1963,7913,4536,1208
2023,7995,4535,1210
2067,8051,4526,1210
2124,8116,4535,1210
2210,8171,4535,1206
2326,8237,4535,1210
2407,8245,4525,1219
2427,8237,4535,1232
2407,8246,4540,1234
2427,8358,4535,1232
2510,8497,4500,1229
2629,8600,4477,1232
2705,8602,4467,1233
2730,8600,4477,1232
2750,8632,4473,1229
2832,8721,4477,1232
2946,8785,4477,1234
3034,8843,4477,1232
3070,8887,4446,1219
3135,8964,4419,1210
3269,9021,4403,1206
3438,9085,4419,1210
3562,9136,4422,1210
3641,9206,4419,1210
3696,9228,4404,1208
3742,9206,4419,1210
3754,9132,4426,1208
3742,9085,4419,1210
3703,9033,4374,1209
3641,8964,4361,1210
3567,8832,4376,1207
3539,8721,4419,1210
3552,8644,4422,1212
3539,8600,4419,1210
3451,8494,4422,1197
3337,8358,4477,1187
3238,8245,4548,1184
3135,8237,4652,1187
2985,8222,4769,1186
2832,8116,4942,1187
2718,7903,5176,1188
2629,7752,5524,1187
2499,7684,5957,1176
2326,7631,6454,1165
2126,7497,6946,1159
1921,7389,7443,1165
1707,7328,7905,1168
1517,7268,8315,1165
1355,7124,8602,1153
1214,7026,8780,1143
1084,7016,8846,1137
1011,7026,8838,1143
1001,6912,8744,1147
1011,6783,8605,1143
977,6737,8429,1127
910,6783,8257,1120
847,6791,8073,1121
809,6783,7908,1120
762,6778,7746,1107
708,6783,7617,1098
676,6724,7507,1097
708,6662,7443,1098
772,6634,7384,1085
809,6662,7326,1075
777,6665,7235,1074
708,6662,7152,1075
642,6650,7061,1063
607,6662,6977,1053
596,6656,6860,1051
607,6662,6745,1053
618,6661,6620,1042
607,6662,6512,1031
559,6612,6387,1027
506,6541,6280,1031
485,6457,6177,1021
506,6420,6105,1008
522,6406,6018,1001
506,6420,5931,1008
483,6415,5829,1012
506,6420,5756,1008
538,6413,5689,995
506,6420,5640,986
423,6412,5576,981
405,6420,5524,986
471,6416,5462,988
506,6420,5407,986
447,6408,5338,974
405,6420,5291,963
454,6423,5254,958
506,6420,5233,963
466,6395,5181,967
405,6420,5117,963
403,6478,5042,950
405,6541,5000,941
342,6544,4967,937
303,6541,4942,941
384,6537,4886,941
506,6541,4826,941
513,6519,4757,939
405,6541,4710,941
308,6598,4652,940
303,6662,4593,941
352,6663,4520,939
405,6662,4477,941
454,6665,4444,940
506,6662,4419,941
530,6596,4375,939
506,6541,4361,941
445,6523,4373,941
405,6541,4419,941
429,6529,4462,939
506,6541,4535,941
549,6588,4618,942
506,6662,4710,941
423,6676,4781,937
405,6662,4884,941
459,6644,5003,952
506,6662,5117,963
500,6663,5174,964
506,6662,5233,963
558,6649,5312,962
607,6662,5407,963
603,6660,5450,960
607,6662,5466,963
661,6649,5478,973
708,6662,5524,986
671,6663,5558,988
607,6662,5582,986
616,6639,5580,984
708,6662,5582,986
789,6715,5575,985
809,6783,5582,986
795,6795,5580,986
809,6783,5582,986
878,6759,5572,975
1011,6783,5582,963
1200,6856,5586,957
1416,7026,5582,963
1603,7224,5545,968
1719,7389,5524,963
1775,7458,5516,949
1820,7510,5524,941
1872,7563,5498,940
1921,7631,5466,941
1989,7706,5426,931
2124,7874,5407,919
2282,8061,5376,912
2326,8116,5349,919
2177,7922,5313,924
1921,7631,5291,919
1667,7365,5258,903
