II,V,ABP,RESP
2884,951,3842,1979
2369,722,3842,1977
2884,951,3842,1979
3669,1310,3830,1975
2884,951,3842,1979
1662,389,3867,1981
2884,951,3897,1979
4825,1850,3894,1960
2884,951,3897,1946
-603,-674,3913,1941
2884,951,3951,1946
13199,5870,3960,1944
17772,8298,3951,1946
9300,4692,3934,1947
-2326,-648,3951,1946
-4381,-1866,3977,1929
1303,432,4005,1914
4471,1744,4006,1906
2791,951,4005,1914
1721,445,3999,1916
3257,1124,4005,1914
4218,1563,4001,1908
3443,1167,4005,1914
3065,843,4001,1917
3908,994,4005,1914
4609,1070,3999,1895
4652,821,4005,1881
4726,525,4004,1875
4931,259,4005,1881
4774,-133,3995,1882
4373,-605,4005,1881
4189,-999,4011,1877
4280,-1297,4005,1881
4430,-1545,3969,1881
4652,-1686,3951,1881
4884,-1716,3948,1876
4931,-1686,3951,1881
4636,-1639,3921,1884
4094,-1556,3897,1881
3548,-1408,3888,1863
3164,-1210,3897,1849
2880,-1033,3874,1843
2605,-908,3842,1849
2326,-813,3822,1849
2140,-692,3842,1849
2086,-522,3855,1846
2140,-303,3842,1849
2221,-55,3802,1847
2326,216,3788,1849
2451,496,3790,1848
2605,778,3788,1849
2748,1048,3754,1845
2884,1297,3734,1849
2994,1502,3732,1851
3070,1642,3734,1849
3082,1721,3702,1830
3070,1772,3680,1816
3058,1820,3677,1811
3070,1858,3680,1816
3072,1881,3649,1816
3070,1902,3626,1816
3063,1928,3622,1814
3070,1945,3626,1816
3072,1942,3595,1814
3070,1945,3572,1816
3061,1966,3567,1817
3070,1988,3572,1816
3102,1989,3542,1800
3164,1988,3518,1784
3219,2005,3512,1776
3257,2031,3518,1784
3260,2037,3490,1788
3257,2031,3464,1784
3250,2026,3454,1765
3257,2031,3464,1751
3255,2030,3442,1745
3257,2031,3409,1751
3252,2042,3390,1753
3257,2075,3409,1751
3254,2101,3421,1746
3257,2118,3409,1751
3249,2127,3372,1755
3257,2161,3355,1751
3283,2206,3353,1733
3350,2247,3355,1719
3412,2265,3329,1714
3443,2291,3301,1719
3431,2331,3285,1718
3443,2377,3301,1719
3486,2399,3309,1717
3536,2420,3301,1719
3539,2453,3267,1716
3536,2507,3247,1719
3560,2564,3238,1721
3629,2636,3247,1719
3684,2710,3246,1702
3722,2766,3247,1687
3751,2787,3241,1680
3815,2809,3247,1687
3901,2849,3244,1688
4001,2896,3247,1687
4064,2919,3240,1682
4094,2939,3247,1687
4113,2964,3259,1688
4187,2982,3301,1687
4291,2954,3348,1680
4373,2896,3409,1687
4380,2840,3473,1702
4373,2809,3572,1719
4397,2777,3679,1721
4466,2723,3788,1719
4522,2639,3879,1716
4559,2550,4005,1719
4568,2461,4159,1718
4559,2377,4329,1719
4515,2276,4465,1718
4466,2161,4600,1719
4416,2041,4747,1715
4373,1945,4925,1719
4321,1861,5088,1731
4280,1772,5249,1751
4214,1662,5402,1757
4094,1556,5574,1751
3928,1462,5736,1741
3815,1383,5899,1751
3766,1308,6038,1770
3722,1253,6169,1784
3622,1211,6275,1781
3536,1167,6386,1784
3489,1112,6490,1797
3443,1081,6602,1816
3338,1077,6689,1818
3257,1081,6765,1816
3242,1058,6816,1822
3257,1037,6873,1849
3214,1034,6907,1871
3164,1037,6927,1881
3150,1018,6920,1877
3164,994,6927,1881
3145,995,6931,1894
3070,994,6927,1914
2999,961,6877,1919
3070,951,6819,1914
3172,970,6756,1905
3070,951,6711,1914
2895,914,6651,1930
3070,994,6602,1946
3343,1097,6546,1946
3070,994,6494,1946
2636,847,6412,1945
3070,1037,6332,1946
3741,1290,6243,1941
3070,994,6169,1946
1957,550,6082,1959
2977,994,6007,1979
4916,1799,5924,1982
3070,1037,5845,1979
-2785,-1379,5735,1972
-5955,-2723,5628,1979
-2175,-1219,5529,1981
3815,1253,5466,1979
5348,1962,5392,1971
3070,1081,5304,1979
1948,600,5184,1994
3070,1037,5087,2011
3666,1319,5001,2012
2884,1037,4925,2011
2429,820,4815,2009
2884,951,4708,2011
3116,1044,4611,2006
2791,951,4546,2011
2649,909,4467,2024
2884,994,4384,2043
2987,1032,4288,2047
2884,994,4221,2043
2898,988,4161,2037
3070,1037,4113,2043
3169,1061,4051,2045
3164,1037,4005,2043
3133,1003,3966,2036
3070,994,3951,2043
2933,1000,3923,2058
2884,1037,3897,2076
2951,1064,3859,2078
2884,994,3842,2076
2712,901,3832,2072
2884,994,3842,2076
3196,1145,3842,2075
2884,994,3842,2076
2329,737,3832,2073
2791,951,3842,2076
3577,1312,3862,2075
2791,951,3897,2076
1567,381,3904,2073
2884,951,3897,2076
4933,1864,3879,2075
2884,951,3897,2076
-830,-698,3925,2072
2698,951,3951,2076
13275,5911,3945,2077
17772,8298,3951,2076
8788,4594,3971,2059
-3070,-735,4005,2043
-4631,-1786,4009,2034
1675,648,4005,2043
4862,1928,3996,2048
2791,1037,4005,2043
1568,502,4003,2023
3257,1167,4005,2011
4292,1530,4000,2007
3443,1081,4005,2011
3097,817,4000,2008
4094,1037,4005,2011
4835,1047,4003,2012
4745,648,4005,2011
4685,269,3996,1994
4838,0,4005,1979
4620,-416,4009,1971
4094,-951,4005,1979
3802,-1366,3971,1980
3908,-1599,3951,1979
4199,-1737,3944,1974
4559,-1772,3951,1979
4754,-1724,3927,1979
4559,-1642,3897,1979
4015,-1557,3877,1973
3443,-1426,3897,1979
3058,-1235,3909,1982
2791,-1037,3897,1979
2467,-907,3856,1959
2140,-821,3842,1946
1957,-707,3844,1941
1954,-519,3842,1946
1998,-288,3808,1945
2047,-43,3788,1946
2139,206,3786,1946
2326,475,3788,1946
2533,759,3756,1930
2698,1037,3734,1914
2798,1278,3730,1904
2884,1469,3734,1914
2951,1615,3704,1919
2977,1729,3680,1914
2934,1812,3674,1893
2884,1858,3680,1881
2864,1867,3653,1877
2884,1858,3626,1881
2888,1865,3617,1878
2884,1902,3626,1881
2904,1941,3604,1883
2977,1945,3572,1881
3046,1916,3553,1863
3070,1902,3572,1849
3055,1920,3583,1843
3070,1945,3572,1849
3119,1945,3535,1847
3164,1945,3518,1849
3162,1963,3514,1850
3164,1988,3518,1849
3198,1990,3493,1832
3257,1988,3464,1816
3273,2001,3446,1809
3257,2031,3464,1816
3240,2053,3475,1817
3257,2075,3464,1816
3265,2097,3425,1813
3257,2118,3409,1816
3237,2117,3410,1815
3257,2118,3409,1816
3302,2130,3379,1814
3350,2161,3355,1816
3354,2196,3349,1815
3350,2247,3355,1816
3370,2298,3332,1814
3443,2334,3301,1816
3508,2345,3283,1815
3536,2377,3301,1816
3522,2437,3311,1814
3536,2507,3301,1816
3580,2550,3266,1815
3629,2593,3247,1816
3632,2652,3240,1814
3629,2723,3247,1816
3649,2770,3242,1815
3722,2809,3247,1816
3808,2861,3246,1813
3908,2939,3247,1816
4002,3000,3235,1817
4094,3025,3247,1816
4150,3021,3271,1809
4187,3025,3301,1816
4219,3034,3313,1832
4280,3025,3355,1849
4338,2983,3426,1850
4373,2939,3518,1849
4368,2899,3588,1847
4373,2853,3680,1849
4406,2784,3799,1843
4466,2723,3951,1849
4490,2669,4082,1863
4466,2593,4221,1881
4408,2467,4370,1882
4373,2334,4546,1881
4365,2233,4707,1879
4373,2161,4871,1881
4345,2065,5026,1876
4280,1945,5195,1881
4183,1824,5352,1896
4094,1729,5520,1914
4001,1641,5680,1914
3908,1556,5845,1914
3802,1466,5981,1922
3722,1383,6115,1946
3666,1307,6241,1965
3629,1253,6386,1979
3553,1208,6523,1979
3443,1167,6657,1979
3321,1118,6749,1973
3257,1081,6819,1979
3245,1054,6863,1991
3257,1037,6927,2011
3226,1013,6986,2016
3164,994,7035,2011
3094,986,7038,2002
3070,994,7035,2011
3068,997,7029,2027
3070,994,7035,2043
3078,996,7014,2044
3070,994,6981,2043
3036,981,6924,2042
3070,994,6873,2043
3105,1007,6810,2038
2977,951,6765,2043
2812,892,6711,2057
2977,994,6657,2076
3223,1136,6573,2079
2977,1037,6494,2076
2617,848,6408,2071
3070,994,6332,2076
3678,1248,6241,2076
2977,994,6169,2076
1921,589,6091,2072
2977,1037,6007,2076
4862,1820,5891,2075
2977,1037,5791,2076
-2825,-1386,5702,2072
-5955,-2723,5628,2076
-2227,-1212,5521,2076
3722,1253,5412,2076
5311,1943,5312,2069
3070,1037,5249,2076
1859,534,5175,2091
2884,951,5087,2108
3531,1220,4970,2109
2884,951,4871,2108
2478,775,4779,2106
2884,951,4708,2108
3087,1062,4624,2103
2791,951,4546,2108
2668,881,4459,2122
2884,951,4384,2141
2971,990,4296,2142
2884,951,4221,2141
2915,940,4151,2138
3070,994,4113,2141
3121,1040,4080,2136
3070,1037,4059,2141
3022,996,4026,2154
2977,951,4005,2173
2883,921,3975,2176
2884,951,3951,2173
2974,997,3913,2168
2884,951,3897,2173
2658,866,3888,2173
2791,951,3897,2173
3121,1092,3893,2169
2884,951,3897,2173
2404,718,3893,2172
2884,951,3897,2173
3657,1314,3888,2169
2884,951,3897,2173
1657,382,3915,2174
2884,951,3951,2173
4852,1862,3959,2156
2884,951,3951,2141
-711,-705,3933,2131
2698,908,3951,2141
13061,5844,3979,2146
17772,8298,4005,2141
9491,4744,3999,2119
-1861,-475,4005,2108
-3623,-1551,4024,2106
2140,778,4059,2108
5054,1972,4064,2093
2977,1037,4059,2076
1685,472,4049,2065
3257,1124,4059,2076
4341,1495,4059,2082
3629,1037,4059,2076
3313,741,4050,2054
4280,951,4059,2043
5001,982,4061,2042
4745,562,4059,2043
4333,87,4030,2028
4280,-259,4005,2011
4231,-644,3989,2002
4001,-1081,4005,2011
3816,-1429,4013,2015
3908,-1642,4005,2011
4228,-1761,3969,1992
4559,-1772,3951,1979
4578,-1719,3946,1972
4280,-1642,3951,1979
3891,-1541,3926,1981
3536,-1383,3897,1979
3163,-1196,3878,1961
2791,-1037,3897,1946
2498,-933,3908,1938
2326,-821,3897,1946
2210,-651,3857,1950
2140,-432,3842,1946
2137,-217,3844,1927
2233,0,3842,1914
2370,255,3808,1908
2512,562,3788,1914
2639,868,3787,1913
2791,1124,3788,1914
2949,1316,3756,1911
3070,1469,3734,1914
3096,1607,3731,1912
3070,1729,3734,1914
3049,1815,3703,1911
3070,1858,3680,1914
3082,1877,3676,1912
3070,1902,3680,1914
3048,1931,3649,1912
3070,1945,3626,1914
3120,1939,3622,1911
3164,1945,3626,1914
3164,1969,3595,1913
3164,1988,3572,1914
3193,1986,3567,1909
3257,1988,3572,1914
3283,2009,3542,1916
3257,2031,3518,1914
3221,2030,3512,1895
3257,2031,3518,1881
3326,2049,3490,1875
3350,2075,3464,1881
3292,2076,3454,1881
3257,2075,3464,1881
3289,2088,3442,1878
3350,2118,3409,1881
3355,2125,3390,1880
3350,2118,3409,1881
3380,2119,3421,1879
3443,2161,3409,1881
3460,2212,3372,1880
3443,2247,3355,1881
3426,2260,3352,1879
3443,2291,3355,1881
3448,2337,3329,1879
3443,2377,3301,1881
3428,2390,3285,1879
3443,2420,3301,1881
3476,2480,3309,1879
3536,2550,3301,1881
3588,2593,3267,1879
3629,2636,3247,1881
3631,2685,3238,1879
3629,2723,3247,1881
3644,2733,3245,1879
3722,2766,3247,1881
3822,2834,3242,1880
3908,2896,3247,1881
3951,2902,3241,1878
4001,2896,3247,1881
4053,2913,3258,1881
4094,2939,3301,1881
4114,2926,3348,1877
4187,2896,3409,1881
4297,2873,3473,1883
4373,2853,3572,1881
4365,2797,3678,1873
4373,2723,3788,1881
4453,2653,3881,1899
4559,2593,4005,1914
4584,2513,4156,1910
4559,2420,4329,1914
4545,2329,4469,1928
4559,2247,4600,1946
4530,2148,4738,1945
4466,2031,4925,1946
4402,1910,5116,1957
4373,1815,5304,1979
4337,1732,5461,1982
4280,1642,5628,1979
4189,1530,5790,1983
4094,1426,5953,2011
3993,1349,6086,2035
3908,1297,6224,2043
3813,1235,6356,2036
3722,1167,6494,2043
3643,1107,6605,2061
3629,1081,6711,2076
3638,1064,6795,2072
3629,1037,6873,2076
3566,988,6922,2090
3536,951,6981,2108
3562,939,7037,2107
3629,951,7089,2108
3643,955,7095,2120
3629,951,7089,2141
3607,945,7079,2144
3629,951,7089,2141
3691,962,7073,2137
3722,951,7035,2141
3717,913,6971,2136
3908,908,6927,2141
4176,930,6877,2153
4187,908,6819,2173
4094,872,6728,2176
4559,951,6657,2173
5163,1040,6597,2169
4931,908,6548,2173
4501,718,6465,2172
5583,864,6386,2173
7130,1112,6303,2171
6606,864,6224,2173
5403,453,6110,2170
7630,821,6007,2173
11198,1502,5914,2173
8467,735,5845,2173
-924,-1518,5757,2167
-5955,-2723,5682,2173
533,-1286,5602,2187
11072,951,5520,2206
14677,1455,5404,2208
12003,475,5304,2206
10875,-55,5216,2201
13305,303,5141,2206
15065,490,5032,2205
14794,130,4925,2206
15061,-143,4829,2202
16748,-86,4762,2206
17887,-99,4680,2204
17772,-346,4600,2206
17528,-582,4512,2202
17772,-735,4438,2206
17901,-947,4350,2205
17772,-1253,4275,2206
17685,-1592,4207,2200
17772,-1988,4167,2206
17788,-2420,4131,2217
17772,-2723,4113,2238
17760,-2807,4086,2243
17772,-2723,4059,2238
17772,-2638,4019,2227
17772,-2723,4005,2238
17725,-2851,4001,2256
17772,-2723,4005,2270
17825,-2519,3977,2266
17772,-2723,3951,2270
17646,-3049,3935,2284
17772,-2723,3951,2303
17943,-2217,3955,2303
17772,-2723,3951,2303
17468,-3508,3934,2311
17772,-2723,3951,2335
18206,-1463,3978,2352
17772,-2723,4005,2368
17029,-5009,4001,2380
17772,-2723,4005,2400
19123,4361,4022,2415
17772,8298,4059,2433
13129,4042,4068,2446
9584,-2723,4059,2465
10546,-4023,4042,2479
13678,-605,4059,2497
14430,1464,4086,2512
12282,648,4113,2530
9985,133,4113,2542
8932,1081,4113,2562
8218,1612,4108,2579
7444,1037,4113,2595
7314,633,4108,2594
8095,864,4113,2595
9126,928,4113,2601
9956,562,4113,2627
10452,246,4086,2649
10421,86,4059,2660
9696,-197,4042,2652
8560,-562,4059,2660
7251,-785,4068,2675
5769,-864,4059,2692
4148,-897,4023,2689
2605,-778,4005,2692
913,-468,4001,2705
-1396,-43,4005,2725
-4069,359,3979,2724
-5955,735,3951,2725
-6376,1124,3933,2732
-5955,1556,3951,2757
-5756,1963,3959,2773
-5955,2334,3951,2789
-6074,2670,3915,2801
-5955,3025,3897,2822
-5880,3409,3889,2834
-5955,3847,3897,2854
-6006,4303,3892,2879
-5955,4754,3897,2919
-5926,5165,3897,2952
-5955,5575,3897,2984
-5975,6021,3868,3009
-5955,6526,3842,3049
-5944,7021,3828,3093
-5955,7434,3842,3146
-5958,7720,3848,3191
-5955,7909,3842,3243
-5949,7998,3812,3291
-5955,7996,3788,3341
-5949,7943,3774,3373
-5955,7953,3788,3406
-5949,8029,3797,3434
-5955,8082,3788,3471
-5949,8009,3752,3499
-5955,7866,3734,3535
-5949,7724,3732,3566
-5955,7607,3734,3600
-5949,7457,3706,3617
-5955,7304,3680,3633
-5949,7175,3669,3643
-5955,7088,3680,3665
-5949,6986,3664,3680
-5955,6872,3626,3698
-5949,6740,3581,3698
-5955,6613,3572,3698
-5949,6459,3574,3689
-5955,6310,3572,3698
-5949,6165,3540,3710
-5955,6051,3518,3730
-5949,5924,3510,3731
-5955,5792,3518,3730
-5949,5632,3498,3721
-5955,5489,3464,3730
-5949,5349,3423,3739
-5955,5230,3409,3762
-5949,5096,3406,3776
-5955,4970,3409,3795
-5949,4834,3388,3803
-5955,4711,3355,3827
-5950,4575,3313,3852
-5955,4452,3301,3892
-5949,4328,3301,3930
-5955,4236,3301,3989
-5951,4155,3272,4050
-5955,4106,3247,4119
-5949,4058,3234,4175
-5955,4020,3247,4249
-5952,3968,3248,4326
-5955,3933,3247,4411
-5947,3915,3237,4473
-5955,3933,3247,4541
-5960,3943,3262,4611
-5955,3933,3301,4703
-5866,3884,3344,4782
-5676,3847,3409,4865
-5396,3832,3478,4938
-5117,3847,3572,5027
-4865,3838,3669,5114
-4652,3803,3788,5222
-4471,3748,3909,5329
-4373,3717,4059,5449
-4328,3697,4214,5548
-4280,3674,4384,5644
-4179,3615,4540,5729
-4094,3544,4708,5838
-4047,3460,4868,5940
-4001,3371,5033,6033
-3875,3261,5183,6091
-3722,3155,5358,6163
-3601,3048,5541,6240
-3536,2939,5737,6325
-3453,2807,5901,6375
-3350,2680,6061,6422
-3238,2564,6216,6464
-3164,2464,6386,6519
-3109,2352,6529,6552
-3070,2247,6657,6584
-2998,2151,6758,6599
-2884,2075,6873,6617
-2755,2000,6981,6613
-2698,1945,7089,6617
-2704,1899,7155,6605
-2698,1858,7198,6584
-2613,1795,7215,6529
-2512,1729,7252,6487
-2448,1671,7284,6450
-2419,1642,7306,6422
-2373,1620,7282,6358
-2326,1599,7252,6292
-2275,1580,7215,6228
-2233,1556,7198,6195
-2165,1529,7168,6149
-2047,1556,7144,6098
-1938,1598,7095,6026
-1954,1556,7035,5968
-1993,1479,6946,5900
-1861,1556,6873,5838
-1706,1675,6809,5763
-1861,1556,6765,5708
-2035,1364,6688,5646
-1675,1556,6602,5579
-1208,1851,6506,5485
-1582,1556,6440,5417
-2218,1079,6364,5361
-1582,1556,6278,5319
-335,2408,6160,5249
-1210,1513,6061,5190
-4350,-1215,5971,5134
-5955,-2723,5899,5092
-3610,-1038,5810,5031
-93,1729,5737,4995
786,2516,5657,4972
-558,1513,5574,4962
-1213,941,5458,4923
-558,1383,5358,4898
-178,1659,5270,4887
-558,1340,5195,4898
-715,1125,5086,4879
-372,1297,4979,4865
-202,1393,4883,4864
-372,1253,4817,4898
-399,1173,4735,4916
-186,1253,4654,4930
-63,1296,4565,4933
-93,1253,4492,4962
-55,1230,4405,4990
93,1253,4329,5027
220,1260,4258,5052
279,1253,4221,5092
304,1255,4188,5123
279,1253,4167,5157
185,1219,4134,5169
186,1210,4113,5190
314,1239,4083,5211
279,1210,4059,5254
135,1140,4022,5285
372,1210,4005,5319
768,1323,3996,5342
465,1167,4005,5384
-96,937,4001,5417
465,1167,4005,5449
1359,1498,4002,5458
465,1081,4005,5481
-886,484,3995,5508
651,1081,4005,5546
3017,2019,4025,5561
744,1081,4059,5579
-3394,-599,4065,5588
651,1081,4059,5611
12658,6058,4045,5622
17772,8298,4059,5644
7588,4302,4082,5657
-5955,-1210,4113,5676
-7869,-2163,4118,5673
-744,519,4113,5676
3030,1941,4100,5671
837,1037,4113,5676
-547,480,4137,5659
1303,1210,4167,5644
2497,1667,4171,5619
1582,1253,4167,5611
1144,977,4158,5593
2140,1210,4167,5579
2859,1310,4170,5544
2698,1081,4167,5514
2766,937,4138,5474
3443,951,4113,5449
4009,807,4097,5413
4094,432,4113,5384
3917,-13,4122,5343
3629,-475,4113,5319
3213,-1002,4076,5287
2791,-1513,4059,5254
2486,-1867,4056,5199
2419,-1945,4059,5157
2550,-1774,4031,5117
2605,-1513,4005,5092
2375,-1307,3993,5055
1954,-1167,4005,5027
1525,-1064,3989,4993
1117,-994,3951,4962
670,-965,3903,4910
279,-908,3897,4865
84,-769,3902,4822
93,-562,3897,4800
172,-339,3860,4766
279,-86,3842,4735
458,218,3842,4696
744,562,3842,4671
1052,885,3809,4636
1303,1167,3788,4606
1462,1394,3786,4565
1582,1556,3788,4541
1684,1653,3757,4518
1768,1729,3734,4508
1792,1806,3730,4479
1768,1858,3734,4444
1741,1867,3703,4399
1768,1858,3680,4379
1821,1859,3676,4361
1861,1858,3680,4346
1885,1848,3650,4308
1954,1858,3626,4281
2060,1903,3620,4259
2140,1945,3626,4249
2147,1949,3599,4217
2140,1945,3572,4184
2172,1962,3563,4154
2233,1988,3572,4152
2279,1990,3550,4140
2326,1988,3518,4119
2381,2004,3498,4078
2419,2031,3518,4054
2411,2035,3529,4036
2419,2031,3518,4022
2491,2042,3480,3985
2605,2075,3464,3957
2675,2086,3461,3935
2698,2075,3464,3925
2722,2057,3437,3894
2791,2075,3409,3860
2858,2116,3394,3820
2884,2161,3409,3795
2868,2182,3416,3760
2884,2204,3409,3730
2959,2238,3378,3693
3070,2291,3355,3665
3139,2336,3343,3629
3164,2377,3355,3600
3182,2413,3360,3565
3257,2464,3355,3535
3356,2522,3324,3498
3443,2593,3301,3471
3485,2661,3289,3438
3536,2723,3301,3406
3614,2765,3303,3356
3722,2809,3301,3308
3816,2865,3289,3256
3908,2939,3301,3211
3997,2998,3321,3158
4094,3025,3355,3114
4181,3023,3374,3065
4280,3025,3409,3016
4378,3033,3465,2950
4466,3025,3572,2887
4516,2972,3683,2830
4559,2896,3788,2789
4605,2823,3876,2742
4652,2766,4005,2692
4664,2692,4161,2636
4652,2593,4329,2595
4612,2478,4461,2559
4559,2377,4600,2530
4497,2289,4751,2484
4466,2204,4925,2433
4438,2100,5079,2375
4373,1988,5249,2335
4237,1874,5431,2301
4094,1772,5628,2270
3983,1665,5793,2224
3908,1556,5953,2173
3814,1454,6108,2119
3722,1383,6278,2076
3656,1323,6419,2037
3629,1253,6548,2011
3564,1159,6653,1981
3443,1081,6765,1946
3307,1041,6866,1896
3257,1037,6981,1849
3267,1024,7074,1808
3257,994,7144,1784
3163,960,7168,1755
3070,951,7198,1719
3041,954,7226,1677
3070,951,7252,1654
3078,928,7230,1640
3070,908,7198,1622
3082,909,7159,1586
3070,908,7144,1557
3017,876,7115,1538
3070,864,7089,1524
3171,879,7040,1493
3070,864,6981,1460
2856,837,6892,1436
2977,908,6819,1427
3236,982,6756,1413
2977,864,6711,1395
2520,722,6633,1375
2884,908,6548,1362
3512,1145,6454,1346
2884,864,6386,1330
1847,461,6307,1310
2884,908,6224,1297
4794,1670,6111,1291
2977,908,6007,1297
-2795,-1433,5909,1301
-5955,-2723,5845,1297
-2256,-1279,5769,1279
3722,1081,5682,1265
5396,1749,5564,1260
3257,908,5466,1265
2120,455,5378,1265
3164,864,5304,1265
3774,1105,5196,1263
3070,821,5087,1265
2638,643,4985,1264
3070,821,4925,1265
3327,935,4854,1264
3070,821,4762,1265
2953,744,4638,1263
3164,821,4546,1265
3254,886,4482,1266
3164,864,4438,1265
3157,840,4359,1259
3257,864,4275,1265
3281,897,4201,1280
3257,908,4167,1297
3265,892,4136,1300
3257,864,4113,1297
3139,839,4079,1294
3070,864,4059,1297
3122,910,4029,1298
3070,864,4005,1297
2889,779,3969,1295
2977,864,3951,1297
3188,1009,3938,1297
2884,864,3951,1297
2468,627,3953,1295
3070,864,3951,1297
3864,1224,3936,1297
2977,821,3951,1297
1669,219,3977,1294
2977,821,4005,1297
5006,1778,4001,1300
2884,821,4005,1297
-823,-896,4022,1281
2884,821,4059,1265
13567,5938,4068,1257
17772,8298,4059,1265
8267,4320,4042,1270
-3722,-1210,4059,1265
-4783,-2139,4085,1246
2140,562,4113,1233
5474,1931,4114,1227
3164,951,4113,1233
1782,367,4107,1233
3536,1081,4113,1233
4626,1462,4109,1230
3722,951,4113,1233
3386,646,4109,1233
4559,908,4113,1233
5458,983,4107,1229
5304,605,4113,1233
5038,215,4113,1235
5117,-43,4113,1233
5054,-415,4086,1216
4745,-908,4059,1200
4576,-1313,4042,1192
4745,-1556,4059,1200
5087,-1694,4069,1205
5397,-1729,4059,1200
5417,-1708,4020,1181
5117,-1686,4005,1168
4684,-1655,4004,1163
4280,-1556,4005,1168
3877,-1386,3973,1169
3443,-1210,3951,1168
3036,-1080,3945,1165
2791,-951,3951,1168
2686,-786,3924,1168
2605,-605,3897,1168
2475,-433,3882,1165
2419,-216,3897,1168
2536,73,3899,1170
2791,389,3897,1168
3017,663,3873,1152
3164,908,3842,1135
3256,1142,3800,1126
3350,1340,3788,1135
3412,1466,3790,1143
3443,1556,3788,1135
3440,1651,3754,1113
3443,1729,3734,1103
3437,1747,3733,1105
3443,1729,3734,1103
3441,1732,3702,1084
3443,1772,3680,1070
3435,1808,3677,1070
3443,1815,3680,1070
3446,1808,3649,1053
3443,1815,3626,1038
3427,1837,3622,1036
3443,1858,3626,1038
3485,1863,3596,1022
3536,1858,3572,1005
3547,1853,3566,1001
3536,1858,3572,1005
3519,1872,3545,994
3536,1902,3518,973
3570,1930,3508,954
3629,1945,3518,941
3681,1938,3496,924
3722,1945,3464,908
3727,1966,3443,893
3722,1988,3464,876
3713,1986,3476,853
3722,1988,3464,843
3723,2005,3424,845
3722,2031,3409,843
3710,2046,3411,825
3722,2075,3409,811
3754,2118,3377,809
3815,2161,3355,811
3866,2178,3351,796
3908,2204,3355,778
3915,2259,3328,772
3908,2334,3301,778
3890,2385,3288,780
3908,2420,3301,778
3947,2455,3301,777
4001,2507,3301,778
4040,2566,3298,777
4094,2636,3301,778
4144,2694,3276,780
4187,2723,3247,778
4215,2730,3227,772
4280,2766,3247,778
4349,2825,3272,796
4373,2853,3301,811
4343,2813,3317,809
4373,2766,3355,811
4474,2759,3402,825
4559,2766,3464,843
4553,2722,3509,845
4559,2636,3572,843
4642,2556,3657,852
4745,2507,3788,876
4759,2453,3922,894
4745,2377,4059,908
4777,2273,4181,921
4838,2161,4329,941
4823,2046,4485,957
4745,1945,4654,973
4647,1855,4809,987
4559,1772,4979,1005
4453,1670,5142,1021
4373,1556,5304,1038
4324,1450,5434,1053
4280,1383,5574,1070
4189,1328,5726,1086
4094,1253,5899,1103
4003,1152,6044,1118
3908,1081,6169,1135
3789,1053,6271,1151
3722,1037,6386,1168
3716,992,6493,1182
3722,951,6602,1200
3672,941,6686,1216
3629,951,6765,1233
3623,935,6820,1246
3629,908,6873,1265
3582,895,6901,1283
3536,908,6927,1297
3525,913,6929,1298
3536,908,6927,1297
3515,908,6899,1304
3443,908,6873,1330
3372,893,6839,1353
3443,908,6819,1362
