II,V,PLETH,RESP
-134,-1953,4085,64
-414,-1209,4055,64
-524,-643,4038,63
-413,-276,4025,64
-237,-70,4020,63
-181,42,3992,59
-209,107,3967,55
-171,140,3943,55
-53,147,3933,55
22,143,3910,49
6,141,3898,41
-28,148,3888,37
-9,165,3890,37
35,184,3874,38
61,191,3859,38
54,187,3840,38
55,176,3834,38
77,176,3818,36
125,177,3809,32
162,179,3795,29
169,173,3795,29
157,170,3784,29
164,170,3773,29
199,172,3749,30
249,170,3739,30
301,165,3727,28
355,163,3727,25
401,157,3719,22
428,135,3721,20
444,102,3719,20
492,77,3731,21
593,69,3732,21
720,66,3738,21
831,53,3741,21
920,33,3770,21
1011,13,3798,21
1115,-9,3828,22
1220,-37,3846,22
1319,-61,3887,17
1397,-71,3931,9
1444,-76,3969,3
1470,-102,3986,3
1497,-152,4043,5
1516,-201,4143,5
1492,-215,4262,4
1418,-199,4342,3
1333,-184,4408,4
1266,-183,4470,5
1192,-178,4536,4
1078,-152,4565,4
941,-122,4583,4
818,-113,4602,5
721,-119,4640,4
627,-108,4656,3
539,-70,4659,4
473,-31,4651,5
435,-26,4658,5
401,-51,4655,3
361,-77,4646,4
325,-84,4622,9
320,-84,4613,15
335,-104,4604,17
350,-149,4595,17
351,-186,4561,18
358,-185,4532,20
375,-147,4504,21
391,-108,4484,21
397,-100,4445,21
429,-121,4412,21
511,-139,4380,20
638,-128,4361,20
768,-94,4324,22
878,-66,4286,26
958,-72,4242,29
1007,-116,4214,30
1033,-177,4178,30
1071,-239,4145,33
1150,-315,4103,37
1260,-420,4078,40
1343,-530,4051,38
1358,-583,4031,34
1310,-551,3998,30
1235,-475,3978,29
1149,-419,3957,29
1047,-401,3942,30
925,-393,3909,30
816,-368,3885,29
750,-328,3863,29
711,-286,3857,32
644,-248,3838,36
530,-220,3827,39
411,-206,3816,39
349,-209,3824,37
336,-219,3825,37
317,-228,3832,38
264,-232,3833,39
236,-242,3849,37
265,-239,3861,32
321,-224,3880,29
331,-198,3887,29
292,-197,3904,30
256,-216,3919,29
270,-228,3941,29
311,-211,3951,30
318,-185,3965,30
269,-158,3972,28
215,-108,3989,29
216,-13,3995,31
296,96,4003,30
433,153,4000,24
598,112,4008,18
777,-39,4009,17
1075,-347,4011,17
1727,-918,3999,13
2807,-1817,3995,7
3876,-2908,3989,4
4201,-3859,3987,4
3483,-4358,3968,4
2191,-4317,3950,2
1021,-3853,3926,0
241,-3165,3910,0
-266,-2446,3884,0
-560,-1827,3866,0
-584,-1313,3846,0
-380,-834,3839,0
-124,-408,3820,-1
69,-157,3802,-4
191,-110,3774,-8
254,-117,3756,-10
265,-50,3733,-9
270,36,3717,-7
300,35,3693,-8
335,-24,3682,-10
338,-39,3668,-9
339,-9,3657,-4
385,-5,3634,2
483,-42,3621,5
567,-58,3606,5
606,-38,3598,4
602,-10,3574,4
614,-12,3559,4
663,-23,3544,5
727,-28,3537,4
754,-16,3510,4
729,5,3483,4
686,26,3455,4
679,35,3451,6
716,33,3443,10
770,25,3438,17
818,21,3428,21
868,18,3440,16
923,20,3454,8
969,28,3468,4
996,40,3467,6
1030,47,3488,5
1101,48,3521,-3
1198,50,3558,-8
1283,52,3570,-6
1343,42,3599,-7
1406,14,3645,-16
1496,-20,3704,-24
1579,-50,3736,-23
1603,-77,3773,-24
1571,-110,3820,-33
1550,-139,3883,-46
1575,-142,3923,-49
1600,-114,3960,-49
1555,-82,3997,-56
1444,-76,4051,-68
1329,-95,4089,-75
1243,-108,4122,-76
1145,-86,4147,-79
995,-38,4185,-86
808,4,4212,-91
647,28,4237,-92
540,56,4245,-95
467,107,4256,-104
384,157,4259,-115
299,161,4265,-121
247,120,4258,-119
244,88,4253,-116
236,96,4242,-116
179,116,4242,-118
92,104,4232,-119
55,68,4220,-120
90,52,4191,-124
152,65,4173,-128
197,77,4153,-128
250,75,4134,-125
335,86,4100,-125
431,137,4080,-127
503,204,4060,-128
575,234,4045,-124
685,208,4011,-120
811,158,3987,-118
876,115,3967,-118
871,65,3955,-117
891,-31,3923,-113
1025,-167,3895,-109
1216,-282,3871,-108
1306,-317,3864,-109
1218,-275,3844,-111
1050,-211,3831,-109
944,-169,3819,-108
915,-150,3823,-109
862,-132,3814,-114
722,-103,3804,-117
549,-68,3787,-117
423,-27,3790,-118
349,16,3791,-121
266,57,3799,-125
149,80,3796,-127
42,85,3809,-127
-9,81,3820,-126
-8,76,3840,-126
-12,76,3846,-126
-37,72,3862,-126
-70,78,3879,-127
-80,92,3909,-129
-82,114,3928,-131
-97,115,3951,-131
-129,101,3966,-130
-158,92,3990,-130
-183,96,4002,-131
-215,99,4019,-131
-243,119,4028,-130
-231,200,4048,-128
-188,339,4063,-127
-158,458,4082,-127
-132,484,4089,-126
-28,417,4099,-122
226,256,4099,-119
684,-75,4106,-118
1447,-682,4101,-117
2543,-1578,4098,-115
3654,-2648,4085,-111
4160,-3660,4084,-110
3664,-4316,4075,-109
2410,-4380,4067,-105
1054,-3858,4045,-97
79,-3010,4034,-91
-469,-2125,4022,-91
-762,-1336,4010,-93
-898,-685,3979,-92
-884,-218,3957,-93
-766,46,3936,-94
-653,183,3923,-90
-603,279,3895,-77
-564,345,3878,-67
-481,358,3865,-66
-382,356,3860,-67
-323,379,3835,-63
-287,401,3817,-59
-228,376,3803,-59
-160,324,3798,-59
-139,311,3776,-55
-162,350,3758,-51
-187,402,3740,-52
-170,421,3737,-51
-129,418,3718,-42
-74,404,3699,-29
-28,385,3677,-24
0,345,3673,-25
27,302,3662,-25
87,285,3651,-25
166,309,3632,-26
202,343,3631,-27
163,353,3632,-21
107,341,3640,-13
106,333,3636,-9
172,338,3646,-8
271,342,3659,-7
383,339,3686,-4
498,331,3700,-1
588,321,3721,0
629,308,3743,1
644,293,3785,2
688,270,3819,3
793,235,3856,3
941,194,3885,5
1084,169,3931,11
1182,160,3972,18
1219,144,4012,22
1221,104,4038,22
1231,57,4079,23
1259,29,4122,27
1271,25,4169,31
1233,36,4194,31
1145,55,4223,29
1033,75,4252,29
919,84,4289,29
815,82,4304,29
723,90,4315,32
624,113,4321,40
507,134,4343,47
393,142,4351,48
326,155,4349,46
301,189,4329,46
262,224,4323,47
164,227,4314,46
44,200,4301,47
-31,171,4267,50
-42,166,4247,55
-37,178,4232,55
-50,193,4216,55
-75,205,4174,55
-82,212,4140,55
-77,207,4115,54
-80,185,4098,54
-84,165,4056,58
-35,180,4020,62
98,236,3991,63
268,294,3975,63
381,309,3937,65
399,279,3901,69
378,235,3868,73
412,198,3851,73
523,148,3818,70
650,54,3783,66
729,-79,3745,63
758,-206,3725,62
779,-280,3698,64
804,-288,3673,68
798,-248,3641,72
736,-191,3624,73
651,-151,3605,71
592,-148,3595,67
562,-174,3577,64
506,-187,3571,62
382,-158,3565,63
217,-99,3570,66
84,-52,3563,71
30,-46,3563,74
37,-68,3560,72
59,-87,3575,65
57,-84,3585,58
43,-78,3600,54
31,-86,3607,54
51,-125,3633,55
92,-164,3658,55
136,-187,3684,55
163,-179,3694,56
177,-164,3725,52
185,-166,3770,43
187,-197,3829,37
171,-220,3865,36
140,-185,3893,38
108,-71,3910,38
97,80,3932,38
124,204,3936,39
185,252,3939,38
271,185,3936,33
465,-40,3946,30
966,-469,3947,30
1916,-1135,3946,30
3122,-2037,3932,24
4030,-3065,3930,18
4095,-3953,3924,16
3236,-4379,3920,17
1905,-4205,3900,13
700,-3597,3888,7
-76,-2878,3874,2
-486,-2258,3866,3
-688,-1727,3843,5
-730,-1203,3827,5
-619,-704,3811,3
-439,-341,3804,4
-312,-161,3784,5
-264,-88,3768,5
-246,-28,3749,3
-225,25,3742,3
-213,37,3724,6
-202,22,3708,12
-166,25,3688,17
-100,50,3680,18
-35,60,3663,17
22,43,3650,16
62,28,3627,17
95,28,3616,17
111,37,3602,17
134,31,3596,17
160,21,3580,17
182,8,3574,17
191,6,3565,17
207,6,3566,17
251,4,3552,17
325,-2,3542,17
395,-10,3530,17
445,-18,3542,17
480,-23,3554,17
528,-22,3567,17
602,-23,3570,17
696,-39,3597,18
788,-69,3625,19
879,-93,3650,21
977,-105,3654,22
1092,-128,3685,20
1216,-170,3736,19
1341,-209,3790,17
1462,-223,3814,16
1581,-233,3855,17
1685,-259,3916,19
1757,-297,3987,21
1803,-328,4021,21
1855,-359,4063,21
1927,-395,4123,20
1988,-426,4198,17
1985,-445,4240,16
1907,-463,4279,16
1790,-476,4324,19
1684,-457,4385,21
1601,-402,4418,20
1513,-356,4444,20
1390,-354,4473,24
1238,-375,4522,28
1093,-367,4555,29
994,-323,4580,29
942,-282,4590,30
908,-274,4607,30
842,-287,4610,28
742,-293,4612,28
642,-278,4600,32
594,-257,4598,40
586,-244,4589,45
563,-245,4587,46
488,-254,4573,48
405,-266,4562,51
370,-266,4543,53
393,-253,4536,54
422,-232,4518,56
434,-225,4501,62
460,-228,4471,69
549,-219,4455,73
685,-179,4433,73
810,-126,4410,74
883,-97,4368,77
929,-119,4339,81
986,-184,4312,81
1062,-273,4294,82
1132,-375,4259,86
1189,-484,4237,89
1231,-574,4217,88
1246,-613,4200,91
1210,-596,4154,99
1128,-554,4108,106
1029,-512,4070,107
946,-471,4058,106
880,-426,4042,109
813,-390,4036,114
730,-368,4029,115
629,-342,4041,113
505,-296,4044,113
364,-248,4051,114
240,-231,4050,113
182,-251,4065,114
191,-274,4077,118
216,-276,4096,125
196,-264,4103,128
148,-267,4120,127
105,-274,4135,125
91,-271,4158,126
91,-243,4166,127
102,-227,4181,127
114,-236,4193,125
119,-264,4217,126
109,-284,4229,128
99,-293,4244,128
113,-289,4250,123
161,-249,4267,117
229,-149,4275,114
290,-14,4286,113
331,82,4283,113
369,68,4283,113
463,-99,4273,115
776,-460,4270,116
1517,-1083,4258,112
2687,-2008,4254,104
3828,-3130,4241,98
4257,-4180,4239,97
3681,-4843,4228,95
2488,-4940,4219,90
1337,-4496,4198,83
562,-3688,4188,79
85,-2741,4173,79
-239,-1859,4162,78
-410,-1166,4138,74
-387,-693,4125,70
-234,-404,4111,70
-76,-247,4106,72
11,-170,4088,72
52,-134,4081,72
99,-125,4073,72
173,-137,4073,69
244,-154,4058,61
290,-148,4052,54
316,-120,4043,52
349,-106,4041,56
394,-128,4021,61
451,-172,4006,63
501,-193,3988,64
549,-187,3985,63
589,-168,3969,63
646,-167,3959,63
727,-172,3946,64
816,-176,3948,64
869,-168,3940,62
867,-159,3931,63
828,-155,3912,65
804,-154,3915,64
826,-146,3919,58
887,-132,3927,55
943,-116,3919,57
980,-105,3932,56
1016,-103,3952,48
1079,-114,3980,41
1154,-129,3988,40
1213,-133,4010,39
1250,-118,4041,32
1294,-94,4087,23
1354,-75,4112,19
1407,-71,4145,18
1439,-90,4185,13
1479,-138,4244,6
1546,-197,4284,2
1611,-229,4324,2
1618,-226,4364,-4
1567,-220,4431,-17
1506,-232,4493,-30
1483,-245,4553,-36
1486,-243,4597,-36
1475,-243,4661,-40
1414,-254,4723,-47
1300,-252,4784,-52
1154,-217,4819,-52
1009,-175,4860,-55
896,-158,4898,-63
827,-155,4941,-69
774,-131,4960,-69
699,-84,4982,-68
595,-51,5007,-72
508,-56,5048,-77
478,-85,5065,-77
490,-106,5067,-75
484,-106,5046,-75
430,-93,5035,-76
357,-80,5014,-75
318,-75,4994,-77
308,-71,4963,-85
294,-61,4952,-93
264,-45,4941,-95
262,-24,4932,-92
304,8,4900,-88
363,54,4878,-85
409,103,4858,-83
464,137,4846,-84
542,144,4813,-88
611,130,4787,-92
637,105,4764,-93
651,65,4754,-92
707,-6,4725,-93
797,-110,4699,-93
846,-207,4669,-92
803,-239,4660,-92
687,-194,4641,-95
559,-118,4629,-99
463,-71,4610,-101
404,-69,4612,-101
363,-86,4608,-103
322,-97,4611,-107
272,-91,4600,-109
204,-61,4604,-110
112,-1,4607,-110
-6,75,4624,-110
-132,130,4629,-109
-235,133,4646,-108
-285,93,4659,-111
-273,51,4689,-118
-242,42,4708,-125
-234,55,4732,-129
-276,73,4747,-127
-326,77,4780,-122
-345,84,4810,-118
-328,90,4846,-117
-301,92,4865,-118
-278,78,4895,-121
-256,64,4921,-124
-246,74,4953,-127
-271,119,4966,-127
-334,200,4981,-126
-392,324,4988,-126
-400,486,5006,-127
-347,614,5010,-127
-252,603,5015,-125
-87,404,5010,-120
300,31,5020,-117
1109,-545,5020,-117
2310,-1399,5018,-119
3442,-2484,5001,-122
3850,-3500,5000,-126
3240,-4054,4996,-128
1940,-3964,4990,-126
576,-3398,4960,-121
-431,-2681,4942,-118
-1002,-2031,4925,-118
-1218,-1469,4910,-118
-1180,-953,4872,-117
-1012,-497,4849,-117
-841,-147,4834,-119
-720,92,4822,-118
-622,246,4778,-114
-519,330,4745,-110
-437,354,4722,-110
-417,355,4704,-110
-440,372,4656,-106
-440,402,4614,-102
-383,406,4582,-102
-307,376,4560,-102
-272,347,4507,-97
-278,348,4456,-90
-295,379,4414,-84
-287,398,4386,-83
-257,388,4327,-83
-198,346,4256,-84
-132,316,4183,-85
-98,317,4131,-85
-110,356,4065,-82
-128,405,3995,-79
-100,428,3920,-77
-28,402,3871,-77
42,345,3818,-74
91,301,3756,-65
146,280,3669,-54
242,263,3602,-49
368,242,3547,-49
479,242,3501,-48
551,262,3434,-45
611,262,3381,-42
706,221,3343,-41
839,179,3326,-38
958,171,3294,-30
1018,168,3268,-24
1043,129,3253,-24
1094,70,3263,-25
1179,37,3268,-23
1242,38,3278,-21
1248,33,3287,-21
1232,7,3310,-20
1237,-18,3324,-13
1240,-18,3343,-8
1192,-1,3353,-9
1098,12,3368,-8
1006,19,3374,-2
929,42,3390,4
822,82,3399,4
651,117,3405,4
445,131,3394,11
282,140,3393,20
201,168,3390,22
178,207,3385,21
148,231,3360,24
83,230,3340,28
1,215,3323,29
-55,198,3308,29
-81,186,3271,34
-95,186,3238,42
-121,202,3209,47
-149,218,3190,47
-163,220,3153,46
-154,208,3118,46
-136,199,3087,46
-116,205,3066,46
-80,219,3033,47
-1,233,2999,47
115,248,2965,46
231,268,2943,46
315,283,2911,47
374,271,2874,51
424,221,2829,54
471,143,2798,55
524,61,2764,55
599,-18,2727,55
679,-103,2678,54
714,-191,2642,54
683,-242,2611,55
624,-221,2584,57
577,-151,2540,61
528,-103,2505,65
444,-114,2479,64
338,-149,2465,61
255,-151,2435,56
205,-113,2403,54
155,-73,2376,54
73,-52,2378,55
-25,-42,2380,55
-94,-35,2379,55
-103,-43,2373,55
-65,-70,2397,55
-38,-97,2433,54
-57,-107,2460,55
-116,-94,2467,56
-147,-91,2506,54
-120,-108,2574,50
-62,-145,2643,47
-26,-160,2677,46
-26,-149,2730,46
-40,-142,2813,46
-46,-176,2903,46
-40,-216,2951,47
-27,-190,3000,47
-25,-75,3078,45
-36,67,3173,46
-25,154,3231,48
41,162,3279,48
155,87,3340,41
355,-125,3419,33
835,-583,3470,29
1797,-1356,3510,29
3089,-2386,3552,29
4105,-3478,3609,29
4213,-4365,3649,30
3332,-4805,3681,30
1995,-4675,3705,28
853,-4037,3736,22
158,-3123,3753,17
-238,-2207,3768,15
-499,-1454,3774,17
-587,-890,3790,20
-435,-496,3797,21
-156,-277,3808,21
51,-209,3810,21
115,-203,3821,21
109,-171,3827,21
101,-115,3838,21
98,-85,3841,21
103,-87,3852,21
124,-79,3857,21
143,-41,3869,21
133,-2,3871,21
115,4,3881,21
112,-13,3887,21
129,-23,3900,21
137,-2,3901,20
156,20,3910,23
187,24,3911,26
216,-5,3915,30
227,-36,3907,30
242,-50,3913,29
282,-41,3918,29
335,-28,3928,30
373,-25,3926,31
400,-37,3939,29
430,-43,3949,25
477,-28,3960,21
537,-7,3953,20
610,-17,3967,21
678,-61,3994,21
727,-103,4030,21
771,-112,4045,21
853,-112,4074,21
980,-134,4114,21
1104,-175,4164,21
1181,-203,4188,21
1234,-209,4220,21
1306,-215,4261,21
1397,-244,4315,21
1468,-285,4343,21
1492,-314,4373,21
1477,-321,4411,20
1442,-318,4472,18
1407,-321,4517,16
1380,-335,4557,16
1338,-346,4587,17
1249,-349,4632,17
1119,-345,4667,16
1007,-338,4699,16
941,-324,4714,17
887,-297,4734,20
790,-270,4744,20
664,-263,4759,20
559,-267,4757,22
509,-258,4757,25
491,-234,4747,28
476,-223,4748,29
448,-244,4737,30
416,-274,4724,32
381,-277,4695,36
351,-258,4679,38
323,-250,4659,38
313,-273,4639,40
315,-303,4603,44
325,-314,4586,46
335,-298,4569,46
363,-273,4547,49
422,-248,4495,57
512,-220,4456,64
614,-183,4426,66
710,-147,4403,62
773,-129,4354,57
792,-147,4317,55
803,-201,4293,53
865,-286,4279,56
978,-388,4235,63
1071,-492,4197,71
1089,-570,4169,74
1062,-600,4156,72
1035,-580,4116,67
1000,-536,4077,64
919,-496,4045,62
801,-474,4032,63
695,-467,4002,66
624,-468,3972,70
561,-457,3943,73
472,-423,3934,72
358,-376,3915,69
248,-348,3902,65
170,-348,3886,63
134,-352,3887,63
124,-342,3882,63
119,-334,3884,64
92,-345,3876,63
57,-371,3880,63
27,-375,3879,64
37,-364,3889,68
75,-349,3891,72
103,-348,3901,74
89,-347,3906,71
55,-346,3924,66
40,-346,3936,64
45,-347,3954,64
39,-325,3962,62
11,-251,3977,59
-24,-109,3984,56
-32,63,3998,55
20,171,4000,54
154,127,4005,52
376,-88,4003,48
766,-463,4012,47
1506,-1050,4009,46
2634,-1925,4002,42
3730,-3017,3980,34
4100,-4024,3973,28
3433,-4584,3963,28
2144,-4550,3942,29
915,-4055,3890,25
83,-3357,3843,20
-409,-2653,3804,20
-667,-2016,3775,21
-710,-1448,3732,19
-595,-950,3704,17
-437,-553,3687,16
-305,-293,3676,16
-214,-162,3642,12
-177,-110,3614,5
-188,-91,3594,1
-183,-84,3584,4
-115,-73,3555,13
-22,-47,3535,19
12,-21,3522,22
-26,-36,3519,21
-76,-88,3492,20
-68,-125,3466,18
-7,-102,3443,15
73,-58,3432,16
125,-37,3404,21
164,-58,3377,27
212,-76,3350,30
284,-84,3338,30
355,-88,3315,31
395,-99,3290,35
403,-107,3257,39
409,-115,3241,39
438,-119,3227,37
496,-121,3223,33
575,-128,3212,29
666,-153,3215,28
754,-183,3217,30
832,-188,3228,34
917,-162,3226,38
1031,-145,3231,39
1152,-171,3241,38
1226,-222,3276,37
1240,-257,3309,38
1253,-269,3345,40
1319,-282,3372,38
1419,-309,3423,32
1494,-336,3475,24
1535,-350,3523,20
1569,-353,3551,20
1605,-362,3603,21
1601,-380,3672,18
1532,-397,3744,16
1426,-399,3786,16
1337,-388,3834,17
1276,-372,3894,17
1205,-359,3959,17
1090,-353,3991,17
952,-352,4019,16
823,-344,4055,10
715,-317,4106,4
618,-277,4132,3
546,-248,4148,4
514,-242,4163,5
513,-247,4196,4
502,-250,4213,4
465,-260,4219,4
407,-286,4210,5
360,-317,4215,4
345,-339,4213,4
373,-352,4205,4
418,-352,4178,5
452,-330,4161,4
458,-297,4145,4
464,-286,4129,4
505,-297,4090,5
594,-287,4058,5
697,-232,4030,4
782,-175,4011,3
837,-163,3971,6
886,-194,3931,12
942,-235,3889,18
1002,-291,3863,19
1052,-385,3826,15
1091,-504,3790,9
1117,-598,3751,4
1122,-635,3728,3
1093,-621,3701,5
1030,-586,3678,10
947,-547,3646,16
862,-516,3628,19
796,-498,3607,17
768,-502,3589,9
784,-525,3557,2
813,-545,3534,-2
785,-538,3513,-1
661,-496,3511,2
483,-442,3501,4
354,-411,3500,5
313,-405,3496,5
310,-404,3507,3
265,-395,3511,1
190,-398,3517,0
137,-406,3518,0
144,-411,3538,0
181,-402,3565,-1
208,-414,3601,1
205,-440,3623,2
181,-448,3649,-2
146,-422,3668,-13
101,-403,3693,-21
44,-401,3703,-23
-14,-352,3714,-21
-51,-203,3717,-21
-45,-1,3726,-21
8,146,3724,-20
83,177,3724,-21
165,80,3718,-26
372,-186,3724,-33
955,-706,3724,-35
2044,-1539,3726,-34
3306,-2618,3715,-33
4052,-3713,3711,-34
3821,-4509,3702,-34
2786,-4758,3699,-34
1519,-4434,3687,-34
478,-3743,3681,-34
-191,-2974,3670,-33
-506,-2308,3668,-33
-540,-1745,3657,-35
-407,-1215,3651,-39
-230,-741,3639,-42
-62,-425,3637,-43
81,-294,3627,-41
176,-242,3622,-37
208,-175,3609,-33
222,-114,3606,-32
267,-107,3596,-35
331,-122,3592,-38
358,-112,3578,-41
331,-96,3574,-42
298,-113,3565,-42
317,-130,3562,-42
368,-92,3549,-42
394,-28,3543,-41
358,1,3534,-42
317,-23,3533,-46
319,-36,3520,-49
355,-10,3512,-50
363,34,3500,-50
327,51,3508,-55
289,43,3512,-63
298,31,3518,-68
343,40,3516,-67
382,62,3535,-70
381,79,3554,-79
359,82,3567,-85
359,74,3563,-84
414,64,3593,-86
511,59,3644,-98
616,62,3695,-110
708,66,3715,-111
804,55,3760,-109
937,20,3832,-113
1103,-27,3907,-118
1243,-63,3941,-118
1297,-79,3991,-118
1272,-93,4073,-123
1244,-121,4166,-130
1269,-155,4213,-131
1326,-174,4263,-130
1355,-181,4339,-135
1335,-198,4436,-144
1293,-232,4493,-149
1255,-251,4541,-148
1203,-225,4604,-147
1104,-165,4691,-147
957,-119,4751,-147
797,-109,4798,-147
654,-105,4838,-149
529,-68,4893,-153
408,-5,4928,-156
299,35,4954,-157
218,28,4968,-155
174,8,4997,-151
151,11,5016,-147
139,27,5035,-146
126,22,5035,-148
109,-2,5038,-152
77,-8,5032,-155
34,21,5033,-157
-20,61,5018,-156
-66,71,4998,-152
-75,48,4961,-148
-20,27,4938,-146
84,49,4911,-147
199,119,4884,-150
301,196,4839,-154
397,235,4814,-156
468,230,4789,-156
474,214,4765,-155
416,199,4718,-155
374,158,4691,-156
433,58,4671,-157
584,-80,4637,-154
725,-188,4551,-150
766,-212,4465,-147
693,-157,4398,-147
558,-81,4356,-148
421,-41,4297,-147
312,-49,4252,-147
237,-72,4222,-148
178,-65,4216,-147
111,-16,4187,-144
21,50,4163,-143
-82,99,4143,-144
-173,120,4146,-143
-236,124,4131,-137
-280,127,4118,-131
-315,121,4102,-131
-327,91,4107,-131
-303,47,4105,-126
-252,22,4113,-120
-235,43,4114,-117
-282,85,4127,-118
-374,118,4131,-117
-442,123,4143,-117
-445,112,4146,-120
-404,94,4158,-120
-361,78,4160,-112
-347,78,4173,-101
-368,117,4178,-92
-414,207,4190,-91
-448,339,4189,-92
-439,480,4196,-93
-390,576,4195,-93
-337,572,4201,-93
-235,427,4193,-92
109,105,4189,-92
907,-455,4178,-93
2106,-1295,4178,-94
3248,-2338,4165,-91
3713,-3325,4152,-85
3195,-3930,4124,-78
1953,-3961,4107,-75
588,-3489,4085,-75
-424,-2772,4066,-73
-984,-2071,4034,-69
-1241,-1501,4013,-67
-1311,-1026,3993,-67
-1208,-582,3979,-65
-967,-182,3952,-61
-723,100,3937,-59
-594,234,3924,-60
-567,276,3917,-55
-532,292,3892,-42
-430,299,3876,-33
-308,287,3863,-32
-237,276,3857,-33
-233,296,3832,-29
-266,341,3815,-25
-313,369,3800,-26
-358,357,3797,-24
-386,339,3778,-13
-354,346,3768,-1
-264,381,3760,2
-157,398,3761,0
-114,382,3743,1
-158,346,3727,4
-225,337,3708,3
-227,357,3704,3
-144,378,3687,10
-41,371,3669,19
18,346,3644,21
34,334,3640,21
60,339,3634,24
132,336,3632,28
236,300,3619,29
346,243,3625,29
454,196,3634,33
566,175,3650,41
674,163,3651,46
760,145,3665,47
829,126,3689,47
916,120,3732,47
1043,109,3760,45
1184,60,3794,45
1287,-19,3829,48
1321,-80,3885,55
1301,-99,3931,61
1260,-105,3974,63
1226,-123,4008,65
1199,-132,4065,69
1163,-108,4123,77
1094,-71,4181,82
988,-49,4218,81
860,-25,4269,79
721,23,4324,79
576,71,4381,80
439,91,4411,80
327,96,4443,82
228,117,4480,85
120,150,4527,89
11,166,4549,90
-51,163,4564,88
-65,157,4573,87
-84,151,4597,89
-152,142,4604,89
-222,133,4601,88
-232,132,4582,88
-185,129,4577,88
-150,116,4566,89
-162,98,4553,88
-201,91,4520,88
-217,95,4500,88
-189,94,4482,89
-109,83,4468,89
12,83,4432,87
155,115,4408,88
289,158,4389,90
391,163,4378,89
460,106,4340,83
521,22,4305,75
590,-48,4273,70
673,-108,4257,70
773,-188,4225,74
882,-285,4198,78
952,-351,4170,80
916,-353,4159,81
775,-315,4135,78
621,-292,4116,74
532,-299,4093,71
497,-301,4087,70
456,-273,4073,73
385,-233,4065,77
303,-209,4047,80
219,-199,4044,81
125,-191,4038,79
35,-188,4043,76
-19,-200,4035,72
-19,-214,4036,70
17,-214,4035,72
70,-218,4050,79
119,-235,4059,86
169,-260,4075,91
207,-268,4085,89
227,-275,4111,85
222,-292,4133,81
210,-325,4162,80
217,-345,4175,80
252,-345,4195,80
288,-331,4211,79
281,-305,4234,80
222,-241,4243,81
157,-123,4254,78
151,20,4254,74
212,117,4264,71
293,104,4261,72
403,-57,4260,71
697,-413,4253,66
1392,-1031,4261,63
2510,-1928,4263,64
3677,-2991,4261,63
4261,-3983,4240,58
3847,-4645,4229,55
2631,-4794,4218,56
1265,-4407,4209,55
279,-3624,4179,44
-261,-2692,4157,32
-552,-1831,4137,28
-695,-1150,4124,29
-679,-661,4091,26
-556,-341,4066,19
-451,-158,4044,15
-411,-73,4033,16
-384,-40,4002,17
-329,-28,3976,17
-272,-23,3952,17
-238,-24,3940,17
-215,-26,3912,15
-178,-26,3886,9
-130,-21,3860,3
-85,-18,3848,2
-58,-14,3821,6
-27,-20,3797,13
16,-29,3768,16
85,-52,3754,17
159,-75,3730,17
233,-102,3709,19
301,-119,3677,20
361,-132,3660,21
408,-146,3638,22
453,-166,3624,25
505,-177,3598,28
564,-166,3584,30
625,-141,3570,30
689,-131,3569,32
751,-149,3553,36
805,-178,3540,39
845,-191,3528,39
888,-187,3544,37
950,-187,3557,37
1034,-205,3563,38
1126,-227,3562,39
1213,-234,3609,38
1290,-227,3691,37
1358,-230,3782,38
1405,-257,3841,38
1427,-295,3911,38
1440,-325,3994,37
1469,-343,4077,38
1503,-360,4116,39
1493,-379,4160,37
1415,-386,4224,33
1302,-377,4304,30
1202,-358,4346,29
1122,-344,4380,29
1033,-336,4419,30
923,-324,4474,29
798,-302,4502,29
673,-280,4520,29
566,-272,4535,30
505,-277,4569,29
478,-281,4586,29
447,-272,4595,29
390,-253,4593,30
347,-242,4607,29
347,-250,4613,29
381,-278,4614,30
407,-309,4594,28
420,-330,4580,25
427,-341,4560,20
438,-353,4545,19
445,-365,4512,24
456,-366,4482,32
479,-352,4447,37
513,-340,4426,39
547,-337,4394,38
593,-329,4364,38
671,-303,4325,37
784,-272,4302,37
891,-249,4273,38
951,-238,4241,41
954,-245,4192,45
946,-298,4158,47
975,-403,4125,47
1045,-533,4099,46
1105,-635,4053,46
