II,V,ABP,RESP
463,9698,7658,0
475,9727,7669,0
463,9782,7725,0
422,9782,7789,0
386,9782,7924,0
381,9798,8113,0
386,9866,8391,0
362,9889,8712,0
309,9866,9123,0
259,9798,9572,0
232,9782,10055,0
205,9782,10495,0
154,9782,10921,0
78,9729,11284,0
0,9698,11587,0
-55,9661,11776,0
-77,9613,11920,0
-80,9509,12006,0
-77,9445,12053,0
-77,9406,12001,0
-77,9360,11920,0
-78,9225,11830,0
-77,9107,11787,0
-80,9040,11722,0
-77,9023,11654,0
-55,8943,11564,0
0,8854,11520,0
78,8783,11482,0
154,8770,11454,0
204,8726,11382,0
232,8686,11321,0
258,8652,11245,0
309,8686,11188,0
382,8720,11104,0
463,8770,11054,0
540,8798,11008,0
618,8854,10988,0
695,8892,10920,0
772,8939,10855,0
846,8961,10772,0
927,9023,10721,0
1010,9095,10647,0
1081,9192,10588,0
1126,9240,10509,0
1158,9276,10455,0
1194,9296,10378,0
1236,9360,10322,0
1274,9409,10244,0
1313,9445,10189,0
1351,9432,10111,0
1390,9445,10055,0
1425,9472,9978,0
1467,9529,9922,0
1512,9538,9844,0
1545,9529,9789,0
1551,9505,9713,0
1545,9529,9656,0
1540,9539,9575,0
1545,9529,9523,0
1545,9469,9468,0
1545,9445,9456,0
1543,9437,9439,0
1545,9445,9456,0
1543,9398,9469,0
1545,9360,9523,0
1547,9339,9574,0
1545,9360,9656,0
1517,9333,9718,0
1467,9276,9789,0
1414,9200,9822,0
1390,9192,9856,0
1390,9195,9851,0
1390,9192,9856,0
1361,9134,9841,0
1313,9107,9856,0
1264,9100,9853,0
1236,9107,9856,0
1226,9059,9817,0
1236,9023,9789,0
1245,9005,9745,0
1236,9023,9722,0
1197,8989,9678,0
1158,8939,9656,0
1144,8874,9617,0
1158,8854,9589,0
1170,8838,9538,0
1158,8854,9523,0
1119,8855,9513,0
1081,8854,9523,0
1065,8806,9487,0
1081,8770,9456,0
1096,8745,9429,0
1081,8770,9456,0
1034,8774,9465,0
1004,8770,9456,0
1022,8742,9403,0
1081,8770,9390,0
1133,8811,9384,0
1158,8854,9390,0
1159,8845,9346,0
1158,8854,9323,0
1157,8856,9310,0
1158,8854,9323,0
1156,8819,9290,0
1158,8854,9256,0
1179,8940,9211,0
1236,9023,9190,0
1313,9015,9143,0
1390,9023,9123,0
1459,9086,9109,0
1545,9192,9123,0
1637,9215,9094,0
1699,9192,9057,0
1707,9143,9002,0
1699,9107,8990,0
1702,9021,8980,0
1699,8939,8990,0
1665,8872,8961,0
1622,8854,8923,0
1587,8813,8866,0
1545,8770,8857,0
1473,8713,8854,0
1390,8686,8857,0
1295,8640,8813,0
1158,8601,8790,0
984,8543,8777,0
850,8517,8790,0
794,8497,8757,0
772,8517,8724,0
726,8515,8695,0
695,8517,8724,0
717,8494,8734,0
772,8517,8724,0
785,8550,8670,0
772,8601,8657,0
758,8605,8654,0
772,8601,8657,0
771,8588,8612,0
772,8601,8590,0
768,8602,8582,0
772,8601,8590,0
767,8583,8551,0
772,8601,8524,0
779,8666,8509,0
772,8854,8524,0
748,9160,8492,0
772,9613,8457,0
921,10144,8430,0
1236,10710,8457,0
1721,11136,8466,0
2394,11300,8457,0
3283,11082,8409,0
4402,10541,8391,0
5698,9694,8379,0
7028,8601,8391,0
8135,7264,8379,0
8727,5819,8391,0
8605,4378,8390,0
7800,3204,8391,0
6566,2593,8348,0
5251,2867,8324,0
4113,3941,8308,0
3244,5397,8324,0
2596,6675,8317,0
2085,7590,8324,0
1640,8180,8320,0
1236,8601,8324,0
884,8837,8286,0
618,8939,8257,0
436,8954,8236,0
309,9023,8257,0
210,9111,8258,1
154,9192,8257,0
141,9189,8240,-1
154,9192,8257,0
153,9213,8262,6
154,9276,8257,16
151,9292,8210,25
154,9276,8191,32
143,9226,8183,39
154,9192,8191,48
186,9166,8154,57
232,9192,8124,64
266,9233,8103,71
309,9276,8124,80
355,9267,8126,95
386,9276,8124,113
384,9303,8088,124
386,9360,8058,129
419,9367,8008,133
463,9360,7991,145
478,9340,7980,162
463,9360,7991,177
454,9360,7962,184
463,9360,7924,193
472,9338,7869,208
463,9360,7858,225
452,9390,7850,235
463,9445,7858,241
501,9475,7823,252
541,9529,7791,273
554,9570,7741,294
541,9613,7725,306
529,9607,7706,311
541,9613,7725,322
556,9631,7723,339
541,9698,7725,354
496,9743,7698,361
463,9782,7725,370
461,9778,7791,385
463,9782,7924,402
436,9769,8061,411
386,9782,8257,418
342,9777,8507,432
309,9782,8857,450
273,9766,9237,462
232,9782,9656,466
191,9785,10070,470
154,9782,10522,482
115,9730,10942,499
77,9698,11321,515
40,9657,11586,524
0,9613,11787,531
-45,9517,11906,538
-77,9445,11987,547
-87,9390,11993,555
-77,9360,11987,563
-72,9278,11950,571
-77,9192,11920,579
-85,9095,11850,582
-77,9023,11787,579
-48,8924,11709,575
0,8854,11654,579
45,8795,11577,589
77,8770,11520,595
104,8716,11447,589
154,8686,11387,579
228,8663,11302,575
309,8686,11254,579
383,8707,11210,582
463,8770,11188,579
548,8818,11119,571
618,8854,11054,563
657,8835,10972,554
695,8854,10921,547
760,8915,10846,538
850,9023,10788,531
933,9078,10708,522
1004,9107,10655,515
1077,9120,10578,506
1158,9192,10522,499
1218,9272,10443,490
1236,9360,10388,482
1224,9404,10312,474
1236,9445,10255,466
1298,9447,10176,458
1390,9445,10122,450
1454,9420,10047,441
1467,9445,9989,434
1455,9483,9908,426
1467,9529,9856,418
1507,9523,9784,409
1545,9529,9722,402
1552,9528,9634,395
1545,9529,9589,386
1541,9476,9547,375
1545,9445,9523,370
1543,9432,9467,370
1545,9445,9456,370
1546,9403,9470,362
1545,9360,9523,354
1537,9332,9543,351
1545,9360,9589,354
1556,9367,9643,354
1545,9360,9722,354
1501,9312,9755,353
1467,9276,9789,354
1465,9223,9811,353
1467,9192,9856,354
1435,9142,9857,354
1390,9107,9856,354
1372,9054,9838,351
1390,9023,9856,354
1403,8975,9855,362
1390,8939,9856,370
1353,8880,9817,371
1313,8854,9789,370
1271,8837,9744,374
1236,8854,9722,386
1219,8849,9681,397
1236,8854,9656,402
1252,8842,9611,401
1236,8854,9589,402
1186,8848,9548,407
1158,8854,9523,418
1162,8841,9476,427
1158,8854,9456,434
1117,8852,9437,440
1081,8854,9456,450
1078,8810,9456,461
1081,8770,9456,466
1045,8736,9414,464
1004,8770,9390,466
993,8812,9368,474
1004,8854,9390,482
1000,8848,9392,482
1004,8854,9390,482
1034,8851,9347,488
1081,8854,9323,499
1117,8830,9284,501
1158,8854,9256,499
1205,8919,9204,496
1236,9023,9190,499
1251,9074,9181,500
1313,9107,9190,499
1433,9130,9154,495
1545,9192,9123,499
1593,9214,9079,506
1622,9192,9057,515
1670,9099,9011,516
1699,9023,8990,515
1667,8961,8974,513
1622,8939,8990,515
1615,8893,8965,515
1622,8854,8923,515
1591,8799,8862,514
1545,8770,8857,515
1511,8722,8858,514
1467,8686,8857,515
1368,8632,8808,514
1236,8601,8790,515
1113,8553,8785,514
1004,8517,8790,515
883,8459,8745,515
772,8433,8724,515
707,8412,8716,512
695,8433,8724,515
696,8431,8681,521
695,8433,8657,531
687,8409,8648,534
695,8433,8657,531
695,8469,8615,526
695,8517,8590,531
680,8518,8581,540
695,8517,8590,547
726,8510,8550,545
772,8517,8524,547
788,8507,8512,554
772,8517,8524,563
730,8531,8486,568
695,8601,8457,579
676,8779,8441,596
695,9192,8457,611
787,9769,8427,616
1004,10372,8391,627
1357,10843,8362,649
1853,11216,8391,675
2556,11414,8401,691
3552,11300,8391,708
4814,10714,8339,735
6178,9782,8324,772
7478,8632,8319,800
8572,7337,8324,820
9200,5848,8283,839
9036,4385,8257,868
8027,3296,8241,899
6564,2951,8257,933
5150,3375,8250,963
4016,4385,8257,997
3137,5600,8255,1028
2471,6746,8257,1061
1975,7607,8217,1097
1545,8180,8191,1142
1097,8491,8174,1189
695,8686,8191,1238
437,8813,8185,1283
309,8939,8191,1335
221,8999,8185,1388
154,9023,8191,1447
133,9001,8156,1502
154,9023,8124,1560
161,9056,8098,1615
154,9107,8124,1672
143,9110,8135,1721
154,9107,8124,1769
154,9095,8072,1818
154,9107,8058,1881
145,9105,8056,1946
154,9107,8058,2010
181,9098,8013,2068
232,9107,7991,2139
280,9101,7984,2217
309,9107,7991,2300
309,9094,7951,2370
309,9107,7924,2444
334,9127,7913,2521
386,9192,7924,2605
437,9240,7888,2677
463,9276,7858,2750
465,9263,7840,2824
463,9276,7858,2911
465,9302,7833,2991
463,9360,7791,3072
457,9370,7734,3142
463,9360,7725,3216
496,9332,7717,3280
541,9360,7725,3345
561,9396,7692,3403
541,9445,7658,3474
498,9467,7603,3539
463,9529,7592,3602
454,9581,7581,3653
463,9613,7592,3715
470,9589,7575,3778
463,9613,7592,3843
456,9685,7610,3894
463,9782,7658,3956
474,9796,7694,4017
463,9782,7791,4069
426,9762,7945,4082
386,9782,8191,4085
354,9776,8461,4086
309,9782,8790,4101
234,9775,9153,4101
154,9782,9589,4101
102,9764,10026,4094
77,9782,10455,4101
47,9794,10810,4098
0,9782,11121,4101
-50,9690,11347,4096
-77,9613,11520,4101
-82,9560,11605,4097
-77,9529,11654,4101
-76,9442,11652,4096
-77,9360,11654,4101
-78,9273,11622,4097
-77,9192,11587,4101
-80,9075,11515,4096
-77,9023,11454,4101
-56,9019,11377,4096
0,9023,11321,4101
79,8936,11246,4096
154,8854,11188,4101
202,8820,11111,4096
232,8854,11054,4101
261,8854,10978,4096
309,8854,10921,4101
377,8845,10844,4096
463,8854,10788,4101
547,8831,10711,4096
618,8854,10655,4101
684,8918,10577,4096
772,9023,10522,4101
866,9073,10444,4096
927,9107,10388,4101
954,9130,10311,4096
1004,9192,10255,4101
1090,9231,10178,4096
1158,9276,10122,4101
1166,9306,10045,4096
1158,9360,9989,4101
1185,9372,9911,4096
1236,9360,9856,4101
1273,9326,9779,4096
1313,9360,9722,4101
1362,9413,9644,4096
1390,9445,9589,4101
1380,9394,9515,4096
1390,9360,9456,4101
1460,9352,9374,4096
1545,9360,9323,4101
1568,9309,9271,4096
1545,9276,9256,4101
1530,9267,9236,4096
1545,9276,9256,4101
1555,9225,9277,4096
1545,9192,9323,4101
1510,9181,9343,4096
1467,9192,9390,4101
1441,9142,9439,4096
1467,9107,9523,4101
1522,9095,9567,4096
1545,9107,9589,4101
1506,9061,9570,4096
1467,9023,9589,4101
1464,9003,9617,4096
1467,9023,9656,4101
1432,9013,9632,4096
1390,9023,9589,4101
1380,9027,9531,4096
1390,9023,9523,4101
1366,8938,9516,4096
1313,8854,9523,4101
1261,8812,9489,4096
1236,8854,9456,4101
1227,8873,9407,4096
1236,8854,9390,4101
1244,8789,9355,4096
1236,8770,9323,4101
1196,8766,9267,4096
1158,8770,9256,4101
1146,8720,9252,4096
1158,8686,9256,4101
1163,8665,9213,4096
1158,8686,9190,4101
1152,8680,9176,4096
1158,8686,9190,4101
1161,8677,9157,4096
1158,8686,9123,4101
1152,8670,9094,4096
1158,8686,9123,4101
1166,8714,9134,4096
1158,8770,9123,4101
1121,8778,9069,4096
1081,8770,9057,4101
1063,8746,9054,4096
1081,8770,9057,4101
1116,8801,9010,4096
1158,8854,8990,4101
1195,8886,8982,4096
1236,8939,8990,4101
1293,8976,8948,4096
1390,9023,8923,4101
1512,9049,8911,4096
1622,9107,8923,4101
1681,9158,8886,4096
1699,9192,8857,4101
1699,9131,8839,4096
1699,9023,8857,4101
1697,8901,8831,4096
1699,8854,8790,4101
1702,8844,8734,4096
1699,8854,8724,4101
1671,8815,8715,4096
1622,8770,8724,4101
1553,8712,8695,4096
1467,8686,8657,4101
1358,8641,8599,4096
1236,8601,8590,4101
1113,8541,8590,4096
1004,8517,8590,4101
913,8499,8544,4096
850,8517,8524,4101
803,8512,8516,4096
772,8517,8524,4101
754,8501,8483,4096
772,8517,8457,4101
809,8516,8444,4096
850,8517,8457,4101
852,8497,8424,4096
850,8517,8391,4101
841,8556,8365,4096
850,8601,8391,4101
847,8602,8397,4096
850,8601,8391,4101
848,8615,8346,4096
850,8686,8324,4101
842,8794,8306,4096
850,9023,8324,4101
893,9401,8325,4096
1004,9951,8324,4101
1206,10536,8284,4096
1545,11047,8257,4101
2055,11315,8235,4096
2780,11300,8257,4101
3761,10968,8264,4096
5020,10372,8257,4101
6469,9419,8209,4096
7877,8096,8191,4101
8924,6507,8184,4096
9345,4975,8191,4101
9038,3643,8153,4096
8109,2614,8124,4101
6818,2101,8105,4096
5483,2530,8124,4101
4343,3875,8121,4096
3475,5566,8124,4101
2810,6874,8113,4096
2240,7674,8124,4101
1707,8179,8118,4096
1236,8601,8124,4101
869,8871,8115,4096
618,9023,8124,4101
443,9101,8115,4096
309,9192,8124,4101
206,9233,8118,4096
154,9276,8124,4101
143,9309,8112,4096
154,9360,8124,4101
153,9362,8123,4096
154,9360,8124,4101
148,9350,8085,4096
154,9360,8058,4101
147,9354,8038,4096
154,9360,8058,4101
177,9358,8060,4096
232,9360,8058,4101
282,9342,8018,4096
309,9360,7991,4101
306,9392,7968,4096
309,9445,7991,4101
336,9447,8000,4096
386,9445,7991,4101
433,9428,7940,4096
463,9445,7924,4101
471,9440,7921,4096
463,9445,7924,4101
455,9428,7879,4096
463,9445,7858,4101
475,9466,7850,4096
463,9529,7858,4101
442,9574,7815,4096
463,9613,7791,4101
542,9604,7779,4096
618,9613,7791,4101
636,9633,7752,4096
618,9698,7725,4101
610,9742,7706,4097
618,9782,7725,4101
619,9779,7713,4096
618,9782,7725,4101
624,9765,7741,4097
618,9782,7791,4101
584,9804,7827,4096
541,9866,7924,4101
504,9910,8081,4098
463,9951,8324,4101
416,9946,8588,4095
386,9951,8923,4101
367,9942,9315,4100
309,9951,9789,4101
213,9914,10258,4092
154,9866,10721,4101
160,9798,11113,4108
154,9782,11454,4101
81,9778,11705,4047
0,9782,11920,3972
-17,9713,12054,3891
0,9613,12120,3827
-22,9497,12088,3757
-77,9445,12053,3683
-122,9403,12015,3596
-154,9360,11987,3522
-199,9264,11892,3447
-232,9192,11787,3377
-236,9132,11688,3295
-232,9107,11654,3216
-243,9055,11619,3138
-232,9023,11587,3072
-168,8977,11514,2999
-77,8939,11454,2927
-1,8870,11376,2844
77,8854,11321,2766
186,8879,11244,2684
309,8939,11188,2605
401,8941,11109,2516
463,8939,11054,2428
529,8949,10977,2335
618,9023,10921,2251
706,9075,10843,2168
772,9107,10788,2091
812,9116,10711,2007
850,9192,10655,1930
910,9283,10576,1854
1004,9360,10522,1785
1098,9357,10445,1712
1158,9360,10388,1640
1189,9384,10310,1565
1236,9445,10255,1496
1312,9453,10179,1423
1390,9445,10122,1351
1436,9424,10041,1271
1467,9445,9989,1190
1506,9445,9916,1111
1545,9445,9856,1045
1555,9425,9769,983
1545,9445,9722,917
1535,9450,9678,840
1545,9445,9656,772
1571,9391,9604,714
1622,9360,9589,659
1674,9342,9578,594
1699,9360,9589,531
1694,9354,9568,478
1699,9360,9589,434
1715,9354,9636,385
1699,9360,9722,338
1623,9321,9760,295
1545,9276,9789,257
1520,9217,9803,216
1545,9192,9856,177
1558,9148,9888,143
1545,9107,9922,113
1510,9045,9919,79
1467,9023,9922,48
1418,9012,9888,27
1390,9023,9856,16
1387,8987,9802,7
1390,8939,9789,0
1362,8872,9780,-2
1313,8854,9789,0
1264,8844,9755,1
1236,8854,9722,0
1224,8841,9675,-1
1236,8854,9656,0
1247,8855,9617,0
1236,8854,9589,0
1193,8804,9541,0
1158,8770,9523,0
1150,8748,9504,0
1158,8770,9523,0
1156,8768,9524,0
1158,8770,9523,0
1164,8755,9479,0
1158,8770,9456,0
1120,8767,9437,0
1081,8770,9456,0
1069,8753,9454,0
1081,8770,9456,0
1084,8771,9421,0
1081,8770,9390,0
1079,8744,9337,0
1081,8770,9323,0
1078,8812,9313,0
1081,8854,9323,0
1085,8839,9290,0
1081,8854,9256,0
1088,8915,9207,0
1158,9023,9190,0
1280,9077,9152,0
1390,9107,9123,0
1460,9129,9073,0
1545,9192,9057,0
1651,9215,9044,0
1699,9192,9057,0
1636,9099,9029,0
1545,9023,8990,0
1518,8960,8930,0
1545,8939,8923,0
1553,8895,8924,0
1545,8854,8923,0
1547,8797,8875,0
1545,8770,8857,0
1488,8727,8851,0
1390,8686,8857,0
1280,8622,8812,0
1158,8601,8790,0
1004,8593,8782,0
850,8601,8790,0
740,8558,8749,0
695,8517,8724,0
685,8482,8712,0
695,8517,8724,0
699,8557,8685,0
695,8601,8657,0
679,8599,8641,0
695,8601,8657,0
730,8592,8626,0
772,8601,8590,0
775,8597,8562,0
772,8601,8590,0
767,8596,8600,0
772,8601,8590,0
768,8588,8540,0
772,8601,8524,0
776,8680,8516,0
772,8939,8524,0
772,9348,8487,0
850,9866,8457,0
1073,10406,8434,0
1467,10963,8457,0
2026,11328,8461,0
2780,11300,8457,0
3778,10818,8414,0
5020,10119,8391,0
6385,9226,8371,0
7646,8011,8391,0
8526,6460,8393,0
8804,4975,8391,0
8395,3779,8348,0
7414,2867,8324,0
6133,2333,8306,0
4865,2699,8324,0
3810,4071,8322,0
3012,5819,8324,0
2409,7080,8308,0
1931,7758,8324,0
1524,8193,8327,0
1158,8601,8324,0
822,8840,8280,0
541,8939,8257,0
341,8999,8242,0
232,9107,8257,0
177,9158,8250,0
154,9192,8257,0
144,9221,8253,0
154,9276,8257,0
157,9277,8222,0
154,9276,8191,0
138,9273,8166,0
154,9276,8191,0
190,9230,8200,0
232,9192,8191,0
236,9175,8141,0
232,9192,8124,0
250,9184,8119,0
309,9192,8124,0
365,9211,8084,0
386,9276,8058,0
377,9320,8043,0
386,9360,8058,0
424,9359,8031,0
463,9360,7991,0
472,9343,7936,0
463,9360,7924,0
460,9362,7916,0
463,9360,7924,0
461,9331,7894,0
463,9360,7858,0
490,9406,7800,0
541,9445,7791,0
591,9422,7787,0
618,9445,7791,0
622,9516,7747,0
618,9613,7725,0
615,9624,7708,0
618,9613,7725,0
621,9621,7712,0
618,9698,7725,0
592,9749,7740,0
541,9782,7791,0
486,9774,7830,0
463,9782,7924,0
469,9771,8073,0
463,9782,8324,0
427,9776,8619,0
386,9782,8990,0
356,9767,9396,0
309,9782,9856,0
229,9784,10293,0
154,9782,10721,0
111,9731,11097,0
77,9698,11454,0
30,9655,11725,0
0,9613,11920,0
2,9519,12003,0
0,9445,12053,0
-38,9387,12059,0
-77,9360,12053,0
-84,9283,11987,0
-77,9192,11920,0
-85,9086,11840,0
-77,9023,11787,0
-37,8940,11711,0
0,8854,11654,0
-1,8744,11580,0
0,8686,11520,0
55,8659,11436,0
154,8686,11387,0
243,8688,11343,0
309,8686,11321,0
377,8661,11253,0
463,8686,11188,0
547,8719,11105,0
618,8770,11054,0
688,8793,10979,0
772,8854,10921,0
857,8928,10842,0
927,9023,10788,0
992,9068,10711,0
1081,9107,10655,0
1178,9133,10576,0
1236,9192,10522,0
1235,9230,10444,0
1236,9276,10388,0
1292,9304,10311,0
1390,9360,10255,0
1458,9401,10177,0
1467,9445,10122,0
1453,9445,10045,0
1467,9445,9989,0
1508,9426,9910,0
1545,9445,9856,0
1552,9472,9781,0
1545,9529,9722,0
1539,9544,9639,0
1545,9529,9589,0
1546,9468,9538,0
1545,9445,9523,0
1541,9437,9500,0
1545,9445,9523,0
1545,9399,9546,0
1545,9360,9589,0
1541,9334,9605,0
1545,9360,9656,0
1548,9366,9711,0
1545,9360,9789,0
1516,9313,9821,0
1467,9276,9856,0
1414,9223,9876,0
1390,9192,9922,0
1391,9142,9928,0
1390,9107,9922,0
1360,9053,9878,0
1313,9023,9856,0
1266,8976,9815,0
1236,8939,9789,0
1223,8879,9742,0
1236,8854,9722,0
1249,8838,9686,0
1236,8854,9656,0
1189,8848,9601,0
1158,8854,9589,0
1158,8844,9584,0
1158,8854,9589,0
1123,8844,9546,0
1081,8854,9523,0
1067,8849,9509,0
1081,8854,9523,0
1086,8815,9489,0
1081,8770,9456,0
1077,8706,9429,0
1081,8686,9456,0
1078,8673,9463,0
1081,8686,9456,0
1106,8675,9407,0
1158,8686,9390,0
1207,8681,9379,0
1236,8686,9390,0
1238,8668,9357,0
1236,8686,9323,0
1233,8715,9273,1
1236,8770,9256,0
1231,8799,9220,-1
1236,8854,9190,0
1280,8922,9137,1
1390,9023,9123,0
1525,9079,9113,-3
1622,9107,9123,0
1663,9098,9091,9
1699,9107,9057,16
1750,9081,9004,17
1776,9023,8990,16
1744,8915,8979,22
1699,8854,8990,32
1689,8836,8962,36
1699,8854,8923,32
1677,8820,8864,28
1622,8770,8857,32
1551,8709,8857,41
1467,8686,8857,48
1356,8643,8809,49
1236,8601,8790,48
1119,8540,8784,48
1004,8517,8790,48
878,8500,8747,47
772,8517,8724,48
711,8512,8713,55
695,8517,8724,64
690,8501,8685,68
695,8517,8657,64
695,8515,8641,60
695,8517,8657,64
681,8496,8626,75
695,8517,8590,80
726,8554,8561,79
772,8601,8590,80
780,8606,8601,89
772,8601,8590,96
762,8589,8538,97
772,8601,8524,96
776,8608,8520,103
772,8686,8524,113
760,8907,8482,114
772,9360,8457,113
859,9918,8444,117
1081,10457,8457,129
1439,10893,8425,140
1931,11300,8391,145
2647,11539,8363,145
3707,11384,8391,145
5043,10672,8401,149
6410,9613,8391,161
7633,8400,8339,173
8649,7084,8324,177
9225,5582,8319,174
8958,4132,8324,177
7771,3110,8284,191
6178,2867,8257,209
4814,3384,8240,218
3861,4469,8257,225
3125,5745,8251,238
2471,6915,8257,257
1921,7746,8253,275
1467,8264,8257,289
1052,8532,8220,303
695,8686,8191,322
454,8762,8169,343
309,8854,8191,370
185,8938,8194,400
77,9023,8191,434
14,9033,8150,465
0,9023,8124,499
-8,8997,8103,530
0,9023,8124,563
23,9058,8131,593
77,9107,8124,627
119,9114,8076,661
154,9107,8058,691
160,9087,8051,718
154,9107,8058,756
142,9144,8019,808
154,9192,7991,868
190,9193,7974,919
232,9192,7991,965
244,9177,7967,1014
232,9192,7924,1077
218,9186,7866,1143
232,9192,7858,1206
268,9178,7857,1260
309,9192,7858,1319
346,9209,7816,1381
386,9276,7791,1447
431,9327,7776,1504
463,9360,7791,1560
471,9342,7765,1618
463,9360,7725,1689
459,9396,7665,1760
463,9445,7658,1833
466,9437,7655,1902
463,9445,7658,1978
460,9468,7615,2055
463,9529,7592,2139
467,9562,7572,2217
463,9613,7592,2300
459,9655,7585,2378
463,9698,7592,2460
472,9687,7595,2537
463,9698,7658,2621
430,9726,7735,2706
386,9782,7858,2798
347,9785,8008,2880
309,9782,8257,2959
267,9769,8562,3028
232,9782,8923,3104
201,9771,9291,3175
154,9782,9722,3248
79,9782,10165,3310
0,9782,10588,3377
-52,9733,10908,3440
-77,9698,11188,3506
-107,9655,11412,3560
-154,9613,11587,3618
-207,9519,11642,3672
-232,9445,11654,3731
-212,9387,11645,3782
-154,9360,11654,3843
-99,9281,11600,3900
-77,9192,11520,3956
-85,9089,11426,3994
-77,9023,11387,4036
-42,8933,11352,4071
0,8854,11321,4101
31,8778,11248,4103
77,8770,11188,4101
153,8768,11112,4094
232,8770,11054,4101
278,8743,10975,4099
309,8770,10921,4101
367,8812,10852,4096
463,8854,10788,4101
557,8837,10678,4097
618,8854,10588,4101
651,8916,10502,4096
695,9023,10455,4101
765,9073,10382,4097
850,9107,10322,4101
928,9132,10242,4096
1004,9192,10189,4101
1081,9227,10112,4097
1158,9276,10055,4101
1213,9312,9979,4096
1236,9360,9922,4101
1234,9361,9842,4096
1236,9360,9789,4101
1260,9346,9717,4096
1313,9360,9656,4101
1365,9354,9568,4096
1390,9360,9523,4101
1386,9351,9482,4096
1390,9360,9456,4101
1422,9350,9382,4096
1467,9360,9323,4101
1485,9354,9267,4096
1467,9360,9256,4101
1447,9346,9238,4096
1467,9360,9256,4101
1515,9362,9277,4096
1545,9360,9323,4101
1520,9312,9342,4096
1467,9276,9390,4101
1418,9228,9442,4096
1390,9192,9523,4101
1379,9129,9561,4096
1390,9107,9589,4101
1403,9101,9581,4096
1390,9107,9589,4101
1344,9060,9578,4096
1313,9023,9589,4101
1312,9003,9584,4096
1313,9023,9589,4101
1277,8994,9554,4096
1236,8939,9523,4101
1222,8865,9475,4096
1236,8854,9456,4101
1239,8855,9418,4096
1236,8854,9390,4101
1234,8801,9339,4096
1236,8770,9323,4101
1231,8752,9311,4096
1236,8770,9323,4101
1244,8762,9293,4096
1236,8770,9256,4101
1194,8767,9200,4096
1158,8770,9190,4101
1150,8724,9183,4096
1158,8686,9190,4101
1157,8657,9153,4096
1158,8686,9123,4101
1165,8716,9097,4096
1158,8770,9123,4101
1119,8808,9132,4096
1081,8854,9123,4101
1070,8858,9070,4096
1081,8854,9057,4101
1081,8833,9053,4096
1081,8854,9057,4101
1103,8884,9011,4096
1158,8939,8990,4101
1228,8971,8982,4096
1313,9023,8990,4101
1420,9063,8948,4096
1545,9107,8923,4101
1647,9086,8911,4096
1699,9023,8923,4101
1704,8917,8886,4096
1699,8854,8857,4101
1698,8827,8839,4096
1699,8854,8857,4101
1693,8860,8831,4096
1699,8854,8790,4101
1710,8806,8734,4096
1699,8770,8724,4101
1638,8720,8715,4096
1545,8686,8724,4101
1437,8630,8695,4096
1313,8601,8657,4101
1158,8581,8599,4096
1004,8601,8590,4101
894,8604,8590,4096
850,8601,8590,4101
844,8553,8544,4096
850,8517,8524,4101
849,8486,8516,4096
850,8517,8524,4101
847,8554,8483,4096
850,8601,8457,4101
845,8601,8444,4096
850,8601,8457,4101
844,8590,8424,4096
850,8601,8391,4101
843,8598,8365,4096
850,8601,8391,4101
846,8595,8397,4096
850,8601,8391,4101
847,8593,8346,4096
850,8601,8324,4101
847,8631,8306,4096
850,8770,8324,4101
843,9050,8326,4096
850,9529,8324,4101
