II,V,PLETH,ABP
-1023,848,3767,4137
-1448,1418,3939,4127
-1357,1694,4085,4106
-473,1312,4211,4090
1009,102,4334,4067
2790,-1847,4492,4056
4909,-4186,4638,4039
7188,-6233,4761,4033
8356,-7062,4856,4018
6849,-6112,4981,4013
2962,-3899,5115,4001
-800,-1761,5238,3998
-2258,-647,5315,3987
-1729,-383,5404,3983
-969,-275,5506,3970
-834,-63,5603,3967
-904,58,5652,3956
-794,10,5708,3952
-687,-36,5783,3940
-751,5,5868,3934
-831,44,5909,3920
-810,26,5948,3912
-759,1,6000,3893
-749,9,6068,3882
-753,28,6098,3864
-756,49,6122,3857
-760,76,6152,3838
-745,87,6203,3828
-721,74,6224,3808
-703,42,6235,3801
-709,33,6239,3787
-691,30,6267,3786
-653,32,6278,3773
-620,30,6281,3770
-609,27,6265,3755
-608,18,6269,3754
-597,3,6265,3746
-570,-18,6260,3757
-544,-31,6228,3767
-522,-33,6209,3806
-493,-31,6188,3862
-446,-36,6173,3971
-393,-44,6129,4119
-340,-43,6094,4333
-282,-36,6060,4587
-201,-42,6040,4895
-90,-63,5994,5215
42,-78,5951,5554
179,-75,5902,5870
323,-71,5873,6177
483,-81,5831,6447
664,-93,5801,6701
856,-94,5766,6915
1047,-95,5751,7111
1225,-117,5723,7265
1382,-145,5699,7400
1521,-144,5664,7495
1641,-102,5647,7578
1738,-55,5620,7632
1806,-36,5599,7678
1847,-33,5562,7695
1874,-3,5544,7709
1896,59,5520,7702
1900,111,5495,7698
1867,127,5446,7675
1785,133,5415,7658
1668,158,5386,7628
1537,186,5365,7604
1410,181,5322,7563
1290,149,5300,7528
1165,127,5282,7479
1030,129,5259,7441
892,131,5200,7387
769,114,5155,7342
663,88,5124,7280
565,80,5098,7228
464,97,5038,7158
373,118,4999,7094
298,118,4979,7009
244,97,4958,6930
201,76,4893,6830
172,73,4846,6736
153,85,4822,6619
142,91,4795,6505
135,79,4703,6371
144,51,4604,6244
167,28,4528,6099
189,23,4474,5963
190,26,4392,5816
181,13,4327,5690
179,-23,4293,5562
196,-62,4274,5461
213,-76,4211,5360
212,-63,4139,5286
193,-56,4081,5213
173,-79,4044,5169
161,-119,3977,5126
148,-137,3905,5105
122,-128,3841,5078
88,-125,3798,5071
63,-149,3741,5058
54,-177,3686,5062
42,-176,3637,5056
13,-151,3608,5063
-20,-121,3564,5060
-27,-85,3513,5066
1,-32,3454,5058
45,27,3412,5058
90,74,3365,5046
134,110,3313,5042
165,149,3249,5021
165,195,3205,5007
154,238,3161,4980
203,258,3104,4963
360,229,3018,4933
572,136,2950,4913
732,7,2896,4882
777,-106,2840,4859
756,-186,2750,4824
742,-269,2671,4799
741,-378,2616,4765
681,-473,2571,4742
516,-495,2487,4709
277,-440,2395,4684
40,-369,2326,4648
-162,-329,2302,4625
-346,-309,2267,4594
-507,-289,2214,4573
-631,-257,2165,4540
-686,-259,2178,4513
-706,-289,2209,4477
-712,-326,2217,4455
-719,-336,2197,4427
-752,-321,2244,4409
-788,-302,2348,4381
-787,-299,2443,4362
-769,-313,2481,4335
-814,-323,2566,4317
-906,-303,2730,4289
-1004,-182,2902,4269
-1261,164,2997,4243
-1788,749,3108,4226
-2160,1303,3298,4202
-1698,1348,3523,4187
-384,564,3676,4165
1173,-1052,3811,4156
2824,-3283,3993,4140
4931,-5660,4215,4131
6940,-7302,4382,4114
7046,-7293,4517,4107
4304,-5562,4667,4093
275,-3175,4857,4087
-2397,-1405,5016,4072
-2724,-658,5142,4066
-1859,-484,5254,4056
-1268,-391,5396,4053
-1284,-290,5530,4040
-1432,-270,5642,4033
-1383,-312,5719,4018
-1268,-323,5809,4010
-1283,-283,5896,3994
-1391,-255,5976,3986
-1410,-277,6021,3972
-1320,-314,6076,3964
-1259,-313,6141,3944
-1304,-276,6212,3933
-1356,-254,6245,3915
-1328,-264,6277,3909
-1273,-273,6316,3890
-1259,-267,6374,3879
-1287,-247,6399,3859
-1286,-245,6414,3855
-1248,-245,6421,3843
-1199,-252,6451,3839
-1168,-258,6460,3821
-1164,-264,6458,3816
-1160,-265,6438,3805
-1143,-263,6444,3814
-1120,-258,6445,3819
-1095,-249,6433,3854
-1060,-239,6384,3909
-1016,-235,6358,4022
-973,-243,6340,4178
-929,-256,6313,4403
-871,-257,6226,4667
-789,-238,6135,4983
-687,-215,6053,5311
-573,-217,5997,5656
-442,-235,5923,5980
-287,-238,5871,6295
-107,-217,5837,6572
80,-208,5823,6833
260,-229,5779,7052
435,-255,5739,7253
613,-250,5701,7412
784,-220,5683,7556
943,-187,5644,7663
1083,-162,5615,7756
1200,-138,5587,7813
1278,-127,5575,7861
1317,-133,5539,7883
1328,-138,5504,7905
1323,-121,5464,7906
1287,-89,5443,7910
1214,-71,5404,7895
1116,-78,5364,7886
1010,-94,5312,7860
889,-103,5280,7843
749,-118,5240,7810
607,-156,5198,7786
484,-206,5141,7746
371,-235,5107,7714
248,-230,5070,7665
110,-223,5030,7627
-23,-236,4961,7572
-131,-256,4913,7526
-213,-257,4872,7460
-283,-249,4831,7401
-354,-251,4757,7323
-425,-263,4704,7252
-488,-264,4666,7160
-532,-258,4629,7070
-563,-255,4554,6955
-587,-258,4496,6846
-609,-260,4461,6718
-621,-262,4427,6596
-614,-269,4351,6450
-589,-275,4290,6309
-566,-280,4256,6154
-561,-294,4223,6018
-568,-316,4141,5876
-565,-334,4066,5756
-544,-342,4022,5635
-527,-354,3987,5541
-526,-374,3906,5448
-533,-386,3829,5382
-534,-380,3780,5316
-539,-377,3747,5276
-553,-401,3671,5237
-563,-441,3593,5221
-566,-466,3539,5198
-581,-467,3504,5192
-616,-455,3437,5176
-648,-447,3371,5176
-662,-449,3322,5167
-678,-462,3291,5170
-699,-465,3233,5161
-698,-435,3177,5161
-650,-369,3135,5147
-587,-299,3109,5141
-536,-248,3059,5122
-492,-207,3002,5112
-443,-154,2949,5088
-418,-96,2912,5073
-411,-56,2859,5044
-358,-56,2794,5022
-198,-104,2725,4989
17,-197,2677,4967
177,-302,2623,4937
215,-386,2553,4914
183,-457,2462,4879
160,-561,2387,4853
155,-700,2323,4817
93,-807,2260,4792
-68,-816,2171,4755
-298,-741,2090,4729
-525,-657,2031,4696
-724,-612,2001,4674
-906,-591,1953,4640
-1058,-578,1894,4613
-1160,-556,1847,4579
-1195,-558,1866,4557
-1209,-572,1897,4526
-1228,-596,1899,4503
-1243,-612,1880,4471
-1260,-614,1948,4450
-1271,-605,2075,4421
-1262,-596,2171,4403
-1250,-590,2203,4376
-1294,-573,2314,4357
-1381,-518,2519,4328
-1503,-361,2692,4310
-1781,12,2751,4284
-2263,613,2889,4268
-2516,1147,3228,4242
-1956,1106,3660,4228
-630,169,3987,4209
901,-1603,4253,4201
2565,-3895,4542,4184
4658,-6173,4817,4175
6467,-7552,4964,4158
6181,-7211,5060,4152
3137,-5261,5204,4138
-800,-2911,5391,4132
-3046,-1368,5509,4117
-3008,-818,5588,4113
-2095,-688,5684,4102
-1632,-574,5818,4099
-1689,-490,5910,4087
-1776,-494,5974,4083
-1706,-504,6036,4071
-1632,-483,6125,4062
-1652,-476,6195,4042
-1713,-490,6249,4031
-1715,-480,6287,4014
-1666,-451,6339,4008
-1636,-448,6381,3988
-1662,-468,6421,3976
-1676,-475,6438,3955
-1635,-460,6465,3945
-1590,-433,6484,3924
-1587,-422,6513,3914
-1612,-412,6520,3895
-1599,-414,6523,3890
-1555,-411,6511,3873
-1511,-410,6517,3869
-1481,-410,6507,3854
-1463,-410,6488,3855
-1435,-407,6443,3847
-1400,-407,6418,3856
-1368,-417,6390,3865
-1337,-434,6360,3911
-1298,-442,6299,3982
-1258,-429,6258,4111
-1218,-403,6226,4279
-1166,-390,6196,4515
-1090,-397,6131,4792
-1001,-408,6084,5121
-909,-393,6051,5457
-801,-359,6027,5804
-656,-340,5963,6125
-486,-362,5912,6437
-313,-391,5877,6710
-145,-382,5857,6967
36,-337,5801,7181
236,-317,5757,7378
440,-348,5728,7532
624,-385,5714,7669
778,-366,5664,7767
901,-303,5623,7853
998,-252,5592,7907
1062,-243,5577,7956
1104,-245,5525,7977
1133,-223,5477,7997
1151,-189,5436,7995
1132,-178,5412,7997
1060,-198,5358,7981
943,-221,5309,7967
817,-220,5264,7936
701,-205,5238,7915
593,-205,5189,7881
477,-230,5141,7855
356,-259,5093,7809
239,-277,5065,7772
124,-292,5019,7722
-1,-315,4969,7683
-132,-341,4908,7627
-251,-353,4869,7579
-343,-342,4820,7511
-420,-321,4764,7450
-494,-307,4687,7369
-552,-306,4633,7297
-588,-313,4584,7205
-616,-320,4536,7114
-650,-320,4464,6996
-678,-310,4415,6881
-683,-295,4377,6748
-667,-287,4331,6623
-648,-286,4247,6475
-632,-283,4184,6333
-623,-272,4143,6177
-625,-272,4095,6040
-629,-290,4000,5898
-618,-316,3923,5780
-586,-332,3877,5660
-560,-342,3829,5567
-561,-354,3730,5477
-578,-368,3646,5416
-582,-377,3601,5356
-568,-388,3559,5319
-558,-404,3466,5279
-573,-415,3388,5259
-604,-414,3353,5233
-629,-415,3316,5227
-644,-426,3206,5214
-666,-436,3082,5216
-699,-437,2995,5206
-726,-443,2929,5209
-737,-455,2827,5199
-746,-460,2736,5200
-761,-449,2687,5184
-767,-437,2657,5175
-742,-415,2578,5152
-690,-358,2482,5138
-623,-274,2409,5111
-555,-218,2360,5092
-489,-199,2279,5060
-449,-157,2182,5037
-445,-54,2097,5005
-442,43,2043,4984
-363,46,1975,4952
-178,-41,1887,4928
51,-144,1787,4892
208,-223,1717,4867
244,-297,1670,4834
210,-402,1646,4812
195,-535,1624,4778
202,-671,1622,4751
150,-759,1629,4713
-30,-755,1644,4689
-292,-670,1634,4657
-540,-567,1616,4635
-723,-503,1616,4600
-870,-490,1684,4573
-1013,-486,1777,4540
-1115,-488,1855,4521
-1153,-481,1916,4493
-1137,-479,2048,4473
-1139,-468,2232,4441
-1202,-455,2392,4419
-1251,-454,2489,4391
-1217,-475,2637,4373
-1158,-494,2868,4347
-1187,-490,3099,4332
-1252,-470,3236,4308
-1253,-427,3348,4294
-1328,-262,3450,4270
-1713,139,3472,4255
-2231,723,3397,4234
-2312,1183,3433,4224
-1634,1121,3698,4205
-450,240,4081,4197
959,-1511,4378,4181
2722,-3848,4609,4175
4853,-6078,4845,4158
6407,-7277,5060,4151
5897,-6811,5159,4138
2920,-4907,5219,4135
-873,-2636,5325,4124
-3112,-1114,5469,4120
-3016,-622,5551,4107
-1934,-609,5599,4104
-1433,-508,5663,4093
-1640,-318,5757,4089
-1766,-287,5811,4075
-1570,-397,5842,4068
-1454,-426,5874,4052
-1590,-333,5934,4043
-1687,-279,5973,4024
-1594,-329,6001,4012
-1480,-372,6016,3991
-1488,-336,6049,3981
-1531,-284,6071,3961
-1520,-285,6091,3949
-1482,-314,6091,3928
-1462,-315,6096,3919
-1466,-264,6088,3901
-1456,-224,6089,3894
-1428,-228,6071,3875
-1374,-277,6055,3867
-1326,-310,6024,3851
-1307,-299,6011,3852
-1293,-271,5984,3842
-1269,-270,5947,3844
-1235,-291,5883,3839
-1203,-302,5839,3863
-1172,-286,5797,3901
-1138,-266,5753,3982
-1096,-267,5679,4092
-1043,-285,5628,4271
-978,-293,5590,4499
-904,-280,5552,4791
-821,-256,5477,5102
-723,-241,5421,5443
-609,-238,5382,5776
-481,-242,5350,6112
-332,-241,5275,6413
-154,-235,5214,6696
45,-228,5174,6937
240,-227,5146,7161
418,-228,5077,7343
586,-220,5022,7507
756,-197,4991,7633
913,-172,4970,7746
1043,-150,4907,7823
1144,-128,4853,7888
1226,-95,4821,7922
1289,-59,4800,7954
1326,-27,4738,7964
1332,-3,4684,7974
1305,22,4651,7959
1237,43,4629,7948
1137,50,4566,7921
1022,36,4505,7901
920,8,4462,7865
831,-16,4432,7838
741,-26,4363,7799
632,-27,4292,7769
506,-28,4235,7720
375,-38,4197,7679
252,-57,4126,7623
140,-78,4043,7578
37,-101,3962,7515
-57,-121,3905,7456
-147,-120,3828,7376
-233,-84,3737,7303
-308,-40,3634,7211
-356,-32,3561,7124
-377,-60,3489,7013
-384,-73,3406,6907
-396,-42,3296,6779
-409,-8,3209,6657
-411,-15,3142,6512
-391,-48,3085,6376
-363,-61,3000,6223
-347,-45,2924,6085
-346,-37,2873,5936
-343,-59,2861,5808
-328,-86,2836,5681
-303,-91,2807,5583
-285,-83,2788,5487
-283,-87,2822,5419
-296,-104,2872,5352
-314,-115,2916,5313
-324,-110,2941,5272
-318,-110,3004,5253
-301,-130,3098,5229
-298,-153,3196,5225
-319,-148,3256,5213
-351,-119,3328,5215
-370,-105,3436,5205
-369,-128,3572,5207
-369,-160,3670,5198
-388,-158,3735,5200
-428,-122,3796,5187
-468,-99,3888,5182
-484,-118,3963,5165
-469,-153,3987,5156
-449,-166,3950,5134
-455,-153,3904,5116
-477,-125,3857,5085
-470,-82,3800,5063
-410,-23,3702,5031
-322,34,3590,5007
-242,83,3486,4972
-184,143,3409,4944
-143,222,3318,4908
-117,287,3211,4885
-80,308,3097,4853
18,291,3028,4829
206,253,2982,4794
425,181,2946,4767
576,79,2894,4730
607,-24,2872,4706
573,-112,2886,4673
553,-215,2938,4651
551,-341,2975,4620
483,-428,3016,4597
304,-420,3079,4565
57,-331,3210,4544
-172,-237,3349,4512
-357,-182,3471,4489
-523,-152,3576,4458
-670,-133,3750,4438
-773,-110,3961,4411
-795,-109,4147,4393
-782,-119,4270,4364
-783,-139,4440,4345
-793,-160,4669,4319
-796,-174,4881,4305
-795,-172,5001,4281
-802,-163,5139,4266
-810,-171,5344,4242
-825,-188,5550,4229
-878,-140,5655,4208
-1042,85,5753,4198
-1385,550,5907,4179
-1778,1144,6073,4171
-1774,1533,6150,4155
-1002,1301,6215,4149
335,210,6333,4132
1796,-1668,6479,4125
3458,-3976,6550,4112
5478,-6045,6604,4110
6866,-6960,6689,4098
5882,-6129,6805,4094
2391,-3995,6861,4082
-1298,-1863,6899,4082
-2819,-709,6956,4074
-2251,-419,7046,4073
-1349,-333,7096,4060
-1131,-174,7127,4055
-1244,-90,7154,4045
-1207,-132,7210,4042
-1095,-152,7240,4028
-1097,-104,7258,4018
-1149,-85,7260,3998
-1152,-122,7285,3989
-1116,-138,7300,3971
-1084,-113,7314,3959
-1060,-101,7297,3936
-1056,-115,7286,3924
-1065,-117,7263,3903
-1052,-99,7251,3894
-1017,-75,7211,3872
-982,-68,7167,3862
-970,-62,7109,3844
-954,-68,7072,3838
-936,-66,7021,3822
-921,-52,6966,3818
-904,-34,6887,3804
-885,-35,6835,3806
-856,-53,6784,3799
-816,-67,6739,3810
-770,-67,6665,3822
-720,-69,6615,3872
-672,-84,6573,3948
-629,-98,6539,4084
-589,-94,6471,4262
-539,-84,6425,4507
-473,-86,6392,4789
-391,-96,6372,5119
-294,-91,6321,5454
-170,-67,6294,5801
-23,-47,6279,6121
134,-51,6263,6429
293,-66,6199,6696
468,-70,6154,6949
667,-61,6126,7164
868,-55,6100,7361
1046,-51,6028,7516
1195,-32,5980,7652
1334,3,5961,7752
1471,24,5933,7841
1587,26,5823,7895
1659,41,5697,7940
1690,89,5595,7958
1703,144,5523,7974
1706,167,5420,7969
1681,166,5332,7965
1619,174,5275,7941
1531,198,5245,7923
1436,213,5177,7888
1333,202,5111,7860
1215,177,5060,7818
1090,153,5031,7783
971,133,4972,7733
855,114,4916,7691
726,99,4873,7633
592,95,4851,7584
469,101,4797,7518
370,108,4733,7463
288,109,4667,7390
212,106,4624,7322
134,104,4565,7233
66,99,4500,7150
15,96,4428,7048
-12,103,4380,6951
-27,121,4326,6828
-38,134,4262,6709
-49,127,4176,6569
-50,107,4113,6436
-37,90,4059,6284
-13,81,4002,6142
10,71,3918,5991
30,56,3856,5861
41,39,3812,5726
42,29,3766,5617
33,26,3682,5512
28,25,3613,5439
30,16,3569,5370
33,-2,3532,5329
27,-23,3464,5285
13,-37,3411,5263
-1,-43,3384,5235
-10,-49,3358,5227
-17,-56,3287,5211
-25,-56,3225,5214
-38,-48,3190,5209
-63,-46,3158,5215
-97,-64,3084,5206
-131,-93,3019,5207
-157,-106,2985,5197
-170,-85,2954,5197
-176,-54,2871,5181
-184,-46,2784,5170
-206,-65,2727,5147
-246,-79,2689,5133
-291,-67,2605,5106
-311,-47,2505,5086
-303,-43,2425,5053
-281,-45,2380,5028
-253,-24,2314,4993
-200,26,2228,4967
-113,88,2146,4931
-27,150,2109,4905
21,216,2083,4869
36,287,2049,4843
55,352,1998,4807
120,386,1986,4781
255,374,2009,4744
449,313,2053,4720
642,219,2075,4688
753,110,2112,4665
763,2,2183,4629
727,-106,2302,4604
704,-220,2412,4570
668,-326,2512,4549
559,-388,2619,4518
355,-369,2787,4498
118,-285,2967,4470
-87,-192,3120,4453
-254,-143,3242,4425
-400,-145,3424,4406
-540,-148,3650,4378
-630,-141,3852,4360
-662,-126,3984,4332
-642,-137,4148,4313
-627,-161,4370,4287
-672,-165,4576,4272
-725,-146,4692,4249
-696,-146,4820,4236
-629,-176,5013,4214
-663,-190,5209,4204
-769,-158,5310,4187
-824,-65,5400,4179
-962,189,5545,4160
-1398,698,5703,4152
-1811,1298,5775,4136
-1510,1535,5830,4131
-400,1023,5931,4116
914,-317,6057,4110
2246,-2331,6114,4096
4082,-4635,6156,4093
6184,-6430,6242,4082
6897,-6773,6381,4078
4896,-5421,6476,4066
1120,-3239,6533,4065
-1944,-1458,6572,4057
-2796,-618,6623,4059
-2051,-402,6637,4051
-1226,-312,6634,4049
-1054,-195,6622,4035
-1222,-140,6639,4027
-1233,-173,6648,4011
-1086,-198,6650,4004
-1044,-152,6621,3988
-1150,-94,6598,3979
-1200,-99,6566,3960
-1118,-147,6543,3948
-1036,-171,6496,3927
-1053,-152,6455,3917
-1091,-130,6407,3897
-1074,-122,6379,3885
-1038,-112,6332,3863
-1023,-114,6284,3855
-1032,-123,6221,3837
-1022,-128,6179,3830
-1000,-95,6132,3810
-966,-67,6090,3803
-926,-79,6029,3788
-894,-119,5990,3787
-866,-141,5954,3776
-840,-134,5931,3781
-816,-124,5887,3785
-785,-129,5863,3816
-746,-139,5841,3859
-708,-141,5826,3952
-678,-144,5785,4084
-636,-160,5761,4286
-566,-177,5740,4529
-476,-173,5725,4831
-388,-149,5681,5151
-301,-135,5658,5497
-196,-143,5641,5826
-56,-149,5622,6150
108,-132,5561,6440
281,-105,5516,6714
461,-98,5486,6948
654,-108,5459,7165
848,-113,5389,7343
1014,-103,5330,7503
1140,-88,5290,7623
1244,-68,5260,7727
1355,-40,5188,7796
1467,-2,5125,7857
1555,32,5083,7887
1599,57,5055,7913
1607,79,4987,7914
1597,109,4923,7917
1581,143,4877,7902
1563,176,4847,7892
1546,213,4786,7865
1532,269,4730,7843
1515,348,4689,7804
1477,426,4666,7773
1401,477,4614,7727
1290,489,4562,7689
1180,476,4518,7635
1108,462,4493,7589
1063,478,4444,7528
994,541,4394,7476
858,635,4347,7406
665,718,4321,7342
453,772,4274,7257
259,827,4215,7179
111,930,4145,7080
38,1057,4096,6983
32,1108,4043,6860
49,1002,3984,6744
36,775,3906,6611
-4,554,3851,6484
-44,425,3804,6333
-68,359,3751,6191
-95,259,3670,6038
-146,100,3607,5909
-212,-63,3562,5776
-257,-160,3520,5664
-276,-178,3446,5552
-275,-168,3388,5471
-285,-160,3351,5396
-282,-180,3317,5351
-291,-214,3250,5303
-334,-250,3198,5278
-372,-281,3171,5250
-351,-299,3147,5244
-310,-292,3087,5233
-343,-264,3044,5238
-410,-264,3027,5233
-409,-304,3006,5240
-421,-277,2937,5233
-689,-23,2877,5238
-1217,478,2849,5231
-1604,1038,2813,5233
-1376,1362,2697,5219
-446,1145,2546,5211
951,122,2420,5188
2674,-1781,2337,5173
4718,-4164,2236,5145
6554,-6060,2128,5126
6842,-6423,2040,5094
4614,-5008,2007,5069
852,-2749,1977,5030
-1985,-1022,1934,5001
-2458,-425,1884,4963
-1504,-469,1882,4936
-853,-462,1908,4901
-949,-311,1933,4875
-1104,-278,1930,4840
-981,-375,1958,4813
-894,-392,2031,4776
-1008,-310,2136,4752
-1093,-282,2215,4720
-1034,-331,2296,4697
-971,-341,2408,4661
-984,-295,2577,4635
-988,-280,2741,4603
-952,-305,2884,4585
-926,-303,3022,4557
-916,-266,3219,4536
-906,-237,3435,4503
-883,-248,3620,4483
-871,-258,3760,4456
-842,-266,3947,4439
-803,-271,4180,4409
-782,-274,4391,4391
-784,-269,4523,4364
-787,-255,4671,4351
-762,-245,4866,4326
-713,-249,5050,4315
-666,-263,5148,4298
-634,-273,5250,4299
-602,-276,5408,4293
-545,-284,5576,4297
-465,-307,5660,4291
-382,-333,5731,4302
-306,-334,5846,4314
-224,-304,5981,4350
-117,-273,6046,4389
22,-281,6089,4460
180,-318,6160,4548
346,-338,6254,4679
517,-316,6294,4827
687,-279,6317,5005
843,-262,6359,5183
970,-259,6435,5377
1068,-236,6475,5560
1143,-182,6499,5749
1209,-120,6518,5919
1261,-74,6562,6084
1288,-39,6582,6222
1272,2,6591,6350
1213,57,6586,6449
1125,118,6604,6538
1026,167,6611,6595
922,191,6613,6638
816,189,6588,6649
708,176,6573,6649
596,174,6551,6623
471,203,6536,6587
337,251,6494,6525
216,282,6454,6456
133,274,6407,6363
91,246,6379,6266
58,231,6332,6148
7,242,6284,6028
-66,270,6220,5887
-130,293,6179,5749
-160,292,6133,5594
-155,265,6095,5447
-141,230,6042,5288
-128,207,6013,5140
-105,200,5984,4987
-44,198,5960,4853
53,213,5909,4719
156,281,5874,4610
243,413,5845,4507
312,550,5830,4435
364,611,5794,4369
397,580,5778,4327
423,522,5767,4283
469,490,5758,4262
534,440,5716,4243
570,287,5693,4250
533,31,5677,4254
430,-197,5659,4276
307,-281,5603,4294
197,-237,5568,4326
115,-179,5550,4346
57,-171,5526,4376
3,-175,5453,4395
-97,-120,5400,4425
-251,-13,5371,4444
-425,83,5335,4468
-558,119,5221,4474
-621,104,5094,4485
-637,88,4991,4486
-623,82,4918,4496
-618,94,4821,4493
-613,101,4743,4492
-628,103,4695,4476
-676,101,4670,4469
-716,99,4610,4453
-703,104,4552,4444
-679,127,4511,4423
-718,157,4489,4407
-765,154,4437,4383
-746,142,4384,4368
-824,277,4341,4345
-1244,716,4316,4330
-1838,1362,4266,4306
-2033,1849,4210,4290
-1465,1779,4154,4263
-298,932,4119,4243
1266,-729,4066,4215
3351,-3007,4003,4197
5873,-5286,3931,4173
7772,-6585,3882,4158
7477,-6162,3830,4132
4528,-4210,3771,4113
545,-1857,3693,4084
-2055,-279,3638,4066
-2337,213,3590,4042
-1471,170,3538,4027
-984,176,3458,4003
-1125,288,3393,3988
-1238,302,3348,3965
-1082,223,3309,3950
-992,222,3243,3924
-1115,309,3193,3904
-1201,339,3163,3878
-1115,279,3138,3865
-1008,229,3083,3846
-1014,238,3040,3834
-1067,252,3018,3809
-1085,244,2999,3794
-1072,249,2946,3773
-1049,280,2903,3768
-1038,316,2884,3752
-1031,318,2862,3745
-1033,303,2797,3726
-1007,277,2737,3722
-968,261,2702,3708
-943,257,2668,3705
-927,250,2587,3691
-896,228,2501,3693
-843,194,2443,3692
-792,169,2403,3718
-776,163,2325,3754
-789,181,2233,3835
-800,201,2159,3954
-772,205,2121,4144
-707,184,2067,4384
-620,159,1994,4689
-531,147,1920,5020
-442,152,1889,5382
-342,162,1871,5732
-215,169,1847,6079
-57,168,1803,6388
135,167,1797,6680
376,178,1828,6929
683,213,1882,7156
1042,259,1913,7337
1392,302,1957,7497
1677,353,2037,7618
1883,445,2167,7721
2048,568,2288,7785
2207,666,2396,7837
2363,702,2510,7860
2480,726,2684,7878
2514,821,2874,7871
2432,999,3036,7865
2244,1168,3165,7843
1993,1224,3350,7826
1735,1143,3579,7793
1496,994,3782,7762
1282,860,3913,7714
1084,773,4077,7677
898,712,4299,7627
723,640,4506,7585
564,533,4621,7526
416,400,4748,7476
257,277,4942,7413
71,218,5138,7359
-114,225,5238,7284
-236,252,5330,7216
-299,250,5479,7131
-345,218,5647,7051
-417,199,5728,6947
-456,207,5790,6844
-467,224,5894,6717
-476,221,6022,6595
-509,195,6081,6453
-537,173,6120,6318
-521,162,6200,6167
-474,159,6331,6028
-450,150,6420,5878
-467,141,6470,5751
-465,124,6502,5624
-443,129,6550,5528
-571,270,6567,5434
-921,653,6566,5367
-1106,1147,6545,5301
-617,1375,6544,5260
497,1023,6533,5219
1803,108,6522,5201
3386,-1078,6486,5179
5648,-2114,6457,5177
7913,-2518,6421,5167
8252,-1982,6398,5171
5584,-740,6357,5161
1293,492,6323,5162
-2048,1155,6281,5152
-3225,1292,6258,5155
-2953,1228,6221,5146
-2409,1068,6190,5142
-2023,745,6144,5122
-1681,337,6118,5112
-1350,50,6085,5091
-1180,-44,6057,5079
-1222,-46,6008,5051
-1330,-44,5977,5029
-1341,-42,5947,4997
-1274,-42,5930,4975
-1248,-65,5898,4943
-1291,-102,5884,4921
-1309,-124,5869,4889
-1257,-131,5858,4867
-1208,-140,5820,4833
-1197,-160,5798,4807
-1199,-169,5777,4770
-1156,-168,5758,4744
-1105,-166,5706,4710
-1073,-186,5672,4688
-1057,-228,5645,4656
-1037,-270,5625,4634
-995,-296,5571,4601
-948,-313,5533,4580
-915,-333,5509,4551
-889,-361,5489,4537
-840,-400,5429,4517
-758,-462,5380,4510
-664,-545,5348,4498
-580,-626,5324,4499
-491,-691,5261,4490
-374,-752,5210,4492
-224,-826,5176,4482
-66,-906,5154,4482
86,-978,5093,4468
233,-1041,5040,4464
394,-1105,5004,4455
564,-1159,4983,4467
718,-1179,4923,4482
834,-1149,4863,4520
922,-1079,4813,4560
1000,-985,4783,4628
1073,-878,4723,4703
1116,-757,4662,4798
1115,-629,4606,4886
1075,-500,4573,4980
1019,-371,4520,5062
957,-235,4462,5148
882,-98,4399,5215
782,18,4361,5280
666,101,4315,5325
553,160,4269,5364
