II,V,ABP,RESP
1319,15893,6622,4114
1413,15828,6522,4118
1363,15772,6410,4114
1282,15828,6309,4118
1294,15886,6193,4114
1315,15949,6096,4118
1229,15939,5999,4115
1150,15949,5925,4118
1208,15933,5848,4114
1315,15949,5797,4118
1306,15925,5746,4116
1216,15949,5712,4118
1163,15983,5673,4113
1150,16070,5670,4118
1113,16087,5668,4117
1085,16070,5670,4118
1111,15981,5638,4111
1150,15949,5627,4118
1139,15961,5635,4123
1118,16070,5670,4118
1134,16112,5673,4085
1150,16070,5670,4054
1096,15945,5657,4022
1019,15949,5670,3989
1011,16021,5670,3926
1085,16070,5670,3860
1139,15977,5645,3796
1118,15949,5627,3747
1067,16005,5598,3684
1085,16070,5584,3618
1139,15989,5560,3546
1150,15949,5542,3489
1091,16001,5511,3427
1085,16070,5499,3376
1174,15957,5479,3322
1282,15828,5456,3279
1296,15778,5407,3228
1249,15828,5371,3182
1238,15813,5342,3128
1282,15828,5329,3085
1294,15838,5288,3040
1216,15828,5243,3004
1107,15746,5190,2962
1085,15828,5158,2923
1204,15995,5127,2878
1512,15949,5115,2843
2126,15331,5095,2806
3123,14378,5073,2778
4302,13424,5025,2744
5358,12687,4987,2713
6257,12030,4955,2677
7133,11599,4945,2649
7673,11649,4922,2615
7166,12445,4902,2584
5416,13704,4873,2546
3254,14983,4860,2520
1692,15808,4837,2494
920,16191,4817,2471
465,16273,4785,2436
66,16312,4774,2406
-117,16274,4768,2379
33,16191,4774,2358
321,16034,4756,2325
526,15949,4732,2293
634,15879,4698,2259
756,15828,4689,2229
909,15725,4684,2189
1019,15708,4689,2148
1034,15745,4671,2104
1019,15828,4646,2067
1048,15827,4611,2026
1118,15828,4604,1987
1112,15820,4602,1944
1019,15828,4604,1906
935,15758,4580,1864
986,15708,4561,1825
1093,15675,4537,1783
1118,15708,4519,1744
1044,15695,4486,1702
1019,15708,4476,1664
1093,15695,4473,1622
1150,15708,4476,1583
1122,15675,4451,1535
1118,15708,4433,1486
1200,15759,4426,1433
1249,15828,4433,1389
1177,15779,4414,1347
1118,15708,4391,1308
1179,15651,4374,1261
1249,15708,4391,1211
1205,15733,4398,1159
1150,15708,4391,1114
1195,15601,4359,1072
1249,15587,4348,1034
1200,15629,4346,991
1150,15708,4348,953
1198,15697,4322,918
1249,15708,4305,888
1197,15706,4298,856
1150,15708,4305,824
1209,15622,4287,789
1282,15587,4263,759
1254,15578,4231,731
1216,15587,4220,711
1255,15500,4210,692
1282,15466,4220,678
1198,15500,4222,662
1118,15587,4220,646
1161,15545,4192,627
1249,15466,4178,614
1230,15408,4171,604
1150,15466,4178,598
1142,15484,4156,589
1216,15466,4135,581
1262,15411,4117,573
1249,15466,4135,565
1220,15539,4152,555
1216,15587,4178,549
1236,15495,4199,547
1282,15466,4263,549
1331,15535,4340,549
1413,15466,4433,549
1476,15212,4517,549
1446,15345,4646,549
1441,15625,4805,548
1676,15224,4987,549
1947,14525,5148,551
1841,15103,5329,549
1598,16107,5518,540
1874,15224,5712,533
2325,13670,5861,532
2005,15103,6011,533
1402,17428,6169,527
1972,15103,6352,517
3009,11090,6503,507
2071,15103,6650,501
-311,24577,6791,493
0,23199,6948,485
4408,6216,7079,475
8382,-7612,7204,468
7526,-2106,7308,461
3649,13291,7417,452
1358,19566,7501,438
1545,15466,7588,420
1822,12891,7653,402
1282,15587,7716,388
1068,17186,7752,373
1512,15466,7801,355
1707,14424,7842,331
1446,15587,7886,307
1342,16240,7901,288
1512,15587,7929,275
1548,15255,7948,261
1446,15708,7971,242
1476,15790,7964,218
1578,15466,7971,194
1528,15414,7983,174
1413,15708,8014,162
1407,15817,8014,148
1446,15828,8014,129
1394,15886,8005,104
1315,15949,8014,81
1293,15883,7995,63
1315,15828,7971,48
1299,15845,7935,32
1282,15949,7929,16
1323,15926,7912,4
1381,15828,7886,0
1351,15743,7818,-1
1249,15828,7758,0
1182,15925,7691,0
1216,15949,7630,0
1279,15847,7529,0
1282,15828,7417,0
1230,15879,7283,0
1216,15949,7162,0
1258,15886,7024,0
1282,15828,6906,0
1247,15801,6787,0
1216,15828,6693,0
1204,15795,6581,0
1150,15828,6479,0
1064,15893,6376,0
1085,15949,6309,0
1220,15867,6240,0
1282,15828,6181,0
1176,15866,6103,0
1085,15949,6053,0
1141,15894,6017,0
1216,15828,6011,0
1168,15795,5987,0
1118,15828,5968,0
1182,15801,5936,0
1249,15828,5925,0
1187,15886,5913,-1
1118,15949,5925,0
1163,15880,5926,1
1216,15828,5925,0
1151,15812,5895,-2
1085,15828,5883,0
1138,15746,5875,7
1216,15708,5883,16
1175,15738,5862,22
1118,15828,5840,32
1151,15829,5809,52
1216,15828,5797,81
1177,15825,5774,108
1118,15828,5755,129
1146,15738,5713,144
1216,15708,5670,162
1203,15745,5613,184
1150,15828,5584,210
1184,15776,5560,235
1282,15708,5542,258
1271,15694,5494,276
1085,15828,5456,291
889,15935,5426,304
953,15949,5414,323
1404,15707,5374,347
2169,15224,5329,371
3092,14476,5273,390
4109,13653,5243,404
5225,12807,5214,417
6344,12083,5201,436
7138,11569,5176,455
7231,11599,5158,468
6486,12286,5129,476
5128,13533,5115,485
3543,14797,5094,498
2071,15708,5073,517
924,16119,5026,533
230,16312,4987,549
-27,16403,4954,564
0,16432,4945,581
113,16271,4924,597
230,16070,4902,614
372,15929,4868,629
559,15949,4860,646
728,15962,4856,662
822,15949,4860,678
861,15864,4837,694
920,15828,4817,711
992,15801,4789,726
1019,15828,4774,743
983,15823,4747,763
986,15828,4732,791
1043,15803,4708,819
1085,15828,4689,840
1045,15832,4657,853
1019,15828,4646,872
1055,15748,4643,897
1085,15708,4646,921
1045,15679,4624,935
1019,15708,4604,953
1071,15693,4579,976
1118,15708,4561,1001
1075,15695,4529,1018
1019,15708,4519,1034
1038,15682,4517,1051
1085,15708,4519,1066
1083,15713,4492,1072
1085,15708,4476,1082
1131,15618,4471,1099
1150,15587,4476,1114
1081,15611,4452,1115
1019,15708,4433,1114
1041,15723,4424,1120
1085,15708,4433,1131
1077,15634,4416,1132
1085,15587,4391,1131
1159,15498,4358,1130
1216,15466,4348,1131
1164,15474,4339,1122
1085,15587,4348,1114
1089,15667,4350,1112
1150,15708,4348,1114
1159,15642,4321,1108
1118,15587,4305,1098
1106,15508,4297,1088
1150,15466,4305,1082
1165,15417,4288,1074
1118,15466,4263,1066
1082,15532,4228,1054
1150,15587,4220,1034
1252,15521,4214,1006
1249,15466,4220,985
1136,15432,4214,971
1085,15466,4220,953
1165,15453,4215,920
1249,15466,4220,888
1212,15460,4223,864
1150,15466,4263,840
1189,15374,4315,801
1282,15345,4391,759
1314,15407,4459,724
1381,15345,4561,694
1514,15102,4689,656
1545,15224,4860,614
1468,15484,5024,577
1578,15103,5201,549
1814,14474,5377,520
1742,15103,5584,485
1499,16070,5781,444
1742,15103,5968,404
2189,13544,6116,363
1874,15103,6266,323
1262,17556,6407,282
1841,15224,6565,242
2875,11155,6708,197
1874,15224,6863,145
-517,24753,7009,90
0,23199,7162,48
4627,5990,7276,26
8382,-7612,7375,16
6883,-1429,7449,7
2597,14378,7545,0
600,20317,7633,-3
1413,15587,7716,0
1975,12802,7757,1
1282,15708,7801,0
912,17400,7837,-1
1446,15466,7886,0
1790,14231,7907,0
1512,15466,7929,0
1292,16274,7939,-1
1446,15587,7971,0
1591,15075,7991,0
1578,15466,8014,0
1599,15707,8011,0
1676,15587,8014,0
1651,15595,8004,0
1545,15828,8014,0
1489,15874,8010,0
1512,15828,8014,0
1514,15806,8002,0
1446,15828,8014,0
1338,15817,8016,0
1315,15828,8014,0
1381,15808,7971,0
1413,15828,7929,0
1354,15816,7878,0
1315,15828,7844,0
1355,15807,7781,0
1381,15828,7716,0
1320,15820,7627,0
1282,15828,7545,0
1337,15801,7438,0
1381,15828,7332,0
1323,15829,7201,0
1282,15828,7076,0
1349,15782,6936,0
1413,15828,6821,0
1346,15897,6704,0
1249,15949,6607,0
1245,15872,6493,0
1282,15828,6394,0
1263,15849,6295,0
1249,15949,6224,0
1286,15960,6148,0
1282,15949,6096,0
1179,15920,6041,0
1118,15949,6011,0
1183,15937,5977,0
1249,15949,5968,0
1189,15936,5946,0
1118,15949,5925,0
1164,15922,5888,0
1249,15949,5883,0
1215,15957,5882,0
1118,15949,5883,0
1123,15854,5851,0
1249,15828,5840,0
1330,15864,5837,0
1282,15949,5840,0
1198,15912,5810,0
1216,15828,5797,0
1285,15762,5796,0
1282,15828,5797,0
1182,15870,5753,0
1150,15828,5712,0
1233,15701,5683,0
1315,15708,5670,0
1288,15784,5623,0
1249,15828,5584,0
1301,15727,5555,0
1381,15708,5542,0
1366,15772,5497,0
1282,15828,5456,0
1232,15726,5424,0
1249,15708,5414,0
1327,15807,5375,0
1578,15828,5329,0
2147,15394,5274,0
3024,14620,5243,0
4009,13726,5213,0
4963,12929,5201,0
5919,12188,5180,0
6870,11720,5158,0
7451,11713,5110,0
7133,12324,5073,0
5775,13330,5041,0
3912,14499,5030,0
2279,15460,5006,0
1216,16070,4987,0
577,16273,4959,0
164,16312,4945,0
-33,16262,4920,0
33,16191,4902,0
257,16034,4875,0
460,15949,4860,0
565,15925,4834,0
657,15949,4817,0
803,15879,4790,0
953,15828,4774,0
1010,15801,4749,0
986,15828,4732,0
948,15807,4704,0
953,15828,4689,0
994,15842,4665,0
1085,15828,4646,0
1176,15723,4615,0
1216,15708,4604,0
1168,15767,4598,0
1118,15828,4604,0
1122,15746,4585,0
1150,15708,4561,0
1129,15748,4528,0
1085,15828,4519,0
1106,15764,4513,0
1216,15708,4519,0
1299,15727,4502,0
1249,15828,4476,0
1122,15797,4439,0
1085,15708,4433,0
1170,15638,4435,0
1249,15708,4433,0
1236,15742,4404,0
1216,15708,4391,0
1247,15593,4388,0
1249,15587,4391,0
1165,15637,4363,0
1118,15708,4348,0
1191,15689,4344,0
1282,15708,4348,0
1265,15720,4322,0
1216,15708,4305,0
1237,15599,4301,0
1282,15587,4305,0
1267,15650,4280,0
1249,15708,4263,0
1278,15617,4257,0
1282,15587,4263,0
1202,15646,4238,0
1150,15708,4220,0
1199,15578,4212,0
1249,15466,4220,0
1199,15478,4198,0
1150,15587,4178,0
1201,15550,4163,0
1282,15466,4178,0
1279,15416,4177,0
1249,15466,4178,0
1274,15461,4168,0
1315,15466,4178,0
1296,15458,4185,0
1282,15466,4220,0
1350,15370,4267,0
1446,15345,4348,0
1467,15418,4437,0
1512,15345,4561,0
1639,15077,4697,0
1709,15224,4860,0
1692,15564,5018,0
1808,15224,5201,0
1987,14543,5385,0
1874,15103,5584,0
1650,16058,5758,0
1906,15103,5925,0
2286,13537,6069,0
1874,15103,6224,0
1251,17579,6367,0
1906,15224,6522,0
2958,11111,6666,0
1841,15224,6821,0
-636,24829,6952,0
0,23199,7076,0
4784,5847,7175,0
8382,-7612,7289,0
6436,-970,7397,0
1906,15103,7503,0
189,20743,7569,0
1512,15466,7630,0
2320,12434,7672,0
1545,15466,7716,0
1062,17339,7730,0
1611,15466,7758,0
1987,14240,7790,0
1676,15466,7844,0
1446,16213,7868,0
1676,15466,7886,0
1885,14990,7880,0
1808,15466,7886,0
1696,15704,7879,0
1742,15466,7886,0
1823,15360,7881,0
1808,15587,7886,0
1703,15703,7876,0
1611,15708,7886,0
1584,15682,7885,0
1578,15708,7886,0
1505,15752,7858,0
1446,15828,7844,0
1484,15825,7820,0
1545,15828,7801,0
1507,15811,7741,0
1413,15828,7673,0
1367,15805,7584,0
1381,15828,7503,0
1394,15832,7394,0
1413,15828,7289,0
1444,15740,7174,0
1446,15708,7076,0
1381,15731,6952,0
1315,15828,6821,0
1301,15842,6673,0
1315,15828,6565,0
1289,15791,6471,0
1249,15828,6394,0
1256,15833,6284,0
1315,15828,6181,0
1337,15784,6091,0
1282,15828,6053,0
1211,15886,6012,0
1216,15949,5968,0
1262,15930,5904,0
1249,15949,5883,0
1170,15957,5878,0
1150,15949,5883,0
1216,15850,5854,0
1249,15828,5840,0
1184,15874,5833,0
1150,15949,5840,0
1222,15892,5814,0
1282,15828,5797,0
1220,15791,5788,0
1150,15828,5797,0
1193,15814,5776,0
1282,15828,5755,0
1291,15832,5739,0
1282,15828,5755,0
1327,15737,5745,0
1381,15708,5712,0
1347,15748,5654,0
1315,15828,5627,0
1355,15780,5606,0
1413,15708,5584,0
1400,15658,5533,0
1381,15708,5499,0
1419,15713,5474,-1
1446,15708,5456,0
1380,15669,5407,1
1282,15708,5371,0
1246,15754,5344,-2
1282,15828,5329,0
1419,15788,5281,2
1808,15587,5243,0
2539,15055,5214,-5
3517,14258,5201,0
4569,13284,5156,24
5621,12445,5115,65
6576,11865,5082,107
7166,11720,5073,145
7044,12042,5048,187
6114,12929,5030,242
4635,14105,5006,303
3057,15224,4987,355
1735,15927,4943,394
822,16312,4902,436
301,16485,4867,486
99,16553,4860,533
98,16411,4840,566
197,16191,4817,598
338,15991,4783,637
526,15949,4774,678
724,15938,4770,707
855,15949,4774,727
892,15922,4754,748
920,15949,4732,775
980,15952,4702,801
1019,15949,4689,824
990,15873,4666,842
986,15828,4646,856
1049,15798,4617,864
1118,15828,4604,872
1103,15823,4582,882
1085,15828,4561,888
1116,15806,4528,887
1150,15828,4519,888
1129,15817,4516,892
1118,15828,4519,888
1150,15806,4494,873
1150,15828,4476,856
1098,15819,4466,842
1118,15828,4476,824
1234,15802,4462,792
1282,15828,4433,759
1182,15831,4395,729
1118,15828,4391,694
1204,15748,4393,646
1282,15708,4391,598
1206,15680,4360,558
1118,15708,4348,517
1168,15692,4346,458
1249,15708,4348,388
1210,15698,4321,325
1150,15708,4305,275
1202,15673,4302,222
1282,15708,4305,162
1240,15761,4279,103
1150,15828,4263,65
1153,15777,4258,45
1216,15708,4263,32
1198,15654,4238,15
1118,15708,4220,0
1110,15724,4214,-4
1216,15708,4220,0
1297,15650,4196,2
1249,15708,4178,0
1129,15787,4169,-2
1085,15828,4178,0
1127,15740,4157,1
1150,15708,4135,0
1106,15746,4119,-1
1085,15828,4135,0
1117,15779,4137,0
1118,15708,4135,0
1061,15664,4119,0
1085,15708,4135,0
1210,15678,4164,0
1282,15587,4220,0
1204,15439,4272,0
1118,15466,4348,0
1191,15579,4436,0
1446,15466,4561,0
1635,15157,4696,0
1545,15345,4860,0
1425,15728,5023,0
1676,15345,5201,0
1950,14646,5365,0
1611,15345,5542,0
1204,16427,5709,0
1808,15345,5883,0
2572,13592,6031,0
1709,15345,6181,0
408,18178,6321,0
1874,15345,6479,0
5179,9397,6627,0
5292,11599,6778,0
1507,21540,6905,0
0,23199,7034,0
4146,9728,7140,0
8382,-2537,7247,0
6645,2051,7330,0
1611,15466,7417,0
-304,20298,7483,0
1381,15708,7545,0
2420,13072,7581,0
1512,15708,7630,0
929,17261,7670,0
1545,15587,7716,0
1945,14589,7733,0
1611,15708,7758,0
1430,16249,7775,0
1676,15466,7801,0
1768,15058,7799,0
1611,15587,7801,0
1577,15876,7793,0
1676,15708,7801,0
1657,15639,7793,0
1578,15828,7801,0
1583,15872,7798,0
1611,15828,7801,0
1556,15800,7776,0
1512,15828,7758,0
1531,15819,7731,0
1545,15828,7716,0
1488,15809,7674,0
1446,15828,7630,0
1481,15811,7564,0
1512,15828,7503,0
1460,15816,7416,0
1413,15828,7332,0
1436,15804,7224,0
1446,15828,7119,0
1370,15825,6988,0
1315,15828,6863,0
1360,15788,6724,0
1413,15828,6607,0
1361,15889,6488,0
1282,15949,6394,0
1271,15888,6297,0
1282,15828,6224,0
1239,15785,6135,0
1216,15828,6053,0
1260,15861,5965,0
1282,15949,5925,0
1209,16017,5900,0
1150,16070,5883,0
1184,16006,5830,0
1216,15949,5797,0
1157,15911,5784,0
1118,15949,5797,0
1191,15944,5778,0
1282,15949,5755,0
1265,15927,5735,-1
1216,15949,5755,0
1238,15934,5762,1
1282,15949,5755,0
1255,15935,5721,-3
1216,15949,5712,0
1237,15928,5709,14
1282,15949,5712,32
1275,15949,5686,49
1282,15949,5670,65
1347,15877,5648,81
1413,15828,5627,97
1368,15794,5576,111
1282,15828,5542,129
1278,15825,5516,153
1381,15828,5499,178
1453,15798,5451,195
1413,15828,5414,210
1331,15829,5386,230
1315,15828,5371,258
1326,15782,5325,286
1249,15828,5286,307
1110,15902,5255,323
1150,15949,5243,339
1554,15761,5202,356
2268,15345,5158,371
3122,14645,5120,386
4076,13774,5115,404
5146,12815,5099,422
6212,12083,5073,436
6982,11711,5022,444
7166,11841,4987,452
6601,12440,4957,466
5358,13533,4945,485
3776,14758,4920,498
2334,15708,4902,501
1296,16090,4875,498
625,16191,4860,501
207,16241,4834,509
66,16312,4817,517
185,16214,4790,517
394,16070,4774,517
538,15961,4748,522
657,15949,4732,533
819,15879,4706,538
953,15828,4689,533
980,15798,4662,522
986,15828,4646,517
1049,15809,4623,518
1118,15828,4604,517
1102,15839,4573,508
1085,15828,4561,501
1117,15728,4555,499
1150,15708,4561,501
1106,15760,4543,495
1085,15828,4519,485
1148,15759,4486,475
1216,15708,4476,468
1184,15725,4470,461
1118,15828,4476,452
1116,15839,4459,443
1150,15828,4433,436
1130,15805,4397,428
1085,15828,4391,420
1111,15771,4392,411
1216,15708,4391,404
1292,15656,4361,395
1282,15708,4348,388
1240,15723,4346,379
1249,15708,4348,371
1287,15651,4321,363
1282,15708,4305,355
1229,15786,4302,347
1216,15828,4305,339
1261,15739,4279,330
1282,15708,4263,323
1236,15747,4259,316
1216,15828,4263,307
1262,15777,4237,295
1282,15708,4220,291
1209,15665,4215,292
1150,15708,4220,291
1191,15700,4195,282
1249,15708,4178,275
1216,15696,4171,273
1150,15708,4178,275
1128,15670,4154,268
1118,15708,4135,258
1075,15772,4126,254
1085,15828,4135,258
1180,15757,4115,262
1249,15708,4092,258
1201,15690,4075,254
1150,15708,4092,258
1211,15631,4096,269
1315,15587,4092,275
1328,15572,4075,272
1282,15587,4092,275
1278,15492,4125,289
1315,15466,4178,307
1320,15541,4223,316
1381,15466,4305,323
1517,15194,4415,335
1578,15345,4561,355
1551,15691,4699,373
1676,15345,4860,388
1885,14649,5035,402
1808,15224,5243,420
1602,16240,5425,435
1841,15345,5584,452
2199,13759,5718,473
1808,15224,5883,501
1223,17637,6053,527
1874,15345,6224,549
2919,11309,6351,569
1874,15345,6479,598
-537,24805,6614,631
0,23199,6778,662
4638,5974,6916,685
8382,-7612,7034,711
6878,-1380,7115,742
2597,14499,7204,775
599,20475,7285,800
1413,15708,7375,824
1982,12872,7440,852
1282,15828,7503,888
889,17668,7542,921
1413,15828,7588,953
1755,14552,7609,983
1446,15708,7630,1018
1193,16502,7638,1049
1381,15828,7673,1082
1591,15306,7698,1113
1545,15708,7716,1147
1430,15988,7703,1178
1446,15828,7716,1211
1535,15691,7735,1243
1578,15828,7758,1276
1542,15925,7735,1306
1512,15949,7716,1341
1543,15881,7703,1374
1578,15828,7716,1405
1517,15850,7697,1428
1446,15949,7673,1454
1445,15952,7640,1479
1446,15949,7630,1502
1363,15940,7596,1515
1282,15949,7545,1534
1287,15865,7456,1558
1315,15828,7375,1583
1288,15854,7284,1592
1282,15949,7204,1599
1345,15954,7098,1611
1381,15949,6991,1631
1310,15929,6860,1643
1249,15949,6735,1647
1282,15920,6596,1645
1315,15949,6479,1647
1237,15999,6361,1653
1150,16070,6266,1664
1180,16020,6166,1668
1282,15949,6096,1664
1325,15893,6025,1651
1315,15949,5968,1647
1307,16001,5891,1649
1282,16070,5840,1647
1186,16106,5803,1631
1085,16191,5797,1615
1074,16214,5774,1605
1150,16191,5755,1599
1211,16090,5723,1579
1216,16070,5712,1550
1213,16072,5700,1521
1249,16070,5712,1502
1270,15973,5714,1480
1216,15949,5712,1454
1135,15992,5682,1420
1150,16070,5670,1389
1247,16017,5663,1357
1282,15949,5670,1324
1199,15909,5648,1288
1150,15949,5627,1260
1211,15942,5599,1235
1282,15949,5584,1211
1254,15943,5556,1179
1249,15949,5542,1147
1326,15876,5520,1118
1381,15828,5499,1098
1320,15797,5450,1075
1282,15828,5414,1050
1356,15815,5384,1022
1413,15828,5371,1001
1348,15815,5331,984
1282,15828,5286,969
1295,15795,5232,946
1249,15828,5201,921
1099,15892,5169,893
1150,15949,5158,872
1696,15706,5137,854
2630,15103,5115,840
3624,14228,5067,822
4602,13412,5030,808
5681,12653,4998,796
6771,11962,4987,791
7411,11509,4964,785
7166,11841,4945,775
6037,12971,4917,758
4470,14378,4902,743
2956,15369,4877,732
1742,15949,4860,727
844,16311,4833,719
263,16553,4817,711
9,16497,4791,701
33,16312,4774,694
188,16174,4748,686
362,16191,4732,678
513,16151,4705,669
657,16070,4689,662
803,15965,4663,654
953,15949,4646,646
1061,15928,4620,636
1085,15949,4604,630
1037,15947,4579,623
1019,15949,4561,614
1056,15877,4534,602
1118,15828,4519,598
1156,15795,4494,599
1216,15828,4476,598
1269,15828,4446,588
1249,15828,4433,581
1153,15761,4426,581
1118,15708,4433,581
1198,15651,4418,573
1282,15708,4391,565
1264,15777,4353,564
1216,15828,4348,565
1236,15758,4350,559
1282,15708,4348,549
1272,15678,4318,545
1249,15708,4305,549
1277,15689,4303,552
1315,15708,4305,549
1290,15709,4279,540
1249,15708,4263,533
1255,15619,4258,530
1282,15587,4263,533
1269,15613,4239,535
1249,15708,4220,533
1262,15715,4212,524
1282,15708,4220,517
1264,15681,4201,515
1249,15708,4178,517
1276,15694,4161,512
1315,15708,4178,501
1309,15696,4184,488
1282,15708,4178,485
1263,15679,4148,487
1249,15708,4135,485
1239,15718,4129,470
1282,15708,4135,452
1360,15610,4117,440
1381,15587,4092,436
1298,15625,4059,430
1216,15708,4050,420
1223,15699,4043,408
1282,15708,4050,404
1298,15711,4044,400
1282,15708,4050,388
1287,15578,4046,367
1315,15466,4050,355
1309,15414,4040,355
1282,15466,4050,355
1298,15452,4072,346
1381,15466,4135,339
1449,15498,4207,339
1512,15345,4305,339
1578,15007,4413,330
1611,15103,4561,323
1652,15417,4722,328
1841,15103,4902,339
2023,14491,5067,342
1906,15103,5243,339
1740,16062,5411,342
2038,15103,5584,355
2370,13550,5732,366
1906,15103,5883,371
1330,17517,6024,375
2071,15103,6181,388
3149,10978,6326,404
2005,15103,6479,420
-527,24742,6610,433
0,23199,6735,452
4692,5923,6835,477
8382,-7612,6948,501
6685,-1161,7055,517
2268,14862,7162,533
362,20715,7228,551
1413,15708,7289,565
2146,12754,7344,572
1446,15708,7417,581
976,17540,7466,597
1446,15708,7503,614
1785,14505,7514,622
1512,15708,7545,630
1306,16441,7567,640
1512,15708,7588,646
1710,15237,7578,644
1676,15708,7588,646
1626,15950,7602,657
1709,15708,7630,662
1807,15553,7629,649
1808,15708,7630,630
1703,15792,7624,619
1578,15828,7630,614
1521,15836,7609,602
1545,15828,7588,581
1527,15793,7556,558
1446,15828,7545,533
1395,15837,7520,506
1446,15828,7503,485
1522,15738,7461,470
1512,15708,7417,452
1423,15728,7336,422
1381,15828,7247,388
1417,15852,7134,360
1446,15828,7034,339
1415,15735,6922,311
1413,15708,6821,275
1478,15721,6694,239
1512,15828,6565,210
1444,15902,6420,177
1381,15949,6309,129
1398,15923,6211,73
1413,15949,6138,32
1342,15956,6048,17
1282,15949,5968,16
1305,15887,5887,10
1315,15949,5840,0
1224,16080,5791,-4
1150,16191,5755,0
1200,16130,5703,2
1282,16070,5670,0
1265,16050,5636,-2
1216,16070,5627,0
1237,15987,5616,1
1282,15949,5627,0
1256,15982,5627,-1
1216,16070,5627,0
1240,16025,5600,0
1282,15949,5584,0
1257,15899,5572,0
1216,15949,5584,0
1224,15951,5583,0
1249,15949,5584,0
1227,15926,5562,0
1216,15949,5542,0
1258,15936,5510,-1
1315,15949,5499,0
1304,15941,5481,0
1282,15949,5456,0
1289,15918,5404,-2
1315,15949,5371,0
1311,15961,5346,1
1315,15949,5329,0
1362,15851,5281,-4
1413,15828,5243,0
1387,15829,5214,9
1282,15828,5201,16
1201,15761,5158,22
