II,V,ABP,RESP
402,4270,4249,1126
379,4259,4230,1150
368,4270,4249,1169
384,4267,4258,1179
402,4270,4249,1190
393,4261,4210,1199
402,4270,4193,1211
438,4265,4190,1221
469,4270,4193,1232
469,4270,4166,1241
469,4270,4138,1254
451,4194,4122,1265
368,4047,4138,1275
276,3930,4145,1276
335,4003,4138,1275
561,4207,4105,1271
770,4359,4083,1275
866,4388,4070,1283
1038,4537,4083,1296
1496,5015,4088,1301
2177,5782,4083,1296
2854,6584,4051,1282
3416,7294,4028,1275
3867,7863,4015,1274
4153,8228,4028,1275
4165,8241,4032,1266
3885,7872,4028,1254
3393,7191,3997,1241
2780,6360,3973,1232
2126,5522,3958,1221
1541,4848,3973,1211
1118,4405,3981,1200
871,4181,3973,1190
734,4065,3937,1177
636,4003,3918,1169
548,3949,3913,1159
469,3914,3918,1147
399,3882,3891,1132
335,3869,3862,1126
275,3849,3845,1126
234,3825,3862,1126
214,3787,3871,1115
201,3781,3862,1105
180,3793,3827,1101
167,3825,3807,1105
163,3825,3800,1103
167,3825,3807,1105
171,3828,3787,1111
201,3869,3752,1126
253,3901,3709,1137
301,3914,3697,1147
313,3888,3696,1156
301,3869,3697,1169
286,3860,3670,1178
268,3869,3642,1190
245,3867,3624,1200
234,3869,3642,1211
231,3866,3653,1218
201,3869,3642,1232
142,3864,3602,1252
100,3869,3586,1275
100,3869,3588,1287
100,3869,3586,1296
68,3857,3552,1310
33,3869,3531,1339
31,3893,3529,1365
33,3914,3531,1381
5,3894,3501,1387
-33,3869,3476,1402
-43,3855,3470,1426
-33,3869,3476,1445
-43,3872,3449,1446
-67,3869,3421,1445
-76,3859,3409,1452
-67,3869,3421,1466
-62,3872,3404,1470
-67,3869,3366,1466
-71,3855,3321,1456
-67,3869,3311,1445
-65,3893,3307,1430
-67,3914,3311,1424
-70,3907,3302,1418
-67,3914,3311,1402
-55,3933,3313,1369
-33,3958,3311,1339
-13,3954,3292,1319
0,3958,3311,1296
11,3974,3356,1248
33,4003,3421,1190
68,4015,3464,1141
100,4047,3531,1105
118,4094,3625,1066
134,4136,3752,1020
171,4134,3874,968
234,4136,4028,914
307,4165,4208,857
368,4225,4414,807
418,4269,4600,765
469,4314,4800,722
523,4358,5012,664
569,4403,5242,595
604,4422,5438,527
636,4448,5628,467
662,4473,5813,400
670,4492,6014,319
651,4473,6187,234
670,4492,6345,170
729,4550,6480,126
703,4537,6621,85
605,4431,6738,36
636,4448,6842,0
749,4533,6919,-9
636,4403,7007,0
435,4175,7091,4
636,4359,7173,0
961,4674,7210,-3
636,4359,7228,0
124,3832,7237,1
636,4314,7283,0
1456,5103,7322,-1
636,4314,7338,0
-824,2910,7305,0
636,4270,7283,0
4828,7900,7275,-1
6397,8495,7283,0
2548,3893,7257,0
-2144,-578,7228,0
-2352,297,7194,0
569,4225,7173,0
1875,5747,7121,0
804,4403,7063,0
144,3617,6995,0
837,4448,6952,0
1299,4973,6897,-1
904,4492,6842,0
649,4186,6758,1
938,4537,6676,0
1127,4746,6583,-3
971,4537,6511,0
861,4387,6429,3
938,4492,6345,0
971,4538,6229,-6
904,4448,6125,0
862,4378,6028,8
871,4403,5959,0
862,4416,5861,-19
837,4403,5738,0
805,4368,5586,79
770,4359,5462,191
738,4378,5350,286
703,4403,5242,361
673,4380,5097,444
670,4359,4966,552
681,4365,4861,665
670,4403,4800,765
636,4411,4724,850
636,4403,4635,935
679,4391,4532,1020
703,4403,4469,1105
670,4404,4430,1186
636,4403,4414,1275
640,4395,4383,1364
636,4403,4359,1445
574,4403,4327,1508
502,4403,4304,1572
484,4381,4267,1645
502,4359,4249,1721
496,4326,4237,1786
469,4314,4249,1849
460,4307,4247,1913
469,4314,4249,1976
458,4308,4241,2028
435,4314,4249,2082
424,4310,4246,2138
435,4314,4249,2189
438,4303,4242,2221
435,4314,4249,2252
429,4315,4247,2286
435,4314,4249,2316
458,4299,4240,2328
502,4314,4249,2337
511,4304,4251,2349
435,4225,4249,2359
332,4104,4217,2350
335,4092,4193,2337
466,4201,4181,2326
603,4314,4193,2316
677,4332,4194,2288
804,4403,4193,2252
1110,4683,4184,2211
1574,5204,4193,2167
2113,5863,4196,2113
2713,6627,4193,2061
3343,7397,4164,2016
3852,8006,4138,1976
4080,8279,4121,1925
4019,8228,4138,1870
3746,7883,4149,1813
3282,7250,4138,1764
2633,6352,4098,1711
1909,5426,4083,1657
1297,4725,4084,1601
904,4359,4083,1551
694,4205,4049,1498
569,4136,4028,1445
474,4066,4025,1388
402,4003,4028,1339
351,3943,3997,1287
301,3914,3973,1232
244,3891,3967,1173
201,3869,3973,1126
181,3833,3945,1091
167,3825,3918,1062
134,3838,3907,1021
100,3869,3918,977
88,3870,3898,938
100,3869,3862,914
104,3860,3823,891
100,3869,3807,871
95,3865,3781,847
100,3869,3752,829
102,3866,3715,813
100,3869,3697,807
98,3863,3672,806
100,3869,3642,807
102,3872,3600,805
100,3869,3586,807
97,3841,3586,814
100,3825,3586,829
105,3832,3557,840
100,3869,3531,850
93,3883,3521,857
100,3869,3531,871
123,3833,3514,889
134,3825,3476,914
120,3839,3432,936
100,3869,3421,956
97,3875,3421,974
100,3869,3421,999
98,3857,3392,1022
100,3869,3366,1041
117,3876,3350,1050
134,3869,3366,1062
135,3838,3374,1081
134,3825,3366,1105
148,3822,3331,1125
167,3825,3311,1147
172,3812,3302,1170
167,3825,3311,1190
165,3851,3307,1199
167,3869,3311,1211
175,3842,3308,1230
201,3825,3311,1254
240,3836,3300,1267
268,3869,3311,1275
269,3873,3330,1282
268,3869,3366,1296
292,3865,3386,1308
335,3869,3421,1317
373,3858,3464,1325
402,3869,3531,1339
423,3905,3597,1351
435,3958,3697,1360
443,3982,3819,1358
469,4003,3973,1360
518,4035,4124,1367
569,4092,4304,1381
604,4135,4506,1391
636,4181,4745,1402
675,4234,4970,1411
703,4314,5187,1424
705,4374,5376,1432
703,4403,5573,1445
726,4396,5762,1455
770,4403,5959,1466
789,4414,6131,1473
804,4448,6290,1487
822,4464,6422,1507
770,4403,6566,1530
685,4317,6704,1542
737,4403,6842,1551
841,4535,6937,1564
703,4403,7007,1594
484,4151,7053,1626
670,4314,7118,1657
972,4620,7175,1677
636,4314,7228,1700
130,3801,7252,1727
636,4270,7283,1764
1431,5038,7309,1795
603,4270,7338,1827
-847,2897,7337,1856
603,4225,7338,1891
4781,7813,7333,1922
6397,8495,7338,1955
2615,4065,7314,1984
-2144,-400,7283,2019
-2568,227,7242,2049
201,3914,7228,2082
1583,5461,7204,2112
703,4314,7173,2146
129,3628,7111,2176
770,4403,7063,2210
1181,4867,7007,2239
804,4403,6952,2274
581,4134,6864,2305
871,4492,6787,2337
1053,4710,6719,2359
904,4537,6676,2380
803,4422,6604,2398
871,4537,6511,2422
884,4576,6389,2443
804,4492,6290,2465
770,4446,6199,2476
804,4492,6125,2486
819,4511,6022,2492
804,4492,5904,2507
769,4442,5758,2520
737,4403,5628,2529
720,4388,5505,2524
703,4403,5407,2529
671,4404,5296,2539
636,4403,5187,2550
624,4396,5064,2542
636,4403,4966,2529
645,4400,4874,2514
636,4403,4800,2507
624,4398,4712,2489
636,4403,4635,2465
663,4398,4562,2438
670,4403,4524,2422
631,4400,4491,2404
569,4403,4469,2380
522,4396,4434,2344
502,4403,4414,2316
490,4405,4386,2293
469,4403,4359,2274
445,4376,4317,2242
435,4359,4304,2210
436,4349,4301,2177
435,4359,4304,2146
420,4356,4274,2104
402,4359,4249,2061
392,4350,4235,2016
402,4359,4249,1976
409,4354,4249,1932
402,4359,4249,1891
377,4349,4241,1848
368,4359,4249,1806
370,4357,4247,1754
368,4359,4249,1700
352,4353,4242,1643
335,4359,4249,1594
292,4305,4247,1541
201,4181,4249,1487
121,4068,4241,1430
167,4136,4249,1381
339,4339,4251,1337
502,4492,4249,1296
607,4520,4218,1252
804,4670,4193,1211
1254,5153,4179,1170
1909,5915,4193,1126
2580,6698,4199,1072
3148,7383,4193,1020
3588,7931,4162,973
3852,8273,4138,935
3859,8259,4124,893
3584,7872,4138,850
3080,7189,4144,806
2445,6360,4138,765
1791,5519,4105,721
1239,4848,4083,680
859,4425,4074,644
636,4225,4083,616
501,4119,4065,587
402,4047,4028,552
323,3975,3982,515
268,3914,3973,489
230,3852,3975,468
201,3825,3973,446
177,3819,3939,420
167,3825,3918,404
167,3802,3911,396
167,3781,3918,382
161,3765,3894,357
167,3781,3862,340
184,3781,3827,339
201,3781,3807,340
198,3768,3777,327
201,3781,3752,319
215,3784,3722,327
234,3781,3697,340
237,3751,3660,338
234,3736,3642,340
235,3731,3635,357
234,3736,3642,382
229,3727,3621,394
234,3736,3586,404
255,3756,3546,422
268,3781,3531,446
264,3778,3527,464
268,3781,3531,489
289,3782,3511,528
301,3781,3476,574
285,3764,3433,605
268,3781,3421,637
279,3813,3422,683
301,3825,3421,744
297,3788,3389,799
268,3781,3366,850
253,3809,3356,900
268,3825,3366,956
283,3786,3363,1008
268,3781,3366,1062
239,3830,3366,1115
234,3869,3366,1169
256,3822,3336,1218
268,3781,3311,1275
250,3809,3297,1337
234,3869,3311,1402
247,3859,3312,1463
268,3825,3311,1530
260,3827,3299,1602
234,3869,3311,1679
223,3875,3328,1744
234,3869,3366,1806
251,3880,3393,1867
268,3914,3421,1934
286,3916,3435,1996
301,3914,3476,2061
304,3937,3540,2124
301,4003,3642,2189
310,4056,3743,2242
335,4092,3862,2295
367,4106,3998,2345
402,4136,4193,2401
436,4172,4412,2447
469,4225,4635,2486
500,4269,4823,2515
536,4314,5021,2550
573,4349,5231,2584
603,4403,5462,2614
621,4452,5664,2626
636,4492,5849,2635
645,4495,6010,2643
636,4492,6180,2656
601,4477,6340,2659
603,4492,6511,2656
633,4506,6659,2644
569,4448,6787,2635
449,4348,6869,2623
502,4403,6952,2614
653,4516,7031,2595
536,4403,7118,2571
290,4199,7174,2542
469,4403,7228,2529
806,4720,7276,2515
469,4403,7338,2486
-94,3869,7373,2431
402,4314,7394,2380
1266,5071,7387,2339
469,4314,7394,2295
-1038,2958,7391,2224
402,4270,7394,2146
4689,7812,7366,2077
6397,8495,7338,2019
2601,4182,7300,1947
-2144,-89,7283,1870
-2438,667,7256,1793
402,4314,7228,1721
1636,5695,7170,1638
536,4403,7118,1551
-95,3681,7056,1469
636,4492,7007,1402
1104,4976,6945,1332
703,4492,6897,1254
465,4195,6839,1171
770,4537,6787,1105
946,4737,6705,1051
770,4537,6621,999
671,4395,6527,934
770,4492,6456,871
797,4540,6374,815
703,4492,6290,765
660,4473,6176,708
703,4492,6069,659
737,4446,5953,615
737,4403,5849,574
708,4398,5731,525
670,4403,5628,489
645,4362,5517,467
636,4314,5407,446
634,4291,5267,411
636,4314,5131,382
638,4325,5002,369
636,4314,4911,361
630,4280,4822,339
636,4270,4745,319
664,4279,4669,313
703,4314,4635,319
720,4340,4608,316
703,4359,4580,319
665,4343,4517,335
636,4314,4469,361
629,4276,4433,381
636,4270,4414,404
630,4271,4376,433
603,4270,4359,467
572,4240,4355,496
569,4225,4359,531
580,4221,4329,580
569,4225,4304,637
537,4210,4292,683
536,4225,4304,722
563,4252,4300,761
569,4270,4304,807
527,4235,4304,850
502,4225,4304,892
519,4243,4273,932
536,4270,4249,977
513,4259,4237,1026
502,4270,4249,1084
510,4276,4246,1140
469,4225,4249,1190
369,4113,4247,1228
335,4092,4249,1275
435,4197,4221,1334
569,4314,4193,1402
640,4333,4176,1459
737,4403,4193,1509
1010,4699,4202,1557
1474,5248,4193,1615
2037,5921,4158,1670
2646,6672,4138,1721
3257,7439,4130,1762
3751,8095,4138,1806
3995,8426,4133,1848
3952,8362,4138,1891
3669,7934,4140,1930
3182,7250,4138,1976
2526,6388,4108,2021
1809,5515,4083,2061
1198,4807,4071,2088
804,4403,4083,2125
597,4241,4084,2168
469,4181,4083,2210
353,4092,4060,2231
268,4003,4028,2252
230,3954,3985,2280
201,3958,3973,2316
148,3945,3975,2338
100,3914,3973,2359
92,3876,3938,2378
100,3869,3918,2401
86,3865,3915,2411
67,3869,3918,2422
63,3862,3887,2438
67,3869,3862,2465
49,3864,3856,2481
33,3869,3862,2486
33,3863,3836,2481
33,3869,3807,2486
12,3865,3794,2495
0,3869,3807,2507
16,3865,3791,2508
33,3869,3752,2507
20,3865,3706,2504
0,3869,3697,2507
8,3866,3699,2506
33,3869,3697,2507
43,3864,3665,2504
33,3869,3642,2507
28,3867,3632,2505
33,3869,3642,2507
37,3862,3625,2504
33,3869,3586,2507
31,3870,3540,2510
33,3869,3531,2529
35,3858,3535,2543
33,3869,3531,2550
32,3879,3497,2542
33,3869,3476,2550
34,3830,3471,2568
33,3825,3476,2592
32,3850,3450,2599
33,3869,3421,2614
35,3839,3404,2639
33,3825,3421,2677
30,3846,3427,2699
33,3869,3421,2720
38,3830,3388,2744
33,3781,3366,2784
24,3774,3350,2815
33,3825,3366,2847
66,3858,3388,2874
100,3869,3421,2911
117,3863,3424,2947
134,3869,3421,2996
165,3864,3421,3039
201,3869,3476,3081
221,3881,3555,3107
234,3914,3642,3145
251,3936,3706,3190
268,3958,3807,3251
279,3973,3951,3302
301,4003,4138,3357
347,4037,4319,3412
402,4092,4524,3485
451,4139,4741,3550
502,4181,4966,3612
559,4211,5155,3659
603,4270,5352,3719
622,4340,5562,3778
636,4403,5794,3846
658,4414,5994,3898
670,4403,6180,3952
643,4382,6344,4000
636,4403,6511,4059
668,4440,6650,4113
636,4403,6787,4186
563,4308,6902,4258
636,4359,7007,4335
771,4458,7084,4394
636,4314,7173,4462
391,4087,7259,4531
569,4314,7338,4611
898,4663,7369,4680
569,4314,7394,4760
33,3745,7414,4833
536,4270,7449,4909
1376,5120,7452,4971
569,4270,7449,5057
-922,2768,7436,5147
502,4225,7449,5227
4728,8044,7449,5267
6397,8495,7449,5312
2612,3349,7420,5364
-2144,-1512,7394,5419
-2506,-432,7355,5427
301,4003,7338,5419
1616,5773,7311,5407
636,4359,7283,5419
54,3520,7225,5418
770,4448,7173,5419
1230,5049,7111,5411
837,4537,7063,5419
585,4197,6999,5415
871,4581,6952,5419
1057,4834,6896,5412
904,4626,6842,5419
799,4450,6756,5414
871,4537,6676,5419
888,4590,6589,5413
804,4537,6511,5419
765,4505,6402,5413
804,4537,6290,5419
827,4538,6166,5413
804,4537,6069,5419
746,4525,5977,5413
703,4492,5904,5419
701,4436,5804,5413
703,4403,5683,5419
673,4390,5530,5413
636,4403,5407,5419
628,4404,5311,5413
636,4403,5242,5419
624,4394,5137,5413
603,4403,5021,5419
606,4404,4909,5413
636,4403,4856,5419
663,4391,4824,5413
670,4403,4800,5419
659,4412,4742,5413
636,4403,4690,5419
602,4353,4646,5413
569,4314,4635,5419
549,4300,4610,5413
536,4314,4580,5419
518,4313,4536,5413
502,4314,4524,5419
497,4312,4522,5413
502,4314,4524,5419
504,4288,4495,5413
502,4270,4469,5419
487,4256,4453,5413
469,4270,4469,5419
455,4266,4475,5413
469,4270,4469,5419
480,4262,4436,5413
469,4270,4414,5419
448,4278,4402,5413
469,4314,4414,5419
503,4311,4416,5413
469,4225,4414,5419
351,4073,4402,5413
268,4003,4414,5419
322,4061,4422,5413
469,4181,4414,5419
589,4260,4376,5413
670,4359,4359,5419
823,4556,4358,5413
1172,4937,4359,5419
1746,5577,4325,5413
2479,6538,4304,5419
3241,7585,4299,5413
3885,8317,4304,5419
4286,8542,4273,5413
4388,8495,4249,5419
4202,8361,4241,5413
3785,8006,4249,5419
3195,7217,4223,5413
2512,6182,4193,5419
1844,5280,4177,5413
1306,4715,4193,5419
940,4381,4198,5413
703,4181,4193,5419
539,4062,4166,5413
435,4003,4138,5419
380,3934,4100,5413
335,3869,4083,5419
276,3827,4077,5413
234,3825,4083,5419
230,3809,4061,5413
234,3781,4028,5419
215,3742,3987,5413
201,3736,3973,5419
214,3732,3968,5413
234,3736,3973,5419
210,3722,3952,5413
167,3736,3918,5419
157,3757,3874,5413
201,3781,3862,5419
240,3760,3863,5413
234,3736,3862,5419
203,3721,3831,5413
201,3736,3807,5419
227,3739,3798,5413
234,3736,3807,5419
200,3726,3788,5413
167,3736,3752,5419
165,3739,3710,5413
167,3736,3697,5419
147,3721,3694,5413
134,3736,3697,5419
151,3762,3674,5413
167,3781,3642,5419
151,3758,3601,5413
134,3736,3586,5419
148,3726,3584,5413
167,3736,3586,5419
155,3731,3562,5413
134,3736,3531,5419
143,3751,3494,5413
167,3781,3476,5419
173,3786,3465,5413
167,3781,3476,5419
169,3757,3481,5413
167,3736,3476,5419
149,3716,3443,5413
134,3736,3421,5419
136,3768,3410,5413
134,3781,3421,5419
111,3748,3419,5413
100,3736,3421,5419
127,3754,3415,5413
167,3781,3421,5419
189,3772,3413,5413
201,3781,3421,5419
220,3820,3434,5413
234,3869,3476,5419
231,3872,3518,5413
234,3869,3586,5419
264,3883,3672,5413
301,3914,3807,5419
321,3925,3960,5413
335,3958,4138,5419
364,4021,4316,5413
402,4092,4524,5419
434,4116,4738,5413
469,4136,4966,5419
518,4184,5178,5413
569,4270,5407,5419
606,4340,5629,5413
636,4403,5849,5419
672,4452,6037,5413
703,4492,6235,5419
713,4496,6430,5413
703,4492,6621,5419
682,4477,6766,5413
703,4492,6897,5419
740,4507,7009,5413
670,4448,7118,5419
556,4357,7196,5414
636,4448,7283,5419
795,4577,7368,5412
636,4403,7449,5419
353,4125,7480,5415
569,4359,7504,5419
955,4742,7524,5411
569,4359,7559,5419
-57,3729,7562,5418
536,4314,7559,5419
1521,5281,7547,5395
502,4314,7559,5376
-1533,2407,7559,5352
-368,3558,7559,5334
4218,7542,7531,5286
6397,8495,7504,5227
2729,3762,7464,5154
-2144,-978,7449,5100
-2434,23,7424,5044
569,4314,7394,4994
1873,5941,7331,4926
703,4448,7283,4866
37,3610,7229,4805
804,4537,7173,4760
1264,5086,7081,4704
804,4537,7007,4654
541,4225,6944,4593
871,4626,6897,4547
1058,4816,6814,4493
871,4537,6732,4441
768,4379,6643,4373
871,4537,6566,4314
894,4616,6456,4253
804,4537,6345,4207
774,4491,6226,4152
804,4537,6125,4101
785,4535,6008,4042
737,4492,5904,3995
709,4437,5791,3939
703,4403,5683,3889
693,4388,5543,3829
670,4403,5407,3782
645,4410,5276,3735
636,4403,5187,3697
636,4358,5100,3650
636,4314,5021,3612
634,4288,4927,3568
636,4314,4856,3527
639,4359,4789,3478
636,4403,4745,3442
631,4409,4702,3408
636,4403,4690,3379
636,4380,4671,3332
603,4359,4635,3294
542,4326,4563,3257
502,4314,4524,3230
501,4311,4517,3186
502,4314,4524,3145
480,4290,4493,3105
469,4270,4469,3081
488,4258,4461,3050
502,4270,4469,3017
481,4267,4442,2978
469,4270,4414,2954
486,4263,4400,2930
502,4270,4414,2911
479,4260,4412,2879
469,4270,4414,2847
489,4269,4412,2811
502,4270,4414,2784
478,4257,4386,2750
469,4270,4359,2720
469,4255,4343,2684
402,4181,4359,2656
282,4079,4364,2622
268,4092,4359,2592
415,4211,4328,2557
569,4314,4304,2529
627,4332,4288,2496
737,4448,4304,2465
1077,4818,4312,2428
1608,5426,4304,2401
2184,6115,4266,2378
2780,6849,4249,2359
3403,7595,4246,2327
3919,8228,4249,2295
4137,8525,4219,2259
4019,8406,4193,2231
3655,7909,4182,2198
3115,7161,4193,2167
2440,6274,4176,2133
1742,5426,4138,2104
1171,4760,4092,2070
804,4359,4083,2040
596,4163,4085,2006
469,4092,4083,1976
373,4045,4051,1942
301,4003,4028,1912
258,3950,4018,1879
234,3914,4028,1849
207,3881,4011,1815
167,3869,3973,1785
125,3861,3926,1752
100,3869,3918,1721
94,3867,3921,1687
100,3869,3918,1657
100,3847,3883,1625
100,3825,3862,1594
97,3801,3858,1559
100,3825,3862,1530
101,3855,3837,1500
100,3869,3807,1466
97,3837,3776,1422
100,3825,3752,1381
104,3842,3715,1346
100,3869,3697,1317
93,3852,3693,1285
100,3825,3697,1254
121,3811,3669,1221
134,3825,3642,1190
133,3825,3630,1154
134,3825,3642,1126
141,3822,3626,1104
134,3825,3586,1084
110,3815,3540,1052
100,3825,3531,1020
119,3848,3535,994
134,3869,3531,977
119,3850,3497,956
100,3825,3476,935
111,3812,3471,912
134,3825,3476,892
129,3825,3451,870
100,3825,3421,850
86,3819,3404,829
100,3825,3421,807
112,3821,3429,782
100,3825,3421,765
85,3823,3387,755
100,3825,3366,744
131,3815,3355,722
134,3825,3366,701
105,3843,3366,687
100,3869,3366,680
146,3871,3354,668
201,3869,3366,659
213,3863,3385,656
201,3869,3421,659
207,3865,3444,652
234,3869,3476,637
255,3880,3513,621
268,3914,3586,616
285,3939,3664,617
301,3958,3752,616
312,3967,3838,606
335,4003,3973,595
383,4060,4148,590
435,4136,4359,595
470,4188,4553,598
502,4225,4745,595
551,4256,4929,583
603,4314,5131,574
631,4369,5322,570
636,4403,5518,574
636,4397,5704,575
636,4403,5904,574
622,4426,6079,571
636,4492,6235,574
675,4545,6363,576
636,4492,6511,574
549,4372,6655,563
603,4403,6787,552
716,4498,6870,548
569,4359,6952,552
324,4124,7033,557
502,4314,7118,552
825,4635,7155,540
502,4314,7173,531
-12,3783,7184,530
502,4270,7228,531
1329,5063,7261,530
502,4270,7283,531
-984,2871,7276,534
469,4270,7283,531
4719,7937,7283,519
6397,8495,7283,510
2614,3775,7252,510
-2144,-801,7228,510
-2517,75,7197,499
268,4092,7173,489
1561,5702,7118,487
569,4403,7063,489
-14,3638,6999,481
703,4492,6952,467
1163,5030,6891,456
770,4537,6842,446
519,4202,6784,434
804,4537,6732,425
988,4758,6649,423
837,4581,6566,425
745,4462,6473,418
837,4581,6400,404
865,4627,6317,390
770,4537,6235,382
710,4468,6125,380
737,4492,6014,382
770,4504,5892,385
770,4492,5794,382
735,4447,5686,372
703,4403,5573,361
702,4384,5428,356
703,4403,5297,361
672,4409,5174,365
636,4403,5076,361
629,4376,4962,349
636,4359,4856,340
624,4345,4754,338
603,4359,4690,340
606,4379,4630,339
636,4403,4580,340
662,4402,4514,341
670,4403,4469,340
660,4400,4431,330
636,4403,4414,319
601,4383,4384,314
569,4359,4359,319
550,4327,4322,321
536,4314,4304,319
517,4304,4291,315
502,4314,4304,319
499,4316,4307,329
502,4314,4304,340
501,4300,4271,342
502,4314,4249,340
502,4322,4235,338
502,4314,4249,340
497,4272,4250,341
502,4270,4249,340
506,4293,4238,337
502,4314,4249,340
491,4284,4253,349
502,4270,4249,361
522,4277,4215,366
502,4270,4193,361
418,4180,4184,355
335,4092,4193,361
346,4099,4190,375
469,4225,4193,382
613,4346,4192,380
703,4403,4193,382
794,4448,4167,394
1038,4670,4138,404
1523,5179,4120,403
2177,5960,4138,404
2846,6816,4149,414
3416,7561,4138,425
3825,8066,4098,425
4019,8317,4083,425
3949,8252,4084,434
3617,7828,4083,446
3075,7068,4048,447
2412,6182,4028,446
1746,5384,4025,454
1206,4803,4028,467
849,4414,3996,471
636,4181,3973,467
497,4051,3968,471
402,4003,3973,489
343,3977,3943,505
301,3958,3918,510
261,3916,3911,506
234,3869,3918,510
223,3824,3891,521
201,3825,3862,531
158,3848,3851,531
134,3869,3862,531
146,3832,3844,539
167,3781,3807,552
153,3746,3765,557
134,3781,3752,552
139,3830,3748,548
167,3869,3752,552
178,3866,3731,562
167,3869,3697,574
150,3872,3653,577
134,3869,3642,574
113,3838,3644,568
100,3825,3642,574
109,3837,3607,586
134,3869,3586,595
147,3873,3583,593
134,3869,3586,595
111,3863,3557,605
100,3869,3531,616
103,3865,3523,616
100,3869,3531,616
93,3871,3511,625
100,3869,3476,637
123,3841,3437,640
134,3825,3421,637
128,3834,3411,642
134,3869,3421,659
159,3867,3426,674
167,3825,3421,680
145,3772,3387,677
134,3781,3366,680
155,3829,3360,689
167,3869,3366,701
146,3851,3340,710
134,3825,3311,722
157,3815,3293,735
167,3825,3311,744
130,3818,3318,743
100,3825,3311,744
126,3845,3291,751
167,3869,3311,765
171,3863,3342,776
167,3869,3366,786
198,3890,3353,796
234,3914,3366,807
237,3905,3408,817
234,3914,3476,829
264,3953,3522,841
301,4003,3586,850
