II,V,ABP,RESP
3745,17876,5043,1066
3764,17895,5049,1083
3848,17876,5023,1094
4083,17895,4996,1117
4543,17876,4965,1151
5294,17895,4944,1185
6250,17876,4907,1202
7208,17895,4891,1218
7886,17876,4886,1237
8101,17895,4891,1252
7779,17876,4865,1251
7017,17895,4838,1252
5997,17876,4808,1265
4976,17895,4786,1286
4121,17876,4748,1301
3508,17895,4733,1320
3085,17876,4731,1340
2807,17895,4733,1354
2628,17876,4702,1351
2552,17895,4681,1354
2549,17876,4673,1370
2615,17895,4681,1388
2724,17876,4656,1388
2871,17895,4628,1388
2994,17876,4610,1400
3062,17895,4628,1421
3062,17876,4635,1427
3062,17895,4628,1421
3067,17876,4595,1416
3062,17895,4575,1421
2997,17876,4563,1423
2934,17895,4575,1421
2907,17876,4579,1418
2934,17895,4575,1421
2945,17876,4545,1422
2934,17895,4523,1421
2915,17876,4509,1418
2934,17895,4523,1421
2969,17876,4528,1423
2998,17895,4523,1421
2996,17876,4490,1405
2998,17895,4470,1388
3017,17876,4459,1378
3062,17895,4470,1388
3098,17876,4468,1395
3126,17895,4470,1388
3129,17876,4463,1364
3126,17895,4470,1354
3115,17876,4465,1355
3126,17895,4470,1354
3133,17876,4463,1334
3126,17895,4470,1320
3104,17876,4464,1318
3126,17895,4470,1320
3174,17876,4462,1303
3189,17895,4470,1286
3128,17876,4478,1281
3062,17895,4523,1286
3043,17876,4584,1274
3062,17895,4681,1252
3060,17876,4788,1240
3062,17895,4944,1252
3086,17876,5128,1261
3126,17895,5364,1252
3131,17876,5626,1228
3126,17895,5943,1218
3123,17876,6278,1220
3126,17895,6627,1218
3095,17876,6943,1199
3062,17895,7258,1185
3046,17876,7540,1183
3062,17895,7784,1185
3066,17876,7939,1168
3062,17895,8047,1151
3051,17876,8109,1147
3062,17895,8152,1151
3084,17876,8139,1137
3126,17895,8099,1117
3162,17876,8023,1107
3189,17895,7941,1117
3189,17876,7831,1124
3189,17895,7731,1117
3204,17877,7636,1097
3253,17895,7573,1083
3298,17877,7509,1078
3317,17895,7468,1083
3288,17878,7427,1084
3253,17895,7415,1083
3234,17878,7402,1080
3253,17895,7415,1083
3285,17879,7429,1083
3317,17895,7468,1083
3307,17879,7491,1080
3253,17895,7521,1083
3170,17881,7533,1084
3126,17895,7573,1083
3120,17878,7602,1077
3126,17895,7626,1083
3111,17891,7601,1098
3126,17895,7573,1117
3180,17780,7536,1121
3253,17544,7521,1117
3291,17158,7489,1112
3317,16772,7468,1117
3330,16400,7436,1119
3317,16070,7415,1117
3249,15670,7365,1110
3189,15228,7310,1117
3171,14711,7242,1133
3189,14176,7205,1151
3189,13573,7172,1153
3189,12983,7152,1151
3208,12410,7101,1148
3253,11930,7047,1151
3285,11464,6981,1150
3317,11018,6942,1151
3347,10538,6891,1150
3381,10105,6837,1151
3384,9692,6751,1148
3381,9333,6679,1151
3371,8937,6597,1153
3381,8561,6521,1151
3378,8196,6427,1133
3381,7930,6364,1117
3372,7686,6307,1110
3381,7439,6258,1117
3399,7119,6172,1119
3445,6807,6101,1117
3501,6527,6052,1112
3572,6316,6048,1117
3622,6108,6026,1121
3636,5895,5995,1117
3604,5622,5950,1099
3572,5333,5943,1083
3559,5119,5941,1076
3636,5193,5943,1083
3918,5660,5913,1087
4529,6526,5890,1083
5378,7650,5859,1066
6251,8842,5838,1049
6991,9714,5799,1041
7591,9825,5785,1049
7903,8908,5779,1056
7655,7158,5785,1049
6764,5030,5759,1027
5613,3018,5732,1015
4651,1444,5699,1016
4019,491,5680,1015
3552,86,5644,998
3189,0,5627,981
2992,-13,5618,978
2998,0,5627,981
3076,72,5605,968
3126,211,5575,948
3138,339,5534,937
3189,421,5522,948
3264,426,5515,956
3317,351,5522,948
3312,203,5501,926
3317,70,5470,914
3346,0,5424,912
3381,0,5417,914
3370,0,5419,910
3381,0,5417,914
3430,-8,5381,929
3508,0,5364,948
3557,1,5361,952
3636,0,5364,948
3763,-2,5331,944
3891,0,5312,948
3924,1,5306,948
3891,0,5312,948
3847,-1,5281,946
3827,0,5259,948
3794,0,5250,947
3764,0,5259,948
3748,0,5233,946
3764,0,5207,948
3785,0,5190,946
3827,0,5207,948
3867,0,5206,947
3891,0,5207,948
3882,0,5197,946
3891,0,5207,948
3921,0,5202,948
3955,0,5207,948
3953,0,5199,943
3955,0,5207,948
3960,0,5200,962
3955,0,5207,981
3913,0,5201,987
3891,0,5207,981
3895,0,5197,975
3891,0,5207,981
3827,0,5218,997
3764,0,5259,1015
3742,0,5299,1020
3764,0,5364,1015
3766,0,5429,1008
3764,0,5522,1015
3760,0,5629,1032
3764,0,5785,1049
3748,0,5959,1051
3764,0,6153,1049
3818,0,6330,1056
3891,0,6521,1083
3910,0,6705,1108
3891,0,6890,1117
3865,0,7030,1111
3891,0,7152,1117
3960,0,7238,1135
4083,0,7310,1151
4215,0,7341,1150
4338,0,7363,1151
4411,0,7362,1164
4465,0,7363,1185
4499,0,7335,1188
4529,0,7310,1185
4530,0,7275,1191
4529,0,7258,1218
4522,0,7227,1243
4529,0,7205,1252
4542,0,7170,1247
4593,0,7152,1252
4659,0,7122,1268
4720,0,7100,1286
4732,0,7063,1288
4720,0,7047,1286
4687,0,7034,1294
4657,0,7047,1320
4629,0,7046,1343
4657,0,7047,1354
4720,0,7019,1350
4784,0,6995,1354
4791,0,6956,1367
4784,0,6942,1388
4778,0,6932,1394
4784,0,6942,1388
4771,0,6923,1377
4784,0,6890,1388
4817,0,6825,1408
4848,0,6784,1421
4822,0,6750,1418
4784,0,6732,1421
4764,0,6681,1437
4784,0,6627,1455
4804,0,6561,1456
4848,0,6521,1455
4907,0,6468,1466
4976,0,6416,1489
4994,0,6349,1496
4976,0,6311,1489
4915,0,6279,1480
4848,0,6258,1489
4764,-3,6205,1507
4720,0,6153,1523
4704,4,6104,1525
4720,0,6101,1523
4718,-6,6101,1519
4720,0,6101,1523
4719,8,6069,1523
4720,0,6048,1523
4691,-12,6021,1519
4657,0,5995,1523
4616,16,5938,1525
4593,0,5890,1523
4572,-24,5850,1516
4593,0,5838,1523
4680,44,5809,1540
4912,0,5785,1557
5350,-108,5750,1558
6060,0,5732,1557
6941,625,5702,1556
7782,1614,5680,1557
8318,2266,5647,1552
8420,1965,5627,1557
8041,918,5595,1572
7272,0,5575,1591
6286,-218,5543,1593
5358,0,5522,1591
4640,106,5488,1588
4146,0,5470,1591
3790,-64,5440,1587
3572,0,5417,1591
3488,41,5379,1604
3508,0,5364,1624
3540,-27,5357,1630
3572,0,5364,1624
3598,18,5342,1616
3636,0,5312,1624
3661,-11,5271,1641
3700,0,5259,1658
3735,6,5253,1661
3764,0,5259,1658
3756,-4,5237,1654
3764,0,5207,1658
3785,0,5165,1659
3827,0,5154,1658
3832,0,5150,1652
3827,0,5154,1658
3817,0,5127,1673
3827,0,5101,1692
3827,0,5083,1697
3827,0,5101,1692
3822,0,5109,1684
3827,0,5101,1692
3808,0,5063,1708
3764,0,5049,1726
3689,0,5045,1729
3636,0,5049,1726
3615,0,5019,1721
3636,0,4996,1726
3662,0,4983,1728
3700,0,4996,1726
3748,0,4993,1719
3827,0,4996,1726
3886,0,4991,1742
3891,0,4996,1760
3826,0,4970,1762
3764,0,4944,1760
3738,0,4920,1756
3764,0,4944,1760
3793,0,4970,1759
3827,0,4996,1760
3839,0,4988,1757
3827,0,4996,1760
3783,0,5024,1759
3764,0,5101,1760
3780,0,5191,1758
3827,0,5312,1760
3858,0,5447,1758
3891,0,5627,1760
3923,0,5821,1758
3955,0,6048,1760
3954,0,6290,1758
3955,0,6574,1760
3974,0,6849,1758
4019,0,7100,1760
4033,0,7290,1758
4019,0,7468,1760
3994,0,7616,1758
4019,0,7731,1760
4077,0,7770,1758
4146,0,7784,1760
4181,0,7781,1758
4210,0,7784,1760
4253,0,7741,1758
4338,0,7678,1760
4415,0,7592,1758
4465,0,7521,1760
4469,0,7434,1758
4465,0,7363,1760
4442,0,7293,1758
4401,0,7258,1760
4327,0,7221,1758
4274,0,7205,1760
4254,0,7187,1758
4274,0,7205,1760
4279,0,7225,1758
4274,0,7258,1760
4262,0,7257,1758
4274,0,7258,1760
4278,0,7246,1758
4274,0,7258,1760
4257,0,7254,1758
4274,0,7258,1760
4306,0,7246,1758
4338,0,7258,1760
4334,0,7259,1758
4338,0,7258,1760
4358,0,7210,1758
4401,0,7152,1760
4412,0,7085,1758
4401,0,7047,1760
4384,0,6999,1758
4401,0,6942,1760
4414,0,6853,1757
4401,0,6784,1760
4338,0,6724,1759
4274,0,6679,1760
4224,0,6602,1757
4210,0,6521,1760
4201,-1,6431,1760
4210,0,6364,1760
4230,-1,6282,1753
4274,0,6206,1760
4289,-3,6115,1775
4274,0,6048,1794
4224,-4,5983,1796
4210,0,5943,1794
4210,18,5889,1791
4210,70,5838,1794
4169,127,5770,1792
4146,140,5732,1794
4159,103,5715,1794
4210,70,5732,1794
4245,105,5736,1787
4274,211,5732,1794
4283,332,5701,1809
4274,421,5680,1828
4229,478,5649,1829
4210,561,5627,1828
4262,765,5591,1826
4465,1193,5575,1828
4888,1937,5563,1822
5613,3018,5575,1828
6549,4299,5573,1842
7463,5474,5575,1861
8080,6144,5551,1863
8293,5965,5522,1861
8070,4805,5480,1859
7463,2947,5470,1861
6584,1103,5468,1857
5677,0,5470,1861
4928,-208,5438,1875
4401,0,5417,1895
4036,92,5407,1899
3827,0,5417,1895
3750,-56,5396,1889
3764,0,5364,1895
3771,38,5325,1898
3764,0,5312,1895
3751,-19,5287,1887
3764,70,5259,1895
3766,222,5217,1911
3764,351,5207,1929
3753,406,5204,1930
3764,421,5207,1929
3766,435,5178,1926
3764,491,5154,1929
3726,544,5124,1925
3700,561,5101,1929
3700,539,5062,1941
3764,561,5049,1963
3837,671,5046,1970
3891,842,5049,1963
3894,1006,5018,1952
3891,1123,4996,1963
3890,1180,4987,1983
3891,1193,4996,1997
3862,1182,4973,1992
3827,1193,4944,1997
3790,1247,4923,2012
3764,1333,4944,2031
3725,1411,4954,2029
3700,1474,4944,2031
3689,1537,4903,2043
3700,1614,4891,2064
3699,1673,4890,2067
3700,1684,4891,2064
3695,1646,4857,2070
3700,1614,4838,2098
3695,1627,4831,2122
3700,1684,4838,2132
3699,1733,4809,2126
3700,1754,4786,2132
3689,1770,4771,2147
3700,1825,4786,2166
3708,1903,4782,2167
3700,1965,4786,2166
3657,1974,4793,2173
3636,1965,4838,2200
3633,1979,4895,2222
3636,2035,4996,2234
3618,2085,5129,2229
3636,2105,5312,2234
3680,2099,5506,2245
3700,2105,5732,2268
3638,2113,5976,2284
3572,2105,6258,2301
3567,2082,6530,2315
3636,2105,6784,2335
3702,2196,6995,2351
3764,2316,7205,2369
3820,2381,7383,2382
3891,2386,7521,2403
3947,2387,7584,2419
4019,2456,7626,2437
4106,2568,7640,2449
4210,2667,7626,2471
4284,2709,7549,2489
4338,2737,7468,2504
4369,2771,7388,2503
4401,2807,7310,2504
4425,2811,7195,2513
4465,2807,7100,2538
4501,2804,7033,2557
4529,2807,6995,2572
4526,2800,6931,2580
4529,2807,6890,2606
4530,2815,6873,2638
4529,2807,6890,2674
4496,2782,6882,2691
4465,2807,6890,2707
4434,2882,6905,2720
4401,2947,6942,2741
4335,2947,6943,2756
4274,2947,6942,2775
4244,3002,6932,2789
4274,3088,6942,2809
4313,3114,6935,2823
4338,3088,6942,2843
4312,3061,6942,2858
4274,3088,6942,2877
4245,3148,6895,2888
4274,3228,6837,2911
4335,3282,6771,2939
4401,3298,6732,2978
4417,3282,6679,3000
4401,3298,6627,3012
4363,3341,6561,3018
4338,3368,6521,3046
4304,3336,6474,3080
4274,3298,6416,3114
4233,3285,6310,3127
4210,3298,6206,3147
4197,3311,6111,3175
4210,3368,6048,3215
4213,3472,5956,3237
4210,3579,5838,3249
4195,3607,5688,3255
4210,3579,5575,3283
4240,3552,5484,3315
4274,3579,5417,3351
4275,3620,5328,3367
4274,3649,5259,3384
4271,3648,5211,3396
4274,3649,5207,3418
4247,3647,5200,3433
4210,3649,5207,3452
4166,3640,5214,3465
4146,3649,5259,3486
4133,3672,5308,3500
4146,3719,5364,3520
4170,3777,5391,3532
4210,3860,5417,3554
4222,3922,5433,3568
4210,3930,5470,3587
4170,3880,5497,3600
4146,3860,5522,3621
4134,3888,5507,3636
4146,3930,5470,3655
4164,3927,5406,3666
4210,3930,5364,3689
4253,3960,5332,3706
4274,4000,5312,3723
4242,3997,5263,3720
4210,4000,5207,3723
4197,4030,5141,3731
4210,4070,5101,3757
4192,4048,5066,3773
4146,4000,5049,3790
4075,3975,5021,3800
4019,4000,4996,3824
3972,4011,4959,3842
3955,4000,4944,3858
3946,3976,4935,3854
3955,4000,4944,3858
3970,4079,4939,3866
4019,4211,4944,3892
4080,4312,4940,3909
4146,4351,4944,3926
4182,4353,4935,3934
4210,4421,4944,3960
4216,4522,4946,3979
4210,4561,4944,3994
4173,4480,4910,3987
4146,4421,4891,3994
4115,4459,4884,4007
4083,4561,4891,4027
4011,4587,4868,4026
3955,4561,4838,4027
3929,4538,4803,4034
3955,4561,4786,4061
3985,4589,4757,4079
4019,4632,4733,4095
4044,4675,4701,4094
4083,4702,4681,4095
4116,4687,4649,4087
4146,4702,4628,4095
4151,4782,4599,4107
4146,4912,4575,4129
4139,5023,4540,4131
4210,5193,4523,4129
4453,5575,4514,4119
4976,6316,4523,4129
5746,7326,4520,4142
6634,8351,4523,4163
7414,9033,4518,4165
7910,9123,4523,4163
7958,8481,4517,4152
7527,7228,4523,4163
6720,5691,4520,4177
5805,4351,4523,4197
4983,3483,4515,4196
4338,3088,4523,4197
3839,2947,4525,4191
3508,2947,4523,4197
3329,3058,4492,4193
3253,3298,4470,4197
3200,3585,4460,4193
3189,3860,4470,4197
3231,4060,4453,4190
3317,4211,4418,4197
3386,4314,4373,4197
3445,4421,4365,4197
3484,4519,4367,4175
3508,4632,4365,4163
3497,4731,4332,4154
3508,4842,4313,4163
3537,4921,4306,4160
3572,4982,4313,4163
3565,5006,4289,4158
3572,5053,4260,4163
3598,5116,4241,4157
3636,5193,4260,4163
3636,5215,4270,4162
3636,5193,4260,4163
3639,5179,4222,4142
3636,5263,4207,4129
3595,5411,4204,4120
3572,5544,4207,4129
3591,5591,4178,4127
3636,5614,4155,4129
3643,5646,4141,4123
3636,5684,4155,4129
3630,5661,4154,4126
3636,5614,4155,4129
3627,5583,4145,4124
3636,5614,4155,4129
3663,5652,4151,4125
3700,5684,4155,4129
3702,5685,4145,4124
3700,5684,4155,4129
3696,5653,4164,4125
3700,5614,4207,4129
3688,5562,4265,4124
3700,5544,4365,4129
3730,5535,4477,4126
3764,5544,4628,4129
3759,5551,4806,4123
3764,5614,5049,4129
3806,5713,5337,4128
3891,5825,5680,4129
3946,5876,6035,4110
3955,5895,6416,4095
3919,5888,6801,4083
3891,5895,7205,4095
3876,5885,7572,4099
3891,5895,7889,4095
3915,5913,8120,4071
3955,5965,8309,4061
3988,6020,8441,4057
4019,6105,8520,4061
4022,6182,8498,4044
4019,6246,8415,4027
4025,6268,8281,4015
4083,6316,8152,4027
4154,6399,8012,4032
4210,6526,7889,4027
4232,6617,7753,4003
4274,6667,7626,3994
4323,6665,7496,3990
4338,6667,7415,3994
4274,6659,7367,3977
4210,6667,7363,3960
4207,6662,7365,3938
4274,6667,7415,3926
4324,6641,7485,3905
4338,6597,7573,3892
4309,6515,7624,3874
4274,6456,7678,3858
4229,6427,7724,3822
4210,6456,7784,3790
4204,6489,7809,3763
4210,6526,7836,3757
4202,6547,7839,3742
4210,6597,7836,3723
4216,6638,7785,3686
4210,6667,7731,3655
4168,6637,7667,3628
4146,6597,7626,3621
4162,6547,7568,3608
4210,6526,7521,3587
4224,6508,7460,3547
4210,6526,7415,3520
4189,6554,7356,3499
4210,6597,7310,3486
4244,6600,7253,3452
4274,6597,7205,3418
4271,6583,7141,3390
4274,6597,7100,3384
4274,6594,7064,3371
4274,6597,7047,3351
4241,6602,7001,3312
4210,6667,6942,3283
4193,6744,6856,3259
4210,6807,6784,3249
4218,6807,6702,3231
4210,6807,6627,3215
4173,6807,6522,3193
4146,6807,6416,3181
4129,6743,6284,3163
4146,6667,6153,3147
4173,6621,6007,3125
4210,6667,5890,3114
4218,6739,5778,3098
4210,6807,5680,3080
4192,6816,5562,3043
4210,6807,5470,3012
4244,6788,5396,2987
4274,6807,5364,2978
4251,6813,5342,2962
4210,6807,5364,2944
4182,6798,5406,2921
4210,6877,5470,2911
4247,6997,5514,2895
4274,7088,5575,2877
4285,7084,5630,2840
4338,7088,5680,2809
4396,7104,5682,2784
4401,7088,5680,2775
4311,6972,5674,2760
4210,6877,5680,2741
4153,6854,5656,2715
4146,6877,5627,2707
4135,6857,5577,2706
4146,6877,5522,2707
4177,6969,5437,2691
4210,7088,5364,2674
4204,7107,5301,2653
4210,7088,5259,2640
4240,7095,5201,2620
4274,7158,5154,2606
4249,7174,5114,2587
4210,7158,5101,2572
4191,7134,5076,2550
4210,7158,5049,2538
4212,7166,5010,2533
4210,7158,4996,2538
4205,7132,4987,2527
4210,7158,4996,2504
4184,7196,4993,2476
4146,7228,4996,2471
4118,7215,4989,2473
4146,7228,4996,2471
4188,7261,4993,2448
4210,7298,4996,2437
4178,7269,4988,2436
4146,7228,4996,2437
4132,7202,4996,2417
4146,7228,4996,2403
4146,7251,4970,2400
4146,7298,4944,2403
4139,7356,4909,2385
4146,7439,4891,2369
4160,7483,4863,2363
4210,7509,4838,2369
4260,7503,4804,2355
4274,7509,4786,2335
4213,7499,4759,2323
4146,7509,4733,2335
4120,7505,4694,2341
4146,7509,4681,2335
4157,7495,4678,2313
4146,7509,4681,2301
4127,7510,4653,2298
4146,7509,4628,2301
4178,7484,4598,2289
4210,7509,4575,2268
4211,7548,4538,2242
4210,7579,4523,2234
4204,7557,4520,2232
4210,7579,4523,2234
4205,7663,4494,2220
4210,7790,4470,2200
4208,7846,4458,2175
4210,7860,4470,2166
4201,7849,4468,2163
4210,7860,4470,2166
4215,7830,4468,2153
4210,7790,4470,2132
4171,7753,4445,2107
4146,7790,4418,2098
4138,7854,4399,2096
4146,7930,4418,2098
4137,7945,4428,2084
4146,7930,4418,2064
4173,7880,4379,2041
4210,7860,4365,2031
4213,7846,4365,2016
4210,7860,4365,1997
4205,7855,4332,1971
4210,7860,4313,1963
4200,7847,4308,1964
4210,7860,4313,1963
4236,7874,4284,1944
4274,7930,4260,1929
4278,7990,4251,1925
4274,8070,4260,1929
4266,8114,4237,1915
4274,8140,4207,1895
4270,8129,4188,1884
4274,8140,4207,1895
4271,8161,4216,1903
4274,8211,4207,1895
4265,8221,4172,1872
4274,8211,4155,1861
4278,8179,4147,1861
4274,8211,4155,1861
4252,8275,4150,1844
4274,8351,4155,1828
4336,8360,4154,1820
4401,8351,4155,1828
4393,8334,4128,1828
4338,8351,4102,1828
4264,8348,4085,1824
4210,8351,4102,1828
4161,8336,4111,1826
4146,8351,4102,1828
4162,8368,4066,1826
4210,8421,4050,1828
4245,8457,4046,1823
4274,8491,4050,1828
4280,8502,4023,1841
4274,8561,3997,1861
4238,8633,3982,1867
4210,8702,3997,1861
4196,8702,4003,1852
4210,8702,3997,1861
4211,8698,3966,1879
4210,8702,3944,1895
4201,8637,3931,1896
4210,8561,3944,1895
4211,8512,3950,1894
4210,8561,3944,1895
4196,8631,3911,1890
4210,8702,3892,1895
4236,8722,3883,1909
4274,8772,3892,1929
4277,8809,3888,1933
4274,8842,3892,1929
4262,8805,3892,1923
4274,8772,3892,1929
4274,8751,3864,1931
4274,8772,3839,1929
4264,8770,3825,1922
4274,8772,3839,1929
4279,8761,3845,1945
4274,8772,3839,1963
4238,8759,3809,1965
4210,8772,3787,1963
4207,8837,3773,1959
4274,9053,3787,1963
4421,9427,3793,1962
4720,10035,3787,1963
5233,10887,3753,1961
5996,12000,3734,1963
6876,13142,3726,1960
7655,13965,3734,1963
8094,14042,3730,1963
8101,13263,3734,1963
7665,11794,3735,1957
6889,10105,3734,1963
5933,8602,3706,1978
5039,7579,3681,1997
4348,7031,3668,1999
3891,6877,3681,1997
3596,6941,3684,1992
3445,7158,3681,1997
3404,7426,3671,1996
3445,7719,3681,1997
3500,7950,3687,1993
3572,8140,3681,1997
3643,8278,3649,1996
3700,8421,3629,1997
3706,8514,3621,1993
3700,8561,3629,1997
3692,8541,3624,1996
3700,8561,3629,1997
3690,8611,3631,1991
3700,8702,3629,1997
3722,8737,3599,2010
3764,8772,3576,2031
3770,8794,3567,2036
3764,8842,3576,2031
3749,8848,3573,2021
3764,8842,3576,2031
3788,8821,3578,2049
3827,8842,3576,2064
3861,8869,3546,2062
3891,8912,3524,2064
3878,8917,3514,2076
3827,8912,3524,2098
3765,8887,3520,2104
3764,8912,3524,2098
3800,8965,3523,2089
3827,9053,3524,2098
3813,9097,3495,2114
3827,9123,3471,2132
3871,9112,3457,2135
3891,9123,3471,2132
3829,9118,3471,2125
3764,9123,3471,2132
3746,9104,3460,2145
3764,9123,3471,2166
3754,9148,3485,2171
3764,9193,3524,2166
3818,9193,3563,2155
3891,9193,3629,2166
3904,9177,3710,2185
3891,9193,3839,2200
3902,9190,3985,2195
3955,9193,4155,2200
3975,9153,4333,2216
3955,9123,4575,2234
3927,9109,4869,2230
3955,9193,5207,2234
3998,9307,5538,2249
4019,9404,5890,2268
4000,9404,6254,2265
4019,9404,6627,2268
4080,9419,6942,2281
4146,9474,7205,2301
4153,9496,7405,2300
4146,9544,7573,2301
4161,9602,7677,2313
4210,9684,7731,2335
4240,9717,7718,2337
4274,9754,7678,2335
4324,9782,7603,2343
4401,9825,7521,2369
4447,9821,7413,2389
4465,9825,7310,2403
4459,9817,7196,2404
4465,9825,7100,2403
4464,9802,7005,2395
4465,9825,6942,2403
4456,9880,6895,2418
4465,9965,6890,2437
4485,9979,6898,2437
4529,9965,6942,2437
4565,9937,6987,2435
4593,9965,7047,2437
4592,9976,7091,2431
4593,9965,7152,2437
4587,9887,7202,2451
4593,9825,7258,2471
4589,9788,7283,2472
4593,9825,7310,2471
4590,9842,7312,2467
4593,9825,7310,2471
4568,9738,7277,2467
4529,9684,7258,2471
4479,9659,7229,2482
4465,9684,7205,2504
4465,9699,7148,2511
4465,9754,7100,2504
4430,9798,7058,2492
4401,9825,7047,2504
4388,9780,7021,2524
4401,9754,6995,2538
4403,9725,6956,2533
4401,9684,6942,2538
4376,9582,6918,2554
4338,9544,6890,2572
4283,9585,6829,2569
4274,9684,6784,2572
4317,9721,6747,2585
4401,9754,6732,2606
4453,9786,6687,2606
4465,9825,6627,2606
4433,9789,6539,2616
4401,9754,6469,2640
4380,9734,6390,2645
4401,9754,6311,2640
4419,9741,6202,2630
4401,9754,6101,2640
4329,9781,5991,2654
4274,9825,5890,2674
4259,9795,5760,2677
4274,9754,5627,2674
4250,9725,5483,2663
4210,9754,5364,2674
4183,9757,5245,2691
4210,9754,5154,2707
4246,9750,5077,2703
4274,9825,5049,2707
4273,9909,5036,2721
4274,9965,5049,2741
4252,9909,5058,2743
4210,9825,5101,2741
4153,9749,5164,2738
4146,9754,5259,2741
4176,9756,5340,2736
4210,9754,5417,2741
4203,9745,5469,2754
4210,9825,5522,2775
4240,9920,5552,2778
4274,9965,5575,2775
4249,9889,5558,2770
4210,9825,5522,2775
4191,9802,5461,2774
4210,9825,5417,2775
4214,9805,5367,2772
4210,9825,5312,2775
4202,9883,5226,2772
4210,9965,5154,2775
4207,9966,5092,2774
4210,9965,5049,2775
4206,9981,4989,2770
4210,10035,4944,2775
4202,10035,4907,2777
4210,10035,4891,2775
4214,10029,4859,2754
4210,10035,4838,2741
4173,9986,4826,2736
4146,9965,4838,2741
4132,9974,4838,2738
4146,10035,4838,2741
4143,10040,4830,2742
4146,10035,4838,2741
4140,10013,4836,2721
4146,10035,4838,2707
4140,10034,4829,2701
4146,10035,4838,2707
4147,10016,4840,2705
4146,10035,4838,2707
4132,10057,4810,2708
4146,10105,4786,2707
4179,10132,4755,2688
4210,10176,4733,2674
4200,10210,4698,2668
4210,10316,4681,2674
4325,10536,4673,2671
4657,11018,4681,2674
5238,11779,4661,2675
6060,12772,4628,2674
6978,13693,4586,2654
7782,14246,4575,2640
8219,14146,4573,2635
8165,13404,4575,2640
7620,12149,4549,2625
6762,10737,4523,2606
5805,9486,4505,2594
4976,8702,4523,2606
4358,8372,4532,2613
3955,8351,4523,2606
3682,8395,4485,2581
3508,8491,4470,2572
3407,8648,4469,2572
3381,8912,4470,2572
3378,9170,4440,2552
3381,9404,4418,2538
3387,9576,4409,2534
3445,9754,4418,2538
3523,9882,4395,2523
3572,9965,4365,2504
3544,9960,4345,2493
3508,9965,4365,2504
3511,9976,4377,2510
3572,10035,4365,2504
3615,10044,4325,2482
3636,10035,4313,2471
3628,10002,4313,2466
3636,10035,4313,2471
3636,10075,4279,2458
3636,10105,4260,2437
3627,10086,4256,2410
3636,10105,4260,2403
3639,10139,4231,2403
3636,10176,4207,2403
3621,10155,4198,2386
3636,10176,4207,2369
3669,10234,4184,2350
3700,10316,4155,2335
3696,10318,4135,2314
3700,10316,4155,2301
3724,10329,4163,2296
3764,10386,4155,2301
3771,10392,4118,2290
3764,10386,4102,2268
3756,10349,4094,2240
3764,10316,4102,2234
3743,10232,4093,2234
3700,10176,4102,2234
3647,10143,4117,2215
3636,10176,4155,2200
