II,V,ABP,RESP
40,9314,3148,-1024
51,9349,3136,-1031
40,9408,3148,-1024
27,9347,3153,-1004
40,9314,3148,-994
77,9342,3123,-995
120,9314,3111,-994
193,9103,3107,-977
319,8937,3111,-964
450,8927,3095,-962
479,8937,3074,-964
430,8736,3049,-950
439,8467,3038,-934
545,8226,3029,-929
678,7902,3038,-934
927,7259,3042,-925
1476,6491,3038,-903
2196,5903,3013,-881
2673,5645,3001,-873
2824,5516,3000,-873
2952,5456,3001,-873
2979,5523,2980,-863
2234,5927,2965,-843
477,6692,2960,-821
-1436,7714,2965,-813
-2461,8613,2946,-814
-2553,9125,2928,-813
-2446,9240,2919,-799
-2553,9314,2928,-783
-2672,9519,2917,-768
-2553,9784,2891,-753
-2274,9879,2860,-734
-1995,9878,2855,-723
-1728,9940,2856,-722
-1396,10160,2855,-723
-998,10336,2834,-710
-598,10348,2818,-693
-254,10218,2811,-677
40,10160,2818,-663
270,10199,2807,-644
399,10254,2782,-632
410,10210,2750,-631
399,10160,2745,-632
455,10144,2748,-622
559,10160,2745,-602
601,10138,2720,-584
559,10160,2708,-572
511,10188,2708,-559
519,10160,2708,-542
569,10024,2686,-525
598,9972,2672,-512
586,10028,2670,-499
559,10066,2672,-482
573,9924,2650,-463
638,9784,2635,-452
708,9753,2632,-450
718,9784,2635,-452
652,9716,2615,-442
559,9690,2599,-422
504,9790,2595,-400
519,9972,2599,-391
564,10069,2579,-392
598,10160,2562,-391
623,10244,2556,-379
678,10254,2562,-361
744,10122,2545,-343
758,10066,2525,-331
706,10126,2515,-326
678,10160,2525,-331
737,10029,2527,-337
838,9972,2525,-331
887,10070,2518,-313
878,10160,2525,-301
850,10050,2526,-301
838,9972,2525,-301
851,10058,2505,-288
918,10160,2489,-271
1021,10035,2475,-266
1117,9878,2489,-271
1196,9882,2505,-273
1317,9972,2525,-271
1478,9851,2533,-269
1596,9596,2562,-271
1621,9435,2606,-271
1636,9502,2672,-271
1718,9589,2733,-271
1835,9596,2818,-271
1908,9545,2927,-270
1955,9596,3074,-271
2038,9681,3229,-273
2154,9690,3404,-271
2219,9520,3589,-266
2194,9314,3806,-271
2137,9138,4034,-286
2115,9031,4282,-301
2102,8939,4521,-304
2035,8937,4758,-301
1917,8935,4975,-300
1835,8843,5197,-301
1810,8683,5405,-299
1756,8749,5600,-301
1608,9026,5754,-314
1436,9219,5893,-331
1319,9117,6007,-337
1237,9031,6112,-331
1134,9153,6187,-326
1037,9314,6259,-331
976,9239,6315,-345
918,9125,6368,-361
825,9147,6400,-367
758,9219,6442,-361
753,9148,6479,-353
758,9125,6515,-361
705,9241,6516,-380
638,9314,6515,-391
611,9124,6510,-389
598,8937,6515,-391
554,8977,6497,-407
519,9125,6478,-422
531,9075,6443,-421
559,8937,6405,-422
546,8913,6345,-436
519,9031,6295,-452
512,9092,6241,-453
519,9125,6185,-452
513,9173,6105,-463
519,9219,6039,-482
535,9135,5970,-486
519,9031,5893,-482
449,9014,5777,-487
399,9125,5673,-512
424,9208,5580,-535
479,9219,5490,-542
470,9108,5361,-537
399,8937,5234,-542
346,8755,5117,-558
359,8749,5014,-572
396,8963,4872,-572
399,9314,4721,-572
368,9522,4577,-583
359,9502,4465,-602
404,9343,4341,-609
479,9314,4209,-602
535,9436,4065,-595
559,9596,3953,-602
575,9623,3853,-619
598,9596,3770,-632
602,9551,3673,-635
559,9502,3587,-632
485,9379,3503,-630
439,9314,3440,-632
448,9362,3377,-633
479,9502,3331,-632
470,9554,3286,-631
399,9502,3257,-632
304,9330,3218,-633
239,9125,3184,-632
214,8967,3151,-630
199,9031,3148,-632
167,9243,3148,-635
120,9408,3148,-632
75,9369,3124,-618
40,9314,3111,-602
13,9338,3105,-595
0,9408,3111,-602
10,9417,3105,-608
40,9502,3111,-602
68,9644,3124,-585
80,9690,3148,-572
68,9525,3150,-570
40,9408,3148,-572
10,9448,3141,-571
0,9502,3148,-572
12,9388,3146,-575
40,9314,3148,-572
63,9400,3143,-557
80,9502,3148,-542
71,9408,3146,-538
40,9314,3148,-542
14,9383,3133,-543
40,9502,3111,-542
100,9408,3082,-542
120,9219,3074,-542
97,9116,3075,-540
120,9125,3074,-542
249,9054,3052,-546
399,8937,3038,-542
456,8853,3034,-526
399,8843,3038,-512
326,8734,3020,-509
359,8467,3001,-512
616,8006,2980,-510
1117,7432,2965,-512
1727,6749,2938,-525
2234,6115,2928,-542
2579,5696,2927,-546
2873,5645,2928,-542
3108,5773,2906,-539
2952,5927,2891,-542
1992,6201,2888,-543
279,6962,2891,-542
-1497,8065,2872,-540
-2553,8937,2855,-542
-2737,9165,2849,-543
-2553,9125,2855,-542
-2496,9262,2839,-540
-2553,9596,2818,-542
-2489,9817,2805,-544
-2274,9972,2818,-542
-2043,10167,2824,-537
-1795,10348,2818,-542
-1449,10327,2794,-557
-1037,10254,2782,-572
-662,10275,2776,-576
-319,10348,2782,-572
16,10278,2780,-569
279,10160,2782,-572
406,10120,2780,-573
479,10160,2782,-572
572,10104,2767,-571
638,9972,2745,-572
599,9835,2717,-572
519,9784,2708,-572
497,9780,2707,-571
519,9878,2708,-572
526,10027,2692,-573
519,10160,2672,-572
536,10120,2648,-570
559,9972,2635,-572
559,9840,2627,-574
559,9878,2635,-572
596,9962,2640,-568
638,9972,2635,-572
635,9846,2611,-587
598,9784,2599,-602
591,9851,2596,-606
638,9972,2599,-602
697,9905,2580,-600
718,9690,2562,-602
688,9508,2554,-603
638,9596,2562,-602
590,9869,2561,-601
559,10160,2562,-602
553,10271,2560,-602
598,10254,2562,-602
679,10184,2547,-601
758,10160,2525,-602
804,10090,2489,-602
838,9972,2452,-602
868,9875,2408,-602
878,9972,2379,-602
850,10132,2355,-602
838,10160,2342,-602
898,10008,2318,-602
1037,9972,2306,-602
1193,10096,2307,-602
1317,10160,2342,-602
1400,9969,2379,-602
1476,9784,2416,-602
1567,9764,2440,-601
1676,9784,2489,-602
1760,9630,2552,-602
1795,9502,2635,-602
1812,9533,2714,-601
1875,9596,2818,-602
1985,9460,2935,-603
2075,9314,3074,-602
2091,9294,3218,-600
2075,9314,3404,-602
2084,9191,3626,-605
2115,9125,3880,-602
2103,9218,4117,-589
2035,9314,4355,-572
1956,9183,4598,-565
1915,9031,4868,-572
1893,9037,5119,-579
1835,9125,5344,-572
1711,9052,5527,-553
1556,8937,5710,-542
1418,8927,5881,-543
1317,9031,6039,-542
1222,9079,6146,-528
1117,9125,6222,-512
1018,9187,6273,-508
958,9219,6332,-512
922,9116,6374,-504
878,9031,6405,-482
810,9049,6406,-459
758,9125,6405,-452
737,9066,6398,-454
718,8937,6405,-452
653,8863,6402,-437
559,8937,6405,-422
498,9008,6398,-409
519,9031,6405,-391
576,9051,6405,-362
598,9219,6405,-331
563,9428,6374,-311
519,9502,6332,-301
494,9333,6272,-288
479,9125,6222,-271
464,8994,6154,-254
479,8937,6076,-241
516,8849,5974,-227
519,8843,5893,-211
458,8955,5818,-195
399,9125,5746,-181
401,9188,5639,-166
439,9219,5527,-151
441,9265,5410,-136
399,9314,5307,-120
352,9238,5181,-105
319,9125,5051,-90
292,9040,4912,-76
279,9031,4795,-60
293,9038,4669,-43
319,9125,4538,-30
328,9239,4386,-18
319,9314,4246,0
322,9284,4108,20
359,9314,3989,30
419,9441,3868,28
479,9596,3770,30
513,9621,3674,45
519,9596,3587,60
515,9556,3486,63
519,9502,3404,60
514,9370,3336,61
479,9314,3294,60
428,9401,3249,56
399,9596,3221,60
381,9696,3196,78
319,9690,3184,90
206,9601,3159,80
120,9502,3148,60
121,9346,3142,54
160,9219,3148,60
137,9186,3132,63
40,9314,3111,60
-43,9450,3083,59
-40,9502,3074,60
16,9436,3069,61
40,9408,3074,60
14,9415,3072,61
0,9408,3074,60
36,9319,3069,58
80,9314,3074,60
79,9436,3074,64
40,9596,3074,60
-15,9572,3066,45
-80,9408,3074,30
-125,9238,3091,27
-80,9219,3111,30
38,9319,3111,31
120,9502,3111,30
93,9642,3108,30
40,9690,3111,30
33,9629,3106,28
40,9596,3111,30
1,9601,3114,43
-40,9596,3111,60
5,9469,3087,67
120,9314,3074,60
244,9169,3072,52
359,9031,3074,60
480,8778,3054,79
559,8467,3038,90
561,8150,3031,89
559,7902,3038,90
696,7641,3023,105
1037,7338,3001,120
1534,6875,2976,123
2075,6303,2965,120
2544,5792,2946,130
2873,5645,2928,151
3038,5790,2904,169
2913,6021,2891,181
2159,6297,2883,193
598,6962,2891,211
-1281,7997,2896,228
-2553,8937,2891,241
-2809,9311,2867,254
-2553,9314,2855,271
-2455,9282,2852,289
-2553,9314,2855,301
-2516,9263,2838,302
-2274,9314,2818,301
-2022,9669,2797,310
-1795,10254,2782,331
-1476,10625,2757,352
-1077,10631,2745,361
-730,10460,2740,360
-439,10442,2745,361
-124,10531,2740,373
199,10537,2745,391
409,10344,2748,399
479,10160,2745,391
487,10114,2721,383
519,10160,2708,391
567,10098,2707,412
598,9972,2708,422
612,9882,2687,408
638,9878,2672,391
691,9788,2669,388
718,9596,2672,391
680,9397,2652,383
598,9408,2635,361
535,9632,2630,342
519,9972,2635,331
548,10170,2619,320
598,10160,2599,301
616,10015,2587,281
559,9972,2599,271
485,10021,2603,263
519,10066,2599,241
657,10004,2578,207
758,9972,2562,181
744,9980,2552,167
718,9972,2562,151
761,9850,2568,120
798,9784,2562,90
741,9849,2536,75
678,9972,2525,60
723,9904,2525,32
838,9690,2525,0
894,9518,2503,-18
878,9596,2489,-30
849,9801,2484,-54
838,9972,2489,-90
836,9992,2470,-125
878,9972,2452,-151
974,9930,2441,-168
1077,9878,2452,-181
1136,9784,2452,-192
1197,9784,2452,-211
1305,9876,2455,-241
1436,9972,2489,-271
1529,9911,2523,-290
1596,9784,2562,-301
1682,9663,2597,-314
1795,9596,2672,-331
1893,9521,2771,-347
1955,9502,2891,-361
1993,9460,3004,-376
2035,9314,3148,-391
2090,9051,3317,-406
2154,8937,3514,-422
2200,9017,3703,-437
2194,9125,3916,-452
2127,9096,4155,-465
2035,9125,4429,-482
1971,9258,4688,-500
1955,9314,4941,-512
1930,9116,5178,-512
1835,8937,5417,-512
1671,8948,5618,-521
1516,9031,5783,-542
1419,8968,5898,-562
1357,8937,6002,-572
1281,9036,6092,-572
1197,9125,6185,-572
1117,9014,6259,-581
1037,8937,6332,-602
948,9026,6389,-623
878,9125,6442,-632
836,9015,6465,-630
798,8937,6478,-632
734,9081,6474,-644
678,9314,6478,-663
663,9326,6474,-677
678,9219,6478,-693
683,9150,6473,-709
678,9125,6478,-723
667,9008,6475,-725
638,8937,6478,-723
578,8998,6462,-729
519,9125,6442,-753
498,9133,6392,-775
519,9125,6332,-783
535,9196,6243,-778
519,9314,6149,-783
476,9271,6036,-800
439,9125,5929,-813
416,9034,5813,-811
399,9125,5710,-813
378,9226,5596,-828
359,9219,5490,-843
328,9119,5373,-843
279,9125,5270,-843
245,9183,5160,-855
279,9125,5051,-873
361,8852,4920,-877
399,8655,4795,-873
355,8760,4662,-871
319,9125,4538,-873
373,9410,4403,-872
479,9502,4282,-873
547,9466,4164,-877
559,9502,4063,-873
546,9640,3949,-856
519,9878,3843,-843
484,10027,3736,-843
479,9972,3660,-843
508,9711,3595,-828
519,9502,3550,-813
490,9447,3494,-810
479,9502,3440,-813
500,9506,3377,-803
479,9502,3331,-783
378,9453,3286,-764
279,9314,3257,-753
240,9059,3219,-739
199,8937,3184,-723
109,9058,3140,-706
40,9314,3111,-693
53,9430,3085,-677
80,9408,3074,-663
44,9331,3064,-648
0,9314,3074,-632
25,9323,3090,-614
80,9408,3111,-602
79,9490,3112,-600
40,9502,3111,-602
27,9385,3105,-593
40,9314,3111,-572
28,9341,3110,-550
0,9408,3111,-542
1,9366,3105,-544
40,9314,3111,-542
59,9354,3121,-527
40,9502,3148,-512
15,9568,3168,-507
40,9502,3184,-512
93,9358,3182,-513
120,9314,3184,-512
107,9383,3183,-511
120,9502,3184,-512
207,9483,3168,-510
319,9314,3148,-512
407,9042,3123,-514
479,8843,3111,-512
535,8752,3093,-506
519,8749,3074,-512
470,8621,3047,-528
519,8279,3038,-542
679,7773,3036,-541
838,7338,3038,-542
1083,6913,3020,-555
1636,6397,3001,-572
2361,5909,2990,-575
2793,5833,3001,-572
2842,6004,3007,-579
2873,5927,3001,-602
2806,5587,2977,-624
1915,5833,2965,-632
12,7005,2961,-630
-1875,8373,2965,-632
-2674,9020,2949,-644
-2553,9125,2928,-663
-2407,9255,2902,-679
-2553,9502,2891,-693
-2654,9562,2885,-705
-2514,9596,2891,-723
-2293,9807,2893,-739
-2075,10066,2891,-753
-1776,10107,2871,-765
-1396,10160,2855,-783
-1031,10402,2846,-802
-678,10631,2855,-813
-291,10537,2857,-812
80,10348,2855,-813
313,10315,2836,-824
399,10348,2818,-843
425,10181,2795,-858
479,9972,2782,-873
550,9947,2763,-888
598,10066,2745,-903
607,10011,2719,-915
598,9784,2708,-934
580,9604,2704,-953
519,9690,2708,-964
434,9897,2705,-960
399,10066,2708,-964
452,10113,2709,-979
519,10160,2708,-994
522,10185,2689,-992
479,10160,2672,-994
471,10062,2652,-1008
519,10066,2635,-1024
573,10141,2610,-1024
598,10160,2599,-1024
612,10025,2596,-1036
638,9972,2599,-1054
667,10069,2580,-1056
678,10160,2562,-1054
661,10029,2552,-1063
638,9878,2562,-1084
641,9897,2565,-1092
678,10066,2562,-1084
692,10149,2543,-1074
638,10160,2525,-1084
569,10127,2502,-1102
598,10066,2489,-1114
715,9953,2471,-1112
798,9972,2452,-1114
802,10104,2424,-1127
838,10160,2416,-1144
952,9969,2414,-1147
1037,9784,2416,-1144
1013,9798,2403,-1150
997,9972,2416,-1174
1107,10081,2447,-1197
1277,10160,2489,-1205
1375,10208,2503,-1199
1436,10160,2525,-1205
1555,9942,2565,-1220
1716,9784,2635,-1235
1823,9770,2701,-1234
1875,9784,2782,-1235
1928,9639,2874,-1245
1995,9502,3001,-1265
2040,9480,3145,-1271
2075,9502,3331,-1265
2119,9373,3539,-1257
2154,9219,3770,-1265
2148,9148,3995,-1281
2115,9125,4246,-1295
2068,8963,4513,-1296
1995,8749,4795,-1295
1891,8614,5043,-1293
1795,8655,5270,-1295
1710,8790,5473,-1294
1596,9031,5673,-1295
1441,9298,5835,-1294
1317,9502,5966,-1295
1254,9505,6057,-1293
1197,9408,6149,-1295
1082,9314,6227,-1295
958,9314,6295,-1295
903,9289,6332,-1291
918,9219,6368,-1295
910,9123,6401,-1299
838,9125,6442,-1295
737,9149,6460,-1276
678,9125,6478,-1265
659,9054,6491,-1265
638,9125,6515,-1265
593,9278,6518,-1248
559,9314,6515,-1235
552,9115,6493,-1233
559,8937,6478,-1235
567,8886,6446,-1220
598,8843,6405,-1205
617,8677,6334,-1200
559,8655,6259,-1205
444,8927,6165,-1194
399,9314,6076,-1174
450,9455,5976,-1154
479,9408,5893,-1144
423,9338,5801,-1139
399,9314,5710,-1144
472,9212,5595,-1149
519,9125,5490,-1144
430,9104,5389,-1125
319,9125,5307,-1114
315,9067,5213,-1115
359,9031,5124,-1114
333,9035,5016,-1098
279,9031,4904,-1084
288,8941,4770,-1082
319,8937,4648,-1084
299,9062,4530,-1070
279,9219,4429,-1054
330,9257,4314,-1049
399,9314,4209,-1054
409,9447,4107,-1054
399,9596,4026,-1054
423,9634,3934,-1056
439,9690,3843,-1054
411,9780,3742,-1038
399,9784,3660,-1024
435,9551,3580,-1020
439,9314,3514,-1024
367,9291,3436,-1023
319,9502,3367,-1024
364,9688,3300,-1026
399,9784,3257,-1024
299,9797,3217,-1008
120,9784,3184,-994
19,9666,3141,-989
40,9502,3111,-994
86,9348,3085,-994
80,9314,3074,-994
32,9345,3064,-995
0,9408,3074,-994
17,9389,3090,-980
80,9314,3111,-964
147,9210,3112,-957
160,9219,3111,-964
84,9330,3105,-968
-40,9502,3111,-964
-125,9588,3109,-948
-120,9596,3111,-934
-76,9562,3107,-927
-80,9596,3111,-934
-128,9625,3108,-939
-120,9596,3111,-934
-33,9502,3108,-916
40,9502,3111,-903
26,9575,3107,-900
0,9596,3111,-903
22,9453,3110,-902
40,9314,3111,-903
-3,9274,3104,-906
-40,9314,3111,-903
8,9324,3115,-888
80,9408,3111,-873
126,9518,3086,-868
199,9502,3074,-873
329,9232,3072,-875
399,8937,3074,-873
387,8717,3054,-871
439,8467,3038,-873
625,8021,3032,-873
838,7526,3038,-873
1121,6984,3022,-872
1676,6303,3001,-873
2386,5566,2988,-873
2793,5268,3001,-873
2785,5495,3008,-873
2713,5833,3001,-873
2525,5979,2975,-872
1556,6397,2965,-873
-333,7418,2963,-873
-2115,8655,2965,-873
-2775,9361,2946,-871
-2553,9502,2928,-873
-2379,9482,2907,-874
-2553,9596,2891,-873
-2689,9730,2866,-868
-2553,9878,2855,-873
-2301,10030,2852,-887
-2035,10160,2855,-903
-1701,10162,2837,-907
-1317,10160,2818,-903
-980,10226,2808,-900
-678,10348,2818,-903
-353,10402,2821,-904
-40,10442,2818,-903
167,10469,2810,-901
279,10442,2818,-903
358,10291,2823,-904
439,10160,2818,-903
494,10150,2794,-901
519,10254,2782,-903
523,10270,2778,-904
519,10160,2782,-903
506,9997,2766,-900
479,9972,2745,-903
461,10030,2722,-907
479,10066,2708,-903
528,9974,2688,-887
559,9878,2672,-873
549,9806,2651,-869
519,9784,2635,-873
497,9797,2611,-874
479,9972,2599,-873
464,10191,2593,-873
479,10254,2599,-873
523,10076,2586,-871
559,9972,2562,-873
570,10083,2533,-876
598,10254,2525,-873
640,10202,2526,-857
638,10066,2525,-843
590,10043,2505,-839
598,10160,2489,-843
690,10171,2480,-844
758,10066,2489,-843
712,9952,2489,-842
638,9972,2489,-843
645,10025,2483,-841
718,10066,2489,-843
780,10080,2487,-846
838,10160,2489,-843
908,10208,2482,-827
958,10160,2489,-813
970,10024,2499,-810
1037,9972,2525,-813
1210,9912,2543,-812
1396,9690,2562,-813
1474,9347,2570,-815
1476,9314,2599,-813
1528,9674,2639,-797
1676,10066,2708,-783
1842,10095,2787,-779
1955,9972,2891,-783
2008,9951,3005,-783
2035,9972,3148,-783
2045,9771,3309,-784
2035,9502,3514,-783
2008,9380,3740,-769
1995,9408,3989,-753
2010,9342,4225,-746
2035,9219,4465,-753
2022,9132,4698,-758
1955,9125,4941,-753
1852,9097,5166,-737
1756,9125,5380,-723
1686,9191,5566,-717
1636,9219,5746,-723
1560,9109,5901,-728
1436,9031,6039,-723
1294,9060,6138,-705
1197,9125,6222,-693
1130,9051,6290,-690
1037,8937,6368,-693
922,8882,6430,-691
878,8937,6478,-693
913,9030,6495,-695
918,9219,6515,-693
810,9419,6529,-677
678,9502,6551,-663
628,9394,6553,-657
638,9314,6551,-663
614,9320,6533,-664
559,9314,6515,-663
536,9180,6476,-660
559,9125,6442,-663
572,9216,6399,-663
559,9314,6368,-663
535,9224,6328,-661
519,9125,6295,-663
508,9149,6243,-662
519,9219,6185,-663
533,9109,6105,-662
519,8937,6039,-663
480,8899,5967,-661
479,9031,5893,-663
515,9043,5783,-663
519,8843,5673,-663
455,8605,5558,-660
399,8655,5453,-663
397,8940,5325,-665
399,9219,5197,-663
357,9291,5062,-656
319,9314,4941,-663
333,9370,4808,-680
359,9408,4685,-693
351,9301,4554,-690
359,9219,4429,-693
444,9269,4290,-707
559,9408,4172,-723
610,9462,4058,-722
598,9502,3953,-723
599,9537,3832,-735
638,9502,3733,-753
644,9295,3650,-755
559,9125,3587,-753
440,9138,3507,-762
399,9314,3440,-783
447,9458,3388,-791
479,9596,3367,-783
419,9722,3344,-773
319,9784,3331,-783
250,9666,3311,-802
199,9502,3294,-813
143,9378,3255,-810
120,9314,3221,-813
135,9203,3191,-828
120,9125,3184,-843
58,9098,3178,-843
40,9125,3184,-843
86,9160,3183,-856
80,9314,3184,-873
-22,9534,3177,-877
-80,9690,3184,-873
-16,9655,3187,-871
40,9596,3184,-873
-20,9594,3160,-870
-80,9596,3148,-873
-15,9456,3144,-887
80,9314,3148,-903
51,9322,3129,-907
-40,9502,3111,-903
-45,9621,3101,-901
40,9596,3111,-903
81,9495,3112,-903
40,9502,3111,-903
-22,9569,3105,-903
-40,9596,3111,-903
-3,9502,3110,-901
80,9408,3111,-903
201,9296,3106,-906
319,9125,3111,-903
400,8898,3110,-888
439,8843,3111,-873
478,8935,3105,-867
519,8937,3111,-873
515,8626,3113,-876
479,8185,3111,-873
597,7715,3089,-869
1037,7150,3074,-873
1665,6411,3068,-878
2154,5833,3074,-873
2452,5617,3061,-856
2793,5645,3038,-843
3123,5651,3008,-840
2873,5833,3001,-843
1618,6436,3001,-843
-239,7432,3001,-843
-1804,8406,2982,-845
-2553,9125,2965,-843
-2656,9489,2954,-829
-2553,9596,2965,-813
-2514,9583,2970,-806
-2553,9690,2965,-813
-2563,9824,2941,-818
-2434,9784,2928,-813
-2166,9587,2924,-797
-1835,9690,2928,-783
-1484,10199,2913,-777
-1077,10725,2891,-783
-631,10812,2864,-788
-239,10631,2855,-783
25,10490,2851,-766
199,10442,2855,-753
325,10303,2841,-751
399,10160,2818,-753
415,10127,2788,-743
439,10160,2782,-723
491,10072,2783,-702
519,9972,2782,-693
493,10004,2758,-692
479,10160,2745,-693
548,10160,2743,-683
638,9972,2745,-663
645,9789,2725,-641
559,9878,2708,-632
481,10090,2702,-634
479,10160,2708,-632
527,9986,2694,-617
559,9878,2672,-602
558,9982,2646,-598
559,10160,2635,-602
578,10127,2627,-595
598,9972,2635,-572
601,9836,2640,-548
598,9784,2635,-542
588,9727,2609,-546
559,9784,2599,-542
527,9965,2600,-523
559,10160,2599,-512
650,10188,2563,-513
718,10160,2525,-512
705,10125,2499,-495
678,10066,2489,-482
701,9946,2466,-481
758,9972,2452,-482
806,10118,2447,-467
878,10160,2452,-452
974,9946,2435,-450
1037,9784,2416,-452
1042,9843,2401,-439
1077,9972,2416,-422
1191,9926,2431,-416
1317,9878,2452,-422
1390,9941,2464,-422
1476,9972,2489,-422
1622,9748,2514,-423
1756,9502,2562,-422
1800,9464,2620,-407
1835,9596,2708,-391
1968,9628,2806,-386
2154,9596,2928,-391
2244,9558,3058,-394
2194,9502,3221,-391
2102,9331,3404,-390
2075,9219,3623,-391
2113,9220,3853,-392
2154,9219,4099,-391
2142,9039,4335,-390
2075,8843,4575,-391
1987,8774,4805,-391
1915,8843,5051,-391
1846,8907,5281,-391
1756,9031,5490,-391
1646,9201,5657,-391
1556,9314,5819,-391
1485,9205,5960,-391
1396,9031,6076,-391
1273,8958,6146,-391
1157,9031,6222,-391
1069,9038,6301,-391
997,8937,6368,-391
934,8812,6387,-391
918,8843,6405,-391
936,8957,6436,-392
918,9031,6478,-391
810,8973,6482,-390
678,8937,6478,-391
604,8992,6474,-392
598,9125,6478,-391
601,9197,6457,-388
598,9219,6442,-391
610,9157,6425,-404
638,9031,6405,-422
627,8890,6347,-428
559,8937,6295,-422
495,9118,6253,-414
519,9219,6222,-422
601,9083,6153,-440
638,8937,6076,-452
583,8913,5995,-450
519,8937,5929,-452
522,8857,5839,-465
559,8843,5746,-482
543,8972,5647,-485
479,9125,5563,-482
422,9122,5459,-488
399,9125,5344,-512
393,9226,5208,-534
399,9314,5087,-542
412,9189,4960,-538
399,9031,4831,-542
339,9015,4679,-556
279,9125,4538,-572
282,9146,4401,-575
359,9125,4282,-572
466,9166,4150,-578
559,9314,4026,-602
605,9424,3904,-625
598,9502,3806,-632
568,9551,3708,-627
559,9596,3623,-632
569,9532,3539,-650
559,9408,3477,-663
516,9290,3415,-660
479,9314,3367,-663
457,9434,3318,-678
399,9596,3294,-693
277,9650,3273,-692
160,9596,3257,-693
137,9442,3219,-707
199,9314,3184,-723
254,9223,3153,-723
239,9219,3148,-723
186,9253,3145,-735
160,9314,3148,-753
177,9278,3131,-755
199,9125,3111,-753
180,8878,3083,-763
120,8749,3074,-783
50,8856,3071,-790
0,9219,3074,-783
-28,9586,3066,-775
-40,9784,3074,-783
-45,9788,3090,-800
-40,9784,3111,-813
-15,9749,3111,-815
40,9596,3111,-813
83,9353,3108,-812
80,9314,3111,-813
61,9485,3104,-812
120,9596,3111,-813
246,9448,3126,-813
319,9314,3148,-813
251,9356,3148,-809
120,9408,3148,-813
46,9248,3145,-826
40,9125,3148,-843
83,9204,3130,-848
199,9314,3111,-843
372,9164,3099,-838
479,8937,3111,-843
502,8799,3117,-848
559,8655,3111,-843
686,8277,3086,-826
798,7808,3074,-813
1006,7305,3071,-809
1556,6679,3074,-813
2327,5943,3058,-813
2833,5550,3038,-813
2945,5634,3014,-813
3032,5833,3001,-813
3082,5801,2981,-811
2394,5927,2965,-813
646,6616,2943,-816
-1317,7714,2928,-813
-2408,8611,2906,-797
-2553,9125,2891,-783
-2468,9395,2882,-780
-2553,9596,2891,-783
-2641,9690,2895,-774
-2553,9784,2891,-753
-2367,9940,2869,-731
-2154,10160,2855,-723
-1877,10287,2848,-723
-1516,10348,2855,-723
-1122,10382,2854,-712
-718,10442,2855,-693
-316,10430,2852,-672
40,10348,2855,-663
278,10223,2841,-662
399,10160,2818,-663
468,10118,2790,-652
559,10066,2782,-632
