II,V,ABP,RESP
4281,1863,6479,1758
4127,1841,6320,1756
3920,1826,6153,1758
3717,1812,5981,1742
3559,1808,5827,1729
3405,1799,5661,1726
3250,1789,5501,1729
3094,1768,5332,1714
2992,1752,5175,1700
2941,1744,5007,1696
2940,1752,4849,1700
2941,1761,4681,1687
2940,1771,4523,1671
2915,1765,4364,1664
2889,1752,4238,1671
2868,1739,4116,1673
2889,1752,3993,1671
2920,1776,3842,1667
2940,1789,3708,1671
2930,1770,3593,1671
2940,1752,3504,1671
2955,1752,3400,1668
2940,1771,3301,1671
2872,1781,3205,1670
2837,1789,3138,1671
2871,1792,3070,1668
2940,1789,3015,1671
2969,1772,2962,1671
2992,1771,2934,1671
3022,1787,2907,1667
3043,1808,2893,1671
3013,1808,2868,1682
2992,1808,2852,1700
3008,1816,2839,1705
3043,1826,2852,1700
3055,1823,2870,1691
3095,1826,2893,1700
3145,1838,2905,1717
3146,1844,2934,1729
3070,1842,2969,1725
3043,1863,3015,1729
3096,1906,3049,1742
3146,1937,3097,1758
3143,1960,3152,1756
3250,2047,3219,1758
3556,2222,3264,1769
3972,2379,3301,1787
4350,2369,3332,1789
4694,2158,3382,1787
4934,1832,3425,1784
4900,1494,3464,1787
4569,1181,3494,1782
4281,904,3545,1787
4338,665,3594,1799
4694,480,3627,1815
5079,327,3623,1817
5416,184,3627,1815
5756,22,3643,1813
6087,-148,3667,1815
6277,-313,3668,1811
6293,-461,3667,1815
6152,-618,3666,1827
5880,-775,3667,1844
5482,-896,3645,1847
5055,-904,3627,1844
4695,-773,3608,1840
4436,-535,3586,1844
4210,-290,3539,1844
3972,-92,3504,1844
3695,56,3482,1841
3404,221,3464,1844
3099,426,3419,1843
2837,664,3382,1844
2696,904,3359,1842
2734,1162,3341,1844
2832,1443,3298,1843
2837,1734,3260,1844
2741,1989,3235,1841
2734,2195,3219,1844
2857,2355,3177,1844
2940,2490,3138,1844
2807,2605,3111,1839
2579,2711,3097,1844
2425,2803,3058,1855
2373,2877,3015,1873
2316,2928,2982,1877
2270,2970,2975,1873
2265,3002,2957,1864
2270,3025,2934,1873
2215,3036,2903,1888
2166,3062,2893,1902
2179,3099,2890,1900
2218,3136,2893,1902
2201,3152,2877,1911
2166,3172,2852,1931
2158,3204,2821,1936
2166,3246,2812,1931
2141,3274,2811,1921
2115,3302,2812,1931
2085,3337,2791,1946
2012,3394,2771,1959
1879,3443,2759,1957
1805,3486,2771,1959
1853,3507,2776,1969
1960,3523,2771,1988
1994,3522,2746,1993
1960,3523,2730,1988
1916,3519,2722,1980
1909,3523,2730,1988
1915,3520,2730,2002
1960,3523,2730,2017
2035,3520,2723,2018
2115,3523,2730,2017
2159,3519,2731,2014
2218,3523,2730,2017
2323,3521,2718,2016
2476,3523,2730,2017
2628,3518,2750,2015
2785,3523,2771,2017
2928,3524,2766,2015
3043,3523,2771,2017
3128,3514,2784,2015
3250,3523,2812,2017
3410,3533,2822,2014
3559,3523,2852,2017
3640,3455,2909,2017
3714,3357,3015,2017
3828,3249,3139,2012
3972,3154,3301,2017
4068,3047,3486,2021
4127,2933,3708,2017
4187,2812,3938,1997
4281,2711,4197,1988
4353,2616,4460,1988
4384,2527,4727,1988
4392,2429,4969,1971
4436,2342,5216,1959
4485,2262,5458,1958
4488,2195,5705,1959
4424,2131,5928,1943
4384,2084,6153,1931
4412,2039,6365,1929
4488,1992,6560,1931
4557,1929,6699,1914
4642,1881,6805,1902
4722,1848,6887,1900
4745,1826,6968,1902
4687,1788,7009,1885
4642,1752,7009,1873
4633,1720,6966,1871
4591,1697,6927,1873
4454,1670,6877,1857
4333,1660,6805,1844
4310,1665,6685,1842
4333,1678,6560,1844
4254,1667,6436,1828
4075,1642,6316,1815
3873,1620,6159,1813
3714,1623,5990,1815
3557,1624,5816,1799
3404,1605,5664,1787
3273,1561,5500,1784
3198,1531,5338,1787
3127,1523,5166,1771
3043,1531,5012,1758
2972,1529,4848,1755
2992,1531,4686,1758
3049,1539,4512,1743
3043,1549,4360,1729
2929,1542,4211,1725
2837,1531,4075,1729
2840,1525,3925,1716
2889,1531,3789,1700
2872,1531,3657,1692
2837,1531,3545,1700
2857,1529,3431,1701
2940,1531,3341,1700
3004,1528,3256,1696
3043,1531,3178,1700
3056,1537,3086,1699
3043,1549,3015,1700
2997,1551,2963,1698
2992,1549,2934,1700
3025,1545,2890,1698
3043,1549,2852,1700
3002,1556,2820,1699
2992,1568,2812,1700
3028,1583,2803,1697
3043,1605,2812,1700
2992,1615,2824,1701
2992,1605,2852,1700
3075,1584,2870,1694
3146,1586,2893,1700
3115,1604,2908,1714
3095,1605,2934,1729
3133,1589,2962,1728
3146,1605,3015,1729
3059,1664,3076,1738
3043,1734,3138,1758
3228,1814,3177,1763
3559,1955,3219,1758
3899,2125,3258,1748
4281,2176,3301,1758
4692,2007,3332,1773
4952,1697,3382,1787
4861,1374,3442,1784
4539,1070,3504,1787
4280,756,3532,1797
4281,480,3545,1815
4486,293,3556,1820
4797,166,3586,1815
5161,16,3608,1807
5571,-166,3627,1815
5944,-351,3627,1829
6190,-516,3627,1844
6245,-670,3619,1846
6138,-793,3627,1844
5886,-912,3630,1840
5519,-1051,3627,1844
5081,-1169,3602,1845
4694,-1125,3586,1844
4419,-885,3569,1837
4230,-572,3545,1844
4020,-347,3498,1858
3765,-203,3464,1873
3476,-55,3442,1873
3198,148,3423,1873
2945,370,3378,1872
2785,609,3341,1873
2769,872,3317,1868
2889,1162,3301,1873
2999,1440,3259,1885
2992,1697,3219,1902
2884,1924,3191,1903
2837,2121,3178,1902
2875,2274,3142,1900
2889,2398,3097,1902
2759,2499,3060,1897
2579,2582,3056,1902
2459,2646,3046,1914
2424,2711,3015,1931
2394,2769,2962,1932
2373,2804,2934,1931
2370,2808,2928,1927
2373,2822,2934,1931
2327,2856,2915,1929
2270,2896,2893,1931
2233,2912,2870,1930
2218,2933,2852,1931
2186,2972,2824,1925
2166,3025,2812,1931
2182,3055,2811,1943
2218,3080,2812,1959
2196,3115,2788,1960
2115,3172,2771,1959
2028,3221,2767,1957
2012,3265,2771,1959
2042,3302,2750,1955
2063,3357,2730,1959
2021,3412,2721,1971
1960,3468,2730,1988
1931,3502,2728,1991
1960,3523,2730,1988
1980,3523,2731,1984
1960,3523,2730,1988
1924,3519,2707,1988
1960,3523,2689,1988
2060,3521,2682,1985
2166,3523,2689,1988
2233,3519,2684,1987
2321,3523,2689,1988
2447,3522,2702,1986
2579,3523,2730,1988
2671,3518,2734,1987
2785,3523,2730,1988
2939,3526,2718,1986
3095,3523,2730,1988
3210,3494,2744,1987
3353,3449,2771,1988
3542,3382,2797,1985
3714,3302,2852,1988
3796,3200,2921,1990
3869,3099,3015,1988
3992,2996,3117,1973
4127,2896,3260,1959
4175,2783,3438,1952
4178,2674,3667,1959
4206,2568,3905,1962
4281,2472,4156,1959
4339,2373,4408,1943
4384,2287,4686,1931
4429,2204,4958,1923
4488,2121,5216,1931
4523,2029,5438,1934
4539,1955,5664,1931
4524,1901,5888,1913
4488,1863,6112,1902
4437,1814,6302,1898
4436,1771,6479,1902
4497,1730,6633,1891
4591,1697,6764,1873
4624,1655,6839,1852
4591,1623,6886,1844
4540,1601,6911,1842
4539,1586,6927,1844
4512,1557,6901,1833
4384,1531,6846,1815
4210,1514,6763,1793
4178,1512,6683,1787
4285,1504,6586,1787
4333,1494,6479,1787
4166,1482,6340,1771
3920,1476,6194,1758
3741,1465,6029,1752
3611,1457,5868,1758
3422,1448,5698,1749
3250,1439,5542,1729
3172,1419,5379,1705
3146,1402,5216,1700
3052,1393,5029,1702
2940,1402,4849,1700
2901,1408,4672,1683
2940,1402,4523,1671
2955,1384,4374,1669
2940,1383,4238,1671
2913,1395,4092,1658
2889,1402,3952,1642
2846,1389,3802,1634
2837,1383,3667,1642
2864,1391,3535,1647
2889,1402,3423,1642
2861,1397,3310,1626
2837,1402,3219,1614
2835,1422,3130,1607
2837,1439,3056,1614
2816,1423,2982,1616
2837,1402,2934,1614
2898,1400,2890,1606
2940,1420,2852,1614
2907,1432,2800,1629
2889,1439,2771,1642
2934,1446,2761,1639
2992,1457,2771,1642
2944,1457,2766,1655
2837,1457,2771,1671
2793,1465,2783,1671
2889,1476,2812,1671
3007,1477,2828,1680
3043,1476,2852,1700
2981,1481,2882,1714
2940,1494,2934,1729
2952,1513,2976,1743
2992,1549,3015,1758
3010,1603,3048,1758
3095,1678,3097,1758
3325,1805,3140,1764
3714,1992,3178,1787
4148,2139,3206,1804
4539,2084,3260,1815
4795,1779,3325,1814
4849,1365,3382,1815
4640,999,3402,1822
4281,701,3423,1844
4025,412,3457,1863
4127,148,3504,1873
4577,-48,3527,1868
5158,-184,3545,1873
5634,-328,3563,1887
5983,-498,3586,1902
6271,-685,3587,1900
6499,-867,3586,1902
6542,-1028,3583,1912
6345,-1125,3586,1931
5971,-1165,3568,1934
5571,-1180,3545,1931
5211,-1175,3518,1926
4900,-1070,3504,1931
4605,-844,3482,1930
4333,-572,3464,1931
4061,-362,3440,1928
3765,-203,3423,1931
3404,-29,3387,1929
3043,203,3341,1931
2793,458,3288,1928
2734,719,3260,1931
2774,981,3241,1928
2785,1254,3219,1931
2720,1516,3173,1929
2682,1752,3138,1931
2710,1951,3113,1927
2734,2121,3097,1931
2626,2261,3056,1931
2424,2379,3015,1931
2241,2477,2984,1924
2166,2564,2975,1931
2126,2631,2955,1944
2063,2674,2934,1959
1992,2698,2908,1959
2012,2730,2893,1959
2103,2769,2870,1959
2166,2804,2852,1959
2113,2818,2829,1953
2012,2840,2812,1959
1952,2881,2786,1974
1960,2933,2771,1988
1969,2969,2751,1985
1960,3006,2730,1988
1949,3049,2699,2001
1960,3099,2689,2017
1967,3133,2690,2015
1960,3172,2689,2017
1919,3221,2665,2029
1857,3283,2649,2046
1787,3335,2645,2045
1754,3394,2649,2046
1751,3452,2629,2056
1754,3504,2608,2075
1726,3522,2597,2075
1702,3523,2608,2075
1709,3517,2609,2082
1754,3523,2608,2103
1788,3521,2602,2110
1805,3523,2608,2103
1827,3520,2606,2094
1909,3523,2608,2103
2033,3520,2604,2119
2166,3523,2608,2132
2268,3522,2604,2131
2373,3523,2608,2132
2493,3517,2605,2132
2631,3523,2608,2132
2756,3523,2600,2125
2889,3504,2608,2132
3034,3441,2620,2148
3198,3357,2649,2161
3354,3262,2666,2149
3508,3172,2689,2132
3631,3066,2712,2124
3714,2951,2771,2132
3756,2826,2853,2133
3817,2711,2975,2132
3886,2597,3116,2129
3920,2490,3301,2132
3899,2382,3507,2122
3920,2287,3749,2103
4044,2193,4001,2080
4230,2103,4278,2075
4341,2005,4549,2076
4333,1918,4808,2075
4232,1843,5032,2057
4127,1789,5256,2046
4073,1739,5478,2042
4127,1697,5705,2046
4269,1654,5898,2034
4436,1623,6071,2017
4527,1588,6218,1998
4539,1549,6357,1988
4519,1504,6468,1973
4539,1476,6560,1959
4580,1456,6615,1942
4591,1439,6642,1931
4509,1412,6629,1914
4384,1402,6601,1902
4305,1404,6550,1886
4333,1402,6479,1873
4353,1378,6366,1856
4230,1365,6234,1844
3943,1367,6088,1830
3662,1365,5949,1815
3480,1340,5803,1786
3353,1328,5664,1758
3186,1339,5506,1734
3043,1346,5338,1729
3000,1318,5147,1728
3043,1291,4971,1729
3049,1293,4801,1716
2992,1310,4645,1700
2916,1302,4475,1681
2889,1291,4319,1671
2883,1297,4168,1659
2889,1310,4034,1642
2899,1301,3886,1620
2940,1291,3749,1614
2964,1297,3616,1615
2940,1310,3504,1614
2868,1301,3380,1596
2837,1291,3260,1585
2857,1295,3140,1583
2889,1310,3056,1585
2881,1309,2987,1570
2889,1310,2934,1556
2920,1317,2868,1551
2940,1328,2812,1556
2919,1319,2758,1553
2940,1310,2730,1556
3007,1312,2703,1567
3043,1328,2689,1585
2983,1339,2678,1588
2940,1346,2689,1585
2981,1355,2704,1579
3043,1365,2730,1585
3006,1367,2745,1594
2940,1365,2771,1614
2947,1369,2801,1631
3043,1383,2852,1642
3101,1395,2895,1640
3095,1402,2934,1642
3047,1426,2963,1652
3043,1494,3015,1671
3137,1592,3076,1684
3404,1697,3138,1700
3799,1836,3176,1715
4230,2029,3219,1729
4622,2166,3272,1728
5003,2047,3341,1729
5283,1618,3389,1736
5313,1070,3423,1758
5092,618,3451,1774
4900,295,3504,1787
4952,3,3555,1796
5210,-277,3586,1815
5530,-501,3583,1833
5932,-664,3586,1844
6421,-821,3601,1841
6860,-978,3627,1844
7071,-1107,3630,1854
7067,-1180,3627,1873
6908,-1204,3622,1886
6602,-1180,3627,1902
6170,-1160,3612,1915
5777,-1180,3586,1931
5495,-1206,3555,1941
5210,-1107,3545,1959
4789,-860,3531,1977
4333,-572,3504,1988
3964,-361,3455,1984
3662,-184,3423,1988
3304,36,3401,2002
2940,314,3382,2017
2695,591,3338,2014
2631,867,3301,2017
2651,1155,3275,2029
2682,1439,3260,2046
2676,1677,3221,2045
2631,1881,3178,2046
2515,2064,3145,2056
2373,2213,3138,2075
2253,2307,3121,2077
2218,2379,3097,2075
2211,2461,3066,2071
2166,2545,3056,2075
2051,2601,3042,2072
1960,2638,3015,2075
1951,2673,2965,2084
2012,2711,2934,2103
2054,2733,2925,2109
2063,2748,2934,2103
2042,2768,2920,2093
2012,2804,2893,2103
1972,2838,2863,2120
1960,2877,2852,2132
1964,2919,2836,2128
1960,2970,2812,2132
1940,3008,2779,2145
1960,3043,2771,2161
1994,3078,2772,2161
1960,3136,2771,2161
1822,3200,2746,2170
1702,3265,2730,2190
1692,3309,2726,2195
1754,3357,2730,2190
1758,3408,2710,2181
1702,3468,2689,2190
1663,3505,2678,2204
1702,3523,2689,2219
1764,3521,2691,2219
1805,3523,2689,2219
1831,3521,2682,2216
1909,3523,2689,2219
2032,3520,2690,2216
2166,3523,2689,2219
2268,3521,2680,2218
2373,3523,2689,2219
2495,3518,2705,2214
2631,3523,2730,2219
2749,3526,2733,2222
2889,3523,2730,2219
3061,3478,2719,2199
3250,3394,2730,2190
3394,3289,2744,2189
3508,3209,2771,2190
3608,3137,2785,2173
3714,3043,2812,2161
3810,2904,2850,2158
3920,2767,2934,2161
4032,2654,3041,2147
4127,2564,3178,2132
4179,2456,3322,2126
4230,2342,3504,2132
4284,2233,3712,2123
4333,2140,3952,2103
4352,2042,4190,2080
4384,1955,4441,2075
4424,1880,4686,2074
4436,1826,4930,2075
4382,1769,5153,2061
4333,1715,5379,2046
4349,1663,5589,2028
4436,1623,5786,2017
4523,1578,5950,2001
4591,1531,6112,1988
4629,1483,6264,1971
4642,1457,6397,1959
4605,1440,6474,1943
4539,1420,6520,1931
4454,1381,6543,1914
4384,1346,6560,1902
4334,1326,6536,1885
4333,1328,6479,1873
4348,1329,6394,1858
4333,1328,6316,1844
4216,1319,6222,1825
4023,1310,6112,1815
3815,1296,5969,1812
3662,1291,5827,1815
3523,1285,5682,1806
3353,1273,5542,1787
3157,1248,5378,1763
3043,1236,5216,1758
3028,1235,5047,1759
3043,1236,4890,1758
3000,1223,4720,1740
2940,1217,4564,1729
2902,1225,4412,1727
2889,1236,4278,1729
2869,1233,4133,1715
2889,1236,3993,1700
2932,1247,3844,1693
2940,1254,3708,1700
2873,1242,3571,1701
2837,1236,3464,1700
2880,1245,3360,1696
2940,1254,3260,1700
2908,1242,3144,1700
2837,1236,3056,1700
2807,1251,2987,1696
2837,1273,2934,1700
2860,1267,2863,1701
2889,1254,2812,1700
2922,1255,2780,1694
2940,1273,2771,1700
2894,1278,2745,1714
2837,1273,2730,1729
2813,1273,2723,1730
2837,1291,2730,1729
2873,1307,2722,1727
2940,1310,2730,1729
2994,1304,2758,1724
2992,1310,2812,1729
2918,1323,2853,1741
2889,1328,2893,1758
2929,1332,2928,1760
2992,1365,2975,1758
3016,1427,3011,1754
3095,1494,3056,1758
3283,1583,3108,1756
3559,1734,3178,1758
3861,1886,3242,1757
4230,1881,3301,1758
4629,1650,3341,1753
4900,1310,3382,1758
4859,991,3417,1770
4591,701,3464,1787
4369,401,3505,1789
4436,148,3545,1787
4768,-5,3566,1783
5210,-111,3586,1787
5618,-261,3601,1786
5983,-443,3627,1787
6292,-619,3646,1784
6499,-793,3667,1787
6517,-978,3672,1785
6345,-1107,3667,1787
6021,-1157,3645,1784
5622,-1180,3627,1787
5203,-1218,3604,1785
4849,-1180,3586,1787
4588,-1006,3560,1785
4384,-756,3545,1787
4122,-551,3527,1785
3765,-387,3504,1787
3364,-211,3460,1785
3043,0,3423,1787
2840,212,3395,1785
2734,443,3382,1787
2660,713,3348,1785
2631,1014,3301,1787
2658,1297,3247,1785
2734,1549,3219,1787
2758,1770,3199,1785
2682,1955,3178,1787
2531,2090,3135,1785
2424,2195,3097,1787
2386,2289,3067,1784
2373,2379,3056,1787
2303,2452,3036,1785
2218,2508,3015,1787
2177,2550,2989,1784
2218,2582,2975,1787
2283,2600,2953,1785
2321,2619,2934,1787
2278,2642,2908,1784
2166,2674,2893,1787
2031,2702,2873,1786
1960,2730,2852,1787
1969,2754,2823,1781
2012,2785,2812,1787
2006,2811,2809,1799
1960,2840,2812,1815
1914,2869,2792,1818
1909,2914,2771,1815
1899,2960,2758,1810
1857,3006,2771,1815
1789,3044,2777,1816
1754,3099,2771,1815
1738,3156,2745,1809
1702,3209,2730,1815
1629,3246,2724,1828
1599,3302,2730,1844
1637,3370,2727,1847
1702,3431,2730,1844
1726,3452,2728,1839
1754,3468,2730,1844
1831,3492,2722,1845
1960,3523,2730,1844
2070,3526,2745,1838
2166,3523,2771,1844
2289,3522,2773,1857
2476,3523,2771,1873
2673,3499,2761,1875
2837,3468,2771,1873
2944,3433,2781,1869
3043,3394,2812,1873
3157,3326,2843,1872
3301,3246,2893,1873
3450,3162,2950,1870
3611,3080,3056,1873
3768,2986,3198,1872
3920,2896,3382,1873
4035,2806,3571,1870
4127,2711,3789,1873
4201,2591,4033,1872
4281,2472,4319,1873
4343,2366,4606,1870
4384,2287,4890,1873
4403,2206,5150,1874
4436,2121,5419,1873
4484,2031,5682,1859
4539,1955,5949,1844
4554,1885,6195,1835
4539,1826,6438,1844
4516,1766,6654,1850
4539,1715,6846,1844
4605,1666,6994,1824
4694,1623,7131,1815
4743,1575,7245,1816
4745,1531,7335,1815
4729,1488,7368,1798
4745,1457,7375,1787
4738,1426,7359,1785
4642,1402,7335,1787
4474,1377,7278,1771
4384,1365,7212,1758
4409,1355,7120,1755
4436,1346,7009,1758
4322,1327,6862,1744
4127,1310,6723,1729
3948,1300,6584,1723
3817,1310,6438,1729
3666,1317,6252,1720
3508,1310,6071,1700
3362,1284,5900,1678
3250,1273,5745,1671
3147,1273,5561,1670
3095,1273,5379,1671
3074,1257,5202,1661
3043,1254,5053,1642
2970,1266,4889,1620
2940,1273,4727,1614
2983,1252,4554,1615
3043,1236,4401,1614
3014,1246,4247,1597
2940,1273,4115,1585
2915,1279,3986,1582
2992,1273,3871,1585
3078,1268,3743,1572
3095,1273,3627,1556
3020,1270,3511,1547
2940,1273,3423,1556
2905,1286,3334,1561
2940,1310,3260,1556
3010,1317,3185,1537
3095,1310,3138,1527
3116,1295,3094,1524
3043,1291,3056,1527
2917,1296,3003,1524
2889,1310,2975,1527
2982,1320,2964,1537
3095,1328,2975,1556
3098,1329,2971,1561
3043,1328,2975,1556
3014,1332,2983,1547
3043,1346,3015,1556
3065,1361,3049,1572
3095,1365,3097,1585
3138,1370,3137,1582
3198,1402,3178,1585
3222,1451,3208,1597
3250,1494,3260,1614
3324,1559,3320,1615
3508,1697,3382,1614
3809,1866,3418,1620
4230,1918,3464,1642
4648,1764,3520,1661
4900,1476,3586,1671
4866,1162,3628,1670
4642,848,3667,1671
4437,527,3705,1678
4436,258,3749,1700
4651,92,3771,1719
5003,-18,3789,1729
5390,-164,3806,1724
5777,-350,3830,1729
6111,-536,3834,1743
6345,-701,3830,1758
6421,-861,3822,1756
6345,-996,3830,1758
6089,-1101,3833,1769
5674,-1180,3830,1787
5199,-1229,3808,1789
4849,-1180,3789,1787
4654,-1017,3767,1784
4488,-793,3749,1787
4209,-590,3711,1782
3869,-406,3667,1787
3542,-224,3616,1798
3250,-37,3586,1815
2965,152,3562,1817
2785,387,3545,1815
2778,676,3507,1812
2889,978,3464,1815
2956,1238,3413,1814
2940,1476,3382,1815
2894,1708,3357,1815
2889,1918,3341,1815
2868,2068,3306,1810
2785,2176,3260,1815
2625,2278,3206,1828
2476,2379,3178,1844
2386,2455,3159,1845
2373,2508,3138,1844
2376,2555,3092,1842
2373,2601,3056,1844
2348,2626,3029,1840
2321,2638,3015,1844
2274,2652,2989,1855
2218,2693,2975,1873
2170,2738,2970,1876
2166,2767,2975,1873
2179,2776,2957,1868
2166,2804,2934,1873
2095,2849,2907,1874
2012,2896,2893,1873
1958,2918,2870,1866
1960,2951,2852,1873
1984,3002,2841,1886
2012,3062,2852,1902
2006,3096,2857,1903
1960,3136,2852,1902
1857,3192,2827,1898
1754,3265,2812,1902
1722,3314,2804,1901
1805,3357,2812,1902
1902,3405,2809,1899
1909,3468,2812,1902
1841,3507,2808,1901
1857,3523,2812,1902
1986,3519,2806,1899
2115,3523,2812,1902
2154,3522,2811,1901
2218,3523,2812,1902
2385,3517,2799,1899
2579,3523,2812,1902
2672,3527,2831,1901
2734,3523,2852,1902
2876,3487,2844,1897
3095,3431,2852,1902
3260,3362,2879,1904
3353,3302,2934,1902
3433,3227,2981,1884
3559,3136,3056,1873
3694,3026,3157,1869
3817,2933,3301,1873
3904,2845,3458,1870
3972,2748,3667,1873
4031,2623,3916,1876
4127,2508,4197,1873
4224,2411,4459,1854
4281,2324,4727,1844
4287,2218,5001,1844
4333,2121,5297,1844
4437,2041,5569,1827
4539,1974,5827,1815
4546,1894,6066,1813
4488,1826,6316,1815
4419,1774,6548,1800
4384,1734,6764,1787
4380,1675,6938,1783
4436,1623,7090,1787
4526,1587,7204,1773
4591,1568,7294,1758
4574,1533,7344,1752
4539,1494,7375,1758
4546,1459,7369,1749
4591,1439,7335,1729
4575,1410,7257,1706
4488,1383,7172,1700
4393,1363,7073,1699
4384,1365,6968,1700
4413,1368,6828,1688
4384,1365,6683,1671
4244,1346,6532,1651
4075,1328,6397,1642
3922,1314,6241,1641
3765,1310,6071,1642
3554,1300,5880,1631
3353,1291,5705,1614
3216,1279,5533,1593
3146,1273,5379,1585
3086,1268,5212,1583
3043,1273,5053,1585
3001,1274,4883,1574
2940,1273,4727,1556
2855,1266,4558,1534
2837,1273,4401,1527
2888,1285,4243,1527
2940,1291,4115,1527
2929,1279,3989,1512
2940,1273,3871,1498
3003,1279,3738,1491
3043,1291,3627,1498
2957,1290,3519,1501
2837,1291,3423,1498
2820,1299,3310,1493
2940,1310,3219,1498
3045,1308,3144,1503
3043,1310,3097,1498
2967,1317,3046,1479
2940,1328,3015,1470
2968,1321,2990,1477
2992,1310,2975,1498
2958,1310,2944,1505
2940,1328,2934,1498
2977,1342,2943,1489
3043,1346,2975,1498
3056,1350,2992,1515
3043,1365,3015,1527
3047,1380,3045,1524
3095,1383,3097,1527
3129,1371,3138,1539
3146,1365,3178,1556
3141,1387,3210,1559
3146,1439,3260,1556
3165,1494,3314,1551
3250,1549,3382,1556
3411,1651,3443,1565
3662,1826,3504,1585
3973,1982,3546,1603
4333,1955,3586,1614
4649,1689,3619,1610
4797,1310,3667,1614
4674,964,3710,1626
4384,682,3749,1642
4175,419,3767,1643
4281,184,3789,1642
4691,14,3809,1650
5210,-111,3830,1671
5616,-258,3831,1688
5880,-443,3830,1700
6089,-639,3827,1702
6293,-812,3830,1700
6353,-953,3814,1694
6138,-1051,3789,1700
5695,-1124,3759,1714
5261,-1180,3749,1729
4950,-1206,3734,1730
4694,-1125,3708,1729
4396,-925,3660,1727
4127,-664,3627,1729
3925,-445,3603,1724
3714,-277,3586,1729
3385,-116,3545,1741
3043,92,3504,1758
2847,334,3461,1760
2837,590,3423,1758
2862,848,3373,1755
2837,1125,3341,1758
2797,1405,3320,1756
2837,1660,3301,1758
2914,1864,3256,1757
2940,2029,3219,1758
2855,2163,3194,1752
2734,2269,3178,1758
2621,2345,3137,1770
2527,2416,3097,1787
2427,2493,3067,1788
2373,2564,3056,1787
2368,2601,3034,1784
2373,2619,3015,1787
2337,2639,2993,1783
2321,2674,2975,1787
2349,2705,2945,1796
2373,2730,2934,1815
2313,2750,2934,1821
2218,2785,2934,1815
2162,2822,2909,1806
2166,2859,2893,1815
2170,2889,2890,1832
2166,2933,2893,1844
2163,2979,2870,1840
2166,3025,2852,1844
2131,3056,2847,1857
2063,3099,2852,1873
1990,3150,2833,1873
1960,3209,2812,1873
1956,3252,2800,1882
1960,3302,2812,1902
1950,3361,2813,1907
1960,3431,2812,1902
1999,3476,2804,1893
2063,3504,2812,1902
2085,3514,2812,1916
2063,3523,2812,1931
2057,3521,2804,1931
2166,3523,2812,1931
2342,3521,2813,1928
2476,3523,2812,1931
2529,3517,2798,1929
2631,3523,2812,1931
2830,3528,2833,1929
3043,3523,2852,1931
3162,3485,2843,1928
3250,3431,2852,1931
3371,3360,2883,1931
3508,3283,2934,1931
3601,3189,2964,1916
3714,3099,3015,1902
3861,3007,3106,1893
3972,2914,3260,1902
3988,2803,3429,1907
4023,2693,3627,1902
4148,2587,3846,1883
4281,2490,4115,1873
4289,2385,4397,1871
4230,2287,4686,1873
4216,2197,4950,1860
4281,2121,5216,1844
4341,2038,5474,1827
4384,1955,5745,1815
4417,1872,5998,1797
4436,1808,6234,1787
4407,1747,6438,1783
4384,1697,6642,1787
4423,1650,6832,1776
4539,1623,7009,1758
4647,1598,7132,1736
4694,1568,7212,1729
4656,1523,7244,1727
4591,1494,7253,1729
4540,1476,7235,1719
4539,1457,7212,1700
4534,1422,7164,1677
4488,1402,7090,1671
4395,1400,6973,1673
4333,1402,6846,1671
4298,1382,6704,1653
