II,V,PLETH,RESP
-812,-514,2461,-32768
-841,-515,2412,-32768
-807,-450,2363,-32768
-728,-380,2327,-32768
-652,-345,2302,-32768
-613,-343,2257,-32768
-606,-350,2209,-32768
-602,-352,2170,-32768
-577,-347,2142,-32768
-530,-325,2101,-32768
-473,-283,2060,-32768
-412,-233,2024,-32768
-356,-199,2002,-32768
-319,-187,1968,-32768
-312,-183,1927,-32768
-318,-166,1883,-32768
-303,-132,1852,-32768
-255,-89,1816,-32768
-199,-41,1770,-32768
-154,11,1714,-32768
-120,51,1672,-32768
-103,46,1634,-32768
-118,-16,1587,-32768
-148,-81,1516,-32768
-145,-92,1453,-32768
-92,-55,1404,-32768
-38,-38,1361,-32768
-19,-64,1295,-32768
-4,-71,1226,-32768
59,-5,1176,-32768
159,91,1159,-32768
235,141,1134,-32768
262,144,1092,-32768
281,179,1053,-32768
325,276,1071,-32768
360,373,1112,-32768
324,387,1126,-32768
224,327,1114,-32768
130,273,1172,-32768
80,254,1296,-32768
28,212,1402,-32768
-101,80,1448,-32768
-285,-89,1545,-32768
-431,-178,1732,-32768
-461,-128,1919,-32768
-398,-13,2019,-32768
-293,52,2137,-32768
-156,12,2351,-32768
30,-103,2591,-32768
229,-248,2744,-32768
382,-400,2880,-32768
480,-577,3082,-32768
587,-761,3321,-32768
697,-882,3489,-32768
708,-863,3616,-32768
553,-717,3772,-32768
415,-466,3966,-32768
635,-40,4114,-32768
1379,669,4222,-32768
2372,1542,4325,-32768
3101,2232,4450,-32768
3264,2467,4552,-32768
2997,2331,4629,-32768
2631,2105,4686,-32768
2370,1970,4754,-32768
2210,1909,4813,-32768
2127,1880,4863,-32768
2144,1897,4891,-32768
2269,1978,4924,-32768
2426,2073,4950,-32768
2534,2123,4976,-32768
2575,2130,4986,-32768
2591,2141,5007,-32768
2593,2167,5027,-32768
2553,2173,5052,-32768
2463,2127,5062,-32768
2366,2049,5094,-32768
2296,1971,5143,-32768
2241,1896,5210,-32768
2173,1817,5250,-32768
2109,1757,5285,-32768
2059,1735,5312,-32768
2007,1728,5351,-32768
1922,1679,5367,-32768
1846,1591,5373,-32768
1813,1515,5368,-32768
1825,1500,5385,-32768
1832,1519,5392,-32768
1823,1522,5384,-32768
1802,1482,5351,-32768
1770,1428,5343,-32768
1696,1369,5340,-32768
1579,1288,5321,-32768
1432,1154,5259,-32768
1295,999,5215,-32768
1179,867,5189,-32768
1097,784,5157,-32768
1036,733,5074,-32768
1005,709,5001,-32768
994,699,4953,-32768
1004,693,4910,-32768
1021,659,4815,-32768
1051,606,4716,-32768
1083,556,4640,-32768
1120,550,4582,-32768
1157,587,4486,-32768
1213,653,4383,-32768
1277,713,4295,-32768
1347,761,4235,-32768
1411,800,4150,-32768
1490,848,4051,-32768
1574,901,3953,-32768
1644,953,3885,-32768
1654,975,3811,-32768
1624,971,3735,-32768
1589,970,3651,-32768
1601,1030,3593,-32768
1654,1140,3539,-32768
1737,1256,3486,-32768
1827,1331,3415,-32768
1942,1395,3363,-32768
2082,1494,3322,-32768
2250,1651,3286,-32768
2386,1812,3229,-32768
2481,1944,3186,-32768
2574,2046,3156,-32768
2726,2139,3130,-32768
2833,2170,3080,-32768
2775,2109,3042,-32768
2621,2041,3019,-32768
2674,2155,3000,-32768
3052,2478,2957,-32768
3557,2845,2926,-32768
3905,3075,2909,-32768
4090,3191,2892,-32768
4231,3282,2841,-32768
4372,3372,2796,-32768
4465,3421,2768,-32768
4582,3492,2743,-32768
4773,3650,2686,-32768
4989,3871,2638,-32768
5096,4021,2611,-32768
5115,4056,2587,-32768
5128,4021,2528,-32768
5195,4011,2469,-32768
5258,4037,2432,-32768
5301,4083,2405,-32768
5309,4105,2351,-32768
5312,4112,2300,-32768
5298,4112,2267,-32768
5309,4133,2244,-32768
5342,4147,2195,-32768
5405,4146,2145,-32768
5439,4123,2110,-32768
5447,4130,2086,-32768
5440,4166,2039,-32768
5482,4227,1990,-32768
5546,4279,1952,-32768
5606,4336,1928,-32768
5616,4363,1882,-32768
5639,4354,1823,-32768
5685,4311,1765,-32768
5764,4320,1726,-32768
5818,4394,1679,-32768
5896,4508,1621,-32768
6017,4584,1555,-32768
6209,4655,1509,-32768
6394,4748,1467,-32768
6558,4887,1420,-32768
6664,5013,1342,-32768
6761,5127,1268,-32768
6867,5241,1223,-32768
7029,5386,1235,-32768
7170,5502,1261,-32768
7249,5565,1278,-32768
7262,5597,1299,-32768
7326,5691,1389,-32768
7414,5797,1515,-32768
7426,5798,1616,-32768
7280,5629,1680,-32768
7137,5460,1810,-32768
7145,5462,2007,-32768
7330,5667,2180,-32768
7528,5903,2275,-32768
7669,6045,2412,-32768
7750,6035,2641,-32768
7832,5924,2869,-32768
7865,5748,2996,-32768
7859,5567,3126,-32768
7844,5363,3339,-32768
7916,5130,3566,-32768
8017,4875,3692,-32768
8039,4713,3793,-32768
7858,4692,3956,-32768
7566,4795,4145,-32768
7293,4902,4252,-32768
7158,4985,4324,-32768
7080,5038,4432,-32768
6994,5096,4571,-32768
6849,5106,4654,-32768
6724,5067,4705,-32768
6636,5007,4764,-32768
6608,5031,4843,-32768
6579,5115,4884,-32768
6557,5183,4907,-32768
6514,5146,4931,-32768
6474,5068,4974,-32768
6397,4995,4992,-32768
6323,4951,5006,-32768
6266,4887,5018,-32768
6281,4842,5050,-32768
6311,4840,5067,-32768
6342,4898,5084,-32768
6343,4941,5097,-32768
6392,4962,5130,-32768
6486,4976,5154,-32768
6611,5037,5182,-32768
6676,5104,5199,-32768
6702,5149,5231,-32768
6702,5149,5257,-32768
6721,5151,5291,-32768
6686,5121,5307,-32768
6568,5015,5328,-32768
6344,4801,5340,-32768
6112,4588,5364,-32768
5926,4455,5371,-32768
5847,4426,5377,-32768
5835,4421,5373,-32768
5887,4435,5387,-32768
5951,4474,5390,-32768
6038,4558,5378,-32768
6106,4619,5340,-32768
6179,4634,5324,-32768
6228,4601,5311,-32768
6274,4588,5283,-32768
6289,4587,5217,-32768
6307,4587,5174,-32768
6311,4555,5150,-32768
6330,4536,5111,-32768
6332,4524,5017,-32768
6345,4512,4938,-32768
6351,4454,4890,-32768
6381,4401,4841,-32768
6399,4389,4735,-32768
6425,4448,4639,-32768
6439,4510,4582,-32768
6487,4553,4532,-32768
6550,4562,4425,-32768
6631,4580,4317,-32768
6684,4590,4244,-32768
6732,4602,4192,-32768
6762,4612,4092,-32768
6804,4674,3983,-32768
6820,4771,3899,-32768
6825,4871,3844,-32768
6806,4896,3758,-32768
6806,4869,3666,-32768
6796,4831,3586,-32768
6784,4850,3536,-32768
6740,4894,3471,-32768
6710,4936,3403,-32768
6676,4937,3339,-32768
6656,4935,3300,-32768
6623,4930,3254,-32768
6626,4933,3212,-32768
6641,4917,3168,-32768
6655,4916,3146,-32768
6620,4932,3114,-32768
6592,4976,3069,-32768
6579,4989,2998,-32768
6592,4969,2941,-32768
6575,4920,2893,-32768
6556,4908,2853,-32768
6534,4918,2801,-32768
6533,4935,2767,-32768
6514,4913,2744,-32768
6504,4886,2718,-32768
6487,4862,2665,-32768
6488,4861,2622,-32768
6474,4856,2592,-32768
6472,4865,2566,-32768
6448,4877,2516,-32768
6400,4909,2476,-32768
6287,4952,2454,-32768
6157,5044,2434,-32768
6036,5173,2386,-32768
5974,5299,2345,-32768
5921,5325,2324,-32768
5869,5232,2304,-32768
5800,5059,2256,-32768
5785,4911,2214,-32768
5816,4816,2193,-32768
5879,4757,2174,-32768
5889,4662,2126,-32768
5852,4526,2083,-32768
5775,4363,2063,-32768
5716,4213,2045,-32768
5656,4064,1989,-32768
5598,3910,1924,-32768
5503,3713,1879,-32768
5404,3491,1848,-32768
5319,3283,1787,-32768
5314,3157,1712,-32768
5357,3093,1649,-32768
5416,3035,1611,-32768
5433,2938,1560,-32768
5436,2848,1492,-32768
5414,2776,1421,-32768
5364,2688,1382,-32768
5258,2548,1355,-32768
5147,2398,1329,-32768
5043,2263,1290,-32768
4952,2122,1275,-32768
4830,1938,1287,-32768
4710,1765,1322,-32768
4615,1638,1342,-32768
4568,1537,1365,-32768
4517,1403,1411,-32768
4448,1262,1513,-32768
4347,1152,1624,-32768
4249,1062,1718,-32768
4146,924,1805,-32768
4052,717,1958,-32768
3946,443,2148,-32768
3852,133,2312,-32768
3779,-181,2425,-32768
3765,-458,2590,-32768
3794,-713,2819,-32768
3841,-977,3029,-32768
3832,-1205,3155,-32768
3731,-1275,3300,-32768
3528,-1161,3515,-32768
3296,-982,3728,-32768
3100,-865,3844,-32768
2988,-790,3950,-32768
2901,-683,4117,-32768
2793,-553,4300,-32768
2652,-485,4397,-32768
2551,-496,4463,-32768
2511,-508,4568,-32768
2503,-454,4692,-32768
2446,-382,4750,-32768
2329,-383,4782,-32768
2167,-472,4839,-32768
1997,-579,4918,-32768
1805,-667,4951,-32768
1610,-766,4966,-32768
1431,-881,4996,-32768
1301,-949,5048,-32768
1191,-950,5069,-32768
1105,-946,5083,-32768
1095,-944,5103,-32768
1269,-835,5142,-32768
1597,-555,5157,-32768
1932,-239,5170,-32768
2119,-55,5184,-32768
2178,-6,5218,-32768
2193,35,5234,-32768
2219,121,5251,-32768
2229,204,5263,-32768
2231,238,5297,-32768
2243,238,5324,-32768
2278,228,5352,-32768
2299,229,5364,-32768
2297,253,5391,-32768
2261,286,5417,-32768
2202,290,5448,-32768
2129,262,5450,-32768
2073,234,5436,-32768
2033,217,5403,-32768
1991,169,5384,-32768
1930,86,5353,-32768
1879,25,5311,-32768
1851,30,5250,-32768
1837,64,5215,-32768
1825,80,5182,-32768
1842,87,5128,-32768
1881,104,5034,-32768
1911,106,4965,-32768
1903,77,4915,-32768
1884,50,4852,-32768
1846,31,4736,-32768
1740,-43,4641,-32768
1535,-197,4581,-32768
1316,-349,4521,-32768
1174,-415,4403,-32768
1127,-414,4297,-32768
1110,-404,4234,-32768
1098,-381,4183,-32768
1095,-320,4076,-32768
1119,-247,3972,-32768
1155,-197,3908,-32768
1195,-151,3865,-32768
1216,-80,3775,-32768
1213,-7,3683,-32768
1197,40,3622,-32768
1203,79,3590,-32768
1213,125,3524,-32768
1183,148,3457,-32768
1100,136,3409,-32768
1032,134,3388,-32768
1024,171,3342,-32768
1053,205,3296,-32768
1056,194,3259,-32768
1044,177,3243,-32768
1069,229,3211,-32768
1150,344,3183,-32768
1227,433,3161,-32768
1247,429,3153,-32768
1211,373,3127,-32768
1173,347,3099,-32768
1152,369,3069,-32768
1125,377,3051,-32768
1069,328,3024,-32768
1015,261,2997,-32768
997,235,2965,-32768
1022,260,2946,-32768
1052,304,2920,-32768
1076,352,2888,-32768
1091,392,2841,-32768
1104,400,2806,-32768
1107,375,2773,-32768
1110,370,2737,-32768
1129,423,2684,-32768
1180,499,2646,-32768
1242,534,2617,-32768
1293,518,2583,-32768
1316,490,2528,-32768
1322,480,2486,-32768
1307,481,2460,-32768
1267,484,2429,-32768
1199,477,2372,-32768
1142,461,2328,-32768
1115,444,2304,-32768
1122,447,2273,-32768
1128,455,2203,-32768
1123,435,2140,-32768
1092,368,2105,-32768
1040,291,2070,-32768
970,224,1995,-32768
921,169,1920,-32768
905,123,1872,-32768
909,116,1838,-32768
890,137,1764,-32768
848,143,1675,-32768
818,127,1607,-32768
868,168,1573,-32768
1025,335,1520,-32768
1287,605,1442,-32768
1610,899,1366,-32768
1952,1183,1341,-32768
2248,1444,1333,-32768
2463,1656,1314,-32768
2595,1779,1276,-32768
2703,1832,1284,-32768
2814,1866,1333,-32768
2918,1928,1388,-32768
2967,2013,1409,-32768
2965,2087,1453,-32768
2936,2086,1552,-32768
2917,1979,1689,-32768
2909,1786,1797,-32768
2921,1585,1900,-32768
2963,1420,2037,-32768
3059,1275,2226,-32768
3190,1114,2390,-32768
3312,988,2517,-32768
3372,1009,2668,-32768
3360,1231,2949,-32768
3274,1544,3323,-32768
3142,1768,3679,-32768
3009,1834,3927,-32768
2939,1847,4123,-32768
2922,1917,4300,-32768
2912,2031,4437,-32768
2875,2086,4493,-32768
2852,2060,4542,-32768
2841,2011,4628,-32768
2795,1996,4728,-32768
2669,1972,4767,-32768
2529,1891,4785,-32768
2440,1775,4819,-32768
2395,1705,4869,-32768
2318,1684,4880,-32768
2202,1640,4880,-32768
2086,1528,4894,-32768
2012,1414,4926,-32768
1950,1356,4930,-32768
1874,1329,4937,-32768
1772,1264,4955,-32768
1683,1174,4989,-32768
1620,1106,5000,-32768
1589,1078,5014,-32768
1572,1064,5035,-32768
1572,1061,5076,-32768
1574,1068,5095,-32768
1571,1065,5116,-32768
1552,1016,5136,-32768
1533,940,5178,-32768
1506,878,5204,-32768
1456,849,5225,-32768
1371,822,5234,-32768
1290,776,5262,-32768
1240,726,5280,-32768
1220,705,5293,-32768
1200,702,5284,-32768
1184,672,5288,-32768
1184,607,5290,-32768
1200,561,5291,-32768
1212,567,5261,-32768
1206,578,5230,-32768
1160,519,5197,-32768
1059,383,5173,-32768
912,229,5120,-32768
766,106,5052,-32768
655,16,4974,-32768
575,-64,4918,-32768
508,-156,4851,-32768
454,-255,4767,-32768
406,-339,4663,-32768
344,-381,4587,-32768
264,-388,4518,-32768
198,-399,4435,-32768
159,-446,4316,-32768
125,-510,4223,-32768
68,-542,4154,-32768
13,-516,4081,-32768
-9,-462,3964,-32768
-22,-443,3865,-32768
-115,-507,3801,-32768
-332,-647,3748,-32768
-599,-800,3652,-32768
-771,-883,3566,-32768
-780,-859,3515,-32768
-674,-751,3483,-32768
-545,-620,3412,-32768
-420,-514,3346,-32768
-312,-449,3309,-32768
-241,-406,3291,-32768
-214,-357,3239,-32768
-181,-287,3191,-32768
-118,-218,3164,-32768
-61,-178,3153,-32768
-53,-172,3111,-32768
-60,-164,3074,-32768
-33,-130,3053,-32768
26,-80,3043,-32768
86,-35,3002,-32768
152,7,2962,-32768
240,59,2934,-32768
341,125,2916,-32768
440,204,2873,-32768
563,304,2832,-32768
720,428,2803,-32768
864,543,2785,-32768
944,609,2743,-32768
965,614,2698,-32768
996,607,2660,-32768
1077,644,2633,-32768
1212,750,2589,-32768
1368,890,2544,-32768
1522,1024,2502,-32768
1651,1127,2473,-32768
1770,1216,2433,-32768
1882,1286,2392,-32768
1969,1331,2355,-32768
1973,1321,2335,-32768
1876,1247,2301,-32768
1697,1103,2239,-32768
1476,911,2151,-32768
1215,703,2076,-32768
885,478,2012,-32768
469,202,1950,-32768
7,-140,1875,-32768
-440,-520,1821,-32768
-863,-909,1783,-32768
-1260,-1278,1737,-32768
-1561,-1558,1655,-32768
-1718,-1706,1577,-32768
-1901,-1845,1522,-32768
-2361,-2169,1483,-32768
-3035,-2649,1417,-32768
-3520,-3003,1343,-32768
-3582,-3045,1288,-32768
-3412,-2897,1273,-32768
-3222,-2709,1250,-32768
-2876,-2401,1206,-32768
-2201,-1856,1161,-32768
-1381,-1212,1176,-32768
-774,-732,1218,-32768
-469,-493,1233,-32768
-320,-383,1218,-32768
-245,-320,1268,-32768
-258,-309,1387,-32768
-308,-334,1496,-32768
-313,-343,1543,-32768
-301,-331,1634,-32768
-343,-335,1812,-32768
-423,-390,2006,-32768
-469,-521,2124,-32768
-494,-754,2247,-32768
-539,-1047,2446,-32768
-599,-1331,2678,-32768
-623,-1583,2840,-32768
-598,-1825,2976,-32768
-552,-1991,3158,-32768
-558,-1966,3380,-32768
-684,-1768,3553,-32768
-957,-1600,3687,-32768
-1274,-1585,3830,-32768
-1456,-1600,4005,-32768
-1412,-1452,4155,-32768
-1255,-1170,4270,-32768
-1157,-943,4365,-32768
-1149,-857,4477,-32768
-1109,-801,4578,-32768
-966,-676,4659,-32768
-803,-537,4709,-32768
-751,-503,4768,-32768
-759,-524,4828,-32768
-557,-362,4887,-32768
117,171,4915,-32768
1118,926,4943,-32768
1857,1454,4971,-32768
1805,1404,5004,-32768
1105,902,5013,-32768
426,387,5026,-32768
182,137,5039,-32768
115,16,5062,-32768
-200,-223,5067,-32768
-741,-588,5081,-32768
-1150,-878,5099,-32768
-1276,-990,5131,-32768
-1281,-1011,5141,-32768
-1331,-1061,5158,-32768
-1392,-1130,5179,-32768
-1386,-1141,5220,-32768
-1329,-1090,5242,-32768
-1282,-1042,5261,-32768
-1226,-1014,5269,-32768
-1103,-953,5298,-32768
-922,-843,5315,-32768
-770,-746,5322,-32768
-680,-695,5307,-32768
-584,-637,5313,-32768
-446,-546,5320,-32768
-329,-488,5313,-32768
-297,-508,5268,-32768
-289,-524,5237,-32768
-231,-465,5214,-32768
-162,-392,5185,-32768
-149,-395,5114,-32768
-161,-444,5052,-32768
-132,-450,5007,-32768
-75,-419,4968,-32768
-31,-409,4884,-32768
12,-429,4797,-32768
79,-429,4724,-32768
129,-398,4669,-32768
124,-364,4580,-32768
99,-347,4482,-32768
110,-334,4391,-32768
143,-321,4327,-32768
144,-326,4244,-32768
107,-358,4150,-32768
65,-402,4050,-32768
41,-425,3983,-32768
32,-409,3906,-32768
41,-359,3795,-32768
65,-303,3638,-32768
88,-265,3502,-32768
97,-238,3402,-32768
109,-192,3332,-32768
136,-120,3256,-32768
178,-43,3207,-32768
233,23,3181,-32768
315,89,3161,-32768
420,169,3109,-32768
521,261,3068,-32768
602,349,3044,-32768
679,427,3027,-32768
747,484,2978,-32768
774,509,2938,-32768
757,516,2915,-32768
752,545,2896,-32768
790,600,2842,-32768
833,634,2795,-32768
838,618,2768,-32768
824,585,2743,-32768
813,585,2682,-32768
792,620,2624,-32768
749,656,2589,-32768
728,677,2562,-32768
759,684,2506,-32768
804,683,2454,-32768
808,682,2425,-32768
790,697,2403,-32768
790,724,2347,-32768
815,729,2289,-32768
832,699,2248,-32768
839,678,2220,-32768
854,704,2171,-32768
879,762,2125,-32768
885,788,2096,-32768
869,756,2078,-32768
853,700,2037,-32768
866,686,1990,-32768
897,735,1953,-32768
920,819,1927,-32768
918,882,1883,-32768
910,895,1829,-32768
902,859,1779,-32768
888,796,1745,-32768
861,732,1701,-32768
847,687,1646,-32768
856,657,1584,-32768
875,629,1539,-32768
876,599,1495,-32768
872,594,1445,-32768
877,622,1378,-32768
893,662,1320,-32768
903,685,1279,-32768
916,694,1257,-32768
919,699,1225,-32768
901,709,1191,-32768
866,732,1167,-32768
885,798,1187,-32768
936,879,1214,-32768
956,925,1221,-32768
916,917,1221,-32768
923,933,1287,-32768
994,976,1396,-32768
1054,1001,1480,-32768
1050,992,1521,-32768
1086,1039,1625,-32768
1159,1120,1804,-32768
1189,1132,1965,-32768
1195,1040,2047,-32768
1365,973,2170,-32768
1633,909,2392,-32768
1739,696,2621,-32768
1717,376,2750,-32768
2135,403,2881,-32768
3315,1106,3095,-32768
4823,2276,3329,-32768
5872,3336,3464,-32768
6263,4000,3575,-32768
6373,4382,3749,-32768
6589,4720,3958,-32768
6862,5039,4091,-32768
7032,5278,4185,-32768
7060,5411,4305,-32768
7098,5526,4452,-32768
7192,5657,4545,-32768
7309,5796,4606,-32768
7363,5886,4675,-32768
7407,5956,4765,-32768
7477,6005,4821,-32768
7578,6030,4860,-32768
7609,6000,4896,-32768
7620,6011,4951,-32768
7674,6120,4985,-32768
7882,6346,5014,-32768
8179,6584,5036,-32768
8524,6804,5071,-32768
8769,6950,5090,-32768
8911,7049,5108,-32768
8961,7098,5122,-32768
9068,7178,5167,-32768
9142,7214,5219,-32768
9146,7200,5278,-32768
9121,7185,5314,-32768
9362,7391,5354,-32768
9824,7763,5387,-32768
10243,8076,5427,-32768
10362,8136,5443,-32768
10569,8259,5456,-32768
11375,8866,5461,-32768
12971,10119,5484,-32768
14792,11560,5491,-32768
16242,12685,5485,-32768
17033,13255,5461,-32768
17472,13545,5463,-32768
17845,13810,5463,-32768
18322,14167,5441,-32768
18703,14449,5378,-32768
18929,14629,5338,-32768
19048,14727,5314,-32768
19321,14876,5274,-32768
19619,15007,5184,-32768
19722,15109,5113,-32768
19749,15141,5074,-32768
19916,15235,5027,-32768
20211,15355,4917,-32768
20382,15487,4817,-32768
20405,15535,4755,-32768
20417,15609,4700,-32768
20651,15696,4583,-32768
21065,15818,4462,-32768
21188,15885,4376,-32768
20812,16010,4313,-32768
20906,16155,4204,-32768
22062,16314,4091,-32768
22478,16336,4007,-32768
20689,16339,3954,-32768
19834,16352,3866,-32768
23389,16522,3768,-32768
25928,16826,3682,-32768
16628,17376,3626,-32768
-4497,17982,3555,-32768
-22628,18467,3480,-32768
-26316,18583,3408,-32768
-21250,18564,3363,-32768
-19252,18666,3312,-32768
-21601,19149,3264,-32768
-22018,19770,3212,-32768
-19391,20340,3180,-32768
-18028,20698,3146,-32768
-18893,21062,3109,-32768
-19041,21429,3057,-32768
-17716,21791,3021,-32768
-16978,21976,2989,-32768
-17306,22154,2957,-32768
-17297,22367,2910,-32768
-16572,22694,2878,-32768
-16033,22977,2854,-32768
-15842,23311,2826,-32768
-15488,23633,2773,-32768
-14933,23975,2731,-32768
-14543,24203,2704,-32768
-14288,24456,2672,-32768
-14000,24667,2609,-32768
-13847,24836,2556,-32768
-13854,24814,2523,-32768
-13952,24789,2493,-32768
-13898,24773,2436,-32768
-13804,24831,2387,-32768
-13701,24833,2360,-32768
-13604,24948,2336,-32768
-13412,25101,2280,-32768
-13290,25272,2230,-32768
-13239,25270,2202,-32768
-13177,25304,2179,-32768
-12951,25398,2127,-32768
-12737,25612,2082,-32768
-12611,25728,2062,-32768
-12567,25833,2046,-32768
-12479,25831,1992,-32768
-12461,25814,1933,-32768
-12460,25736,1896,-32768
-12384,25838,1870,-32768
-12193,25968,1810,-32768
-12209,25993,1737,-32768
-12443,25743,1679,-32768
-12514,25670,1643,-32768
-11885,26069,1583,-32768
-10728,26991,1502,-32768
-9593,27853,1421,-32768
-9002,28358,1373,-32768
-8880,28436,1329,-32768
-8998,28466,1271,-32768
-9027,28507,1197,-32768
-8956,28582,1153,-32768
-8871,28520,1137,-32768
-9025,28472,1131,-32768
-9226,28422,1092,-32768
-9221,28440,1058,-32768
-9009,28393,1081,-32768
-9210,28388,1204,-32768
-9930,28283,1367,-32768
-10599,27994,1520,-32768
-11218,27354,1655,-32768
-12376,26635,1841,-32768
-13704,25983,2051,-32768
-13983,25492,2222,-32768
-13662,24914,2338,-32768
-14549,24251,2505,-32768
-16354,23488,2737,-32768
-16667,22774,2949,-32768
-15642,22021,3074,-32768
-16385,21322,3217,-32768
-19198,20668,3433,-32768
-20121,20222,3647,-32768
-18095,19872,3764,-32768
-18135,19595,3868,-32768
-23088,19235,4035,-32768
-26153,18897,4219,-32768
-17702,18545,4316,-32768
1681,18240,4382,-32768
19932,17847,4485,-32768
26445,17446,4610,-32768
22793,17013,4670,-32768
18606,16660,4701,-32768
19184,16275,4752,-32768
21224,15887,4824,-32768
20394,15432,4850,-32768
17994,15030,4861,-32768
17488,14623,4886,-32768
18459,14258,4931,-32768
18199,13873,4945,-32768
16705,13565,4953,-32768
16091,13252,4970,-32768
16468,12916,5006,-32768
16223,12490,5020,-32768
15181,12134,5033,-32768
14647,11868,5050,-32768
14786,11672,5087,-32768
14649,11378,5110,-32768
13962,11037,5134,-32768
13385,10677,5151,-32768
13146,10381,5184,-32768
12867,10076,5203,-32768
12497,9805,5223,-32768
12133,9543,5233,-32768
11892,9329,5259,-32768
11612,9078,5280,-32768
11281,8807,5306,-32768
10884,8492,5313,-32768
10542,8209,5323,-32768
10236,7937,5323,-32768
9990,7715,5336,-32768
9710,7494,5330,-32768
9424,7296,5314,-32768
9112,7058,5280,-32768
8855,6805,5266,-32768
8627,6541,5246,-32768
8475,6363,5212,-32768
8339,6242,5148,-32768
8222,6144,5110,-32768
8056,5988,5081,-32768
7893,5831,5035,-32768
7715,5670,4944,-32768
7558,5520,4878,-32768
7386,5345,4837,-32768
7242,5215,4783,-32768
7085,5113,4669,-32768
6920,4998,4572,-32768
6705,4802,4513,-32768
6504,4606,4454,-32768
6312,4457,4331,-32768
6144,4363,4217,-32768
5970,4272,4148,-32768
5866,4246,4093,-32768
5852,4300,3979,-32768
5923,4398,3865,-32768
5969,4446,3792,-32768
5947,4443,3744,-32768
5837,4396,3650,-32768
5705,4315,3550,-32768
5571,4195,3482,-32768
5447,4093,3442,-32768
5283,4010,3370,-32768
5082,3910,3295,-32768
4871,3755,3239,-32768
4723,3610,3210,-32768
4617,3525,3160,-32768
4479,3455,3106,-32768
4201,3270,3062,-32768
3838,2974,3038,-32768
3563,2727,2999,-32768
3515,2682,2958,-32768
3518,2707,2919,-32768
3252,2513,2897,-32768
2588,1975,2865,-32768
1775,1313,2834,-32768
1074,778,2801,-32768
541,416,2785,-32768
91,111,2758,-32768
-217,-135,2713,-32768
-343,-274,2646,-32768
-371,-322,2589,-32768
-453,-385,2541,-32768
-548,-463,2499,-32768
-582,-519,2448,-32768
-537,-519,2414,-32768
-509,-507,2392,-32768
-480,-475,2366,-32768
-479,-467,2318,-32768
-482,-469,2283,-32768
-413,-419,2262,-32768
-70,-163,2236,-32768
469,237,2182,-32768
923,583,2138,-32768
1061,708,2113,-32768
