II,V,ABP,RESP
5457,5533,15663,687
6017,5922,15647,684
6112,5844,15663,687
5498,5043,15647,689
4402,3666,15663,687
3226,2101,15647,675
2183,692,15663,668
1269,-409,15647,673
546,-1107,15663,687
86,-1402,15647,692
-146,-1383,15663,687
-292,-1194,15647,680
-400,-899,15663,687
-467,-563,15647,698
-473,-242,15663,705
-407,47,15647,702
-218,380,15663,705
40,743,15647,715
255,1037,15663,724
389,1206,15647,722
618,1383,15663,724
1052,1657,15647,733
1601,1971,15663,742
2012,2175,15647,741
2219,2282,15663,742
2320,2362,15647,751
2474,2455,15663,761
2671,2518,15647,760
2838,2559,15663,761
2915,2606,15647,769
2947,2663,15663,779
2978,2695,15647,779
3020,2697,15663,779
3032,2682,15647,787
3020,2663,15663,798
3022,2646,15647,799
3092,2663,15663,798
3213,2711,15647,798
3347,2766,15663,798
3473,2793,15647,789
3602,2801,15663,779
3683,2793,15647,776
3674,2766,15663,779
3609,2712,15647,779
3602,2663,15663,779
3644,2634,15647,780
3638,2628,15663,779
3556,2619,15647,769
3565,2628,15663,761
3735,2666,15647,758
3929,2732,15663,761
3952,2763,15647,760
3856,2732,15663,761
3784,2661,15647,762
3783,2628,15663,761
3761,2641,15647,751
3711,2663,15663,742
3681,2649,15647,739
3711,2628,15663,742
3742,2602,15647,743
3747,2559,15663,742
3705,2505,15647,740
3638,2524,15663,742
3562,2625,15647,742
3529,2732,15663,742
3523,2762,15647,741
3529,2766,15663,742
3546,2797,15647,742
3638,2836,15663,742
3762,2814,15647,740
3820,2766,15663,742
3764,2748,15647,748
3711,2766,15663,761
3723,2755,15647,772
3747,2697,15663,779
3680,2608,15647,779
3565,2524,15663,779
3462,2455,15647,784
3383,2421,15663,798
3300,2396,15647,810
3274,2351,15663,816
3303,2264,15647,815
3311,2179,15663,816
3213,2108,15647,823
3092,2040,15663,835
3030,1949,15647,844
3020,1867,15663,854
2984,1817,15647,863
2947,1798,15663,872
2935,1786,15647,873
2947,1798,15663,872
2938,1833,15647,876
2947,1867,15663,891
2981,1849,15647,904
3020,1798,15663,909
3013,1766,15647,905
3020,1798,15663,909
3095,1848,15647,919
3238,1867,15663,928
3340,1852,15647,926
3347,1867,15663,928
3283,1915,15647,937
3238,1937,15663,946
3208,1879,15647,945
3165,1798,15663,946
3108,1749,15647,955
3129,1729,15663,965
3236,1695,15647,964
3347,1660,15663,965
3361,1629,15647,973
3311,1591,15663,983
3243,1536,15647,983
3165,1522,15663,983
3048,1558,15647,991
2947,1591,15663,1002
2884,1572,15647,1003
2838,1556,15663,1002
2773,1586,15647,1007
2765,1625,15663,1021
2851,1607,15647,1030
2983,1556,15663,1039
3043,1514,15647,1047
3020,1487,15663,1058
2936,1455,15647,1059
2838,1452,15663,1058
2755,1490,15647,1060
2765,1522,15663,1076
2857,1486,15647,1096
2947,1418,15663,1113
2937,1375,15647,1121
2874,1383,15663,1132
2827,1413,15647,1147
2838,1452,15663,1169
2874,1484,15647,1187
2947,1487,15663,1206
3031,1449,15647,1223
3092,1418,15663,1243
3094,1430,15647,1260
3092,1487,15663,1280
3127,1547,15647,1298
3201,1591,15663,1317
3261,1594,15647,1333
3311,1556,15663,1355
3342,1499,15647,1380
3347,1487,15663,1410
3294,1530,15647,1436
3238,1591,15663,1466
3250,1627,15647,1493
3383,1660,15663,1522
3560,1692,15647,1545
3674,1694,15663,1577
3650,1640,15647,1613
3565,1591,15663,1651
3506,1580,15647,1679
3529,1591,15663,1707
3567,1570,15647,1739
3565,1556,15663,1781
3445,1571,15647,1820
3238,1591,15663,1856
3083,1579,15647,1882
3129,1556,15663,1911
3260,1532,15647,1937
3238,1487,15663,1967
3055,1465,15647,1993
2983,1522,15663,2023
3080,1559,15647,2048
3092,1418,15663,2078
2948,1234,15647,2104
3020,1418,15663,2134
3536,2110,15647,2159
4220,2939,15663,2190
4735,3509,15647,2216
5202,3873,15663,2245
5769,4236,15647,2270
6148,4461,15663,2301
5892,4145,15647,2327
5020,3147,15663,2357
3870,1721,15647,2380
2692,277,15663,2412
1568,-898,15647,2441
691,-1660,15663,2468
216,-2041,15647,2483
73,-2179,15663,2505
17,-2210,15647,2530
-36,-2144,15663,2561
-45,-1944,15647,2584
36,-1625,15663,2616
140,-1292,15647,2652
255,-1003,15663,2691
414,-724,15647,2716
655,-380,15663,2746
884,-12,15647,2780
1019,277,15663,2821
1080,446,15647,2847
1273,622,15663,2876
1727,902,15647,2907
2365,1245,15663,2950
2877,1498,15647,2986
3092,1625,15663,3025
3114,1700,15647,3058
3201,1798,15663,3099
3394,1886,15647,3132
3529,1902,15663,3173
3517,1877,15647,3209
3492,1902,15663,3247
3537,1987,15647,3272
3529,2040,15663,3303
3357,2011,15647,3333
3165,1971,15663,3377
3138,1983,15647,3413
3238,2006,15663,3451
3260,1988,15647,3483
3165,1971,15663,3526
3088,1984,15647,3562
3129,1971,15663,3600
3196,1882,15647,3623
3165,1798,15663,3656
3006,1802,15647,3688
2838,1867,15663,3730
2759,1910,15647,3757
2801,1937,15663,3785
2886,1965,15647,3807
2947,1971,15663,3841
2912,1918,15647,3867
2801,1867,15663,3897
2688,1870,15647,3917
2692,1902,15663,3952
2780,1892,15647,3987
2838,1867,15663,4027
2793,1888,15647,4051
2765,1971,15663,4082
2832,2036,15647,4112
2947,2040,15663,4157
2985,2004,15647,4187
2983,2006,15663,4212
3030,2072,15647,4218
3165,2179,15663,4231
3307,2255,15647,4237
3420,2282,15663,4249
3504,2285,15647,4247
3602,2317,15663,4249
3697,2372,15647,4244
3783,2421,15663,4249
3833,2437,15647,4246
3856,2455,15663,4249
3860,2505,15647,4245
3893,2594,15663,4249
3968,2669,15647,4245
4075,2697,15663,4249
4136,2672,15647,4245
4111,2628,15663,4249
4003,2577,15647,4245
3893,2524,15663,4249
3822,2466,15647,4245
3783,2421,15663,4249
3713,2375,15647,4245
3602,2317,15663,4249
3456,2247,15647,4245
3311,2213,15663,4249
3160,2206,15647,4245
3020,2179,15663,4249
2880,2093,15647,4245
2765,2006,15663,4249
2683,1956,15647,4245
2656,1937,15663,4249
2635,1909,15647,4245
2583,1902,15663,4249
2491,1921,15647,4245
2437,1937,15663,4249
2433,1913,15647,4245
2437,1902,15663,4249
2398,1930,15647,4245
2365,1971,15663,4249
2359,1972,15647,4245
2365,1971,15663,4249
2340,1998,15647,4245
2328,2040,15663,4249
2345,2046,15647,4245
2365,2040,15663,4249
2330,2049,15647,4245
2292,2075,15663,4249
2301,2088,15647,4245
2365,2109,15663,4249
2414,2144,15647,4245
2437,2179,15663,4249
2458,2189,15647,4245
2510,2213,15663,4249
2568,2262,15647,4245
2619,2317,15663,4249
2653,2337,15647,4245
2692,2351,15663,4249
2721,2380,15647,4245
2728,2421,15663,4249
2702,2438,15647,4245
2692,2455,15663,4249
2746,2494,15647,4245
2874,2559,15663,4249
2990,2607,15647,4245
3020,2628,15663,4249
2952,2626,15647,4245
2874,2628,15663,4249
2838,2619,15647,4245
2838,2594,15663,4249
2814,2551,15647,4245
2765,2524,15663,4249
2704,2517,15647,4245
2656,2524,15663,4249
2601,2522,15647,4245
2547,2524,15663,4249
2488,2525,15647,4245
2437,2524,15663,4249
2380,2513,15647,4245
2328,2524,15663,4249
2281,2548,15647,4245
2256,2559,15663,4249
2245,2535,15647,4245
2256,2524,15663,4249
2262,2540,15647,4245
2256,2559,15663,4249
2219,2542,15647,4245
2183,2524,15663,4249
2154,2521,15647,4245
2146,2524,15663,4249
2131,2511,15647,4245
2110,2524,15663,4249
2083,2565,15647,4245
2074,2594,15663,4249
2061,2572,15647,4245
2037,2559,15663,4249
2011,2586,15647,4245
2037,2628,15663,4249
2099,2629,15647,4245
2146,2628,15663,4249
2142,2654,15647,4245
2146,2697,15663,4249
2200,2713,15647,4245
2292,2732,15663,4249
2369,2777,15647,4245
2437,2836,15663,4249
2491,2850,15647,4245
2510,2836,15663,4249
2472,2822,15647,4245
2437,2836,15663,4249
2451,2850,15647,4245
2510,2870,15663,4249
2553,2895,15647,4245
2583,2939,15663,4249
2634,2977,15647,4245
2728,3009,15663,4249
2799,3022,15647,4245
2801,3043,15663,4249
2737,3049,15647,4245
2692,3043,15663,4249
2685,3023,15647,4245
2692,3043,15663,4249
2652,3077,15647,4245
2583,3078,15663,4249
2526,3041,15647,4245
2510,3043,15663,4249
2502,3072,15647,4245
2474,3043,15663,4249
2434,2978,15647,4245
2401,3009,15663,4249
2342,3094,15647,4245
2256,3043,15663,4249
2259,2899,15647,4245
2510,3043,15663,4249
2973,3653,15647,4245
3456,4426,15663,4249
3876,5007,15647,4245
4366,5464,15663,4249
4937,5933,15647,4245
5275,6190,15663,4249
4981,5810,15647,4245
4038,4738,15663,4249
2784,3269,15647,4245
1601,1764,15663,4249
642,462,15647,4246
-73,-415,15663,4249
-576,-814,15647,4244
-873,-865,15663,4249
-1015,-766,15647,4247
-1055,-553,15663,4249
-1065,-242,15647,4242
-1055,104,15663,4249
-1010,394,15647,4251
-873,692,15663,4249
-625,1064,15647,4220
-291,1487,15663,4194
19,1823,15647,4163
255,2040,15663,4138
486,2211,15647,4096
873,2455,15663,4064
1391,2746,15647,4032
1855,3009,15663,4008
2118,3168,15647,3967
2292,3285,15663,3934
2513,3404,15647,3901
2765,3527,15663,3878
2916,3602,15647,3839
2947,3631,15663,3804
2940,3644,15647,3769
2947,3666,15663,3748
2931,3683,15647,3717
2874,3700,15663,3693
2806,3707,15647,3662
2765,3700,15663,3637
2735,3676,15647,3597
2692,3666,15663,3563
2632,3657,15647,3529
2583,3631,15663,3507
2547,3579,15647,3471
2510,3562,15663,3433
2463,3581,15647,3388
2437,3596,15663,3359
2436,3568,15647,3329
2437,3562,15663,3303
2423,3596,15647,3264
2437,3631,15663,3229
2472,3602,15647,3193
2474,3562,15663,3173
2402,3550,15647,3146
2328,3562,15663,3117
2297,3542,15647,3075
2292,3527,15663,3043
2264,3528,15647,3013
2256,3527,15663,2988
2277,3483,15647,2949
2292,3458,15663,2913
2261,3480,15647,2873
2256,3527,15663,2839
2305,3533,15647,2797
2365,3527,15663,2765
2363,3534,15647,2734
2365,3562,15663,2709
2440,3581,15647,2672
2583,3631,15663,2635
2697,3705,15647,2594
2765,3769,15663,2561
2811,3772,15647,2521
2874,3769,15663,2486
2940,3802,15647,2453
3020,3873,15663,2431
3107,3926,15647,2402
3201,3977,15663,2375
3279,4029,15647,2343
3347,4081,15663,2319
3395,4090,15647,2292
3420,4081,15663,2264
3399,4063,15647,2224
3347,4046,15663,2190
3274,3998,15647,2157
3201,3942,15663,2134
3116,3894,15647,2105
3020,3873,15663,2078
2907,3844,15647,2047
2801,3804,15663,2023
2693,3745,15647,1994
2583,3700,15663,1967
2464,3661,15647,1936
2365,3631,15663,1911
2274,3591,15647,1883
2183,3562,15663,1856
2088,3527,15647,1823
2037,3493,15663,1800
2031,3456,15647,1780
2037,3458,15663,1763
2005,3470,15647,1735
1964,3458,15663,1707
1938,3406,15647,1677
1928,3389,15663,1651
1895,3411,15647,1622
1855,3423,15663,1596
1825,3379,15647,1567
1819,3354,15663,1540
1814,3382,15647,1509
1819,3423,15663,1484
1822,3408,15647,1464
1819,3389,15663,1447
1796,3400,15647,1421
1783,3423,15663,1392
1780,3402,15647,1365
1783,3389,15663,1355
1781,3414,15647,1347
1819,3458,15663,1336
1903,3458,15647,1314
2001,3458,15663,1299
2066,3486,15647,1289
2110,3527,15663,1280
2137,3518,15647,1261
2146,3493,15663,1243
2143,3490,15647,1230
2183,3527,15663,1225
2263,3549,15647,1214
2328,3562,15663,1206
2341,3581,15647,1203
2365,3631,15663,1206
2427,3664,15647,1200
2474,3666,15663,1188
2437,3637,15647,1173
2365,3631,15663,1169
2326,3637,15647,1169
2328,3631,15663,1169
2307,3588,15647,1160
2256,3562,15663,1150
2206,3569,15647,1145
2183,3596,15663,1150
2154,3587,15647,1154
2110,3562,15663,1150
2062,3536,15647,1138
2037,3527,15663,1132
2009,3505,15647,1132
1964,3493,15663,1132
1907,3475,15647,1122
1892,3458,15663,1113
1911,3433,15647,1111
1928,3458,15663,1113
1884,3505,15647,1107
1819,3527,15663,1095
1780,3488,15647,1082
1783,3458,15663,1076
1786,3470,15647,1068
1783,3493,15663,1058
1791,3478,15647,1045
1819,3458,15663,1039
1836,3459,15647,1032
1819,3458,15663,1021
1774,3425,15647,1000
1783,3458,15663,983
1991,3697,15647,973
2474,4184,15663,965
3081,4771,15647,948
3602,5325,15663,928
4054,5848,15647,907
4620,6397,15663,891
5158,6788,15647,872
5166,6639,15663,854
4359,5688,15647,833
3092,4150,15663,816
1904,2518,15647,798
982,1210,15663,779
229,307,15647,759
-327,-242,15663,742
-609,-478,15647,724
-691,-380,15663,705
-734,-41,15647,685
-728,380,15663,668
-632,723,15647,651
-509,1003,15663,631
-437,1305,15647,608
-327,1694,15663,594
-120,2074,15647,586
109,2351,15663,575
279,2516,15647,555
509,2697,15663,538
905,2941,15647,528
1382,3216,15663,520
1714,3410,15647,501
1855,3527,15663,482
1921,3596,15647,470
2037,3666,15663,464
2174,3721,15647,454
2256,3769,15663,445
2262,3807,15647,443
2256,3838,15663,445
2273,3855,15647,440
2292,3873,15663,427
2269,3883,15647,413
2219,3873,15663,408
2174,3832,15647,407
2146,3804,15663,408
2122,3799,15647,408
2110,3804,15663,408
2111,3784,15647,408
2110,3769,15663,408
2087,3764,15647,407
2074,3769,15663,408
2085,3761,15647,409
2110,3769,15663,408
2112,3778,15647,405
2110,3769,15663,408
2117,3721,15647,417
2146,3700,15663,427
2186,3723,15647,428
2256,3769,15663,427
2335,3774,15647,426
2401,3769,15663,427
2424,3777,15647,425
2437,3804,15663,427
2444,3796,15647,435
2437,3769,15663,445
2413,3746,15647,448
2437,3769,15663,445
2543,3813,15647,443
2692,3873,15663,445
2786,3924,15647,447
2801,3977,15663,445
2773,3994,15647,442
2765,3977,15663,445
2779,3938,15647,454
2801,3942,15663,464
2805,3978,15647,466
2801,4011,15663,464
2796,4005,15647,462
2801,4011,15663,464
2803,4043,15647,465
2801,4081,15663,464
2786,4078,15647,462
2765,4081,15663,464
2729,4101,15647,466
2692,4115,15663,464
2652,4070,15647,454
2619,4011,15663,445
2583,3968,15647,444
2547,3942,15663,445
2496,3888,15647,440
2437,3838,15663,427
2364,3801,15647,414
2292,3769,15663,408
2207,3700,15647,408
2110,3631,15663,408
2005,3573,15647,402
1928,3527,15663,390
1862,3464,15647,377
1783,3423,15663,371
1687,3405,15647,366
1637,3389,15663,353
1626,3332,15647,332
1601,3285,15663,315
1529,3280,15647,307
1492,3320,15663,297
1529,3342,15647,278
1601,3354,15663,260
1636,3362,15647,249
1673,3389,15663,241
1753,3405,15647,225
1855,3423,15663,204
1910,3437,15647,189
1928,3458,15663,186
1941,3460,15647,182
1964,3458,15663,167
1984,3459,15647,145
2037,3493,15663,130
2139,3531,15647,128
2256,3562,15663,130
2311,3561,15647,124
2292,3562,15663,111
2233,3572,15647,99
2183,3596,15663,93
2143,3592,15647,92
2110,3562,15663,93
2073,3516,15647,93
2037,3493,15663,93
1990,3476,15647,92
1928,3458,15663,93
1847,3417,15647,94
1783,3389,15663,93
1737,3376,15647,90
1710,3389,15663,93
1680,3379,15647,102
1673,3354,15663,111
1675,3319,15647,113
1673,3320,15663,111
1663,3341,15647,115
1673,3354,15663,130
1688,3333,15647,150
1673,3320,15663,167
1638,3334,15647,178
1637,3354,15663,186
1652,3342,15647,193
1601,3320,15663,204
1485,3314,15647,219
1492,3389,15663,241
1821,3661,15647,263
2437,4219,15663,278
3063,4889,15647,286
3529,5429,15663,297
3987,5857,15647,315
4620,6397,15663,334
5141,6839,15647,345
4948,6536,15663,353
3832,5172,15647,362
2328,3320,15663,371
1094,1750,15647,378
291,692,15663,390
-305,-62,15647,409
-764,-519,15663,427
-1005,-569,15647,430
-1055,-311,15663,427
-1083,-30,15647,430
-1128,207,15663,445
-1112,490,15647,459
-982,865,15663,464
-766,1257,15647,462
-473,1660,15663,464
-148,2043,15647,472
146,2351,15663,482
399,2542,15647,485
728,2732,15663,482
1164,2993,15647,480
1601,3285,15663,482
1874,3462,15647,485
2001,3527,15663,482
2078,3554,15647,472
2183,3631,15663,464
2290,3720,15647,461
2365,3769,15663,464
2389,3767,15647,466
2365,3769,15663,464
2306,3790,15647,456
2256,3804,15663,445
2241,3785,15647,433
2256,3769,15663,427
2265,3770,15647,426
2256,3769,15663,427
2226,3742,15647,421
2183,3735,15663,408
2136,3754,15647,394
2110,3769,15663,390
2095,3734,15647,391
2074,3700,15663,390
2042,3695,15647,380
2037,3700,15663,371
2057,3664,15647,368
2074,3631,15663,371
2065,3623,15647,372
2074,3631,15663,371
2100,3608,15647,371
2110,3596,15663,371
2079,3609,15647,370
2074,3631,15663,371
2120,3613,15647,372
2183,3596,15663,371
2211,3602,15647,367
2256,3631,15663,371
2343,3642,15647,381
2437,3666,15663,390
2471,3701,15647,389
2474,3735,15663,390
2487,3720,15647,398
2510,3700,15663,408
2505,3711,15647,409
2510,3769,15663,408
2570,3813,15647,414
2692,3838,15663,427
2824,3865,15647,437
2947,3942,15663,445
3049,4028,15647,453
3129,4081,15663,464
3163,4077,15647,473
3165,4081,15663,482
3148,4102,15647,491
3129,4115,15663,501
3087,4071,15647,509
3020,4011,15663,520
2925,3966,15647,529
2838,3942,15663,538
2760,3894,15647,545
2692,3838,15663,557
2608,3773,15647,569
2510,3700,15663,575
2389,3601,15647,573
2256,3527,15663,575
2124,3485,15647,584
2037,3458,15663,594
1983,3403,15647,594
1928,3354,15663,594
1835,3318,15647,601
1746,3285,15663,612
1689,3234,15647,615
1673,3216,15663,612
1666,3223,15647,610
1673,3216,15663,612
1679,3163,15647,613
1673,3147,15663,612
1644,3182,15647,611
1637,3216,15663,612
1655,3179,15647,612
1673,3147,15663,612
1662,3166,15647,611
1673,3216,15663,612
1743,3228,15647,612
1855,3251,15663,612
1944,3305,15647,611
2001,3354,15663,612
2038,3329,15647,612
2074,3285,15663,612
2095,3282,15647,611
2110,3320,15663,612
2111,3327,15647,612
2110,3320,15663,612
2131,3333,15647,611
2219,3389,15663,612
2347,3434,15647,613
2437,3458,15663,612
2438,3457,15647,609
2401,3458,15663,612
2378,3443,15647,622
2365,3423,15663,631
2318,3397,15647,631
2256,3389,15663,631
2208,3376,15647,637
2183,3354,15663,649
2148,3322,15647,659
2110,3320,15663,668
2073,3329,15647,676
2037,3320,15663,687
1983,3273,15647,695
1928,3251,15663,705
1883,3265,15647,714
1855,3285,15663,724
1819,3265,15647,731
1783,3251,15663,742
1753,3264,15647,759
1746,3285,15663,779
1736,3257,15647,792
1710,3216,15663,798
1663,3189,15647,802
1637,3181,15663,816
1642,3156,15647,837
1673,3147,15663,854
1696,3160,15647,861
1710,3181,15663,872
1710,3166,15647,890
1710,3147,15663,909
1704,3140,15647,919
1710,3147,15663,928
1711,3139,15647,943
1710,3147,15663,965
1716,3166,15647,978
1783,3181,15663,983
1906,3178,15647,987
2037,3216,15663,1002
2111,3292,15647,1022
2146,3354,15663,1039
2187,3344,15647,1047
2256,3320,15663,1058
2300,3316,15647,1069
2292,3320,15663,1076
2251,3289,15647,1074
2256,3285,15663,1076
2337,3339,15647,1085
2474,3423,15663,1095
2579,3455,15647,1094
2619,3458,15663,1095
2601,3464,15647,1101
2583,3493,15663,1113
2566,3486,15647,1116
2547,3458,15663,1113
2499,3418,15647,1110
2437,3389,15663,1113
2384,3361,15647,1113
2365,3354,15663,1113
2366,3359,15647,1112
2365,3354,15663,1113
2361,3332,15647,1113
2365,3320,15663,1113
2323,3305,15647,1112
2219,3285,15663,1113
2200,3342,15647,1112
2474,3631,15663,1113
2994,4149,15647,1112
3492,4738,15663,1113
3881,5264,15647,1112
4366,5775,15663,1113
4966,6236,15647,1113
5275,6397,15663,1113
4888,5945,15647,1110
3929,4876,15663,1113
2810,3458,15647,1120
1783,2040,15663,1132
868,839,15647,1135
146,0,15663,1132
-309,-440,15647,1126
-546,-519,15663,1132
-707,-381,15647,1142
-800,-138,15663,1150
-807,128,15647,1148
-764,415,15663,1150
-744,704,15647,1158
-691,1003,15663,1169
-547,1304,15647,1169
-327,1625,15663,1169
-109,1914,15647,1174
146,2144,15663,1188
512,2323,15647,1197
1019,2559,15663,1206
1542,2849,15647,1213
1964,3112,15663,1225
2224,3247,15647,1233
2401,3320,15663,1243
2587,3407,15647,1251
2838,3527,15663,1262
3093,3625,15647,1270
3274,3700,15663,1280
3344,3764,15647,1289
3347,3804,15663,1299
3329,3794,15647,1306
3311,3769,15663,1317
3288,3763,15647,1326
3274,3769,15663,1336
3263,3744,15647,1342
3238,3700,15663,1355
3184,3667,15647,1371
3129,3666,15663,1392
3098,3657,15647,1403
3092,3631,15663,1410
3069,3587,15647,1415
3020,3562,15663,1429
2963,3553,15647,1440
2947,3562,15663,1447
2951,3560,15647,1445
2947,3562,15663,1447
2916,3558,15647,1454
2910,3562,15663,1466
2930,3558,15647,1473
2947,3562,15663,1484
2924,3551,15647,1495
2910,3527,15663,1503
2912,3481,15647,1501
2910,3458,15663,1503
2876,3452,15647,1509
2874,3458,15663,1522
2913,3448,15647,1524
2947,3458,15663,1522
2921,3478,15647,1518
2910,3493,15663,1522
2953,3469,15647,1522
3020,3458,15663,1522
3047,3479,15647,1517
3092,3527,15663,1522
3179,3548,15647,1524
3274,3562,15663,1522
3332,3583,15647,1509
3420,3631,15663,1503
3556,3668,15647,1503
3674,3700,15663,1503
3699,3727,15647,1492
3711,3769,15663,1484
3782,3803,15647,1483
3893,3838,15663,1484
3955,3868,15647,1475
4002,3908,15663,1466
4081,3934,15647,1462
4184,3942,15663,1466
4222,3914,15647,1460
4184,3873,15663,1447
4096,3820,15647,1433
4002,3769,15663,1429
3901,3701,15647,1422
3820,3631,15663,1410
3748,3564,15647,1389
3674,3527,15663,1373
3568,3496,15647,1361
3456,3458,15663,1355
3353,3389,15647,1344
3274,3320,15663,1336
3185,3266,15647,1327
3092,3251,15663,1317
3012,3237,15647,1298
2983,3216,15663,1280
2971,3184,15647,1266
2947,3181,15663,1262
2905,3178,15647,1254
2910,3147,15663,1243
2942,3086,15647,1230
2947,3078,15663,1225
2883,3119,15647,1223
2838,3147,15663,1225
2846,3107,15647,1218
2874,3078,15663,1206
2854,3093,15647,1192
2838,3112,15663,1188
2862,3074,15647,1187
2910,3043,15663,1188
2905,3057,15647,1178
2874,3078,15663,1169
2857,3040,15647,1165
2874,3009,15663,1169
