II,V,ABP,RESP
1856,3501,3832,1389
1818,3520,3832,1440
1856,3548,3832,1494
1860,3510,3804,1548
1856,3501,3785,1598
1917,3584,3774,1630
2045,3690,3785,1667
2118,3681,3780,1717
2083,3596,3785,1771
1974,3532,3782,1807
1893,3548,3785,1841
1880,3600,3770,1885
1931,3690,3785,1945
1982,3810,3818,1999
2007,3927,3880,2049
2012,3960,3948,2097
2045,3927,4072,2154
2101,3893,4243,2205
2159,3927,4455,2258
2181,3973,4658,2307
2196,3974,4886,2362
2243,3930,5138,2412
2348,3927,5413,2466
2458,3952,5644,2515
2537,3927,5845,2570
2612,3818,6023,2620
2764,3738,6228,2675
2963,3723,6425,2724
3105,3690,6611,2779
3146,3553,6755,2829
3181,3407,6898,2883
3234,3324,7036,2921
3219,3265,7186,2952
3090,3152,7298,2977
2992,3075,7378,3022
3016,3089,7419,3074
3067,3123,7473,3126
3004,3065,7523,3157
2878,2981,7569,3196
2786,2943,7573,3242
2727,2933,7569,3300
2650,2893,7560,3338
2613,2886,7569,3369
2626,2924,7553,3396
2613,2933,7521,3439
2540,2862,7464,3474
2537,2839,7425,3508
2635,2913,7379,3534
2689,2981,7330,3578
2580,2934,7249,3617
2461,2886,7186,3647
2469,2925,7129,3656
2537,2981,7090,3682
2513,2952,7021,3716
2461,2933,6946,3751
2510,3000,6861,3763
2651,3075,6803,3786
2734,3031,6730,3819
2727,2933,6659,3855
2689,2872,6572,3858
2689,2839,6515,3855
2701,2773,6463,3862
2727,2744,6419,3890
2768,2792,6345,3907
2840,2839,6276,3925
2905,2767,6197,3939
2954,2650,6132,3960
2986,2630,6050,3960
3029,2744,5988,3960
3062,2832,5931,3954
3067,2791,5892,3960
3047,2677,5824,3956
3067,2650,5749,3960
3092,2725,5662,3957
3067,2791,5605,3960
2981,2774,5549,3953
2954,2744,5509,3960
2989,2765,5456,3961
2992,2791,5413,3960
2901,2762,5360,3936
2840,2744,5318,3925
2884,2815,5262,3921
2954,2933,5222,3925
2905,2984,5184,3907
2764,2981,5174,3890
2631,3023,5154,3869
2537,3170,5126,3855
2432,3333,5070,3831
2461,3407,5030,3821
2957,3288,4997,3817
4090,2933,4982,3821
5475,2291,4952,3803
6513,1372,4934,3786
7003,243,4910,3766
7233,-852,4886,3751
7282,-1560,4834,3715
6778,-1609,4791,3682
5506,-1115,4755,3654
4014,-473,4743,3647
3097,-3,4717,3630
2954,331,4695,3612
3092,691,4665,3587
3067,1136,4647,3578
2861,1574,4618,3562
2689,1987,4599,3543
2610,2382,4573,3504
2537,2744,4551,3473
2380,2988,4517,3448
2196,3123,4503,3439
2103,3210,4498,3421
2159,3312,4503,3404
2253,3374,4482,3380
2272,3359,4455,3369
2212,3288,4423,3351
2196,3265,4407,3334
2237,3309,4382,3309
2272,3359,4359,3300
2234,3348,4328,3296
2196,3312,4312,3300
2192,3312,4286,3284
2196,3359,4264,3265
2155,3407,4230,3241
2121,3454,4216,3230
2144,3490,4208,3212
2196,3501,4216,3196
2175,3467,4198,3171
2083,3454,4168,3161
2004,3500,4127,3156
2007,3596,4120,3161
2031,3662,4120,3148
2007,3690,4120,3126
1933,3688,4089,3097
1893,3690,4072,3091
1909,3697,4065,3092
1931,3738,4072,3091
1889,3776,4048,3069
1818,3785,4024,3057
1773,3761,4005,3053
1780,3785,4024,3057
1784,3858,4042,3040
1780,3927,4072,3022
1793,3943,4101,3001
1856,3974,4168,2987
1916,4035,4249,2963
1931,4069,4359,2952
1908,4020,4479,2949
1931,3974,4647,2952
2017,3987,4845,2936
2121,4022,5078,2918
2190,3989,5294,2897
2272,3927,5509,2883
2394,3877,5712,2860
2537,3832,5940,2848
2662,3740,6160,2845
2802,3643,6371,2848
2954,3557,6543,2833
3067,3454,6707,2813
3107,3297,6850,2791
3143,3170,6994,2779
3210,3109,7113,2759
3257,3075,7234,2744
3217,2999,7335,2725
3143,2933,7425,2709
3096,2904,7476,2685
3067,2886,7521,2675
2996,2840,7546,2671
2916,2839,7569,2675
2889,2893,7564,2659
2916,2933,7569,2640
2898,2884,7569,2617
2802,2839,7569,2605
2707,2880,7526,2586
2727,2981,7473,2570
2816,3016,7412,2550
2840,2981,7378,2536
2731,2935,7331,2515
2613,2933,7282,2501
2585,2936,7206,2482
2613,2933,7138,2466
2569,2938,7059,2444
2461,2981,6994,2431
2378,3007,6916,2416
2386,2981,6851,2397
2430,2923,6772,2359
2461,2933,6707,2327
2439,3013,6629,2303
2386,3075,6563,2292
2334,3043,6484,2275
2348,2981,6419,2258
2407,2946,6341,2237
2461,2933,6276,2223
2483,2897,6197,2203
2537,2886,6132,2188
2635,2914,6054,2169
2727,2933,5988,2154
2763,2886,5909,2132
2802,2839,5845,2119
2868,2833,5767,2104
2916,2839,5701,2084
2898,2805,5620,2047
2878,2791,5557,2015
2895,2819,5496,1990
2916,2839,5461,1980
2887,2787,5413,1963
2878,2744,5365,1945
2916,2774,5303,1924
2954,2839,5270,1910
2895,2852,5242,1892
2802,2839,5222,1876
2739,2868,5171,1856
2727,2933,5126,1841
2708,2959,5088,1822
2689,2933,5078,1806
2672,2895,5054,1787
2651,2886,5030,1771
2604,2899,4995,1752
2575,2933,4982,1737
2557,2955,4961,1717
2499,2981,4934,1702
2358,3090,4880,1683
2272,3359,4839,1667
2478,3610,4804,1647
3143,3548,4791,1633
4174,3058,4765,1614
5339,2318,4743,1598
6409,1425,4712,1577
7233,331,4695,1563
7585,-835,4668,1547
7233,-1561,4647,1528
6154,-1481,4616,1504
4734,-804,4599,1494
3502,-120,4572,1493
2802,284,4551,1494
2612,543,4520,1477
2727,899,4503,1459
2894,1340,4478,1441
2954,1751,4455,1424
2858,2082,4421,1401
2689,2413,4407,1389
2520,2738,4402,1388
2386,2981,4407,1389
2292,3092,4386,1372
2272,3170,4359,1355
2289,3259,4326,1348
2272,3312,4312,1355
2195,3278,4287,1346
2159,3265,4264,1320
2191,3334,4229,1292
2234,3407,4216,1285
2189,3390,4209,1288
2121,3359,4216,1285
2096,3399,4198,1265
2121,3454,4168,1250
2115,3436,4128,1248
2083,3407,4120,1250
2064,3426,4121,1236
2083,3454,4120,1216
2103,3423,4089,1205
2121,3407,4072,1216
2126,3451,4066,1224
2121,3501,4072,1216
2095,3463,4048,1192
2083,3407,4024,1181
2094,3421,4008,1182
2121,3501,4024,1181
2126,3530,4026,1162
2121,3501,4024,1146
2105,3485,4010,1143
2083,3548,4024,1146
2041,3608,4029,1133
2007,3596,4024,1111
1991,3535,4000,1100
2007,3548,4024,1111
2045,3621,4083,1121
2121,3643,4168,1111
2205,3571,4240,1088
2272,3548,4359,1077
2304,3638,4529,1078
2348,3738,4743,1077
2418,3726,4944,1058
2499,3690,5174,1042
2546,3724,5428,1039
2575,3785,5701,1042
2616,3769,5924,1028
2689,3738,6132,1007
2754,3757,6336,997
2802,3785,6563,1007
2854,3716,6762,1015
2954,3596,6946,1007
3058,3491,7108,986
3105,3407,7282,973
3082,3295,7432,970
3067,3217,7569,973
3078,3194,7670,961
3067,3170,7761,938
2986,3090,7816,913
2916,3028,7857,903
2890,3029,7872,902
2878,3028,7904,903
2804,2973,7930,891
2727,2933,7952,868
2703,2944,7932,844
2727,2933,7904,834
2729,2864,7870,833
2727,2839,7857,834
2732,2881,7817,820
2727,2886,7761,799
2668,2812,7676,777
2613,2839,7617,764
2635,3029,7563,750
2802,3170,7521,729
3170,2984,7449,706
3825,2508,7378,695
4739,1900,7296,694
5756,1183,7234,695
6649,242,7157,681
7233,-804,7090,660
7285,-1596,7010,640
6665,-1798,6946,625
5521,-1448,6868,608
4355,-852,6803,590
3621,-334,6723,572
3408,47,6659,556
3462,412,6580,538
3522,899,6515,521
3428,1486,6437,503
3143,2082,6371,486
2722,2575,6293,468
2348,2933,6228,452
2152,3148,6150,435
2121,3265,6084,417
2107,3318,6005,396
2045,3359,5940,382
1971,3399,5864,369
1969,3454,5797,347
2005,3491,5714,312
2007,3501,5653,278
1929,3491,5594,257
1856,3501,5557,243
1831,3518,5506,226
1856,3501,5461,208
1869,3444,5404,192
1893,3407,5365,174
1941,3406,5328,152
2007,3407,5318,139
2047,3373,5296,139
2083,3359,5270,139
2120,3383,5214,125
2159,3407,5174,104
2173,3379,5140,86
2196,3359,5126,69
2226,3377,5097,50
2234,3407,5078,35
2193,3385,5051,33
2159,3359,5030,35
2164,3367,4995,24
2196,3407,4982,0
2214,3425,4977,-23
2234,3454,4982,-35
2259,3500,4958,-35
2272,3548,4934,-35
2259,3564,4904,-45
2272,3596,4886,-69
2328,3650,4854,-95
2386,3690,4839,-104
2390,3668,4831,-100
2386,3643,4839,-104
2435,3655,4819,-124
2537,3690,4791,-139
2587,3680,4753,-138
2537,3643,4743,-139
2442,3610,4737,-155
2424,3596,4743,-174
2482,3557,4724,-177
2537,3501,4695,-174
2533,3430,4654,-184
2537,3359,4647,-208
2579,3278,4649,-229
2613,3217,4647,-243
2589,3182,4614,-258
2575,3170,4599,-278
2601,3134,4597,-296
2613,3075,4599,-313
2552,3010,4569,-329
2499,2981,4551,-347
2520,2962,4547,-364
2575,2933,4551,-382
2579,2891,4522,-400
2575,2886,4503,-417
2616,2886,4499,-432
2689,2839,4503,-452
2729,2752,4474,-473
2764,2744,4455,-486
2800,2814,4451,-486
2802,2839,4455,-486
2747,2740,4427,-498
2727,2650,4407,-521
2768,2657,4403,-542
2802,2697,4407,-556
2761,2668,4379,-568
2727,2650,4359,-590
2745,2697,4354,-623
2764,2744,4359,-660
2729,2710,4333,-685
2727,2697,4312,-695
2791,2769,4304,-692
2840,2839,4312,-695
2796,2798,4287,-708
2764,2744,4264,-729
2817,2776,4252,-748
2878,2839,4264,-764
2835,2809,4248,-779
2764,2744,4216,-799
2762,2754,4177,-818
2802,2839,4168,-834
2780,2873,4165,-847
2727,2839,4168,-868
2698,2805,4146,-890
2689,2839,4120,-903
2646,2884,4085,-901
2613,2886,4072,-903
2613,2845,4066,-917
2613,2839,4072,-938
2565,2881,4054,-954
2537,2933,4024,-973
2563,2927,3985,-992
2613,2886,3976,-1007
2613,2851,3977,-1007
2613,2839,3976,-1007
2630,2835,3948,-1019
2651,2839,3928,-1042
2621,2833,3921,-1050
2613,2791,3928,-1042
2664,2735,3910,-1032
2727,2744,3880,-1042
2707,2799,3845,-1063
2651,2791,3832,-1077
2629,2694,3825,-1074
2651,2650,3832,-1077
2630,2722,3832,-1092
2537,2839,3832,-1111
2404,2955,3810,-1115
2424,3170,3785,-1111
2905,3386,3752,-1110
4014,3265,3737,-1111
5392,2574,3727,-1108
6438,1514,3737,-1111
6945,382,3737,-1126
7233,-662,3737,-1146
7401,-1456,3726,-1151
7006,-1656,3737,-1146
5698,-1181,3744,-1142
3976,-426,3737,-1146
2764,118,3689,-1147
2461,426,3641,-1146
2638,733,3604,-1144
2727,1136,3593,-1146
2590,1526,3582,-1146
2461,1893,3593,-1146
2446,2264,3614,-1144
2424,2602,3641,-1146
2277,2825,3641,-1147
2121,2981,3641,-1146
2079,3117,3639,-1142
2121,3217,3641,-1146
2117,3241,3618,-1160
2083,3265,3593,-1181
2073,3308,3564,-1189
2083,3312,3545,-1181
2028,3233,3515,-1160
1969,3170,3497,-1146
1973,3190,3488,-1142
2045,3217,3497,-1146
2083,3159,3496,-1147
2083,3075,3497,-1146
2086,3066,3491,-1144
2121,3123,3497,-1146
2138,3131,3495,-1147
2121,3075,3497,-1146
2086,3032,3491,-1143
2083,3075,3497,-1146
2101,3131,3495,-1149
2121,3123,3497,-1146
2128,3063,3489,-1129
2159,3075,3497,-1111
2194,3159,3497,-1104
2196,3217,3497,-1111
2168,3183,3483,-1116
2196,3170,3497,-1111
2285,3234,3520,-1094
2348,3312,3545,-1077
2325,3326,3536,-1068
2310,3359,3545,-1077
2351,3446,3587,-1084
2386,3501,3689,-1077
2345,3459,3798,-1054
2310,3454,3928,-1042
2329,3565,4084,-1044
2348,3690,4312,-1042
2318,3701,4570,-1022
2348,3690,4839,-1007
2484,3755,5075,-1006
2613,3832,5318,-1007
2622,3804,5555,-990
2613,3738,5797,-973
2689,3725,6008,-969
2802,3738,6228,-973
2846,3680,6455,-959
2878,3596,6707,-938
2967,3534,6932,-928
3067,3454,7138,-938
3085,3278,7309,-944
3067,3075,7473,-938
3069,2929,7591,-919
3067,2839,7665,-903
3006,2738,7688,-897
2954,2650,7713,-903
2953,2594,7721,-908
2954,2555,7713,-903
2882,2493,7670,-884
2802,2460,7665,-868
2783,2476,7699,-863
2802,2508,7761,-868
2776,2489,7787,-870
2727,2460,7809,-868
2705,2465,7803,-866
2727,2508,7761,-868
2734,2521,7641,-869
2727,2508,7521,-868
2717,2492,7428,-866
2727,2508,7378,-868
2728,2514,7315,-869
2727,2508,7282,-868
2721,2504,7271,-864
2727,2555,7282,-868
2724,2623,7244,-883
2727,2650,7186,-903
2710,2618,7107,-910
2689,2602,7042,-903
2643,2631,6959,-894
2613,2650,6898,-903
2597,2621,6843,-922
2613,2602,6803,-938
2624,2628,6730,-937
2613,2650,6659,-938
2580,2622,6579,-950
2575,2602,6515,-973
2585,2623,6422,-980
2575,2650,6324,-973
2537,2661,6212,-963
2537,2744,6132,-973
2579,2899,6053,-993
2689,2981,5988,-1007
3040,2815,5907,-1006
3863,2413,5845,-1007
5027,1819,5785,-1021
6097,994,5749,-1042
6798,-125,5697,-1049
7233,-1325,5653,-1042
7360,-2174,5595,-1034
6816,-2318,5557,-1042
5462,-1829,5520,-1060
3900,-1088,5509,-1077
2923,-486,5488,-1080
2727,-95,5461,-1077
2873,234,5405,-1073
2954,662,5365,-1077
2877,1164,5334,-1079
2727,1656,5318,-1077
2548,2080,5272,-1070
2386,2460,5222,-1077
2245,2760,5162,-1094
2121,2933,5126,-1111
2010,2971,5091,-1115
1969,2981,5078,-1111
1988,3034,5056,-1108
2007,3123,5030,-1111
1968,3168,4976,-1112
1931,3170,4934,-1111
1933,3175,4900,-1110
1969,3217,4886,-1111
1964,3258,4858,-1111
1931,3265,4839,-1111
1907,3266,4811,-1110
1931,3312,4791,-1111
1952,3366,4757,-1111
1931,3359,4743,-1111
1887,3292,4723,-1110
1893,3265,4695,-1111
1933,3296,4636,-1110
1931,3312,4599,-1111
1849,3268,4588,-1111
1780,3265,4599,-1111
1790,3328,4579,-1110
1856,3359,4551,-1111
1898,3267,4518,-1111
1931,3170,4503,-1111
1981,3168,4476,-1110
2045,3217,4455,-1111
2083,3216,4426,-1111
2121,3217,4407,-1111
2167,3267,4374,-1109
2196,3312,4359,-1111
2177,3279,4350,-1114
2159,3265,4359,-1111
2173,3343,4355,-1095
2196,3454,4359,-1077
2178,3475,4355,-1067
2159,3454,4359,-1077
2187,3463,4349,-1085
2272,3501,4359,-1077
2358,3502,4388,-1054
2424,3501,4455,-1042
2453,3513,4522,-1044
2461,3501,4599,-1042
2481,3425,4675,-1023
2575,3359,4791,-1007
2713,3325,4925,-1005
2802,3265,5078,-1007
2782,3131,5205,-993
2727,3028,5318,-973
2698,3001,5407,-955
2689,2981,5509,-938
2650,2896,5604,-905
2613,2839,5701,-868
2596,2861,5774,-843
2575,2886,5845,-834
2513,2817,5894,-821
2461,2744,5940,-799
2454,2764,5964,-775
2461,2839,5988,-764
2425,2828,5993,-754
2386,2744,5988,-729
2406,2694,5959,-690
2499,2744,5940,-660
2582,2804,5917,-644
2613,2791,5892,-625
2603,2696,5841,-590
2613,2602,5797,-556
2646,2540,5749,-536
2689,2508,5701,-521
2710,2485,5624,-491
2727,2508,5557,-452
2721,2548,5499,-415
2689,2555,5461,-382
2644,2512,5408,-345
2651,2508,5365,-313
2688,2547,5318,-292
2689,2555,5270,-278
2630,2499,5191,-251
2613,2508,5126,-208
2660,2626,5071,-166
2689,2744,5030,-139
2640,2751,4957,-123
2613,2744,4886,-104
2646,2796,4824,-74
2651,2839,4791,-35
2560,2786,4744,3
2499,2744,4695,35
2537,2788,4635,67
2575,2839,4599,104
2511,2793,4566,143
2461,2744,4551,174
2524,2768,4525,193
2613,2791,4503,208
2593,2718,4469,235
2537,2650,4455,278
2542,2681,4448,321
2575,2744,4455,347
2540,2714,4438,360
2499,2650,4407,382
2513,2648,4367,418
2537,2697,4359,452
2494,2693,4361,469
2461,2650,4359,486
2514,2618,4328,518
2613,2602,4312,556
2662,2541,4307,578
2689,2460,4312,590
2730,2411,4286,614
2764,2413,4264,660
2743,2403,4254,704
2727,2366,4264,729
2758,2335,4247,740
2802,2366,4216,764
2769,2413,4178,801
2689,2413,4168,834
2647,2349,4164,849
2689,2318,4168,868
2735,2353,4148,901
2727,2413,4120,938
2679,2435,4081,957
2689,2460,4072,973
2726,2501,4072,1000
2727,2508,4072,1042
2662,2464,4043,1079
2651,2460,4024,1111
2700,2537,4017,1143
2727,2602,4024,1181
2663,2580,4004,1215
2613,2555,3976,1250
2642,2584,3943,1284
2689,2602,3928,1320
2640,2556,3917,1353
2537,2555,3928,1389
2455,2658,3934,1424
2386,2791,3928,1459
2264,2913,3896,1489
2272,3123,3880,1528
2798,3324,3878,1567
4014,3170,3880,1598
5473,2430,3853,1612
6513,1325,3832,1633
6964,180,3825,1663
7233,-852,3832,1702
7477,-1647,3811,1733
7233,-1893,3785,1771
6050,-1457,3768,1820
4317,-662,3785,1876
2929,-7,3791,1914
2386,379,3785,1945
2416,664,3754,1975
2537,994,3737,2015
2551,1317,3727,2049
2537,1609,3737,2084
2518,1889,3737,2116
2424,2176,3737,2154
2223,2406,3728,2186
2045,2555,3737,2223
1986,2634,3740,2256
2007,2697,3737,2292
1984,2735,3709,2324
1931,2744,3689,2362
1928,2727,3678,2396
2007,2744,3689,2431
2059,2810,3690,2460
2045,2886,3689,2501
1998,2924,3680,2549
2007,2933,3689,2605
2041,2936,3693,2644
2045,2933,3689,2675
1985,2921,3660,2700
1931,2933,3641,2744
1938,2954,3631,2794
2007,2933,3641,2848
2074,2863,3639,2884
2121,2839,3641,2918
2133,2887,3634,2947
2121,2933,3641,2987
2099,2896,3637,3022
2121,2839,3641,3057
2151,2823,3635,3085
2121,2839,3641,3126
2031,2830,3636,3164
2007,2839,3641,3196
2071,2872,3636,3208
2121,2886,3641,3230
2085,2844,3633,3259
2083,2839,3641,3300
2178,2909,3662,3330
2272,2981,3737,3369
2248,2965,3839,3405
2196,2933,3976,3439
2217,2961,4119,3451
2272,3028,4312,3473
2271,3055,4547,3503
2272,3075,4839,3543
2327,3121,5128,3561
2386,3170,5413,3578
2388,3170,5660,3590
2424,3170,5892,3612
2529,3197,6100,3624
2613,3217,6324,3647
2610,3174,6540,3676
2651,3123,6755,3717
2803,3100,6929,3736
2954,3075,7090,3751
2980,2976,7231,3761
2992,2839,7378,3786
3097,2723,7501,3804
3219,2650,7617,3821
3206,2576,7698,3830
3105,2508,7761,3855
3029,2453,7784,3876
2992,2413,7809,3890
2919,2347,7826,3883
2840,2271,7857,3890
2804,2218,7861,3904
2802,2224,7857,3925
2768,2253,7827,3923
2727,2271,7809,3925
2724,2238,7780,3934
2764,2176,7761,3960
2769,2112,7715,3964
2727,2082,7665,3960
2689,2074,7588,3949
2727,2082,7521,3960
2789,2081,7442,3964
2802,2082,7378,3960
2749,2077,7298,3934
2727,2082,7234,3925
2763,2082,7156,3923
2802,2082,7090,3925
2771,2075,7010,3904
2727,2082,6946,3890
2716,2086,6870,3884
2727,2082,6803,3890
2703,2069,6719,3876
2689,2082,6659,3855
2707,2097,6601,3830
2727,2082,6563,3821
2689,2035,6495,3803
2651,2034,6419,3786
2667,2100,6329,3762
2727,2176,6276,3751
2757,2204,6227,3733
2764,2224,6180,3717
2763,2255,6100,3692
2764,2271,6036,3682
2738,2255,5980,3667
2727,2271,5940,3647
2724,2336,5869,3606
2727,2366,5797,3578
2708,2318,5715,3557
2727,2271,5653,3543
2776,2292,5589,3506
2802,2318,5557,3473
2758,2263,5531,3448
2727,2176,5509,3439
2764,2162,5455,3419
2840,2224,5413,3404
2856,2250,5381,3386
2802,2224,5365,3369
2719,2276,5318,3332
2727,2508,5270,3300
3012,2725,5227,3273
3749,2602,5222,3265
4827,2022,5217,3247
5907,1183,5222,3230
6711,239,5203,3208
7233,-804,5174,3196
7469,-1828,5118,3176
7233,-2413,5078,3161
6335,-2296,5045,3139
4999,-1703,5030,3126
3784,-1116,5001,3106
3143,-710,4982,3091
3014,-364,4957,3071
3029,47,4934,3057
2928,491,4884,3036
2764,946,4839,3022
2631,1392,4800,3001
2499,1798,4791,2987
2301,2115,4769,2967
2121,2366,4743,2952
2037,2537,4704,2932
2007,2602,4695,2918
1941,2595,4694,2897
1893,2650,4695,2883
1906,2773,4652,2862
1931,2839,4599,2848
1886,2782,4552,2828
1856,2744,4551,2813
1886,2829,4556,2793
1931,2933,4551,2779
1908,2920,4517,2759
1893,2839,4503,2744
1924,2811,4501,2722
1931,2839,4503,2709
1868,2845,4461,2691
1856,2839,4407,2675
1950,2834,4362,2650
2045,2791,4359,2640
2041,2681,4361,2637
2045,2602,4359,2640
2140,2612,4331,2624
2234,2650,4312,2605
2211,2614,4297,2583
2159,2555,4312,2570
2180,2550,4316,2552
2234,2602,4312,2536
2220,2634,4278,2515
2196,2650,4264,2501
2240,2681,4255,2482
2310,2744,4264,2466
2296,2794,4255,2446
2234,2839,4264,2431
2220,2895,4277,2412
2272,2981,4312,2397
2287,3046,4340,2377
2234,3075,4407,2362
2175,3082,4504,2342
2196,3123,4647,2327
2255,3182,4797,2308
2272,3217,4982,2292
2232,3195,5184,2272
2234,3170,5413,2258
2295,3168,5626,2240
2348,3170,5845,2223
2358,3130,6054,2201
2424,3075,6276,2188
2559,3014,6471,2174
2651,2933,6659,2154
2624,2824,6824,2116
2613,2744,6994,2084
2703,2688,7141,2061
2802,2602,7282,2049
2794,2475,7398,2031
2764,2413,7521,2015
2790,2428,7623,1996
2802,2413,7713,1980
2717,2304,7763,1957
2651,2224,7809,1945
2705,2232,7834,1942
2802,2224,7857,1945
2804,2088,7851,1932
2764,1940,7857,1910
2770,1903,7856,1887
2802,1940,7857,1876
2791,1926,7813,1862
2802,1893,7761,1841
2878,1906,7700,1805
2954,1940,7665,1771
2943,1904,7616,1746
2916,1845,7569,1737
2934,1854,7495,1723
2954,1940,7425,1702
2900,1998,7343,1675
2840,1987,7282,1667
2832,1944,7209,1671
2840,1940,7138,1667
2786,1977,7036,1636
2727,2034,6946,1598
2726,2068,6860,1571
2764,2082,6803,1563
2747,2091,6730,1549
2689,2129,6659,1528
2646,2180,6574,1505
2651,2224,6515,1494
2646,2233,6446,1481
2613,2224,6371,1459
2562,2213,6264,1421
2537,2224,6180,1389
2541,2232,6101,1367
2575,2224,6036,1355
2602,2206,5950,1337
2613,2224,5892,1320
2594,2260,5843,1301
2575,2271,5797,1285
2562,2237,5713,1265
2575,2224,5653,1250
2589,2251,5618,1236
2613,2271,5605,1216
2635,2247,5555,1180
2689,2224,5509,1146
2725,2220,5475,1123
2727,2176,5461,1111
2710,2082,5414,1095
2764,2034,5365,1077
2856,2068,5324,1058
2878,2082,5318,1042
2819,2005,5295,1023
2840,1940,5270,1007
2958,1965,5233,991
2992,2034,5222,973
2835,2094,5201,949
2689,2224,5174,938
2749,2422,5119,937
3067,2508,5078,938
3729,2289,5043,923
4885,1798,5030,903
6269,1097,5004,884
7233,142,4982,868
7445,-1077,4951,848
7233,-2224,4934,834
6845,-2785,4907,831
6021,-2508,4886,834
4618,-1685,4856,822
3257,-852,4839,799
2666,-338,4810,775
2802,-47,4791,764
3007,264,4761,763
2916,710,4743,764
2662,1191,4715,753
2461,1609,4695,729
2306,1927,4664,703
2159,2176,4647,695
2046,2365,4621,699
2007,2508,4599,695
1983,2573,4565,674
1931,2555,4551,660
1870,2497,4545,661
1893,2508,4551,660
1990,2591,4531,641
2083,2650,4503,625
2086,2627,4466,624
2083,2602,4455,625
2127,2634,4450,608
2196,2650,4455,590
2198,2572,4435,588
2159,2460,4407,590
2126,2406,4369,576
2121,2413,4359,556
2131,2427,4357,549
2196,2460,4359,556
2285,2504,4334,548
2310,2508,4312,521
2240,2444,4295,494
2196,2413,4312,486
2244,2455,4316,490
2310,2508,4312,486
2297,2500,4279,468
2272,2508,4264,452
2302,2575,4254,448
2348,2650,4264,452
2323,2665,4257,442
2272,2697,4264,417
2247,2779,4272,391
2234,2839,4312,382
2197,2808,4347,385
2196,2791,4407,382
2245,2870,4491,366
2272,2981,4647,347
2223,3015,4843,331
2196,3028,5078,313
2248,3090,5305,290
2310,3170,5557,278
2294,3185,5813,278
2272,3170,6084,278
2313,3172,6325,262
2386,3170,6563,243
2417,3119,6791,238
2461,3075,7042,243
2567,3064,7282,235
2689,3028,7521,208
2739,2899,7722,181
2764,2744,7904,174
2837,2633,8048,179
2954,2555,8192,174
3023,2442,8314,154
3029,2318,8431,139
3006,2228,8508,139
2992,2176,8575,139
2971,2108,8620,123
2954,2034,8671,104
2945,1987,8697,100
2954,1987,8719,104
2946,1979,8716,95
2916,1940,8719,69
2876,1890,8697,45
2878,1893,8671,35
2917,1927,8618,36
2954,1940,8575,35
2934,1905,8522,22
2878,1893,8479,0
2822,1919,8407,-22
2802,1940,8336,-35
2799,1910,8250,-35
2802,1893,8192,-35
2777,1916,8121,-45
2727,1940,8048,-69
2677,1924,7942,-94
2689,1940,7857,-104
2717,2014,7776,-102
2689,2082,7713,-104
2589,2080,7617,-119
2537,2082,7521,-139
2570,2133,7413,-156
2613,2176,7330,-174
2579,2149,7244,-194
2537,2129,7186,-208
2546,2173,7116,-210
2575,2224,7042,-208
2554,2203,6935,-219
2537,2176,6851,-243
2556,2200,6772,-267
2575,2224,6707,-278
2528,2166,6607,-277
2499,2082,6515,-278
2547,2058,6429,-289
2651,2082,6371,-313
2695,2089,6297,-335
2689,2082,6228,-347
2676,2100,6147,-347
2689,2129,6084,-347
2700,2120,6005,-359
2727,2082,5940,-382
2766,2048,5878,-404
2802,2034,5845,-417
2792,2031,5797,-418
2764,2082,5749,-417
2768,2218,5685,-426
2878,2413,5653,-452
3154,2546,5627,-477
3673,2508,5605,-486
4438,2214,5551,-481
5377,1656,5509,-486
6333,847,5474,-506
7119,-142,5461,-521
7491,-1201,5432,-519
7233,-2082,5413,-521
6278,-2458,5388,-538
4885,-2129,5365,-556
3538,-1319,5313,-556
2689,-520,5270,-556
2433,-75,5233,-571
2537,142,5222,-590
